file_date,date,package,n_unique,n_total
2021-11-29,2021-11-29,AcceptanceSampling,14,38
2021-11-29,2021-11-29,ACCLMA,2,7
2021-11-29,2021-11-29,accrual,10,20
2021-11-29,2021-11-29,accrued,4,9
2021-11-29,2021-11-29,accSDA,13,23
2021-11-29,2021-11-29,accucor,12,28
2021-11-29,2021-11-29,ACD,11,27
2021-11-29,2021-11-29,ACDm,16,26
2021-11-29,2021-11-29,Ace,2,2
2021-11-29,2021-11-29,ace2fastq,12,16
2021-11-29,2021-11-29,acebayes,16,26
2021-11-29,2021-11-29,aceEditor,13,20
2021-11-29,2021-11-29,acepack,207,282
2021-11-29,2021-11-29,ACEsearch,11,18
2021-11-29,2021-11-29,ACEt,17,29
2021-11-29,2021-11-29,acfMPeriod,11,15
2021-11-29,2021-11-29,aCGH.Spline,1,1
2021-11-29,2021-11-29,acid,12,99
2021-11-29,2021-11-29,acled.api,14,30
2021-11-29,2021-11-29,acm4r,2,7
2021-11-29,2021-11-29,ACMEeqtl,2,2
2021-11-29,2021-11-29,acmeR,12,22
2021-11-29,2021-11-29,ACNE,12,25
2021-11-29,2021-11-29,acnr,14,24
2021-11-29,2021-11-29,acopula,18,27
2021-11-29,2021-11-29,AcousticNDLCodeR,15,24
2021-11-29,2021-11-29,acp,34,44
2021-11-29,2021-11-29,aCRM,17,27
2021-11-29,2021-11-29,acroname,13,20
2021-11-29,2021-11-29,AcrossTic,15,25
2021-11-29,2021-11-29,acrt,18,28
2021-11-29,2021-11-29,acs,67,84
2021-11-29,2021-11-29,ACSNMineR,3,9
2021-11-29,2021-11-29,acss,24,36
2021-11-29,2021-11-29,acss.data,27,47
2021-11-29,2021-11-29,ACSWR,21,33
2021-11-29,2021-11-29,act,9,19
2021-11-29,2021-11-29,ACTCD,14,23
2021-11-29,2021-11-29,ActCR,13,20
2021-11-29,2021-11-29,actel,14,21
2021-11-29,2021-11-29,ActFrag,12,16
2021-11-29,2021-11-29,Actigraphy,4,6
2021-11-29,2021-11-29,activatr,12,15
2021-11-29,2021-11-29,ActiveDriver,10,20
2021-11-29,2021-11-29,ActiveDriverWGS,12,19
2021-11-29,2021-11-29,activegp,12,19
2021-11-29,2021-11-29,ActivePathways,4,9
2021-11-29,2021-11-29,activity,31,40
2021-11-29,2021-11-29,activityCounts,14,19
2021-11-29,2021-11-29,activityGCMM,10,20
2021-11-29,2021-11-29,ActivityIndex,11,18
2021-11-29,2021-11-29,activPAL,12,16
2021-11-29,2021-11-29,activpalProcessing,6,11
2021-11-29,2021-11-29,actogrammr,13,23
2021-11-29,2021-11-29,actuar,169,239
2021-11-29,2021-11-29,actuaryr,24,34
2021-11-29,2021-11-29,ActuDistns,1,1
2021-11-29,2021-11-29,AcuityView,15,25
2021-11-29,2021-11-29,acumos,10,59
2021-11-29,2021-11-29,ada,327,419
2021-11-29,2021-11-29,adabag,179,230
2021-11-29,2021-11-29,adagio,61,82
2021-11-29,2021-11-29,adamethods,36,45
2021-11-29,2021-11-29,AdapEnetClass,13,23
2021-11-29,2021-11-29,adapr,7,12
2021-11-29,2021-11-29,AdapSamp,15,24
2021-11-29,2021-11-29,adapt4pv,10,20
2021-11-29,2021-11-29,adaptalint,15,19
2021-11-29,2021-11-29,adaptDA,2,2
2021-11-29,2021-11-29,adaptDiag,7,16
2021-11-29,2021-11-29,AdaptFit,3,9
2021-11-29,2021-11-29,AdaptFitOS,19,28
2021-11-29,2021-11-29,AdaptGauss,22,28
2021-11-29,2021-11-29,adaptiveGPCA,15,24
2021-11-29,2021-11-29,AdaptiveSparsity,16,23
2021-11-29,2021-11-29,adaptivetau,20,45
2021-11-29,2021-11-29,adaptMCMC,22,34
2021-11-29,2021-11-29,adaptMT,15,22
2021-11-29,2021-11-29,ADAPTS,11,21
2021-11-29,2021-11-29,adaptsmoFMRI,18,28
2021-11-29,2021-11-29,adaptTest,15,25
2021-11-29,2021-11-29,AdaSampling,13,17
2021-11-29,2021-11-29,adass,8,23
2021-11-29,2021-11-29,ADCT,12,22
2021-11-29,2021-11-29,add2ggplot,11,15
2021-11-29,2021-11-29,addhaz,16,25
2021-11-29,2021-11-29,addhazard,17,42
2021-11-29,2021-11-29,addinsJoaoMelo,13,17
2021-11-29,2021-11-29,addinslist,21,31
2021-11-29,2021-11-29,addinsOutline,11,18
2021-11-29,2021-11-29,additive,14,23
2021-11-29,2021-11-29,additiveDEA,11,21
2021-11-29,2021-11-29,additivityTests,125,150
2021-11-29,2021-11-29,addreg,18,28
2021-11-29,2021-11-29,addScales,13,17
2021-11-29,2021-11-29,ADDT,15,25
2021-11-29,2021-11-29,ade4,1277,3021
2021-11-29,2021-11-29,ade4TkGUI,88,106
2021-11-29,2021-11-29,adea,10,19
2021-11-29,2021-11-29,adeba,3,7
2021-11-29,2021-11-29,adegenet,259,395
2021-11-29,2021-11-29,adegraphics,158,206
2021-11-29,2021-11-29,adehabitat,1,1
2021-11-29,2021-11-29,adehabitatHR,142,218
2021-11-29,2021-11-29,adehabitatHS,43,54
2021-11-29,2021-11-29,adehabitatLT,163,211
2021-11-29,2021-11-29,adehabitatMA,188,241
2021-11-29,2021-11-29,adephylo,135,170
2021-11-29,2021-11-29,adepro,14,28
2021-11-29,2021-11-29,adept,14,21
2021-11-29,2021-11-29,adeptdata,13,22
2021-11-29,2021-11-29,AdequacyModel,22,40
2021-11-29,2021-11-29,adespatial,106,143
2021-11-29,2021-11-29,adfExplorer,17,31
2021-11-29,2021-11-29,ADGofTest,172,220
2021-11-29,2021-11-29,adheRenceRX,14,23
2021-11-29,2021-11-29,AdhereR,23,34
2021-11-29,2021-11-29,AdhereRViz,10,19
2021-11-29,2021-11-29,adhoc,16,26
2021-11-29,2021-11-29,adimpro,26,46
2021-11-29,2021-11-29,adiv,22,38
2021-11-29,2021-11-29,AdjBQR,13,23
2021-11-29,2021-11-29,adjclust,12,22
2021-11-29,2021-11-29,adjustedcranlogs,14,24
2021-11-29,2021-11-29,adklakedata,17,28
2021-11-29,2021-11-29,adlift,27,36
2021-11-29,2021-11-29,ADM3,2,2
2021-11-29,2021-11-29,admisc,119,191
2021-11-29,2021-11-29,AdMit,29,45
2021-11-29,2021-11-29,admix,9,15
2021-11-29,2021-11-29,admixr,13,17
2021-11-29,2021-11-29,admixturegraph,3,9
2021-11-29,2021-11-29,ADMM,18,32
2021-11-29,2021-11-29,admmDensestSubmatrix,12,16
2021-11-29,2021-11-29,ADMMnet,16,28
2021-11-29,2021-11-29,ADMMsigma,14,21
2021-11-29,2021-11-29,ADMUR,10,14
2021-11-29,2021-11-29,adnuts,12,21
2021-11-29,2021-11-29,adobeanalyticsr,18,25
2021-11-29,2021-11-29,adoption,5,13
2021-11-29,2021-11-29,adoptr,15,27
2021-11-29,2021-11-29,ADP,10,25
2021-11-29,2021-11-29,ADPclust,23,35
2021-11-29,2021-11-29,ADPF,18,34
2021-11-29,2021-11-29,adpss,12,19
2021-11-29,2021-11-29,ads,18,30
2021-11-29,2021-11-29,adsDataHubR,10,17
2021-11-29,2021-11-29,ADtools,1,3
2021-11-29,2021-11-29,AdvancedBasketballStats,12,19
2021-11-29,2021-11-29,AdvBinomApps,11,21
2021-11-29,2021-11-29,advclust,17,39
2021-11-29,2021-11-29,AdvDif4,15,28
2021-11-29,2021-11-29,adventr,11,15
2021-11-29,2021-11-29,ADVICE,10,26
2021-11-29,2021-11-29,adwave,16,25
2021-11-29,2021-11-29,adwordsR,15,22
2021-11-29,2021-11-29,AEDForecasting,16,26
2021-11-29,2021-11-29,AEenrich,12,28
2021-11-29,2021-11-29,aemo,15,21
2021-11-29,2021-11-29,AEP,14,27
2021-11-29,2021-11-29,AER,977,1509
2021-11-29,2021-11-29,AeRobiology,13,17
2021-11-29,2021-11-29,AF,15,21
2021-11-29,2021-11-29,afc,13,29
2021-11-29,2021-11-29,afCEC,3,9
2021-11-29,2021-11-29,afdx,11,20
2021-11-29,2021-11-29,afex,354,468
2021-11-29,2021-11-29,affinity,10,19
2021-11-29,2021-11-29,affinitymatrix,10,17
2021-11-29,2021-11-29,affluenceIndex,12,27
2021-11-29,2021-11-29,AFheritability,13,20
2021-11-29,2021-11-29,AFLPsim,3,6
2021-11-29,2021-11-29,AFM,12,21
2021-11-29,2021-11-29,afmToolkit,17,39
2021-11-29,2021-11-29,afpt,14,23
2021-11-29,2021-11-29,aftgee,17,28
2021-11-29,2021-11-29,afthd,10,19
2021-11-29,2021-11-29,agce,1,1
2021-11-29,2021-11-29,AGD,17,26
2021-11-29,2021-11-29,aGE,13,20
2021-11-29,2021-11-29,AggregateR,19,32
2021-11-29,2021-11-29,aggregation,26,42
2021-11-29,2021-11-29,AGHmatrix,31,52
2021-11-29,2021-11-29,aghq,11,29
2021-11-29,2021-11-29,aglm,8,14
2021-11-29,2021-11-29,agop,19,25
2021-11-29,2021-11-29,AGPRIS,10,17
2021-11-29,2021-11-29,AGread,15,37
2021-11-29,2021-11-29,agRee,21,27
2021-11-29,2021-11-29,Agreement,1,1
2021-11-29,2021-11-29,AgreementInterval,13,20
2021-11-29,2021-11-29,agricolae,629,1105
2021-11-29,2021-11-29,agricolaeplotr,18,27
2021-11-29,2021-11-29,agridat,58,78
2021-11-29,2021-11-29,agriTutorial,21,27
2021-11-29,2021-11-29,agriwater,13,22
2021-11-29,2021-11-29,agrmt,19,43
2021-11-29,2021-11-29,agroclim,1,2
2021-11-29,2021-11-29,AgroR,1,6
2021-11-29,2021-11-29,AgroReg,14,29
2021-11-29,2021-11-29,agrostab,11,15
2021-11-29,2021-11-29,AGSDest,15,24
2021-11-29,2021-11-29,agsemisc,18,28
2021-11-29,2021-11-29,agtboost,21,41
2021-11-29,2021-11-29,ahaz,33,47
2021-11-29,2021-11-29,AHM,12,16
2021-11-29,2021-11-29,AHMbook,19,31
2021-11-29,2021-11-29,ahMLE,8,17
2021-11-29,2021-11-29,ahnr,13,22
2021-11-29,2021-11-29,AhoCorasickTrie,19,31
2021-11-29,2021-11-29,ahp,5,9
2021-11-29,2021-11-29,AHPhybrid,12,25
2021-11-29,2021-11-29,ahpsurvey,19,23
2021-11-29,2021-11-29,ahptopsis2n,15,22
2021-11-29,2021-11-29,AHR,3,5
2021-11-29,2021-11-29,aibd,11,21
2021-11-29,2021-11-29,AICcmodavg,326,461
2021-11-29,2021-11-29,AID,30,44
2021-11-29,2021-11-29,aidar,15,24
2021-11-29,2021-11-29,aif360,10,14
2021-11-29,2021-11-29,AIG,17,26
2021-11-29,2021-11-29,AIM,2,7
2021-11-29,2021-11-29,aimPlot,11,21
2021-11-29,2021-11-29,aimsir17,13,27
2021-11-29,2021-11-29,AIPW,12,21
2021-11-29,2021-11-29,aire.zmvm,17,26
2021-11-29,2021-11-29,airGR,32,104
2021-11-29,2021-11-29,airGRdatassim,13,34
2021-11-29,2021-11-29,airGRteaching,18,42
2021-11-29,2021-11-29,aiRly,10,17
2021-11-29,2021-11-29,airportr,20,26
2021-11-29,2021-11-29,airports,134,177
2021-11-29,2021-11-29,airqualityES,19,41
2021-11-29,2021-11-29,airr,35,45
2021-11-29,2021-11-29,AirSensor,14,22
2021-11-29,2021-11-29,airt,14,21
2021-11-29,2021-11-29,aiRthermo,13,28
2021-11-29,2021-11-29,ajv,15,25
2021-11-29,2021-11-29,akc,11,18
2021-11-29,2021-11-29,Ake,14,30
2021-11-29,2021-11-29,akiFlagger,11,18
2021-11-29,2021-11-29,akima,378,521
2021-11-29,2021-11-29,akmbiclust,10,23
2021-11-29,2021-11-29,akmeans,13,29
2021-11-29,2021-11-29,akmedoids,24,33
2021-11-29,2021-11-29,ALA4R,7,17
2021-11-29,2021-11-29,alabama,119,151
2021-11-29,2021-11-29,alakazam,44,68
2021-11-29,2021-11-29,ALassoSurvIC,11,15
2021-11-29,2021-11-29,albatross,10,61
2021-11-29,2021-11-29,albopictus,16,29
2021-11-29,2021-11-29,ald,21,42
2021-11-29,2021-11-29,ALDqr,16,26
2021-11-29,2021-11-29,aldvmm,9,18
2021-11-29,2021-11-29,ALEPlot,41,52
2021-11-29,2021-11-29,aLFQ,17,23
2021-11-29,2021-11-29,alfr,10,14
2021-11-29,2021-11-29,alfred,28,42
2021-11-29,2021-11-29,algaeClassify,10,14
2021-11-29,2021-11-29,AlgDesign,538,757
2021-11-29,2021-11-29,AlgebraicHaploPackage,14,30
2021-11-29,2021-11-29,algo,11,15
2021-11-29,2021-11-29,algorithmia,17,26
2021-11-29,2021-11-29,algstat,2,4
2021-11-29,2021-11-29,aliases2entrez,13,20
2021-11-29,2021-11-29,alignfigR,13,21
2021-11-29,2021-11-29,AlignStat,1,2
2021-11-29,2021-11-29,alineR,1,6
2021-11-29,2021-11-29,ALKr,1,1
2021-11-29,2021-11-29,allan,2,7
2021-11-29,2021-11-29,allanvar,3,8
2021-11-29,2021-11-29,allcontributors,12,19
2021-11-29,2021-11-29,alleHap,15,25
2021-11-29,2021-11-29,allelematch,13,20
2021-11-29,2021-11-29,AlleleRetain,18,27
2021-11-29,2021-11-29,AlleleShift,10,21
2021-11-29,2021-11-29,allelic,3,9
2021-11-29,2021-11-29,allestimates,12,19
2021-11-29,2021-11-29,AllPossibleSpellings,12,28
2021-11-29,2021-11-29,alluvial,58,84
2021-11-29,2021-11-29,alm,3,3
2021-11-29,2021-11-29,almanac,11,15
2021-11-29,2021-11-29,alookr,17,24
2021-11-29,2021-11-29,alpaca,82,96
2021-11-29,2021-11-29,alphabetr,15,25
2021-11-29,2021-11-29,alphahull,90,110
2021-11-29,2021-11-29,alphaOutlier,13,23
2021-11-29,2021-11-29,AlphaPart,17,32
2021-11-29,2021-11-29,alphashape3d,88,124
2021-11-29,2021-11-29,AlphaSimR,14,26
2021-11-29,2021-11-29,alphastable,14,18
2021-11-29,2021-11-29,AlphaVantageClient,3,9
2021-11-29,2021-11-29,alphavantager,362,455
2021-11-29,2021-11-29,alr3,4,8
2021-11-29,2021-11-29,alr4,230,377
2021-11-29,2021-11-29,ALS,15,31
2021-11-29,2021-11-29,ALSCPC,12,28
2021-11-29,2021-11-29,ALSM,20,50
2021-11-29,2021-11-29,altadata,12,19
2021-11-29,2021-11-29,altair,15,24
2021-11-29,2021-11-29,alterryx,2,4
2021-11-29,2021-11-29,altfuelr,12,19
2021-11-29,2021-11-29,altmeta,22,33
2021-11-29,2021-11-29,ALTopt,16,25
2021-11-29,2021-11-29,altR2,11,15
2021-11-29,2021-11-29,amanida,11,19
2021-11-29,2021-11-29,amanpg,8,17
2021-11-29,2021-11-29,amap,185,235
2021-11-29,2021-11-29,AMAP.Seq,13,29
2021-11-29,2021-11-29,amapGeocode,13,20
2021-11-29,2021-11-29,AMAPVox,8,17
2021-11-29,2021-11-29,amber,3,6
2021-11-29,2021-11-29,ambhasGW,14,24
2021-11-29,2021-11-29,ambient,20,24
2021-11-29,2021-11-29,ambiorix,12,19
2021-11-29,2021-11-29,AMCP,16,36
2021-11-29,2021-11-29,AMCTestmakeR,16,25
2021-11-29,2021-11-29,ameco,2,6
2021-11-29,2021-11-29,Amelia,347,490
2021-11-29,2021-11-29,amelie,15,22
2021-11-29,2021-11-29,amen,18,29
2021-11-29,2021-11-29,AmericanCallOpt,21,37
2021-11-29,2021-11-29,amerika,18,33
2021-11-29,2021-11-29,AmesHousing,85,108
2021-11-29,2021-11-29,AMGET,13,29
2021-11-29,2021-11-29,AMIAS,5,9
2021-11-29,2021-11-29,AmigaFFH,13,25
2021-11-29,2021-11-29,aml,15,25
2021-11-29,2021-11-29,ammistability,13,35
2021-11-29,2021-11-29,AMModels,14,23
2021-11-29,2021-11-29,AmmoniaConcentration,16,32
2021-11-29,2021-11-29,aMNLFA,18,40
2021-11-29,2021-11-29,AMOEBA,22,32
2021-11-29,2021-11-29,AMORE,5,13
2021-11-29,2021-11-29,AmostraBrasil,3,8
2021-11-29,2021-11-29,ampd,15,31
2021-11-29,2021-11-29,AmpGram,12,16
2021-11-29,2021-11-29,ampir,17,29
2021-11-29,2021-11-29,AMPLE,16,31
2021-11-29,2021-11-29,AmpliconDuo,14,20
2021-11-29,2021-11-29,AMR,29,87
2021-11-29,2021-11-29,amt,4,7
2021-11-29,2021-11-29,AmyloGram,17,27
2021-11-29,2021-11-29,AnaCoDa,15,22
2021-11-29,2021-11-29,anacor,29,40
2021-11-29,2021-11-29,analogsea,27,85
2021-11-29,2021-11-29,analogue,41,55
2021-11-29,2021-11-29,analogueExtra,14,24
2021-11-29,2021-11-29,analysisPipelines,16,33
2021-11-29,2021-11-29,analytics,2,4
2021-11-29,2021-11-29,analyz,13,29
2021-11-29,2021-11-29,AnalyzeFMRI,37,55
2021-11-29,2021-11-29,analyzer,13,17
2021-11-29,2021-11-29,AnalyzeTS,1,3
2021-11-29,2021-11-29,anapuce,14,27
2021-11-29,2021-11-29,AncestryMapper,17,27
2021-11-29,2021-11-29,anchoredDistr,1,6
2021-11-29,2021-11-29,AnchorRegression,12,19
2021-11-29,2021-11-29,anchors,19,30
2021-11-29,2021-11-29,AnDE,17,27
2021-11-29,2021-11-29,andrews,25,43
2021-11-29,2021-11-29,Andromeda,38,60
2021-11-29,2021-11-29,andurinha,13,20
2021-11-29,2021-11-29,anesrake,75,99
2021-11-29,2021-11-29,anfis,1,3
2021-11-29,2021-11-29,AnglerCreelSurveySimulation,13,22
2021-11-29,2021-11-29,angstroms,12,22
2021-11-29,2021-11-29,aniDom,15,26
2021-11-29,2021-11-29,anim.plots,17,29
2021-11-29,2021-11-29,Animal,2,2
2021-11-29,2021-11-29,AnimalAPD,3,6
2021-11-29,2021-11-29,animalEKF,13,20
2021-11-29,2021-11-29,AnimalHabitatNetwork,11,18
2021-11-29,2021-11-29,animalTrack,18,29
2021-11-29,2021-11-29,animaltracker,13,20
2021-11-29,2021-11-29,animation,325,429
2021-11-29,2021-11-29,animint2,11,35
2021-11-29,2021-11-29,anipaths,19,31
2021-11-29,2021-11-29,aniview,13,17
2021-11-29,2021-11-29,anMC,31,39
2021-11-29,2021-11-29,ANN2,28,50
2021-11-29,2021-11-29,anndata,24,37
2021-11-29,2021-11-29,AnnoProbe,16,25
2021-11-29,2021-11-29,AnnotationBustR,19,30
2021-11-29,2021-11-29,AnnotLists,12,28
2021-11-29,2021-11-29,AnnuityRIR,12,34
2021-11-29,2021-11-29,anocva,18,30
2021-11-29,2021-11-29,anoint,2,7
2021-11-29,2021-11-29,ANOM,13,23
2021-11-29,2021-11-29,anomalize,80,270
2021-11-29,2021-11-29,anomaly,22,37
2021-11-29,2021-11-29,anominate,3,9
2021-11-29,2021-11-29,anonymizer,2,4
2021-11-29,2021-11-29,ANOVA.TFNs,4,6
2021-11-29,2021-11-29,ANOVAIREVA,15,19
2021-11-29,2021-11-29,ANOVAreplication,20,32
2021-11-29,2021-11-29,ANOVAShiny,19,26
2021-11-29,2021-11-29,ANOVAShiny2,13,17
2021-11-29,2021-11-29,anovir,12,19
2021-11-29,2021-11-29,anscombiser,11,18
2021-11-29,2021-11-29,AntAngioCOOL,11,21
2021-11-29,2021-11-29,antaresEditObject,20,38
2021-11-29,2021-11-29,antaresProcessing,18,34
2021-11-29,2021-11-29,antaresRead,25,47
2021-11-29,2021-11-29,antaresViz,18,41
2021-11-29,2021-11-29,anthro,27,42
2021-11-29,2021-11-29,anthroplus,8,26
2021-11-29,2021-11-29,AnthropMMD,16,24
2021-11-29,2021-11-29,Anthropometry,54,73
2021-11-29,2021-11-29,AntibodyTiters,9,21
2021-11-29,2021-11-29,anticlust,12,34
2021-11-29,2021-11-29,antitrust,17,29
2021-11-29,2021-11-29,antiword,222,281
2021-11-29,2021-11-29,AntMAN,9,18
2021-11-29,2021-11-29,ANTs,9,30
2021-11-29,2021-11-29,AntWeb,12,22
2021-11-29,2021-11-29,anybadger,10,17
2021-11-29,2021-11-29,anyflights,18,41
2021-11-29,2021-11-29,anyLib,26,40
2021-11-29,2021-11-29,anytime,1470,3067
2021-11-29,2021-11-29,ao,8,17
2021-11-29,2021-11-29,aod,347,519
2021-11-29,2021-11-29,aods3,24,33
2021-11-29,2021-11-29,aof,12,16
2021-11-29,2021-11-29,aoos,27,38
2021-11-29,2021-11-29,aopdata,14,27
2021-11-29,2021-11-29,Aoptbdtvc,12,19
2021-11-29,2021-11-29,aoristic,18,30
2021-11-29,2021-11-29,aos,13,17
2021-11-29,2021-11-29,AOV1R,18,25
2021-11-29,2021-11-29,AovBay,12,22
2021-11-29,2021-11-29,apa,22,34
2021-11-29,2021-11-29,apache.sedona,21,41
2021-11-29,2021-11-29,ApacheLogProcessor,17,24
2021-11-29,2021-11-29,apaTables,128,188
2021-11-29,2021-11-29,apaText,14,21
2021-11-29,2021-11-29,APAtree,8,14
2021-11-29,2021-11-29,apc,17,29
2021-11-29,2021-11-29,APCanalysis,15,46
2021-11-29,2021-11-29,apcf,16,31
2021-11-29,2021-11-29,APCI,8,21
2021-11-29,2021-11-29,apcluster,55,65
2021-11-29,2021-11-29,aPCoA,12,19
2021-11-29,2021-11-29,apdesign,14,36
2021-11-29,2021-11-29,ape,1952,2925
2021-11-29,2021-11-29,apercu,21,39
2021-11-29,2021-11-29,apex,38,51
2021-11-29,2021-11-29,apexcharter,29,68
2021-11-29,2021-11-29,APFr,11,24
2021-11-29,2021-11-29,APfun,15,24
2021-11-29,2021-11-29,aphid,22,32
2021-11-29,2021-11-29,APIS,13,22
2021-11-29,2021-11-29,apisensr,9,16
2021-11-29,2021-11-29,aplore3,29,41
2021-11-29,2021-11-29,aplot,461,575
2021-11-29,2021-11-29,aplpack,601,865
2021-11-29,2021-11-29,APML,8,17
2021-11-29,2021-11-29,APML0,12,21
2021-11-29,2021-11-29,apmsWAPP,3,8
2021-11-29,2021-11-29,apng,18,33
2021-11-29,2021-11-29,apollo,58,115
2021-11-29,2021-11-29,appell,3,5
2021-11-29,2021-11-29,APPEstimation,11,21
2021-11-29,2021-11-29,apple,1,6
2021-11-29,2021-11-29,appler,10,23
2021-11-29,2021-11-29,applicable,14,21
2021-11-29,2021-11-29,AppliedPredictiveModeling,46,59
2021-11-29,2021-11-29,appnn,11,27
2021-11-29,2021-11-29,approximator,23,32
2021-11-29,2021-11-29,approxmatch,17,23
2021-11-29,2021-11-29,aprean3,12,28
2021-11-29,2021-11-29,apricom,12,22
2021-11-29,2021-11-29,aprof,16,25
2021-11-29,2021-11-29,APSIM,1,3
2021-11-29,2021-11-29,APSIMBatch,15,31
2021-11-29,2021-11-29,apsimr,1,6
2021-11-29,2021-11-29,apsimx,14,24
2021-11-29,2021-11-29,apsrtable,19,37
2021-11-29,2021-11-29,apt,33,43
2021-11-29,2021-11-29,aptg,3,8
2021-11-29,2021-11-29,APtools,16,25
2021-11-29,2021-11-29,apTreeshape,34,49
2021-11-29,2021-11-29,apyramid,20,25
2021-11-29,2021-11-29,aqfig,3,5
2021-11-29,2021-11-29,AQLSchemes,15,21
2021-11-29,2021-11-29,aqp,94,113
2021-11-29,2021-11-29,aqr,1,6
2021-11-29,2021-11-29,AQuadtree,13,22
2021-11-29,2021-11-29,AquaEnv,17,27
2021-11-29,2021-11-29,aquodom,11,21
2021-11-29,2021-11-29,AR,19,34
2021-11-29,2021-11-29,ar.matrix,11,18
2021-11-29,2021-11-29,AR1seg,2,7
2021-11-29,2021-11-29,arabic2kansuji,24,31
2021-11-29,2021-11-29,arabicStemR,12,28
2021-11-29,2021-11-29,arakno,8,17
2021-11-29,2021-11-29,ArArRedux,13,28
2021-11-29,2021-11-29,aRbs,2,5
2021-11-29,2021-11-29,arc,14,25
2021-11-29,2021-11-29,ARCensReg,24,34
2021-11-29,2021-11-29,ArchaeoChron,12,22
2021-11-29,2021-11-29,ArchaeoPhases,14,27
2021-11-29,2021-11-29,ArchaeoPhases.dataset,15,28
2021-11-29,2021-11-29,archdata,91,345
2021-11-29,2021-11-29,archeofrag,10,17
2021-11-29,2021-11-29,archetypal,2,4
2021-11-29,2021-11-29,archetyper,9,16
2021-11-29,2021-11-29,archetypes,56,71
2021-11-29,2021-11-29,aRchi,10,17
2021-11-29,2021-11-29,archiDART,12,21
2021-11-29,2021-11-29,archive,34,89
2021-11-29,2021-11-29,archiveRetriever,13,23
2021-11-29,2021-11-29,archivist,27,44
2021-11-29,2021-11-29,archivist.github,13,22
2021-11-29,2021-11-29,ArCo,15,40
2021-11-29,2021-11-29,ARCokrig,10,16
2021-11-29,2021-11-29,arcos,16,25
2021-11-29,2021-11-29,arcpullr,14,59
2021-11-29,2021-11-29,arctools,9,19
2021-11-29,2021-11-29,ArDec,27,43
2021-11-29,2021-11-29,ARDL,34,45
2021-11-29,2021-11-29,areabiplot,10,17
2021-11-29,2021-11-29,areal,30,37
2021-11-29,2021-11-29,arealDB,2,8
2021-11-29,2021-11-29,areaplot,18,29
2021-11-29,2021-11-29,arena2r,13,20
2021-11-29,2021-11-29,arenar,15,22
2021-11-29,2021-11-29,ares,1,1
2021-11-29,2021-11-29,arf3DS4,2,4
2021-11-29,2021-11-29,arfima,39,56
2021-11-29,2021-11-29,ArfimaMLM,2,7
2021-11-29,2021-11-29,argo,12,21
2021-11-29,2021-11-29,argoFloats,8,20
2021-11-29,2021-11-29,argon2,66,99
2021-11-29,2021-11-29,argonDash,96,109
2021-11-29,2021-11-29,argonR,94,113
2021-11-29,2021-11-29,argosfilter,21,52
2021-11-29,2021-11-29,argparse,155,198
2021-11-29,2021-11-29,argparser,35,52
2021-11-29,2021-11-29,ArgumentCheck,2,7
2021-11-29,2021-11-29,ARHT,11,18
2021-11-29,2021-11-29,ari,16,25
2021-11-29,2021-11-29,ARIbrain,12,19
2021-11-29,2021-11-29,aricode,24,43
2021-11-29,2021-11-29,ariExtra,10,20
2021-11-29,2021-11-29,arkdb,31,49
