file_date,date,package,n_unique,n_total
2022-03-01,2022-03-01,AdvDif4,17,35
2022-03-01,2022-03-01,adventr,19,25
2022-03-01,2022-03-01,ADVICE,16,34
2022-03-01,2022-03-01,adw,7,8
2022-03-01,2022-03-01,adwave,18,29
2022-03-01,2022-03-01,adwordsR,31,40
2022-03-01,2022-03-01,AEDForecasting,17,29
2022-03-01,2022-03-01,AEenrich,15,27
2022-03-01,2022-03-01,aemo,3,8
2022-03-01,2022-03-01,AEP,17,33
2022-03-01,2022-03-01,AER,970,1348
2022-03-01,2022-03-01,AeRobiology,18,27
2022-03-01,2022-03-01,AeroSampleR,14,20
2022-03-01,2022-03-01,AF,19,30
2022-03-01,2022-03-01,afc,18,39
2022-03-01,2022-03-01,afCEC,7,12
2022-03-01,2022-03-01,afdx,17,29
2022-03-01,2022-03-01,afex,559,783
2022-03-01,2022-03-01,affinity,18,31
2022-03-01,2022-03-01,affinitymatrix,17,26
2022-03-01,2022-03-01,affluenceIndex,19,42
2022-03-01,2022-03-01,AFheritability,16,25
2022-03-01,2022-03-01,AFLPsim,1,3
2022-03-01,2022-03-01,AFM,19,32
2022-03-01,2022-03-01,afmToolkit,18,45
2022-03-01,2022-03-01,afpt,21,32
2022-03-01,2022-03-01,aftgee,19,33
2022-03-01,2022-03-01,afthd,16,28
2022-03-01,2022-03-01,agce,2,2
2022-03-01,2022-03-01,AGD,20,31
2022-03-01,2022-03-01,aGE,22,31
2022-03-01,2022-03-01,AggregateR,23,37
2022-03-01,2022-03-01,aggregation,31,51
2022-03-01,2022-03-01,AGHmatrix,32,47
2022-03-01,2022-03-01,aghq,17,31
2022-03-01,2022-03-01,aglm,19,28
2022-03-01,2022-03-01,agop,16,27
2022-03-01,2022-03-01,AGPRIS,15,24
2022-03-01,2022-03-01,AGread,19,48
2022-03-01,2022-03-01,agRee,21,31
2022-03-01,2022-03-01,AgreementInterval,17,26
2022-03-01,2022-03-01,agricolae,618,1055
2022-03-01,2022-03-01,agricolaeplotr,20,33
2022-03-01,2022-03-01,agridat,107,138
2022-03-01,2022-03-01,agrifeature,15,36
2022-03-01,2022-03-01,agriTutorial,19,30
2022-03-01,2022-03-01,agriwater,19,30
2022-03-01,2022-03-01,agrmt,20,46
2022-03-01,2022-03-01,agroclim,4,7
2022-03-01,2022-03-01,AgroR,21,33
2022-03-01,2022-03-01,AgroReg,18,31
2022-03-01,2022-03-01,agrostab,16,25
2022-03-01,2022-03-01,AgroTech,17,30
2022-03-01,2022-03-01,AGSDest,18,29
2022-03-01,2022-03-01,agsemisc,18,30
2022-03-01,2022-03-01,agtboost,22,34
2022-03-01,2022-03-01,agvgd,15,27
2022-03-01,2022-03-01,ahaz,28,42
2022-03-01,2022-03-01,AHM,18,27
2022-03-01,2022-03-01,AHMbook,21,37
2022-03-01,2022-03-01,ahMLE,19,31
2022-03-01,2022-03-01,ahnr,18,29
2022-03-01,2022-03-01,AhoCorasickTrie,19,33
2022-03-01,2022-03-01,ahp,3,7
2022-03-01,2022-03-01,AHPhybrid,16,31
2022-03-01,2022-03-01,ahpsurvey,15,24
2022-03-01,2022-03-01,ahptopsis2n,19,29
2022-03-01,2022-03-01,AHR,1,3
2022-03-01,2022-03-01,aibd,19,33
2022-03-01,2022-03-01,AICcmodavg,296,410
2022-03-01,2022-03-01,AID,30,49
2022-03-01,2022-03-01,aidar,17,28
2022-03-01,2022-03-01,aif360,17,24
2022-03-01,2022-03-01,AIG,18,31
2022-03-01,2022-03-01,AIGIS,1,1
2022-03-01,2022-03-01,AIM,1,6
2022-03-01,2022-03-01,aimPlot,17,29
2022-03-01,2022-03-01,aimsir17,17,28
2022-03-01,2022-03-01,AIPW,18,31
2022-03-01,2022-03-01,aire.zmvm,18,29
2022-03-01,2022-03-01,airGR,46,109
2022-03-01,2022-03-01,airGRdatassim,19,28
2022-03-01,2022-03-01,airGRteaching,28,42
2022-03-01,2022-03-01,aiRly,16,25
2022-03-01,2022-03-01,airportr,22,32
2022-03-01,2022-03-01,airports,170,238
2022-03-01,2022-03-01,airqualityES,25,49
2022-03-01,2022-03-01,airr,109,139
2022-03-01,2022-03-01,AirSensor,22,32
2022-03-01,2022-03-01,airt,19,31
2022-03-01,2022-03-01,aiRthermo,19,38
2022-03-01,2022-03-01,ajv,19,31
2022-03-01,2022-03-01,akc,20,34
2022-03-01,2022-03-01,Ake,17,35
2022-03-01,2022-03-01,akiFlagger,18,28
2022-03-01,2022-03-01,akima,335,494
2022-03-01,2022-03-01,akmbiclust,19,34
2022-03-01,2022-03-01,akmeans,17,35
2022-03-01,2022-03-01,akmedoids,21,33
2022-03-01,2022-03-01,ALA4R,5,14
2022-03-01,2022-03-01,alabama,177,253
2022-03-01,2022-03-01,alakazam,105,141
2022-03-01,2022-03-01,ALassoSurvIC,17,26
2022-03-01,2022-03-01,albatross,22,75
2022-03-01,2022-03-01,albopictus,17,33
2022-03-01,2022-03-01,ald,28,52
2022-03-01,2022-03-01,ALDqr,17,29
2022-03-01,2022-03-01,aldvmm,18,30
2022-03-01,2022-03-01,ALEPlot,29,55
2022-03-01,2022-03-01,aLFQ,19,30
2022-03-01,2022-03-01,alfr,18,27
2022-03-01,2022-03-01,alfred,33,49
2022-03-01,2022-03-01,algaeClassify,18,27
2022-03-01,2022-03-01,AlgDesign,578,795
2022-03-01,2022-03-01,AlgebraicHaploPackage,17,37
2022-03-01,2022-03-01,algo,19,25
2022-03-01,2022-03-01,algorithmia,22,35
2022-03-01,2022-03-01,algstat,1,3
2022-03-01,2022-03-01,aliases2entrez,19,30
2022-03-01,2022-03-01,alignfigR,18,27
2022-03-01,2022-03-01,alineR,2,7
2022-03-01,2022-03-01,allan,1,6
2022-03-01,2022-03-01,allanvar,2,7
2022-03-01,2022-03-01,allcontributors,19,28
2022-03-01,2022-03-01,alleHap,19,31
2022-03-01,2022-03-01,allelematch,16,25
2022-03-01,2022-03-01,AlleleRetain,18,29
2022-03-01,2022-03-01,AlleleShift,16,28
2022-03-01,2022-03-01,allelic,4,9
2022-03-01,2022-03-01,allestimates,20,31
2022-03-01,2022-03-01,AllPossibleSpellings,17,35
2022-03-01,2022-03-01,Allspice,19,37
2022-03-01,2022-03-01,alluvial,65,121
2022-03-01,2022-03-01,almanac,18,24
2022-03-01,2022-03-01,alookr,19,33
2022-03-01,2022-03-01,alpaca,76,96
2022-03-01,2022-03-01,alphabetr,19,32
2022-03-01,2022-03-01,alphahull,83,105
2022-03-01,2022-03-01,alphaOutlier,18,30
2022-03-01,2022-03-01,AlphaPart,30,56
2022-03-01,2022-03-01,alphashape3d,115,153
2022-03-01,2022-03-01,AlphaSimR,36,58
2022-03-01,2022-03-01,alphastable,17,26
2022-03-01,2022-03-01,AlphaVantageClient,3,8
2022-03-01,2022-03-01,alphavantager,457,560
2022-03-01,2022-03-01,alr3,3,7
2022-03-01,2022-03-01,alr4,238,374
2022-03-01,2022-03-01,ALS,20,39
2022-03-01,2022-03-01,ALSCPC,17,35
2022-03-01,2022-03-01,ALSM,33,66
2022-03-01,2022-03-01,altadata,16,25
2022-03-01,2022-03-01,altair,28,45
2022-03-01,2022-03-01,alterryx,2,6
2022-03-01,2022-03-01,altfuelr,16,27
2022-03-01,2022-03-01,altmeta,20,33
2022-03-01,2022-03-01,ALTopt,18,29
2022-03-01,2022-03-01,altR2,15,24
2022-03-01,2022-03-01,ALUES,18,27
2022-03-01,2022-03-01,amanida,26,45
2022-03-01,2022-03-01,amanpg,18,30
2022-03-01,2022-03-01,amap,205,329
2022-03-01,2022-03-01,AMAP.Seq,15,33
2022-03-01,2022-03-01,amapGeocode,19,28
2022-03-01,2022-03-01,AMAPVox,16,30
2022-03-01,2022-03-01,amba,2,2
2022-03-01,2022-03-01,amber,5,9
2022-03-01,2022-03-01,ambhasGW,16,28
2022-03-01,2022-03-01,ambient,33,46
2022-03-01,2022-03-01,ambiorix,27,42
2022-03-01,2022-03-01,AMCP,21,44
2022-03-01,2022-03-01,AMCTestmakeR,19,31
2022-03-01,2022-03-01,ameco,2,6
2022-03-01,2022-03-01,Amelia,240,317
2022-03-01,2022-03-01,amelie,21,33
2022-03-01,2022-03-01,amen,24,38
2022-03-01,2022-03-01,AmericanCallOpt,20,40
2022-03-01,2022-03-01,amerifluxr,18,31
2022-03-01,2022-03-01,amerika,17,34
2022-03-01,2022-03-01,AmesHousing,106,155
2022-03-01,2022-03-01,AMGET,16,34
2022-03-01,2022-03-01,AMIAS,2,6
2022-03-01,2022-03-01,AmigaFFH,16,30
2022-03-01,2022-03-01,aml,16,28
2022-03-01,2022-03-01,ammiBayes,16,26
2022-03-01,2022-03-01,ammistability,22,49
2022-03-01,2022-03-01,AMModels,16,27
2022-03-01,2022-03-01,AmmoniaConcentration,20,38
2022-03-01,2022-03-01,aMNLFA,18,29
2022-03-01,2022-03-01,AMOEBA,19,32
2022-03-01,2022-03-01,AMORE,4,14
2022-03-01,2022-03-01,AmostraBrasil,2,7
2022-03-01,2022-03-01,ampd,18,38
2022-03-01,2022-03-01,AmpGram,18,24
2022-03-01,2022-03-01,ampir,18,32
2022-03-01,2022-03-01,AMPLE,19,33
2022-03-01,2022-03-01,AmpliconDuo,19,27
2022-03-01,2022-03-01,AMR,92,207
2022-03-01,2022-03-01,amt,48,71
2022-03-01,2022-03-01,AmyloGram,18,30
2022-03-01,2022-03-01,AnaCoDa,17,28
2022-03-01,2022-03-01,anacor,18,32
2022-03-01,2022-03-01,analogsea,26,89
2022-03-01,2022-03-01,analogue,35,54
2022-03-01,2022-03-01,analogueExtra,16,28
2022-03-01,2022-03-01,analysisPipelines,21,43
2022-03-01,2022-03-01,analytics,2,4
2022-03-01,2022-03-01,analyz,16,34
2022-03-01,2022-03-01,AnalyzeFMRI,27,47
2022-03-01,2022-03-01,analyzer,16,22
2022-03-01,2022-03-01,AnalyzeTS,4,8
2022-03-01,2022-03-01,anapuce,17,32
2022-03-01,2022-03-01,AncestryMapper,18,30
2022-03-01,2022-03-01,anchoredDistr,2,7
2022-03-01,2022-03-01,AnchorRegression,17,26
2022-03-01,2022-03-01,anchors,18,31
2022-03-01,2022-03-01,AnDE,16,28
2022-03-01,2022-03-01,andrews,24,46
2022-03-01,2022-03-01,Andromeda,41,70
2022-03-01,2022-03-01,andurinha,18,28
2022-03-01,2022-03-01,anesrake,37,63
2022-03-01,2022-03-01,anfis,1,3
2022-03-01,2022-03-01,AnglerCreelSurveySimulation,20,31
2022-03-01,2022-03-01,angstroms,15,27
2022-03-01,2022-03-01,aniDom,22,35
2022-03-01,2022-03-01,anim.plots,21,37
2022-03-01,2022-03-01,AnimalAPD,3,5
2022-03-01,2022-03-01,animalEKF,14,23
2022-03-01,2022-03-01,AnimalHabitatNetwork,15,24
2022-03-01,2022-03-01,animalTrack,16,28
2022-03-01,2022-03-01,animaltracker,15,24
2022-03-01,2022-03-01,animation,231,309
2022-03-01,2022-03-01,animint2,19,66
2022-03-01,2022-03-01,anipaths,20,33
2022-03-01,2022-03-01,aniview,14,20
2022-03-01,2022-03-01,anMC,23,36
2022-03-01,2022-03-01,ANN2,27,41
2022-03-01,2022-03-01,anndata,35,52
2022-03-01,2022-03-01,AnnoProbe,33,46
2022-03-01,2022-03-01,AnnotationBustR,22,35
2022-03-01,2022-03-01,AnnotLists,16,34
2022-03-01,2022-03-01,AnnuityRIR,18,46
2022-03-01,2022-03-01,anocva,16,28
2022-03-01,2022-03-01,anoint,2,8
2022-03-01,2022-03-01,ANOM,17,29
2022-03-01,2022-03-01,anomalize,124,311
2022-03-01,2022-03-01,anomaly,21,37
2022-03-01,2022-03-01,anominate,6,11
2022-03-01,2022-03-01,anonymizer,2,4
2022-03-01,2022-03-01,ANOVA.TFNs,1,3
2022-03-01,2022-03-01,ANOVAIREVA,20,29
2022-03-01,2022-03-01,ANOVAreplication,21,37
2022-03-01,2022-03-01,ANOVAShiny,19,29
2022-03-01,2022-03-01,ANOVAShiny2,18,25
2022-03-01,2022-03-01,anovir,18,28
2022-03-01,2022-03-01,anscombiser,19,28
2022-03-01,2022-03-01,AntAngioCOOL,15,27
2022-03-01,2022-03-01,antaresEditObject,21,35
2022-03-01,2022-03-01,antaresProcessing,24,40
2022-03-01,2022-03-01,antaresRead,31,48
2022-03-01,2022-03-01,antaresViz,21,35
2022-03-01,2022-03-01,anthro,26,52
2022-03-01,2022-03-01,anthroplus,16,25
2022-03-01,2022-03-01,AnthropMMD,25,38
2022-03-01,2022-03-01,Anthropometry,25,41
2022-03-01,2022-03-01,AntibodyTiters,17,30
2022-03-01,2022-03-01,anticlust,20,70
2022-03-01,2022-03-01,antitrust,21,38
2022-03-01,2022-03-01,antiword,179,234
2022-03-01,2022-03-01,AntMAN,15,29
2022-03-01,2022-03-01,ANTs,17,29
2022-03-01,2022-03-01,AntWeb,17,29
2022-03-01,2022-03-01,anybadger,16,25
2022-03-01,2022-03-01,anyflights,15,27
2022-03-01,2022-03-01,anyLib,20,32
2022-03-01,2022-03-01,anytime,1663,3244
2022-03-01,2022-03-01,ao,17,29
2022-03-01,2022-03-01,aod,353,450
2022-03-01,2022-03-01,aods3,23,34
2022-03-01,2022-03-01,aof,17,26
2022-03-01,2022-03-01,aoos,25,38
2022-03-01,2022-03-01,aopdata,5,12
2022-03-01,2022-03-01,Aoptbdtvc,15,24
2022-03-01,2022-03-01,aoristic,16,30
2022-03-01,2022-03-01,aos,14,20
2022-03-01,2022-03-01,AOV1R,17,26
2022-03-01,2022-03-01,AovBay,15,27
2022-03-01,2022-03-01,apa,41,60
2022-03-01,2022-03-01,apache.sedona,26,40
2022-03-01,2022-03-01,ApacheLogProcessor,17,27
2022-03-01,2022-03-01,apaStyle,1,1
2022-03-01,2022-03-01,apaTables,106,156
2022-03-01,2022-03-01,apaText,17,26
2022-03-01,2022-03-01,APAtree,16,25
2022-03-01,2022-03-01,apc,20,34
2022-03-01,2022-03-01,APCanalysis,15,51
2022-03-01,2022-03-01,apcf,18,32
2022-03-01,2022-03-01,APCI,14,26
2022-03-01,2022-03-01,apcluster,86,120
2022-03-01,2022-03-01,aPCoA,15,27
2022-03-01,2022-03-01,APCtools,16,25
2022-03-01,2022-03-01,apdesign,15,42
2022-03-01,2022-03-01,ape,2101,3069
2022-03-01,2022-03-01,apercu,27,70
2022-03-01,2022-03-01,apex,32,47
2022-03-01,2022-03-01,apexcharter,57,124
2022-03-01,2022-03-01,APFr,15,33
2022-03-01,2022-03-01,APfun,25,38
2022-03-01,2022-03-01,aphid,27,40
2022-03-01,2022-03-01,aphylo,19,31
2022-03-01,2022-03-01,APIS,19,30
2022-03-01,2022-03-01,apisensr,17,27
2022-03-01,2022-03-01,aplore3,19,32
2022-03-01,2022-03-01,aplot,503,654
2022-03-01,2022-03-01,aplpack,528,742
2022-03-01,2022-03-01,APML,17,29
2022-03-01,2022-03-01,APML0,16,27
2022-03-01,2022-03-01,apmsWAPP,2,7
2022-03-01,2022-03-01,apng,16,36
2022-03-01,2022-03-01,apollo,42,58
2022-03-01,2022-03-01,appell,1,3
2022-03-01,2022-03-01,APPEstimation,15,27
2022-03-01,2022-03-01,apple,2,7
2022-03-01,2022-03-01,appler,17,30
2022-03-01,2022-03-01,applicable,19,31
2022-03-01,2022-03-01,AppliedPredictiveModeling,79,119
2022-03-01,2022-03-01,appnn,17,37
2022-03-01,2022-03-01,approximator,22,33
2022-03-01,2022-03-01,approxmatch,17,28
2022-03-01,2022-03-01,approxOT,15,27
2022-03-01,2022-03-01,aprean3,16,34
2022-03-01,2022-03-01,apricom,4,9
2022-03-01,2022-03-01,aprof,18,29
2022-03-01,2022-03-01,APSIM,4,9
2022-03-01,2022-03-01,APSIMBatch,17,35
2022-03-01,2022-03-01,apsimr,1,6
2022-03-01,2022-03-01,apsimx,20,37
2022-03-01,2022-03-01,apsrtable,34,69
2022-03-01,2022-03-01,apt,17,28
2022-03-01,2022-03-01,aptg,4,8
2022-03-01,2022-03-01,APtools,16,28
2022-03-01,2022-03-01,apTreeshape,37,51
2022-03-01,2022-03-01,apyramid,24,35
2022-03-01,2022-03-01,aqfig,1,3
2022-03-01,2022-03-01,AQLSchemes,17,25
2022-03-01,2022-03-01,aqp,91,118
2022-03-01,2022-03-01,aqr,2,7
2022-03-01,2022-03-01,AquaBPsim,5,6
2022-03-01,2022-03-01,AQuadtree,19,32
2022-03-01,2022-03-01,AquaEnv,16,29
2022-03-01,2022-03-01,aquodom,17,31
2022-03-01,2022-03-01,AR,16,33
2022-03-01,2022-03-01,ar.matrix,16,26
2022-03-01,2022-03-01,AR1seg,2,7
2022-03-01,2022-03-01,arabic2kansuji,20,30
2022-03-01,2022-03-01,arabicStemR,16,34
2022-03-01,2022-03-01,arakno,18,29
2022-03-01,2022-03-01,ArArRedux,16,35
2022-03-01,2022-03-01,aRbs,3,5
2022-03-01,2022-03-01,arc,20,33
2022-03-01,2022-03-01,ARCensReg,17,30
2022-03-01,2022-03-01,ArchaeoChron,17,29
2022-03-01,2022-03-01,ArchaeoPhases,25,46
2022-03-01,2022-03-01,ArchaeoPhases.dataset,21,44
2022-03-01,2022-03-01,archdata,118,425
2022-03-01,2022-03-01,archeofrag,17,27
2022-03-01,2022-03-01,archetypal,1,3
2022-03-01,2022-03-01,archetyper,18,27
2022-03-01,2022-03-01,archetypes,27,39
2022-03-01,2022-03-01,aRchi,14,23
2022-03-01,2022-03-01,archiDART,17,30
2022-03-01,2022-03-01,archive,46,106
2022-03-01,2022-03-01,archiveRetriever,17,32
2022-03-01,2022-03-01,archivist,30,46
2022-03-01,2022-03-01,archivist.github,17,28
2022-03-01,2022-03-01,ArCo,14,41
2022-03-01,2022-03-01,ARCokrig,14,26
2022-03-01,2022-03-01,arcos,4,8
2022-03-01,2022-03-01,arcpullr,26,49
2022-03-01,2022-03-01,arctools,16,28
2022-03-01,2022-03-01,ArDec,22,42
2022-03-01,2022-03-01,ARDL,29,60
2022-03-01,2022-03-01,areabiplot,17,27
2022-03-01,2022-03-01,areal,27,39
2022-03-01,2022-03-01,arealDB,3,8
2022-03-01,2022-03-01,areaplot,24,39
2022-03-01,2022-03-01,arena2r,17,26
2022-03-01,2022-03-01,arenar,18,27
