file_date,date,package,n_unique,n_total
2021-12-12,2021-12-12,credentials,2914,18625
2021-12-12,2021-12-12,CreditMetrics,5,5
2021-12-12,2021-12-12,creditmodel,11,11
2021-12-12,2021-12-12,CreditRisk,3,3
2021-12-12,2021-12-12,credsubs,3,3
2021-12-12,2021-12-12,credule,6,7
2021-12-12,2021-12-12,cregg,3,4
2021-12-12,2021-12-12,cRegulome,2,2
2021-12-12,2021-12-12,crestr,2,2
2021-12-12,2021-12-12,CRF,5,5
2021-12-12,2021-12-12,crfsuite,5,5
2021-12-12,2021-12-12,cricketr,4,5
2021-12-12,2021-12-12,crimCV,6,6
2021-12-12,2021-12-12,crimedata,5,6
2021-12-12,2021-12-12,crimelinkage,3,3
2021-12-12,2021-12-12,crimeutils,2,2
2021-12-12,2021-12-12,crisp,5,5
2021-12-12,2021-12-12,crispRdesignR,5,6
2021-12-12,2021-12-12,criticalpath,3,4
2021-12-12,2021-12-12,critpath,8,8
2021-12-12,2021-12-12,CRM,1,1
2021-12-12,2021-12-12,crminer,4,4
2021-12-12,2021-12-12,crmn,7,7
2021-12-12,2021-12-12,crmPack,2,2
2021-12-12,2021-12-12,crmReg,4,4
2021-12-12,2021-12-12,crn,4,5
2021-12-12,2021-12-12,crochet,9,10
2021-12-12,2021-12-12,cromwellDashboard,3,3
2021-12-12,2021-12-12,Cronbach,7,7
2021-12-12,2021-12-12,crone,2,2
2021-12-12,2021-12-12,cronologia,2,2
2021-12-12,2021-12-12,cronR,18,18
2021-12-12,2021-12-12,crop,41,48
2021-12-12,2021-12-12,cropdatape,6,6
2021-12-12,2021-12-12,cropDemand,5,6
2021-12-12,2021-12-12,CropDetectR,4,4
2021-12-12,2021-12-12,cropgrowdays,8,8
2021-12-12,2021-12-12,crops,2,2
2021-12-12,2021-12-12,CropScapeR,3,3
2021-12-12,2021-12-12,cropZoning,3,3
2021-12-12,2021-12-12,crossdes,18,18
2021-12-12,2021-12-12,crossmap,4,4
2021-12-12,2021-12-12,crossmatch,6,6
2021-12-12,2021-12-12,Crossover,2,2
2021-12-12,2021-12-12,crossReg,4,4
2021-12-12,2021-12-12,crossrun,2,2
2021-12-12,2021-12-12,CrossScreening,2,2
2021-12-12,2021-12-12,crosstable,24,40
2021-12-12,2021-12-12,crosstalk,3651,5335
2021-12-12,2021-12-12,crosstalkr,1,1
2021-12-12,2021-12-12,CrossVA,7,7
2021-12-12,2021-12-12,crossval,37,41
2021-12-12,2021-12-12,CrossValidate,4,6
2021-12-12,2021-12-12,crossvalidationCP,5,9
2021-12-12,2021-12-12,crosswalkr,4,4
2021-12-12,2021-12-12,crossword.r,1,1
2021-12-12,2021-12-12,crov,4,4
2021-12-12,2021-12-12,crplyr,4,4
2021-12-12,2021-12-12,crqa,4,4
2021-12-12,2021-12-12,crqanlp,1,1
2021-12-12,2021-12-12,crrcbcv,2,2
2021-12-12,2021-12-12,crrp,4,4
2021-12-12,2021-12-12,crrSC,1,1
2021-12-12,2021-12-12,crrstep,33,37
2021-12-12,2021-12-12,crs,39,44
2021-12-12,2021-12-12,crseEventStudy,3,3
2021-12-12,2021-12-12,crsmeta,18,21
2021-12-12,2021-12-12,crsnls,1,1
2021-12-12,2021-12-12,crso,2,2
2021-12-12,2021-12-12,crsra,4,4
2021-12-12,2021-12-12,crsuggest,5,5
2021-12-12,2021-12-12,crtests,2,2
2021-12-12,2021-12-12,CRTgeeDR,5,5
2021-12-12,2021-12-12,CRTSize,6,6
2021-12-12,2021-12-12,crul,470,609
2021-12-12,2021-12-12,crunch,10,10
2021-12-12,2021-12-12,crunchy,1,1
2021-12-12,2021-12-12,cruts,3,3
2021-12-12,2021-12-12,CruzPlot,4,4
2021-12-12,2021-12-12,CRWRM,5,5
2021-12-12,2021-12-12,cry,2,2
2021-12-12,2021-12-12,CrypticIBDcheck,3,3
2021-12-12,2021-12-12,crypto2,5,5
2021-12-12,2021-12-12,cryptowatchR,4,4
2021-12-12,2021-12-12,cryst,5,5
2021-12-12,2021-12-12,csa,1,1
2021-12-12,2021-12-12,csabounds,3,3
2021-12-12,2021-12-12,csampling,38,43
2021-12-12,2021-12-12,CsChange,4,4
2021-12-12,2021-12-12,csci,3,3
2021-12-12,2021-12-12,CSclone,4,4
2021-12-12,2021-12-12,cSEM,6,6
2021-12-12,2021-12-12,CSeqpat,2,2
2021-12-12,2021-12-12,CSESA,4,4
2021-12-12,2021-12-12,CSFA,4,4
2021-12-12,2021-12-12,cSFM,1,1
2021-12-12,2021-12-12,CSGo,4,4
2021-12-12,2021-12-12,cshapes,43,62
2021-12-12,2021-12-12,CSIndicators,3,3
2021-12-12,2021-12-12,CSMES,2,2
2021-12-12,2021-12-12,csn,1,1
2021-12-12,2021-12-12,csodata,9,9
2021-12-12,2021-12-12,csp,1,1
2021-12-12,2021-12-12,cspec,4,4
2021-12-12,2021-12-12,cspp,3,3
2021-12-12,2021-12-12,csppData,5,5
2021-12-12,2021-12-12,csrplus,2,5
2021-12-12,2021-12-12,csSAM,2,2
2021-12-12,2021-12-12,cssTools,5,5
2021-12-12,2021-12-12,cstab,8,8
2021-12-12,2021-12-12,cstar,5,5
2021-12-12,2021-12-12,CSTE,2,2
2021-12-12,2021-12-12,CSTools,5,5
2021-12-12,2021-12-12,csurvey,5,5
2021-12-12,2021-12-12,CSUV,2,2
2021-12-12,2021-12-12,csv,38,53
2021-12-12,2021-12-12,csvread,18,19
2021-12-12,2021-12-12,csvwr,5,5
2021-12-12,2021-12-12,csvy,13,13
2021-12-12,2021-12-12,cta,2,2
2021-12-12,2021-12-12,CTAShiny,1,1
2021-12-12,2021-12-12,CTD,1,1
2021-12-12,2021-12-12,ctf,2,2
2021-12-12,2021-12-12,ctgdist,4,7
2021-12-12,2021-12-12,ctgt,8,8
2021-12-12,2021-12-12,cthist,2,2
2021-12-12,2021-12-12,cthreshER,1,1
2021-12-12,2021-12-12,ctl,1,1
2021-12-12,2021-12-12,CTM,5,5
2021-12-12,2021-12-12,ctmcd,2,2
2021-12-12,2021-12-12,ctmcmove,5,5
2021-12-12,2021-12-12,ctmle,4,4
2021-12-12,2021-12-12,ctmm,9,10
2021-12-12,2021-12-12,CTP,2,2
2021-12-12,2021-12-12,ctpm,4,5
2021-12-12,2021-12-12,ctqr,2,2
2021-12-12,2021-12-12,ctrdata,11,14
2021-12-12,2021-12-12,ctrialsgov,3,3
2021-12-12,2021-12-12,ctrlGene,2,2
2021-12-12,2021-12-12,ctsem,15,17
2021-12-12,2021-12-12,ctsemOMX,4,4
2021-12-12,2021-12-12,CTShiny,4,4
2021-12-12,2021-12-12,CTShiny2,1,1
2021-12-12,2021-12-12,CTT,25,32
2021-12-12,2021-12-12,CTTinShiny,1,1
2021-12-12,2021-12-12,CTTShiny,4,4
2021-12-12,2021-12-12,ctv,38,45
2021-12-12,2021-12-12,CUB,3,3
2021-12-12,2021-12-12,cubature,281,399
2021-12-12,2021-12-12,cubelyr,60,71
2021-12-12,2021-12-12,cubeview,2,2
2021-12-12,2021-12-12,cubfits,3,3
2021-12-12,2021-12-12,cubicBsplines,3,3
2021-12-12,2021-12-12,cubing,5,8
2021-12-12,2021-12-12,Cubist,295,374
2021-12-12,2021-12-12,cuda.ml,2,2
2021-12-12,2021-12-12,CUFF,3,3
2021-12-12,2021-12-12,cultevo,3,4
2021-12-12,2021-12-12,cuml,2,2
2021-12-12,2021-12-12,cuml4r,1,1
2021-12-12,2021-12-12,CUMP,5,5
2021-12-12,2021-12-12,cumSeg,4,4
2021-12-12,2021-12-12,cumstats,5,5
2021-12-12,2021-12-12,cumulocityr,3,3
2021-12-12,2021-12-12,cuperdec,3,3
2021-12-12,2021-12-12,cuRe,4,4
2021-12-12,2021-12-12,curephEM,3,3
2021-12-12,2021-12-12,curl,6370,13015
2021-12-12,2021-12-12,currentSurvival,1,1
2021-12-12,2021-12-12,curry,127,165
2021-12-12,2021-12-12,cursr,1,1
2021-12-12,2021-12-12,curstatCI,4,4
2021-12-12,2021-12-12,curtailment,2,2
2021-12-12,2021-12-12,curvecomp,3,3
2021-12-12,2021-12-12,curveDepth,2,2
2021-12-12,2021-12-12,curvetest,1,1
2021-12-12,2021-12-12,curvHDR,3,3
2021-12-12,2021-12-12,cusp,2,2
2021-12-12,2021-12-12,CustomerScoringMetrics,3,3
2021-12-12,2021-12-12,customizedTraining,3,3
2021-12-12,2021-12-12,customLayout,1,1
2021-12-12,2021-12-12,customsteps,2,2
2021-12-12,2021-12-12,CustosAscensor,2,2
2021-12-12,2021-12-12,cusum,3,3
2021-12-12,2021-12-12,cusumcharter,4,4
2021-12-12,2021-12-12,CUSUMdesign,4,4
2021-12-12,2021-12-12,cutoff,7,7
2021-12-12,2021-12-12,cutoffR,5,5
2021-12-12,2021-12-12,cutpointr,19,25
2021-12-12,2021-12-12,CutpointsOEHR,1,1
2021-12-12,2021-12-12,cuttlefish.model,3,3
2021-12-12,2021-12-12,cvam,4,4
2021-12-12,2021-12-12,cvap,5,5
2021-12-12,2021-12-12,cvar,13,16
2021-12-12,2021-12-12,CVarE,3,3
2021-12-12,2021-12-12,cvAUC,63,77
2021-12-12,2021-12-12,CVcalibration,4,4
2021-12-12,2021-12-12,cvCovEst,6,6
2021-12-12,2021-12-12,cvcqv,2,2
2021-12-12,2021-12-12,cvcrand,2,2
2021-12-12,2021-12-12,CVD,4,4
2021-12-12,2021-12-12,CVEK,1,1
2021-12-12,2021-12-12,cvequality,7,7
2021-12-12,2021-12-12,cvGEE,4,4
2021-12-12,2021-12-12,CVglasso,5,5
2021-12-12,2021-12-12,cvmdisc,4,4
2021-12-12,2021-12-12,cvmgof,4,4
2021-12-12,2021-12-12,cvms,13,13
2021-12-12,2021-12-12,cvq2,5,5
2021-12-12,2021-12-12,CVR,2,2
2021-12-12,2021-12-12,CVrisk,3,3
2021-12-12,2021-12-12,CVST,60,67
2021-12-12,2021-12-12,CVThresh,3,3
2021-12-12,2021-12-12,cvTools,42,67
2021-12-12,2021-12-12,CVTuningCov,4,4
2021-12-12,2021-12-12,cvwrapr,4,4
2021-12-12,2021-12-12,CVXR,52,56
2021-12-12,2021-12-12,cwbtools,4,4
2021-12-12,2021-12-12,cwhmisc,10,11
2021-12-12,2021-12-12,cwm,4,4
2021-12-12,2021-12-12,cxhull,2,2
2021-12-12,2021-12-12,cxr,3,3
2021-12-12,2021-12-12,cxxfunplus,6,6
2021-12-12,2021-12-12,cycleRtools,4,4
2021-12-12,2021-12-12,cyclestreets,10,10
2021-12-12,2021-12-12,cyclocomp,287,437
2021-12-12,2021-12-12,cycloids,5,5
2021-12-12,2021-12-12,cyclomort,4,4
2021-12-12,2021-12-12,Cyclops,7,9
2021-12-12,2021-12-12,cylcop,2,2
2021-12-12,2021-12-12,cymruservices,2,2
2021-12-12,2021-12-12,cyphid,4,4
2021-12-12,2021-12-12,cyphr,8,8
2021-12-12,2021-12-12,cystiSim,2,2
2021-12-12,2021-12-12,CytobankAPI,3,3
2021-12-12,2021-12-12,CytobankAPIstats,1,1
2021-12-12,2021-12-12,CytobankBridgeR,4,4
2021-12-12,2021-12-12,cytoDiv,4,4
2021-12-12,2021-12-12,cytofan,6,6
2021-12-12,2021-12-12,cytometree,4,4
2021-12-12,2021-12-12,cytominer,3,3
2021-12-12,2021-12-12,czechrates,3,3
2021-12-12,2021-12-12,czso,3,3
2021-12-12,2021-12-12,D2MCS,2,2
2021-12-12,2021-12-12,D3GB,4,4
2021-12-12,2021-12-12,d3heatmap,3,3
2021-12-12,2021-12-12,D3M,1,1
2021-12-12,2021-12-12,d3Network,17,21
2021-12-12,2021-12-12,D3partitionR,5,5
2021-12-12,2021-12-12,d3plus,3,3
2021-12-12,2021-12-12,d3po,4,4
2021-12-12,2021-12-12,d3r,112,158
2021-12-12,2021-12-12,d3Tree,4,5
2021-12-12,2021-12-12,d4storagehub4R,4,4
2021-12-12,2021-12-12,DA,3,3
2021-12-12,2021-12-12,DAAG,140,194
2021-12-12,2021-12-12,DAAGbio,7,7
2021-12-12,2021-12-12,DAAGxtras,1,1
2021-12-12,2021-12-12,daarem,3,3
2021-12-12,2021-12-12,dabestr,4,4
2021-12-12,2021-12-12,dabr,2,2
2021-12-12,2021-12-12,DAC,1,1
2021-12-12,2021-12-12,DACF,3,3
2021-12-12,2021-12-12,dad,2,2
2021-12-12,2021-12-12,dadjoke,3,3
2021-12-12,2021-12-12,dadjokeapi,2,2
2021-12-12,2021-12-12,dae,16,16
2021-12-12,2021-12-12,daewr,12,13
2021-12-12,2021-12-12,daff,8,8
2021-12-12,2021-12-12,dafs,1,1
2021-12-12,2021-12-12,dagbag,1,1
2021-12-12,2021-12-12,dagirlite,3,3
2021-12-12,2021-12-12,dagitty,56,80
2021-12-12,2021-12-12,dagR,4,4
2021-12-12,2021-12-12,dagwood,2,2
2021-12-12,2021-12-12,DAIME,1,1
2021-12-12,2021-12-12,daiR,3,5
2021-12-12,2021-12-12,DAISIE,7,7
2021-12-12,2021-12-12,DAKS,4,5
2021-12-12,2021-12-12,DALEX,40,45
2021-12-12,2021-12-12,DALEX2,1,1
2021-12-12,2021-12-12,DALEXtra,10,12
2021-12-12,2021-12-12,dalmatian,5,5
2021-12-12,2021-12-12,DALY,4,4
2021-12-12,2021-12-12,dam,1,1
2021-12-12,2021-12-12,DamiaNN,3,3
2021-12-12,2021-12-12,DAMisc,3,3
2021-12-12,2021-12-12,DAMOCLES,7,7
2021-12-12,2021-12-12,dampack,3,3
2021-12-12,2021-12-12,damr,4,4
2021-12-12,2021-12-12,dams,4,4
2021-12-12,2021-12-12,DandEFA,4,4
2021-12-12,2021-12-12,dang,3,3
2021-12-12,2021-12-12,dani,3,3
2021-12-12,2021-12-12,dann,2,2
2021-12-12,2021-12-12,DAP,3,3
2021-12-12,2021-12-12,dapr,9,104
2021-12-12,2021-12-12,daqapo,3,3
2021-12-12,2021-12-12,DArand,4,4
2021-12-12,2021-12-12,darch,2,2
2021-12-12,2021-12-12,Dark,2,2
2021-12-12,2021-12-12,DarkDiv,2,2
2021-12-12,2021-12-12,darksky,6,6
2021-12-12,2021-12-12,dartR,16,18
2021-12-12,2021-12-12,darts,3,3
2021-12-12,2021-12-12,dash,18,24
2021-12-12,2021-12-12,dashboard,6,6
2021-12-12,2021-12-12,dashboardthemes,80,88
2021-12-12,2021-12-12,dashCoreComponents,11,14
2021-12-12,2021-12-12,dashHtmlComponents,13,16
2021-12-12,2021-12-12,dashPivottable,2,2
2021-12-12,2021-12-12,dashTable,5,5
2021-12-12,2021-12-12,Dasst,6,6
2021-12-12,2021-12-12,dat,7,7
2021-12-12,2021-12-12,data.table,10310,17749
2021-12-12,2021-12-12,data.tree,283,349
2021-12-12,2021-12-12,data.validator,1,1
2021-12-12,2021-12-12,data.world,1,1
2021-12-12,2021-12-12,Data2LD,1,1
2021-12-12,2021-12-12,data360r,6,7
2021-12-12,2021-12-12,DatabaseConnector,15,23
2021-12-12,2021-12-12,DatabaseConnectorJars,8,8
2021-12-12,2021-12-12,DatabionicSwarm,3,3
2021-12-12,2021-12-12,datacheck,1,1
2021-12-12,2021-12-12,DataClean,6,6
2021-12-12,2021-12-12,datacleanr,6,6
2021-12-12,2021-12-12,DataCombine,46,51
2021-12-12,2021-12-12,dataCompareR,8,19
2021-12-12,2021-12-12,datadigest,7,7
2021-12-12,2021-12-12,datadogr,3,3
2021-12-12,2021-12-12,DataEditR,58,66
2021-12-12,2021-12-12,DataExplorer,262,364
2021-12-12,2021-12-12,DataFakeR,3,3
2021-12-12,2021-12-12,dataframeexplorer,5,6
2021-12-12,2021-12-12,dataframes2xls,5,5
2021-12-12,2021-12-12,datafsm,3,3
2021-12-12,2021-12-12,datagovindia,5,5
2021-12-12,2021-12-12,DataGraph,11,11
2021-12-12,2021-12-12,DataLoader,5,5
2021-12-12,2021-12-12,dataMaid,26,34
2021-12-12,2021-12-12,datamap,6,6
2021-12-12,2021-12-12,datamart,6,6
2021-12-12,2021-12-12,dataMeta,3,3
2021-12-12,2021-12-12,datamods,109,148
2021-12-12,2021-12-12,datanugget,2,2
2021-12-12,2021-12-12,dataonderivatives,4,4
2021-12-12,2021-12-12,dataone,7,9
2021-12-12,2021-12-12,datapack,4,7
2021-12-12,2021-12-12,datapackage.r,4,4
2021-12-12,2021-12-12,DataPackageR,2,2
2021-12-12,2021-12-12,datapasta,39,41
2021-12-12,2021-12-12,dataprep,9,18
2021-12-12,2021-12-12,dataPreparation,132,168
2021-12-12,2021-12-12,dataQualityR,1,1
2021-12-12,2021-12-12,dataquieR,7,7
2021-12-12,2021-12-12,datardis,3,3
2021-12-12,2021-12-12,dataReporter,7,7
2021-12-12,2021-12-12,dataresqc,2,2
2021-12-12,2021-12-12,dataRetrieval,24,47
2021-12-12,2021-12-12,datarium,116,166
2021-12-12,2021-12-12,datarobot,5,5
2021-12-12,2021-12-12,datasailr,6,6
2021-12-12,2021-12-12,datasauRus,22,33
2021-12-12,2021-12-12,dataseries,7,7
2021-12-12,2021-12-12,datasets.load,25,35
2021-12-12,2021-12-12,datasetsICR,8,9
2021-12-12,2021-12-12,DataSpaceR,4,4
2021-12-12,2021-12-12,dataspice,4,4
2021-12-12,2021-12-12,DatAssim,1,1
2021-12-12,2021-12-12,datastepr,2,2
2021-12-12,2021-12-12,DatastreamDSWS2R,3,4
2021-12-12,2021-12-12,datastructures,3,3
2021-12-12,2021-12-12,dataverse,18,23
2021-12-12,2021-12-12,dataview,2,2
2021-12-12,2021-12-12,DataVisualizations,26,27
2021-12-12,2021-12-12,DataViz,1,1
2021-12-12,2021-12-12,datawizard,636,954
2021-12-12,2021-12-12,datazoom.amazonia,4,4
2021-12-12,2021-12-12,date,75,101
2021-12-12,2021-12-12,datefixR,3,3
2021-12-12,2021-12-12,daterangepicker,5,8
2021-12-12,2021-12-12,datetime,12,221
2021-12-12,2021-12-12,datetimeutils,7,7
2021-12-12,2021-12-12,dateutils,3,3
2021-12-12,2021-12-12,datoramar,4,4
2021-12-12,2021-12-12,datos,12,12
2021-12-12,2021-12-12,datplot,2,2
2021-12-12,2021-12-12,datr,3,3
2021-12-12,2021-12-12,datrProfile,1,1
2021-12-12,2021-12-12,dauphin,3,3
2021-12-12,2021-12-12,dave,4,4
2021-12-12,2021-12-12,Davies,5,6
2021-12-12,2021-12-12,dawai,3,3
2021-12-12,2021-12-12,daymetr,6,6
2021-12-12,2021-12-12,daySupply,2,2
2021-12-12,2021-12-12,dbarts,25,29
2021-12-12,2021-12-12,dbcsp,3,3
2021-12-12,2021-12-12,dbd,5,5
2021-12-12,2021-12-12,dbEmpLikeGOF,3,3
2021-12-12,2021-12-12,dbEmpLikeNorm,3,3
2021-12-12,2021-12-12,DBEST,4,4
2021-12-12,2021-12-12,DBfit,2,2
2021-12-12,2021-12-12,dbflobr,4,4
2021-12-12,2021-12-12,dbglm,3,5
2021-12-12,2021-12-12,DBGSA,4,5
2021-12-12,2021-12-12,DBHC,1,1
2021-12-12,2021-12-12,dbhydroR,2,2
2021-12-12,2021-12-12,DBI,4961,9303
2021-12-12,2021-12-12,DBItest,100,125
2021-12-12,2021-12-12,DBKGrad,4,4
2021-12-12,2021-12-12,dblcens,4,4
2021-12-12,2021-12-12,dBlockmodeling,1,1
2021-12-12,2021-12-12,dblr,2,2
2021-12-12,2021-12-12,dbMC,2,2
2021-12-12,2021-12-12,dbmss,10,10
2021-12-12,2021-12-12,dbnlearn,3,3
2021-12-12,2021-12-12,dbnR,2,2
2021-12-12,2021-12-12,dbparser,5,5
2021-12-12,2021-12-12,dbplot,38,40
2021-12-12,2021-12-12,dbplyr,6122,10952
2021-12-12,2021-12-12,dbscan,727,1205
2021-12-12,2021-12-12,dbstats,3,3
2021-12-12,2021-12-12,dbWebForms,2,2
2021-12-12,2021-12-12,dbx,3,3
2021-12-12,2021-12-12,dc3net,3,3
2021-12-12,2021-12-12,DCA,3,3
2021-12-12,2021-12-12,DCCA,5,5
2021-12-12,2021-12-12,DCchoice,10,16
2021-12-12,2021-12-12,dccmidas,2,2
2021-12-12,2021-12-12,dccvalidator,4,4
2021-12-12,2021-12-12,DCD,4,4
2021-12-12,2021-12-12,DCEM,2,2
2021-12-12,2021-12-12,DCEmgmt,2,2
2021-12-12,2021-12-12,dcemriS4,4,4
2021-12-12,2021-12-12,DCEtool,7,7
2021-12-12,2021-12-12,DCG,1,1
2021-12-12,2021-12-12,DCGL,4,4
2021-12-12,2021-12-12,dcGOR,6,6
2021-12-12,2021-12-12,DChaos,3,3
2021-12-12,2021-12-12,dChipIO,1,1
2021-12-12,2021-12-12,DCL,1,1
2021-12-12,2021-12-12,DCLEAR,6,6
2021-12-12,2021-12-12,dclone,13,13
2021-12-12,2021-12-12,dclust,2,2
2021-12-12,2021-12-12,DCluster,11,11
2021-12-12,2021-12-12,DClusterm,6,6
2021-12-12,2021-12-12,DCM,1,1
2021-12-12,2021-12-12,dcminfo,2,2
2021-12-12,2021-12-12,dcmle,4,4
2021-12-12,2021-12-12,dcmodify,5,5
2021-12-12,2021-12-12,dcmodifydb,3,3
2021-12-12,2021-12-12,DCODE,2,2
2021-12-12,2021-12-12,dcortools,6,6
2021-12-12,2021-12-12,dcov,5,5
2021-12-12,2021-12-12,dCovTS,7,8
2021-12-12,2021-12-12,DCPO,1,1
2021-12-12,2021-12-12,DCSmooth,4,4
2021-12-12,2021-12-12,dCUR,4,4
2021-12-12,2021-12-12,dcurver,46,52
2021-12-12,2021-12-12,dcurves,6,8
2021-12-12,2021-12-12,dcv,2,2
2021-12-12,2021-12-12,ddalpha,59,64
2021-12-12,2021-12-12,DDD,14,18
2021-12-12,2021-12-12,dde,2,2
2021-12-12,2021-12-12,DDHFm,2,2
2021-12-12,2021-12-12,ddi,3,3
2021-12-12,2021-12-12,ddiv,3,4
2021-12-12,2021-12-12,DDIwR,8,8
2021-12-12,2021-12-12,DDM,1,1
2021-12-12,2021-12-12,DDoutlier,11,11
2021-12-12,2021-12-12,ddp,2,2
2021-12-12,2021-12-12,ddpca,4,4
2021-12-12,2021-12-12,ddpcr,13,15
2021-12-12,2021-12-12,DDPNA,8,8
2021-12-12,2021-12-12,ddR,1,1
2021-12-12,2021-12-12,DDRTree,25,27
2021-12-12,2021-12-12,ddst,4,4
2021-12-12,2021-12-12,deadband,6,6
2021-12-12,2021-12-12,deal,3,3
2021-12-12,2021-12-12,DealGPL570,1,1
2021-12-12,2021-12-12,deamer,4,4
2021-12-12,2021-12-12,deaR,11,15
2021-12-12,2021-12-12,debar,6,6
2021-12-12,2021-12-12,deBInfer,3,3
2021-12-12,2021-12-12,debugme,125,152
2021-12-12,2021-12-12,debugr,2,2
2021-12-12,2021-12-12,DeCAFS,2,2
2021-12-12,2021-12-12,DECIDE,4,4
2021-12-12,2021-12-12,decido,16,18
2021-12-12,2021-12-12,decision,6,6
2021-12-12,2021-12-12,DecisionAnalysis,1,1
2021-12-12,2021-12-12,decisionSupport,10,10
2021-12-12,2021-12-12,deckgl,2,2
2021-12-12,2021-12-12,declared,5,7
2021-12-12,2021-12-12,DeclareDesign,9,9
2021-12-12,2021-12-12,decode,4,4
2021-12-12,2021-12-12,decoder,4,4
2021-12-12,2021-12-12,decomposedPSF,4,4
2021-12-12,2021-12-12,DecomposeR,3,3
2021-12-12,2021-12-12,decompr,8,8
2021-12-12,2021-12-12,decon,2,2
2021-12-12,2021-12-12,deconstructSigs,10,12
2021-12-12,2021-12-12,deconvolveR,3,3
2021-12-12,2021-12-12,decor,99,106
2021-12-12,2021-12-12,DecorateR,3,3
2021-12-12,2021-12-12,decorators,2,2
2021-12-12,2021-12-12,Deducer,12,15
2021-12-12,2021-12-12,DeducerPlugInExample,4,4
2021-12-12,2021-12-12,DeducerPlugInScaling,5,5
2021-12-12,2021-12-12,DeducerSpatial,5,5
2021-12-12,2021-12-12,DeducerSurvival,3,3
2021-12-12,2021-12-12,DeducerText,3,3
2021-12-12,2021-12-12,deducorrect,6,6
2021-12-12,2021-12-12,deductive,4,4
2021-12-12,2021-12-12,DeductiveR,2,2
2021-12-12,2021-12-12,dedupewider,5,5
2021-12-12,2021-12-12,deep,1,1
2021-12-12,2021-12-12,deepboost,5,5
2021-12-12,2021-12-12,deepdep,8,8
2021-12-12,2021-12-12,deepdive,4,4
2021-12-12,2021-12-12,deepgmm,2,2
2021-12-12,2021-12-12,deepgp,9,9
2021-12-12,2021-12-12,deeplr,7,18
2021-12-12,2021-12-12,deepMOU,2,2
2021-12-12,2021-12-12,deepnet,51,65
2021-12-12,2021-12-12,deepNN,3,3
2021-12-12,2021-12-12,DEEPR,5,5
2021-12-12,2021-12-12,deepredeff,5,5
2021-12-12,2021-12-12,deepregression,3,3
2021-12-12,2021-12-12,deeptime,5,6
2021-12-12,2021-12-12,DEEVD,3,3
2021-12-12,2021-12-12,default,3,5
2021-12-12,2021-12-12,define,4,4
2021-12-12,2021-12-12,deflateBR,3,3
2021-12-12,2021-12-12,deformula,4,4
2021-12-12,2021-12-12,deGradInfer,3,3
2021-12-12,2021-12-12,degreenet,5,5
2021-12-12,2021-12-12,degross,2,2
2021-12-12,2021-12-12,deisotoper,2,2
2021-12-12,2021-12-12,dejaVu,2,2
2021-12-12,2021-12-12,Delaporte,7,7
2021-12-12,2021-12-12,delayed,6,6
2021-12-12,2021-12-12,DelayedEffect.Design,2,2
2021-12-12,2021-12-12,deldir,828,1245
2021-12-12,2021-12-12,delftfews,1,1
2021-12-12,2021-12-12,DeLorean,2,3
2021-12-12,2021-12-12,delt,3,3
2021-12-12,2021-12-12,Delta,2,2
2021-12-12,2021-12-12,deltaPlotR,10,10
2021-12-12,2021-12-12,deltar,4,4
2021-12-12,2021-12-12,DELTD,1,1
2021-12-12,2021-12-12,dematel,1,1
2021-12-12,2021-12-12,Demerelate,4,4
2021-12-12,2021-12-12,DEMEtics,1,1
2021-12-12,2021-12-12,demi,1,1
2021-12-12,2021-12-12,deming,4,5
2021-12-12,2021-12-12,DemoDecomp,3,4
2021-12-12,2021-12-12,demogR,6,6
2021-12-12,2021-12-12,DemografixeR,4,4
2021-12-12,2021-12-12,demoGraphic,3,3
2021-12-12,2021-12-12,demography,25,30
2021-12-12,2021-12-12,demoKde,5,5
2021-12-12,2021-12-12,demoShiny,5,5
2021-12-12,2021-12-12,DEMOVA,2,2
2021-12-12,2021-12-12,demu,2,2
2021-12-12,2021-12-12,dendextend,1440,2118
2021-12-12,2021-12-12,dendextendRcpp,1,1
2021-12-12,2021-12-12,dendRoAnalyst,4,4
2021-12-12,2021-12-12,dendroextras,7,7
2021-12-12,2021-12-12,dendrometeR,2,2
2021-12-12,2021-12-12,DendroSync,1,1
2021-12-12,2021-12-12,dendroTools,7,7
2021-12-12,2021-12-12,DendSer,41,47
2021-12-12,2021-12-12,dendsort,6,6
2021-12-12,2021-12-12,denoiSeq,1,1
2021-12-12,2021-12-12,denoiseR,4,4
2021-12-12,2021-12-12,denovolyzeR,5,5
2021-12-12,2021-12-12,denpro,35,35
2021-12-12,2021-12-12,denseFLMM,5,5
2021-12-12,2021-12-12,densEstBayes,2,2
2021-12-12,2021-12-12,densitr,3,3
2021-12-12,2021-12-12,Density.T.HoldOut,1,1
2021-12-12,2021-12-12,densityClust,30,32
2021-12-12,2021-12-12,DensParcorr,2,2
2021-12-12,2021-12-12,densratio,4,4
2021-12-12,2021-12-12,denstrip,48,55
2021-12-12,2021-12-12,denvax,1,1
2021-12-12,2021-12-12,DEoptim,73,83
2021-12-12,2021-12-12,DEoptimR,1145,1518
2021-12-12,2021-12-12,depcoeff,1,1
2021-12-12,2021-12-12,depend.truncation,3,3
2021-12-12,2021-12-12,depigner,2,2
2021-12-12,2021-12-12,DepLogo,3,3
2021-12-12,2021-12-12,depmix,6,6
2021-12-12,2021-12-12,depmixS4,23,31
