file_date,date,package,n_unique,n_total
2021-08-24,2021-08-24,ADPclust,18,21
2021-08-24,2021-08-24,ADPF,11,12
2021-08-24,2021-08-24,adpss,10,11
2021-08-24,2021-08-24,ads,12,13
2021-08-24,2021-08-24,adsDataHubR,10,11
2021-08-24,2021-08-24,ADtools,2,2
2021-08-24,2021-08-24,AdvancedBasketballStats,11,13
2021-08-24,2021-08-24,AdvBinomApps,10,11
2021-08-24,2021-08-24,advclust,13,14
2021-08-24,2021-08-24,AdvDif4,12,14
2021-08-24,2021-08-24,adventr,19,21
2021-08-24,2021-08-24,ADVICE,9,10
2021-08-24,2021-08-24,adwave,11,12
2021-08-24,2021-08-24,adwordsR,9,10
2021-08-24,2021-08-24,AEDForecasting,14,15
2021-08-24,2021-08-24,AEenrich,10,11
2021-08-24,2021-08-24,aemo,10,11
2021-08-24,2021-08-24,AEP,10,11
2021-08-24,2021-08-24,AER,799,1252
2021-08-24,2021-08-24,AeRobiology,10,11
2021-08-24,2021-08-24,AF,12,13
2021-08-24,2021-08-24,afc,12,13
2021-08-24,2021-08-24,afCEC,2,2
2021-08-24,2021-08-24,afdx,8,9
2021-08-24,2021-08-24,afex,251,323
2021-08-24,2021-08-24,affinity,6,7
2021-08-24,2021-08-24,affinitymatrix,10,11
2021-08-24,2021-08-24,affluenceIndex,9,10
2021-08-24,2021-08-24,AFheritability,10,11
2021-08-24,2021-08-24,AFM,15,18
2021-08-24,2021-08-24,afmToolkit,10,11
2021-08-24,2021-08-24,afpt,11,12
2021-08-24,2021-08-24,aftgee,12,13
2021-08-24,2021-08-24,afthd,7,10
2021-08-24,2021-08-24,AGD,14,16
2021-08-24,2021-08-24,aGE,9,10
2021-08-24,2021-08-24,AggregateR,15,16
2021-08-24,2021-08-24,aggregation,20,25
2021-08-24,2021-08-24,AGHmatrix,23,25
2021-08-24,2021-08-24,aghq,8,9
2021-08-24,2021-08-24,aglm,6,7
2021-08-24,2021-08-24,agop,10,11
2021-08-24,2021-08-24,AGPRIS,10,13
2021-08-24,2021-08-24,AGread,11,14
2021-08-24,2021-08-24,agRee,11,14
2021-08-24,2021-08-24,AgreementInterval,13,14
2021-08-24,2021-08-24,agricolae,570,852
2021-08-24,2021-08-24,agricolaeplotr,9,10
2021-08-24,2021-08-24,agridat,34,38
2021-08-24,2021-08-24,agriTutorial,13,14
2021-08-24,2021-08-24,agriwater,12,13
2021-08-24,2021-08-24,agrmt,11,15
2021-08-24,2021-08-24,agroclim,11,12
2021-08-24,2021-08-24,AgroR,9,11
2021-08-24,2021-08-24,AgroReg,9,10
2021-08-24,2021-08-24,agrostab,10,11
2021-08-24,2021-08-24,AGSDest,10,11
2021-08-24,2021-08-24,agsemisc,11,12
2021-08-24,2021-08-24,agtboost,10,11
2021-08-24,2021-08-24,ahaz,23,24
2021-08-24,2021-08-24,AHM,10,13
2021-08-24,2021-08-24,AHMbook,17,20
2021-08-24,2021-08-24,ahMLE,7,8
2021-08-24,2021-08-24,ahnr,10,11
2021-08-24,2021-08-24,AhoCorasickTrie,13,14
2021-08-24,2021-08-24,ahp,1,1
2021-08-24,2021-08-24,AHPhybrid,12,14
2021-08-24,2021-08-24,ahpsurvey,16,30
2021-08-24,2021-08-24,ahptopsis2n,14,15
2021-08-24,2021-08-24,aibd,12,14
2021-08-24,2021-08-24,AICcmodavg,219,307
2021-08-24,2021-08-24,AID,22,23
2021-08-24,2021-08-24,aidar,10,12
2021-08-24,2021-08-24,aif360,13,19
2021-08-24,2021-08-24,AIG,13,14
2021-08-24,2021-08-24,aimPlot,11,12
2021-08-24,2021-08-24,aimsir17,11,12
2021-08-24,2021-08-24,AIPW,7,8
2021-08-24,2021-08-24,aire.zmvm,9,10
2021-08-24,2021-08-24,airGR,28,45
2021-08-24,2021-08-24,airGRdatassim,11,26
2021-08-24,2021-08-24,airGRteaching,19,35
2021-08-24,2021-08-24,aiRly,9,10
2021-08-24,2021-08-24,airportr,12,13
2021-08-24,2021-08-24,airports,196,283
2021-08-24,2021-08-24,airqualityES,11,12
2021-08-24,2021-08-24,airr,40,42
2021-08-24,2021-08-24,AirSensor,13,16
2021-08-24,2021-08-24,airt,10,11
2021-08-24,2021-08-24,aiRthermo,11,12
2021-08-24,2021-08-24,ajv,9,10
2021-08-24,2021-08-24,akc,15,20
2021-08-24,2021-08-24,Ake,11,12
2021-08-24,2021-08-24,akiFlagger,8,9
2021-08-24,2021-08-24,akima,422,503
2021-08-24,2021-08-24,akmbiclust,12,15
2021-08-24,2021-08-24,akmeans,9,10
2021-08-24,2021-08-24,akmedoids,11,12
2021-08-24,2021-08-24,ALA4R,3,3
2021-08-24,2021-08-24,alabama,144,172
2021-08-24,2021-08-24,alakazam,30,34
2021-08-24,2021-08-24,ALassoSurvIC,10,22
2021-08-24,2021-08-24,albatross,8,10
2021-08-24,2021-08-24,albopictus,12,13
2021-08-24,2021-08-24,ald,16,18
2021-08-24,2021-08-24,ALDqr,12,13
2021-08-24,2021-08-24,aldvmm,6,7
2021-08-24,2021-08-24,ALEPlot,22,23
2021-08-24,2021-08-24,aLFQ,11,12
2021-08-24,2021-08-24,alfr,10,11
2021-08-24,2021-08-24,alfred,18,20
2021-08-24,2021-08-24,algaeClassify,10,11
2021-08-24,2021-08-24,AlgDesign,435,536
2021-08-24,2021-08-24,AlgebraicHaploPackage,11,12
2021-08-24,2021-08-24,algo,10,11
2021-08-24,2021-08-24,algorithmia,11,12
2021-08-24,2021-08-24,algstat,1,1
2021-08-24,2021-08-24,aliases2entrez,15,19
2021-08-24,2021-08-24,alignfigR,12,14
2021-08-24,2021-08-24,alineR,1,1
2021-08-24,2021-08-24,ALKr,1,1
2021-08-24,2021-08-24,allan,1,1
2021-08-24,2021-08-24,allcontributors,9,10
2021-08-24,2021-08-24,alleHap,11,12
2021-08-24,2021-08-24,allelematch,11,12
2021-08-24,2021-08-24,AlleleRetain,9,10
2021-08-24,2021-08-24,AlleleShift,11,15
2021-08-24,2021-08-24,allelic,4,4
2021-08-24,2021-08-24,allestimates,13,14
2021-08-24,2021-08-24,AllPossibleSpellings,11,12
2021-08-24,2021-08-24,alluvial,59,93
2021-08-24,2021-08-24,almanac,9,10
2021-08-24,2021-08-24,alookr,14,18
2021-08-24,2021-08-24,alpaca,53,57
2021-08-24,2021-08-24,alphabetr,10,11
2021-08-24,2021-08-24,alphahull,63,70
2021-08-24,2021-08-24,alphaOutlier,9,10
2021-08-24,2021-08-24,AlphaPart,17,19
2021-08-24,2021-08-24,alphashape3d,82,100
2021-08-24,2021-08-24,AlphaSimR,17,19
2021-08-24,2021-08-24,alphastable,9,10
2021-08-24,2021-08-24,AlphaVantageClient,11,12
2021-08-24,2021-08-24,alphavantager,333,473
2021-08-24,2021-08-24,alr3,6,6
2021-08-24,2021-08-24,alr4,192,282
2021-08-24,2021-08-24,ALS,17,19
2021-08-24,2021-08-24,ALSCPC,9,10
2021-08-24,2021-08-24,ALSM,16,23
2021-08-24,2021-08-24,altadata,11,13
2021-08-24,2021-08-24,altair,12,14
2021-08-24,2021-08-24,altfuelr,9,11
2021-08-24,2021-08-24,altmeta,13,17
2021-08-24,2021-08-24,ALTopt,12,13
2021-08-24,2021-08-24,altR2,11,12
2021-08-24,2021-08-24,amanida,8,12
2021-08-24,2021-08-24,amanpg,6,7
2021-08-24,2021-08-24,amap,115,131
2021-08-24,2021-08-24,AMAP.Seq,10,11
2021-08-24,2021-08-24,amapGeocode,10,11
2021-08-24,2021-08-24,AMAPVox,7,8
2021-08-24,2021-08-24,amber,12,13
2021-08-24,2021-08-24,ambhasGW,9,10
2021-08-24,2021-08-24,ambient,16,18
2021-08-24,2021-08-24,ambiorix,8,9
2021-08-24,2021-08-24,AMCP,10,11
2021-08-24,2021-08-24,AMCTestmakeR,12,13
2021-08-24,2021-08-24,Amelia,314,448
2021-08-24,2021-08-24,amelie,12,13
2021-08-24,2021-08-24,amen,14,15
2021-08-24,2021-08-24,AmericanCallOpt,13,14
2021-08-24,2021-08-24,amerika,12,13
2021-08-24,2021-08-24,AmesHousing,73,84
2021-08-24,2021-08-24,AMGET,10,11
2021-08-24,2021-08-24,AMIAS,1,1
2021-08-24,2021-08-24,AmigaFFH,12,13
2021-08-24,2021-08-24,aml,14,15
2021-08-24,2021-08-24,ammistability,10,11
2021-08-24,2021-08-24,AMModels,12,13
2021-08-24,2021-08-24,AmmoniaConcentration,12,13
2021-08-24,2021-08-24,aMNLFA,8,9
2021-08-24,2021-08-24,AMOEBA,13,16
2021-08-24,2021-08-24,AMORE,12,13
2021-08-24,2021-08-24,ampd,11,12
2021-08-24,2021-08-24,AmpGram,10,13
2021-08-24,2021-08-24,ampir,13,18
2021-08-24,2021-08-24,AMPLE,10,11
2021-08-24,2021-08-24,AmpliconDuo,10,11
2021-08-24,2021-08-24,AMR,25,27
2021-08-24,2021-08-24,amt,23,30
2021-08-24,2021-08-24,AmyloGram,14,17
2021-08-24,2021-08-24,AnaCoDa,10,11
2021-08-24,2021-08-24,anacor,10,11
2021-08-24,2021-08-24,analogsea,15,17
2021-08-24,2021-08-24,analogue,27,30
2021-08-24,2021-08-24,analogueExtra,11,13
2021-08-24,2021-08-24,analysisPipelines,14,60
2021-08-24,2021-08-24,analyz,11,12
2021-08-24,2021-08-24,AnalyzeFMRI,14,15
2021-08-24,2021-08-24,analyzer,12,13
2021-08-24,2021-08-24,anapuce,12,14
2021-08-24,2021-08-24,AncestryMapper,13,14
2021-08-24,2021-08-24,anchoredDistr,1,1
2021-08-24,2021-08-24,AnchorRegression,11,12
2021-08-24,2021-08-24,anchors,15,16
2021-08-24,2021-08-24,AnDE,10,11
2021-08-24,2021-08-24,andrews,20,21
2021-08-24,2021-08-24,Andromeda,14,19
2021-08-24,2021-08-24,andurinha,9,10
2021-08-24,2021-08-24,anesrake,319,484
2021-08-24,2021-08-24,AnglerCreelSurveySimulation,11,12
2021-08-24,2021-08-24,angstroms,10,11
2021-08-24,2021-08-24,aniDom,15,17
2021-08-24,2021-08-24,anim.plots,12,16
2021-08-24,2021-08-24,AnimalAPD,10,13
2021-08-24,2021-08-24,animalEKF,8,9
2021-08-24,2021-08-24,AnimalHabitatNetwork,9,10
2021-08-24,2021-08-24,animalTrack,11,12
2021-08-24,2021-08-24,animaltracker,15,17
2021-08-24,2021-08-24,animation,179,232
2021-08-24,2021-08-24,animint2,12,16
2021-08-24,2021-08-24,anipaths,12,15
2021-08-24,2021-08-24,aniview,11,12
2021-08-24,2021-08-24,anMC,18,19
2021-08-24,2021-08-24,ANN2,14,15
2021-08-24,2021-08-24,anndata,32,51
2021-08-24,2021-08-24,AnnoProbe,17,21
2021-08-24,2021-08-24,AnnotationBustR,15,16
2021-08-24,2021-08-24,AnnotLists,12,14
2021-08-24,2021-08-24,AnnuityRIR,10,11
2021-08-24,2021-08-24,anocva,14,16
2021-08-24,2021-08-24,anoint,1,1
2021-08-24,2021-08-24,ANOM,10,11
2021-08-24,2021-08-24,anomalize,173,250
2021-08-24,2021-08-24,anomaly,11,12
2021-08-24,2021-08-24,anominate,9,10
2021-08-24,2021-08-24,anonymizer,1,1
2021-08-24,2021-08-24,ANOVAIREVA,11,12
2021-08-24,2021-08-24,ANOVAreplication,2,2
2021-08-24,2021-08-24,ANOVAShiny,11,14
2021-08-24,2021-08-24,ANOVAShiny2,12,15
2021-08-24,2021-08-24,anovir,9,10
2021-08-24,2021-08-24,anscombiser,10,11
2021-08-24,2021-08-24,AntAngioCOOL,14,17
2021-08-24,2021-08-24,antaresEditObject,10,11
2021-08-24,2021-08-24,antaresProcessing,15,16
2021-08-24,2021-08-24,antaresRead,17,19
2021-08-24,2021-08-24,antaresViz,12,16
2021-08-24,2021-08-24,anthro,12,13
2021-08-24,2021-08-24,AnthropMMD,13,15
2021-08-24,2021-08-24,Anthropometry,34,39
2021-08-24,2021-08-24,anticlust,12,13
2021-08-24,2021-08-24,antitrust,11,12
2021-08-24,2021-08-24,antiword,189,233
2021-08-24,2021-08-24,AntMAN,10,13
2021-08-24,2021-08-24,AntWeb,13,14
2021-08-24,2021-08-24,anybadger,9,10
2021-08-24,2021-08-24,anyflights,11,12
2021-08-24,2021-08-24,anyLib,20,23
2021-08-24,2021-08-24,anytime,1515,4873
2021-08-24,2021-08-24,ao,8,10
2021-08-24,2021-08-24,aod,162,201
2021-08-24,2021-08-24,aods3,20,22
2021-08-24,2021-08-24,aof,9,10
2021-08-24,2021-08-24,aoos,18,19
2021-08-24,2021-08-24,aopdata,10,14
2021-08-24,2021-08-24,Aoptbdtvc,12,14
2021-08-24,2021-08-24,aoristic,11,12
2021-08-24,2021-08-24,aos,9,10
2021-08-24,2021-08-24,AOV1R,10,12
2021-08-24,2021-08-24,AovBay,7,8
2021-08-24,2021-08-24,apa,24,30
2021-08-24,2021-08-24,ApacheLogProcessor,9,10
2021-08-24,2021-08-24,apaStyle,1,1
2021-08-24,2021-08-24,apaTables,60,75
2021-08-24,2021-08-24,apaText,12,13
2021-08-24,2021-08-24,APAtree,8,12
2021-08-24,2021-08-24,apc,15,16
2021-08-24,2021-08-24,APCanalysis,11,12
2021-08-24,2021-08-24,apcf,10,12
2021-08-24,2021-08-24,APCI,10,11
2021-08-24,2021-08-24,apcluster,44,56
2021-08-24,2021-08-24,aPCoA,11,13
2021-08-24,2021-08-24,apdesign,12,14
2021-08-24,2021-08-24,ape,1431,1997
2021-08-24,2021-08-24,apercu,15,31
2021-08-24,2021-08-24,apex,28,34
2021-08-24,2021-08-24,apexcharter,25,51
2021-08-24,2021-08-24,APFr,11,12
2021-08-24,2021-08-24,APfun,17,18
2021-08-24,2021-08-24,aphid,20,24
2021-08-24,2021-08-24,APIS,10,11
2021-08-24,2021-08-24,apisensr,8,9
2021-08-24,2021-08-24,aplore3,12,13
2021-08-24,2021-08-24,aplot,284,372
2021-08-24,2021-08-24,aplpack,373,490
2021-08-24,2021-08-24,APML,7,8
2021-08-24,2021-08-24,APML0,10,11
2021-08-24,2021-08-24,apmsWAPP,2,2
2021-08-24,2021-08-24,apng,12,13
2021-08-24,2021-08-24,apollo,27,35
2021-08-24,2021-08-24,apparent,1,1
2021-08-24,2021-08-24,appell,1,1
2021-08-24,2021-08-24,APPEstimation,14,15
2021-08-24,2021-08-24,apple,1,1
2021-08-24,2021-08-24,appler,7,8
2021-08-24,2021-08-24,applicable,9,10
2021-08-24,2021-08-24,AppliedPredictiveModeling,40,50
2021-08-24,2021-08-24,appnn,11,12
2021-08-24,2021-08-24,approximator,12,14
2021-08-24,2021-08-24,approxmatch,11,12
2021-08-24,2021-08-24,aprean3,11,12
2021-08-24,2021-08-24,apricom,12,13
2021-08-24,2021-08-24,aprof,14,15
2021-08-24,2021-08-24,APSIM,1,1
2021-08-24,2021-08-24,APSIMBatch,11,12
2021-08-24,2021-08-24,apsimx,13,16
2021-08-24,2021-08-24,apsrtable,15,25
2021-08-24,2021-08-24,apt,14,16
2021-08-24,2021-08-24,aptg,13,14
2021-08-24,2021-08-24,APtools,10,11
2021-08-24,2021-08-24,apTreeshape,21,26
2021-08-24,2021-08-24,apyramid,17,29
2021-08-24,2021-08-24,AQLSchemes,10,11
2021-08-24,2021-08-24,aqp,97,117
2021-08-24,2021-08-24,AQuadtree,9,10
2021-08-24,2021-08-24,AquaEnv,11,12
2021-08-24,2021-08-24,aquodom,7,8
2021-08-24,2021-08-24,AR,12,13
2021-08-24,2021-08-24,ar.matrix,11,12
2021-08-24,2021-08-24,AR1seg,2,2
2021-08-24,2021-08-24,arabic2kansuji,13,14
2021-08-24,2021-08-24,arabicStemR,9,10
2021-08-24,2021-08-24,arakno,7,8
2021-08-24,2021-08-24,ArArRedux,10,11
2021-08-24,2021-08-24,aRbs,8,9
2021-08-24,2021-08-24,arc,13,14
2021-08-24,2021-08-24,ARCensReg,10,11
2021-08-24,2021-08-24,ArchaeoChron,12,15
2021-08-24,2021-08-24,ArchaeoPhases,14,18
2021-08-24,2021-08-24,ArchaeoPhases.dataset,10,12
2021-08-24,2021-08-24,archdata,57,168
2021-08-24,2021-08-24,archeofrag,9,10
2021-08-24,2021-08-24,archetyper,9,10
2021-08-24,2021-08-24,archetypes,37,46
2021-08-24,2021-08-24,aRchi,9,12
2021-08-24,2021-08-24,archiDART,9,10
2021-08-24,2021-08-24,archive,28,47
2021-08-24,2021-08-24,archiveRetriever,8,9
2021-08-24,2021-08-24,archivist,18,21
2021-08-24,2021-08-24,archivist.github,10,11
2021-08-24,2021-08-24,ArCo,12,13
2021-08-24,2021-08-24,ARCokrig,9,10
2021-08-24,2021-08-24,arcos,9,10
2021-08-24,2021-08-24,arcpullr,12,16
2021-08-24,2021-08-24,arctools,10,14
2021-08-24,2021-08-24,ArDec,9,10
2021-08-24,2021-08-24,ARDL,23,28
2021-08-24,2021-08-24,areabiplot,9,10
2021-08-24,2021-08-24,areal,18,21
2021-08-24,2021-08-24,arealDB,10,14
2021-08-24,2021-08-24,areaplot,14,15
2021-08-24,2021-08-24,arena2r,10,11
2021-08-24,2021-08-24,arenar,11,14
2021-08-24,2021-08-24,arf3DS4,1,1
2021-08-24,2021-08-24,arfima,16,20
2021-08-24,2021-08-24,ArfimaMLM,1,1
2021-08-24,2021-08-24,argo,14,15
2021-08-24,2021-08-24,argon2,41,45
2021-08-24,2021-08-24,argonDash,64,71
2021-08-24,2021-08-24,argonR,62,70
2021-08-24,2021-08-24,argosfilter,15,17
2021-08-24,2021-08-24,argparse,111,140
2021-08-24,2021-08-24,argparser,43,54
2021-08-24,2021-08-24,ArgumentCheck,1,1
2021-08-24,2021-08-24,ARHT,12,14
2021-08-24,2021-08-24,ari,10,11
2021-08-24,2021-08-24,ARIbrain,13,14
2021-08-24,2021-08-24,aricode,20,22
2021-08-24,2021-08-24,ariExtra,9,12
2021-08-24,2021-08-24,arkdb,33,38
2021-08-24,2021-08-24,arkhe,10,11
2021-08-24,2021-08-24,arm,883,1500
2021-08-24,2021-08-24,armada,12,16
2021-08-24,2021-08-24,armspp,9,10
2021-08-24,2021-08-24,arnie,10,11
2021-08-24,2021-08-24,AROC,12,13
2021-08-24,2021-08-24,aroma.affymetrix,29,30
2021-08-24,2021-08-24,aroma.apd,29,32
2021-08-24,2021-08-24,aroma.cn,14,15
2021-08-24,2021-08-24,aroma.core,37,40
2021-08-24,2021-08-24,Arothron,10,11
2021-08-24,2021-08-24,ARPALData,8,11
2021-08-24,2021-08-24,ARpLMEC,10,12
2021-08-24,2021-08-24,ARPobservation,11,13
2021-08-24,2021-08-24,arpr,18,20
2021-08-24,2021-08-24,aRpsDCA,38,39
2021-08-24,2021-08-24,arrangements,62,75
2021-08-24,2021-08-24,arrApply,11,13
2021-08-24,2021-08-24,ArrayBin,4,4
2021-08-24,2021-08-24,arrayhelpers,89,103
2021-08-24,2021-08-24,arrow,948,1516
2021-08-24,2021-08-24,ars,11,12
2021-08-24,2021-08-24,arse,9,10
2021-08-24,2021-08-24,arsenal,154,205
2021-08-24,2021-08-24,ART,11,12
2021-08-24,2021-08-24,artemis,10,13
2021-08-24,2021-08-24,artfima,12,13
2021-08-24,2021-08-24,ARTIVA,3,3
2021-08-24,2021-08-24,ARTool,22,24
2021-08-24,2021-08-24,ARTP2,12,13
2021-08-24,2021-08-24,aRtsy,14,17
2021-08-24,2021-08-24,arules,1022,3188
2021-08-24,2021-08-24,arulesCBA,53,55
2021-08-24,2021-08-24,arulesNBMiner,12,15
2021-08-24,2021-08-24,arulesSequences,45,636
2021-08-24,2021-08-24,arulesViz,248,337
2021-08-24,2021-08-24,aRxiv,20,21
