file_date,date,package,n_unique,n_total
2021-11-11,2021-11-11,adehabitatMA,218,291
2021-11-11,2021-11-11,adephylo,161,226
2021-11-11,2021-11-11,adepro,43,74
2021-11-11,2021-11-11,adept,44,68
2021-11-11,2021-11-11,adeptdata,42,66
2021-11-11,2021-11-11,AdequacyModel,42,74
2021-11-11,2021-11-11,adespatial,153,238
2021-11-11,2021-11-11,adfExplorer,45,74
2021-11-11,2021-11-11,ADGofTest,155,221
2021-11-11,2021-11-11,adheRenceRX,38,61
2021-11-11,2021-11-11,AdhereR,49,77
2021-11-11,2021-11-11,AdhereRViz,39,63
2021-11-11,2021-11-11,adhoc,44,69
2021-11-11,2021-11-11,adimpro,46,82
2021-11-11,2021-11-11,adiv,52,80
2021-11-11,2021-11-11,AdjBQR,37,62
2021-11-11,2021-11-11,adjclust,47,72
2021-11-11,2021-11-11,adjustedcranlogs,39,64
2021-11-11,2021-11-11,adklakedata,40,60
2021-11-11,2021-11-11,adlift,49,74
2021-11-11,2021-11-11,admisc,149,238
2021-11-11,2021-11-11,AdMit,42,72
2021-11-11,2021-11-11,admix,37,59
2021-11-11,2021-11-11,admixr,43,60
2021-11-11,2021-11-11,admixturegraph,4,9
2021-11-11,2021-11-11,ADMM,45,75
2021-11-11,2021-11-11,admmDensestSubmatrix,37,59
2021-11-11,2021-11-11,ADMMnet,37,63
2021-11-11,2021-11-11,ADMMsigma,36,59
2021-11-11,2021-11-11,ADMUR,34,53
2021-11-11,2021-11-11,adnuts,38,62
2021-11-11,2021-11-11,adobeanalyticsr,40,62
2021-11-11,2021-11-11,adoption,6,13
2021-11-11,2021-11-11,adoptr,45,72
2021-11-11,2021-11-11,ADP,37,66
2021-11-11,2021-11-11,ADPclust,37,62
2021-11-11,2021-11-11,ADPF,37,66
2021-11-11,2021-11-11,adpss,37,57
2021-11-11,2021-11-11,ads,51,77
2021-11-11,2021-11-11,adsDataHubR,36,56
2021-11-11,2021-11-11,ADtools,3,5
2021-11-11,2021-11-11,AdvancedBasketballStats,34,54
2021-11-11,2021-11-11,AdvBinomApps,35,60
2021-11-11,2021-11-11,advclust,89,139
2021-11-11,2021-11-11,AdvDif4,36,65
2021-11-11,2021-11-11,adventr,40,59
2021-11-11,2021-11-11,ADVICE,34,63
2021-11-11,2021-11-11,adwave,39,63
2021-11-11,2021-11-11,adwordsR,44,64
2021-11-11,2021-11-11,AEDForecasting,37,62
2021-11-11,2021-11-11,AEenrich,38,71
2021-11-11,2021-11-11,aemo,37,59
2021-11-11,2021-11-11,AEP,36,62
2021-11-11,2021-11-11,AER,1051,1651
2021-11-11,2021-11-11,AeRobiology,38,63
2021-11-11,2021-11-11,AF,36,61
2021-11-11,2021-11-11,afc,39,68
2021-11-11,2021-11-11,afCEC,4,9
2021-11-11,2021-11-11,afdx,36,61
2021-11-11,2021-11-11,afex,420,628
2021-11-11,2021-11-11,affinity,41,66
2021-11-11,2021-11-11,affinitymatrix,41,62
2021-11-11,2021-11-11,affluenceIndex,38,71
2021-11-11,2021-11-11,AFheritability,36,55
2021-11-11,2021-11-11,AFLPsim,1,3
2021-11-11,2021-11-11,AFM,37,62
2021-11-11,2021-11-11,afmToolkit,38,69
2021-11-11,2021-11-11,afpt,39,60
2021-11-11,2021-11-11,aftgee,41,67
2021-11-11,2021-11-11,afthd,37,64
2021-11-11,2021-11-11,AGD,41,67
2021-11-11,2021-11-11,aGE,37,56
2021-11-11,2021-11-11,AggregateR,40,66
2021-11-11,2021-11-11,aggregation,65,102
2021-11-11,2021-11-11,AGHmatrix,44,68
2021-11-11,2021-11-11,aghq,33,79
2021-11-11,2021-11-11,aglm,34,55
2021-11-11,2021-11-11,agop,40,63
2021-11-11,2021-11-11,AGPRIS,35,56
2021-11-11,2021-11-11,AGread,34,67
2021-11-11,2021-11-11,agRee,39,63
2021-11-11,2021-11-11,Agreement,1,1
2021-11-11,2021-11-11,AgreementInterval,35,56
2021-11-11,2021-11-11,agricolae,615,1128
2021-11-11,2021-11-11,agricolaeplotr,41,65
2021-11-11,2021-11-11,agridat,68,107
2021-11-11,2021-11-11,agriTutorial,37,60
2021-11-11,2021-11-11,agriwater,37,60
2021-11-11,2021-11-11,agrmt,40,73
2021-11-11,2021-11-11,agroclim,3,5
2021-11-11,2021-11-11,AgroR,2,7
2021-11-11,2021-11-11,AgroReg,40,67
2021-11-11,2021-11-11,agrostab,37,56
2021-11-11,2021-11-11,AGSDest,39,63
2021-11-11,2021-11-11,agsemisc,36,58
2021-11-11,2021-11-11,agtboost,67,91
2021-11-11,2021-11-11,ahaz,46,71
2021-11-11,2021-11-11,AHM,37,58
2021-11-11,2021-11-11,AHMbook,41,67
2021-11-11,2021-11-11,ahMLE,36,60
2021-11-11,2021-11-11,ahnr,37,60
2021-11-11,2021-11-11,AhoCorasickTrie,45,70
2021-11-11,2021-11-11,ahp,4,8
2021-11-11,2021-11-11,AHPhybrid,35,60
2021-11-11,2021-11-11,ahpsurvey,38,61
2021-11-11,2021-11-11,ahptopsis2n,38,57
2021-11-11,2021-11-11,AHR,2,4
2021-11-11,2021-11-11,aibd,39,64
2021-11-11,2021-11-11,AICcmodavg,327,522
2021-11-11,2021-11-11,AID,46,74
2021-11-11,2021-11-11,aidar,37,58
2021-11-11,2021-11-11,aif360,36,53
2021-11-11,2021-11-11,AIG,36,57
2021-11-11,2021-11-11,AIM,1,6
2021-11-11,2021-11-11,aimPlot,36,58
2021-11-11,2021-11-11,aimsir17,41,62
2021-11-11,2021-11-11,AIPW,37,60
2021-11-11,2021-11-11,aire.zmvm,39,60
2021-11-11,2021-11-11,airGR,65,134
2021-11-11,2021-11-11,airGRdatassim,40,60
2021-11-11,2021-11-11,airGRteaching,48,75
2021-11-11,2021-11-11,aiRly,36,55
2021-11-11,2021-11-11,airportr,41,60
2021-11-11,2021-11-11,airports,171,200
2021-11-11,2021-11-11,airqualityES,40,68
2021-11-11,2021-11-11,airr,64,88
2021-11-11,2021-11-11,AirSensor,37,57
2021-11-11,2021-11-11,airt,39,59
2021-11-11,2021-11-11,aiRthermo,38,66
2021-11-11,2021-11-11,ajv,40,63
2021-11-11,2021-11-11,akc,41,63
2021-11-11,2021-11-11,Ake,35,63
2021-11-11,2021-11-11,akiFlagger,38,57
2021-11-11,2021-11-11,akima,441,748
2021-11-11,2021-11-11,akmbiclust,46,78
2021-11-11,2021-11-11,akmeans,42,70
2021-11-11,2021-11-11,akmedoids,43,65
2021-11-11,2021-11-11,ALA4R,5,14
2021-11-11,2021-11-11,alabama,133,191
2021-11-11,2021-11-11,alakazam,75,141
2021-11-11,2021-11-11,ALassoSurvIC,34,54
2021-11-11,2021-11-11,albatross,40,101
2021-11-11,2021-11-11,albopictus,36,61
2021-11-11,2021-11-11,ald,45,78
2021-11-11,2021-11-11,ALDqr,34,57
2021-11-11,2021-11-11,aldvmm,38,61
2021-11-11,2021-11-11,ALEPlot,48,72
2021-11-11,2021-11-11,aLFQ,37,59
2021-11-11,2021-11-11,alfr,38,57
2021-11-11,2021-11-11,alfred,42,68
2021-11-11,2021-11-11,algaeClassify,37,60
2021-11-11,2021-11-11,AlgDesign,621,912
2021-11-11,2021-11-11,AlgebraicHaploPackage,40,68
2021-11-11,2021-11-11,algo,36,52
2021-11-11,2021-11-11,algorithmia,38,61
2021-11-11,2021-11-11,algstat,1,3
2021-11-11,2021-11-11,aliases2entrez,22,30
2021-11-11,2021-11-11,alignfigR,36,55
2021-11-11,2021-11-11,alineR,1,6
2021-11-11,2021-11-11,allan,1,6
2021-11-11,2021-11-11,allanvar,1,6
2021-11-11,2021-11-11,allcontributors,36,56
2021-11-11,2021-11-11,alleHap,40,62
2021-11-11,2021-11-11,allelematch,36,56
2021-11-11,2021-11-11,AlleleRetain,36,57
2021-11-11,2021-11-11,AlleleShift,37,60
2021-11-11,2021-11-11,allelic,9,14
2021-11-11,2021-11-11,allestimates,38,59
2021-11-11,2021-11-11,AllPossibleSpellings,34,62
2021-11-11,2021-11-11,alluvial,82,167
2021-11-11,2021-11-11,almanac,36,53
2021-11-11,2021-11-11,alookr,44,67
2021-11-11,2021-11-11,alpaca,93,132
2021-11-11,2021-11-11,alphabetr,37,60
2021-11-11,2021-11-11,alphahull,110,154
2021-11-11,2021-11-11,alphaOutlier,37,59
2021-11-11,2021-11-11,AlphaPart,44,75
2021-11-11,2021-11-11,alphashape3d,95,134
2021-11-11,2021-11-11,AlphaSimR,46,70
2021-11-11,2021-11-11,alphastable,38,57
2021-11-11,2021-11-11,AlphaVantageClient,3,8
2021-11-11,2021-11-11,alphavantager,386,562
2021-11-11,2021-11-11,alr3,2,6
2021-11-11,2021-11-11,alr4,216,306
2021-11-11,2021-11-11,ALS,40,69
2021-11-11,2021-11-11,ALSCPC,34,62
2021-11-11,2021-11-11,ALSM,45,79
2021-11-11,2021-11-11,altadata,38,57
2021-11-11,2021-11-11,altair,38,60
2021-11-11,2021-11-11,alterryx,2,6
2021-11-11,2021-11-11,altfuelr,38,57
2021-11-11,2021-11-11,altmeta,42,66
2021-11-11,2021-11-11,ALTopt,39,60
2021-11-11,2021-11-11,altR2,36,56
2021-11-11,2021-11-11,amanida,38,59
2021-11-11,2021-11-11,amanpg,41,66
2021-11-11,2021-11-11,amap,190,263
2021-11-11,2021-11-11,AMAP.Seq,34,62
2021-11-11,2021-11-11,amapGeocode,38,58
2021-11-11,2021-11-11,AMAPVox,35,57
2021-11-11,2021-11-11,amber,5,9
2021-11-11,2021-11-11,ambhasGW,37,60
2021-11-11,2021-11-11,ambient,43,63
2021-11-11,2021-11-11,ambiorix,39,59
2021-11-11,2021-11-11,AMCP,39,71
2021-11-11,2021-11-11,AMCTestmakeR,36,57
2021-11-11,2021-11-11,ameco,3,7
2021-11-11,2021-11-11,Amelia,312,440
2021-11-11,2021-11-11,amelie,36,55
2021-11-11,2021-11-11,amen,40,63
2021-11-11,2021-11-11,amer,1,1
2021-11-11,2021-11-11,AmericanCallOpt,35,63
2021-11-11,2021-11-11,amerika,40,68
2021-11-11,2021-11-11,AmesHousing,137,187
2021-11-11,2021-11-11,AMGET,34,62
2021-11-11,2021-11-11,AMIAS,2,6
2021-11-11,2021-11-11,AmigaFFH,37,61
2021-11-11,2021-11-11,aml,37,59
2021-11-11,2021-11-11,ammistability,39,70
2021-11-11,2021-11-11,AMModels,39,61
2021-11-11,2021-11-11,AmmoniaConcentration,35,63
2021-11-11,2021-11-11,aMNLFA,38,63
2021-11-11,2021-11-11,AMOEBA,36,59
2021-11-11,2021-11-11,AMORE,4,14
2021-11-11,2021-11-11,AmostraBrasil,1,6
2021-11-11,2021-11-11,ampd,37,65
2021-11-11,2021-11-11,AmpGram,34,51
2021-11-11,2021-11-11,ampir,39,64
2021-11-11,2021-11-11,AMPLE,45,66
2021-11-11,2021-11-11,AmpliconDuo,35,53
2021-11-11,2021-11-11,AMR,70,142
2021-11-11,2021-11-11,amt,8,13
2021-11-11,2021-11-11,AmyloGram,38,60
2021-11-11,2021-11-11,AnaCoDa,40,62
2021-11-11,2021-11-11,anacor,47,75
2021-11-11,2021-11-11,analogsea,55,125
2021-11-11,2021-11-11,analogue,59,89
2021-11-11,2021-11-11,analogueExtra,37,58
2021-11-11,2021-11-11,analysisPipelines,40,62
2021-11-11,2021-11-11,analytics,3,5
2021-11-11,2021-11-11,analyz,36,62
2021-11-11,2021-11-11,AnalyzeFMRI,51,87
2021-11-11,2021-11-11,analyzer,40,54
2021-11-11,2021-11-11,AnalyzeTS,4,8
2021-11-11,2021-11-11,anapuce,39,62
2021-11-11,2021-11-11,AncestryMapper,34,55
2021-11-11,2021-11-11,anchoredDistr,1,6
2021-11-11,2021-11-11,AnchorRegression,35,53
2021-11-11,2021-11-11,anchors,47,69
2021-11-11,2021-11-11,AnDE,34,55
2021-11-11,2021-11-11,andrews,46,72
2021-11-11,2021-11-11,Andromeda,51,82
2021-11-11,2021-11-11,andurinha,38,55
2021-11-11,2021-11-11,anesrake,436,587
2021-11-11,2021-11-11,anfis,1,3
2021-11-11,2021-11-11,AnglerCreelSurveySimulation,35,54
2021-11-11,2021-11-11,angstroms,36,57
2021-11-11,2021-11-11,aniDom,41,64
2021-11-11,2021-11-11,anim.plots,40,65
2021-11-11,2021-11-11,AnimalAPD,3,5
2021-11-11,2021-11-11,animalEKF,36,54
2021-11-11,2021-11-11,AnimalHabitatNetwork,35,52
2021-11-11,2021-11-11,animalTrack,39,60
2021-11-11,2021-11-11,animaltracker,37,55
2021-11-11,2021-11-11,animation,344,648
2021-11-11,2021-11-11,animint2,38,70
2021-11-11,2021-11-11,anipaths,41,64
2021-11-11,2021-11-11,aniview,36,50
2021-11-11,2021-11-11,anMC,47,67
2021-11-11,2021-11-11,ANN2,44,69
2021-11-11,2021-11-11,anndata,77,151
2021-11-11,2021-11-11,AnnoProbe,52,74
2021-11-11,2021-11-11,AnnotationBustR,40,61
2021-11-11,2021-11-11,AnnotLists,39,65
2021-11-11,2021-11-11,AnnuityRIR,35,65
2021-11-11,2021-11-11,anocva,41,61
2021-11-11,2021-11-11,anoint,1,6
2021-11-11,2021-11-11,ANOM,35,56
2021-11-11,2021-11-11,anomalize,140,412
2021-11-11,2021-11-11,anomaly,45,74
2021-11-11,2021-11-11,anominate,7,12
2021-11-11,2021-11-11,anonymizer,1,3
2021-11-11,2021-11-11,ANOVA.TFNs,1,3
2021-11-11,2021-11-11,ANOVAIREVA,37,55
2021-11-11,2021-11-11,ANOVAreplication,44,77
2021-11-11,2021-11-11,ANOVAShiny,35,53
2021-11-11,2021-11-11,ANOVAShiny2,33,48
2021-11-11,2021-11-11,anovir,40,58
2021-11-11,2021-11-11,anscombiser,37,54
2021-11-11,2021-11-11,AntAngioCOOL,35,56
2021-11-11,2021-11-11,antaresEditObject,34,69
2021-11-11,2021-11-11,antaresProcessing,42,67
2021-11-11,2021-11-11,antaresRead,44,69
2021-11-11,2021-11-11,antaresViz,38,60
2021-11-11,2021-11-11,anthro,49,69
2021-11-11,2021-11-11,AnthropMMD,36,58
2021-11-11,2021-11-11,Anthropometry,56,84
2021-11-11,2021-11-11,AntibodyTiters,40,70
2021-11-11,2021-11-11,anticlust,37,64
2021-11-11,2021-11-11,antitrust,45,70
2021-11-11,2021-11-11,antiword,247,341
2021-11-11,2021-11-11,AntMAN,36,59
2021-11-11,2021-11-11,ANTs,21,27
2021-11-11,2021-11-11,AntWeb,37,58
2021-11-11,2021-11-11,anybadger,36,54
2021-11-11,2021-11-11,anyflights,38,55
2021-11-11,2021-11-11,anyLib,40,57
2021-11-11,2021-11-11,anytime,1422,4178
2021-11-11,2021-11-11,ao,43,67
2021-11-11,2021-11-11,aod,415,588
2021-11-11,2021-11-11,aods3,41,61
2021-11-11,2021-11-11,aof,36,54
2021-11-11,2021-11-11,aoos,46,67
2021-11-11,2021-11-11,aopdata,36,57
2021-11-11,2021-11-11,Aoptbdtvc,34,51
2021-11-11,2021-11-11,aoristic,38,60
2021-11-11,2021-11-11,aos,37,51
2021-11-11,2021-11-11,AOV1R,36,54
2021-11-11,2021-11-11,AovBay,37,58
2021-11-11,2021-11-11,apa,59,87
2021-11-11,2021-11-11,apache.sedona,39,64
2021-11-11,2021-11-11,ApacheLogProcessor,34,51
2021-11-11,2021-11-11,apaTables,161,271
2021-11-11,2021-11-11,apaText,36,53
2021-11-11,2021-11-11,APAtree,35,53
2021-11-11,2021-11-11,apc,39,63
2021-11-11,2021-11-11,APCanalysis,34,75
2021-11-11,2021-11-11,apcf,43,76
2021-11-11,2021-11-11,APCI,37,64
2021-11-11,2021-11-11,apcluster,77,103
2021-11-11,2021-11-11,aPCoA,36,54
2021-11-11,2021-11-11,apdesign,40,72
2021-11-11,2021-11-11,ape,1894,2793
2021-11-11,2021-11-11,apercu,42,68
2021-11-11,2021-11-11,apex,47,70
2021-11-11,2021-11-11,apexcharter,55,107
2021-11-11,2021-11-11,APFr,35,61
2021-11-11,2021-11-11,APfun,42,65
2021-11-11,2021-11-11,aphid,52,74
2021-11-11,2021-11-11,APIS,35,54
2021-11-11,2021-11-11,apisensr,36,54
2021-11-11,2021-11-11,aplore3,48,69
2021-11-11,2021-11-11,aplot,433,570
2021-11-11,2021-11-11,aplpack,571,843
2021-11-11,2021-11-11,APML,35,56
2021-11-11,2021-11-11,APML0,39,59
2021-11-11,2021-11-11,apmsWAPP,2,7
2021-11-11,2021-11-11,apng,37,65
2021-11-11,2021-11-11,apollo,129,222
2021-11-11,2021-11-11,appell,1,3
2021-11-11,2021-11-11,APPEstimation,35,56
2021-11-11,2021-11-11,apple,1,6
2021-11-11,2021-11-11,appler,40,67
2021-11-11,2021-11-11,applicable,36,54
2021-11-11,2021-11-11,AppliedPredictiveModeling,79,117
2021-11-11,2021-11-11,appnn,40,66
2021-11-11,2021-11-11,approximator,44,64
2021-11-11,2021-11-11,approxmatch,40,59
2021-11-11,2021-11-11,aprean3,36,62
2021-11-11,2021-11-11,apricom,37,58
2021-11-11,2021-11-11,aprof,39,58
2021-11-11,2021-11-11,APSIM,2,6
2021-11-11,2021-11-11,APSIMBatch,34,60
2021-11-11,2021-11-11,apsimr,1,6
2021-11-11,2021-11-11,apsimx,44,64
2021-11-11,2021-11-11,apsrtable,52,85
2021-11-11,2021-11-11,apt,45,67
2021-11-11,2021-11-11,aptg,5,9
2021-11-11,2021-11-11,APtools,38,58
2021-11-11,2021-11-11,apTreeshape,45,66
2021-11-11,2021-11-11,apyramid,58,77
2021-11-11,2021-11-11,aqfig,1,3
2021-11-11,2021-11-11,AQLSchemes,36,52
2021-11-11,2021-11-11,aqp,99,150
2021-11-11,2021-11-11,aqr,1,6
2021-11-11,2021-11-11,AQuadtree,36,55
2021-11-11,2021-11-11,AquaEnv,37,66
2021-11-11,2021-11-11,aquodom,36,56
2021-11-11,2021-11-11,AR,38,64
2021-11-11,2021-11-11,ar.matrix,38,62
2021-11-11,2021-11-11,AR1seg,1,6
2021-11-11,2021-11-11,arabic2kansuji,39,56
2021-11-11,2021-11-11,arabicStemR,36,62
2021-11-11,2021-11-11,arakno,37,58
2021-11-11,2021-11-11,ArArRedux,35,60
2021-11-11,2021-11-11,aRbs,5,7
2021-11-11,2021-11-11,arc,40,62
2021-11-11,2021-11-11,ARCensReg,35,56
2021-11-11,2021-11-11,ArchaeoChron,34,55
2021-11-11,2021-11-11,ArchaeoPhases,48,71
2021-11-11,2021-11-11,ArchaeoPhases.dataset,35,58
2021-11-11,2021-11-11,archdata,64,118
2021-11-11,2021-11-11,archeofrag,37,55
2021-11-11,2021-11-11,archetypal,1,3
2021-11-11,2021-11-11,archetyper,36,54
2021-11-11,2021-11-11,archetypes,56,77
2021-11-11,2021-11-11,aRchi,35,53
2021-11-11,2021-11-11,archiDART,37,59
2021-11-11,2021-11-11,archive,72,130
2021-11-11,2021-11-11,archiveRetriever,35,55
2021-11-11,2021-11-11,archivist,49,76
2021-11-11,2021-11-11,archivist.github,37,57
2021-11-11,2021-11-11,ArCo,34,64
2021-11-11,2021-11-11,ARCokrig,36,54
2021-11-11,2021-11-11,arcos,38,58
2021-11-11,2021-11-11,arcpullr,39,90
2021-11-11,2021-11-11,arctools,38,59
2021-11-11,2021-11-11,ArDec,35,61
2021-11-11,2021-11-11,ARDL,41,65
2021-11-11,2021-11-11,areabiplot,35,53
2021-11-11,2021-11-11,areal,39,60
2021-11-11,2021-11-11,arealDB,5,10
2021-11-11,2021-11-11,areaplot,47,74
2021-11-11,2021-11-11,arena2r,36,54
2021-11-11,2021-11-11,arenar,36,54
2021-11-11,2021-11-11,arf3DS4,1,3
2021-11-11,2021-11-11,arfima,47,76
2021-11-11,2021-11-11,ArfimaMLM,2,7
2021-11-11,2021-11-11,argo,38,56
2021-11-11,2021-11-11,argoFloats,40,67
2021-11-11,2021-11-11,argon2,113,182
2021-11-11,2021-11-11,argonDash,101,142
2021-11-11,2021-11-11,argonR,100,142
2021-11-11,2021-11-11,argosfilter,38,65
2021-11-11,2021-11-11,argparse,124,164
2021-11-11,2021-11-11,argparser,66,93
2021-11-11,2021-11-11,ArgumentCheck,1,6
2021-11-11,2021-11-11,ARHT,33,50
2021-11-11,2021-11-11,ari,41,61
2021-11-11,2021-11-11,ARIbrain,34,52
2021-11-11,2021-11-11,aricode,46,71
2021-11-11,2021-11-11,ariExtra,39,60
2021-11-11,2021-11-11,arkdb,69,101
2021-11-11,2021-11-11,arkhe,42,66
2021-11-11,2021-11-11,arm,1395,2222
2021-11-11,2021-11-11,armada,35,53
2021-11-11,2021-11-11,armspp,38,55
2021-11-11,2021-11-11,arnie,37,63
2021-11-11,2021-11-11,AROC,36,57
2021-11-11,2021-11-11,aroma.affymetrix,47,71
2021-11-11,2021-11-11,aroma.apd,47,67
2021-11-11,2021-11-11,aroma.cn,35,58
2021-11-11,2021-11-11,aroma.core,53,75
2021-11-11,2021-11-11,Arothron,37,65
2021-11-11,2021-11-11,ARPALData,41,68
2021-11-11,2021-11-11,ARpLMEC,40,63
