file_date,date,package,n_unique,n_total
2021-10-12,2021-10-12,ACSNMineR,14,17
2021-10-12,2021-10-12,acss,19,31
2021-10-12,2021-10-12,acss.data,22,36
2021-10-12,2021-10-12,ACSWR,12,15
2021-10-12,2021-10-12,act,10,12
2021-10-12,2021-10-12,ACTCD,9,12
2021-10-12,2021-10-12,ActCR,7,9
2021-10-12,2021-10-12,actel,10,12
2021-10-12,2021-10-12,ActFrag,11,13
2021-10-12,2021-10-12,Actigraphy,4,4
2021-10-12,2021-10-12,activatr,9,12
2021-10-12,2021-10-12,ActiveDriver,7,9
2021-10-12,2021-10-12,ActiveDriverWGS,9,11
2021-10-12,2021-10-12,activegp,6,8
2021-10-12,2021-10-12,ActivePathways,2,2
2021-10-12,2021-10-12,activity,22,28
2021-10-12,2021-10-12,activityCounts,9,12
2021-10-12,2021-10-12,activityGCMM,7,9
2021-10-12,2021-10-12,ActivityIndex,7,9
2021-10-12,2021-10-12,activPAL,9,12
2021-10-12,2021-10-12,activpalProcessing,3,3
2021-10-12,2021-10-12,actogrammr,9,12
2021-10-12,2021-10-12,actuar,186,247
2021-10-12,2021-10-12,actuaryr,27,32
2021-10-12,2021-10-12,ActuDistns,2,2
2021-10-12,2021-10-12,AcuityView,9,11
2021-10-12,2021-10-12,acumos,6,8
2021-10-12,2021-10-12,ada,389,492
2021-10-12,2021-10-12,adabag,155,195
2021-10-12,2021-10-12,adagio,27,47
2021-10-12,2021-10-12,adamethods,30,32
2021-10-12,2021-10-12,AdapEnetClass,10,13
2021-10-12,2021-10-12,adapr,3,3
2021-10-12,2021-10-12,AdapSamp,13,15
2021-10-12,2021-10-12,adapt,2,2
2021-10-12,2021-10-12,adapt4pv,5,7
2021-10-12,2021-10-12,adaptalint,8,10
2021-10-12,2021-10-12,adaptDiag,5,7
2021-10-12,2021-10-12,AdaptFit,1,1
2021-10-12,2021-10-12,AdaptFitOS,10,13
2021-10-12,2021-10-12,AdaptGauss,12,16
2021-10-12,2021-10-12,adaptiveGPCA,8,10
2021-10-12,2021-10-12,AdaptiveSparsity,10,13
2021-10-12,2021-10-12,adaptivetau,13,22
2021-10-12,2021-10-12,adaptMCMC,29,37
2021-10-12,2021-10-12,adaptMT,8,10
2021-10-12,2021-10-12,ADAPTS,11,12
2021-10-12,2021-10-12,adaptsmoFMRI,8,11
2021-10-12,2021-10-12,adaptTest,13,18
2021-10-12,2021-10-12,AdaSampling,8,10
2021-10-12,2021-10-12,ADCT,10,12
2021-10-12,2021-10-12,add2ggplot,11,13
2021-10-12,2021-10-12,addhaz,10,14
2021-10-12,2021-10-12,addhazard,12,15
2021-10-12,2021-10-12,addinsJoaoMelo,8,10
2021-10-12,2021-10-12,addinslist,22,30
2021-10-12,2021-10-12,addinsOutline,7,9
2021-10-12,2021-10-12,additive,6,8
2021-10-12,2021-10-12,additiveDEA,12,14
2021-10-12,2021-10-12,additivityTests,89,105
2021-10-12,2021-10-12,addreg,7,10
2021-10-12,2021-10-12,addScales,6,8
2021-10-12,2021-10-12,ADDT,11,14
2021-10-12,2021-10-12,ade4,1449,2702
2021-10-12,2021-10-12,ade4TkGUI,79,90
2021-10-12,2021-10-12,adea,5,7
2021-10-12,2021-10-12,adeba,2,2
2021-10-12,2021-10-12,adegenet,403,656
2021-10-12,2021-10-12,adegraphics,181,225
2021-10-12,2021-10-12,adehabitatHR,146,204
2021-10-12,2021-10-12,adehabitatHS,35,47
2021-10-12,2021-10-12,adehabitatLT,214,273
2021-10-12,2021-10-12,adehabitatMA,222,289
2021-10-12,2021-10-12,adephylo,143,168
2021-10-12,2021-10-12,adepro,9,11
2021-10-12,2021-10-12,adept,8,10
2021-10-12,2021-10-12,adeptdata,6,8
2021-10-12,2021-10-12,AdequacyModel,13,17
2021-10-12,2021-10-12,adespatial,133,166
2021-10-12,2021-10-12,adfExplorer,17,20
2021-10-12,2021-10-12,ADGofTest,180,207
2021-10-12,2021-10-12,adheRenceRX,6,8
2021-10-12,2021-10-12,AdhereR,13,17
2021-10-12,2021-10-12,AdhereRViz,8,12
2021-10-12,2021-10-12,adhoc,12,15
2021-10-12,2021-10-12,adimpro,13,17
2021-10-12,2021-10-12,adiv,17,21
2021-10-12,2021-10-12,AdjBQR,9,12
2021-10-12,2021-10-12,adjclust,7,9
2021-10-12,2021-10-12,adjustedcranlogs,9,11
2021-10-12,2021-10-12,adklakedata,9,11
2021-10-12,2021-10-12,adlift,38,43
2021-10-12,2021-10-12,ADM3,1,1
2021-10-12,2021-10-12,admisc,99,116
2021-10-12,2021-10-12,AdMit,11,15
2021-10-12,2021-10-12,admix,5,7
2021-10-12,2021-10-12,admixr,8,10
2021-10-12,2021-10-12,admixturegraph,1,1
2021-10-12,2021-10-12,ADMM,10,13
2021-10-12,2021-10-12,admmDensestSubmatrix,8,10
2021-10-12,2021-10-12,ADMMnet,10,13
2021-10-12,2021-10-12,ADMMsigma,8,10
2021-10-12,2021-10-12,ADMUR,6,8
2021-10-12,2021-10-12,adnuts,10,12
2021-10-12,2021-10-12,adobeanalyticsr,8,10
2021-10-12,2021-10-12,adoption,8,10
2021-10-12,2021-10-12,adoptr,8,10
2021-10-12,2021-10-12,ADP,5,7
2021-10-12,2021-10-12,ADPclust,13,16
2021-10-12,2021-10-12,ADPF,9,11
2021-10-12,2021-10-12,adpss,7,9
2021-10-12,2021-10-12,ads,9,12
2021-10-12,2021-10-12,adsDataHubR,8,10
2021-10-12,2021-10-12,ADtools,1,1
2021-10-12,2021-10-12,AdvancedBasketballStats,7,9
2021-10-12,2021-10-12,AdvBinomApps,8,11
2021-10-12,2021-10-12,advclust,11,15
2021-10-12,2021-10-12,AdvDif4,7,9
2021-10-12,2021-10-12,adventr,12,21
2021-10-12,2021-10-12,ADVICE,7,9
2021-10-12,2021-10-12,adwave,9,12
2021-10-12,2021-10-12,adwordsR,7,9
2021-10-12,2021-10-12,AEDForecasting,9,14
2021-10-12,2021-10-12,AEenrich,6,8
2021-10-12,2021-10-12,aemo,12,15
2021-10-12,2021-10-12,AEP,7,9
2021-10-12,2021-10-12,AER,1137,1649
2021-10-12,2021-10-12,AeRobiology,9,11
2021-10-12,2021-10-12,AF,13,16
2021-10-12,2021-10-12,afc,6,8
2021-10-12,2021-10-12,afCEC,4,4
2021-10-12,2021-10-12,afdx,6,8
2021-10-12,2021-10-12,afex,523,647
2021-10-12,2021-10-12,affinity,5,7
2021-10-12,2021-10-12,affinitymatrix,7,9
2021-10-12,2021-10-12,affluenceIndex,8,10
2021-10-12,2021-10-12,AFheritability,8,10
2021-10-12,2021-10-12,AFM,9,12
2021-10-12,2021-10-12,afmToolkit,7,9
2021-10-12,2021-10-12,afpt,11,13
2021-10-12,2021-10-12,aftgee,10,13
2021-10-12,2021-10-12,afthd,5,7
2021-10-12,2021-10-12,AGD,14,18
2021-10-12,2021-10-12,aGE,11,13
2021-10-12,2021-10-12,AggregateR,14,18
2021-10-12,2021-10-12,aggregation,20,22
2021-10-12,2021-10-12,AGHmatrix,12,14
2021-10-12,2021-10-12,aghq,7,9
2021-10-12,2021-10-12,aglm,5,7
2021-10-12,2021-10-12,agop,12,15
2021-10-12,2021-10-12,AGPRIS,9,11
2021-10-12,2021-10-12,AGread,9,11
2021-10-12,2021-10-12,agRee,10,13
2021-10-12,2021-10-12,AgreementInterval,7,9
2021-10-12,2021-10-12,agricolae,653,989
2021-10-12,2021-10-12,agricolaeplotr,6,8
2021-10-12,2021-10-12,agridat,46,60
2021-10-12,2021-10-12,agriTutorial,8,10
2021-10-12,2021-10-12,agriwater,8,10
2021-10-12,2021-10-12,agrmt,10,13
2021-10-12,2021-10-12,agroclim,7,9
2021-10-12,2021-10-12,AgroR,6,8
2021-10-12,2021-10-12,AgroReg,13,17
2021-10-12,2021-10-12,agrostab,7,9
2021-10-12,2021-10-12,AGSDest,11,15
2021-10-12,2021-10-12,agsemisc,10,13
2021-10-12,2021-10-12,agtboost,6,8
2021-10-12,2021-10-12,ahaz,21,24
2021-10-12,2021-10-12,AHM,6,8
2021-10-12,2021-10-12,AHMbook,13,15
2021-10-12,2021-10-12,ahMLE,5,7
2021-10-12,2021-10-12,ahnr,9,11
2021-10-12,2021-10-12,AhoCorasickTrie,8,11
2021-10-12,2021-10-12,ahp,2,2
2021-10-12,2021-10-12,AHPhybrid,5,7
2021-10-12,2021-10-12,ahpsurvey,9,11
2021-10-12,2021-10-12,ahptopsis2n,5,7
2021-10-12,2021-10-12,AHR,1,1
2021-10-12,2021-10-12,aibd,7,9
2021-10-12,2021-10-12,AICcmodavg,269,400
2021-10-12,2021-10-12,AID,17,21
2021-10-12,2021-10-12,aidar,8,11
2021-10-12,2021-10-12,aif360,5,7
2021-10-12,2021-10-12,AIG,8,10
2021-10-12,2021-10-12,aimPlot,7,10
2021-10-12,2021-10-12,aimsir17,12,14
2021-10-12,2021-10-12,AIPW,6,8
2021-10-12,2021-10-12,aire.zmvm,11,13
2021-10-12,2021-10-12,airGR,31,37
2021-10-12,2021-10-12,airGRdatassim,9,11
2021-10-12,2021-10-12,airGRteaching,15,17
2021-10-12,2021-10-12,aiRly,8,10
2021-10-12,2021-10-12,airportr,13,15
2021-10-12,2021-10-12,airports,225,315
2021-10-12,2021-10-12,airqualityES,8,11
2021-10-12,2021-10-12,airr,47,61
2021-10-12,2021-10-12,AirSensor,9,11
2021-10-12,2021-10-12,airt,6,8
2021-10-12,2021-10-12,aiRthermo,11,13
2021-10-12,2021-10-12,ajv,10,12
2021-10-12,2021-10-12,akc,9,11
2021-10-12,2021-10-12,Ake,10,13
2021-10-12,2021-10-12,akiFlagger,5,7
2021-10-12,2021-10-12,akima,352,457
2021-10-12,2021-10-12,akmbiclust,5,7
2021-10-12,2021-10-12,akmeans,12,16
2021-10-12,2021-10-12,akmedoids,8,10
2021-10-12,2021-10-12,ALA4R,3,3
2021-10-12,2021-10-12,alabama,132,153
2021-10-12,2021-10-12,alakazam,37,62
2021-10-12,2021-10-12,ALassoSurvIC,10,12
2021-10-12,2021-10-12,albatross,7,9
2021-10-12,2021-10-12,albopictus,7,9
2021-10-12,2021-10-12,ald,11,14
2021-10-12,2021-10-12,ALDqr,11,15
2021-10-12,2021-10-12,aldvmm,4,6
2021-10-12,2021-10-12,ALEPlot,20,22
2021-10-12,2021-10-12,aLFQ,9,12
2021-10-12,2021-10-12,alfr,8,10
2021-10-12,2021-10-12,alfred,13,19
2021-10-12,2021-10-12,algaeClassify,8,10
2021-10-12,2021-10-12,AlgDesign,554,761
2021-10-12,2021-10-12,AlgebraicHaploPackage,7,11
2021-10-12,2021-10-12,algo,8,10
2021-10-12,2021-10-12,algorithmia,11,14
2021-10-12,2021-10-12,algstat,1,1
2021-10-12,2021-10-12,aliases2entrez,7,9
2021-10-12,2021-10-12,alignfigR,8,10
2021-10-12,2021-10-12,alineR,1,1
2021-10-12,2021-10-12,allan,1,1
2021-10-12,2021-10-12,allanvar,3,3
2021-10-12,2021-10-12,allcontributors,5,7
2021-10-12,2021-10-12,alleHap,10,13
2021-10-12,2021-10-12,allelematch,7,10
2021-10-12,2021-10-12,AlleleRetain,8,11
2021-10-12,2021-10-12,AlleleShift,9,11
2021-10-12,2021-10-12,allestimates,6,8
2021-10-12,2021-10-12,AllPossibleSpellings,12,15
2021-10-12,2021-10-12,alluvial,45,147
2021-10-12,2021-10-12,almanac,5,7
2021-10-12,2021-10-12,alookr,7,9
2021-10-12,2021-10-12,alpaca,80,94
2021-10-12,2021-10-12,alphabetr,8,12
2021-10-12,2021-10-12,alphahull,92,111
2021-10-12,2021-10-12,alphaOutlier,9,12
2021-10-12,2021-10-12,AlphaPart,10,12
2021-10-12,2021-10-12,alphashape3d,92,110
2021-10-12,2021-10-12,AlphaSimR,9,11
2021-10-12,2021-10-12,alphastable,6,8
2021-10-12,2021-10-12,AlphaVantageClient,1,1
2021-10-12,2021-10-12,alphavantager,417,558
2021-10-12,2021-10-12,alr3,2,2
2021-10-12,2021-10-12,alr4,261,382
2021-10-12,2021-10-12,ALS,13,16
2021-10-12,2021-10-12,ALSCPC,6,9
2021-10-12,2021-10-12,ALSM,11,14
2021-10-12,2021-10-12,altadata,5,7
2021-10-12,2021-10-12,altair,8,10
2021-10-12,2021-10-12,alterryx,2,2
2021-10-12,2021-10-12,altfuelr,7,9
2021-10-12,2021-10-12,altmeta,9,13
2021-10-12,2021-10-12,ALTopt,8,11
2021-10-12,2021-10-12,altR2,6,8
2021-10-12,2021-10-12,amanida,7,9
2021-10-12,2021-10-12,amanpg,5,6
2021-10-12,2021-10-12,amap,166,203
2021-10-12,2021-10-12,AMAP.Seq,9,13
2021-10-12,2021-10-12,amapGeocode,7,9
2021-10-12,2021-10-12,AMAPVox,4,6
2021-10-12,2021-10-12,amber,4,6
2021-10-12,2021-10-12,ambhasGW,5,7
2021-10-12,2021-10-12,ambient,14,17
2021-10-12,2021-10-12,ambiorix,7,9
2021-10-12,2021-10-12,AMCP,7,11
2021-10-12,2021-10-12,AMCTestmakeR,14,16
2021-10-12,2021-10-12,ameco,3,3
2021-10-12,2021-10-12,Amelia,455,647
2021-10-12,2021-10-12,amelie,10,12
2021-10-12,2021-10-12,amen,11,14
2021-10-12,2021-10-12,amer,2,2
2021-10-12,2021-10-12,AmericanCallOpt,12,18
2021-10-12,2021-10-12,amerika,11,15
2021-10-12,2021-10-12,AmesHousing,110,147
2021-10-12,2021-10-12,AMGET,9,12
2021-10-12,2021-10-12,AmigaFFH,8,10
2021-10-12,2021-10-12,aml,8,11
2021-10-12,2021-10-12,ammistability,9,11
2021-10-12,2021-10-12,AMModels,6,8
2021-10-12,2021-10-12,AmmoniaConcentration,8,11
2021-10-12,2021-10-12,aMNLFA,8,17
2021-10-12,2021-10-12,AMOEBA,12,15
2021-10-12,2021-10-12,AMORE,2,3
2021-10-12,2021-10-12,AmostraBrasil,3,3
2021-10-12,2021-10-12,ampd,7,10
2021-10-12,2021-10-12,AmpGram,4,6
2021-10-12,2021-10-12,ampir,7,9
2021-10-12,2021-10-12,AMPLE,7,9
2021-10-12,2021-10-12,AmpliconDuo,10,13
2021-10-12,2021-10-12,AMR,20,24
2021-10-12,2021-10-12,amt,21,24
2021-10-12,2021-10-12,AmyloGram,9,12
2021-10-12,2021-10-12,AnaCoDa,6,8
2021-10-12,2021-10-12,anacor,18,22
2021-10-12,2021-10-12,analogsea,15,18
2021-10-12,2021-10-12,analogue,25,31
2021-10-12,2021-10-12,analogueExtra,9,12
2021-10-12,2021-10-12,analysisPipelines,6,19
2021-10-12,2021-10-12,analytics,1,1
2021-10-12,2021-10-12,analyz,5,8
2021-10-12,2021-10-12,AnalyzeFMRI,29,36
2021-10-12,2021-10-12,analyzer,6,8
2021-10-12,2021-10-12,AnalyzeTS,1,2
2021-10-12,2021-10-12,anapuce,13,16
2021-10-12,2021-10-12,AncestryMapper,6,9
2021-10-12,2021-10-12,anchoredDistr,2,2
2021-10-12,2021-10-12,AnchorRegression,5,7
2021-10-12,2021-10-12,anchors,12,16
2021-10-12,2021-10-12,AnDE,8,11
2021-10-12,2021-10-12,andrews,19,26
2021-10-12,2021-10-12,Andromeda,22,37
2021-10-12,2021-10-12,andurinha,4,6
2021-10-12,2021-10-12,anesrake,308,427
2021-10-12,2021-10-12,anfis,1,1
2021-10-12,2021-10-12,AnglerCreelSurveySimulation,7,11
2021-10-12,2021-10-12,angstroms,5,7
2021-10-12,2021-10-12,aniDom,10,12
2021-10-12,2021-10-12,anim.plots,10,13
2021-10-12,2021-10-12,Animal,1,1
2021-10-12,2021-10-12,animalEKF,4,6
2021-10-12,2021-10-12,AnimalHabitatNetwork,6,8
2021-10-12,2021-10-12,animalTrack,6,9
2021-10-12,2021-10-12,animaltracker,6,10
2021-10-12,2021-10-12,animation,415,566
2021-10-12,2021-10-12,animint2,6,8
2021-10-12,2021-10-12,anipaths,7,9
2021-10-12,2021-10-12,aniview,6,8
2021-10-12,2021-10-12,anMC,25,28
2021-10-12,2021-10-12,ANN,1,1
2021-10-12,2021-10-12,ANN2,20,22
2021-10-12,2021-10-12,anndata,26,44
2021-10-12,2021-10-12,AnnoProbe,24,26
2021-10-12,2021-10-12,AnnotationBustR,7,9
2021-10-12,2021-10-12,AnnotLists,9,12
2021-10-12,2021-10-12,AnnuityRIR,8,10
2021-10-12,2021-10-12,anocva,16,20
2021-10-12,2021-10-12,anoint,2,2
2021-10-12,2021-10-12,ANOM,8,12
2021-10-12,2021-10-12,anomalize,213,332
2021-10-12,2021-10-12,anomaly,9,11
2021-10-12,2021-10-12,anominate,10,18
2021-10-12,2021-10-12,anonymizer,1,1
2021-10-12,2021-10-12,ANOVAIREVA,6,8
2021-10-12,2021-10-12,ANOVAreplication,8,10
2021-10-12,2021-10-12,ANOVAShiny,6,8
2021-10-12,2021-10-12,ANOVAShiny2,8,10
2021-10-12,2021-10-12,anovir,6,8
2021-10-12,2021-10-12,anscombiser,5,7
2021-10-12,2021-10-12,AntAngioCOOL,5,8
2021-10-12,2021-10-12,antaresEditObject,4,6
2021-10-12,2021-10-12,antaresProcessing,6,9
2021-10-12,2021-10-12,antaresRead,9,12
2021-10-12,2021-10-12,antaresViz,6,9
2021-10-12,2021-10-12,anthro,17,20
2021-10-12,2021-10-12,AnthropMMD,10,14
2021-10-12,2021-10-12,Anthropometry,51,60
2021-10-12,2021-10-12,AntibodyTiters,4,6
2021-10-12,2021-10-12,anticlust,7,11
2021-10-12,2021-10-12,antitrust,5,8
2021-10-12,2021-10-12,antiword,223,262
2021-10-12,2021-10-12,AntMAN,3,5
2021-10-12,2021-10-12,AntWeb,7,10
2021-10-12,2021-10-12,anybadger,3,5
2021-10-12,2021-10-12,anyflights,7,9
2021-10-12,2021-10-12,anyLib,11,59
2021-10-12,2021-10-12,anytime,1732,4794
2021-10-12,2021-10-12,ao,6,7
2021-10-12,2021-10-12,aod,495,602
2021-10-12,2021-10-12,aods3,10,13
2021-10-12,2021-10-12,aof,7,9
2021-10-12,2021-10-12,AOfamilies,1,1
2021-10-12,2021-10-12,aoos,16,21
2021-10-12,2021-10-12,aop,1,1
2021-10-12,2021-10-12,aopdata,6,8
2021-10-12,2021-10-12,Aoptbdtvc,4,6
2021-10-12,2021-10-12,aoristic,7,10
2021-10-12,2021-10-12,aos,7,9
2021-10-12,2021-10-12,AOV1R,5,8
2021-10-12,2021-10-12,AovBay,3,5
2021-10-12,2021-10-12,apa,25,29
2021-10-12,2021-10-12,apache.sedona,7,10
2021-10-12,2021-10-12,ApacheLogProcessor,8,11
2021-10-12,2021-10-12,apaStyle,1,1
2021-10-12,2021-10-12,apaTables,108,182
2021-10-12,2021-10-12,apaText,9,12
2021-10-12,2021-10-12,APAtree,4,6
2021-10-12,2021-10-12,apc,9,13
2021-10-12,2021-10-12,APCanalysis,5,7
2021-10-12,2021-10-12,apcf,5,7
2021-10-12,2021-10-12,APCI,4,6
2021-10-12,2021-10-12,apcluster,67,78
2021-10-12,2021-10-12,aPCoA,4,6
2021-10-12,2021-10-12,apdesign,5,8
2021-10-12,2021-10-12,ape,2101,3067
2021-10-12,2021-10-12,apercu,8,19
2021-10-12,2021-10-12,apex,16,21
2021-10-12,2021-10-12,apexcharter,15,39
2021-10-12,2021-10-12,APFr,4,6
2021-10-12,2021-10-12,APfun,7,9
2021-10-12,2021-10-12,aphid,4,6
2021-10-12,2021-10-12,APIS,5,7
2021-10-12,2021-10-12,apisensr,3,5
2021-10-12,2021-10-12,aplore3,25,32
2021-10-12,2021-10-12,aplot,525,680
2021-10-12,2021-10-12,aplpack,604,897
2021-10-12,2021-10-12,APML,4,6
2021-10-12,2021-10-12,APML0,4,6
2021-10-12,2021-10-12,apng,9,13
2021-10-12,2021-10-12,apollo,24,33
2021-10-12,2021-10-12,apparent,2,2
2021-10-12,2021-10-12,APPEstimation,6,8
2021-10-12,2021-10-12,apple,1,1
2021-10-12,2021-10-12,appler,6,8
2021-10-12,2021-10-12,applicable,7,9
2021-10-12,2021-10-12,AppliedPredictiveModeling,34,41
2021-10-12,2021-10-12,appnn,7,10
2021-10-12,2021-10-12,approximator,15,20
2021-10-12,2021-10-12,approxmatch,5,7
2021-10-12,2021-10-12,aprean3,6,9
2021-10-12,2021-10-12,apricom,8,11
2021-10-12,2021-10-12,aprof,10,13
2021-10-12,2021-10-12,APSIM,1,1
2021-10-12,2021-10-12,APSIMBatch,6,9
2021-10-12,2021-10-12,apsimr,2,2
2021-10-12,2021-10-12,apsimx,7,9
2021-10-12,2021-10-12,apsrtable,12,62
2021-10-12,2021-10-12,apt,6,9
2021-10-12,2021-10-12,aptg,4,8
2021-10-12,2021-10-12,APtools,6,10
2021-10-12,2021-10-12,apTreeshape,8,12
2021-10-12,2021-10-12,apyramid,11,15
2021-10-12,2021-10-12,aqfig,3,3
2021-10-12,2021-10-12,AQLSchemes,3,5
2021-10-12,2021-10-12,aqp,102,148
2021-10-12,2021-10-12,aqr,4,4
2021-10-12,2021-10-12,AQuadtree,5,7
2021-10-12,2021-10-12,AquaEnv,8,11
2021-10-12,2021-10-12,aquodom,5,7
2021-10-12,2021-10-12,AR,26,39
2021-10-12,2021-10-12,ar.matrix,6,8
2021-10-12,2021-10-12,AR1seg,3,4
2021-10-12,2021-10-12,arabic2kansuji,8,10
2021-10-12,2021-10-12,arabicStemR,5,8
2021-10-12,2021-10-12,arakno,3,5
2021-10-12,2021-10-12,ArArRedux,7,11
2021-10-12,2021-10-12,aRbs,6,8
2021-10-12,2021-10-12,arc,6,9
2021-10-12,2021-10-12,ARCensReg,8,12
2021-10-12,2021-10-12,ArchaeoChron,4,6
2021-10-12,2021-10-12,ArchaeoPhases,6,8
2021-10-12,2021-10-12,ArchaeoPhases.dataset,8,10
2021-10-12,2021-10-12,archdata,103,420
2021-10-12,2021-10-12,archeofrag,3,5
2021-10-12,2021-10-12,archetyper,5,7
2021-10-12,2021-10-12,archetypes,33,37
2021-10-12,2021-10-12,aRchi,3,5
2021-10-12,2021-10-12,archiDART,7,10
2021-10-12,2021-10-12,archive,70,105
2021-10-12,2021-10-12,archiveRetriever,4,6
2021-10-12,2021-10-12,archivist,17,21
2021-10-12,2021-10-12,archivist.github,7,10
2021-10-12,2021-10-12,ArCo,4,6
2021-10-12,2021-10-12,ARCokrig,5,7
2021-10-12,2021-10-12,arcos,5,8
2021-10-12,2021-10-12,arcpullr,4,6
2021-10-12,2021-10-12,arctools,4,6
2021-10-12,2021-10-12,ArDec,10,14
2021-10-12,2021-10-12,ARDL,13,20
2021-10-12,2021-10-12,areabiplot,5,7
2021-10-12,2021-10-12,areal,14,18
2021-10-12,2021-10-12,areaplot,8,10
2021-10-12,2021-10-12,arena2r,5,7
2021-10-12,2021-10-12,arenar,7,9
2021-10-12,2021-10-12,arf3DS4,2,2
2021-10-12,2021-10-12,arfima,13,17
2021-10-12,2021-10-12,ArfimaMLM,1,1
2021-10-12,2021-10-12,argo,5,7
2021-10-12,2021-10-12,argoFloats,4,6
2021-10-12,2021-10-12,argon2,89,108
2021-10-12,2021-10-12,argonDash,122,138
2021-10-12,2021-10-12,argonR,120,135
2021-10-12,2021-10-12,argosfilter,9,12
2021-10-12,2021-10-12,argparse,88,97
2021-10-12,2021-10-12,argparser,36,57
2021-10-12,2021-10-12,ARHT,10,12
2021-10-12,2021-10-12,ari,6,8
2021-10-12,2021-10-12,ARIbrain,5,7
2021-10-12,2021-10-12,aricode,11,13
2021-10-12,2021-10-12,ariExtra,5,7
2021-10-12,2021-10-12,arkdb,39,42
2021-10-12,2021-10-12,arkhe,6,8
2021-10-12,2021-10-12,arm,1320,2078
2021-10-12,2021-10-12,armada,7,10
2021-10-12,2021-10-12,armspp,3,5
2021-10-12,2021-10-12,arnie,7,10
2021-10-12,2021-10-12,AROC,5,7
2021-10-12,2021-10-12,aroma.affymetrix,19,23
2021-10-12,2021-10-12,aroma.apd,20,23
2021-10-12,2021-10-12,aroma.cn,7,11
2021-10-12,2021-10-12,aroma.core,23,26
2021-10-12,2021-10-12,Arothron,6,13
2021-10-12,2021-10-12,ARPALData,4,6
2021-10-12,2021-10-12,ARpLMEC,4,7
2021-10-12,2021-10-12,ARPobservation,5,8
2021-10-12,2021-10-12,arpr,11,19
2021-10-12,2021-10-12,aRpsDCA,33,37
2021-10-12,2021-10-12,arrangements,69,96
2021-10-12,2021-10-12,arrApply,6,10
2021-10-12,2021-10-12,ArrayBin,2,2
