file_date,date,package,n_unique,n_total
2021-12-03,2021-12-03,ALEPlot,26,41
2021-12-03,2021-12-03,aLFQ,10,17
2021-12-03,2021-12-03,alfr,7,12
2021-12-03,2021-12-03,alfred,11,26
2021-12-03,2021-12-03,algaeClassify,4,9
2021-12-03,2021-12-03,AlgDesign,452,654
2021-12-03,2021-12-03,AlgebraicHaploPackage,4,18
2021-12-03,2021-12-03,algo,4,6
2021-12-03,2021-12-03,algorithmia,8,17
2021-12-03,2021-12-03,algstat,1,3
2021-12-03,2021-12-03,aliases2entrez,6,13
2021-12-03,2021-12-03,alignfigR,4,9
2021-12-03,2021-12-03,alineR,2,7
2021-12-03,2021-12-03,ALKr,1,1
2021-12-03,2021-12-03,allan,2,7
2021-12-03,2021-12-03,allanvar,1,6
2021-12-03,2021-12-03,allcontributors,5,10
2021-12-03,2021-12-03,alleHap,4,12
2021-12-03,2021-12-03,allelematch,6,11
2021-12-03,2021-12-03,AlleleRetain,7,14
2021-12-03,2021-12-03,AlleleShift,8,16
2021-12-03,2021-12-03,allelic,1,6
2021-12-03,2021-12-03,allestimates,5,12
2021-12-03,2021-12-03,AllPossibleSpellings,7,21
2021-12-03,2021-12-03,alluvial,33,114
2021-12-03,2021-12-03,almanac,8,10
2021-12-03,2021-12-03,alookr,12,21
2021-12-03,2021-12-03,alpaca,55,91
2021-12-03,2021-12-03,alphabetr,4,12
2021-12-03,2021-12-03,alphahull,64,98
2021-12-03,2021-12-03,alphaOutlier,6,14
2021-12-03,2021-12-03,AlphaPart,9,19
2021-12-03,2021-12-03,alphashape3d,88,118
2021-12-03,2021-12-03,AlphaSimR,13,26
2021-12-03,2021-12-03,alphastable,8,13
2021-12-03,2021-12-03,AlphaVantageClient,1,6
2021-12-03,2021-12-03,alphavantager,367,458
2021-12-03,2021-12-03,alr3,3,7
2021-12-03,2021-12-03,alr4,159,251
2021-12-03,2021-12-03,ALS,6,27
2021-12-03,2021-12-03,ALSCPC,5,19
2021-12-03,2021-12-03,ALSM,14,44
2021-12-03,2021-12-03,altadata,7,12
2021-12-03,2021-12-03,altair,12,21
2021-12-03,2021-12-03,alterryx,3,7
2021-12-03,2021-12-03,altfuelr,5,10
2021-12-03,2021-12-03,altmeta,9,18
2021-12-03,2021-12-03,ALTopt,7,20
2021-12-03,2021-12-03,altR2,10,19
2021-12-03,2021-12-03,amanida,8,15
2021-12-03,2021-12-03,amanpg,4,12
2021-12-03,2021-12-03,amap,140,203
2021-12-03,2021-12-03,AMAP.Seq,4,18
2021-12-03,2021-12-03,amapGeocode,8,13
2021-12-03,2021-12-03,AMAPVox,4,12
2021-12-03,2021-12-03,amber,2,6
2021-12-03,2021-12-03,ambhasGW,6,14
2021-12-03,2021-12-03,ambient,18,25
2021-12-03,2021-12-03,ambiorix,5,10
2021-12-03,2021-12-03,AMCP,9,27
2021-12-03,2021-12-03,AMCTestmakeR,10,17
2021-12-03,2021-12-03,ameco,4,8
2021-12-03,2021-12-03,Amelia,250,374
2021-12-03,2021-12-03,amelie,6,11
2021-12-03,2021-12-03,amen,8,17
2021-12-03,2021-12-03,AmericanCallOpt,11,33
2021-12-03,2021-12-03,amerika,8,21
2021-12-03,2021-12-03,AmesHousing,70,104
2021-12-03,2021-12-03,AMGET,4,18
2021-12-03,2021-12-03,AMIAS,3,7
2021-12-03,2021-12-03,AmigaFFH,8,18
2021-12-03,2021-12-03,aml,5,13
2021-12-03,2021-12-03,ammistability,7,29
2021-12-03,2021-12-03,AMModels,6,13
2021-12-03,2021-12-03,AmmoniaConcentration,5,19
2021-12-03,2021-12-03,aMNLFA,9,27
2021-12-03,2021-12-03,AMOEBA,10,18
2021-12-03,2021-12-03,AMORE,4,14
2021-12-03,2021-12-03,AmostraBrasil,1,6
2021-12-03,2021-12-03,ampd,8,22
2021-12-03,2021-12-03,AmpGram,5,7
2021-12-03,2021-12-03,ampir,6,16
2021-12-03,2021-12-03,AMPLE,8,21
2021-12-03,2021-12-03,AmpliconDuo,8,12
2021-12-03,2021-12-03,AMR,17,71
2021-12-03,2021-12-03,amt,8,11
2021-12-03,2021-12-03,AmyloGram,3,11
2021-12-03,2021-12-03,AnaCoDa,8,15
2021-12-03,2021-12-03,anacor,11,19
2021-12-03,2021-12-03,analogsea,24,84
2021-12-03,2021-12-03,analogue,31,50
2021-12-03,2021-12-03,analogueExtra,5,13
2021-12-03,2021-12-03,analysisPipelines,8,17
2021-12-03,2021-12-03,analytics,1,3
2021-12-03,2021-12-03,analyz,9,23
2021-12-03,2021-12-03,AnalyzeFMRI,31,61
2021-12-03,2021-12-03,analyzer,4,7
2021-12-03,2021-12-03,AnalyzeTS,2,6
2021-12-03,2021-12-03,anapuce,10,27
2021-12-03,2021-12-03,AncestryMapper,7,15
2021-12-03,2021-12-03,anchoredDistr,4,9
2021-12-03,2021-12-03,AnchorRegression,4,9
2021-12-03,2021-12-03,anchors,8,16
2021-12-03,2021-12-03,AnDE,4,12
2021-12-03,2021-12-03,andrews,13,36
2021-12-03,2021-12-03,Andromeda,32,58
2021-12-03,2021-12-03,andurinha,4,9
2021-12-03,2021-12-03,anesrake,49,55
2021-12-03,2021-12-03,anfis,1,3
2021-12-03,2021-12-03,AnglerCreelSurveySimulation,8,15
2021-12-03,2021-12-03,angstroms,6,14
2021-12-03,2021-12-03,aniDom,10,19
2021-12-03,2021-12-03,anim.plots,7,19
2021-12-03,2021-12-03,AnimalAPD,1,3
2021-12-03,2021-12-03,animalEKF,3,8
2021-12-03,2021-12-03,AnimalHabitatNetwork,3,8
2021-12-03,2021-12-03,animalTrack,3,11
2021-12-03,2021-12-03,animaltracker,3,8
2021-12-03,2021-12-03,animation,267,383
2021-12-03,2021-12-03,animint2,2,24
2021-12-03,2021-12-03,anipaths,8,17
2021-12-03,2021-12-03,aniview,4,6
2021-12-03,2021-12-03,anMC,17,36
2021-12-03,2021-12-03,ANN,1,1
2021-12-03,2021-12-03,ANN2,8,17
2021-12-03,2021-12-03,anndata,22,36
2021-12-03,2021-12-03,AnnoProbe,12,22
2021-12-03,2021-12-03,AnnotationBustR,13,26
2021-12-03,2021-12-03,AnnotLists,6,20
2021-12-03,2021-12-03,AnnuityRIR,4,27
2021-12-03,2021-12-03,anocva,4,12
2021-12-03,2021-12-03,anoint,2,7
2021-12-03,2021-12-03,ANOM,10,21
2021-12-03,2021-12-03,anomalize,70,194
2021-12-03,2021-12-03,anomaly,6,16
2021-12-03,2021-12-03,anominate,1,6
2021-12-03,2021-12-03,anonymizer,2,4
2021-12-03,2021-12-03,ANOVA.TFNs,3,5
2021-12-03,2021-12-03,ANOVAIREVA,4,9
2021-12-03,2021-12-03,ANOVAreplication,7,19
2021-12-03,2021-12-03,ANOVAShiny,6,11
2021-12-03,2021-12-03,ANOVAShiny2,4,6
2021-12-03,2021-12-03,anovir,4,9
2021-12-03,2021-12-03,anscombiser,6,11
2021-12-03,2021-12-03,AntAngioCOOL,4,12
2021-12-03,2021-12-03,antaresEditObject,6,20
2021-12-03,2021-12-03,antaresProcessing,14,34
2021-12-03,2021-12-03,antaresRead,14,40
2021-12-03,2021-12-03,antaresViz,9,29
2021-12-03,2021-12-03,anthro,23,38
2021-12-03,2021-12-03,anthroplus,8,22
2021-12-03,2021-12-03,AnthropMMD,7,16
2021-12-03,2021-12-03,Anthropometry,25,38
2021-12-03,2021-12-03,AntibodyTiters,3,14
2021-12-03,2021-12-03,anticlust,13,33
2021-12-03,2021-12-03,antitrust,9,21
2021-12-03,2021-12-03,antiword,168,250
2021-12-03,2021-12-03,AntMAN,4,14
2021-12-03,2021-12-03,ANTs,4,18
2021-12-03,2021-12-03,AntWeb,5,13
2021-12-03,2021-12-03,anybadger,5,10
2021-12-03,2021-12-03,anyflights,6,23
2021-12-03,2021-12-03,anyLib,7,12
2021-12-03,2021-12-03,anytime,1248,2835
2021-12-03,2021-12-03,ao,4,12
2021-12-03,2021-12-03,aod,263,392
2021-12-03,2021-12-03,aods3,13,21
2021-12-03,2021-12-03,aof,4,9
2021-12-03,2021-12-03,aoos,10,25
2021-12-03,2021-12-03,aopdata,11,19
2021-12-03,2021-12-03,Aoptbdtvc,4,9
2021-12-03,2021-12-03,aoristic,7,17
2021-12-03,2021-12-03,aos,6,8
2021-12-03,2021-12-03,AOV1R,5,10
2021-12-03,2021-12-03,AovBay,4,12
2021-12-03,2021-12-03,apa,20,36
2021-12-03,2021-12-03,apache.sedona,15,45
2021-12-03,2021-12-03,ApacheLogProcessor,5,11
2021-12-03,2021-12-03,apaTables,92,162
2021-12-03,2021-12-03,apaText,4,9
2021-12-03,2021-12-03,APAtree,4,9
2021-12-03,2021-12-03,apc,11,21
2021-12-03,2021-12-03,APCanalysis,4,36
2021-12-03,2021-12-03,apcf,4,14
2021-12-03,2021-12-03,APCI,4,12
2021-12-03,2021-12-03,apcluster,55,80
2021-12-03,2021-12-03,aPCoA,6,12
2021-12-03,2021-12-03,apdesign,4,27
2021-12-03,2021-12-03,ape,1649,2677
2021-12-03,2021-12-03,apercu,12,38
2021-12-03,2021-12-03,apex,18,29
2021-12-03,2021-12-03,apexcharter,19,60
2021-12-03,2021-12-03,APFr,5,19
2021-12-03,2021-12-03,APfun,12,23
2021-12-03,2021-12-03,aphid,11,23
2021-12-03,2021-12-03,APIS,9,16
2021-12-03,2021-12-03,apisensr,5,10
2021-12-03,2021-12-03,aplore3,11,22
2021-12-03,2021-12-03,aplot,430,548
2021-12-03,2021-12-03,aplpack,427,700
2021-12-03,2021-12-03,APML,4,13
2021-12-03,2021-12-03,APML0,4,11
2021-12-03,2021-12-03,apmsWAPP,3,8
2021-12-03,2021-12-03,apng,4,20
2021-12-03,2021-12-03,apollo,40,79
2021-12-03,2021-12-03,apparent,2,2
2021-12-03,2021-12-03,appell,3,5
2021-12-03,2021-12-03,APPEstimation,5,13
2021-12-03,2021-12-03,apple,2,7
2021-12-03,2021-12-03,appler,5,13
2021-12-03,2021-12-03,applicable,7,12
2021-12-03,2021-12-03,AppliedPredictiveModeling,92,180
2021-12-03,2021-12-03,appnn,5,19
2021-12-03,2021-12-03,approximator,9,17
2021-12-03,2021-12-03,approxmatch,10,17
2021-12-03,2021-12-03,aprean3,5,19
2021-12-03,2021-12-03,apricom,8,16
2021-12-03,2021-12-03,aprof,9,23
2021-12-03,2021-12-03,APSIM,3,7
2021-12-03,2021-12-03,APSIMBatch,7,21
2021-12-03,2021-12-03,apsimr,2,7
2021-12-03,2021-12-03,apsimx,7,18
2021-12-03,2021-12-03,apsrtable,18,34
2021-12-03,2021-12-03,apt,17,36
2021-12-03,2021-12-03,aptg,2,6
2021-12-03,2021-12-03,APtools,5,12
2021-12-03,2021-12-03,apTreeshape,21,42
2021-12-03,2021-12-03,apyramid,13,21
2021-12-03,2021-12-03,aqfig,1,3
2021-12-03,2021-12-03,AQLSchemes,5,9
2021-12-03,2021-12-03,aqp,62,97
2021-12-03,2021-12-03,aqr,2,7
2021-12-03,2021-12-03,AQuadtree,7,15
2021-12-03,2021-12-03,AquaEnv,8,22
2021-12-03,2021-12-03,aquodom,5,13
2021-12-03,2021-12-03,AR,5,18
2021-12-03,2021-12-03,ar.matrix,4,9
2021-12-03,2021-12-03,AR1seg,3,8
2021-12-03,2021-12-03,arabic2kansuji,19,25
2021-12-03,2021-12-03,arabicStemR,8,22
2021-12-03,2021-12-03,arakno,4,12
2021-12-03,2021-12-03,ArArRedux,4,17
2021-12-03,2021-12-03,aRbs,1,3
2021-12-03,2021-12-03,arc,6,15
2021-12-03,2021-12-03,ARCensReg,6,14
2021-12-03,2021-12-03,ArchaeoChron,4,12
2021-12-03,2021-12-03,ArchaeoPhases,14,23
2021-12-03,2021-12-03,ArchaeoPhases.dataset,5,16
2021-12-03,2021-12-03,archdata,84,364
2021-12-03,2021-12-03,archeofrag,4,9
2021-12-03,2021-12-03,archetypal,2,4
2021-12-03,2021-12-03,archetyper,5,10
2021-12-03,2021-12-03,archetypes,36,52
2021-12-03,2021-12-03,aRchi,6,11
2021-12-03,2021-12-03,archiDART,7,16
2021-12-03,2021-12-03,archive,91,169
2021-12-03,2021-12-03,archiveRetriever,4,12
2021-12-03,2021-12-03,archivist,17,40
2021-12-03,2021-12-03,archivist.github,6,13
2021-12-03,2021-12-03,ArCo,5,28
2021-12-03,2021-12-03,ARCokrig,17,23
2021-12-03,2021-12-03,arcos,5,12
2021-12-03,2021-12-03,arcpullr,7,51
2021-12-03,2021-12-03,arctools,4,12
2021-12-03,2021-12-03,ArDec,6,20
2021-12-03,2021-12-03,ARDL,19,29
2021-12-03,2021-12-03,areabiplot,4,9
2021-12-03,2021-12-03,areal,5,12
2021-12-03,2021-12-03,arealDB,1,6
2021-12-03,2021-12-03,areaplot,12,21
2021-12-03,2021-12-03,arena2r,4,9
2021-12-03,2021-12-03,arenar,7,12
2021-12-03,2021-12-03,arf3DS4,1,3
2021-12-03,2021-12-03,arfima,15,30
2021-12-03,2021-12-03,ArfimaMLM,2,7
2021-12-03,2021-12-03,argo,5,11
2021-12-03,2021-12-03,argoFloats,4,12
2021-12-03,2021-12-03,argon2,55,97
2021-12-03,2021-12-03,argonDash,77,109
2021-12-03,2021-12-03,argonR,80,118
2021-12-03,2021-12-03,argosfilter,22,43
2021-12-03,2021-12-03,argparse,109,140
2021-12-03,2021-12-03,argparser,42,79
2021-12-03,2021-12-03,ArgumentCheck,3,8
2021-12-03,2021-12-03,ARHT,6,11
2021-12-03,2021-12-03,ari,9,17
2021-12-03,2021-12-03,ARIbrain,8,13
2021-12-03,2021-12-03,aricode,22,47
2021-12-03,2021-12-03,ariExtra,5,13
2021-12-03,2021-12-03,arkdb,38,71
2021-12-03,2021-12-03,arkhe,12,24
2021-12-03,2021-12-03,arm,1003,1951
2021-12-03,2021-12-03,armada,3,8
2021-12-03,2021-12-03,armspp,8,13
2021-12-03,2021-12-03,arnie,3,17
2021-12-03,2021-12-03,AROC,10,17
2021-12-03,2021-12-03,aroma.affymetrix,13,24
2021-12-03,2021-12-03,aroma.apd,13,28
