file_date,date,package,n_unique,n_total
2022-02-10,2022-02-10,affluenceIndex,10,26
2022-02-10,2022-02-10,AFheritability,7,12
2022-02-10,2022-02-10,AFLPsim,1,3
2022-02-10,2022-02-10,AFM,8,17
2022-02-10,2022-02-10,afmToolkit,8,31
2022-02-10,2022-02-10,afpt,11,18
2022-02-10,2022-02-10,aftgee,11,21
2022-02-10,2022-02-10,afthd,5,13
2022-02-10,2022-02-10,AGD,11,18
2022-02-10,2022-02-10,aGE,7,12
2022-02-10,2022-02-10,AggregateR,11,21
2022-02-10,2022-02-10,aggregation,16,30
2022-02-10,2022-02-10,AGHmatrix,20,35
2022-02-10,2022-02-10,aghq,10,20
2022-02-10,2022-02-10,aglm,7,12
2022-02-10,2022-02-10,agop,9,16
2022-02-10,2022-02-10,AGPRIS,7,12
2022-02-10,2022-02-10,AGread,8,31
2022-02-10,2022-02-10,agRee,9,13
2022-02-10,2022-02-10,AgreementInterval,7,12
2022-02-10,2022-02-10,agricolae,593,923
2022-02-10,2022-02-10,agricolaeplotr,10,18
2022-02-10,2022-02-10,agridat,77,103
2022-02-10,2022-02-10,agrifeature,7,24
2022-02-10,2022-02-10,agriTutorial,9,16
2022-02-10,2022-02-10,agriwater,6,13
2022-02-10,2022-02-10,agrmt,12,34
2022-02-10,2022-02-10,agroclim,1,3
2022-02-10,2022-02-10,AgroR,10,35
2022-02-10,2022-02-10,AgroReg,7,17
2022-02-10,2022-02-10,agrostab,6,11
2022-02-10,2022-02-10,AgroTech,7,17
2022-02-10,2022-02-10,AGSDest,7,14
2022-02-10,2022-02-10,agsemisc,7,15
2022-02-10,2022-02-10,agtboost,15,72
2022-02-10,2022-02-10,agvgd,8,28
2022-02-10,2022-02-10,ahaz,14,23
2022-02-10,2022-02-10,AHM,7,12
2022-02-10,2022-02-10,AHMbook,10,20
2022-02-10,2022-02-10,ahMLE,11,19
2022-02-10,2022-02-10,ahnr,8,15
2022-02-10,2022-02-10,AhoCorasickTrie,13,23
2022-02-10,2022-02-10,ahp,4,8
2022-02-10,2022-02-10,AHPhybrid,6,17
2022-02-10,2022-02-10,ahpsurvey,10,15
2022-02-10,2022-02-10,ahptopsis2n,5,10
2022-02-10,2022-02-10,AHR,1,3
2022-02-10,2022-02-10,aibd,6,16
2022-02-10,2022-02-10,AICcmodavg,260,403
2022-02-10,2022-02-10,AID,17,29
2022-02-10,2022-02-10,aidar,9,16
2022-02-10,2022-02-10,aif360,6,8
2022-02-10,2022-02-10,AIG,8,15
2022-02-10,2022-02-10,AIM,3,8
2022-02-10,2022-02-10,aimPlot,9,17
2022-02-10,2022-02-10,aimsir17,7,14
2022-02-10,2022-02-10,AIPW,8,16
2022-02-10,2022-02-10,aire.zmvm,8,15
2022-02-10,2022-02-10,airGR,29,90
2022-02-10,2022-02-10,airGRdatassim,6,11
2022-02-10,2022-02-10,airGRteaching,13,30
2022-02-10,2022-02-10,aiRly,8,13
2022-02-10,2022-02-10,airportr,10,15
2022-02-10,2022-02-10,airports,178,222
2022-02-10,2022-02-10,airqualityES,7,27
2022-02-10,2022-02-10,airr,21,29
2022-02-10,2022-02-10,AirSensor,10,67
2022-02-10,2022-02-10,airt,8,16
2022-02-10,2022-02-10,aiRthermo,7,20
2022-02-10,2022-02-10,ajv,8,16
2022-02-10,2022-02-10,akc,13,25
2022-02-10,2022-02-10,Ake,7,21
2022-02-10,2022-02-10,akiFlagger,5,10
2022-02-10,2022-02-10,akima,322,666
2022-02-10,2022-02-10,akmbiclust,6,17
2022-02-10,2022-02-10,akmeans,5,19
2022-02-10,2022-02-10,akmedoids,8,15
2022-02-10,2022-02-10,ALA4R,5,14
2022-02-10,2022-02-10,alabama,141,173
2022-02-10,2022-02-10,alakazam,22,36
2022-02-10,2022-02-10,ALassoSurvIC,6,11
2022-02-10,2022-02-10,albatross,4,53
2022-02-10,2022-02-10,albopictus,4,15
2022-02-10,2022-02-10,ald,9,29
2022-02-10,2022-02-10,ALDqr,6,14
2022-02-10,2022-02-10,aldvmm,6,14
2022-02-10,2022-02-10,ALEPlot,24,34
2022-02-10,2022-02-10,aLFQ,8,15
2022-02-10,2022-02-10,alfr,5,10
2022-02-10,2022-02-10,alfred,30,81
2022-02-10,2022-02-10,algaeClassify,7,12
2022-02-10,2022-02-10,AlgDesign,523,734
2022-02-10,2022-02-10,AlgebraicHaploPackage,4,18
2022-02-10,2022-02-10,algo,3,5
2022-02-10,2022-02-10,algorithmia,8,20
2022-02-10,2022-02-10,algstat,2,4
2022-02-10,2022-02-10,aliases2entrez,8,15
2022-02-10,2022-02-10,alignfigR,5,10
2022-02-10,2022-02-10,alineR,2,7
2022-02-10,2022-02-10,allan,2,7
2022-02-10,2022-02-10,allanvar,1,6
2022-02-10,2022-02-10,allcontributors,6,11
2022-02-10,2022-02-10,alleHap,4,12
2022-02-10,2022-02-10,allelematch,4,9
2022-02-10,2022-02-10,AlleleRetain,6,13
2022-02-10,2022-02-10,AlleleShift,4,12
2022-02-10,2022-02-10,allelic,2,7
2022-02-10,2022-02-10,allestimates,4,11
2022-02-10,2022-02-10,AllPossibleSpellings,5,19
2022-02-10,2022-02-10,alluvial,41,123
2022-02-10,2022-02-10,almanac,5,7
2022-02-10,2022-02-10,alookr,9,19
2022-02-10,2022-02-10,alpaca,44,60
2022-02-10,2022-02-10,alphabetr,6,14
2022-02-10,2022-02-10,alphahull,71,87
2022-02-10,2022-02-10,alphaOutlier,5,13
2022-02-10,2022-02-10,AlphaPart,14,25
2022-02-10,2022-02-10,alphashape3d,76,113
2022-02-10,2022-02-10,AlphaSimR,12,22
2022-02-10,2022-02-10,alphastable,6,11
2022-02-10,2022-02-10,AlphaVantageClient,2,7
2022-02-10,2022-02-10,alphavantager,340,508
2022-02-10,2022-02-10,alr3,4,8
2022-02-10,2022-02-10,alr4,172,311
2022-02-10,2022-02-10,ALS,8,23
2022-02-10,2022-02-10,ALSCPC,4,18
2022-02-10,2022-02-10,ALSM,11,34
2022-02-10,2022-02-10,altadata,5,10
2022-02-10,2022-02-10,altair,6,13
2022-02-10,2022-02-10,alterryx,2,6
2022-02-10,2022-02-10,altfuelr,5,10
2022-02-10,2022-02-10,altmeta,7,16
2022-02-10,2022-02-10,ALTopt,7,14
2022-02-10,2022-02-10,altR2,5,10
2022-02-10,2022-02-10,ALUES,6,11
2022-02-10,2022-02-10,amanida,6,13
2022-02-10,2022-02-10,amanpg,6,14
2022-02-10,2022-02-10,amap,130,188
2022-02-10,2022-02-10,AMAP.Seq,6,20
2022-02-10,2022-02-10,amapGeocode,7,12
2022-02-10,2022-02-10,AMAPVox,3,11
2022-02-10,2022-02-10,amber,2,6
2022-02-10,2022-02-10,ambhasGW,5,13
2022-02-10,2022-02-10,ambient,18,24
2022-02-10,2022-02-10,ambiorix,10,15
2022-02-10,2022-02-10,AMCP,7,25
2022-02-10,2022-02-10,AMCTestmakeR,6,13
2022-02-10,2022-02-10,ameco,2,6
2022-02-10,2022-02-10,Amelia,228,335
2022-02-10,2022-02-10,amelie,7,12
2022-02-10,2022-02-10,amen,6,15
2022-02-10,2022-02-10,amer,1,1
2022-02-10,2022-02-10,AmericanCallOpt,5,19
2022-02-10,2022-02-10,amerifluxr,10,18
2022-02-10,2022-02-10,amerika,8,20
2022-02-10,2022-02-10,AmesHousing,80,113
2022-02-10,2022-02-10,AMGET,6,20
2022-02-10,2022-02-10,AMIAS,2,6
2022-02-10,2022-02-10,AmigaFFH,6,16
2022-02-10,2022-02-10,aml,11,21
2022-02-10,2022-02-10,ammiBayes,7,15
2022-02-10,2022-02-10,ammistability,5,27
2022-02-10,2022-02-10,AMModels,6,13
2022-02-10,2022-02-10,AmmoniaConcentration,4,18
2022-02-10,2022-02-10,aMNLFA,5,12
2022-02-10,2022-02-10,AMOEBA,8,16
2022-02-10,2022-02-10,AMORE,2,12
2022-02-10,2022-02-10,AmostraBrasil,1,6
2022-02-10,2022-02-10,ampd,4,18
2022-02-10,2022-02-10,AmpGram,3,5
2022-02-10,2022-02-10,ampir,9,19
2022-02-10,2022-02-10,AMPLE,7,17
2022-02-10,2022-02-10,AmpliconDuo,6,10
2022-02-10,2022-02-10,AMR,27,84
2022-02-10,2022-02-10,amt,25,40
2022-02-10,2022-02-10,AmyloGram,5,13
2022-02-10,2022-02-10,AnaCoDa,8,15
2022-02-10,2022-02-10,anacor,13,22
2022-02-10,2022-02-10,analogsea,14,73
2022-02-10,2022-02-10,analogue,20,32
2022-02-10,2022-02-10,analogueExtra,5,13
2022-02-10,2022-02-10,analysisPipelines,7,27
2022-02-10,2022-02-10,analytics,1,3
2022-02-10,2022-02-10,analyz,6,20
2022-02-10,2022-02-10,AnalyzeFMRI,15,27
2022-02-10,2022-02-10,analyzer,4,6
2022-02-10,2022-02-10,AnalyzeTS,2,6
2022-02-10,2022-02-10,anapuce,4,15
2022-02-10,2022-02-10,AncestryMapper,6,14
2022-02-10,2022-02-10,anchoredDistr,1,6
2022-02-10,2022-02-10,AnchorRegression,5,10
2022-02-10,2022-02-10,anchors,12,21
2022-02-10,2022-02-10,AnDE,4,12
2022-02-10,2022-02-10,andrews,8,22
2022-02-10,2022-02-10,Andromeda,70,120
2022-02-10,2022-02-10,andurinha,4,9
2022-02-10,2022-02-10,anesrake,28,44
2022-02-10,2022-02-10,anfis,1,3
2022-02-10,2022-02-10,AnglerCreelSurveySimulation,7,14
2022-02-10,2022-02-10,angstroms,8,16
2022-02-10,2022-02-10,aniDom,5,14
2022-02-10,2022-02-10,anim.plots,9,22
2022-02-10,2022-02-10,AnimalAPD,2,4
2022-02-10,2022-02-10,animalEKF,9,14
2022-02-10,2022-02-10,AnimalHabitatNetwork,4,9
2022-02-10,2022-02-10,animalTrack,5,13
2022-02-10,2022-02-10,animaltracker,4,10
2022-02-10,2022-02-10,animation,202,410
2022-02-10,2022-02-10,animint2,10,53
2022-02-10,2022-02-10,anipaths,7,16
2022-02-10,2022-02-10,aniview,4,6
2022-02-10,2022-02-10,anMC,17,27
2022-02-10,2022-02-10,ANN2,15,26
2022-02-10,2022-02-10,anndata,21,31
2022-02-10,2022-02-10,AnnoProbe,24,34
2022-02-10,2022-02-10,AnnotationBustR,9,18
2022-02-10,2022-02-10,AnnotLists,6,20
2022-02-10,2022-02-10,AnnuityRIR,4,27
2022-02-10,2022-02-10,anocva,12,20
2022-02-10,2022-02-10,anoint,1,6
2022-02-10,2022-02-10,ANOM,4,12
2022-02-10,2022-02-10,anomalize,77,303
2022-02-10,2022-02-10,anomaly,9,19
2022-02-10,2022-02-10,anominate,1,6
2022-02-10,2022-02-10,anonymizer,1,3
2022-02-10,2022-02-10,ANOVA.TFNs,1,3
2022-02-10,2022-02-10,ANOVAIREVA,4,9
2022-02-10,2022-02-10,ANOVAreplication,8,20
2022-02-10,2022-02-10,ANOVAShiny,4,9
2022-02-10,2022-02-10,ANOVAShiny2,3,5
2022-02-10,2022-02-10,anovir,4,9
2022-02-10,2022-02-10,anscombiser,6,11
2022-02-10,2022-02-10,AntAngioCOOL,7,15
2022-02-10,2022-02-10,antaresEditObject,9,19
2022-02-10,2022-02-10,antaresProcessing,15,25
2022-02-10,2022-02-10,antaresRead,15,27
2022-02-10,2022-02-10,antaresViz,13,24
2022-02-10,2022-02-10,anthro,18,30
2022-02-10,2022-02-10,anthroplus,6,11
2022-02-10,2022-02-10,AnthropMMD,8,17
2022-02-10,2022-02-10,Anthropometry,17,30
2022-02-10,2022-02-10,AntibodyTiters,4,12
2022-02-10,2022-02-10,anticlust,16,62
2022-02-10,2022-02-10,antitrust,8,20
2022-02-10,2022-02-10,antiword,222,290
2022-02-10,2022-02-10,AntMAN,5,15
2022-02-10,2022-02-10,ANTs,7,16
2022-02-10,2022-02-10,AntWeb,6,14
2022-02-10,2022-02-10,anybadger,5,10
2022-02-10,2022-02-10,anyflights,9,17
2022-02-10,2022-02-10,anyLib,22,31
2022-02-10,2022-02-10,anytime,1459,3121
2022-02-10,2022-02-10,ao,12,20
2022-02-10,2022-02-10,aod,217,282
2022-02-10,2022-02-10,aods3,16,24
2022-02-10,2022-02-10,aof,9,14
2022-02-10,2022-02-10,aoos,11,19
2022-02-10,2022-02-10,aopdata,2,9
2022-02-10,2022-02-10,Aoptbdtvc,6,11
2022-02-10,2022-02-10,aoristic,8,18
2022-02-10,2022-02-10,aos,5,7
2022-02-10,2022-02-10,AOV1R,5,10
2022-02-10,2022-02-10,AovBay,4,12
2022-02-10,2022-02-10,apa,17,32
2022-02-10,2022-02-10,apache.sedona,8,19
2022-02-10,2022-02-10,ApacheLogProcessor,6,11
2022-02-10,2022-02-10,apaTables,124,182
2022-02-10,2022-02-10,apaText,6,11
2022-02-10,2022-02-10,APAtree,4,9
2022-02-10,2022-02-10,apc,8,18
2022-02-10,2022-02-10,APCanalysis,5,37
2022-02-10,2022-02-10,apcf,7,17
2022-02-10,2022-02-10,APCI,5,13
2022-02-10,2022-02-10,apcluster,74,98
2022-02-10,2022-02-10,aPCoA,10,18
2022-02-10,2022-02-10,APCtools,6,11
2022-02-10,2022-02-10,apdesign,7,30
2022-02-10,2022-02-10,ape,1858,2768
2022-02-10,2022-02-10,apercu,12,41
2022-02-10,2022-02-10,apex,40,51
2022-02-10,2022-02-10,apexcharter,15,49
2022-02-10,2022-02-10,APFr,4,18
2022-02-10,2022-02-10,APfun,12,21
2022-02-10,2022-02-10,aphid,11,18
2022-02-10,2022-02-10,aphylo,7,15
2022-02-10,2022-02-10,APIS,5,12
2022-02-10,2022-02-10,apisensr,7,13
2022-02-10,2022-02-10,aplore3,12,20
2022-02-10,2022-02-10,aplot,544,667
2022-02-10,2022-02-10,aplpack,474,712
2022-02-10,2022-02-10,APML,6,14
2022-02-10,2022-02-10,APML0,5,12
2022-02-10,2022-02-10,apmsWAPP,2,7
2022-02-10,2022-02-10,apng,5,21
2022-02-10,2022-02-10,apollo,32,50
2022-02-10,2022-02-10,appell,1,3
2022-02-10,2022-02-10,APPEstimation,6,14
2022-02-10,2022-02-10,apple,1,6
2022-02-10,2022-02-10,appler,6,14
2022-02-10,2022-02-10,applicable,7,12
2022-02-10,2022-02-10,AppliedPredictiveModeling,56,81
2022-02-10,2022-02-10,appnn,5,19
2022-02-10,2022-02-10,approximator,8,15
2022-02-10,2022-02-10,approxmatch,5,12
2022-02-10,2022-02-10,approxOT,7,16
2022-02-10,2022-02-10,aprean3,5,19
2022-02-10,2022-02-10,apricom,1,6
2022-02-10,2022-02-10,aprof,7,14
2022-02-10,2022-02-10,APSIM,3,7
2022-02-10,2022-02-10,APSIMBatch,4,18
2022-02-10,2022-02-10,apsimr,2,7
2022-02-10,2022-02-10,apsimx,9,17
2022-02-10,2022-02-10,apsrtable,18,45
2022-02-10,2022-02-10,apt,8,15
2022-02-10,2022-02-10,aptg,3,7
2022-02-10,2022-02-10,APtools,6,13
2022-02-10,2022-02-10,apTreeshape,16,25
2022-02-10,2022-02-10,apyramid,11,18
2022-02-10,2022-02-10,aqfig,2,4
2022-02-10,2022-02-10,AQLSchemes,4,8
2022-02-10,2022-02-10,aqp,97,126
2022-02-10,2022-02-10,aqr,3,8
2022-02-10,2022-02-10,AQuadtree,5,12
2022-02-10,2022-02-10,AquaEnv,6,14
2022-02-10,2022-02-10,aquodom,4,12
2022-02-10,2022-02-10,AR,5,18
2022-02-10,2022-02-10,ar.matrix,4,9
2022-02-10,2022-02-10,AR1seg,3,8
2022-02-10,2022-02-10,arabic2kansuji,5,10
2022-02-10,2022-02-10,arabicStemR,7,22
2022-02-10,2022-02-10,arakno,4,12
2022-02-10,2022-02-10,ArArRedux,5,18
2022-02-10,2022-02-10,aRbs,1,3
2022-02-10,2022-02-10,arc,7,16
2022-02-10,2022-02-10,ARCensReg,7,15
2022-02-10,2022-02-10,ArchaeoChron,5,13
2022-02-10,2022-02-10,ArchaeoPhases,8,17
2022-02-10,2022-02-10,ArchaeoPhases.dataset,3,14
2022-02-10,2022-02-10,archdata,126,569
2022-02-10,2022-02-10,archeofrag,4,9
2022-02-10,2022-02-10,archetypal,1,3
2022-02-10,2022-02-10,archetyper,4,9
2022-02-10,2022-02-10,archetypes,16,23
2022-02-10,2022-02-10,aRchi,3,8
2022-02-10,2022-02-10,archiDART,6,15
2022-02-10,2022-02-10,archive,54,107
2022-02-10,2022-02-10,archiveRetriever,4,12
2022-02-10,2022-02-10,archivist,15,29
2022-02-10,2022-02-10,archivist.github,6,13
2022-02-10,2022-02-10,ArCo,6,29
2022-02-10,2022-02-10,ARCokrig,8,16
2022-02-10,2022-02-10,arcos,2,6
2022-02-10,2022-02-10,arcpullr,7,50
2022-02-10,2022-02-10,arctools,6,14
2022-02-10,2022-02-10,ArDec,8,22
2022-02-10,2022-02-10,ARDL,39,72
2022-02-10,2022-02-10,areabiplot,5,10
2022-02-10,2022-02-10,areal,11,18
2022-02-10,2022-02-10,arealDB,1,6
2022-02-10,2022-02-10,areaplot,10,19
2022-02-10,2022-02-10,arena2r,5,10
2022-02-10,2022-02-10,arenar,5,10
2022-02-10,2022-02-10,arf3DS4,1,3
2022-02-10,2022-02-10,arfima,12,26
2022-02-10,2022-02-10,ArfimaMLM,1,6
2022-02-10,2022-02-10,argo,5,10
2022-02-10,2022-02-10,argoFloats,5,13
2022-02-10,2022-02-10,argon2,48,81
2022-02-10,2022-02-10,argonDash,59,77
2022-02-10,2022-02-10,argonR,59,75
2022-02-10,2022-02-10,argosfilter,7,21
2022-02-10,2022-02-10,argparse,123,186
2022-02-10,2022-02-10,argparser,38,75
