file_date,date,package,n_unique,n_total
2021-10-14,2021-10-14,accept,9,10
2021-10-14,2021-10-14,AcceptanceSampling,21,24
2021-10-14,2021-10-14,accrual,15,16
2021-10-14,2021-10-14,accrued,7,7
2021-10-14,2021-10-14,accSDA,8,8
2021-10-14,2021-10-14,accucor,7,7
2021-10-14,2021-10-14,ACD,9,10
2021-10-14,2021-10-14,ACDm,9,10
2021-10-14,2021-10-14,Ace,2,2
2021-10-14,2021-10-14,ace2fastq,7,7
2021-10-14,2021-10-14,acebayes,7,8
2021-10-14,2021-10-14,aceEditor,6,6
2021-10-14,2021-10-14,acepack,250,351
2021-10-14,2021-10-14,acer,3,3
2021-10-14,2021-10-14,ACEsearch,5,5
2021-10-14,2021-10-14,ACEt,8,9
2021-10-14,2021-10-14,acfMPeriod,6,6
2021-10-14,2021-10-14,aCGH.Spline,1,1
2021-10-14,2021-10-14,acid,12,25
2021-10-14,2021-10-14,acled.api,7,7
2021-10-14,2021-10-14,acm4r,2,2
2021-10-14,2021-10-14,ACMEeqtl,2,2
2021-10-14,2021-10-14,acmeR,7,8
2021-10-14,2021-10-14,ACNE,6,7
2021-10-14,2021-10-14,acnr,21,23
2021-10-14,2021-10-14,acopula,8,9
2021-10-14,2021-10-14,AcousticNDLCodeR,7,7
2021-10-14,2021-10-14,acp,12,13
2021-10-14,2021-10-14,aCRM,7,8
2021-10-14,2021-10-14,acroname,4,4
2021-10-14,2021-10-14,AcrossTic,9,10
2021-10-14,2021-10-14,acrt,4,4
2021-10-14,2021-10-14,acs,50,66
2021-10-14,2021-10-14,ACSNMineR,8,9
2021-10-14,2021-10-14,acss,20,30
2021-10-14,2021-10-14,acss.data,23,32
2021-10-14,2021-10-14,ACSWR,7,8
2021-10-14,2021-10-14,act,8,8
2021-10-14,2021-10-14,ACTCD,7,8
2021-10-14,2021-10-14,ActCR,3,3
2021-10-14,2021-10-14,actel,10,10
2021-10-14,2021-10-14,ActFrag,7,7
2021-10-14,2021-10-14,Actigraphy,1,1
2021-10-14,2021-10-14,ActisoftR,1,1
2021-10-14,2021-10-14,activatr,5,5
2021-10-14,2021-10-14,ActiveDriver,5,5
2021-10-14,2021-10-14,ActiveDriverWGS,8,8
2021-10-14,2021-10-14,activegp,5,5
2021-10-14,2021-10-14,ActivePathways,4,4
2021-10-14,2021-10-14,activity,23,27
2021-10-14,2021-10-14,activityCounts,10,10
2021-10-14,2021-10-14,activityGCMM,6,6
2021-10-14,2021-10-14,ActivityIndex,6,6
2021-10-14,2021-10-14,activPAL,8,8
2021-10-14,2021-10-14,activpalProcessing,2,2
2021-10-14,2021-10-14,actogrammr,8,8
2021-10-14,2021-10-14,actuar,274,328
2021-10-14,2021-10-14,actuaryr,35,37
2021-10-14,2021-10-14,AcuityView,4,4
2021-10-14,2021-10-14,acumos,3,3
2021-10-14,2021-10-14,ada,353,445
2021-10-14,2021-10-14,adabag,121,145
2021-10-14,2021-10-14,adagio,33,38
2021-10-14,2021-10-14,adamethods,36,44
2021-10-14,2021-10-14,AdapEnetClass,12,13
2021-10-14,2021-10-14,adapr,3,3
2021-10-14,2021-10-14,AdapSamp,9,9
2021-10-14,2021-10-14,adapt,5,5
2021-10-14,2021-10-14,adapt4pv,4,4
2021-10-14,2021-10-14,adaptalint,7,7
2021-10-14,2021-10-14,adaptDA,1,1
2021-10-14,2021-10-14,adaptDiag,9,9
2021-10-14,2021-10-14,AdaptFit,2,2
2021-10-14,2021-10-14,AdaptFitOS,7,8
2021-10-14,2021-10-14,AdaptGauss,14,19
2021-10-14,2021-10-14,adaptiveGPCA,12,15
2021-10-14,2021-10-14,AdaptiveSparsity,9,10
2021-10-14,2021-10-14,adaptivetau,11,36
2021-10-14,2021-10-14,adaptMCMC,26,33
2021-10-14,2021-10-14,adaptMT,8,8
2021-10-14,2021-10-14,ADAPTS,4,4
2021-10-14,2021-10-14,adaptsmoFMRI,9,10
2021-10-14,2021-10-14,adaptTest,9,10
2021-10-14,2021-10-14,AdaSampling,8,8
2021-10-14,2021-10-14,ADCT,4,4
2021-10-14,2021-10-14,add2ggplot,11,11
2021-10-14,2021-10-14,addhaz,5,6
2021-10-14,2021-10-14,addhazard,7,8
2021-10-14,2021-10-14,addinsJoaoMelo,3,3
2021-10-14,2021-10-14,addinslist,15,16
2021-10-14,2021-10-14,addinsOutline,5,5
2021-10-14,2021-10-14,additive,6,6
2021-10-14,2021-10-14,additiveDEA,6,6
2021-10-14,2021-10-14,additivityTests,81,102
2021-10-14,2021-10-14,addreg,8,9
2021-10-14,2021-10-14,addScales,8,8
2021-10-14,2021-10-14,ADDT,6,7
2021-10-14,2021-10-14,ade4,1374,2309
2021-10-14,2021-10-14,ade4TkGUI,72,85
2021-10-14,2021-10-14,adea,7,7
2021-10-14,2021-10-14,adeba,1,1
2021-10-14,2021-10-14,adegenet,353,551
2021-10-14,2021-10-14,adegraphics,162,219
2021-10-14,2021-10-14,adehabitat,1,1
2021-10-14,2021-10-14,adehabitatHR,117,157
2021-10-14,2021-10-14,adehabitatHS,28,33
2021-10-14,2021-10-14,adehabitatLT,160,189
2021-10-14,2021-10-14,adehabitatMA,169,219
2021-10-14,2021-10-14,adephylo,128,159
2021-10-14,2021-10-14,adepro,8,8
2021-10-14,2021-10-14,adept,8,8
2021-10-14,2021-10-14,adeptdata,10,10
2021-10-14,2021-10-14,AdequacyModel,9,10
2021-10-14,2021-10-14,adespatial,102,127
2021-10-14,2021-10-14,adfExplorer,15,17
2021-10-14,2021-10-14,ADGofTest,137,159
2021-10-14,2021-10-14,adheRenceRX,6,6
2021-10-14,2021-10-14,AdhereR,15,15
2021-10-14,2021-10-14,AdhereRViz,5,5
2021-10-14,2021-10-14,adhoc,10,11
2021-10-14,2021-10-14,adimpro,14,15
2021-10-14,2021-10-14,adiv,20,25
2021-10-14,2021-10-14,AdjBQR,7,8
2021-10-14,2021-10-14,adjclust,5,5
2021-10-14,2021-10-14,adjustedcranlogs,6,6
2021-10-14,2021-10-14,adk,1,1
2021-10-14,2021-10-14,adklakedata,7,7
2021-10-14,2021-10-14,adlift,40,46
2021-10-14,2021-10-14,ADM3,2,2
2021-10-14,2021-10-14,admisc,78,89
2021-10-14,2021-10-14,AdMit,11,13
2021-10-14,2021-10-14,admix,3,3
2021-10-14,2021-10-14,admixr,8,8
2021-10-14,2021-10-14,admixturegraph,2,2
2021-10-14,2021-10-14,ADMM,9,9
2021-10-14,2021-10-14,admmDensestSubmatrix,8,8
2021-10-14,2021-10-14,ADMMnet,9,10
2021-10-14,2021-10-14,ADMMsigma,8,8
2021-10-14,2021-10-14,ADMUR,4,4
2021-10-14,2021-10-14,adnuts,8,9
2021-10-14,2021-10-14,adobeanalyticsr,6,6
2021-10-14,2021-10-14,adoption,8,8
2021-10-14,2021-10-14,adoptr,7,7
2021-10-14,2021-10-14,ADP,4,4
2021-10-14,2021-10-14,ADPclust,10,11
2021-10-14,2021-10-14,ADPF,8,8
2021-10-14,2021-10-14,adpss,7,7
2021-10-14,2021-10-14,ads,8,10
2021-10-14,2021-10-14,adsDataHubR,5,5
2021-10-14,2021-10-14,ADtools,1,1
2021-10-14,2021-10-14,AdvancedBasketballStats,8,8
2021-10-14,2021-10-14,AdvBinomApps,7,8
2021-10-14,2021-10-14,advclust,8,9
2021-10-14,2021-10-14,AdvDif4,6,6
2021-10-14,2021-10-14,adventr,6,6
2021-10-14,2021-10-14,ADVICE,3,3
2021-10-14,2021-10-14,adwave,10,11
2021-10-14,2021-10-14,adwordsR,6,7
2021-10-14,2021-10-14,AEDForecasting,12,13
2021-10-14,2021-10-14,AEenrich,6,6
2021-10-14,2021-10-14,aemo,6,7
2021-10-14,2021-10-14,AEP,5,5
2021-10-14,2021-10-14,AER,1190,1782
2021-10-14,2021-10-14,AeRobiology,8,8
2021-10-14,2021-10-14,AF,14,15
2021-10-14,2021-10-14,afc,7,7
2021-10-14,2021-10-14,afCEC,2,2
2021-10-14,2021-10-14,afdx,6,6
2021-10-14,2021-10-14,afex,337,463
2021-10-14,2021-10-14,affinity,5,5
2021-10-14,2021-10-14,affinitymatrix,5,5
2021-10-14,2021-10-14,affluenceIndex,4,4
2021-10-14,2021-10-14,AFheritability,8,8
2021-10-14,2021-10-14,AFM,6,7
2021-10-14,2021-10-14,afmToolkit,5,5
2021-10-14,2021-10-14,afpt,6,6
2021-10-14,2021-10-14,aftgee,9,15
2021-10-14,2021-10-14,afthd,4,4
2021-10-14,2021-10-14,agce,2,2
2021-10-14,2021-10-14,AGD,14,16
2021-10-14,2021-10-14,aGE,7,7
2021-10-14,2021-10-14,AggregateR,15,16
2021-10-14,2021-10-14,aggregation,26,28
2021-10-14,2021-10-14,AGHmatrix,12,13
2021-10-14,2021-10-14,aghq,5,5
2021-10-14,2021-10-14,aglm,4,4
2021-10-14,2021-10-14,agop,6,7
2021-10-14,2021-10-14,AGPRIS,6,6
2021-10-14,2021-10-14,AGread,11,11
2021-10-14,2021-10-14,agRee,9,10
2021-10-14,2021-10-14,AgreementInterval,4,4
2021-10-14,2021-10-14,agricolae,647,1104
2021-10-14,2021-10-14,agricolaeplotr,15,16
2021-10-14,2021-10-14,agridat,46,64
2021-10-14,2021-10-14,agriTutorial,8,9
2021-10-14,2021-10-14,agriwater,7,7
2021-10-14,2021-10-14,agrmt,8,10
2021-10-14,2021-10-14,agroclim,6,6
2021-10-14,2021-10-14,AgroR,4,4
2021-10-14,2021-10-14,AgroReg,5,5
2021-10-14,2021-10-14,agrostab,5,5
2021-10-14,2021-10-14,AGSDest,7,8
2021-10-14,2021-10-14,agsemisc,8,9
2021-10-14,2021-10-14,agtboost,9,9
2021-10-14,2021-10-14,ahaz,19,22
2021-10-14,2021-10-14,AHM,4,4
2021-10-14,2021-10-14,AHMbook,15,15
2021-10-14,2021-10-14,ahMLE,2,2
2021-10-14,2021-10-14,ahnr,6,6
2021-10-14,2021-10-14,AhoCorasickTrie,29,32
2021-10-14,2021-10-14,ahp,1,1
2021-10-14,2021-10-14,AHPhybrid,4,4
2021-10-14,2021-10-14,ahpsurvey,15,19
2021-10-14,2021-10-14,ahptopsis2n,7,7
2021-10-14,2021-10-14,aibd,6,6
2021-10-14,2021-10-14,AICcmodavg,297,465
2021-10-14,2021-10-14,AID,17,32
2021-10-14,2021-10-14,aidar,9,10
2021-10-14,2021-10-14,aif360,8,8
2021-10-14,2021-10-14,AIG,4,4
2021-10-14,2021-10-14,AIGIS,2,2
2021-10-14,2021-10-14,AIM,1,1
2021-10-14,2021-10-14,aimPlot,9,13
2021-10-14,2021-10-14,aimsir17,5,5
2021-10-14,2021-10-14,AIPW,4,4
2021-10-14,2021-10-14,aire.zmvm,5,5
2021-10-14,2021-10-14,airGR,25,59
2021-10-14,2021-10-14,airGRdatassim,12,40
2021-10-14,2021-10-14,airGRteaching,10,39
2021-10-14,2021-10-14,aiRly,7,7
2021-10-14,2021-10-14,airportr,7,9
2021-10-14,2021-10-14,airports,204,236
2021-10-14,2021-10-14,airqualityES,9,9
2021-10-14,2021-10-14,airr,40,43
2021-10-14,2021-10-14,AirSensor,7,7
2021-10-14,2021-10-14,airt,9,9
2021-10-14,2021-10-14,aiRthermo,6,6
2021-10-14,2021-10-14,ajv,6,6
2021-10-14,2021-10-14,akc,4,4
2021-10-14,2021-10-14,Ake,8,9
2021-10-14,2021-10-14,akiFlagger,4,4
2021-10-14,2021-10-14,akima,329,406
2021-10-14,2021-10-14,akmbiclust,4,4
2021-10-14,2021-10-14,akmeans,8,9
2021-10-14,2021-10-14,akmedoids,10,11
2021-10-14,2021-10-14,ALA4R,3,3
2021-10-14,2021-10-14,alabama,122,152
2021-10-14,2021-10-14,alakazam,27,32
2021-10-14,2021-10-14,ALassoSurvIC,7,7
2021-10-14,2021-10-14,albatross,5,5
2021-10-14,2021-10-14,albopictus,5,5
2021-10-14,2021-10-14,ald,13,16
2021-10-14,2021-10-14,ALDqr,9,10
2021-10-14,2021-10-14,aldvmm,5,5
2021-10-14,2021-10-14,ALEPlot,17,18
2021-10-14,2021-10-14,aLFQ,7,8
2021-10-14,2021-10-14,alfr,4,4
2021-10-14,2021-10-14,alfred,10,14
2021-10-14,2021-10-14,algaeClassify,10,10
2021-10-14,2021-10-14,AlgDesign,562,776
2021-10-14,2021-10-14,AlgebraicHaploPackage,6,9
2021-10-14,2021-10-14,algo,4,4
2021-10-14,2021-10-14,algorithmia,8,9
2021-10-14,2021-10-14,aliases2entrez,6,6
2021-10-14,2021-10-14,alignfigR,7,7
2021-10-14,2021-10-14,alineR,1,1
2021-10-14,2021-10-14,ALKr,1,1
2021-10-14,2021-10-14,allan,2,2
2021-10-14,2021-10-14,allanvar,4,4
2021-10-14,2021-10-14,allcontributors,14,17
2021-10-14,2021-10-14,alleHap,8,9
2021-10-14,2021-10-14,allelematch,5,6
2021-10-14,2021-10-14,AlleleRetain,6,7
2021-10-14,2021-10-14,AlleleShift,2,2
2021-10-14,2021-10-14,allelic,2,2
2021-10-14,2021-10-14,allestimates,5,5
2021-10-14,2021-10-14,AllPossibleSpellings,5,6
2021-10-14,2021-10-14,alluvial,50,107
2021-10-14,2021-10-14,almanac,7,10
2021-10-14,2021-10-14,alookr,11,16
2021-10-14,2021-10-14,alpaca,61,69
2021-10-14,2021-10-14,alphabetr,7,7
2021-10-14,2021-10-14,alphahull,75,83
2021-10-14,2021-10-14,alphaOutlier,6,7
2021-10-14,2021-10-14,AlphaPart,11,11
2021-10-14,2021-10-14,alphashape3d,104,120
2021-10-14,2021-10-14,AlphaSimR,32,41
2021-10-14,2021-10-14,alphastable,6,6
2021-10-14,2021-10-14,AlphaVantageClient,3,3
2021-10-14,2021-10-14,alphavantager,333,409
2021-10-14,2021-10-14,alr4,248,362
2021-10-14,2021-10-14,ALS,12,13
2021-10-14,2021-10-14,ALSCPC,4,5
2021-10-14,2021-10-14,ALSM,24,28
2021-10-14,2021-10-14,altadata,4,4
2021-10-14,2021-10-14,altair,6,6
2021-10-14,2021-10-14,alterryx,1,1
2021-10-14,2021-10-14,altfuelr,3,3
2021-10-14,2021-10-14,altmeta,7,8
2021-10-14,2021-10-14,ALTopt,9,10
2021-10-14,2021-10-14,altR2,6,6
2021-10-14,2021-10-14,amanida,3,3
2021-10-14,2021-10-14,amanpg,4,4
2021-10-14,2021-10-14,amap,149,173
2021-10-14,2021-10-14,AMAP.Seq,4,5
2021-10-14,2021-10-14,amapGeocode,7,7
2021-10-14,2021-10-14,AMAPVox,3,3
2021-10-14,2021-10-14,amber,4,4
2021-10-14,2021-10-14,ambhasGW,5,5
2021-10-14,2021-10-14,ambient,17,17
2021-10-14,2021-10-14,ambiorix,3,3
2021-10-14,2021-10-14,AMCP,14,24
2021-10-14,2021-10-14,AMCTestmakeR,7,7
2021-10-14,2021-10-14,ameco,2,2
2021-10-14,2021-10-14,Amelia,569,749
2021-10-14,2021-10-14,amelie,3,3
2021-10-14,2021-10-14,amen,9,10
2021-10-14,2021-10-14,amer,1,1
2021-10-14,2021-10-14,AmericanCallOpt,7,8
2021-10-14,2021-10-14,amerika,4,4
2021-10-14,2021-10-14,AmesHousing,103,130
2021-10-14,2021-10-14,AMGET,5,6
2021-10-14,2021-10-14,AmigaFFH,5,5
2021-10-14,2021-10-14,aml,5,6
2021-10-14,2021-10-14,ammistability,8,8
2021-10-14,2021-10-14,AMModels,7,7
2021-10-14,2021-10-14,AmmoniaConcentration,3,3
2021-10-14,2021-10-14,aMNLFA,7,7
2021-10-14,2021-10-14,AMOEBA,7,8
2021-10-14,2021-10-14,AMORE,1,1
2021-10-14,2021-10-14,AmostraBrasil,2,2
2021-10-14,2021-10-14,ampd,9,10
2021-10-14,2021-10-14,AmpGram,4,4
2021-10-14,2021-10-14,ampir,3,3
2021-10-14,2021-10-14,AMPLE,5,5
2021-10-14,2021-10-14,AmpliconDuo,8,9
2021-10-14,2021-10-14,AMR,27,28
2021-10-14,2021-10-14,amt,12,18
2021-10-14,2021-10-14,AmyloGram,8,9
2021-10-14,2021-10-14,AnaCoDa,5,5
2021-10-14,2021-10-14,anacor,13,14
2021-10-14,2021-10-14,analogsea,13,14
2021-10-14,2021-10-14,analogue,22,23
2021-10-14,2021-10-14,analogueExtra,5,6
2021-10-14,2021-10-14,analysisPipelines,5,22
2021-10-14,2021-10-14,analytics,1,1
2021-10-14,2021-10-14,analyz,4,5
2021-10-14,2021-10-14,AnalyzeFMRI,18,20
2021-10-14,2021-10-14,analyzer,5,5
2021-10-14,2021-10-14,AnalyzeTS,2,2
2021-10-14,2021-10-14,anapuce,17,19
2021-10-14,2021-10-14,AncestryMapper,7,8
2021-10-14,2021-10-14,anchoredDistr,3,3
2021-10-14,2021-10-14,AnchorRegression,5,5
2021-10-14,2021-10-14,anchors,13,14
2021-10-14,2021-10-14,AnDE,6,7
2021-10-14,2021-10-14,andrews,18,25
2021-10-14,2021-10-14,Andromeda,45,67
2021-10-14,2021-10-14,andurinha,4,4
2021-10-14,2021-10-14,anesrake,220,299
2021-10-14,2021-10-14,AnglerCreelSurveySimulation,7,8
2021-10-14,2021-10-14,anglr,1,1
2021-10-14,2021-10-14,angstroms,3,3
2021-10-14,2021-10-14,aniDom,8,8
2021-10-14,2021-10-14,anim.plots,10,11
2021-10-14,2021-10-14,Animal,1,1
2021-10-14,2021-10-14,AnimalAPD,1,1
2021-10-14,2021-10-14,animalEKF,3,3
2021-10-14,2021-10-14,AnimalHabitatNetwork,3,3
2021-10-14,2021-10-14,animalTrack,4,5
2021-10-14,2021-10-14,animaltracker,6,6
2021-10-14,2021-10-14,animation,418,593
2021-10-14,2021-10-14,animint2,7,7
2021-10-14,2021-10-14,anipaths,9,9
2021-10-14,2021-10-14,aniview,5,5
2021-10-14,2021-10-14,anMC,13,15
2021-10-14,2021-10-14,ANN2,11,11
2021-10-14,2021-10-14,anndata,20,28
2021-10-14,2021-10-14,AnnoProbe,16,17
2021-10-14,2021-10-14,AnnotationBustR,13,13
2021-10-14,2021-10-14,AnnotLists,6,7
2021-10-14,2021-10-14,AnnuityRIR,5,5
2021-10-14,2021-10-14,anocva,11,12
2021-10-14,2021-10-14,ANOM,11,12
2021-10-14,2021-10-14,anomalize,227,321
2021-10-14,2021-10-14,anomaly,6,6
2021-10-14,2021-10-14,anominate,4,5
2021-10-14,2021-10-14,ANOVAIREVA,4,4
2021-10-14,2021-10-14,ANOVAreplication,8,10
2021-10-14,2021-10-14,ANOVAShiny,5,5
2021-10-14,2021-10-14,ANOVAShiny2,3,3
2021-10-14,2021-10-14,anovir,5,5
2021-10-14,2021-10-14,anscombiser,8,8
2021-10-14,2021-10-14,AntAngioCOOL,4,5
2021-10-14,2021-10-14,antaresEditObject,5,5
2021-10-14,2021-10-14,antaresProcessing,8,10
2021-10-14,2021-10-14,antaresRead,9,14
2021-10-14,2021-10-14,antaresViz,3,3
2021-10-14,2021-10-14,anthro,12,12
2021-10-14,2021-10-14,AnthropMMD,8,9
2021-10-14,2021-10-14,Anthropometry,46,60
2021-10-14,2021-10-14,AntibodyTiters,2,2
2021-10-14,2021-10-14,anticlust,9,11
2021-10-14,2021-10-14,antitrust,9,11
2021-10-14,2021-10-14,antiword,216,283
2021-10-14,2021-10-14,AntMAN,3,3
2021-10-14,2021-10-14,AntWeb,6,7
2021-10-14,2021-10-14,anybadger,4,4
2021-10-14,2021-10-14,anyflights,5,5
2021-10-14,2021-10-14,anyLib,10,31
2021-10-14,2021-10-14,anytime,1609,4044
2021-10-14,2021-10-14,ao,1,1
2021-10-14,2021-10-14,aod,295,380
2021-10-14,2021-10-14,aods3,13,14
2021-10-14,2021-10-14,aof,6,6
2021-10-14,2021-10-14,aoos,14,15
2021-10-14,2021-10-14,aopdata,5,5
2021-10-14,2021-10-14,Aoptbdtvc,7,7
2021-10-14,2021-10-14,aoristic,6,7
2021-10-14,2021-10-14,aos,3,3
2021-10-14,2021-10-14,AOV1R,10,13
2021-10-14,2021-10-14,AovBay,4,4
2021-10-14,2021-10-14,apa,33,54
2021-10-14,2021-10-14,apache.sedona,2,2
2021-10-14,2021-10-14,ApacheLogProcessor,8,9
2021-10-14,2021-10-14,apaTables,88,143
2021-10-14,2021-10-14,apaText,5,5
2021-10-14,2021-10-14,APAtree,2,2
2021-10-14,2021-10-14,apc,5,6
2021-10-14,2021-10-14,APCanalysis,2,2
2021-10-14,2021-10-14,apcf,8,8
2021-10-14,2021-10-14,APCI,3,3
2021-10-14,2021-10-14,apcluster,72,100
2021-10-14,2021-10-14,aPCoA,10,10
2021-10-14,2021-10-14,apdesign,6,7
2021-10-14,2021-10-14,ape,1900,2776
2021-10-14,2021-10-14,apercu,8,21
2021-10-14,2021-10-14,apex,26,32
2021-10-14,2021-10-14,apexcharter,22,51
2021-10-14,2021-10-14,APFr,3,3
2021-10-14,2021-10-14,APfun,11,11
2021-10-14,2021-10-14,aphid,14,20
2021-10-14,2021-10-14,APIS,3,3
2021-10-14,2021-10-14,apisensr,5,5
2021-10-14,2021-10-14,aplore3,19,22
2021-10-14,2021-10-14,aplot,463,595
2021-10-14,2021-10-14,aplpack,710,998
2021-10-14,2021-10-14,APML,1,1
2021-10-14,2021-10-14,APML0,6,6
2021-10-14,2021-10-14,apng,6,6
2021-10-14,2021-10-14,apollo,18,27
2021-10-14,2021-10-14,apparent,1,1
2021-10-14,2021-10-14,APPEstimation,4,4
2021-10-14,2021-10-14,appler,2,2
2021-10-14,2021-10-14,applicable,5,5
2021-10-14,2021-10-14,AppliedPredictiveModeling,40,46
2021-10-14,2021-10-14,appnn,5,6
2021-10-14,2021-10-14,approximator,13,18
2021-10-14,2021-10-14,approxmatch,6,6
2021-10-14,2021-10-14,aprean3,9,11
2021-10-14,2021-10-14,apricom,15,18
2021-10-14,2021-10-14,aprof,55,56
2021-10-14,2021-10-14,APSIM,1,1
2021-10-14,2021-10-14,APSIMBatch,5,6
2021-10-14,2021-10-14,apsimr,1,1
2021-10-14,2021-10-14,apsimx,11,11
2021-10-14,2021-10-14,apsrtable,15,23
2021-10-14,2021-10-14,apt,9,12
2021-10-14,2021-10-14,aptg,1,1
2021-10-14,2021-10-14,APtools,7,8
2021-10-14,2021-10-14,apTreeshape,13,19
2021-10-14,2021-10-14,apyramid,13,14
2021-10-14,2021-10-14,aqfig,2,2
2021-10-14,2021-10-14,AQLSchemes,4,4
2021-10-14,2021-10-14,aqp,81,114
2021-10-14,2021-10-14,aqr,2,2
2021-10-14,2021-10-14,AQuadtree,5,5
2021-10-14,2021-10-14,AquaEnv,10,12
2021-10-14,2021-10-14,aquodom,2,2
2021-10-14,2021-10-14,AR,11,11
2021-10-14,2021-10-14,ar.matrix,5,5
2021-10-14,2021-10-14,AR1seg,1,1
2021-10-14,2021-10-14,arabic2kansuji,9,9
2021-10-14,2021-10-14,arabicStemR,11,13
2021-10-14,2021-10-14,arakno,5,5
2021-10-14,2021-10-14,ArArRedux,6,7
2021-10-14,2021-10-14,aRbs,3,3
2021-10-14,2021-10-14,arc,5,6
2021-10-14,2021-10-14,ARCensReg,5,6
2021-10-14,2021-10-14,ArchaeoChron,5,5
2021-10-14,2021-10-14,ArchaeoPhases,9,10
2021-10-14,2021-10-14,ArchaeoPhases.dataset,5,5
2021-10-14,2021-10-14,archdata,173,737
2021-10-14,2021-10-14,archeofrag,5,5
2021-10-14,2021-10-14,archetypal,2,2
2021-10-14,2021-10-14,archetyper,4,4
2021-10-14,2021-10-14,archetypes,45,58
2021-10-14,2021-10-14,aRchi,3,3
2021-10-14,2021-10-14,archiDART,7,8
2021-10-14,2021-10-14,archive,83,118
2021-10-14,2021-10-14,archiveRetriever,5,5
2021-10-14,2021-10-14,archivist,22,25
2021-10-14,2021-10-14,archivist.github,10,11
2021-10-14,2021-10-14,ArCo,4,4
2021-10-14,2021-10-14,ARCokrig,2,2
2021-10-14,2021-10-14,arcos,5,5
2021-10-14,2021-10-14,arcpullr,7,7
2021-10-14,2021-10-14,arctools,7,7
2021-10-14,2021-10-14,ArDec,5,8
2021-10-14,2021-10-14,ARDL,24,33
2021-10-14,2021-10-14,areabiplot,4,4
2021-10-14,2021-10-14,areal,5,5
2021-10-14,2021-10-14,arealDB,1,1
2021-10-14,2021-10-14,areaplot,8,8
2021-10-14,2021-10-14,arena2r,4,4
2021-10-14,2021-10-14,arenar,4,4
2021-10-14,2021-10-14,ares,1,1
2021-10-14,2021-10-14,arf3DS4,2,2
2021-10-14,2021-10-14,arfima,15,16
2021-10-14,2021-10-14,ArfimaMLM,1,1
2021-10-14,2021-10-14,argo,3,3
2021-10-14,2021-10-14,argoFloats,2,2
2021-10-14,2021-10-14,argon2,53,62
2021-10-14,2021-10-14,argonDash,92,104
2021-10-14,2021-10-14,argonR,92,105
2021-10-14,2021-10-14,argosfilter,15,19
2021-10-14,2021-10-14,argparse,95,136
2021-10-14,2021-10-14,argparser,39,49
2021-10-14,2021-10-14,ArgumentCheck,1,1
2021-10-14,2021-10-14,ARHT,2,2
2021-10-14,2021-10-14,ari,18,21
2021-10-14,2021-10-14,ARIbrain,5,5
2021-10-14,2021-10-14,aricode,20,24
2021-10-14,2021-10-14,ariExtra,3,4
2021-10-14,2021-10-14,arkdb,26,35
2021-10-14,2021-10-14,arkhe,8,8
2021-10-14,2021-10-14,arm,1127,1813
2021-10-14,2021-10-14,armada,6,6
2021-10-14,2021-10-14,armspp,7,7
2021-10-14,2021-10-14,arnie,7,8
2021-10-14,2021-10-14,AROC,5,5
2021-10-14,2021-10-14,aroma.affymetrix,18,19
2021-10-14,2021-10-14,aroma.apd,20,22
2021-10-14,2021-10-14,aroma.cn,6,7
2021-10-14,2021-10-14,aroma.core,32,39
