file_date,date,package,n_unique,n_total
2022-02-14,2022-02-14,addinsJoaoMelo,8,11
2022-02-14,2022-02-14,addinslist,25,39
2022-02-14,2022-02-14,addinsOutline,9,16
2022-02-14,2022-02-14,additive,19,27
2022-02-14,2022-02-14,additiveDEA,7,15
2022-02-14,2022-02-14,additivityTests,60,84
2022-02-14,2022-02-14,addreg,8,16
2022-02-14,2022-02-14,addScales,6,8
2022-02-14,2022-02-14,ADDT,7,15
2022-02-14,2022-02-14,ade4,935,1818
2022-02-14,2022-02-14,ade4TkGUI,54,76
2022-02-14,2022-02-14,adea,14,34
2022-02-14,2022-02-14,adeba,3,7
2022-02-14,2022-02-14,adegenet,231,412
2022-02-14,2022-02-14,adegraphics,129,174
2022-02-14,2022-02-14,adehabitatHR,96,135
2022-02-14,2022-02-14,adehabitatHS,14,32
2022-02-14,2022-02-14,adehabitatLT,137,194
2022-02-14,2022-02-14,adehabitatMA,141,197
2022-02-14,2022-02-14,adephylo,114,153
2022-02-14,2022-02-14,adepro,9,21
2022-02-14,2022-02-14,adept,8,15
2022-02-14,2022-02-14,adeptdata,7,14
2022-02-14,2022-02-14,AdequacyModel,14,28
2022-02-14,2022-02-14,adespatial,103,155
2022-02-14,2022-02-14,adfExplorer,10,22
2022-02-14,2022-02-14,ADGofTest,131,182
2022-02-14,2022-02-14,adheRenceRX,6,11
2022-02-14,2022-02-14,AdhereR,22,33
2022-02-14,2022-02-14,AdhereRViz,9,16
2022-02-14,2022-02-14,adhoc,9,17
2022-02-14,2022-02-14,adimpro,12,30
2022-02-14,2022-02-14,adiv,23,34
2022-02-14,2022-02-14,AdjBQR,6,14
2022-02-14,2022-02-14,adjclust,10,18
2022-02-14,2022-02-14,adjSURVCI,6,14
2022-02-14,2022-02-14,adjustedcranlogs,9,17
2022-02-14,2022-02-14,adklakedata,11,17
2022-02-14,2022-02-14,adlift,28,37
2022-02-14,2022-02-14,ADM3,1,1
2022-02-14,2022-02-14,admisc,673,966
2022-02-14,2022-02-14,AdMit,20,50
2022-02-14,2022-02-14,admix,6,11
2022-02-14,2022-02-14,admixr,11,18
2022-02-14,2022-02-14,admixturegraph,3,8
2022-02-14,2022-02-14,ADMM,9,21
2022-02-14,2022-02-14,admmDensestSubmatrix,8,13
2022-02-14,2022-02-14,ADMMnet,7,17
2022-02-14,2022-02-14,ADMMsigma,7,13
2022-02-14,2022-02-14,ADMUR,6,8
2022-02-14,2022-02-14,adnuts,7,14
2022-02-14,2022-02-14,adobeanalyticsr,9,17
2022-02-14,2022-02-14,adoption,4,11
2022-02-14,2022-02-14,adoptr,8,18
2022-02-14,2022-02-14,ADP,7,21
2022-02-14,2022-02-14,ADPclust,8,16
2022-02-14,2022-02-14,ADPF,6,20
2022-02-14,2022-02-14,adpss,8,13
2022-02-14,2022-02-14,ads,11,22
2022-02-14,2022-02-14,adsDataHubR,6,11
2022-02-14,2022-02-14,ADtools,3,5
2022-02-14,2022-02-14,AdvancedBasketballStats,7,12
2022-02-14,2022-02-14,AdvBinomApps,6,14
2022-02-14,2022-02-14,advclust,9,32
2022-02-14,2022-02-14,AdvDif4,7,21
2022-02-14,2022-02-14,adventr,8,11
2022-02-14,2022-02-14,ADVICE,7,21
2022-02-14,2022-02-14,adwave,10,17
2022-02-14,2022-02-14,adwordsR,19,24
2022-02-14,2022-02-14,AEDForecasting,12,23
2022-02-14,2022-02-14,AEenrich,8,16
2022-02-14,2022-02-14,aemo,3,8
2022-02-14,2022-02-14,AEP,7,18
2022-02-14,2022-02-14,AER,666,1030
2022-02-14,2022-02-14,AeRobiology,7,12
2022-02-14,2022-02-14,AeroSampleR,7,9
2022-02-14,2022-02-14,AF,11,21
2022-02-14,2022-02-14,afc,8,22
2022-02-14,2022-02-14,afCEC,4,9
2022-02-14,2022-02-14,afdx,6,14
2022-02-14,2022-02-14,afex,326,476
2022-02-14,2022-02-14,affinity,7,15
2022-02-14,2022-02-14,affinitymatrix,8,13
2022-02-14,2022-02-14,affluenceIndex,9,25
2022-02-14,2022-02-14,AFheritability,8,13
2022-02-14,2022-02-14,AFLPsim,1,3
2022-02-14,2022-02-14,AFM,12,21
2022-02-14,2022-02-14,afmToolkit,7,30
2022-02-14,2022-02-14,afpt,10,17
2022-02-14,2022-02-14,aftgee,7,17
2022-02-14,2022-02-14,afthd,7,15
2022-02-14,2022-02-14,agce,1,1
2022-02-14,2022-02-14,AGD,11,18
2022-02-14,2022-02-14,aGE,7,12
2022-02-14,2022-02-14,AggregateR,15,25
2022-02-14,2022-02-14,aggregation,20,33
2022-02-14,2022-02-14,AGHmatrix,27,47
2022-02-14,2022-02-14,aghq,8,18
2022-02-14,2022-02-14,aglm,8,13
2022-02-14,2022-02-14,agop,7,14
2022-02-14,2022-02-14,AGPRIS,7,12
2022-02-14,2022-02-14,AGread,7,30
2022-02-14,2022-02-14,agRee,12,17
2022-02-14,2022-02-14,AgreementInterval,7,12
2022-02-14,2022-02-14,agricolae,580,920
2022-02-14,2022-02-14,agricolaeplotr,12,20
2022-02-14,2022-02-14,agridat,114,151
2022-02-14,2022-02-14,agrifeature,7,24
2022-02-14,2022-02-14,agriTutorial,10,17
2022-02-14,2022-02-14,agriwater,10,17
2022-02-14,2022-02-14,agrmt,16,38
2022-02-14,2022-02-14,agroclim,3,5
2022-02-14,2022-02-14,AgroR,11,34
2022-02-14,2022-02-14,AgroReg,9,17
2022-02-14,2022-02-14,agrostab,8,13
2022-02-14,2022-02-14,AgroTech,9,17
2022-02-14,2022-02-14,AGSDest,8,15
2022-02-14,2022-02-14,agsemisc,6,14
2022-02-14,2022-02-14,agtboost,13,21
2022-02-14,2022-02-14,agvgd,7,24
2022-02-14,2022-02-14,ahaz,17,26
2022-02-14,2022-02-14,AHM,14,19
2022-02-14,2022-02-14,AHMbook,11,21
2022-02-14,2022-02-14,ahMLE,7,15
2022-02-14,2022-02-14,ahnr,9,16
2022-02-14,2022-02-14,AhoCorasickTrie,14,24
2022-02-14,2022-02-14,ahp,2,6
2022-02-14,2022-02-14,AHPhybrid,6,17
2022-02-14,2022-02-14,ahpsurvey,11,16
2022-02-14,2022-02-14,ahptopsis2n,8,13
2022-02-14,2022-02-14,AHR,2,4
2022-02-14,2022-02-14,aibd,8,18
2022-02-14,2022-02-14,AICcmodavg,297,439
2022-02-14,2022-02-14,AID,24,33
2022-02-14,2022-02-14,aidar,12,19
2022-02-14,2022-02-14,aif360,8,10
2022-02-14,2022-02-14,AIG,7,14
2022-02-14,2022-02-14,AIM,3,8
2022-02-14,2022-02-14,aimPlot,7,15
2022-02-14,2022-02-14,aimsir17,7,14
2022-02-14,2022-02-14,AIPW,6,14
2022-02-14,2022-02-14,aire.zmvm,7,14
2022-02-14,2022-02-14,airGR,17,96
2022-02-14,2022-02-14,airGRdatassim,9,30
2022-02-14,2022-02-14,airGRteaching,9,34
2022-02-14,2022-02-14,aiRly,6,11
2022-02-14,2022-02-14,airportr,8,13
2022-02-14,2022-02-14,airports,149,192
2022-02-14,2022-02-14,airqualityES,11,31
2022-02-14,2022-02-14,airr,28,32
2022-02-14,2022-02-14,AirSensor,10,15
2022-02-14,2022-02-14,airt,8,16
2022-02-14,2022-02-14,aiRthermo,10,23
2022-02-14,2022-02-14,ajv,6,14
2022-02-14,2022-02-14,akc,11,21
2022-02-14,2022-02-14,Ake,6,20
2022-02-14,2022-02-14,akiFlagger,6,11
2022-02-14,2022-02-14,akima,346,624
2022-02-14,2022-02-14,akmbiclust,7,18
2022-02-14,2022-02-14,akmeans,8,22
2022-02-14,2022-02-14,akmedoids,11,18
2022-02-14,2022-02-14,ALA4R,6,15
2022-02-14,2022-02-14,alabama,101,160
2022-02-14,2022-02-14,alakazam,26,42
2022-02-14,2022-02-14,ALassoSurvIC,7,12
2022-02-14,2022-02-14,albatross,7,56
2022-02-14,2022-02-14,albopictus,6,17
2022-02-14,2022-02-14,ald,14,32
2022-02-14,2022-02-14,ALDqr,10,18
2022-02-14,2022-02-14,aldvmm,6,14
2022-02-14,2022-02-14,ALEPlot,16,28
2022-02-14,2022-02-14,aLFQ,9,16
2022-02-14,2022-02-14,alfr,6,11
2022-02-14,2022-02-14,alfred,17,32
2022-02-14,2022-02-14,algaeClassify,6,11
2022-02-14,2022-02-14,AlgDesign,571,779
2022-02-14,2022-02-14,AlgebraicHaploPackage,6,20
2022-02-14,2022-02-14,algo,9,11
2022-02-14,2022-02-14,algorithmia,10,19
2022-02-14,2022-02-14,algstat,1,3
2022-02-14,2022-02-14,aliases2entrez,10,17
2022-02-14,2022-02-14,alignfigR,8,13
2022-02-14,2022-02-14,alineR,2,7
2022-02-14,2022-02-14,allan,1,6
2022-02-14,2022-02-14,allanvar,1,6
2022-02-14,2022-02-14,allcontributors,6,11
2022-02-14,2022-02-14,alleHap,9,17
2022-02-14,2022-02-14,allelematch,9,26
2022-02-14,2022-02-14,AlleleRetain,8,15
2022-02-14,2022-02-14,AlleleShift,8,16
2022-02-14,2022-02-14,allelic,3,8
2022-02-14,2022-02-14,allestimates,8,15
2022-02-14,2022-02-14,AllPossibleSpellings,7,21
2022-02-14,2022-02-14,alluvial,47,63
2022-02-14,2022-02-14,almanac,9,12
2022-02-14,2022-02-14,alookr,10,20
2022-02-14,2022-02-14,alpaca,52,73
2022-02-14,2022-02-14,alphabetr,9,17
2022-02-14,2022-02-14,alphahull,80,122
2022-02-14,2022-02-14,alphaOutlier,7,15
2022-02-14,2022-02-14,AlphaPart,15,26
2022-02-14,2022-02-14,alphashape3d,88,130
2022-02-14,2022-02-14,AlphaSimR,15,27
2022-02-14,2022-02-14,alphastable,8,13
2022-02-14,2022-02-14,AlphaVantageClient,4,9
2022-02-14,2022-02-14,alphavantager,354,583
2022-02-14,2022-02-14,alr3,3,7
2022-02-14,2022-02-14,alr4,183,338
2022-02-14,2022-02-14,ALS,10,25
2022-02-14,2022-02-14,ALSCPC,8,22
2022-02-14,2022-02-14,ALSM,19,44
2022-02-14,2022-02-14,altadata,7,12
2022-02-14,2022-02-14,altair,16,24
2022-02-14,2022-02-14,alterryx,2,6
2022-02-14,2022-02-14,altfuelr,7,12
2022-02-14,2022-02-14,altmeta,11,20
2022-02-14,2022-02-14,ALTopt,9,16
2022-02-14,2022-02-14,altR2,7,12
2022-02-14,2022-02-14,ALUES,8,13
2022-02-14,2022-02-14,amanida,8,15
2022-02-14,2022-02-14,amanpg,7,15
2022-02-14,2022-02-14,amap,111,162
2022-02-14,2022-02-14,AMAP.Seq,7,21
2022-02-14,2022-02-14,amapGeocode,9,14
2022-02-14,2022-02-14,AMAPVox,8,16
2022-02-14,2022-02-14,amber,5,9
2022-02-14,2022-02-14,ambhasGW,7,15
2022-02-14,2022-02-14,ambient,24,29
2022-02-14,2022-02-14,ambiorix,8,13
2022-02-14,2022-02-14,AMCP,10,28
2022-02-14,2022-02-14,AMCTestmakeR,9,16
2022-02-14,2022-02-14,ameco,3,7
2022-02-14,2022-02-14,Amelia,256,374
2022-02-14,2022-02-14,amelie,7,12
2022-02-14,2022-02-14,amen,9,18
2022-02-14,2022-02-14,AmericanCallOpt,8,22
2022-02-14,2022-02-14,amerifluxr,10,33
2022-02-14,2022-02-14,amerika,9,20
2022-02-14,2022-02-14,AmesHousing,61,87
2022-02-14,2022-02-14,AMGET,7,21
2022-02-14,2022-02-14,AMIAS,3,7
2022-02-14,2022-02-14,AmigaFFH,8,18
2022-02-14,2022-02-14,aml,6,14
2022-02-14,2022-02-14,ammiBayes,6,17
2022-02-14,2022-02-14,ammistability,7,29
2022-02-14,2022-02-14,AMModels,10,17
2022-02-14,2022-02-14,AmmoniaConcentration,7,21
2022-02-14,2022-02-14,aMNLFA,22,32
2022-02-14,2022-02-14,AMOEBA,9,17
2022-02-14,2022-02-14,AMORE,7,17
2022-02-14,2022-02-14,AmostraBrasil,2,7
2022-02-14,2022-02-14,ampd,6,20
2022-02-14,2022-02-14,AmpGram,9,11
2022-02-14,2022-02-14,ampir,9,19
2022-02-14,2022-02-14,AMPLE,9,19
2022-02-14,2022-02-14,AmpliconDuo,8,12
2022-02-14,2022-02-14,AMR,35,92
2022-02-14,2022-02-14,amt,23,36
2022-02-14,2022-02-14,AmyloGram,7,15
2022-02-14,2022-02-14,AnaCoDa,8,16
2022-02-14,2022-02-14,anacor,8,16
2022-02-14,2022-02-14,analogsea,17,76
2022-02-14,2022-02-14,analogue,26,38
2022-02-14,2022-02-14,analogueExtra,7,15
2022-02-14,2022-02-14,analysisPipelines,10,21
2022-02-14,2022-02-14,analytics,1,3
2022-02-14,2022-02-14,analyz,7,21
2022-02-14,2022-02-14,AnalyzeFMRI,14,26
2022-02-14,2022-02-14,analyzer,6,8
2022-02-14,2022-02-14,AnalyzeTS,3,7
2022-02-14,2022-02-14,anapuce,7,18
2022-02-14,2022-02-14,AncestryMapper,10,18
2022-02-14,2022-02-14,anchoredDistr,2,7
2022-02-14,2022-02-14,AnchorRegression,6,11
2022-02-14,2022-02-14,anchors,14,23
2022-02-14,2022-02-14,AnDE,6,14
2022-02-14,2022-02-14,andrews,9,23
2022-02-14,2022-02-14,Andromeda,41,66
2022-02-14,2022-02-14,andurinha,6,11
2022-02-14,2022-02-14,anesrake,25,34
2022-02-14,2022-02-14,anfis,1,3
2022-02-14,2022-02-14,AnglerCreelSurveySimulation,14,21
2022-02-14,2022-02-14,anglr,1,1
2022-02-14,2022-02-14,angstroms,7,15
2022-02-14,2022-02-14,aniDom,11,20
2022-02-14,2022-02-14,anim.plots,14,26
2022-02-14,2022-02-14,Animal,1,1
2022-02-14,2022-02-14,AnimalAPD,3,5
2022-02-14,2022-02-14,animalEKF,8,13
2022-02-14,2022-02-14,AnimalHabitatNetwork,6,11
2022-02-14,2022-02-14,animalTrack,7,15
2022-02-14,2022-02-14,animaltracker,8,13
2022-02-14,2022-02-14,animation,202,286
2022-02-14,2022-02-14,animint2,10,55
2022-02-14,2022-02-14,anipaths,11,20
2022-02-14,2022-02-14,aniview,7,9
2022-02-14,2022-02-14,anMC,25,42
2022-02-14,2022-02-14,ANN2,12,21
2022-02-14,2022-02-14,anndata,19,28
2022-02-14,2022-02-14,AnnoProbe,25,34
2022-02-14,2022-02-14,AnnotationBustR,12,21
2022-02-14,2022-02-14,AnnotLists,7,21
2022-02-14,2022-02-14,AnnuityRIR,6,29
2022-02-14,2022-02-14,anocva,8,16
2022-02-14,2022-02-14,anoint,2,7
2022-02-14,2022-02-14,ANOM,8,16
2022-02-14,2022-02-14,anomalize,124,349
2022-02-14,2022-02-14,anomaly,9,19
2022-02-14,2022-02-14,anominate,4,9
2022-02-14,2022-02-14,anonymizer,1,3
2022-02-14,2022-02-14,ANOVA.TFNs,1,3
2022-02-14,2022-02-14,ANOVAIREVA,10,15
2022-02-14,2022-02-14,ANOVAreplication,10,22
2022-02-14,2022-02-14,ANOVAShiny,7,12
2022-02-14,2022-02-14,ANOVAShiny2,7,9
2022-02-14,2022-02-14,anovir,6,11
2022-02-14,2022-02-14,anscombiser,6,11
2022-02-14,2022-02-14,AntAngioCOOL,7,15
2022-02-14,2022-02-14,antaresEditObject,9,19
2022-02-14,2022-02-14,antaresProcessing,12,22
2022-02-14,2022-02-14,antaresRead,13,23
2022-02-14,2022-02-14,antaresViz,14,24
2022-02-14,2022-02-14,anthro,20,55
2022-02-14,2022-02-14,anthroplus,6,11
2022-02-14,2022-02-14,AnthropMMD,15,24
2022-02-14,2022-02-14,Anthropometry,18,31
2022-02-14,2022-02-14,AntibodyTiters,6,14
2022-02-14,2022-02-14,anticlust,9,55
2022-02-14,2022-02-14,antitrust,10,22
2022-02-14,2022-02-14,antiword,178,277
2022-02-14,2022-02-14,AntMAN,7,17
2022-02-14,2022-02-14,ANTs,10,18
2022-02-14,2022-02-14,AntWeb,7,15
2022-02-14,2022-02-14,anybadger,6,11
2022-02-14,2022-02-14,anyflights,8,16
2022-02-14,2022-02-14,anyLib,21,73
2022-02-14,2022-02-14,anytime,1815,3743
2022-02-14,2022-02-14,ao,8,16
2022-02-14,2022-02-14,aod,257,320
2022-02-14,2022-02-14,aods3,12,19
2022-02-14,2022-02-14,aof,6,11
2022-02-14,2022-02-14,aoos,14,23
2022-02-14,2022-02-14,aopdata,4,11
2022-02-14,2022-02-14,Aoptbdtvc,7,12
2022-02-14,2022-02-14,aoristic,7,17
2022-02-14,2022-02-14,aos,6,8
2022-02-14,2022-02-14,AOV1R,9,14
2022-02-14,2022-02-14,AovBay,8,16
2022-02-14,2022-02-14,apa,16,26
2022-02-14,2022-02-14,apache.sedona,10,18
2022-02-14,2022-02-14,ApacheLogProcessor,8,13
2022-02-14,2022-02-14,apaTables,146,284
2022-02-14,2022-02-14,apaText,9,14
2022-02-14,2022-02-14,APAtree,7,12
2022-02-14,2022-02-14,apc,9,19
2022-02-14,2022-02-14,APCanalysis,6,38
2022-02-14,2022-02-14,apcf,11,25
2022-02-14,2022-02-14,APCI,8,16
2022-02-14,2022-02-14,apcluster,83,113
2022-02-14,2022-02-14,aPCoA,7,15
2022-02-14,2022-02-14,APCtools,8,13
2022-02-14,2022-02-14,apdesign,7,30
2022-02-14,2022-02-14,ape,1880,2851
2022-02-14,2022-02-14,apercu,10,23
2022-02-14,2022-02-14,apex,23,34
2022-02-14,2022-02-14,apexcharter,15,49
2022-02-14,2022-02-14,APFr,6,20
2022-02-14,2022-02-14,APfun,10,19
2022-02-14,2022-02-14,aphid,10,18
2022-02-14,2022-02-14,aphylo,8,16
2022-02-14,2022-02-14,APIS,8,15
2022-02-14,2022-02-14,apisensr,6,11
2022-02-14,2022-02-14,aplore3,18,26
2022-02-14,2022-02-14,aplot,493,619
2022-02-14,2022-02-14,aplpack,458,636
2022-02-14,2022-02-14,APML,9,17
2022-02-14,2022-02-14,APML0,8,15
2022-02-14,2022-02-14,apmsWAPP,2,7
2022-02-14,2022-02-14,apng,8,24
2022-02-14,2022-02-14,apollo,23,36
2022-02-14,2022-02-14,apparent,1,1
2022-02-14,2022-02-14,appell,2,4
2022-02-14,2022-02-14,APPEstimation,6,14
2022-02-14,2022-02-14,apple,1,6
2022-02-14,2022-02-14,appler,6,14
2022-02-14,2022-02-14,applicable,6,11
2022-02-14,2022-02-14,AppliedPredictiveModeling,38,51
2022-02-14,2022-02-14,appnn,8,22
2022-02-14,2022-02-14,approximator,10,17
2022-02-14,2022-02-14,approxmatch,9,16
2022-02-14,2022-02-14,approxOT,6,14
2022-02-14,2022-02-14,aprean3,8,22
2022-02-14,2022-02-14,apricom,3,8
2022-02-14,2022-02-14,aprof,8,15
2022-02-14,2022-02-14,APSIM,4,8
2022-02-14,2022-02-14,APSIMBatch,7,21
2022-02-14,2022-02-14,apsimr,1,6
2022-02-14,2022-02-14,apsimx,12,21
2022-02-14,2022-02-14,apsrtable,13,27
2022-02-14,2022-02-14,apt,7,14
2022-02-14,2022-02-14,aptg,4,8
2022-02-14,2022-02-14,APtools,7,14
2022-02-14,2022-02-14,apTreeshape,15,24
2022-02-14,2022-02-14,apyramid,16,21
2022-02-14,2022-02-14,aqfig,1,3
2022-02-14,2022-02-14,AQLSchemes,10,14
2022-02-14,2022-02-14,aqp,141,192
2022-02-14,2022-02-14,aqr,1,6
2022-02-14,2022-02-14,AQuadtree,8,15
2022-02-14,2022-02-14,AquaEnv,7,15
2022-02-14,2022-02-14,aquodom,15,26
2022-02-14,2022-02-14,AR,10,23
2022-02-14,2022-02-14,ar.matrix,8,13
2022-02-14,2022-02-14,AR1seg,1,6
2022-02-14,2022-02-14,arabic2kansuji,15,20
2022-02-14,2022-02-14,arabicStemR,9,23
2022-02-14,2022-02-14,arakno,12,32
2022-02-14,2022-02-14,ArArRedux,8,21
2022-02-14,2022-02-14,aRbs,3,5
2022-02-14,2022-02-14,arc,11,27
2022-02-14,2022-02-14,ARCensReg,7,15
2022-02-14,2022-02-14,ArchaeoChron,7,15
2022-02-14,2022-02-14,ArchaeoPhases,13,23
2022-02-14,2022-02-14,ArchaeoPhases.dataset,12,24
2022-02-14,2022-02-14,archdata,76,315
2022-02-14,2022-02-14,archeofrag,8,13
2022-02-14,2022-02-14,archetypal,2,4
2022-02-14,2022-02-14,archetyper,7,12
2022-02-14,2022-02-14,archetypes,23,30
2022-02-14,2022-02-14,aRchi,8,13
2022-02-14,2022-02-14,archiDART,10,20
2022-02-14,2022-02-14,archive,58,125
2022-02-14,2022-02-14,archiveRetriever,6,14
2022-02-14,2022-02-14,archivist,21,34
2022-02-14,2022-02-14,archivist.github,8,15
2022-02-14,2022-02-14,ArCo,7,30
2022-02-14,2022-02-14,ARCokrig,7,15
2022-02-14,2022-02-14,arcos,5,9
2022-02-14,2022-02-14,arcpullr,10,53
2022-02-14,2022-02-14,arctools,7,15
2022-02-14,2022-02-14,ArDec,11,25
2022-02-14,2022-02-14,ARDL,23,31
2022-02-14,2022-02-14,areabiplot,7,12
2022-02-14,2022-02-14,areal,13,21
2022-02-14,2022-02-14,arealDB,3,8
2022-02-14,2022-02-14,areaplot,17,26
2022-02-14,2022-02-14,arena2r,7,12
2022-02-14,2022-02-14,arenar,6,11
2022-02-14,2022-02-14,ares,1,1
2022-02-14,2022-02-14,ARES,1,1
2022-02-14,2022-02-14,arf3DS4,2,4
2022-02-14,2022-02-14,arfima,10,23
2022-02-14,2022-02-14,ArfimaMLM,2,7
2022-02-14,2022-02-14,argo,7,12
2022-02-14,2022-02-14,argoFloats,8,16
2022-02-14,2022-02-14,argon2,54,86
