file_date,date,package,n_unique,n_total
2021-11-14,2021-11-14,acroname,11,13
2021-11-14,2021-11-14,AcrossTic,12,14
2021-11-14,2021-11-14,acrt,16,18
2021-11-14,2021-11-14,acs,36,40
2021-11-14,2021-11-14,ACSNMineR,7,7
2021-11-14,2021-11-14,acss,18,21
2021-11-14,2021-11-14,acss.data,17,21
2021-11-14,2021-11-14,ACSWR,15,18
2021-11-14,2021-11-14,act,16,17
2021-11-14,2021-11-14,ACTCD,14,16
2021-11-14,2021-11-14,ActCR,13,15
2021-11-14,2021-11-14,actel,12,14
2021-11-14,2021-11-14,ActFrag,12,14
2021-11-14,2021-11-14,Actigraphy,2,2
2021-11-14,2021-11-14,activatr,9,10
2021-11-14,2021-11-14,ActiveDriver,13,15
2021-11-14,2021-11-14,ActiveDriverWGS,4,5
2021-11-14,2021-11-14,activegp,11,13
2021-11-14,2021-11-14,ActivePathways,4,4
2021-11-14,2021-11-14,activity,14,16
2021-11-14,2021-11-14,activityCounts,12,14
2021-11-14,2021-11-14,activityGCMM,13,14
2021-11-14,2021-11-14,ActivityIndex,10,12
2021-11-14,2021-11-14,activPAL,13,15
2021-11-14,2021-11-14,actogrammr,11,13
2021-11-14,2021-11-14,actuar,101,126
2021-11-14,2021-11-14,actuaryr,19,21
2021-11-14,2021-11-14,ActuDistns,1,1
2021-11-14,2021-11-14,AcuityView,17,19
2021-11-14,2021-11-14,acumos,12,13
2021-11-14,2021-11-14,ada,271,339
2021-11-14,2021-11-14,adabag,129,157
2021-11-14,2021-11-14,ADaCGH,1,1
2021-11-14,2021-11-14,adagio,27,31
2021-11-14,2021-11-14,adamethods,24,26
2021-11-14,2021-11-14,AdapEnetClass,14,17
2021-11-14,2021-11-14,adapr,4,4
2021-11-14,2021-11-14,AdapSamp,13,15
2021-11-14,2021-11-14,adapt,1,1
2021-11-14,2021-11-14,adapt4pv,14,15
2021-11-14,2021-11-14,adaptalint,14,16
2021-11-14,2021-11-14,adaptDiag,10,11
2021-11-14,2021-11-14,AdaptFit,8,8
2021-11-14,2021-11-14,AdaptFitOS,13,15
2021-11-14,2021-11-14,AdaptGauss,13,15
2021-11-14,2021-11-14,adaptiveGPCA,14,16
2021-11-14,2021-11-14,AdaptiveSparsity,15,17
2021-11-14,2021-11-14,adaptivetau,12,15
2021-11-14,2021-11-14,adaptMCMC,21,23
2021-11-14,2021-11-14,adaptMT,11,13
2021-11-14,2021-11-14,ADAPTS,14,16
2021-11-14,2021-11-14,adaptsmoFMRI,10,13
2021-11-14,2021-11-14,adaptTest,13,14
2021-11-14,2021-11-14,AdaSampling,11,12
2021-11-14,2021-11-14,ADCT,14,15
2021-11-14,2021-11-14,add2ggplot,11,12
2021-11-14,2021-11-14,addhaz,10,11
2021-11-14,2021-11-14,addhazard,13,15
2021-11-14,2021-11-14,addinsJoaoMelo,11,12
2021-11-14,2021-11-14,addinslist,15,17
2021-11-14,2021-11-14,addinsOutline,10,11
2021-11-14,2021-11-14,additive,13,14
2021-11-14,2021-11-14,additiveDEA,9,10
2021-11-14,2021-11-14,additivityTests,62,68
2021-11-14,2021-11-14,addreg,10,11
2021-11-14,2021-11-14,addScales,12,13
2021-11-14,2021-11-14,ADDT,11,12
2021-11-14,2021-11-14,ade4,559,1050
2021-11-14,2021-11-14,ade4TkGUI,58,63
2021-11-14,2021-11-14,adea,12,13
2021-11-14,2021-11-14,adeba,1,1
2021-11-14,2021-11-14,adegenet,124,188
2021-11-14,2021-11-14,adegraphics,98,118
2021-11-14,2021-11-14,adehabitat,6,6
2021-11-14,2021-11-14,adehabitatHR,61,82
2021-11-14,2021-11-14,adehabitatHS,25,29
2021-11-14,2021-11-14,adehabitatLT,97,121
2021-11-14,2021-11-14,adehabitatMA,96,118
2021-11-14,2021-11-14,adephylo,84,103
2021-11-14,2021-11-14,adepro,12,12
2021-11-14,2021-11-14,adept,10,10
2021-11-14,2021-11-14,adeptdata,11,11
2021-11-14,2021-11-14,AdequacyModel,14,15
2021-11-14,2021-11-14,adespatial,76,104
2021-11-14,2021-11-14,adfExplorer,20,20
2021-11-14,2021-11-14,ADGofTest,94,110
2021-11-14,2021-11-14,adheRenceRX,10,10
2021-11-14,2021-11-14,AdhereR,14,14
2021-11-14,2021-11-14,AdhereRViz,13,13
2021-11-14,2021-11-14,adhoc,14,15
2021-11-14,2021-11-14,adimpro,11,12
2021-11-14,2021-11-14,adiv,22,24
2021-11-14,2021-11-14,AdjBQR,8,8
2021-11-14,2021-11-14,adjclust,11,11
2021-11-14,2021-11-14,adjustedcranlogs,10,10
2021-11-14,2021-11-14,adklakedata,10,10
2021-11-14,2021-11-14,adlift,15,15
2021-11-14,2021-11-14,admisc,82,99
2021-11-14,2021-11-14,AdMit,15,18
2021-11-14,2021-11-14,admix,9,9
2021-11-14,2021-11-14,admixr,13,13
2021-11-14,2021-11-14,admixturegraph,2,2
2021-11-14,2021-11-14,ADMM,13,13
2021-11-14,2021-11-14,admmDensestSubmatrix,9,9
2021-11-14,2021-11-14,ADMMnet,9,9
2021-11-14,2021-11-14,ADMMsigma,13,13
2021-11-14,2021-11-14,ADMUR,9,9
2021-11-14,2021-11-14,adnuts,12,12
2021-11-14,2021-11-14,adobeanalyticsr,8,8
2021-11-14,2021-11-14,adoption,2,2
2021-11-14,2021-11-14,adoptr,11,11
2021-11-14,2021-11-14,ADP,8,8
2021-11-14,2021-11-14,ADPclust,11,12
2021-11-14,2021-11-14,ADPF,14,15
2021-11-14,2021-11-14,adpss,12,12
2021-11-14,2021-11-14,ads,15,15
2021-11-14,2021-11-14,adsDataHubR,9,9
2021-11-14,2021-11-14,ADtools,1,1
2021-11-14,2021-11-14,AdvancedBasketballStats,8,8
2021-11-14,2021-11-14,AdvBinomApps,8,8
2021-11-14,2021-11-14,advclust,19,19
2021-11-14,2021-11-14,AdvDif4,10,10
2021-11-14,2021-11-14,adventr,9,9
2021-11-14,2021-11-14,ADVICE,9,9
2021-11-14,2021-11-14,adwave,11,11
2021-11-14,2021-11-14,adwordsR,13,13
2021-11-14,2021-11-14,AEDForecasting,11,11
2021-11-14,2021-11-14,AEenrich,13,13
2021-11-14,2021-11-14,aemo,10,10
2021-11-14,2021-11-14,AEP,8,8
2021-11-14,2021-11-14,AER,574,945
2021-11-14,2021-11-14,AeRobiology,13,17
2021-11-14,2021-11-14,AF,11,11
2021-11-14,2021-11-14,afc,11,11
2021-11-14,2021-11-14,afCEC,3,3
2021-11-14,2021-11-14,afdx,9,9
2021-11-14,2021-11-14,afex,263,332
2021-11-14,2021-11-14,affinity,10,10
2021-11-14,2021-11-14,affinitymatrix,8,8
2021-11-14,2021-11-14,affluenceIndex,12,12
2021-11-14,2021-11-14,AFheritability,9,9
2021-11-14,2021-11-14,AFM,12,12
2021-11-14,2021-11-14,afmToolkit,10,10
2021-11-14,2021-11-14,afpt,12,12
2021-11-14,2021-11-14,aftgee,16,16
2021-11-14,2021-11-14,afthd,14,14
2021-11-14,2021-11-14,AGD,13,13
2021-11-14,2021-11-14,aGE,11,11
2021-11-14,2021-11-14,AggregateR,11,11
2021-11-14,2021-11-14,aggregation,16,17
2021-11-14,2021-11-14,AGHmatrix,15,15
2021-11-14,2021-11-14,aghq,12,12
2021-11-14,2021-11-14,aglm,8,8
2021-11-14,2021-11-14,agop,9,9
2021-11-14,2021-11-14,AGPRIS,11,11
2021-11-14,2021-11-14,AGread,13,13
2021-11-14,2021-11-14,agRee,11,11
2021-11-14,2021-11-14,AgreementInterval,10,10
2021-11-14,2021-11-14,agricolae,377,559
2021-11-14,2021-11-14,agricolaeplotr,13,13
2021-11-14,2021-11-14,agridat,39,41
2021-11-14,2021-11-14,agriTutorial,14,14
2021-11-14,2021-11-14,agriwater,9,9
2021-11-14,2021-11-14,agrmt,13,13
2021-11-14,2021-11-14,agroclim,1,1
2021-11-14,2021-11-14,AgroR,1,1
2021-11-14,2021-11-14,AgroReg,12,12
2021-11-14,2021-11-14,agrostab,11,11
2021-11-14,2021-11-14,AGSDest,15,16
2021-11-14,2021-11-14,agsemisc,11,11
2021-11-14,2021-11-14,agtboost,19,23
2021-11-14,2021-11-14,ahaz,18,21
2021-11-14,2021-11-14,AHM,11,11
2021-11-14,2021-11-14,AHMbook,14,14
2021-11-14,2021-11-14,ahMLE,8,8
2021-11-14,2021-11-14,ahnr,12,12
2021-11-14,2021-11-14,AhoCorasickTrie,10,10
2021-11-14,2021-11-14,ahp,1,1
2021-11-14,2021-11-14,AHPhybrid,9,9
2021-11-14,2021-11-14,ahpsurvey,12,12
2021-11-14,2021-11-14,ahptopsis2n,8,8
2021-11-14,2021-11-14,AHR,2,2
2021-11-14,2021-11-14,aibd,9,9
2021-11-14,2021-11-14,AICcmodavg,197,284
2021-11-14,2021-11-14,AID,19,21
2021-11-14,2021-11-14,aidar,10,10
2021-11-14,2021-11-14,aif360,10,10
2021-11-14,2021-11-14,AIG,12,12
2021-11-14,2021-11-14,aimPlot,9,9
2021-11-14,2021-11-14,aimsir17,10,10
2021-11-14,2021-11-14,AIPW,11,11
2021-11-14,2021-11-14,aire.zmvm,10,10
2021-11-14,2021-11-14,airGR,18,21
2021-11-14,2021-11-14,airGRdatassim,9,10
2021-11-14,2021-11-14,airGRteaching,13,15
2021-11-14,2021-11-14,aiRly,11,11
2021-11-14,2021-11-14,airportr,14,14
2021-11-14,2021-11-14,airports,95,108
2021-11-14,2021-11-14,airqualityES,14,15
2021-11-14,2021-11-14,airr,23,26
2021-11-14,2021-11-14,AirSensor,11,11
2021-11-14,2021-11-14,airt,9,9
2021-11-14,2021-11-14,aiRthermo,10,10
2021-11-14,2021-11-14,AIS,1,1
2021-11-14,2021-11-14,ajv,10,11
2021-11-14,2021-11-14,akc,11,11
2021-11-14,2021-11-14,Ake,11,11
2021-11-14,2021-11-14,akiFlagger,10,10
2021-11-14,2021-11-14,akima,221,355
2021-11-14,2021-11-14,akmbiclust,12,12
2021-11-14,2021-11-14,akmeans,9,9
2021-11-14,2021-11-14,akmedoids,11,11
2021-11-14,2021-11-14,ALA4R,5,5
2021-11-14,2021-11-14,alabama,123,151
2021-11-14,2021-11-14,alakazam,30,39
2021-11-14,2021-11-14,ALassoSurvIC,8,8
2021-11-14,2021-11-14,albatross,12,12
2021-11-14,2021-11-14,albopictus,15,15
2021-11-14,2021-11-14,ald,12,13
2021-11-14,2021-11-14,ALDqr,11,11
2021-11-14,2021-11-14,aldvmm,8,8
2021-11-14,2021-11-14,ALEPlot,23,24
2021-11-14,2021-11-14,aLFQ,8,8
2021-11-14,2021-11-14,alfr,11,11
2021-11-14,2021-11-14,alfred,13,13
2021-11-14,2021-11-14,algaeClassify,8,8
2021-11-14,2021-11-14,AlgDesign,328,457
2021-11-14,2021-11-14,AlgebraicHaploPackage,10,10
2021-11-14,2021-11-14,algo,9,9
2021-11-14,2021-11-14,algorithmia,13,13
2021-11-14,2021-11-14,algstat,1,1
2021-11-14,2021-11-14,aliases2entrez,3,3
2021-11-14,2021-11-14,alignfigR,12,12
2021-11-14,2021-11-14,alineR,1,1
2021-11-14,2021-11-14,allan,1,1
2021-11-14,2021-11-14,allcontributors,8,8
2021-11-14,2021-11-14,alleHap,12,13
2021-11-14,2021-11-14,allelematch,12,12
2021-11-14,2021-11-14,AlleleRetain,9,9
2021-11-14,2021-11-14,AlleleShift,11,11
2021-11-14,2021-11-14,allelic,3,3
2021-11-14,2021-11-14,allestimates,8,8
2021-11-14,2021-11-14,AllPossibleSpellings,12,12
2021-11-14,2021-11-14,alluvial,26,58
2021-11-14,2021-11-14,alm,3,3
2021-11-14,2021-11-14,almanac,8,8
2021-11-14,2021-11-14,alookr,15,15
2021-11-14,2021-11-14,alpaca,59,72
2021-11-14,2021-11-14,alphabetr,10,10
2021-11-14,2021-11-14,alphahull,52,60
2021-11-14,2021-11-14,alphaOutlier,18,18
2021-11-14,2021-11-14,AlphaPart,14,14
2021-11-14,2021-11-14,alphashape3d,54,65
2021-11-14,2021-11-14,AlphaSimR,14,14
2021-11-14,2021-11-14,alphastable,11,11
2021-11-14,2021-11-14,AlphaVantageClient,2,2
2021-11-14,2021-11-14,alphavantager,269,469
2021-11-14,2021-11-14,alR,2,2
2021-11-14,2021-11-14,alr3,2,2
2021-11-14,2021-11-14,alr4,125,151
2021-11-14,2021-11-14,ALS,15,18
2021-11-14,2021-11-14,ALSCPC,9,9
2021-11-14,2021-11-14,ALSM,18,23
2021-11-14,2021-11-14,altadata,8,8
2021-11-14,2021-11-14,altair,15,23
2021-11-14,2021-11-14,alterryx,1,1
2021-11-14,2021-11-14,altfuelr,10,10
2021-11-14,2021-11-14,altmeta,14,16
2021-11-14,2021-11-14,ALTopt,12,13
2021-11-14,2021-11-14,altR2,8,8
2021-11-14,2021-11-14,amanida,10,11
2021-11-14,2021-11-14,amanpg,10,10
2021-11-14,2021-11-14,amap,115,132
2021-11-14,2021-11-14,AMAP.Seq,13,13
2021-11-14,2021-11-14,amapGeocode,9,9
2021-11-14,2021-11-14,AMAPVox,8,8
2021-11-14,2021-11-14,amber,2,2
2021-11-14,2021-11-14,ambhasGW,10,10
2021-11-14,2021-11-14,ambient,17,18
2021-11-14,2021-11-14,ambiorix,8,8
2021-11-14,2021-11-14,AMCP,13,13
2021-11-14,2021-11-14,AMCTestmakeR,10,10
2021-11-14,2021-11-14,ameco,4,4
2021-11-14,2021-11-14,amei,2,2
2021-11-14,2021-11-14,Amelia,202,257
2021-11-14,2021-11-14,amelie,12,12
2021-11-14,2021-11-14,amen,13,13
2021-11-14,2021-11-14,amer,2,2
2021-11-14,2021-11-14,AmericanCallOpt,15,16
2021-11-14,2021-11-14,amerika,13,13
2021-11-14,2021-11-14,AmesHousing,65,78
2021-11-14,2021-11-14,AMGET,8,8
2021-11-14,2021-11-14,AmigaFFH,11,11
2021-11-14,2021-11-14,aml,15,15
2021-11-14,2021-11-14,ammistability,10,10
2021-11-14,2021-11-14,AMModels,11,11
2021-11-14,2021-11-14,AmmoniaConcentration,11,11
2021-11-14,2021-11-14,aMNLFA,9,9
2021-11-14,2021-11-14,AMOEBA,12,13
2021-11-14,2021-11-14,AMORE,6,6
2021-11-14,2021-11-14,AmostraBrasil,1,1
2021-11-14,2021-11-14,ampd,13,13
2021-11-14,2021-11-14,AmpGram,9,9
2021-11-14,2021-11-14,ampir,9,9
2021-11-14,2021-11-14,AMPLE,14,14
2021-11-14,2021-11-14,AmpliconDuo,10,10
2021-11-14,2021-11-14,AMR,18,18
2021-11-14,2021-11-14,amt,3,3
2021-11-14,2021-11-14,AmyloGram,12,12
2021-11-14,2021-11-14,AnaCoDa,8,8
2021-11-14,2021-11-14,anacor,14,16
2021-11-14,2021-11-14,analogsea,21,23
2021-11-14,2021-11-14,analogue,17,18
2021-11-14,2021-11-14,analogueExtra,10,10
2021-11-14,2021-11-14,analysisPipelines,13,18
2021-11-14,2021-11-14,analyz,12,12
2021-11-14,2021-11-14,AnalyzeFMRI,18,21
2021-11-14,2021-11-14,analyzer,8,8
2021-11-14,2021-11-14,AnalyzeTS,1,1
2021-11-14,2021-11-14,anapuce,11,11
2021-11-14,2021-11-14,AncestryMapper,8,8
2021-11-14,2021-11-14,AnchorRegression,10,10
2021-11-14,2021-11-14,anchors,16,16
2021-11-14,2021-11-14,AnDE,9,9
2021-11-14,2021-11-14,andrews,17,18
2021-11-14,2021-11-14,Andromeda,19,24
2021-11-14,2021-11-14,andurinha,14,14
2021-11-14,2021-11-14,anesrake,17,17
2021-11-14,2021-11-14,AnglerCreelSurveySimulation,12,12
2021-11-14,2021-11-14,angstroms,9,9
2021-11-14,2021-11-14,aniDom,14,14
2021-11-14,2021-11-14,anim.plots,12,12
2021-11-14,2021-11-14,Animal,2,2
2021-11-14,2021-11-14,AnimalAPD,1,1
2021-11-14,2021-11-14,animalEKF,12,12
2021-11-14,2021-11-14,AnimalHabitatNetwork,10,10
2021-11-14,2021-11-14,animalTrack,11,13
2021-11-14,2021-11-14,animaltracker,9,9
2021-11-14,2021-11-14,animation,179,266
2021-11-14,2021-11-14,animint2,9,9
2021-11-14,2021-11-14,anipaths,12,14
2021-11-14,2021-11-14,aniview,9,9
2021-11-14,2021-11-14,ANLP,1,1
2021-11-14,2021-11-14,anMC,21,22
2021-11-14,2021-11-14,ANN,1,1
2021-11-14,2021-11-14,ANN2,10,10
2021-11-14,2021-11-14,anndata,25,37
2021-11-14,2021-11-14,AnnoProbe,18,19
2021-11-14,2021-11-14,AnnotationBustR,15,15
2021-11-14,2021-11-14,AnnotLists,10,10
2021-11-14,2021-11-14,AnnuityRIR,15,15
2021-11-14,2021-11-14,anocva,14,15
2021-11-14,2021-11-14,ANOM,12,12
2021-11-14,2021-11-14,anomalize,68,199
2021-11-14,2021-11-14,anomaly,15,15
2021-11-14,2021-11-14,anomalyDetection,2,2
2021-11-14,2021-11-14,anominate,2,2
2021-11-14,2021-11-14,anonymizer,3,3
2021-11-14,2021-11-14,ANOVA.TFNs,3,3
2021-11-14,2021-11-14,ANOVAIREVA,11,11
2021-11-14,2021-11-14,ANOVAreplication,17,17
2021-11-14,2021-11-14,ANOVAShiny,10,11
2021-11-14,2021-11-14,ANOVAShiny2,10,10
2021-11-14,2021-11-14,anovir,8,8
2021-11-14,2021-11-14,anscombiser,7,7
2021-11-14,2021-11-14,AntAngioCOOL,9,9
2021-11-14,2021-11-14,antaresEditObject,11,12
2021-11-14,2021-11-14,antaresProcessing,12,14
2021-11-14,2021-11-14,antaresRead,13,14
2021-11-14,2021-11-14,antaresViz,13,13
2021-11-14,2021-11-14,anthro,13,14
2021-11-14,2021-11-14,AnthropMMD,9,9
2021-11-14,2021-11-14,Anthropometry,28,30
2021-11-14,2021-11-14,AntibodyTiters,8,8
2021-11-14,2021-11-14,anticlust,14,14
2021-11-14,2021-11-14,antitrust,10,10
2021-11-14,2021-11-14,antiword,116,133
2021-11-14,2021-11-14,AntMAN,8,8
2021-11-14,2021-11-14,ANTs,6,6
2021-11-14,2021-11-14,AntWeb,9,10
2021-11-14,2021-11-14,anybadger,9,9
2021-11-14,2021-11-14,anyflights,10,10
2021-11-14,2021-11-14,anyLib,8,8
2021-11-14,2021-11-14,anytime,993,3101
2021-11-14,2021-11-14,ao,12,12
2021-11-14,2021-11-14,aod,287,392
2021-11-14,2021-11-14,aods3,11,12
2021-11-14,2021-11-14,aof,7,7
2021-11-14,2021-11-14,aoos,19,21
2021-11-14,2021-11-14,aop,1,1
2021-11-14,2021-11-14,aopdata,9,9
2021-11-14,2021-11-14,Aoptbdtvc,9,9
2021-11-14,2021-11-14,aoristic,12,13
2021-11-14,2021-11-14,aos,9,9
2021-11-14,2021-11-14,AOV1R,12,12
2021-11-14,2021-11-14,AovBay,7,7
2021-11-14,2021-11-14,apa,16,16
2021-11-14,2021-11-14,apache.sedona,9,9
2021-11-14,2021-11-14,ApacheLogProcessor,8,8
2021-11-14,2021-11-14,apaTables,66,92
2021-11-14,2021-11-14,apaText,8,8
2021-11-14,2021-11-14,APAtree,9,9
2021-11-14,2021-11-14,apc,11,11
2021-11-14,2021-11-14,APCanalysis,11,11
2021-11-14,2021-11-14,apcf,17,17
2021-11-14,2021-11-14,APCI,14,18
2021-11-14,2021-11-14,apcluster,26,26
2021-11-14,2021-11-14,aPCoA,8,8
2021-11-14,2021-11-14,apdesign,11,11
2021-11-14,2021-11-14,ape,908,1293
2021-11-14,2021-11-14,apercu,13,25
2021-11-14,2021-11-14,apex,15,15
2021-11-14,2021-11-14,apexcharter,20,44
2021-11-14,2021-11-14,APFr,9,9
2021-11-14,2021-11-14,APfun,18,18
2021-11-14,2021-11-14,aphid,17,17
2021-11-14,2021-11-14,APIS,8,8
2021-11-14,2021-11-14,apisensr,7,7
2021-11-14,2021-11-14,aplore3,15,16
2021-11-14,2021-11-14,aplot,202,261
2021-11-14,2021-11-14,aplpack,297,389
2021-11-14,2021-11-14,APML,9,9
2021-11-14,2021-11-14,APML0,14,14
2021-11-14,2021-11-14,apmsWAPP,2,2
2021-11-14,2021-11-14,apng,10,10
2021-11-14,2021-11-14,apollo,36,46
2021-11-14,2021-11-14,apparent,3,3
2021-11-14,2021-11-14,APPEstimation,12,12
2021-11-14,2021-11-14,apple,2,2
2021-11-14,2021-11-14,appler,12,12
2021-11-14,2021-11-14,applicable,9,9
2021-11-14,2021-11-14,AppliedPredictiveModeling,50,68
2021-11-14,2021-11-14,appnn,8,8
2021-11-14,2021-11-14,approximator,16,16
2021-11-14,2021-11-14,approxmatch,9,9
2021-11-14,2021-11-14,aprean3,9,9
2021-11-14,2021-11-14,apricom,10,10
2021-11-14,2021-11-14,aprof,14,14
2021-11-14,2021-11-14,APSIM,3,3
2021-11-14,2021-11-14,APSIMBatch,10,10
2021-11-14,2021-11-14,apsimr,1,1
2021-11-14,2021-11-14,apsimx,13,13
2021-11-14,2021-11-14,apsrtable,17,23
2021-11-14,2021-11-14,apt,17,17
2021-11-14,2021-11-14,aptg,2,2
2021-11-14,2021-11-14,APtools,10,10
2021-11-14,2021-11-14,apTreeshape,13,13
2021-11-14,2021-11-14,apyramid,11,11
2021-11-14,2021-11-14,aqfig,2,2
2021-11-14,2021-11-14,AQLSchemes,7,7
2021-11-14,2021-11-14,aqp,50,56
2021-11-14,2021-11-14,aqr,1,1
2021-11-14,2021-11-14,AQuadtree,7,7
2021-11-14,2021-11-14,AquaEnv,17,17
2021-11-14,2021-11-14,aquodom,8,8
2021-11-14,2021-11-14,AR,13,13
2021-11-14,2021-11-14,ar.matrix,10,10
2021-11-14,2021-11-14,AR1seg,1,1
2021-11-14,2021-11-14,arabic2kansuji,13,13
2021-11-14,2021-11-14,arabicStemR,14,14
2021-11-14,2021-11-14,arakno,7,7
2021-11-14,2021-11-14,ArArRedux,10,10
2021-11-14,2021-11-14,aratio,1,1
2021-11-14,2021-11-14,aRbs,3,3
2021-11-14,2021-11-14,arc,10,10
2021-11-14,2021-11-14,ARCensReg,11,11
2021-11-14,2021-11-14,ArchaeoChron,11,11
2021-11-14,2021-11-14,ArchaeoPhases,10,10
2021-11-14,2021-11-14,ArchaeoPhases.dataset,7,7
2021-11-14,2021-11-14,archdata,27,43
2021-11-14,2021-11-14,archeofrag,9,9
2021-11-14,2021-11-14,archetyper,8,8
2021-11-14,2021-11-14,archetypes,24,26
2021-11-14,2021-11-14,aRchi,8,8
2021-11-14,2021-11-14,archiDART,9,9
2021-11-14,2021-11-14,archive,49,64
2021-11-14,2021-11-14,archiveRetriever,7,7
2021-11-14,2021-11-14,archivist,18,18
2021-11-14,2021-11-14,archivist.github,8,8
2021-11-14,2021-11-14,ArCo,12,12
2021-11-14,2021-11-14,ARCokrig,7,7
2021-11-14,2021-11-14,arcos,8,9
2021-11-14,2021-11-14,arcpullr,10,10
2021-11-14,2021-11-14,arctools,9,9
2021-11-14,2021-11-14,ArDec,13,13
2021-11-14,2021-11-14,ARDL,10,11
2021-11-14,2021-11-14,areabiplot,7,7
2021-11-14,2021-11-14,areal,11,12
2021-11-14,2021-11-14,arealDB,2,2
2021-11-14,2021-11-14,areaplot,11,11
2021-11-14,2021-11-14,arena2r,11,11
2021-11-14,2021-11-14,arenar,10,10
2021-11-14,2021-11-14,ARES,3,3
2021-11-14,2021-11-14,arf3DS4,2,2
2021-11-14,2021-11-14,arfima,14,15
2021-11-14,2021-11-14,ArfimaMLM,3,3
2021-11-14,2021-11-14,argo,7,7
2021-11-14,2021-11-14,argoFloats,12,12
2021-11-14,2021-11-14,argon2,58,65
2021-11-14,2021-11-14,argonDash,58,66
2021-11-14,2021-11-14,argonR,54,63
2021-11-14,2021-11-14,argosfilter,11,13
2021-11-14,2021-11-14,argparse,46,49
2021-11-14,2021-11-14,argparser,19,20
2021-11-14,2021-11-14,ArgumentCheck,1,1
2021-11-14,2021-11-14,ARHT,8,8
2021-11-14,2021-11-14,ari,9,9
2021-11-14,2021-11-14,ARIbrain,11,13
2021-11-14,2021-11-14,aricode,22,22
2021-11-14,2021-11-14,ariExtra,8,8
2021-11-14,2021-11-14,arkdb,24,25
2021-11-14,2021-11-14,arkhe,14,14
2021-11-14,2021-11-14,arm,677,1205
2021-11-14,2021-11-14,armada,8,8
2021-11-14,2021-11-14,armspp,7,7
2021-11-14,2021-11-14,arnie,13,13
2021-11-14,2021-11-14,AROC,10,10
2021-11-14,2021-11-14,aroma.affymetrix,17,18
2021-11-14,2021-11-14,aroma.apd,19,21
2021-11-14,2021-11-14,aroma.cn,11,11
2021-11-14,2021-11-14,aroma.core,14,15
