file_date,date,package,n_unique,n_total
2021-08-28,2021-08-28,aemo,7,14
2021-08-28,2021-08-28,AEP,6,17
2021-08-28,2021-08-28,AER,387,705
2021-08-28,2021-08-28,AeRobiology,6,11
2021-08-28,2021-08-28,AF,8,15
2021-08-28,2021-08-28,afc,8,22
2021-08-28,2021-08-28,afCEC,2,7
2021-08-28,2021-08-28,afdx,5,13
2021-08-28,2021-08-28,afex,124,166
2021-08-28,2021-08-28,affinity,6,14
2021-08-28,2021-08-28,affinitymatrix,8,19
2021-08-28,2021-08-28,affluenceIndex,5,34
2021-08-28,2021-08-28,AFheritability,8,13
2021-08-28,2021-08-28,AFLPsim,1,3
2021-08-28,2021-08-28,AFM,8,17
2021-08-28,2021-08-28,afmToolkit,7,24
2021-08-28,2021-08-28,afpt,8,15
2021-08-28,2021-08-28,aftgee,7,17
2021-08-28,2021-08-28,afthd,5,13
2021-08-28,2021-08-28,AGD,10,18
2021-08-28,2021-08-28,aGE,5,10
2021-08-28,2021-08-28,AggregateR,9,19
2021-08-28,2021-08-28,aggregation,12,25
2021-08-28,2021-08-28,AGHmatrix,9,16
2021-08-28,2021-08-28,aghq,6,13
2021-08-28,2021-08-28,aglm,9,17
2021-08-28,2021-08-28,agop,8,15
2021-08-28,2021-08-28,AGPRIS,6,11
2021-08-28,2021-08-28,AGread,5,22
2021-08-28,2021-08-28,agRee,10,15
2021-08-28,2021-08-28,AgreementInterval,6,11
2021-08-28,2021-08-28,agricolae,232,355
2021-08-28,2021-08-28,agricolaeplotr,7,15
2021-08-28,2021-08-28,agridat,22,32
2021-08-28,2021-08-28,agriTutorial,10,17
2021-08-28,2021-08-28,agriwater,9,16
2021-08-28,2021-08-28,agrmt,8,30
2021-08-28,2021-08-28,agroclim,9,17
2021-08-28,2021-08-28,AgroR,6,14
2021-08-28,2021-08-28,AgroReg,8,25
2021-08-28,2021-08-28,agrostab,5,10
2021-08-28,2021-08-28,AGSDest,8,15
2021-08-28,2021-08-28,agsemisc,8,16
2021-08-28,2021-08-28,agtboost,5,10
2021-08-28,2021-08-28,ahaz,11,20
2021-08-28,2021-08-28,AHM,6,11
2021-08-28,2021-08-28,AHMbook,11,21
2021-08-28,2021-08-28,ahMLE,5,13
2021-08-28,2021-08-28,ahnr,9,16
2021-08-28,2021-08-28,AhoCorasickTrie,8,20
2021-08-28,2021-08-28,ahp,3,7
2021-08-28,2021-08-28,AHPhybrid,6,17
2021-08-28,2021-08-28,ahpsurvey,7,14
2021-08-28,2021-08-28,ahptopsis2n,6,12
2021-08-28,2021-08-28,AHR,2,4
2021-08-28,2021-08-28,aibd,7,17
2021-08-28,2021-08-28,AICcmodavg,133,208
2021-08-28,2021-08-28,AID,16,25
2021-08-28,2021-08-28,aidar,7,14
2021-08-28,2021-08-28,aif360,8,14
2021-08-28,2021-08-28,AIG,7,14
2021-08-28,2021-08-28,AIM,1,6
2021-08-28,2021-08-28,aimPlot,7,16
2021-08-28,2021-08-28,aimsir17,6,13
2021-08-28,2021-08-28,AIPW,5,13
2021-08-28,2021-08-28,aire.zmvm,7,14
2021-08-28,2021-08-28,airGR,12,75
2021-08-28,2021-08-28,airGRdatassim,7,26
2021-08-28,2021-08-28,airGRteaching,13,44
2021-08-28,2021-08-28,aiRly,7,12
2021-08-28,2021-08-28,airportr,7,12
2021-08-28,2021-08-28,airports,109,129
2021-08-28,2021-08-28,airqualityES,8,22
2021-08-28,2021-08-28,airr,17,22
2021-08-28,2021-08-28,AirSensor,11,16
2021-08-28,2021-08-28,airt,8,13
2021-08-28,2021-08-28,aiRthermo,10,23
2021-08-28,2021-08-28,ajv,5,13
2021-08-28,2021-08-28,akc,10,18
2021-08-28,2021-08-28,Ake,6,20
2021-08-28,2021-08-28,akiFlagger,8,13
2021-08-28,2021-08-28,akima,209,285
2021-08-28,2021-08-28,akmbiclust,5,16
2021-08-28,2021-08-28,akmeans,5,19
2021-08-28,2021-08-28,akmedoids,8,15
2021-08-28,2021-08-28,ALA4R,4,13
2021-08-28,2021-08-28,alabama,53,81
2021-08-28,2021-08-28,alakazam,21,32
2021-08-28,2021-08-28,ALassoSurvIC,6,11
2021-08-28,2021-08-28,albatross,7,50
2021-08-28,2021-08-28,albopictus,5,16
2021-08-28,2021-08-28,ald,12,32
2021-08-28,2021-08-28,ALDqr,5,13
2021-08-28,2021-08-28,aldvmm,6,14
2021-08-28,2021-08-28,ALEPlot,12,19
2021-08-28,2021-08-28,aLFQ,10,17
2021-08-28,2021-08-28,alfr,5,10
2021-08-28,2021-08-28,alfred,16,29
2021-08-28,2021-08-28,algaeClassify,7,12
2021-08-28,2021-08-28,AlgDesign,191,262
2021-08-28,2021-08-28,AlgebraicHaploPackage,8,22
2021-08-28,2021-08-28,algo,6,8
2021-08-28,2021-08-28,algorithmia,9,18
2021-08-28,2021-08-28,algstat,2,4
2021-08-28,2021-08-28,aliases2entrez,7,15
2021-08-28,2021-08-28,alignfigR,6,11
2021-08-28,2021-08-28,alineR,3,8
2021-08-28,2021-08-28,allan,2,7
2021-08-28,2021-08-28,allanvar,1,6
2021-08-28,2021-08-28,allcontributors,6,11
2021-08-28,2021-08-28,alleHap,5,13
2021-08-28,2021-08-28,allelematch,8,16
2021-08-28,2021-08-28,AlleleRetain,6,13
2021-08-28,2021-08-28,AlleleShift,9,36
2021-08-28,2021-08-28,allelic,2,7
2021-08-28,2021-08-28,allestimates,7,14
2021-08-28,2021-08-28,AllPossibleSpellings,6,20
2021-08-28,2021-08-28,alluvial,33,46
2021-08-28,2021-08-28,almanac,6,8
2021-08-28,2021-08-28,alookr,7,14
2021-08-28,2021-08-28,alpaca,35,44
2021-08-28,2021-08-28,alphabetr,8,16
2021-08-28,2021-08-28,alphahull,37,46
2021-08-28,2021-08-28,alphaOutlier,7,15
2021-08-28,2021-08-28,AlphaPart,19,27
2021-08-28,2021-08-28,alphashape3d,58,86
2021-08-28,2021-08-28,AlphaSimR,12,28
2021-08-28,2021-08-28,alphastable,7,12
2021-08-28,2021-08-28,AlphaVantageClient,8,16
2021-08-28,2021-08-28,alphavantager,253,358
2021-08-28,2021-08-28,alr3,5,9
2021-08-28,2021-08-28,alr4,166,312
2021-08-28,2021-08-28,ALS,6,20
2021-08-28,2021-08-28,ALSCPC,8,22
2021-08-28,2021-08-28,ALSM,23,47
2021-08-28,2021-08-28,altadata,6,11
2021-08-28,2021-08-28,altair,6,13
2021-08-28,2021-08-28,alterryx,2,6
2021-08-28,2021-08-28,altfuelr,8,19
2021-08-28,2021-08-28,altmeta,11,20
2021-08-28,2021-08-28,ALTopt,7,15
2021-08-28,2021-08-28,altR2,5,10
2021-08-28,2021-08-28,amanida,7,19
2021-08-28,2021-08-28,amanpg,5,22
2021-08-28,2021-08-28,amap,75,103
2021-08-28,2021-08-28,AMAP.Seq,6,20
2021-08-28,2021-08-28,amapGeocode,6,11
2021-08-28,2021-08-28,AMAPVox,6,14
2021-08-28,2021-08-28,amber,8,15
2021-08-28,2021-08-28,ambhasGW,5,13
2021-08-28,2021-08-28,ambient,14,21
2021-08-28,2021-08-28,ambiorix,12,20
2021-08-28,2021-08-28,AMCP,8,26
2021-08-28,2021-08-28,AMCTestmakeR,8,15
2021-08-28,2021-08-28,ameco,2,6
2021-08-28,2021-08-28,amei,1,1
2021-08-28,2021-08-28,Amelia,165,255
2021-08-28,2021-08-28,amelie,5,10
2021-08-28,2021-08-28,amen,10,20
2021-08-28,2021-08-28,AmericanCallOpt,6,20
2021-08-28,2021-08-28,amerika,6,17
2021-08-28,2021-08-28,AmesHousing,44,54
2021-08-28,2021-08-28,AMGET,5,19
2021-08-28,2021-08-28,AMIAS,3,7
2021-08-28,2021-08-28,AmigaFFH,8,13
2021-08-28,2021-08-28,aml,6,14
2021-08-28,2021-08-28,ammistability,8,24
2021-08-28,2021-08-28,AMModels,9,17
2021-08-28,2021-08-28,AmmoniaConcentration,10,24
2021-08-28,2021-08-28,aMNLFA,6,16
2021-08-28,2021-08-28,AMOEBA,10,21
2021-08-28,2021-08-28,AMORE,9,25
2021-08-28,2021-08-28,AmostraBrasil,2,7
2021-08-28,2021-08-28,ampd,6,20
2021-08-28,2021-08-28,AmpGram,5,7
2021-08-28,2021-08-28,ampir,8,18
2021-08-28,2021-08-28,AMPLE,5,10
2021-08-28,2021-08-28,AmpliconDuo,8,12
2021-08-28,2021-08-28,AMR,13,63
2021-08-28,2021-08-28,amt,10,15
2021-08-28,2021-08-28,AmyloGram,5,13
2021-08-28,2021-08-28,AnaCoDa,12,19
2021-08-28,2021-08-28,anacor,16,26
2021-08-28,2021-08-28,analogsea,11,64
2021-08-28,2021-08-28,analogue,15,29
2021-08-28,2021-08-28,analogueExtra,5,13
2021-08-28,2021-08-28,analysisPipelines,8,12
2021-08-28,2021-08-28,analytics,1,3
2021-08-28,2021-08-28,analyz,7,22
2021-08-28,2021-08-28,AnalyzeFMRI,13,23
2021-08-28,2021-08-28,analyzer,5,7
2021-08-28,2021-08-28,AnalyzeTS,2,6
2021-08-28,2021-08-28,anapuce,7,19
2021-08-28,2021-08-28,AncestryMapper,5,13
2021-08-28,2021-08-28,anchoredDistr,2,7
2021-08-28,2021-08-28,AnchorRegression,5,10
2021-08-28,2021-08-28,anchors,9,17
2021-08-28,2021-08-28,AnDE,8,16
2021-08-28,2021-08-28,andrews,9,24
2021-08-28,2021-08-28,Andromeda,15,25
2021-08-28,2021-08-28,andurinha,5,10
2021-08-28,2021-08-28,anesrake,42,52
2021-08-28,2021-08-28,anfis,1,3
2021-08-28,2021-08-28,AnglerCreelSurveySimulation,7,14
2021-08-28,2021-08-28,angstroms,6,14
2021-08-28,2021-08-28,aniDom,10,19
2021-08-28,2021-08-28,anim.plots,9,21
2021-08-28,2021-08-28,AnimalAPD,5,10
2021-08-28,2021-08-28,animalEKF,6,11
2021-08-28,2021-08-28,AnimalHabitatNetwork,6,12
2021-08-28,2021-08-28,animalTrack,8,16
2021-08-28,2021-08-28,animaltracker,9,19
2021-08-28,2021-08-28,animation,111,140
2021-08-28,2021-08-28,animint2,8,27
2021-08-28,2021-08-28,anipaths,10,19
2021-08-28,2021-08-28,aniview,7,9
2021-08-28,2021-08-28,anMC,11,18
2021-08-28,2021-08-28,ANN2,10,19
2021-08-28,2021-08-28,anndata,10,78
2021-08-28,2021-08-28,AnnoProbe,22,32
2021-08-28,2021-08-28,AnnotationBustR,11,20
2021-08-28,2021-08-28,AnnotLists,6,20
2021-08-28,2021-08-28,AnnuityRIR,7,24
2021-08-28,2021-08-28,anocva,11,26
2021-08-28,2021-08-28,anoint,3,8
2021-08-28,2021-08-28,ANOM,9,17
2021-08-28,2021-08-28,anomalize,94,135
2021-08-28,2021-08-28,anomaly,8,16
2021-08-28,2021-08-28,anominate,5,13
2021-08-28,2021-08-28,anonymizer,1,3
2021-08-28,2021-08-28,ANOVA.TFNs,1,3
2021-08-28,2021-08-28,ANOVAIREVA,7,14
2021-08-28,2021-08-28,ANOVAreplication,5,9
2021-08-28,2021-08-28,ANOVAShiny,6,11
2021-08-28,2021-08-28,ANOVAShiny2,5,7
2021-08-28,2021-08-28,anovir,6,11
2021-08-28,2021-08-28,anscombiser,6,11
2021-08-28,2021-08-28,AntAngioCOOL,5,13
2021-08-28,2021-08-28,antaresEditObject,9,19
2021-08-28,2021-08-28,antaresProcessing,7,12
2021-08-28,2021-08-28,antaresRead,7,19
2021-08-28,2021-08-28,antaresViz,6,16
2021-08-28,2021-08-28,anthro,12,20
2021-08-28,2021-08-28,AnthropMMD,7,16
2021-08-28,2021-08-28,Anthropometry,19,30
2021-08-28,2021-08-28,anticlust,6,20
2021-08-28,2021-08-28,antitrust,10,22
2021-08-28,2021-08-28,antiword,77,106
2021-08-28,2021-08-28,AntMAN,7,17
2021-08-28,2021-08-28,AntWeb,6,14
2021-08-28,2021-08-28,anybadger,7,12
2021-08-28,2021-08-28,anyflights,6,11
2021-08-28,2021-08-28,anyLib,5,10
2021-08-28,2021-08-28,anytime,889,2667
2021-08-28,2021-08-28,ao,6,23
2021-08-28,2021-08-28,aod,104,136
2021-08-28,2021-08-28,aods3,8,16
2021-08-28,2021-08-28,aof,6,11
2021-08-28,2021-08-28,aoos,14,23
2021-08-28,2021-08-28,aopdata,6,14
2021-08-28,2021-08-28,Aoptbdtvc,5,10
2021-08-28,2021-08-28,aoristic,10,21
2021-08-28,2021-08-28,aos,6,8
2021-08-28,2021-08-28,AOV1R,7,12
2021-08-28,2021-08-28,AovBay,5,13
2021-08-28,2021-08-28,apa,12,21
2021-08-28,2021-08-28,ApacheLogProcessor,6,11
2021-08-28,2021-08-28,apaTables,47,66
2021-08-28,2021-08-28,apaText,6,12
2021-08-28,2021-08-28,APAtree,4,21
2021-08-28,2021-08-28,apc,10,22
2021-08-28,2021-08-28,APCanalysis,8,37
2021-08-28,2021-08-28,apcf,7,17
2021-08-28,2021-08-28,APCI,5,10
2021-08-28,2021-08-28,apcluster,20,31
2021-08-28,2021-08-28,aPCoA,6,12
2021-08-28,2021-08-28,apdesign,7,27
2021-08-28,2021-08-28,ape,584,859
2021-08-28,2021-08-28,apercu,9,24
2021-08-28,2021-08-28,apex,11,23
2021-08-28,2021-08-28,apexcharter,13,49
2021-08-28,2021-08-28,APFr,6,20
2021-08-28,2021-08-28,APfun,11,20
2021-08-28,2021-08-28,aphid,8,16
2021-08-28,2021-08-28,APIS,6,13
2021-08-28,2021-08-28,apisensr,5,10
2021-08-28,2021-08-28,aplore3,10,18
2021-08-28,2021-08-28,aplot,138,169
2021-08-28,2021-08-28,aplpack,204,281
2021-08-28,2021-08-28,APML,5,13
2021-08-28,2021-08-28,APML0,6,13
2021-08-28,2021-08-28,apmsWAPP,2,7
2021-08-28,2021-08-28,apng,6,22
2021-08-28,2021-08-28,apollo,14,29
2021-08-28,2021-08-28,appell,1,3
2021-08-28,2021-08-28,APPEstimation,5,13
2021-08-28,2021-08-28,apple,1,6
2021-08-28,2021-08-28,appler,5,13
2021-08-28,2021-08-28,applicable,5,10
2021-08-28,2021-08-28,AppliedPredictiveModeling,23,31
2021-08-28,2021-08-28,appnn,6,20
2021-08-28,2021-08-28,approximator,9,16
2021-08-28,2021-08-28,approxmatch,9,16
2021-08-28,2021-08-28,aprean3,10,31
2021-08-28,2021-08-28,apricom,7,15
2021-08-28,2021-08-28,aprof,8,15
2021-08-28,2021-08-28,APSIM,2,6
2021-08-28,2021-08-28,APSIMBatch,6,20
2021-08-28,2021-08-28,apsimr,1,6
2021-08-28,2021-08-28,apsimx,6,29
2021-08-28,2021-08-28,apsrtable,8,22
2021-08-28,2021-08-28,apt,15,23
2021-08-28,2021-08-28,aptg,6,13
2021-08-28,2021-08-28,APtools,10,17
2021-08-28,2021-08-28,apTreeshape,11,21
2021-08-28,2021-08-28,apyramid,10,15
2021-08-28,2021-08-28,aqfig,1,3
2021-08-28,2021-08-28,AQLSchemes,8,14
2021-08-28,2021-08-28,aqp,46,79
2021-08-28,2021-08-28,aqr,1,6
2021-08-28,2021-08-28,AQuadtree,6,13
2021-08-28,2021-08-28,AquaEnv,7,15
2021-08-28,2021-08-28,aquodom,7,20
2021-08-28,2021-08-28,AR,8,21
2021-08-28,2021-08-28,ar.matrix,7,13
2021-08-28,2021-08-28,AR1seg,2,7
2021-08-28,2021-08-28,arabic2kansuji,14,22
2021-08-28,2021-08-28,arabicStemR,7,21
2021-08-28,2021-08-28,arakno,5,13
2021-08-28,2021-08-28,ArArRedux,7,20
2021-08-28,2021-08-28,aRbs,10,20
2021-08-28,2021-08-28,arc,7,16
2021-08-28,2021-08-28,ARCensReg,7,15
2021-08-28,2021-08-28,ArchaeoChron,7,15
2021-08-28,2021-08-28,ArchaeoPhases,11,20
2021-08-28,2021-08-28,ArchaeoPhases.dataset,6,17
2021-08-28,2021-08-28,archdata,22,33
2021-08-28,2021-08-28,archeofrag,6,11
2021-08-28,2021-08-28,archetypal,1,3
2021-08-28,2021-08-28,archetyper,9,19
2021-08-28,2021-08-28,archetypes,17,25
2021-08-28,2021-08-28,aRchi,5,10
2021-08-28,2021-08-28,archiDART,8,17
2021-08-28,2021-08-28,archive,27,76
2021-08-28,2021-08-28,archiveRetriever,10,18
2021-08-28,2021-08-28,archivist,12,25
2021-08-28,2021-08-28,archivist.github,6,13
2021-08-28,2021-08-28,ArCo,11,31
2021-08-28,2021-08-28,ARCokrig,8,13
2021-08-28,2021-08-28,arcos,7,14
2021-08-28,2021-08-28,arcpullr,6,43
2021-08-28,2021-08-28,arctools,6,14
2021-08-28,2021-08-28,ArDec,7,21
2021-08-28,2021-08-28,ARDL,14,22
2021-08-28,2021-08-28,areabiplot,6,12
2021-08-28,2021-08-28,areal,10,20
2021-08-28,2021-08-28,arealDB,7,18
2021-08-28,2021-08-28,areaplot,7,16
2021-08-28,2021-08-28,arena2r,6,11
2021-08-28,2021-08-28,arenar,8,13
2021-08-28,2021-08-28,arf3DS4,3,5
2021-08-28,2021-08-28,arfima,11,24
2021-08-28,2021-08-28,ArfimaMLM,1,6
2021-08-28,2021-08-28,argo,7,18
2021-08-28,2021-08-28,argon2,32,46
2021-08-28,2021-08-28,argonDash,38,44
2021-08-28,2021-08-28,argonR,35,41
2021-08-28,2021-08-28,argosfilter,8,22
2021-08-28,2021-08-28,argparse,36,59
2021-08-28,2021-08-28,argparser,18,33
2021-08-28,2021-08-28,ArgumentCheck,1,6
2021-08-28,2021-08-28,ARHT,7,12
2021-08-28,2021-08-28,ari,6,13
2021-08-28,2021-08-28,ARIbrain,6,11
2021-08-28,2021-08-28,aricode,10,25
2021-08-28,2021-08-28,ariExtra,5,13
2021-08-28,2021-08-28,arkdb,11,54
2021-08-28,2021-08-28,arkhe,6,13
2021-08-28,2021-08-28,arm,474,936
2021-08-28,2021-08-28,armada,5,10
2021-08-28,2021-08-28,armspp,7,12
2021-08-28,2021-08-28,arnie,5,19
2021-08-28,2021-08-28,AROC,8,15
2021-08-28,2021-08-28,aroma.affymetrix,15,29
2021-08-28,2021-08-28,aroma.apd,13,22
2021-08-28,2021-08-28,aroma.cn,8,19
2021-08-28,2021-08-28,aroma.core,21,30
2021-08-28,2021-08-28,Arothron,6,16
2021-08-28,2021-08-28,ARPALData,9,35
2021-08-28,2021-08-28,ARpLMEC,8,12
2021-08-28,2021-08-28,ARPobservation,8,20
2021-08-28,2021-08-28,arpr,9,23
2021-08-28,2021-08-28,aRpsDCA,26,40
2021-08-28,2021-08-28,arrangements,40,57
2021-08-28,2021-08-28,arrApply,7,16
2021-08-28,2021-08-28,ArrayBin,2,7
2021-08-28,2021-08-28,arrayhelpers,33,41
2021-08-28,2021-08-28,arrow,552,865
