file_date,date,package,n_unique,n_total
2021-09-22,2021-09-22,fame,38,46
2021-09-22,2021-09-22,FamEvent,18,27
2021-09-22,2021-09-22,Familias,12,20
2021-09-22,2021-09-22,FAMILY,5,13
2021-09-22,2021-09-22,FamilyRank,3,8
2021-09-22,2021-09-22,FAmle,10,18
2021-09-22,2021-09-22,FAMoS,6,10
2021-09-22,2021-09-22,famSKATRC,4,21
2021-09-22,2021-09-22,FAMT,9,20
2021-09-22,2021-09-22,fanc,16,24
2021-09-22,2021-09-22,fANCOVA,37,94
2021-09-22,2021-09-22,fancycut,9,16
2021-09-22,2021-09-22,fanovaGraph,18,25
2021-09-22,2021-09-22,fanplot,63,81
2021-09-22,2021-09-22,fansi,23014,37812
2021-09-22,2021-09-22,FAOSTAT,20,29
2021-09-22,2021-09-22,faoutlier,23,33
2021-09-22,2021-09-22,faq,5,10
2021-09-22,2021-09-22,far,10,18
2021-09-22,2021-09-22,faraway,355,485
2021-09-22,2021-09-22,FARDEEP,5,17
2021-09-22,2021-09-22,farff,17,27
2021-09-22,2021-09-22,fArma,12,12
2021-09-22,2021-09-22,farmR,3,3
2021-09-22,2021-09-22,FarmSelect,6,11
2021-09-22,2021-09-22,FarmTest,12,21
2021-09-22,2021-09-22,farrell,7,12
2021-09-22,2021-09-22,farsi,1,1
2021-09-22,2021-09-22,farver,16796,27326
2021-09-22,2021-09-22,fasano.franceschini.test,9,20
2021-09-22,2021-09-22,FASeg,3,14
2021-09-22,2021-09-22,fasi,4,12
2021-09-22,2021-09-22,fAsianOptions,83,122
2021-09-22,2021-09-22,fasjem,6,14
2021-09-22,2021-09-22,fAssets,59,80
2021-09-22,2021-09-22,fasstr,14,21
2021-09-22,2021-09-22,fast,6,11
2021-09-22,2021-09-22,fasta,6,32
2021-09-22,2021-09-22,fastAdaboost,22,32
2021-09-22,2021-09-22,fastai,14,57
2021-09-22,2021-09-22,FastBandChol,5,13
2021-09-22,2021-09-22,fastclime,23,33
2021-09-22,2021-09-22,fastcluster,411,561
2021-09-22,2021-09-22,fastcmh,6,14
2021-09-22,2021-09-22,fastcmprsk,4,9
2021-09-22,2021-09-22,fastcox,12,32
2021-09-22,2021-09-22,FastCUB,5,10
2021-09-22,2021-09-22,fastdigest,68,114
2021-09-22,2021-09-22,fastDummies,974,1355
2021-09-22,2021-09-22,fasteraster,7,16
2021-09-22,2021-09-22,fasterElasticNet,3,8
2021-09-22,2021-09-22,fasterize,111,194
2021-09-22,2021-09-22,FastGaSP,7,20
2021-09-22,2021-09-22,fastGHQuad,215,246
2021-09-22,2021-09-22,fastglm,29,36
2021-09-22,2021-09-22,FastGP,6,14
2021-09-22,2021-09-22,fastGraph,37,67
2021-09-22,2021-09-22,FastHCS,11,17
2021-09-22,2021-09-22,fastHICA,5,13
2021-09-22,2021-09-22,fastHorseshoe,1,1
2021-09-22,2021-09-22,fastICA,619,890
2021-09-22,2021-09-22,FastImputation,8,10
2021-09-22,2021-09-22,fastJT,12,21
2021-09-22,2021-09-22,FastKM,4,12
2021-09-22,2021-09-22,fastkmedoids,4,9
2021-09-22,2021-09-22,FastKNN,11,19
2021-09-22,2021-09-22,fastLaplace,3,11
2021-09-22,2021-09-22,fastLink,22,28
2021-09-22,2021-09-22,fastlogitME,3,17
2021-09-22,2021-09-22,fastlogranktest,7,20
2021-09-22,2021-09-22,fastLSU,1,1
2021-09-22,2021-09-22,FastLZeroSpikeInference,6,11
2021-09-22,2021-09-22,fastM,13,21
2021-09-22,2021-09-22,fastmap,18719,28685
2021-09-22,2021-09-22,fastmaRching,5,10
2021-09-22,2021-09-22,fastmatch,2505,3612
2021-09-22,2021-09-22,fastmatrix,33,50
2021-09-22,2021-09-22,fastmit,3,8
2021-09-22,2021-09-22,fastNaiveBayes,52,59
2021-09-22,2021-09-22,fastnet,12,21
2021-09-22,2021-09-22,fastOnlineCpt,3,11
2021-09-22,2021-09-22,FastPCS,16,23
2021-09-22,2021-09-22,fastpos,9,16
2021-09-22,2021-09-22,fastpseudo,10,18
2021-09-22,2021-09-22,fastqcr,21,28
2021-09-22,2021-09-22,fastqq,4,9
2021-09-22,2021-09-22,fastquant,1,1
2021-09-22,2021-09-22,fastR,10,12
2021-09-22,2021-09-22,fastR2,11,18
2021-09-22,2021-09-22,FastRCS,15,22
2021-09-22,2021-09-22,fastRG,7,12
2021-09-22,2021-09-22,fastrmodels,31,42
2021-09-22,2021-09-22,fastrtext,13,17
2021-09-22,2021-09-22,FastRWeb,13,20
2021-09-22,2021-09-22,FastSF,4,12
2021-09-22,2021-09-22,fastshap,69,78
2021-09-22,2021-09-22,fastSOM,10,23
2021-09-22,2021-09-22,fastStat,4,8
2021-09-22,2021-09-22,fastText,4,12
2021-09-22,2021-09-22,fastTextR,10,20
2021-09-22,2021-09-22,fasttime,817,1104
2021-09-22,2021-09-22,fastVAR,3,3
2021-09-22,2021-09-22,fastverse,7,18
2021-09-22,2021-09-22,fat2Lpoly,11,18
2021-09-22,2021-09-22,FateID,20,27
2021-09-22,2021-09-22,FatTailsR,22,32
2021-09-22,2021-09-22,FaultTree,8,13
2021-09-22,2021-09-22,faux,43,82
2021-09-22,2021-09-22,fauxnaif,9,16
2021-09-22,2021-09-22,fauxpas,76,97
2021-09-22,2021-09-22,faviconPlease,7,12
2021-09-22,2021-09-22,favir,3,3
2021-09-22,2021-09-22,favnums,4,18
2021-09-22,2021-09-22,FAwR,9,19
2021-09-22,2021-09-22,fbar,16,25
2021-09-22,2021-09-22,fBasics,1053,1680
2021-09-22,2021-09-22,fbati,19,25
2021-09-22,2021-09-22,FBFsearch,8,16
2021-09-22,2021-09-22,FBN,11,25
2021-09-22,2021-09-22,fBonds,17,25
2021-09-22,2021-09-22,fbRads,14,24
2021-09-22,2021-09-22,fbRanks,7,15
2021-09-22,2021-09-22,fbroc,13,20
2021-09-22,2021-09-22,fbst,10,15
2021-09-22,2021-09-22,fc,5,10
2021-09-22,2021-09-22,fCalendar,16,16
2021-09-22,2021-09-22,fcaR,11,54
2021-09-22,2021-09-22,fcci,3,8
2021-09-22,2021-09-22,fcd,8,16
2021-09-22,2021-09-22,fCertificates,5,13
2021-09-22,2021-09-22,FCGR,3,11
2021-09-22,2021-09-22,fChange,4,6
2021-09-22,2021-09-22,FcircSEC,4,6
2021-09-22,2021-09-22,fclust,35,45
2021-09-22,2021-09-22,fcm,6,14
2021-09-22,2021-09-22,FCMapper,5,13
2021-09-22,2021-09-22,FCNN4R,11,11
2021-09-22,2021-09-22,fCopulae,56,78
2021-09-22,2021-09-22,FCPS,19,62
2021-09-22,2021-09-22,fcr,3,8
2021-09-22,2021-09-22,fcros,22,38
2021-09-22,2021-09-22,FCSlib,9,16
2021-09-22,2021-09-22,fctbases,7,12
2021-09-22,2021-09-22,fcuk,5,13
2021-09-22,2021-09-22,FCVAR,4,12
2021-09-22,2021-09-22,FD,126,197
2021-09-22,2021-09-22,fda,495,646
2021-09-22,2021-09-22,fda.usc,88,105
2021-09-22,2021-09-22,fdaACF,11,18
2021-09-22,2021-09-22,fdadensity,11,18
2021-09-22,2021-09-22,fdakma,11,25
2021-09-22,2021-09-22,fdaMixed,11,18
2021-09-22,2021-09-22,fdANOVA,17,24
2021-09-22,2021-09-22,fdaoutlier,11,16
2021-09-22,2021-09-22,fdapace,29,42
2021-09-22,2021-09-22,fdapaceShiny,6,17
2021-09-22,2021-09-22,fdaPDE,13,17
2021-09-22,2021-09-22,fdaPOIFD,6,14
2021-09-22,2021-09-22,fdasrvf,31,45
2021-09-22,2021-09-22,fdatest,11,19
2021-09-22,2021-09-22,FDboost,65,80
2021-09-22,2021-09-22,fdcov,9,17
2021-09-22,2021-09-22,fddm,9,17
2021-09-22,2021-09-22,FDGcopulas,2,4
2021-09-22,2021-09-22,fdim,8,8
2021-09-22,2021-09-22,fdistr,3,5
2021-09-22,2021-09-22,fdm2id,13,20
2021-09-22,2021-09-22,fDMA,17,35
2021-09-22,2021-09-22,fdq,8,15
2021-09-22,2021-09-22,fdrci,13,26
2021-09-22,2021-09-22,fdrDiscreteNull,12,19
2021-09-22,2021-09-22,FDRestimation,9,14
2021-09-22,2021-09-22,FDRreg,4,12
2021-09-22,2021-09-22,FDRsampsize,6,22
2021-09-22,2021-09-22,FDRSeg,9,28
2021-09-22,2021-09-22,fdrtool,506,879
2021-09-22,2021-09-22,fds,452,574
2021-09-22,2021-09-22,fdth,131,194
2021-09-22,2021-09-22,FDX,11,18
2021-09-22,2021-09-22,FeaLect,11,18
2021-09-22,2021-09-22,feamiR,6,12
2021-09-22,2021-09-22,feasts,228,384
2021-09-22,2021-09-22,feather,650,983
2021-09-22,2021-09-22,feature,43,53
2021-09-22,2021-09-22,featureCorMatrix,3,14
2021-09-22,2021-09-22,featurefinder,6,11
2021-09-22,2021-09-22,featureflag,4,9
2021-09-22,2021-09-22,FeatureHashing,12,19
2021-09-22,2021-09-22,FeatureImpCluster,8,16
2021-09-22,2021-09-22,features,40,49
2021-09-22,2021-09-22,FeatureTerminatoR,5,13
2021-09-22,2021-09-22,featuretoolsR,6,10
2021-09-22,2021-09-22,featurizer,5,19
2021-09-22,2021-09-22,febr,6,8
2021-09-22,2021-09-22,fec16,7,12
2021-09-22,2021-09-22,fechner,13,27
2021-09-22,2021-09-22,fecR,2,2
2021-09-22,2021-09-22,FedData,40,47
2021-09-22,2021-09-22,federalregister,6,14
2021-09-22,2021-09-22,fedmatch,5,16
2021-09-22,2021-09-22,fedregs,9,14
2021-09-22,2021-09-22,fedreporter,3,8
2021-09-22,2021-09-22,fedstatAPIr,7,15
2021-09-22,2021-09-22,FeedbackTS,19,26
2021-09-22,2021-09-22,feedeR,20,110
2021-09-22,2021-09-22,feisr,47,56
2021-09-22,2021-09-22,fellov,3,5
2021-09-22,2021-09-22,felp,8,15
2021-09-22,2021-09-22,femmeR,3,3
2021-09-22,2021-09-22,fence,4,12
2021-09-22,2021-09-22,FENmlm,20,27
2021-09-22,2021-09-22,FEprovideR,6,11
2021-09-22,2021-09-22,FER,6,11
2021-09-22,2021-09-22,fergm,10,24
2021-09-22,2021-09-22,fermicatsR,6,26
2021-09-22,2021-09-22,ferrn,5,10
2021-09-22,2021-09-22,FertBoot,5,10
2021-09-22,2021-09-22,FEST,5,5
2021-09-22,2021-09-22,FESta,4,15
2021-09-22,2021-09-22,fetchR,4,6
2021-09-22,2021-09-22,fExoticOptions,16,24
2021-09-22,2021-09-22,fExpressCertificates,6,13
2021-09-22,2021-09-22,fExtremes,56,77
2021-09-22,2021-09-22,ff,878,1037
2021-09-22,2021-09-22,ffbase,71,86
2021-09-22,2021-09-22,FFD,17,27
2021-09-22,2021-09-22,FFdownload,11,19
2021-09-22,2021-09-22,FField,19,28
2021-09-22,2021-09-22,fflr,6,6
2021-09-22,2021-09-22,ffmanova,11,18
2021-09-22,2021-09-22,ffmetadata,3,8
2021-09-22,2021-09-22,ffp,10,18
2021-09-22,2021-09-22,ffscrapr,28,41
2021-09-22,2021-09-22,ffsimulator,12,32
2021-09-22,2021-09-22,ffstream,7,14
2021-09-22,2021-09-22,FFTrees,18,20
2021-09-22,2021-09-22,fftw,94,124
2021-09-22,2021-09-22,fftwtools,145,195
2021-09-22,2021-09-22,fgac,12,26
2021-09-22,2021-09-22,FGalgorithm,5,21
2021-09-22,2021-09-22,fGarch,297,456
2021-09-22,2021-09-22,fgdr,10,17
2021-09-22,2021-09-22,fgeo,5,10
2021-09-22,2021-09-22,fgeo.analyze,12,19
2021-09-22,2021-09-22,fgeo.plot,10,17
2021-09-22,2021-09-22,fgeo.tool,13,23
2021-09-22,2021-09-22,fgeo.x,5,10
2021-09-22,2021-09-22,fglsnet,3,11
2021-09-22,2021-09-22,fgm,3,8
2021-09-22,2021-09-22,Fgmutils,18,23
2021-09-22,2021-09-22,FGN,11,11
2021-09-22,2021-09-22,fgof,5,13
2021-09-22,2021-09-22,fgpt,4,12
2021-09-22,2021-09-22,FGSG,5,15
2021-09-22,2021-09-22,fgui,27,44
2021-09-22,2021-09-22,FHDI,19,32
2021-09-22,2021-09-22,fheatmap,2,2
2021-09-22,2021-09-22,fhidata,5,7
2021-09-22,2021-09-22,fhircrackr,11,18
2021-09-22,2021-09-22,fHMM,7,15
2021-09-22,2021-09-22,FHtest,20,32
2021-09-22,2021-09-22,FI,3,17
2021-09-22,2021-09-22,FIACH,4,9
2021-09-22,2021-09-22,FIAR,4,4
2021-09-22,2021-09-22,fiberLD,6,11
2021-09-22,2021-09-22,fic,4,9
2021-09-22,2021-09-22,fICA,11,18
2021-09-22,2021-09-22,fidap,4,18
2021-09-22,2021-09-22,FielDHub,7,12
2021-09-22,2021-09-22,fieldRS,7,9
2021-09-22,2021-09-22,fields,1144,1594
2021-09-22,2021-09-22,FieldSim,18,26
2021-09-22,2021-09-22,fiery,50,68
2021-09-22,2021-09-22,fifer,2,2
2021-09-22,2021-09-22,fiftystater,1,1
2021-09-22,2021-09-22,figpatch,4,12
2021-09-22,2021-09-22,file2meco,6,23
2021-09-22,2021-09-22,filearray,11,39
2021-09-22,2021-09-22,filehash,374,509
2021-09-22,2021-09-22,filehashSQLite,13,21
2021-09-22,2021-09-22,filelock,877,1267
2021-09-22,2021-09-22,filematrix,19,25
2021-09-22,2021-09-22,filenamer,8,16
2021-09-22,2021-09-22,fileplyr,3,5
2021-09-22,2021-09-22,files,5,19
2021-09-22,2021-09-22,filesstrings,122,154
2021-09-22,2021-09-22,FILEST,6,13
2021-09-22,2021-09-22,filling,16,28
2021-09-22,2021-09-22,fillr,4,9
2021-09-22,2021-09-22,filterviewR,1,1
2021-09-22,2021-09-22,fImport,41,52
2021-09-22,2021-09-22,finalfit,105,135
2021-09-22,2021-09-22,FinAna,11,25
2021-09-22,2021-09-22,financial,2,2
2021-09-22,2021-09-22,FinancialInstrument,19,27
2021-09-22,2021-09-22,FinancialMath,40,56
2021-09-22,2021-09-22,FinAsym,8,22
2021-09-22,2021-09-22,finbif,17,30
2021-09-22,2021-09-22,FinCal,47,63
2021-09-22,2021-09-22,finch,315,1282
2021-09-22,2021-09-22,FinCovRegularization,6,20
2021-09-22,2021-09-22,FindAllRoots,3,17
2021-09-22,2021-09-22,findInFiles,8,16
2021-09-22,2021-09-22,findInGit,4,12
2021-09-22,2021-09-22,FindIt,19,27
2021-09-22,2021-09-22,FindMinIC,3,3
2021-09-22,2021-09-22,findpython,69,86
2021-09-22,2021-09-22,findR,16,28
2021-09-22,2021-09-22,findviews,6,14
2021-09-22,2021-09-22,finebalance,1,1
2021-09-22,2021-09-22,FinePop,14,21
2021-09-22,2021-09-22,FinePop2,4,15
2021-09-22,2021-09-22,finetune,14,22
2021-09-22,2021-09-22,fingerprint,54,62
2021-09-22,2021-09-22,fingerPro,6,11
2021-09-22,2021-09-22,fingertipscharts,11,13
2021-09-22,2021-09-22,fingertipsR,28,34
2021-09-22,2021-09-22,finiteruinprob,6,26
2021-09-22,2021-09-22,finity,8,10
2021-09-22,2021-09-22,finreportr,36,51
2021-09-22,2021-09-22,FinTS,53,80
2021-09-22,2021-09-22,fipe,6,11
2021-09-22,2021-09-22,fipp,3,8
2021-09-22,2021-09-22,FiRE,8,21
2021-09-22,2021-09-22,firebase,9,32
2021-09-22,2021-09-22,firebehavioR,4,9
2021-09-22,2021-09-22,Fiscore,4,15
2021-09-22,2021-09-22,FiSh,10,20
2021-09-22,2021-09-22,fishbc,7,12
2021-09-22,2021-09-22,fishdata,10,20
2021-09-22,2021-09-22,FisherEM,16,22
2021-09-22,2021-09-22,fisheyeR,4,12
2021-09-22,2021-09-22,fishflux,12,25
2021-09-22,2021-09-22,FisHiCal,5,13
2021-09-22,2021-09-22,fishkirkko2015,3,17
2021-09-22,2021-09-22,fishmethods,46,64
2021-09-22,2021-09-22,fishMod,18,34
2021-09-22,2021-09-22,fishmove,18,26
2021-09-22,2021-09-22,FishPhyloMaker,8,28
2021-09-22,2021-09-22,FishResp,15,25
2021-09-22,2021-09-22,fishtree,17,23
2021-09-22,2021-09-22,fishualize,15,63
2021-09-22,2021-09-22,FisPro,6,13
2021-09-22,2021-09-22,FIT,14,19
2021-09-22,2021-09-22,fit.models,177,403
2021-09-22,2021-09-22,fit4NM,6,8
2021-09-22,2021-09-22,FitAR,56,68
2021-09-22,2021-09-22,FitARMA,30,37
2021-09-22,2021-09-22,fitbitr,8,16
2021-09-22,2021-09-22,fitbitScraper,12,20
2021-09-22,2021-09-22,fitbitViz,12,21
2021-09-22,2021-09-22,fitcoach,1,1
2021-09-22,2021-09-22,fitConic,3,5
2021-09-22,2021-09-22,fitdc,6,21
2021-09-22,2021-09-22,fitdistrplus,1175,1894
2021-09-22,2021-09-22,fitDRC,6,19
2021-09-22,2021-09-22,fitHeavyTail,6,20
2021-09-22,2021-09-22,fitmix,3,8
2021-09-22,2021-09-22,fitODBOD,8,13
2021-09-22,2021-09-22,fitplc,10,18
2021-09-22,2021-09-22,fitPoly,8,13
2021-09-22,2021-09-22,FITSio,24,44
2021-09-22,2021-09-22,fitteR,9,17
2021-09-22,2021-09-22,fitTetra,4,12
2021-09-22,2021-09-22,FitUltD,6,11
2021-09-22,2021-09-22,fitur,16,23
2021-09-22,2021-09-22,fitzRoy,20,30
2021-09-22,2021-09-22,fivethirtyeight,143,236
2021-09-22,2021-09-22,FixedPoint,16,37
2021-09-22,2021-09-22,fixedTimeEvents,3,11
2021-09-22,2021-09-22,fixerapi,7,12
2021-09-22,2021-09-22,fixest,203,270
2021-09-22,2021-09-22,FixSeqMTP,6,14
2021-09-22,2021-09-22,fizzbuzzR,3,17
2021-09-22,2021-09-22,FKBL,4,4
2021-09-22,2021-09-22,FKF,37,41
2021-09-22,2021-09-22,FKF.SP,14,22
2021-09-22,2021-09-22,FKSUM,9,13
2021-09-22,2021-09-22,flacco,18,25
2021-09-22,2021-09-22,flagr,8,13
2021-09-22,2021-09-22,flair,7,10
2021-09-22,2021-09-22,flam,9,16
2021-09-22,2021-09-22,FLAME,9,21
2021-09-22,2021-09-22,flametree,11,19
2021-09-22,2021-09-22,flamingos,6,11
2021-09-22,2021-09-22,flan,13,23
2021-09-22,2021-09-22,flare,28,37
2021-09-22,2021-09-22,flars,7,15
2021-09-22,2021-09-22,flashCard,3,8
2021-09-22,2021-09-22,flashClust,2207,2963
2021-09-22,2021-09-22,flashlight,23,32
2021-09-22,2021-09-22,flatness,3,11
2021-09-22,2021-09-22,flatr,4,9
2021-09-22,2021-09-22,flattabler,10,15
2021-09-22,2021-09-22,flatxml,13,21
2021-09-22,2021-09-22,FLCore,6,6
2021-09-22,2021-09-22,FLEDA,6,6
2021-09-22,2021-09-22,flexclust,422,549
2021-09-22,2021-09-22,flexCrossHaz,2,2
2021-09-22,2021-09-22,flexCWM,13,17
2021-09-22,2021-09-22,flexdashboard,411,617
2021-09-22,2021-09-22,FlexDir,13,22
2021-09-22,2021-09-22,FlexGAM,7,11
2021-09-22,2021-09-22,flexiblas,6,11
2021-09-22,2021-09-22,flexmet,7,17
2021-09-22,2021-09-22,flexmix,1208,1635
2021-09-22,2021-09-22,flexmixNL,4,9
2021-09-22,2021-09-22,FlexParamCurve,16,21
2021-09-22,2021-09-22,flexPM,3,5
2021-09-22,2021-09-22,flexpolyline,15,23
2021-09-22,2021-09-22,FlexReg,3,5
2021-09-22,2021-09-22,flexrsurv,18,25
2021-09-22,2021-09-22,FlexScan,8,29
2021-09-22,2021-09-22,flexsurv,247,312
2021-09-22,2021-09-22,flexsurvcure,19,30
2021-09-22,2021-09-22,flextable,722,1028
2021-09-22,2021-09-22,FlickrAPI,5,10
2021-09-22,2021-09-22,flifo,6,13
2021-09-22,2021-09-22,flightplanning,7,14
2021-09-22,2021-09-22,flightplot,7,9
2021-09-22,2021-09-22,FLightR,14,24
2021-09-22,2021-09-22,FLIM,2,2
2021-09-22,2021-09-22,flintyR,1,2
2021-09-22,2021-09-22,flip,20,27
2021-09-22,2021-09-22,flipbookr,8,16
2021-09-22,2021-09-22,flipdownr,6,11
2021-09-22,2021-09-22,flipdownWidgets,3,11
2021-09-22,2021-09-22,flippant,8,18
2021-09-22,2021-09-22,flipr,12,34
2021-09-22,2021-09-22,flipscores,8,14
2021-09-22,2021-09-22,FLLat,7,24
2021-09-22,2021-09-22,float,693,852
2021-09-22,2021-09-22,flobr,8,12
2021-09-22,2021-09-22,flock,80,95
2021-09-22,2021-09-22,flood,3,11
2021-09-22,2021-09-22,FloodMapper,2,4
2021-09-22,2021-09-22,flora,12,19
2021-09-22,2021-09-22,florestal,4,6
2021-09-22,2021-09-22,flow,5,10
2021-09-22,2021-09-22,FlowCAr,3,3
2021-09-22,2021-09-22,flowDiv,3,5
2021-09-22,2021-09-22,flower,4,18
2021-09-22,2021-09-22,flowfield,3,11
2021-09-22,2021-09-22,flowr,16,26
2021-09-22,2021-09-22,FlowRegEnvCost,5,13
2021-09-22,2021-09-22,flows,5,10
2021-09-22,2021-09-22,FlowScreen,17,24
2021-09-22,2021-09-22,FLR,5,21
2021-09-22,2021-09-22,flsa,13,20
2021-09-22,2021-09-22,FLSSS,26,33
2021-09-22,2021-09-22,flubase,1,1
2021-09-22,2021-09-22,FluMoDL,4,9
2021-09-22,2021-09-22,FluOMatic,1,1
2021-09-22,2021-09-22,fluoSurv,8,13
2021-09-22,2021-09-22,Flury,5,10
2021-09-22,2021-09-22,fluspect,3,8
2021-09-22,2021-09-22,flux,18,28
2021-09-22,2021-09-22,fluxweb,6,11
2021-09-22,2021-09-22,flying,4,9
2021-09-22,2021-09-22,FlyingR,3,8
2021-09-22,2021-09-22,flyio,2,2
2021-09-22,2021-09-22,fma,349,498
2021-09-22,2021-09-22,FMAdist,4,9
2021-09-22,2021-09-22,fmbasics,6,14
2021-09-22,2021-09-22,FMC,9,38
2021-09-22,2021-09-22,FMCCSD,3,8
2021-09-22,2021-09-22,fmcmc,9,18
2021-09-22,2021-09-22,fmdates,15,24
2021-09-22,2021-09-22,FME,100,127
2021-09-22,2021-09-22,fmerPack,3,8
2021-09-22,2021-09-22,fmf,5,11
2021-09-22,2021-09-22,fmlogcondens,3,3
2021-09-22,2021-09-22,FMM,6,14
2021-09-22,2021-09-22,FMP,5,19
2021-09-22,2021-09-22,fmpcloudr,13,18
2021-09-22,2021-09-22,FMradio,6,11
2021-09-22,2021-09-22,fmri,37,46
2021-09-22,2021-09-22,fmriqa,8,15
2021-09-22,2021-09-22,fMRIscrub,7,13
2021-09-22,2021-09-22,fmrs,4,6
2021-09-22,2021-09-22,fmsb,439,563
2021-09-22,2021-09-22,FMsmsnReg,3,11
2021-09-22,2021-09-22,FMStable,54,73
2021-09-22,2021-09-22,fmt,1,1
2021-09-22,2021-09-22,fmtr,13,21
2021-09-22,2021-09-22,fMultivar,70,87
2021-09-22,2021-09-22,FNN,2117,2929
2021-09-22,2021-09-22,fNonlinear,19,28
2021-09-22,2021-09-22,foba,2,31
2021-09-22,2021-09-22,FOCI,10,17
2021-09-22,2021-09-22,focusedMDS,4,12
2021-09-22,2021-09-22,foghorn,339,513
2021-09-22,2021-09-22,foieGras,25,36
2021-09-22,2021-09-22,fold,9,9
2021-09-22,2021-09-22,folderfun,15,22
2021-09-22,2021-09-22,folio,4,15
2021-09-22,2021-09-22,fontawesome,6658,9768
2021-09-22,2021-09-22,fontBitstreamVera,59,78
2021-09-22,2021-09-22,fontcm,54,72
2021-09-22,2021-09-22,fontHind,5,22
2021-09-22,2021-09-22,fontLiberation,60,79
2021-09-22,2021-09-22,fontMPlus,4,21
2021-09-22,2021-09-22,fontquiver,87,104
2021-09-22,2021-09-22,foodingraph,5,10
2021-09-22,2021-09-22,foodweb,9,17
2021-09-22,2021-09-22,foolbox,4,9
2021-09-22,2021-09-22,footballpenaltiesBL,3,11
2021-09-22,2021-09-22,footprint,3,8
2021-09-22,2021-09-22,fOptions,110,153
2021-09-22,2021-09-22,foqat,7,15
2021-09-22,2021-09-22,forams,11,19
2021-09-22,2021-09-22,forcats,17430,28417
2021-09-22,2021-09-22,foreach,5449,8568
2021-09-22,2021-09-22,ForeCA,23,30
2021-09-22,2021-09-22,forecast,5645,9818
2021-09-22,2021-09-22,ForecastComb,14,21
2021-09-22,2021-09-22,ForecastCombinations,10,18
2021-09-22,2021-09-22,ForecastFramework,5,7
2021-09-22,2021-09-22,forecastHybrid,294,357
2021-09-22,2021-09-22,forecasting,26,26
2021-09-22,2021-09-22,forecastML,22,26
2021-09-22,2021-09-22,forecastSNSTS,9,16
2021-09-22,2021-09-22,ForecastTB,3,8
2021-09-22,2021-09-22,FoReco,13,21
2021-09-22,2021-09-22,forecTheta,233,463
2021-09-22,2021-09-22,forega,3,3
2021-09-22,2021-09-22,foreign,1122,1868
2021-09-22,2021-09-22,forensic,3,11
2021-09-22,2021-09-22,forensim,20,28
2021-09-22,2021-09-22,foreSIGHT,8,15
2021-09-22,2021-09-22,forestChange,6,8
2021-09-22,2021-09-22,forestControl,5,10
2021-09-22,2021-09-22,ForestDisc,4,9
2021-09-22,2021-09-22,forestecology,6,11
2021-09-22,2021-09-22,forestError,68,91
2021-09-22,2021-09-22,ForestFit,25,35
2021-09-22,2021-09-22,forestFloor,13,15
2021-09-22,2021-09-22,ForestGapR,4,6
2021-09-22,2021-09-22,forestHES,6,17
2021-09-22,2021-09-22,forestinventory,11,21
2021-09-22,2021-09-22,forestmangr,23,69
2021-09-22,2021-09-22,forestmodel,28,37
2021-09-22,2021-09-22,forestplot,239,314
2021-09-22,2021-09-22,forestr,10,17
2021-09-22,2021-09-22,forestRK,4,6
2021-09-22,2021-09-22,forestry,4,6
2021-09-22,2021-09-22,forestSAS,2,4
2021-09-22,2021-09-22,ForestTools,20,38
2021-09-22,2021-09-22,foretell,5,10
2021-09-22,2021-09-22,forge,334,435
2021-09-22,2021-09-22,forImage,3,5
2021-09-22,2021-09-22,ForImp,11,19
2021-09-22,2021-09-22,ForIT,8,22
2021-09-22,2021-09-22,fork,8,8
2021-09-22,2021-09-22,FormalSeries,2,7
2021-09-22,2021-09-22,formatR,2668,3745
2021-09-22,2021-09-22,formattable,1161,1795
2021-09-22,2021-09-22,Formula,7180,10482
2021-09-22,2021-09-22,formula.tools,259,315
2021-09-22,2021-09-22,formulaic,12,19
2021-09-22,2021-09-22,formulize,1,1
2021-09-22,2021-09-22,formulops,3,5
2021-09-22,2021-09-22,forplo,7,12
2021-09-22,2021-09-22,forrel,10,17
2021-09-22,2021-09-22,FORTLS,13,24
2021-09-22,2021-09-22,FortranCallsR,1,1
2021-09-22,2021-09-22,fortunes,186,289
2021-09-22,2021-09-22,forward,10,15
2021-09-22,2021-09-22,forwards,11,18
2021-09-22,2021-09-22,ForwardSearch,3,11
2021-09-22,2021-09-22,fossil,45,64
2021-09-22,2021-09-22,FossilSim,9,16
2021-09-22,2021-09-22,foster,6,11
2021-09-22,2021-09-22,foto,3,8
2021-09-22,2021-09-22,FourgameteP,4,15
2021-09-22,2021-09-22,FourierDescriptors,4,4
2021-09-22,2021-09-22,fourierin,15,22
2021-09-22,2021-09-22,fourPNO,16,23
2021-09-22,2021-09-22,FourScores,6,19
2021-09-22,2021-09-22,fpa,4,12
2021-09-22,2021-09-22,fpc,921,1270
2021-09-22,2021-09-22,fpca,11,20
2021-09-22,2021-09-22,FPCA2D,5,19
2021-09-22,2021-09-22,FPCA3D,4,17
2021-09-22,2021-09-22,fpcb,9,17
2021-09-22,2021-09-22,fpCompare,76,123
2021-09-22,2021-09-22,FPDC,1,1
2021-09-22,2021-09-22,FPDclustering,13,34
2021-09-22,2021-09-22,fpeek,8,54
2021-09-22,2021-09-22,fpest,3,17
2021-09-22,2021-09-22,fplot,8,12
2021-09-22,2021-09-22,fplyr,9,13
2021-09-22,2021-09-22,fpmoutliers,3,9
