file_date,date,package,n_unique,n_total
2021-10-29,2021-10-29,akmedoids,15,24
2021-10-29,2021-10-29,ALA4R,5,15
2021-10-29,2021-10-29,alabama,116,152
2021-10-29,2021-10-29,alakazam,29,41
2021-10-29,2021-10-29,ALassoSurvIC,12,18
2021-10-29,2021-10-29,albatross,13,60
2021-10-29,2021-10-29,albopictus,16,29
2021-10-29,2021-10-29,ald,23,43
2021-10-29,2021-10-29,ALDqr,15,25
2021-10-29,2021-10-29,aldvmm,13,23
2021-10-29,2021-10-29,ALEPlot,32,43
2021-10-29,2021-10-29,aLFQ,15,23
2021-10-29,2021-10-29,alfr,13,20
2021-10-29,2021-10-29,alfred,20,36
2021-10-29,2021-10-29,algaeClassify,12,18
2021-10-29,2021-10-29,AlgDesign,507,713
2021-10-29,2021-10-29,AlgebraicHaploPackage,18,34
2021-10-29,2021-10-29,algo,14,18
2021-10-29,2021-10-29,algorithmia,21,34
2021-10-29,2021-10-29,algstat,1,3
2021-10-29,2021-10-29,aliases2entrez,16,21
2021-10-29,2021-10-29,alignfigR,16,24
2021-10-29,2021-10-29,alineR,3,9
2021-10-29,2021-10-29,allan,2,8
2021-10-29,2021-10-29,allanvar,3,9
2021-10-29,2021-10-29,allcontributors,14,21
2021-10-29,2021-10-29,alleHap,19,30
2021-10-29,2021-10-29,allelematch,16,23
2021-10-29,2021-10-29,AlleleRetain,18,27
2021-10-29,2021-10-29,AlleleShift,14,23
2021-10-29,2021-10-29,allelic,3,9
2021-10-29,2021-10-29,allestimates,16,25
2021-10-29,2021-10-29,AllPossibleSpellings,16,32
2021-10-29,2021-10-29,alluvial,52,75
2021-10-29,2021-10-29,alm,1,2
2021-10-29,2021-10-29,almanac,13,17
2021-10-29,2021-10-29,alookr,18,27
2021-10-29,2021-10-29,alpaca,83,106
2021-10-29,2021-10-29,alphabetr,15,26
2021-10-29,2021-10-29,alphahull,113,141
2021-10-29,2021-10-29,alphaOutlier,16,26
2021-10-29,2021-10-29,AlphaPart,20,48
2021-10-29,2021-10-29,alphashape3d,101,144
2021-10-29,2021-10-29,AlphaSimR,26,39
2021-10-29,2021-10-29,alphastable,15,22
2021-10-29,2021-10-29,AlphaVantageClient,3,9
2021-10-29,2021-10-29,alphavantager,332,444
2021-10-29,2021-10-29,alr3,4,9
2021-10-29,2021-10-29,alr4,173,290
2021-10-29,2021-10-29,ALS,24,40
2021-10-29,2021-10-29,ALSCPC,13,29
2021-10-29,2021-10-29,ALSM,18,41
2021-10-29,2021-10-29,altadata,13,19
2021-10-29,2021-10-29,altair,15,24
2021-10-29,2021-10-29,alterryx,5,10
2021-10-29,2021-10-29,altfuelr,13,19
2021-10-29,2021-10-29,altmeta,18,29
2021-10-29,2021-10-29,ALTopt,15,24
2021-10-29,2021-10-29,altR2,13,19
2021-10-29,2021-10-29,amanida,14,23
2021-10-29,2021-10-29,amanpg,14,30
2021-10-29,2021-10-29,amap,188,255
2021-10-29,2021-10-29,AMAP.Seq,15,31
2021-10-29,2021-10-29,amapGeocode,13,20
2021-10-29,2021-10-29,AMAPVox,13,22
2021-10-29,2021-10-29,amber,3,7
2021-10-29,2021-10-29,ambhasGW,14,24
2021-10-29,2021-10-29,ambient,21,28
2021-10-29,2021-10-29,ambiorix,16,22
2021-10-29,2021-10-29,AMCP,20,42
2021-10-29,2021-10-29,AMCTestmakeR,20,30
2021-10-29,2021-10-29,ameco,4,9
2021-10-29,2021-10-29,Amelia,268,375
2021-10-29,2021-10-29,amelie,15,23
2021-10-29,2021-10-29,amen,18,30
2021-10-29,2021-10-29,amer,1,1
2021-10-29,2021-10-29,AmericanCallOpt,14,30
2021-10-29,2021-10-29,amerika,16,28
2021-10-29,2021-10-29,AmesHousing,99,130
2021-10-29,2021-10-29,AMGET,13,29
2021-10-29,2021-10-29,AMIAS,4,9
2021-10-29,2021-10-29,AmigaFFH,16,28
2021-10-29,2021-10-29,aml,17,27
2021-10-29,2021-10-29,ammistability,17,36
2021-10-29,2021-10-29,AMModels,22,32
2021-10-29,2021-10-29,AmmoniaConcentration,17,33
2021-10-29,2021-10-29,aMNLFA,19,31
2021-10-29,2021-10-29,AMOEBA,18,28
2021-10-29,2021-10-29,AMORE,5,16
2021-10-29,2021-10-29,AmostraBrasil,3,9
2021-10-29,2021-10-29,ampd,18,34
2021-10-29,2021-10-29,AmpGram,12,15
2021-10-29,2021-10-29,ampir,15,27
2021-10-29,2021-10-29,AMPLE,17,23
2021-10-29,2021-10-29,AmpliconDuo,16,22
2021-10-29,2021-10-29,AMR,26,79
2021-10-29,2021-10-29,amt,30,40
2021-10-29,2021-10-29,AmyloGram,16,26
2021-10-29,2021-10-29,AnaCoDa,20,29
2021-10-29,2021-10-29,anacor,33,43
2021-10-29,2021-10-29,analogsea,21,77
2021-10-29,2021-10-29,analogue,35,49
2021-10-29,2021-10-29,analogueExtra,18,28
2021-10-29,2021-10-29,analysisPipelines,19,31
2021-10-29,2021-10-29,analytics,4,7
2021-10-29,2021-10-29,analyz,19,35
2021-10-29,2021-10-29,AnalyzeFMRI,32,53
2021-10-29,2021-10-29,analyzer,16,20
2021-10-29,2021-10-29,AnalyzeTS,4,9
2021-10-29,2021-10-29,anapuce,25,39
2021-10-29,2021-10-29,AncestryMapper,16,27
2021-10-29,2021-10-29,anchoredDistr,2,8
2021-10-29,2021-10-29,AnchorRegression,15,22
2021-10-29,2021-10-29,anchors,29,39
2021-10-29,2021-10-29,AnDE,16,26
2021-10-29,2021-10-29,andrews,35,52
2021-10-29,2021-10-29,Andromeda,27,48
2021-10-29,2021-10-29,andurinha,17,24
2021-10-29,2021-10-29,anesrake,318,546
2021-10-29,2021-10-29,anfis,2,5
2021-10-29,2021-10-29,AnglerCreelSurveySimulation,18,28
2021-10-29,2021-10-29,angstroms,16,26
2021-10-29,2021-10-29,aniDom,19,30
2021-10-29,2021-10-29,anim.plots,19,34
2021-10-29,2021-10-29,AnimalAPD,2,4
2021-10-29,2021-10-29,animalEKF,14,20
2021-10-29,2021-10-29,AnimalHabitatNetwork,14,20
2021-10-29,2021-10-29,animalTrack,18,28
2021-10-29,2021-10-29,animaltracker,13,19
2021-10-29,2021-10-29,animation,284,374
2021-10-29,2021-10-29,animint2,15,36
2021-10-29,2021-10-29,anipaths,21,33
2021-10-29,2021-10-29,aniview,12,15
2021-10-29,2021-10-29,anMC,42,61
2021-10-29,2021-10-29,ANN2,25,37
2021-10-29,2021-10-29,anndata,30,49
2021-10-29,2021-10-29,AnnoProbe,25,36
2021-10-29,2021-10-29,AnnotationBustR,17,29
2021-10-29,2021-10-29,AnnotLists,17,33
2021-10-29,2021-10-29,AnnuityRIR,15,31
2021-10-29,2021-10-29,anocva,20,30
2021-10-29,2021-10-29,anoint,4,10
2021-10-29,2021-10-29,ANOM,16,27
2021-10-29,2021-10-29,anomalize,119,199
2021-10-29,2021-10-29,anomaly,18,46
2021-10-29,2021-10-29,anominate,5,11
2021-10-29,2021-10-29,anonymizer,1,3
2021-10-29,2021-10-29,ANOVA.TFNs,4,7
2021-10-29,2021-10-29,ANOVAIREVA,16,22
2021-10-29,2021-10-29,ANOVAreplication,22,43
2021-10-29,2021-10-29,ANOVAShiny,14,20
2021-10-29,2021-10-29,ANOVAShiny2,16,20
2021-10-29,2021-10-29,anovir,14,21
2021-10-29,2021-10-29,anscombiser,16,24
2021-10-29,2021-10-29,AntAngioCOOL,15,25
2021-10-29,2021-10-29,antaresEditObject,25,38
2021-10-29,2021-10-29,antaresProcessing,20,29
2021-10-29,2021-10-29,antaresRead,26,47
2021-10-29,2021-10-29,antaresViz,16,29
2021-10-29,2021-10-29,anthro,27,36
2021-10-29,2021-10-29,AnthropMMD,17,29
2021-10-29,2021-10-29,Anthropometry,31,56
2021-10-29,2021-10-29,AntibodyTiters,15,26
2021-10-29,2021-10-29,anticlust,15,31
2021-10-29,2021-10-29,antitrust,18,33
2021-10-29,2021-10-29,antiword,211,400
2021-10-29,2021-10-29,AntMAN,14,25
2021-10-29,2021-10-29,AntWeb,14,24
2021-10-29,2021-10-29,anybadger,12,18
2021-10-29,2021-10-29,anyflights,14,20
2021-10-29,2021-10-29,anyLib,23,33
2021-10-29,2021-10-29,anytime,1368,3489
2021-10-29,2021-10-29,ao,14,29
2021-10-29,2021-10-29,aod,241,325
2021-10-29,2021-10-29,aods3,26,38
2021-10-29,2021-10-29,aof,14,21
2021-10-29,2021-10-29,aoos,37,48
2021-10-29,2021-10-29,aopdata,14,24
2021-10-29,2021-10-29,Aoptbdtvc,14,21
2021-10-29,2021-10-29,aoristic,14,26
2021-10-29,2021-10-29,aos,12,15
2021-10-29,2021-10-29,AOV1R,15,22
2021-10-29,2021-10-29,AovBay,12,21
2021-10-29,2021-10-29,apa,36,52
2021-10-29,2021-10-29,apache.sedona,13,29
2021-10-29,2021-10-29,ApacheLogProcessor,17,24
2021-10-29,2021-10-29,apaTables,100,140
2021-10-29,2021-10-29,apaText,17,24
2021-10-29,2021-10-29,APAtree,13,20
2021-10-29,2021-10-29,apc,19,31
2021-10-29,2021-10-29,APCanalysis,18,46
2021-10-29,2021-10-29,apcf,24,33
2021-10-29,2021-10-29,APCI,14,41
2021-10-29,2021-10-29,apcluster,60,80
2021-10-29,2021-10-29,aPCoA,12,18
2021-10-29,2021-10-29,apdesign,16,35
2021-10-29,2021-10-29,ape,1618,2502
2021-10-29,2021-10-29,apercu,17,36
2021-10-29,2021-10-29,apex,29,42
2021-10-29,2021-10-29,apexcharter,29,82
2021-10-29,2021-10-29,APFr,12,27
2021-10-29,2021-10-29,APfun,16,27
2021-10-29,2021-10-29,aphid,21,32
2021-10-29,2021-10-29,APIS,15,24
2021-10-29,2021-10-29,apisensr,12,18
2021-10-29,2021-10-29,aplore3,26,47
2021-10-29,2021-10-29,aplot,385,515
2021-10-29,2021-10-29,aplpack,604,869
2021-10-29,2021-10-29,APML,15,24
2021-10-29,2021-10-29,APML0,16,25
2021-10-29,2021-10-29,apmsWAPP,3,9
2021-10-29,2021-10-29,apng,16,31
2021-10-29,2021-10-29,apollo,27,45
2021-10-29,2021-10-29,apparent,1,2
2021-10-29,2021-10-29,appell,4,7
2021-10-29,2021-10-29,APPEstimation,14,24
2021-10-29,2021-10-29,apple,2,8
2021-10-29,2021-10-29,appler,14,39
2021-10-29,2021-10-29,applicable,16,23
2021-10-29,2021-10-29,AppliedPredictiveModeling,66,154
2021-10-29,2021-10-29,appnn,14,30
2021-10-29,2021-10-29,approximator,32,49
2021-10-29,2021-10-29,approxmatch,17,23
2021-10-29,2021-10-29,aprean3,15,31
2021-10-29,2021-10-29,apricom,15,26
2021-10-29,2021-10-29,aprof,19,28
2021-10-29,2021-10-29,APSIM,3,8
2021-10-29,2021-10-29,APSIMBatch,15,31
2021-10-29,2021-10-29,apsimr,2,8
2021-10-29,2021-10-29,apsimx,22,39
2021-10-29,2021-10-29,apsrtable,24,43
2021-10-29,2021-10-29,apt,18,27
2021-10-29,2021-10-29,aptg,3,8
2021-10-29,2021-10-29,APtools,18,27
2021-10-29,2021-10-29,apTreeshape,20,31
2021-10-29,2021-10-29,apyramid,21,28
2021-10-29,2021-10-29,aqfig,4,7
2021-10-29,2021-10-29,AQLSchemes,13,18
2021-10-29,2021-10-29,aqp,67,101
2021-10-29,2021-10-29,aqr,3,9
2021-10-29,2021-10-29,AQuadtree,17,26
2021-10-29,2021-10-29,AquaEnv,18,37
2021-10-29,2021-10-29,aquodom,12,21
2021-10-29,2021-10-29,AR,18,33
2021-10-29,2021-10-29,ar.matrix,15,26
2021-10-29,2021-10-29,AR1seg,6,12
2021-10-29,2021-10-29,arabic2kansuji,15,22
2021-10-29,2021-10-29,arabicStemR,16,32
2021-10-29,2021-10-29,arakno,16,26
2021-10-29,2021-10-29,ArArRedux,16,31
2021-10-29,2021-10-29,aRbs,13,19
2021-10-29,2021-10-29,arc,18,29
2021-10-29,2021-10-29,ARCensReg,20,30
2021-10-29,2021-10-29,ArchaeoChron,15,26
2021-10-29,2021-10-29,ArchaeoPhases,17,31
2021-10-29,2021-10-29,ArchaeoPhases.dataset,12,24
2021-10-29,2021-10-29,archdata,94,325
2021-10-29,2021-10-29,archeofrag,15,22
2021-10-29,2021-10-29,archetypal,1,3
2021-10-29,2021-10-29,archetyper,13,20
2021-10-29,2021-10-29,archetypes,28,41
2021-10-29,2021-10-29,aRchi,14,20
2021-10-29,2021-10-29,archiDART,16,27
2021-10-29,2021-10-29,archive,71,144
2021-10-29,2021-10-29,archiveRetriever,13,22
2021-10-29,2021-10-29,archivist,24,43
2021-10-29,2021-10-29,archivist.github,17,27
2021-10-29,2021-10-29,ArCo,17,36
2021-10-29,2021-10-29,ARCokrig,13,19
2021-10-29,2021-10-29,arcos,15,24
2021-10-29,2021-10-29,arcpullr,19,58
2021-10-29,2021-10-29,arctools,14,25
2021-10-29,2021-10-29,ArDec,16,32
2021-10-29,2021-10-29,ARDL,30,40
2021-10-29,2021-10-29,areabiplot,13,19
2021-10-29,2021-10-29,areal,20,33
2021-10-29,2021-10-29,arealDB,1,6
2021-10-29,2021-10-29,areaplot,19,30
2021-10-29,2021-10-29,arena2r,18,26
2021-10-29,2021-10-29,arenar,13,20
2021-10-29,2021-10-29,arf3DS4,3,6
2021-10-29,2021-10-29,arfima,26,44
2021-10-29,2021-10-29,ArfimaMLM,5,11
2021-10-29,2021-10-29,argo,18,25
2021-10-29,2021-10-29,argoFloats,15,40
2021-10-29,2021-10-29,argon2,77,107
2021-10-29,2021-10-29,argonDash,96,115
2021-10-29,2021-10-29,argonR,95,118
2021-10-29,2021-10-29,argosfilter,18,34
2021-10-29,2021-10-29,argparse,97,139
2021-10-29,2021-10-29,argparser,37,72
2021-10-29,2021-10-29,ArgumentCheck,2,8
2021-10-29,2021-10-29,ARHT,13,20
2021-10-29,2021-10-29,ari,19,30
2021-10-29,2021-10-29,ARIbrain,20,28
2021-10-29,2021-10-29,aricode,42,61
2021-10-29,2021-10-29,ariExtra,17,27
2021-10-29,2021-10-29,arkdb,64,105
2021-10-29,2021-10-29,arkhe,18,30
2021-10-29,2021-10-29,arm,1137,1910
2021-10-29,2021-10-29,armada,15,22
2021-10-29,2021-10-29,armspp,16,24
2021-10-29,2021-10-29,arnie,13,29
2021-10-29,2021-10-29,AROC,15,24
2021-10-29,2021-10-29,aroma.affymetrix,20,37
2021-10-29,2021-10-29,aroma.apd,20,36
2021-10-29,2021-10-29,aroma.cn,17,30
2021-10-29,2021-10-29,aroma.core,24,40
2021-10-29,2021-10-29,Arothron,20,38
