file_date,date,package,n_unique,n_total
2022-01-22,2022-01-22,ACD,6,20
2022-01-22,2022-01-22,ACDC,8,28
2022-01-22,2022-01-22,ACDm,8,16
2022-01-22,2022-01-22,ace2fastq,6,11
2022-01-22,2022-01-22,acebayes,9,20
2022-01-22,2022-01-22,aceEditor,6,11
2022-01-22,2022-01-22,acepack,80,116
2022-01-22,2022-01-22,ACEsearch,6,11
2022-01-22,2022-01-22,ACEt,7,17
2022-01-22,2022-01-22,acfMPeriod,9,14
2022-01-22,2022-01-22,acid,12,226
2022-01-22,2022-01-22,acled.api,7,15
2022-01-22,2022-01-22,acm4r,1,6
2022-01-22,2022-01-22,ACMEeqtl,1,1
2022-01-22,2022-01-22,acmeR,9,17
2022-01-22,2022-01-22,ACNE,7,18
2022-01-22,2022-01-22,acnr,8,16
2022-01-22,2022-01-22,acopula,7,14
2022-01-22,2022-01-22,AcousticNDLCodeR,8,15
2022-01-22,2022-01-22,acp,8,17
2022-01-22,2022-01-22,aCRM,9,17
2022-01-22,2022-01-22,acroname,6,11
2022-01-22,2022-01-22,AcrossTic,6,14
2022-01-22,2022-01-22,acrt,6,14
2022-01-22,2022-01-22,acs,24,34
2022-01-22,2022-01-22,ACSNMineR,2,7
2022-01-22,2022-01-22,acss,6,14
2022-01-22,2022-01-22,acss.data,8,22
2022-01-22,2022-01-22,ACSWR,11,19
2022-01-22,2022-01-22,act,9,17
2022-01-22,2022-01-22,ACTCD,9,16
2022-01-22,2022-01-22,ActCR,6,11
2022-01-22,2022-01-22,actel,8,13
2022-01-22,2022-01-22,ActFrag,7,12
2022-01-22,2022-01-22,Actigraphy,2,6
2022-01-22,2022-01-22,activatr,7,9
2022-01-22,2022-01-22,ActiveDriver,7,15
2022-01-22,2022-01-22,ActiveDriverWGS,7,14
2022-01-22,2022-01-22,activegp,7,15
2022-01-22,2022-01-22,ActivePathways,10,32
2022-01-22,2022-01-22,activity,13,25
2022-01-22,2022-01-22,activityCounts,7,12
2022-01-22,2022-01-22,activityGCMM,9,17
2022-01-22,2022-01-22,ActivityIndex,6,11
2022-01-22,2022-01-22,activPAL,8,13
2022-01-22,2022-01-22,activpalProcessing,1,6
2022-01-22,2022-01-22,actogrammr,7,16
2022-01-22,2022-01-22,actuar,71,108
2022-01-22,2022-01-22,actuaryr,15,22
2022-01-22,2022-01-22,AcuityView,12,20
2022-01-22,2022-01-22,acumos,9,58
2022-01-22,2022-01-22,ada,231,292
2022-01-22,2022-01-22,adabag,87,115
2022-01-22,2022-01-22,adagio,20,35
2022-01-22,2022-01-22,adamethods,14,22
2022-01-22,2022-01-22,AdapEnetClass,8,16
2022-01-22,2022-01-22,adapr,4,9
2022-01-22,2022-01-22,AdapSamp,8,15
2022-01-22,2022-01-22,adapt4pv,6,14
2022-01-22,2022-01-22,adaptalint,9,15
2022-01-22,2022-01-22,adaptDiag,6,14
2022-01-22,2022-01-22,AdaptFit,2,7
2022-01-22,2022-01-22,AdaptFitOS,8,15
2022-01-22,2022-01-22,AdaptGauss,8,15
2022-01-22,2022-01-22,adaptiveGPCA,11,20
2022-01-22,2022-01-22,AdaptiveSparsity,10,15
2022-01-22,2022-01-22,adaptivetau,8,21
2022-01-22,2022-01-22,adaptMCMC,12,22
2022-01-22,2022-01-22,adaptMT,6,11
2022-01-22,2022-01-22,ADAPTS,9,18
2022-01-22,2022-01-22,adaptsmoFMRI,6,14
2022-01-22,2022-01-22,adaptTest,7,15
2022-01-22,2022-01-22,AdaSampling,8,13
2022-01-22,2022-01-22,adass,7,16
2022-01-22,2022-01-22,ADCT,6,15
2022-01-22,2022-01-22,add2ggplot,8,13
2022-01-22,2022-01-22,addhaz,9,16
2022-01-22,2022-01-22,addhazard,8,31
2022-01-22,2022-01-22,addinsJoaoMelo,6,8
2022-01-22,2022-01-22,addinslist,17,30
2022-01-22,2022-01-22,addinsOutline,7,12
2022-01-22,2022-01-22,additive,11,43
2022-01-22,2022-01-22,additiveDEA,8,17
2022-01-22,2022-01-22,additivityTests,28,42
2022-01-22,2022-01-22,addreg,7,15
2022-01-22,2022-01-22,addScales,6,8
2022-01-22,2022-01-22,ADDT,9,17
2022-01-22,2022-01-22,ade4,511,1494
2022-01-22,2022-01-22,ade4TkGUI,35,47
2022-01-22,2022-01-22,adea,6,14
2022-01-22,2022-01-22,adeba,2,6
2022-01-22,2022-01-22,adegenet,126,213
2022-01-22,2022-01-22,adegraphics,60,80
2022-01-22,2022-01-22,adehabitatHR,106,201
2022-01-22,2022-01-22,adehabitatHS,9,16
2022-01-22,2022-01-22,adehabitatLT,127,224
2022-01-22,2022-01-22,adehabitatMA,133,222
2022-01-22,2022-01-22,adephylo,55,72
2022-01-22,2022-01-22,adepro,8,20
2022-01-22,2022-01-22,adept,8,15
2022-01-22,2022-01-22,adeptdata,7,14
2022-01-22,2022-01-22,AdequacyModel,11,28
2022-01-22,2022-01-22,adespatial,48,70
2022-01-22,2022-01-22,adfExplorer,11,23
2022-01-22,2022-01-22,ADGofTest,93,122
2022-01-22,2022-01-22,adheRenceRX,7,12
2022-01-22,2022-01-22,AdhereR,13,24
2022-01-22,2022-01-22,AdhereRViz,9,16
2022-01-22,2022-01-22,adhoc,6,14
2022-01-22,2022-01-22,adimpro,8,28
2022-01-22,2022-01-22,adiv,14,43
2022-01-22,2022-01-22,AdjBQR,9,17
2022-01-22,2022-01-22,adjclust,9,17
2022-01-22,2022-01-22,adjSURVCI,8,18
2022-01-22,2022-01-22,adjustedcranlogs,7,15
2022-01-22,2022-01-22,adklakedata,7,12
2022-01-22,2022-01-22,adlift,12,20
2022-01-22,2022-01-22,admisc,268,384
2022-01-22,2022-01-22,AdMit,12,26
2022-01-22,2022-01-22,admix,6,11
2022-01-22,2022-01-22,admixr,6,8
2022-01-22,2022-01-22,admixturegraph,2,7
2022-01-22,2022-01-22,ADMM,9,23
2022-01-22,2022-01-22,admmDensestSubmatrix,6,11
2022-01-22,2022-01-22,ADMMnet,7,17
2022-01-22,2022-01-22,ADMMsigma,8,14
2022-01-22,2022-01-22,ADMUR,6,8
2022-01-22,2022-01-22,adnuts,9,16
2022-01-22,2022-01-22,adobeanalyticsr,7,17
2022-01-22,2022-01-22,adoption,4,11
2022-01-22,2022-01-22,adoptr,8,18
2022-01-22,2022-01-22,ADP,7,21
2022-01-22,2022-01-22,ADPclust,11,20
2022-01-22,2022-01-22,ADPF,8,22
2022-01-22,2022-01-22,adpss,6,11
2022-01-22,2022-01-22,ads,9,21
2022-01-22,2022-01-22,adsDataHubR,6,11
2022-01-22,2022-01-22,ADtools,1,3
2022-01-22,2022-01-22,AdvancedBasketballStats,6,11
2022-01-22,2022-01-22,AdvBinomApps,6,14
2022-01-22,2022-01-22,advclust,9,32
2022-01-22,2022-01-22,AdvDif4,7,21
2022-01-22,2022-01-22,adventr,8,10
2022-01-22,2022-01-22,ADVICE,6,20
2022-01-22,2022-01-22,adwave,7,14
2022-01-22,2022-01-22,adwordsR,19,24
2022-01-22,2022-01-22,AEDForecasting,7,15
2022-01-22,2022-01-22,AEenrich,6,14
2022-01-22,2022-01-22,aemo,3,8
2022-01-22,2022-01-22,AEP,7,18
2022-01-22,2022-01-22,AER,383,653
2022-01-22,2022-01-22,AeRobiology,7,12
2022-01-22,2022-01-22,AeroSampleR,8,11
2022-01-22,2022-01-22,AF,8,16
2022-01-22,2022-01-22,afc,6,20
2022-01-22,2022-01-22,afCEC,1,6
2022-01-22,2022-01-22,afdx,6,14
2022-01-22,2022-01-22,afex,201,277
2022-01-22,2022-01-22,affinity,7,15
2022-01-22,2022-01-22,affinitymatrix,6,11
2022-01-22,2022-01-22,affluenceIndex,10,28
2022-01-22,2022-01-22,AFheritability,6,11
2022-01-22,2022-01-22,AFLPsim,1,3
2022-01-22,2022-01-22,AFM,9,18
2022-01-22,2022-01-22,afmToolkit,8,31
2022-01-22,2022-01-22,afpt,8,15
2022-01-22,2022-01-22,aftgee,8,18
2022-01-22,2022-01-22,afthd,10,20
2022-01-22,2022-01-22,AGD,10,17
2022-01-22,2022-01-22,aGE,8,13
2022-01-22,2022-01-22,AggregateR,13,23
2022-01-22,2022-01-22,aggregation,10,24
2022-01-22,2022-01-22,AGHmatrix,9,19
2022-01-22,2022-01-22,aghq,7,17
2022-01-22,2022-01-22,aglm,6,11
2022-01-22,2022-01-22,agop,12,19
2022-01-22,2022-01-22,AGPRIS,8,13
2022-01-22,2022-01-22,AGread,7,30
2022-01-22,2022-01-22,agRee,9,13
2022-01-22,2022-01-22,AgreementInterval,7,12
2022-01-22,2022-01-22,agricolae,207,385
2022-01-22,2022-01-22,agricolaeplotr,9,17
2022-01-22,2022-01-22,agridat,26,42
2022-01-22,2022-01-22,agrifeature,7,25
2022-01-22,2022-01-22,agriTutorial,9,16
2022-01-22,2022-01-22,agriwater,9,16
2022-01-22,2022-01-22,agrmt,9,31
2022-01-22,2022-01-22,agroclim,1,3
2022-01-22,2022-01-22,AgroR,7,15
2022-01-22,2022-01-22,AgroReg,7,15
2022-01-22,2022-01-22,agrostab,7,12
2022-01-22,2022-01-22,AGSDest,8,15
2022-01-22,2022-01-22,agsemisc,8,16
2022-01-22,2022-01-22,agtboost,6,14
2022-01-22,2022-01-22,agvgd,8,47
2022-01-22,2022-01-22,ahaz,14,23
2022-01-22,2022-01-22,AHM,7,12
2022-01-22,2022-01-22,AHMbook,9,19
2022-01-22,2022-01-22,ahMLE,7,27
2022-01-22,2022-01-22,ahnr,8,15
2022-01-22,2022-01-22,AhoCorasickTrie,9,19
2022-01-22,2022-01-22,ahp,2,6
2022-01-22,2022-01-22,AHPhybrid,7,18
2022-01-22,2022-01-22,ahpsurvey,9,15
2022-01-22,2022-01-22,ahptopsis2n,6,11
2022-01-22,2022-01-22,AHR,2,4
2022-01-22,2022-01-22,aibd,8,18
2022-01-22,2022-01-22,AICcmodavg,142,240
2022-01-22,2022-01-22,AID,12,21
2022-01-22,2022-01-22,aidar,7,14
2022-01-22,2022-01-22,aif360,6,8
2022-01-22,2022-01-22,AIG,7,14
2022-01-22,2022-01-22,AIM,3,8
2022-01-22,2022-01-22,aimPlot,7,15
2022-01-22,2022-01-22,aimsir17,7,14
2022-01-22,2022-01-22,AIPW,6,14
2022-01-22,2022-01-22,aire.zmvm,9,16
2022-01-22,2022-01-22,airGR,15,70
2022-01-22,2022-01-22,airGRdatassim,7,12
2022-01-22,2022-01-22,airGRteaching,11,21
2022-01-22,2022-01-22,aiRly,6,11
2022-01-22,2022-01-22,airportr,9,14
2022-01-22,2022-01-22,airports,109,144
2022-01-22,2022-01-22,airqualityES,8,28
2022-01-22,2022-01-22,airr,20,28
2022-01-22,2022-01-22,AirSensor,9,15
2022-01-22,2022-01-22,airt,6,14
2022-01-22,2022-01-22,aiRthermo,7,20
2022-01-22,2022-01-22,ajv,7,15
2022-01-22,2022-01-22,akc,8,26
2022-01-22,2022-01-22,Ake,7,21
2022-01-22,2022-01-22,akiFlagger,6,11
2022-01-22,2022-01-22,akima,148,303
2022-01-22,2022-01-22,akmbiclust,9,20
2022-01-22,2022-01-22,akmeans,7,21
2022-01-22,2022-01-22,akmedoids,8,15
2022-01-22,2022-01-22,ALA4R,5,14
2022-01-22,2022-01-22,alabama,51,74
2022-01-22,2022-01-22,alakazam,16,49
2022-01-22,2022-01-22,ALassoSurvIC,7,12
2022-01-22,2022-01-22,albatross,7,56
2022-01-22,2022-01-22,albopictus,7,18
2022-01-22,2022-01-22,ald,12,30
2022-01-22,2022-01-22,ALDqr,10,18
2022-01-22,2022-01-22,aldvmm,7,15
2022-01-22,2022-01-22,ALEPlot,12,19
2022-01-22,2022-01-22,aLFQ,10,17
2022-01-22,2022-01-22,alfr,7,12
2022-01-22,2022-01-22,alfred,11,24
2022-01-22,2022-01-22,algaeClassify,7,12
2022-01-22,2022-01-22,AlgDesign,167,244
2022-01-22,2022-01-22,AlgebraicHaploPackage,10,24
2022-01-22,2022-01-22,algo,7,9
2022-01-22,2022-01-22,algorithmia,10,19
2022-01-22,2022-01-22,algstat,1,3
2022-01-22,2022-01-22,aliases2entrez,8,16
2022-01-22,2022-01-22,alignfigR,7,12
2022-01-22,2022-01-22,alineR,1,6
2022-01-22,2022-01-22,allan,3,8
2022-01-22,2022-01-22,allanvar,2,7
2022-01-22,2022-01-22,allcontributors,6,11
2022-01-22,2022-01-22,alleHap,9,17
2022-01-22,2022-01-22,allelematch,7,12
2022-01-22,2022-01-22,AlleleRetain,7,14
2022-01-22,2022-01-22,AlleleShift,7,15
2022-01-22,2022-01-22,allelic,1,6
2022-01-22,2022-01-22,allestimates,7,14
2022-01-22,2022-01-22,AllPossibleSpellings,6,20
2022-01-22,2022-01-22,alluvial,20,45
2022-01-22,2022-01-22,almanac,8,10
2022-01-22,2022-01-22,alookr,8,18
2022-01-22,2022-01-22,alpaca,30,38
2022-01-22,2022-01-22,alphabetr,6,14
2022-01-22,2022-01-22,alphahull,33,48
2022-01-22,2022-01-22,alphaOutlier,8,16
2022-01-22,2022-01-22,AlphaPart,10,30
2022-01-22,2022-01-22,alphashape3d,43,59
2022-01-22,2022-01-22,AlphaSimR,8,18
2022-01-22,2022-01-22,alphastable,10,16
2022-01-22,2022-01-22,AlphaVantageClient,2,7
2022-01-22,2022-01-22,alphavantager,200,257
2022-01-22,2022-01-22,alr3,4,8
2022-01-22,2022-01-22,alr4,80,131
2022-01-22,2022-01-22,ALS,8,23
2022-01-22,2022-01-22,ALSCPC,7,21
2022-01-22,2022-01-22,ALSM,12,38
2022-01-22,2022-01-22,altadata,6,11
2022-01-22,2022-01-22,altair,10,17
2022-01-22,2022-01-22,alterryx,2,6
2022-01-22,2022-01-22,altfuelr,6,11
2022-01-22,2022-01-22,altmeta,10,19
2022-01-22,2022-01-22,ALTopt,7,14
2022-01-22,2022-01-22,altR2,6,11
2022-01-22,2022-01-22,ALUES,9,25
2022-01-22,2022-01-22,amanida,7,14
2022-01-22,2022-01-22,amanpg,9,17
2022-01-22,2022-01-22,amap,53,78
2022-01-22,2022-01-22,AMAP.Seq,6,20
2022-01-22,2022-01-22,amapGeocode,6,11
2022-01-22,2022-01-22,AMAPVox,6,14
2022-01-22,2022-01-22,amber,2,6
2022-01-22,2022-01-22,ambhasGW,8,16
2022-01-22,2022-01-22,ambient,20,25
2022-01-22,2022-01-22,ambiorix,10,15
2022-01-22,2022-01-22,AMCP,10,28
2022-01-22,2022-01-22,AMCTestmakeR,8,15
2022-01-22,2022-01-22,ameco,2,6
2022-01-22,2022-01-22,Amelia,125,168
2022-01-22,2022-01-22,amelie,6,11
2022-01-22,2022-01-22,amen,8,17
2022-01-22,2022-01-22,AmericanCallOpt,8,22
2022-01-22,2022-01-22,amerika,6,18
2022-01-22,2022-01-22,AmesHousing,33,42
2022-01-22,2022-01-22,AMGET,6,20
2022-01-22,2022-01-22,AMIAS,4,8
2022-01-22,2022-01-22,AmigaFFH,9,19
2022-01-22,2022-01-22,aml,8,16
2022-01-22,2022-01-22,ammistability,9,31
2022-01-22,2022-01-22,AMModels,8,15
2022-01-22,2022-01-22,AmmoniaConcentration,6,20
2022-01-22,2022-01-22,aMNLFA,2,9
2022-01-22,2022-01-22,AMOEBA,12,20
2022-01-22,2022-01-22,AMORE,4,14
2022-01-22,2022-01-22,AmostraBrasil,2,7
2022-01-22,2022-01-22,ampd,8,22
2022-01-22,2022-01-22,AmpGram,6,8
2022-01-22,2022-01-22,ampir,7,17
2022-01-22,2022-01-22,AMPLE,7,17
2022-01-22,2022-01-22,AmpliconDuo,7,11
2022-01-22,2022-01-22,AMR,17,70
2022-01-22,2022-01-22,amt,20,61
2022-01-22,2022-01-22,AmyloGram,7,15
2022-01-22,2022-01-22,AnaCoDa,8,15
2022-01-22,2022-01-22,anacor,10,19
2022-01-22,2022-01-22,analogsea,17,78
2022-01-22,2022-01-22,analogue,17,29
2022-01-22,2022-01-22,analogueExtra,8,16
2022-01-22,2022-01-22,analysisPipelines,9,18
2022-01-22,2022-01-22,analytics,1,3
2022-01-22,2022-01-22,analyz,6,20
2022-01-22,2022-01-22,AnalyzeFMRI,12,24
2022-01-22,2022-01-22,analyzer,6,8
2022-01-22,2022-01-22,AnalyzeTS,2,6
2022-01-22,2022-01-22,anapuce,9,20
2022-01-22,2022-01-22,AncestryMapper,7,15
2022-01-22,2022-01-22,anchoredDistr,2,7
2022-01-22,2022-01-22,AnchorRegression,8,13
2022-01-22,2022-01-22,anchors,9,17
2022-01-22,2022-01-22,AnDE,6,14
2022-01-22,2022-01-22,andrews,15,29
2022-01-22,2022-01-22,Andromeda,14,28
2022-01-22,2022-01-22,andurinha,7,12
2022-01-22,2022-01-22,anesrake,17,22
2022-01-22,2022-01-22,anfis,1,3
2022-01-22,2022-01-22,AnglerCreelSurveySimulation,7,14
2022-01-22,2022-01-22,angstroms,7,15
2022-01-22,2022-01-22,aniDom,11,20
2022-01-22,2022-01-22,anim.plots,9,21
2022-01-22,2022-01-22,AnimalAPD,1,3
2022-01-22,2022-01-22,animalEKF,7,12
2022-01-22,2022-01-22,AnimalHabitatNetwork,7,12
2022-01-22,2022-01-22,animalTrack,7,15
2022-01-22,2022-01-22,animaltracker,7,12
2022-01-22,2022-01-22,animation,135,193
2022-01-22,2022-01-22,animint2,2,15
2022-01-22,2022-01-22,anipaths,9,18
2022-01-22,2022-01-22,aniview,6,8
2022-01-22,2022-01-22,anMC,13,20
2022-01-22,2022-01-22,ANN,1,1
2022-01-22,2022-01-22,ANN2,12,21
2022-01-22,2022-01-22,anndata,7,15
2022-01-22,2022-01-22,AnnoProbe,16,26
2022-01-22,2022-01-22,AnnotationBustR,12,21
2022-01-22,2022-01-22,AnnotLists,8,22
2022-01-22,2022-01-22,AnnuityRIR,9,32
2022-01-22,2022-01-22,anocva,6,14
2022-01-22,2022-01-22,anoint,1,6
2022-01-22,2022-01-22,ANOM,6,14
2022-01-22,2022-01-22,anomalize,75,158
2022-01-22,2022-01-22,anomaly,12,22
2022-01-22,2022-01-22,anominate,1,6
2022-01-22,2022-01-22,anonymizer,2,4
2022-01-22,2022-01-22,ANOVA.TFNs,2,4
2022-01-22,2022-01-22,ANOVAIREVA,7,12
2022-01-22,2022-01-22,ANOVAreplication,11,24
2022-01-22,2022-01-22,ANOVAShiny,6,11
2022-01-22,2022-01-22,ANOVAShiny2,7,9
2022-01-22,2022-01-22,anovir,6,11
2022-01-22,2022-01-22,anscombiser,6,11
2022-01-22,2022-01-22,AntAngioCOOL,7,15
2022-01-22,2022-01-22,antaresEditObject,9,19
2022-01-22,2022-01-22,antaresProcessing,8,18
2022-01-22,2022-01-22,antaresRead,8,18
2022-01-22,2022-01-22,antaresViz,8,18
2022-01-22,2022-01-22,anthro,11,21
2022-01-22,2022-01-22,anthroplus,8,15
2022-01-22,2022-01-22,AnthropMMD,11,20
2022-01-22,2022-01-22,Anthropometry,12,25
2022-01-22,2022-01-22,AntibodyTiters,7,17
2022-01-22,2022-01-22,anticlust,8,54
2022-01-22,2022-01-22,antitrust,10,22
2022-01-22,2022-01-22,antiword,76,109
2022-01-22,2022-01-22,AntMAN,8,18
2022-01-22,2022-01-22,ANTs,7,17
2022-01-22,2022-01-22,AntWeb,7,15
2022-01-22,2022-01-22,anybadger,6,11
2022-01-22,2022-01-22,anyflights,6,14
2022-01-22,2022-01-22,anyLib,7,12
2022-01-22,2022-01-22,anytime,917,2099
2022-01-22,2022-01-22,ao,7,17
2022-01-22,2022-01-22,aod,129,157
2022-01-22,2022-01-22,aods3,10,18
2022-01-22,2022-01-22,aof,6,11
2022-01-22,2022-01-22,AOfamilies,1,1
2022-01-22,2022-01-22,aoos,9,19
2022-01-22,2022-01-22,aopdata,8,17
2022-01-22,2022-01-22,Aoptbdtvc,6,11
2022-01-22,2022-01-22,aoristic,7,17
2022-01-22,2022-01-22,aos,8,10
2022-01-22,2022-01-22,AOV1R,7,12
2022-01-22,2022-01-22,AovBay,7,15
2022-01-22,2022-01-22,apa,16,26
2022-01-22,2022-01-22,apache.sedona,9,18
2022-01-22,2022-01-22,ApacheLogProcessor,7,12
2022-01-22,2022-01-22,apaTables,50,97
2022-01-22,2022-01-22,apaText,6,11
2022-01-22,2022-01-22,APAtree,7,12
2022-01-22,2022-01-22,apc,9,19
2022-01-22,2022-01-22,APCanalysis,7,39
2022-01-22,2022-01-22,apcf,8,18
2022-01-22,2022-01-22,APCI,7,15
2022-01-22,2022-01-22,apcluster,38,87
2022-01-22,2022-01-22,aPCoA,8,16
2022-01-22,2022-01-22,APCtools,8,22
2022-01-22,2022-01-22,apdesign,7,30
2022-01-22,2022-01-22,ape,906,1406
2022-01-22,2022-01-22,apercu,13,38
2022-01-22,2022-01-22,apex,24,34
2022-01-22,2022-01-22,apexcharter,12,46
2022-01-22,2022-01-22,APFr,8,22
2022-01-22,2022-01-22,APfun,11,22
2022-01-22,2022-01-22,aphid,10,17
2022-01-22,2022-01-22,aphylo,11,21
2022-01-22,2022-01-22,APIS,8,15
2022-01-22,2022-01-22,apisensr,6,11
2022-01-22,2022-01-22,aplore3,17,25
2022-01-22,2022-01-22,aplot,264,345
2022-01-22,2022-01-22,aplpack,196,293
2022-01-22,2022-01-22,APML,16,53
2022-01-22,2022-01-22,APML0,8,15
2022-01-22,2022-01-22,apmsWAPP,3,8
2022-01-22,2022-01-22,apng,10,26
2022-01-22,2022-01-22,apollo,20,37
2022-01-22,2022-01-22,appell,2,4
2022-01-22,2022-01-22,APPEstimation,6,14
2022-01-22,2022-01-22,apple,2,7
2022-01-22,2022-01-22,appler,9,18
2022-01-22,2022-01-22,applicable,12,17
2022-01-22,2022-01-22,AppliedPredictiveModeling,60,83
2022-01-22,2022-01-22,appnn,9,23
2022-01-22,2022-01-22,approximator,10,20
2022-01-22,2022-01-22,approxmatch,7,14
2022-01-22,2022-01-22,approxOT,7,33
2022-01-22,2022-01-22,aprean3,12,34
2022-01-22,2022-01-22,apricom,1,6
2022-01-22,2022-01-22,aprof,8,15
2022-01-22,2022-01-22,APSIM,4,8
2022-01-22,2022-01-22,APSIMBatch,9,23
2022-01-22,2022-01-22,apsimr,3,8
2022-01-22,2022-01-22,apsimx,9,19
2022-01-22,2022-01-22,apsrtable,8,22
2022-01-22,2022-01-22,apt,10,17
2022-01-22,2022-01-22,aptg,3,7
2022-01-22,2022-01-22,APtools,10,17
2022-01-22,2022-01-22,apTreeshape,10,19
2022-01-22,2022-01-22,apyramid,23,28
2022-01-22,2022-01-22,aqfig,2,4
2022-01-22,2022-01-22,AQLSchemes,8,12
2022-01-22,2022-01-22,aqp,45,68
2022-01-22,2022-01-22,aqr,1,6
2022-01-22,2022-01-22,AQuadtree,7,14
2022-01-22,2022-01-22,AquaEnv,6,14
2022-01-22,2022-01-22,aquodom,6,14
2022-01-22,2022-01-22,AR,8,21
2022-01-22,2022-01-22,ar.matrix,7,12
2022-01-22,2022-01-22,AR1seg,2,7
2022-01-22,2022-01-22,arabic2kansuji,8,14
2022-01-22,2022-01-22,arabicStemR,9,23
2022-01-22,2022-01-22,arakno,7,15
2022-01-22,2022-01-22,ArArRedux,8,21
2022-01-22,2022-01-22,aRbs,1,3
2022-01-22,2022-01-22,arc,10,19
2022-01-22,2022-01-22,ARCensReg,9,17
2022-01-22,2022-01-22,ArchaeoChron,9,17
2022-01-22,2022-01-22,ArchaeoPhases,10,19
2022-01-22,2022-01-22,ArchaeoPhases.dataset,6,17
2022-01-22,2022-01-22,archdata,14,29
2022-01-22,2022-01-22,archeofrag,6,11
2022-01-22,2022-01-22,archetypal,1,3
2022-01-22,2022-01-22,archetyper,6,11
2022-01-22,2022-01-22,archetypes,10,20
2022-01-22,2022-01-22,aRchi,7,12
2022-01-22,2022-01-22,archiDART,8,17
2022-01-22,2022-01-22,archive,18,73
2022-01-22,2022-01-22,archiveRetriever,6,14
2022-01-22,2022-01-22,archivist,8,20
2022-01-22,2022-01-22,archivist.github,8,15
2022-01-22,2022-01-22,ArCo,7,30
2022-01-22,2022-01-22,ARCokrig,7,15
2022-01-22,2022-01-22,arcos,3,7
2022-01-22,2022-01-22,arcpullr,8,51
2022-01-22,2022-01-22,arctools,7,15
2022-01-22,2022-01-22,ArDec,12,26
2022-01-22,2022-01-22,ARDL,10,17
2022-01-22,2022-01-22,areabiplot,6,11
2022-01-22,2022-01-22,areal,13,20
2022-01-22,2022-01-22,arealDB,1,6
2022-01-22,2022-01-22,areaplot,13,22
2022-01-22,2022-01-22,arena2r,7,12
2022-01-22,2022-01-22,arenar,11,19
2022-01-22,2022-01-22,arf3DS4,1,3
2022-01-22,2022-01-22,arfima,11,24
2022-01-22,2022-01-22,ArfimaMLM,1,6
2022-01-22,2022-01-22,argo,6,11
2022-01-22,2022-01-22,argoFloats,7,16
2022-01-22,2022-01-22,argon2,32,56
2022-01-22,2022-01-22,argonDash,29,36
2022-01-22,2022-01-22,argonR,31,38
2022-01-22,2022-01-22,argosfilter,6,20
2022-01-22,2022-01-22,argparse,28,42
2022-01-22,2022-01-22,argparser,18,31
2022-01-22,2022-01-22,ArgumentCheck,1,6
2022-01-22,2022-01-22,ARHT,8,13
2022-01-22,2022-01-22,ari,7,14
2022-01-22,2022-01-22,ARIbrain,6,11
2022-01-22,2022-01-22,aricode,16,39
2022-01-22,2022-01-22,ariExtra,8,18
