file_date,date,package,n_unique,n_total
2021-10-25,2021-10-25,aftgee,17,29
2021-10-25,2021-10-25,afthd,14,30
2021-10-25,2021-10-25,agce,1,1
2021-10-25,2021-10-25,AGD,26,36
2021-10-25,2021-10-25,aGE,16,24
2021-10-25,2021-10-25,AggregateR,24,37
2021-10-25,2021-10-25,aggregation,22,38
2021-10-25,2021-10-25,AGHmatrix,74,91
2021-10-25,2021-10-25,aghq,4,11
2021-10-25,2021-10-25,aglm,13,21
2021-10-25,2021-10-25,agop,18,29
2021-10-25,2021-10-25,AGPRIS,14,21
2021-10-25,2021-10-25,AGread,17,36
2021-10-25,2021-10-25,agRee,15,21
2021-10-25,2021-10-25,AgreementInterval,13,20
2021-10-25,2021-10-25,agricolae,617,1066
2021-10-25,2021-10-25,agricolaeplotr,18,29
2021-10-25,2021-10-25,agridat,52,70
2021-10-25,2021-10-25,agriTutorial,19,29
2021-10-25,2021-10-25,agriwater,21,31
2021-10-25,2021-10-25,agrmt,19,43
2021-10-25,2021-10-25,agroclim,15,22
2021-10-25,2021-10-25,AgroR,4,9
2021-10-25,2021-10-25,AgroReg,16,32
2021-10-25,2021-10-25,agrostab,13,20
2021-10-25,2021-10-25,AGSDest,17,27
2021-10-25,2021-10-25,agsemisc,16,26
2021-10-25,2021-10-25,agtboost,16,30
2021-10-25,2021-10-25,ahaz,28,39
2021-10-25,2021-10-25,AHM,14,23
2021-10-25,2021-10-25,AHMbook,21,37
2021-10-25,2021-10-25,ahMLE,13,24
2021-10-25,2021-10-25,ahnr,19,29
2021-10-25,2021-10-25,AhoCorasickTrie,32,48
2021-10-25,2021-10-25,ahp,3,7
2021-10-25,2021-10-25,AHPhybrid,12,25
2021-10-25,2021-10-25,ahpsurvey,20,28
2021-10-25,2021-10-25,ahptopsis2n,20,28
2021-10-25,2021-10-25,AHR,1,3
2021-10-25,2021-10-25,aibd,15,30
2021-10-25,2021-10-25,AICcmodavg,324,488
2021-10-25,2021-10-25,AID,26,38
2021-10-25,2021-10-25,aidar,18,27
2021-10-25,2021-10-25,aif360,13,17
2021-10-25,2021-10-25,AIG,13,22
2021-10-25,2021-10-25,AIGIS,1,1
2021-10-25,2021-10-25,AIM,1,6
2021-10-25,2021-10-25,aimPlot,17,27
2021-10-25,2021-10-25,aimsir17,17,26
2021-10-25,2021-10-25,AIPW,14,26
2021-10-25,2021-10-25,aire.zmvm,17,27
2021-10-25,2021-10-25,airGR,37,119
2021-10-25,2021-10-25,airGRdatassim,14,51
2021-10-25,2021-10-25,airGRteaching,27,72
2021-10-25,2021-10-25,aiRly,15,22
2021-10-25,2021-10-25,airportr,15,23
2021-10-25,2021-10-25,airports,165,227
2021-10-25,2021-10-25,airqualityES,16,35
2021-10-25,2021-10-25,airr,48,55
2021-10-25,2021-10-25,AirSensor,18,29
2021-10-25,2021-10-25,airt,16,24
2021-10-25,2021-10-25,aiRthermo,14,30
2021-10-25,2021-10-25,ajv,17,29
2021-10-25,2021-10-25,akc,16,26
2021-10-25,2021-10-25,Ake,15,31
2021-10-25,2021-10-25,akiFlagger,12,19
2021-10-25,2021-10-25,akima,424,519
2021-10-25,2021-10-25,akmbiclust,13,26
2021-10-25,2021-10-25,akmeans,13,29
2021-10-25,2021-10-25,akmedoids,22,32
2021-10-25,2021-10-25,ALA4R,7,16
2021-10-25,2021-10-25,alabama,127,198
2021-10-25,2021-10-25,alakazam,39,59
2021-10-25,2021-10-25,ALassoSurvIC,17,24
2021-10-25,2021-10-25,albatross,16,67
2021-10-25,2021-10-25,albopictus,15,28
2021-10-25,2021-10-25,ald,20,40
2021-10-25,2021-10-25,ALDqr,18,29
2021-10-25,2021-10-25,aldvmm,13,24
2021-10-25,2021-10-25,ALEPlot,27,36
2021-10-25,2021-10-25,aLFQ,20,29
2021-10-25,2021-10-25,alfr,13,21
2021-10-25,2021-10-25,alfred,21,39
2021-10-25,2021-10-25,algaeClassify,15,22
2021-10-25,2021-10-25,AlgDesign,511,722
2021-10-25,2021-10-25,AlgebraicHaploPackage,17,35
2021-10-25,2021-10-25,algo,15,20
2021-10-25,2021-10-25,algorithmia,22,34
2021-10-25,2021-10-25,algstat,1,3
2021-10-25,2021-10-25,aliases2entrez,18,24
2021-10-25,2021-10-25,alignfigR,16,24
2021-10-25,2021-10-25,alineR,3,8
2021-10-25,2021-10-25,ALKr,3,3
2021-10-25,2021-10-25,allan,2,7
2021-10-25,2021-10-25,allanvar,4,9
2021-10-25,2021-10-25,allcontributors,19,27
2021-10-25,2021-10-25,alleHap,17,28
2021-10-25,2021-10-25,allelematch,15,22
2021-10-25,2021-10-25,AlleleRetain,17,26
2021-10-25,2021-10-25,AlleleShift,14,28
2021-10-25,2021-10-25,allelic,2,8
2021-10-25,2021-10-25,allestimates,18,28
2021-10-25,2021-10-25,AllPossibleSpellings,15,31
2021-10-25,2021-10-25,alluvial,68,137
2021-10-25,2021-10-25,almanac,16,21
2021-10-25,2021-10-25,alookr,16,26
2021-10-25,2021-10-25,alpaca,65,86
2021-10-25,2021-10-25,alphabetr,14,25
2021-10-25,2021-10-25,alphahull,104,141
2021-10-25,2021-10-25,alphaOutlier,16,26
2021-10-25,2021-10-25,AlphaPart,24,60
2021-10-25,2021-10-25,alphashape3d,91,116
2021-10-25,2021-10-25,AlphaSimR,28,45
2021-10-25,2021-10-25,alphastable,18,25
2021-10-25,2021-10-25,AlphaVantageClient,4,9
2021-10-25,2021-10-25,alphavantager,376,489
2021-10-25,2021-10-25,alr3,3,7
2021-10-25,2021-10-25,alr4,205,286
2021-10-25,2021-10-25,ALS,38,55
2021-10-25,2021-10-25,ALSCPC,13,29
2021-10-25,2021-10-25,ALSM,22,42
2021-10-25,2021-10-25,altadata,13,20
2021-10-25,2021-10-25,altair,26,36
2021-10-25,2021-10-25,alterryx,4,8
2021-10-25,2021-10-25,altfuelr,14,21
2021-10-25,2021-10-25,altmeta,16,27
2021-10-25,2021-10-25,ALTopt,13,22
2021-10-25,2021-10-25,altR2,13,20
2021-10-25,2021-10-25,amanida,16,26
2021-10-25,2021-10-25,amanpg,13,30
2021-10-25,2021-10-25,amap,186,257
2021-10-25,2021-10-25,AMAP.Seq,13,29
2021-10-25,2021-10-25,amapGeocode,16,24
2021-10-25,2021-10-25,AMAPVox,12,22
2021-10-25,2021-10-25,amber,3,7
2021-10-25,2021-10-25,ambhasGW,14,24
2021-10-25,2021-10-25,ambient,20,30
2021-10-25,2021-10-25,ambiorix,14,21
2021-10-25,2021-10-25,AMCP,19,39
2021-10-25,2021-10-25,AMCTestmakeR,19,30
2021-10-25,2021-10-25,ameco,2,6
2021-10-25,2021-10-25,Amelia,382,513
2021-10-25,2021-10-25,amelie,18,26
2021-10-25,2021-10-25,amen,17,29
2021-10-25,2021-10-25,AmericanCallOpt,16,32
2021-10-25,2021-10-25,amerika,21,34
2021-10-25,2021-10-25,AmesHousing,93,115
2021-10-25,2021-10-25,AMGET,15,31
2021-10-25,2021-10-25,AMIAS,3,7
2021-10-25,2021-10-25,AmigaFFH,19,34
2021-10-25,2021-10-25,aml,14,24
2021-10-25,2021-10-25,ammistability,16,35
2021-10-25,2021-10-25,AMModels,20,31
2021-10-25,2021-10-25,AmmoniaConcentration,14,30
2021-10-25,2021-10-25,aMNLFA,16,28
2021-10-25,2021-10-25,AMOEBA,17,27
2021-10-25,2021-10-25,AMORE,2,12
2021-10-25,2021-10-25,AmostraBrasil,6,11
2021-10-25,2021-10-25,ampd,14,30
2021-10-25,2021-10-25,AmpGram,12,16
2021-10-25,2021-10-25,ampir,18,34
2021-10-25,2021-10-25,AMPLE,16,23
2021-10-25,2021-10-25,AmpliconDuo,20,26
2021-10-25,2021-10-25,AMR,33,91
2021-10-25,2021-10-25,amt,45,61
2021-10-25,2021-10-25,AmyloGram,16,26
2021-10-25,2021-10-25,AnaCoDa,19,32
2021-10-25,2021-10-25,anacor,41,53
2021-10-25,2021-10-25,analogsea,29,88
2021-10-25,2021-10-25,analogue,52,70
2021-10-25,2021-10-25,analogueExtra,14,24
2021-10-25,2021-10-25,analysisPipelines,17,30
2021-10-25,2021-10-25,analytics,1,3
2021-10-25,2021-10-25,analyz,14,30
2021-10-25,2021-10-25,AnalyzeFMRI,52,77
2021-10-25,2021-10-25,analyzer,14,23
2021-10-25,2021-10-25,AnalyzeTS,2,6
2021-10-25,2021-10-25,anapuce,35,49
2021-10-25,2021-10-25,AncestryMapper,14,26
2021-10-25,2021-10-25,anchoredDistr,2,7
2021-10-25,2021-10-25,AnchorRegression,13,22
2021-10-25,2021-10-25,anchors,37,48
2021-10-25,2021-10-25,AnDE,16,26
2021-10-25,2021-10-25,andrews,38,59
2021-10-25,2021-10-25,Andromeda,35,63
2021-10-25,2021-10-25,andurinha,15,23
2021-10-25,2021-10-25,anesrake,250,351
2021-10-25,2021-10-25,anfis,1,3
2021-10-25,2021-10-25,AnglerCreelSurveySimulation,18,29
2021-10-25,2021-10-25,anglr,1,1
2021-10-25,2021-10-25,angstroms,17,27
2021-10-25,2021-10-25,aniDom,17,28
2021-10-25,2021-10-25,anim.plots,24,42
2021-10-25,2021-10-25,Animal,2,2
2021-10-25,2021-10-25,AnimalAPD,1,3
2021-10-25,2021-10-25,animalEKF,14,21
2021-10-25,2021-10-25,AnimalHabitatNetwork,15,22
2021-10-25,2021-10-25,animalTrack,15,25
2021-10-25,2021-10-25,animaltracker,16,23
2021-10-25,2021-10-25,animation,395,558
2021-10-25,2021-10-25,animint2,18,40
2021-10-25,2021-10-25,anipaths,22,37
2021-10-25,2021-10-25,aniview,14,18
2021-10-25,2021-10-25,ANLP,1,1
2021-10-25,2021-10-25,anMC,28,42
2021-10-25,2021-10-25,ANN2,18,30
2021-10-25,2021-10-25,anndata,39,67
2021-10-25,2021-10-25,AnnoProbe,23,36
2021-10-25,2021-10-25,AnnotationBustR,19,32
2021-10-25,2021-10-25,AnnotLists,13,29
2021-10-25,2021-10-25,AnnuityRIR,11,30
2021-10-25,2021-10-25,anocva,18,28
2021-10-25,2021-10-25,anoint,2,7
2021-10-25,2021-10-25,ANOM,16,28
2021-10-25,2021-10-25,anomalize,134,296
2021-10-25,2021-10-25,anomaly,20,55
2021-10-25,2021-10-25,anominate,4,9
2021-10-25,2021-10-25,anonymizer,1,3
2021-10-25,2021-10-25,ANOVA.TFNs,1,3
2021-10-25,2021-10-25,ANOVAIREVA,16,23
2021-10-25,2021-10-25,ANOVAreplication,28,56
2021-10-25,2021-10-25,ANOVAShiny,13,20
2021-10-25,2021-10-25,ANOVAShiny2,12,16
2021-10-25,2021-10-25,anovir,15,23
2021-10-25,2021-10-25,anscombiser,13,21
2021-10-25,2021-10-25,AntAngioCOOL,14,24
2021-10-25,2021-10-25,antaresEditObject,16,32
2021-10-25,2021-10-25,antaresProcessing,18,26
2021-10-25,2021-10-25,antaresRead,20,36
2021-10-25,2021-10-25,antaresViz,16,32
2021-10-25,2021-10-25,anthro,21,32
2021-10-25,2021-10-25,AnthropMMD,20,33
2021-10-25,2021-10-25,Anthropometry,44,73
2021-10-25,2021-10-25,AntibodyTiters,14,30
2021-10-25,2021-10-25,anticlust,14,31
2021-10-25,2021-10-25,antitrust,18,36
2021-10-25,2021-10-25,antiword,224,323
2021-10-25,2021-10-25,AntMAN,14,26
2021-10-25,2021-10-25,AntWeb,15,26
2021-10-25,2021-10-25,anybadger,11,18
2021-10-25,2021-10-25,anyflights,13,20
2021-10-25,2021-10-25,anyLib,24,41
2021-10-25,2021-10-25,anytime,1481,3895
2021-10-25,2021-10-25,ao,13,29
2021-10-25,2021-10-25,aod,327,441
2021-10-25,2021-10-25,aods3,33,54
2021-10-25,2021-10-25,aof,17,25
2021-10-25,2021-10-25,AOfamilies,1,1
2021-10-25,2021-10-25,aoos,28,41
2021-10-25,2021-10-25,aopdata,16,30
2021-10-25,2021-10-25,Aoptbdtvc,13,20
2021-10-25,2021-10-25,aoristic,16,28
2021-10-25,2021-10-25,aos,13,17
2021-10-25,2021-10-25,AOV1R,17,26
2021-10-25,2021-10-25,AovBay,11,21
2021-10-25,2021-10-25,apa,28,44
2021-10-25,2021-10-25,apache.sedona,14,31
2021-10-25,2021-10-25,ApacheLogProcessor,15,22
2021-10-25,2021-10-25,apaTables,167,238
2021-10-25,2021-10-25,apaText,14,21
2021-10-25,2021-10-25,APAtree,14,23
2021-10-25,2021-10-25,apc,17,30
2021-10-25,2021-10-25,APCanalysis,11,42
2021-10-25,2021-10-25,apcf,18,34
2021-10-25,2021-10-25,APCI,14,42
2021-10-25,2021-10-25,apcluster,95,125
2021-10-25,2021-10-25,aPCoA,13,20
2021-10-25,2021-10-25,apdesign,14,36
2021-10-25,2021-10-25,ape,1849,2732
2021-10-25,2021-10-25,apercu,17,35
2021-10-25,2021-10-25,apex,38,54
2021-10-25,2021-10-25,apexcharter,43,105
2021-10-25,2021-10-25,APFr,13,29
2021-10-25,2021-10-25,APfun,18,29
2021-10-25,2021-10-25,aphid,27,39
2021-10-25,2021-10-25,APIS,15,26
2021-10-25,2021-10-25,apisensr,12,19
2021-10-25,2021-10-25,aplore3,41,68
2021-10-25,2021-10-25,aplot,470,593
2021-10-25,2021-10-25,aplpack,602,909
2021-10-25,2021-10-25,APML,12,22
2021-10-25,2021-10-25,APML0,17,27
2021-10-25,2021-10-25,apmsWAPP,3,8
2021-10-25,2021-10-25,apng,14,32
2021-10-25,2021-10-25,apollo,30,59
2021-10-25,2021-10-25,appell,1,3
2021-10-25,2021-10-25,APPEstimation,16,26
2021-10-25,2021-10-25,apple,1,6
2021-10-25,2021-10-25,appler,14,46
2021-10-25,2021-10-25,applicable,16,24
2021-10-25,2021-10-25,AppliedPredictiveModeling,76,104
2021-10-25,2021-10-25,appnn,16,34
2021-10-25,2021-10-25,approximator,39,62
2021-10-25,2021-10-25,approxmatch,16,25
2021-10-25,2021-10-25,aprean3,15,31
2021-10-25,2021-10-25,apricom,13,24
2021-10-25,2021-10-25,aprof,16,25
2021-10-25,2021-10-25,APSIM,2,6
2021-10-25,2021-10-25,APSIMBatch,14,30
2021-10-25,2021-10-25,apsimr,1,6
2021-10-25,2021-10-25,apsimx,21,35
2021-10-25,2021-10-25,apsrtable,20,48
2021-10-25,2021-10-25,apt,14,23
2021-10-25,2021-10-25,aptg,3,7
2021-10-25,2021-10-25,APtools,18,27
2021-10-25,2021-10-25,apTreeshape,36,49
2021-10-25,2021-10-25,apyramid,20,29
2021-10-25,2021-10-25,aqfig,4,6
2021-10-25,2021-10-25,AQLSchemes,15,21
2021-10-25,2021-10-25,aqp,85,123
2021-10-25,2021-10-25,aqr,2,7
2021-10-25,2021-10-25,AQuadtree,15,26
2021-10-25,2021-10-25,AquaEnv,17,27
2021-10-25,2021-10-25,aquodom,11,21
2021-10-25,2021-10-25,AR,13,28
2021-10-25,2021-10-25,ar.matrix,18,28
2021-10-25,2021-10-25,AR1seg,2,7
2021-10-25,2021-10-25,arabic2kansuji,15,22
2021-10-25,2021-10-25,arabicStemR,17,34
2021-10-25,2021-10-25,arakno,11,21
2021-10-25,2021-10-25,ArArRedux,19,34
2021-10-25,2021-10-25,aRbs,12,19
2021-10-25,2021-10-25,arc,15,27
2021-10-25,2021-10-25,ARCensReg,14,24
2021-10-25,2021-10-25,ArchaeoChron,11,23
2021-10-25,2021-10-25,ArchaeoPhases,17,30
2021-10-25,2021-10-25,ArchaeoPhases.dataset,13,26
2021-10-25,2021-10-25,archdata,90,284
2021-10-25,2021-10-25,archeofrag,11,19
2021-10-25,2021-10-25,archetypal,1,3
2021-10-25,2021-10-25,archetyper,14,28
2021-10-25,2021-10-25,archetypes,40,51
2021-10-25,2021-10-25,aRchi,12,19
2021-10-25,2021-10-25,archiDART,16,27
2021-10-25,2021-10-25,archive,84,153
2021-10-25,2021-10-25,archiveRetriever,16,29
2021-10-25,2021-10-25,archivist,26,45
2021-10-25,2021-10-25,archivist.github,14,24
2021-10-25,2021-10-25,ArCo,12,31
2021-10-25,2021-10-25,ARCokrig,11,18
2021-10-25,2021-10-25,arcos,15,25
2021-10-25,2021-10-25,arcpullr,22,69
2021-10-25,2021-10-25,arctools,13,27
2021-10-25,2021-10-25,ArDec,13,29
2021-10-25,2021-10-25,ARDL,23,32
2021-10-25,2021-10-25,areabiplot,12,19
2021-10-25,2021-10-25,areal,18,36
2021-10-25,2021-10-25,arealDB,1,6
2021-10-25,2021-10-25,areaplot,19,30
2021-10-25,2021-10-25,arena2r,15,23
2021-10-25,2021-10-25,arenar,11,19
2021-10-25,2021-10-25,ares,1,1
2021-10-25,2021-10-25,arf3DS4,2,4
2021-10-25,2021-10-25,arfima,22,39
2021-10-25,2021-10-25,ArfimaMLM,1,6
2021-10-25,2021-10-25,argo,10,17
2021-10-25,2021-10-25,argoFloats,12,30
2021-10-25,2021-10-25,argon2,64,96
2021-10-25,2021-10-25,argonDash,89,108
2021-10-25,2021-10-25,argonR,86,106
2021-10-25,2021-10-25,argosfilter,19,39
2021-10-25,2021-10-25,argparse,136,192
2021-10-25,2021-10-25,argparser,36,59
2021-10-25,2021-10-25,ArgumentCheck,3,8
2021-10-25,2021-10-25,ARHT,17,24
2021-10-25,2021-10-25,ari,14,24
2021-10-25,2021-10-25,ARIbrain,12,21
2021-10-25,2021-10-25,aricode,24,39
2021-10-25,2021-10-25,ariExtra,13,27
2021-10-25,2021-10-25,arkdb,50,82
2021-10-25,2021-10-25,arkhe,19,35
2021-10-25,2021-10-25,arm,1475,2272
2021-10-25,2021-10-25,armada,11,18
2021-10-25,2021-10-25,armspp,17,25
