file_date,date,package,n_unique,n_total
2021-12-19,2021-12-19,fbRads,4,14
2021-12-19,2021-12-19,fbRanks,3,11
2021-12-19,2021-12-19,fbroc,8,15
2021-12-19,2021-12-19,fbst,2,7
2021-12-19,2021-12-19,fc,2,7
2021-12-19,2021-12-19,fca,3,20
2021-12-19,2021-12-19,fcaR,3,52
2021-12-19,2021-12-19,fcci,2,7
2021-12-19,2021-12-19,fcd,4,12
2021-12-19,2021-12-19,fCertificates,4,12
2021-12-19,2021-12-19,FCGR,3,11
2021-12-19,2021-12-19,fChange,1,3
2021-12-19,2021-12-19,FcircSEC,3,5
2021-12-19,2021-12-19,fclust,12,21
2021-12-19,2021-12-19,fcm,5,13
2021-12-19,2021-12-19,FCMapper,6,14
2021-12-19,2021-12-19,fCopulae,25,51
2021-12-19,2021-12-19,FCPS,8,59
2021-12-19,2021-12-19,fcr,3,8
2021-12-19,2021-12-19,fcros,5,21
2021-12-19,2021-12-19,FCSlib,4,11
2021-12-19,2021-12-19,fctbases,4,9
2021-12-19,2021-12-19,fcuk,4,12
2021-12-19,2021-12-19,FCVAR,3,11
2021-12-19,2021-12-19,FD,66,86
2021-12-19,2021-12-19,fda,208,282
2021-12-19,2021-12-19,fda.usc,53,72
2021-12-19,2021-12-19,fdaACF,5,13
2021-12-19,2021-12-19,fdadensity,7,14
2021-12-19,2021-12-19,fdakma,7,21
2021-12-19,2021-12-19,fdaMixed,7,17
2021-12-19,2021-12-19,fdaMocca,3,11
2021-12-19,2021-12-19,fdANOVA,6,14
2021-12-19,2021-12-19,fdaoutlier,7,13
2021-12-19,2021-12-19,fdapace,30,45
2021-12-19,2021-12-19,fdapaceShiny,4,12
2021-12-19,2021-12-19,fdaPDE,4,8
2021-12-19,2021-12-19,fdaPOIFD,3,11
2021-12-19,2021-12-19,fdasrvf,14,28
2021-12-19,2021-12-19,fdatest,7,15
2021-12-19,2021-12-19,FDboost,40,57
2021-12-19,2021-12-19,fdcov,5,13
2021-12-19,2021-12-19,fddm,5,26
2021-12-19,2021-12-19,FDGcopulas,1,3
2021-12-19,2021-12-19,fdistr,4,6
2021-12-19,2021-12-19,fdm2id,7,18
2021-12-19,2021-12-19,fDMA,6,31
2021-12-19,2021-12-19,fdq,3,10
2021-12-19,2021-12-19,fdrci,3,16
2021-12-19,2021-12-19,fdrDiscreteNull,6,13
2021-12-19,2021-12-19,FDRestimation,4,9
2021-12-19,2021-12-19,FDRreg,4,12
2021-12-19,2021-12-19,FDRsampsize,3,17
2021-12-19,2021-12-19,FDRSeg,3,26
2021-12-19,2021-12-19,fdrtool,282,636
2021-12-19,2021-12-19,fds,154,203
2021-12-19,2021-12-19,fdth,63,93
2021-12-19,2021-12-19,FDX,4,11
2021-12-19,2021-12-19,FeaLect,6,13
2021-12-19,2021-12-19,feamiR,3,8
2021-12-19,2021-12-19,feasts,136,234
2021-12-19,2021-12-19,feather,247,477
2021-12-19,2021-12-19,feature,10,20
2021-12-19,2021-12-19,featureCorMatrix,3,14
2021-12-19,2021-12-19,featurefinder,4,9
2021-12-19,2021-12-19,featureflag,3,8
2021-12-19,2021-12-19,FeatureHashing,3,10
2021-12-19,2021-12-19,FeatureImpCluster,11,23
2021-12-19,2021-12-19,features,7,15
2021-12-19,2021-12-19,FeatureTerminatoR,2,10
2021-12-19,2021-12-19,featuretoolsR,4,8
2021-12-19,2021-12-19,featurizer,3,17
2021-12-19,2021-12-19,febr,1,3
2021-12-19,2021-12-19,fec16,4,9
2021-12-19,2021-12-19,fechner,6,20
2021-12-19,2021-12-19,FedData,9,16
2021-12-19,2021-12-19,federalregister,4,12
2021-12-19,2021-12-19,fedmatch,6,20
2021-12-19,2021-12-19,fedregs,3,8
2021-12-19,2021-12-19,fedreporter,1,6
2021-12-19,2021-12-19,fedstatAPIr,7,15
2021-12-19,2021-12-19,FeedbackTS,5,12
2021-12-19,2021-12-19,feedeR,3,12
2021-12-19,2021-12-19,feisr,36,47
2021-12-19,2021-12-19,fellov,2,4
2021-12-19,2021-12-19,felp,3,10
2021-12-19,2021-12-19,femmeR,3,3
2021-12-19,2021-12-19,fence,2,10
2021-12-19,2021-12-19,FENmlm,6,13
2021-12-19,2021-12-19,FEprovideR,3,8
2021-12-19,2021-12-19,FER,2,7
2021-12-19,2021-12-19,fergm,6,26
2021-12-19,2021-12-19,fermicatsR,3,26
2021-12-19,2021-12-19,ferrn,3,8
2021-12-19,2021-12-19,FertBoot,3,8
2021-12-19,2021-12-19,FESta,3,14
2021-12-19,2021-12-19,fetchR,1,3
2021-12-19,2021-12-19,fExoticOptions,10,19
2021-12-19,2021-12-19,fExpressCertificates,4,11
2021-12-19,2021-12-19,fExtremes,11,38
2021-12-19,2021-12-19,ff,229,404
2021-12-19,2021-12-19,ffbase,18,27
2021-12-19,2021-12-19,FFD,4,14
2021-12-19,2021-12-19,FFdownload,6,14
2021-12-19,2021-12-19,FField,13,21
2021-12-19,2021-12-19,fflr,5,10
2021-12-19,2021-12-19,ffmanova,5,12
2021-12-19,2021-12-19,ffmetadata,3,8
2021-12-19,2021-12-19,ffp,4,12
2021-12-19,2021-12-19,ffscrapr,8,24
2021-12-19,2021-12-19,ffsimulator,4,12
2021-12-19,2021-12-19,ffstream,4,11
2021-12-19,2021-12-19,FFTrees,1,3
2021-12-19,2021-12-19,fftw,50,89
2021-12-19,2021-12-19,fftwtools,75,121
2021-12-19,2021-12-19,fgac,9,26
2021-12-19,2021-12-19,FGalgorithm,3,17
2021-12-19,2021-12-19,fGarch,234,342
2021-12-19,2021-12-19,fgdr,4,11
2021-12-19,2021-12-19,fgeo,3,8
2021-12-19,2021-12-19,fgeo.analyze,6,13
2021-12-19,2021-12-19,fgeo.plot,4,11
2021-12-19,2021-12-19,fgeo.tool,4,14
2021-12-19,2021-12-19,fgeo.x,3,8
2021-12-19,2021-12-19,fglsnet,3,11
2021-12-19,2021-12-19,fgm,3,8
2021-12-19,2021-12-19,Fgmutils,3,8
2021-12-19,2021-12-19,FGN,1,1
2021-12-19,2021-12-19,fgof,3,11
2021-12-19,2021-12-19,fgpt,4,12
2021-12-19,2021-12-19,FGSG,2,10
2021-12-19,2021-12-19,fgui,12,25
2021-12-19,2021-12-19,FHDI,5,18
2021-12-19,2021-12-19,fhidata,1,3
2021-12-19,2021-12-19,fhircrackr,4,11
2021-12-19,2021-12-19,fHMM,3,11
2021-12-19,2021-12-19,FHtest,7,17
2021-12-19,2021-12-19,FI,2,16
2021-12-19,2021-12-19,FIACH,1,6
2021-12-19,2021-12-19,FIAR,1,1
2021-12-19,2021-12-19,fiberLD,5,10
2021-12-19,2021-12-19,fic,5,10
2021-12-19,2021-12-19,fICA,7,30
2021-12-19,2021-12-19,fidap,3,11
2021-12-19,2021-12-19,fidelius,7,15
2021-12-19,2021-12-19,FielDHub,3,8
2021-12-19,2021-12-19,fieldRS,4,6
2021-12-19,2021-12-19,fields,411,728
2021-12-19,2021-12-19,FieldSim,6,14
2021-12-19,2021-12-19,fiery,20,46
2021-12-19,2021-12-19,fifer,3,5
2021-12-19,2021-12-19,figpatch,3,11
2021-12-19,2021-12-19,file2meco,8,17
2021-12-19,2021-12-19,filearray,9,17
2021-12-19,2021-12-19,filehash,112,162
2021-12-19,2021-12-19,filehashSQLite,5,13
2021-12-19,2021-12-19,filelock,311,477
2021-12-19,2021-12-19,filematrix,7,12
2021-12-19,2021-12-19,filenamer,11,23
2021-12-19,2021-12-19,fileplyr,1,3
2021-12-19,2021-12-19,files,5,19
2021-12-19,2021-12-19,filesstrings,18,28
2021-12-19,2021-12-19,FILEST,5,12
2021-12-19,2021-12-19,filling,8,19
2021-12-19,2021-12-19,fillr,5,11
2021-12-19,2021-12-19,filterNHP,4,12
2021-12-19,2021-12-19,filterviewR,1,1
2021-12-19,2021-12-19,fImport,17,29
2021-12-19,2021-12-19,finalfit,45,72
2021-12-19,2021-12-19,FinAna,4,18
2021-12-19,2021-12-19,FinancialInstrument,14,23
2021-12-19,2021-12-19,FinancialMath,15,31
2021-12-19,2021-12-19,FinAsym,10,24
2021-12-19,2021-12-19,finbif,5,15
2021-12-19,2021-12-19,FinCal,26,36
2021-12-19,2021-12-19,finch,84,223
2021-12-19,2021-12-19,FinCovRegularization,3,17
2021-12-19,2021-12-19,FindAllRoots,4,18
2021-12-19,2021-12-19,findInFiles,4,12
2021-12-19,2021-12-19,findInGit,3,11
2021-12-19,2021-12-19,FindIt,10,17
2021-12-19,2021-12-19,findpython,28,38
2021-12-19,2021-12-19,findR,6,11
2021-12-19,2021-12-19,findviews,4,12
2021-12-19,2021-12-19,FinePop,9,17
2021-12-19,2021-12-19,FinePop2,3,14
2021-12-19,2021-12-19,finetune,4,12
2021-12-19,2021-12-19,fingerprint,17,25
2021-12-19,2021-12-19,fingerPro,9,15
2021-12-19,2021-12-19,fingertipscharts,1,3
2021-12-19,2021-12-19,fingertipsR,3,9
2021-12-19,2021-12-19,finiteruinprob,6,29
2021-12-19,2021-12-19,finity,5,7
2021-12-19,2021-12-19,finreportr,20,37
2021-12-19,2021-12-19,FinTS,59,93
2021-12-19,2021-12-19,fipe,2,7
2021-12-19,2021-12-19,fipio,3,11
2021-12-19,2021-12-19,fipp,2,7
2021-12-19,2021-12-19,FiRE,4,14
2021-12-19,2021-12-19,firebase,7,15
2021-12-19,2021-12-19,firebehavioR,3,8
2021-12-19,2021-12-19,Fiscore,6,14
2021-12-19,2021-12-19,FiSh,4,14
2021-12-19,2021-12-19,fishbc,4,9
2021-12-19,2021-12-19,fishdata,4,14
2021-12-19,2021-12-19,FisherEM,6,13
2021-12-19,2021-12-19,fisheyeR,3,11
2021-12-19,2021-12-19,fishflux,6,18
2021-12-19,2021-12-19,FisHiCal,3,11
2021-12-19,2021-12-19,fishkirkko2015,3,17
2021-12-19,2021-12-19,fishmethods,8,20
2021-12-19,2021-12-19,fishMod,4,18
2021-12-19,2021-12-19,fishmove,5,13
2021-12-19,2021-12-19,FishPhyloMaker,7,15
2021-12-19,2021-12-19,FishResp,4,14
2021-12-19,2021-12-19,fishtree,10,19
2021-12-19,2021-12-19,fishualize,7,61
2021-12-19,2021-12-19,FisPro,4,11
2021-12-19,2021-12-19,FIT,6,11
2021-12-19,2021-12-19,fit.models,63,104
2021-12-19,2021-12-19,fit4NM,1,3
2021-12-19,2021-12-19,FitAR,37,47
2021-12-19,2021-12-19,FitARMA,28,37
2021-12-19,2021-12-19,fitbitr,6,14
2021-12-19,2021-12-19,fitbitScraper,4,12
2021-12-19,2021-12-19,fitbitViz,5,13
2021-12-19,2021-12-19,fitConic,3,5
2021-12-19,2021-12-19,fitdc,4,18
2021-12-19,2021-12-19,fitdistrplus,476,965
2021-12-19,2021-12-19,fitDRC,4,17
2021-12-19,2021-12-19,fitHeavyTail,3,23
2021-12-19,2021-12-19,fitmix,3,8
2021-12-19,2021-12-19,fitODBOD,3,8
2021-12-19,2021-12-19,fitplc,4,11
2021-12-19,2021-12-19,fitPoly,3,8
2021-12-19,2021-12-19,FITSio,9,28
2021-12-19,2021-12-19,fitteR,4,12
2021-12-19,2021-12-19,fitTetra,4,12
2021-12-19,2021-12-19,FitUltD,4,9
2021-12-19,2021-12-19,fitur,9,24
2021-12-19,2021-12-19,fitzRoy,8,16
2021-12-19,2021-12-19,fivethirtyeight,16,30
2021-12-19,2021-12-19,FixedPoint,10,24
2021-12-19,2021-12-19,fixedTimeEvents,5,14
2021-12-19,2021-12-19,fixerapi,5,13
2021-12-19,2021-12-19,fixest,101,148
2021-12-19,2021-12-19,FixSeqMTP,3,11
2021-12-19,2021-12-19,fizzbuzzR,4,18
2021-12-19,2021-12-19,FKF,57,88
2021-12-19,2021-12-19,FKF.SP,10,21
2021-12-19,2021-12-19,FKSUM,4,8
2021-12-19,2021-12-19,flacco,4,11
2021-12-19,2021-12-19,flagr,3,8
2021-12-19,2021-12-19,flair,5,7
2021-12-19,2021-12-19,flam,5,13
2021-12-19,2021-12-19,FLAME,6,54
2021-12-19,2021-12-19,flametree,11,24
2021-12-19,2021-12-19,flamingos,3,8
2021-12-19,2021-12-19,flan,3,13
2021-12-19,2021-12-19,flare,8,17
2021-12-19,2021-12-19,flars,4,13
2021-12-19,2021-12-19,flashCard,5,11
2021-12-19,2021-12-19,flashClust,1125,1526
2021-12-19,2021-12-19,flashlight,8,17
2021-12-19,2021-12-19,flatness,5,16
2021-12-19,2021-12-19,flatr,6,11
2021-12-19,2021-12-19,flattabler,4,9
2021-12-19,2021-12-19,flatxml,5,12
2021-12-19,2021-12-19,fledge,2,19
2021-12-19,2021-12-19,flexclust,126,178
2021-12-19,2021-12-19,flexCWM,4,8
2021-12-19,2021-12-19,flexdashboard,247,375
2021-12-19,2021-12-19,FlexDir,6,14
2021-12-19,2021-12-19,FlexGAM,4,8
2021-12-19,2021-12-19,flexiblas,2,7
2021-12-19,2021-12-19,flexmet,7,17
2021-12-19,2021-12-19,flexmix,405,523
2021-12-19,2021-12-19,flexmixNL,3,8
2021-12-19,2021-12-19,FlexParamCurve,4,9
2021-12-19,2021-12-19,flexPM,1,3
2021-12-19,2021-12-19,flexpolyline,8,19
2021-12-19,2021-12-19,FlexReg,3,5
2021-12-19,2021-12-19,flexrsurv,5,12
2021-12-19,2021-12-19,FlexScan,6,18
2021-12-19,2021-12-19,flexsurv,62,86
2021-12-19,2021-12-19,flexsurvcure,7,18
2021-12-19,2021-12-19,flextable,371,617
2021-12-19,2021-12-19,FlickrAPI,3,8
2021-12-19,2021-12-19,flifo,7,14
2021-12-19,2021-12-19,flightplanning,4,11
2021-12-19,2021-12-19,flightplot,3,5
2021-12-19,2021-12-19,FLightR,2,9
2021-12-19,2021-12-19,flintyR,4,12
2021-12-19,2021-12-19,flip,8,16
2021-12-19,2021-12-19,flipbookr,3,11
2021-12-19,2021-12-19,flipdownr,3,8
2021-12-19,2021-12-19,flipdownWidgets,3,11
2021-12-19,2021-12-19,flippant,6,16
2021-12-19,2021-12-19,flipr,5,13
2021-12-19,2021-12-19,flipscores,6,12
2021-12-19,2021-12-19,FLLat,5,31
2021-12-19,2021-12-19,float,194,255
2021-12-19,2021-12-19,flobr,9,19
2021-12-19,2021-12-19,flock,45,58
2021-12-19,2021-12-19,flood,6,16
2021-12-19,2021-12-19,FloodMapper,1,3
2021-12-19,2021-12-19,flora,8,16
2021-12-19,2021-12-19,florestal,1,3
2021-12-19,2021-12-19,flow,4,11
2021-12-19,2021-12-19,flowDiv,1,3
2021-12-19,2021-12-19,flower,2,16
2021-12-19,2021-12-19,flowfield,6,15
2021-12-19,2021-12-19,flowr,6,17
2021-12-19,2021-12-19,FlowRegEnvCost,4,13
2021-12-19,2021-12-19,flows,1,6
2021-12-19,2021-12-19,FlowScreen,5,12
2021-12-19,2021-12-19,FLR,2,16
2021-12-19,2021-12-19,flsa,5,12
2021-12-19,2021-12-19,FLSSS,5,12
2021-12-19,2021-12-19,FluMoDL,5,10
2021-12-19,2021-12-19,fluoSurv,4,9
2021-12-19,2021-12-19,Flury,1,6
2021-12-19,2021-12-19,fluspect,3,8
2021-12-19,2021-12-19,flux,4,12
2021-12-19,2021-12-19,fluxweb,5,10
2021-12-19,2021-12-19,flying,3,8
2021-12-19,2021-12-19,FlyingR,3,8
2021-12-19,2021-12-19,fma,395,686
2021-12-19,2021-12-19,FMAdist,5,10
2021-12-19,2021-12-19,fmbasics,8,18
2021-12-19,2021-12-19,FMC,6,38
2021-12-19,2021-12-19,FMCCSD,2,7
2021-12-19,2021-12-19,fmcmc,6,15
2021-12-19,2021-12-19,fmdates,8,16
2021-12-19,2021-12-19,FME,64,88
2021-12-19,2021-12-19,fmerPack,3,8
2021-12-19,2021-12-19,fmf,2,7
2021-12-19,2021-12-19,FMM,8,46
2021-12-19,2021-12-19,FMP,4,18
2021-12-19,2021-12-19,fmpcloudr,4,9
2021-12-19,2021-12-19,FMradio,4,10
2021-12-19,2021-12-19,fmri,7,18
2021-12-19,2021-12-19,fmriqa,7,14
2021-12-19,2021-12-19,fMRIscrub,3,11
2021-12-19,2021-12-19,fmrs,1,3
2021-12-19,2021-12-19,fmsb,376,455
2021-12-19,2021-12-19,FMsmsnReg,3,11
2021-12-19,2021-12-19,FMStable,34,53
2021-12-19,2021-12-19,fmtr,7,15
2021-12-19,2021-12-19,fMultivar,31,44
2021-12-19,2021-12-19,FNN,954,1637
2021-12-19,2021-12-19,fNonlinear,9,18
2021-12-19,2021-12-19,foba,2,31
2021-12-19,2021-12-19,FOCI,3,10
2021-12-19,2021-12-19,focusedMDS,3,11
2021-12-19,2021-12-19,foghorn,135,253
2021-12-19,2021-12-19,foieGras,6,14
2021-12-19,2021-12-19,folderfun,4,11
2021-12-19,2021-12-19,folio,4,16
2021-12-19,2021-12-19,fontawesome,2470,4935
2021-12-19,2021-12-19,fontBitstreamVera,16,34
2021-12-19,2021-12-19,fontcm,35,50
2021-12-19,2021-12-19,fontHind,4,27
2021-12-19,2021-12-19,fontLiberation,17,35
2021-12-19,2021-12-19,fontMPlus,5,28
2021-12-19,2021-12-19,fontquiver,38,53
2021-12-19,2021-12-19,foodingraph,3,8
2021-12-19,2021-12-19,foodweb,5,13
2021-12-19,2021-12-19,foolbox,3,8
2021-12-19,2021-12-19,footballpenaltiesBL,2,10
2021-12-19,2021-12-19,footprint,3,8
2021-12-19,2021-12-19,fOptions,67,84
2021-12-19,2021-12-19,foqat,4,12
2021-12-19,2021-12-19,forams,4,12
2021-12-19,2021-12-19,forcats,6036,10410
2021-12-19,2021-12-19,foreach,3749,5846
2021-12-19,2021-12-19,ForeCA,8,15
2021-12-19,2021-12-19,forecast,3179,6108
2021-12-19,2021-12-19,ForecastComb,6,14
2021-12-19,2021-12-19,ForecastCombinations,5,14
2021-12-19,2021-12-19,ForecastFramework,1,3
2021-12-19,2021-12-19,forecastHybrid,93,133
2021-12-19,2021-12-19,forecastML,9,13
2021-12-19,2021-12-19,forecastSNSTS,5,12
2021-12-19,2021-12-19,ForecastTB,3,8
2021-12-19,2021-12-19,FoReco,4,13
2021-12-19,2021-12-19,forecTheta,162,424
2021-12-19,2021-12-19,foreign,354,597
2021-12-19,2021-12-19,forensic,5,13
2021-12-19,2021-12-19,forensim,7,15
2021-12-19,2021-12-19,foreSIGHT,5,12
2021-12-19,2021-12-19,forestChange,1,3
2021-12-19,2021-12-19,forestControl,4,9
2021-12-19,2021-12-19,ForestDisc,3,8
2021-12-19,2021-12-19,forestecology,4,12
2021-12-19,2021-12-19,forestError,19,31
2021-12-19,2021-12-19,ForestFit,8,22
2021-12-19,2021-12-19,forestFloor,1,3
2021-12-19,2021-12-19,ForestGapR,4,14
2021-12-19,2021-12-19,forestHES,3,14
2021-12-19,2021-12-19,forestinventory,4,14
2021-12-19,2021-12-19,forestmangr,13,64
2021-12-19,2021-12-19,forestmodel,13,22
2021-12-19,2021-12-19,forestplot,102,169
2021-12-19,2021-12-19,forestr,6,13
2021-12-19,2021-12-19,forestRK,3,5
2021-12-19,2021-12-19,forestry,6,8
2021-12-19,2021-12-19,forestSAS,1,3
2021-12-19,2021-12-19,ForestTools,12,21
2021-12-19,2021-12-19,foretell,3,8
2021-12-19,2021-12-19,forge,104,202
2021-12-19,2021-12-19,forImage,4,6
2021-12-19,2021-12-19,ForImp,15,37
2021-12-19,2021-12-19,ForIT,2,16
2021-12-19,2021-12-19,FormalSeries,1,6
2021-12-19,2021-12-19,formatR,1320,5485
2021-12-19,2021-12-19,formattable,428,634
2021-12-19,2021-12-19,Formula,2455,3744
2021-12-19,2021-12-19,formula.tools,74,91
2021-12-19,2021-12-19,formulaic,4,11
2021-12-19,2021-12-19,formulops,3,5
2021-12-19,2021-12-19,forplo,5,10
2021-12-19,2021-12-19,forrel,4,11
2021-12-19,2021-12-19,FORTLS,6,14
2021-12-19,2021-12-19,fortunes,38,75
2021-12-19,2021-12-19,forward,3,8
2021-12-19,2021-12-19,forwards,4,11
2021-12-19,2021-12-19,ForwardSearch,5,14
2021-12-19,2021-12-19,fossil,25,34
2021-12-19,2021-12-19,FossilSim,9,17
2021-12-19,2021-12-19,foster,5,12
2021-12-19,2021-12-19,foto,2,7
2021-12-19,2021-12-19,FourgameteP,3,14
2021-12-19,2021-12-19,fourierin,5,12
2021-12-19,2021-12-19,fourPNO,7,14
2021-12-19,2021-12-19,FourScores,5,18
2021-12-19,2021-12-19,FourWayHMM,3,17
2021-12-19,2021-12-19,fpa,3,11
2021-12-19,2021-12-19,fpc,304,427
2021-12-19,2021-12-19,fpca,5,14
2021-12-19,2021-12-19,FPCA2D,3,14
2021-12-19,2021-12-19,FPCA3D,2,13
2021-12-19,2021-12-19,fpcb,3,11
2021-12-19,2021-12-19,fpCompare,7,15
2021-12-19,2021-12-19,FPDclustering,6,18
2021-12-19,2021-12-19,fpeek,5,57
2021-12-19,2021-12-19,fpest,3,17
2021-12-19,2021-12-19,FPLdata,3,17
2021-12-19,2021-12-19,fplot,5,9
2021-12-19,2021-12-19,fplyr,4,8
2021-12-19,2021-12-19,fpmoutliers,2,7
2021-12-19,2021-12-19,fpop,3,17
2021-12-19,2021-12-19,fPortfolio,33,46
2021-12-19,2021-12-19,fpow,6,20
2021-12-19,2021-12-19,fpp,51,71
2021-12-19,2021-12-19,fpp2,389,744
2021-12-19,2021-12-19,fpp3,94,107
2021-12-19,2021-12-19,fptdApprox,4,17
2021-12-19,2021-12-19,FPV,3,11
2021-12-19,2021-12-19,fracdiff,2993,5361
2021-12-19,2021-12-19,fracdist,3,11
2021-12-19,2021-12-19,FracKrigingR,3,11
2021-12-19,2021-12-19,fracprolif,8,21
2021-12-19,2021-12-19,fractal,2,7
2021-12-19,2021-12-19,fractaldim,9,24
2021-12-19,2021-12-19,FractalParameterEstimation,4,20
2021-12-19,2021-12-19,fractalRegression,1,6
2021-12-19,2021-12-19,fractalrock,1,6
2021-12-19,2021-12-19,fractD,3,8
2021-12-19,2021-12-19,FRACTION,5,19
2021-12-19,2021-12-19,fractional,6,14
2021-12-19,2021-12-19,fracture,5,13
2021-12-19,2021-12-19,fragility,4,11
2021-12-19,2021-12-19,fragilityindex,1,6
2021-12-19,2021-12-19,Fragman,5,18
2021-12-19,2021-12-19,frailtyEM,8,15
2021-12-19,2021-12-19,frailtyHL,6,12
2021-12-19,2021-12-19,frailtypack,13,27
2021-12-19,2021-12-19,frailtySurv,9,21
2021-12-19,2021-12-19,frair,4,12
2021-12-19,2021-12-19,frambgrowth,3,14
2021-12-19,2021-12-19,framecleaner,4,12
2021-12-19,2021-12-19,Frames2,6,14
2021-12-19,2021-12-19,franc,7,58
2021-12-19,2021-12-19,FRAPO,6,14
2021-12-19,2021-12-19,frapplot,3,14
2021-12-19,2021-12-19,frbs,43,56
2021-12-19,2021-12-19,FRCC,2,10
2021-12-19,2021-12-19,frechet,5,13
2021-12-19,2021-12-19,fredr,49,80
2021-12-19,2021-12-19,freealg,8,19
2021-12-19,2021-12-19,freedom,3,8
2021-12-19,2021-12-19,freegroup,8,19
2021-12-19,2021-12-19,freeknotsplines,1,3
2021-12-19,2021-12-19,FreeSortR,4,12
2021-12-19,2021-12-19,freestats,1,3
2021-12-19,2021-12-19,freesurfer,6,15
2021-12-19,2021-12-19,freesurferformats,16,28
2021-12-19,2021-12-19,FREEtree,2,4
2021-12-19,2021-12-19,freetypeharfbuzz,2,6
2021-12-19,2021-12-19,fRegression,13,23
2021-12-19,2021-12-19,FRegSigCom,1,3
2021-12-19,2021-12-19,frenchCurve,3,5
2021-12-19,2021-12-19,frenchdata,5,13
2021-12-19,2021-12-19,FREQ,5,19
2021-12-19,2021-12-19,freqdist,9,23
2021-12-19,2021-12-19,freqdom,4,13
2021-12-19,2021-12-19,freqdom.fda,5,14
2021-12-19,2021-12-19,freqparcoord,5,13
2021-12-19,2021-12-19,FreqProf,3,11
2021-12-19,2021-12-19,freqtables,5,10
2021-12-19,2021-12-19,frequency,13,23
2021-12-19,2021-12-19,frequencyConnectedness,9,20
2021-12-19,2021-12-19,frequentdirections,3,8
2021-12-19,2021-12-19,frequentistSSD,7,15
2021-12-19,2021-12-19,freqweights,4,4
2021-12-19,2021-12-19,FRESA.CAD,5,17
2021-12-19,2021-12-19,fresh,89,119
2021-12-19,2021-12-19,FrF2,64,86
2021-12-19,2021-12-19,FrF2.catlg128,31,44
2021-12-19,2021-12-19,friends,7,13
2021-12-19,2021-12-19,fritools,10,34
2021-12-19,2021-12-19,FRK,16,30
2021-12-19,2021-12-19,fRLR,3,7
2021-12-19,2021-12-19,frm,6,20
2021-12-19,2021-12-19,frmhet,3,17
2021-12-19,2021-12-19,frmpd,3,17
2021-12-19,2021-12-19,frmqa,5,15
2021-12-19,2021-12-19,fromo,6,13
2021-12-19,2021-12-19,frontier,16,30
2021-12-19,2021-12-19,frontiles,4,12
2021-12-19,2021-12-19,frost,4,9
2021-12-19,2021-12-19,frostr,4,11
2021-12-19,2021-12-19,frscore,3,11
2021-12-19,2021-12-19,frt,1,6
2021-12-19,2021-12-19,fruclimadapt,3,8
2021-12-19,2021-12-19,fs,5889,10250
2021-12-19,2021-12-19,FSA,110,163
2021-12-19,2021-12-19,FSAdata,11,27
2021-12-19,2021-12-19,fsbrain,7,17
2021-12-19,2021-12-19,fscaret,5,13
2021-12-19,2021-12-19,FSDAM,5,10
2021-12-19,2021-12-19,fsdaR,8,23
2021-12-19,2021-12-19,FSelector,57,1220
2021-12-19,2021-12-19,FSelectorRcpp,45,59
2021-12-19,2021-12-19,fSeries,3,3
2021-12-19,2021-12-19,fsia,2,16
2021-12-19,2021-12-19,FSinR,7,14
2021-12-19,2021-12-19,FSInteract,7,30
2021-12-19,2021-12-19,FSK2R,4,9
2021-12-19,2021-12-19,fslr,6,13
2021-12-19,2021-12-19,FSM,2,13
2021-12-19,2021-12-19,fsMTS,4,6
2021-12-19,2021-12-19,FSMUMI,5,10
2021-12-19,2021-12-19,fsn,4,9
2021-12-19,2021-12-19,fso,6,14
2021-12-19,2021-12-19,fspe,3,8
2021-12-19,2021-12-19,fsr,3,8
2021-12-19,2021-12-19,fSRM,8,18
2021-12-19,2021-12-19,fssemR,5,10
2021-12-19,2021-12-19,FSSF,4,10
2021-12-19,2021-12-19,fst,105,153
2021-12-19,2021-12-19,Fstability,3,14
2021-12-19,2021-12-19,fstcore,3,8
2021-12-19,2021-12-19,fsthet,5,12
2021-12-19,2021-12-19,FSTpackage,5,14
2021-12-19,2021-12-19,ftDK,2,10
2021-12-19,2021-12-19,ftExtra,39,52
2021-12-19,2021-12-19,FTICRMS,3,8
2021-12-19,2021-12-19,ftnonpar,3,17
2021-12-19,2021-12-19,fTrading,36,50
2021-12-19,2021-12-19,ftrCOOL,5,19
2021-12-19,2021-12-19,FTRLProximal,1,3
2021-12-19,2021-12-19,fts,60,89
2021-12-19,2021-12-19,ftsa,26,42
2021-12-19,2021-12-19,ftsspec,4,12
2021-12-19,2021-12-19,fuel,3,13
2021-12-19,2021-12-19,fueleconomy,18,25
2021-12-19,2021-12-19,fugeR,4,12
2021-12-19,2021-12-19,fugue,3,14
2021-12-19,2021-12-19,fullfact,6,15
2021-12-19,2021-12-19,fullROC,3,17
2021-12-19,2021-12-19,fulltext,3,12
2021-12-19,2021-12-19,fun,8,26
2021-12-19,2021-12-19,funbarRF,1,3
2021-12-19,2021-12-19,func2vis,3,8
2021-12-19,2021-12-19,FunCC,2,4
2021-12-19,2021-12-19,funcharts,3,8
2021-12-19,2021-12-19,funchir,4,14
2021-12-19,2021-12-19,FunChisq,9,18
2021-12-19,2021-12-19,FunCluster,6,15
2021-12-19,2021-12-19,FuncMap,6,13
2021-12-19,2021-12-19,FuncNN,4,9
2021-12-19,2021-12-19,functClust,4,9
2021-12-19,2021-12-19,functional,27,97
2021-12-19,2021-12-19,functiondepends,3,8
