file_date,date,package,n_unique,n_total
2022-01-15,2022-01-15,anglr,2,2
2022-01-15,2022-01-15,angstroms,13,22
2022-01-15,2022-01-15,aniDom,14,24
2022-01-15,2022-01-15,anim.plots,13,26
2022-01-15,2022-01-15,AnimalAPD,2,4
2022-01-15,2022-01-15,animalEKF,11,17
2022-01-15,2022-01-15,AnimalHabitatNetwork,10,16
2022-01-15,2022-01-15,animalTrack,11,20
2022-01-15,2022-01-15,animaltracker,11,17
2022-01-15,2022-01-15,animation,112,149
2022-01-15,2022-01-15,animint2,4,17
2022-01-15,2022-01-15,anipaths,13,23
2022-01-15,2022-01-15,aniview,10,13
2022-01-15,2022-01-15,anMC,19,27
2022-01-15,2022-01-15,ANN2,15,26
2022-01-15,2022-01-15,anndata,13,25
2022-01-15,2022-01-15,AnnoProbe,14,25
2022-01-15,2022-01-15,AnnotationBustR,16,26
2022-01-15,2022-01-15,AnnotLists,11,26
2022-01-15,2022-01-15,AnnuityRIR,12,36
2022-01-15,2022-01-15,anocva,81,91
2022-01-15,2022-01-15,anoint,1,6
2022-01-15,2022-01-15,ANOM,13,22
2022-01-15,2022-01-15,anomalize,96,174
2022-01-15,2022-01-15,anomaly,16,27
2022-01-15,2022-01-15,anominate,4,9
2022-01-15,2022-01-15,anonymizer,1,3
2022-01-15,2022-01-15,ANOVA.TFNs,1,3
2022-01-15,2022-01-15,ANOVAIREVA,11,17
2022-01-15,2022-01-15,ANOVAreplication,14,27
2022-01-15,2022-01-15,ANOVAShiny,12,18
2022-01-15,2022-01-15,ANOVAShiny2,8,11
2022-01-15,2022-01-15,anovir,10,16
2022-01-15,2022-01-15,anscombiser,11,17
2022-01-15,2022-01-15,AntAngioCOOL,13,22
2022-01-15,2022-01-15,antaresEditObject,12,23
2022-01-15,2022-01-15,antaresProcessing,13,24
2022-01-15,2022-01-15,antaresRead,12,23
2022-01-15,2022-01-15,antaresViz,12,23
2022-01-15,2022-01-15,anthro,18,28
2022-01-15,2022-01-15,anthroplus,8,14
2022-01-15,2022-01-15,AnthropMMD,27,37
2022-01-15,2022-01-15,Anthropometry,17,30
2022-01-15,2022-01-15,AntibodyTiters,9,18
2022-01-15,2022-01-15,anticlust,14,61
2022-01-15,2022-01-15,antitrust,15,28
2022-01-15,2022-01-15,antiword,83,123
2022-01-15,2022-01-15,AntMAN,10,21
2022-01-15,2022-01-15,ANTs,9,18
2022-01-15,2022-01-15,AntWeb,12,21
2022-01-15,2022-01-15,anybadger,9,15
2022-01-15,2022-01-15,anyflights,12,21
2022-01-15,2022-01-15,anyLib,13,19
2022-01-15,2022-01-15,anytime,845,1837
2022-01-15,2022-01-15,ao,10,24
2022-01-15,2022-01-15,aod,113,134
2022-01-15,2022-01-15,aods3,16,26
2022-01-15,2022-01-15,aof,10,16
2022-01-15,2022-01-15,aoos,15,26
2022-01-15,2022-01-15,aopdata,10,19
2022-01-15,2022-01-15,Aoptbdtvc,10,16
2022-01-15,2022-01-15,aoristic,13,25
2022-01-15,2022-01-15,aos,10,13
2022-01-15,2022-01-15,AOV1R,10,16
2022-01-15,2022-01-15,AovBay,9,18
2022-01-15,2022-01-15,apa,24,38
2022-01-15,2022-01-15,apache.sedona,10,19
2022-01-15,2022-01-15,ApacheLogProcessor,10,16
2022-01-15,2022-01-15,apaTables,52,89
2022-01-15,2022-01-15,apaText,12,19
2022-01-15,2022-01-15,APAtree,7,13
2022-01-15,2022-01-15,apc,15,27
2022-01-15,2022-01-15,APCanalysis,13,46
2022-01-15,2022-01-15,apcf,15,26
2022-01-15,2022-01-15,APCI,10,19
2022-01-15,2022-01-15,apcluster,151,230
2022-01-15,2022-01-15,aPCoA,11,20
2022-01-15,2022-01-15,APCtools,7,35
2022-01-15,2022-01-15,apdesign,11,35
2022-01-15,2022-01-15,ape,885,1346
2022-01-15,2022-01-15,apercu,16,35
2022-01-15,2022-01-15,apex,13,31
2022-01-15,2022-01-15,apexcharter,19,54
2022-01-15,2022-01-15,APFr,11,26
2022-01-15,2022-01-15,APfun,20,30
2022-01-15,2022-01-15,aphid,12,27
2022-01-15,2022-01-15,APIS,12,20
2022-01-15,2022-01-15,apisensr,9,15
2022-01-15,2022-01-15,aplore3,19,30
2022-01-15,2022-01-15,aplot,289,392
2022-01-15,2022-01-15,aplpack,221,326
2022-01-15,2022-01-15,APML,2,7
2022-01-15,2022-01-15,APML0,12,20
2022-01-15,2022-01-15,apmsWAPP,2,7
2022-01-15,2022-01-15,apng,13,30
2022-01-15,2022-01-15,apollo,30,44
2022-01-15,2022-01-15,appell,1,3
2022-01-15,2022-01-15,APPEstimation,12,21
2022-01-15,2022-01-15,apple,4,9
2022-01-15,2022-01-15,appler,10,19
2022-01-15,2022-01-15,applicable,10,16
2022-01-15,2022-01-15,AppliedPredictiveModeling,30,43
2022-01-15,2022-01-15,appnn,10,25
2022-01-15,2022-01-15,approximator,14,22
2022-01-15,2022-01-15,approxmatch,12,20
2022-01-15,2022-01-15,approxOT,10,49
2022-01-15,2022-01-15,aprean3,12,27
2022-01-15,2022-01-15,apricom,3,8
2022-01-15,2022-01-15,aprof,12,20
2022-01-15,2022-01-15,APSIM,3,7
2022-01-15,2022-01-15,APSIMBatch,11,27
2022-01-15,2022-01-15,apsimr,1,6
2022-01-15,2022-01-15,apsimx,15,29
2022-01-15,2022-01-15,apsrtable,13,28
2022-01-15,2022-01-15,apt,13,21
2022-01-15,2022-01-15,aptg,4,10
2022-01-15,2022-01-15,APtools,13,21
2022-01-15,2022-01-15,apTreeshape,16,33
2022-01-15,2022-01-15,apyramid,13,18
2022-01-15,2022-01-15,aqfig,2,4
2022-01-15,2022-01-15,AQLSchemes,11,16
2022-01-15,2022-01-15,aqp,50,76
2022-01-15,2022-01-15,aqr,2,7
2022-01-15,2022-01-15,AQuadtree,13,21
2022-01-15,2022-01-15,AquaEnv,14,23
2022-01-15,2022-01-15,aquodom,9,18
2022-01-15,2022-01-15,AR,12,27
2022-01-15,2022-01-15,ar.matrix,10,16
2022-01-15,2022-01-15,AR1seg,3,9
2022-01-15,2022-01-15,arabic2kansuji,13,19
2022-01-15,2022-01-15,arabicStemR,10,25
2022-01-15,2022-01-15,arakno,9,18
2022-01-15,2022-01-15,ArArRedux,13,27
2022-01-15,2022-01-15,aRbs,2,4
2022-01-15,2022-01-15,arc,14,25
2022-01-15,2022-01-15,ARCensReg,14,23
2022-01-15,2022-01-15,ArchaeoChron,12,21
2022-01-15,2022-01-15,ArchaeoPhases,17,27
2022-01-15,2022-01-15,ArchaeoPhases.dataset,11,23
2022-01-15,2022-01-15,archdata,21,40
2022-01-15,2022-01-15,archeofrag,9,15
2022-01-15,2022-01-15,archetypal,1,3
2022-01-15,2022-01-15,archetyper,10,16
2022-01-15,2022-01-15,archetypes,16,24
2022-01-15,2022-01-15,aRchi,9,16
2022-01-15,2022-01-15,archiDART,15,25
2022-01-15,2022-01-15,archive,27,77
2022-01-15,2022-01-15,archiveRetriever,8,17
2022-01-15,2022-01-15,archivist,27,40
2022-01-15,2022-01-15,archivist.github,14,22
2022-01-15,2022-01-15,ArCo,13,37
2022-01-15,2022-01-15,ARCokrig,12,21
2022-01-15,2022-01-15,arcos,3,7
2022-01-15,2022-01-15,arcpullr,9,53
2022-01-15,2022-01-15,arctools,9,18
2022-01-15,2022-01-15,ArDec,15,30
2022-01-15,2022-01-15,ARDL,15,25
2022-01-15,2022-01-15,areabiplot,9,15
2022-01-15,2022-01-15,areal,15,23
2022-01-15,2022-01-15,arealDB,2,7
2022-01-15,2022-01-15,areaplot,17,27
2022-01-15,2022-01-15,arena2r,10,16
2022-01-15,2022-01-15,arenar,12,18
2022-01-15,2022-01-15,arf3DS4,1,3
2022-01-15,2022-01-15,arfima,19,34
2022-01-15,2022-01-15,ArfimaMLM,3,8
2022-01-15,2022-01-15,argo,11,18
2022-01-15,2022-01-15,argoFloats,10,19
2022-01-15,2022-01-15,argon2,35,61
2022-01-15,2022-01-15,argonDash,42,51
2022-01-15,2022-01-15,argonR,41,50
2022-01-15,2022-01-15,argosfilter,15,30
2022-01-15,2022-01-15,argparse,41,63
2022-01-15,2022-01-15,argparser,20,35
2022-01-15,2022-01-15,ArgumentCheck,2,7
2022-01-15,2022-01-15,ARHT,10,16
2022-01-15,2022-01-15,ari,12,20
2022-01-15,2022-01-15,ARIbrain,12,18
2022-01-15,2022-01-15,aricode,17,37
2022-01-15,2022-01-15,ariExtra,10,19
2022-01-15,2022-01-15,arkdb,18,28
2022-01-15,2022-01-15,arkhe,13,24
2022-01-15,2022-01-15,arm,469,930
2022-01-15,2022-01-15,armada,10,16
2022-01-15,2022-01-15,armspp,12,18
2022-01-15,2022-01-15,arnie,10,25
