file_date,date,package,n_unique,n_total
2021-09-30,2021-09-30,activatr,12,19
2021-09-30,2021-09-30,ActiveDriver,14,27
2021-09-30,2021-09-30,ActiveDriverWGS,10,14
2021-09-30,2021-09-30,activegp,19,35
2021-09-30,2021-09-30,ActivePathways,16,25
2021-09-30,2021-09-30,activity,17,31
2021-09-30,2021-09-30,activityCounts,12,22
2021-09-30,2021-09-30,activityGCMM,12,25
2021-09-30,2021-09-30,ActivityIndex,13,23
2021-09-30,2021-09-30,activPAL,13,23
2021-09-30,2021-09-30,activpalProcessing,3,8
2021-09-30,2021-09-30,actogrammr,16,29
2021-09-30,2021-09-30,actuar,148,230
2021-09-30,2021-09-30,actuaryr,22,34
2021-09-30,2021-09-30,AcuityView,14,27
2021-09-30,2021-09-30,acumos,14,60
2021-09-30,2021-09-30,ada,352,446
2021-09-30,2021-09-30,adabag,109,151
2021-09-30,2021-09-30,adagio,40,68
2021-09-30,2021-09-30,adamethods,31,60
2021-09-30,2021-09-30,AdapEnetClass,12,25
2021-09-30,2021-09-30,adapr,4,9
2021-09-30,2021-09-30,AdapSamp,15,28
2021-09-30,2021-09-30,adapt4pv,10,39
2021-09-30,2021-09-30,adaptalint,10,21
2021-09-30,2021-09-30,adaptDiag,11,26
2021-09-30,2021-09-30,AdaptFit,2,7
2021-09-30,2021-09-30,AdaptFitOS,15,28
2021-09-30,2021-09-30,AdaptGauss,18,34
2021-09-30,2021-09-30,adaptiveGPCA,17,30
2021-09-30,2021-09-30,AdaptiveSparsity,17,28
2021-09-30,2021-09-30,adaptivetau,13,31
2021-09-30,2021-09-30,adaptMCMC,25,41
2021-09-30,2021-09-30,adaptMT,13,24
2021-09-30,2021-09-30,ADAPTS,11,13
2021-09-30,2021-09-30,adaptsmoFMRI,10,24
2021-09-30,2021-09-30,adaptTest,13,27
2021-09-30,2021-09-30,AdaSampling,14,24
2021-09-30,2021-09-30,ADCT,12,25
2021-09-30,2021-09-30,add2ggplot,15,25
2021-09-30,2021-09-30,addhaz,12,25
2021-09-30,2021-09-30,addhazard,10,35
2021-09-30,2021-09-30,addinsJoaoMelo,11,18
2021-09-30,2021-09-30,addinslist,35,52
2021-09-30,2021-09-30,addinsOutline,15,26
2021-09-30,2021-09-30,additive,15,25
2021-09-30,2021-09-30,additiveDEA,11,24
2021-09-30,2021-09-30,additivityTests,82,117
2021-09-30,2021-09-30,addreg,11,24
2021-09-30,2021-09-30,addScales,10,17
2021-09-30,2021-09-30,ADDT,13,27
2021-09-30,2021-09-30,ade4,1459,3155
2021-09-30,2021-09-30,ade4TkGUI,66,97
2021-09-30,2021-09-30,adea,10,26
2021-09-30,2021-09-30,adeba,2,6
2021-09-30,2021-09-30,adegenet,261,470
2021-09-30,2021-09-30,adegraphics,143,212
2021-09-30,2021-09-30,adehabitat,1,1
2021-09-30,2021-09-30,adehabitatHR,119,162
2021-09-30,2021-09-30,adehabitatHS,28,42
2021-09-30,2021-09-30,adehabitatLT,150,203
2021-09-30,2021-09-30,adehabitatMA,150,204
2021-09-30,2021-09-30,adephylo,101,153
2021-09-30,2021-09-30,adepro,16,33
2021-09-30,2021-09-30,adept,16,28
2021-09-30,2021-09-30,adeptdata,17,30
2021-09-30,2021-09-30,AdequacyModel,16,35
2021-09-30,2021-09-30,adespatial,90,139
2021-09-30,2021-09-30,adfExplorer,22,40
2021-09-30,2021-09-30,ADGofTest,153,262
2021-09-30,2021-09-30,adheRenceRX,11,21
2021-09-30,2021-09-30,AdhereR,17,45
2021-09-30,2021-09-30,AdhereRViz,14,42
2021-09-30,2021-09-30,adhoc,18,31
2021-09-30,2021-09-30,adimpro,21,47
2021-09-30,2021-09-30,adiv,31,76
2021-09-30,2021-09-30,AdjBQR,10,23
2021-09-30,2021-09-30,adjclust,17,30
2021-09-30,2021-09-30,adjustedcranlogs,13,26
2021-09-30,2021-09-30,adklakedata,14,24
2021-09-30,2021-09-30,adlift,20,33
2021-09-30,2021-09-30,ADM3,1,1
2021-09-30,2021-09-30,admisc,94,161
2021-09-30,2021-09-30,AdMit,17,34
2021-09-30,2021-09-30,admix,11,21
2021-09-30,2021-09-30,admixr,12,20
2021-09-30,2021-09-30,admixturegraph,2,7
2021-09-30,2021-09-30,ADMM,16,34
2021-09-30,2021-09-30,admmDensestSubmatrix,10,20
2021-09-30,2021-09-30,ADMMnet,15,30
2021-09-30,2021-09-30,ADMMsigma,14,24
2021-09-30,2021-09-30,ADMUR,12,19
2021-09-30,2021-09-30,adnuts,17,30
2021-09-30,2021-09-30,adobeanalyticsr,13,23
2021-09-30,2021-09-30,adoption,12,33
2021-09-30,2021-09-30,adoptr,15,30
2021-09-30,2021-09-30,ADP,12,31
2021-09-30,2021-09-30,ADPclust,14,27
2021-09-30,2021-09-30,ADPF,14,34
2021-09-30,2021-09-30,adpss,10,20
2021-09-30,2021-09-30,ads,15,30
2021-09-30,2021-09-30,adsDataHubR,12,22
2021-09-30,2021-09-30,ADtools,2,4
2021-09-30,2021-09-30,AdvancedBasketballStats,11,21
2021-09-30,2021-09-30,AdvBinomApps,12,28
2021-09-30,2021-09-30,advclust,19,41
2021-09-30,2021-09-30,AdvDif4,12,31
2021-09-30,2021-09-30,adventr,21,42
2021-09-30,2021-09-30,ADVICE,12,31
2021-09-30,2021-09-30,adwave,15,27
2021-09-30,2021-09-30,adwordsR,13,23
2021-09-30,2021-09-30,AEDForecasting,13,26
2021-09-30,2021-09-30,AEenrich,10,20
2021-09-30,2021-09-30,aemo,15,30
2021-09-30,2021-09-30,AEP,10,26
2021-09-30,2021-09-30,AER,927,1365
2021-09-30,2021-09-30,AeRobiology,12,23
2021-09-30,2021-09-30,AF,14,27
2021-09-30,2021-09-30,afc,12,31
2021-09-30,2021-09-30,afCEC,3,8
2021-09-30,2021-09-30,afdx,11,24
2021-09-30,2021-09-30,afex,402,614
2021-09-30,2021-09-30,affinity,13,26
2021-09-30,2021-09-30,affinitymatrix,12,22
2021-09-30,2021-09-30,affluenceIndex,19,57
2021-09-30,2021-09-30,AFheritability,11,23
2021-09-30,2021-09-30,AFLPsim,1,3
2021-09-30,2021-09-30,AFM,13,28
2021-09-30,2021-09-30,afmToolkit,13,36
2021-09-30,2021-09-30,afpt,12,25
2021-09-30,2021-09-30,after,1,1
2021-09-30,2021-09-30,aftgee,14,31
2021-09-30,2021-09-30,afthd,11,26
2021-09-30,2021-09-30,AGD,15,28
2021-09-30,2021-09-30,aGE,12,23
2021-09-30,2021-09-30,AggregateR,18,34
2021-09-30,2021-09-30,aggregation,31,51
2021-09-30,2021-09-30,AGHmatrix,29,50
2021-09-30,2021-09-30,aghq,14,26
2021-09-30,2021-09-30,aglm,10,20
2021-09-30,2021-09-30,agop,14,26
2021-09-30,2021-09-30,AGPRIS,12,22
2021-09-30,2021-09-30,AGread,15,37
2021-09-30,2021-09-30,agRee,15,24
2021-09-30,2021-09-30,AgreementInterval,11,21
2021-09-30,2021-09-30,agricolae,817,1412
2021-09-30,2021-09-30,agricolaeplotr,25,40
2021-09-30,2021-09-30,agridat,37,65
2021-09-30,2021-09-30,agriTutorial,16,29
2021-09-30,2021-09-30,agriwater,14,27
2021-09-30,2021-09-30,agrmt,12,37
2021-09-30,2021-09-30,agroclim,13,25
2021-09-30,2021-09-30,AgroR,12,26
2021-09-30,2021-09-30,AgroReg,10,25
2021-09-30,2021-09-30,agrostab,14,25
2021-09-30,2021-09-30,AGSDest,15,28
2021-09-30,2021-09-30,agsemisc,11,25
2021-09-30,2021-09-30,agtboost,11,23
2021-09-30,2021-09-30,ahaz,23,38
2021-09-30,2021-09-30,AHM,11,21
2021-09-30,2021-09-30,AHMbook,19,34
2021-09-30,2021-09-30,ahMLE,11,24
2021-09-30,2021-09-30,ahnr,14,26
2021-09-30,2021-09-30,AhoCorasickTrie,29,45
2021-09-30,2021-09-30,ahp,3,7
2021-09-30,2021-09-30,AHPhybrid,11,28
2021-09-30,2021-09-30,ahpsurvey,16,27
2021-09-30,2021-09-30,ahptopsis2n,12,22
2021-09-30,2021-09-30,AHR,1,3
2021-09-30,2021-09-30,aibd,12,28
2021-09-30,2021-09-30,AICcmodavg,290,441
2021-09-30,2021-09-30,AID,38,61
2021-09-30,2021-09-30,aidar,12,24
2021-09-30,2021-09-30,aif360,13,20
2021-09-30,2021-09-30,AIG,14,26
2021-09-30,2021-09-30,AIM,2,7
2021-09-30,2021-09-30,aimPlot,16,31
2021-09-30,2021-09-30,aimsir17,12,24
2021-09-30,2021-09-30,AIPW,15,29
2021-09-30,2021-09-30,aire.zmvm,13,26
2021-09-30,2021-09-30,airGR,30,113
2021-09-30,2021-09-30,airGRdatassim,16,69
2021-09-30,2021-09-30,airGRteaching,24,80
2021-09-30,2021-09-30,aiRly,11,21
2021-09-30,2021-09-30,airportr,16,29
2021-09-30,2021-09-30,airports,392,534
2021-09-30,2021-09-30,airqualityES,11,32
2021-09-30,2021-09-30,airr,35,51
2021-09-30,2021-09-30,AirSensor,15,25
2021-09-30,2021-09-30,airt,11,21
2021-09-30,2021-09-30,aiRthermo,15,33
2021-09-30,2021-09-30,ajv,13,26
2021-09-30,2021-09-30,akc,17,29
2021-09-30,2021-09-30,Ake,12,31
2021-09-30,2021-09-30,akiFlagger,11,21
2021-09-30,2021-09-30,akima,365,506
2021-09-30,2021-09-30,akmbiclust,11,27
2021-09-30,2021-09-30,akmeans,15,35
2021-09-30,2021-09-30,akmedoids,15,27
2021-09-30,2021-09-30,ALA4R,4,13
2021-09-30,2021-09-30,alabama,117,182
2021-09-30,2021-09-30,alakazam,31,50
2021-09-30,2021-09-30,ALassoSurvIC,12,22
2021-09-30,2021-09-30,albatross,11,62
2021-09-30,2021-09-30,albopictus,14,30
2021-09-30,2021-09-30,ald,21,45
2021-09-30,2021-09-30,ALDqr,12,25
2021-09-30,2021-09-30,aldvmm,10,23
2021-09-30,2021-09-30,ALEPlot,21,33
2021-09-30,2021-09-30,aLFQ,17,29
2021-09-30,2021-09-30,alfr,10,20
2021-09-30,2021-09-30,alfred,18,35
2021-09-30,2021-09-30,algaeClassify,15,26
2021-09-30,2021-09-30,AlgDesign,745,1018
2021-09-30,2021-09-30,AlgebraicHaploPackage,12,31
2021-09-30,2021-09-30,algo,14,21
2021-09-30,2021-09-30,algorithmia,16,31
2021-09-30,2021-09-30,algstat,1,3
2021-09-30,2021-09-30,aliases2entrez,14,20
2021-09-30,2021-09-30,alignfigR,14,24
2021-09-30,2021-09-30,alineR,1,6
2021-09-30,2021-09-30,allan,2,8
2021-09-30,2021-09-30,allanvar,1,6
2021-09-30,2021-09-30,allcontributors,11,21
2021-09-30,2021-09-30,alleHap,11,24
2021-09-30,2021-09-30,allelematch,13,23
2021-09-30,2021-09-30,AlleleRetain,13,25
2021-09-30,2021-09-30,AlleleShift,11,24
2021-09-30,2021-09-30,allelic,2,7
2021-09-30,2021-09-30,allestimates,13,26
2021-09-30,2021-09-30,AllPossibleSpellings,11,30
2021-09-30,2021-09-30,alluvial,103,198
2021-09-30,2021-09-30,alm,1,1
2021-09-30,2021-09-30,almanac,11,18
2021-09-30,2021-09-30,alookr,15,27
2021-09-30,2021-09-30,alpaca,68,99
2021-09-30,2021-09-30,alphabetr,12,25
2021-09-30,2021-09-30,alphahull,55,83
2021-09-30,2021-09-30,alphaOutlier,14,27
2021-09-30,2021-09-30,AlphaPart,20,49
2021-09-30,2021-09-30,alphashape3d,100,136
2021-09-30,2021-09-30,AlphaSimR,26,46
2021-09-30,2021-09-30,alphastable,15,25
2021-09-30,2021-09-30,AlphaVantageClient,12,25
2021-09-30,2021-09-30,alphavantager,436,564
2021-09-30,2021-09-30,alr3,3,7
2021-09-30,2021-09-30,alr4,265,459
2021-09-30,2021-09-30,ALS,22,41
2021-09-30,2021-09-30,ALSCPC,11,30
2021-09-30,2021-09-30,ALSM,25,47
2021-09-30,2021-09-30,altadata,12,23
2021-09-30,2021-09-30,altair,21,33
2021-09-30,2021-09-30,alterryx,2,6
2021-09-30,2021-09-30,altfuelr,12,23
2021-09-30,2021-09-30,altmeta,13,27
2021-09-30,2021-09-30,ALTopt,12,24
2021-09-30,2021-09-30,altR2,11,21
2021-09-30,2021-09-30,amanida,15,29
2021-09-30,2021-09-30,amanpg,11,30
2021-09-30,2021-09-30,amap,163,223
2021-09-30,2021-09-30,AMAP.Seq,12,31
2021-09-30,2021-09-30,amapGeocode,11,21
2021-09-30,2021-09-30,AMAPVox,12,25
2021-09-30,2021-09-30,amber,11,23
2021-09-30,2021-09-30,ambhasGW,13,26
2021-09-30,2021-09-30,ambient,12,23
2021-09-30,2021-09-30,ambiorix,12,22
2021-09-30,2021-09-30,AMCP,16,39
2021-09-30,2021-09-30,AMCTestmakeR,12,24
2021-09-30,2021-09-30,ameco,4,8
2021-09-30,2021-09-30,Amelia,270,393
2021-09-30,2021-09-30,amelie,12,23
2021-09-30,2021-09-30,amen,13,27
2021-09-30,2021-09-30,AmericanCallOpt,15,34
2021-09-30,2021-09-30,amerika,14,30
2021-09-30,2021-09-30,AmesHousing,83,119
2021-09-30,2021-09-30,AMGET,11,30
2021-09-30,2021-09-30,AMIAS,2,6
2021-09-30,2021-09-30,AmigaFFH,14,30
2021-09-30,2021-09-30,aml,14,30
2021-09-30,2021-09-30,ammistability,15,36
2021-09-30,2021-09-30,AMModels,12,24
2021-09-30,2021-09-30,AmmoniaConcentration,11,30
2021-09-30,2021-09-30,aMNLFA,15,30
2021-09-30,2021-09-30,AMOEBA,13,27
2021-09-30,2021-09-30,AMORE,21,43
2021-09-30,2021-09-30,AmostraBrasil,2,7
2021-09-30,2021-09-30,ampd,10,29
2021-09-30,2021-09-30,AmpGram,10,16
2021-09-30,2021-09-30,ampir,13,27
2021-09-30,2021-09-30,AMPLE,11,20
2021-09-30,2021-09-30,AmpliconDuo,16,25
2021-09-30,2021-09-30,AMR,23,77
2021-09-30,2021-09-30,amt,28,39
2021-09-30,2021-09-30,AmyloGram,11,23
2021-09-30,2021-09-30,AnaCoDa,11,23
2021-09-30,2021-09-30,anacor,26,38
2021-09-30,2021-09-30,analogsea,24,81
2021-09-30,2021-09-30,analogue,35,51
2021-09-30,2021-09-30,analogueExtra,14,26
2021-09-30,2021-09-30,analysisPipelines,17,36
2021-09-30,2021-09-30,analytics,1,3
2021-09-30,2021-09-30,analyz,12,30
2021-09-30,2021-09-30,AnalyzeFMRI,35,49
2021-09-30,2021-09-30,AnalyzeIO,1,1
2021-09-30,2021-09-30,analyzer,13,20
2021-09-30,2021-09-30,AnalyzeTS,3,7
2021-09-30,2021-09-30,anapuce,21,39
2021-09-30,2021-09-30,AncestryMapper,13,26
2021-09-30,2021-09-30,anchoredDistr,4,10
2021-09-30,2021-09-30,AnchorRegression,13,23
2021-09-30,2021-09-30,anchors,25,38
2021-09-30,2021-09-30,AnDE,13,26
2021-09-30,2021-09-30,andrews,24,44
2021-09-30,2021-09-30,Andromeda,45,82
2021-09-30,2021-09-30,andurinha,12,22
2021-09-30,2021-09-30,anesrake,414,868
2021-09-30,2021-09-30,anfis,2,4
2021-09-30,2021-09-30,AnglerCreelSurveySimulation,14,25
2021-09-30,2021-09-30,angstroms,12,24
2021-09-30,2021-09-30,aniDom,22,41
2021-09-30,2021-09-30,anim.plots,17,33
2021-09-30,2021-09-30,Animal,1,1
2021-09-30,2021-09-30,AnimalAPD,1,3
2021-09-30,2021-09-30,animalEKF,12,21
2021-09-30,2021-09-30,AnimalHabitatNetwork,14,23
2021-09-30,2021-09-30,animalTrack,12,25
2021-09-30,2021-09-30,animaltracker,10,19
2021-09-30,2021-09-30,animation,279,464
2021-09-30,2021-09-30,animint2,13,36
2021-09-30,2021-09-30,anipaths,15,29
2021-09-30,2021-09-30,aniview,13,20
2021-09-30,2021-09-30,ANLP,1,1
2021-09-30,2021-09-30,anMC,32,50
2021-09-30,2021-09-30,ANN,1,1
2021-09-30,2021-09-30,ANN2,24,37
2021-09-30,2021-09-30,anndata,32,86
2021-09-30,2021-09-30,AnnoProbe,18,30
2021-09-30,2021-09-30,AnnotationBustR,19,31
2021-09-30,2021-09-30,AnnotLists,13,31
2021-09-30,2021-09-30,AnnuityRIR,15,38
2021-09-30,2021-09-30,anocva,13,26
2021-09-30,2021-09-30,anoint,3,8
2021-09-30,2021-09-30,ANOM,14,26
2021-09-30,2021-09-30,anomalize,147,247
2021-09-30,2021-09-30,anomaly,16,28
2021-09-30,2021-09-30,anominate,12,24
2021-09-30,2021-09-30,anonymizer,3,5
2021-09-30,2021-09-30,ANOVA.TFNs,1,3
2021-09-30,2021-09-30,ANOVAIREVA,12,22
2021-09-30,2021-09-30,ANOVAreplication,19,52
2021-09-30,2021-09-30,ANOVAShiny,13,23
2021-09-30,2021-09-30,ANOVAShiny2,10,16
2021-09-30,2021-09-30,anovir,12,21
2021-09-30,2021-09-30,anscombiser,12,21
2021-09-30,2021-09-30,AntAngioCOOL,12,25
2021-09-30,2021-09-30,antaresEditObject,14,28
2021-09-30,2021-09-30,antaresProcessing,15,24
2021-09-30,2021-09-30,antaresRead,17,32
2021-09-30,2021-09-30,antaresViz,15,29
2021-09-30,2021-09-30,anthro,14,25
2021-09-30,2021-09-30,AnthropMMD,17,30
2021-09-30,2021-09-30,Anthropometry,39,68
2021-09-30,2021-09-30,AntibodyTiters,6,7
2021-09-30,2021-09-30,anticlust,12,30
2021-09-30,2021-09-30,antitrust,18,34
2021-09-30,2021-09-30,antiword,192,293
2021-09-30,2021-09-30,AntMAN,12,26
2021-09-30,2021-09-30,AntWeb,12,24
2021-09-30,2021-09-30,anybadger,12,21
2021-09-30,2021-09-30,anyflights,11,21
2021-09-30,2021-09-30,anyLib,17,31
2021-09-30,2021-09-30,anytime,1573,4179
2021-09-30,2021-09-30,ao,12,30
2021-09-30,2021-09-30,aod,301,388
2021-09-30,2021-09-30,aods3,18,29
2021-09-30,2021-09-30,aof,12,21
2021-09-30,2021-09-30,aoos,23,35
2021-09-30,2021-09-30,aopdata,10,22
2021-09-30,2021-09-30,Aoptbdtvc,10,19
2021-09-30,2021-09-30,aoristic,13,27
2021-09-30,2021-09-30,aos,14,20
2021-09-30,2021-09-30,AOV1R,13,22
2021-09-30,2021-09-30,AovBay,11,23
2021-09-30,2021-09-30,apa,29,45
2021-09-30,2021-09-30,ApacheLogProcessor,13,22
2021-09-30,2021-09-30,apaTables,93,148
2021-09-30,2021-09-30,apaText,11,20
2021-09-30,2021-09-30,APAtree,13,21
2021-09-30,2021-09-30,apc,18,32
2021-09-30,2021-09-30,APCanalysis,11,44
2021-09-30,2021-09-30,apcf,14,31
2021-09-30,2021-09-30,APCI,11,20
2021-09-30,2021-09-30,apcluster,89,108
2021-09-30,2021-09-30,aPCoA,14,27
2021-09-30,2021-09-30,apdesign,13,39
2021-09-30,2021-09-30,ape,1849,2919
2021-09-30,2021-09-30,apercu,18,41
2021-09-30,2021-09-30,apex,37,52
2021-09-30,2021-09-30,apexcharter,24,65
2021-09-30,2021-09-30,APFr,12,31
2021-09-30,2021-09-30,APfun,22,35
2021-09-30,2021-09-30,aphid,26,39
2021-09-30,2021-09-30,APIS,13,24
2021-09-30,2021-09-30,apisensr,13,22
2021-09-30,2021-09-30,aplore3,20,32
2021-09-30,2021-09-30,aplot,509,661
2021-09-30,2021-09-30,aplpack,700,1009
2021-09-30,2021-09-30,APML,11,23
2021-09-30,2021-09-30,APML0,15,27
2021-09-30,2021-09-30,apmsWAPP,2,7
2021-09-30,2021-09-30,apng,13,34
2021-09-30,2021-09-30,apollo,31,48
2021-09-30,2021-09-30,apparent,2,2
2021-09-30,2021-09-30,appell,1,3
2021-09-30,2021-09-30,APPEstimation,12,24
2021-09-30,2021-09-30,apple,1,6
2021-09-30,2021-09-30,appler,10,22
2021-09-30,2021-09-30,applicable,13,22
2021-09-30,2021-09-30,AppliedPredictiveModeling,49,74
2021-09-30,2021-09-30,appnn,11,29
2021-09-30,2021-09-30,approximator,26,43
2021-09-30,2021-09-30,approxmatch,12,24
2021-09-30,2021-09-30,aprean3,13,31
2021-09-30,2021-09-30,apricom,13,25
2021-09-30,2021-09-30,aprof,13,25
2021-09-30,2021-09-30,APSIM,2,6
2021-09-30,2021-09-30,APSIMBatch,11,29
2021-09-30,2021-09-30,apsimr,2,7
2021-09-30,2021-09-30,apsimx,13,26
2021-09-30,2021-09-30,apsrtable,24,44
2021-09-30,2021-09-30,apt,18,32
2021-09-30,2021-09-30,aptg,15,27
2021-09-30,2021-09-30,APtools,12,24
2021-09-30,2021-09-30,apTreeshape,28,45
2021-09-30,2021-09-30,apyramid,20,30
2021-09-30,2021-09-30,aqfig,4,6
2021-09-30,2021-09-30,AQLSchemes,11,19
2021-09-30,2021-09-30,aqp,148,195
2021-09-30,2021-09-30,aqr,2,7
2021-09-30,2021-09-30,AQuadtree,10,21
2021-09-30,2021-09-30,AquaEnv,12,24
2021-09-30,2021-09-30,aquodom,11,23
2021-09-30,2021-09-30,AR,11,29
2021-09-30,2021-09-30,ar.matrix,14,24
2021-09-30,2021-09-30,AR1seg,2,7
2021-09-30,2021-09-30,arabic2kansuji,19,29
2021-09-30,2021-09-30,arabicStemR,14,32
2021-09-30,2021-09-30,arakno,10,22
2021-09-30,2021-09-30,ArArRedux,12,29
2021-09-30,2021-09-30,aRbs,13,23
2021-09-30,2021-09-30,arc,15,29
2021-09-30,2021-09-30,ARCensReg,13,28
2021-09-30,2021-09-30,ArchaeoChron,11,25
2021-09-30,2021-09-30,ArchaeoPhases,24,38
2021-09-30,2021-09-30,ArchaeoPhases.dataset,10,26
2021-09-30,2021-09-30,archdata,82,291
2021-09-30,2021-09-30,archeofrag,14,24
2021-09-30,2021-09-30,archetypal,1,3
2021-09-30,2021-09-30,archetyper,11,21
2021-09-30,2021-09-30,archetypes,40,70
2021-09-30,2021-09-30,aRchi,11,21
2021-09-30,2021-09-30,archiDART,15,30
2021-09-30,2021-09-30,archive,87,167
2021-09-30,2021-09-30,archiveRetriever,11,24
2021-09-30,2021-09-30,archivist,25,44
2021-09-30,2021-09-30,archivist.github,13,25
2021-09-30,2021-09-30,ArCo,15,37
2021-09-30,2021-09-30,ARCokrig,12,22
2021-09-30,2021-09-30,arcos,12,24
2021-09-30,2021-09-30,arcpullr,13,55
2021-09-30,2021-09-30,arctools,11,24
2021-09-30,2021-09-30,ArDec,13,33
2021-09-30,2021-09-30,ARDL,22,38
2021-09-30,2021-09-30,areabiplot,11,21
2021-09-30,2021-09-30,areal,14,26
2021-09-30,2021-09-30,arealDB,1,6
2021-09-30,2021-09-30,areaplot,13,27
2021-09-30,2021-09-30,arena2r,14,24
2021-09-30,2021-09-30,arenar,13,25
2021-09-30,2021-09-30,arf3DS4,2,4
2021-09-30,2021-09-30,arfima,22,40
2021-09-30,2021-09-30,ArfimaMLM,1,6
2021-09-30,2021-09-30,argo,14,24
2021-09-30,2021-09-30,argoFloats,12,35
2021-09-30,2021-09-30,argon2,52,87
2021-09-30,2021-09-30,argonDash,81,120
2021-09-30,2021-09-30,argonR,75,110
2021-09-30,2021-09-30,argosfilter,15,35
2021-09-30,2021-09-30,argparse,84,116
2021-09-30,2021-09-30,argparser,53,87
2021-09-30,2021-09-30,ArgumentCheck,1,6
2021-09-30,2021-09-30,ARHT,11,21
2021-09-30,2021-09-30,ari,18,33
2021-09-30,2021-09-30,ARIbrain,10,20
2021-09-30,2021-09-30,aricode,33,54
2021-09-30,2021-09-30,ariExtra,12,26
2021-09-30,2021-09-30,arkdb,45,106
2021-09-30,2021-09-30,arkhe,22,49
2021-09-30,2021-09-30,arm,1180,1890
2021-09-30,2021-09-30,armada,11,20
2021-09-30,2021-09-30,armspp,11,20
2021-09-30,2021-09-30,arnie,13,31
2021-09-30,2021-09-30,AROC,15,27
2021-09-30,2021-09-30,aroma.affymetrix,20,35
