file_date,date,package,n_unique,n_total
2022-01-06,2022-01-06,adwave,4,4
2022-01-06,2022-01-06,adwordsR,13,13
2022-01-06,2022-01-06,AEDForecasting,8,8
2022-01-06,2022-01-06,AEenrich,5,5
2022-01-06,2022-01-06,aemo,1,1
2022-01-06,2022-01-06,AEP,3,3
2022-01-06,2022-01-06,AER,575,911
2022-01-06,2022-01-06,AeRobiology,3,3
2022-01-06,2022-01-06,AeroSampleR,6,6
2022-01-06,2022-01-06,AF,6,6
2022-01-06,2022-01-06,afc,3,3
2022-01-06,2022-01-06,afdx,4,4
2022-01-06,2022-01-06,afex,276,367
2022-01-06,2022-01-06,affinity,3,3
2022-01-06,2022-01-06,affinitymatrix,4,4
2022-01-06,2022-01-06,affluenceIndex,17,17
2022-01-06,2022-01-06,AFheritability,3,3
2022-01-06,2022-01-06,AFM,5,5
2022-01-06,2022-01-06,afmToolkit,8,8
2022-01-06,2022-01-06,afpt,7,7
2022-01-06,2022-01-06,aftgee,4,5
2022-01-06,2022-01-06,afthd,3,3
2022-01-06,2022-01-06,AGD,5,5
2022-01-06,2022-01-06,aGE,4,4
2022-01-06,2022-01-06,AggregateR,11,13
2022-01-06,2022-01-06,aggregation,53,98
2022-01-06,2022-01-06,AGHmatrix,15,16
2022-01-06,2022-01-06,aghq,8,8
2022-01-06,2022-01-06,aglm,3,3
2022-01-06,2022-01-06,agop,6,8
2022-01-06,2022-01-06,AGPRIS,5,8
2022-01-06,2022-01-06,AGread,7,7
2022-01-06,2022-01-06,agRee,4,4
2022-01-06,2022-01-06,AgreementInterval,7,7
2022-01-06,2022-01-06,agricolae,426,647
2022-01-06,2022-01-06,agricolaeplotr,6,7
2022-01-06,2022-01-06,agridat,42,52
2022-01-06,2022-01-06,agrifeature,5,5
2022-01-06,2022-01-06,agriTutorial,5,5
2022-01-06,2022-01-06,agriwater,3,3
2022-01-06,2022-01-06,agrmt,11,11
2022-01-06,2022-01-06,AgroR,7,7
2022-01-06,2022-01-06,AgroReg,5,5
2022-01-06,2022-01-06,agrostab,3,3
2022-01-06,2022-01-06,AGSDest,9,11
2022-01-06,2022-01-06,agsemisc,5,5
2022-01-06,2022-01-06,agtboost,11,12
2022-01-06,2022-01-06,ahaz,18,21
2022-01-06,2022-01-06,AHM,5,5
2022-01-06,2022-01-06,AHMbook,12,13
2022-01-06,2022-01-06,ahMLE,5,7
2022-01-06,2022-01-06,ahnr,7,7
2022-01-06,2022-01-06,AhoCorasickTrie,7,7
2022-01-06,2022-01-06,ahp,2,2
2022-01-06,2022-01-06,AHPhybrid,4,4
2022-01-06,2022-01-06,ahpsurvey,6,6
2022-01-06,2022-01-06,ahptopsis2n,6,6
2022-01-06,2022-01-06,AHR,1,1
2022-01-06,2022-01-06,aibd,5,5
2022-01-06,2022-01-06,AICcmodavg,199,272
2022-01-06,2022-01-06,AID,10,15
2022-01-06,2022-01-06,aidar,6,6
2022-01-06,2022-01-06,aif360,4,4
2022-01-06,2022-01-06,AIG,4,4
2022-01-06,2022-01-06,aimPlot,5,5
2022-01-06,2022-01-06,aimsir17,4,4
2022-01-06,2022-01-06,AIPW,4,4
2022-01-06,2022-01-06,aire.zmvm,5,5
2022-01-06,2022-01-06,airGR,16,18
2022-01-06,2022-01-06,airGRdatassim,8,8
2022-01-06,2022-01-06,airGRteaching,7,7
2022-01-06,2022-01-06,aiRly,5,5
2022-01-06,2022-01-06,airportr,4,4
2022-01-06,2022-01-06,airports,72,121
2022-01-06,2022-01-06,airqualityES,5,5
2022-01-06,2022-01-06,airr,20,22
2022-01-06,2022-01-06,AirSensor,5,5
2022-01-06,2022-01-06,airt,11,11
2022-01-06,2022-01-06,aiRthermo,6,6
2022-01-06,2022-01-06,ajv,6,6
2022-01-06,2022-01-06,akc,7,7
2022-01-06,2022-01-06,Ake,4,4
2022-01-06,2022-01-06,akiFlagger,3,3
2022-01-06,2022-01-06,akima,238,309
2022-01-06,2022-01-06,akmbiclust,5,5
2022-01-06,2022-01-06,akmeans,7,8
2022-01-06,2022-01-06,akmedoids,8,8
2022-01-06,2022-01-06,ALA4R,1,1
2022-01-06,2022-01-06,alabama,177,254
2022-01-06,2022-01-06,alakazam,21,25
2022-01-06,2022-01-06,ALassoSurvIC,4,4
2022-01-06,2022-01-06,albatross,3,3
2022-01-06,2022-01-06,albopictus,5,5
2022-01-06,2022-01-06,ald,15,21
2022-01-06,2022-01-06,ALDqr,7,9
2022-01-06,2022-01-06,aldvmm,5,7
2022-01-06,2022-01-06,ALEPlot,23,26
2022-01-06,2022-01-06,aLFQ,10,10
2022-01-06,2022-01-06,alfr,3,3
2022-01-06,2022-01-06,alfred,11,13
2022-01-06,2022-01-06,algaeClassify,6,6
2022-01-06,2022-01-06,AlgDesign,374,486
2022-01-06,2022-01-06,AlgebraicHaploPackage,3,3
2022-01-06,2022-01-06,algo,6,6
2022-01-06,2022-01-06,algorithmia,5,5
2022-01-06,2022-01-06,algstat,1,1
2022-01-06,2022-01-06,aliases2entrez,3,3
2022-01-06,2022-01-06,alignfigR,5,5
2022-01-06,2022-01-06,allcontributors,3,3
2022-01-06,2022-01-06,alleHap,9,10
2022-01-06,2022-01-06,allelematch,4,4
2022-01-06,2022-01-06,AlleleRetain,5,5
2022-01-06,2022-01-06,AlleleShift,4,4
2022-01-06,2022-01-06,allelic,2,2
2022-01-06,2022-01-06,allestimates,4,4
2022-01-06,2022-01-06,AllPossibleSpellings,7,7
2022-01-06,2022-01-06,alluvial,30,85
2022-01-06,2022-01-06,almanac,7,7
2022-01-06,2022-01-06,alookr,6,7
2022-01-06,2022-01-06,alpaca,40,49
2022-01-06,2022-01-06,alphabetr,8,8
2022-01-06,2022-01-06,alphahull,49,55
2022-01-06,2022-01-06,alphaOutlier,7,7
2022-01-06,2022-01-06,AlphaPart,7,7
2022-01-06,2022-01-06,alphashape3d,48,53
2022-01-06,2022-01-06,AlphaSimR,12,13
2022-01-06,2022-01-06,alphastable,6,6
2022-01-06,2022-01-06,alphavantager,280,481
2022-01-06,2022-01-06,alr4,127,179
2022-01-06,2022-01-06,ALS,9,9
2022-01-06,2022-01-06,ALSCPC,3,3
2022-01-06,2022-01-06,ALSM,7,7
2022-01-06,2022-01-06,altadata,4,4
2022-01-06,2022-01-06,altair,4,4
2022-01-06,2022-01-06,alterryx,1,2
2022-01-06,2022-01-06,altfuelr,5,5
2022-01-06,2022-01-06,altmeta,5,5
2022-01-06,2022-01-06,ALTopt,10,12
2022-01-06,2022-01-06,altR2,3,3
2022-01-06,2022-01-06,amanida,4,4
2022-01-06,2022-01-06,amanpg,7,7
2022-01-06,2022-01-06,amap,137,195
2022-01-06,2022-01-06,AMAP.Seq,4,4
2022-01-06,2022-01-06,amapGeocode,4,4
2022-01-06,2022-01-06,AMAPVox,3,3
2022-01-06,2022-01-06,ambhasGW,5,5
2022-01-06,2022-01-06,ambient,20,21
2022-01-06,2022-01-06,ambiorix,3,3
2022-01-06,2022-01-06,AMCP,5,5
2022-01-06,2022-01-06,AMCTestmakeR,5,5
2022-01-06,2022-01-06,Amelia,198,243
2022-01-06,2022-01-06,amelie,6,7
2022-01-06,2022-01-06,amen,4,4
2022-01-06,2022-01-06,AmericanCallOpt,9,10
2022-01-06,2022-01-06,amerika,5,5
2022-01-06,2022-01-06,AmesHousing,56,60
2022-01-06,2022-01-06,AMGET,7,7
2022-01-06,2022-01-06,AMIAS,1,1
2022-01-06,2022-01-06,AmigaFFH,8,10
2022-01-06,2022-01-06,aml,6,7
2022-01-06,2022-01-06,ammistability,4,4
2022-01-06,2022-01-06,AMModels,3,3
2022-01-06,2022-01-06,AmmoniaConcentration,5,5
2022-01-06,2022-01-06,aMNLFA,9,10
2022-01-06,2022-01-06,AMOEBA,10,10
2022-01-06,2022-01-06,AMORE,1,1
2022-01-06,2022-01-06,AmostraBrasil,2,2
2022-01-06,2022-01-06,ampd,5,5
2022-01-06,2022-01-06,AmpGram,3,3
2022-01-06,2022-01-06,ampir,3,3
2022-01-06,2022-01-06,AMPLE,6,6
2022-01-06,2022-01-06,AmpliconDuo,5,5
2022-01-06,2022-01-06,AMR,15,21
2022-01-06,2022-01-06,amt,15,19
2022-01-06,2022-01-06,AmyloGram,4,4
2022-01-06,2022-01-06,AnaCoDa,6,6
2022-01-06,2022-01-06,anacor,11,11
2022-01-06,2022-01-06,analogsea,15,15
2022-01-06,2022-01-06,analogue,32,32
2022-01-06,2022-01-06,analogueExtra,6,6
2022-01-06,2022-01-06,analysisPipelines,5,10
2022-01-06,2022-01-06,analyz,3,3
2022-01-06,2022-01-06,AnalyzeFMRI,7,9
2022-01-06,2022-01-06,analyzer,4,5
2022-01-06,2022-01-06,AnalyzeTS,1,1
2022-01-06,2022-01-06,anapuce,7,10
2022-01-06,2022-01-06,AncestryMapper,5,5
2022-01-06,2022-01-06,anchoredDistr,1,1
2022-01-06,2022-01-06,AnchorRegression,3,3
2022-01-06,2022-01-06,anchors,12,13
2022-01-06,2022-01-06,AnDE,6,6
2022-01-06,2022-01-06,andrews,9,12
2022-01-06,2022-01-06,Andromeda,18,27
2022-01-06,2022-01-06,andurinha,4,4
2022-01-06,2022-01-06,anesrake,42,50
2022-01-06,2022-01-06,anfis,1,1
2022-01-06,2022-01-06,AnglerCreelSurveySimulation,5,5
2022-01-06,2022-01-06,anglr,1,1
2022-01-06,2022-01-06,angstroms,5,5
2022-01-06,2022-01-06,aniDom,5,5
2022-01-06,2022-01-06,anim.plots,6,6
2022-01-06,2022-01-06,Animal,1,1
2022-01-06,2022-01-06,animalEKF,4,4
2022-01-06,2022-01-06,AnimalHabitatNetwork,4,4
2022-01-06,2022-01-06,animalTrack,7,7
2022-01-06,2022-01-06,animaltracker,6,7
2022-01-06,2022-01-06,animation,199,239
2022-01-06,2022-01-06,animint2,1,1
2022-01-06,2022-01-06,anipaths,10,11
2022-01-06,2022-01-06,aniview,4,4
2022-01-06,2022-01-06,anMC,18,18
2022-01-06,2022-01-06,ANN,1,1
2022-01-06,2022-01-06,ANN2,13,14
2022-01-06,2022-01-06,anndata,12,14
2022-01-06,2022-01-06,AnnoProbe,19,21
2022-01-06,2022-01-06,AnnotationBustR,10,10
2022-01-06,2022-01-06,AnnotLists,6,6
2022-01-06,2022-01-06,AnnuityRIR,4,4
2022-01-06,2022-01-06,anocva,12,14
2022-01-06,2022-01-06,anoint,1,1
2022-01-06,2022-01-06,ANOM,4,4
2022-01-06,2022-01-06,anomalize,83,270
2022-01-06,2022-01-06,anomaly,9,10
2022-01-06,2022-01-06,anominate,1,1
2022-01-06,2022-01-06,anonymizer,4,5
2022-01-06,2022-01-06,ANOVAIREVA,4,4
2022-01-06,2022-01-06,ANOVAreplication,7,7
2022-01-06,2022-01-06,ANOVAShiny,3,3
2022-01-06,2022-01-06,ANOVAShiny2,6,6
2022-01-06,2022-01-06,anovir,3,3
2022-01-06,2022-01-06,anscombiser,4,4
2022-01-06,2022-01-06,AntAngioCOOL,3,4
2022-01-06,2022-01-06,antaresEditObject,7,8
2022-01-06,2022-01-06,antaresProcessing,10,13
2022-01-06,2022-01-06,antaresRead,11,17
2022-01-06,2022-01-06,antaresViz,5,6
2022-01-06,2022-01-06,anthro,14,15
2022-01-06,2022-01-06,anthroplus,4,5
2022-01-06,2022-01-06,AnthropMMD,17,19
2022-01-06,2022-01-06,Anthropometry,15,17
2022-01-06,2022-01-06,AntibodyTiters,4,5
2022-01-06,2022-01-06,anticlust,10,14
2022-01-06,2022-01-06,antitrust,6,8
2022-01-06,2022-01-06,antiword,155,177
2022-01-06,2022-01-06,AntMAN,3,4
2022-01-06,2022-01-06,ANTs,7,9
2022-01-06,2022-01-06,AntWeb,4,5
2022-01-06,2022-01-06,anybadger,3,4
2022-01-06,2022-01-06,anyflights,10,11
2022-01-06,2022-01-06,anyLib,8,13
2022-01-06,2022-01-06,anytime,1291,2811
2022-01-06,2022-01-06,ao,10,10
2022-01-06,2022-01-06,aod,175,219
2022-01-06,2022-01-06,aods3,15,18
2022-01-06,2022-01-06,aof,4,5
2022-01-06,2022-01-06,aoos,14,19
2022-01-06,2022-01-06,aopdata,4,5
2022-01-06,2022-01-06,Aoptbdtvc,5,6
2022-01-06,2022-01-06,aoristic,5,6
2022-01-06,2022-01-06,aos,4,5
2022-01-06,2022-01-06,AOV1R,5,6
2022-01-06,2022-01-06,AovBay,4,6
2022-01-06,2022-01-06,apa,16,20
2022-01-06,2022-01-06,apache.sedona,14,17
2022-01-06,2022-01-06,ApacheLogProcessor,7,8
2022-01-06,2022-01-06,apaTables,66,80
2022-01-06,2022-01-06,apaText,7,11
2022-01-06,2022-01-06,APAtree,3,4
2022-01-06,2022-01-06,apc,6,7
2022-01-06,2022-01-06,APCanalysis,4,5
2022-01-06,2022-01-06,apcf,9,10
2022-01-06,2022-01-06,APCI,8,13
2022-01-06,2022-01-06,apcluster,54,75
2022-01-06,2022-01-06,aPCoA,9,13
2022-01-06,2022-01-06,APCtools,6,6
2022-01-06,2022-01-06,apdesign,6,7
2022-01-06,2022-01-06,ape,1785,2605
2022-01-06,2022-01-06,apercu,12,28
2022-01-06,2022-01-06,apex,26,30
2022-01-06,2022-01-06,apexcharter,14,38
2022-01-06,2022-01-06,APFr,4,5
2022-01-06,2022-01-06,APfun,6,7
2022-01-06,2022-01-06,aphid,11,15
2022-01-06,2022-01-06,APIS,4,5
2022-01-06,2022-01-06,apisensr,3,4
2022-01-06,2022-01-06,aplore3,5,6
2022-01-06,2022-01-06,aplot,319,387
2022-01-06,2022-01-06,aplpack,296,423
2022-01-06,2022-01-06,APML,6,6
2022-01-06,2022-01-06,APML0,4,7
2022-01-06,2022-01-06,apmsWAPP,1,1
2022-01-06,2022-01-06,apng,6,9
2022-01-06,2022-01-06,apollo,25,36
2022-01-06,2022-01-06,apparent,1,1
2022-01-06,2022-01-06,APPEstimation,4,5
2022-01-06,2022-01-06,appler,7,8
2022-01-06,2022-01-06,applicable,4,5
2022-01-06,2022-01-06,AppliedPredictiveModeling,26,32
2022-01-06,2022-01-06,appnn,3,4
2022-01-06,2022-01-06,approximator,12,15
2022-01-06,2022-01-06,approxmatch,4,5
2022-01-06,2022-01-06,aprean3,5,6
2022-01-06,2022-01-06,aprof,9,10
2022-01-06,2022-01-06,APSIMBatch,4,5
2022-01-06,2022-01-06,apsimx,10,10
2022-01-06,2022-01-06,apsrtable,10,21
2022-01-06,2022-01-06,apt,12,21
2022-01-06,2022-01-06,APtools,8,10
2022-01-06,2022-01-06,apTreeshape,8,12
2022-01-06,2022-01-06,apyramid,11,12
2022-01-06,2022-01-06,aqfig,2,2
2022-01-06,2022-01-06,AQLSchemes,4,5
2022-01-06,2022-01-06,aqp,108,136
2022-01-06,2022-01-06,aqr,2,2
2022-01-06,2022-01-06,AQuadtree,4,5
2022-01-06,2022-01-06,AquaEnv,6,7
2022-01-06,2022-01-06,aquodom,4,5
2022-01-06,2022-01-06,AR,5,7
2022-01-06,2022-01-06,ar.matrix,5,6
2022-01-06,2022-01-06,arabic2kansuji,6,7
2022-01-06,2022-01-06,arabicStemR,12,13
2022-01-06,2022-01-06,arakno,6,9
2022-01-06,2022-01-06,ArArRedux,9,10
2022-01-06,2022-01-06,arc,5,6
2022-01-06,2022-01-06,ARCensReg,10,11
2022-01-06,2022-01-06,ArchaeoChron,5,6
2022-01-06,2022-01-06,ArchaeoPhases,4,5
2022-01-06,2022-01-06,ArchaeoPhases.dataset,5,6
2022-01-06,2022-01-06,archdata,104,456
2022-01-06,2022-01-06,archeofrag,3,4
2022-01-06,2022-01-06,archetypal,1,1
2022-01-06,2022-01-06,archetyper,4,5
2022-01-06,2022-01-06,archetypes,10,14
2022-01-06,2022-01-06,aRchi,4,5
2022-01-06,2022-01-06,archiDART,8,9
2022-01-06,2022-01-06,archive,31,42
2022-01-06,2022-01-06,archiveRetriever,3,4
2022-01-06,2022-01-06,archivist,22,25
2022-01-06,2022-01-06,archivist.github,4,5
2022-01-06,2022-01-06,ArCo,5,5
2022-01-06,2022-01-06,ARCokrig,9,13
2022-01-06,2022-01-06,arcpullr,6,7
2022-01-06,2022-01-06,arctools,3,4
2022-01-06,2022-01-06,ArDec,11,12
2022-01-06,2022-01-06,ARDL,10,11
2022-01-06,2022-01-06,areabiplot,3,4
2022-01-06,2022-01-06,areal,14,15
2022-01-06,2022-01-06,areaplot,7,8
2022-01-06,2022-01-06,arena2r,9,10
2022-01-06,2022-01-06,arenar,5,6
2022-01-06,2022-01-06,ARES,1,1
2022-01-06,2022-01-06,arfima,18,23
2022-01-06,2022-01-06,ArfimaMLM,1,1
2022-01-06,2022-01-06,argo,4,5
2022-01-06,2022-01-06,argoFloats,7,8
2022-01-06,2022-01-06,argon2,47,51
2022-01-06,2022-01-06,argonDash,62,74
2022-01-06,2022-01-06,argonR,63,77
2022-01-06,2022-01-06,argosfilter,11,12
2022-01-06,2022-01-06,argparse,88,103
2022-01-06,2022-01-06,argparser,26,42
2022-01-06,2022-01-06,ARHT,4,5
2022-01-06,2022-01-06,ari,5,6
2022-01-06,2022-01-06,ARIbrain,4,5
2022-01-06,2022-01-06,aricode,18,19
2022-01-06,2022-01-06,ariExtra,3,4
2022-01-06,2022-01-06,arkdb,15,16
2022-01-06,2022-01-06,arkhe,12,16
2022-01-06,2022-01-06,arm,769,1356
2022-01-06,2022-01-06,armada,4,5
2022-01-06,2022-01-06,armspp,4,5
2022-01-06,2022-01-06,arnie,5,6
2022-01-06,2022-01-06,AROC,5,7
2022-01-06,2022-01-06,aroma.affymetrix,14,17
2022-01-06,2022-01-06,aroma.apd,11,14
2022-01-06,2022-01-06,aroma.cn,5,6
2022-01-06,2022-01-06,aroma.core,14,19
2022-01-06,2022-01-06,Arothron,7,9
2022-01-06,2022-01-06,ARPALData,7,11
2022-01-06,2022-01-06,ARpLMEC,7,8
2022-01-06,2022-01-06,ARPobservation,6,7
2022-01-06,2022-01-06,arpr,10,14
2022-01-06,2022-01-06,aRpsDCA,21,22
2022-01-06,2022-01-06,arrangements,82,104
2022-01-06,2022-01-06,arrApply,5,6
2022-01-06,2022-01-06,ArrayBin,2,2
2022-01-06,2022-01-06,arrayhelpers,104,114
2022-01-06,2022-01-06,arrow,859,1414
2022-01-06,2022-01-06,ars,13,16
2022-01-06,2022-01-06,arse,3,4
2022-01-06,2022-01-06,arsenal,128,151
2022-01-06,2022-01-06,ART,7,8
2022-01-06,2022-01-06,artfima,6,7
2022-01-06,2022-01-06,ARTofR,6,7
2022-01-06,2022-01-06,ARTool,25,30
2022-01-06,2022-01-06,ARTP,1,1
