file_date,date,package,n_unique,n_total
2021-11-09,2021-11-09,ads,51,70
2021-11-09,2021-11-09,adsDataHubR,50,63
2021-11-09,2021-11-09,ADtools,1,3
2021-11-09,2021-11-09,AdvancedBasketballStats,47,62
2021-11-09,2021-11-09,AdvBinomApps,46,63
2021-11-09,2021-11-09,advclust,56,87
2021-11-09,2021-11-09,AdvDif4,49,75
2021-11-09,2021-11-09,adventr,50,64
2021-11-09,2021-11-09,ADVICE,44,67
2021-11-09,2021-11-09,adwave,52,68
2021-11-09,2021-11-09,adwordsR,51,64
2021-11-09,2021-11-09,AEDForecasting,51,69
2021-11-09,2021-11-09,AEenrich,53,82
2021-11-09,2021-11-09,aemo,48,64
2021-11-09,2021-11-09,AEP,48,68
2021-11-09,2021-11-09,AER,1061,1677
2021-11-09,2021-11-09,AeRobiology,51,64
2021-11-09,2021-11-09,AF,51,67
2021-11-09,2021-11-09,afc,44,67
2021-11-09,2021-11-09,afCEC,2,7
2021-11-09,2021-11-09,afdx,46,62
2021-11-09,2021-11-09,afex,437,632
2021-11-09,2021-11-09,affinity,44,61
2021-11-09,2021-11-09,affinitymatrix,44,57
2021-11-09,2021-11-09,affluenceIndex,46,76
2021-11-09,2021-11-09,AFheritability,44,57
2021-11-09,2021-11-09,AFLPsim,2,4
2021-11-09,2021-11-09,AFM,50,68
2021-11-09,2021-11-09,afmToolkit,46,71
2021-11-09,2021-11-09,afpt,47,61
2021-11-09,2021-11-09,aftgee,47,65
2021-11-09,2021-11-09,afthd,49,67
2021-11-09,2021-11-09,agce,1,1
2021-11-09,2021-11-09,AGD,51,66
2021-11-09,2021-11-09,aGE,47,61
2021-11-09,2021-11-09,AggregateR,51,69
2021-11-09,2021-11-09,aggregation,70,99
2021-11-09,2021-11-09,AGHmatrix,59,78
2021-11-09,2021-11-09,aghq,48,84
2021-11-09,2021-11-09,aglm,44,58
2021-11-09,2021-11-09,agop,46,62
2021-11-09,2021-11-09,AGPRIS,45,58
2021-11-09,2021-11-09,AGread,46,70
2021-11-09,2021-11-09,agRee,49,62
2021-11-09,2021-11-09,AgreementInterval,45,58
2021-11-09,2021-11-09,agricolae,738,1326
2021-11-09,2021-11-09,agricolaeplotr,47,63
2021-11-09,2021-11-09,agridat,138,202
2021-11-09,2021-11-09,agriTutorial,49,64
2021-11-09,2021-11-09,agriwater,48,62
2021-11-09,2021-11-09,agrmt,51,78
2021-11-09,2021-11-09,agroclim,1,3
2021-11-09,2021-11-09,AgroR,2,7
2021-11-09,2021-11-09,AgroReg,50,70
2021-11-09,2021-11-09,agrostab,43,58
2021-11-09,2021-11-09,AGSDest,46,60
2021-11-09,2021-11-09,agsemisc,43,59
2021-11-09,2021-11-09,agtboost,48,61
2021-11-09,2021-11-09,ahaz,59,76
2021-11-09,2021-11-09,AHM,45,58
2021-11-09,2021-11-09,AHMbook,53,73
2021-11-09,2021-11-09,ahMLE,43,58
2021-11-09,2021-11-09,ahnr,47,62
2021-11-09,2021-11-09,AhoCorasickTrie,58,77
2021-11-09,2021-11-09,ahp,3,7
2021-11-09,2021-11-09,AHPhybrid,46,65
2021-11-09,2021-11-09,ahpsurvey,48,60
2021-11-09,2021-11-09,ahptopsis2n,47,61
2021-11-09,2021-11-09,AHR,2,4
2021-11-09,2021-11-09,aibd,47,64
2021-11-09,2021-11-09,AICcmodavg,402,651
2021-11-09,2021-11-09,AID,58,78
2021-11-09,2021-11-09,aidar,49,64
2021-11-09,2021-11-09,aif360,44,55
2021-11-09,2021-11-09,AIG,47,62
2021-11-09,2021-11-09,AIGIS,1,1
2021-11-09,2021-11-09,AIM,2,7
2021-11-09,2021-11-09,aimPlot,45,61
2021-11-09,2021-11-09,aimsir17,52,68
2021-11-09,2021-11-09,AIPW,42,57
2021-11-09,2021-11-09,aire.zmvm,45,62
2021-11-09,2021-11-09,airGR,94,205
2021-11-09,2021-11-09,airGRdatassim,45,73
2021-11-09,2021-11-09,airGRteaching,74,118
2021-11-09,2021-11-09,aiRly,45,57
2021-11-09,2021-11-09,airportr,51,64
2021-11-09,2021-11-09,airports,195,234
2021-11-09,2021-11-09,airqualityES,49,71
2021-11-09,2021-11-09,airr,74,90
2021-11-09,2021-11-09,AirSensor,46,59
2021-11-09,2021-11-09,airt,49,62
2021-11-09,2021-11-09,aiRthermo,47,69
2021-11-09,2021-11-09,ajv,51,68
2021-11-09,2021-11-09,akc,48,62
2021-11-09,2021-11-09,Ake,47,69
2021-11-09,2021-11-09,akiFlagger,45,56
2021-11-09,2021-11-09,akima,549,739
2021-11-09,2021-11-09,akmbiclust,62,85
2021-11-09,2021-11-09,akmeans,48,70
2021-11-09,2021-11-09,akmedoids,51,67
2021-11-09,2021-11-09,ALA4R,5,14
2021-11-09,2021-11-09,alabama,160,214
2021-11-09,2021-11-09,alakazam,91,132
2021-11-09,2021-11-09,ALassoSurvIC,49,64
2021-11-09,2021-11-09,albatross,52,105
2021-11-09,2021-11-09,albopictus,45,64
2021-11-09,2021-11-09,ald,49,75
2021-11-09,2021-11-09,ALDqr,45,61
2021-11-09,2021-11-09,aldvmm,45,61
2021-11-09,2021-11-09,ALEPlot,68,82
2021-11-09,2021-11-09,aLFQ,49,65
2021-11-09,2021-11-09,alfr,44,56
2021-11-09,2021-11-09,alfred,56,77
2021-11-09,2021-11-09,algaeClassify,46,59
2021-11-09,2021-11-09,AlgDesign,633,877
2021-11-09,2021-11-09,AlgebraicHaploPackage,46,69
2021-11-09,2021-11-09,algo,45,55
2021-11-09,2021-11-09,algorithmia,51,67
2021-11-09,2021-11-09,algstat,1,3
2021-11-09,2021-11-09,aliases2entrez,25,30
2021-11-09,2021-11-09,alignfigR,49,62
2021-11-09,2021-11-09,alineR,2,7
2021-11-09,2021-11-09,allan,2,7
2021-11-09,2021-11-09,allanvar,6,11
2021-11-09,2021-11-09,allcontributors,47,61
2021-11-09,2021-11-09,alleHap,48,65
2021-11-09,2021-11-09,allelematch,45,59
2021-11-09,2021-11-09,AlleleRetain,48,62
2021-11-09,2021-11-09,AlleleShift,48,64
2021-11-09,2021-11-09,allelic,1,6
2021-11-09,2021-11-09,allestimates,48,64
2021-11-09,2021-11-09,AllPossibleSpellings,47,69
2021-11-09,2021-11-09,alluvial,120,206
2021-11-09,2021-11-09,almanac,44,55
2021-11-09,2021-11-09,alookr,53,70
2021-11-09,2021-11-09,alpaca,115,144
2021-11-09,2021-11-09,alphabetr,47,64
2021-11-09,2021-11-09,alphahull,137,171
2021-11-09,2021-11-09,alphaOutlier,53,69
2021-11-09,2021-11-09,AlphaPart,61,86
2021-11-09,2021-11-09,alphashape3d,124,167
2021-11-09,2021-11-09,AlphaSimR,56,76
2021-11-09,2021-11-09,alphastable,47,59
2021-11-09,2021-11-09,AlphaVantageClient,4,9
2021-11-09,2021-11-09,alphavantager,419,574
2021-11-09,2021-11-09,alr3,2,6
2021-11-09,2021-11-09,alr4,270,371
2021-11-09,2021-11-09,ALS,52,75
2021-11-09,2021-11-09,ALSCPC,49,70
2021-11-09,2021-11-09,ALSM,58,84
2021-11-09,2021-11-09,altadata,49,63
2021-11-09,2021-11-09,altair,53,69
2021-11-09,2021-11-09,alterryx,3,7
2021-11-09,2021-11-09,altfuelr,47,60
2021-11-09,2021-11-09,altmeta,50,67
2021-11-09,2021-11-09,ALTopt,47,61
2021-11-09,2021-11-09,altR2,45,57
2021-11-09,2021-11-09,amanida,48,63
2021-11-09,2021-11-09,amanpg,52,69
2021-11-09,2021-11-09,amap,237,330
2021-11-09,2021-11-09,AMAP.Seq,48,69
2021-11-09,2021-11-09,amapGeocode,49,61
2021-11-09,2021-11-09,AMAPVox,45,59
2021-11-09,2021-11-09,amber,2,6
2021-11-09,2021-11-09,ambhasGW,48,63
2021-11-09,2021-11-09,ambient,49,60
2021-11-09,2021-11-09,ambiorix,48,60
2021-11-09,2021-11-09,AMCP,51,76
2021-11-09,2021-11-09,AMCTestmakeR,49,62
2021-11-09,2021-11-09,ameco,5,9
2021-11-09,2021-11-09,Amelia,384,522
2021-11-09,2021-11-09,amelie,49,62
2021-11-09,2021-11-09,amen,48,62
2021-11-09,2021-11-09,amer,1,1
2021-11-09,2021-11-09,AmericanCallOpt,50,71
2021-11-09,2021-11-09,amerika,50,68
2021-11-09,2021-11-09,AmesHousing,147,181
2021-11-09,2021-11-09,AMGET,46,67
2021-11-09,2021-11-09,AMIAS,2,6
2021-11-09,2021-11-09,AmigaFFH,44,62
2021-11-09,2021-11-09,aml,49,64
2021-11-09,2021-11-09,ammistability,48,70
2021-11-09,2021-11-09,AMModels,47,60
2021-11-09,2021-11-09,AmmoniaConcentration,47,66
2021-11-09,2021-11-09,aMNLFA,46,63
2021-11-09,2021-11-09,AMOEBA,47,62
2021-11-09,2021-11-09,AMORE,4,14
2021-11-09,2021-11-09,AmostraBrasil,4,9
2021-11-09,2021-11-09,ampd,44,65
2021-11-09,2021-11-09,AmpGram,48,57
2021-11-09,2021-11-09,ampir,47,64
2021-11-09,2021-11-09,AMPLE,46,57
2021-11-09,2021-11-09,AmpliconDuo,50,60
2021-11-09,2021-11-09,AMR,72,134
2021-11-09,2021-11-09,amt,47,59
2021-11-09,2021-11-09,AmyloGram,50,64
2021-11-09,2021-11-09,AnaCoDa,52,66
2021-11-09,2021-11-09,anacor,56,69
2021-11-09,2021-11-09,analogsea,113,183
2021-11-09,2021-11-09,analogue,68,90
2021-11-09,2021-11-09,analogueExtra,47,62
2021-11-09,2021-11-09,analysisPipelines,49,64
2021-11-09,2021-11-09,analytics,1,3
2021-11-09,2021-11-09,analyz,47,68
2021-11-09,2021-11-09,AnalyzeFMRI,63,85
2021-11-09,2021-11-09,analyzer,48,57
2021-11-09,2021-11-09,AnalyzeTS,2,6
2021-11-09,2021-11-09,anapuce,47,64
2021-11-09,2021-11-09,AncestryMapper,46,60
2021-11-09,2021-11-09,anchoredDistr,3,8
2021-11-09,2021-11-09,AnchorRegression,43,55
2021-11-09,2021-11-09,anchors,56,72
2021-11-09,2021-11-09,AnDE,45,59
2021-11-09,2021-11-09,andrews,48,67
2021-11-09,2021-11-09,Andromeda,61,106
2021-11-09,2021-11-09,andurinha,45,56
2021-11-09,2021-11-09,anesrake,389,519
2021-11-09,2021-11-09,anfis,2,4
2021-11-09,2021-11-09,AnglerCreelSurveySimulation,48,63
2021-11-09,2021-11-09,angstroms,49,63
2021-11-09,2021-11-09,aniDom,48,63
2021-11-09,2021-11-09,anim.plots,49,67
2021-11-09,2021-11-09,AnimalAPD,2,4
2021-11-09,2021-11-09,animalEKF,48,59
2021-11-09,2021-11-09,AnimalHabitatNetwork,48,60
2021-11-09,2021-11-09,animalTrack,49,65
2021-11-09,2021-11-09,animaltracker,49,60
2021-11-09,2021-11-09,animation,330,477
2021-11-09,2021-11-09,animint2,47,73
2021-11-09,2021-11-09,anipaths,49,64
2021-11-09,2021-11-09,aniview,44,53
2021-11-09,2021-11-09,anMC,57,78
2021-11-09,2021-11-09,ANN2,59,76
2021-11-09,2021-11-09,anndata,91,143
2021-11-09,2021-11-09,AnnoProbe,61,79
2021-11-09,2021-11-09,AnnotationBustR,51,66
2021-11-09,2021-11-09,AnnotLists,44,64
2021-11-09,2021-11-09,AnnuityRIR,46,71
2021-11-09,2021-11-09,anocva,55,71
2021-11-09,2021-11-09,anoint,2,7
2021-11-09,2021-11-09,ANOM,51,66
2021-11-09,2021-11-09,anomalize,155,355
2021-11-09,2021-11-09,anomaly,56,80
2021-11-09,2021-11-09,anominate,4,9
2021-11-09,2021-11-09,anonymizer,1,3
2021-11-09,2021-11-09,ANOVA.TFNs,1,3
2021-11-09,2021-11-09,ANOVAIREVA,52,63
2021-11-09,2021-11-09,ANOVAreplication,48,69
2021-11-09,2021-11-09,ANOVAShiny,44,56
2021-11-09,2021-11-09,ANOVAShiny2,43,52
2021-11-09,2021-11-09,anovir,46,57
2021-11-09,2021-11-09,anscombiser,46,58
2021-11-09,2021-11-09,AntAngioCOOL,46,61
2021-11-09,2021-11-09,antaresEditObject,64,85
2021-11-09,2021-11-09,antaresProcessing,56,91
2021-11-09,2021-11-09,antaresRead,59,104
2021-11-09,2021-11-09,antaresViz,40,61
2021-11-09,2021-11-09,anthro,59,72
2021-11-09,2021-11-09,AnthropMMD,50,66
2021-11-09,2021-11-09,Anthropometry,73,94
2021-11-09,2021-11-09,AntibodyTiters,49,73
2021-11-09,2021-11-09,anticlust,47,67
2021-11-09,2021-11-09,antitrust,49,67
2021-11-09,2021-11-09,antiword,282,363
2021-11-09,2021-11-09,AntMAN,45,63
2021-11-09,2021-11-09,AntWeb,48,63
2021-11-09,2021-11-09,anybadger,46,59
2021-11-09,2021-11-09,anyflights,46,58
2021-11-09,2021-11-09,anyLib,53,65
2021-11-09,2021-11-09,anytime,1496,3748
2021-11-09,2021-11-09,ao,44,61
2021-11-09,2021-11-09,aod,361,462
2021-11-09,2021-11-09,aods3,56,72
2021-11-09,2021-11-09,aof,47,59
2021-11-09,2021-11-09,aoos,64,81
2021-11-09,2021-11-09,aopdata,45,60
2021-11-09,2021-11-09,Aoptbdtvc,46,58
2021-11-09,2021-11-09,aoristic,50,67
2021-11-09,2021-11-09,aos,46,55
2021-11-09,2021-11-09,AOV1R,47,61
2021-11-09,2021-11-09,AovBay,45,60
2021-11-09,2021-11-09,apa,72,95
2021-11-09,2021-11-09,apache.sedona,45,64
2021-11-09,2021-11-09,ApacheLogProcessor,50,62
2021-11-09,2021-11-09,apaTables,185,302
2021-11-09,2021-11-09,apaText,44,55
2021-11-09,2021-11-09,APAtree,46,60
2021-11-09,2021-11-09,apc,49,67
2021-11-09,2021-11-09,APCanalysis,47,83
2021-11-09,2021-11-09,apcf,54,82
2021-11-09,2021-11-09,APCI,47,69
2021-11-09,2021-11-09,apcluster,90,124
2021-11-09,2021-11-09,aPCoA,48,60
2021-11-09,2021-11-09,apdesign,48,76
2021-11-09,2021-11-09,ape,2035,3064
2021-11-09,2021-11-09,apercu,52,73
2021-11-09,2021-11-09,apex,56,74
2021-11-09,2021-11-09,apexcharter,62,109
2021-11-09,2021-11-09,APFr,48,70
2021-11-09,2021-11-09,APfun,56,76
2021-11-09,2021-11-09,aphid,54,69
2021-11-09,2021-11-09,APIS,47,60
2021-11-09,2021-11-09,apisensr,49,62
2021-11-09,2021-11-09,aplore3,73,90
2021-11-09,2021-11-09,aplot,450,584
2021-11-09,2021-11-09,aplpack,662,891
2021-11-09,2021-11-09,APML,43,59
2021-11-09,2021-11-09,APML0,47,61
2021-11-09,2021-11-09,apmsWAPP,2,7
2021-11-09,2021-11-09,apng,43,66
2021-11-09,2021-11-09,apollo,115,178
2021-11-09,2021-11-09,apparent,1,1
2021-11-09,2021-11-09,appell,1,3
2021-11-09,2021-11-09,APPEstimation,45,59
2021-11-09,2021-11-09,apple,2,7
2021-11-09,2021-11-09,appler,54,81
2021-11-09,2021-11-09,applicable,47,59
2021-11-09,2021-11-09,AppliedPredictiveModeling,88,111
2021-11-09,2021-11-09,appnn,45,68
2021-11-09,2021-11-09,approximator,50,64
2021-11-09,2021-11-09,approxmatch,46,62
2021-11-09,2021-11-09,aprean3,45,67
2021-11-09,2021-11-09,apricom,47,62
2021-11-09,2021-11-09,aprof,46,60
2021-11-09,2021-11-09,APSIM,5,10
2021-11-09,2021-11-09,APSIMBatch,46,67
2021-11-09,2021-11-09,apsimr,2,7
2021-11-09,2021-11-09,apsimx,44,59
2021-11-09,2021-11-09,apsrtable,67,107
2021-11-09,2021-11-09,apt,53,68
2021-11-09,2021-11-09,aptg,2,6
2021-11-09,2021-11-09,APtools,50,64
2021-11-09,2021-11-09,apTreeshape,52,71
2021-11-09,2021-11-09,apyramid,56,69
2021-11-09,2021-11-09,aqfig,4,6
2021-11-09,2021-11-09,AQLSchemes,45,57
2021-11-09,2021-11-09,aqp,102,137
2021-11-09,2021-11-09,aqr,1,6
2021-11-09,2021-11-09,AQuadtree,48,62
2021-11-09,2021-11-09,AquaEnv,47,62
2021-11-09,2021-11-09,aquodom,46,62
2021-11-09,2021-11-09,AR,50,72
2021-11-09,2021-11-09,ar.matrix,48,65
2021-11-09,2021-11-09,AR1seg,2,7
2021-11-09,2021-11-09,arabic2kansuji,47,58
2021-11-09,2021-11-09,arabicStemR,50,72
2021-11-09,2021-11-09,arakno,48,64
2021-11-09,2021-11-09,ArArRedux,49,69
2021-11-09,2021-11-09,aRbs,1,3
2021-11-09,2021-11-09,arc,48,66
2021-11-09,2021-11-09,ARCensReg,45,60
2021-11-09,2021-11-09,ArchaeoChron,47,62
2021-11-09,2021-11-09,ArchaeoPhases,50,67
2021-11-09,2021-11-09,ArchaeoPhases.dataset,46,64
2021-11-09,2021-11-09,archdata,139,427
2021-11-09,2021-11-09,archeofrag,47,60
2021-11-09,2021-11-09,archetypal,1,3
2021-11-09,2021-11-09,archetyper,46,59
2021-11-09,2021-11-09,archetypes,72,85
2021-11-09,2021-11-09,aRchi,43,56
2021-11-09,2021-11-09,archiDART,48,65
2021-11-09,2021-11-09,archive,96,168
2021-11-09,2021-11-09,archiveRetriever,47,61
2021-11-09,2021-11-09,archivist,51,69
2021-11-09,2021-11-09,archivist.github,48,60
2021-11-09,2021-11-09,ArCo,46,70
2021-11-09,2021-11-09,ARCokrig,43,54
2021-11-09,2021-11-09,arcos,47,60
2021-11-09,2021-11-09,arcpullr,46,89
2021-11-09,2021-11-09,arctools,42,57
2021-11-09,2021-11-09,ArDec,45,65
2021-11-09,2021-11-09,ARDL,64,82
2021-11-09,2021-11-09,areabiplot,43,55
2021-11-09,2021-11-09,areal,51,70
2021-11-09,2021-11-09,arealDB,1,6
2021-11-09,2021-11-09,areaplot,47,62
2021-11-09,2021-11-09,arena2r,44,55
2021-11-09,2021-11-09,arenar,46,58
2021-11-09,2021-11-09,arf3DS4,3,5
2021-11-09,2021-11-09,arfima,52,70
2021-11-09,2021-11-09,ArfimaMLM,1,6
2021-11-09,2021-11-09,argo,42,53
2021-11-09,2021-11-09,argoFloats,45,65
2021-11-09,2021-11-09,argon2,139,198
2021-11-09,2021-11-09,argonDash,132,161
2021-11-09,2021-11-09,argonR,126,157
2021-11-09,2021-11-09,argosfilter,48,72
2021-11-09,2021-11-09,argparse,152,192
2021-11-09,2021-11-09,argparser,75,99
2021-11-09,2021-11-09,ArgumentCheck,3,9
2021-11-09,2021-11-09,ARHT,45,57
2021-11-09,2021-11-09,ari,48,66
2021-11-09,2021-11-09,ARIbrain,43,57
2021-11-09,2021-11-09,aricode,55,77
2021-11-09,2021-11-09,ariExtra,41,57
2021-11-09,2021-11-09,arkdb,80,122
2021-11-09,2021-11-09,arkhe,53,72
2021-11-09,2021-11-09,arm,1410,2248
2021-11-09,2021-11-09,armada,46,58
2021-11-09,2021-11-09,armspp,46,59
2021-11-09,2021-11-09,arnie,46,70
2021-11-09,2021-11-09,AROC,45,58
2021-11-09,2021-11-09,aroma.affymetrix,61,81
2021-11-09,2021-11-09,aroma.apd,62,79
