file_date,date,package,n_unique,n_total
2021-11-16,2021-11-16,cmdfun,15,17
2021-11-16,2021-11-16,cmenet,8,8
2021-11-16,2021-11-16,CMF,10,11
2021-11-16,2021-11-16,cmfrec,14,14
2021-11-16,2021-11-16,CMLS,20,21
2021-11-16,2021-11-16,cmm,44,50
2021-11-16,2021-11-16,cmmr,9,9
2021-11-16,2021-11-16,cmna,16,18
2021-11-16,2021-11-16,cmocean,13,13
2021-11-16,2021-11-16,cMonkey,1,1
2021-11-16,2021-11-16,CMPControl,2,2
2021-11-16,2021-11-16,CMplot,54,67
2021-11-16,2021-11-16,cmpprocess,1,1
2021-11-16,2021-11-16,cmprsk,365,672
2021-11-16,2021-11-16,cmprskContin,1,1
2021-11-16,2021-11-16,cmprskcoxmsm,10,10
2021-11-16,2021-11-16,cmprskQR,13,14
2021-11-16,2021-11-16,cmpsR,8,8
2021-11-16,2021-11-16,cmR,9,11
2021-11-16,2021-11-16,cmrutils,20,22
2021-11-16,2021-11-16,cms,8,8
2021-11-16,2021-11-16,cmsaf,17,18
2021-11-16,2021-11-16,cmsafops,16,18
2021-11-16,2021-11-16,cmsafvis,13,16
2021-11-16,2021-11-16,CMShiny,8,9
2021-11-16,2021-11-16,cmstatr,13,14
2021-11-16,2021-11-16,cmvnorm,19,20
2021-11-16,2021-11-16,cna,12,14
2021-11-16,2021-11-16,CNAIM,8,9
2021-11-16,2021-11-16,cnaOpt,8,9
2021-11-16,2021-11-16,cnbdistr,9,9
2021-11-16,2021-11-16,cncaGUI,13,13
2021-11-16,2021-11-16,CNLTreg,8,8
2021-11-16,2021-11-16,CNLTtsa,9,10
2021-11-16,2021-11-16,CNOGpro,11,12
2021-11-16,2021-11-16,cNORM,68,82
2021-11-16,2021-11-16,CNprep,9,11
2021-11-16,2021-11-16,CNPS,6,6
2021-11-16,2021-11-16,cns,8,8
2021-11-16,2021-11-16,CNull,8,8
2021-11-16,2021-11-16,cnum,9,9
2021-11-16,2021-11-16,CNVassoc,1,1
2021-11-16,2021-11-16,CNVRG,9,10
2021-11-16,2021-11-16,CNVScope,9,9
2021-11-16,2021-11-16,coala,5,5
2021-11-16,2021-11-16,coalescentMCMC,12,12
2021-11-16,2021-11-16,coalitions,10,13
2021-11-16,2021-11-16,coarseDataTools,85,108
2021-11-16,2021-11-16,cobalt,154,200
2021-11-16,2021-11-16,cobiclust,9,10
2021-11-16,2021-11-16,COBRA,9,9
2021-11-16,2021-11-16,cobs,181,228
2021-11-16,2021-11-16,coca,17,18
2021-11-16,2021-11-16,cocktailApp,10,10
2021-11-16,2021-11-16,CoClust,14,14
2021-11-16,2021-11-16,CoCoAn,1,1
2021-11-16,2021-11-16,COCONUT,14,15
2021-11-16,2021-11-16,cocor,161,197
2021-11-16,2021-11-16,cocoreg,1,1
2021-11-16,2021-11-16,cocorresp,19,19
2021-11-16,2021-11-16,cocron,21,21
2021-11-16,2021-11-16,coda,4162,5991
2021-11-16,2021-11-16,coda.base,9,9
2021-11-16,2021-11-16,codadiags,9,11
2021-11-16,2021-11-16,codalm,20,21
2021-11-16,2021-11-16,CodataGS,8,8
2021-11-16,2021-11-16,cOde,18,21
2021-11-16,2021-11-16,codebook,20,23
2021-11-16,2021-11-16,codebreaker,8,8
2021-11-16,2021-11-16,codeCollection,7,7
2021-11-16,2021-11-16,CodeDepends,23,28
2021-11-16,2021-11-16,codemeta,8,8
2021-11-16,2021-11-16,codemetar,2,2
2021-11-16,2021-11-16,codename,10,12
2021-11-16,2021-11-16,codep,13,13
2021-11-16,2021-11-16,coder,9,9
2021-11-16,2021-11-16,codetools,830,1115
2021-11-16,2021-11-16,codexcopd,7,7
2021-11-16,2021-11-16,codified,11,11
2021-11-16,2021-11-16,CoDiNA,14,14
2021-11-16,2021-11-16,codingMatrices,9,9
2021-11-16,2021-11-16,codyn,13,14
2021-11-16,2021-11-16,coefficientalpha,13,14
2021-11-16,2021-11-16,coefplot,131,172
2021-11-16,2021-11-16,coenocliner,14,14
2021-11-16,2021-11-16,coenoflex,7,7
2021-11-16,2021-11-16,coexist,9,10
2021-11-16,2021-11-16,cofad,9,9
2021-11-16,2021-11-16,cofeatureR,10,14
2021-11-16,2021-11-16,coffee,9,9
2021-11-16,2021-11-16,CoFRA,9,11
2021-11-16,2021-11-16,coga,14,16
2021-11-16,2021-11-16,cogmapr,10,12
2021-11-16,2021-11-16,cognitoR,10,10
2021-11-16,2021-11-16,CohortPlat,9,11
2021-11-16,2021-11-16,cohorts,8,8
2021-11-16,2021-11-16,cohorttools,8,8
2021-11-16,2021-11-16,coil,11,11
2021-11-16,2021-11-16,CoImp,11,11
2021-11-16,2021-11-16,coin,1473,2965
2021-11-16,2021-11-16,coindeskr,1,1
2021-11-16,2021-11-16,coinmarketcapr,22,26
2021-11-16,2021-11-16,CoinMinD,10,10
2021-11-16,2021-11-16,Coinprofile,11,15
2021-11-16,2021-11-16,COINr,11,12
2021-11-16,2021-11-16,cointmonitoR,10,13
2021-11-16,2021-11-16,cointReg,19,24
2021-11-16,2021-11-16,cold,11,12
2021-11-16,2021-11-16,colf,20,21
2021-11-16,2021-11-16,CollapsABEL,1,1
2021-11-16,2021-11-16,collapse,163,203
2021-11-16,2021-11-16,CollapseLevels,11,11
2021-11-16,2021-11-16,collapsibleTree,57,62
2021-11-16,2021-11-16,collateral,8,8
2021-11-16,2021-11-16,collectArgs,11,12
2021-11-16,2021-11-16,collections,174,223
2021-11-16,2021-11-16,CollessLike,2,2
2021-11-16,2021-11-16,collidr,10,10
2021-11-16,2021-11-16,collin,9,9
2021-11-16,2021-11-16,CollocInfer,10,11
2021-11-16,2021-11-16,collpcm,9,11
2021-11-16,2021-11-16,collUtils,8,8
2021-11-16,2021-11-16,colmozzie,9,10
2021-11-16,2021-11-16,coloc,25,28
2021-11-16,2021-11-16,colocalization,8,8
2021-11-16,2021-11-16,colocalized,7,7
2021-11-16,2021-11-16,colocr,11,11
2021-11-16,2021-11-16,colorblindcheck,10,10
2021-11-16,2021-11-16,colorBlindness,25,28
2021-11-16,2021-11-16,colorDF,13,13
2021-11-16,2021-11-16,colordistance,13,14
2021-11-16,2021-11-16,coloredICA,10,10
2021-11-16,2021-11-16,colorednoise,10,10
2021-11-16,2021-11-16,colorfindr,12,32
2021-11-16,2021-11-16,colorfulVennPlot,9,10
2021-11-16,2021-11-16,colorhcplot,11,11
2021-11-16,2021-11-16,colorhex,7,7
2021-11-16,2021-11-16,colorist,9,9
2021-11-16,2021-11-16,colorizer,9,10
2021-11-16,2021-11-16,colormap,21,24
2021-11-16,2021-11-16,ColorNameR,7,7
2021-11-16,2021-11-16,ColorPalette,15,17
2021-11-16,2021-11-16,colorpatch,11,12
2021-11-16,2021-11-16,colorr,9,10
2021-11-16,2021-11-16,colorRamps,182,227
2021-11-16,2021-11-16,colorscience,11,11
2021-11-16,2021-11-16,colorspace,17320,29298
2021-11-16,2021-11-16,colorSpec,12,12
2021-11-16,2021-11-16,colortools,27,39
2021-11-16,2021-11-16,colourlovers,13,13
2021-11-16,2021-11-16,colourpicker,1121,1444
2021-11-16,2021-11-16,colourvalues,129,146
2021-11-16,2021-11-16,colourvision,11,11
2021-11-16,2021-11-16,colr,12,13
2021-11-16,2021-11-16,colt,10,10
2021-11-16,2021-11-16,comat,18,20
2021-11-16,2021-11-16,comato,9,9
2021-11-16,2021-11-16,COMBAT,13,13
2021-11-16,2021-11-16,combinat,1945,3003
2021-11-16,2021-11-16,combinationpvalues,11,11
2021-11-16,2021-11-16,combinedevents,11,11
2021-11-16,2021-11-16,CombinePortfolio,7,7
2021-11-16,2021-11-16,CombinePValue,20,28
2021-11-16,2021-11-16,CombinS,13,16
2021-11-16,2021-11-16,combiroc,11,11
2021-11-16,2021-11-16,combiter,9,9
2021-11-16,2021-11-16,CombMSC,37,38
2021-11-16,2021-11-16,comclim,8,10
2021-11-16,2021-11-16,cometExactTest,13,16
2021-11-16,2021-11-16,cometr,11,11
2021-11-16,2021-11-16,comf,10,10
2021-11-16,2021-11-16,comFuncs,7,7
2021-11-16,2021-11-16,ComICS,14,18
2021-11-16,2021-11-16,CoMiRe,9,9
2021-11-16,2021-11-16,CommEcol,11,12
2021-11-16,2021-11-16,commentr,9,10
2021-11-16,2021-11-16,CommonJavaJars,17,18
2021-11-16,2021-11-16,commonmark,8333,12392
2021-11-16,2021-11-16,CommonMean.Copula,8,9
2021-11-16,2021-11-16,commonsMath,12,12
2021-11-16,2021-11-16,CommT,1,1
2021-11-16,2021-11-16,COMMUNAL,1,1
2021-11-16,2021-11-16,communication,9,9
2021-11-16,2021-11-16,CommunityCorrelogram,11,13
2021-11-16,2021-11-16,comorbidity,19,23
2021-11-16,2021-11-16,Comp2ROC,17,19
2021-11-16,2021-11-16,Compack,8,8
2021-11-16,2021-11-16,compactr,8,8
2021-11-16,2021-11-16,comparator,9,9
2021-11-16,2021-11-16,compare,165,209
2021-11-16,2021-11-16,compareC,12,12
2021-11-16,2021-11-16,CompareCausalNetworks,9,9
2021-11-16,2021-11-16,CompAREdesign,11,11
2021-11-16,2021-11-16,compareDF,35,40
2021-11-16,2021-11-16,compareGroups,62,140
2021-11-16,2021-11-16,compareODM,9,10
2021-11-16,2021-11-16,comparer,11,11
2021-11-16,2021-11-16,CompareTests,8,9
2021-11-16,2021-11-16,comparison,13,13
2021-11-16,2021-11-16,ComparisonCR,7,7
2021-11-16,2021-11-16,ComparisonSurv,18,21
2021-11-16,2021-11-16,compas,13,13
2021-11-16,2021-11-16,CompDist,11,11
2021-11-16,2021-11-16,comperank,8,8
2021-11-16,2021-11-16,comperes,10,10
2021-11-16,2021-11-16,competitiontoolbox,9,11
2021-11-16,2021-11-16,compHclust,19,22
2021-11-16,2021-11-16,Compind,10,11
2021-11-16,2021-11-16,completejourney,10,10
2021-11-16,2021-11-16,complexity,13,13
2021-11-16,2021-11-16,complexNet,13,13
2021-11-16,2021-11-16,complexplus,14,16
2021-11-16,2021-11-16,ComplexUpset,25,26
2021-11-16,2021-11-16,complmrob,10,10
2021-11-16,2021-11-16,CompLognormal,12,13
2021-11-16,2021-11-16,CompModels,7,7
2021-11-16,2021-11-16,COMPoissonReg,17,19
2021-11-16,2021-11-16,Compositional,40,42
2021-11-16,2021-11-16,compositions,179,212
2021-11-16,2021-11-16,composits,8,8
2021-11-16,2021-11-16,compound.Cox,15,15
2021-11-16,2021-11-16,CompoundEvents,7,7
2021-11-16,2021-11-16,Compounding,10,11
2021-11-16,2021-11-16,CompQuadForm,384,485
2021-11-16,2021-11-16,CompR,16,19
2021-11-16,2021-11-16,CompRandFld,16,16
2021-11-16,2021-11-16,comprehenr,32,42
2021-11-16,2021-11-16,compstatr,5,5
2021-11-16,2021-11-16,compute.es,63,78
2021-11-16,2021-11-16,comsimitv,9,9
2021-11-16,2021-11-16,comtradr,18,24
2021-11-16,2021-11-16,con2aqi,8,10
2021-11-16,2021-11-16,con2lki,8,8
2021-11-16,2021-11-16,Conake,10,10
2021-11-16,2021-11-16,concatenate,14,14
2021-11-16,2021-11-16,concatipede,10,10
2021-11-16,2021-11-16,concaveman,115,144
2021-11-16,2021-11-16,conclust,12,15
2021-11-16,2021-11-16,ConConPiWiFun,9,9
2021-11-16,2021-11-16,concor,1,1
2021-11-16,2021-11-16,concordance,13,13
2021-11-16,2021-11-16,ConcordanceTest,10,10
2021-11-16,2021-11-16,concorR,8,8
2021-11-16,2021-11-16,concreg,7,7
2021-11-16,2021-11-16,CONCUR,9,9
2021-11-16,2021-11-16,concurve,11,11
2021-11-16,2021-11-16,cond,88,104
2021-11-16,2021-11-16,condformat,16,16
2021-11-16,2021-11-16,condGEE,11,13
2021-11-16,2021-11-16,CondIndTests,11,11
2021-11-16,2021-11-16,condir,9,9
2021-11-16,2021-11-16,conditionz,463,621
2021-11-16,2021-11-16,condmixt,8,8
2021-11-16,2021-11-16,condMVNorm,30,36
2021-11-16,2021-11-16,CondReg,8,8
2021-11-16,2021-11-16,condSURV,9,9
2021-11-16,2021-11-16,condTruncMVN,9,9
2021-11-16,2021-11-16,condusco,10,12
2021-11-16,2021-11-16,condvis,8,11
2021-11-16,2021-11-16,condvis2,11,11
2021-11-16,2021-11-16,coneproj,150,415
2021-11-16,2021-11-16,conf,16,17
2021-11-16,2021-11-16,conf.design,169,255
2021-11-16,2021-11-16,confidence,13,15
2021-11-16,2021-11-16,config,1695,2520
2021-11-16,2021-11-16,ConfigParser,11,13
2021-11-16,2021-11-16,configr,54,126
2021-11-16,2021-11-16,configural,9,9
2021-11-16,2021-11-16,confinterpret,8,8
2021-11-16,2021-11-16,confintr,13,13
2021-11-16,2021-11-16,ConfIntVariance,7,7
2021-11-16,2021-11-16,conflicted,820,1281
2021-11-16,2021-11-16,conflr,32,44
2021-11-16,2021-11-16,conformalClassification,10,10
2021-11-16,2021-11-16,ConformalSmallest,8,8
2021-11-16,2021-11-16,ConfoundedMeta,5,6
2021-11-16,2021-11-16,confoundr,9,9
2021-11-16,2021-11-16,confreq,12,13
2021-11-16,2021-11-16,confSAM,10,11
2021-11-16,2021-11-16,ConfusionTableR,19,31
2021-11-16,2021-11-16,congressbr,1,1
2021-11-16,2021-11-16,CongreveLamsdell2016,9,9
2021-11-16,2021-11-16,CoNI,11,11
2021-11-16,2021-11-16,conicfit,19,22
2021-11-16,2021-11-16,conics,21,29
2021-11-16,2021-11-16,Conigrave,10,10
2021-11-16,2021-11-16,conjoint,42,71
2021-11-16,2021-11-16,ConjointChecks,10,10
2021-11-16,2021-11-16,conjurer,14,15
2021-11-16,2021-11-16,conleyreg,14,14
2021-11-16,2021-11-16,conmet,7,7
2021-11-16,2021-11-16,ConNEcT,3,3
2021-11-16,2021-11-16,connections,2,4
2021-11-16,2021-11-16,connectwidgets,12,13
2021-11-16,2021-11-16,ConnMatTools,8,8
2021-11-16,2021-11-16,conogive,7,7
2021-11-16,2021-11-16,conos,20,22
2021-11-16,2021-11-16,conover.test,13,16
2021-11-16,2021-11-16,conquer,12631,20123
2021-11-16,2021-11-16,conquestr,15,15
2021-11-16,2021-11-16,ConR,11,12
2021-11-16,2021-11-16,conserveR,8,8
2021-11-16,2021-11-16,consort,10,10
2021-11-16,2021-11-16,consortr,9,9
2021-11-16,2021-11-16,ConSpline,8,8
2021-11-16,2021-11-16,ConsRank,14,15
2021-11-16,2021-11-16,ConsRankClass,9,9
2021-11-16,2021-11-16,ConsReg,9,9
2021-11-16,2021-11-16,constants,12,12
2021-11-16,2021-11-16,constellation,11,12
2021-11-16,2021-11-16,constrainedKriging,19,19
2021-11-16,2021-11-16,conStruct,11,15
2021-11-16,2021-11-16,contact,9,9
2021-11-16,2021-11-16,contactdata,12,12
2021-11-16,2021-11-16,container,10,12
2021-11-16,2021-11-16,ContaminatedMixt,35,42
2021-11-16,2021-11-16,contentid,40,48
2021-11-16,2021-11-16,conText,9,9
2021-11-16,2021-11-16,contextual,2,2
2021-11-16,2021-11-16,contfrac,517,741
2021-11-16,2021-11-16,conting,14,15
2021-11-16,2021-11-16,contingency,9,9
2021-11-16,2021-11-16,contoureR,15,15
2021-11-16,2021-11-16,ContourFunctions,12,12
2021-11-16,2021-11-16,contourPlot,11,14
2021-11-16,2021-11-16,contrast,31,39
2021-11-16,2021-11-16,contribution,16,16
2021-11-16,2021-11-16,control,13,14
2021-11-16,2021-11-16,controlTest,8,10
2021-11-16,2021-11-16,contTimeCausal,8,8
2021-11-16,2021-11-16,convdistr,9,9
2021-11-16,2021-11-16,ConvergenceClubs,12,12
2021-11-16,2021-11-16,ConvergenceConcepts,16,17
2021-11-16,2021-11-16,convergEU,10,10
2021-11-16,2021-11-16,convertGraph,13,15
2021-11-16,2021-11-16,convertid,12,12
2021-11-16,2021-11-16,convertr,20,23
2021-11-16,2021-11-16,convevol,10,10
2021-11-16,2021-11-16,convexjlr,9,9
2021-11-16,2021-11-16,convey,32,37
2021-11-16,2021-11-16,Convolutioner,8,8
2021-11-16,2021-11-16,convoSPAT,10,10
2021-11-16,2021-11-16,cooccur,28,34
2021-11-16,2021-11-16,cooccurNet,2,2
2021-11-16,2021-11-16,CoOL,11,11
2021-11-16,2021-11-16,coop,53,67
2021-11-16,2021-11-16,CoopGame,17,19
2021-11-16,2021-11-16,coopProductGame,9,10
2021-11-16,2021-11-16,cooptrees,8,9
2021-11-16,2021-11-16,CoordinateCleaner,35,55
2021-11-16,2021-11-16,copBasic,32,35
2021-11-16,2021-11-16,copCAR,12,12
2021-11-16,2021-11-16,CopCTS,7,7
2021-11-16,2021-11-16,cope,10,10
2021-11-16,2021-11-16,copent,9,9
2021-11-16,2021-11-16,CopernicusDEM,10,10
2021-11-16,2021-11-16,coppeCosenzaR,10,11
2021-11-16,2021-11-16,coprimary,2,2
2021-11-16,2021-11-16,cops,16,16
2021-11-16,2021-11-16,copula,246,325
2021-11-16,2021-11-16,Copula.Markov,8,8
2021-11-16,2021-11-16,Copula.Markov.survival,8,8
2021-11-16,2021-11-16,Copula.surv,9,9
2021-11-16,2021-11-16,CopulaCenR,11,11
2021-11-16,2021-11-16,copulaData,18,20
2021-11-16,2021-11-16,CopulaDTA,13,13
2021-11-16,2021-11-16,copulaedas,19,19
2021-11-16,2021-11-16,copulareg,9,9
2021-11-16,2021-11-16,CopulaREMADA,8,8
2021-11-16,2021-11-16,CopyDetect,17,17
2021-11-16,2021-11-16,cora,7,7
2021-11-16,2021-11-16,coRanking,85,99
2021-11-16,2021-11-16,corazon,9,9
2021-11-16,2021-11-16,Corbi,14,15
2021-11-16,2021-11-16,CorBin,8,8
2021-11-16,2021-11-16,corclass,11,11
2021-11-16,2021-11-16,cord,9,11
2021-11-16,2021-11-16,CorDiff,8,8
2021-11-16,2021-11-16,cordillera,16,17
2021-11-16,2021-11-16,CORE,10,12
2021-11-16,2021-11-16,coreCT,10,10
2021-11-16,2021-11-16,coreheat,8,8
2021-11-16,2021-11-16,corehunter,10,16
2021-11-16,2021-11-16,CORElearn,63,96
2021-11-16,2021-11-16,corels,9,9
2021-11-16,2021-11-16,coreNLP,15,16
2021-11-16,2021-11-16,coreSim,11,11
2021-11-16,2021-11-16,coreTDT,7,7
2021-11-16,2021-11-16,corHMM,16,19
2021-11-16,2021-11-16,corkscrew,8,9
2021-11-16,2021-11-16,corlink,10,12
2021-11-16,2021-11-16,CORM,9,9
2021-11-16,2021-11-16,corncob,12,14
2021-11-16,2021-11-16,CornerstoneR,10,10
2021-11-16,2021-11-16,cornet,14,17
2021-11-16,2021-11-16,coro,58,72
2021-11-16,2021-11-16,coroICA,8,8
2021-11-16,2021-11-16,corona,8,8
2021-11-16,2021-11-16,coronavirus,39,51
2021-11-16,2021-11-16,corpcor,1602,2116
2021-11-16,2021-11-16,corpora,13,13
2021-11-16,2021-11-16,CorporaCoCo,2,2
2021-11-16,2021-11-16,corporaexplorer,10,10
2021-11-16,2021-11-16,CoRpower,9,9
2021-11-16,2021-11-16,corpus,62,84
2021-11-16,2021-11-16,corpustools,22,24
2021-11-16,2021-11-16,corr2D,12,15
2021-11-16,2021-11-16,corrarray,8,8
2021-11-16,2021-11-16,CorrBin,9,9
2021-11-16,2021-11-16,corrcoverage,3,3
2021-11-16,2021-11-16,corrDNA,8,12
2021-11-16,2021-11-16,correctedAUC,8,8
2021-11-16,2021-11-16,CorrectedFDR,10,11
2021-11-16,2021-11-16,CorrectOverloadedPeaks,12,12
2021-11-16,2021-11-16,CorReg,3,3
2021-11-16,2021-11-16,corregp,9,9
2021-11-16,2021-11-16,correlate,1,1
2021-11-16,2021-11-16,correlation,350,471
2021-11-16,2021-11-16,correlationfunnel,30,33
2021-11-16,2021-11-16,correlbinom,8,8
2021-11-16,2021-11-16,CORREP,1,1
2021-11-16,2021-11-16,corrgram,381,531
2021-11-16,2021-11-16,corrgrapher,10,10
2021-11-16,2021-11-16,CorrMixed,11,11
2021-11-16,2021-11-16,corrplot,11038,16266
2021-11-16,2021-11-16,corrr,332,507
2021-11-16,2021-11-16,corrsieve,10,13
2021-11-16,2021-11-16,CorrToolBox,14,14
2021-11-16,2021-11-16,corset,10,10
2021-11-16,2021-11-16,cort,10,10
2021-11-16,2021-11-16,corTest,12,12
2021-11-16,2021-11-16,corto,21,23
2021-11-16,2021-11-16,corTools,8,8
2021-11-16,2021-11-16,corx,17,22
2021-11-16,2021-11-16,cosa,8,8
2021-11-16,2021-11-16,CoSeg,1,1
2021-11-16,2021-11-16,COSINE,8,10
2021-11-16,2021-11-16,cosinor,17,20
2021-11-16,2021-11-16,cosinor2,14,14
2021-11-16,2021-11-16,cosmoFns,8,8
2021-11-16,2021-11-16,CoSMoS,12,14
2021-11-16,2021-11-16,cosso,10,10
2021-11-16,2021-11-16,COST,9,9
2021-11-16,2021-11-16,costat,16,17
2021-11-16,2021-11-16,costsensitive,7,7
2021-11-16,2021-11-16,CosW,9,11
2021-11-16,2021-11-16,CoTiMA,15,16
2021-11-16,2021-11-16,cotram,14,15
2021-11-16,2021-11-16,cotrend,7,7
2021-11-16,2021-11-16,couchDB,10,11
2021-11-16,2021-11-16,COUNT,20,187
2021-11-16,2021-11-16,countcolors,10,11
2021-11-16,2021-11-16,countdata,18,20
2021-11-16,2021-11-16,Counterfactual,18,21
2021-11-16,2021-11-16,countfitteR,9,9
2021-11-16,2021-11-16,countgmifs,8,8
2021-11-16,2021-11-16,countHMM,9,9
2021-11-16,2021-11-16,Countr,11,11
2021-11-16,2021-11-16,countrycode,652,910
2021-11-16,2021-11-16,CountsEPPM,11,11
2021-11-16,2021-11-16,countToFPKM,16,18
2021-11-16,2021-11-16,countTransformers,7,7
2021-11-16,2021-11-16,countyfloods,11,11
2021-11-16,2021-11-16,countytimezones,11,13
2021-11-16,2021-11-16,countyweather,1,1
2021-11-16,2021-11-16,COUSCOus,8,8
2021-11-16,2021-11-16,covafillr,10,10
2021-11-16,2021-11-16,covatest,10,11
2021-11-16,2021-11-16,covBM,8,10
2021-11-16,2021-11-16,CovCombR,13,13
2021-11-16,2021-11-16,coveffectsplot,10,10
2021-11-16,2021-11-16,covequal,9,11
2021-11-16,2021-11-16,covfefe,9,10
2021-11-16,2021-11-16,covglasso,7,7
2021-11-16,2021-11-16,COVID19,40,47
2021-11-16,2021-11-16,covid19.analytics,34,36
2021-11-16,2021-11-16,covid19br,16,21
2021-11-16,2021-11-16,covid19dbcand,9,9
2021-11-16,2021-11-16,covid19france,7,7
2021-11-16,2021-11-16,covid19india,9,9
2021-11-16,2021-11-16,covid19italy,14,16
2021-11-16,2021-11-16,covid19jp,2,2
2021-11-16,2021-11-16,covid19sf,11,13
2021-11-16,2021-11-16,covid19swiss,11,11
2021-11-16,2021-11-16,covid19us,16,16
2021-11-16,2021-11-16,covidcast,13,13
2021-11-16,2021-11-16,COVIDIBGE,19,21
2021-11-16,2021-11-16,CovidMutations,8,8
2021-11-16,2021-11-16,covidprobability,9,9
2021-11-16,2021-11-16,covidregionaldata,15,18
2021-11-16,2021-11-16,covidsymptom,11,11
2021-11-16,2021-11-16,covLCA,14,15
2021-11-16,2021-11-16,covr,2790,5033
2021-11-16,2021-11-16,covreg,12,12
2021-11-16,2021-11-16,covRobust,16,16
2021-11-16,2021-11-16,CovSel,12,12
2021-11-16,2021-11-16,CovSelHigh,10,11
2021-11-16,2021-11-16,covsep,13,13
2021-11-16,2021-11-16,covsim,11,13
2021-11-16,2021-11-16,covTestR,9,10
2021-11-16,2021-11-16,CovTools,11,14
2021-11-16,2021-11-16,cowbell,9,11
2021-11-16,2021-11-16,cowplot,7941,13064
2021-11-16,2021-11-16,cowsay,33,50
2021-11-16,2021-11-16,CoxBoost,2,2
2021-11-16,2021-11-16,coxed,30,35
2021-11-16,2021-11-16,CoxICPen,9,9
2021-11-16,2021-11-16,coxinterval,73,87
2021-11-16,2021-11-16,coxme,243,303
2021-11-16,2021-11-16,coxmeg,2,2
2021-11-16,2021-11-16,coxphf,21,24
2021-11-16,2021-11-16,CoxPhLb,8,8
2021-11-16,2021-11-16,coxphMIC,11,11
2021-11-16,2021-11-16,coxphSGD,12,12
2021-11-16,2021-11-16,coxphw,16,16
2021-11-16,2021-11-16,CoxPlus,9,9
2021-11-16,2021-11-16,CoxR2,8,8
2021-11-16,2021-11-16,coxrobust,13,13
2021-11-16,2021-11-16,coxrt,13,14
2021-11-16,2021-11-16,coxsei,7,7
2021-11-16,2021-11-16,CP,9,9
2021-11-16,2021-11-16,cp4p,11,12
2021-11-16,2021-11-16,cpa,8,8
2021-11-16,2021-11-16,CPAT,9,9
2021-11-16,2021-11-16,CPBayes,16,16
2021-11-16,2021-11-16,cpca,9,10
2021-11-16,2021-11-16,cPCG,9,9
2021-11-16,2021-11-16,cpd,8,8
2021-11-16,2021-11-16,CPE,2,2
2021-11-16,2021-11-16,CpGassoc,13,13
2021-11-16,2021-11-16,CpGFilter,9,9
2021-11-16,2021-11-16,CPGLIB,9,9
2021-11-16,2021-11-16,cpk,10,11
2021-11-16,2021-11-16,cplm,297,373
2021-11-16,2021-11-16,cpm,92,131
2021-11-16,2021-11-16,CPMCGLM,11,11
2021-11-16,2021-11-16,CPNCoverageAnalysis,8,8
2021-11-16,2021-11-16,CPP,12,12
2021-11-16,2021-11-16,cpp11,30022,49802
2021-11-16,2021-11-16,cppcor,1,1
2021-11-16,2021-11-16,cppRouting,14,14
2021-11-16,2021-11-16,cpr,8,9
2021-11-16,2021-11-16,Cprob,9,9
2021-11-16,2021-11-16,cprobit,7,7
2021-11-16,2021-11-16,cprr,8,8
2021-11-16,2021-11-16,cPseudoMaRg,13,13
2021-11-16,2021-11-16,cpsR,7,7
2021-11-16,2021-11-16,cpss,8,8
2021-11-16,2021-11-16,CPsurv,11,11
2021-11-16,2021-11-16,cpsurvsim,10,10
2021-11-16,2021-11-16,cpsvote,9,9
2021-11-16,2021-11-16,cpt,8,8
2021-11-16,2021-11-16,cptcity,19,20
2021-11-16,2021-11-16,cptec,9,9
2021-11-16,2021-11-16,cqcr,11,11
2021-11-16,2021-11-16,cqrReg,8,8
2021-11-16,2021-11-16,cquad,11,13
2021-11-16,2021-11-16,CRAC,11,11
2021-11-16,2021-11-16,cragg,11,11
2021-11-16,2021-11-16,cramer,22,22
2021-11-16,2021-11-16,crandep,23,29
2021-11-16,2021-11-16,crank,16,16
2021-11-16,2021-11-16,cranlike,15,15
2021-11-16,2021-11-16,cranlogs,37,41
2021-11-16,2021-11-16,cranly,10,10
2021-11-16,2021-11-16,CRANsearcher,19,19
2021-11-16,2021-11-16,crantastic,9,11
2021-11-16,2021-11-16,crassmat,9,9
2021-11-16,2021-11-16,crawl,22,26
2021-11-16,2021-11-16,crayon,29472,49881
2021-11-16,2021-11-16,crch,120,156
2021-11-16,2021-11-16,crctStepdown,7,7
2021-11-16,2021-11-16,CREAM,8,8
2021-11-16,2021-11-16,credentials,5708,8127
2021-11-16,2021-11-16,CreditMetrics,20,22
2021-11-16,2021-11-16,creditmodel,15,17
2021-11-16,2021-11-16,CreditRisk,12,12
2021-11-16,2021-11-16,credsubs,9,9
2021-11-16,2021-11-16,credule,19,23
2021-11-16,2021-11-16,cregg,13,13
2021-11-16,2021-11-16,cRegulome,9,10
2021-11-16,2021-11-16,CRF,9,9
2021-11-16,2021-11-16,crfsuite,19,20
2021-11-16,2021-11-16,cricketr,9,9
2021-11-16,2021-11-16,crimCV,19,20
2021-11-16,2021-11-16,crimedata,12,12
2021-11-16,2021-11-16,crimelinkage,10,11
2021-11-16,2021-11-16,crimeutils,8,8
2021-11-16,2021-11-16,crisp,12,12
2021-11-16,2021-11-16,crispRdesignR,9,9
2021-11-16,2021-11-16,criticalpath,8,8
2021-11-16,2021-11-16,critpath,11,11
2021-11-16,2021-11-16,CRM,9,9
2021-11-16,2021-11-16,crminer,2,2
