file_date,date,package,n_unique,n_total
2022-02-16,2022-02-16,additivityTests,136,199
2022-02-16,2022-02-16,addreg,10,20
2022-02-16,2022-02-16,addScales,7,10
2022-02-16,2022-02-16,ADDT,8,17
2022-02-16,2022-02-16,ade4,1106,2238
2022-02-16,2022-02-16,ade4TkGUI,81,109
2022-02-16,2022-02-16,adea,12,42
2022-02-16,2022-02-16,adeba,5,12
2022-02-16,2022-02-16,adegenet,273,458
2022-02-16,2022-02-16,adegraphics,129,179
2022-02-16,2022-02-16,adehabitat,37,73
2022-02-16,2022-02-16,adehabitatHR,134,180
2022-02-16,2022-02-16,adehabitatHS,31,54
2022-02-16,2022-02-16,adehabitatLT,183,245
2022-02-16,2022-02-16,adehabitatMA,176,235
2022-02-16,2022-02-16,adephylo,116,160
2022-02-16,2022-02-16,adepro,18,34
2022-02-16,2022-02-16,adept,10,19
2022-02-16,2022-02-16,adeptdata,10,18
2022-02-16,2022-02-16,AdequacyModel,20,44
2022-02-16,2022-02-16,adespatial,103,155
2022-02-16,2022-02-16,adfExplorer,17,34
2022-02-16,2022-02-16,ADGofTest,162,205
2022-02-16,2022-02-16,adheRenceRX,6,11
2022-02-16,2022-02-16,AdhereR,35,55
2022-02-16,2022-02-16,AdhereRViz,11,19
2022-02-16,2022-02-16,adhoc,9,18
2022-02-16,2022-02-16,adimpro,39,78
2022-02-16,2022-02-16,adiv,32,53
2022-02-16,2022-02-16,AdjBQR,6,14
2022-02-16,2022-02-16,adjclust,16,29
2022-02-16,2022-02-16,adjSURVCI,6,14
2022-02-16,2022-02-16,adjustedcranlogs,6,14
2022-02-16,2022-02-16,adk,3,6
2022-02-16,2022-02-16,adklakedata,8,15
2022-02-16,2022-02-16,adlift,37,57
2022-02-16,2022-02-16,ADM3,6,10
2022-02-16,2022-02-16,admiral.test,19,33
2022-02-16,2022-02-16,admisc,638,892
2022-02-16,2022-02-16,AdMit,39,83
2022-02-16,2022-02-16,admix,6,11
2022-02-16,2022-02-16,admixr,13,15
2022-02-16,2022-02-16,admixturegraph,6,14
2022-02-16,2022-02-16,ADMM,21,41
2022-02-16,2022-02-16,admmDensestSubmatrix,7,12
2022-02-16,2022-02-16,ADMMnet,10,21
2022-02-16,2022-02-16,ADMMsigma,10,17
2022-02-16,2022-02-16,ADMUR,9,14
2022-02-16,2022-02-16,adnuts,10,19
2022-02-16,2022-02-16,adobeanalyticsr,10,20
2022-02-16,2022-02-16,adoption,6,15
2022-02-16,2022-02-16,adoptr,21,39
2022-02-16,2022-02-16,ADP,9,27
2022-02-16,2022-02-16,ADPclust,12,22
2022-02-16,2022-02-16,ADPF,7,21
2022-02-16,2022-02-16,adpss,7,13
2022-02-16,2022-02-16,ads,26,50
2022-02-16,2022-02-16,adsDataHubR,7,12
2022-02-16,2022-02-16,ADtools,4,7
2022-02-16,2022-02-16,AdvancedBasketballStats,7,13
2022-02-16,2022-02-16,AdvBinomApps,7,15
2022-02-16,2022-02-16,advclust,9,32
2022-02-16,2022-02-16,AdvDif4,11,29
2022-02-16,2022-02-16,adventr,12,17
2022-02-16,2022-02-16,ADVICE,7,21
2022-02-16,2022-02-16,adwave,10,20
2022-02-16,2022-02-16,adwordsR,19,35
2022-02-16,2022-02-16,AEDForecasting,7,16
2022-02-16,2022-02-16,AEenrich,8,17
2022-02-16,2022-02-16,Aelasticnet,1,2
2022-02-16,2022-02-16,aemo,6,14
2022-02-16,2022-02-16,AEP,8,20
2022-02-16,2022-02-16,AER,763,1178
2022-02-16,2022-02-16,AeRobiology,11,20
2022-02-16,2022-02-16,AeroSampleR,7,10
2022-02-16,2022-02-16,AF,11,22
2022-02-16,2022-02-16,afc,8,24
2022-02-16,2022-02-16,afCEC,6,14
2022-02-16,2022-02-16,afdx,6,14
2022-02-16,2022-02-16,afex,403,569
2022-02-16,2022-02-16,affinity,7,15
2022-02-16,2022-02-16,affinitymatrix,7,12
2022-02-16,2022-02-16,affluenceIndex,11,29
2022-02-16,2022-02-16,AFheritability,7,12
2022-02-16,2022-02-16,AFLPsim,8,16
2022-02-16,2022-02-16,AFM,19,35
2022-02-16,2022-02-16,afmToolkit,6,29
2022-02-16,2022-02-16,afmtools,8,16
2022-02-16,2022-02-16,afpt,9,18
2022-02-16,2022-02-16,after,1,2
2022-02-16,2022-02-16,aftgee,22,46
2022-02-16,2022-02-16,afthd,8,17
2022-02-16,2022-02-16,agce,3,6
2022-02-16,2022-02-16,AGD,18,29
2022-02-16,2022-02-16,aGE,9,14
2022-02-16,2022-02-16,ageprior,1,2
2022-02-16,2022-02-16,AggregateR,21,36
2022-02-16,2022-02-16,aggregation,19,34
2022-02-16,2022-02-16,aggrisk,1,2
2022-02-16,2022-02-16,AGHmatrix,21,38
2022-02-16,2022-02-16,aghq,13,27
2022-02-16,2022-02-16,agilp,1,2
2022-02-16,2022-02-16,aglm,6,11
2022-02-16,2022-02-16,agop,13,24
2022-02-16,2022-02-16,AGPRIS,7,12
2022-02-16,2022-02-16,AGread,15,44
2022-02-16,2022-02-16,agRee,18,32
2022-02-16,2022-02-16,agreement,1,2
2022-02-16,2022-02-16,Agreement,1,2
2022-02-16,2022-02-16,AgreementInterval,8,14
2022-02-16,2022-02-16,agricolae,563,1030
2022-02-16,2022-02-16,agricolaeplotr,12,21
2022-02-16,2022-02-16,agridat,109,165
2022-02-16,2022-02-16,agrifeature,7,24
2022-02-16,2022-02-16,agriTutorial,13,25
2022-02-16,2022-02-16,agriwater,11,19
2022-02-16,2022-02-16,agrmt,25,57
2022-02-16,2022-02-16,agroclim,3,6
2022-02-16,2022-02-16,AgroR,14,39
2022-02-16,2022-02-16,AgroReg,11,24
2022-02-16,2022-02-16,agrostab,6,11
2022-02-16,2022-02-16,AgroTech,6,14
2022-02-16,2022-02-16,AGSDest,14,27
2022-02-16,2022-02-16,agsemisc,8,18
2022-02-16,2022-02-16,agtboost,12,23
2022-02-16,2022-02-16,agvgd,9,22
2022-02-16,2022-02-16,ahaz,25,42
2022-02-16,2022-02-16,AHM,13,18
2022-02-16,2022-02-16,AHMbook,21,37
2022-02-16,2022-02-16,ahMLE,7,16
2022-02-16,2022-02-16,ahnr,11,21
2022-02-16,2022-02-16,AhoCorasickTrie,14,26
2022-02-16,2022-02-16,ahp,10,20
2022-02-16,2022-02-16,AHPhybrid,7,18
2022-02-16,2022-02-16,ahpsurvey,13,22
2022-02-16,2022-02-16,ahptopsis2n,8,14
2022-02-16,2022-02-16,AHR,8,17
2022-02-16,2022-02-16,aibd,10,22
2022-02-16,2022-02-16,AICcmodavg,345,576
2022-02-16,2022-02-16,AID,48,78
2022-02-16,2022-02-16,aidar,9,17
2022-02-16,2022-02-16,aif360,7,9
2022-02-16,2022-02-16,AIG,15,30
2022-02-16,2022-02-16,AIGIS,3,5
2022-02-16,2022-02-16,AIM,2,8
2022-02-16,2022-02-16,aimPlot,8,16
2022-02-16,2022-02-16,aimsir17,8,16
2022-02-16,2022-02-16,AIPW,9,17
2022-02-16,2022-02-16,aire.zmvm,14,26
2022-02-16,2022-02-16,airGR,35,119
2022-02-16,2022-02-16,airGRdatassim,9,28
2022-02-16,2022-02-16,airGRteaching,22,56
2022-02-16,2022-02-16,aiRly,8,13
2022-02-16,2022-02-16,airportr,14,20
2022-02-16,2022-02-16,airports,135,210
2022-02-16,2022-02-16,airqualityES,10,30
2022-02-16,2022-02-16,airr,42,57
2022-02-16,2022-02-16,AirSensor,12,23
2022-02-16,2022-02-16,airt,9,19
2022-02-16,2022-02-16,aiRthermo,12,28
2022-02-16,2022-02-16,AIS,1,2
2022-02-16,2022-02-16,ajv,6,14
2022-02-16,2022-02-16,akc,14,29
2022-02-16,2022-02-16,Ake,8,22
2022-02-16,2022-02-16,akiFlagger,9,16
2022-02-16,2022-02-16,akima,380,580
2022-02-16,2022-02-16,akmbiclust,6,17
2022-02-16,2022-02-16,akmeans,9,24
2022-02-16,2022-02-16,akmedoids,23,36
2022-02-16,2022-02-16,ALA4R,12,29
2022-02-16,2022-02-16,alabama,149,247
2022-02-16,2022-02-16,alakazam,61,99
2022-02-16,2022-02-16,ALassoSurvIC,8,13
2022-02-16,2022-02-16,albatross,13,67
2022-02-16,2022-02-16,albopictus,10,25
2022-02-16,2022-02-16,ald,15,37
2022-02-16,2022-02-16,ALDqr,12,24
2022-02-16,2022-02-16,aldvmm,9,19
2022-02-16,2022-02-16,ALEPlot,18,26
2022-02-16,2022-02-16,aLFQ,18,34
2022-02-16,2022-02-16,alfr,8,15
2022-02-16,2022-02-16,alfred,30,59
2022-02-16,2022-02-16,algaeClassify,8,14
2022-02-16,2022-02-16,AlgDesign,496,808
2022-02-16,2022-02-16,AlgebraicHaploPackage,8,23
2022-02-16,2022-02-16,algo,6,8
2022-02-16,2022-02-16,algorithmia,13,25
2022-02-16,2022-02-16,algstat,4,9
2022-02-16,2022-02-16,aliases2entrez,11,21
2022-02-16,2022-02-16,alignfigR,8,13
2022-02-16,2022-02-16,AlignStat,7,14
2022-02-16,2022-02-16,alineR,8,19
2022-02-16,2022-02-16,ALKr,4,7
2022-02-16,2022-02-16,allan,3,10
2022-02-16,2022-02-16,allanvar,3,10
2022-02-16,2022-02-16,allcontributors,8,13
2022-02-16,2022-02-16,alleHap,12,23
2022-02-16,2022-02-16,allelematch,15,26
2022-02-16,2022-02-16,AlleleRetain,13,24
2022-02-16,2022-02-16,AlleleShift,10,22
2022-02-16,2022-02-16,allelic,3,9
2022-02-16,2022-02-16,allestimates,12,23
2022-02-16,2022-02-16,AllPossibleSpellings,7,22
2022-02-16,2022-02-16,alluvial,47,146
2022-02-16,2022-02-16,alm,10,19
2022-02-16,2022-02-16,almanac,10,13
2022-02-16,2022-02-16,alookr,16,31
2022-02-16,2022-02-16,alpaca,67,88
2022-02-16,2022-02-16,alphabetr,8,16
2022-02-16,2022-02-16,alphahull,77,108
2022-02-16,2022-02-16,alphaOutlier,14,25
2022-02-16,2022-02-16,AlphaPart,26,60
2022-02-16,2022-02-16,alphashape3d,106,200
2022-02-16,2022-02-16,AlphaSimR,23,45
2022-02-16,2022-02-16,alphastable,7,13
2022-02-16,2022-02-16,AlphaVantageClient,4,10
2022-02-16,2022-02-16,alphavantager,314,551
2022-02-16,2022-02-16,alR,2,4
2022-02-16,2022-02-16,alr3,33,65
2022-02-16,2022-02-16,alr4,192,311
2022-02-16,2022-02-16,ALS,14,33
2022-02-16,2022-02-16,ALSCPC,6,20
2022-02-16,2022-02-16,ALSM,21,52
2022-02-16,2022-02-16,altadata,7,12
2022-02-16,2022-02-16,altair,16,41
2022-02-16,2022-02-16,alterryx,7,16
2022-02-16,2022-02-16,altfuelr,7,12
2022-02-16,2022-02-16,altmeta,18,35
2022-02-16,2022-02-16,ALTopt,9,18
2022-02-16,2022-02-16,altR2,6,11
2022-02-16,2022-02-16,ALUES,10,16
2022-02-16,2022-02-16,AMA,5,9
2022-02-16,2022-02-16,amanida,8,16
2022-02-16,2022-02-16,amanpg,11,22
2022-02-16,2022-02-16,amap,283,419
2022-02-16,2022-02-16,AMAP.Seq,7,21
2022-02-16,2022-02-16,amapGeocode,9,17
2022-02-16,2022-02-16,AMAPVox,8,16
2022-02-16,2022-02-16,amba,5,10
2022-02-16,2022-02-16,amber,6,13
2022-02-16,2022-02-16,ambhasGW,9,18
2022-02-16,2022-02-16,ambient,27,33
2022-02-16,2022-02-16,ambiorix,8,13
2022-02-16,2022-02-16,AMCP,19,42
2022-02-16,2022-02-16,AMCTestmakeR,9,17
2022-02-16,2022-02-16,ameco,13,27
2022-02-16,2022-02-16,amei,10,18
2022-02-16,2022-02-16,Amelia,272,373
2022-02-16,2022-02-16,amelie,11,18
2022-02-16,2022-02-16,amen,19,38
2022-02-16,2022-02-16,amer,7,13
2022-02-16,2022-02-16,AmericanCallOpt,12,26
2022-02-16,2022-02-16,amerifluxr,8,29
2022-02-16,2022-02-16,amerika,12,26
2022-02-16,2022-02-16,AmesHousing,79,108
2022-02-16,2022-02-16,AMGET,6,20
2022-02-16,2022-02-16,AMIAS,7,15
2022-02-16,2022-02-16,AmigaFFH,12,25
2022-02-16,2022-02-16,aml,9,17
2022-02-16,2022-02-16,ammiBayes,6,29
2022-02-16,2022-02-16,ammistability,14,55
2022-02-16,2022-02-16,AMModels,11,22
2022-02-16,2022-02-16,AmmoniaConcentration,6,20
2022-02-16,2022-02-16,aMNLFA,16,62
2022-02-16,2022-02-16,AMOEBA,10,21
2022-02-16,2022-02-16,AMORE,17,40
2022-02-16,2022-02-16,AmostraBrasil,4,12
2022-02-16,2022-02-16,ampd,9,24
2022-02-16,2022-02-16,AmpGram,6,8
2022-02-16,2022-02-16,ampir,10,22
2022-02-16,2022-02-16,AMPLE,10,22
2022-02-16,2022-02-16,AmpliconDuo,12,18
2022-02-16,2022-02-16,AMR,104,218
2022-02-16,2022-02-16,amt,39,64
2022-02-16,2022-02-16,AmyloGram,9,18
2022-02-16,2022-02-16,AnaCoDa,17,31
2022-02-16,2022-02-16,anacor,29,50
2022-02-16,2022-02-16,anaglyph,1,2
2022-02-16,2022-02-16,analogsea,26,95
2022-02-16,2022-02-16,analogue,51,91
2022-02-16,2022-02-16,analogueExtra,10,19
2022-02-16,2022-02-16,analysisPipelines,11,27
2022-02-16,2022-02-16,analytics,5,10
2022-02-16,2022-02-16,analyz,7,22
2022-02-16,2022-02-16,AnalyzeFMRI,60,107
2022-02-16,2022-02-16,AnalyzeIO,1,2
2022-02-16,2022-02-16,analyzer,6,8
2022-02-16,2022-02-16,AnalyzeTS,9,20
2022-02-16,2022-02-16,anametrix,8,15
2022-02-16,2022-02-16,anapuce,11,25
2022-02-16,2022-02-16,AncestryMapper,9,20
2022-02-16,2022-02-16,anchoredDistr,3,10
2022-02-16,2022-02-16,AnchorRegression,8,15
2022-02-16,2022-02-16,anchors,19,31
2022-02-16,2022-02-16,AnDE,7,15
2022-02-16,2022-02-16,andrews,10,25
2022-02-16,2022-02-16,Andromeda,43,70
2022-02-16,2022-02-16,andurinha,7,12
2022-02-16,2022-02-16,anesrake,39,54
2022-02-16,2022-02-16,anfis,2,5
2022-02-16,2022-02-16,AnglerCreelSurveySimulation,19,28
2022-02-16,2022-02-16,anglr,3,6
2022-02-16,2022-02-16,angstroms,8,16
2022-02-16,2022-02-16,aniDom,19,34
2022-02-16,2022-02-16,anim.plots,13,30
2022-02-16,2022-02-16,Animal,5,9
2022-02-16,2022-02-16,AnimalAPD,4,7
2022-02-16,2022-02-16,animalEKF,7,12
2022-02-16,2022-02-16,AnimalHabitatNetwork,6,11
2022-02-16,2022-02-16,animalTrack,6,14
2022-02-16,2022-02-16,animaltracker,9,15
2022-02-16,2022-02-16,animation,281,410
2022-02-16,2022-02-16,animint2,12,57
2022-02-16,2022-02-16,anipaths,18,33
2022-02-16,2022-02-16,aniview,6,8
2022-02-16,2022-02-16,ANLP,1,2
2022-02-16,2022-02-16,anm,9,17
2022-02-16,2022-02-16,anMC,26,38
2022-02-16,2022-02-16,ANN,5,9
2022-02-16,2022-02-16,ANN2,32,54
2022-02-16,2022-02-16,anndata,28,62
2022-02-16,2022-02-16,AnnoProbe,23,34
2022-02-16,2022-02-16,AnnotationBustR,17,29
2022-02-16,2022-02-16,AnnotLists,10,26
2022-02-16,2022-02-16,annovarR,1,2
2022-02-16,2022-02-16,AnnuityRIR,6,29
2022-02-16,2022-02-16,anocva,9,20
2022-02-16,2022-02-16,anoint,7,16
2022-02-16,2022-02-16,ANOM,10,23
2022-02-16,2022-02-16,anomalize,98,329
2022-02-16,2022-02-16,anomaly,20,40
2022-02-16,2022-02-16,anomalyDetection,7,14
2022-02-16,2022-02-16,anominate,7,16
2022-02-16,2022-02-16,anonymizer,3,7
2022-02-16,2022-02-16,ANOVA.TFNs,3,6
2022-02-16,2022-02-16,ANOVAIREVA,7,12
2022-02-16,2022-02-16,ANOVAreplication,15,33
2022-02-16,2022-02-16,ANOVAShiny,9,14
2022-02-16,2022-02-16,ANOVAShiny2,7,9
2022-02-16,2022-02-16,anovir,7,12
2022-02-16,2022-02-16,anscombiser,7,12
2022-02-16,2022-02-16,ant,4,8
2022-02-16,2022-02-16,AntAngiCool,1,2
2022-02-16,2022-02-16,AntAngioCOOL,6,14
2022-02-16,2022-02-16,antaresEditObject,17,32
2022-02-16,2022-02-16,antaresProcessing,28,52
2022-02-16,2022-02-16,antaresRead,36,66
2022-02-16,2022-02-16,antaresViz,27,51
2022-02-16,2022-02-16,anthro,23,55
2022-02-16,2022-02-16,anthroplus,7,12
2022-02-16,2022-02-16,AnthropMMD,31,60
2022-02-16,2022-02-16,Anthropometry,39,72
2022-02-16,2022-02-16,AntibodyTiters,7,16
2022-02-16,2022-02-16,anticlust,12,62
2022-02-16,2022-02-16,antitrust,28,62
2022-02-16,2022-02-16,antiword,215,271
2022-02-16,2022-02-16,AntMAN,8,19
2022-02-16,2022-02-16,ANTs,7,16
2022-02-16,2022-02-16,AntWeb,11,22
2022-02-16,2022-02-16,anybadger,7,12
2022-02-16,2022-02-16,anyflights,12,24
2022-02-16,2022-02-16,anyLib,16,24
2022-02-16,2022-02-16,anytime,1644,3426
2022-02-16,2022-02-16,ao,14,27
2022-02-16,2022-02-16,aod,343,450
2022-02-16,2022-02-16,aods3,18,29
2022-02-16,2022-02-16,aof,6,11
2022-02-16,2022-02-16,AOfamilies,2,4
2022-02-16,2022-02-16,aoos,23,37
2022-02-16,2022-02-16,aop,2,4
2022-02-16,2022-02-16,aopdata,8,20
2022-02-16,2022-02-16,Aoptbdtvc,8,14
2022-02-16,2022-02-16,aoristic,17,32
2022-02-16,2022-02-16,aos,6,8
2022-02-16,2022-02-16,AOV1R,12,17
2022-02-16,2022-02-16,AovBay,7,15
2022-02-16,2022-02-16,apa,22,39
2022-02-16,2022-02-16,apache.sedona,13,22
2022-02-16,2022-02-16,ApacheLogProcessor,14,25
2022-02-16,2022-02-16,apaStyle,5,10
2022-02-16,2022-02-16,apaTables,89,139
2022-02-16,2022-02-16,apaText,8,13
2022-02-16,2022-02-16,APAtree,8,14
2022-02-16,2022-02-16,apc,13,27
2022-02-16,2022-02-16,APCanalysis,6,38
2022-02-16,2022-02-16,apcf,14,30
2022-02-16,2022-02-16,APCI,11,23
2022-02-16,2022-02-16,apcluster,104,140
2022-02-16,2022-02-16,aPCoA,13,24
2022-02-16,2022-02-16,APCtools,9,16
2022-02-16,2022-02-16,apdesign,6,29
2022-02-16,2022-02-16,ape,2122,3177
2022-02-16,2022-02-16,apercu,16,36
2022-02-16,2022-02-16,apex,42,57
2022-02-16,2022-02-16,apexcharter,32,77
2022-02-16,2022-02-16,APFr,6,20
2022-02-16,2022-02-16,APfun,21,38
2022-02-16,2022-02-16,aphid,21,36
2022-02-16,2022-02-16,aphylo,8,16
2022-02-16,2022-02-16,APIS,10,19
2022-02-16,2022-02-16,apisensr,8,14
2022-02-16,2022-02-16,aplore3,11,20
2022-02-16,2022-02-16,aplot,586,775
2022-02-16,2022-02-16,aplpack,631,963
2022-02-16,2022-02-16,APML,11,23
2022-02-16,2022-02-16,APML0,18,33
2022-02-16,2022-02-16,apmsWAPP,3,9
2022-02-16,2022-02-16,apng,9,26
2022-02-16,2022-02-16,apollo,56,99
2022-02-16,2022-02-16,apparent,3,5
2022-02-16,2022-02-16,appell,3,7
2022-02-16,2022-02-16,APPEstimation,6,14
2022-02-16,2022-02-16,apple,4,12
2022-02-16,2022-02-16,appler,9,19
2022-02-16,2022-02-16,applicable,10,17
2022-02-16,2022-02-16,AppliedPredictiveModeling,77,115
2022-02-16,2022-02-16,appnn,6,20
2022-02-16,2022-02-16,approximator,12,23
2022-02-16,2022-02-16,approxmatch,9,17
2022-02-16,2022-02-16,approxOT,7,16
2022-02-16,2022-02-16,aprean3,9,25
2022-02-16,2022-02-16,apricom,4,10
2022-02-16,2022-02-16,aprof,16,31
2022-02-16,2022-02-16,APSIM,10,22
2022-02-16,2022-02-16,APSIMBatch,6,20
2022-02-16,2022-02-16,apsimr,5,14
2022-02-16,2022-02-16,apsimx,25,49
2022-02-16,2022-02-16,apsrtable,29,74
2022-02-16,2022-02-16,apt,22,40
2022-02-16,2022-02-16,aptg,5,11
2022-02-16,2022-02-16,APtools,13,23
2022-02-16,2022-02-16,apTreeshape,31,54
2022-02-16,2022-02-16,apyramid,22,29
2022-02-16,2022-02-16,aqfig,7,14
2022-02-16,2022-02-16,AQLSchemes,9,15
2022-02-16,2022-02-16,aqp,170,268
2022-02-16,2022-02-16,aqr,6,14
2022-02-16,2022-02-16,AQuadtree,10,19
2022-02-16,2022-02-16,AquaEnv,18,34
2022-02-16,2022-02-16,aquodom,9,54
2022-02-16,2022-02-16,AR,11,25
2022-02-16,2022-02-16,ar.matrix,7,12
2022-02-16,2022-02-16,AR1seg,3,9
