file_date,date,package,n_unique,n_total
2022-02-15,2022-02-15,adapr,2,2
2022-02-15,2022-02-15,AdapSamp,8,8
2022-02-15,2022-02-15,adapt4pv,7,7
2022-02-15,2022-02-15,adaptalint,6,6
2022-02-15,2022-02-15,adaptDiag,5,5
2022-02-15,2022-02-15,AdaptFit,1,1
2022-02-15,2022-02-15,AdaptFitOS,8,8
2022-02-15,2022-02-15,AdaptGauss,12,14
2022-02-15,2022-02-15,adaptiveGPCA,10,10
2022-02-15,2022-02-15,AdaptiveSparsity,7,7
2022-02-15,2022-02-15,adaptivetau,9,9
2022-02-15,2022-02-15,adaptMCMC,16,21
2022-02-15,2022-02-15,adaptMT,7,7
2022-02-15,2022-02-15,ADAPTS,11,13
2022-02-15,2022-02-15,adaptsmoFMRI,6,6
2022-02-15,2022-02-15,adaptTest,7,7
2022-02-15,2022-02-15,AdaSampling,8,8
2022-02-15,2022-02-15,adass,5,5
2022-02-15,2022-02-15,ADCT,6,6
2022-02-15,2022-02-15,add2ggplot,8,10
2022-02-15,2022-02-15,addhaz,7,9
2022-02-15,2022-02-15,addhazard,6,6
2022-02-15,2022-02-15,addinsJoaoMelo,13,13
2022-02-15,2022-02-15,addinslist,26,30
2022-02-15,2022-02-15,addinsOutline,7,8
2022-02-15,2022-02-15,additive,16,16
2022-02-15,2022-02-15,additiveDEA,7,7
2022-02-15,2022-02-15,additivityTests,292,540
2022-02-15,2022-02-15,addreg,6,6
2022-02-15,2022-02-15,addScales,6,6
2022-02-15,2022-02-15,ADDT,6,6
2022-02-15,2022-02-15,ade4,1076,2303
2022-02-15,2022-02-15,ade4TkGUI,68,74
2022-02-15,2022-02-15,adea,4,4
2022-02-15,2022-02-15,adegenet,230,333
2022-02-15,2022-02-15,adegraphics,122,143
2022-02-15,2022-02-15,adehabitatHR,120,174
2022-02-15,2022-02-15,adehabitatHS,17,18
2022-02-15,2022-02-15,adehabitatLT,175,217
2022-02-15,2022-02-15,adehabitatMA,185,235
2022-02-15,2022-02-15,adephylo,114,133
2022-02-15,2022-02-15,adepro,9,9
2022-02-15,2022-02-15,adept,6,6
2022-02-15,2022-02-15,adeptdata,7,7
2022-02-15,2022-02-15,AdequacyModel,9,9
2022-02-15,2022-02-15,adespatial,87,105
2022-02-15,2022-02-15,adfExplorer,11,12
2022-02-15,2022-02-15,ADGofTest,174,193
2022-02-15,2022-02-15,adheRenceRX,6,6
2022-02-15,2022-02-15,AdhereR,14,14
2022-02-15,2022-02-15,AdhereRViz,9,9
2022-02-15,2022-02-15,adhoc,9,9
2022-02-15,2022-02-15,adimpro,12,12
2022-02-15,2022-02-15,adiv,18,18
2022-02-15,2022-02-15,AdjBQR,8,8
2022-02-15,2022-02-15,adjclust,9,11
2022-02-15,2022-02-15,adjSURVCI,5,5
2022-02-15,2022-02-15,adjustedcranlogs,7,7
2022-02-15,2022-02-15,adklakedata,9,11
2022-02-15,2022-02-15,adlift,28,30
2022-02-15,2022-02-15,admiral.test,6,7
2022-02-15,2022-02-15,admisc,685,837
2022-02-15,2022-02-15,AdMit,16,16
2022-02-15,2022-02-15,admix,5,5
2022-02-15,2022-02-15,admixr,9,9
2022-02-15,2022-02-15,admixturegraph,1,1
2022-02-15,2022-02-15,ADMM,8,8
2022-02-15,2022-02-15,admmDensestSubmatrix,6,6
2022-02-15,2022-02-15,ADMMnet,8,8
2022-02-15,2022-02-15,ADMMsigma,6,6
2022-02-15,2022-02-15,ADMUR,6,6
2022-02-15,2022-02-15,adnuts,6,6
2022-02-15,2022-02-15,adobeanalyticsr,8,8
2022-02-15,2022-02-15,adoption,2,2
2022-02-15,2022-02-15,adoptr,8,8
2022-02-15,2022-02-15,ADP,6,6
2022-02-15,2022-02-15,ADPclust,7,7
2022-02-15,2022-02-15,ADPF,6,6
2022-02-15,2022-02-15,adpss,6,6
2022-02-15,2022-02-15,ads,9,9
2022-02-15,2022-02-15,adsDataHubR,6,6
2022-02-15,2022-02-15,ADtools,1,1
2022-02-15,2022-02-15,AdvancedBasketballStats,7,7
2022-02-15,2022-02-15,AdvBinomApps,7,7
2022-02-15,2022-02-15,advclust,7,7
2022-02-15,2022-02-15,AdvDif4,8,8
2022-02-15,2022-02-15,adventr,7,10
2022-02-15,2022-02-15,ADVICE,6,6
2022-02-15,2022-02-15,adwave,6,6
2022-02-15,2022-02-15,adwordsR,17,17
2022-02-15,2022-02-15,AEDForecasting,9,9
2022-02-15,2022-02-15,AEenrich,9,9
2022-02-15,2022-02-15,aemo,1,1
2022-02-15,2022-02-15,AEP,6,6
2022-02-15,2022-02-15,AER,720,1057
2022-02-15,2022-02-15,AeRobiology,7,7
2022-02-15,2022-02-15,AeroSampleR,6,6
2022-02-15,2022-02-15,AF,9,9
2022-02-15,2022-02-15,afc,9,9
2022-02-15,2022-02-15,afCEC,2,2
2022-02-15,2022-02-15,afdx,5,5
2022-02-15,2022-02-15,afex,401,605
2022-02-15,2022-02-15,affinity,5,5
2022-02-15,2022-02-15,affinitymatrix,5,5
2022-02-15,2022-02-15,affluenceIndex,8,8
2022-02-15,2022-02-15,AFheritability,7,7
2022-02-15,2022-02-15,AFM,7,7
2022-02-15,2022-02-15,afmToolkit,8,8
2022-02-15,2022-02-15,afpt,8,8
2022-02-15,2022-02-15,aftgee,9,11
2022-02-15,2022-02-15,afthd,7,7
2022-02-15,2022-02-15,AGD,12,12
2022-02-15,2022-02-15,aGE,7,7
2022-02-15,2022-02-15,AggregateR,10,10
2022-02-15,2022-02-15,aggregation,16,16
2022-02-15,2022-02-15,AGHmatrix,16,17
2022-02-15,2022-02-15,aghq,6,6
2022-02-15,2022-02-15,aglm,5,5
2022-02-15,2022-02-15,agop,9,11
2022-02-15,2022-02-15,AGPRIS,7,7
2022-02-15,2022-02-15,AGread,7,7
2022-02-15,2022-02-15,agRee,8,8
2022-02-15,2022-02-15,AgreementInterval,6,6
2022-02-15,2022-02-15,agricolae,571,890
2022-02-15,2022-02-15,agricolaeplotr,9,9
2022-02-15,2022-02-15,agridat,235,312
2022-02-15,2022-02-15,agrifeature,5,5
2022-02-15,2022-02-15,agriTutorial,7,7
2022-02-15,2022-02-15,agriwater,7,7
2022-02-15,2022-02-15,agrmt,16,16
2022-02-15,2022-02-15,agroclim,1,1
2022-02-15,2022-02-15,AgroR,7,7
2022-02-15,2022-02-15,AgroReg,5,5
2022-02-15,2022-02-15,agrostab,7,7
2022-02-15,2022-02-15,AgroTech,5,5
2022-02-15,2022-02-15,AGSDest,6,6
2022-02-15,2022-02-15,agsemisc,8,8
2022-02-15,2022-02-15,agtboost,13,13
2022-02-15,2022-02-15,agvgd,5,5
2022-02-15,2022-02-15,ahaz,15,15
2022-02-15,2022-02-15,AHM,7,7
2022-02-15,2022-02-15,AHMbook,14,14
2022-02-15,2022-02-15,ahMLE,7,7
2022-02-15,2022-02-15,ahnr,7,7
2022-02-15,2022-02-15,AhoCorasickTrie,11,11
2022-02-15,2022-02-15,ahp,1,1
2022-02-15,2022-02-15,AHPhybrid,7,8
2022-02-15,2022-02-15,ahpsurvey,9,9
2022-02-15,2022-02-15,ahptopsis2n,7,7
2022-02-15,2022-02-15,aibd,7,7
2022-02-15,2022-02-15,AICcmodavg,302,473
2022-02-15,2022-02-15,AID,22,24
2022-02-15,2022-02-15,aidar,6,6
2022-02-15,2022-02-15,aif360,6,6
2022-02-15,2022-02-15,AIG,6,6
2022-02-15,2022-02-15,aimPlot,7,7
2022-02-15,2022-02-15,aimsir17,10,14
2022-02-15,2022-02-15,AIPW,5,5
2022-02-15,2022-02-15,aire.zmvm,7,7
2022-02-15,2022-02-15,airGR,22,44
2022-02-15,2022-02-15,airGRdatassim,9,28
2022-02-15,2022-02-15,airGRteaching,10,26
2022-02-15,2022-02-15,aiRly,8,9
2022-02-15,2022-02-15,airportr,8,8
2022-02-15,2022-02-15,airports,154,203
2022-02-15,2022-02-15,airqualityES,12,12
2022-02-15,2022-02-15,airr,23,25
2022-02-15,2022-02-15,AirSensor,9,10
2022-02-15,2022-02-15,airt,13,17
2022-02-15,2022-02-15,aiRthermo,8,8
2022-02-15,2022-02-15,ajv,8,8
2022-02-15,2022-02-15,akc,8,8
2022-02-15,2022-02-15,Ake,6,6
2022-02-15,2022-02-15,akiFlagger,5,5
2022-02-15,2022-02-15,akima,362,507
2022-02-15,2022-02-15,akmbiclust,7,7
2022-02-15,2022-02-15,akmeans,8,8
2022-02-15,2022-02-15,akmedoids,9,12
2022-02-15,2022-02-15,ALA4R,1,1
2022-02-15,2022-02-15,alabama,154,264
2022-02-15,2022-02-15,alakazam,21,23
2022-02-15,2022-02-15,ALassoSurvIC,7,7
2022-02-15,2022-02-15,albatross,7,7
2022-02-15,2022-02-15,albopictus,6,6
2022-02-15,2022-02-15,ald,8,8
2022-02-15,2022-02-15,ALDqr,6,6
2022-02-15,2022-02-15,aldvmm,7,7
2022-02-15,2022-02-15,ALEPlot,14,14
2022-02-15,2022-02-15,aLFQ,9,9
2022-02-15,2022-02-15,alfr,10,11
2022-02-15,2022-02-15,alfred,26,31
2022-02-15,2022-02-15,algaeClassify,8,8
2022-02-15,2022-02-15,AlgDesign,535,714
2022-02-15,2022-02-15,AlgebraicHaploPackage,6,6
2022-02-15,2022-02-15,algo,8,8
2022-02-15,2022-02-15,algorithmia,8,8
2022-02-15,2022-02-15,aliases2entrez,6,6
2022-02-15,2022-02-15,alignfigR,6,6
2022-02-15,2022-02-15,ALKr,1,1
2022-02-15,2022-02-15,allanvar,1,1
2022-02-15,2022-02-15,allcontributors,8,8
2022-02-15,2022-02-15,alleHap,8,8
2022-02-15,2022-02-15,allelematch,13,20
2022-02-15,2022-02-15,AlleleRetain,6,6
2022-02-15,2022-02-15,AlleleShift,5,5
2022-02-15,2022-02-15,allelic,1,1
2022-02-15,2022-02-15,allestimates,8,8
2022-02-15,2022-02-15,AllPossibleSpellings,7,7
2022-02-15,2022-02-15,alluvial,63,80
2022-02-15,2022-02-15,almanac,6,6
2022-02-15,2022-02-15,alookr,9,9
2022-02-15,2022-02-15,alpaca,55,61
2022-02-15,2022-02-15,alphabetr,6,6
2022-02-15,2022-02-15,alphahull,67,83
2022-02-15,2022-02-15,alphaOutlier,6,6
2022-02-15,2022-02-15,AlphaPart,19,21
2022-02-15,2022-02-15,alphashape3d,105,121
2022-02-15,2022-02-15,AlphaSimR,11,11
2022-02-15,2022-02-15,alphastable,8,8
2022-02-15,2022-02-15,AlphaVantageClient,1,1
2022-02-15,2022-02-15,alphavantager,296,502
2022-02-15,2022-02-15,alr3,1,1
2022-02-15,2022-02-15,alr4,223,576
2022-02-15,2022-02-15,ALS,7,7
2022-02-15,2022-02-15,ALSCPC,7,7
2022-02-15,2022-02-15,ALSM,15,16
2022-02-15,2022-02-15,altadata,7,7
2022-02-15,2022-02-15,altair,15,16
2022-02-15,2022-02-15,altfuelr,6,6
2022-02-15,2022-02-15,altmeta,6,6
2022-02-15,2022-02-15,ALTopt,6,6
2022-02-15,2022-02-15,altR2,6,6
2022-02-15,2022-02-15,ALUES,5,5
2022-02-15,2022-02-15,amanida,5,5
2022-02-15,2022-02-15,amanpg,5,5
2022-02-15,2022-02-15,amap,366,639
2022-02-15,2022-02-15,AMAP.Seq,9,9
2022-02-15,2022-02-15,amapGeocode,9,10
2022-02-15,2022-02-15,AMAPVox,6,6
2022-02-15,2022-02-15,amber,2,2
2022-02-15,2022-02-15,ambhasGW,6,6
2022-02-15,2022-02-15,ambient,26,27
2022-02-15,2022-02-15,ambiorix,8,8
2022-02-15,2022-02-15,AMCP,8,8
2022-02-15,2022-02-15,AMCTestmakeR,7,7
2022-02-15,2022-02-15,Amelia,222,317
2022-02-15,2022-02-15,amelie,7,7
2022-02-15,2022-02-15,amen,8,8
2022-02-15,2022-02-15,amer,1,1
2022-02-15,2022-02-15,AmericanCallOpt,8,9
2022-02-15,2022-02-15,amerifluxr,8,8
2022-02-15,2022-02-15,amerika,12,14
2022-02-15,2022-02-15,AmesHousing,65,72
2022-02-15,2022-02-15,AMGET,8,8
2022-02-15,2022-02-15,AmigaFFH,6,6
2022-02-15,2022-02-15,aml,6,6
2022-02-15,2022-02-15,ammiBayes,8,8
2022-02-15,2022-02-15,ammistability,7,7
2022-02-15,2022-02-15,AMModels,6,6
2022-02-15,2022-02-15,AmmoniaConcentration,6,6
2022-02-15,2022-02-15,aMNLFA,11,11
2022-02-15,2022-02-15,AMOEBA,10,10
2022-02-15,2022-02-15,AMORE,2,2
2022-02-15,2022-02-15,ampd,7,7
2022-02-15,2022-02-15,AmpGram,6,6
2022-02-15,2022-02-15,ampir,7,7
2022-02-15,2022-02-15,AMPLE,7,7
2022-02-15,2022-02-15,AmpliconDuo,8,8
2022-02-15,2022-02-15,AMR,267,512
2022-02-15,2022-02-15,amt,26,34
2022-02-15,2022-02-15,AmyloGram,9,9
2022-02-15,2022-02-15,AnaCoDa,7,7
2022-02-15,2022-02-15,anacor,13,13
2022-02-15,2022-02-15,analogsea,18,21
2022-02-15,2022-02-15,analogue,16,16
2022-02-15,2022-02-15,analogueExtra,6,6
2022-02-15,2022-02-15,analysisPipelines,10,20
2022-02-15,2022-02-15,analyz,7,7
2022-02-15,2022-02-15,AnalyzeFMRI,19,19
2022-02-15,2022-02-15,analyzer,6,6
2022-02-15,2022-02-15,anapuce,6,6
2022-02-15,2022-02-15,AncestryMapper,8,8
2022-02-15,2022-02-15,AnchorRegression,5,5
2022-02-15,2022-02-15,anchors,9,10
2022-02-15,2022-02-15,AnDE,6,6
2022-02-15,2022-02-15,andrews,9,9
2022-02-15,2022-02-15,Andromeda,38,50
2022-02-15,2022-02-15,andurinha,6,6
2022-02-15,2022-02-15,anesrake,25,29
2022-02-15,2022-02-15,anfis,2,2
2022-02-15,2022-02-15,AnglerCreelSurveySimulation,7,7
2022-02-15,2022-02-15,angstroms,6,6
2022-02-15,2022-02-15,aniDom,11,11
2022-02-15,2022-02-15,anim.plots,7,7
2022-02-15,2022-02-15,AnimalAPD,1,1
2022-02-15,2022-02-15,animalEKF,7,7
2022-02-15,2022-02-15,AnimalHabitatNetwork,6,6
2022-02-15,2022-02-15,animalTrack,7,7
2022-02-15,2022-02-15,animaltracker,7,8
2022-02-15,2022-02-15,animation,210,274
2022-02-15,2022-02-15,animint2,7,7
2022-02-15,2022-02-15,anipaths,6,6
2022-02-15,2022-02-15,aniview,9,9
2022-02-15,2022-02-15,anMC,17,18
2022-02-15,2022-02-15,ANN2,12,12
2022-02-15,2022-02-15,anndata,17,17
2022-02-15,2022-02-15,AnnoProbe,17,17
2022-02-15,2022-02-15,AnnotationBustR,10,10
2022-02-15,2022-02-15,AnnotLists,6,6
2022-02-15,2022-02-15,AnnuityRIR,6,6
2022-02-15,2022-02-15,anocva,13,13
2022-02-15,2022-02-15,anoint,1,1
2022-02-15,2022-02-15,ANOM,6,6
2022-02-15,2022-02-15,anomalize,137,310
2022-02-15,2022-02-15,anomaly,9,9
2022-02-15,2022-02-15,anominate,2,2
2022-02-15,2022-02-15,ANOVAIREVA,7,7
2022-02-15,2022-02-15,ANOVAreplication,11,11
2022-02-15,2022-02-15,ANOVAShiny,9,9
2022-02-15,2022-02-15,ANOVAShiny2,7,7
2022-02-15,2022-02-15,anovir,6,6
2022-02-15,2022-02-15,anscombiser,9,9
2022-02-15,2022-02-15,AntAngioCOOL,6,6
2022-02-15,2022-02-15,antaresEditObject,7,7
2022-02-15,2022-02-15,antaresProcessing,9,9
2022-02-15,2022-02-15,antaresRead,10,10
2022-02-15,2022-02-15,antaresViz,9,10
2022-02-15,2022-02-15,anthro,19,27
2022-02-15,2022-02-15,anthroplus,5,5
2022-02-15,2022-02-15,AnthropMMD,7,7
2022-02-15,2022-02-15,Anthropometry,12,13
2022-02-15,2022-02-15,AntibodyTiters,5,5
2022-02-15,2022-02-15,anticlust,8,8
2022-02-15,2022-02-15,antitrust,15,24
2022-02-15,2022-02-15,antiword,222,282
2022-02-15,2022-02-15,AntMAN,7,7
2022-02-15,2022-02-15,ANTs,6,6
2022-02-15,2022-02-15,AntWeb,6,6
2022-02-15,2022-02-15,anybadger,6,6
2022-02-15,2022-02-15,anyflights,9,9
2022-02-15,2022-02-15,anyLib,14,26
2022-02-15,2022-02-15,anytime,1631,3288
2022-02-15,2022-02-15,ao,5,5
2022-02-15,2022-02-15,aod,214,278
2022-02-15,2022-02-15,aods3,9,9
2022-02-15,2022-02-15,aof,8,8
2022-02-15,2022-02-15,aoos,16,16
2022-02-15,2022-02-15,aopdata,2,2
2022-02-15,2022-02-15,Aoptbdtvc,7,7
2022-02-15,2022-02-15,aoristic,6,6
2022-02-15,2022-02-15,aos,9,9
2022-02-15,2022-02-15,AOV1R,6,6
2022-02-15,2022-02-15,AovBay,7,7
2022-02-15,2022-02-15,apa,16,22
2022-02-15,2022-02-15,apache.sedona,10,10
2022-02-15,2022-02-15,ApacheLogProcessor,7,7
2022-02-15,2022-02-15,apaTables,136,203
2022-02-15,2022-02-15,apaText,7,7
2022-02-15,2022-02-15,APAtree,6,6
2022-02-15,2022-02-15,apc,7,7
2022-02-15,2022-02-15,APCanalysis,6,6
2022-02-15,2022-02-15,apcf,9,9
2022-02-15,2022-02-15,APCI,7,9
2022-02-15,2022-02-15,apcluster,84,106
2022-02-15,2022-02-15,aPCoA,7,7
2022-02-15,2022-02-15,APCtools,6,6
2022-02-15,2022-02-15,apdesign,7,7
2022-02-15,2022-02-15,ape,2107,3170
2022-02-15,2022-02-15,apercu,15,33
2022-02-15,2022-02-15,apex,42,43
2022-02-15,2022-02-15,apexcharter,13,35
2022-02-15,2022-02-15,APFr,6,6
2022-02-15,2022-02-15,APfun,8,8
2022-02-15,2022-02-15,aphid,15,15
2022-02-15,2022-02-15,aphylo,6,6
2022-02-15,2022-02-15,APIS,7,7
2022-02-15,2022-02-15,apisensr,8,11
2022-02-15,2022-02-15,aplore3,12,13
2022-02-15,2022-02-15,aplot,483,599
2022-02-15,2022-02-15,aplpack,483,642
2022-02-15,2022-02-15,APML,7,7
2022-02-15,2022-02-15,APML0,6,6
2022-02-15,2022-02-15,apng,6,6
2022-02-15,2022-02-15,apollo,24,25
2022-02-15,2022-02-15,APPEstimation,7,7
2022-02-15,2022-02-15,appler,7,7
2022-02-15,2022-02-15,applicable,7,7
2022-02-15,2022-02-15,AppliedPredictiveModeling,54,82
2022-02-15,2022-02-15,appnn,7,7
2022-02-15,2022-02-15,approximator,9,9
2022-02-15,2022-02-15,approxmatch,6,6
2022-02-15,2022-02-15,approxOT,6,6
2022-02-15,2022-02-15,aprean3,6,6
2022-02-15,2022-02-15,apricom,1,1
2022-02-15,2022-02-15,aprof,6,6
2022-02-15,2022-02-15,APSIMBatch,7,7
2022-02-15,2022-02-15,apsimx,10,10
2022-02-15,2022-02-15,apsrtable,14,14
2022-02-15,2022-02-15,apt,9,9
2022-02-15,2022-02-15,aptg,1,1
2022-02-15,2022-02-15,APtools,7,7
2022-02-15,2022-02-15,apTreeshape,19,19
2022-02-15,2022-02-15,apyramid,15,19
2022-02-15,2022-02-15,aqfig,1,1
2022-02-15,2022-02-15,AQLSchemes,7,7
2022-02-15,2022-02-15,aqp,114,136
2022-02-15,2022-02-15,AQuadtree,7,7
2022-02-15,2022-02-15,AquaEnv,10,11
2022-02-15,2022-02-15,aquodom,5,5
2022-02-15,2022-02-15,AR,10,10
2022-02-15,2022-02-15,ar.matrix,7,8
2022-02-15,2022-02-15,AR1seg,1,1
2022-02-15,2022-02-15,arabic2kansuji,10,10
2022-02-15,2022-02-15,arabicStemR,7,7
2022-02-15,2022-02-15,arakno,5,5
2022-02-15,2022-02-15,ArArRedux,6,6
2022-02-15,2022-02-15,aRbs,1,1
2022-02-15,2022-02-15,arc,6,6
2022-02-15,2022-02-15,ARCensReg,9,9
2022-02-15,2022-02-15,ArchaeoChron,9,9
2022-02-15,2022-02-15,ArchaeoPhases,8,8
2022-02-15,2022-02-15,ArchaeoPhases.dataset,14,15
2022-02-15,2022-02-15,archdata,107,445
2022-02-15,2022-02-15,archeofrag,6,6
2022-02-15,2022-02-15,archetyper,5,5
2022-02-15,2022-02-15,archetypes,14,18
2022-02-15,2022-02-15,aRchi,5,5
2022-02-15,2022-02-15,archiDART,8,8
2022-02-15,2022-02-15,archive,49,55
2022-02-15,2022-02-15,archiveRetriever,6,6
2022-02-15,2022-02-15,archivist,12,12
2022-02-15,2022-02-15,archivist.github,8,8
2022-02-15,2022-02-15,ArCo,8,8
2022-02-15,2022-02-15,ARCokrig,7,7
2022-02-15,2022-02-15,arcos,1,1
2022-02-15,2022-02-15,arcpullr,9,9
2022-02-15,2022-02-15,arctools,5,5
2022-02-15,2022-02-15,ArDec,8,8
2022-02-15,2022-02-15,ARDL,23,26
2022-02-15,2022-02-15,areabiplot,5,5
2022-02-15,2022-02-15,areal,13,18
2022-02-15,2022-02-15,arealDB,1,1
2022-02-15,2022-02-15,areaplot,9,9
2022-02-15,2022-02-15,arena2r,8,8
2022-02-15,2022-02-15,arenar,7,7
2022-02-15,2022-02-15,arf3DS4,1,1
2022-02-15,2022-02-15,arfima,17,18
2022-02-15,2022-02-15,argo,8,10
2022-02-15,2022-02-15,argoFloats,7,7
2022-02-15,2022-02-15,argon2,58,65
2022-02-15,2022-02-15,argonDash,81,96
2022-02-15,2022-02-15,argonR,75,90
2022-02-15,2022-02-15,argosfilter,12,14
2022-02-15,2022-02-15,argparse,96,132
2022-02-15,2022-02-15,argparser,31,47
2022-02-15,2022-02-15,ARHT,6,6
2022-02-15,2022-02-15,ari,38,40
2022-02-15,2022-02-15,ARIbrain,6,6
2022-02-15,2022-02-15,aricode,16,18
2022-02-15,2022-02-15,ariExtra,10,10
2022-02-15,2022-02-15,arkdb,45,56
2022-02-15,2022-02-15,arkhe,15,15
2022-02-15,2022-02-15,arm,1096,1829
2022-02-15,2022-02-15,armada,7,7
2022-02-15,2022-02-15,armspp,9,9
2022-02-15,2022-02-15,arnie,6,6
2022-02-15,2022-02-15,AROC,7,7
2022-02-15,2022-02-15,aroma.affymetrix,12,12
2022-02-15,2022-02-15,aroma.apd,14,15
2022-02-15,2022-02-15,aroma.cn,6,6
2022-02-15,2022-02-15,aroma.core,18,18
2022-02-15,2022-02-15,Arothron,8,8
2022-02-15,2022-02-15,ARPALData,5,5
2022-02-15,2022-02-15,ARpLMEC,6,6
2022-02-15,2022-02-15,ARPobservation,8,8
2022-02-15,2022-02-15,arpr,15,19
2022-02-15,2022-02-15,aRpsDCA,35,44
2022-02-15,2022-02-15,arrangements,130,180
