file_date,date,package,n_unique,n_total
2022-01-20,2022-01-20,DNLC,2,7
2022-01-20,2022-01-20,DNMF,2,7
2022-01-20,2022-01-20,dnr,5,12
2022-01-20,2022-01-20,do,23,33
2022-01-20,2022-01-20,DOBAD,5,10
2022-01-20,2022-01-20,dobin,3,8
2022-01-20,2022-01-20,dobson,11,16
2022-01-20,2022-01-20,doBy,265,392
2022-01-20,2022-01-20,doc2concrete,34,68
2022-01-20,2022-01-20,doc2vec,5,28
2022-01-20,2022-01-20,dockerfiler,148,202
2022-01-20,2022-01-20,DockerParallel,2,10
2022-01-20,2022-01-20,docknitr,3,8
2022-01-20,2022-01-20,doconv,4,10
2022-01-20,2022-01-20,docopt,180,215
2022-01-20,2022-01-20,docopulae,3,8
2022-01-20,2022-01-20,docreview,2,22
2022-01-20,2022-01-20,docstring,30,60
2022-01-20,2022-01-20,documair,2,7
2022-01-20,2022-01-20,document,10,17
2022-01-20,2022-01-20,documenter,2,7
2022-01-20,2022-01-20,docuSignr,3,8
2022-01-20,2022-01-20,docxtools,10,16
2022-01-20,2022-01-20,docxtractr,19,35
2022-01-20,2022-01-20,Dodge,11,18
2022-01-20,2022-01-20,dodgr,11,21
2022-01-20,2022-01-20,DODR,1,3
2022-01-20,2022-01-20,DoE.base,140,203
2022-01-20,2022-01-20,DoE.MIParray,9,21
2022-01-20,2022-01-20,DoE.multi.response,3,5
2022-01-20,2022-01-20,DoE.wrapper,62,83
2022-01-20,2022-01-20,doebioresearch,11,14
2022-01-20,2022-01-20,DoEstRare,3,8
2022-01-20,2022-01-20,doex,6,31
2022-01-20,2022-01-20,doFuture,63,77
2022-01-20,2022-01-20,doMC,217,277
2022-01-20,2022-01-20,Dominance,4,8
2022-01-20,2022-01-20,dominanceanalysis,11,18
2022-01-20,2022-01-20,domino,7,12
2022-01-20,2022-01-20,DominoDataCapture,5,13
2022-01-20,2022-01-20,DominoPredictionLogging,1,6
2022-01-20,2022-01-20,domir,4,12
2022-01-20,2022-01-20,doMIsaul,2,10
2022-01-20,2022-01-20,doMPI,35,191
2022-01-20,2022-01-20,donut,5,15
2022-01-20,2022-01-20,doolkit,2,4
2022-01-20,2022-01-20,doParallel,3447,5961
2022-01-20,2022-01-20,DOPE,9,14
2022-01-20,2022-01-20,doRedis,32,46
2022-01-20,2022-01-20,doremi,5,12
2022-01-20,2022-01-20,doRNG,282,355
2022-01-20,2022-01-20,DOS,5,10
2022-01-20,2022-01-20,DOS2,4,9
2022-01-20,2022-01-20,dosearch,5,15
2022-01-20,2022-01-20,dosedesignR,2,4
2022-01-20,2022-01-20,DoseFinding,22,36
2022-01-20,2022-01-20,doseminer,3,11
2022-01-20,2022-01-20,doSNOW,257,1100
2022-01-20,2022-01-20,DOSPortfolio,4,9
2022-01-20,2022-01-20,dosresmeta,8,14
2022-01-20,2022-01-20,dostats,6,11
2022-01-20,2022-01-20,DOT,10,16
2022-01-20,2022-01-20,DoTC,2,7
2022-01-20,2022-01-20,dotCall64,889,1277
2022-01-20,2022-01-20,dotdot,4,9
2022-01-20,2022-01-20,dotenv,31,45
2022-01-20,2022-01-20,dotgen,2,7
2022-01-20,2022-01-20,dotprofile,3,5
2022-01-20,2022-01-20,dotwhisker,108,172
2022-01-20,2022-01-20,doubcens,2,7
2022-01-20,2022-01-20,double.truncation,5,12
2022-01-20,2022-01-20,DoubleCone,2,7
2022-01-20,2022-01-20,DoubleExpSeq,2,7
2022-01-20,2022-01-20,DoubleML,10,21
2022-01-20,2022-01-20,doubt,2,4
2022-01-20,2022-01-20,DOvalidation,3,8
2022-01-20,2022-01-20,DOVE,2,10
2022-01-20,2022-01-20,Dowd,6,11
2022-01-20,2022-01-20,downlit,717,1612
2022-01-20,2022-01-20,downloader,1093,1368
2022-01-20,2022-01-20,downloadthis,25,57
2022-01-20,2022-01-20,downscale,4,14
2022-01-20,2022-01-20,downscaledl,3,8
2022-01-20,2022-01-20,downsize,2,13
2022-01-20,2022-01-20,dowser,4,6
2022-01-20,2022-01-20,dpa,1,3
2022-01-20,2022-01-20,dparser,36,49
2022-01-20,2022-01-20,DPBBM,2,7
2022-01-20,2022-01-20,dpcc,2,10
2022-01-20,2022-01-20,dpcid,2,7
2022-01-20,2022-01-20,dPCP,4,9
2022-01-20,2022-01-20,dpcR,1,3
2022-01-20,2022-01-20,Dpit,2,13
2022-01-20,2022-01-20,dplbnDE,7,12
2022-01-20,2022-01-20,dplR,61,81
2022-01-20,2022-01-20,dplRCon,3,8
2022-01-20,2022-01-20,dplyr,30764,58912
2022-01-20,2022-01-20,dplyr.teradata,11,19
2022-01-20,2022-01-20,dplyrAssist,7,12
2022-01-20,2022-01-20,DPM.GGM,1,1
2022-01-20,2022-01-20,dpmr,4,9
2022-01-20,2022-01-20,DPP,2,7
2022-01-20,2022-01-20,DPpackage,1,1
2022-01-20,2022-01-20,dppmix,4,9
2022-01-20,2022-01-20,DPQ,13,20
2022-01-20,2022-01-20,DPQmpfr,2,4
2022-01-20,2022-01-20,dprint,2,7
2022-01-20,2022-01-20,dpseg,2,7
2022-01-20,2022-01-20,DPtree,3,8
2022-01-20,2022-01-20,DPWeibull,5,15
2022-01-20,2022-01-20,DQAstats,5,13
2022-01-20,2022-01-20,dqrng,467,610
2022-01-20,2022-01-20,dqshiny,1,3
2022-01-20,2022-01-20,dr,30,43
2022-01-20,2022-01-20,DR.SC,4,8
2022-01-20,2022-01-20,dr4pl,14,25
2022-01-20,2022-01-20,dracor,3,14
2022-01-20,2022-01-20,DRAFT,1,3
2022-01-20,2022-01-20,dragon,6,16
2022-01-20,2022-01-20,dragonking,2,7
2022-01-20,2022-01-20,dragracer,4,12
2022-01-20,2022-01-20,dragulaR,5,10
2022-01-20,2022-01-20,drake,39,73
2022-01-20,2022-01-20,DramaAnalysis,3,10
2022-01-20,2022-01-20,drat,134,217
2022-01-20,2022-01-20,draw,5,10
2022-01-20,2022-01-20,drawer,4,6
2022-01-20,2022-01-20,DRaWR,6,12
2022-01-20,2022-01-20,drawsample,2,7
2022-01-20,2022-01-20,DRAYL,2,7
2022-01-20,2022-01-20,DrBats,2,7
2022-01-20,2022-01-20,drc,208,417
2022-01-20,2022-01-20,drda,3,11
2022-01-20,2022-01-20,DRDID,24,36
2022-01-20,2022-01-20,DRDRtest,2,10
2022-01-20,2022-01-20,dreamer,3,8
2022-01-20,2022-01-20,dreamerr,174,250
2022-01-20,2022-01-20,DREGAR,3,14
2022-01-20,2022-01-20,drf,4,9
2022-01-20,2022-01-20,drfit,2,7
2022-01-20,2022-01-20,drgee,7,12
2022-01-20,2022-01-20,DRHotNet,6,16
2022-01-20,2022-01-20,drhur,2,7
2022-01-20,2022-01-20,DriftBurstHypothesis,6,13
2022-01-20,2022-01-20,drifter,4,9
2022-01-20,2022-01-20,driftR,2,4
2022-01-20,2022-01-20,DrillR,4,9
2022-01-20,2022-01-20,drimmR,2,7
2022-01-20,2022-01-20,DrImpute,11,17
2022-01-20,2022-01-20,DrInsight,5,9
2022-01-20,2022-01-20,DRIP,4,11
2022-01-20,2022-01-20,DriveML,6,14
2022-01-20,2022-01-20,driveR,5,10
2022-01-20,2022-01-20,drLumi,1,3
2022-01-20,2022-01-20,drmdel,5,15
2022-01-20,2022-01-20,droll,2,10
2022-01-20,2022-01-20,DRomics,7,13
2022-01-20,2022-01-20,dropR,4,9
2022-01-20,2022-01-20,droptest,2,7
2022-01-20,2022-01-20,drord,5,13
2022-01-20,2022-01-20,drought,7,9
2022-01-20,2022-01-20,drpop,3,11
2022-01-20,2022-01-20,DRR,67,85
2022-01-20,2022-01-20,drtmle,6,16
2022-01-20,2022-01-20,DrugClust,4,9
2022-01-20,2022-01-20,drugCombo,2,9
2022-01-20,2022-01-20,drughelper,1,6
2022-01-20,2022-01-20,drugprepr,3,11
2022-01-20,2022-01-20,drumr,2,7
2022-01-20,2022-01-20,DRviaSPCN,3,5
2022-01-20,2022-01-20,ds,5,10
2022-01-20,2022-01-20,ds4psy,8,16
2022-01-20,2022-01-20,dsa,7,17
2022-01-20,2022-01-20,DSAIDE,8,18
2022-01-20,2022-01-20,DSAIRM,5,15
2022-01-20,2022-01-20,dsample,3,8
2022-01-20,2022-01-20,dsb,8,15
2022-01-20,2022-01-20,DSBayes,4,9
2022-01-20,2022-01-20,dscore,6,13
2022-01-20,2022-01-20,dse,22,35
2022-01-20,2022-01-20,DSI,11,31
2022-01-20,2022-01-20,dsims,2,10
2022-01-20,2022-01-20,DSjobtracker,3,8
2022-01-20,2022-01-20,DSL,6,13
2022-01-20,2022-01-20,dslabs,333,696
2022-01-20,2022-01-20,dslice,7,12
2022-01-20,2022-01-20,DSLite,10,18
2022-01-20,2022-01-20,dsm,9,14
2022-01-20,2022-01-20,dsmisc,2,7
2022-01-20,2022-01-20,dsmodels,2,4
2022-01-20,2022-01-20,DSMolgenisArmadillo,2,10
2022-01-20,2022-01-20,DSOpal,10,18
2022-01-20,2022-01-20,dsos,5,5
2022-01-20,2022-01-20,DSpat,1,3
2022-01-20,2022-01-20,DSpoty,2,7
2022-01-20,2022-01-20,dsr,2,4
2022-01-20,2022-01-20,dsrTest,4,16
2022-01-20,2022-01-20,DSSAT,21,31
2022-01-20,2022-01-20,dssd,8,19
2022-01-20,2022-01-20,DSsim,3,16
2022-01-20,2022-01-20,dst,6,13
2022-01-20,2022-01-20,dstack,1,3
2022-01-20,2022-01-20,DstarM,4,11
2022-01-20,2022-01-20,dstat,2,7
2022-01-20,2022-01-20,DStree,4,9
2022-01-20,2022-01-20,dSVA,3,8
2022-01-20,2022-01-20,DSviaDRM,2,7
2022-01-20,2022-01-20,DSWE,2,7
2022-01-20,2022-01-20,DT,4667,7819
2022-01-20,2022-01-20,dtangle,5,12
2022-01-20,2022-01-20,DTAplots,3,11
2022-01-20,2022-01-20,DTAT,5,9
2022-01-20,2022-01-20,DTAXG,2,7
2022-01-20,2022-01-20,dTBM,4,6
2022-01-20,2022-01-20,DTComPair,7,12
2022-01-20,2022-01-20,DtD,5,10
2022-01-20,2022-01-20,DTDA,12,25
2022-01-20,2022-01-20,DTDA.cif,2,7
2022-01-20,2022-01-20,DTDA.ni,3,8
2022-01-20,2022-01-20,dti,3,8
2022-01-20,2022-01-20,DTK,3,8
2022-01-20,2022-01-20,DTMCPack,4,9
2022-01-20,2022-01-20,dtp,3,8
2022-01-20,2022-01-20,dtpcrm,2,7
2022-01-20,2022-01-20,dtplyr,16228,24989
2022-01-20,2022-01-20,DTR,5,10
2022-01-20,2022-01-20,dtree,2,7
2022-01-20,2022-01-20,DTRlearn,1,1
2022-01-20,2022-01-20,DTRlearn2,3,7
2022-01-20,2022-01-20,DTRreg,7,14
2022-01-20,2022-01-20,dtrSurv,2,7
2022-01-20,2022-01-20,DTSg,7,18
2022-01-20,2022-01-20,dtt,480,1820
2022-01-20,2022-01-20,dttr2,5,15
2022-01-20,2022-01-20,dtw,261,552
2022-01-20,2022-01-20,DTWBI,4,9
2022-01-20,2022-01-20,dtwclust,135,156
2022-01-20,2022-01-20,DTwrappers,2,10
2022-01-20,2022-01-20,dtwSat,7,17
2022-01-20,2022-01-20,DTWUMI,3,8
2022-01-20,2022-01-20,dual,4,9
2022-01-20,2022-01-20,dualtrees,2,7
2022-01-20,2022-01-20,duawranglr,5,12
2022-01-20,2022-01-20,dub,2,7
2022-01-20,2022-01-20,DUBStepR,2,7
2022-01-20,2022-01-20,duckdb,307,329
2022-01-20,2022-01-20,duckduckr,3,8
2022-01-20,2022-01-20,dumbbell,3,8
2022-01-20,2022-01-20,dummies,603,829
2022-01-20,2022-01-20,dummy,12,17
2022-01-20,2022-01-20,dundermifflin,2,7
2022-01-20,2022-01-20,dunn.test,185,243
2022-01-20,2022-01-20,DunnettTests,9,14
2022-01-20,2022-01-20,dupiR,3,8
2022-01-20,2022-01-20,dupree,4,8
2022-01-20,2022-01-20,durmod,5,9
2022-01-20,2022-01-20,DVHmetrics,7,14
2022-01-20,2022-01-20,dvir,2,4
2022-01-20,2022-01-20,dvmisc,17,29
2022-01-20,2022-01-20,dvqcc,2,4
2022-01-20,2022-01-20,DWBmodelUN,3,8
2022-01-20,2022-01-20,DWDLargeR,3,8
2022-01-20,2022-01-20,dwdradar,5,15
2022-01-20,2022-01-20,DWLasso,3,8
2022-01-20,2022-01-20,dwlm,3,8
2022-01-20,2022-01-20,DWreg,7,14
2022-01-20,2022-01-20,dyads,6,13
2022-01-20,2022-01-20,dycdtools,5,13
2022-01-20,2022-01-20,dydea,2,7
2022-01-20,2022-01-20,dygraphs,1637,2220
2022-01-20,2022-01-20,Dykstra,6,16
2022-01-20,2022-01-20,DYM,3,8
2022-01-20,2022-01-20,dyn,14,19
2022-01-20,2022-01-20,dynamac,8,12
2022-01-20,2022-01-20,dynamAedes,4,4
2022-01-20,2022-01-20,DynamicDistribution,3,11
2022-01-20,2022-01-20,DynamicGP,5,27
2022-01-20,2022-01-20,dynamicGraph,1,3
2022-01-20,2022-01-20,dynamichazard,9,18
2022-01-20,2022-01-20,dynamicTreeCut,170,222
2022-01-20,2022-01-20,dynamo,1,3
2022-01-20,2022-01-20,DynaRankR,2,7
2022-01-20,2022-01-20,DynareR,2,7
2022-01-20,2022-01-20,dynaSpec,5,10
2022-01-20,2022-01-20,dynatop,6,9
2022-01-20,2022-01-20,dynatopGIS,4,9
2022-01-20,2022-01-20,dynatopmodel,1,3
2022-01-20,2022-01-20,dynaTree,3,17
2022-01-20,2022-01-20,dynBiplotGUI,5,12
2022-01-20,2022-01-20,DynClust,5,10
2022-01-20,2022-01-20,DynComm,3,5
2022-01-20,2022-01-20,dyncomp,3,8
2022-01-20,2022-01-20,dynCorr,2,7
2022-01-20,2022-01-20,dyndimred,12,24
2022-01-20,2022-01-20,dynetNLAResistance,2,7
2022-01-20,2022-01-20,dynfeature,4,12
2022-01-20,2022-01-20,dynfrail,1,3
2022-01-20,2022-01-20,dyngen,5,13
2022-01-20,2022-01-20,dynia,3,8
2022-01-20,2022-01-20,dynlm,140,208
2022-01-20,2022-01-20,dynmix,2,4
2022-01-20,2022-01-20,DynNom,6,12
2022-01-20,2022-01-20,dynOmics,1,3
2022-01-20,2022-01-20,dynpanel,6,11
2022-01-20,2022-01-20,dynparam,16,28
2022-01-20,2022-01-20,dynplot,6,14
2022-01-20,2022-01-20,dynpred,8,13
2022-01-20,2022-01-20,dynprog,2,7
2022-01-20,2022-01-20,dynr,8,31
2022-01-20,2022-01-20,dynRB,6,13
2022-01-20,2022-01-20,dynsbm,3,8
2022-01-20,2022-01-20,dynsim,7,17
2022-01-20,2022-01-20,dynsurv,27,35
2022-01-20,2022-01-20,DynTxRegime,4,11
2022-01-20,2022-01-20,dynutils,22,38
2022-01-20,2022-01-20,dynwrap,16,23
2022-01-20,2022-01-20,DySeq,3,14
2022-01-20,2022-01-20,DysPIA,2,7
2022-01-20,2022-01-20,DysPIAData,4,9
2022-01-20,2022-01-20,DZEXPM,1,1
2022-01-20,2022-01-20,e1071,11752,19223
2022-01-20,2022-01-20,E4tools,2,7
2022-01-20,2022-01-20,eadrm,2,4
2022-01-20,2022-01-20,eaf,43,55
2022-01-20,2022-01-20,Eagle,8,17
2022-01-20,2022-01-20,EAinference,2,7
2022-01-20,2022-01-20,EAlasso,1,1
2022-01-20,2022-01-20,eAnalytics,4,9
2022-01-20,2022-01-20,earlygating,5,12
2022-01-20,2022-01-20,earlyR,5,12
2022-01-20,2022-01-20,earlywarnings,7,12
2022-01-20,2022-01-20,earth,371,535
2022-01-20,2022-01-20,earthtide,6,16
2022-01-20,2022-01-20,earthtones,3,8
2022-01-20,2022-01-20,EasyABC,7,14
2022-01-20,2022-01-20,easyAHP,2,7
2022-01-20,2022-01-20,easyalluvial,12,21
2022-01-20,2022-01-20,easyanova,20,33
2022-01-20,2022-01-20,easyCODA,6,13
2022-01-20,2022-01-20,easycsv,11,20
2022-01-20,2022-01-20,easyDes,6,16
2022-01-20,2022-01-20,EasyDescribe,2,7
2022-01-20,2022-01-20,easyDifferentialGeneCoexpression,2,2
2022-01-20,2022-01-20,easyformatr,1,1
2022-01-20,2022-01-20,EasyHTMLReport,2,7
2022-01-20,2022-01-20,easylabel,2,10
2022-01-20,2022-01-20,EasyMARK,2,4
2022-01-20,2022-01-20,EasyMx,2,13
2022-01-20,2022-01-20,easyNCDF,6,11
2022-01-20,2022-01-20,easynls,9,14
2022-01-20,2022-01-20,easypackages,25,41
2022-01-20,2022-01-20,easypower,3,11
2022-01-20,2022-01-20,easyPSID,6,16
2022-01-20,2022-01-20,easyPubMed,14,24
2022-01-20,2022-01-20,easyr,6,15
2022-01-20,2022-01-20,easyreg,2,7
2022-01-20,2022-01-20,easySdcTable,13,21
2022-01-20,2022-01-20,easySVG,2,7
2022-01-20,2022-01-20,easyVerification,9,20
2022-01-20,2022-01-20,eat,6,8
2022-01-20,2022-01-20,eatATA,5,13
2022-01-20,2022-01-20,eatDB,4,12
2022-01-20,2022-01-20,eatGADS,4,11
2022-01-20,2022-01-20,eatRep,3,11
2022-01-20,2022-01-20,eatTools,6,14
2022-01-20,2022-01-20,eba,9,16
2022-01-20,2022-01-20,ebal,21,29
2022-01-20,2022-01-20,EBASS,2,7
2022-01-20,2022-01-20,EbayesThresh,16,24
2022-01-20,2022-01-20,EBCHS,2,10
2022-01-20,2022-01-20,ebci,2,4
2022-01-20,2022-01-20,ebdbNet,11,21
2022-01-20,2022-01-20,EBEN,2,10
2022-01-20,2022-01-20,ebGenotyping,2,7
2022-01-20,2022-01-20,EBglmnet,5,10
2022-01-20,2022-01-20,ebirdst,8,18
2022-01-20,2022-01-20,EBMAforecast,6,11
2022-01-20,2022-01-20,ebmc,9,16
2022-01-20,2022-01-20,ebmstate,5,13
2022-01-20,2022-01-20,EBPRS,3,10
2022-01-20,2022-01-20,EBrank,2,7
2022-01-20,2022-01-20,ebreg,6,16
2022-01-20,2022-01-20,EBS,1,1
2022-01-20,2022-01-20,eBsc,2,7
2022-01-20,2022-01-20,ebSNP,3,8
2022-01-20,2022-01-20,ec50estimator,5,10
2022-01-20,2022-01-20,ecap,2,7
2022-01-20,2022-01-20,eCAR,2,7
2022-01-20,2022-01-20,ecb,12,20
2022-01-20,2022-01-20,ecce,4,4
2022-01-20,2022-01-20,ECctmc,3,8
2022-01-20,2022-01-20,ecd,5,10
2022-01-20,2022-01-20,Ecdat,161,218
2022-01-20,2022-01-20,ecdfHT,3,8
2022-01-20,2022-01-20,ecespa,11,19
2022-01-20,2022-01-20,ECFsup,1,3
2022-01-20,2022-01-20,Ecfun,147,186
2022-01-20,2022-01-20,ECGofTestDx,2,7
2022-01-20,2022-01-20,ech,4,9
2022-01-20,2022-01-20,ECharts2Shiny,10,17
2022-01-20,2022-01-20,echarts4r,93,122
2022-01-20,2022-01-20,echarty,3,10
2022-01-20,2022-01-20,echelon,3,8
2022-01-20,2022-01-20,eChem,3,8
2022-01-20,2022-01-20,echo.find,3,7
2022-01-20,2022-01-20,echogram,2,7
2022-01-20,2022-01-20,echor,9,22
2022-01-20,2022-01-20,ecipex,3,8
2022-01-20,2022-01-20,ECLRMC,4,9
2022-01-20,2022-01-20,eclust,3,8
2022-01-20,2022-01-20,ecm,10,23
2022-01-20,2022-01-20,ecmwfr,12,22
2022-01-20,2022-01-20,ecochange,4,12
2022-01-20,2022-01-20,ecocomDP,6,13
2022-01-20,2022-01-20,ecoCopula,4,9
2022-01-20,2022-01-20,EcoDiet,3,5
2022-01-20,2022-01-20,ecodist,78,91
2022-01-20,2022-01-20,EcoGenetics,1,3
2022-01-20,2022-01-20,Ecohydmod,3,8
2022-01-20,2022-01-20,EcoHydRology,14,22
2022-01-20,2022-01-20,EcoIndR,8,30
2022-01-20,2022-01-20,ECoL,3,7
2022-01-20,2022-01-20,ecolMod,7,13
2022-01-20,2022-01-20,ecolottery,3,15
2022-01-20,2022-01-20,ecolTest,6,11
2022-01-20,2022-01-20,EconDemand,2,7
2022-01-20,2022-01-20,econet,7,18
2022-01-20,2022-01-20,EcoNetGen,4,9
2022-01-20,2022-01-20,econetwork,6,16
2022-01-20,2022-01-20,economiccomplexity,6,13
2022-01-20,2022-01-20,econullnetr,3,10
2022-01-20,2022-01-20,ecopower,3,11
2022-01-20,2022-01-20,ecoreg,6,10
2022-01-20,2022-01-20,ecorest,3,5
2022-01-20,2022-01-20,ecoseries,2,4
2022-01-20,2022-01-20,ecosim,7,17
2022-01-20,2022-01-20,EcoSimR,1,3
2022-01-20,2022-01-20,ECOSolveR,79,88
2022-01-20,2022-01-20,ecospace,4,9
2022-01-20,2022-01-20,ecospat,31,41
2022-01-20,2022-01-20,ecostats,3,8
2022-01-20,2022-01-20,ecostatscale,3,8
2022-01-20,2022-01-20,EcotoneFinder,4,9
2022-01-20,2022-01-20,ecotox,12,25
2022-01-20,2022-01-20,ecotoxicology,3,8
2022-01-20,2022-01-20,ECOTOXr,3,23
2022-01-20,2022-01-20,ecotraj,3,11
2022-01-20,2022-01-20,EcoTroph,5,10
2022-01-20,2022-01-20,ecoval,7,17
2022-01-20,2022-01-20,EcoVirtual,35,46
2022-01-20,2022-01-20,ecp,52,67
2022-01-20,2022-01-20,ecpc,3,23
2022-01-20,2022-01-20,ecr,8,17
2022-01-20,2022-01-20,ECSFargateProvider,1,3
2022-01-20,2022-01-20,ectotemp,6,13
2022-01-20,2022-01-20,ECTTDNN,3,8
2022-01-20,2022-01-20,Ecume,5,10
2022-01-20,2022-01-20,ed50,3,8
2022-01-20,2022-01-20,ed50simulation,3,8
2022-01-20,2022-01-20,EDA,7,13
2022-01-20,2022-01-20,eda4treeR,4,14
2022-01-20,2022-01-20,edbuildmapr,6,16
2022-01-20,2022-01-20,edbuildr,6,16
2022-01-20,2022-01-20,edcc,3,8
2022-01-20,2022-01-20,edci,4,9
2022-01-20,2022-01-20,edcpR,3,11
2022-01-20,2022-01-20,eddi,3,8
2022-01-20,2022-01-20,eddington,3,5
2022-01-20,2022-01-20,edeaR,25,112
2022-01-20,2022-01-20,edecob,4,12
2022-01-20,2022-01-20,edeR,6,11
2022-01-20,2022-01-20,edf,5,10
2022-01-20,2022-01-20,EDFIR,3,8
2022-01-20,2022-01-20,edfReader,28,45
2022-01-20,2022-01-20,EDFtest,3,11
2022-01-20,2022-01-20,edfun,8,14
2022-01-20,2022-01-20,edgar,14,25
2022-01-20,2022-01-20,edgarWebR,8,13
2022-01-20,2022-01-20,edgebundle,7,15
2022-01-20,2022-01-20,edgebundleR,13,22
2022-01-20,2022-01-20,edgeCorr,4,9
2022-01-20,2022-01-20,edgedata,6,10
2022-01-20,2022-01-20,edgeRun,10,16
2022-01-20,2022-01-20,edina,9,14
2022-01-20,2022-01-20,EDISON,3,8
2022-01-20,2022-01-20,editData,48,66
2022-01-20,2022-01-20,EditImputeCont,1,3
2022-01-20,2022-01-20,editrules,11,16
2022-01-20,2022-01-20,edl,3,8
2022-01-20,2022-01-20,edlibR,5,13
2022-01-20,2022-01-20,eDMA,3,8
2022-01-20,2022-01-20,edmcr,2,10
2022-01-20,2022-01-20,edmdata,8,16
2022-01-20,2022-01-20,EDMeasure,5,11
2022-01-20,2022-01-20,EDNE.EQ,3,8
2022-01-20,2022-01-20,EDOIF,6,13
2022-01-20,2022-01-20,EDOtrans,3,8
2022-01-20,2022-01-20,EDR,1,3
2022-01-20,2022-01-20,edrGraphicalTools,4,9
2022-01-20,2022-01-20,edstan,8,16
2022-01-20,2022-01-20,EdSurvey,7,17
2022-01-20,2022-01-20,educationdata,4,12
2022-01-20,2022-01-20,educineq,3,8
2022-01-20,2022-01-20,edwards97,3,5
2022-01-20,2022-01-20,eechidna,8,15
2022-01-20,2022-01-20,eefAnalytics,5,10
2022-01-20,2022-01-20,eegkit,12,18
2022-01-20,2022-01-20,eegkitdata,10,16
2022-01-20,2022-01-20,eel,5,10
2022-01-20,2022-01-20,EEM,10,16
2022-01-20,2022-01-20,EEMDelm,3,8
2022-01-20,2022-01-20,EEMDSVR,3,11
2022-01-20,2022-01-20,eemdTDNN,3,8
2022-01-20,2022-01-20,eemR,9,15
2022-01-20,2022-01-20,eeptools,38,74
2022-01-20,2022-01-20,eesim,5,10
2022-01-20,2022-01-20,EESPCA,3,11
2022-01-20,2022-01-20,ef,2,7
2022-01-20,2022-01-20,EFA.dimensions,8,16
2022-01-20,2022-01-20,EFA.MRFA,10,20
2022-01-20,2022-01-20,EFAtools,12,21
2022-01-20,2022-01-20,EFAutilities,9,16
2022-01-20,2022-01-20,efdm,4,8
2022-01-20,2022-01-20,EFDR,8,15
2022-01-20,2022-01-20,eff2,3,11
2022-01-20,2022-01-20,effectFusion,5,15
2022-01-20,2022-01-20,EffectLiteR,7,12
2022-01-20,2022-01-20,effectR,6,11
2022-01-20,2022-01-20,effects,1069,1684
2022-01-20,2022-01-20,effectsize,1269,1707
2022-01-20,2022-01-20,effectsizescr,3,8
2022-01-20,2022-01-20,EffectsRelBaseline,4,9
2022-01-20,2022-01-20,EffectStars,5,10
2022-01-20,2022-01-20,EffectStars2,3,8
2022-01-20,2022-01-20,EffectTreat,4,8
2022-01-20,2022-01-20,EfficientMaxEigenpair,3,8
2022-01-20,2022-01-20,efflog,3,8
2022-01-20,2022-01-20,effsize,193,261
2022-01-20,2022-01-20,eflm,3,8
2022-01-20,2022-01-20,efreadr,4,12
2022-01-20,2022-01-20,eFRED,3,8
2022-01-20,2022-01-20,EFS,7,12
2022-01-20,2022-01-20,efts,1,6
2022-01-20,2022-01-20,ega,15,26
2022-01-20,2022-01-20,EGAnet,56,75
2022-01-20,2022-01-20,egcm,15,31
2022-01-20,2022-01-20,egg,271,390
2022-01-20,2022-01-20,eggCounts,7,17
2022-01-20,2022-01-20,egor,18,24
2022-01-20,2022-01-20,EGRET,15,25
2022-01-20,2022-01-20,EGRETci,11,18
2022-01-20,2022-01-20,eGST,3,8
2022-01-20,2022-01-20,eha,93,116
2022-01-20,2022-01-20,ehaGoF,5,12
2022-01-20,2022-01-20,ehelp,5,9
2022-01-20,2022-01-20,eHOF,7,12
2022-01-20,2022-01-20,EHR,7,17
2022-01-20,2022-01-20,EHRtemporalVariability,7,17
2022-01-20,2022-01-20,ei,36,47
2022-01-20,2022-01-20,ei.Datasets,3,11
2022-01-20,2022-01-20,eia,9,16
2022-01-20,2022-01-20,EIAdata,9,16
2022-01-20,2022-01-20,eicm,2,7
2022-01-20,2022-01-20,eiCompare,8,12
2022-01-20,2022-01-20,eigeninv,6,11
2022-01-20,2022-01-20,eigenmodel,27,39
2022-01-20,2022-01-20,eigenprcomp,3,8
2022-01-20,2022-01-20,EigenR,18,35
2022-01-20,2022-01-20,eikosograms,4,9
2022-01-20,2022-01-20,EILA,3,8
2022-01-20,2022-01-20,eimpute,4,8
2022-01-20,2022-01-20,einet,3,5
2022-01-20,2022-01-20,einsum,3,8
2022-01-20,2022-01-20,eiopaR,3,11
2022-01-20,2022-01-20,eiPack,34,51
2022-01-20,2022-01-20,eirm,5,13
2022-01-20,2022-01-20,eive,3,8
2022-01-20,2022-01-20,eivtools,4,9
2022-01-20,2022-01-20,eiwild,3,5
2022-01-20,2022-01-20,EIX,13,20
2022-01-20,2022-01-20,eixport,6,10
2022-01-20,2022-01-20,EKMCMC,6,16
2022-01-20,2022-01-20,EL,3,8
2022-01-20,2022-01-20,EL2Surv,3,8
2022-01-20,2022-01-20,elaborator,5,12
2022-01-20,2022-01-20,elasdics,4,12
2022-01-20,2022-01-20,elasso,3,8
2022-01-20,2022-01-20,elastic,17,31
2022-01-20,2022-01-20,elasticIsing,9,14
2022-01-20,2022-01-20,elasticnet,172,192
2022-01-20,2022-01-20,elasticsearchr,2,4
2022-01-20,2022-01-20,elec,3,8
2022-01-20,2022-01-20,elec.strat,2,7
