file_date,date,package,n_unique,n_total
2021-12-16,2021-12-16,altmeta,9,9
2021-12-16,2021-12-16,ALTopt,13,18
2021-12-16,2021-12-16,altR2,6,6
2021-12-16,2021-12-16,AMA,1,1
2021-12-16,2021-12-16,amanida,7,8
2021-12-16,2021-12-16,amanpg,5,5
2021-12-16,2021-12-16,amap,140,176
2021-12-16,2021-12-16,AMAP.Seq,8,10
2021-12-16,2021-12-16,amapGeocode,6,6
2021-12-16,2021-12-16,AMAPVox,5,5
2021-12-16,2021-12-16,amber,2,2
2021-12-16,2021-12-16,ambhasGW,7,7
2021-12-16,2021-12-16,ambient,20,24
2021-12-16,2021-12-16,ambiorix,6,6
2021-12-16,2021-12-16,AMCP,10,10
2021-12-16,2021-12-16,AMCTestmakeR,11,11
2021-12-16,2021-12-16,ameco,3,3
2021-12-16,2021-12-16,amei,1,1
2021-12-16,2021-12-16,Amelia,275,348
2021-12-16,2021-12-16,amelie,11,11
2021-12-16,2021-12-16,amen,8,8
2021-12-16,2021-12-16,amer,1,1
2021-12-16,2021-12-16,AmericanCallOpt,9,11
2021-12-16,2021-12-16,amerika,11,13
2021-12-16,2021-12-16,AmesHousing,71,94
2021-12-16,2021-12-16,AMGET,6,9
2021-12-16,2021-12-16,AMIAS,2,2
2021-12-16,2021-12-16,AmigaFFH,12,13
2021-12-16,2021-12-16,aml,8,10
2021-12-16,2021-12-16,ammistability,8,8
2021-12-16,2021-12-16,AMModels,8,9
2021-12-16,2021-12-16,AmmoniaConcentration,9,11
2021-12-16,2021-12-16,aMNLFA,6,6
2021-12-16,2021-12-16,AMOEBA,12,12
2021-12-16,2021-12-16,AMORE,2,2
2021-12-16,2021-12-16,AmostraBrasil,4,4
2021-12-16,2021-12-16,ampd,9,9
2021-12-16,2021-12-16,AmpGram,9,11
2021-12-16,2021-12-16,ampir,8,10
2021-12-16,2021-12-16,AMPLE,8,10
2021-12-16,2021-12-16,AmpliconDuo,13,15
2021-12-16,2021-12-16,AMR,9,9
2021-12-16,2021-12-16,amt,26,30
2021-12-16,2021-12-16,AmyloGram,8,8
2021-12-16,2021-12-16,AnaCoDa,11,11
2021-12-16,2021-12-16,anacor,10,11
2021-12-16,2021-12-16,analogsea,17,19
2021-12-16,2021-12-16,analogue,22,26
2021-12-16,2021-12-16,analogueExtra,8,11
2021-12-16,2021-12-16,analysisPipelines,9,14
2021-12-16,2021-12-16,analytics,3,3
2021-12-16,2021-12-16,analyz,11,13
2021-12-16,2021-12-16,AnalyzeFMRI,16,19
2021-12-16,2021-12-16,analyzer,7,7
2021-12-16,2021-12-16,AnalyzeTS,4,4
2021-12-16,2021-12-16,anapuce,8,8
2021-12-16,2021-12-16,AncestryMapper,11,15
2021-12-16,2021-12-16,anchoredDistr,3,3
2021-12-16,2021-12-16,AnchorRegression,6,6
2021-12-16,2021-12-16,anchors,13,14
2021-12-16,2021-12-16,AnDE,7,7
2021-12-16,2021-12-16,andrews,15,45
2021-12-16,2021-12-16,Andromeda,49,110
2021-12-16,2021-12-16,andurinha,6,7
2021-12-16,2021-12-16,anesrake,109,139
2021-12-16,2021-12-16,anfis,3,3
2021-12-16,2021-12-16,AnglerCreelSurveySimulation,7,7
2021-12-16,2021-12-16,angstroms,10,10
2021-12-16,2021-12-16,aniDom,8,8
2021-12-16,2021-12-16,anim.plots,11,13
2021-12-16,2021-12-16,animalEKF,4,4
2021-12-16,2021-12-16,AnimalHabitatNetwork,7,7
2021-12-16,2021-12-16,animalTrack,8,9
2021-12-16,2021-12-16,animaltracker,4,4
2021-12-16,2021-12-16,animation,220,289
2021-12-16,2021-12-16,anipaths,10,11
2021-12-16,2021-12-16,aniview,10,12
2021-12-16,2021-12-16,ANLP,2,2
2021-12-16,2021-12-16,anMC,17,19
2021-12-16,2021-12-16,ANN2,17,18
2021-12-16,2021-12-16,anndata,15,16
2021-12-16,2021-12-16,AnnoProbe,25,28
2021-12-16,2021-12-16,AnnotationBustR,8,8
2021-12-16,2021-12-16,AnnotLists,10,11
2021-12-16,2021-12-16,annovarR,1,1
2021-12-16,2021-12-16,AnnuityRIR,7,8
2021-12-16,2021-12-16,anocva,13,14
2021-12-16,2021-12-16,ANOM,11,11
2021-12-16,2021-12-16,anomalize,85,274
2021-12-16,2021-12-16,anomaly,10,11
2021-12-16,2021-12-16,anomalyDetection,1,1
2021-12-16,2021-12-16,anominate,2,2
2021-12-16,2021-12-16,anonymizer,3,3
2021-12-16,2021-12-16,ANOVA.TFNs,3,3
2021-12-16,2021-12-16,ANOVAIREVA,13,14
2021-12-16,2021-12-16,ANOVAreplication,9,10
2021-12-16,2021-12-16,ANOVAShiny,8,8
2021-12-16,2021-12-16,ANOVAShiny2,6,7
2021-12-16,2021-12-16,anovir,5,5
2021-12-16,2021-12-16,anscombiser,5,5
2021-12-16,2021-12-16,AntAngiCool,1,1
2021-12-16,2021-12-16,AntAngioCOOL,7,8
2021-12-16,2021-12-16,antaresEditObject,10,14
2021-12-16,2021-12-16,antaresProcessing,13,15
2021-12-16,2021-12-16,antaresRead,16,20
2021-12-16,2021-12-16,antaresViz,12,13
2021-12-16,2021-12-16,anthro,13,16
2021-12-16,2021-12-16,anthroplus,7,7
2021-12-16,2021-12-16,AnthropMMD,10,11
2021-12-16,2021-12-16,Anthropometry,39,41
2021-12-16,2021-12-16,AntibodyTiters,7,7
2021-12-16,2021-12-16,anticlust,12,13
2021-12-16,2021-12-16,antitrust,8,10
2021-12-16,2021-12-16,antiword,144,173
2021-12-16,2021-12-16,AntMAN,6,9
2021-12-16,2021-12-16,ANTs,6,6
2021-12-16,2021-12-16,AntWeb,7,8
2021-12-16,2021-12-16,anybadger,8,8
2021-12-16,2021-12-16,anyflights,8,10
2021-12-16,2021-12-16,anyLib,10,12
2021-12-16,2021-12-16,anytime,1290,3317
2021-12-16,2021-12-16,ao,4,4
2021-12-16,2021-12-16,aod,208,266
2021-12-16,2021-12-16,aods3,19,22
2021-12-16,2021-12-16,aof,7,7
2021-12-16,2021-12-16,AOfamilies,1,1
2021-12-16,2021-12-16,aoos,15,18
2021-12-16,2021-12-16,aop,1,2
2021-12-16,2021-12-16,aopdata,7,7
2021-12-16,2021-12-16,Aoptbdtvc,6,6
2021-12-16,2021-12-16,aoristic,7,7
2021-12-16,2021-12-16,aos,5,6
2021-12-16,2021-12-16,AOV1R,8,8
2021-12-16,2021-12-16,AovBay,5,5
2021-12-16,2021-12-16,apa,21,23
2021-12-16,2021-12-16,apache.sedona,32,43
2021-12-16,2021-12-16,ApacheLogProcessor,6,6
2021-12-16,2021-12-16,apaTables,78,100
2021-12-16,2021-12-16,apaText,7,7
2021-12-16,2021-12-16,APAtree,5,5
2021-12-16,2021-12-16,apc,9,9
2021-12-16,2021-12-16,APCanalysis,10,11
2021-12-16,2021-12-16,apcf,5,5
2021-12-16,2021-12-16,APCI,8,10
2021-12-16,2021-12-16,apcluster,42,50
2021-12-16,2021-12-16,aPCoA,13,14
2021-12-16,2021-12-16,apdesign,8,10
2021-12-16,2021-12-16,ape,1276,1772
2021-12-16,2021-12-16,apercu,11,26
2021-12-16,2021-12-16,apex,16,18
2021-12-16,2021-12-16,apexcharter,19,43
2021-12-16,2021-12-16,APFr,7,7
2021-12-16,2021-12-16,APfun,7,8
2021-12-16,2021-12-16,aphid,10,12
2021-12-16,2021-12-16,APIS,6,6
2021-12-16,2021-12-16,apisensr,6,6
2021-12-16,2021-12-16,aplore3,20,21
2021-12-16,2021-12-16,aplot,349,414
2021-12-16,2021-12-16,aplpack,316,469
2021-12-16,2021-12-16,APML,6,6
2021-12-16,2021-12-16,APML0,8,11
2021-12-16,2021-12-16,apmsWAPP,2,2
2021-12-16,2021-12-16,apng,6,6
2021-12-16,2021-12-16,apollo,29,47
2021-12-16,2021-12-16,apparent,2,2
2021-12-16,2021-12-16,appell,2,2
2021-12-16,2021-12-16,APPEstimation,8,9
2021-12-16,2021-12-16,apple,1,1
2021-12-16,2021-12-16,appler,6,7
2021-12-16,2021-12-16,applicable,10,10
2021-12-16,2021-12-16,AppliedPredictiveModeling,43,51
2021-12-16,2021-12-16,appnn,9,10
2021-12-16,2021-12-16,approximator,11,12
2021-12-16,2021-12-16,approxmatch,7,8
2021-12-16,2021-12-16,aprean3,11,12
2021-12-16,2021-12-16,apricom,4,6
2021-12-16,2021-12-16,aprof,12,12
2021-12-16,2021-12-16,APSIM,2,2
2021-12-16,2021-12-16,APSIMBatch,6,6
2021-12-16,2021-12-16,apsimr,3,3
2021-12-16,2021-12-16,apsimx,6,7
2021-12-16,2021-12-16,apsrtable,20,45
2021-12-16,2021-12-16,apt,9,10
2021-12-16,2021-12-16,aptg,3,4
2021-12-16,2021-12-16,APtools,14,20
2021-12-16,2021-12-16,apTreeshape,19,21
2021-12-16,2021-12-16,apyramid,14,16
2021-12-16,2021-12-16,aqfig,1,1
2021-12-16,2021-12-16,AQLSchemes,7,7
2021-12-16,2021-12-16,aqp,55,69
2021-12-16,2021-12-16,aqr,3,3
2021-12-16,2021-12-16,AQuadtree,5,5
2021-12-16,2021-12-16,AquaEnv,12,12
2021-12-16,2021-12-16,aquodom,8,8
2021-12-16,2021-12-16,AR,7,7
2021-12-16,2021-12-16,ar.matrix,9,9
2021-12-16,2021-12-16,AR1seg,1,1
2021-12-16,2021-12-16,arabic2kansuji,11,15
2021-12-16,2021-12-16,arabicStemR,7,7
2021-12-16,2021-12-16,arakno,4,4
2021-12-16,2021-12-16,ArArRedux,8,8
2021-12-16,2021-12-16,arc,6,7
2021-12-16,2021-12-16,ARCensReg,7,7
2021-12-16,2021-12-16,ArchaeoChron,8,9
2021-12-16,2021-12-16,ArchaeoPhases,12,14
2021-12-16,2021-12-16,ArchaeoPhases.dataset,5,5
2021-12-16,2021-12-16,archdata,104,416
2021-12-16,2021-12-16,archeofrag,5,6
2021-12-16,2021-12-16,archetypal,1,1
2021-12-16,2021-12-16,archetyper,4,4
2021-12-16,2021-12-16,archetypes,37,40
2021-12-16,2021-12-16,aRchi,5,5
2021-12-16,2021-12-16,archiDART,11,11
2021-12-16,2021-12-16,archive,56,70
2021-12-16,2021-12-16,archiveRetriever,6,7
2021-12-16,2021-12-16,archivist,16,21
2021-12-16,2021-12-16,archivist.github,12,13
2021-12-16,2021-12-16,ArCo,9,10
2021-12-16,2021-12-16,ARCokrig,6,7
2021-12-16,2021-12-16,arcos,4,4
2021-12-16,2021-12-16,arcpullr,8,11
2021-12-16,2021-12-16,arctools,5,5
2021-12-16,2021-12-16,ArDec,8,8
2021-12-16,2021-12-16,ARDL,15,15
2021-12-16,2021-12-16,areabiplot,5,5
2021-12-16,2021-12-16,areal,17,19
2021-12-16,2021-12-16,arealDB,1,1
2021-12-16,2021-12-16,areaplot,10,10
2021-12-16,2021-12-16,arena2r,8,8
2021-12-16,2021-12-16,arenar,5,5
2021-12-16,2021-12-16,ARES,2,2
2021-12-16,2021-12-16,arf3DS4,4,5
2021-12-16,2021-12-16,arfima,14,18
2021-12-16,2021-12-16,ArfimaMLM,2,2
2021-12-16,2021-12-16,argo,5,7
2021-12-16,2021-12-16,argoFloats,4,4
2021-12-16,2021-12-16,argon2,43,56
2021-12-16,2021-12-16,argonDash,56,64
2021-12-16,2021-12-16,argonR,60,67
2021-12-16,2021-12-16,argosfilter,21,27
2021-12-16,2021-12-16,argparse,87,97
2021-12-16,2021-12-16,argparser,31,37
2021-12-16,2021-12-16,ArgumentCheck,4,4
2021-12-16,2021-12-16,ARHT,7,10
2021-12-16,2021-12-16,ari,17,22
2021-12-16,2021-12-16,ARIbrain,7,8
