file_date,date,package,n_unique,n_total
2021-11-30,2021-11-30,AdaptiveSparsity,10,10
2021-11-30,2021-11-30,adaptivetau,16,17
2021-11-30,2021-11-30,adaptMCMC,37,45
2021-11-30,2021-11-30,adaptMT,10,10
2021-11-30,2021-11-30,ADAPTS,14,15
2021-11-30,2021-11-30,adaptsmoFMRI,15,15
2021-11-30,2021-11-30,adaptTest,13,13
2021-11-30,2021-11-30,AdaSampling,11,12
2021-11-30,2021-11-30,adass,9,9
2021-11-30,2021-11-30,ADCT,11,12
2021-11-30,2021-11-30,add2ggplot,17,18
2021-11-30,2021-11-30,addhaz,11,11
2021-11-30,2021-11-30,addhazard,10,11
2021-11-30,2021-11-30,addinsJoaoMelo,11,11
2021-11-30,2021-11-30,addinslist,26,28
2021-11-30,2021-11-30,addinsOutline,9,10
2021-11-30,2021-11-30,additive,19,20
2021-11-30,2021-11-30,additiveDEA,14,14
2021-11-30,2021-11-30,additivityTests,83,94
2021-11-30,2021-11-30,addreg,11,12
2021-11-30,2021-11-30,addScales,8,9
2021-11-30,2021-11-30,ADDT,11,11
2021-11-30,2021-11-30,ade4,1369,2664
2021-11-30,2021-11-30,ade4TkGUI,147,187
2021-11-30,2021-11-30,adea,8,8
2021-11-30,2021-11-30,adegenet,249,326
2021-11-30,2021-11-30,adegraphics,203,272
2021-11-30,2021-11-30,adehabitatHR,99,132
2021-11-30,2021-11-30,adehabitatHS,27,31
2021-11-30,2021-11-30,adehabitatLT,208,273
2021-11-30,2021-11-30,adehabitatMA,221,296
2021-11-30,2021-11-30,adephylo,194,252
2021-11-30,2021-11-30,adepro,14,16
2021-11-30,2021-11-30,adept,11,12
2021-11-30,2021-11-30,adeptdata,14,15
2021-11-30,2021-11-30,AdequacyModel,17,17
2021-11-30,2021-11-30,adespatial,163,224
2021-11-30,2021-11-30,adfExplorer,16,17
2021-11-30,2021-11-30,ADGofTest,160,192
2021-11-30,2021-11-30,adheRenceRX,12,13
2021-11-30,2021-11-30,AdhereR,21,21
2021-11-30,2021-11-30,AdhereRViz,10,11
2021-11-30,2021-11-30,adhoc,12,13
2021-11-30,2021-11-30,adimpro,14,14
2021-11-30,2021-11-30,adiv,19,23
2021-11-30,2021-11-30,AdjBQR,11,12
2021-11-30,2021-11-30,adjclust,9,9
2021-11-30,2021-11-30,adjustedcranlogs,9,10
2021-11-30,2021-11-30,adklakedata,11,12
2021-11-30,2021-11-30,adlift,16,17
2021-11-30,2021-11-30,ADM3,1,1
2021-11-30,2021-11-30,admisc,114,145
2021-11-30,2021-11-30,AdMit,12,13
2021-11-30,2021-11-30,admix,11,11
2021-11-30,2021-11-30,admixr,13,15
2021-11-30,2021-11-30,admixturegraph,2,2
2021-11-30,2021-11-30,ADMM,9,10
2021-11-30,2021-11-30,admmDensestSubmatrix,13,14
2021-11-30,2021-11-30,ADMMnet,13,14
2021-11-30,2021-11-30,ADMMsigma,14,16
2021-11-30,2021-11-30,ADMUR,9,10
2021-11-30,2021-11-30,adnuts,12,13
2021-11-30,2021-11-30,adobeanalyticsr,11,14
2021-11-30,2021-11-30,adoption,1,1
2021-11-30,2021-11-30,adoptr,12,13
2021-11-30,2021-11-30,ADP,10,12
2021-11-30,2021-11-30,ADPclust,18,31
2021-11-30,2021-11-30,ADPF,12,12
2021-11-30,2021-11-30,adpss,12,14
2021-11-30,2021-11-30,ads,20,21
2021-11-30,2021-11-30,adsDataHubR,14,14
2021-11-30,2021-11-30,AdvancedBasketballStats,7,7
2021-11-30,2021-11-30,AdvBinomApps,10,11
2021-11-30,2021-11-30,advclust,17,17
2021-11-30,2021-11-30,AdvDif4,10,10
2021-11-30,2021-11-30,adventr,10,10
2021-11-30,2021-11-30,ADVICE,8,9
2021-11-30,2021-11-30,adwave,11,11
2021-11-30,2021-11-30,adwordsR,13,13
2021-11-30,2021-11-30,AEDForecasting,15,16
2021-11-30,2021-11-30,AEenrich,15,22
2021-11-30,2021-11-30,aemo,14,15
2021-11-30,2021-11-30,AEP,11,12
2021-11-30,2021-11-30,AER,1029,1531
2021-11-30,2021-11-30,AeRobiology,15,15
2021-11-30,2021-11-30,AF,14,16
2021-11-30,2021-11-30,afc,13,13
2021-11-30,2021-11-30,afCEC,1,1
2021-11-30,2021-11-30,afdx,9,11
2021-11-30,2021-11-30,afex,427,550
2021-11-30,2021-11-30,affinity,9,10
2021-11-30,2021-11-30,affinitymatrix,12,15
2021-11-30,2021-11-30,affluenceIndex,9,10
2021-11-30,2021-11-30,AFheritability,18,19
2021-11-30,2021-11-30,AFM,11,13
2021-11-30,2021-11-30,afmToolkit,14,15
2021-11-30,2021-11-30,afpt,11,13
2021-11-30,2021-11-30,aftgee,17,20
2021-11-30,2021-11-30,afthd,8,9
2021-11-30,2021-11-30,AGD,16,17
2021-11-30,2021-11-30,aGE,11,11
2021-11-30,2021-11-30,AggregateR,15,17
2021-11-30,2021-11-30,aggregation,24,26
2021-11-30,2021-11-30,AGHmatrix,18,19
2021-11-30,2021-11-30,aghq,9,9
2021-11-30,2021-11-30,aglm,9,10
2021-11-30,2021-11-30,agop,14,14
2021-11-30,2021-11-30,AGPRIS,11,12
2021-11-30,2021-11-30,AGread,14,14
2021-11-30,2021-11-30,agRee,20,20
2021-11-30,2021-11-30,AgreementInterval,11,12
2021-11-30,2021-11-30,agricolae,786,1251
2021-11-30,2021-11-30,agricolaeplotr,11,12
2021-11-30,2021-11-30,agridat,67,91
2021-11-30,2021-11-30,agriTutorial,10,11
2021-11-30,2021-11-30,agriwater,15,17
2021-11-30,2021-11-30,agrmt,15,24
2021-11-30,2021-11-30,AgroR,8,9
2021-11-30,2021-11-30,AgroReg,10,18
2021-11-30,2021-11-30,agrostab,10,11
2021-11-30,2021-11-30,AGSDest,12,13
2021-11-30,2021-11-30,agsemisc,12,13
2021-11-30,2021-11-30,agtboost,23,44
2021-11-30,2021-11-30,ahaz,24,27
2021-11-30,2021-11-30,AHM,13,14
2021-11-30,2021-11-30,AHMbook,18,19
2021-11-30,2021-11-30,ahMLE,9,10
2021-11-30,2021-11-30,ahnr,12,12
2021-11-30,2021-11-30,AhoCorasickTrie,21,21
2021-11-30,2021-11-30,ahp,1,1
2021-11-30,2021-11-30,AHPhybrid,14,17
2021-11-30,2021-11-30,ahpsurvey,20,20
2021-11-30,2021-11-30,ahptopsis2n,10,10
2021-11-30,2021-11-30,aibd,10,10
2021-11-30,2021-11-30,AICcmodavg,391,585
2021-11-30,2021-11-30,AID,25,32
2021-11-30,2021-11-30,aidar,13,13
2021-11-30,2021-11-30,aif360,11,11
2021-11-30,2021-11-30,AIG,11,11
2021-11-30,2021-11-30,AIGIS,1,1
2021-11-30,2021-11-30,AIM,1,1
2021-11-30,2021-11-30,aimPlot,16,16
2021-11-30,2021-11-30,aimsir17,13,14
2021-11-30,2021-11-30,AIPW,14,15
2021-11-30,2021-11-30,aire.zmvm,15,15
2021-11-30,2021-11-30,airGR,39,105
2021-11-30,2021-11-30,airGRdatassim,11,54
2021-11-30,2021-11-30,airGRteaching,28,83
2021-11-30,2021-11-30,aiRly,13,13
2021-11-30,2021-11-30,airportr,23,27
2021-11-30,2021-11-30,airports,112,165
2021-11-30,2021-11-30,airqualityES,14,14
2021-11-30,2021-11-30,airr,38,44
2021-11-30,2021-11-30,AirSensor,16,16
2021-11-30,2021-11-30,airt,13,13
2021-11-30,2021-11-30,aiRthermo,14,14
2021-11-30,2021-11-30,ajv,13,13
2021-11-30,2021-11-30,akc,14,14
2021-11-30,2021-11-30,Ake,11,12
2021-11-30,2021-11-30,akiFlagger,13,14
2021-11-30,2021-11-30,akima,429,587
2021-11-30,2021-11-30,akmbiclust,9,9
2021-11-30,2021-11-30,akmeans,13,13
2021-11-30,2021-11-30,akmedoids,13,16
2021-11-30,2021-11-30,ALA4R,1,1
2021-11-30,2021-11-30,alabama,160,209
2021-11-30,2021-11-30,alakazam,45,73
2021-11-30,2021-11-30,ALassoSurvIC,11,12
2021-11-30,2021-11-30,albatross,8,8
2021-11-30,2021-11-30,albopictus,11,11
2021-11-30,2021-11-30,ald,16,17
2021-11-30,2021-11-30,ALDqr,12,13
2021-11-30,2021-11-30,aldvmm,8,10
2021-11-30,2021-11-30,ALEPlot,33,38
2021-11-30,2021-11-30,aLFQ,14,14
2021-11-30,2021-11-30,alfr,17,19
2021-11-30,2021-11-30,alfred,15,16
2021-11-30,2021-11-30,algaeClassify,13,13
2021-11-30,2021-11-30,AlgDesign,562,755
2021-11-30,2021-11-30,AlgebraicHaploPackage,9,10
2021-11-30,2021-11-30,algo,11,12
2021-11-30,2021-11-30,algorithmia,17,17
2021-11-30,2021-11-30,aliases2entrez,12,13
2021-11-30,2021-11-30,alignfigR,12,12
2021-11-30,2021-11-30,alineR,1,1
2021-11-30,2021-11-30,allan,2,2
2021-11-30,2021-11-30,allanvar,1,1
2021-11-30,2021-11-30,allcontributors,12,15
2021-11-30,2021-11-30,alleHap,14,15
2021-11-30,2021-11-30,allelematch,9,10
2021-11-30,2021-11-30,AlleleRetain,12,13
2021-11-30,2021-11-30,AlleleShift,9,10
2021-11-30,2021-11-30,allelic,1,1
2021-11-30,2021-11-30,allestimates,11,12
2021-11-30,2021-11-30,AllPossibleSpellings,12,12
2021-11-30,2021-11-30,alluvial,55,84
2021-11-30,2021-11-30,alm,2,2
2021-11-30,2021-11-30,almanac,15,15
2021-11-30,2021-11-30,alookr,11,11
2021-11-30,2021-11-30,alpaca,138,180
2021-11-30,2021-11-30,alphabetr,14,16
2021-11-30,2021-11-30,alphahull,146,190
2021-11-30,2021-11-30,alphaOutlier,19,20
2021-11-30,2021-11-30,AlphaPart,15,23
2021-11-30,2021-11-30,alphashape3d,159,219
2021-11-30,2021-11-30,AlphaSimR,16,17
2021-11-30,2021-11-30,alphastable,14,14
2021-11-30,2021-11-30,AlphaVantageClient,1,1
2021-11-30,2021-11-30,alphavantager,366,473
2021-11-30,2021-11-30,alr3,3,7
2021-11-30,2021-11-30,alr4,263,452
2021-11-30,2021-11-30,ALS,16,16
2021-11-30,2021-11-30,ALSCPC,9,9
2021-11-30,2021-11-30,ALSM,31,34
2021-11-30,2021-11-30,altadata,13,14
2021-11-30,2021-11-30,altair,12,14
2021-11-30,2021-11-30,alterryx,1,1
2021-11-30,2021-11-30,altfuelr,11,12
2021-11-30,2021-11-30,altmeta,14,15
2021-11-30,2021-11-30,ALTopt,15,16
2021-11-30,2021-11-30,altR2,12,13
2021-11-30,2021-11-30,amanida,8,9
2021-11-30,2021-11-30,amanpg,8,9
2021-11-30,2021-11-30,amap,265,340
2021-11-30,2021-11-30,AMAP.Seq,13,13
2021-11-30,2021-11-30,amapGeocode,14,16
2021-11-30,2021-11-30,AMAPVox,12,12
2021-11-30,2021-11-30,amber,2,2
2021-11-30,2021-11-30,ambhasGW,11,12
2021-11-30,2021-11-30,ambient,18,19
2021-11-30,2021-11-30,ambiorix,10,10
2021-11-30,2021-11-30,AMCP,12,12
2021-11-30,2021-11-30,AMCTestmakeR,13,14
2021-11-30,2021-11-30,ameco,1,1
2021-11-30,2021-11-30,Amelia,397,537
2021-11-30,2021-11-30,amelie,9,11
2021-11-30,2021-11-30,amen,10,11
2021-11-30,2021-11-30,amer,1,1
2021-11-30,2021-11-30,AmericanCallOpt,15,15
2021-11-30,2021-11-30,amerika,14,17
2021-11-30,2021-11-30,AmesHousing,157,203
2021-11-30,2021-11-30,AMGET,11,11
2021-11-30,2021-11-30,AMIAS,2,2
2021-11-30,2021-11-30,AmigaFFH,8,9
2021-11-30,2021-11-30,aml,12,13
2021-11-30,2021-11-30,ammistability,12,15
2021-11-30,2021-11-30,AMModels,11,12
2021-11-30,2021-11-30,AmmoniaConcentration,10,11
2021-11-30,2021-11-30,aMNLFA,16,24
2021-11-30,2021-11-30,AMOEBA,13,14
2021-11-30,2021-11-30,AMORE,1,1
2021-11-30,2021-11-30,AmostraBrasil,1,1
2021-11-30,2021-11-30,ampd,9,10
2021-11-30,2021-11-30,AmpGram,9,10
2021-11-30,2021-11-30,ampir,12,12
2021-11-30,2021-11-30,AMPLE,12,20
2021-11-30,2021-11-30,AmpliconDuo,12,12
2021-11-30,2021-11-30,AMR,29,41
2021-11-30,2021-11-30,AmyloGram,12,12
2021-11-30,2021-11-30,AnaCoDa,14,15
2021-11-30,2021-11-30,anacor,17,21
2021-11-30,2021-11-30,analogsea,15,23
2021-11-30,2021-11-30,analogue,32,34
2021-11-30,2021-11-30,analogueExtra,11,13
2021-11-30,2021-11-30,analysisPipelines,13,19
2021-11-30,2021-11-30,analytics,1,1
2021-11-30,2021-11-30,analyz,12,13
2021-11-30,2021-11-30,AnalyzeFMRI,17,23
2021-11-30,2021-11-30,analyzer,12,14
2021-11-30,2021-11-30,AnalyzeTS,1,1
2021-11-30,2021-11-30,anapuce,15,16
2021-11-30,2021-11-30,AncestryMapper,13,14
2021-11-30,2021-11-30,AnchorRegression,12,13
2021-11-30,2021-11-30,anchors,19,20
2021-11-30,2021-11-30,AnDE,12,13
2021-11-30,2021-11-30,andrews,19,21
2021-11-30,2021-11-30,Andromeda,24,33
2021-11-30,2021-11-30,andurinha,12,14
2021-11-30,2021-11-30,anesrake,149,201
2021-11-30,2021-11-30,anfis,1,1
2021-11-30,2021-11-30,AnglerCreelSurveySimulation,19,19
2021-11-30,2021-11-30,anglr,1,1
2021-11-30,2021-11-30,angstroms,12,12
2021-11-30,2021-11-30,aniDom,12,12
2021-11-30,2021-11-30,anim.plots,14,14
2021-11-30,2021-11-30,AnimalAPD,1,1
2021-11-30,2021-11-30,animalEKF,11,11
2021-11-30,2021-11-30,AnimalHabitatNetwork,11,13
2021-11-30,2021-11-30,animalTrack,15,15
2021-11-30,2021-11-30,animaltracker,9,10
2021-11-30,2021-11-30,animation,348,532
2021-11-30,2021-11-30,animint2,7,8
2021-11-30,2021-11-30,anipaths,17,17
2021-11-30,2021-11-30,aniview,11,13
2021-11-30,2021-11-30,anMC,16,18
2021-11-30,2021-11-30,ANN2,33,42
2021-11-30,2021-11-30,anndata,38,49
2021-11-30,2021-11-30,AnnoProbe,24,26
2021-11-30,2021-11-30,AnnotationBustR,17,18
2021-11-30,2021-11-30,AnnotLists,15,16
2021-11-30,2021-11-30,AnnuityRIR,11,12
2021-11-30,2021-11-30,anocva,19,19
2021-11-30,2021-11-30,anoint,1,1
2021-11-30,2021-11-30,ANOM,16,17
2021-11-30,2021-11-30,anomalize,71,227
2021-11-30,2021-11-30,anomaly,16,25
2021-11-30,2021-11-30,anominate,3,3
2021-11-30,2021-11-30,anonymizer,3,3
2021-11-30,2021-11-30,ANOVA.TFNs,1,1
2021-11-30,2021-11-30,ANOVAIREVA,14,14
2021-11-30,2021-11-30,ANOVAreplication,14,15
2021-11-30,2021-11-30,ANOVAShiny,13,14
2021-11-30,2021-11-30,ANOVAShiny2,13,14
2021-11-30,2021-11-30,anovir,10,11
2021-11-30,2021-11-30,anscombiser,13,13
2021-11-30,2021-11-30,AntAngioCOOL,13,13
2021-11-30,2021-11-30,antaresEditObject,14,21
2021-11-30,2021-11-30,antaresProcessing,18,28
2021-11-30,2021-11-30,antaresRead,17,27
2021-11-30,2021-11-30,antaresViz,18,28
2021-11-30,2021-11-30,anthro,26,40
2021-11-30,2021-11-30,anthroplus,8,9
2021-11-30,2021-11-30,AnthropMMD,13,13
2021-11-30,2021-11-30,Anthropometry,35,38
2021-11-30,2021-11-30,AntibodyTiters,12,20
2021-11-30,2021-11-30,anticlust,11,12
2021-11-30,2021-11-30,antitrust,11,12
2021-11-30,2021-11-30,antiword,267,345
2021-11-30,2021-11-30,AntMAN,8,9
2021-11-30,2021-11-30,ANTs,15,15
2021-11-30,2021-11-30,AntWeb,10,10
2021-11-30,2021-11-30,anybadger,11,11
2021-11-30,2021-11-30,anyflights,24,32
2021-11-30,2021-11-30,anyLib,19,24
2021-11-30,2021-11-30,anytime,1474,2958
2021-11-30,2021-11-30,ao,11,11
2021-11-30,2021-11-30,aod,410,584
2021-11-30,2021-11-30,aods3,25,29
2021-11-30,2021-11-30,aof,12,12
2021-11-30,2021-11-30,aoos,20,20
2021-11-30,2021-11-30,aopdata,9,10
2021-11-30,2021-11-30,Aoptbdtvc,9,10
2021-11-30,2021-11-30,aoristic,12,13
2021-11-30,2021-11-30,aos,9,9
2021-11-30,2021-11-30,AOV1R,13,15
2021-11-30,2021-11-30,AovBay,9,9
2021-11-30,2021-11-30,apa,30,39
2021-11-30,2021-11-30,apache.sedona,14,22
2021-11-30,2021-11-30,ApacheLogProcessor,11,12
2021-11-30,2021-11-30,apaTables,126,165
2021-11-30,2021-11-30,apaText,14,14
2021-11-30,2021-11-30,APAtree,9,9
2021-11-30,2021-11-30,apc,13,13
2021-11-30,2021-11-30,APCanalysis,12,12
2021-11-30,2021-11-30,apcf,12,20
2021-11-30,2021-11-30,APCI,9,9
2021-11-30,2021-11-30,apcluster,44,47
2021-11-30,2021-11-30,aPCoA,9,10
2021-11-30,2021-11-30,apdesign,12,12
2021-11-30,2021-11-30,ape,2093,2983
2021-11-30,2021-11-30,apercu,26,66
2021-11-30,2021-11-30,apex,26,28
2021-11-30,2021-11-30,apexcharter,44,78
2021-11-30,2021-11-30,APFr,9,10
2021-11-30,2021-11-30,APfun,18,18
2021-11-30,2021-11-30,aphid,20,22
2021-11-30,2021-11-30,APIS,9,10
2021-11-30,2021-11-30,apisensr,10,10
2021-11-30,2021-11-30,aplore3,22,27
2021-11-30,2021-11-30,aplot,437,532
2021-11-30,2021-11-30,aplpack,571,820
2021-11-30,2021-11-30,APML,9,10
2021-11-30,2021-11-30,APML0,10,11
2021-11-30,2021-11-30,apng,9,10
2021-11-30,2021-11-30,apollo,40,55
2021-11-30,2021-11-30,apparent,1,1
2021-11-30,2021-11-30,APPEstimation,10,11
2021-11-30,2021-11-30,apple,2,2
2021-11-30,2021-11-30,appler,11,12
2021-11-30,2021-11-30,applicable,13,13
2021-11-30,2021-11-30,AppliedPredictiveModeling,51,59
2021-11-30,2021-11-30,appnn,14,14
2021-11-30,2021-11-30,approximator,14,14
2021-11-30,2021-11-30,approxmatch,11,12
2021-11-30,2021-11-30,aprean3,11,11
2021-11-30,2021-11-30,apricom,11,12
2021-11-30,2021-11-30,aprof,17,18
2021-11-30,2021-11-30,APSIM,3,3
2021-11-30,2021-11-30,APSIMBatch,14,14
2021-11-30,2021-11-30,apsimx,8,9
2021-11-30,2021-11-30,apsrtable,28,35
2021-11-30,2021-11-30,apt,21,22
2021-11-30,2021-11-30,aptg,2,2
2021-11-30,2021-11-30,APtools,15,15
2021-11-30,2021-11-30,apTreeshape,25,25
2021-11-30,2021-11-30,apyramid,20,21
2021-11-30,2021-11-30,AQLSchemes,10,10
2021-11-30,2021-11-30,aqp,78,106
2021-11-30,2021-11-30,aqr,1,1
2021-11-30,2021-11-30,AQuadtree,11,11
2021-11-30,2021-11-30,AquaEnv,14,14
2021-11-30,2021-11-30,aquodom,9,9
2021-11-30,2021-11-30,AR,15,15
2021-11-30,2021-11-30,ar.matrix,15,15
2021-11-30,2021-11-30,arabic2kansuji,18,18
2021-11-30,2021-11-30,arabicStemR,15,15
2021-11-30,2021-11-30,arakno,9,9
2021-11-30,2021-11-30,ArArRedux,11,11
2021-11-30,2021-11-30,aRbs,1,1
2021-11-30,2021-11-30,arc,12,12
2021-11-30,2021-11-30,ARCensReg,13,13
2021-11-30,2021-11-30,ArchaeoChron,10,10
2021-11-30,2021-11-30,ArchaeoPhases,17,19
2021-11-30,2021-11-30,ArchaeoPhases.dataset,10,11
2021-11-30,2021-11-30,archdata,154,577
2021-11-30,2021-11-30,archeofrag,10,11
2021-11-30,2021-11-30,archetyper,9,10
2021-11-30,2021-11-30,archetypes,36,40
2021-11-30,2021-11-30,aRchi,8,9
2021-11-30,2021-11-30,archiDART,14,14
2021-11-30,2021-11-30,archive,122,158
2021-11-30,2021-11-30,archiveRetriever,10,13
2021-11-30,2021-11-30,archivist,19,21
2021-11-30,2021-11-30,archivist.github,15,16
2021-11-30,2021-11-30,ArCo,13,14
2021-11-30,2021-11-30,ARCokrig,12,13
2021-11-30,2021-11-30,arcos,16,19
2021-11-30,2021-11-30,arcpullr,9,10
2021-11-30,2021-11-30,arctools,11,12
2021-11-30,2021-11-30,ArDec,12,13
2021-11-30,2021-11-30,ARDL,24,27
2021-11-30,2021-11-30,areabiplot,9,11
2021-11-30,2021-11-30,areal,14,15
2021-11-30,2021-11-30,areaplot,13,14
2021-11-30,2021-11-30,arena2r,12,12
2021-11-30,2021-11-30,arenar,9,11
2021-11-30,2021-11-30,ares,1,1
2021-11-30,2021-11-30,arf3DS4,3,3
2021-11-30,2021-11-30,arfima,27,30
2021-11-30,2021-11-30,ArfimaMLM,1,1
2021-11-30,2021-11-30,argo,10,12
2021-11-30,2021-11-30,argoFloats,10,11
2021-11-30,2021-11-30,argon2,133,182
2021-11-30,2021-11-30,argonDash,158,203
2021-11-30,2021-11-30,argonR,156,200
2021-11-30,2021-11-30,argosfilter,29,39
2021-11-30,2021-11-30,argparse,152,190
2021-11-30,2021-11-30,argparser,35,49
2021-11-30,2021-11-30,ArgumentCheck,1,1
2021-11-30,2021-11-30,ARHT,9,10
2021-11-30,2021-11-30,ari,15,18
2021-11-30,2021-11-30,ARIbrain,13,13
2021-11-30,2021-11-30,aricode,37,39
2021-11-30,2021-11-30,ariExtra,13,14
2021-11-30,2021-11-30,arkdb,31,35
2021-11-30,2021-11-30,arkhe,16,17
2021-11-30,2021-11-30,arm,1469,2283
2021-11-30,2021-11-30,armada,10,11
2021-11-30,2021-11-30,armspp,15,17
2021-11-30,2021-11-30,arnie,10,11
2021-11-30,2021-11-30,AROC,12,15
2021-11-30,2021-11-30,aroma.affymetrix,16,22
2021-11-30,2021-11-30,aroma.apd,21,26
2021-11-30,2021-11-30,aroma.cn,10,11
2021-11-30,2021-11-30,aroma.core,28,33
2021-11-30,2021-11-30,Arothron,15,17
2021-11-30,2021-11-30,ARPALData,8,9
2021-11-30,2021-11-30,ARpLMEC,10,11
2021-11-30,2021-11-30,ARPobservation,12,13
2021-11-30,2021-11-30,arpr,15,16
2021-11-30,2021-11-30,aRpsDCA,40,41
2021-11-30,2021-11-30,arrangements,132,175
2021-11-30,2021-11-30,arrApply,14,15
2021-11-30,2021-11-30,ArrayBin,2,2
2021-11-30,2021-11-30,arrayhelpers,123,152
2021-11-30,2021-11-30,arrow,1276,2279
2021-11-30,2021-11-30,ars,15,16
