file_date,date,package,n_unique,n_total
2021-12-02,2021-12-02,adaptiveGPCA,11,12
2021-12-02,2021-12-02,AdaptiveSparsity,19,21
2021-12-02,2021-12-02,adaptivetau,25,33
2021-12-02,2021-12-02,adaptMCMC,29,30
2021-12-02,2021-12-02,adaptMT,13,17
2021-12-02,2021-12-02,ADAPTS,11,12
2021-12-02,2021-12-02,adaptsmoFMRI,10,11
2021-12-02,2021-12-02,adaptTest,14,15
2021-12-02,2021-12-02,AdaSampling,12,13
2021-12-02,2021-12-02,adass,10,15
2021-12-02,2021-12-02,ADCT,12,13
2021-12-02,2021-12-02,add2ggplot,13,14
2021-12-02,2021-12-02,addhaz,10,11
2021-12-02,2021-12-02,addhazard,13,14
2021-12-02,2021-12-02,addinsJoaoMelo,9,10
2021-12-02,2021-12-02,addinslist,20,23
2021-12-02,2021-12-02,addinsOutline,9,10
2021-12-02,2021-12-02,additive,11,16
2021-12-02,2021-12-02,additiveDEA,11,13
2021-12-02,2021-12-02,additivityTests,71,74
2021-12-02,2021-12-02,addreg,11,12
2021-12-02,2021-12-02,addScales,10,11
2021-12-02,2021-12-02,ADDT,8,9
2021-12-02,2021-12-02,ade4,1172,2879
2021-12-02,2021-12-02,ade4TkGUI,62,68
2021-12-02,2021-12-02,adea,9,10
2021-12-02,2021-12-02,adeba,1,1
2021-12-02,2021-12-02,adegenet,261,356
2021-12-02,2021-12-02,adegraphics,162,192
2021-12-02,2021-12-02,adehabitatHR,100,127
2021-12-02,2021-12-02,adehabitatHS,25,26
2021-12-02,2021-12-02,adehabitatLT,139,162
2021-12-02,2021-12-02,adehabitatMA,162,190
2021-12-02,2021-12-02,adephylo,130,158
2021-12-02,2021-12-02,adepro,12,15
2021-12-02,2021-12-02,adept,12,14
2021-12-02,2021-12-02,adeptdata,10,11
2021-12-02,2021-12-02,AdequacyModel,10,11
2021-12-02,2021-12-02,adespatial,112,144
2021-12-02,2021-12-02,adfExplorer,24,25
2021-12-02,2021-12-02,ADGofTest,168,198
2021-12-02,2021-12-02,adheRenceRX,11,14
2021-12-02,2021-12-02,AdhereR,18,22
2021-12-02,2021-12-02,AdhereRViz,13,14
2021-12-02,2021-12-02,adhoc,14,15
2021-12-02,2021-12-02,adimpro,18,22
2021-12-02,2021-12-02,adiv,19,20
2021-12-02,2021-12-02,AdjBQR,9,10
2021-12-02,2021-12-02,adjclust,12,18
2021-12-02,2021-12-02,adjustedcranlogs,9,10
2021-12-02,2021-12-02,adk,1,1
2021-12-02,2021-12-02,adklakedata,11,15
2021-12-02,2021-12-02,adlift,28,29
2021-12-02,2021-12-02,admisc,124,145
2021-12-02,2021-12-02,AdMit,14,15
2021-12-02,2021-12-02,admix,10,15
2021-12-02,2021-12-02,admixr,14,19
2021-12-02,2021-12-02,admixturegraph,1,1
2021-12-02,2021-12-02,ADMM,15,16
2021-12-02,2021-12-02,admmDensestSubmatrix,11,12
2021-12-02,2021-12-02,ADMMnet,14,15
2021-12-02,2021-12-02,ADMMsigma,16,17
2021-12-02,2021-12-02,ADMUR,9,10
2021-12-02,2021-12-02,adnuts,11,13
2021-12-02,2021-12-02,adobeanalyticsr,14,23
2021-12-02,2021-12-02,adoption,2,2
2021-12-02,2021-12-02,adoptr,10,12
2021-12-02,2021-12-02,ADP,7,8
2021-12-02,2021-12-02,ADPclust,12,13
2021-12-02,2021-12-02,ADPF,9,10
2021-12-02,2021-12-02,adpss,13,14
2021-12-02,2021-12-02,ads,22,23
2021-12-02,2021-12-02,adsDataHubR,9,11
2021-12-02,2021-12-02,AdvancedBasketballStats,7,8
2021-12-02,2021-12-02,AdvBinomApps,9,10
2021-12-02,2021-12-02,advclust,16,17
2021-12-02,2021-12-02,AdvDif4,9,10
2021-12-02,2021-12-02,adventr,15,16
2021-12-02,2021-12-02,ADVICE,7,8
2021-12-02,2021-12-02,adwave,13,14
2021-12-02,2021-12-02,adwordsR,14,16
2021-12-02,2021-12-02,AEDForecasting,12,13
2021-12-02,2021-12-02,AEenrich,8,9
2021-12-02,2021-12-02,aemo,15,18
2021-12-02,2021-12-02,AEP,7,8
2021-12-02,2021-12-02,AER,848,1329
2021-12-02,2021-12-02,AeRobiology,11,12
2021-12-02,2021-12-02,AF,13,14
2021-12-02,2021-12-02,afc,13,14
2021-12-02,2021-12-02,afCEC,2,2
2021-12-02,2021-12-02,afdx,9,13
2021-12-02,2021-12-02,afex,264,358
2021-12-02,2021-12-02,affinity,10,11
2021-12-02,2021-12-02,affinitymatrix,11,16
2021-12-02,2021-12-02,affluenceIndex,10,11
2021-12-02,2021-12-02,AFheritability,9,12
2021-12-02,2021-12-02,AFM,6,7
2021-12-02,2021-12-02,afmToolkit,7,8
2021-12-02,2021-12-02,afpt,8,11
2021-12-02,2021-12-02,aftgee,15,16
2021-12-02,2021-12-02,afthd,8,9
2021-12-02,2021-12-02,agce,1,1
2021-12-02,2021-12-02,AGD,16,18
2021-12-02,2021-12-02,aGE,8,9
2021-12-02,2021-12-02,AggregateR,12,13
2021-12-02,2021-12-02,aggregation,19,20
2021-12-02,2021-12-02,AGHmatrix,35,37
2021-12-02,2021-12-02,aghq,7,11
2021-12-02,2021-12-02,aglm,16,21
2021-12-02,2021-12-02,agop,12,13
2021-12-02,2021-12-02,AGPRIS,8,9
2021-12-02,2021-12-02,AGread,13,14
2021-12-02,2021-12-02,agRee,10,11
2021-12-02,2021-12-02,AgreementInterval,8,9
2021-12-02,2021-12-02,agricolae,640,1063
2021-12-02,2021-12-02,agricolaeplotr,11,15
2021-12-02,2021-12-02,agridat,52,70
2021-12-02,2021-12-02,agriTutorial,8,9
2021-12-02,2021-12-02,agriwater,9,10
2021-12-02,2021-12-02,agrmt,9,10
2021-12-02,2021-12-02,agroclim,1,1
2021-12-02,2021-12-02,AgroR,9,9
2021-12-02,2021-12-02,AgroReg,6,7
2021-12-02,2021-12-02,agrostab,10,12
2021-12-02,2021-12-02,AGSDest,12,13
2021-12-02,2021-12-02,agsemisc,8,9
2021-12-02,2021-12-02,agtboost,9,13
2021-12-02,2021-12-02,ahaz,21,22
2021-12-02,2021-12-02,AHM,8,9
2021-12-02,2021-12-02,AHMbook,9,10
2021-12-02,2021-12-02,ahMLE,8,9
2021-12-02,2021-12-02,ahnr,9,10
2021-12-02,2021-12-02,AhoCorasickTrie,20,23
2021-12-02,2021-12-02,AHPhybrid,7,8
2021-12-02,2021-12-02,ahpsurvey,11,12
2021-12-02,2021-12-02,ahptopsis2n,7,8
2021-12-02,2021-12-02,AHR,1,1
2021-12-02,2021-12-02,aibd,10,11
2021-12-02,2021-12-02,AICcmodavg,318,461
2021-12-02,2021-12-02,AID,20,22
2021-12-02,2021-12-02,aidar,10,15
2021-12-02,2021-12-02,aif360,12,15
2021-12-02,2021-12-02,AIG,11,12
2021-12-02,2021-12-02,AIGIS,1,1
2021-12-02,2021-12-02,aimPlot,11,12
2021-12-02,2021-12-02,aimsir17,8,9
2021-12-02,2021-12-02,AIPW,15,25
2021-12-02,2021-12-02,aire.zmvm,9,13
2021-12-02,2021-12-02,airGR,31,66
2021-12-02,2021-12-02,airGRdatassim,11,27
2021-12-02,2021-12-02,airGRteaching,16,35
2021-12-02,2021-12-02,aiRly,14,19
2021-12-02,2021-12-02,airportr,11,12
2021-12-02,2021-12-02,airports,158,229
2021-12-02,2021-12-02,airqualityES,12,15
2021-12-02,2021-12-02,airr,28,39
2021-12-02,2021-12-02,AirSensor,10,11
2021-12-02,2021-12-02,airt,8,9
2021-12-02,2021-12-02,aiRthermo,11,12
2021-12-02,2021-12-02,ajv,11,16
2021-12-02,2021-12-02,akc,7,8
2021-12-02,2021-12-02,Ake,6,7
2021-12-02,2021-12-02,akiFlagger,8,11
2021-12-02,2021-12-02,akima,340,446
2021-12-02,2021-12-02,akmbiclust,8,9
2021-12-02,2021-12-02,akmeans,9,10
2021-12-02,2021-12-02,akmedoids,11,13
2021-12-02,2021-12-02,ALA4R,1,1
2021-12-02,2021-12-02,alabama,114,135
2021-12-02,2021-12-02,alakazam,31,51
2021-12-02,2021-12-02,ALassoSurvIC,8,9
2021-12-02,2021-12-02,albatross,7,8
2021-12-02,2021-12-02,albopictus,9,11
2021-12-02,2021-12-02,ald,14,15
2021-12-02,2021-12-02,ALDqr,7,8
2021-12-02,2021-12-02,aldvmm,12,17
2021-12-02,2021-12-02,ALEPlot,26,32
2021-12-02,2021-12-02,aLFQ,10,14
2021-12-02,2021-12-02,alfr,8,13
2021-12-02,2021-12-02,alfred,15,19
2021-12-02,2021-12-02,algaeClassify,10,11
2021-12-02,2021-12-02,AlgDesign,557,760
2021-12-02,2021-12-02,AlgebraicHaploPackage,8,9
2021-12-02,2021-12-02,algo,8,9
2021-12-02,2021-12-02,algorithmia,9,10
2021-12-02,2021-12-02,aliases2entrez,6,7
2021-12-02,2021-12-02,alignfigR,9,11
2021-12-02,2021-12-02,alineR,1,1
2021-12-02,2021-12-02,allan,1,1
2021-12-02,2021-12-02,allanvar,1,1
2021-12-02,2021-12-02,allcontributors,8,10
2021-12-02,2021-12-02,alleHap,9,10
2021-12-02,2021-12-02,allelematch,7,8
2021-12-02,2021-12-02,AlleleRetain,7,9
2021-12-02,2021-12-02,AlleleShift,7,8
2021-12-02,2021-12-02,allelic,1,1
2021-12-02,2021-12-02,allestimates,9,10
2021-12-02,2021-12-02,AllPossibleSpellings,8,9
2021-12-02,2021-12-02,alluvial,49,77
2021-12-02,2021-12-02,almanac,9,13
2021-12-02,2021-12-02,alookr,23,27
2021-12-02,2021-12-02,alpaca,64,69
2021-12-02,2021-12-02,alphabetr,7,8
2021-12-02,2021-12-02,alphahull,70,89
2021-12-02,2021-12-02,alphaOutlier,10,11
2021-12-02,2021-12-02,AlphaPart,10,11
2021-12-02,2021-12-02,alphashape3d,68,85
2021-12-02,2021-12-02,AlphaSimR,18,20
2021-12-02,2021-12-02,alphastable,12,13
2021-12-02,2021-12-02,alphavantager,365,470
2021-12-02,2021-12-02,alr4,153,270
2021-12-02,2021-12-02,ALS,16,17
2021-12-02,2021-12-02,ALSCPC,7,8
2021-12-02,2021-12-02,ALSM,24,30
2021-12-02,2021-12-02,altadata,9,12
2021-12-02,2021-12-02,altair,11,16
2021-12-02,2021-12-02,alterryx,2,2
2021-12-02,2021-12-02,altfuelr,8,9
2021-12-02,2021-12-02,altmeta,12,13
2021-12-02,2021-12-02,ALTopt,7,8
2021-12-02,2021-12-02,altR2,14,18
2021-12-02,2021-12-02,amanida,10,15
2021-12-02,2021-12-02,amanpg,7,8
2021-12-02,2021-12-02,amap,130,165
2021-12-02,2021-12-02,AMAP.Seq,8,9
2021-12-02,2021-12-02,amapGeocode,9,12
2021-12-02,2021-12-02,AMAPVox,6,7
2021-12-02,2021-12-02,amber,1,1
2021-12-02,2021-12-02,ambhasGW,9,10
2021-12-02,2021-12-02,ambient,12,13
2021-12-02,2021-12-02,ambiorix,9,10
2021-12-02,2021-12-02,AMCP,19,21
2021-12-02,2021-12-02,AMCTestmakeR,8,9
2021-12-02,2021-12-02,ameco,2,2
2021-12-02,2021-12-02,Amelia,301,405
2021-12-02,2021-12-02,amelie,11,15
2021-12-02,2021-12-02,amen,13,14
2021-12-02,2021-12-02,AmericanCallOpt,10,11
2021-12-02,2021-12-02,amerika,10,11
2021-12-02,2021-12-02,AmesHousing,93,109
2021-12-02,2021-12-02,AMGET,7,8
2021-12-02,2021-12-02,AMIAS,3,3
2021-12-02,2021-12-02,AmigaFFH,10,11
2021-12-02,2021-12-02,aml,8,9
2021-12-02,2021-12-02,ammistability,13,14
2021-12-02,2021-12-02,AMModels,6,7
2021-12-02,2021-12-02,AmmoniaConcentration,7,8
2021-12-02,2021-12-02,aMNLFA,12,13
2021-12-02,2021-12-02,AMOEBA,9,10
2021-12-02,2021-12-02,AMORE,1,1
2021-12-02,2021-12-02,AmostraBrasil,1,1
2021-12-02,2021-12-02,ampd,11,13
2021-12-02,2021-12-02,AmpGram,7,8
2021-12-02,2021-12-02,ampir,9,14
2021-12-02,2021-12-02,AMPLE,13,14
2021-12-02,2021-12-02,AmpliconDuo,8,9
2021-12-02,2021-12-02,AMR,25,28
2021-12-02,2021-12-02,amt,2,2
2021-12-02,2021-12-02,AmyloGram,9,11
2021-12-02,2021-12-02,AnaCoDa,12,13
2021-12-02,2021-12-02,anacor,14,15
2021-12-02,2021-12-02,analogsea,20,23
2021-12-02,2021-12-02,analogue,32,60
2021-12-02,2021-12-02,analogueExtra,9,11
2021-12-02,2021-12-02,analysisPipelines,10,16
2021-12-02,2021-12-02,analytics,2,2
2021-12-02,2021-12-02,analyz,8,9
2021-12-02,2021-12-02,AnalyzeFMRI,16,17
2021-12-02,2021-12-02,analyzer,12,17
2021-12-02,2021-12-02,AnalyzeTS,1,1
2021-12-02,2021-12-02,anametrix,1,1
2021-12-02,2021-12-02,anapuce,9,10
2021-12-02,2021-12-02,AncestryMapper,7,8
2021-12-02,2021-12-02,AnchorRegression,7,8
2021-12-02,2021-12-02,anchors,23,25
2021-12-02,2021-12-02,AnDE,6,7
2021-12-02,2021-12-02,andrews,32,50
2021-12-02,2021-12-02,Andromeda,37,53
2021-12-02,2021-12-02,andurinha,11,15
2021-12-02,2021-12-02,anesrake,70,72
2021-12-02,2021-12-02,AnglerCreelSurveySimulation,9,10
2021-12-02,2021-12-02,angstroms,9,13
2021-12-02,2021-12-02,aniDom,10,11
2021-12-02,2021-12-02,anim.plots,13,18
2021-12-02,2021-12-02,AnimalAPD,1,1
2021-12-02,2021-12-02,animalEKF,8,9
2021-12-02,2021-12-02,AnimalHabitatNetwork,9,10
2021-12-02,2021-12-02,animalTrack,11,12
2021-12-02,2021-12-02,animaltracker,9,10
2021-12-02,2021-12-02,animation,282,425
2021-12-02,2021-12-02,animint2,1,1
2021-12-02,2021-12-02,anipaths,11,14
2021-12-02,2021-12-02,aniview,9,10
2021-12-02,2021-12-02,ANLP,1,1
2021-12-02,2021-12-02,anMC,23,26
2021-12-02,2021-12-02,ANN2,35,38
2021-12-02,2021-12-02,anndata,30,35
2021-12-02,2021-12-02,AnnoProbe,15,16
2021-12-02,2021-12-02,AnnotationBustR,11,13
2021-12-02,2021-12-02,AnnotLists,7,8
2021-12-02,2021-12-02,AnnuityRIR,7,8
2021-12-02,2021-12-02,anocva,11,12
2021-12-02,2021-12-02,ANOM,9,10
2021-12-02,2021-12-02,anomalize,59,268
2021-12-02,2021-12-02,anomaly,15,16
2021-12-02,2021-12-02,anominate,1,1
2021-12-02,2021-12-02,ANOVAIREVA,11,12
2021-12-02,2021-12-02,ANOVAreplication,11,12
2021-12-02,2021-12-02,ANOVAShiny,7,8
2021-12-02,2021-12-02,ANOVAShiny2,6,7
2021-12-02,2021-12-02,anovir,10,12
2021-12-02,2021-12-02,anscombiser,8,12
2021-12-02,2021-12-02,AntAngioCOOL,6,7
2021-12-02,2021-12-02,antaresEditObject,21,29
2021-12-02,2021-12-02,antaresProcessing,14,20
2021-12-02,2021-12-02,antaresRead,23,35
2021-12-02,2021-12-02,antaresViz,12,16
2021-12-02,2021-12-02,anthro,23,29
2021-12-02,2021-12-02,anthroplus,6,10
2021-12-02,2021-12-02,AnthropMMD,7,8
2021-12-02,2021-12-02,Anthropometry,30,31
2021-12-02,2021-12-02,AntibodyTiters,6,7
2021-12-02,2021-12-02,anticlust,22,24
2021-12-02,2021-12-02,antitrust,11,12
2021-12-02,2021-12-02,antiword,237,289
2021-12-02,2021-12-02,AntMAN,6,7
2021-12-02,2021-12-02,ANTs,6,7
2021-12-02,2021-12-02,AntWeb,6,7
2021-12-02,2021-12-02,anybadger,12,16
2021-12-02,2021-12-02,anyflights,13,17
2021-12-02,2021-12-02,anyLib,16,22
2021-12-02,2021-12-02,anytime,1497,3228
2021-12-02,2021-12-02,ao,8,11
2021-12-02,2021-12-02,aod,274,357
2021-12-02,2021-12-02,aods3,12,14
2021-12-02,2021-12-02,aof,8,12
2021-12-02,2021-12-02,aoos,19,23
2021-12-02,2021-12-02,aopdata,11,16
2021-12-02,2021-12-02,Aoptbdtvc,8,9
2021-12-02,2021-12-02,aoristic,9,10
2021-12-02,2021-12-02,aos,10,11
2021-12-02,2021-12-02,AOV1R,7,8
2021-12-02,2021-12-02,AovBay,8,9
2021-12-02,2021-12-02,apa,26,36
2021-12-02,2021-12-02,apache.sedona,11,17
2021-12-02,2021-12-02,ApacheLogProcessor,8,9
2021-12-02,2021-12-02,apaTables,120,185
2021-12-02,2021-12-02,apaText,10,11
2021-12-02,2021-12-02,APAtree,7,8
2021-12-02,2021-12-02,apc,7,8
2021-12-02,2021-12-02,APCanalysis,11,12
2021-12-02,2021-12-02,apcf,10,11
2021-12-02,2021-12-02,APCI,10,11
2021-12-02,2021-12-02,apcluster,56,74
2021-12-02,2021-12-02,aPCoA,11,18
2021-12-02,2021-12-02,apdesign,11,15
2021-12-02,2021-12-02,ape,1859,2750
2021-12-02,2021-12-02,apercu,14,37
2021-12-02,2021-12-02,apex,17,21
2021-12-02,2021-12-02,apexcharter,23,50
2021-12-02,2021-12-02,APFr,7,8
2021-12-02,2021-12-02,APfun,8,10
2021-12-02,2021-12-02,aphid,19,38
2021-12-02,2021-12-02,APIS,11,12
2021-12-02,2021-12-02,apisensr,8,12
2021-12-02,2021-12-02,aplore3,16,17
2021-12-02,2021-12-02,aplot,439,584
2021-12-02,2021-12-02,aplpack,558,752
2021-12-02,2021-12-02,APML,6,7
2021-12-02,2021-12-02,APML0,9,11
2021-12-02,2021-12-02,apmsWAPP,1,1
2021-12-02,2021-12-02,apng,9,10
2021-12-02,2021-12-02,apollo,55,79
2021-12-02,2021-12-02,APPEstimation,7,8
2021-12-02,2021-12-02,apple,1,1
2021-12-02,2021-12-02,appler,10,14
2021-12-02,2021-12-02,applicable,11,14
2021-12-02,2021-12-02,AppliedPredictiveModeling,52,69
2021-12-02,2021-12-02,appnn,7,8
2021-12-02,2021-12-02,approximator,14,15
2021-12-02,2021-12-02,approxmatch,9,10
2021-12-02,2021-12-02,aprean3,8,9
2021-12-02,2021-12-02,apricom,10,15
2021-12-02,2021-12-02,aprof,10,13
2021-12-02,2021-12-02,APSIMBatch,8,9
2021-12-02,2021-12-02,apsimx,11,12
2021-12-02,2021-12-02,apsrtable,14,15
2021-12-02,2021-12-02,apt,14,15
2021-12-02,2021-12-02,aptg,1,1
2021-12-02,2021-12-02,APtools,10,11
2021-12-02,2021-12-02,apTreeshape,19,22
2021-12-02,2021-12-02,apyramid,19,24
2021-12-02,2021-12-02,aqfig,1,1
2021-12-02,2021-12-02,AQLSchemes,7,8
2021-12-02,2021-12-02,aqp,59,66
2021-12-02,2021-12-02,aqr,1,1
2021-12-02,2021-12-02,AQuadtree,9,10
2021-12-02,2021-12-02,AquaEnv,10,11
2021-12-02,2021-12-02,aquodom,8,11
2021-12-02,2021-12-02,AR,11,12
2021-12-02,2021-12-02,ar.matrix,12,13
2021-12-02,2021-12-02,arabic2kansuji,14,15
2021-12-02,2021-12-02,arabicStemR,12,15
2021-12-02,2021-12-02,arakno,7,8
2021-12-02,2021-12-02,ArArRedux,9,10
2021-12-02,2021-12-02,aRbs,2,2
2021-12-02,2021-12-02,arc,9,10
2021-12-02,2021-12-02,ARCensReg,11,12
2021-12-02,2021-12-02,ArchaeoChron,9,10
2021-12-02,2021-12-02,ArchaeoPhases,17,26
2021-12-02,2021-12-02,ArchaeoPhases.dataset,7,8
2021-12-02,2021-12-02,archdata,90,339
2021-12-02,2021-12-02,archeofrag,7,8
2021-12-02,2021-12-02,archetyper,8,12
2021-12-02,2021-12-02,archetypes,32,36
2021-12-02,2021-12-02,aRchi,7,8
2021-12-02,2021-12-02,archiDART,9,11
2021-12-02,2021-12-02,archive,115,179
2021-12-02,2021-12-02,archiveRetriever,8,10
2021-12-02,2021-12-02,archivist,17,21
2021-12-02,2021-12-02,archivist.github,7,8
2021-12-02,2021-12-02,ArCo,10,11
2021-12-02,2021-12-02,ARCokrig,9,11
2021-12-02,2021-12-02,arcos,11,15
2021-12-02,2021-12-02,arcpullr,10,15
2021-12-02,2021-12-02,arctools,8,12
2021-12-02,2021-12-02,ArDec,8,9
2021-12-02,2021-12-02,ARDL,24,28
2021-12-02,2021-12-02,areabiplot,9,13
2021-12-02,2021-12-02,areal,16,21
2021-12-02,2021-12-02,arealDB,1,1
2021-12-02,2021-12-02,areaplot,16,17
2021-12-02,2021-12-02,arena2r,10,14
2021-12-02,2021-12-02,arenar,10,14
2021-12-02,2021-12-02,arfima,15,16
2021-12-02,2021-12-02,ArfimaMLM,1,2
2021-12-02,2021-12-02,argo,10,14
2021-12-02,2021-12-02,argoFloats,8,13
2021-12-02,2021-12-02,argon2,69,76
2021-12-02,2021-12-02,argonDash,82,91
2021-12-02,2021-12-02,argonR,86,98
2021-12-02,2021-12-02,argosfilter,18,27
2021-12-02,2021-12-02,argparse,122,142
2021-12-02,2021-12-02,argparser,38,96
2021-12-02,2021-12-02,ArgumentCheck,1,1
2021-12-02,2021-12-02,ARHT,10,11
2021-12-02,2021-12-02,ari,14,18
2021-12-02,2021-12-02,ARIbrain,8,9
2021-12-02,2021-12-02,aricode,24,31
2021-12-02,2021-12-02,ariExtra,10,13
2021-12-02,2021-12-02,arkdb,27,35
2021-12-02,2021-12-02,arkhe,18,20
2021-12-02,2021-12-02,arm,1251,2020
2021-12-02,2021-12-02,armada,8,9
2021-12-02,2021-12-02,armspp,10,14
2021-12-02,2021-12-02,arnie,9,10
2021-12-02,2021-12-02,AROC,8,9
2021-12-02,2021-12-02,aroma.affymetrix,15,17
2021-12-02,2021-12-02,aroma.apd,17,19
2021-12-02,2021-12-02,aroma.cn,9,11
2021-12-02,2021-12-02,aroma.core,19,23
2021-12-02,2021-12-02,Arothron,13,14
2021-12-02,2021-12-02,ARPALData,6,7
2021-12-02,2021-12-02,ARpLMEC,8,9
2021-12-02,2021-12-02,ARPobservation,9,10
2021-12-02,2021-12-02,arpr,17,32
2021-12-02,2021-12-02,aRpsDCA,18,19
2021-12-02,2021-12-02,arrangements,127,180
2021-12-02,2021-12-02,arrApply,11,14
2021-12-02,2021-12-02,arrayhelpers,114,135
2021-12-02,2021-12-02,arrow,1248,1914
2021-12-02,2021-12-02,ars,15,16
2021-12-02,2021-12-02,arse,9,10
2021-12-02,2021-12-02,arsenal,171,249
2021-12-02,2021-12-02,ART,9,10
2021-12-02,2021-12-02,artemis,1,1
2021-12-02,2021-12-02,artfima,11,12
2021-12-02,2021-12-02,ARTIVA,1,1
2021-12-02,2021-12-02,ARTofR,9,10
2021-12-02,2021-12-02,ARTool,42,48
2021-12-02,2021-12-02,ARTP,1,1
2021-12-02,2021-12-02,ARTP2,8,9
2021-12-02,2021-12-02,aRtsy,20,24
