file_date,date,package,n_unique,n_total
2021-10-11,2021-10-11,adamethods,44,51
2021-10-11,2021-10-11,AdapEnetClass,17,26
2021-10-11,2021-10-11,adapr,5,11
2021-10-11,2021-10-11,AdapSamp,16,24
2021-10-11,2021-10-11,adapt,3,3
2021-10-11,2021-10-11,adapt4pv,13,25
2021-10-11,2021-10-11,adaptalint,16,23
2021-10-11,2021-10-11,adaptDA,1,1
2021-10-11,2021-10-11,adaptDiag,15,23
2021-10-11,2021-10-11,AdaptFit,4,9
2021-10-11,2021-10-11,AdaptFitOS,15,23
2021-10-11,2021-10-11,AdaptGauss,22,31
2021-10-11,2021-10-11,adaptiveGPCA,18,26
2021-10-11,2021-10-11,AdaptiveSparsity,14,20
2021-10-11,2021-10-11,adaptivetau,22,42
2021-10-11,2021-10-11,adaptMCMC,27,38
2021-10-11,2021-10-11,adaptMT,17,22
2021-10-11,2021-10-11,ADAPTS,18,33
2021-10-11,2021-10-11,adaptsmoFMRI,16,25
2021-10-11,2021-10-11,adaptTest,15,24
2021-10-11,2021-10-11,AdaSampling,16,21
2021-10-11,2021-10-11,ADCT,16,25
2021-10-11,2021-10-11,add2ggplot,16,22
2021-10-11,2021-10-11,addhaz,12,20
2021-10-11,2021-10-11,addhazard,15,37
2021-10-11,2021-10-11,addinsJoaoMelo,10,12
2021-10-11,2021-10-11,addinslist,29,42
2021-10-11,2021-10-11,addinsOutline,11,16
2021-10-11,2021-10-11,additive,15,35
2021-10-11,2021-10-11,additiveDEA,17,26
2021-10-11,2021-10-11,additivityTests,88,104
2021-10-11,2021-10-11,addreg,18,27
2021-10-11,2021-10-11,addScales,9,12
2021-10-11,2021-10-11,ADDT,13,22
2021-10-11,2021-10-11,ade4,1251,2999
2021-10-11,2021-10-11,ade4TkGUI,95,115
2021-10-11,2021-10-11,adea,11,19
2021-10-11,2021-10-11,adeba,3,7
2021-10-11,2021-10-11,adegenet,424,737
2021-10-11,2021-10-11,adegraphics,166,215
2021-10-11,2021-10-11,adehabitatHR,116,209
2021-10-11,2021-10-11,adehabitatHS,49,83
2021-10-11,2021-10-11,adehabitatLT,183,268
2021-10-11,2021-10-11,adehabitatMA,189,284
2021-10-11,2021-10-11,adephylo,128,152
2021-10-11,2021-10-11,adepro,23,36
2021-10-11,2021-10-11,adept,16,23
2021-10-11,2021-10-11,adeptdata,17,24
2021-10-11,2021-10-11,AdequacyModel,24,42
2021-10-11,2021-10-11,adespatial,110,139
2021-10-11,2021-10-11,adfExplorer,19,32
2021-10-11,2021-10-11,ADGofTest,204,292
2021-10-11,2021-10-11,adheRenceRX,13,18
2021-10-11,2021-10-11,AdhereR,25,37
2021-10-11,2021-10-11,AdhereRViz,16,27
2021-10-11,2021-10-11,adhoc,15,26
2021-10-11,2021-10-11,adimpro,21,40
2021-10-11,2021-10-11,adiv,29,50
2021-10-11,2021-10-11,AdjBQR,15,24
2021-10-11,2021-10-11,adjclust,13,22
2021-10-11,2021-10-11,adjustedcranlogs,13,22
2021-10-11,2021-10-11,adk,1,1
2021-10-11,2021-10-11,adklakedata,13,20
2021-10-11,2021-10-11,adlift,22,30
2021-10-11,2021-10-11,ADM3,2,2
2021-10-11,2021-10-11,admisc,83,141
2021-10-11,2021-10-11,AdMit,21,35
2021-10-11,2021-10-11,admix,9,15
2021-10-11,2021-10-11,admixr,15,17
2021-10-11,2021-10-11,admixturegraph,4,10
2021-10-11,2021-10-11,ADMM,21,34
2021-10-11,2021-10-11,admmDensestSubmatrix,15,22
2021-10-11,2021-10-11,ADMMnet,17,28
2021-10-11,2021-10-11,ADMMsigma,11,16
2021-10-11,2021-10-11,ADMUR,8,10
2021-10-11,2021-10-11,adnuts,16,25
2021-10-11,2021-10-11,adobeanalyticsr,12,17
2021-10-11,2021-10-11,adoption,12,32
2021-10-11,2021-10-11,adoptr,14,24
2021-10-11,2021-10-11,ADP,10,24
2021-10-11,2021-10-11,ADPclust,17,41
2021-10-11,2021-10-11,ADPF,13,28
2021-10-11,2021-10-11,adpss,10,15
2021-10-11,2021-10-11,ads,17,27
2021-10-11,2021-10-11,adsDataHubR,9,14
2021-10-11,2021-10-11,ADtools,2,4
2021-10-11,2021-10-11,AdvancedBasketballStats,12,18
2021-10-11,2021-10-11,AdvBinomApps,13,25
2021-10-11,2021-10-11,advclust,14,33
2021-10-11,2021-10-11,AdvDif4,13,28
2021-10-11,2021-10-11,adventr,13,18
2021-10-11,2021-10-11,ADVICE,11,25
2021-10-11,2021-10-11,adwave,16,24
2021-10-11,2021-10-11,adwordsR,9,14
2021-10-11,2021-10-11,AEDForecasting,18,28
2021-10-11,2021-10-11,AEenrich,13,18
2021-10-11,2021-10-11,aemo,19,27
2021-10-11,2021-10-11,AEP,10,21
2021-10-11,2021-10-11,AER,951,1442
2021-10-11,2021-10-11,AeRobiology,15,20
2021-10-11,2021-10-11,AF,15,23
2021-10-11,2021-10-11,afc,14,29
2021-10-11,2021-10-11,afCEC,3,8
2021-10-11,2021-10-11,afdx,9,18
2021-10-11,2021-10-11,afex,394,530
2021-10-11,2021-10-11,affinity,12,20
2021-10-11,2021-10-11,affinitymatrix,10,15
2021-10-11,2021-10-11,affluenceIndex,18,44
2021-10-11,2021-10-11,AFheritability,13,18
2021-10-11,2021-10-11,AFLPsim,1,3
2021-10-11,2021-10-11,AFM,16,26
2021-10-11,2021-10-11,afmToolkit,13,31
2021-10-11,2021-10-11,afpt,12,21
2021-10-11,2021-10-11,aftgee,12,23
2021-10-11,2021-10-11,afthd,12,32
2021-10-11,2021-10-11,agce,2,2
2021-10-11,2021-10-11,AGD,20,28
2021-10-11,2021-10-11,aGE,10,16
2021-10-11,2021-10-11,ageprior,1,1
2021-10-11,2021-10-11,AggregateR,15,28
2021-10-11,2021-10-11,aggregation,23,40
2021-10-11,2021-10-11,AGHmatrix,21,31
2021-10-11,2021-10-11,aghq,11,18
2021-10-11,2021-10-11,aglm,12,17
2021-10-11,2021-10-11,agop,15,24
2021-10-11,2021-10-11,AGPRIS,11,16
2021-10-11,2021-10-11,AGread,17,34
2021-10-11,2021-10-11,agRee,15,20
2021-10-11,2021-10-11,AgreementInterval,11,16
2021-10-11,2021-10-11,agricolae,614,1030
2021-10-11,2021-10-11,agricolaeplotr,11,19
2021-10-11,2021-10-11,agridat,42,54
2021-10-11,2021-10-11,agriTutorial,14,23
2021-10-11,2021-10-11,agriwater,11,18
2021-10-11,2021-10-11,agrmt,15,36
2021-10-11,2021-10-11,agroclim,12,18
2021-10-11,2021-10-11,AgroR,10,19
2021-10-11,2021-10-11,AgroReg,18,27
2021-10-11,2021-10-11,agrostab,10,15
2021-10-11,2021-10-11,AGSDest,10,19
2021-10-11,2021-10-11,agsemisc,12,22
2021-10-11,2021-10-11,agtboost,12,17
2021-10-11,2021-10-11,ahaz,21,31
2021-10-11,2021-10-11,AHM,12,18
2021-10-11,2021-10-11,AHMbook,23,35
2021-10-11,2021-10-11,ahMLE,9,17
2021-10-11,2021-10-11,ahnr,12,21
2021-10-11,2021-10-11,AhoCorasickTrie,16,27
2021-10-11,2021-10-11,ahp,2,6
2021-10-11,2021-10-11,AHPhybrid,10,21
2021-10-11,2021-10-11,ahpsurvey,16,21
2021-10-11,2021-10-11,ahptopsis2n,12,17
2021-10-11,2021-10-11,AHR,1,3
2021-10-11,2021-10-11,aibd,12,22
2021-10-11,2021-10-11,AICcmodavg,278,403
2021-10-11,2021-10-11,AID,26,38
2021-10-11,2021-10-11,aidar,15,24
2021-10-11,2021-10-11,aif360,10,12
2021-10-11,2021-10-11,AIG,13,21
2021-10-11,2021-10-11,AIGIS,2,2
2021-10-11,2021-10-11,AIM,2,7
2021-10-11,2021-10-11,aimPlot,12,21
2021-10-11,2021-10-11,aimsir17,15,23
2021-10-11,2021-10-11,AIPW,10,18
2021-10-11,2021-10-11,aire.zmvm,10,19
2021-10-11,2021-10-11,airGR,39,100
2021-10-11,2021-10-11,airGRdatassim,11,31
2021-10-11,2021-10-11,airGRteaching,32,65
2021-10-11,2021-10-11,aiRly,14,19
2021-10-11,2021-10-11,airportr,14,20
2021-10-11,2021-10-11,airports,166,210
2021-10-11,2021-10-11,airqualityES,13,28
2021-10-11,2021-10-11,airr,36,43
2021-10-11,2021-10-11,AirSensor,13,24
2021-10-11,2021-10-11,airt,14,19
2021-10-11,2021-10-11,aiRthermo,15,29
2021-10-11,2021-10-11,ajv,12,21
2021-10-11,2021-10-11,akc,11,18
2021-10-11,2021-10-11,Ake,12,27
2021-10-11,2021-10-11,akiFlagger,12,18
2021-10-11,2021-10-11,akima,368,462
2021-10-11,2021-10-11,akmbiclust,10,21
2021-10-11,2021-10-11,akmeans,19,35
2021-10-11,2021-10-11,akmedoids,14,22
2021-10-11,2021-10-11,ALA4R,7,16
2021-10-11,2021-10-11,alabama,124,158
2021-10-11,2021-10-11,alakazam,30,43
2021-10-11,2021-10-11,ALassoSurvIC,11,16
2021-10-11,2021-10-11,albatross,12,56
2021-10-11,2021-10-11,albopictus,11,24
2021-10-11,2021-10-11,ald,19,38
2021-10-11,2021-10-11,ALDqr,13,22
2021-10-11,2021-10-11,aldvmm,12,20
2021-10-11,2021-10-11,ALEPlot,28,38
2021-10-11,2021-10-11,aLFQ,16,25
2021-10-11,2021-10-11,alfr,10,15
2021-10-11,2021-10-11,alfred,23,37
2021-10-11,2021-10-11,algaeClassify,13,19
2021-10-11,2021-10-11,AlgDesign,500,692
2021-10-11,2021-10-11,AlgebraicHaploPackage,13,28
2021-10-11,2021-10-11,algo,11,13
2021-10-11,2021-10-11,algorithmia,18,28
2021-10-11,2021-10-11,algstat,2,4
2021-10-11,2021-10-11,aliases2entrez,16,20
2021-10-11,2021-10-11,alignfigR,10,17
2021-10-11,2021-10-11,alineR,3,8
2021-10-11,2021-10-11,ALKr,1,1
2021-10-11,2021-10-11,allan,2,7
2021-10-11,2021-10-11,allanvar,2,7
2021-10-11,2021-10-11,allcontributors,10,15
2021-10-11,2021-10-11,alleHap,14,23
2021-10-11,2021-10-11,allelematch,12,17
2021-10-11,2021-10-11,AlleleRetain,18,28
2021-10-11,2021-10-11,AlleleShift,12,20
2021-10-11,2021-10-11,allelic,4,10
2021-10-11,2021-10-11,allestimates,11,18
2021-10-11,2021-10-11,AllPossibleSpellings,14,30
2021-10-11,2021-10-11,alluvial,42,89
2021-10-11,2021-10-11,almanac,16,18
2021-10-11,2021-10-11,alookr,13,20
2021-10-11,2021-10-11,alpaca,66,86
2021-10-11,2021-10-11,alphabetr,14,24
2021-10-11,2021-10-11,alphahull,93,120
2021-10-11,2021-10-11,alphaOutlier,14,23
2021-10-11,2021-10-11,AlphaPart,17,30
2021-10-11,2021-10-11,alphashape3d,97,127
2021-10-11,2021-10-11,AlphaSimR,27,39
2021-10-11,2021-10-11,alphastable,13,18
2021-10-11,2021-10-11,AlphaVantageClient,4,11
2021-10-11,2021-10-11,alphavantager,364,472
2021-10-11,2021-10-11,alr3,2,6
2021-10-11,2021-10-11,alr4,233,327
2021-10-11,2021-10-11,ALS,28,47
2021-10-11,2021-10-11,ALSCPC,11,26
2021-10-11,2021-10-11,ALSM,20,40
2021-10-11,2021-10-11,altadata,12,17
2021-10-11,2021-10-11,altair,13,20
2021-10-11,2021-10-11,alterryx,3,7
2021-10-11,2021-10-11,altfuelr,10,17
2021-10-11,2021-10-11,altmeta,20,32
2021-10-11,2021-10-11,ALTopt,16,24
2021-10-11,2021-10-11,altR2,11,16
2021-10-11,2021-10-11,amanida,10,17
2021-10-11,2021-10-11,amanpg,13,32
2021-10-11,2021-10-11,amap,170,213
2021-10-11,2021-10-11,AMAP.Seq,12,29
2021-10-11,2021-10-11,amapGeocode,12,17
2021-10-11,2021-10-11,AMAPVox,9,17
2021-10-11,2021-10-11,amber,14,21
2021-10-11,2021-10-11,ambhasGW,12,21
2021-10-11,2021-10-11,ambient,20,25
2021-10-11,2021-10-11,ambiorix,9,15
2021-10-11,2021-10-11,AMCP,18,41
2021-10-11,2021-10-11,AMCTestmakeR,13,21
2021-10-11,2021-10-11,ameco,5,9
2021-10-11,2021-10-11,Amelia,395,508
2021-10-11,2021-10-11,amelie,12,20
2021-10-11,2021-10-11,amen,14,26
2021-10-11,2021-10-11,AmericanCallOpt,16,32
2021-10-11,2021-10-11,amerika,16,36
2021-10-11,2021-10-11,AmesHousing,92,128
2021-10-11,2021-10-11,AMGET,11,27
2021-10-11,2021-10-11,AMIAS,2,6
2021-10-11,2021-10-11,AmigaFFH,15,26
2021-10-11,2021-10-11,aml,12,21
2021-10-11,2021-10-11,ammistability,13,29
2021-10-11,2021-10-11,AMModels,15,24
2021-10-11,2021-10-11,AmmoniaConcentration,12,27
2021-10-11,2021-10-11,aMNLFA,11,21
2021-10-11,2021-10-11,AMOEBA,16,26
2021-10-11,2021-10-11,AMORE,4,17
2021-10-11,2021-10-11,AmostraBrasil,3,8
2021-10-11,2021-10-11,ampd,11,26
2021-10-11,2021-10-11,AmpGram,11,13
2021-10-11,2021-10-11,ampir,13,24
2021-10-11,2021-10-11,AMPLE,11,16
2021-10-11,2021-10-11,AmpliconDuo,16,21
2021-10-11,2021-10-11,AMR,34,86
2021-10-11,2021-10-11,amt,27,36
2021-10-11,2021-10-11,AmyloGram,14,23
2021-10-11,2021-10-11,AnaCoDa,15,25
2021-10-11,2021-10-11,anacor,30,42
2021-10-11,2021-10-11,analogsea,24,76
2021-10-11,2021-10-11,analogue,37,53
2021-10-11,2021-10-11,analogueExtra,15,24
2021-10-11,2021-10-11,analysisPipelines,15,24
2021-10-11,2021-10-11,analytics,1,3
2021-10-11,2021-10-11,analyz,13,29
2021-10-11,2021-10-11,AnalyzeFMRI,46,70
2021-10-11,2021-10-11,AnalyzeIO,1,1
2021-10-11,2021-10-11,analyzer,10,12
2021-10-11,2021-10-11,AnalyzeTS,4,8
2021-10-11,2021-10-11,anapuce,25,38
2021-10-11,2021-10-11,AncestryMapper,16,25
2021-10-11,2021-10-11,anchoredDistr,2,7
2021-10-11,2021-10-11,AnchorRegression,10,15
2021-10-11,2021-10-11,anchors,35,48
2021-10-11,2021-10-11,AnDE,13,22
2021-10-11,2021-10-11,andrews,31,65
2021-10-11,2021-10-11,Andromeda,39,52
2021-10-11,2021-10-11,andurinha,12,17
2021-10-11,2021-10-11,anesrake,308,434
2021-10-11,2021-10-11,anfis,2,4
2021-10-11,2021-10-11,AnglerCreelSurveySimulation,12,20
2021-10-11,2021-10-11,anglr,1,1
2021-10-11,2021-10-11,angstroms,15,24
2021-10-11,2021-10-11,aniDom,16,27
2021-10-11,2021-10-11,anim.plots,19,32
2021-10-11,2021-10-11,Animal,1,1
2021-10-11,2021-10-11,AnimalAPD,2,4
2021-10-11,2021-10-11,animalEKF,13,18
2021-10-11,2021-10-11,AnimalHabitatNetwork,10,16
2021-10-11,2021-10-11,animalTrack,10,20
2021-10-11,2021-10-11,animaltracker,11,17
2021-10-11,2021-10-11,animation,435,592
2021-10-11,2021-10-11,animint2,14,34
2021-10-11,2021-10-11,anipaths,19,29
2021-10-11,2021-10-11,aniview,14,16
2021-10-11,2021-10-11,anMC,24,34
2021-10-11,2021-10-11,ANN2,21,33
2021-10-11,2021-10-11,anndata,39,66
2021-10-11,2021-10-11,AnnoProbe,18,27
2021-10-11,2021-10-11,AnnotationBustR,21,32
2021-10-11,2021-10-11,AnnotLists,13,28
2021-10-11,2021-10-11,AnnuityRIR,12,30
2021-10-11,2021-10-11,anocva,18,27
2021-10-11,2021-10-11,anoint,3,8
2021-10-11,2021-10-11,ANOM,16,25
2021-10-11,2021-10-11,anomalize,210,324
2021-10-11,2021-10-11,anomaly,12,19
2021-10-11,2021-10-11,anominate,10,21
2021-10-11,2021-10-11,anonymizer,1,3
2021-10-11,2021-10-11,ANOVA.TFNs,2,4
2021-10-11,2021-10-11,ANOVAIREVA,10,17
2021-10-11,2021-10-11,ANOVAreplication,18,43
2021-10-11,2021-10-11,ANOVAShiny,11,17
2021-10-11,2021-10-11,ANOVAShiny2,10,13
2021-10-11,2021-10-11,anovir,11,16
2021-10-11,2021-10-11,anscombiser,9,15
2021-10-11,2021-10-11,AntAngioCOOL,13,23
2021-10-11,2021-10-11,antaresEditObject,14,24
2021-10-11,2021-10-11,antaresProcessing,14,19
2021-10-11,2021-10-11,antaresRead,19,30
2021-10-11,2021-10-11,antaresViz,15,25
2021-10-11,2021-10-11,anthro,16,24
2021-10-11,2021-10-11,AnthropMMD,13,23
2021-10-11,2021-10-11,Anthropometry,61,73
2021-10-11,2021-10-11,AntibodyTiters,11,31
2021-10-11,2021-10-11,anticlust,12,26
2021-10-11,2021-10-11,antitrust,16,29
2021-10-11,2021-10-11,antiword,226,295
2021-10-11,2021-10-11,AntMAN,13,24
2021-10-11,2021-10-11,AntWeb,16,25
2021-10-11,2021-10-11,anybadger,9,14
2021-10-11,2021-10-11,anyflights,12,18
2021-10-11,2021-10-11,anyLib,16,30
2021-10-11,2021-10-11,anytime,1596,4244
2021-10-11,2021-10-11,ao,9,31
2021-10-11,2021-10-11,aod,302,403
2021-10-11,2021-10-11,aods3,19,29
2021-10-11,2021-10-11,aof,11,17
2021-10-11,2021-10-11,aoos,19,29
2021-10-11,2021-10-11,aopdata,12,20
2021-10-11,2021-10-11,Aoptbdtvc,17,22
2021-10-11,2021-10-11,aoristic,13,24
2021-10-11,2021-10-11,aos,10,12
2021-10-11,2021-10-11,AOV1R,11,16
2021-10-11,2021-10-11,AovBay,11,19
2021-10-11,2021-10-11,apa,26,38
2021-10-11,2021-10-11,apache.sedona,8,9
2021-10-11,2021-10-11,ApacheLogProcessor,14,20
2021-10-11,2021-10-11,apaStyle,1,1
2021-10-11,2021-10-11,apaTables,103,183
2021-10-11,2021-10-11,apaText,14,19
2021-10-11,2021-10-11,APAtree,7,12
2021-10-11,2021-10-11,apc,17,30
2021-10-11,2021-10-11,APCanalysis,13,43
2021-10-11,2021-10-11,apcf,16,26
2021-10-11,2021-10-11,APCI,11,31
2021-10-11,2021-10-11,apcluster,58,70
2021-10-11,2021-10-11,aPCoA,12,17
2021-10-11,2021-10-11,apdesign,10,31
2021-10-11,2021-10-11,ape,1694,2418
2021-10-11,2021-10-11,apercu,16,30
2021-10-11,2021-10-11,apex,34,46
2021-10-11,2021-10-11,apexcharter,21,53
2021-10-11,2021-10-11,APFr,11,25
2021-10-11,2021-10-11,APfun,17,28
2021-10-11,2021-10-11,aphid,17,25
2021-10-11,2021-10-11,APIS,15,22
2021-10-11,2021-10-11,apisensr,10,15
2021-10-11,2021-10-11,aplore3,47,64
2021-10-11,2021-10-11,aplot,452,558
2021-10-11,2021-10-11,aplpack,617,898
2021-10-11,2021-10-11,APML,10,18
2021-10-11,2021-10-11,APML0,16,24
2021-10-11,2021-10-11,apmsWAPP,2,7
2021-10-11,2021-10-11,apng,16,33
2021-10-11,2021-10-11,apollo,33,51
2021-10-11,2021-10-11,appell,2,4
2021-10-11,2021-10-11,APPEstimation,10,19
2021-10-11,2021-10-11,apple,2,7
2021-10-11,2021-10-11,appler,10,18
2021-10-11,2021-10-11,applicable,21,28
2021-10-11,2021-10-11,AppliedPredictiveModeling,66,85
2021-10-11,2021-10-11,appnn,19,35
2021-10-11,2021-10-11,approximator,31,52
2021-10-11,2021-10-11,approxmatch,18,26
2021-10-11,2021-10-11,aprean3,13,28
2021-10-11,2021-10-11,apricom,12,21
2021-10-11,2021-10-11,aprof,14,23
2021-10-11,2021-10-11,APSIM,6,10
2021-10-11,2021-10-11,APSIMBatch,12,27
2021-10-11,2021-10-11,apsimr,4,9
2021-10-11,2021-10-11,apsimx,12,20
2021-10-11,2021-10-11,apsrtable,18,48
2021-10-11,2021-10-11,apt,16,25
2021-10-11,2021-10-11,aptg,12,20
2021-10-11,2021-10-11,APtools,15,23
2021-10-11,2021-10-11,apTreeshape,20,30
2021-10-11,2021-10-11,apyramid,16,20
2021-10-11,2021-10-11,aqfig,3,5
2021-10-11,2021-10-11,AQLSchemes,14,18
2021-10-11,2021-10-11,aqp,81,113
2021-10-11,2021-10-11,aqr,3,8
2021-10-11,2021-10-11,AQuadtree,11,18
2021-10-11,2021-10-11,AquaEnv,19,31
2021-10-11,2021-10-11,aquodom,10,18
2021-10-11,2021-10-11,AR,21,38
2021-10-11,2021-10-11,ar.matrix,17,25
2021-10-11,2021-10-11,AR1seg,2,8
2021-10-11,2021-10-11,arabic2kansuji,11,16
2021-10-11,2021-10-11,arabicStemR,12,28
2021-10-11,2021-10-11,arakno,10,19
2021-10-11,2021-10-11,ArArRedux,15,30
2021-10-11,2021-10-11,aRbs,12,17
2021-10-11,2021-10-11,arc,15,26
2021-10-11,2021-10-11,ARCensReg,14,24
2021-10-11,2021-10-11,ArchaeoChron,14,25
2021-10-11,2021-10-11,ArchaeoPhases,15,25
2021-10-11,2021-10-11,ArchaeoPhases.dataset,11,22
2021-10-11,2021-10-11,archdata,45,114
2021-10-11,2021-10-11,archeofrag,11,16
2021-10-11,2021-10-11,archetypal,3,5
2021-10-11,2021-10-11,archetyper,12,18
2021-10-11,2021-10-11,archetypes,50,60
2021-10-11,2021-10-11,aRchi,11,16
2021-10-11,2021-10-11,archiDART,15,25
2021-10-11,2021-10-11,archive,26,67
2021-10-11,2021-10-11,archiveRetriever,9,17
2021-10-11,2021-10-11,archivist,26,40
2021-10-11,2021-10-11,archivist.github,15,24
2021-10-11,2021-10-11,ArCo,13,33
2021-10-11,2021-10-11,ARCokrig,10,15
2021-10-11,2021-10-11,arcos,15,22
2021-10-11,2021-10-11,arcpullr,13,47
2021-10-11,2021-10-11,arctools,11,19
2021-10-11,2021-10-11,ArDec,12,28
2021-10-11,2021-10-11,ARDL,20,27
2021-10-11,2021-10-11,areabiplot,8,14
2021-10-11,2021-10-11,areal,23,33
2021-10-11,2021-10-11,arealDB,2,7
2021-10-11,2021-10-11,areaplot,14,24
2021-10-11,2021-10-11,arena2r,12,17
2021-10-11,2021-10-11,arenar,10,15
2021-10-11,2021-10-11,ares,1,1
2021-10-11,2021-10-11,arf3DS4,3,5
2021-10-11,2021-10-11,arfima,19,34
2021-10-11,2021-10-11,ArfimaMLM,2,8
2021-10-11,2021-10-11,argo,9,14
2021-10-11,2021-10-11,argoFloats,12,20
2021-10-11,2021-10-11,argon2,71,98
2021-10-11,2021-10-11,argonDash,100,127
2021-10-11,2021-10-11,argonR,99,126
2021-10-11,2021-10-11,argosfilter,14,30
2021-10-11,2021-10-11,argparse,93,122
2021-10-11,2021-10-11,argparser,53,78
2021-10-11,2021-10-11,ArgumentCheck,2,7
2021-10-11,2021-10-11,ARHT,9,16
2021-10-11,2021-10-11,ari,17,26
2021-10-11,2021-10-11,ARIbrain,10,16
