file_date,date,package,n_unique,n_total
2022-01-29,2022-01-29,ald,7,7
2022-01-29,2022-01-29,ALDqr,7,7
2022-01-29,2022-01-29,aldvmm,5,5
2022-01-29,2022-01-29,ALEPlot,18,18
2022-01-29,2022-01-29,aLFQ,5,5
2022-01-29,2022-01-29,alfr,5,5
2022-01-29,2022-01-29,alfred,6,6
2022-01-29,2022-01-29,algaeClassify,5,5
2022-01-29,2022-01-29,AlgDesign,200,279
2022-01-29,2022-01-29,AlgebraicHaploPackage,6,6
2022-01-29,2022-01-29,algo,5,5
2022-01-29,2022-01-29,algorithmia,5,5
2022-01-29,2022-01-29,aliases2entrez,5,5
2022-01-29,2022-01-29,alignfigR,5,5
2022-01-29,2022-01-29,alineR,1,1
2022-01-29,2022-01-29,allcontributors,6,6
2022-01-29,2022-01-29,alleHap,7,7
2022-01-29,2022-01-29,allelematch,6,6
2022-01-29,2022-01-29,AlleleRetain,8,8
2022-01-29,2022-01-29,AlleleShift,5,5
2022-01-29,2022-01-29,allestimates,4,4
2022-01-29,2022-01-29,AllPossibleSpellings,6,6
2022-01-29,2022-01-29,alluvial,23,31
2022-01-29,2022-01-29,almanac,6,6
2022-01-29,2022-01-29,alookr,5,5
2022-01-29,2022-01-29,alpaca,27,31
2022-01-29,2022-01-29,alphabetr,5,5
2022-01-29,2022-01-29,alphahull,29,33
2022-01-29,2022-01-29,alphaOutlier,4,4
2022-01-29,2022-01-29,AlphaPart,9,10
2022-01-29,2022-01-29,alphashape3d,30,45
2022-01-29,2022-01-29,AlphaSimR,5,5
2022-01-29,2022-01-29,alphastable,6,6
2022-01-29,2022-01-29,alphavantager,230,315
2022-01-29,2022-01-29,alr3,1,1
2022-01-29,2022-01-29,alr4,90,145
2022-01-29,2022-01-29,ALS,8,8
2022-01-29,2022-01-29,ALSCPC,5,5
2022-01-29,2022-01-29,ALSM,11,13
2022-01-29,2022-01-29,altadata,6,6
2022-01-29,2022-01-29,altair,4,4
2022-01-29,2022-01-29,altfuelr,4,4
2022-01-29,2022-01-29,altmeta,6,7
2022-01-29,2022-01-29,ALTopt,6,6
2022-01-29,2022-01-29,altR2,5,5
2022-01-29,2022-01-29,ALUES,7,8
2022-01-29,2022-01-29,amanida,5,6
2022-01-29,2022-01-29,amanpg,4,4
2022-01-29,2022-01-29,amap,70,92
2022-01-29,2022-01-29,AMAP.Seq,5,5
2022-01-29,2022-01-29,amapGeocode,4,4
2022-01-29,2022-01-29,AMAPVox,5,5
2022-01-29,2022-01-29,amber,1,1
2022-01-29,2022-01-29,ambhasGW,4,4
2022-01-29,2022-01-29,ambient,22,24
2022-01-29,2022-01-29,ambiorix,4,4
2022-01-29,2022-01-29,AMCP,5,5
2022-01-29,2022-01-29,AMCTestmakeR,5,5
2022-01-29,2022-01-29,Amelia,140,219
2022-01-29,2022-01-29,amelie,6,6
2022-01-29,2022-01-29,amen,4,4
2022-01-29,2022-01-29,AmericanCallOpt,5,5
2022-01-29,2022-01-29,amerika,5,5
2022-01-29,2022-01-29,AmesHousing,44,52
2022-01-29,2022-01-29,AMGET,6,6
2022-01-29,2022-01-29,AmigaFFH,5,5
2022-01-29,2022-01-29,aml,5,5
2022-01-29,2022-01-29,ammistability,4,4
2022-01-29,2022-01-29,AMModels,6,6
2022-01-29,2022-01-29,AmmoniaConcentration,6,6
2022-01-29,2022-01-29,AMOEBA,10,11
2022-01-29,2022-01-29,ampd,4,4
2022-01-29,2022-01-29,AmpGram,5,5
2022-01-29,2022-01-29,ampir,4,4
2022-01-29,2022-01-29,AMPLE,5,5
2022-01-29,2022-01-29,AmpliconDuo,5,5
2022-01-29,2022-01-29,AMR,12,13
2022-01-29,2022-01-29,amt,16,18
2022-01-29,2022-01-29,AmyloGram,5,5
2022-01-29,2022-01-29,AnaCoDa,5,5
2022-01-29,2022-01-29,anacor,8,8
2022-01-29,2022-01-29,analogsea,7,7
2022-01-29,2022-01-29,analogue,9,9
2022-01-29,2022-01-29,analogueExtra,5,5
2022-01-29,2022-01-29,analysisPipelines,7,12
2022-01-29,2022-01-29,analyz,4,4
2022-01-29,2022-01-29,AnalyzeFMRI,12,12
2022-01-29,2022-01-29,analyzer,4,4
2022-01-29,2022-01-29,anapuce,6,6
2022-01-29,2022-01-29,AncestryMapper,5,5
2022-01-29,2022-01-29,AnchorRegression,5,5
2022-01-29,2022-01-29,anchors,7,7
2022-01-29,2022-01-29,AnDE,6,6
2022-01-29,2022-01-29,andrews,11,13
2022-01-29,2022-01-29,Andromeda,26,28
2022-01-29,2022-01-29,andurinha,4,4
2022-01-29,2022-01-29,anesrake,13,14
2022-01-29,2022-01-29,AnglerCreelSurveySimulation,5,5
2022-01-29,2022-01-29,angstroms,4,4
2022-01-29,2022-01-29,aniDom,6,6
2022-01-29,2022-01-29,anim.plots,6,6
2022-01-29,2022-01-29,animalEKF,4,4
2022-01-29,2022-01-29,AnimalHabitatNetwork,5,5
2022-01-29,2022-01-29,animalTrack,5,5
2022-01-29,2022-01-29,animaltracker,4,4
2022-01-29,2022-01-29,animation,128,163
2022-01-29,2022-01-29,animint2,8,9
2022-01-29,2022-01-29,anipaths,8,9
2022-01-29,2022-01-29,aniview,4,4
2022-01-29,2022-01-29,anMC,6,6
2022-01-29,2022-01-29,ANN2,7,7
2022-01-29,2022-01-29,anndata,10,11
2022-01-29,2022-01-29,AnnoProbe,13,18
2022-01-29,2022-01-29,AnnotationBustR,6,6
2022-01-29,2022-01-29,AnnotLists,5,5
2022-01-29,2022-01-29,AnnuityRIR,5,5
2022-01-29,2022-01-29,anocva,7,7
2022-01-29,2022-01-29,ANOM,6,6
2022-01-29,2022-01-29,anomalize,85,156
2022-01-29,2022-01-29,anomaly,6,8
2022-01-29,2022-01-29,ANOVAIREVA,5,5
2022-01-29,2022-01-29,ANOVAreplication,9,9
2022-01-29,2022-01-29,ANOVAShiny,5,5
2022-01-29,2022-01-29,ANOVAShiny2,5,5
2022-01-29,2022-01-29,anovir,5,5
2022-01-29,2022-01-29,anscombiser,4,4
2022-01-29,2022-01-29,AntAngioCOOL,7,7
2022-01-29,2022-01-29,antaresEditObject,4,4
2022-01-29,2022-01-29,antaresProcessing,6,6
2022-01-29,2022-01-29,antaresRead,7,7
2022-01-29,2022-01-29,antaresViz,5,6
2022-01-29,2022-01-29,anthro,9,28
2022-01-29,2022-01-29,anthroplus,4,4
2022-01-29,2022-01-29,AnthropMMD,7,7
2022-01-29,2022-01-29,Anthropometry,10,10
2022-01-29,2022-01-29,AntibodyTiters,5,5
2022-01-29,2022-01-29,anticlust,4,4
2022-01-29,2022-01-29,antitrust,6,6
2022-01-29,2022-01-29,antiword,91,112
2022-01-29,2022-01-29,AntMAN,5,5
2022-01-29,2022-01-29,ANTs,5,5
2022-01-29,2022-01-29,AntWeb,5,5
2022-01-29,2022-01-29,anybadger,4,4
2022-01-29,2022-01-29,anyflights,4,4
2022-01-29,2022-01-29,anyLib,4,5
2022-01-29,2022-01-29,anytime,829,1927
2022-01-29,2022-01-29,ao,4,4
2022-01-29,2022-01-29,aod,132,189
2022-01-29,2022-01-29,aods3,8,8
2022-01-29,2022-01-29,aof,4,4
2022-01-29,2022-01-29,aoos,7,7
2022-01-29,2022-01-29,aopdata,13,13
2022-01-29,2022-01-29,Aoptbdtvc,5,5
2022-01-29,2022-01-29,aoristic,4,4
2022-01-29,2022-01-29,aos,4,4
2022-01-29,2022-01-29,AOV1R,8,9
2022-01-29,2022-01-29,AovBay,8,8
2022-01-29,2022-01-29,apa,19,26
2022-01-29,2022-01-29,apache.sedona,9,9
2022-01-29,2022-01-29,ApacheLogProcessor,5,5
2022-01-29,2022-01-29,apaTables,56,77
2022-01-29,2022-01-29,apaText,7,7
2022-01-29,2022-01-29,APAtree,7,7
2022-01-29,2022-01-29,apc,8,9
2022-01-29,2022-01-29,APCanalysis,5,5
2022-01-29,2022-01-29,apcf,4,4
2022-01-29,2022-01-29,APCI,5,5
2022-01-29,2022-01-29,apcluster,36,42
2022-01-29,2022-01-29,aPCoA,5,5
2022-01-29,2022-01-29,APCtools,5,5
2022-01-29,2022-01-29,apdesign,5,5
2022-01-29,2022-01-29,ape,778,1144
2022-01-29,2022-01-29,apercu,7,15
2022-01-29,2022-01-29,apex,8,8
2022-01-29,2022-01-29,apexcharter,12,34
2022-01-29,2022-01-29,APFr,5,5
2022-01-29,2022-01-29,APfun,5,5
2022-01-29,2022-01-29,aphid,7,7
2022-01-29,2022-01-29,aphylo,5,5
2022-01-29,2022-01-29,APIS,5,5
2022-01-29,2022-01-29,apisensr,4,4
2022-01-29,2022-01-29,aplore3,8,8
2022-01-29,2022-01-29,aplot,207,252
2022-01-29,2022-01-29,aplpack,252,332
2022-01-29,2022-01-29,APML,10,10
2022-01-29,2022-01-29,APML0,5,5
2022-01-29,2022-01-29,apng,5,5
2022-01-29,2022-01-29,apollo,33,42
2022-01-29,2022-01-29,APPEstimation,5,5
2022-01-29,2022-01-29,appler,4,4
2022-01-29,2022-01-29,applicable,4,4
2022-01-29,2022-01-29,AppliedPredictiveModeling,34,41
2022-01-29,2022-01-29,appnn,4,4
2022-01-29,2022-01-29,approximator,6,6
2022-01-29,2022-01-29,approxmatch,5,5
2022-01-29,2022-01-29,approxOT,7,8
2022-01-29,2022-01-29,aprean3,4,4
2022-01-29,2022-01-29,apricom,1,1
2022-01-29,2022-01-29,aprof,6,6
2022-01-29,2022-01-29,APSIM,1,1
2022-01-29,2022-01-29,APSIMBatch,6,6
2022-01-29,2022-01-29,apsimx,4,4
2022-01-29,2022-01-29,apsrtable,10,10
2022-01-29,2022-01-29,apt,9,9
2022-01-29,2022-01-29,APtools,8,8
2022-01-29,2022-01-29,apTreeshape,7,7
2022-01-29,2022-01-29,apyramid,4,5
2022-01-29,2022-01-29,AQLSchemes,5,5
2022-01-29,2022-01-29,aqp,44,49
2022-01-29,2022-01-29,AQuadtree,6,6
2022-01-29,2022-01-29,AquaEnv,6,6
2022-01-29,2022-01-29,aquodom,4,4
2022-01-29,2022-01-29,AR,9,11
2022-01-29,2022-01-29,ar.matrix,5,5
2022-01-29,2022-01-29,arabic2kansuji,10,10
2022-01-29,2022-01-29,arabicStemR,6,6
2022-01-29,2022-01-29,arakno,5,5
2022-01-29,2022-01-29,ArArRedux,5,5
2022-01-29,2022-01-29,arc,5,5
2022-01-29,2022-01-29,ARCensReg,7,7
2022-01-29,2022-01-29,ArchaeoChron,7,7
2022-01-29,2022-01-29,ArchaeoPhases,7,7
2022-01-29,2022-01-29,ArchaeoPhases.dataset,5,5
2022-01-29,2022-01-29,archdata,19,50
2022-01-29,2022-01-29,archeofrag,4,4
2022-01-29,2022-01-29,archetyper,5,5
2022-01-29,2022-01-29,archetypes,7,7
2022-01-29,2022-01-29,aRchi,4,4
2022-01-29,2022-01-29,archiDART,5,5
2022-01-29,2022-01-29,archive,21,21
2022-01-29,2022-01-29,archiveRetriever,5,5
2022-01-29,2022-01-29,archivist,8,8
2022-01-29,2022-01-29,archivist.github,4,4
2022-01-29,2022-01-29,ArCo,6,6
2022-01-29,2022-01-29,ARCokrig,8,9
2022-01-29,2022-01-29,arcos,1,1
2022-01-29,2022-01-29,arcpullr,6,6
2022-01-29,2022-01-29,arctools,5,5
2022-01-29,2022-01-29,ArDec,7,7
2022-01-29,2022-01-29,ARDL,10,10
2022-01-29,2022-01-29,areabiplot,5,5
2022-01-29,2022-01-29,areal,8,9
2022-01-29,2022-01-29,areaplot,8,8
2022-01-29,2022-01-29,arena2r,5,5
2022-01-29,2022-01-29,arenar,4,4
2022-01-29,2022-01-29,arfima,8,8
2022-01-29,2022-01-29,ArfimaMLM,2,2
2022-01-29,2022-01-29,argo,5,7
2022-01-29,2022-01-29,argoFloats,5,5
2022-01-29,2022-01-29,argon2,25,35
2022-01-29,2022-01-29,argonDash,33,38
2022-01-29,2022-01-29,argonR,34,39
2022-01-29,2022-01-29,argosfilter,6,6
2022-01-29,2022-01-29,argparse,27,29
2022-01-29,2022-01-29,argparser,8,9
2022-01-29,2022-01-29,ArgumentCheck,1,1
2022-01-29,2022-01-29,ARHT,6,6
2022-01-29,2022-01-29,ari,12,12
2022-01-29,2022-01-29,ARIbrain,5,5
2022-01-29,2022-01-29,aricode,11,12
2022-01-29,2022-01-29,ariExtra,4,4
2022-01-29,2022-01-29,arkdb,7,7
2022-01-29,2022-01-29,arkhe,6,6
2022-01-29,2022-01-29,arm,573,1086
2022-01-29,2022-01-29,armada,4,4
2022-01-29,2022-01-29,armspp,5,5
2022-01-29,2022-01-29,arnie,4,4
2022-01-29,2022-01-29,AROC,5,5
2022-01-29,2022-01-29,aroma.affymetrix,9,10
2022-01-29,2022-01-29,aroma.apd,10,11
2022-01-29,2022-01-29,aroma.cn,4,4
2022-01-29,2022-01-29,aroma.core,11,12
2022-01-29,2022-01-29,Arothron,7,7
2022-01-29,2022-01-29,ARPALData,6,6
2022-01-29,2022-01-29,ARpLMEC,5,5
2022-01-29,2022-01-29,ARPobservation,6,6
2022-01-29,2022-01-29,arpr,7,19
2022-01-29,2022-01-29,aRpsDCA,13,13
2022-01-29,2022-01-29,arrangements,32,42
2022-01-29,2022-01-29,arrApply,5,5
2022-01-29,2022-01-29,ArrayBin,1,1
2022-01-29,2022-01-29,arrayhelpers,36,44
2022-01-29,2022-01-29,arrow,462,846
2022-01-29,2022-01-29,ars,11,12
2022-01-29,2022-01-29,arse,4,4
2022-01-29,2022-01-29,arsenal,93,140
2022-01-29,2022-01-29,ART,6,6
2022-01-29,2022-01-29,artfima,4,4
2022-01-29,2022-01-29,ARTofR,5,5
2022-01-29,2022-01-29,ARTool,9,10
2022-01-29,2022-01-29,ARTP2,5,5
2022-01-29,2022-01-29,aRtsy,12,16
2022-01-29,2022-01-29,arules,325,503
2022-01-29,2022-01-29,arulesCBA,37,66
2022-01-29,2022-01-29,arulesNBMiner,7,7
2022-01-29,2022-01-29,arulesSequences,31,49
2022-01-29,2022-01-29,arulesViz,148,250
2022-01-29,2022-01-29,aRxiv,11,12
2022-01-29,2022-01-29,asaur,17,25
2022-01-29,2022-01-29,asbio,17,21
2022-01-29,2022-01-29,ascii,7,8
2022-01-29,2022-01-29,asciicast,27,30
2022-01-29,2022-01-29,asciichartr,5,5
2022-01-29,2022-01-29,asciiruler,4,4
2022-01-29,2022-01-29,asciiSetupReader,5,5
2022-01-29,2022-01-29,ascotraceR,4,4
2022-01-29,2022-01-29,asd,6,6
2022-01-29,2022-01-29,asdreader,5,5
2022-01-29,2022-01-29,ASGS.foyer,5,5
2022-01-29,2022-01-29,ash,244,321
2022-01-29,2022-01-29,ashr,30,30
2022-01-29,2022-01-29,asht,30,35
