file_date,date,package,n_unique,n_total
2022-02-02,2022-02-02,adaptalint,10,12
2022-02-02,2022-02-02,adaptDiag,7,9
2022-02-02,2022-02-02,AdaptFitOS,9,11
2022-02-02,2022-02-02,AdaptGauss,13,16
2022-02-02,2022-02-02,adaptiveGPCA,10,12
2022-02-02,2022-02-02,AdaptiveSparsity,8,10
2022-02-02,2022-02-02,adaptivetau,23,27
2022-02-02,2022-02-02,adaptMCMC,16,18
2022-02-02,2022-02-02,adaptMT,8,10
2022-02-02,2022-02-02,ADAPTS,10,12
2022-02-02,2022-02-02,adaptsmoFMRI,9,11
2022-02-02,2022-02-02,adaptTest,8,10
2022-02-02,2022-02-02,AdaSampling,10,12
2022-02-02,2022-02-02,adass,8,10
2022-02-02,2022-02-02,ADCT,11,13
2022-02-02,2022-02-02,add2ggplot,10,13
2022-02-02,2022-02-02,addhaz,8,10
2022-02-02,2022-02-02,addhazard,12,15
2022-02-02,2022-02-02,addinsJoaoMelo,8,10
2022-02-02,2022-02-02,addinslist,18,25
2022-02-02,2022-02-02,addinsOutline,9,11
2022-02-02,2022-02-02,additive,9,13
2022-02-02,2022-02-02,additiveDEA,9,12
2022-02-02,2022-02-02,additivityTests,54,63
2022-02-02,2022-02-02,addreg,9,11
2022-02-02,2022-02-02,addScales,9,11
2022-02-02,2022-02-02,ADDT,9,11
2022-02-02,2022-02-02,ade4,1071,3177
2022-02-02,2022-02-02,ade4TkGUI,55,67
2022-02-02,2022-02-02,adea,10,12
2022-02-02,2022-02-02,adegenet,203,300
2022-02-02,2022-02-02,adegraphics,135,164
2022-02-02,2022-02-02,adehabitatHR,233,373
2022-02-02,2022-02-02,adehabitatHS,27,32
2022-02-02,2022-02-02,adehabitatLT,256,376
2022-02-02,2022-02-02,adehabitatMA,267,402
2022-02-02,2022-02-02,adephylo,111,136
2022-02-02,2022-02-02,adepro,9,11
2022-02-02,2022-02-02,adept,7,9
2022-02-02,2022-02-02,adeptdata,10,12
2022-02-02,2022-02-02,AdequacyModel,14,16
2022-02-02,2022-02-02,adespatial,90,121
2022-02-02,2022-02-02,adfExplorer,12,21
2022-02-02,2022-02-02,ADGofTest,110,138
2022-02-02,2022-02-02,adheRenceRX,8,10
2022-02-02,2022-02-02,AdhereR,11,13
2022-02-02,2022-02-02,AdhereRViz,8,10
2022-02-02,2022-02-02,adhoc,8,10
2022-02-02,2022-02-02,adimpro,10,12
2022-02-02,2022-02-02,adiv,18,22
2022-02-02,2022-02-02,AdjBQR,8,10
2022-02-02,2022-02-02,adjclust,7,9
2022-02-02,2022-02-02,adjSURVCI,6,8
2022-02-02,2022-02-02,adjustedcranlogs,7,9
2022-02-02,2022-02-02,adk,1,1
2022-02-02,2022-02-02,adklakedata,10,12
2022-02-02,2022-02-02,adlift,18,20
2022-02-02,2022-02-02,ADM3,1,1
2022-02-02,2022-02-02,admisc,708,946
2022-02-02,2022-02-02,AdMit,13,17
2022-02-02,2022-02-02,admix,7,9
2022-02-02,2022-02-02,admixr,9,11
2022-02-02,2022-02-02,admixturegraph,3,3
2022-02-02,2022-02-02,ADMM,9,11
2022-02-02,2022-02-02,admmDensestSubmatrix,8,10
2022-02-02,2022-02-02,ADMMnet,8,10
2022-02-02,2022-02-02,ADMMsigma,8,10
2022-02-02,2022-02-02,ADMUR,7,9
2022-02-02,2022-02-02,adnuts,7,9
2022-02-02,2022-02-02,adobeanalyticsr,14,18
2022-02-02,2022-02-02,adoption,1,1
2022-02-02,2022-02-02,adoptr,9,11
2022-02-02,2022-02-02,ADP,9,11
2022-02-02,2022-02-02,ADPclust,11,14
2022-02-02,2022-02-02,ADPF,10,12
2022-02-02,2022-02-02,adpss,7,9
2022-02-02,2022-02-02,ads,9,11
2022-02-02,2022-02-02,adsDataHubR,7,9
2022-02-02,2022-02-02,AdvancedBasketballStats,7,9
2022-02-02,2022-02-02,AdvBinomApps,8,10
2022-02-02,2022-02-02,advclust,12,14
2022-02-02,2022-02-02,AdvDif4,9,11
2022-02-02,2022-02-02,adventr,9,11
2022-02-02,2022-02-02,ADVICE,7,9
2022-02-02,2022-02-02,adwave,10,12
2022-02-02,2022-02-02,adwordsR,18,20
2022-02-02,2022-02-02,AEDForecasting,8,10
2022-02-02,2022-02-02,AEenrich,10,13
2022-02-02,2022-02-02,aemo,3,3
2022-02-02,2022-02-02,AEP,10,12
2022-02-02,2022-02-02,AER,623,945
2022-02-02,2022-02-02,AeRobiology,9,11
2022-02-02,2022-02-02,AeroSampleR,8,10
2022-02-02,2022-02-02,AF,11,13
2022-02-02,2022-02-02,afc,7,9
2022-02-02,2022-02-02,afdx,8,10
2022-02-02,2022-02-02,afex,264,414
2022-02-02,2022-02-02,affinity,7,9
2022-02-02,2022-02-02,affinitymatrix,9,11
2022-02-02,2022-02-02,affluenceIndex,6,8
2022-02-02,2022-02-02,AFheritability,8,10
2022-02-02,2022-02-02,AFM,7,9
2022-02-02,2022-02-02,afmToolkit,10,15
2022-02-02,2022-02-02,afpt,7,9
2022-02-02,2022-02-02,aftgee,7,9
2022-02-02,2022-02-02,afthd,8,10
2022-02-02,2022-02-02,AGD,11,14
2022-02-02,2022-02-02,aGE,11,13
2022-02-02,2022-02-02,AggregateR,9,12
2022-02-02,2022-02-02,aggregation,21,23
2022-02-02,2022-02-02,AGHmatrix,15,17
2022-02-02,2022-02-02,aghq,9,11
2022-02-02,2022-02-02,aglm,12,14
2022-02-02,2022-02-02,agop,9,11
2022-02-02,2022-02-02,AGPRIS,8,10
2022-02-02,2022-02-02,AGread,8,11
2022-02-02,2022-02-02,agRee,11,13
2022-02-02,2022-02-02,AgreementInterval,7,9
2022-02-02,2022-02-02,agricolae,580,991
2022-02-02,2022-02-02,agricolaeplotr,10,12
2022-02-02,2022-02-02,agridat,43,62
2022-02-02,2022-02-02,agrifeature,8,10
2022-02-02,2022-02-02,agriTutorial,7,9
2022-02-02,2022-02-02,agriwater,8,10
2022-02-02,2022-02-02,agrmt,12,14
2022-02-02,2022-02-02,agroclim,1,1
2022-02-02,2022-02-02,AgroR,8,11
2022-02-02,2022-02-02,AgroReg,7,9
2022-02-02,2022-02-02,agrostab,8,10
2022-02-02,2022-02-02,AgroTech,10,12
2022-02-02,2022-02-02,AGSDest,9,11
2022-02-02,2022-02-02,agsemisc,7,9
2022-02-02,2022-02-02,agtboost,15,17
2022-02-02,2022-02-02,agvgd,8,10
2022-02-02,2022-02-02,ahaz,21,25
2022-02-02,2022-02-02,AHM,9,11
2022-02-02,2022-02-02,AHMbook,15,17
2022-02-02,2022-02-02,ahMLE,7,9
2022-02-02,2022-02-02,ahnr,10,12
2022-02-02,2022-02-02,AhoCorasickTrie,9,11
2022-02-02,2022-02-02,ahp,2,2
2022-02-02,2022-02-02,AHPhybrid,7,9
2022-02-02,2022-02-02,ahpsurvey,10,12
2022-02-02,2022-02-02,ahptopsis2n,8,10
2022-02-02,2022-02-02,aibd,8,10
2022-02-02,2022-02-02,AICcmodavg,319,528
2022-02-02,2022-02-02,AID,18,20
2022-02-02,2022-02-02,aidar,7,9
2022-02-02,2022-02-02,aif360,8,10
2022-02-02,2022-02-02,AIG,9,11
2022-02-02,2022-02-02,AIGIS,1,1
2022-02-02,2022-02-02,aimPlot,8,10
2022-02-02,2022-02-02,aimsir17,11,13
2022-02-02,2022-02-02,AIPW,11,13
2022-02-02,2022-02-02,aire.zmvm,7,9
2022-02-02,2022-02-02,airGR,37,48
2022-02-02,2022-02-02,airGRdatassim,9,13
2022-02-02,2022-02-02,airGRteaching,21,23
2022-02-02,2022-02-02,aiRly,8,10
2022-02-02,2022-02-02,airportr,9,15
2022-02-02,2022-02-02,airports,181,237
2022-02-02,2022-02-02,airqualityES,8,11
2022-02-02,2022-02-02,airr,25,40
2022-02-02,2022-02-02,AirSensor,10,12
2022-02-02,2022-02-02,airt,10,12
2022-02-02,2022-02-02,aiRthermo,9,11
2022-02-02,2022-02-02,ajv,9,11
2022-02-02,2022-02-02,akc,11,13
2022-02-02,2022-02-02,Ake,8,10
2022-02-02,2022-02-02,akiFlagger,7,9
2022-02-02,2022-02-02,akima,373,722
2022-02-02,2022-02-02,akmbiclust,7,9
2022-02-02,2022-02-02,akmeans,7,9
2022-02-02,2022-02-02,akmedoids,11,13
2022-02-02,2022-02-02,alabama,88,107
2022-02-02,2022-02-02,alakazam,31,50
2022-02-02,2022-02-02,ALassoSurvIC,7,9
2022-02-02,2022-02-02,albatross,7,9
2022-02-02,2022-02-02,albopictus,7,9
2022-02-02,2022-02-02,ald,14,16
2022-02-02,2022-02-02,ALDqr,9,12
2022-02-02,2022-02-02,aldvmm,8,10
2022-02-02,2022-02-02,ALEPlot,29,31
2022-02-02,2022-02-02,aLFQ,10,12
2022-02-02,2022-02-02,alfr,8,10
2022-02-02,2022-02-02,alfred,12,14
2022-02-02,2022-02-02,algaeClassify,13,15
2022-02-02,2022-02-02,AlgDesign,745,988
2022-02-02,2022-02-02,AlgebraicHaploPackage,8,10
2022-02-02,2022-02-02,algo,8,10
2022-02-02,2022-02-02,algorithmia,9,11
2022-02-02,2022-02-02,algstat,1,1
2022-02-02,2022-02-02,aliases2entrez,8,10
2022-02-02,2022-02-02,alignfigR,9,13
2022-02-02,2022-02-02,AlignStat,1,1
2022-02-02,2022-02-02,alineR,1,1
2022-02-02,2022-02-02,allan,1,1
2022-02-02,2022-02-02,allanvar,2,2
2022-02-02,2022-02-02,allcontributors,8,10
2022-02-02,2022-02-02,alleHap,10,12
2022-02-02,2022-02-02,allelematch,9,13
2022-02-02,2022-02-02,AlleleRetain,7,9
2022-02-02,2022-02-02,AlleleShift,8,10
2022-02-02,2022-02-02,allestimates,7,9
2022-02-02,2022-02-02,AllPossibleSpellings,7,9
2022-02-02,2022-02-02,alluvial,46,64
2022-02-02,2022-02-02,almanac,11,13
2022-02-02,2022-02-02,alookr,10,12
2022-02-02,2022-02-02,alpaca,45,51
2022-02-02,2022-02-02,alphabetr,8,10
2022-02-02,2022-02-02,alphahull,83,104
2022-02-02,2022-02-02,alphaOutlier,8,10
2022-02-02,2022-02-02,AlphaPart,15,20
2022-02-02,2022-02-02,alphashape3d,74,90
2022-02-02,2022-02-02,AlphaSimR,11,13
2022-02-02,2022-02-02,alphastable,8,10
2022-02-02,2022-02-02,alphavantager,374,517
2022-02-02,2022-02-02,alr4,166,252
2022-02-02,2022-02-02,ALS,8,10
2022-02-02,2022-02-02,ALSCPC,7,9
2022-02-02,2022-02-02,ALSM,17,25
2022-02-02,2022-02-02,altadata,7,9
2022-02-02,2022-02-02,altair,8,10
2022-02-02,2022-02-02,altfuelr,7,9
2022-02-02,2022-02-02,altmeta,11,13
2022-02-02,2022-02-02,ALTopt,8,10
2022-02-02,2022-02-02,altR2,8,10
2022-02-02,2022-02-02,ALUES,9,11
2022-02-02,2022-02-02,amanida,7,9
2022-02-02,2022-02-02,amanpg,8,10
2022-02-02,2022-02-02,amap,124,166
2022-02-02,2022-02-02,AMAP.Seq,10,12
2022-02-02,2022-02-02,amapGeocode,8,10
2022-02-02,2022-02-02,AMAPVox,7,9
2022-02-02,2022-02-02,ambhasGW,7,9
2022-02-02,2022-02-02,ambient,23,26
2022-02-02,2022-02-02,ambiorix,12,14
2022-02-02,2022-02-02,AMCP,10,12
2022-02-02,2022-02-02,AMCTestmakeR,9,11
2022-02-02,2022-02-02,Amelia,225,298
2022-02-02,2022-02-02,amelie,12,15
2022-02-02,2022-02-02,amen,7,9
2022-02-02,2022-02-02,amer,1,1
2022-02-02,2022-02-02,AmericanCallOpt,9,11
2022-02-02,2022-02-02,amerika,17,20
2022-02-02,2022-02-02,AmesHousing,69,81
2022-02-02,2022-02-02,AMGET,8,10
2022-02-02,2022-02-02,AmigaFFH,8,10
2022-02-02,2022-02-02,aml,8,10
2022-02-02,2022-02-02,ammistability,7,9
2022-02-02,2022-02-02,AMModels,7,9
2022-02-02,2022-02-02,AmmoniaConcentration,8,10
2022-02-02,2022-02-02,AMOEBA,10,12
2022-02-02,2022-02-02,AMORE,2,2
2022-02-02,2022-02-02,AmostraBrasil,1,1
2022-02-02,2022-02-02,ampd,8,10
2022-02-02,2022-02-02,AmpGram,8,10
2022-02-02,2022-02-02,ampir,10,12
2022-02-02,2022-02-02,AMPLE,8,10
2022-02-02,2022-02-02,AmpliconDuo,11,13
2022-02-02,2022-02-02,AMR,30,35
2022-02-02,2022-02-02,amt,26,32
2022-02-02,2022-02-02,AmyloGram,9,11
2022-02-02,2022-02-02,AnaCoDa,9,13
2022-02-02,2022-02-02,anacor,16,18
2022-02-02,2022-02-02,analogsea,18,22
2022-02-02,2022-02-02,analogue,23,31
2022-02-02,2022-02-02,analogueExtra,8,10
2022-02-02,2022-02-02,analysisPipelines,13,55
2022-02-02,2022-02-02,analytics,1,1
2022-02-02,2022-02-02,analyz,9,11
2022-02-02,2022-02-02,AnalyzeFMRI,15,17
2022-02-02,2022-02-02,analyzer,8,10
2022-02-02,2022-02-02,anapuce,8,10
2022-02-02,2022-02-02,AncestryMapper,10,12
2022-02-02,2022-02-02,anchoredDistr,1,1
2022-02-02,2022-02-02,AnchorRegression,8,10
2022-02-02,2022-02-02,anchors,15,17
2022-02-02,2022-02-02,AnDE,7,9
2022-02-02,2022-02-02,andrews,8,10
2022-02-02,2022-02-02,Andromeda,72,129
2022-02-02,2022-02-02,andurinha,8,10
2022-02-02,2022-02-02,anesrake,37,40
2022-02-02,2022-02-02,AnglerCreelSurveySimulation,11,13
2022-02-02,2022-02-02,angstroms,11,13
2022-02-02,2022-02-02,aniDom,10,12
2022-02-02,2022-02-02,anim.plots,8,10
2022-02-02,2022-02-02,animalEKF,9,11
2022-02-02,2022-02-02,AnimalHabitatNetwork,8,10
2022-02-02,2022-02-02,animalTrack,8,11
2022-02-02,2022-02-02,animaltracker,8,10
2022-02-02,2022-02-02,animation,252,366
2022-02-02,2022-02-02,animint2,17,19
2022-02-02,2022-02-02,anipaths,8,11
2022-02-02,2022-02-02,aniview,7,9
2022-02-02,2022-02-02,anMC,19,22
2022-02-02,2022-02-02,ANN2,15,17
2022-02-02,2022-02-02,anndata,19,21
2022-02-02,2022-02-02,AnnoProbe,13,16
2022-02-02,2022-02-02,AnnotationBustR,12,14
2022-02-02,2022-02-02,AnnotLists,7,9
2022-02-02,2022-02-02,AnnuityRIR,7,9
2022-02-02,2022-02-02,anocva,12,14
2022-02-02,2022-02-02,anoint,1,1
2022-02-02,2022-02-02,ANOM,10,12
2022-02-02,2022-02-02,anomalize,107,252
2022-02-02,2022-02-02,anomaly,13,18
2022-02-02,2022-02-02,anominate,1,1
2022-02-02,2022-02-02,anonymizer,1,1
2022-02-02,2022-02-02,ANOVA.TFNs,1,1
2022-02-02,2022-02-02,ANOVAIREVA,8,10
2022-02-02,2022-02-02,ANOVAreplication,11,13
2022-02-02,2022-02-02,ANOVAShiny,8,10
2022-02-02,2022-02-02,ANOVAShiny2,7,9
2022-02-02,2022-02-02,anovir,7,9
2022-02-02,2022-02-02,anscombiser,8,10
2022-02-02,2022-02-02,AntAngioCOOL,10,12
2022-02-02,2022-02-02,antaresEditObject,9,11
2022-02-02,2022-02-02,antaresProcessing,12,16
2022-02-02,2022-02-02,antaresRead,12,16
2022-02-02,2022-02-02,antaresViz,10,13
2022-02-02,2022-02-02,anthro,16,18
2022-02-02,2022-02-02,anthroplus,7,9
2022-02-02,2022-02-02,AnthropMMD,8,13
2022-02-02,2022-02-02,Anthropometry,16,19
2022-02-02,2022-02-02,AntibodyTiters,7,9
2022-02-02,2022-02-02,anticlust,10,12
2022-02-02,2022-02-02,antitrust,9,11
2022-02-02,2022-02-02,antiword,152,200
2022-02-02,2022-02-02,AntMAN,6,8
2022-02-02,2022-02-02,ANTs,10,12
2022-02-02,2022-02-02,AntWeb,7,9
2022-02-02,2022-02-02,anybadger,7,9
2022-02-02,2022-02-02,anyflights,10,12
2022-02-02,2022-02-02,anyLib,13,16
2022-02-02,2022-02-02,anytime,1480,3023
2022-02-02,2022-02-02,ao,9,11
2022-02-02,2022-02-02,aod,169,270
2022-02-02,2022-02-02,aods3,12,14
2022-02-02,2022-02-02,aof,9,11
2022-02-02,2022-02-02,aoos,16,18
2022-02-02,2022-02-02,aopdata,12,14
2022-02-02,2022-02-02,Aoptbdtvc,7,9
2022-02-02,2022-02-02,aoristic,7,9
2022-02-02,2022-02-02,aos,8,10
2022-02-02,2022-02-02,AOV1R,9,11
2022-02-02,2022-02-02,AovBay,7,9
2022-02-02,2022-02-02,apa,23,30
2022-02-02,2022-02-02,apache.sedona,15,17
2022-02-02,2022-02-02,ApacheLogProcessor,9,11
2022-02-02,2022-02-02,apaTables,124,212
2022-02-02,2022-02-02,apaText,11,16
2022-02-02,2022-02-02,APAtree,7,9
2022-02-02,2022-02-02,apc,12,14
2022-02-02,2022-02-02,APCanalysis,8,10
2022-02-02,2022-02-02,apcf,9,11
2022-02-02,2022-02-02,APCI,8,10
2022-02-02,2022-02-02,apcluster,79,95
2022-02-02,2022-02-02,aPCoA,9,11
2022-02-02,2022-02-02,APCtools,8,10
2022-02-02,2022-02-02,apdesign,7,9
2022-02-02,2022-02-02,ape,1788,2686
2022-02-02,2022-02-02,apercu,12,23
2022-02-02,2022-02-02,apex,14,20
2022-02-02,2022-02-02,apexcharter,23,48
2022-02-02,2022-02-02,APFr,6,8
2022-02-02,2022-02-02,APfun,13,16
2022-02-02,2022-02-02,aphid,9,12
2022-02-02,2022-02-02,aphylo,9,11
2022-02-02,2022-02-02,APIS,7,9
2022-02-02,2022-02-02,apisensr,7,9
2022-02-02,2022-02-02,aplore3,14,17
2022-02-02,2022-02-02,aplot,416,529
2022-02-02,2022-02-02,aplpack,413,588
2022-02-02,2022-02-02,APML,7,9
2022-02-02,2022-02-02,APML0,8,10
2022-02-02,2022-02-02,apmsWAPP,1,1
2022-02-02,2022-02-02,apng,8,11
2022-02-02,2022-02-02,apollo,37,43
2022-02-02,2022-02-02,APPEstimation,6,8
2022-02-02,2022-02-02,appler,7,9
2022-02-02,2022-02-02,applicable,10,12
2022-02-02,2022-02-02,AppliedPredictiveModeling,57,71
2022-02-02,2022-02-02,appnn,7,9
2022-02-02,2022-02-02,approximator,10,15
2022-02-02,2022-02-02,approxmatch,6,8
2022-02-02,2022-02-02,approxOT,8,10
2022-02-02,2022-02-02,aprean3,6,8
2022-02-02,2022-02-02,apricom,2,2
2022-02-02,2022-02-02,aprof,11,13
2022-02-02,2022-02-02,APSIMBatch,7,9
2022-02-02,2022-02-02,apsimx,8,10
2022-02-02,2022-02-02,apsrtable,12,45
2022-02-02,2022-02-02,apt,11,14
2022-02-02,2022-02-02,aptg,2,2
2022-02-02,2022-02-02,APtools,7,9
2022-02-02,2022-02-02,apTreeshape,19,21
2022-02-02,2022-02-02,apyramid,15,19
2022-02-02,2022-02-02,aqfig,1,1
2022-02-02,2022-02-02,AQLSchemes,6,8
2022-02-02,2022-02-02,aqp,87,110
2022-02-02,2022-02-02,AQuadtree,6,8
2022-02-02,2022-02-02,AquaEnv,7,9
2022-02-02,2022-02-02,aquodom,7,9
2022-02-02,2022-02-02,AR,15,26
2022-02-02,2022-02-02,ar.matrix,9,11
2022-02-02,2022-02-02,AR1seg,1,1
2022-02-02,2022-02-02,arabic2kansuji,7,9
2022-02-02,2022-02-02,arabicStemR,7,9
2022-02-02,2022-02-02,arakno,10,12
2022-02-02,2022-02-02,ArArRedux,7,9
2022-02-02,2022-02-02,aRbs,1,1
2022-02-02,2022-02-02,arc,9,15
2022-02-02,2022-02-02,ARCensReg,8,10
2022-02-02,2022-02-02,ArchaeoChron,8,10
2022-02-02,2022-02-02,ArchaeoPhases,9,11
2022-02-02,2022-02-02,ArchaeoPhases.dataset,6,8
2022-02-02,2022-02-02,archdata,76,360
2022-02-02,2022-02-02,archeofrag,6,8
2022-02-02,2022-02-02,archetyper,6,8
2022-02-02,2022-02-02,archetypes,16,18
2022-02-02,2022-02-02,aRchi,8,10
2022-02-02,2022-02-02,archiDART,7,9
2022-02-02,2022-02-02,archive,79,102
2022-02-02,2022-02-02,archiveRetriever,6,8
2022-02-02,2022-02-02,archivist,12,15
2022-02-02,2022-02-02,archivist.github,8,10
2022-02-02,2022-02-02,ArCo,7,9
2022-02-02,2022-02-02,ARCokrig,6,8
2022-02-02,2022-02-02,arcos,2,2
2022-02-02,2022-02-02,arcpullr,10,13
2022-02-02,2022-02-02,arctools,6,8
2022-02-02,2022-02-02,ArDec,9,11
2022-02-02,2022-02-02,ARDL,18,21
2022-02-02,2022-02-02,areabiplot,6,8
2022-02-02,2022-02-02,areal,13,16
2022-02-02,2022-02-02,areaplot,10,12
2022-02-02,2022-02-02,arena2r,8,10
2022-02-02,2022-02-02,arenar,6,8
2022-02-02,2022-02-02,arf3DS4,2,2
2022-02-02,2022-02-02,arfima,12,14
2022-02-02,2022-02-02,argo,6,8
2022-02-02,2022-02-02,argoFloats,7,9
2022-02-02,2022-02-02,argon2,47,55
2022-02-02,2022-02-02,argonDash,70,88
2022-02-02,2022-02-02,argonR,70,93
2022-02-02,2022-02-02,argosfilter,12,15
2022-02-02,2022-02-02,argparse,86,112
2022-02-02,2022-02-02,argparser,26,37
2022-02-02,2022-02-02,ArgumentCheck,2,2
2022-02-02,2022-02-02,ARHT,6,8
2022-02-02,2022-02-02,ari,57,76
2022-02-02,2022-02-02,ARIbrain,8,10
2022-02-02,2022-02-02,aricode,17,19
2022-02-02,2022-02-02,ariExtra,7,9
2022-02-02,2022-02-02,arkdb,23,32
2022-02-02,2022-02-02,arkhe,14,18
2022-02-02,2022-02-02,arm,1014,1739
2022-02-02,2022-02-02,armada,7,9
2022-02-02,2022-02-02,armspp,7,9
2022-02-02,2022-02-02,arnie,7,9
2022-02-02,2022-02-02,AROC,7,9
2022-02-02,2022-02-02,aroma.affymetrix,17,19
2022-02-02,2022-02-02,aroma.apd,17,19
2022-02-02,2022-02-02,aroma.cn,8,10
2022-02-02,2022-02-02,aroma.core,25,31
2022-02-02,2022-02-02,Arothron,10,12
2022-02-02,2022-02-02,ARPALData,9,11
2022-02-02,2022-02-02,ARpLMEC,8,10
2022-02-02,2022-02-02,ARPobservation,10,12
2022-02-02,2022-02-02,arpr,15,20
2022-02-02,2022-02-02,aRpsDCA,27,29
2022-02-02,2022-02-02,arrangements,84,116
2022-02-02,2022-02-02,arrApply,9,12
2022-02-02,2022-02-02,ArrayBin,1,1
2022-02-02,2022-02-02,arrayhelpers,107,135
2022-02-02,2022-02-02,arrow,1262,2397
2022-02-02,2022-02-02,ars,16,20
2022-02-02,2022-02-02,arse,7,9
2022-02-02,2022-02-02,arsenal,195,244
2022-02-02,2022-02-02,ART,6,8
2022-02-02,2022-02-02,artfima,8,10
2022-02-02,2022-02-02,ARTofR,10,13
