file_date,date,package,n_unique,n_total
2022-02-25,2022-02-25,ACD,11,25
2022-02-25,2022-02-25,ACDC,7,15
2022-02-25,2022-02-25,ACDm,9,17
2022-02-25,2022-02-25,ace2fastq,8,14
2022-02-25,2022-02-25,acebayes,14,26
2022-02-25,2022-02-25,aceEditor,7,12
2022-02-25,2022-02-25,acepack,131,176
2022-02-25,2022-02-25,acer,1,1
2022-02-25,2022-02-25,ACEsearch,8,14
2022-02-25,2022-02-25,ACEt,10,20
2022-02-25,2022-02-25,acfMPeriod,9,14
2022-02-25,2022-02-25,acid,10,77
2022-02-25,2022-02-25,acled.api,8,18
2022-02-25,2022-02-25,acm4r,2,7
2022-02-25,2022-02-25,ACMEeqtl,1,1
2022-02-25,2022-02-25,acmeR,9,17
2022-02-25,2022-02-25,ACNE,9,20
2022-02-25,2022-02-25,acnr,12,20
2022-02-25,2022-02-25,acopula,9,17
2022-02-25,2022-02-25,AcousticNDLCodeR,8,15
2022-02-25,2022-02-25,acp,13,21
2022-02-25,2022-02-25,aCRM,7,15
2022-02-25,2022-02-25,acroname,6,11
2022-02-25,2022-02-25,AcrossTic,8,16
2022-02-25,2022-02-25,acrt,8,16
2022-02-25,2022-02-25,acs,44,59
2022-02-25,2022-02-25,ACSNMineR,2,7
2022-02-25,2022-02-25,acss,10,18
2022-02-25,2022-02-25,acss.data,14,35
2022-02-25,2022-02-25,ACSWR,11,20
2022-02-25,2022-02-25,act,6,14
2022-02-25,2022-02-25,ACTCD,9,16
2022-02-25,2022-02-25,ActCR,9,14
2022-02-25,2022-02-25,actel,10,16
2022-02-25,2022-02-25,ActFrag,8,13
2022-02-25,2022-02-25,Actigraphy,3,9
2022-02-25,2022-02-25,activatr,8,11
2022-02-25,2022-02-25,ActiveDriver,9,17
2022-02-25,2022-02-25,ActiveDriverWGS,10,16
2022-02-25,2022-02-25,activegp,10,19
2022-02-25,2022-02-25,ActivePathways,10,20
2022-02-25,2022-02-25,activity,54,67
2022-02-25,2022-02-25,activityCounts,19,24
2022-02-25,2022-02-25,activityGCMM,7,15
2022-02-25,2022-02-25,ActivityIndex,8,13
2022-02-25,2022-02-25,activPAL,6,11
2022-02-25,2022-02-25,activpalProcessing,2,7
2022-02-25,2022-02-25,actogrammr,8,16
2022-02-25,2022-02-25,actuar,184,264
2022-02-25,2022-02-25,actuaryr,20,27
2022-02-25,2022-02-25,AcuityView,10,18
2022-02-25,2022-02-25,acumos,7,55
2022-02-25,2022-02-25,ada,336,482
2022-02-25,2022-02-25,adabag,113,142
2022-02-25,2022-02-25,adagio,45,69
2022-02-25,2022-02-25,adamethods,12,19
2022-02-25,2022-02-25,adana,6,15
2022-02-25,2022-02-25,AdapEnetClass,7,15
2022-02-25,2022-02-25,adapr,5,10
2022-02-25,2022-02-25,AdapSamp,9,16
2022-02-25,2022-02-25,adapt4pv,6,14
2022-02-25,2022-02-25,adaptalint,7,12
2022-02-25,2022-02-25,adaptDiag,6,14
2022-02-25,2022-02-25,AdaptFit,2,7
2022-02-25,2022-02-25,AdaptFitOS,23,34
2022-02-25,2022-02-25,AdaptGauss,17,28
2022-02-25,2022-02-25,adaptiveGPCA,8,15
2022-02-25,2022-02-25,AdaptiveSparsity,10,15
2022-02-25,2022-02-25,adaptivetau,10,23
2022-02-25,2022-02-25,adaptMCMC,25,35
2022-02-25,2022-02-25,adaptMT,10,15
2022-02-25,2022-02-25,ADAPTS,10,18
2022-02-25,2022-02-25,adaptsmoFMRI,7,15
2022-02-25,2022-02-25,adaptTest,11,19
2022-02-25,2022-02-25,AdaSampling,8,13
2022-02-25,2022-02-25,adass,7,15
2022-02-25,2022-02-25,ADCT,8,16
2022-02-25,2022-02-25,add2ggplot,10,15
2022-02-25,2022-02-25,addhaz,9,16
2022-02-25,2022-02-25,addhazard,9,32
2022-02-25,2022-02-25,addinsJoaoMelo,7,9
2022-02-25,2022-02-25,addinslist,22,35
2022-02-25,2022-02-25,addinsOutline,7,12
2022-02-25,2022-02-25,additive,10,18
2022-02-25,2022-02-25,additiveDEA,9,17
2022-02-25,2022-02-25,additivityTests,89,130
2022-02-25,2022-02-25,addreg,7,15
2022-02-25,2022-02-25,addScales,6,8
2022-02-25,2022-02-25,ADDT,9,17
2022-02-25,2022-02-25,ade4,844,1717
2022-02-25,2022-02-25,ade4TkGUI,58,74
2022-02-25,2022-02-25,adea,9,19
2022-02-25,2022-02-25,adeba,2,6
2022-02-25,2022-02-25,adegenet,193,300
2022-02-25,2022-02-25,adegraphics,119,147
2022-02-25,2022-02-25,adehabitat,7,7
2022-02-25,2022-02-25,adehabitatHR,82,116
2022-02-25,2022-02-25,adehabitatHS,18,27
2022-02-25,2022-02-25,adehabitatLT,112,156
2022-02-25,2022-02-25,adehabitatMA,132,182
2022-02-25,2022-02-25,adephylo,111,138
2022-02-25,2022-02-25,adepro,11,23
2022-02-25,2022-02-25,adept,8,15
2022-02-25,2022-02-25,adeptdata,9,16
2022-02-25,2022-02-25,AdequacyModel,17,33
2022-02-25,2022-02-25,ADER,9,29
2022-02-25,2022-02-25,adespatial,85,114
2022-02-25,2022-02-25,adfExplorer,22,44
2022-02-25,2022-02-25,ADGofTest,149,222
2022-02-25,2022-02-25,adheRenceRX,8,13
2022-02-25,2022-02-25,AdhereR,11,22
2022-02-25,2022-02-25,AdhereRViz,7,14
2022-02-25,2022-02-25,adhoc,15,25
2022-02-25,2022-02-25,adimpro,14,34
2022-02-25,2022-02-25,adiv,18,31
2022-02-25,2022-02-25,AdjBQR,8,16
2022-02-25,2022-02-25,adjclust,10,18
2022-02-25,2022-02-25,adjSURVCI,7,15
2022-02-25,2022-02-25,adjustedcranlogs,12,20
2022-02-25,2022-02-25,adklakedata,13,23
2022-02-25,2022-02-25,adlift,34,47
2022-02-25,2022-02-25,admiral,10,22
2022-02-25,2022-02-25,admiral.test,12,28
2022-02-25,2022-02-25,admisc,379,546
2022-02-25,2022-02-25,AdMit,20,37
2022-02-25,2022-02-25,admix,7,12
2022-02-25,2022-02-25,admixr,11,13
2022-02-25,2022-02-25,admixturegraph,2,7
2022-02-25,2022-02-25,ADMM,15,28
2022-02-25,2022-02-25,admmDensestSubmatrix,7,12
2022-02-25,2022-02-25,ADMMnet,10,20
2022-02-25,2022-02-25,ADMMsigma,9,14
2022-02-25,2022-02-25,ADMUR,8,10
2022-02-25,2022-02-25,adnuts,10,18
2022-02-25,2022-02-25,adobeanalyticsr,9,17
2022-02-25,2022-02-25,adoption,3,10
2022-02-25,2022-02-25,adoptr,9,19
2022-02-25,2022-02-25,ADP,6,20
2022-02-25,2022-02-25,ADPclust,9,17
2022-02-25,2022-02-25,ADPF,12,26
2022-02-25,2022-02-25,adpss,7,12
2022-02-25,2022-02-25,ads,13,22
2022-02-25,2022-02-25,adsDataHubR,7,12
2022-02-25,2022-02-25,ADtools,1,3
2022-02-25,2022-02-25,AdvancedBasketballStats,7,12
2022-02-25,2022-02-25,AdvBinomApps,8,16
2022-02-25,2022-02-25,advclust,10,34
2022-02-25,2022-02-25,AdvDif4,10,24
2022-02-25,2022-02-25,adventr,6,8
2022-02-25,2022-02-25,ADVICE,6,20
2022-02-25,2022-02-25,adwave,10,17
2022-02-25,2022-02-25,adwordsR,22,29
2022-02-25,2022-02-25,AEDForecasting,12,20
2022-02-25,2022-02-25,AEenrich,7,15
2022-02-25,2022-02-25,aemo,3,8
2022-02-25,2022-02-25,AEP,7,18
2022-02-25,2022-02-25,AER,610,933
2022-02-25,2022-02-25,AeRobiology,10,17
2022-02-25,2022-02-25,AeroSampleR,7,9
2022-02-25,2022-02-25,AF,10,19
2022-02-25,2022-02-25,afc,11,25
2022-02-25,2022-02-25,afCEC,3,8
2022-02-25,2022-02-25,afdx,7,15
2022-02-25,2022-02-25,afex,289,400
2022-02-25,2022-02-25,affinity,9,17
2022-02-25,2022-02-25,affinitymatrix,11,16
2022-02-25,2022-02-25,affluenceIndex,13,30
2022-02-25,2022-02-25,AFheritability,6,11
2022-02-25,2022-02-25,AFLPsim,1,3
2022-02-25,2022-02-25,AFM,11,21
2022-02-25,2022-02-25,afmToolkit,9,32
2022-02-25,2022-02-25,afpt,12,19
2022-02-25,2022-02-25,aftgee,10,21
2022-02-25,2022-02-25,afthd,8,16
2022-02-25,2022-02-25,AGD,13,21
2022-02-25,2022-02-25,aGE,9,14
2022-02-25,2022-02-25,AggregateR,12,27
2022-02-25,2022-02-25,aggregation,16,29
2022-02-25,2022-02-25,AGHmatrix,27,40
2022-02-25,2022-02-25,aghq,7,17
2022-02-25,2022-02-25,aglm,7,13
2022-02-25,2022-02-25,agop,10,17
2022-02-25,2022-02-25,AGPRIS,8,13
2022-02-25,2022-02-25,AGread,12,35
2022-02-25,2022-02-25,agRee,11,19
2022-02-25,2022-02-25,AgreementInterval,9,14
2022-02-25,2022-02-25,agricolae,522,861
2022-02-25,2022-02-25,agricolaeplotr,14,22
2022-02-25,2022-02-25,agridat,77,98
2022-02-25,2022-02-25,agrifeature,7,24
2022-02-25,2022-02-25,agriTutorial,9,16
2022-02-25,2022-02-25,agriwater,9,16
2022-02-25,2022-02-25,agrmt,12,34
2022-02-25,2022-02-25,agroclim,3,5
2022-02-25,2022-02-25,AgroR,9,17
2022-02-25,2022-02-25,AgroReg,8,16
2022-02-25,2022-02-25,agrostab,7,12
2022-02-25,2022-02-25,AgroTech,6,14
2022-02-25,2022-02-25,AGSDest,11,18
2022-02-25,2022-02-25,agsemisc,10,18
2022-02-25,2022-02-25,agtboost,8,16
2022-02-25,2022-02-25,agvgd,7,15
2022-02-25,2022-02-25,ahaz,22,39
2022-02-25,2022-02-25,AHM,6,11
2022-02-25,2022-02-25,AHMbook,12,23
2022-02-25,2022-02-25,ahMLE,9,17
2022-02-25,2022-02-25,ahnr,8,15
2022-02-25,2022-02-25,AhoCorasickTrie,17,27
2022-02-25,2022-02-25,ahp,4,8
2022-02-25,2022-02-25,AHPhybrid,8,20
2022-02-25,2022-02-25,ahpsurvey,10,15
2022-02-25,2022-02-25,ahptopsis2n,8,14
2022-02-25,2022-02-25,AHR,2,4
2022-02-25,2022-02-25,aibd,10,21
2022-02-25,2022-02-25,AICcmodavg,229,344
2022-02-25,2022-02-25,AID,25,37
2022-02-25,2022-02-25,aidar,10,18
2022-02-25,2022-02-25,aif360,11,13
2022-02-25,2022-02-25,AIG,11,18
2022-02-25,2022-02-25,AIGIS,1,1
2022-02-25,2022-02-25,AIM,3,9
2022-02-25,2022-02-25,aimPlot,10,18
2022-02-25,2022-02-25,aimsir17,9,16
2022-02-25,2022-02-25,AIPW,8,16
2022-02-25,2022-02-25,aire.zmvm,9,16
2022-02-25,2022-02-25,airGR,56,152
2022-02-25,2022-02-25,airGRdatassim,11,40
2022-02-25,2022-02-25,airGRteaching,22,60
2022-02-25,2022-02-25,aiRly,8,13
2022-02-25,2022-02-25,airportr,8,13
2022-02-25,2022-02-25,airports,136,168
2022-02-25,2022-02-25,airqualityES,14,35
2022-02-25,2022-02-25,airr,19,25
2022-02-25,2022-02-25,AirSensor,9,14
2022-02-25,2022-02-25,airt,7,15
2022-02-25,2022-02-25,aiRthermo,19,32
2022-02-25,2022-02-25,ajv,10,19
2022-02-25,2022-02-25,akc,9,19
2022-02-25,2022-02-25,Ake,9,23
2022-02-25,2022-02-25,akiFlagger,10,16
2022-02-25,2022-02-25,akima,320,466
2022-02-25,2022-02-25,akmbiclust,7,19
2022-02-25,2022-02-25,akmeans,9,23
2022-02-25,2022-02-25,akmedoids,11,20
2022-02-25,2022-02-25,ALA4R,4,13
2022-02-25,2022-02-25,alabama,90,129
2022-02-25,2022-02-25,alakazam,21,42
2022-02-25,2022-02-25,ALassoSurvIC,7,12
2022-02-25,2022-02-25,albatross,7,56
2022-02-25,2022-02-25,albopictus,10,21
2022-02-25,2022-02-25,ald,14,32
2022-02-25,2022-02-25,ALDqr,9,17
2022-02-25,2022-02-25,aldvmm,7,15
2022-02-25,2022-02-25,ALEPlot,30,44
2022-02-25,2022-02-25,aLFQ,10,17
2022-02-25,2022-02-25,alfr,11,16
2022-02-25,2022-02-25,alfred,14,26
2022-02-25,2022-02-25,algaeClassify,8,13
2022-02-25,2022-02-25,AlgDesign,493,650
2022-02-25,2022-02-25,AlgebraicHaploPackage,9,23
2022-02-25,2022-02-25,algo,7,9
2022-02-25,2022-02-25,algorithmia,9,20
2022-02-25,2022-02-25,algstat,2,4
2022-02-25,2022-02-25,aliases2entrez,11,20
2022-02-25,2022-02-25,alignfigR,10,18
2022-02-25,2022-02-25,alineR,1,6
2022-02-25,2022-02-25,allan,1,6
2022-02-25,2022-02-25,allanvar,3,8
2022-02-25,2022-02-25,allcontributors,8,13
2022-02-25,2022-02-25,alleHap,12,20
2022-02-25,2022-02-25,allelematch,11,17
2022-02-25,2022-02-25,AlleleRetain,13,21
2022-02-25,2022-02-25,AlleleShift,7,15
2022-02-25,2022-02-25,allelic,3,9
2022-02-25,2022-02-25,allestimates,10,17
2022-02-25,2022-02-25,AllPossibleSpellings,9,23
2022-02-25,2022-02-25,Allspice,7,34
2022-02-25,2022-02-25,alluvial,33,50
2022-02-25,2022-02-25,alm,1,1
2022-02-25,2022-02-25,almanac,7,9
2022-02-25,2022-02-25,alookr,8,18
2022-02-25,2022-02-25,alpaca,56,72
2022-02-25,2022-02-25,alphabetr,10,18
2022-02-25,2022-02-25,alphahull,68,100
2022-02-25,2022-02-25,alphaOutlier,13,21
2022-02-25,2022-02-25,AlphaPart,14,32
2022-02-25,2022-02-25,alphashape3d,66,89
2022-02-25,2022-02-25,AlphaSimR,15,41
2022-02-25,2022-02-25,alphastable,7,12
2022-02-25,2022-02-25,AlphaVantageClient,3,8
2022-02-25,2022-02-25,alphavantager,403,547
2022-02-25,2022-02-25,alR,1,1
2022-02-25,2022-02-25,alr3,5,9
2022-02-25,2022-02-25,alr4,168,280
2022-02-25,2022-02-25,ALS,16,31
2022-02-25,2022-02-25,ALSCPC,10,24
2022-02-25,2022-02-25,ALSM,26,50
2022-02-25,2022-02-25,altadata,10,15
2022-02-25,2022-02-25,altair,13,34
2022-02-25,2022-02-25,alterryx,4,9
2022-02-25,2022-02-25,altfuelr,9,14
2022-02-25,2022-02-25,altmeta,11,20
2022-02-25,2022-02-25,ALTopt,12,19
2022-02-25,2022-02-25,altR2,6,11
2022-02-25,2022-02-25,ALUES,6,11
2022-02-25,2022-02-25,amanida,21,30
2022-02-25,2022-02-25,amanpg,7,15
2022-02-25,2022-02-25,amap,182,254
2022-02-25,2022-02-25,AMAP.Seq,9,23
2022-02-25,2022-02-25,amapGeocode,8,13
2022-02-25,2022-02-25,AMAPVox,7,15
2022-02-25,2022-02-25,amba,1,1
2022-02-25,2022-02-25,amber,3,7
2022-02-25,2022-02-25,ambhasGW,8,16
2022-02-25,2022-02-25,ambient,23,28
2022-02-25,2022-02-25,ambiorix,12,17
2022-02-25,2022-02-25,AMCP,14,32
2022-02-25,2022-02-25,AMCTestmakeR,10,17
2022-02-25,2022-02-25,ameco,2,6
2022-02-25,2022-02-25,amei,1,1
2022-02-25,2022-02-25,Amelia,194,268
2022-02-25,2022-02-25,amelie,9,14
2022-02-25,2022-02-25,amen,14,26
2022-02-25,2022-02-25,AmericanCallOpt,11,25
2022-02-25,2022-02-25,amerifluxr,8,16
2022-02-25,2022-02-25,amerika,12,23
2022-02-25,2022-02-25,AmesHousing,63,87
2022-02-25,2022-02-25,AMGET,9,23
2022-02-25,2022-02-25,AMIAS,2,6
2022-02-25,2022-02-25,AmigaFFH,8,19
2022-02-25,2022-02-25,aml,10,18
2022-02-25,2022-02-25,ammiBayes,8,13
2022-02-25,2022-02-25,ammistability,9,31
2022-02-25,2022-02-25,AMModels,9,16
2022-02-25,2022-02-25,AmmoniaConcentration,8,23
2022-02-25,2022-02-25,aMNLFA,11,21
2022-02-25,2022-02-25,AMOEBA,12,20
2022-02-25,2022-02-25,AMORE,3,13
2022-02-25,2022-02-25,AmostraBrasil,1,6
2022-02-25,2022-02-25,ampd,9,24
2022-02-25,2022-02-25,AmpGram,7,9
2022-02-25,2022-02-25,ampir,8,19
2022-02-25,2022-02-25,AMPLE,8,19
2022-02-25,2022-02-25,AmpliconDuo,7,11
2022-02-25,2022-02-25,AMR,56,129
2022-02-25,2022-02-25,amt,45,76
2022-02-25,2022-02-25,AmyloGram,9,17
2022-02-25,2022-02-25,AnaCoDa,10,17
2022-02-25,2022-02-25,anacor,17,26
2022-02-25,2022-02-25,analogsea,14,73
2022-02-25,2022-02-25,analogue,21,34
2022-02-25,2022-02-25,analogueExtra,10,20
2022-02-25,2022-02-25,analysisPipelines,10,21
2022-02-25,2022-02-25,analytics,1,3
2022-02-25,2022-02-25,analyz,9,25
2022-02-25,2022-02-25,AnalyzeFMRI,24,36
2022-02-25,2022-02-25,analyzer,7,9
2022-02-25,2022-02-25,AnalyzeTS,3,7
2022-02-25,2022-02-25,anapuce,15,32
2022-02-25,2022-02-25,AncestryMapper,8,16
2022-02-25,2022-02-25,anchoredDistr,2,7
2022-02-25,2022-02-25,AnchorRegression,10,16
2022-02-25,2022-02-25,anchors,16,26
2022-02-25,2022-02-25,AnDE,10,18
2022-02-25,2022-02-25,andrews,21,43
2022-02-25,2022-02-25,Andromeda,38,70
2022-02-25,2022-02-25,andurinha,6,11
2022-02-25,2022-02-25,anesrake,17,24
2022-02-25,2022-02-25,anfis,1,3
2022-02-25,2022-02-25,AnglerCreelSurveySimulation,12,19
2022-02-25,2022-02-25,angstroms,10,18
2022-02-25,2022-02-25,aniDom,9,18
2022-02-25,2022-02-25,anim.plots,11,24
2022-02-25,2022-02-25,Animal,1,1
2022-02-25,2022-02-25,AnimalAPD,1,3
2022-02-25,2022-02-25,animalEKF,9,14
2022-02-25,2022-02-25,AnimalHabitatNetwork,7,12
2022-02-25,2022-02-25,animalTrack,7,15
2022-02-25,2022-02-25,animaltracker,7,12
2022-02-25,2022-02-25,animation,203,254
2022-02-25,2022-02-25,animint2,10,53
2022-02-25,2022-02-25,anipaths,11,20
2022-02-25,2022-02-25,aniview,6,8
2022-02-25,2022-02-25,anMC,18,26
2022-02-25,2022-02-25,ANN,1,1
2022-02-25,2022-02-25,ANN2,20,33
2022-02-25,2022-02-25,anndata,11,19
2022-02-25,2022-02-25,AnnoProbe,16,24
2022-02-25,2022-02-25,AnnotationBustR,15,28
2022-02-25,2022-02-25,AnnotLists,10,24
2022-02-25,2022-02-25,AnnuityRIR,10,34
2022-02-25,2022-02-25,anocva,15,23
2022-02-25,2022-02-25,anoint,3,8
2022-02-25,2022-02-25,ANOM,10,18
2022-02-25,2022-02-25,anomalize,100,296
2022-02-25,2022-02-25,anomaly,11,21
2022-02-25,2022-02-25,anominate,3,8
2022-02-25,2022-02-25,anonymizer,2,4
2022-02-25,2022-02-25,ANOVA.TFNs,1,3
2022-02-25,2022-02-25,ANOVAIREVA,12,17
2022-02-25,2022-02-25,ANOVAreplication,18,31
2022-02-25,2022-02-25,ANOVAShiny,11,19
2022-02-25,2022-02-25,ANOVAShiny2,8,10
2022-02-25,2022-02-25,anovir,9,14
2022-02-25,2022-02-25,anscombiser,7,12
2022-02-25,2022-02-25,AntAngioCOOL,9,18
2022-02-25,2022-02-25,antaresEditObject,9,19
2022-02-25,2022-02-25,antaresProcessing,17,33
2022-02-25,2022-02-25,antaresRead,21,44
2022-02-25,2022-02-25,antaresViz,10,20
2022-02-25,2022-02-25,anthro,15,27
2022-02-25,2022-02-25,anthroplus,5,10
2022-02-25,2022-02-25,AnthropMMD,14,23
2022-02-25,2022-02-25,Anthropometry,17,31
2022-02-25,2022-02-25,AntibodyTiters,5,13
2022-02-25,2022-02-25,anticlust,9,56
2022-02-25,2022-02-25,antitrust,11,23
2022-02-25,2022-02-25,antiword,155,214
2022-02-25,2022-02-25,AntMAN,8,18
2022-02-25,2022-02-25,ANTs,8,16
2022-02-25,2022-02-25,AntWeb,9,18
2022-02-25,2022-02-25,anybadger,6,11
2022-02-25,2022-02-25,anyflights,8,16
2022-02-25,2022-02-25,anyLib,10,15
2022-02-25,2022-02-25,anytime,1439,2944
2022-02-25,2022-02-25,ao,8,16
2022-02-25,2022-02-25,aod,213,308
2022-02-25,2022-02-25,aods3,11,19
2022-02-25,2022-02-25,aof,6,13
2022-02-25,2022-02-25,aoos,20,30
2022-02-25,2022-02-25,aopdata,2,9
2022-02-25,2022-02-25,Aoptbdtvc,8,13
2022-02-25,2022-02-25,aoristic,9,19
2022-02-25,2022-02-25,aos,5,7
2022-02-25,2022-02-25,AOV1R,8,15
2022-02-25,2022-02-25,AovBay,6,14
2022-02-25,2022-02-25,apa,17,31
2022-02-25,2022-02-25,apache.sedona,12,20
2022-02-25,2022-02-25,ApacheLogProcessor,9,14
2022-02-25,2022-02-25,apaTables,107,172
2022-02-25,2022-02-25,apaText,8,13
2022-02-25,2022-02-25,APAtree,6,11
2022-02-25,2022-02-25,apc,9,19
2022-02-25,2022-02-25,APCanalysis,8,40
2022-02-25,2022-02-25,apcf,7,17
2022-02-25,2022-02-25,APCI,7,15
2022-02-25,2022-02-25,apcluster,103,122
2022-02-25,2022-02-25,aPCoA,6,14
2022-02-25,2022-02-25,APCtools,6,11
2022-02-25,2022-02-25,apdesign,6,29
2022-02-25,2022-02-25,ape,1642,2460
2022-02-25,2022-02-25,apercu,9,22
2022-02-25,2022-02-25,apex,23,35
2022-02-25,2022-02-25,apexcharter,23,64
2022-02-25,2022-02-25,APFr,7,21
2022-02-25,2022-02-25,APfun,14,24
2022-02-25,2022-02-25,aphid,15,24
2022-02-25,2022-02-25,aphylo,5,13
2022-02-25,2022-02-25,APIS,9,18
2022-02-25,2022-02-25,apisensr,8,13
2022-02-25,2022-02-25,aplore3,10,18
2022-02-25,2022-02-25,aplot,472,663
2022-02-25,2022-02-25,aplpack,387,565
2022-02-25,2022-02-25,APML,8,16
2022-02-25,2022-02-25,APML0,8,15
2022-02-25,2022-02-25,apmsWAPP,3,8
2022-02-25,2022-02-25,apng,7,24
2022-02-25,2022-02-25,apollo,27,45
2022-02-25,2022-02-25,apparent,2,2
2022-02-25,2022-02-25,appell,1,3
2022-02-25,2022-02-25,APPEstimation,7,15
2022-02-25,2022-02-25,apple,2,7
2022-02-25,2022-02-25,appler,5,13
2022-02-25,2022-02-25,applicable,9,15
2022-02-25,2022-02-25,AppliedPredictiveModeling,53,72
2022-02-25,2022-02-25,appnn,9,23
2022-02-25,2022-02-25,approximator,18,26
2022-02-25,2022-02-25,approxmatch,6,13
2022-02-25,2022-02-25,approxOT,5,13
2022-02-25,2022-02-25,aprean3,8,23
2022-02-25,2022-02-25,apricom,2,7
2022-02-25,2022-02-25,aprof,11,18
2022-02-25,2022-02-25,APSIM,4,8
2022-02-25,2022-02-25,APSIMBatch,8,24
2022-02-25,2022-02-25,apsimr,2,7
2022-02-25,2022-02-25,apsimx,12,22
2022-02-25,2022-02-25,apsrtable,11,25
2022-02-25,2022-02-25,apt,10,18
2022-02-25,2022-02-25,aptg,2,6
2022-02-25,2022-02-25,APtools,8,15
2022-02-25,2022-02-25,apTreeshape,15,26
2022-02-25,2022-02-25,apyramid,15,21
2022-02-25,2022-02-25,aqfig,1,3
2022-02-25,2022-02-25,AQLSchemes,7,13
2022-02-25,2022-02-25,aqp,78,110
2022-02-25,2022-02-25,aqr,3,8
2022-02-25,2022-02-25,AQuadtree,8,15
2022-02-25,2022-02-25,AquaEnv,9,18
2022-02-25,2022-02-25,aquodom,8,21
2022-02-25,2022-02-25,AR,10,26
2022-02-25,2022-02-25,ar.matrix,8,13
2022-02-25,2022-02-25,AR1seg,2,7
2022-02-25,2022-02-25,arabic2kansuji,10,15
2022-02-25,2022-02-25,arabicStemR,8,22
2022-02-25,2022-02-25,arakno,10,20
2022-02-25,2022-02-25,ArArRedux,10,24
2022-02-25,2022-02-25,aRbs,1,3
2022-02-25,2022-02-25,arc,9,18
2022-02-25,2022-02-25,ARCensReg,11,19
2022-02-25,2022-02-25,ArchaeoChron,8,16
2022-02-25,2022-02-25,ArchaeoPhases,12,36
2022-02-25,2022-02-25,ArchaeoPhases.dataset,9,31
2022-02-25,2022-02-25,archdata,67,271
2022-02-25,2022-02-25,archeofrag,5,10
2022-02-25,2022-02-25,archetypal,2,6
2022-02-25,2022-02-25,archetyper,5,10
2022-02-25,2022-02-25,archetypes,33,56
2022-02-25,2022-02-25,aRchi,6,11
2022-02-25,2022-02-25,archiDART,8,17
2022-02-25,2022-02-25,archive,38,91
2022-02-25,2022-02-25,archiveRetriever,6,14
2022-02-25,2022-02-25,archivist,19,37
2022-02-25,2022-02-25,archivist.github,10,17
2022-02-25,2022-02-25,ArCo,8,32
2022-02-25,2022-02-25,ARCokrig,7,15
2022-02-25,2022-02-25,arcos,3,7
2022-02-25,2022-02-25,arcpullr,15,54
2022-02-25,2022-02-25,arctools,8,16
2022-02-25,2022-02-25,ArDec,13,29
2022-02-25,2022-02-25,ARDL,22,31
2022-02-25,2022-02-25,areabiplot,6,11
2022-02-25,2022-02-25,areal,16,23
2022-02-25,2022-02-25,arealDB,1,6
2022-02-25,2022-02-25,areaplot,12,23
2022-02-25,2022-02-25,arena2r,8,13
2022-02-25,2022-02-25,arenar,6,11
2022-02-25,2022-02-25,arf3DS4,1,3
2022-02-25,2022-02-25,arfima,14,32
