file_date,date,package,n_unique,n_total
2021-11-19,2021-11-19,adapt4pv,7,16
2021-11-19,2021-11-19,adaptalint,7,13
2021-11-19,2021-11-19,adaptDiag,5,14
2021-11-19,2021-11-19,AdaptFit,1,6
2021-11-19,2021-11-19,AdaptFitOS,11,19
2021-11-19,2021-11-19,AdaptGauss,24,33
2021-11-19,2021-11-19,adaptiveGPCA,12,20
2021-11-19,2021-11-19,AdaptiveSparsity,8,17
2021-11-19,2021-11-19,adaptivetau,19,45
2021-11-19,2021-11-19,adaptMCMC,30,40
2021-11-19,2021-11-19,adaptMT,8,14
2021-11-19,2021-11-19,ADAPTS,7,16
2021-11-19,2021-11-19,adaptsmoFMRI,9,19
2021-11-19,2021-11-19,adaptTest,13,22
2021-11-19,2021-11-19,AdaSampling,8,14
2021-11-19,2021-11-19,adass,11,13
2021-11-19,2021-11-19,ADCT,6,15
2021-11-19,2021-11-19,add2ggplot,6,13
2021-11-19,2021-11-19,addhaz,10,18
2021-11-19,2021-11-19,addhazard,8,29
2021-11-19,2021-11-19,addinsJoaoMelo,6,9
2021-11-19,2021-11-19,addinslist,18,30
2021-11-19,2021-11-19,addinsOutline,5,11
2021-11-19,2021-11-19,additive,18,27
2021-11-19,2021-11-19,additiveDEA,6,15
2021-11-19,2021-11-19,additivityTests,89,115
2021-11-19,2021-11-19,addreg,8,17
2021-11-19,2021-11-19,addScales,6,9
2021-11-19,2021-11-19,ADDT,8,18
2021-11-19,2021-11-19,ade4,1146,2157
2021-11-19,2021-11-19,ade4TkGUI,100,124
2021-11-19,2021-11-19,adea,5,14
2021-11-19,2021-11-19,adeba,2,6
2021-11-19,2021-11-19,adegenet,269,434
2021-11-19,2021-11-19,adegraphics,168,227
2021-11-19,2021-11-19,adehabitat,8,8
2021-11-19,2021-11-19,adehabitatHR,106,152
2021-11-19,2021-11-19,adehabitatHS,39,56
2021-11-19,2021-11-19,adehabitatLT,159,207
2021-11-19,2021-11-19,adehabitatMA,182,245
2021-11-19,2021-11-19,adephylo,130,164
2021-11-19,2021-11-19,adepro,9,23
2021-11-19,2021-11-19,adept,12,20
2021-11-19,2021-11-19,adeptdata,6,14
2021-11-19,2021-11-19,AdequacyModel,11,26
2021-11-19,2021-11-19,adespatial,103,145
2021-11-19,2021-11-19,adfExplorer,17,31
2021-11-19,2021-11-19,ADGofTest,185,238
2021-11-19,2021-11-19,adheRenceRX,7,14
2021-11-19,2021-11-19,AdhereR,11,23
2021-11-19,2021-11-19,AdhereRViz,6,14
2021-11-19,2021-11-19,adhoc,11,22
2021-11-19,2021-11-19,adimpro,13,34
2021-11-19,2021-11-19,adiv,21,37
2021-11-19,2021-11-19,AdjBQR,8,17
2021-11-19,2021-11-19,adjclust,7,16
2021-11-19,2021-11-19,adjustedcranlogs,7,17
2021-11-19,2021-11-19,adk,1,1
2021-11-19,2021-11-19,adklakedata,7,13
2021-11-19,2021-11-19,adlift,20,30
2021-11-19,2021-11-19,ADM3,1,1
2021-11-19,2021-11-19,admisc,128,194
2021-11-19,2021-11-19,AdMit,26,40
2021-11-19,2021-11-19,admix,7,14
2021-11-19,2021-11-19,admixr,10,14
2021-11-19,2021-11-19,admixturegraph,5,10
2021-11-19,2021-11-19,ADMM,13,26
2021-11-19,2021-11-19,admmDensestSubmatrix,6,13
2021-11-19,2021-11-19,ADMMnet,9,21
2021-11-19,2021-11-19,ADMMsigma,5,11
2021-11-19,2021-11-19,ADMUR,6,9
2021-11-19,2021-11-19,adnuts,8,16
2021-11-19,2021-11-19,adobeanalyticsr,8,15
2021-11-19,2021-11-19,adoption,3,10
2021-11-19,2021-11-19,adoptr,9,21
2021-11-19,2021-11-19,ADP,6,21
2021-11-19,2021-11-19,ADPclust,29,40
2021-11-19,2021-11-19,ADPF,10,25
2021-11-19,2021-11-19,adpss,5,11
2021-11-19,2021-11-19,ads,11,22
2021-11-19,2021-11-19,adsDataHubR,6,12
2021-11-19,2021-11-19,ADtools,1,3
2021-11-19,2021-11-19,AdvancedBasketballStats,6,12
2021-11-19,2021-11-19,AdvBinomApps,7,16
2021-11-19,2021-11-19,advclust,10,29
2021-11-19,2021-11-19,AdvDif4,9,25
2021-11-19,2021-11-19,adventr,8,16
2021-11-19,2021-11-19,ADVICE,8,24
2021-11-19,2021-11-19,adwave,7,15
2021-11-19,2021-11-19,adwordsR,14,22
2021-11-19,2021-11-19,AEDForecasting,8,17
2021-11-19,2021-11-19,AEenrich,8,32
2021-11-19,2021-11-19,aemo,11,20
2021-11-19,2021-11-19,AEP,6,18
2021-11-19,2021-11-19,AER,882,1342
2021-11-19,2021-11-19,AeRobiology,11,24
2021-11-19,2021-11-19,AF,9,17
2021-11-19,2021-11-19,afc,10,25
2021-11-19,2021-11-19,afCEC,1,6
2021-11-19,2021-11-19,afdx,7,17
2021-11-19,2021-11-19,afex,337,480
2021-11-19,2021-11-19,affinity,6,15
2021-11-19,2021-11-19,affinitymatrix,6,13
2021-11-19,2021-11-19,affluenceIndex,9,26
2021-11-19,2021-11-19,AFheritability,6,12
2021-11-19,2021-11-19,AFLPsim,4,6
2021-11-19,2021-11-19,AFM,11,21
2021-11-19,2021-11-19,afmToolkit,5,23
2021-11-19,2021-11-19,afmtools,3,3
2021-11-19,2021-11-19,afpt,11,20
2021-11-19,2021-11-19,aftgee,15,26
2021-11-19,2021-11-19,afthd,6,15
2021-11-19,2021-11-19,AGD,13,22
2021-11-19,2021-11-19,aGE,6,12
2021-11-19,2021-11-19,AggregateR,7,18
2021-11-19,2021-11-19,aggregation,16,30
2021-11-19,2021-11-19,AGHmatrix,18,29
2021-11-19,2021-11-19,aghq,7,36
2021-11-19,2021-11-19,aglm,8,14
2021-11-19,2021-11-19,agop,13,21
2021-11-19,2021-11-19,AGPRIS,6,15
2021-11-19,2021-11-19,AGread,8,26
2021-11-19,2021-11-19,agRee,10,15
2021-11-19,2021-11-19,AgreementInterval,5,11
2021-11-19,2021-11-19,agricolae,621,968
2021-11-19,2021-11-19,agricolaeplotr,7,16
2021-11-19,2021-11-19,agridat,32,48
2021-11-19,2021-11-19,agriTutorial,9,17
2021-11-19,2021-11-19,agriwater,11,19
2021-11-19,2021-11-19,agrmt,21,43
2021-11-19,2021-11-19,agroclim,1,3
2021-11-19,2021-11-19,AgroR,1,6
2021-11-19,2021-11-19,AgroReg,15,26
2021-11-19,2021-11-19,agrostab,8,14
2021-11-19,2021-11-19,AGSDest,8,16
2021-11-19,2021-11-19,agsemisc,6,15
2021-11-19,2021-11-19,agtboost,9,36
2021-11-19,2021-11-19,ahaz,11,21
2021-11-19,2021-11-19,AHM,8,17
2021-11-19,2021-11-19,AHMbook,10,21
2021-11-19,2021-11-19,ahMLE,6,15
2021-11-19,2021-11-19,ahnr,12,21
2021-11-19,2021-11-19,AhoCorasickTrie,53,72
2021-11-19,2021-11-19,ahp,3,7
2021-11-19,2021-11-19,AHPhybrid,6,18
2021-11-19,2021-11-19,ahpsurvey,15,24
2021-11-19,2021-11-19,ahptopsis2n,6,12
2021-11-19,2021-11-19,AHR,4,6
2021-11-19,2021-11-19,aibd,6,17
2021-11-19,2021-11-19,AICcmodavg,321,540
2021-11-19,2021-11-19,AID,13,23
2021-11-19,2021-11-19,aidar,9,17
2021-11-19,2021-11-19,aif360,6,9
2021-11-19,2021-11-19,AIG,11,19
2021-11-19,2021-11-19,AIM,2,7
2021-11-19,2021-11-19,aimPlot,10,19
2021-11-19,2021-11-19,aimsir17,14,24
2021-11-19,2021-11-19,AIPW,6,15
2021-11-19,2021-11-19,aire.zmvm,8,17
2021-11-19,2021-11-19,airGR,35,134
2021-11-19,2021-11-19,airGRdatassim,9,44
2021-11-19,2021-11-19,airGRteaching,20,70
2021-11-19,2021-11-19,aiRly,9,15
2021-11-19,2021-11-19,airportr,8,16
2021-11-19,2021-11-19,airports,105,122
2021-11-19,2021-11-19,airqualityES,8,25
2021-11-19,2021-11-19,airr,30,39
2021-11-19,2021-11-19,AirSensor,11,23
2021-11-19,2021-11-19,airt,7,14
2021-11-19,2021-11-19,aiRthermo,8,22
2021-11-19,2021-11-19,ajv,6,15
2021-11-19,2021-11-19,akc,7,15
2021-11-19,2021-11-19,Ake,6,21
2021-11-19,2021-11-19,akiFlagger,5,11
2021-11-19,2021-11-19,akima,382,550
2021-11-19,2021-11-19,akmbiclust,6,18
2021-11-19,2021-11-19,akmeans,10,25
2021-11-19,2021-11-19,akmedoids,11,21
2021-11-19,2021-11-19,ALA4R,3,12
2021-11-19,2021-11-19,alabama,159,204
2021-11-19,2021-11-19,alakazam,34,62
2021-11-19,2021-11-19,ALassoSurvIC,6,12
2021-11-19,2021-11-19,albatross,9,56
2021-11-19,2021-11-19,albopictus,7,19
2021-11-19,2021-11-19,ald,11,30
2021-11-19,2021-11-19,ALDqr,13,23
2021-11-19,2021-11-19,aldvmm,7,16
2021-11-19,2021-11-19,ALEPlot,29,42
2021-11-19,2021-11-19,aLFQ,10,18
2021-11-19,2021-11-19,alfr,5,11
2021-11-19,2021-11-19,alfred,30,46
2021-11-19,2021-11-19,algaeClassify,6,12
2021-11-19,2021-11-19,AlgDesign,570,790
2021-11-19,2021-11-19,AlgebraicHaploPackage,6,21
2021-11-19,2021-11-19,algo,6,9
2021-11-19,2021-11-19,algorithmia,12,23
2021-11-19,2021-11-19,algstat,3,5
2021-11-19,2021-11-19,aliases2entrez,9,14
2021-11-19,2021-11-19,alignfigR,7,13
2021-11-19,2021-11-19,AlignStat,1,1
2021-11-19,2021-11-19,alineR,4,9
2021-11-19,2021-11-19,ALKr,1,1
2021-11-19,2021-11-19,allan,5,10
2021-11-19,2021-11-19,allanvar,1,6
2021-11-19,2021-11-19,allcontributors,6,13
2021-11-19,2021-11-19,alleHap,6,15
2021-11-19,2021-11-19,allelematch,10,17
2021-11-19,2021-11-19,AlleleRetain,9,17
2021-11-19,2021-11-19,AlleleShift,5,14
2021-11-19,2021-11-19,allelic,2,7
2021-11-19,2021-11-19,allestimates,9,18
2021-11-19,2021-11-19,AllPossibleSpellings,9,25
2021-11-19,2021-11-19,alluvial,48,64
2021-11-19,2021-11-19,alm,1,1
2021-11-19,2021-11-19,almanac,8,12
2021-11-19,2021-11-19,alookr,8,17
2021-11-19,2021-11-19,alpaca,86,107
2021-11-19,2021-11-19,alphabetr,7,16
2021-11-19,2021-11-19,alphahull,96,121
2021-11-19,2021-11-19,alphaOutlier,10,20
2021-11-19,2021-11-19,AlphaPart,12,26
2021-11-19,2021-11-19,alphashape3d,90,121
2021-11-19,2021-11-19,AlphaSimR,8,19
2021-11-19,2021-11-19,alphastable,12,18
2021-11-19,2021-11-19,AlphaVantageClient,2,7
2021-11-19,2021-11-19,alphavantager,375,519
2021-11-19,2021-11-19,alr3,9,16
2021-11-19,2021-11-19,alr4,199,257
2021-11-19,2021-11-19,ALS,11,26
2021-11-19,2021-11-19,ALSCPC,9,24
2021-11-19,2021-11-19,ALSM,20,43
2021-11-19,2021-11-19,altadata,5,11
2021-11-19,2021-11-19,altair,13,22
2021-11-19,2021-11-19,alterryx,2,6
2021-11-19,2021-11-19,altfuelr,4,10
2021-11-19,2021-11-19,altmeta,14,24
2021-11-19,2021-11-19,ALTopt,6,14
2021-11-19,2021-11-19,altR2,5,11
2021-11-19,2021-11-19,amanida,5,14
2021-11-19,2021-11-19,amanpg,4,13
2021-11-19,2021-11-19,amap,182,219
2021-11-19,2021-11-19,AMAP.Seq,5,20
2021-11-19,2021-11-19,amapGeocode,6,12
2021-11-19,2021-11-19,AMAPVox,5,14
2021-11-19,2021-11-19,amber,2,6
2021-11-19,2021-11-19,ambhasGW,6,15
2021-11-19,2021-11-19,ambient,12,19
2021-11-19,2021-11-19,ambiorix,7,14
2021-11-19,2021-11-19,AMCP,12,32
2021-11-19,2021-11-19,AMCTestmakeR,5,13
2021-11-19,2021-11-19,ameco,9,13
2021-11-19,2021-11-19,amei,3,3
2021-11-19,2021-11-19,Amelia,335,426
2021-11-19,2021-11-19,amelie,8,14
2021-11-19,2021-11-19,amen,10,20
2021-11-19,2021-11-19,AmericanCallOpt,20,36
2021-11-19,2021-11-19,amerika,7,21
2021-11-19,2021-11-19,AmesHousing,90,116
2021-11-19,2021-11-19,AMGET,5,20
2021-11-19,2021-11-19,AMIAS,5,9
2021-11-19,2021-11-19,AmigaFFH,5,16
2021-11-19,2021-11-19,aml,9,20
2021-11-19,2021-11-19,ammistability,5,22
2021-11-19,2021-11-19,AMModels,7,15
2021-11-19,2021-11-19,AmmoniaConcentration,7,22
2021-11-19,2021-11-19,aMNLFA,5,16
2021-11-19,2021-11-19,AMOEBA,20,30
2021-11-19,2021-11-19,AMORE,4,14
2021-11-19,2021-11-19,AmostraBrasil,1,6
2021-11-19,2021-11-19,ampd,6,21
2021-11-19,2021-11-19,AmpGram,5,8
2021-11-19,2021-11-19,ampir,8,19
2021-11-19,2021-11-19,AMPLE,6,35
2021-11-19,2021-11-19,AmpliconDuo,11,16
2021-11-19,2021-11-19,AMR,24,79
2021-11-19,2021-11-19,amt,2,4
2021-11-19,2021-11-19,AmyloGram,7,16
2021-11-19,2021-11-19,AnaCoDa,11,19
2021-11-19,2021-11-19,anacor,30,44
2021-11-19,2021-11-19,anaglyph,1,1
2021-11-19,2021-11-19,analogsea,19,73
2021-11-19,2021-11-19,analogue,36,51
2021-11-19,2021-11-19,analogueExtra,7,16
2021-11-19,2021-11-19,analysisPipelines,8,24
2021-11-19,2021-11-19,analytics,2,4
2021-11-19,2021-11-19,analyz,4,19
2021-11-19,2021-11-19,AnalyzeFMRI,27,45
2021-11-19,2021-11-19,analyzer,5,9
2021-11-19,2021-11-19,AnalyzeTS,4,8
2021-11-19,2021-11-19,anapuce,8,21
2021-11-19,2021-11-19,AncestryMapper,6,15
2021-11-19,2021-11-19,anchoredDistr,5,10
2021-11-19,2021-11-19,AnchorRegression,4,10
2021-11-19,2021-11-19,anchors,12,21
2021-11-19,2021-11-19,AnDE,8,17
2021-11-19,2021-11-19,andrews,14,34
2021-11-19,2021-11-19,Andromeda,46,115
2021-11-19,2021-11-19,andurinha,8,15
2021-11-19,2021-11-19,anesrake,143,164
2021-11-19,2021-11-19,anfis,2,4
2021-11-19,2021-11-19,AnglerCreelSurveySimulation,8,17
2021-11-19,2021-11-19,angstroms,6,15
2021-11-19,2021-11-19,aniDom,13,29
2021-11-19,2021-11-19,anim.plots,11,24
2021-11-19,2021-11-19,Animal,1,1
2021-11-19,2021-11-19,AnimalAPD,1,3
2021-11-19,2021-11-19,animalEKF,6,13
2021-11-19,2021-11-19,AnimalHabitatNetwork,7,13
2021-11-19,2021-11-19,animalTrack,7,16
2021-11-19,2021-11-19,animaltracker,7,16
2021-11-19,2021-11-19,animation,283,372
2021-11-19,2021-11-19,animint2,9,31
2021-11-19,2021-11-19,anipaths,11,22
2021-11-19,2021-11-19,aniview,9,12
2021-11-19,2021-11-19,ANLP,1,1
2021-11-19,2021-11-19,anm,2,2
2021-11-19,2021-11-19,anMC,33,48
2021-11-19,2021-11-19,ANN,2,2
2021-11-19,2021-11-19,ANN2,16,27
2021-11-19,2021-11-19,anndata,32,66
2021-11-19,2021-11-19,AnnoProbe,23,33
2021-11-19,2021-11-19,AnnotationBustR,12,23
2021-11-19,2021-11-19,AnnotLists,6,22
2021-11-19,2021-11-19,AnnuityRIR,8,26
2021-11-19,2021-11-19,anocva,12,23
2021-11-19,2021-11-19,anoint,1,6
2021-11-19,2021-11-19,ANOM,9,18
2021-11-19,2021-11-19,anomalize,107,185
2021-11-19,2021-11-19,anomaly,9,24
2021-11-19,2021-11-19,anomalyDetection,1,1
2021-11-19,2021-11-19,anominate,2,7
2021-11-19,2021-11-19,anonymizer,1,3
2021-11-19,2021-11-19,ANOVA.TFNs,4,6
2021-11-19,2021-11-19,ANOVAIREVA,9,16
2021-11-19,2021-11-19,ANOVAreplication,11,25
2021-11-19,2021-11-19,ANOVAShiny,14,21
2021-11-19,2021-11-19,ANOVAShiny2,4,8
2021-11-19,2021-11-19,anovir,5,11
2021-11-19,2021-11-19,anscombiser,9,17
2021-11-19,2021-11-19,ant,2,2
2021-11-19,2021-11-19,AntAngiCool,1,1
2021-11-19,2021-11-19,AntAngioCOOL,6,16
2021-11-19,2021-11-19,antaresEditObject,12,43
2021-11-19,2021-11-19,antaresProcessing,13,43
2021-11-19,2021-11-19,antaresRead,14,48
2021-11-19,2021-11-19,antaresViz,4,16
2021-11-19,2021-11-19,anthro,37,49
2021-11-19,2021-11-19,AnthropMMD,16,27
2021-11-19,2021-11-19,Anthropometry,30,44
2021-11-19,2021-11-19,AntibodyTiters,5,20
2021-11-19,2021-11-19,anticlust,5,20
2021-11-19,2021-11-19,antitrust,16,29
2021-11-19,2021-11-19,antiword,227,332
2021-11-19,2021-11-19,AntMAN,5,16
2021-11-19,2021-11-19,ANTs,7,34
2021-11-19,2021-11-19,AntWeb,7,16
2021-11-19,2021-11-19,anybadger,5,13
2021-11-19,2021-11-19,anyflights,6,12
2021-11-19,2021-11-19,anyLib,8,14
2021-11-19,2021-11-19,anytime,1424,3302
2021-11-19,2021-11-19,ao,4,13
2021-11-19,2021-11-19,aod,272,376
2021-11-19,2021-11-19,aods3,21,34
2021-11-19,2021-11-19,aof,4,10
2021-11-19,2021-11-19,AOfamilies,1,1
2021-11-19,2021-11-19,aoos,14,24
2021-11-19,2021-11-19,aopdata,7,17
2021-11-19,2021-11-19,Aoptbdtvc,11,20
2021-11-19,2021-11-19,aoristic,8,20
2021-11-19,2021-11-19,aos,5,9
2021-11-19,2021-11-19,AOV1R,8,14
2021-11-19,2021-11-19,AovBay,5,14
2021-11-19,2021-11-19,apa,21,35
2021-11-19,2021-11-19,apache.sedona,6,16
2021-11-19,2021-11-19,ApacheLogProcessor,8,15
2021-11-19,2021-11-19,apaStyle,1,1
2021-11-19,2021-11-19,apaTables,70,101
2021-11-19,2021-11-19,apaText,8,16
2021-11-19,2021-11-19,APAtree,5,14
2021-11-19,2021-11-19,apc,7,19
2021-11-19,2021-11-19,APCanalysis,5,36
2021-11-19,2021-11-19,apcf,7,25
2021-11-19,2021-11-19,APCI,7,21
2021-11-19,2021-11-19,apcluster,113,172
2021-11-19,2021-11-19,aPCoA,7,13
2021-11-19,2021-11-19,apdesign,6,27
2021-11-19,2021-11-19,ape,1653,2398
2021-11-19,2021-11-19,apercu,13,45
2021-11-19,2021-11-19,apex,29,44
2021-11-19,2021-11-19,apexcharter,28,73
2021-11-19,2021-11-19,APFr,4,19
2021-11-19,2021-11-19,APfun,12,22
2021-11-19,2021-11-19,aphid,9,18
2021-11-19,2021-11-19,APIS,10,18
2021-11-19,2021-11-19,apisensr,7,13
2021-11-19,2021-11-19,aplore3,12,21
2021-11-19,2021-11-19,aplot,356,476
2021-11-19,2021-11-19,aplpack,514,710
2021-11-19,2021-11-19,APML,4,13
2021-11-19,2021-11-19,APML0,6,14
2021-11-19,2021-11-19,apmsWAPP,3,8
2021-11-19,2021-11-19,apng,7,26
2021-11-19,2021-11-19,apollo,63,106
2021-11-19,2021-11-19,appell,1,3
2021-11-19,2021-11-19,APPEstimation,10,19
2021-11-19,2021-11-19,apple,3,8
2021-11-19,2021-11-19,appler,5,17
2021-11-19,2021-11-19,applicable,8,15
2021-11-19,2021-11-19,AppliedPredictiveModeling,42,58
2021-11-19,2021-11-19,appnn,7,22
2021-11-19,2021-11-19,approximator,13,22
2021-11-19,2021-11-19,approxmatch,8,16
2021-11-19,2021-11-19,aprean3,9,24
2021-11-19,2021-11-19,apricom,6,16
2021-11-19,2021-11-19,aprof,8,16
2021-11-19,2021-11-19,APSIM,4,8
2021-11-19,2021-11-19,APSIMBatch,4,19
2021-11-19,2021-11-19,apsimr,4,10
2021-11-19,2021-11-19,apsimx,10,19
2021-11-19,2021-11-19,apsrtable,21,39
2021-11-19,2021-11-19,apt,23,33
2021-11-19,2021-11-19,aptg,3,8
2021-11-19,2021-11-19,APtools,9,17
2021-11-19,2021-11-19,apTreeshape,17,28
2021-11-19,2021-11-19,apyramid,11,16
2021-11-19,2021-11-19,aqfig,2,4
2021-11-19,2021-11-19,AQLSchemes,5,10
2021-11-19,2021-11-19,aqp,104,132
2021-11-19,2021-11-19,aqr,2,7
2021-11-19,2021-11-19,AQuadtree,10,18
2021-11-19,2021-11-19,AquaEnv,8,17
2021-11-19,2021-11-19,aquodom,5,15
2021-11-19,2021-11-19,AR,5,19
2021-11-19,2021-11-19,ar.matrix,7,13
2021-11-19,2021-11-19,AR1seg,4,9
2021-11-19,2021-11-19,arabic2kansuji,6,13
2021-11-19,2021-11-19,arabicStemR,7,22
2021-11-19,2021-11-19,arakno,4,13
2021-11-19,2021-11-19,ARAMIS,1,1
2021-11-19,2021-11-19,ArArRedux,6,20
2021-11-19,2021-11-19,aRbs,2,4
2021-11-19,2021-11-19,arc,10,22
2021-11-19,2021-11-19,ARCensReg,22,32
2021-11-19,2021-11-19,ArchaeoChron,6,15
2021-11-19,2021-11-19,ArchaeoPhases,9,19
2021-11-19,2021-11-19,ArchaeoPhases.dataset,5,17
2021-11-19,2021-11-19,archdata,101,449
2021-11-19,2021-11-19,archeofrag,5,12
2021-11-19,2021-11-19,archetypal,2,4
2021-11-19,2021-11-19,archetyper,7,15
2021-11-19,2021-11-19,archetypes,30,43
2021-11-19,2021-11-19,aRchi,5,11
2021-11-19,2021-11-19,archiDART,9,20
2021-11-19,2021-11-19,archive,41,96
2021-11-19,2021-11-19,archiveRetriever,6,16
2021-11-19,2021-11-19,archivist,16,33
2021-11-19,2021-11-19,archivist.github,7,15
2021-11-19,2021-11-19,ArCo,5,23
2021-11-19,2021-11-19,ARCokrig,6,12
2021-11-19,2021-11-19,arcos,8,18
2021-11-19,2021-11-19,arcpullr,5,44
2021-11-19,2021-11-19,arctools,5,14
2021-11-19,2021-11-19,ArDec,30,46
2021-11-19,2021-11-19,ARDL,16,25
2021-11-19,2021-11-19,areabiplot,5,11
2021-11-19,2021-11-19,areal,27,39
2021-11-19,2021-11-19,arealDB,1,6
2021-11-19,2021-11-19,areaplot,17,31
2021-11-19,2021-11-19,arena2r,7,14
2021-11-19,2021-11-19,arenar,7,15
2021-11-19,2021-11-19,ares,1,1
2021-11-19,2021-11-19,ARES,1,1
2021-11-19,2021-11-19,arf3DS4,2,4
2021-11-19,2021-11-19,arfima,31,48
2021-11-19,2021-11-19,ArfimaMLM,2,7
2021-11-19,2021-11-19,argo,6,13
2021-11-19,2021-11-19,argoFloats,8,24
2021-11-19,2021-11-19,argon2,88,124
2021-11-19,2021-11-19,argonDash,93,122
2021-11-19,2021-11-19,argonR,89,120
