file_date,date,package,n_unique,n_total
2021-12-29,2021-12-29,aCGH.Spline,3,6
2021-12-29,2021-12-29,acid,10,75
2021-12-29,2021-12-29,acled.api,13,21
2021-12-29,2021-12-29,acm4r,3,4
2021-12-29,2021-12-29,ACMEeqtl,3,6
2021-12-29,2021-12-29,acmeR,8,10
2021-12-29,2021-12-29,ACNE,12,17
2021-12-29,2021-12-29,acnr,12,15
2021-12-29,2021-12-29,acopula,11,15
2021-12-29,2021-12-29,AcousticNDLCodeR,9,12
2021-12-29,2021-12-29,acp,16,21
2021-12-29,2021-12-29,aCRM,8,10
2021-12-29,2021-12-29,acroname,7,9
2021-12-29,2021-12-29,AcrossTic,12,14
2021-12-29,2021-12-29,acrt,8,10
2021-12-29,2021-12-29,acs,41,55
2021-12-29,2021-12-29,ACSNMineR,6,10
2021-12-29,2021-12-29,acss,16,21
2021-12-29,2021-12-29,acss.data,17,21
2021-12-29,2021-12-29,ACSWR,8,9
2021-12-29,2021-12-29,act,11,19
2021-12-29,2021-12-29,ACTCD,10,13
2021-12-29,2021-12-29,ActCR,8,11
2021-12-29,2021-12-29,actel,13,19
2021-12-29,2021-12-29,ActFrag,7,10
2021-12-29,2021-12-29,Actigraphy,6,11
2021-12-29,2021-12-29,ActisoftR,2,4
2021-12-29,2021-12-29,activatr,3,3
2021-12-29,2021-12-29,ActiveDriver,9,10
2021-12-29,2021-12-29,ActiveDriverWGS,9,13
2021-12-29,2021-12-29,activegp,10,14
2021-12-29,2021-12-29,ActivePathways,11,14
2021-12-29,2021-12-29,activity,21,26
2021-12-29,2021-12-29,activityCounts,9,11
2021-12-29,2021-12-29,activityGCMM,7,10
2021-12-29,2021-12-29,ActivityIndex,9,12
2021-12-29,2021-12-29,activPAL,7,8
2021-12-29,2021-12-29,activpalProcessing,3,6
2021-12-29,2021-12-29,actogrammr,7,8
2021-12-29,2021-12-29,actuar,120,176
2021-12-29,2021-12-29,actuaryr,14,17
2021-12-29,2021-12-29,ActuDistns,3,6
2021-12-29,2021-12-29,AcuityView,11,12
2021-12-29,2021-12-29,acumos,10,12
2021-12-29,2021-12-29,ada,334,407
2021-12-29,2021-12-29,adabag,96,124
2021-12-29,2021-12-29,ADaCGH,8,16
2021-12-29,2021-12-29,adagio,32,43
2021-12-29,2021-12-29,adamethods,12,17
2021-12-29,2021-12-29,AdapEnetClass,14,17
2021-12-29,2021-12-29,adapr,6,10
2021-12-29,2021-12-29,AdapSamp,9,11
2021-12-29,2021-12-29,adapt,6,9
2021-12-29,2021-12-29,adapt4pv,9,12
2021-12-29,2021-12-29,adaptalint,6,8
2021-12-29,2021-12-29,adaptDA,1,2
2021-12-29,2021-12-29,adaptDiag,5,6
2021-12-29,2021-12-29,AdaptFit,5,9
2021-12-29,2021-12-29,AdaptFitOS,17,28
2021-12-29,2021-12-29,AdaptGauss,15,27
2021-12-29,2021-12-29,adaptiveGPCA,9,12
2021-12-29,2021-12-29,AdaptiveSparsity,13,20
2021-12-29,2021-12-29,adaptivetau,18,31
2021-12-29,2021-12-29,adaptMCMC,19,30
2021-12-29,2021-12-29,adaptMT,7,8
2021-12-29,2021-12-29,ADAPTS,12,21
2021-12-29,2021-12-29,adaptsmoFMRI,10,12
2021-12-29,2021-12-29,adaptTest,9,10
2021-12-29,2021-12-29,AdaSampling,10,14
2021-12-29,2021-12-29,adass,6,7
2021-12-29,2021-12-29,ADCT,7,8
2021-12-29,2021-12-29,add2ggplot,12,14
2021-12-29,2021-12-29,addhaz,11,16
2021-12-29,2021-12-29,addhazard,8,10
2021-12-29,2021-12-29,addinsJoaoMelo,5,6
2021-12-29,2021-12-29,addinslist,14,20
2021-12-29,2021-12-29,addinsOutline,7,8
2021-12-29,2021-12-29,additive,6,9
2021-12-29,2021-12-29,additiveDEA,8,10
2021-12-29,2021-12-29,additivityTests,33,43
2021-12-29,2021-12-29,addreg,12,15
2021-12-29,2021-12-29,addScales,6,8
2021-12-29,2021-12-29,ADDT,12,15
2021-12-29,2021-12-29,ade4,547,1024
2021-12-29,2021-12-29,ade4TkGUI,48,65
2021-12-29,2021-12-29,adea,6,8
2021-12-29,2021-12-29,adeba,3,6
2021-12-29,2021-12-29,adegenet,142,209
2021-12-29,2021-12-29,adegraphics,77,104
2021-12-29,2021-12-29,adehabitat,38,74
2021-12-29,2021-12-29,adehabitatHR,58,84
2021-12-29,2021-12-29,adehabitatHS,28,45
2021-12-29,2021-12-29,adehabitatLT,88,127
2021-12-29,2021-12-29,adehabitatMA,81,111
2021-12-29,2021-12-29,adephylo,72,94
2021-12-29,2021-12-29,adepro,13,18
2021-12-29,2021-12-29,adept,8,11
2021-12-29,2021-12-29,adeptdata,8,10
2021-12-29,2021-12-29,AdequacyModel,16,27
2021-12-29,2021-12-29,adespatial,69,108
2021-12-29,2021-12-29,adfExplorer,13,17
2021-12-29,2021-12-29,ADGofTest,85,117
2021-12-29,2021-12-29,adheRenceRX,6,7
2021-12-29,2021-12-29,AdhereR,23,36
2021-12-29,2021-12-29,AdhereRViz,10,12
2021-12-29,2021-12-29,adhoc,19,23
2021-12-29,2021-12-29,adimpro,30,53
2021-12-29,2021-12-29,adiv,17,29
2021-12-29,2021-12-29,AdjBQR,9,10
2021-12-29,2021-12-29,adjclust,9,14
2021-12-29,2021-12-29,adjSURVCI,6,7
2021-12-29,2021-12-29,adjustedcranlogs,7,8
2021-12-29,2021-12-29,adk,4,7
2021-12-29,2021-12-29,adklakedata,10,11
2021-12-29,2021-12-29,adlift,26,38
2021-12-29,2021-12-29,ADM3,4,8
2021-12-29,2021-12-29,admisc,85,108
2021-12-29,2021-12-29,AdMit,26,42
2021-12-29,2021-12-29,admix,8,10
2021-12-29,2021-12-29,admixr,4,5
2021-12-29,2021-12-29,admixturegraph,4,7
2021-12-29,2021-12-29,ADMM,16,26
2021-12-29,2021-12-29,admmDensestSubmatrix,7,10
2021-12-29,2021-12-29,ADMMnet,12,14
2021-12-29,2021-12-29,ADMMsigma,11,15
2021-12-29,2021-12-29,ADMUR,9,13
2021-12-29,2021-12-29,adnuts,7,10
2021-12-29,2021-12-29,adobeanalyticsr,6,7
2021-12-29,2021-12-29,adoption,2,4
2021-12-29,2021-12-29,adoptr,16,27
2021-12-29,2021-12-29,ADP,7,10
2021-12-29,2021-12-29,ADPclust,14,17
2021-12-29,2021-12-29,ADPF,8,9
2021-12-29,2021-12-29,adpss,8,10
2021-12-29,2021-12-29,ads,20,36
2021-12-29,2021-12-29,adsDataHubR,5,6
2021-12-29,2021-12-29,ADtools,1,2
2021-12-29,2021-12-29,AdvancedBasketballStats,6,8
2021-12-29,2021-12-29,AdvBinomApps,8,9
2021-12-29,2021-12-29,advclust,11,14
2021-12-29,2021-12-29,AdvDif4,11,17
2021-12-29,2021-12-29,adventr,5,6
2021-12-29,2021-12-29,ADVICE,5,6
2021-12-29,2021-12-29,adwave,12,16
2021-12-29,2021-12-29,adwordsR,13,14
2021-12-29,2021-12-29,AEDForecasting,12,14
2021-12-29,2021-12-29,AEenrich,6,8
2021-12-29,2021-12-29,Aelasticnet,1,2
2021-12-29,2021-12-29,aemo,7,12
2021-12-29,2021-12-29,AEP,7,9
2021-12-29,2021-12-29,AER,414,590
2021-12-29,2021-12-29,AeRobiology,16,24
2021-12-29,2021-12-29,AeroSampleR,6,7
2021-12-29,2021-12-29,AF,13,18
2021-12-29,2021-12-29,afc,13,16
2021-12-29,2021-12-29,afCEC,3,6
2021-12-29,2021-12-29,afdx,6,7
2021-12-29,2021-12-29,afex,155,231
2021-12-29,2021-12-29,affinity,9,12
2021-12-29,2021-12-29,affinitymatrix,6,7
2021-12-29,2021-12-29,affluenceIndex,7,9
2021-12-29,2021-12-29,AFheritability,7,8
2021-12-29,2021-12-29,AFLPsim,6,12
2021-12-29,2021-12-29,AFM,15,23
2021-12-29,2021-12-29,afmToolkit,10,11
2021-12-29,2021-12-29,afmtools,8,16
2021-12-29,2021-12-29,afpt,9,12
2021-12-29,2021-12-29,after,1,2
2021-12-29,2021-12-29,aftgee,29,46
2021-12-29,2021-12-29,afthd,6,8
2021-12-29,2021-12-29,agce,4,7
2021-12-29,2021-12-29,AGD,16,21
2021-12-29,2021-12-29,aGE,6,7
2021-12-29,2021-12-29,ageprior,1,2
2021-12-29,2021-12-29,AggregateR,10,14
2021-12-29,2021-12-29,aggregation,20,27
2021-12-29,2021-12-29,aggrisk,1,2
2021-12-29,2021-12-29,AGHmatrix,15,23
2021-12-29,2021-12-29,aghq,9,14
2021-12-29,2021-12-29,agilp,1,2
2021-12-29,2021-12-29,aglm,5,5
2021-12-29,2021-12-29,agop,14,19
2021-12-29,2021-12-29,AGPRIS,8,11
2021-12-29,2021-12-29,AGread,12,19
2021-12-29,2021-12-29,agRee,17,28
2021-12-29,2021-12-29,agreement,1,2
2021-12-29,2021-12-29,Agreement,1,2
2021-12-29,2021-12-29,AgreementInterval,7,9
2021-12-29,2021-12-29,agricolae,309,582
2021-12-29,2021-12-29,agricolaeplotr,10,12
2021-12-29,2021-12-29,agridat,51,74
2021-12-29,2021-12-29,agrifeature,6,7
2021-12-29,2021-12-29,agriTutorial,14,21
2021-12-29,2021-12-29,agriwater,10,12
2021-12-29,2021-12-29,agrmt,19,30
2021-12-29,2021-12-29,agroclim,1,2
2021-12-29,2021-12-29,AgroR,6,9
2021-12-29,2021-12-29,AgroReg,10,14
2021-12-29,2021-12-29,agrostab,8,9
2021-12-29,2021-12-29,AGSDest,17,24
2021-12-29,2021-12-29,agsemisc,9,12
2021-12-29,2021-12-29,agtboost,12,19
2021-12-29,2021-12-29,ahaz,22,30
2021-12-29,2021-12-29,AHM,6,7
2021-12-29,2021-12-29,AHMbook,13,19
2021-12-29,2021-12-29,ahMLE,7,8
2021-12-29,2021-12-29,ahnr,14,19
2021-12-29,2021-12-29,AhoCorasickTrie,10,13
2021-12-29,2021-12-29,ahp,8,14
2021-12-29,2021-12-29,AHPhybrid,8,9
2021-12-29,2021-12-29,ahpsurvey,12,17
2021-12-29,2021-12-29,ahptopsis2n,7,9
2021-12-29,2021-12-29,AHR,10,17
2021-12-29,2021-12-29,aibd,8,11
2021-12-29,2021-12-29,AICcmodavg,191,327
2021-12-29,2021-12-29,AID,27,44
2021-12-29,2021-12-29,aidar,10,12
2021-12-29,2021-12-29,aif360,6,7
2021-12-29,2021-12-29,AIG,15,24
2021-12-29,2021-12-29,AIGIS,4,6
2021-12-29,2021-12-29,AIM,1,2
2021-12-29,2021-12-29,aimPlot,11,12
2021-12-29,2021-12-29,aimsir17,7,9
2021-12-29,2021-12-29,AIPW,8,9
2021-12-29,2021-12-29,aire.zmvm,13,20
2021-12-29,2021-12-29,airGR,30,46
2021-12-29,2021-12-29,airGRdatassim,7,8
2021-12-29,2021-12-29,airGRteaching,15,26
2021-12-29,2021-12-29,aiRly,8,9
2021-12-29,2021-12-29,airportr,10,14
2021-12-29,2021-12-29,airports,46,55
2021-12-29,2021-12-29,airqualityES,11,16
2021-12-29,2021-12-29,airr,22,29
2021-12-29,2021-12-29,AirSensor,12,20
2021-12-29,2021-12-29,airt,9,13
2021-12-29,2021-12-29,aiRthermo,11,15
2021-12-29,2021-12-29,AIS,1,2
2021-12-29,2021-12-29,ajv,12,13
2021-12-29,2021-12-29,akc,11,16
2021-12-29,2021-12-29,Ake,8,9
2021-12-29,2021-12-29,akiFlagger,10,13
2021-12-29,2021-12-29,akima,183,419
2021-12-29,2021-12-29,akmbiclust,7,8
2021-12-29,2021-12-29,akmeans,9,11
2021-12-29,2021-12-29,akmedoids,15,22
2021-12-29,2021-12-29,ALA4R,8,16
2021-12-29,2021-12-29,alabama,70,93
2021-12-29,2021-12-29,alakazam,28,57
2021-12-29,2021-12-29,ALassoSurvIC,10,11
2021-12-29,2021-12-29,albatross,13,19
2021-12-29,2021-12-29,albopictus,13,18
2021-12-29,2021-12-29,ald,12,17
2021-12-29,2021-12-29,ALDqr,14,20
2021-12-29,2021-12-29,aldvmm,11,13
2021-12-29,2021-12-29,ALEPlot,13,15
2021-12-29,2021-12-29,aLFQ,20,30
2021-12-29,2021-12-29,alfr,9,12
2021-12-29,2021-12-29,alfred,20,34
2021-12-29,2021-12-29,algaeClassify,7,10
2021-12-29,2021-12-29,AlgDesign,285,384
2021-12-29,2021-12-29,AlgebraicHaploPackage,6,7
2021-12-29,2021-12-29,algo,6,7
2021-12-29,2021-12-29,algorithmia,9,13
2021-12-29,2021-12-29,algstat,3,6
2021-12-29,2021-12-29,aliases2entrez,11,16
2021-12-29,2021-12-29,alignfigR,7,8
2021-12-29,2021-12-29,AlignStat,7,14
2021-12-29,2021-12-29,alineR,7,13
2021-12-29,2021-12-29,ALKr,3,6
2021-12-29,2021-12-29,allan,3,5
2021-12-29,2021-12-29,allanvar,4,6
2021-12-29,2021-12-29,allcontributors,5,6
2021-12-29,2021-12-29,alleHap,10,14
2021-12-29,2021-12-29,allelematch,12,18
2021-12-29,2021-12-29,AlleleRetain,13,18
2021-12-29,2021-12-29,AlleleShift,12,16
2021-12-29,2021-12-29,allelic,3,4
2021-12-29,2021-12-29,allestimates,11,16
2021-12-29,2021-12-29,AllPossibleSpellings,8,10
2021-12-29,2021-12-29,alluvial,27,46
2021-12-29,2021-12-29,alm,9,18
2021-12-29,2021-12-29,almanac,9,11
2021-12-29,2021-12-29,alookr,9,13
2021-12-29,2021-12-29,alpaca,39,48
2021-12-29,2021-12-29,alphabetr,7,8
2021-12-29,2021-12-29,alphahull,47,64
2021-12-29,2021-12-29,alphaOutlier,13,18
2021-12-29,2021-12-29,AlphaPart,16,23
2021-12-29,2021-12-29,alphashape3d,59,81
2021-12-29,2021-12-29,AlphaSimR,20,33
2021-12-29,2021-12-29,alphastable,7,10
2021-12-29,2021-12-29,AlphaVantageClient,2,3
2021-12-29,2021-12-29,alphavantager,238,348
2021-12-29,2021-12-29,alR,2,4
2021-12-29,2021-12-29,alr3,28,56
2021-12-29,2021-12-29,alr4,87,112
2021-12-29,2021-12-29,ALS,14,20
2021-12-29,2021-12-29,ALSCPC,7,9
2021-12-29,2021-12-29,ALSM,18,27
2021-12-29,2021-12-29,altadata,7,8
2021-12-29,2021-12-29,altair,10,15
2021-12-29,2021-12-29,alterryx,5,10
2021-12-29,2021-12-29,altfuelr,8,9
2021-12-29,2021-12-29,altmeta,15,24
2021-12-29,2021-12-29,ALTopt,11,14
2021-12-29,2021-12-29,altR2,5,6
2021-12-29,2021-12-29,AMA,4,8
2021-12-29,2021-12-29,amanida,4,5
2021-12-29,2021-12-29,amanpg,8,12
2021-12-29,2021-12-29,amap,99,139
2021-12-29,2021-12-29,AMAP.Seq,6,7
2021-12-29,2021-12-29,amapGeocode,9,13
2021-12-29,2021-12-29,AMAPVox,6,7
2021-12-29,2021-12-29,amba,5,10
2021-12-29,2021-12-29,amber,4,7
2021-12-29,2021-12-29,ambhasGW,9,11
2021-12-29,2021-12-29,ambient,22,24
2021-12-29,2021-12-29,ambiorix,5,6
2021-12-29,2021-12-29,AMCP,11,17
2021-12-29,2021-12-29,AMCTestmakeR,13,15
2021-12-29,2021-12-29,ameco,10,20
2021-12-29,2021-12-29,amei,8,16
2021-12-29,2021-12-29,Amelia,182,268
2021-12-29,2021-12-29,amelie,9,12
2021-12-29,2021-12-29,amen,18,29
2021-12-29,2021-12-29,amer,6,12
2021-12-29,2021-12-29,AmericanCallOpt,12,14
2021-12-29,2021-12-29,amerika,9,11
2021-12-29,2021-12-29,AmesHousing,48,64
2021-12-29,2021-12-29,AMGET,6,7
2021-12-29,2021-12-29,AMIAS,5,9
2021-12-29,2021-12-29,AmigaFFH,8,12
2021-12-29,2021-12-29,aml,9,10
2021-12-29,2021-12-29,ammistability,9,12
2021-12-29,2021-12-29,AMModels,11,16
2021-12-29,2021-12-29,AmmoniaConcentration,8,9
2021-12-29,2021-12-29,aMNLFA,10,14
2021-12-29,2021-12-29,AMOEBA,10,15
2021-12-29,2021-12-29,AMORE,15,28
2021-12-29,2021-12-29,AmostraBrasil,6,9
2021-12-29,2021-12-29,ampd,7,9
2021-12-29,2021-12-29,AmpGram,7,8
2021-12-29,2021-12-29,ampir,8,11
2021-12-29,2021-12-29,AMPLE,11,14
2021-12-29,2021-12-29,AmpliconDuo,8,11
2021-12-29,2021-12-29,AMR,36,57
2021-12-29,2021-12-29,amt,27,41
2021-12-29,2021-12-29,AmyloGram,9,11
2021-12-29,2021-12-29,AnaCoDa,13,21
2021-12-29,2021-12-29,anacor,23,34
2021-12-29,2021-12-29,anaglyph,1,2
2021-12-29,2021-12-29,analogsea,22,34
2021-12-29,2021-12-29,analogue,45,75
2021-12-29,2021-12-29,analogueExtra,9,11
2021-12-29,2021-12-29,analysisPipelines,12,26
2021-12-29,2021-12-29,analytics,4,7
2021-12-29,2021-12-29,analyz,11,13
2021-12-29,2021-12-29,AnalyzeFMRI,44,78
2021-12-29,2021-12-29,AnalyzeIO,1,2
2021-12-29,2021-12-29,analyzer,7,8
2021-12-29,2021-12-29,AnalyzeTS,8,15
2021-12-29,2021-12-29,anametrix,7,14
2021-12-29,2021-12-29,anapuce,14,18
2021-12-29,2021-12-29,AncestryMapper,10,14
2021-12-29,2021-12-29,anchoredDistr,4,6
2021-12-29,2021-12-29,AnchorRegression,8,11
2021-12-29,2021-12-29,anchors,14,19
2021-12-29,2021-12-29,AnDE,8,10
2021-12-29,2021-12-29,andrews,12,13
2021-12-29,2021-12-29,Andromeda,20,33
2021-12-29,2021-12-29,andurinha,7,8
2021-12-29,2021-12-29,anesrake,51,62
2021-12-29,2021-12-29,anfis,2,3
2021-12-29,2021-12-29,AnglerCreelSurveySimulation,8,11
2021-12-29,2021-12-29,anglr,4,7
2021-12-29,2021-12-29,angstroms,7,8
2021-12-29,2021-12-29,aniDom,12,19
2021-12-29,2021-12-29,anim.plots,11,16
2021-12-29,2021-12-29,Animal,4,8
2021-12-29,2021-12-29,AnimalAPD,1,2
2021-12-29,2021-12-29,animalEKF,6,7
2021-12-29,2021-12-29,AnimalHabitatNetwork,5,6
2021-12-29,2021-12-29,animalTrack,10,12
2021-12-29,2021-12-29,animaltracker,8,10
2021-12-29,2021-12-29,animation,173,247
2021-12-29,2021-12-29,animint2,2,4
2021-12-29,2021-12-29,anipaths,12,19
2021-12-29,2021-12-29,aniview,7,8
2021-12-29,2021-12-29,ANLP,1,2
2021-12-29,2021-12-29,anm,8,16
2021-12-29,2021-12-29,anMC,16,23
2021-12-29,2021-12-29,ANN,4,8
2021-12-29,2021-12-29,ANN2,21,35
2021-12-29,2021-12-29,anndata,16,24
2021-12-29,2021-12-29,AnnoProbe,18,25
2021-12-29,2021-12-29,AnnotationBustR,13,17
2021-12-29,2021-12-29,AnnotLists,11,14
2021-12-29,2021-12-29,annovarR,1,2
2021-12-29,2021-12-29,AnnuityRIR,8,9
2021-12-29,2021-12-29,anocva,13,16
2021-12-29,2021-12-29,anoint,5,9
2021-12-29,2021-12-29,ANOM,15,19
2021-12-29,2021-12-29,anomalize,96,353
2021-12-29,2021-12-29,anomaly,18,29
2021-12-29,2021-12-29,anomalyDetection,8,15
2021-12-29,2021-12-29,anominate,4,8
2021-12-29,2021-12-29,anonymizer,2,4
2021-12-29,2021-12-29,ANOVA.TFNs,3,4
2021-12-29,2021-12-29,ANOVAIREVA,8,9
2021-12-29,2021-12-29,ANOVAreplication,11,17
2021-12-29,2021-12-29,ANOVAShiny,8,9
2021-12-29,2021-12-29,ANOVAShiny2,3,3
2021-12-29,2021-12-29,anovir,6,7
2021-12-29,2021-12-29,anscombiser,8,10
2021-12-29,2021-12-29,ant,4,8
2021-12-29,2021-12-29,AntAngiCool,1,2
2021-12-29,2021-12-29,AntAngioCOOL,9,11
2021-12-29,2021-12-29,antaresEditObject,11,17
2021-12-29,2021-12-29,antaresProcessing,26,41
2021-12-29,2021-12-29,antaresRead,27,47
2021-12-29,2021-12-29,antaresViz,22,37
2021-12-29,2021-12-29,anthro,16,21
2021-12-29,2021-12-29,anthroplus,6,7
2021-12-29,2021-12-29,AnthropMMD,25,45
2021-12-29,2021-12-29,Anthropometry,29,47
2021-12-29,2021-12-29,AntibodyTiters,12,16
2021-12-29,2021-12-29,anticlust,11,16
2021-12-29,2021-12-29,antitrust,21,37
2021-12-29,2021-12-29,antiword,103,126
2021-12-29,2021-12-29,AntMAN,6,8
2021-12-29,2021-12-29,ANTs,8,10
2021-12-29,2021-12-29,AntWeb,14,18
2021-12-29,2021-12-29,anybadger,8,12
2021-12-29,2021-12-29,anyflights,11,16
2021-12-29,2021-12-29,anyLib,9,12
2021-12-29,2021-12-29,anytime,1076,2659
2021-12-29,2021-12-29,ao,9,14
2021-12-29,2021-12-29,aod,196,272
2021-12-29,2021-12-29,aods3,12,17
2021-12-29,2021-12-29,aof,6,7
2021-12-29,2021-12-29,AOfamilies,2,4
2021-12-29,2021-12-29,aoos,16,25
2021-12-29,2021-12-29,aop,2,4
2021-12-29,2021-12-29,aopdata,11,15
2021-12-29,2021-12-29,Aoptbdtvc,8,10
2021-12-29,2021-12-29,aoristic,10,16
2021-12-29,2021-12-29,aos,7,8
2021-12-29,2021-12-29,AOV1R,9,12
2021-12-29,2021-12-29,AovBay,7,9
2021-12-29,2021-12-29,apa,20,28
2021-12-29,2021-12-29,apache.sedona,41,44
2021-12-29,2021-12-29,ApacheLogProcessor,15,22
2021-12-29,2021-12-29,apaStyle,5,10
2021-12-29,2021-12-29,apaTables,58,83
2021-12-29,2021-12-29,apaText,6,7
2021-12-29,2021-12-29,APAtree,6,7
2021-12-29,2021-12-29,apc,14,19
2021-12-29,2021-12-29,APCanalysis,8,9
2021-12-29,2021-12-29,apcf,11,18
2021-12-29,2021-12-29,APCI,9,14
2021-12-29,2021-12-29,apcluster,47,70
2021-12-29,2021-12-29,aPCoA,10,14
2021-12-29,2021-12-29,apdesign,6,7
2021-12-29,2021-12-29,ape,1451,2100
2021-12-29,2021-12-29,apercu,14,35
2021-12-29,2021-12-29,apex,18,24
2021-12-29,2021-12-29,apexcharter,17,49
2021-12-29,2021-12-29,APFr,4,5
2021-12-29,2021-12-29,APfun,19,26
2021-12-29,2021-12-29,aphid,19,28
2021-12-29,2021-12-29,APIS,8,12
2021-12-29,2021-12-29,apisensr,4,6
2021-12-29,2021-12-29,aplore3,8,10
2021-12-29,2021-12-29,aplot,256,320
2021-12-29,2021-12-29,aplpack,218,288
2021-12-29,2021-12-29,APML,5,7
2021-12-29,2021-12-29,APML0,15,24
2021-12-29,2021-12-29,apmsWAPP,4,5
2021-12-29,2021-12-29,apng,8,11
2021-12-29,2021-12-29,apollo,27,39
2021-12-29,2021-12-29,apparent,2,4
2021-12-29,2021-12-29,appell,2,4
2021-12-29,2021-12-29,APPEstimation,9,10
2021-12-29,2021-12-29,apple,4,7
2021-12-29,2021-12-29,appler,7,10
2021-12-29,2021-12-29,applicable,8,11
2021-12-29,2021-12-29,AppliedPredictiveModeling,28,33
2021-12-29,2021-12-29,appnn,6,7
2021-12-29,2021-12-29,approximator,13,19
2021-12-29,2021-12-29,approxmatch,9,12
2021-12-29,2021-12-29,aprean3,8,11
2021-12-29,2021-12-29,apricom,2,3
2021-12-29,2021-12-29,aprof,14,23
2021-12-29,2021-12-29,APSIM,9,17
2021-12-29,2021-12-29,APSIMBatch,6,7
2021-12-29,2021-12-29,apsimr,5,9
2021-12-29,2021-12-29,apsimx,15,25
2021-12-29,2021-12-29,apsrtable,23,40
2021-12-29,2021-12-29,apt,21,33
2021-12-29,2021-12-29,aptg,2,4
2021-12-29,2021-12-29,APtools,13,17
2021-12-29,2021-12-29,apTreeshape,27,41
2021-12-29,2021-12-29,apyramid,16,23
2021-12-29,2021-12-29,aqfig,6,11
2021-12-29,2021-12-29,AQLSchemes,7,10
2021-12-29,2021-12-29,aqp,90,146
2021-12-29,2021-12-29,aqr,3,6
2021-12-29,2021-12-29,AQuadtree,11,14
2021-12-29,2021-12-29,AquaEnv,17,26
2021-12-29,2021-12-29,aquodom,5,6
2021-12-29,2021-12-29,AR,10,12
2021-12-29,2021-12-29,ar.matrix,7,8
2021-12-29,2021-12-29,AR1seg,2,3
2021-12-29,2021-12-29,arabic2kansuji,16,18
2021-12-29,2021-12-29,arabicStemR,8,10
2021-12-29,2021-12-29,arakno,9,11
2021-12-29,2021-12-29,ARAMIS,2,4
2021-12-29,2021-12-29,ArArRedux,11,14
2021-12-29,2021-12-29,aratio,2,4
2021-12-29,2021-12-29,aRbs,5,10
2021-12-29,2021-12-29,arc,14,21
2021-12-29,2021-12-29,ARCensReg,13,19
2021-12-29,2021-12-29,ArchaeoChron,7,8
2021-12-29,2021-12-29,ArchaeoPhases,13,20
