file_date,date,package,n_unique,n_total
2022-02-12,2022-02-12,FossilSim,7,15
2022-02-12,2022-02-12,foster,7,13
2022-02-12,2022-02-12,foto,8,14
2022-02-12,2022-02-12,FourgameteP,6,18
2022-02-12,2022-02-12,fourierin,7,15
2022-02-12,2022-02-12,fourPNO,7,15
2022-02-12,2022-02-12,FourScores,7,21
2022-02-12,2022-02-12,FourWayHMM,6,15
2022-02-12,2022-02-12,fpa,6,15
2022-02-12,2022-02-12,fpc,294,403
2022-02-12,2022-02-12,fpca,8,17
2022-02-12,2022-02-12,FPCA2D,8,20
2022-02-12,2022-02-12,FPCA3D,7,19
2022-02-12,2022-02-12,fpcb,6,15
2022-02-12,2022-02-12,fpCompare,10,19
2022-02-12,2022-02-12,FPDclustering,10,36
2022-02-12,2022-02-12,fpeek,7,57
2022-02-12,2022-02-12,fpest,6,21
2022-02-12,2022-02-12,FPLdata,6,15
2022-02-12,2022-02-12,fplot,8,13
2022-02-12,2022-02-12,fplyr,8,13
2022-02-12,2022-02-12,fpmoutliers,3,8
2022-02-12,2022-02-12,fpop,6,21
2022-02-12,2022-02-12,fPortfolio,31,48
2022-02-12,2022-02-12,fpow,7,22
2022-02-12,2022-02-12,fpp,55,88
2022-02-12,2022-02-12,fpp2,175,254
2022-02-12,2022-02-12,fpp3,115,172
2022-02-12,2022-02-12,fptdApprox,7,21
2022-02-12,2022-02-12,FPV,6,15
2022-02-12,2022-02-12,fracdiff,2137,3941
2022-02-12,2022-02-12,fracdist,6,15
2022-02-12,2022-02-12,FracKrigingR,6,15
2022-02-12,2022-02-12,fracprolif,8,22
2022-02-12,2022-02-12,fractal,1,6
2022-02-12,2022-02-12,fractaldim,8,22
2022-02-12,2022-02-12,FractalParameterEstimation,7,24
2022-02-12,2022-02-12,fractalRegression,2,7
2022-02-12,2022-02-12,fractalrock,1,6
2022-02-12,2022-02-12,fractD,6,12
2022-02-12,2022-02-12,FRACTION,10,25
2022-02-12,2022-02-12,fractional,13,22
2022-02-12,2022-02-12,fracture,7,16
2022-02-12,2022-02-12,fragility,8,16
2022-02-12,2022-02-12,fragilityindex,1,6
2022-02-12,2022-02-12,Fragman,7,21
2022-02-12,2022-02-12,frailtyEM,8,16
2022-02-12,2022-02-12,frailtyHL,7,14
2022-02-12,2022-02-12,frailtypack,21,37
2022-02-12,2022-02-12,frailtySurv,9,21
2022-02-12,2022-02-12,frair,7,16
2022-02-12,2022-02-12,frambgrowth,6,18
2022-02-12,2022-02-12,framecleaner,9,18
2022-02-12,2022-02-12,Frames2,6,15
2022-02-12,2022-02-12,franc,9,58
2022-02-12,2022-02-12,FRAPO,7,16
2022-02-12,2022-02-12,frapplot,6,18
2022-02-12,2022-02-12,frbs,36,51
2022-02-12,2022-02-12,FRCC,7,16
2022-02-12,2022-02-12,frechet,6,12
2022-02-12,2022-02-12,fredr,66,108
2022-02-12,2022-02-12,free,6,15
2022-02-12,2022-02-12,freealg,10,21
2022-02-12,2022-02-12,freedom,6,12
2022-02-12,2022-02-12,freegroup,9,20
2022-02-12,2022-02-12,freeknotsplines,1,3
2022-02-12,2022-02-12,FreeSortR,7,16
2022-02-12,2022-02-12,freestats,1,3
2022-02-12,2022-02-12,freesurfer,9,19
2022-02-12,2022-02-12,freesurferformats,31,55
2022-02-12,2022-02-12,FREEtree,7,10
2022-02-12,2022-02-12,freetypeharfbuzz,3,7
2022-02-12,2022-02-12,fRegression,11,20
2022-02-12,2022-02-12,FRegSigCom,1,3
2022-02-12,2022-02-12,frenchCurve,6,9
2022-02-12,2022-02-12,frenchdata,6,15
2022-02-12,2022-02-12,FREQ,7,22
2022-02-12,2022-02-12,freqdist,10,25
2022-02-12,2022-02-12,freqdistributionNogives,7,43
2022-02-12,2022-02-12,freqdom,9,18
2022-02-12,2022-02-12,freqdom.fda,7,16
2022-02-12,2022-02-12,freqparcoord,9,18
2022-02-12,2022-02-12,freqpcr,6,18
2022-02-12,2022-02-12,FreqProf,7,16
2022-02-12,2022-02-12,freqtables,8,14
2022-02-12,2022-02-12,frequency,13,21
2022-02-12,2022-02-12,frequencyConnectedness,15,25
2022-02-12,2022-02-12,frequentdirections,6,12
2022-02-12,2022-02-12,frequentistSSD,6,15
2022-02-12,2022-02-12,FRESA.CAD,9,22
2022-02-12,2022-02-12,fresh,102,146
2022-02-12,2022-02-12,FrF2,54,69
2022-02-12,2022-02-12,FrF2.catlg128,25,37
2022-02-12,2022-02-12,friends,6,12
2022-02-12,2022-02-12,fritools,11,20
2022-02-12,2022-02-12,FRK,15,34
2022-02-12,2022-02-12,fRLR,8,13
2022-02-12,2022-02-12,frm,9,24
2022-02-12,2022-02-12,frmhet,6,21
2022-02-12,2022-02-12,frmpd,6,21
2022-02-12,2022-02-12,frmqa,7,16
2022-02-12,2022-02-12,fromo,6,14
2022-02-12,2022-02-12,frontier,14,25
2022-02-12,2022-02-12,frontiles,5,14
2022-02-12,2022-02-12,frost,6,12
2022-02-12,2022-02-12,frostr,6,14
2022-02-12,2022-02-12,frscore,9,18
2022-02-12,2022-02-12,frt,2,7
2022-02-12,2022-02-12,fruclimadapt,5,11
2022-02-12,2022-02-12,fs,5583,9615
2022-02-12,2022-02-12,FSA,81,123
2022-02-12,2022-02-12,FSAdata,23,45
2022-02-12,2022-02-12,fsbrain,13,26
2022-02-12,2022-02-12,fscaret,8,16
2022-02-12,2022-02-12,FSDAM,5,11
2022-02-12,2022-02-12,fsdaR,9,22
2022-02-12,2022-02-12,FSelector,45,69
2022-02-12,2022-02-12,FSelectorRcpp,34,49
2022-02-12,2022-02-12,fsia,5,20
2022-02-12,2022-02-12,FSinR,9,18
2022-02-12,2022-02-12,FSInteract,5,26
2022-02-12,2022-02-12,FSK2R,12,18
2022-02-12,2022-02-12,fslr,7,15
2022-02-12,2022-02-12,FSM,5,17
2022-02-12,2022-02-12,fsMTS,5,8
2022-02-12,2022-02-12,FSMUMI,6,12
2022-02-12,2022-02-12,fsn,6,12
2022-02-12,2022-02-12,fso,9,17
2022-02-12,2022-02-12,fspe,5,11
2022-02-12,2022-02-12,fsr,7,13
2022-02-12,2022-02-12,fSRM,6,17
2022-02-12,2022-02-12,fssemR,11,22
2022-02-12,2022-02-12,FSSF,5,11
2022-02-12,2022-02-12,fst,204,321
2022-02-12,2022-02-12,Fstability,5,17
2022-02-12,2022-02-12,fstcore,235,319
2022-02-12,2022-02-12,fsthet,6,14
2022-02-12,2022-02-12,FSTpackage,5,14
2022-02-12,2022-02-12,ftDK,5,14
2022-02-12,2022-02-12,ftExtra,39,55
2022-02-12,2022-02-12,FTICRMS,1,6
2022-02-12,2022-02-12,ftnonpar,5,20
2022-02-12,2022-02-12,fTrading,24,37
2022-02-12,2022-02-12,ftrCOOL,6,15
2022-02-12,2022-02-12,FTRLProximal,1,3
2022-02-12,2022-02-12,fts,40,58
2022-02-12,2022-02-12,ftsa,29,51
2022-02-12,2022-02-12,ftsspec,6,15
2022-02-12,2022-02-12,fuel,6,17
2022-02-12,2022-02-12,fueleconomy,20,33
2022-02-12,2022-02-12,fugeR,7,16
2022-02-12,2022-02-12,fugue,6,18
2022-02-12,2022-02-12,fullfact,11,21
2022-02-12,2022-02-12,fullROC,6,21
2022-02-12,2022-02-12,fulltext,4,13
2022-02-12,2022-02-12,fun,15,35
2022-02-12,2022-02-12,funbarRF,1,3
2022-02-12,2022-02-12,func2vis,7,13
2022-02-12,2022-02-12,FunCC,6,9
2022-02-12,2022-02-12,funcharts,5,11
2022-02-12,2022-02-12,funchir,8,19
2022-02-12,2022-02-12,FunChisq,9,19
2022-02-12,2022-02-12,FunCluster,7,16
2022-02-12,2022-02-12,FuncMap,7,15
2022-02-12,2022-02-12,FuncNN,5,11
2022-02-12,2022-02-12,functClust,8,14
2022-02-12,2022-02-12,functional,33,91
2022-02-12,2022-02-12,functiondepends,6,12
2022-02-12,2022-02-12,functools,2,7
2022-02-12,2022-02-12,funData,12,25
2022-02-12,2022-02-12,fundiversity,6,15
2022-02-12,2022-02-12,funest,2,4
2022-02-12,2022-02-12,funFEM,10,24
2022-02-12,2022-02-12,fungible,22,37
2022-02-12,2022-02-12,funGp,6,15
2022-02-12,2022-02-12,funHDDC,10,20
2022-02-12,2022-02-12,funique,6,12
2022-02-12,2022-02-12,fUnitRoots,54,99
2022-02-12,2022-02-12,funLBM,7,15
2022-02-12,2022-02-12,funmediation,7,16
2022-02-12,2022-02-12,funModeling,60,83
2022-02-12,2022-02-12,funneljoin,8,14
2022-02-12,2022-02-12,FunnelPlotR,8,19
2022-02-12,2022-02-12,funnelR,8,14
2022-02-12,2022-02-12,funprog,7,15
2022-02-12,2022-02-12,funr,8,17
2022-02-12,2022-02-12,funrar,10,20
2022-02-12,2022-02-12,funreg,8,22
2022-02-12,2022-02-12,FUNTA,6,21
2022-02-12,2022-02-12,funtimes,13,26
2022-02-12,2022-02-12,FunWithNumbers,7,16
2022-02-12,2022-02-12,furniture,17,31
2022-02-12,2022-02-12,furrr,1083,1753
2022-02-12,2022-02-12,fusedest,2,4
2022-02-12,2022-02-12,fusen,8,17
2022-02-12,2022-02-12,fuser,6,12
2022-02-12,2022-02-12,fusionchartsR,9,18
2022-02-12,2022-02-12,fusionclust,7,25
2022-02-12,2022-02-12,FusionLearn,6,12
2022-02-12,2022-02-12,futile.any,2,7
2022-02-12,2022-02-12,futile.logger,812,2859
2022-02-12,2022-02-12,futile.matrix,2,6
2022-02-12,2022-02-12,futile.options,805,2847
2022-02-12,2022-02-12,futile.paradigm,6,15
2022-02-12,2022-02-12,futility,7,15
2022-02-12,2022-02-12,future,2408,3362
2022-02-12,2022-02-12,future.apply,1757,2377
2022-02-12,2022-02-12,future.BatchJobs,2,6
2022-02-12,2022-02-12,future.batchtools,24,39
2022-02-12,2022-02-12,future.callr,37,60
2022-02-12,2022-02-12,future.tests,7,18
2022-02-12,2022-02-12,futureheatwaves,6,15
2022-02-12,2022-02-12,fuzzr,7,15
2022-02-12,2022-02-12,Fuzzy.p.value,6,15
2022-02-12,2022-02-12,FuzzyAHP,9,17
2022-02-12,2022-02-12,fuzzyFDR,7,85
2022-02-12,2022-02-12,fuzzyforest,11,18
2022-02-12,2022-02-12,fuzzyjoin,129,195
2022-02-12,2022-02-12,FuzzyLP,8,19
2022-02-12,2022-02-12,FuzzyMCDM,6,15
2022-02-12,2022-02-12,FuzzyNumbers,11,25
2022-02-12,2022-02-12,FuzzyNumbers.Ext.2,6,15
2022-02-12,2022-02-12,fuzzyOP,1,1
2022-02-12,2022-02-12,FuzzyQ,6,12
2022-02-12,2022-02-12,FuzzyR,8,19
2022-02-12,2022-02-12,fuzzyRankTests,10,30
2022-02-12,2022-02-12,fuzzyreg,8,19
2022-02-12,2022-02-12,FuzzyResampling,7,25
2022-02-12,2022-02-12,fuzzySim,14,25
2022-02-12,2022-02-12,FuzzyStatProb,7,15
2022-02-12,2022-02-12,FuzzyStatTra,6,21
2022-02-12,2022-02-12,FuzzySTs,6,12
2022-02-12,2022-02-12,FuzzyToolkitUoN,7,22
2022-02-12,2022-02-12,fuzzywuzzyR,16,31
2022-02-12,2022-02-12,fwdmsa,1,3
2022-02-12,2022-02-12,FWDselect,7,16
2022-02-12,2022-02-12,fwi.fbp,7,22
2022-02-12,2022-02-12,fwildclusterboot,11,21
2022-02-12,2022-02-12,FWRGB,6,15
2022-02-12,2022-02-12,fwsim,7,15
2022-02-12,2022-02-12,fxregime,9,17
2022-02-12,2022-02-12,fxtract,1,3
2022-02-12,2022-02-12,fxTWAPLS,7,16
2022-02-12,2022-02-12,fy,9,19
2022-02-12,2022-02-12,g.data,9,24
2022-02-12,2022-02-12,G1DBN,6,15
2022-02-12,2022-02-12,g2f,8,16
2022-02-12,2022-02-12,G2Sd,8,18
2022-02-12,2022-02-12,g3viz,7,15
2022-02-12,2022-02-12,GA,108,149
2022-02-12,2022-02-12,GAabbreviate,6,15
2022-02-12,2022-02-12,GABi,6,15
2022-02-12,2022-02-12,GACFF,6,21
2022-02-12,2022-02-12,GAD,8,17
2022-02-12,2022-02-12,GADAG,7,28
2022-02-12,2022-02-12,GADGET,1,3
2022-02-12,2022-02-12,gadget2,7,15
2022-02-12,2022-02-12,GaDiFPT,6,21
2022-02-12,2022-02-12,GADMTools,16,94
2022-02-12,2022-02-12,gafit,6,21
2022-02-12,2022-02-12,gaiah,7,27
2022-02-12,2022-02-12,gainML,6,9
2022-02-12,2022-02-12,gains,130,172
2022-02-12,2022-02-12,GAIPE,6,21
2022-02-12,2022-02-12,galah,8,15
2022-02-12,2022-02-12,galigor,6,15
2022-02-12,2022-02-12,GALLO,7,45
2022-02-12,2022-02-12,galts,6,15
2022-02-12,2022-02-12,galvanizer,6,15
2022-02-12,2022-02-12,gam,253,502
2022-02-12,2022-02-12,gama,3,5
2022-02-12,2022-02-12,gamair,32,45
2022-02-12,2022-02-12,gambin,8,18
2022-02-12,2022-02-12,gamblers.ruin.gameplay,7,16
2022-02-12,2022-02-12,GAMBoost,2,7
2022-02-12,2022-02-12,gamboostLSS,36,52
2022-02-12,2022-02-12,gamboostMSM,7,16
2022-02-12,2022-02-12,gamclass,8,16
2022-02-12,2022-02-12,gamCopula,9,17
2022-02-12,2022-02-12,GAMens,7,15
2022-02-12,2022-02-12,gameofthrones,32,46
2022-02-12,2022-02-12,games,8,17
2022-02-12,2022-02-12,gamesGA,6,12
2022-02-12,2022-02-12,GameTheory,9,19
2022-02-12,2022-02-12,GameTheoryAllocation,7,16
2022-02-12,2022-02-12,gamlr,22,39
2022-02-12,2022-02-12,gamlss,178,402
2022-02-12,2022-02-12,gamlss.add,13,21
2022-02-12,2022-02-12,gamlss.cens,9,17
2022-02-12,2022-02-12,gamlss.countKinf,6,12
2022-02-12,2022-02-12,gamlss.data,107,204
2022-02-12,2022-02-12,gamlss.demo,7,16
2022-02-12,2022-02-12,gamlss.dist,128,222
2022-02-12,2022-02-12,gamlss.foreach,9,18
2022-02-12,2022-02-12,gamlss.ggplots,11,19
2022-02-12,2022-02-12,gamlss.inf,6,12
2022-02-12,2022-02-12,gamlss.lasso,6,15
2022-02-12,2022-02-12,gamlss.mx,9,20
2022-02-12,2022-02-12,gamlss.nl,6,15
2022-02-12,2022-02-12,gamlss.spatial,7,15
2022-02-12,2022-02-12,gamlss.tr,10,20
2022-02-12,2022-02-12,gamlss.util,1,6
2022-02-12,2022-02-12,gamlssbssn,6,15
2022-02-12,2022-02-12,gamm4,151,182
2022-02-12,2022-02-12,gamm4.test,8,14
2022-02-12,2022-02-12,gamma,6,12
2022-02-12,2022-02-12,Gammareg,6,17
2022-02-12,2022-02-12,gammSlice,6,12
2022-02-12,2022-02-12,gamreg,8,17
2022-02-12,2022-02-12,gamRR,8,16
2022-02-12,2022-02-12,gamsel,13,39
2022-02-12,2022-02-12,gamselBayes,9,52
2022-02-12,2022-02-12,ganalytics,27,36
2022-02-12,2022-02-12,ganGenerativeData,13,35
2022-02-12,2022-02-12,GANPA,7,27
2022-02-12,2022-02-12,GANPAdata,6,15
2022-02-12,2022-02-12,gap,59,85
2022-02-12,2022-02-12,gap.datasets,8,26
2022-02-12,2022-02-12,GapAnalysis,6,12
2022-02-12,2022-02-12,GAparsimony,7,15
2022-02-12,2022-02-12,gapclosing,7,13
2022-02-12,2022-02-12,gapfill,12,23
2022-02-12,2022-02-12,gapmap,7,15
2022-02-12,2022-02-12,gapminder,368,658
2022-02-12,2022-02-12,GAR,1,3
2022-02-12,2022-02-12,GARCHIto,6,12
2022-02-12,2022-02-12,garchmodels,11,26
2022-02-12,2022-02-12,GARCHSK,6,15
2022-02-12,2022-02-12,garchx,9,20
2022-02-12,2022-02-12,GARCOM,6,12
2022-02-12,2022-02-12,gargle,5447,9880
2022-02-12,2022-02-12,gargoyle,6,12
2022-02-12,2022-02-12,garma,7,16
2022-02-12,2022-02-12,garray,6,18
2022-02-12,2022-02-12,GAS,12,37
2022-02-12,2022-02-12,gaselect,7,15
2022-02-12,2022-02-12,gasfluxes,10,17
2022-02-12,2022-02-12,GaSP,9,15
2022-02-12,2022-02-12,gasper,6,12
2022-02-12,2022-02-12,gastempt,6,11
2022-02-12,2022-02-12,gaston,21,57
2022-02-12,2022-02-12,gatepoints,8,19
2022-02-12,2022-02-12,gateR,9,34
2022-02-12,2022-02-12,GauPro,7,18
2022-02-12,2022-02-12,gauseR,6,15
2022-02-12,2022-02-12,gausscov,18,54
2022-02-12,2022-02-12,gaussDiff,6,21
2022-02-12,2022-02-12,gaussfacts,6,21
2022-02-12,2022-02-12,GaussianHMM1d,6,12
2022-02-12,2022-02-12,gaussplotR,7,16
2022-02-12,2022-02-12,gaussquad,11,21
2022-02-12,2022-02-12,GaussSuppression,6,15
2022-02-12,2022-02-12,gawdis,8,17
2022-02-12,2022-02-12,gazepath,7,15
2022-02-12,2022-02-12,gb,8,16
2022-02-12,2022-02-12,GB2,8,17
2022-02-12,2022-02-12,GB2group,8,17
2022-02-12,2022-02-12,GBcurves,6,12
2022-02-12,2022-02-12,gbeta,7,13
2022-02-12,2022-02-12,gbfs,7,15
2022-02-12,2022-02-12,GBJ,7,15
2022-02-12,2022-02-12,gbm,493,614
2022-02-12,2022-02-12,gbm.auto,7,16
2022-02-12,2022-02-12,gbm2sas,7,16
2022-02-12,2022-02-12,gbmt,7,16
2022-02-12,2022-02-12,gbp,8,17
2022-02-12,2022-02-12,gbRd,25,45
2022-02-12,2022-02-12,gbs2ploidy,7,16
2022-02-12,2022-02-12,gbts,8,29
2022-02-12,2022-02-12,gbutils,9,29
2022-02-12,2022-02-12,GCAI.bias,6,21
2022-02-12,2022-02-12,GCalcium,7,13
2022-02-12,2022-02-12,GCalignR,8,18
2022-02-12,2022-02-12,gCat,8,23
2022-02-12,2022-02-12,gcbd,4,12
2022-02-12,2022-02-12,GCD,8,18
2022-02-12,2022-02-12,gcdnet,11,23
2022-02-12,2022-02-12,gcerisk,8,16
2022-02-12,2022-02-12,gcForest,1,3
2022-02-12,2022-02-12,gcite,7,15
2022-02-12,2022-02-12,gcKrig,8,21
2022-02-12,2022-02-12,gclm,6,9
2022-02-12,2022-02-12,gclus,289,370
2022-02-12,2022-02-12,gcmr,7,15
2022-02-12,2022-02-12,gconcord,1,6
2022-02-12,2022-02-12,gconsensus,7,16
2022-02-12,2022-02-12,gcookbook,75,113
2022-02-12,2022-02-12,GCPBayes,6,15
2022-02-12,2022-02-12,GCPM,6,15
2022-02-12,2022-02-12,GCSM,6,12
2022-02-12,2022-02-12,gcTensor,4,7
2022-02-12,2022-02-12,GD,10,21
2022-02-12,2022-02-12,GDAdata,8,17
2022-02-12,2022-02-12,gdalcubes,15,28
2022-02-12,2022-02-12,gdalUtilities,21,41
2022-02-12,2022-02-12,gdalUtils,51,68
2022-02-12,2022-02-12,gdata,577,804
2022-02-12,2022-02-12,GDAtools,11,25
2022-02-12,2022-02-12,gde,6,14
2022-02-12,2022-02-12,gDefrag,8,16
2022-02-12,2022-02-12,GDELTtools,8,22
2022-02-12,2022-02-12,gdiff,7,16
2022-02-12,2022-02-12,gdimap,1,6
2022-02-12,2022-02-12,GDINA,15,34
2022-02-12,2022-02-12,gdistance,53,73
2022-02-12,2022-02-12,gdm,15,26
2022-02-12,2022-02-12,gdmp,3,7
2022-02-12,2022-02-12,gdns,8,15
2022-02-12,2022-02-12,gdpc,10,20
2022-02-12,2022-02-12,GDPuc,9,54
2022-02-12,2022-02-12,gds,9,29
2022-02-12,2022-02-12,gdtools,523,769
2022-02-12,2022-02-12,gdxdt,6,12
2022-02-12,2022-02-12,GE,10,39
2022-02-12,2022-02-12,gear,14,25
2022-02-12,2022-02-12,geckor,6,13
2022-02-12,2022-02-12,GeDS,8,17
2022-02-12,2022-02-12,gee,122,166
2022-02-12,2022-02-12,gee4,1,6
2022-02-12,2022-02-12,GEEaSPU,6,15
2022-02-12,2022-02-12,geeasy,7,16
2022-02-12,2022-02-12,geeCRT,6,15
2022-02-12,2022-02-12,geecure,7,15
2022-02-12,2022-02-12,geeM,25,33
2022-02-12,2022-02-12,GEEmediate,8,16
2022-02-12,2022-02-12,geepack,216,288
2022-02-12,2022-02-12,geesmv,7,16
2022-02-12,2022-02-12,geex,7,15
2022-02-12,2022-02-12,geigen,14,32
2022-02-12,2022-02-12,geiger,30,58
2022-02-12,2022-02-12,GEInfo,6,15
2022-02-12,2022-02-12,GEint,7,15
2022-02-12,2022-02-12,GEInter,6,15
2022-02-12,2022-02-12,gelnet,10,19
2022-02-12,2022-02-12,gem,1,3
2022-02-12,2022-02-12,gemlog,8,15
2022-02-12,2022-02-12,gemma2,7,15
2022-02-12,2022-02-12,gems,8,17
2022-02-12,2022-02-12,gemtc,23,45
2022-02-12,2022-02-12,gen2stage,6,12
2022-02-12,2022-02-12,gen3sis,7,52
2022-02-12,2022-02-12,gen5helper,6,12
2022-02-12,2022-02-12,genalg,21,48
2022-02-12,2022-02-12,GenAlgo,9,19
2022-02-12,2022-02-12,genasis,7,16
2022-02-12,2022-02-12,genBaRcode,6,9
2022-02-12,2022-02-12,genBart,1,3
2022-02-12,2022-02-12,GenBinomApps,9,26
2022-02-12,2022-02-12,gencor,6,15
2022-02-12,2022-02-12,gencve,6,15
2022-02-12,2022-02-12,gendata,6,21
2022-02-12,2022-02-12,gender,57,80
2022-02-12,2022-02-12,genderBR,11,29
2022-02-12,2022-02-12,GenderInfer,6,15
2022-02-12,2022-02-12,genderizeR,1,3
2022-02-12,2022-02-12,gendist,7,21
2022-02-12,2022-02-12,GENEAclassify,8,16
2022-02-12,2022-02-12,GENEAread,12,21
2022-02-12,2022-02-12,GENEAsphere,7,13
2022-02-12,2022-02-12,GeneBook,2,4
2022-02-12,2022-02-12,GeneClusterNet,6,15
2022-02-12,2022-02-12,GeneCycle,11,21
2022-02-12,2022-02-12,geneExpressionFromGEO,8,18
2022-02-12,2022-02-12,GeneF,6,22
2022-02-12,2022-02-12,geneHummus,5,11
2022-02-12,2022-02-12,genekitr,6,9
2022-02-12,2022-02-12,geneListPie,7,16
2022-02-12,2022-02-12,genemodel,6,15
2022-02-12,2022-02-12,GeneNet,15,41
2022-02-12,2022-02-12,geneNetBP,7,16
2022-02-12,2022-02-12,genepi,5,20
2022-02-12,2022-02-12,genepop,11,19
2022-02-12,2022-02-12,generalCorr,9,22
2022-02-12,2022-02-12,generalhoslem,19,30
2022-02-12,2022-02-12,GeneralisedCovarianceMeasure,6,12
2022-02-12,2022-02-12,GeneralizedHyperbolic,175,251
2022-02-12,2022-02-12,GeneralizedUmatrix,10,20
2022-02-12,2022-02-12,GeneralOaxaca,8,18
2022-02-12,2022-02-12,generator,6,15
2022-02-12,2022-02-12,GenericML,6,15
2022-02-12,2022-02-12,generics,7999,14318
2022-02-12,2022-02-12,genero,6,12
2022-02-12,2022-02-12,geneSignatureFinder,6,15
2022-02-12,2022-02-12,GenEst,10,21
2022-02-12,2022-02-12,genesysr,6,12
2022-02-12,2022-02-12,geneticae,11,45
2022-02-12,2022-02-12,genetics,20,32
2022-02-12,2022-02-12,GeneticSubsetter,6,15
2022-02-12,2022-02-12,GeNetIt,9,14
2022-02-12,2022-02-12,GenForImp,6,15
2022-02-12,2022-02-12,GenHMM1d,6,12
2022-02-12,2022-02-12,genie,9,22
2022-02-12,2022-02-12,genieclust,8,14
2022-02-12,2022-02-12,genio,11,22
2022-02-12,2022-02-12,genius,13,25
2022-02-12,2022-02-12,geniusr,9,19
2022-02-12,2022-02-12,GenKern,8,17
2022-02-12,2022-02-12,genlasso,10,15
2022-02-12,2022-02-12,GENLIB,9,24
2022-02-12,2022-02-12,genlogis,8,16
2022-02-12,2022-02-12,GenMarkov,5,8
2022-02-12,2022-02-12,GENMETA,6,12
2022-02-12,2022-02-12,genMOSS,1,3
2022-02-12,2022-02-12,genMOSSplus,1,3
2022-02-12,2022-02-12,geno2proteo,12,25
2022-02-12,2022-02-12,genodds,8,19
2022-02-12,2022-02-12,genogeographer,7,13
2022-02-12,2022-02-12,GenomeAdapt,7,16
2022-02-12,2022-02-12,GenomeAdmixR,3,7
2022-02-12,2022-02-12,genomeplot,6,15
2022-02-12,2022-02-12,genomic.autocorr,11,21
2022-02-12,2022-02-12,GenomicMating,8,16
2022-02-12,2022-02-12,genomicper,8,46
2022-02-12,2022-02-12,GenomicTools,9,17
2022-02-12,2022-02-12,GenomicTools.fileHandler,8,14
2022-02-12,2022-02-12,genoPlotR,12,22
2022-02-12,2022-02-12,GenOrd,9,18
2022-02-12,2022-02-12,GenoScan,6,12
2022-02-12,2022-02-12,genotypeR,7,25
2022-02-12,2022-02-12,genpathmox,7,21
2022-02-12,2022-02-12,genpwr,9,19
2022-02-12,2022-02-12,genridge,8,16
2022-02-12,2022-02-12,GenSA,79,106
2022-02-12,2022-02-12,genscore,6,9
2022-02-12,2022-02-12,genSEIR,6,15
2022-02-12,2022-02-12,gensemble,2,6
2022-02-12,2022-02-12,genset,7,13
2022-02-12,2022-02-12,gensphere,8,19
2022-02-12,2022-02-12,genstab,5,20
2022-02-12,2022-02-12,genSurv,8,22
2022-02-12,2022-02-12,gensvm,7,36
2022-02-12,2022-02-12,GenTag,6,21
2022-02-12,2022-02-12,genTS,6,12
2022-02-12,2022-02-12,genvar,1,3
2022-02-12,2022-02-12,GenWin,6,21
2022-02-12,2022-02-12,geoaxe,1,6
2022-02-12,2022-02-12,geoBayes,8,21
2022-02-12,2022-02-12,GeoBoxplot,8,23
2022-02-12,2022-02-12,geobr,4,10
2022-02-12,2022-02-12,geocacheR,6,12
2022-02-12,2022-02-12,geocmeans,7,16
2022-02-12,2022-02-12,geoCount,3,5
2022-02-12,2022-02-12,geodaData,6,9
2022-02-12,2022-02-12,geodata,16,25
2022-02-12,2022-02-12,GeoDE,6,15
2022-02-12,2022-02-12,GeodesiCL,7,16
2022-02-12,2022-02-12,geodetector,10,14
2022-02-12,2022-02-12,geodimension,7,13
2022-02-12,2022-02-12,geodist,27,36
2022-02-12,2022-02-12,geodiv,8,19
2022-02-12,2022-02-12,geodrawr,7,13
2022-02-12,2022-02-12,GeodRegr,5,11
2022-02-12,2022-02-12,geoelectrics,7,15
2022-02-12,2022-02-12,geofabrik,6,18
2022-02-12,2022-02-12,geofacet,18,26
2022-02-12,2022-02-12,geofd,8,16
2022-02-12,2022-02-12,geofi,9,25
2022-02-12,2022-02-12,GeoFIS,7,13
2022-02-12,2022-02-12,geoFKF,6,12
2022-02-12,2022-02-12,geoFourierFDA,6,15
2022-02-12,2022-02-12,geoGAM,7,16
2022-02-12,2022-02-12,GeoGenetix,1,3
2022-02-12,2022-02-12,geogenr,2,4
2022-02-12,2022-02-12,geogrid,22,31
2022-02-12,2022-02-12,geohashTools,9,14
2022-02-12,2022-02-12,geojson,110,167
2022-02-12,2022-02-12,geojsonio,131,217
2022-02-12,2022-02-12,geojsonlint,65,98
2022-02-12,2022-02-12,geojsonR,10,25
2022-02-12,2022-02-12,geojsonsf,329,437
2022-02-12,2022-02-12,geoknife,31,50
2022-02-12,2022-02-12,GeoLight,3,8
2022-02-12,2022-02-12,geomander,9,18
2022-02-12,2022-02-12,GEOmap,44,54
2022-02-12,2022-02-12,geomapdata,25,36
2022-02-12,2022-02-12,GeomComb,7,16
2022-02-12,2022-02-12,geomedb,8,18
2022-02-12,2022-02-12,geomerge,10,20
2022-02-12,2022-02-12,geometa,27,47
2022-02-12,2022-02-12,geometr,8,17
2022-02-12,2022-02-12,geometries,314,415
2022-02-12,2022-02-12,geometry,177,227
2022-02-12,2022-02-12,geomnet,3,7
2022-02-12,2022-02-12,GeoMongo,8,24
2022-02-12,2022-02-12,geomorph,30,56
2022-02-12,2022-02-12,geomtextpath,17,24
2022-02-12,2022-02-12,geomultistar,2,4
2022-02-12,2022-02-12,geonames,29,42
