file_date,date,package,n_unique,n_total
2021-12-04,2021-12-04,additive,4,4
2021-12-04,2021-12-04,additiveDEA,4,4
2021-12-04,2021-12-04,additivityTests,58,64
2021-12-04,2021-12-04,addreg,7,7
2021-12-04,2021-12-04,addScales,6,6
2021-12-04,2021-12-04,ADDT,9,9
2021-12-04,2021-12-04,ade4,537,916
2021-12-04,2021-12-04,ade4TkGUI,56,63
2021-12-04,2021-12-04,adea,5,5
2021-12-04,2021-12-04,adegenet,120,166
2021-12-04,2021-12-04,adegraphics,90,103
2021-12-04,2021-12-04,adehabitatHR,54,66
2021-12-04,2021-12-04,adehabitatHS,14,17
2021-12-04,2021-12-04,adehabitatLT,75,89
2021-12-04,2021-12-04,adehabitatMA,78,95
2021-12-04,2021-12-04,adephylo,80,91
2021-12-04,2021-12-04,adepro,7,8
2021-12-04,2021-12-04,adept,5,5
2021-12-04,2021-12-04,adeptdata,4,4
2021-12-04,2021-12-04,AdequacyModel,11,11
2021-12-04,2021-12-04,adespatial,49,55
2021-12-04,2021-12-04,adfExplorer,10,10
2021-12-04,2021-12-04,ADGofTest,97,113
2021-12-04,2021-12-04,adheRenceRX,4,4
2021-12-04,2021-12-04,AdhereR,13,13
2021-12-04,2021-12-04,AdhereRViz,5,5
2021-12-04,2021-12-04,adhoc,6,6
2021-12-04,2021-12-04,adimpro,8,9
2021-12-04,2021-12-04,adiv,10,11
2021-12-04,2021-12-04,AdjBQR,6,6
2021-12-04,2021-12-04,adjclust,7,7
2021-12-04,2021-12-04,adjustedcranlogs,6,6
2021-12-04,2021-12-04,adklakedata,5,5
2021-12-04,2021-12-04,adlift,11,11
2021-12-04,2021-12-04,admisc,100,136
2021-12-04,2021-12-04,AdMit,9,9
2021-12-04,2021-12-04,admix,5,5
2021-12-04,2021-12-04,admixr,5,5
2021-12-04,2021-12-04,admixturegraph,2,2
2021-12-04,2021-12-04,ADMM,6,6
2021-12-04,2021-12-04,admmDensestSubmatrix,5,5
2021-12-04,2021-12-04,ADMMnet,9,10
2021-12-04,2021-12-04,ADMMsigma,6,6
2021-12-04,2021-12-04,ADMUR,6,6
2021-12-04,2021-12-04,adnuts,5,5
2021-12-04,2021-12-04,adobeanalyticsr,5,5
2021-12-04,2021-12-04,adoptr,9,9
2021-12-04,2021-12-04,ADP,5,5
2021-12-04,2021-12-04,ADPclust,7,8
2021-12-04,2021-12-04,ADPF,7,7
2021-12-04,2021-12-04,adpss,3,3
2021-12-04,2021-12-04,ads,3,3
2021-12-04,2021-12-04,adsDataHubR,4,4
2021-12-04,2021-12-04,ADtools,1,1
2021-12-04,2021-12-04,AdvancedBasketballStats,6,7
2021-12-04,2021-12-04,AdvBinomApps,6,6
2021-12-04,2021-12-04,advclust,12,12
2021-12-04,2021-12-04,AdvDif4,6,6
2021-12-04,2021-12-04,adventr,5,6
2021-12-04,2021-12-04,ADVICE,4,4
2021-12-04,2021-12-04,adwave,4,4
2021-12-04,2021-12-04,adwordsR,8,8
2021-12-04,2021-12-04,AEDForecasting,5,7
2021-12-04,2021-12-04,AEenrich,7,7
2021-12-04,2021-12-04,aemo,3,3
2021-12-04,2021-12-04,AEP,5,5
2021-12-04,2021-12-04,AER,547,845
2021-12-04,2021-12-04,AeRobiology,7,7
2021-12-04,2021-12-04,AeroSampleR,7,7
2021-12-04,2021-12-04,AF,7,7
2021-12-04,2021-12-04,afc,5,5
2021-12-04,2021-12-04,afCEC,1,1
2021-12-04,2021-12-04,afdx,3,3
2021-12-04,2021-12-04,afex,187,239
2021-12-04,2021-12-04,affinity,7,7
2021-12-04,2021-12-04,affinitymatrix,6,6
2021-12-04,2021-12-04,affluenceIndex,6,6
2021-12-04,2021-12-04,AFheritability,4,5
2021-12-04,2021-12-04,AFLPsim,1,1
2021-12-04,2021-12-04,AFM,4,4
2021-12-04,2021-12-04,afmToolkit,4,4
2021-12-04,2021-12-04,afpt,5,5
2021-12-04,2021-12-04,aftgee,8,8
2021-12-04,2021-12-04,afthd,3,3
2021-12-04,2021-12-04,AGD,11,11
2021-12-04,2021-12-04,aGE,5,5
2021-12-04,2021-12-04,AggregateR,8,10
2021-12-04,2021-12-04,aggregation,14,14
2021-12-04,2021-12-04,AGHmatrix,9,11
2021-12-04,2021-12-04,aghq,3,3
2021-12-04,2021-12-04,aglm,5,5
2021-12-04,2021-12-04,agop,11,11
2021-12-04,2021-12-04,AGPRIS,5,5
2021-12-04,2021-12-04,AGread,5,5
2021-12-04,2021-12-04,agRee,5,5
2021-12-04,2021-12-04,AgreementInterval,6,6
2021-12-04,2021-12-04,agricolae,328,572
2021-12-04,2021-12-04,agricolaeplotr,9,10
2021-12-04,2021-12-04,agridat,30,36
2021-12-04,2021-12-04,agriTutorial,5,5
2021-12-04,2021-12-04,agriwater,4,5
2021-12-04,2021-12-04,agrmt,4,4
2021-12-04,2021-12-04,AgroR,6,7
2021-12-04,2021-12-04,AgroReg,3,3
2021-12-04,2021-12-04,agrostab,5,5
2021-12-04,2021-12-04,AGSDest,5,5
2021-12-04,2021-12-04,agsemisc,3,3
2021-12-04,2021-12-04,agtboost,6,6
2021-12-04,2021-12-04,ahaz,19,19
2021-12-04,2021-12-04,AHM,7,7
2021-12-04,2021-12-04,AHMbook,8,9
2021-12-04,2021-12-04,ahMLE,3,3
2021-12-04,2021-12-04,ahnr,3,3
2021-12-04,2021-12-04,AhoCorasickTrie,6,6
2021-12-04,2021-12-04,AHPhybrid,9,9
2021-12-04,2021-12-04,ahpsurvey,5,5
2021-12-04,2021-12-04,ahptopsis2n,3,3
2021-12-04,2021-12-04,aibd,3,3
2021-12-04,2021-12-04,AICcmodavg,179,353
2021-12-04,2021-12-04,AID,22,29
2021-12-04,2021-12-04,aidar,4,4
2021-12-04,2021-12-04,aif360,4,4
2021-12-04,2021-12-04,AIG,5,5
2021-12-04,2021-12-04,AIM,2,2
2021-12-04,2021-12-04,aimPlot,4,4
2021-12-04,2021-12-04,aimsir17,4,4
2021-12-04,2021-12-04,AIPW,4,4
2021-12-04,2021-12-04,aire.zmvm,7,7
2021-12-04,2021-12-04,airGR,25,28
2021-12-04,2021-12-04,airGRdatassim,4,4
2021-12-04,2021-12-04,airGRteaching,18,21
2021-12-04,2021-12-04,aiRly,5,5
2021-12-04,2021-12-04,airportr,5,5
2021-12-04,2021-12-04,airports,95,115
2021-12-04,2021-12-04,airqualityES,9,10
2021-12-04,2021-12-04,airr,11,11
2021-12-04,2021-12-04,AirSensor,5,5
2021-12-04,2021-12-04,airt,5,5
2021-12-04,2021-12-04,aiRthermo,9,9
2021-12-04,2021-12-04,ajv,7,7
2021-12-04,2021-12-04,akc,4,4
2021-12-04,2021-12-04,Ake,8,8
2021-12-04,2021-12-04,akiFlagger,4,4
2021-12-04,2021-12-04,akima,170,222
2021-12-04,2021-12-04,akmbiclust,4,4
2021-12-04,2021-12-04,akmeans,4,4
2021-12-04,2021-12-04,akmedoids,7,7
2021-12-04,2021-12-04,ALA4R,2,2
2021-12-04,2021-12-04,alabama,102,130
2021-12-04,2021-12-04,alakazam,6,6
2021-12-04,2021-12-04,ALassoSurvIC,5,5
2021-12-04,2021-12-04,albatross,4,4
2021-12-04,2021-12-04,albopictus,3,3
2021-12-04,2021-12-04,ald,4,4
2021-12-04,2021-12-04,ALDqr,5,5
2021-12-04,2021-12-04,aldvmm,4,4
2021-12-04,2021-12-04,ALEPlot,20,20
2021-12-04,2021-12-04,aLFQ,7,7
2021-12-04,2021-12-04,alfr,4,4
2021-12-04,2021-12-04,alfred,6,16
2021-12-04,2021-12-04,algaeClassify,4,4
2021-12-04,2021-12-04,AlgDesign,281,423
2021-12-04,2021-12-04,AlgebraicHaploPackage,8,8
2021-12-04,2021-12-04,algo,3,3
2021-12-04,2021-12-04,algorithmia,3,3
2021-12-04,2021-12-04,aliases2entrez,3,3
2021-12-04,2021-12-04,alignfigR,8,9
2021-12-04,2021-12-04,allan,1,1
2021-12-04,2021-12-04,allcontributors,3,3
2021-12-04,2021-12-04,alleHap,7,7
2021-12-04,2021-12-04,allelematch,7,7
2021-12-04,2021-12-04,AlleleRetain,4,4
2021-12-04,2021-12-04,AlleleShift,5,5
2021-12-04,2021-12-04,allelic,3,3
2021-12-04,2021-12-04,allestimates,6,6
2021-12-04,2021-12-04,AllPossibleSpellings,4,4
2021-12-04,2021-12-04,alluvial,27,56
2021-12-04,2021-12-04,almanac,4,4
2021-12-04,2021-12-04,alookr,7,7
2021-12-04,2021-12-04,alpaca,34,39
2021-12-04,2021-12-04,alphabetr,5,5
2021-12-04,2021-12-04,alphahull,53,65
2021-12-04,2021-12-04,alphaOutlier,6,6
2021-12-04,2021-12-04,AlphaPart,7,7
2021-12-04,2021-12-04,alphashape3d,44,58
2021-12-04,2021-12-04,AlphaSimR,5,5
2021-12-04,2021-12-04,alphastable,5,5
2021-12-04,2021-12-04,AlphaVantageClient,1,1
2021-12-04,2021-12-04,alphavantager,270,336
2021-12-04,2021-12-04,alr3,1,1
2021-12-04,2021-12-04,alr4,96,120
2021-12-04,2021-12-04,ALS,7,7
2021-12-04,2021-12-04,ALSCPC,6,6
2021-12-04,2021-12-04,ALSM,19,20
2021-12-04,2021-12-04,altadata,4,4
2021-12-04,2021-12-04,altair,5,8
2021-12-04,2021-12-04,altfuelr,6,6
2021-12-04,2021-12-04,altmeta,7,7
2021-12-04,2021-12-04,ALTopt,7,7
2021-12-04,2021-12-04,altR2,6,6
2021-12-04,2021-12-04,amanida,5,5
2021-12-04,2021-12-04,amanpg,3,3
2021-12-04,2021-12-04,amap,77,94
2021-12-04,2021-12-04,AMAP.Seq,5,5
2021-12-04,2021-12-04,amapGeocode,3,3
2021-12-04,2021-12-04,AMAPVox,5,5
2021-12-04,2021-12-04,amber,1,1
2021-12-04,2021-12-04,ambhasGW,4,4
2021-12-04,2021-12-04,ambient,8,8
2021-12-04,2021-12-04,ambiorix,3,3
2021-12-04,2021-12-04,AMCP,7,7
2021-12-04,2021-12-04,AMCTestmakeR,5,5
2021-12-04,2021-12-04,ameco,1,1
2021-12-04,2021-12-04,Amelia,197,270
2021-12-04,2021-12-04,amelie,5,5
2021-12-04,2021-12-04,amen,4,4
2021-12-04,2021-12-04,AmericanCallOpt,4,4
2021-12-04,2021-12-04,amerika,4,4
2021-12-04,2021-12-04,AmesHousing,57,64
2021-12-04,2021-12-04,AMGET,6,6
2021-12-04,2021-12-04,AMIAS,1,1
2021-12-04,2021-12-04,AmigaFFH,5,5
2021-12-04,2021-12-04,aml,4,4
2021-12-04,2021-12-04,ammistability,7,7
2021-12-04,2021-12-04,AMModels,5,5
2021-12-04,2021-12-04,AmmoniaConcentration,7,8
2021-12-04,2021-12-04,aMNLFA,3,3
2021-12-04,2021-12-04,AMOEBA,9,9
2021-12-04,2021-12-04,AMORE,3,3
2021-12-04,2021-12-04,AmostraBrasil,1,1
2021-12-04,2021-12-04,ampd,5,5
2021-12-04,2021-12-04,AmpGram,4,4
2021-12-04,2021-12-04,ampir,5,5
2021-12-04,2021-12-04,AMPLE,4,4
2021-12-04,2021-12-04,AmpliconDuo,6,6
2021-12-04,2021-12-04,AMR,11,11
2021-12-04,2021-12-04,amt,19,23
2021-12-04,2021-12-04,AmyloGram,4,4
2021-12-04,2021-12-04,AnaCoDa,7,7
2021-12-04,2021-12-04,anacor,6,6
2021-12-04,2021-12-04,analogsea,11,11
2021-12-04,2021-12-04,analogue,22,23
2021-12-04,2021-12-04,analogueExtra,6,6
2021-12-04,2021-12-04,analysisPipelines,5,10
2021-12-04,2021-12-04,analyz,6,6
2021-12-04,2021-12-04,AnalyzeFMRI,14,14
2021-12-04,2021-12-04,analyzer,4,4
2021-12-04,2021-12-04,anapuce,6,6
2021-12-04,2021-12-04,AncestryMapper,4,4
2021-12-04,2021-12-04,AnchorRegression,3,3
2021-12-04,2021-12-04,anchors,10,12
2021-12-04,2021-12-04,AnDE,5,5
2021-12-04,2021-12-04,andrews,14,15
2021-12-04,2021-12-04,Andromeda,19,22
2021-12-04,2021-12-04,andurinha,4,4
2021-12-04,2021-12-04,anesrake,12,17
2021-12-04,2021-12-04,anfis,1,1
2021-12-04,2021-12-04,AnglerCreelSurveySimulation,4,4
2021-12-04,2021-12-04,anglr,1,1
2021-12-04,2021-12-04,angstroms,4,4
2021-12-04,2021-12-04,aniDom,10,11
2021-12-04,2021-12-04,anim.plots,5,5
2021-12-04,2021-12-04,AnimalAPD,1,1
2021-12-04,2021-12-04,animalEKF,5,5
2021-12-04,2021-12-04,AnimalHabitatNetwork,4,4
2021-12-04,2021-12-04,animalTrack,6,6
2021-12-04,2021-12-04,animaltracker,3,3
2021-12-04,2021-12-04,animation,140,191
2021-12-04,2021-12-04,anipaths,8,8
2021-12-04,2021-12-04,aniview,6,6
2021-12-04,2021-12-04,anMC,12,12
2021-12-04,2021-12-04,ANN2,6,6
2021-12-04,2021-12-04,anndata,8,8
2021-12-04,2021-12-04,AnnoProbe,13,15
2021-12-04,2021-12-04,AnnotationBustR,7,7
2021-12-04,2021-12-04,AnnotLists,5,5
2021-12-04,2021-12-04,AnnuityRIR,7,7
2021-12-04,2021-12-04,anocva,9,9
2021-12-04,2021-12-04,anoint,2,2
2021-12-04,2021-12-04,ANOM,6,7
2021-12-04,2021-12-04,anomalize,35,83
2021-12-04,2021-12-04,anomaly,3,3
2021-12-04,2021-12-04,anominate,3,3
2021-12-04,2021-12-04,anonymizer,1,1
2021-12-04,2021-12-04,ANOVAIREVA,7,7
2021-12-04,2021-12-04,ANOVAreplication,9,9
2021-12-04,2021-12-04,ANOVAShiny,7,7
2021-12-04,2021-12-04,ANOVAShiny2,5,5
2021-12-04,2021-12-04,anovir,4,4
2021-12-04,2021-12-04,anscombiser,3,3
2021-12-04,2021-12-04,AntAngioCOOL,7,7
2021-12-04,2021-12-04,antaresEditObject,5,5
2021-12-04,2021-12-04,antaresProcessing,9,9
2021-12-04,2021-12-04,antaresRead,7,7
2021-12-04,2021-12-04,antaresViz,7,7
2021-12-04,2021-12-04,anthro,9,9
2021-12-04,2021-12-04,anthroplus,3,3
2021-12-04,2021-12-04,AnthropMMD,5,5
2021-12-04,2021-12-04,Anthropometry,18,19
2021-12-04,2021-12-04,AntibodyTiters,3,3
2021-12-04,2021-12-04,anticlust,5,6
2021-12-04,2021-12-04,antitrust,5,5
2021-12-04,2021-12-04,antiword,105,123
2021-12-04,2021-12-04,AntMAN,6,7
2021-12-04,2021-12-04,ANTs,5,5
2021-12-04,2021-12-04,AntWeb,9,9
2021-12-04,2021-12-04,anybadger,4,4
2021-12-04,2021-12-04,anyflights,5,5
2021-12-04,2021-12-04,anyLib,9,10
2021-12-04,2021-12-04,anytime,879,1935
2021-12-04,2021-12-04,ao,3,3
2021-12-04,2021-12-04,aod,161,218
2021-12-04,2021-12-04,aods3,9,9
2021-12-04,2021-12-04,aof,6,6
2021-12-04,2021-12-04,aoos,11,13
2021-12-04,2021-12-04,aopdata,6,6
2021-12-04,2021-12-04,Aoptbdtvc,5,5
2021-12-04,2021-12-04,aoristic,4,4
2021-12-04,2021-12-04,aos,3,3
2021-12-04,2021-12-04,AOV1R,6,6
2021-12-04,2021-12-04,AovBay,4,4
2021-12-04,2021-12-04,apa,14,14
2021-12-04,2021-12-04,apache.sedona,6,6
2021-12-04,2021-12-04,ApacheLogProcessor,4,8
2021-12-04,2021-12-04,apaTables,74,89
2021-12-04,2021-12-04,apaText,6,6
2021-12-04,2021-12-04,APAtree,4,4
2021-12-04,2021-12-04,apc,5,5
2021-12-04,2021-12-04,APCanalysis,5,5
2021-12-04,2021-12-04,apcf,3,3
2021-12-04,2021-12-04,APCI,15,17
2021-12-04,2021-12-04,apcluster,46,51
2021-12-04,2021-12-04,aPCoA,6,6
2021-12-04,2021-12-04,apdesign,5,5
2021-12-04,2021-12-04,ape,859,1387
2021-12-04,2021-12-04,apercu,10,24
2021-12-04,2021-12-04,apex,8,10
2021-12-04,2021-12-04,apexcharter,18,41
2021-12-04,2021-12-04,APFr,4,4
2021-12-04,2021-12-04,APfun,16,16
2021-12-04,2021-12-04,aphid,4,5
2021-12-04,2021-12-04,APIS,4,4
2021-12-04,2021-12-04,apisensr,3,3
2021-12-04,2021-12-04,aplore3,18,27
2021-12-04,2021-12-04,aplot,214,249
2021-12-04,2021-12-04,aplpack,227,319
2021-12-04,2021-12-04,APML,6,6
2021-12-04,2021-12-04,APML0,8,8
2021-12-04,2021-12-04,apmsWAPP,2,2
2021-12-04,2021-12-04,apng,3,3
2021-12-04,2021-12-04,apollo,10,10
2021-12-04,2021-12-04,apparent,1,1
2021-12-04,2021-12-04,appell,1,1
2021-12-04,2021-12-04,APPEstimation,6,6
2021-12-04,2021-12-04,apple,1,1
2021-12-04,2021-12-04,appler,3,3
2021-12-04,2021-12-04,applicable,4,4
2021-12-04,2021-12-04,AppliedPredictiveModeling,23,34
2021-12-04,2021-12-04,appnn,4,4
2021-12-04,2021-12-04,approximator,7,7
2021-12-04,2021-12-04,approxmatch,6,6
2021-12-04,2021-12-04,aprean3,6,6
2021-12-04,2021-12-04,apricom,7,7
2021-12-04,2021-12-04,aprof,3,3
2021-12-04,2021-12-04,APSIM,2,2
2021-12-04,2021-12-04,APSIMBatch,5,5
2021-12-04,2021-12-04,apsimx,5,6
2021-12-04,2021-12-04,apsrtable,20,20
2021-12-04,2021-12-04,apt,10,10
2021-12-04,2021-12-04,APtools,6,6
2021-12-04,2021-12-04,apTreeshape,5,5
2021-12-04,2021-12-04,apyramid,7,7
2021-12-04,2021-12-04,aqfig,1,1
2021-12-04,2021-12-04,AQLSchemes,4,4
2021-12-04,2021-12-04,aqp,36,40
2021-12-04,2021-12-04,aqr,2,2
2021-12-04,2021-12-04,AQuadtree,4,4
2021-12-04,2021-12-04,AquaEnv,5,5
2021-12-04,2021-12-04,aquodom,3,3
2021-12-04,2021-12-04,AR,8,8
2021-12-04,2021-12-04,ar.matrix,5,5
2021-12-04,2021-12-04,AR1seg,1,1
2021-12-04,2021-12-04,arabic2kansuji,4,4
2021-12-04,2021-12-04,arabicStemR,4,4
2021-12-04,2021-12-04,arakno,6,6
2021-12-04,2021-12-04,ArArRedux,5,5
2021-12-04,2021-12-04,arc,4,4
2021-12-04,2021-12-04,ARCensReg,9,9
2021-12-04,2021-12-04,ArchaeoChron,5,5
2021-12-04,2021-12-04,ArchaeoPhases,10,10
2021-12-04,2021-12-04,ArchaeoPhases.dataset,3,3
2021-12-04,2021-12-04,archdata,23,25
2021-12-04,2021-12-04,archeofrag,3,3
2021-12-04,2021-12-04,archetypal,1,1
2021-12-04,2021-12-04,archetyper,6,6
2021-12-04,2021-12-04,archetypes,23,26
2021-12-04,2021-12-04,aRchi,5,5
2021-12-04,2021-12-04,archiDART,5,5
2021-12-04,2021-12-04,archive,34,39
2021-12-04,2021-12-04,archiveRetriever,3,3
2021-12-04,2021-12-04,archivist,7,7
2021-12-04,2021-12-04,archivist.github,6,6
2021-12-04,2021-12-04,ArCo,7,7
2021-12-04,2021-12-04,ARCokrig,9,10
2021-12-04,2021-12-04,arcos,4,4
2021-12-04,2021-12-04,arcpullr,6,6
2021-12-04,2021-12-04,arctools,3,3
2021-12-04,2021-12-04,ArDec,7,7
2021-12-04,2021-12-04,ARDL,16,16
2021-12-04,2021-12-04,areabiplot,3,3
2021-12-04,2021-12-04,areal,4,4
2021-12-04,2021-12-04,areaplot,4,4
2021-12-04,2021-12-04,arena2r,5,5
2021-12-04,2021-12-04,arenar,3,3
2021-12-04,2021-12-04,ARES,1,1
2021-12-04,2021-12-04,arfima,7,8
2021-12-04,2021-12-04,ArfimaMLM,2,2
2021-12-04,2021-12-04,argo,3,3
2021-12-04,2021-12-04,argoFloats,4,4
2021-12-04,2021-12-04,argon2,32,38
2021-12-04,2021-12-04,argonDash,47,51
2021-12-04,2021-12-04,argonR,49,54
2021-12-04,2021-12-04,argosfilter,16,18
2021-12-04,2021-12-04,argparse,58,68
2021-12-04,2021-12-04,argparser,17,19
2021-12-04,2021-12-04,ARHT,5,5
2021-12-04,2021-12-04,ari,6,6
2021-12-04,2021-12-04,ARIbrain,4,4
2021-12-04,2021-12-04,aricode,12,12
2021-12-04,2021-12-04,ariExtra,4,4
2021-12-04,2021-12-04,arkdb,15,16
2021-12-04,2021-12-04,arkhe,10,13
2021-12-04,2021-12-04,arm,600,1085
2021-12-04,2021-12-04,armada,4,4
2021-12-04,2021-12-04,armspp,4,4
2021-12-04,2021-12-04,arnie,5,5
2021-12-04,2021-12-04,AROC,5,5
2021-12-04,2021-12-04,aroma.affymetrix,12,12
2021-12-04,2021-12-04,aroma.apd,12,12
2021-12-04,2021-12-04,aroma.cn,4,4
2021-12-04,2021-12-04,aroma.core,15,15
2021-12-04,2021-12-04,Arothron,7,7
2021-12-04,2021-12-04,ARPALData,4,4
2021-12-04,2021-12-04,ARpLMEC,4,4
2021-12-04,2021-12-04,ARPobservation,5,5
2021-12-04,2021-12-04,arpr,10,11
2021-12-04,2021-12-04,aRpsDCA,15,15
2021-12-04,2021-12-04,arrangements,73,91
2021-12-04,2021-12-04,arrApply,6,7
2021-12-04,2021-12-04,ArrayBin,3,3
2021-12-04,2021-12-04,arrayhelpers,48,52
2021-12-04,2021-12-04,arrow,620,930
2021-12-04,2021-12-04,ars,7,7
2021-12-04,2021-12-04,arse,5,6
2021-12-04,2021-12-04,arsenal,79,129
2021-12-04,2021-12-04,ART,5,5
2021-12-04,2021-12-04,artfima,5,5
2021-12-04,2021-12-04,ARTIVA,2,2
2021-12-04,2021-12-04,ARTofR,5,5
2021-12-04,2021-12-04,ARTool,11,11
2021-12-04,2021-12-04,ARTP,1,1
2021-12-04,2021-12-04,ARTP2,5,5
