file_date,date,package,n_unique,n_total
2021-11-15,2021-11-15,AdaptFitOS,9,17
2021-11-15,2021-11-15,AdaptGauss,25,34
2021-11-15,2021-11-15,adaptiveGPCA,8,17
2021-11-15,2021-11-15,AdaptiveSparsity,7,13
2021-11-15,2021-11-15,adaptivetau,14,33
2021-11-15,2021-11-15,adaptMCMC,20,32
2021-11-15,2021-11-15,adaptMT,11,19
2021-11-15,2021-11-15,ADAPTS,12,22
2021-11-15,2021-11-15,adaptsmoFMRI,8,17
2021-11-15,2021-11-15,adaptTest,6,15
2021-11-15,2021-11-15,AdaSampling,7,14
2021-11-15,2021-11-15,ADCT,8,17
2021-11-15,2021-11-15,add2ggplot,6,13
2021-11-15,2021-11-15,addhaz,5,13
2021-11-15,2021-11-15,addhazard,8,29
2021-11-15,2021-11-15,addinsJoaoMelo,6,9
2021-11-15,2021-11-15,addinslist,27,42
2021-11-15,2021-11-15,addinsOutline,7,15
2021-11-15,2021-11-15,additive,10,22
2021-11-15,2021-11-15,additiveDEA,5,14
2021-11-15,2021-11-15,additivityTests,97,123
2021-11-15,2021-11-15,addreg,7,18
2021-11-15,2021-11-15,addScales,5,9
2021-11-15,2021-11-15,ADDT,8,17
2021-11-15,2021-11-15,ade4,1332,2478
2021-11-15,2021-11-15,ade4TkGUI,114,145
2021-11-15,2021-11-15,adea,6,17
2021-11-15,2021-11-15,adeba,2,6
2021-11-15,2021-11-15,adegenet,330,504
2021-11-15,2021-11-15,adegraphics,207,264
2021-11-15,2021-11-15,adehabitat,6,6
2021-11-15,2021-11-15,adehabitatHR,196,302
2021-11-15,2021-11-15,adehabitatHS,49,65
2021-11-15,2021-11-15,adehabitatLT,262,359
2021-11-15,2021-11-15,adehabitatMA,265,325
2021-11-15,2021-11-15,adephylo,178,219
2021-11-15,2021-11-15,adepro,12,29
2021-11-15,2021-11-15,adept,8,17
2021-11-15,2021-11-15,adeptdata,7,15
2021-11-15,2021-11-15,AdequacyModel,10,26
2021-11-15,2021-11-15,adespatial,142,184
2021-11-15,2021-11-15,adfExplorer,15,30
2021-11-15,2021-11-15,ADGofTest,152,193
2021-11-15,2021-11-15,adheRenceRX,8,14
2021-11-15,2021-11-15,AdhereR,17,31
2021-11-15,2021-11-15,AdhereRViz,8,18
2021-11-15,2021-11-15,adhoc,7,16
2021-11-15,2021-11-15,adimpro,15,34
2021-11-15,2021-11-15,adiv,20,34
2021-11-15,2021-11-15,AdjBQR,4,13
2021-11-15,2021-11-15,adjclust,12,23
2021-11-15,2021-11-15,adjustedcranlogs,6,15
2021-11-15,2021-11-15,adklakedata,6,12
2021-11-15,2021-11-15,adlift,13,21
2021-11-15,2021-11-15,ADM3,2,2
2021-11-15,2021-11-15,admisc,272,467
2021-11-15,2021-11-15,AdMit,29,42
2021-11-15,2021-11-15,admix,5,12
2021-11-15,2021-11-15,admixr,9,14
2021-11-15,2021-11-15,admixturegraph,2,7
2021-11-15,2021-11-15,ADMM,12,26
2021-11-15,2021-11-15,admmDensestSubmatrix,8,15
2021-11-15,2021-11-15,ADMMnet,7,18
2021-11-15,2021-11-15,ADMMsigma,9,16
2021-11-15,2021-11-15,ADMUR,6,10
2021-11-15,2021-11-15,adnuts,7,16
2021-11-15,2021-11-15,adobeanalyticsr,5,13
2021-11-15,2021-11-15,adoption,3,10
2021-11-15,2021-11-15,adoptr,9,22
2021-11-15,2021-11-15,ADP,7,25
2021-11-15,2021-11-15,ADPclust,25,35
2021-11-15,2021-11-15,ADPF,7,22
2021-11-15,2021-11-15,adpss,7,14
2021-11-15,2021-11-15,ads,17,28
2021-11-15,2021-11-15,adsDataHubR,6,12
2021-11-15,2021-11-15,ADtools,1,3
2021-11-15,2021-11-15,AdvancedBasketballStats,8,15
2021-11-15,2021-11-15,AdvBinomApps,5,14
2021-11-15,2021-11-15,advclust,25,47
2021-11-15,2021-11-15,AdvDif4,6,21
2021-11-15,2021-11-15,adventr,7,12
2021-11-15,2021-11-15,ADVICE,5,21
2021-11-15,2021-11-15,adwave,11,19
2021-11-15,2021-11-15,adwordsR,11,17
2021-11-15,2021-11-15,AEDForecasting,10,21
2021-11-15,2021-11-15,AEenrich,8,23
2021-11-15,2021-11-15,aemo,9,17
2021-11-15,2021-11-15,AEP,7,19
2021-11-15,2021-11-15,AER,1062,1601
2021-11-15,2021-11-15,AeRobiology,10,18
2021-11-15,2021-11-15,AF,12,20
2021-11-15,2021-11-15,afc,5,20
2021-11-15,2021-11-15,afCEC,2,7
2021-11-15,2021-11-15,afdx,5,16
2021-11-15,2021-11-15,afex,460,711
2021-11-15,2021-11-15,affinity,5,15
2021-11-15,2021-11-15,affinitymatrix,7,13
2021-11-15,2021-11-15,affluenceIndex,11,29
2021-11-15,2021-11-15,AFheritability,7,13
2021-11-15,2021-11-15,AFLPsim,3,5
2021-11-15,2021-11-15,AFM,8,18
2021-11-15,2021-11-15,afmToolkit,6,24
2021-11-15,2021-11-15,afpt,9,18
2021-11-15,2021-11-15,aftgee,14,26
2021-11-15,2021-11-15,afthd,5,15
2021-11-15,2021-11-15,agce,1,1
2021-11-15,2021-11-15,AGD,11,22
2021-11-15,2021-11-15,aGE,11,18
2021-11-15,2021-11-15,AggregateR,13,24
2021-11-15,2021-11-15,aggregation,55,99
2021-11-15,2021-11-15,AGHmatrix,23,36
2021-11-15,2021-11-15,aghq,10,27
2021-11-15,2021-11-15,aglm,5,12
2021-11-15,2021-11-15,agop,5,13
2021-11-15,2021-11-15,AGPRIS,4,10
2021-11-15,2021-11-15,AGread,9,27
2021-11-15,2021-11-15,agRee,13,18
2021-11-15,2021-11-15,AgreementInterval,5,11
2021-11-15,2021-11-15,agricolae,789,1239
2021-11-15,2021-11-15,agricolaeplotr,11,23
2021-11-15,2021-11-15,agridat,37,58
2021-11-15,2021-11-15,agriTutorial,12,20
2021-11-15,2021-11-15,agriwater,6,15
2021-11-15,2021-11-15,agrmt,10,33
2021-11-15,2021-11-15,agroclim,1,3
2021-11-15,2021-11-15,AgroR,1,6
2021-11-15,2021-11-15,AgroReg,10,23
2021-11-15,2021-11-15,agrostab,4,10
2021-11-15,2021-11-15,AGSDest,5,13
2021-11-15,2021-11-15,agsemisc,12,21
2021-11-15,2021-11-15,agtboost,21,34
2021-11-15,2021-11-15,ahaz,18,27
2021-11-15,2021-11-15,AHM,9,17
2021-11-15,2021-11-15,AHMbook,10,22
2021-11-15,2021-11-15,ahMLE,8,18
2021-11-15,2021-11-15,ahnr,9,18
2021-11-15,2021-11-15,AhoCorasickTrie,8,19
2021-11-15,2021-11-15,ahp,4,8
2021-11-15,2021-11-15,AHPhybrid,5,17
2021-11-15,2021-11-15,ahpsurvey,14,22
2021-11-15,2021-11-15,ahptopsis2n,7,14
2021-11-15,2021-11-15,AHR,2,4
2021-11-15,2021-11-15,aibd,7,18
2021-11-15,2021-11-15,AICcmodavg,347,520
2021-11-15,2021-11-15,AID,16,27
2021-11-15,2021-11-15,aidar,8,16
2021-11-15,2021-11-15,aif360,6,9
2021-11-15,2021-11-15,AIG,7,15
2021-11-15,2021-11-15,AIM,1,6
2021-11-15,2021-11-15,aimPlot,7,16
2021-11-15,2021-11-15,aimsir17,10,19
2021-11-15,2021-11-15,AIPW,7,17
2021-11-15,2021-11-15,aire.zmvm,10,20
2021-11-15,2021-11-15,airGR,28,110
2021-11-15,2021-11-15,airGRdatassim,9,44
2021-11-15,2021-11-15,airGRteaching,17,59
2021-11-15,2021-11-15,aiRly,4,10
2021-11-15,2021-11-15,airportr,11,18
2021-11-15,2021-11-15,airports,130,192
2021-11-15,2021-11-15,airqualityES,10,26
2021-11-15,2021-11-15,airr,40,54
2021-11-15,2021-11-15,AirSensor,7,15
2021-11-15,2021-11-15,airt,10,18
2021-11-15,2021-11-15,aiRthermo,8,22
2021-11-15,2021-11-15,ajv,7,17
2021-11-15,2021-11-15,akc,7,16
2021-11-15,2021-11-15,Ake,4,19
2021-11-15,2021-11-15,akiFlagger,4,10
2021-11-15,2021-11-15,akima,532,1059
2021-11-15,2021-11-15,akmbiclust,4,16
2021-11-15,2021-11-15,akmeans,6,21
2021-11-15,2021-11-15,akmedoids,7,17
2021-11-15,2021-11-15,ALA4R,3,12
2021-11-15,2021-11-15,alabama,155,203
2021-11-15,2021-11-15,alakazam,57,95
2021-11-15,2021-11-15,ALassoSurvIC,5,11
2021-11-15,2021-11-15,albatross,6,54
2021-11-15,2021-11-15,albopictus,6,18
2021-11-15,2021-11-15,ald,11,36
2021-11-15,2021-11-15,ALDqr,12,21
2021-11-15,2021-11-15,aldvmm,7,18
2021-11-15,2021-11-15,ALEPlot,18,32
2021-11-15,2021-11-15,aLFQ,10,18
2021-11-15,2021-11-15,alfr,7,14
2021-11-15,2021-11-15,alfred,37,53
2021-11-15,2021-11-15,algaeClassify,4,10
2021-11-15,2021-11-15,AlgDesign,684,921
2021-11-15,2021-11-15,AlgebraicHaploPackage,7,22
2021-11-15,2021-11-15,algo,13,17
2021-11-15,2021-11-15,algorithmia,12,23
2021-11-15,2021-11-15,algstat,1,3
2021-11-15,2021-11-15,aliases2entrez,7,12
2021-11-15,2021-11-15,alignfigR,6,13
2021-11-15,2021-11-15,alineR,2,7
2021-11-15,2021-11-15,ALKr,3,3
2021-11-15,2021-11-15,allan,1,6
2021-11-15,2021-11-15,allanvar,3,8
2021-11-15,2021-11-15,allcontributors,6,14
2021-11-15,2021-11-15,alleHap,9,19
2021-11-15,2021-11-15,allelematch,8,15
2021-11-15,2021-11-15,AlleleRetain,8,16
2021-11-15,2021-11-15,AlleleShift,5,15
2021-11-15,2021-11-15,allelic,3,8
2021-11-15,2021-11-15,allestimates,7,17
2021-11-15,2021-11-15,AllPossibleSpellings,6,21
2021-11-15,2021-11-15,alluvial,40,64
2021-11-15,2021-11-15,alm,2,2
2021-11-15,2021-11-15,almanac,6,10
2021-11-15,2021-11-15,alookr,14,24
2021-11-15,2021-11-15,alpaca,102,124
2021-11-15,2021-11-15,alphabetr,7,17
2021-11-15,2021-11-15,alphahull,113,143
2021-11-15,2021-11-15,alphaOutlier,11,21
2021-11-15,2021-11-15,AlphaPart,13,31
2021-11-15,2021-11-15,alphashape3d,106,137
2021-11-15,2021-11-15,AlphaSimR,13,29
2021-11-15,2021-11-15,alphastable,6,12
2021-11-15,2021-11-15,AlphaVantageClient,1,6
2021-11-15,2021-11-15,alphavantager,357,569
2021-11-15,2021-11-15,alr3,5,9
2021-11-15,2021-11-15,alr4,257,357
2021-11-15,2021-11-15,ALS,6,21
2021-11-15,2021-11-15,ALSCPC,9,25
2021-11-15,2021-11-15,ALSM,22,55
2021-11-15,2021-11-15,altadata,4,10
2021-11-15,2021-11-15,altair,11,30
2021-11-15,2021-11-15,alterryx,2,6
2021-11-15,2021-11-15,altfuelr,5,11
2021-11-15,2021-11-15,altmeta,9,22
2021-11-15,2021-11-15,ALTopt,8,16
2021-11-15,2021-11-15,altR2,4,10
2021-11-15,2021-11-15,AMA,1,1
2021-11-15,2021-11-15,amanida,8,19
2021-11-15,2021-11-15,amanpg,12,26
2021-11-15,2021-11-15,amap,239,299
2021-11-15,2021-11-15,AMAP.Seq,10,25
2021-11-15,2021-11-15,amapGeocode,6,13
2021-11-15,2021-11-15,AMAPVox,6,16
2021-11-15,2021-11-15,amber,4,8
2021-11-15,2021-11-15,ambhasGW,6,15
2021-11-15,2021-11-15,ambient,13,19
2021-11-15,2021-11-15,ambiorix,5,11
2021-11-15,2021-11-15,AMCP,13,32
2021-11-15,2021-11-15,AMCTestmakeR,7,16
2021-11-15,2021-11-15,ameco,4,8
2021-11-15,2021-11-15,amei,1,1
2021-11-15,2021-11-15,Amelia,375,511
2021-11-15,2021-11-15,amelie,10,17
2021-11-15,2021-11-15,amen,9,20
2021-11-15,2021-11-15,amer,1,1
2021-11-15,2021-11-15,AmericanCallOpt,24,39
2021-11-15,2021-11-15,amerika,5,18
2021-11-15,2021-11-15,AmesHousing,146,183
2021-11-15,2021-11-15,AMGET,5,20
2021-11-15,2021-11-15,AMIAS,3,7
2021-11-15,2021-11-15,AmigaFFH,8,20
2021-11-15,2021-11-15,aml,4,13
2021-11-15,2021-11-15,ammistability,10,28
2021-11-15,2021-11-15,AMModels,6,15
2021-11-15,2021-11-15,AmmoniaConcentration,11,26
2021-11-15,2021-11-15,aMNLFA,10,21
2021-11-15,2021-11-15,AMOEBA,28,40
2021-11-15,2021-11-15,AMORE,4,14
2021-11-15,2021-11-15,AmostraBrasil,1,6
2021-11-15,2021-11-15,ampd,5,20
2021-11-15,2021-11-15,AmpGram,6,10
2021-11-15,2021-11-15,ampir,8,21
2021-11-15,2021-11-15,AMPLE,17,29
2021-11-15,2021-11-15,AmpliconDuo,8,13
2021-11-15,2021-11-15,AMR,22,75
2021-11-15,2021-11-15,amt,6,12
2021-11-15,2021-11-15,AmyloGram,7,16
2021-11-15,2021-11-15,AnaCoDa,10,20
2021-11-15,2021-11-15,anacor,28,37
2021-11-15,2021-11-15,analogsea,24,80
2021-11-15,2021-11-15,analogue,54,77
2021-11-15,2021-11-15,analogueExtra,9,18
2021-11-15,2021-11-15,analysisPipelines,13,25
2021-11-15,2021-11-15,analytics,3,5
2021-11-15,2021-11-15,analyz,7,22
2021-11-15,2021-11-15,AnalyzeFMRI,37,51
2021-11-15,2021-11-15,analyzer,7,12
2021-11-15,2021-11-15,AnalyzeTS,2,6
2021-11-15,2021-11-15,anametrix,1,1
2021-11-15,2021-11-15,anapuce,11,23
2021-11-15,2021-11-15,AncestryMapper,9,19
2021-11-15,2021-11-15,anchoredDistr,2,7
2021-11-15,2021-11-15,AnchorRegression,5,12
2021-11-15,2021-11-15,anchors,13,22
2021-11-15,2021-11-15,AnDE,6,15
2021-11-15,2021-11-15,andrews,8,23
2021-11-15,2021-11-15,Andromeda,26,57
2021-11-15,2021-11-15,andurinha,7,15
2021-11-15,2021-11-15,anesrake,349,501
2021-11-15,2021-11-15,anfis,2,4
2021-11-15,2021-11-15,AnglerCreelSurveySimulation,8,17
2021-11-15,2021-11-15,angstroms,6,15
2021-11-15,2021-11-15,aniDom,8,18
2021-11-15,2021-11-15,anim.plots,11,25
2021-11-15,2021-11-15,Animal,2,2
2021-11-15,2021-11-15,AnimalAPD,1,3
2021-11-15,2021-11-15,animalEKF,5,11
2021-11-15,2021-11-15,AnimalHabitatNetwork,4,10
2021-11-15,2021-11-15,animalTrack,9,18
2021-11-15,2021-11-15,animaltracker,5,11
2021-11-15,2021-11-15,animation,337,452
2021-11-15,2021-11-15,animint2,8,29
2021-11-15,2021-11-15,anipaths,11,23
2021-11-15,2021-11-15,aniview,7,10
2021-11-15,2021-11-15,anm,2,2
2021-11-15,2021-11-15,anMC,41,51
2021-11-15,2021-11-15,ANN2,13,23
2021-11-15,2021-11-15,anndata,49,123
2021-11-15,2021-11-15,AnnoProbe,19,32
2021-11-15,2021-11-15,AnnotationBustR,11,22
2021-11-15,2021-11-15,AnnotLists,6,21
2021-11-15,2021-11-15,AnnuityRIR,7,25
2021-11-15,2021-11-15,anocva,14,24
2021-11-15,2021-11-15,anoint,2,7
2021-11-15,2021-11-15,ANOM,8,18
2021-11-15,2021-11-15,anomalize,123,298
2021-11-15,2021-11-15,anomaly,11,27
2021-11-15,2021-11-15,anominate,3,8
2021-11-15,2021-11-15,anonymizer,1,3
2021-11-15,2021-11-15,ANOVA.TFNs,1,3
2021-11-15,2021-11-15,ANOVAIREVA,9,15
2021-11-15,2021-11-15,ANOVAreplication,10,25
2021-11-15,2021-11-15,ANOVAShiny,9,15
2021-11-15,2021-11-15,ANOVAShiny2,7,10
2021-11-15,2021-11-15,anovir,5,12
2021-11-15,2021-11-15,anscombiser,8,15
2021-11-15,2021-11-15,AntAngioCOOL,6,15
2021-11-15,2021-11-15,antaresEditObject,19,35
2021-11-15,2021-11-15,antaresProcessing,14,29
2021-11-15,2021-11-15,antaresRead,22,42
2021-11-15,2021-11-15,antaresViz,9,24
2021-11-15,2021-11-15,anthro,13,23
2021-11-15,2021-11-15,AnthropMMD,9,20
2021-11-15,2021-11-15,Anthropometry,32,51
2021-11-15,2021-11-15,AntibodyTiters,7,24
2021-11-15,2021-11-15,anticlust,7,23
2021-11-15,2021-11-15,antitrust,11,25
2021-11-15,2021-11-15,antiword,292,366
2021-11-15,2021-11-15,AntMAN,8,20
2021-11-15,2021-11-15,ANTs,7,18
2021-11-15,2021-11-15,AntWeb,4,13
2021-11-15,2021-11-15,anybadger,5,11
2021-11-15,2021-11-15,anyflights,4,10
2021-11-15,2021-11-15,anyLib,11,18
2021-11-15,2021-11-15,anytime,1522,4698
2021-11-15,2021-11-15,ao,11,24
2021-11-15,2021-11-15,aod,375,534
2021-11-15,2021-11-15,aods3,16,24
2021-11-15,2021-11-15,aof,9,16
2021-11-15,2021-11-15,aoos,17,28
2021-11-15,2021-11-15,aopdata,6,16
2021-11-15,2021-11-15,Aoptbdtvc,7,13
2021-11-15,2021-11-15,aoristic,8,19
2021-11-15,2021-11-15,aos,9,12
2021-11-15,2021-11-15,AOV1R,8,15
2021-11-15,2021-11-15,AovBay,6,18
2021-11-15,2021-11-15,apa,23,35
2021-11-15,2021-11-15,apache.sedona,13,27
2021-11-15,2021-11-15,ApacheLogProcessor,7,13
2021-11-15,2021-11-15,apaTables,91,152
2021-11-15,2021-11-15,apaText,5,11
2021-11-15,2021-11-15,APAtree,9,19
2021-11-15,2021-11-15,apc,11,22
2021-11-15,2021-11-15,APCanalysis,4,34
2021-11-15,2021-11-15,apcf,13,33
2021-11-15,2021-11-15,APCI,8,22
2021-11-15,2021-11-15,apcluster,115,161
2021-11-15,2021-11-15,aPCoA,7,15
2021-11-15,2021-11-15,apdesign,8,29
2021-11-15,2021-11-15,ape,1960,2929
2021-11-15,2021-11-15,apercu,14,41
2021-11-15,2021-11-15,apex,15,29
2021-11-15,2021-11-15,apexcharter,19,62
2021-11-15,2021-11-15,APFr,4,19
2021-11-15,2021-11-15,APfun,13,23
2021-11-15,2021-11-15,aphid,27,39
2021-11-15,2021-11-15,APIS,6,15
2021-11-15,2021-11-15,apisensr,8,14
2021-11-15,2021-11-15,aplore3,16,36
2021-11-15,2021-11-15,aplot,441,571
2021-11-15,2021-11-15,aplpack,563,781
2021-11-15,2021-11-15,APML,8,17
2021-11-15,2021-11-15,APML0,9,17
2021-11-15,2021-11-15,apmsWAPP,1,6
2021-11-15,2021-11-15,apng,7,25
2021-11-15,2021-11-15,apollo,87,133
2021-11-15,2021-11-15,apparent,1,1
2021-11-15,2021-11-15,appell,1,3
2021-11-15,2021-11-15,APPEstimation,5,14
2021-11-15,2021-11-15,apple,1,6
2021-11-15,2021-11-15,appler,9,22
2021-11-15,2021-11-15,applicable,7,15
2021-11-15,2021-11-15,AppliedPredictiveModeling,43,62
2021-11-15,2021-11-15,appnn,7,22
2021-11-15,2021-11-15,approximator,10,18
2021-11-15,2021-11-15,approxmatch,9,17
2021-11-15,2021-11-15,aprean3,6,21
2021-11-15,2021-11-15,apricom,7,17
2021-11-15,2021-11-15,aprof,11,19
2021-11-15,2021-11-15,APSIM,3,7
2021-11-15,2021-11-15,APSIMBatch,7,22
2021-11-15,2021-11-15,apsimr,2,7
2021-11-15,2021-11-15,apsimx,14,34
2021-11-15,2021-11-15,apsrtable,20,64
2021-11-15,2021-11-15,apt,26,37
2021-11-15,2021-11-15,aptg,4,8
2021-11-15,2021-11-15,APtools,8,16
2021-11-15,2021-11-15,apTreeshape,14,26
2021-11-15,2021-11-15,apyramid,11,17
2021-11-15,2021-11-15,aqfig,3,5
2021-11-15,2021-11-15,AQLSchemes,10,15
2021-11-15,2021-11-15,aqp,122,165
2021-11-15,2021-11-15,aqr,3,8
2021-11-15,2021-11-15,AQuadtree,6,15
2021-11-15,2021-11-15,AquaEnv,8,17
2021-11-15,2021-11-15,aquodom,5,14
2021-11-15,2021-11-15,AR,17,31
2021-11-15,2021-11-15,ar.matrix,6,12
2021-11-15,2021-11-15,AR1seg,1,6
2021-11-15,2021-11-15,arabic2kansuji,9,17
2021-11-15,2021-11-15,arabicStemR,7,23
2021-11-15,2021-11-15,arakno,5,15
2021-11-15,2021-11-15,ArArRedux,15,29
2021-11-15,2021-11-15,aratio,1,1
2021-11-15,2021-11-15,aRbs,2,4
2021-11-15,2021-11-15,arc,6,16
2021-11-15,2021-11-15,ARCensReg,24,33
2021-11-15,2021-11-15,ArchaeoChron,6,16
2021-11-15,2021-11-15,ArchaeoPhases,12,24
2021-11-15,2021-11-15,ArchaeoPhases.dataset,6,18
2021-11-15,2021-11-15,archdata,115,450
2021-11-15,2021-11-15,archeofrag,5,12
2021-11-15,2021-11-15,archetypal,2,4
2021-11-15,2021-11-15,archetyper,7,14
2021-11-15,2021-11-15,archetypes,26,36
2021-11-15,2021-11-15,aRchi,4,10
2021-11-15,2021-11-15,archiDART,8,18
2021-11-15,2021-11-15,archive,55,109
2021-11-15,2021-11-15,archiveRetriever,8,17
2021-11-15,2021-11-15,archivist,23,43
2021-11-15,2021-11-15,archivist.github,9,18
2021-11-15,2021-11-15,ArCo,8,26
2021-11-15,2021-11-15,ARCokrig,7,13
2021-11-15,2021-11-15,arcos,9,19
2021-11-15,2021-11-15,arcpullr,8,49
2021-11-15,2021-11-15,arctools,7,21
2021-11-15,2021-11-15,ArDec,31,46
2021-11-15,2021-11-15,ARDL,11,21
2021-11-15,2021-11-15,areabiplot,6,12
2021-11-15,2021-11-15,areal,39,51
2021-11-15,2021-11-15,arealDB,1,6
2021-11-15,2021-11-15,areaplot,13,23
2021-11-15,2021-11-15,arena2r,7,15
2021-11-15,2021-11-15,arenar,6,13
2021-11-15,2021-11-15,ares,1,1
2021-11-15,2021-11-15,arf3DS4,3,5
2021-11-15,2021-11-15,arfima,36,54
2021-11-15,2021-11-15,ArfimaMLM,2,7
2021-11-15,2021-11-15,argo,8,16
2021-11-15,2021-11-15,argoFloats,7,22
2021-11-15,2021-11-15,argon2,105,152
2021-11-15,2021-11-15,argonDash,110,139
2021-11-15,2021-11-15,argonR,112,142
2021-11-15,2021-11-15,argosfilter,15,36
2021-11-15,2021-11-15,argparse,110,148
2021-11-15,2021-11-15,argparser,38,60
2021-11-15,2021-11-15,ArgumentCheck,2,7
2021-11-15,2021-11-15,ARHT,5,11
2021-11-15,2021-11-15,ari,14,23
