file_date,date,package,n_unique,n_total
2021-12-01,2021-12-01,accucor,15,33
2021-12-01,2021-12-01,accuracy,27,27
2021-12-01,2021-12-01,ACD,15,32
2021-12-01,2021-12-01,ACDm,16,24
2021-12-01,2021-12-01,Ace,1,1
2021-12-01,2021-12-01,ace2fastq,11,17
2021-12-01,2021-12-01,acebayes,26,35
2021-12-01,2021-12-01,aceEditor,16,23
2021-12-01,2021-12-01,acepack,204,299
2021-12-01,2021-12-01,acer,4,4
2021-12-01,2021-12-01,ACEsearch,12,18
2021-12-01,2021-12-01,ACEt,23,33
2021-12-01,2021-12-01,acfMPeriod,12,18
2021-12-01,2021-12-01,aCGH.Spline,3,3
2021-12-01,2021-12-01,acid,14,85
2021-12-01,2021-12-01,acled.api,16,33
2021-12-01,2021-12-01,acm4r,3,8
2021-12-01,2021-12-01,ACMEeqtl,3,3
2021-12-01,2021-12-01,acmeR,9,18
2021-12-01,2021-12-01,ACNE,16,28
2021-12-01,2021-12-01,acnr,14,24
2021-12-01,2021-12-01,acopula,14,22
2021-12-01,2021-12-01,AcousticNDLCodeR,14,22
2021-12-01,2021-12-01,acp,22,32
2021-12-01,2021-12-01,aCRM,11,20
2021-12-01,2021-12-01,acroname,14,20
2021-12-01,2021-12-01,AcrossTic,12,22
2021-12-01,2021-12-01,acrt,11,19
2021-12-01,2021-12-01,acs,91,108
2021-12-01,2021-12-01,ACSNMineR,8,13
2021-12-01,2021-12-01,acss,19,28
2021-12-01,2021-12-01,acss.data,20,38
2021-12-01,2021-12-01,ACSWR,9,18
2021-12-01,2021-12-01,act,14,23
2021-12-01,2021-12-01,ACTCD,14,21
2021-12-01,2021-12-01,ActCR,11,18
2021-12-01,2021-12-01,actel,11,17
2021-12-01,2021-12-01,ActFrag,12,18
2021-12-01,2021-12-01,Actigraphy,9,13
2021-12-01,2021-12-01,ActisoftR,2,2
2021-12-01,2021-12-01,activatr,11,14
2021-12-01,2021-12-01,ActiveDriver,11,20
2021-12-01,2021-12-01,ActiveDriverWGS,28,39
2021-12-01,2021-12-01,activegp,29,43
2021-12-01,2021-12-01,ActivePathways,6,10
2021-12-01,2021-12-01,activity,24,36
2021-12-01,2021-12-01,activityCounts,14,20
2021-12-01,2021-12-01,activityGCMM,9,18
2021-12-01,2021-12-01,ActivityIndex,12,18
2021-12-01,2021-12-01,activPAL,12,19
2021-12-01,2021-12-01,activpalProcessing,5,10
2021-12-01,2021-12-01,actogrammr,10,19
2021-12-01,2021-12-01,actuar,212,297
2021-12-01,2021-12-01,actuaryr,25,35
2021-12-01,2021-12-01,ActuDistns,3,3
2021-12-01,2021-12-01,AcuityView,12,21
2021-12-01,2021-12-01,acumos,10,58
2021-12-01,2021-12-01,ada,391,529
2021-12-01,2021-12-01,adabag,210,281
2021-12-01,2021-12-01,ADaCGH,8,8
2021-12-01,2021-12-01,adagio,45,76
2021-12-01,2021-12-01,adamethods,24,32
2021-12-01,2021-12-01,AdapEnetClass,13,22
2021-12-01,2021-12-01,adapr,5,10
2021-12-01,2021-12-01,AdapSamp,14,22
2021-12-01,2021-12-01,adapt,5,5
2021-12-01,2021-12-01,adapt4pv,10,19
2021-12-01,2021-12-01,adaptalint,10,16
2021-12-01,2021-12-01,adaptDA,1,1
2021-12-01,2021-12-01,adaptDiag,7,16
2021-12-01,2021-12-01,AdaptFit,6,11
2021-12-01,2021-12-01,AdaptFitOS,20,27
2021-12-01,2021-12-01,AdaptGauss,25,32
2021-12-01,2021-12-01,adaptiveGPCA,16,24
2021-12-01,2021-12-01,AdaptiveSparsity,20,25
2021-12-01,2021-12-01,adaptivetau,22,35
2021-12-01,2021-12-01,adaptMCMC,29,40
2021-12-01,2021-12-01,adaptMT,10,16
2021-12-01,2021-12-01,ADAPTS,19,28
2021-12-01,2021-12-01,adaptsmoFMRI,11,20
2021-12-01,2021-12-01,adaptTest,13,22
2021-12-01,2021-12-01,AdaSampling,14,20
2021-12-01,2021-12-01,adass,6,22
2021-12-01,2021-12-01,ADCT,9,18
2021-12-01,2021-12-01,add2ggplot,13,25
2021-12-01,2021-12-01,addhaz,12,20
2021-12-01,2021-12-01,addhazard,10,34
2021-12-01,2021-12-01,addinsJoaoMelo,8,11
2021-12-01,2021-12-01,addinslist,25,39
2021-12-01,2021-12-01,addinsOutline,14,21
2021-12-01,2021-12-01,additive,35,46
2021-12-01,2021-12-01,additiveDEA,13,22
2021-12-01,2021-12-01,additivityTests,72,91
2021-12-01,2021-12-01,addreg,15,24
2021-12-01,2021-12-01,addScales,10,14
2021-12-01,2021-12-01,ADDT,14,23
2021-12-01,2021-12-01,ade4,1291,2755
2021-12-01,2021-12-01,ade4TkGUI,71,91
2021-12-01,2021-12-01,adea,10,19
2021-12-01,2021-12-01,adeba,6,10
2021-12-01,2021-12-01,adegenet,256,381
2021-12-01,2021-12-01,adegraphics,156,199
2021-12-01,2021-12-01,adehabitat,36,36
2021-12-01,2021-12-01,adehabitatHR,138,185
2021-12-01,2021-12-01,adehabitatHS,44,51
2021-12-01,2021-12-01,adehabitatLT,164,199
2021-12-01,2021-12-01,adehabitatMA,171,213
2021-12-01,2021-12-01,adephylo,116,144
2021-12-01,2021-12-01,adepro,16,29
2021-12-01,2021-12-01,adept,13,21
2021-12-01,2021-12-01,adeptdata,11,19
2021-12-01,2021-12-01,AdequacyModel,24,39
2021-12-01,2021-12-01,adespatial,116,151
2021-12-01,2021-12-01,adfExplorer,18,32
2021-12-01,2021-12-01,ADGofTest,152,202
2021-12-01,2021-12-01,adheRenceRX,8,13
2021-12-01,2021-12-01,AdhereR,35,47
2021-12-01,2021-12-01,AdhereRViz,12,20
2021-12-01,2021-12-01,adhoc,16,25
2021-12-01,2021-12-01,adimpro,37,56
2021-12-01,2021-12-01,adiv,26,37
2021-12-01,2021-12-01,AdjBQR,9,18
2021-12-01,2021-12-01,adjclust,16,24
2021-12-01,2021-12-01,adjustedcranlogs,11,20
2021-12-01,2021-12-01,adk,3,3
2021-12-01,2021-12-01,adklakedata,11,18
2021-12-01,2021-12-01,adlift,33,41
2021-12-01,2021-12-01,ADM3,4,4
2021-12-01,2021-12-01,admisc,139,219
2021-12-01,2021-12-01,AdMit,30,42
2021-12-01,2021-12-01,admix,9,14
2021-12-01,2021-12-01,admixr,12,15
2021-12-01,2021-12-01,admixturegraph,7,12
2021-12-01,2021-12-01,ADMM,22,34
2021-12-01,2021-12-01,admmDensestSubmatrix,9,15
2021-12-01,2021-12-01,ADMMnet,12,22
2021-12-01,2021-12-01,ADMMsigma,13,19
2021-12-01,2021-12-01,ADMUR,14,17
2021-12-01,2021-12-01,adnuts,13,21
2021-12-01,2021-12-01,adobeanalyticsr,12,18
2021-12-01,2021-12-01,adoption,5,12
2021-12-01,2021-12-01,adoptr,20,31
2021-12-01,2021-12-01,ADP,12,27
2021-12-01,2021-12-01,ADPclust,13,24
2021-12-01,2021-12-01,ADPF,10,25
2021-12-01,2021-12-01,adpss,9,14
2021-12-01,2021-12-01,ads,45,57
2021-12-01,2021-12-01,adsDataHubR,7,13
2021-12-01,2021-12-01,ADtools,4,6
2021-12-01,2021-12-01,AdvancedBasketballStats,10,16
2021-12-01,2021-12-01,AdvBinomApps,12,21
2021-12-01,2021-12-01,advclust,19,43
2021-12-01,2021-12-01,AdvDif4,15,30
2021-12-01,2021-12-01,adventr,16,21
2021-12-01,2021-12-01,ADVICE,12,27
2021-12-01,2021-12-01,adwave,13,21
2021-12-01,2021-12-01,adwordsR,14,20
2021-12-01,2021-12-01,AEDForecasting,12,21
2021-12-01,2021-12-01,AEenrich,9,26
2021-12-01,2021-12-01,Aelasticnet,1,1
2021-12-01,2021-12-01,aemo,17,25
2021-12-01,2021-12-01,AEP,13,25
2021-12-01,2021-12-01,AER,980,1512
2021-12-01,2021-12-01,AeRobiology,20,27
2021-12-01,2021-12-01,AF,17,25
2021-12-01,2021-12-01,afc,12,27
2021-12-01,2021-12-01,afCEC,7,12
2021-12-01,2021-12-01,afdx,11,20
2021-12-01,2021-12-01,afex,306,458
2021-12-01,2021-12-01,affinity,10,19
2021-12-01,2021-12-01,affinitymatrix,12,18
2021-12-01,2021-12-01,affluenceIndex,12,29
2021-12-01,2021-12-01,AFheritability,8,14
2021-12-01,2021-12-01,AFLPsim,8,10
2021-12-01,2021-12-01,AFM,20,30
2021-12-01,2021-12-01,afmToolkit,10,34
2021-12-01,2021-12-01,afmtools,8,8
2021-12-01,2021-12-01,afpt,14,22
2021-12-01,2021-12-01,after,1,1
2021-12-01,2021-12-01,aftgee,27,37
2021-12-01,2021-12-01,afthd,9,18
2021-12-01,2021-12-01,agce,3,3
2021-12-01,2021-12-01,AGD,22,31
2021-12-01,2021-12-01,aGE,12,18
2021-12-01,2021-12-01,ageprior,1,1
2021-12-01,2021-12-01,AggregateR,18,29
2021-12-01,2021-12-01,aggregation,23,37
2021-12-01,2021-12-01,aggrisk,1,1
2021-12-01,2021-12-01,AGHmatrix,36,59
2021-12-01,2021-12-01,aghq,12,32
2021-12-01,2021-12-01,agilp,1,1
2021-12-01,2021-12-01,aglm,7,13
2021-12-01,2021-12-01,agop,12,19
2021-12-01,2021-12-01,AGPRIS,13,19
2021-12-01,2021-12-01,AGread,16,40
2021-12-01,2021-12-01,agRee,21,26
2021-12-01,2021-12-01,agreement,1,1
2021-12-01,2021-12-01,Agreement,1,1
2021-12-01,2021-12-01,AgreementInterval,12,18
2021-12-01,2021-12-01,agricolae,651,1163
2021-12-01,2021-12-01,agricolaeplotr,10,19
2021-12-01,2021-12-01,agridat,82,99
2021-12-01,2021-12-01,agriTutorial,22,30
2021-12-01,2021-12-01,agriwater,15,23
2021-12-01,2021-12-01,agrmt,25,50
2021-12-01,2021-12-01,agroclim,4,7
2021-12-01,2021-12-01,AgroR,21,28
2021-12-01,2021-12-01,AgroReg,11,28
2021-12-01,2021-12-01,agrostab,9,15
2021-12-01,2021-12-01,AGSDest,18,25
2021-12-01,2021-12-01,agsemisc,12,21
2021-12-01,2021-12-01,agtboost,14,40
2021-12-01,2021-12-01,ahaz,24,33
2021-12-01,2021-12-01,AHM,13,19
2021-12-01,2021-12-01,AHMbook,24,35
2021-12-01,2021-12-01,ahMLE,9,17
2021-12-01,2021-12-01,ahnr,14,22
2021-12-01,2021-12-01,AhoCorasickTrie,15,26
2021-12-01,2021-12-01,ahp,9,13
2021-12-01,2021-12-01,AHPhybrid,12,24
2021-12-01,2021-12-01,ahpsurvey,18,26
2021-12-01,2021-12-01,ahptopsis2n,9,15
2021-12-01,2021-12-01,AHR,9,11
2021-12-01,2021-12-01,aibd,13,24
2021-12-01,2021-12-01,AICcmodavg,376,540
2021-12-01,2021-12-01,AID,45,63
2021-12-01,2021-12-01,aidar,11,19
2021-12-01,2021-12-01,aif360,10,13
2021-12-01,2021-12-01,AIG,21,29
2021-12-01,2021-12-01,AIGIS,3,3
2021-12-01,2021-12-01,AIM,2,7
2021-12-01,2021-12-01,aimPlot,14,23
2021-12-01,2021-12-01,aimsir17,11,19
2021-12-01,2021-12-01,AIPW,15,28
2021-12-01,2021-12-01,aire.zmvm,19,29
2021-12-01,2021-12-01,airGR,53,139
2021-12-01,2021-12-01,airGRdatassim,11,31
2021-12-01,2021-12-01,airGRteaching,35,87
2021-12-01,2021-12-01,aiRly,9,15
2021-12-01,2021-12-01,airportr,13,20
2021-12-01,2021-12-01,airports,126,192
2021-12-01,2021-12-01,airqualityES,11,32
2021-12-01,2021-12-01,airr,30,42
2021-12-01,2021-12-01,AirSensor,15,22
2021-12-01,2021-12-01,airt,9,15
2021-12-01,2021-12-01,aiRthermo,17,30
2021-12-01,2021-12-01,AIS,1,1
2021-12-01,2021-12-01,ajv,9,18
2021-12-01,2021-12-01,akc,15,23
2021-12-01,2021-12-01,Ake,8,23
2021-12-01,2021-12-01,akiFlagger,11,17
2021-12-01,2021-12-01,akima,360,491
2021-12-01,2021-12-01,akmbiclust,7,19
2021-12-01,2021-12-01,akmeans,10,25
2021-12-01,2021-12-01,akmedoids,20,28
2021-12-01,2021-12-01,ALA4R,15,24
2021-12-01,2021-12-01,alabama,125,169
2021-12-01,2021-12-01,alakazam,57,86
2021-12-01,2021-12-01,ALassoSurvIC,10,15
2021-12-01,2021-12-01,albatross,16,67
2021-12-01,2021-12-01,albopictus,12,24
2021-12-01,2021-12-01,ald,15,35
2021-12-01,2021-12-01,ALDqr,16,25
2021-12-01,2021-12-01,aldvmm,9,18
2021-12-01,2021-12-01,ALEPlot,36,49
2021-12-01,2021-12-01,aLFQ,21,30
2021-12-01,2021-12-01,alfr,10,16
2021-12-01,2021-12-01,alfred,29,43
2021-12-01,2021-12-01,algaeClassify,16,22
2021-12-01,2021-12-01,AlgDesign,527,741
2021-12-01,2021-12-01,AlgebraicHaploPackage,10,25
2021-12-01,2021-12-01,algo,12,16
2021-12-01,2021-12-01,algorithmia,17,27
2021-12-01,2021-12-01,algstat,4,6
2021-12-01,2021-12-01,aliases2entrez,12,20
2021-12-01,2021-12-01,alignfigR,11,17
2021-12-01,2021-12-01,AlignStat,8,8
2021-12-01,2021-12-01,alineR,9,14
2021-12-01,2021-12-01,ALKr,3,3
2021-12-01,2021-12-01,allan,4,9
2021-12-01,2021-12-01,allanvar,5,10
2021-12-01,2021-12-01,allcontributors,9,15
2021-12-01,2021-12-01,alleHap,11,20
2021-12-01,2021-12-01,allelematch,15,21
2021-12-01,2021-12-01,AlleleRetain,16,24
2021-12-01,2021-12-01,AlleleShift,13,23
2021-12-01,2021-12-01,allelic,3,8
2021-12-01,2021-12-01,allestimates,14,23
2021-12-01,2021-12-01,AllPossibleSpellings,13,29
2021-12-01,2021-12-01,alluvial,43,89
2021-12-01,2021-12-01,alm,11,11
2021-12-01,2021-12-01,almanac,10,12
2021-12-01,2021-12-01,alookr,28,43
2021-12-01,2021-12-01,alpaca,60,79
2021-12-01,2021-12-01,alphabetr,13,22
2021-12-01,2021-12-01,alphahull,87,114
2021-12-01,2021-12-01,alphaOutlier,14,23
2021-12-01,2021-12-01,AlphaPart,21,36
2021-12-01,2021-12-01,alphashape3d,81,110
2021-12-01,2021-12-01,AlphaSimR,29,40
2021-12-01,2021-12-01,alphastable,9,15
2021-12-01,2021-12-01,AlphaVantageClient,4,9
2021-12-01,2021-12-01,alphavantager,364,465
2021-12-01,2021-12-01,alR,2,2
2021-12-01,2021-12-01,alr3,33,37
2021-12-01,2021-12-01,alr4,197,353
2021-12-01,2021-12-01,ALS,15,30
2021-12-01,2021-12-01,ALSCPC,10,25
2021-12-01,2021-12-01,ALSM,25,49
2021-12-01,2021-12-01,altadata,10,16
2021-12-01,2021-12-01,altair,13,21
2021-12-01,2021-12-01,alterryx,9,13
2021-12-01,2021-12-01,altfuelr,8,14
2021-12-01,2021-12-01,altmeta,21,31
2021-12-01,2021-12-01,ALTopt,14,22
2021-12-01,2021-12-01,altR2,13,19
2021-12-01,2021-12-01,AMA,4,4
2021-12-01,2021-12-01,amanida,11,20
2021-12-01,2021-12-01,amanpg,10,19
2021-12-01,2021-12-01,amap,190,251
2021-12-01,2021-12-01,AMAP.Seq,9,24
2021-12-01,2021-12-01,amapGeocode,14,20
2021-12-01,2021-12-01,AMAPVox,8,17
2021-12-01,2021-12-01,amba,5,5
2021-12-01,2021-12-01,amber,6,10
2021-12-01,2021-12-01,ambhasGW,11,20
2021-12-01,2021-12-01,ambient,17,24
2021-12-01,2021-12-01,ambiorix,9,15
2021-12-01,2021-12-01,AMCP,18,37
2021-12-01,2021-12-01,AMCTestmakeR,14,22
2021-12-01,2021-12-01,ameco,13,17
2021-12-01,2021-12-01,amei,9,9
2021-12-01,2021-12-01,Amelia,389,500
2021-12-01,2021-12-01,amelie,9,15
2021-12-01,2021-12-01,amen,24,35
2021-12-01,2021-12-01,amer,6,6
2021-12-01,2021-12-01,AmericanCallOpt,11,26
2021-12-01,2021-12-01,amerika,13,27
2021-12-01,2021-12-01,AmesHousing,95,133
2021-12-01,2021-12-01,AMGET,12,27
2021-12-01,2021-12-01,AMIAS,6,10
2021-12-01,2021-12-01,AmigaFFH,14,25
2021-12-01,2021-12-01,aml,11,20
2021-12-01,2021-12-01,ammistability,15,39
2021-12-01,2021-12-01,AMModels,18,26
2021-12-01,2021-12-01,AmmoniaConcentration,13,29
2021-12-01,2021-12-01,aMNLFA,20,47
2021-12-01,2021-12-01,AMOEBA,16,25
2021-12-01,2021-12-01,AMORE,18,28
2021-12-01,2021-12-01,AmostraBrasil,5,10
2021-12-01,2021-12-01,ampd,13,28
2021-12-01,2021-12-01,AmpGram,11,14
2021-12-01,2021-12-01,ampir,11,21
2021-12-01,2021-12-01,AMPLE,12,31
2021-12-01,2021-12-01,AmpliconDuo,16,21
2021-12-01,2021-12-01,AMR,47,103
2021-12-01,2021-12-01,amt,16,19
2021-12-01,2021-12-01,AmyloGram,12,21
2021-12-01,2021-12-01,AnaCoDa,17,24
2021-12-01,2021-12-01,anacor,26,34
2021-12-01,2021-12-01,anaglyph,1,1
2021-12-01,2021-12-01,analogsea,33,96
2021-12-01,2021-12-01,analogue,56,69
2021-12-01,2021-12-01,analogueExtra,16,24
2021-12-01,2021-12-01,analysisPipelines,17,29
2021-12-01,2021-12-01,analytics,4,6
2021-12-01,2021-12-01,analyz,15,31
2021-12-01,2021-12-01,AnalyzeFMRI,47,59
2021-12-01,2021-12-01,AnalyzeIO,1,1
2021-12-01,2021-12-01,analyzer,12,17
2021-12-01,2021-12-01,AnalyzeTS,9,13
2021-12-01,2021-12-01,anametrix,7,7
2021-12-01,2021-12-01,anapuce,14,27
2021-12-01,2021-12-01,AncestryMapper,13,22
2021-12-01,2021-12-01,anchoredDistr,5,10
2021-12-01,2021-12-01,AnchorRegression,11,17
2021-12-01,2021-12-01,anchors,20,29
2021-12-01,2021-12-01,AnDE,9,18
2021-12-01,2021-12-01,andrews,27,52
2021-12-01,2021-12-01,Andromeda,30,63
2021-12-01,2021-12-01,andurinha,13,19
2021-12-01,2021-12-01,anesrake,52,59
2021-12-01,2021-12-01,anfis,2,4
2021-12-01,2021-12-01,AnglerCreelSurveySimulation,13,21
2021-12-01,2021-12-01,anglr,3,3
2021-12-01,2021-12-01,angstroms,12,21
2021-12-01,2021-12-01,aniDom,19,29
2021-12-01,2021-12-01,anim.plots,16,29
2021-12-01,2021-12-01,Animal,4,4
2021-12-01,2021-12-01,AnimalAPD,3,5
2021-12-01,2021-12-01,animalEKF,8,14
2021-12-01,2021-12-01,AnimalHabitatNetwork,10,16
2021-12-01,2021-12-01,animalTrack,12,21
2021-12-01,2021-12-01,animaltracker,13,19
2021-12-01,2021-12-01,animation,300,434
2021-12-01,2021-12-01,animint2,5,31
2021-12-01,2021-12-01,anipaths,20,30
2021-12-01,2021-12-01,aniview,10,13
2021-12-01,2021-12-01,ANLP,1,1
2021-12-01,2021-12-01,anm,8,8
2021-12-01,2021-12-01,anMC,23,35
2021-12-01,2021-12-01,ANN,4,4
2021-12-01,2021-12-01,ANN2,65,77
2021-12-01,2021-12-01,anndata,23,36
2021-12-01,2021-12-01,AnnoProbe,29,40
2021-12-01,2021-12-01,AnnotationBustR,17,27
2021-12-01,2021-12-01,AnnotLists,15,30
2021-12-01,2021-12-01,annovarR,2,2
2021-12-01,2021-12-01,AnnuityRIR,10,34
2021-12-01,2021-12-01,anocva,14,23
2021-12-01,2021-12-01,anoint,8,14
2021-12-01,2021-12-01,ANOM,16,25
2021-12-01,2021-12-01,anomalize,54,165
2021-12-01,2021-12-01,anomaly,20,36
2021-12-01,2021-12-01,anomalyDetection,7,7
2021-12-01,2021-12-01,anominate,8,13
2021-12-01,2021-12-01,anonymizer,4,6
2021-12-01,2021-12-01,ANOVA.TFNs,3,5
2021-12-01,2021-12-01,ANOVAIREVA,16,22
2021-12-01,2021-12-01,ANOVAreplication,23,36
2021-12-01,2021-12-01,ANOVAShiny,13,21
2021-12-01,2021-12-01,ANOVAShiny2,11,14
2021-12-01,2021-12-01,anovir,8,14
2021-12-01,2021-12-01,anscombiser,13,19
2021-12-01,2021-12-01,ant,4,4
2021-12-01,2021-12-01,AntAngiCool,1,1
2021-12-01,2021-12-01,AntAngioCOOL,11,20
2021-12-01,2021-12-01,antaresEditObject,17,40
2021-12-01,2021-12-01,antaresProcessing,30,50
2021-12-01,2021-12-01,antaresRead,35,60
2021-12-01,2021-12-01,antaresViz,27,55
2021-12-01,2021-12-01,anthro,27,45
2021-12-01,2021-12-01,anthroplus,8,30
2021-12-01,2021-12-01,AnthropMMD,31,41
2021-12-01,2021-12-01,Anthropometry,44,56
2021-12-01,2021-12-01,AntibodyTiters,10,24
2021-12-01,2021-12-01,anticlust,22,51
2021-12-01,2021-12-01,antitrust,26,39
2021-12-01,2021-12-01,antiword,215,294
2021-12-01,2021-12-01,AntMAN,12,22
2021-12-01,2021-12-01,ANTs,8,30
2021-12-01,2021-12-01,AntWeb,13,22
2021-12-01,2021-12-01,anybadger,8,14
2021-12-01,2021-12-01,anyflights,16,42
2021-12-01,2021-12-01,anyLib,16,23
2021-12-01,2021-12-01,anytime,1499,3364
2021-12-01,2021-12-01,ao,11,20
2021-12-01,2021-12-01,aod,334,459
2021-12-01,2021-12-01,aods3,26,36
2021-12-01,2021-12-01,aof,11,17
2021-12-01,2021-12-01,AOfamilies,2,2
2021-12-01,2021-12-01,aoos,27,37
2021-12-01,2021-12-01,aop,2,2
2021-12-01,2021-12-01,aopdata,15,30
2021-12-01,2021-12-01,Aoptbdtvc,15,21
2021-12-01,2021-12-01,aoristic,19,30
2021-12-01,2021-12-01,aos,9,12
2021-12-01,2021-12-01,AOV1R,18,25
2021-12-01,2021-12-01,AovBay,9,18
2021-12-01,2021-12-01,apa,29,43
2021-12-01,2021-12-01,apache.sedona,10,36
2021-12-01,2021-12-01,ApacheLogProcessor,15,21
2021-12-01,2021-12-01,apaStyle,5,5
2021-12-01,2021-12-01,apaTables,118,178
2021-12-01,2021-12-01,apaText,10,16
2021-12-01,2021-12-01,APAtree,10,16
2021-12-01,2021-12-01,apc,19,30
2021-12-01,2021-12-01,APCanalysis,8,41
2021-12-01,2021-12-01,apcf,17,32
2021-12-01,2021-12-01,APCI,13,27
2021-12-01,2021-12-01,apcluster,85,109
2021-12-01,2021-12-01,aPCoA,11,17
2021-12-01,2021-12-01,apdesign,8,32
2021-12-01,2021-12-01,ape,1907,2649
2021-12-01,2021-12-01,apercu,17,37
2021-12-01,2021-12-01,apex,20,31
2021-12-01,2021-12-01,apexcharter,36,76
2021-12-01,2021-12-01,APFr,8,23
2021-12-01,2021-12-01,APfun,22,32
2021-12-01,2021-12-01,aphid,22,60
2021-12-01,2021-12-01,APIS,15,22
2021-12-01,2021-12-01,apisensr,8,14
2021-12-01,2021-12-01,aplore3,22,32
2021-12-01,2021-12-01,aplot,443,539
2021-12-01,2021-12-01,aplpack,484,779
2021-12-01,2021-12-01,APML,11,21
2021-12-01,2021-12-01,APML0,20,27
2021-12-01,2021-12-01,apmsWAPP,4,9
2021-12-01,2021-12-01,apng,11,28
2021-12-01,2021-12-01,apollo,45,68
2021-12-01,2021-12-01,apparent,3,3
2021-12-01,2021-12-01,appell,3,5
2021-12-01,2021-12-01,APPEstimation,12,21
2021-12-01,2021-12-01,apple,7,12
2021-12-01,2021-12-01,appler,10,24
2021-12-01,2021-12-01,applicable,13,19
2021-12-01,2021-12-01,AppliedPredictiveModeling,64,90
2021-12-01,2021-12-01,appnn,13,28
2021-12-01,2021-12-01,approximator,16,24
2021-12-01,2021-12-01,approxmatch,9,17
2021-12-01,2021-12-01,aprean3,14,29
2021-12-01,2021-12-01,apricom,9,18
2021-12-01,2021-12-01,aprof,18,26
2021-12-01,2021-12-01,APSIM,10,14
2021-12-01,2021-12-01,APSIMBatch,10,25
2021-12-01,2021-12-01,apsimr,5,10
2021-12-01,2021-12-01,apsimx,19,28
2021-12-01,2021-12-01,apsrtable,39,77
2021-12-01,2021-12-01,apt,25,34
2021-12-01,2021-12-01,aptg,5,9
2021-12-01,2021-12-01,APtools,14,22
2021-12-01,2021-12-01,apTreeshape,28,40
2021-12-01,2021-12-01,apyramid,20,26
2021-12-01,2021-12-01,aqfig,6,8
2021-12-01,2021-12-01,AQLSchemes,13,18
2021-12-01,2021-12-01,aqp,113,139
2021-12-01,2021-12-01,aqr,5,10
2021-12-01,2021-12-01,AQuadtree,14,22
2021-12-01,2021-12-01,AquaEnv,20,29
2021-12-01,2021-12-01,aquodom,10,19
2021-12-01,2021-12-01,AR,14,28
2021-12-01,2021-12-01,ar.matrix,10,16
2021-12-01,2021-12-01,AR1seg,3,8
2021-12-01,2021-12-01,arabic2kansuji,14,20
2021-12-01,2021-12-01,arabicStemR,13,28
2021-12-01,2021-12-01,arakno,8,17
2021-12-01,2021-12-01,ARAMIS,2,2
2021-12-01,2021-12-01,ArArRedux,16,30
2021-12-01,2021-12-01,aratio,2,2
2021-12-01,2021-12-01,aRbs,7,10
2021-12-01,2021-12-01,arc,24,34
2021-12-01,2021-12-01,ARCensReg,15,25
2021-12-01,2021-12-01,ArchaeoChron,14,23
2021-12-01,2021-12-01,ArchaeoPhases,32,50
2021-12-01,2021-12-01,ArchaeoPhases.dataset,8,20
2021-12-01,2021-12-01,archdata,145,590
2021-12-01,2021-12-01,archeofrag,8,14
2021-12-01,2021-12-01,archetypal,4,6
