file_date,date,package,n_unique,n_total
2021-09-18,2021-09-18,agridat,56,84
2021-09-18,2021-09-18,agriTutorial,3,10
2021-09-18,2021-09-18,agriwater,4,11
2021-09-18,2021-09-18,agrmt,13,32
2021-09-18,2021-09-18,agroclim,4,9
2021-09-18,2021-09-18,AgroR,3,17
2021-09-18,2021-09-18,AgroReg,2,10
2021-09-18,2021-09-18,agrostab,5,10
2021-09-18,2021-09-18,AGSDest,9,16
2021-09-18,2021-09-18,agsemisc,2,11
2021-09-18,2021-09-18,agtboost,1,6
2021-09-18,2021-09-18,ahaz,15,23
2021-09-18,2021-09-18,AHM,2,7
2021-09-18,2021-09-18,AHMbook,7,17
2021-09-18,2021-09-18,ahMLE,2,10
2021-09-18,2021-09-18,ahnr,3,10
2021-09-18,2021-09-18,AhoCorasickTrie,6,16
2021-09-18,2021-09-18,ahp,2,6
2021-09-18,2021-09-18,AHPhybrid,4,16
2021-09-18,2021-09-18,ahpsurvey,5,10
2021-09-18,2021-09-18,ahptopsis2n,5,10
2021-09-18,2021-09-18,AHR,1,3
2021-09-18,2021-09-18,aibd,4,14
2021-09-18,2021-09-18,AICcmodavg,162,237
2021-09-18,2021-09-18,AID,9,18
2021-09-18,2021-09-18,aidar,4,11
2021-09-18,2021-09-18,aif360,1,3
2021-09-18,2021-09-18,AIG,4,11
2021-09-18,2021-09-18,AIGIS,2,2
2021-09-18,2021-09-18,AIM,3,8
2021-09-18,2021-09-18,aimPlot,4,12
2021-09-18,2021-09-18,aimsir17,3,10
2021-09-18,2021-09-18,AIPW,2,10
2021-09-18,2021-09-18,aire.zmvm,4,11
2021-09-18,2021-09-18,airGR,16,78
2021-09-18,2021-09-18,airGRdatassim,8,27
2021-09-18,2021-09-18,airGRteaching,11,35
2021-09-18,2021-09-18,aiRly,1,6
2021-09-18,2021-09-18,airportr,2,7
2021-09-18,2021-09-18,airports,120,152
2021-09-18,2021-09-18,airqualityES,3,17
2021-09-18,2021-09-18,airr,12,16
2021-09-18,2021-09-18,AirSensor,5,10
2021-09-18,2021-09-18,airt,2,7
2021-09-18,2021-09-18,aiRthermo,3,16
2021-09-18,2021-09-18,ajv,9,18
2021-09-18,2021-09-18,akc,7,14
2021-09-18,2021-09-18,Ake,3,17
2021-09-18,2021-09-18,akiFlagger,2,7
2021-09-18,2021-09-18,akima,173,240
2021-09-18,2021-09-18,akmbiclust,4,15
2021-09-18,2021-09-18,akmeans,1,15
2021-09-18,2021-09-18,akmedoids,28,36
2021-09-18,2021-09-18,ALA4R,5,14
2021-09-18,2021-09-18,alabama,51,75
2021-09-18,2021-09-18,alakazam,14,22
2021-09-18,2021-09-18,ALassoSurvIC,4,9
2021-09-18,2021-09-18,albatross,6,52
2021-09-18,2021-09-18,albopictus,8,19
2021-09-18,2021-09-18,ald,9,27
2021-09-18,2021-09-18,ALDqr,6,15
2021-09-18,2021-09-18,aldvmm,7,16
2021-09-18,2021-09-18,ALEPlot,25,34
2021-09-18,2021-09-18,aLFQ,4,11
2021-09-18,2021-09-18,alfr,2,7
2021-09-18,2021-09-18,alfred,15,27
2021-09-18,2021-09-18,algaeClassify,2,7
2021-09-18,2021-09-18,AlgDesign,262,348
2021-09-18,2021-09-18,AlgebraicHaploPackage,4,19
2021-09-18,2021-09-18,algo,1,3
2021-09-18,2021-09-18,algorithmia,5,14
2021-09-18,2021-09-18,algstat,2,4
2021-09-18,2021-09-18,aliases2entrez,5,9
2021-09-18,2021-09-18,alignfigR,4,9
2021-09-18,2021-09-18,alineR,2,7
2021-09-18,2021-09-18,allan,3,8
2021-09-18,2021-09-18,allanvar,2,7
2021-09-18,2021-09-18,allcontributors,3,9
2021-09-18,2021-09-18,alleHap,8,16
2021-09-18,2021-09-18,allelematch,3,8
2021-09-18,2021-09-18,AlleleRetain,4,11
2021-09-18,2021-09-18,AlleleShift,3,12
2021-09-18,2021-09-18,allelic,4,9
2021-09-18,2021-09-18,allestimates,5,12
2021-09-18,2021-09-18,AllPossibleSpellings,2,16
2021-09-18,2021-09-18,alluvial,41,51
2021-09-18,2021-09-18,almanac,3,5
2021-09-18,2021-09-18,alookr,2,9
2021-09-18,2021-09-18,alpaca,39,51
2021-09-18,2021-09-18,alphabetr,5,13
2021-09-18,2021-09-18,alphahull,50,63
2021-09-18,2021-09-18,alphaOutlier,3,11
2021-09-18,2021-09-18,AlphaPart,8,14
2021-09-18,2021-09-18,alphashape3d,55,70
2021-09-18,2021-09-18,AlphaSimR,8,32
2021-09-18,2021-09-18,alphastable,3,8
2021-09-18,2021-09-18,AlphaVantageClient,3,11
2021-09-18,2021-09-18,alphavantager,258,326
2021-09-18,2021-09-18,alr3,3,7
2021-09-18,2021-09-18,alr4,140,217
2021-09-18,2021-09-18,ALS,4,18
2021-09-18,2021-09-18,ALSCPC,3,18
2021-09-18,2021-09-18,ALSM,8,25
2021-09-18,2021-09-18,altadata,2,7
2021-09-18,2021-09-18,altair,4,11
2021-09-18,2021-09-18,alterryx,5,9
2021-09-18,2021-09-18,altfuelr,1,6
2021-09-18,2021-09-18,altmeta,11,23
2021-09-18,2021-09-18,ALTopt,7,14
2021-09-18,2021-09-18,altR2,5,10
2021-09-18,2021-09-18,amanida,3,10
2021-09-18,2021-09-18,amanpg,2,16
2021-09-18,2021-09-18,amap,92,121
2021-09-18,2021-09-18,AMAP.Seq,3,17
2021-09-18,2021-09-18,amapGeocode,2,8
2021-09-18,2021-09-18,AMAPVox,2,10
2021-09-18,2021-09-18,amber,5,12
2021-09-18,2021-09-18,ambhasGW,2,10
2021-09-18,2021-09-18,ambient,4,9
2021-09-18,2021-09-18,ambiorix,1,6
2021-09-18,2021-09-18,AMCP,7,26
2021-09-18,2021-09-18,AMCTestmakeR,5,12
2021-09-18,2021-09-18,ameco,3,7
2021-09-18,2021-09-18,Amelia,138,188
2021-09-18,2021-09-18,amelie,4,9
2021-09-18,2021-09-18,amen,6,15
2021-09-18,2021-09-18,amer,1,1
2021-09-18,2021-09-18,AmericanCallOpt,12,32
2021-09-18,2021-09-18,amerika,2,14
2021-09-18,2021-09-18,AmesHousing,48,64
2021-09-18,2021-09-18,AMGET,3,17
2021-09-18,2021-09-18,AMIAS,2,6
2021-09-18,2021-09-18,AmigaFFH,6,22
2021-09-18,2021-09-18,aml,4,12
2021-09-18,2021-09-18,ammistability,5,21
2021-09-18,2021-09-18,AMModels,2,9
2021-09-18,2021-09-18,AmmoniaConcentration,3,17
2021-09-18,2021-09-18,aMNLFA,3,13
2021-09-18,2021-09-18,AMOEBA,7,15
2021-09-18,2021-09-18,AMORE,3,19
2021-09-18,2021-09-18,AmostraBrasil,2,7
2021-09-18,2021-09-18,ampd,2,16
2021-09-18,2021-09-18,AmpGram,1,3
2021-09-18,2021-09-18,ampir,4,14
2021-09-18,2021-09-18,AMPLE,1,6
2021-09-18,2021-09-18,AmpliconDuo,4,8
2021-09-18,2021-09-18,AMR,10,60
2021-09-18,2021-09-18,amt,9,15
2021-09-18,2021-09-18,AmyloGram,6,14
2021-09-18,2021-09-18,AnaCoDa,7,14
2021-09-18,2021-09-18,anacor,6,15
2021-09-18,2021-09-18,analogsea,11,64
2021-09-18,2021-09-18,analogue,12,24
2021-09-18,2021-09-18,analogueExtra,6,14
2021-09-18,2021-09-18,analysisPipelines,3,12
2021-09-18,2021-09-18,analytics,3,5
2021-09-18,2021-09-18,analyz,6,20
2021-09-18,2021-09-18,AnalyzeFMRI,9,18
2021-09-18,2021-09-18,analyzer,4,6
2021-09-18,2021-09-18,AnalyzeTS,2,6
2021-09-18,2021-09-18,anapuce,4,15
2021-09-18,2021-09-18,AncestryMapper,4,12
2021-09-18,2021-09-18,anchoredDistr,1,6
2021-09-18,2021-09-18,AnchorRegression,2,7
2021-09-18,2021-09-18,anchors,4,13
2021-09-18,2021-09-18,AnDE,4,12
2021-09-18,2021-09-18,andrews,12,29
2021-09-18,2021-09-18,Andromeda,11,21
2021-09-18,2021-09-18,andurinha,1,6
2021-09-18,2021-09-18,anesrake,8,14
2021-09-18,2021-09-18,anfis,1,3
2021-09-18,2021-09-18,AnglerCreelSurveySimulation,3,10
2021-09-18,2021-09-18,angstroms,2,10
2021-09-18,2021-09-18,aniDom,6,15
2021-09-18,2021-09-18,anim.plots,6,18
2021-09-18,2021-09-18,Animal,1,1
2021-09-18,2021-09-18,AnimalAPD,4,12
2021-09-18,2021-09-18,animalEKF,3,8
2021-09-18,2021-09-18,AnimalHabitatNetwork,2,7
2021-09-18,2021-09-18,animalTrack,9,17
2021-09-18,2021-09-18,animaltracker,1,6
2021-09-18,2021-09-18,animation,115,168
2021-09-18,2021-09-18,animint2,6,25
2021-09-18,2021-09-18,anipaths,9,18
2021-09-18,2021-09-18,aniview,4,7
2021-09-18,2021-09-18,anMC,17,24
2021-09-18,2021-09-18,ANN2,7,17
2021-09-18,2021-09-18,anndata,6,26
2021-09-18,2021-09-18,AnnoProbe,11,22
2021-09-18,2021-09-18,AnnotationBustR,5,14
2021-09-18,2021-09-18,AnnotLists,3,17
2021-09-18,2021-09-18,AnnuityRIR,4,21
2021-09-18,2021-09-18,anocva,8,16
2021-09-18,2021-09-18,anoint,1,6
2021-09-18,2021-09-18,ANOM,6,15
2021-09-18,2021-09-18,anomalize,87,134
2021-09-18,2021-09-18,anomaly,2,9
2021-09-18,2021-09-18,anominate,2,10
2021-09-18,2021-09-18,anonymizer,2,4
2021-09-18,2021-09-18,ANOVA.TFNs,2,4
2021-09-18,2021-09-18,ANOVAIREVA,5,10
2021-09-18,2021-09-18,ANOVAreplication,3,7
2021-09-18,2021-09-18,ANOVAShiny,5,10
2021-09-18,2021-09-18,ANOVAShiny2,3,5
2021-09-18,2021-09-18,anovir,1,6
2021-09-18,2021-09-18,anscombiser,1,6
2021-09-18,2021-09-18,AntAngioCOOL,5,13
2021-09-18,2021-09-18,antaresEditObject,4,14
2021-09-18,2021-09-18,antaresProcessing,2,7
2021-09-18,2021-09-18,antaresRead,10,20
2021-09-18,2021-09-18,antaresViz,7,17
2021-09-18,2021-09-18,anthro,3,10
2021-09-18,2021-09-18,AnthropMMD,7,16
2021-09-18,2021-09-18,Anthropometry,17,26
2021-09-18,2021-09-18,anticlust,3,18
2021-09-18,2021-09-18,antitrust,5,18
2021-09-18,2021-09-18,antiword,96,135
2021-09-18,2021-09-18,AntMAN,5,15
2021-09-18,2021-09-18,AntWeb,4,12
2021-09-18,2021-09-18,anybadger,2,7
2021-09-18,2021-09-18,anyflights,4,10
2021-09-18,2021-09-18,anyLib,6,12
2021-09-18,2021-09-18,anytime,942,2760
2021-09-18,2021-09-18,ao,2,16
2021-09-18,2021-09-18,aod,117,163
2021-09-18,2021-09-18,aods3,12,20
2021-09-18,2021-09-18,aof,2,7
2021-09-18,2021-09-18,aoos,6,14
2021-09-18,2021-09-18,aop,3,3
2021-09-18,2021-09-18,aopdata,2,10
2021-09-18,2021-09-18,Aoptbdtvc,5,10
2021-09-18,2021-09-18,aoristic,4,14
2021-09-18,2021-09-18,aos,5,8
2021-09-18,2021-09-18,AOV1R,3,8
2021-09-18,2021-09-18,AovBay,2,10
2021-09-18,2021-09-18,apa,10,19
2021-09-18,2021-09-18,ApacheLogProcessor,4,9
2021-09-18,2021-09-18,apaTables,44,57
2021-09-18,2021-09-18,apaText,4,9
2021-09-18,2021-09-18,APAtree,2,7
2021-09-18,2021-09-18,apc,5,17
2021-09-18,2021-09-18,APCanalysis,1,30
2021-09-18,2021-09-18,apcf,5,17
2021-09-18,2021-09-18,APCI,3,8
2021-09-18,2021-09-18,apcluster,26,34
2021-09-18,2021-09-18,aPCoA,2,7
2021-09-18,2021-09-18,apdesign,5,25
2021-09-18,2021-09-18,ape,837,1379
2021-09-18,2021-09-18,apercu,11,35
2021-09-18,2021-09-18,apex,10,20
2021-09-18,2021-09-18,apexcharter,13,47
2021-09-18,2021-09-18,APFr,1,15
2021-09-18,2021-09-18,APfun,6,15
2021-09-18,2021-09-18,aphid,9,16
2021-09-18,2021-09-18,APIS,3,10
2021-09-18,2021-09-18,apisensr,1,6
2021-09-18,2021-09-18,aplore3,15,27
2021-09-18,2021-09-18,aplot,214,266
2021-09-18,2021-09-18,aplpack,256,381
2021-09-18,2021-09-18,APML,2,10
2021-09-18,2021-09-18,APML0,3,10
2021-09-18,2021-09-18,apmsWAPP,3,8
2021-09-18,2021-09-18,apng,9,25
2021-09-18,2021-09-18,apollo,26,50
2021-09-18,2021-09-18,appell,1,3
2021-09-18,2021-09-18,APPEstimation,3,11
2021-09-18,2021-09-18,apple,1,6
2021-09-18,2021-09-18,appler,1,9
2021-09-18,2021-09-18,applicable,2,7
2021-09-18,2021-09-18,AppliedPredictiveModeling,25,33
2021-09-18,2021-09-18,appnn,1,15
2021-09-18,2021-09-18,approximator,10,17
2021-09-18,2021-09-18,approxmatch,4,11
2021-09-18,2021-09-18,aprean3,5,19
2021-09-18,2021-09-18,apricom,4,13
2021-09-18,2021-09-18,aprof,10,17
2021-09-18,2021-09-18,APSIM,2,6
2021-09-18,2021-09-18,APSIMBatch,4,18
2021-09-18,2021-09-18,apsimr,3,8
2021-09-18,2021-09-18,apsimx,6,14
2021-09-18,2021-09-18,apsrtable,12,35
2021-09-18,2021-09-18,apt,20,28
2021-09-18,2021-09-18,aptg,2,9
2021-09-18,2021-09-18,APtools,8,15
2021-09-18,2021-09-18,apTreeshape,8,17
2021-09-18,2021-09-18,apyramid,7,11
2021-09-18,2021-09-18,aqfig,1,3
2021-09-18,2021-09-18,AQLSchemes,3,7
2021-09-18,2021-09-18,aqp,38,56
2021-09-18,2021-09-18,aqr,2,8
2021-09-18,2021-09-18,AQuadtree,3,10
2021-09-18,2021-09-18,AquaEnv,11,19
2021-09-18,2021-09-18,aquodom,1,9
2021-09-18,2021-09-18,AR,8,21
2021-09-18,2021-09-18,ar.matrix,4,9
2021-09-18,2021-09-18,AR1seg,3,8
2021-09-18,2021-09-18,arabic2kansuji,4,9
2021-09-18,2021-09-18,arabicStemR,3,17
2021-09-18,2021-09-18,arakno,4,20
2021-09-18,2021-09-18,ArArRedux,4,17
2021-09-18,2021-09-18,aRbs,1,6
2021-09-18,2021-09-18,arc,4,13
2021-09-18,2021-09-18,ARCensReg,7,15
2021-09-18,2021-09-18,ArchaeoChron,3,14
2021-09-18,2021-09-18,ArchaeoPhases,7,16
2021-09-18,2021-09-18,ArchaeoPhases.dataset,3,14
2021-09-18,2021-09-18,archdata,21,32
2021-09-18,2021-09-18,archeofrag,1,6
2021-09-18,2021-09-18,archetypal,1,3
2021-09-18,2021-09-18,archetyper,2,7
2021-09-18,2021-09-18,archetypes,17,24
2021-09-18,2021-09-18,aRchi,2,7
2021-09-18,2021-09-18,archiDART,6,15
2021-09-18,2021-09-18,archive,15,58
2021-09-18,2021-09-18,archiveRetriever,2,10
2021-09-18,2021-09-18,archivist,25,37
2021-09-18,2021-09-18,archivist.github,3,10
2021-09-18,2021-09-18,ArCo,2,19
2021-09-18,2021-09-18,ARCokrig,2,7
2021-09-18,2021-09-18,arcos,3,10
2021-09-18,2021-09-18,arcpullr,6,43
2021-09-18,2021-09-18,arctools,3,11
2021-09-18,2021-09-18,ArDec,9,23
2021-09-18,2021-09-18,ARDL,10,17
2021-09-18,2021-09-18,areabiplot,1,6
2021-09-18,2021-09-18,areal,13,21
2021-09-18,2021-09-18,arealDB,1,6
2021-09-18,2021-09-18,areaplot,6,15
2021-09-18,2021-09-18,arena2r,3,8
2021-09-18,2021-09-18,arenar,5,10
2021-09-18,2021-09-18,ARES,1,1
2021-09-18,2021-09-18,arf3DS4,2,4
2021-09-18,2021-09-18,arfima,14,27
2021-09-18,2021-09-18,ArfimaMLM,3,8
2021-09-18,2021-09-18,argo,3,8
2021-09-18,2021-09-18,argoFloats,3,36
2021-09-18,2021-09-18,argon2,28,46
2021-09-18,2021-09-18,argonDash,29,38
2021-09-18,2021-09-18,argonR,31,39
2021-09-18,2021-09-18,argosfilter,10,24
2021-09-18,2021-09-18,argparse,42,64
2021-09-18,2021-09-18,argparser,17,39
2021-09-18,2021-09-18,ArgumentCheck,1,6
2021-09-18,2021-09-18,ARHT,3,8
2021-09-18,2021-09-18,ari,7,14
2021-09-18,2021-09-18,ARIbrain,2,7
2021-09-18,2021-09-18,aricode,20,34
2021-09-18,2021-09-18,ariExtra,1,9
2021-09-18,2021-09-18,arkdb,14,53
2021-09-18,2021-09-18,arkhe,22,31
2021-09-18,2021-09-18,arm,471,925
2021-09-18,2021-09-18,armada,2,7
2021-09-18,2021-09-18,armspp,3,8
2021-09-18,2021-09-18,arnie,4,18
2021-09-18,2021-09-18,AROC,3,10
2021-09-18,2021-09-18,aroma.affymetrix,11,21
2021-09-18,2021-09-18,aroma.apd,7,16
2021-09-18,2021-09-18,aroma.cn,3,15
2021-09-18,2021-09-18,aroma.core,11,20
2021-09-18,2021-09-18,Arothron,3,13
