file_date,date,package,n_unique,n_total
2022-02-22,2022-02-22,agricolaeplotr,7,7
2022-02-22,2022-02-22,agridat,69,83
2022-02-22,2022-02-22,agrifeature,2,2
2022-02-22,2022-02-22,agriTutorial,6,7
2022-02-22,2022-02-22,agriwater,3,3
2022-02-22,2022-02-22,agrmt,10,10
2022-02-22,2022-02-22,AgroR,5,5
2022-02-22,2022-02-22,AgroReg,2,2
2022-02-22,2022-02-22,agrostab,4,4
2022-02-22,2022-02-22,AgroTech,3,3
2022-02-22,2022-02-22,AGSDest,6,6
2022-02-22,2022-02-22,agsemisc,4,4
2022-02-22,2022-02-22,agtboost,8,59
2022-02-22,2022-02-22,agvgd,3,3
2022-02-22,2022-02-22,ahaz,17,17
2022-02-22,2022-02-22,AHM,4,4
2022-02-22,2022-02-22,AHMbook,7,7
2022-02-22,2022-02-22,ahMLE,3,3
2022-02-22,2022-02-22,ahnr,4,4
2022-02-22,2022-02-22,AhoCorasickTrie,6,6
2022-02-22,2022-02-22,AHPhybrid,4,4
2022-02-22,2022-02-22,ahpsurvey,9,9
2022-02-22,2022-02-22,ahptopsis2n,3,3
2022-02-22,2022-02-22,aibd,2,2
2022-02-22,2022-02-22,AICcmodavg,299,494
2022-02-22,2022-02-22,AID,12,14
2022-02-22,2022-02-22,aidar,6,6
2022-02-22,2022-02-22,aif360,6,8
2022-02-22,2022-02-22,AIG,4,4
2022-02-22,2022-02-22,AIGIS,1,1
2022-02-22,2022-02-22,aimPlot,4,4
2022-02-22,2022-02-22,aimsir17,6,6
2022-02-22,2022-02-22,AIPW,2,2
2022-02-22,2022-02-22,aire.zmvm,3,3
2022-02-22,2022-02-22,airGR,36,70
2022-02-22,2022-02-22,airGRdatassim,6,35
2022-02-22,2022-02-22,airGRteaching,8,37
2022-02-22,2022-02-22,aiRly,3,3
2022-02-22,2022-02-22,airportr,9,9
2022-02-22,2022-02-22,airports,253,297
2022-02-22,2022-02-22,airqualityES,9,12
2022-02-22,2022-02-22,airr,27,31
2022-02-22,2022-02-22,AirSensor,7,7
2022-02-22,2022-02-22,airt,4,4
2022-02-22,2022-02-22,aiRthermo,10,10
2022-02-22,2022-02-22,ajv,3,3
2022-02-22,2022-02-22,akc,6,6
2022-02-22,2022-02-22,Ake,3,3
2022-02-22,2022-02-22,akiFlagger,4,5
2022-02-22,2022-02-22,akima,300,499
2022-02-22,2022-02-22,akmbiclust,3,3
2022-02-22,2022-02-22,akmeans,4,4
2022-02-22,2022-02-22,akmedoids,4,4
2022-02-22,2022-02-22,ALA4R,2,2
2022-02-22,2022-02-22,alabama,107,115
2022-02-22,2022-02-22,alakazam,25,38
2022-02-22,2022-02-22,ALassoSurvIC,3,3
2022-02-22,2022-02-22,albatross,2,2
2022-02-22,2022-02-22,albopictus,5,5
2022-02-22,2022-02-22,ald,9,9
2022-02-22,2022-02-22,ALDqr,7,7
2022-02-22,2022-02-22,aldvmm,2,2
2022-02-22,2022-02-22,ALEPlot,8,8
2022-02-22,2022-02-22,aLFQ,5,5
2022-02-22,2022-02-22,alfr,3,3
2022-02-22,2022-02-22,alfred,4,4
2022-02-22,2022-02-22,algaeClassify,3,3
2022-02-22,2022-02-22,AlgDesign,676,906
2022-02-22,2022-02-22,AlgebraicHaploPackage,5,5
2022-02-22,2022-02-22,algo,3,3
2022-02-22,2022-02-22,algorithmia,4,4
2022-02-22,2022-02-22,aliases2entrez,4,4
2022-02-22,2022-02-22,alignfigR,3,3
2022-02-22,2022-02-22,AlignStat,1,1
2022-02-22,2022-02-22,allanvar,1,1
2022-02-22,2022-02-22,allcontributors,6,6
2022-02-22,2022-02-22,alleHap,5,5
2022-02-22,2022-02-22,allelematch,5,5
2022-02-22,2022-02-22,AlleleRetain,5,5
2022-02-22,2022-02-22,AlleleShift,3,3
2022-02-22,2022-02-22,allestimates,5,5
2022-02-22,2022-02-22,AllPossibleSpellings,5,5
2022-02-22,2022-02-22,Allspice,11,14
2022-02-22,2022-02-22,alluvial,41,144
2022-02-22,2022-02-22,alm,2,2
2022-02-22,2022-02-22,almanac,4,4
2022-02-22,2022-02-22,alookr,2,2
2022-02-22,2022-02-22,alpaca,52,58
2022-02-22,2022-02-22,alphabetr,4,4
2022-02-22,2022-02-22,alphahull,65,76
2022-02-22,2022-02-22,alphaOutlier,5,5
2022-02-22,2022-02-22,AlphaPart,14,16
2022-02-22,2022-02-22,alphashape3d,60,68
2022-02-22,2022-02-22,AlphaSimR,22,24
2022-02-22,2022-02-22,alphastable,5,5
2022-02-22,2022-02-22,AlphaVantageClient,1,1
2022-02-22,2022-02-22,alphavantager,393,554
2022-02-22,2022-02-22,alr3,7,7
2022-02-22,2022-02-22,alr4,206,351
2022-02-22,2022-02-22,ALS,6,6
2022-02-22,2022-02-22,ALSCPC,5,5
2022-02-22,2022-02-22,ALSM,20,29
2022-02-22,2022-02-22,altadata,4,4
2022-02-22,2022-02-22,altair,12,14
2022-02-22,2022-02-22,alterryx,2,2
2022-02-22,2022-02-22,altfuelr,5,5
2022-02-22,2022-02-22,altmeta,6,8
2022-02-22,2022-02-22,ALTopt,3,3
2022-02-22,2022-02-22,altR2,3,3
2022-02-22,2022-02-22,ALUES,3,3
2022-02-22,2022-02-22,amanida,2,2
2022-02-22,2022-02-22,amanpg,2,2
2022-02-22,2022-02-22,amap,190,263
2022-02-22,2022-02-22,AMAP.Seq,4,4
2022-02-22,2022-02-22,amapGeocode,5,5
2022-02-22,2022-02-22,AMAPVox,3,3
2022-02-22,2022-02-22,ambhasGW,4,4
2022-02-22,2022-02-22,ambient,17,20
2022-02-22,2022-02-22,ambiorix,10,10
2022-02-22,2022-02-22,AMCP,6,6
2022-02-22,2022-02-22,AMCTestmakeR,6,6
2022-02-22,2022-02-22,ameco,1,1
2022-02-22,2022-02-22,Amelia,301,424
2022-02-22,2022-02-22,amelie,3,3
2022-02-22,2022-02-22,amen,7,7
2022-02-22,2022-02-22,amer,1,1
2022-02-22,2022-02-22,AmericanCallOpt,6,6
2022-02-22,2022-02-22,amerifluxr,2,2
2022-02-22,2022-02-22,amerika,9,9
2022-02-22,2022-02-22,AmesHousing,83,107
2022-02-22,2022-02-22,AMGET,5,5
2022-02-22,2022-02-22,AmigaFFH,2,2
2022-02-22,2022-02-22,aml,4,4
2022-02-22,2022-02-22,ammiBayes,1,1
2022-02-22,2022-02-22,ammistability,4,4
2022-02-22,2022-02-22,AMModels,5,5
2022-02-22,2022-02-22,AmmoniaConcentration,6,6
2022-02-22,2022-02-22,aMNLFA,9,9
2022-02-22,2022-02-22,AMOEBA,5,5
2022-02-22,2022-02-22,AmostraBrasil,3,3
2022-02-22,2022-02-22,ampd,4,4
2022-02-22,2022-02-22,AmpGram,3,3
2022-02-22,2022-02-22,ampir,5,5
2022-02-22,2022-02-22,AMPLE,4,4
2022-02-22,2022-02-22,AmpliconDuo,7,7
2022-02-22,2022-02-22,AMR,81,119
2022-02-22,2022-02-22,amt,34,37
2022-02-22,2022-02-22,AmyloGram,4,4
2022-02-22,2022-02-22,AnaCoDa,4,4
2022-02-22,2022-02-22,anacor,14,17
2022-02-22,2022-02-22,analogsea,10,10
2022-02-22,2022-02-22,analogue,20,26
2022-02-22,2022-02-22,analogueExtra,4,4
2022-02-22,2022-02-22,analysisPipelines,8,15
2022-02-22,2022-02-22,analyz,5,5
2022-02-22,2022-02-22,AnalyzeFMRI,12,15
2022-02-22,2022-02-22,analyzer,5,5
2022-02-22,2022-02-22,anapuce,5,5
2022-02-22,2022-02-22,AncestryMapper,4,4
2022-02-22,2022-02-22,AnchorRegression,5,5
2022-02-22,2022-02-22,anchors,9,9
2022-02-22,2022-02-22,AnDE,3,3
2022-02-22,2022-02-22,andrews,5,5
2022-02-22,2022-02-22,Andromeda,26,41
2022-02-22,2022-02-22,andurinha,3,3
2022-02-22,2022-02-22,anesrake,21,28
2022-02-22,2022-02-22,AnglerCreelSurveySimulation,6,6
2022-02-22,2022-02-22,anglr,2,2
2022-02-22,2022-02-22,angstroms,5,5
2022-02-22,2022-02-22,aniDom,4,4
2022-02-22,2022-02-22,anim.plots,3,3
2022-02-22,2022-02-22,Animal,1,1
2022-02-22,2022-02-22,animalEKF,4,4
2022-02-22,2022-02-22,AnimalHabitatNetwork,4,4
2022-02-22,2022-02-22,animalTrack,3,3
2022-02-22,2022-02-22,animaltracker,3,3
2022-02-22,2022-02-22,animation,227,337
2022-02-22,2022-02-22,animint2,4,4
2022-02-22,2022-02-22,anipaths,26,38
2022-02-22,2022-02-22,aniview,4,4
2022-02-22,2022-02-22,anm,2,2
2022-02-22,2022-02-22,anMC,10,11
2022-02-22,2022-02-22,ANN2,9,10
2022-02-22,2022-02-22,anndata,15,16
2022-02-22,2022-02-22,AnnoProbe,16,18
2022-02-22,2022-02-22,AnnotationBustR,12,13
2022-02-22,2022-02-22,AnnotLists,5,5
2022-02-22,2022-02-22,AnnuityRIR,4,4
2022-02-22,2022-02-22,anocva,9,10
2022-02-22,2022-02-22,anoint,1,1
2022-02-22,2022-02-22,ANOM,5,5
2022-02-22,2022-02-22,anomalize,132,368
2022-02-22,2022-02-22,anomaly,3,3
2022-02-22,2022-02-22,anominate,1,1
2022-02-22,2022-02-22,anonymizer,1,1
2022-02-22,2022-02-22,ANOVA.TFNs,1,1
2022-02-22,2022-02-22,ANOVAIREVA,4,4
2022-02-22,2022-02-22,ANOVAreplication,6,6
2022-02-22,2022-02-22,ANOVAShiny,5,5
2022-02-22,2022-02-22,ANOVAShiny2,5,5
2022-02-22,2022-02-22,anovir,6,8
2022-02-22,2022-02-22,anscombiser,5,5
2022-02-22,2022-02-22,AntAngioCOOL,3,3
2022-02-22,2022-02-22,antaresEditObject,4,4
2022-02-22,2022-02-22,antaresProcessing,4,4
2022-02-22,2022-02-22,antaresRead,4,4
2022-02-22,2022-02-22,antaresViz,6,6
2022-02-22,2022-02-22,anthro,17,26
2022-02-22,2022-02-22,anthroplus,3,3
2022-02-22,2022-02-22,AnthropMMD,5,5
2022-02-22,2022-02-22,Anthropometry,9,10
2022-02-22,2022-02-22,AntibodyTiters,2,2
2022-02-22,2022-02-22,anticlust,4,4
2022-02-22,2022-02-22,antitrust,16,24
2022-02-22,2022-02-22,antiword,184,220
2022-02-22,2022-02-22,AntMAN,4,4
2022-02-22,2022-02-22,ANTs,2,2
2022-02-22,2022-02-22,AntWeb,5,5
2022-02-22,2022-02-22,anybadger,3,3
2022-02-22,2022-02-22,anyflights,2,2
2022-02-22,2022-02-22,anyLib,8,8
2022-02-22,2022-02-22,anytime,1715,3501
2022-02-22,2022-02-22,ao,3,3
2022-02-22,2022-02-22,aod,280,347
2022-02-22,2022-02-22,aods3,13,13
2022-02-22,2022-02-22,aof,5,5
2022-02-22,2022-02-22,aoos,18,23
2022-02-22,2022-02-22,aop,1,1
2022-02-22,2022-02-22,Aoptbdtvc,3,3
2022-02-22,2022-02-22,aoristic,3,3
2022-02-22,2022-02-22,aos,3,3
2022-02-22,2022-02-22,AOV1R,6,6
2022-02-22,2022-02-22,AovBay,2,2
2022-02-22,2022-02-22,apa,17,25
2022-02-22,2022-02-22,apache.sedona,4,8
2022-02-22,2022-02-22,ApacheLogProcessor,5,5
2022-02-22,2022-02-22,apaStyle,2,2
2022-02-22,2022-02-22,apaTables,117,188
2022-02-22,2022-02-22,apaText,7,7
2022-02-22,2022-02-22,APAtree,1,1
2022-02-22,2022-02-22,apc,8,11
2022-02-22,2022-02-22,APCanalysis,5,5
2022-02-22,2022-02-22,apcf,4,4
2022-02-22,2022-02-22,APCI,3,3
2022-02-22,2022-02-22,apcluster,69,86
2022-02-22,2022-02-22,aPCoA,11,12
2022-02-22,2022-02-22,APCtools,2,2
2022-02-22,2022-02-22,apdesign,3,3
2022-02-22,2022-02-22,ape,2082,3069
2022-02-22,2022-02-22,apercu,6,15
2022-02-22,2022-02-22,apex,44,48
2022-02-22,2022-02-22,apexcharter,10,32
2022-02-22,2022-02-22,APFr,5,5
2022-02-22,2022-02-22,APfun,4,4
2022-02-22,2022-02-22,aphid,20,29
2022-02-22,2022-02-22,aphylo,9,12
2022-02-22,2022-02-22,APIS,4,5
2022-02-22,2022-02-22,apisensr,3,3
2022-02-22,2022-02-22,aplore3,11,11
2022-02-22,2022-02-22,aplot,585,711
2022-02-22,2022-02-22,aplpack,554,766
2022-02-22,2022-02-22,APML,3,3
2022-02-22,2022-02-22,APML0,5,5
2022-02-22,2022-02-22,apng,7,8
2022-02-22,2022-02-22,apollo,32,35
2022-02-22,2022-02-22,apparent,1,1
2022-02-22,2022-02-22,APPEstimation,3,3
2022-02-22,2022-02-22,apple,1,1
2022-02-22,2022-02-22,appler,3,3
2022-02-22,2022-02-22,applicable,9,11
2022-02-22,2022-02-22,AppliedPredictiveModeling,56,77
2022-02-22,2022-02-22,appnn,4,4
2022-02-22,2022-02-22,approximator,7,7
2022-02-22,2022-02-22,approxmatch,6,6
2022-02-22,2022-02-22,approxOT,2,2
2022-02-22,2022-02-22,aprean3,6,6
2022-02-22,2022-02-22,aprof,4,4
2022-02-22,2022-02-22,APSIM,1,1
2022-02-22,2022-02-22,APSIMBatch,3,3
2022-02-22,2022-02-22,apsimr,1,1
2022-02-22,2022-02-22,apsimx,8,12
2022-02-22,2022-02-22,apsrtable,13,17
2022-02-22,2022-02-22,apt,8,8
2022-02-22,2022-02-22,aptg,2,2
2022-02-22,2022-02-22,APtools,3,3
2022-02-22,2022-02-22,apTreeshape,13,25
2022-02-22,2022-02-22,apyramid,13,15
2022-02-22,2022-02-22,aqfig,1,1
2022-02-22,2022-02-22,AQLSchemes,4,4
2022-02-22,2022-02-22,aqp,78,90
2022-02-22,2022-02-22,aqr,1,1
2022-02-22,2022-02-22,AQuadtree,4,4
2022-02-22,2022-02-22,AquaEnv,4,4
2022-02-22,2022-02-22,aquodom,3,3
2022-02-22,2022-02-22,AR,6,6
2022-02-22,2022-02-22,ar.matrix,3,3
2022-02-22,2022-02-22,arabic2kansuji,11,12
2022-02-22,2022-02-22,arabicStemR,5,5
2022-02-22,2022-02-22,arakno,4,4
2022-02-22,2022-02-22,ArArRedux,4,4
2022-02-22,2022-02-22,arc,5,5
2022-02-22,2022-02-22,ARCensReg,5,5
2022-02-22,2022-02-22,ArchaeoChron,3,3
2022-02-22,2022-02-22,ArchaeoPhases,12,13
2022-02-22,2022-02-22,ArchaeoPhases.dataset,9,11
2022-02-22,2022-02-22,archdata,101,448
2022-02-22,2022-02-22,archeofrag,4,4
2022-02-22,2022-02-22,archetyper,4,4
2022-02-22,2022-02-22,archetypes,15,15
2022-02-22,2022-02-22,aRchi,3,3
2022-02-22,2022-02-22,archiDART,7,7
2022-02-22,2022-02-22,archive,59,84
2022-02-22,2022-02-22,archiveRetriever,2,2
2022-02-22,2022-02-22,archivist,14,17
2022-02-22,2022-02-22,archivist.github,4,4
2022-02-22,2022-02-22,ArCo,6,6
2022-02-22,2022-02-22,ARCokrig,2,2
2022-02-22,2022-02-22,arcos,1,1
2022-02-22,2022-02-22,arcpullr,8,9
2022-02-22,2022-02-22,arctools,5,5
2022-02-22,2022-02-22,ArDec,6,6
2022-02-22,2022-02-22,ARDL,18,18
2022-02-22,2022-02-22,areabiplot,3,3
2022-02-22,2022-02-22,areal,13,16
2022-02-22,2022-02-22,areaplot,10,11
2022-02-22,2022-02-22,arena2r,3,3
2022-02-22,2022-02-22,arenar,4,4
2022-02-22,2022-02-22,ARES,1,1
2022-02-22,2022-02-22,arf3DS4,2,2
2022-02-22,2022-02-22,arfima,13,14
2022-02-22,2022-02-22,ArfimaMLM,3,3
2022-02-22,2022-02-22,argo,7,16
2022-02-22,2022-02-22,argoFloats,6,7
2022-02-22,2022-02-22,argon2,40,45
2022-02-22,2022-02-22,argonDash,62,73
2022-02-22,2022-02-22,argonR,61,69
2022-02-22,2022-02-22,argosfilter,4,4
2022-02-22,2022-02-22,argparse,92,115
2022-02-22,2022-02-22,argparser,18,22
2022-02-22,2022-02-22,ARHT,3,3
2022-02-22,2022-02-22,ari,51,71
2022-02-22,2022-02-22,ARIbrain,3,3
2022-02-22,2022-02-22,aricode,11,15
2022-02-22,2022-02-22,ariExtra,3,3
2022-02-22,2022-02-22,arkdb,27,32
2022-02-22,2022-02-22,arkhe,5,5
2022-02-22,2022-02-22,arm,1233,2008
2022-02-22,2022-02-22,armada,4,4
2022-02-22,2022-02-22,armspp,6,6
2022-02-22,2022-02-22,arnie,3,3
2022-02-22,2022-02-22,AROC,14,14
2022-02-22,2022-02-22,aroma.affymetrix,11,11
2022-02-22,2022-02-22,aroma.apd,16,16
2022-02-22,2022-02-22,aroma.cn,4,4
2022-02-22,2022-02-22,aroma.core,16,16
2022-02-22,2022-02-22,Arothron,5,6
