file_date,date,package,n_unique,n_total
2021-12-18,2021-12-18,adaptivetau,17,20
2021-12-18,2021-12-18,adaptMCMC,12,20
2021-12-18,2021-12-18,adaptMT,9,11
2021-12-18,2021-12-18,ADAPTS,8,9
2021-12-18,2021-12-18,adaptsmoFMRI,6,10
2021-12-18,2021-12-18,adaptTest,4,5
2021-12-18,2021-12-18,AdaSampling,6,7
2021-12-18,2021-12-18,adass,3,4
2021-12-18,2021-12-18,ADCT,7,14
2021-12-18,2021-12-18,add2ggplot,7,9
2021-12-18,2021-12-18,addhaz,7,8
2021-12-18,2021-12-18,addhazard,6,7
2021-12-18,2021-12-18,addinsJoaoMelo,5,6
2021-12-18,2021-12-18,addinslist,16,17
2021-12-18,2021-12-18,addinsOutline,7,8
2021-12-18,2021-12-18,additive,4,5
2021-12-18,2021-12-18,additiveDEA,6,7
2021-12-18,2021-12-18,additivityTests,29,36
2021-12-18,2021-12-18,addreg,5,6
2021-12-18,2021-12-18,addScales,5,6
2021-12-18,2021-12-18,ADDT,6,7
2021-12-18,2021-12-18,ade4,380,540
2021-12-18,2021-12-18,ade4TkGUI,32,37
2021-12-18,2021-12-18,adea,10,11
2021-12-18,2021-12-18,adegenet,78,108
2021-12-18,2021-12-18,adegraphics,58,67
2021-12-18,2021-12-18,adehabitatHR,50,76
2021-12-18,2021-12-18,adehabitatHS,14,15
2021-12-18,2021-12-18,adehabitatLT,46,55
2021-12-18,2021-12-18,adehabitatMA,48,62
2021-12-18,2021-12-18,adephylo,51,63
2021-12-18,2021-12-18,adepro,5,6
2021-12-18,2021-12-18,adept,5,12
2021-12-18,2021-12-18,adeptdata,5,6
2021-12-18,2021-12-18,AdequacyModel,9,10
2021-12-18,2021-12-18,adespatial,45,57
2021-12-18,2021-12-18,adfExplorer,8,11
2021-12-18,2021-12-18,ADGofTest,61,78
2021-12-18,2021-12-18,adheRenceRX,7,13
2021-12-18,2021-12-18,AdhereR,7,8
2021-12-18,2021-12-18,AdhereRViz,4,5
2021-12-18,2021-12-18,adhoc,9,11
2021-12-18,2021-12-18,adimpro,8,11
2021-12-18,2021-12-18,adiv,10,12
2021-12-18,2021-12-18,AdjBQR,4,5
2021-12-18,2021-12-18,adjclust,4,5
2021-12-18,2021-12-18,adjSURVCI,6,8
2021-12-18,2021-12-18,adjustedcranlogs,5,6
2021-12-18,2021-12-18,adklakedata,5,6
2021-12-18,2021-12-18,adlift,16,19
2021-12-18,2021-12-18,admisc,44,58
2021-12-18,2021-12-18,AdMit,9,10
2021-12-18,2021-12-18,admix,3,4
2021-12-18,2021-12-18,admixr,5,6
2021-12-18,2021-12-18,admixturegraph,1,1
2021-12-18,2021-12-18,ADMM,6,7
2021-12-18,2021-12-18,admmDensestSubmatrix,4,5
2021-12-18,2021-12-18,ADMMnet,6,7
2021-12-18,2021-12-18,ADMMsigma,5,6
2021-12-18,2021-12-18,ADMUR,5,6
2021-12-18,2021-12-18,adnuts,6,7
2021-12-18,2021-12-18,adobeanalyticsr,4,5
2021-12-18,2021-12-18,adoptr,11,12
2021-12-18,2021-12-18,ADP,5,11
2021-12-18,2021-12-18,ADPclust,8,9
2021-12-18,2021-12-18,ADPF,6,11
2021-12-18,2021-12-18,adpss,6,7
2021-12-18,2021-12-18,ads,3,4
2021-12-18,2021-12-18,adsDataHubR,4,5
2021-12-18,2021-12-18,AdvancedBasketballStats,4,5
2021-12-18,2021-12-18,AdvBinomApps,3,4
2021-12-18,2021-12-18,advclust,8,9
2021-12-18,2021-12-18,AdvDif4,5,6
2021-12-18,2021-12-18,adventr,4,6
2021-12-18,2021-12-18,ADVICE,4,5
2021-12-18,2021-12-18,adwave,6,7
2021-12-18,2021-12-18,adwordsR,13,15
2021-12-18,2021-12-18,AEDForecasting,6,7
2021-12-18,2021-12-18,AEenrich,7,9
2021-12-18,2021-12-18,aemo,5,6
2021-12-18,2021-12-18,AEP,4,5
2021-12-18,2021-12-18,AER,385,592
2021-12-18,2021-12-18,AeRobiology,5,6
2021-12-18,2021-12-18,AeroSampleR,3,4
2021-12-18,2021-12-18,AF,7,9
2021-12-18,2021-12-18,afc,4,5
2021-12-18,2021-12-18,afCEC,1,1
2021-12-18,2021-12-18,afdx,3,4
2021-12-18,2021-12-18,afex,118,154
2021-12-18,2021-12-18,affinity,9,10
2021-12-18,2021-12-18,affinitymatrix,6,7
2021-12-18,2021-12-18,affluenceIndex,6,7
2021-12-18,2021-12-18,AFheritability,6,15
2021-12-18,2021-12-18,AFLPsim,1,1
2021-12-18,2021-12-18,AFM,8,10
2021-12-18,2021-12-18,afmToolkit,4,5
2021-12-18,2021-12-18,afpt,7,11
2021-12-18,2021-12-18,aftgee,7,9
2021-12-18,2021-12-18,afthd,6,8
2021-12-18,2021-12-18,AGD,7,10
2021-12-18,2021-12-18,aGE,10,13
2021-12-18,2021-12-18,AggregateR,9,11
2021-12-18,2021-12-18,aggregation,13,14
2021-12-18,2021-12-18,AGHmatrix,13,14
2021-12-18,2021-12-18,aghq,6,8
2021-12-18,2021-12-18,aglm,4,9
2021-12-18,2021-12-18,agop,5,6
2021-12-18,2021-12-18,AGPRIS,5,6
2021-12-18,2021-12-18,AGread,5,6
2021-12-18,2021-12-18,agRee,5,6
2021-12-18,2021-12-18,Agreement,1,1
2021-12-18,2021-12-18,AgreementInterval,5,6
2021-12-18,2021-12-18,agricolae,228,352
2021-12-18,2021-12-18,agricolaeplotr,4,5
2021-12-18,2021-12-18,agridat,18,22
2021-12-18,2021-12-18,agrifeature,7,8
2021-12-18,2021-12-18,agriTutorial,5,6
2021-12-18,2021-12-18,agriwater,3,4
2021-12-18,2021-12-18,agrmt,10,13
2021-12-18,2021-12-18,AgroR,7,9
2021-12-18,2021-12-18,AgroReg,8,12
2021-12-18,2021-12-18,agrostab,5,6
2021-12-18,2021-12-18,AGSDest,8,10
2021-12-18,2021-12-18,agsemisc,7,9
2021-12-18,2021-12-18,agtboost,7,8
2021-12-18,2021-12-18,ahaz,12,19
2021-12-18,2021-12-18,AHM,4,5
2021-12-18,2021-12-18,AHMbook,12,13
2021-12-18,2021-12-18,ahMLE,6,8
2021-12-18,2021-12-18,ahnr,9,10
2021-12-18,2021-12-18,AhoCorasickTrie,11,12
2021-12-18,2021-12-18,ahp,3,3
2021-12-18,2021-12-18,AHPhybrid,6,7
2021-12-18,2021-12-18,ahpsurvey,11,15
2021-12-18,2021-12-18,ahptopsis2n,3,4
2021-12-18,2021-12-18,aibd,4,5
2021-12-18,2021-12-18,AICcmodavg,154,262
2021-12-18,2021-12-18,AID,17,19
2021-12-18,2021-12-18,aidar,3,4
2021-12-18,2021-12-18,aif360,5,6
2021-12-18,2021-12-18,AIG,8,9
2021-12-18,2021-12-18,aimPlot,4,5
2021-12-18,2021-12-18,aimsir17,3,4
2021-12-18,2021-12-18,AIPW,6,8
2021-12-18,2021-12-18,aire.zmvm,6,9
2021-12-18,2021-12-18,airGR,13,18
2021-12-18,2021-12-18,airGRdatassim,5,7
2021-12-18,2021-12-18,airGRteaching,6,7
2021-12-18,2021-12-18,aiRly,3,4
2021-12-18,2021-12-18,airportr,7,8
2021-12-18,2021-12-18,airports,57,66
2021-12-18,2021-12-18,airqualityES,9,11
2021-12-18,2021-12-18,airr,11,12
2021-12-18,2021-12-18,AirSensor,4,5
2021-12-18,2021-12-18,airt,9,11
2021-12-18,2021-12-18,aiRthermo,4,5
2021-12-18,2021-12-18,ajv,7,8
2021-12-18,2021-12-18,akc,4,5
2021-12-18,2021-12-18,Ake,7,15
2021-12-18,2021-12-18,akiFlagger,5,6
2021-12-18,2021-12-18,akima,129,198
2021-12-18,2021-12-18,akmbiclust,2,3
2021-12-18,2021-12-18,akmeans,3,4
2021-12-18,2021-12-18,akmedoids,6,7
2021-12-18,2021-12-18,ALA4R,2,2
2021-12-18,2021-12-18,alabama,57,72
2021-12-18,2021-12-18,alakazam,12,16
2021-12-18,2021-12-18,ALassoSurvIC,3,4
2021-12-18,2021-12-18,albatross,4,5
2021-12-18,2021-12-18,albopictus,4,17
2021-12-18,2021-12-18,ald,4,5
2021-12-18,2021-12-18,ALDqr,6,7
2021-12-18,2021-12-18,aldvmm,3,4
2021-12-18,2021-12-18,ALEPlot,7,8
2021-12-18,2021-12-18,aLFQ,6,7
2021-12-18,2021-12-18,alfr,3,4
2021-12-18,2021-12-18,alfred,4,6
2021-12-18,2021-12-18,algaeClassify,2,3
2021-12-18,2021-12-18,AlgDesign,184,239
2021-12-18,2021-12-18,AlgebraicHaploPackage,5,11
2021-12-18,2021-12-18,algo,3,4
2021-12-18,2021-12-18,algorithmia,7,12
2021-12-18,2021-12-18,aliases2entrez,2,3
2021-12-18,2021-12-18,alignfigR,3,4
2021-12-18,2021-12-18,AlignStat,1,1
2021-12-18,2021-12-18,alineR,2,2
2021-12-18,2021-12-18,allanvar,2,2
2021-12-18,2021-12-18,allcontributors,7,8
2021-12-18,2021-12-18,alleHap,3,4
2021-12-18,2021-12-18,allelematch,6,7
2021-12-18,2021-12-18,AlleleRetain,2,3
2021-12-18,2021-12-18,AlleleShift,2,3
2021-12-18,2021-12-18,allelic,3,4
2021-12-18,2021-12-18,allestimates,3,4
2021-12-18,2021-12-18,AllPossibleSpellings,3,4
2021-12-18,2021-12-18,alluvial,17,35
2021-12-18,2021-12-18,almanac,3,4
2021-12-18,2021-12-18,alookr,6,7
2021-12-18,2021-12-18,alpaca,44,54
2021-12-18,2021-12-18,alphabetr,7,8
2021-12-18,2021-12-18,alphahull,44,54
2021-12-18,2021-12-18,alphaOutlier,5,6
2021-12-18,2021-12-18,AlphaPart,6,8
2021-12-18,2021-12-18,alphashape3d,46,56
2021-12-18,2021-12-18,AlphaSimR,4,5
2021-12-18,2021-12-18,alphastable,3,4
2021-12-18,2021-12-18,AlphaVantageClient,2,2
2021-12-18,2021-12-18,alphavantager,190,241
2021-12-18,2021-12-18,alr3,1,1
2021-12-18,2021-12-18,alr4,71,88
2021-12-18,2021-12-18,ALS,7,8
2021-12-18,2021-12-18,ALSCPC,5,6
2021-12-18,2021-12-18,ALSM,13,16
2021-12-18,2021-12-18,altadata,3,4
2021-12-18,2021-12-18,altair,10,14
2021-12-18,2021-12-18,alterryx,1,1
2021-12-18,2021-12-18,altfuelr,2,3
2021-12-18,2021-12-18,altmeta,7,12
2021-12-18,2021-12-18,ALTopt,3,4
2021-12-18,2021-12-18,altR2,3,4
2021-12-18,2021-12-18,amanida,8,9
2021-12-18,2021-12-18,amanpg,5,10
2021-12-18,2021-12-18,amap,64,73
2021-12-18,2021-12-18,AMAP.Seq,8,9
2021-12-18,2021-12-18,amapGeocode,3,4
2021-12-18,2021-12-18,AMAPVox,4,7
2021-12-18,2021-12-18,ambhasGW,8,9
2021-12-18,2021-12-18,ambient,29,40
2021-12-18,2021-12-18,ambiorix,8,9
2021-12-18,2021-12-18,AMCP,6,7
2021-12-18,2021-12-18,AMCTestmakeR,3,4
2021-12-18,2021-12-18,ameco,2,2
2021-12-18,2021-12-18,amei,2,2
2021-12-18,2021-12-18,Amelia,147,188
2021-12-18,2021-12-18,amelie,5,10
2021-12-18,2021-12-18,amen,3,4
2021-12-18,2021-12-18,AmericanCallOpt,7,8
2021-12-18,2021-12-18,amerika,8,9
2021-12-18,2021-12-18,AmesHousing,41,48
2021-12-18,2021-12-18,AMGET,6,9
2021-12-18,2021-12-18,AMIAS,2,2
2021-12-18,2021-12-18,AmigaFFH,5,6
2021-12-18,2021-12-18,aml,7,8
2021-12-18,2021-12-18,ammistability,7,8
2021-12-18,2021-12-18,AMModels,3,4
2021-12-18,2021-12-18,AmmoniaConcentration,4,12
2021-12-18,2021-12-18,aMNLFA,11,13
2021-12-18,2021-12-18,AMOEBA,5,11
2021-12-18,2021-12-18,AMORE,3,3
2021-12-18,2021-12-18,AmostraBrasil,1,1
2021-12-18,2021-12-18,ampd,5,6
2021-12-18,2021-12-18,AmpGram,3,4
2021-12-18,2021-12-18,ampir,3,5
2021-12-18,2021-12-18,AMPLE,7,8
2021-12-18,2021-12-18,AmpliconDuo,4,5
2021-12-18,2021-12-18,AMR,10,11
2021-12-18,2021-12-18,amt,14,20
2021-12-18,2021-12-18,AmyloGram,5,6
2021-12-18,2021-12-18,AnaCoDa,4,5
2021-12-18,2021-12-18,anacor,6,8
2021-12-18,2021-12-18,analogsea,8,14
2021-12-18,2021-12-18,analogue,14,19
2021-12-18,2021-12-18,analogueExtra,3,4
2021-12-18,2021-12-18,analysisPipelines,6,13
2021-12-18,2021-12-18,analytics,1,1
2021-12-18,2021-12-18,analyz,3,4
2021-12-18,2021-12-18,AnalyzeFMRI,10,13
2021-12-18,2021-12-18,analyzer,3,4
2021-12-18,2021-12-18,AnalyzeTS,2,2
2021-12-18,2021-12-18,anapuce,9,14
2021-12-18,2021-12-18,AncestryMapper,2,3
2021-12-18,2021-12-18,anchoredDistr,1,1
2021-12-18,2021-12-18,AnchorRegression,6,7
2021-12-18,2021-12-18,anchors,11,26
2021-12-18,2021-12-18,AnDE,4,5
2021-12-18,2021-12-18,andrews,10,12
2021-12-18,2021-12-18,Andromeda,19,27
2021-12-18,2021-12-18,andurinha,3,4
2021-12-18,2021-12-18,anesrake,12,13
2021-12-18,2021-12-18,anfis,2,2
2021-12-18,2021-12-18,AnglerCreelSurveySimulation,5,6
2021-12-18,2021-12-18,angstroms,4,5
2021-12-18,2021-12-18,aniDom,6,7
2021-12-18,2021-12-18,anim.plots,5,6
2021-12-18,2021-12-18,Animal,1,1
2021-12-18,2021-12-18,animalEKF,3,4
2021-12-18,2021-12-18,AnimalHabitatNetwork,3,4
2021-12-18,2021-12-18,animalTrack,3,4
2021-12-18,2021-12-18,animaltracker,4,5
2021-12-18,2021-12-18,animation,104,135
2021-12-18,2021-12-18,anipaths,3,4
2021-12-18,2021-12-18,aniview,3,4
2021-12-18,2021-12-18,anMC,12,13
2021-12-18,2021-12-18,ANN2,4,5
2021-12-18,2021-12-18,anndata,5,6
2021-12-18,2021-12-18,AnnoProbe,13,18
2021-12-18,2021-12-18,AnnotationBustR,10,11
2021-12-18,2021-12-18,AnnotLists,5,7
2021-12-18,2021-12-18,AnnuityRIR,4,5
2021-12-18,2021-12-18,anocva,6,9
2021-12-18,2021-12-18,anoint,3,3
2021-12-18,2021-12-18,ANOM,8,13
2021-12-18,2021-12-18,anomalize,78,144
2021-12-18,2021-12-18,anomaly,4,5
2021-12-18,2021-12-18,anominate,3,3
2021-12-18,2021-12-18,anonymizer,2,2
2021-12-18,2021-12-18,ANOVA.TFNs,1,1
2021-12-18,2021-12-18,ANOVAIREVA,4,5
2021-12-18,2021-12-18,ANOVAreplication,4,6
2021-12-18,2021-12-18,ANOVAShiny,3,4
2021-12-18,2021-12-18,ANOVAShiny2,4,5
2021-12-18,2021-12-18,anovir,4,9
2021-12-18,2021-12-18,anscombiser,4,5
2021-12-18,2021-12-18,AntAngioCOOL,2,3
2021-12-18,2021-12-18,antaresEditObject,5,6
2021-12-18,2021-12-18,antaresProcessing,11,22
2021-12-18,2021-12-18,antaresRead,9,14
2021-12-18,2021-12-18,antaresViz,6,12
2021-12-18,2021-12-18,anthro,9,11
2021-12-18,2021-12-18,anthroplus,3,5
2021-12-18,2021-12-18,AnthropMMD,6,7
2021-12-18,2021-12-18,Anthropometry,20,26
2021-12-18,2021-12-18,AntibodyTiters,3,4
2021-12-18,2021-12-18,anticlust,8,9
2021-12-18,2021-12-18,antitrust,2,3
2021-12-18,2021-12-18,antiword,84,97
2021-12-18,2021-12-18,AntMAN,7,8
2021-12-18,2021-12-18,ANTs,3,4
2021-12-18,2021-12-18,AntWeb,6,11
2021-12-18,2021-12-18,anybadger,2,3
2021-12-18,2021-12-18,anyflights,5,6
2021-12-18,2021-12-18,anyLib,6,7
2021-12-18,2021-12-18,anytime,840,1773
2021-12-18,2021-12-18,ao,4,5
2021-12-18,2021-12-18,aod,108,141
2021-12-18,2021-12-18,aods3,5,6
2021-12-18,2021-12-18,aof,4,13
2021-12-18,2021-12-18,aoos,8,9
2021-12-18,2021-12-18,aopdata,3,4
2021-12-18,2021-12-18,Aoptbdtvc,5,6
2021-12-18,2021-12-18,aoristic,7,10
2021-12-18,2021-12-18,aos,2,3
2021-12-18,2021-12-18,AOV1R,4,9
2021-12-18,2021-12-18,AovBay,3,4
2021-12-18,2021-12-18,apa,10,11
2021-12-18,2021-12-18,apache.sedona,9,19
2021-12-18,2021-12-18,ApacheLogProcessor,2,3
2021-12-18,2021-12-18,apaStyle,1,1
2021-12-18,2021-12-18,apaTables,35,45
2021-12-18,2021-12-18,apaText,4,5
2021-12-18,2021-12-18,APAtree,3,5
2021-12-18,2021-12-18,apc,5,7
2021-12-18,2021-12-18,APCanalysis,8,12
2021-12-18,2021-12-18,apcf,4,5
2021-12-18,2021-12-18,APCI,6,7
2021-12-18,2021-12-18,apcluster,22,28
2021-12-18,2021-12-18,aPCoA,6,7
2021-12-18,2021-12-18,apdesign,5,7
2021-12-18,2021-12-18,ape,512,779
2021-12-18,2021-12-18,apercu,13,34
2021-12-18,2021-12-18,apex,8,10
2021-12-18,2021-12-18,apexcharter,7,30
2021-12-18,2021-12-18,APFr,4,5
2021-12-18,2021-12-18,APfun,5,6
2021-12-18,2021-12-18,aphid,7,11
2021-12-18,2021-12-18,APIS,3,4
2021-12-18,2021-12-18,apisensr,3,4
2021-12-18,2021-12-18,aplore3,10,16
2021-12-18,2021-12-18,aplot,160,212
2021-12-18,2021-12-18,aplpack,180,230
2021-12-18,2021-12-18,APML,4,5
2021-12-18,2021-12-18,APML0,7,9
2021-12-18,2021-12-18,apmsWAPP,2,2
2021-12-18,2021-12-18,apng,2,3
2021-12-18,2021-12-18,apollo,11,14
2021-12-18,2021-12-18,apparent,2,2
2021-12-18,2021-12-18,appell,1,1
2021-12-18,2021-12-18,APPEstimation,6,7
2021-12-18,2021-12-18,apple,3,3
2021-12-18,2021-12-18,appler,8,9
2021-12-18,2021-12-18,applicable,5,11
2021-12-18,2021-12-18,AppliedPredictiveModeling,23,26
2021-12-18,2021-12-18,appnn,5,6
2021-12-18,2021-12-18,approximator,11,12
2021-12-18,2021-12-18,approxmatch,4,5
2021-12-18,2021-12-18,aprean3,3,4
2021-12-18,2021-12-18,apricom,2,2
2021-12-18,2021-12-18,aprof,6,7
2021-12-18,2021-12-18,APSIM,2,2
2021-12-18,2021-12-18,APSIMBatch,3,4
2021-12-18,2021-12-18,apsimr,2,2
2021-12-18,2021-12-18,apsimx,7,13
2021-12-18,2021-12-18,apsrtable,5,6
2021-12-18,2021-12-18,apt,7,9
2021-12-18,2021-12-18,APtools,10,12
2021-12-18,2021-12-18,apTreeshape,7,9
2021-12-18,2021-12-18,apyramid,5,6
2021-12-18,2021-12-18,aqfig,1,1
2021-12-18,2021-12-18,AQLSchemes,3,4
2021-12-18,2021-12-18,aqp,23,32
2021-12-18,2021-12-18,aqr,3,3
2021-12-18,2021-12-18,AQuadtree,4,5
2021-12-18,2021-12-18,AquaEnv,4,5
2021-12-18,2021-12-18,aquodom,3,4
2021-12-18,2021-12-18,AR,6,8
2021-12-18,2021-12-18,ar.matrix,4,5
2021-12-18,2021-12-18,AR1seg,1,1
2021-12-18,2021-12-18,arabic2kansuji,9,10
2021-12-18,2021-12-18,arabicStemR,5,6
2021-12-18,2021-12-18,arakno,2,3
2021-12-18,2021-12-18,ArArRedux,6,7
2021-12-18,2021-12-18,arc,5,6
2021-12-18,2021-12-18,ARCensReg,9,10
2021-12-18,2021-12-18,ArchaeoChron,7,9
2021-12-18,2021-12-18,ArchaeoPhases,6,11
2021-12-18,2021-12-18,ArchaeoPhases.dataset,3,8
2021-12-18,2021-12-18,archdata,18,30
2021-12-18,2021-12-18,archeofrag,8,9
2021-12-18,2021-12-18,archetyper,3,6
2021-12-18,2021-12-18,archetypes,15,20
2021-12-18,2021-12-18,aRchi,5,11
2021-12-18,2021-12-18,archiDART,4,5
2021-12-18,2021-12-18,archive,26,38
2021-12-18,2021-12-18,archiveRetriever,5,15
2021-12-18,2021-12-18,archivist,11,22
2021-12-18,2021-12-18,archivist.github,5,6
2021-12-18,2021-12-18,ArCo,5,6
2021-12-18,2021-12-18,ARCokrig,5,7
2021-12-18,2021-12-18,arcos,2,3
2021-12-18,2021-12-18,arcpullr,2,3
2021-12-18,2021-12-18,arctools,3,4
2021-12-18,2021-12-18,ArDec,7,14
2021-12-18,2021-12-18,ARDL,6,8
2021-12-18,2021-12-18,areabiplot,3,8
2021-12-18,2021-12-18,areal,4,11
2021-12-18,2021-12-18,areaplot,6,7
2021-12-18,2021-12-18,arena2r,5,6
2021-12-18,2021-12-18,arenar,5,6
2021-12-18,2021-12-18,ARES,1,1
2021-12-18,2021-12-18,arf3DS4,1,1
2021-12-18,2021-12-18,arfima,9,10
2021-12-18,2021-12-18,ArfimaMLM,4,4
2021-12-18,2021-12-18,argo,3,4
2021-12-18,2021-12-18,argoFloats,5,7
2021-12-18,2021-12-18,argon2,42,56
2021-12-18,2021-12-18,argonDash,37,42
2021-12-18,2021-12-18,argonR,37,44
2021-12-18,2021-12-18,argosfilter,6,8
2021-12-18,2021-12-18,argparse,25,29
2021-12-18,2021-12-18,argparser,12,14
2021-12-18,2021-12-18,ARHT,6,7
2021-12-18,2021-12-18,ari,14,16
2021-12-18,2021-12-18,ARIbrain,4,5
2021-12-18,2021-12-18,aricode,7,9
2021-12-18,2021-12-18,ariExtra,4,5
2021-12-18,2021-12-18,arkdb,15,20
2021-12-18,2021-12-18,arkhe,6,7
2021-12-18,2021-12-18,arm,486,959
2021-12-18,2021-12-18,armada,7,10
2021-12-18,2021-12-18,armspp,8,15
2021-12-18,2021-12-18,arnie,3,4
2021-12-18,2021-12-18,AROC,4,5
2021-12-18,2021-12-18,aroma.affymetrix,8,9
2021-12-18,2021-12-18,aroma.apd,11,16
2021-12-18,2021-12-18,aroma.cn,5,6
2021-12-18,2021-12-18,aroma.core,10,13
2021-12-18,2021-12-18,Arothron,7,9
2021-12-18,2021-12-18,ARPALData,4,5
2021-12-18,2021-12-18,ARpLMEC,4,5
2021-12-18,2021-12-18,ARPobservation,5,7
2021-12-18,2021-12-18,arpr,6,8
2021-12-18,2021-12-18,aRpsDCA,14,15
2021-12-18,2021-12-18,arqas,1,1
2021-12-18,2021-12-18,arrangements,33,39
2021-12-18,2021-12-18,arrApply,4,5
2021-12-18,2021-12-18,ArrayBin,1,1
2021-12-18,2021-12-18,arrayhelpers,41,48
