file_date,date,package,n_unique,n_total
2021-09-16,2021-09-16,add2ggplot,16,21
2021-09-16,2021-09-16,addhaz,18,28
2021-09-16,2021-09-16,addhazard,13,35
2021-09-16,2021-09-16,addinsJoaoMelo,8,10
2021-09-16,2021-09-16,addinslist,36,57
2021-09-16,2021-09-16,addinsOutline,15,21
2021-09-16,2021-09-16,additive,8,16
2021-09-16,2021-09-16,additiveDEA,9,17
2021-09-16,2021-09-16,additivityTests,101,138
2021-09-16,2021-09-16,addreg,13,25
2021-09-16,2021-09-16,addScales,9,12
2021-09-16,2021-09-16,ADDT,11,22
2021-09-16,2021-09-16,ade4,1979,4665
2021-09-16,2021-09-16,ade4TkGUI,93,112
2021-09-16,2021-09-16,adea,7,30
2021-09-16,2021-09-16,adeba,3,7
2021-09-16,2021-09-16,adegenet,320,530
2021-09-16,2021-09-16,adegraphics,211,262
2021-09-16,2021-09-16,adehabitat,13,15
2021-09-16,2021-09-16,adehabitatHR,117,156
2021-09-16,2021-09-16,adehabitatHS,37,50
2021-09-16,2021-09-16,adehabitatLT,147,182
2021-09-16,2021-09-16,adehabitatMA,153,196
2021-09-16,2021-09-16,adephylo,135,165
2021-09-16,2021-09-16,adepro,13,26
2021-09-16,2021-09-16,adept,11,18
2021-09-16,2021-09-16,adeptdata,12,19
2021-09-16,2021-09-16,AdequacyModel,24,44
2021-09-16,2021-09-16,adespatial,87,127
2021-09-16,2021-09-16,adfExplorer,13,37
2021-09-16,2021-09-16,ADGofTest,165,229
2021-09-16,2021-09-16,adheRenceRX,11,16
2021-09-16,2021-09-16,AdhereR,21,28
2021-09-16,2021-09-16,AdhereRViz,12,14
2021-09-16,2021-09-16,adhoc,12,21
2021-09-16,2021-09-16,adimpro,29,49
2021-09-16,2021-09-16,adiv,24,40
2021-09-16,2021-09-16,AdjBQR,11,19
2021-09-16,2021-09-16,adjclust,15,23
2021-09-16,2021-09-16,adjustedcranlogs,13,24
2021-09-16,2021-09-16,adk,2,2
2021-09-16,2021-09-16,adklakedata,11,19
2021-09-16,2021-09-16,adlift,21,30
2021-09-16,2021-09-16,ADM3,3,3
2021-09-16,2021-09-16,admisc,127,186
2021-09-16,2021-09-16,AdMit,20,36
2021-09-16,2021-09-16,admix,7,12
2021-09-16,2021-09-16,admixr,10,13
2021-09-16,2021-09-16,admixturegraph,1,6
2021-09-16,2021-09-16,ADMM,21,34
2021-09-16,2021-09-16,admmDensestSubmatrix,14,19
2021-09-16,2021-09-16,ADMMnet,11,21
2021-09-16,2021-09-16,ADMMsigma,14,19
2021-09-16,2021-09-16,ADMUR,9,11
2021-09-16,2021-09-16,adnuts,9,16
2021-09-16,2021-09-16,adobeanalyticsr,15,20
2021-09-16,2021-09-16,adoption,11,23
2021-09-16,2021-09-16,adoptr,10,20
2021-09-16,2021-09-16,ADP,8,25
2021-09-16,2021-09-16,ADPclust,15,26
2021-09-16,2021-09-16,ADPF,11,26
2021-09-16,2021-09-16,adpss,9,14
2021-09-16,2021-09-16,ads,17,28
2021-09-16,2021-09-16,adsDataHubR,11,16
2021-09-16,2021-09-16,ADtools,1,3
2021-09-16,2021-09-16,AdvancedBasketballStats,9,14
2021-09-16,2021-09-16,AdvBinomApps,13,25
2021-09-16,2021-09-16,advclust,11,31
2021-09-16,2021-09-16,AdvDif4,9,23
2021-09-16,2021-09-16,adventr,13,17
2021-09-16,2021-09-16,ADVICE,9,23
2021-09-16,2021-09-16,adwave,12,19
2021-09-16,2021-09-16,adwordsR,11,17
2021-09-16,2021-09-16,AEDForecasting,14,22
2021-09-16,2021-09-16,AEenrich,12,17
2021-09-16,2021-09-16,aemo,13,20
2021-09-16,2021-09-16,AEP,9,20
2021-09-16,2021-09-16,AER,838,1457
2021-09-16,2021-09-16,AeRobiology,15,21
2021-09-16,2021-09-16,AF,15,24
2021-09-16,2021-09-16,afc,12,28
2021-09-16,2021-09-16,afCEC,3,8
2021-09-16,2021-09-16,afdx,9,18
2021-09-16,2021-09-16,afex,342,501
2021-09-16,2021-09-16,affinity,10,18
2021-09-16,2021-09-16,affinitymatrix,9,14
2021-09-16,2021-09-16,affluenceIndex,15,45
2021-09-16,2021-09-16,AFheritability,14,20
2021-09-16,2021-09-16,AFLPsim,2,4
2021-09-16,2021-09-16,AFM,14,24
2021-09-16,2021-09-16,afmToolkit,13,30
2021-09-16,2021-09-16,afmtools,1,1
2021-09-16,2021-09-16,afpt,12,20
2021-09-16,2021-09-16,aftgee,12,22
2021-09-16,2021-09-16,afthd,9,18
2021-09-16,2021-09-16,agce,2,2
2021-09-16,2021-09-16,AGD,21,32
2021-09-16,2021-09-16,aGE,10,15
2021-09-16,2021-09-16,AggregateR,18,28
2021-09-16,2021-09-16,aggregation,26,42
2021-09-16,2021-09-16,AGHmatrix,19,50
2021-09-16,2021-09-16,aghq,11,18
2021-09-16,2021-09-16,aglm,12,17
2021-09-16,2021-09-16,agop,13,21
2021-09-16,2021-09-16,AGPRIS,11,16
2021-09-16,2021-09-16,AGread,14,33
2021-09-16,2021-09-16,agRee,14,20
2021-09-16,2021-09-16,AgreementInterval,10,16
2021-09-16,2021-09-16,agricolae,616,909
2021-09-16,2021-09-16,agricolaeplotr,13,21
2021-09-16,2021-09-16,agridat,60,76
2021-09-16,2021-09-16,agriTutorial,13,21
2021-09-16,2021-09-16,agriwater,10,18
2021-09-16,2021-09-16,agrmt,12,35
2021-09-16,2021-09-16,agroclim,14,19
2021-09-16,2021-09-16,AgroR,11,29
2021-09-16,2021-09-16,AgroReg,8,16
2021-09-16,2021-09-16,agrostab,9,15
2021-09-16,2021-09-16,AGSDest,18,25
2021-09-16,2021-09-16,agsemisc,13,21
2021-09-16,2021-09-16,agtboost,11,16
2021-09-16,2021-09-16,ahaz,28,44
2021-09-16,2021-09-16,AHM,12,20
2021-09-16,2021-09-16,AHMbook,19,32
2021-09-16,2021-09-16,ahMLE,8,16
2021-09-16,2021-09-16,ahnr,14,22
2021-09-16,2021-09-16,AhoCorasickTrie,15,26
2021-09-16,2021-09-16,ahp,4,8
2021-09-16,2021-09-16,AHPhybrid,8,19
2021-09-16,2021-09-16,ahpsurvey,16,21
2021-09-16,2021-09-16,ahptopsis2n,10,16
2021-09-16,2021-09-16,AHR,1,3
2021-09-16,2021-09-16,aibd,12,22
2021-09-16,2021-09-16,AICcmodavg,293,406
2021-09-16,2021-09-16,AID,21,32
2021-09-16,2021-09-16,aidar,11,19
2021-09-16,2021-09-16,aif360,13,15
2021-09-16,2021-09-16,AIG,14,23
2021-09-16,2021-09-16,AIGIS,1,1
2021-09-16,2021-09-16,AIM,4,10
2021-09-16,2021-09-16,aimPlot,9,17
2021-09-16,2021-09-16,aimsir17,10,17
2021-09-16,2021-09-16,AIPW,8,16
2021-09-16,2021-09-16,aire.zmvm,9,16
2021-09-16,2021-09-16,airGR,53,130
2021-09-16,2021-09-16,airGRdatassim,10,29
2021-09-16,2021-09-16,airGRteaching,47,84
2021-09-16,2021-09-16,aiRly,13,18
2021-09-16,2021-09-16,airportr,13,19
2021-09-16,2021-09-16,airports,261,363
2021-09-16,2021-09-16,airqualityES,15,31
2021-09-16,2021-09-16,airr,39,55
2021-09-16,2021-09-16,AirSensor,14,20
2021-09-16,2021-09-16,airt,12,18
2021-09-16,2021-09-16,aiRthermo,12,26
2021-09-16,2021-09-16,ajv,11,23
2021-09-16,2021-09-16,akc,12,19
2021-09-16,2021-09-16,Ake,10,24
2021-09-16,2021-09-16,akiFlagger,11,16
2021-09-16,2021-09-16,akima,395,484
2021-09-16,2021-09-16,akmbiclust,9,22
2021-09-16,2021-09-16,akmeans,11,25
2021-09-16,2021-09-16,akmedoids,11,18
2021-09-16,2021-09-16,ALA4R,6,15
2021-09-16,2021-09-16,alabama,206,277
2021-09-16,2021-09-16,alakazam,41,64
2021-09-16,2021-09-16,ALassoSurvIC,11,16
2021-09-16,2021-09-16,albatross,13,59
2021-09-16,2021-09-16,albopictus,9,22
2021-09-16,2021-09-16,ald,13,33
2021-09-16,2021-09-16,ALDqr,11,23
2021-09-16,2021-09-16,aldvmm,9,17
2021-09-16,2021-09-16,ALEPlot,30,41
2021-09-16,2021-09-16,aLFQ,16,24
2021-09-16,2021-09-16,alfr,8,13
2021-09-16,2021-09-16,alfred,18,31
2021-09-16,2021-09-16,algaeClassify,11,17
2021-09-16,2021-09-16,AlgDesign,616,811
2021-09-16,2021-09-16,AlgebraicHaploPackage,11,26
2021-09-16,2021-09-16,algo,12,14
2021-09-16,2021-09-16,algorithmia,16,25
2021-09-16,2021-09-16,algstat,4,6
2021-09-16,2021-09-16,aliases2entrez,11,15
2021-09-16,2021-09-16,alignfigR,10,16
2021-09-16,2021-09-16,alineR,3,8
2021-09-16,2021-09-16,ALKr,2,2
2021-09-16,2021-09-16,allan,2,7
2021-09-16,2021-09-16,allanvar,2,7
2021-09-16,2021-09-16,allcontributors,13,19
2021-09-16,2021-09-16,alleHap,14,22
2021-09-16,2021-09-16,allelematch,11,17
2021-09-16,2021-09-16,AlleleRetain,13,20
2021-09-16,2021-09-16,AlleleShift,10,18
2021-09-16,2021-09-16,allelic,3,8
2021-09-16,2021-09-16,allestimates,10,17
2021-09-16,2021-09-16,AllPossibleSpellings,10,26
2021-09-16,2021-09-16,alluvial,75,123
2021-09-16,2021-09-16,alm,2,3
2021-09-16,2021-09-16,almanac,10,13
2021-09-16,2021-09-16,alookr,13,20
2021-09-16,2021-09-16,alpaca,61,82
2021-09-16,2021-09-16,alphabetr,11,24
2021-09-16,2021-09-16,alphahull,73,101
2021-09-16,2021-09-16,alphaOutlier,14,24
2021-09-16,2021-09-16,AlphaPart,23,30
2021-09-16,2021-09-16,alphashape3d,96,121
2021-09-16,2021-09-16,AlphaSimR,14,40
2021-09-16,2021-09-16,alphastable,11,16
2021-09-16,2021-09-16,AlphaVantageClient,10,18
2021-09-16,2021-09-16,alphavantager,354,452
2021-09-16,2021-09-16,alr3,7,11
2021-09-16,2021-09-16,alr4,283,395
2021-09-16,2021-09-16,ALS,24,41
2021-09-16,2021-09-16,ALSCPC,9,23
2021-09-16,2021-09-16,ALSM,14,34
2021-09-16,2021-09-16,altadata,8,13
2021-09-16,2021-09-16,altair,11,18
2021-09-16,2021-09-16,alterryx,3,7
2021-09-16,2021-09-16,altfuelr,11,16
2021-09-16,2021-09-16,altmeta,12,22
2021-09-16,2021-09-16,ALTopt,15,23
2021-09-16,2021-09-16,altR2,10,16
2021-09-16,2021-09-16,AMA,1,1
2021-09-16,2021-09-16,amanida,8,15
2021-09-16,2021-09-16,amanpg,8,25
2021-09-16,2021-09-16,amap,151,200
2021-09-16,2021-09-16,AMAP.Seq,9,24
2021-09-16,2021-09-16,amapGeocode,10,15
2021-09-16,2021-09-16,AMAPVox,10,18
2021-09-16,2021-09-16,amber,12,19
2021-09-16,2021-09-16,ambhasGW,8,17
2021-09-16,2021-09-16,ambient,18,25
2021-09-16,2021-09-16,ambiorix,11,16
2021-09-16,2021-09-16,AMCP,14,33
2021-09-16,2021-09-16,AMCTestmakeR,8,16
2021-09-16,2021-09-16,ameco,4,8
2021-09-16,2021-09-16,amei,3,5
2021-09-16,2021-09-16,Amelia,280,383
2021-09-16,2021-09-16,amelie,9,14
2021-09-16,2021-09-16,amen,12,24
2021-09-16,2021-09-16,amer,3,3
2021-09-16,2021-09-16,AmericanCallOpt,12,30
2021-09-16,2021-09-16,amerika,13,25
2021-09-16,2021-09-16,AmesHousing,77,99
2021-09-16,2021-09-16,AMGET,8,22
2021-09-16,2021-09-16,AMIAS,2,6
2021-09-16,2021-09-16,AmigaFFH,14,35
2021-09-16,2021-09-16,aml,9,18
2021-09-16,2021-09-16,ammistability,11,27
2021-09-16,2021-09-16,AMModels,12,21
2021-09-16,2021-09-16,AmmoniaConcentration,7,21
2021-09-16,2021-09-16,aMNLFA,11,21
2021-09-16,2021-09-16,AMOEBA,9,18
2021-09-16,2021-09-16,AMORE,13,34
2021-09-16,2021-09-16,AmostraBrasil,3,8
2021-09-16,2021-09-16,ampd,9,23
2021-09-16,2021-09-16,AmpGram,10,12
2021-09-16,2021-09-16,ampir,9,19
2021-09-16,2021-09-16,AMPLE,11,16
2021-09-16,2021-09-16,AmpliconDuo,16,21
2021-09-16,2021-09-16,AMR,29,83
2021-09-16,2021-09-16,amt,22,30
2021-09-16,2021-09-16,AmyloGram,11,19
2021-09-16,2021-09-16,AnaCoDa,11,18
2021-09-16,2021-09-16,anacor,21,30
2021-09-16,2021-09-16,analogsea,23,81
2021-09-16,2021-09-16,analogue,34,56
2021-09-16,2021-09-16,analogueExtra,9,24
2021-09-16,2021-09-16,analysisPipelines,10,19
2021-09-16,2021-09-16,analytics,3,5
2021-09-16,2021-09-16,analyz,9,27
2021-09-16,2021-09-16,AnalyzeFMRI,35,46
2021-09-16,2021-09-16,analyzer,8,10
2021-09-16,2021-09-16,AnalyzeTS,4,8
2021-09-16,2021-09-16,anapuce,8,20
2021-09-16,2021-09-16,AncestryMapper,13,24
2021-09-16,2021-09-16,anchoredDistr,3,8
2021-09-16,2021-09-16,AnchorRegression,7,12
2021-09-16,2021-09-16,anchors,14,23
2021-09-16,2021-09-16,AnDE,12,22
2021-09-16,2021-09-16,andrews,41,92
2021-09-16,2021-09-16,Andromeda,27,57
2021-09-16,2021-09-16,andurinha,7,12
2021-09-16,2021-09-16,anesrake,349,606
2021-09-16,2021-09-16,anfis,2,4
2021-09-16,2021-09-16,AnglerCreelSurveySimulation,12,20
2021-09-16,2021-09-16,anglr,2,2
2021-09-16,2021-09-16,angstroms,7,16
2021-09-16,2021-09-16,aniDom,14,23
2021-09-16,2021-09-16,anim.plots,16,28
2021-09-16,2021-09-16,Animal,2,2
2021-09-16,2021-09-16,AnimalAPD,8,13
2021-09-16,2021-09-16,animalEKF,10,15
2021-09-16,2021-09-16,AnimalHabitatNetwork,11,16
2021-09-16,2021-09-16,animalTrack,11,22
2021-09-16,2021-09-16,animaltracker,9,14
2021-09-16,2021-09-16,animation,247,410
2021-09-16,2021-09-16,animint2,11,30
2021-09-16,2021-09-16,anipaths,15,26
2021-09-16,2021-09-16,aniview,12,15
2021-09-16,2021-09-16,anm,1,1
2021-09-16,2021-09-16,anMC,30,41
2021-09-16,2021-09-16,ANN2,15,25
2021-09-16,2021-09-16,anndata,21,54
2021-09-16,2021-09-16,AnnoProbe,21,31
2021-09-16,2021-09-16,AnnotationBustR,15,25
2021-09-16,2021-09-16,AnnotLists,12,27
2021-09-16,2021-09-16,annovarR,1,1
2021-09-16,2021-09-16,AnnuityRIR,11,30
2021-09-16,2021-09-16,anocva,9,18
2021-09-16,2021-09-16,anoint,1,6
2021-09-16,2021-09-16,ANOM,10,19
2021-09-16,2021-09-16,anomalize,147,210
2021-09-16,2021-09-16,anomaly,15,23
2021-09-16,2021-09-16,anominate,10,22
2021-09-16,2021-09-16,anonymizer,2,5
2021-09-16,2021-09-16,ANOVA.TFNs,3,5
2021-09-16,2021-09-16,ANOVAIREVA,8,14
2021-09-16,2021-09-16,ANOVAreplication,8,12
2021-09-16,2021-09-16,ANOVAShiny,13,18
2021-09-16,2021-09-16,ANOVAShiny2,11,13
2021-09-16,2021-09-16,anovir,6,11
2021-09-16,2021-09-16,anscombiser,7,14
2021-09-16,2021-09-16,AntAngioCOOL,10,19
2021-09-16,2021-09-16,antaresEditObject,11,21
2021-09-16,2021-09-16,antaresProcessing,18,24
2021-09-16,2021-09-16,antaresRead,19,31
2021-09-16,2021-09-16,antaresViz,14,25
2021-09-16,2021-09-16,anthro,15,22
2021-09-16,2021-09-16,AnthropMMD,13,23
2021-09-16,2021-09-16,Anthropometry,29,38
2021-09-16,2021-09-16,anticlust,8,23
2021-09-16,2021-09-16,antitrust,17,31
2021-09-16,2021-09-16,antiword,180,223
2021-09-16,2021-09-16,AntMAN,9,19
2021-09-16,2021-09-16,AntWeb,15,24
2021-09-16,2021-09-16,anybadger,9,14
2021-09-16,2021-09-16,anyflights,10,15
2021-09-16,2021-09-16,anyLib,12,19
2021-09-16,2021-09-16,anytime,1524,4286
2021-09-16,2021-09-16,ao,8,27
2021-09-16,2021-09-16,aod,208,326
2021-09-16,2021-09-16,aods3,17,29
2021-09-16,2021-09-16,aof,13,21
2021-09-16,2021-09-16,aoos,23,35
2021-09-16,2021-09-16,aop,1,1
2021-09-16,2021-09-16,aopdata,8,16
2021-09-16,2021-09-16,Aoptbdtvc,9,14
2021-09-16,2021-09-16,aoristic,10,20
2021-09-16,2021-09-16,aos,11,14
2021-09-16,2021-09-16,AOV1R,9,14
2021-09-16,2021-09-16,AovBay,7,15
2021-09-16,2021-09-16,apa,25,38
2021-09-16,2021-09-16,ApacheLogProcessor,11,17
2021-09-16,2021-09-16,apaStyle,2,2
2021-09-16,2021-09-16,apaTables,114,174
2021-09-16,2021-09-16,apaText,9,15
2021-09-16,2021-09-16,APAtree,9,14
2021-09-16,2021-09-16,apc,10,20
2021-09-16,2021-09-16,APCanalysis,9,39
2021-09-16,2021-09-16,apcf,13,23
2021-09-16,2021-09-16,APCI,8,14
2021-09-16,2021-09-16,apcluster,42,75
2021-09-16,2021-09-16,aPCoA,8,13
2021-09-16,2021-09-16,apdesign,10,34
2021-09-16,2021-09-16,ape,1860,2854
2021-09-16,2021-09-16,apercu,15,28
2021-09-16,2021-09-16,apex,26,36
2021-09-16,2021-09-16,apexcharter,24,58
2021-09-16,2021-09-16,APFr,9,23
2021-09-16,2021-09-16,APfun,13,23
2021-09-16,2021-09-16,aphid,20,29
2021-09-16,2021-09-16,APIS,13,20
2021-09-16,2021-09-16,apisensr,10,17
2021-09-16,2021-09-16,aplore3,11,21
2021-09-16,2021-09-16,aplot,525,654
2021-09-16,2021-09-16,aplpack,695,1008
2021-09-16,2021-09-16,APML,8,18
2021-09-16,2021-09-16,APML0,13,20
2021-09-16,2021-09-16,apmsWAPP,2,7
2021-09-16,2021-09-16,apng,13,29
2021-09-16,2021-09-16,apollo,37,55
2021-09-16,2021-09-16,appell,1,3
2021-09-16,2021-09-16,APPEstimation,8,16
2021-09-16,2021-09-16,apple,4,9
2021-09-16,2021-09-16,appler,9,17
2021-09-16,2021-09-16,applicable,8,13
2021-09-16,2021-09-16,AppliedPredictiveModeling,30,41
2021-09-16,2021-09-16,appnn,12,29
2021-09-16,2021-09-16,approximator,17,25
2021-09-16,2021-09-16,approxmatch,13,20
2021-09-16,2021-09-16,aprean3,11,27
2021-09-16,2021-09-16,apricom,8,16
2021-09-16,2021-09-16,aprof,14,22
2021-09-16,2021-09-16,APSIM,4,8
2021-09-16,2021-09-16,APSIMBatch,10,25
2021-09-16,2021-09-16,apsimr,6,12
2021-09-16,2021-09-16,apsimx,14,22
2021-09-16,2021-09-16,apsrtable,20,39
2021-09-16,2021-09-16,apt,27,45
2021-09-16,2021-09-16,aptg,11,18
2021-09-16,2021-09-16,APtools,16,23
2021-09-16,2021-09-16,apTreeshape,24,35
2021-09-16,2021-09-16,apyramid,17,24
2021-09-16,2021-09-16,aqfig,4,6
2021-09-16,2021-09-16,AQLSchemes,14,18
2021-09-16,2021-09-16,aqp,75,93
2021-09-16,2021-09-16,aqr,6,13
2021-09-16,2021-09-16,AQuadtree,12,19
2021-09-16,2021-09-16,AquaEnv,20,29
2021-09-16,2021-09-16,aquodom,10,18
2021-09-16,2021-09-16,AR,12,26
2021-09-16,2021-09-16,ar.matrix,9,15
2021-09-16,2021-09-16,AR1seg,2,7
2021-09-16,2021-09-16,arabic2kansuji,14,20
2021-09-16,2021-09-16,arabicStemR,15,30
2021-09-16,2021-09-16,arakno,10,29
2021-09-16,2021-09-16,ARAMIS,1,1
2021-09-16,2021-09-16,ArArRedux,11,24
2021-09-16,2021-09-16,aratio,1,2
2021-09-16,2021-09-16,aRbs,11,16
2021-09-16,2021-09-16,arc,15,27
2021-09-16,2021-09-16,ARCensReg,15,24
2021-09-16,2021-09-16,ArchaeoChron,11,21
2021-09-16,2021-09-16,ArchaeoPhases,14,23
2021-09-16,2021-09-16,ArchaeoPhases.dataset,10,22
2021-09-16,2021-09-16,archdata,75,240
2021-09-16,2021-09-16,archeofrag,9,14
2021-09-16,2021-09-16,archetypal,2,4
2021-09-16,2021-09-16,archetyper,9,14
2021-09-16,2021-09-16,archetypes,26,35
2021-09-16,2021-09-16,aRchi,11,16
2021-09-16,2021-09-16,archiDART,15,26
2021-09-16,2021-09-16,archive,47,93
2021-09-16,2021-09-16,archiveRetriever,8,16
2021-09-16,2021-09-16,archivist,35,53
2021-09-16,2021-09-16,archivist.github,13,20
2021-09-16,2021-09-16,ArCo,12,31
2021-09-16,2021-09-16,ARCokrig,10,15
2021-09-16,2021-09-16,arcos,14,22
2021-09-16,2021-09-16,arcpullr,11,50
2021-09-16,2021-09-16,arctools,8,16
2021-09-16,2021-09-16,ArDec,18,34
2021-09-16,2021-09-16,ARDL,13,22
2021-09-16,2021-09-16,areabiplot,8,13
2021-09-16,2021-09-16,areal,12,20
2021-09-16,2021-09-16,arealDB,1,6
2021-09-16,2021-09-16,areaplot,16,25
2021-09-16,2021-09-16,arena2r,8,14
2021-09-16,2021-09-16,arenar,6,11
2021-09-16,2021-09-16,ares,1,1
2021-09-16,2021-09-16,ARES,2,2
2021-09-16,2021-09-16,arf3DS4,2,4
2021-09-16,2021-09-16,arfima,27,46
2021-09-16,2021-09-16,ArfimaMLM,3,9
2021-09-16,2021-09-16,argo,9,15
2021-09-16,2021-09-16,argoFloats,10,11
2021-09-16,2021-09-16,argon2,40,61
2021-09-16,2021-09-16,argonDash,60,74
2021-09-16,2021-09-16,argonR,61,75
2021-09-16,2021-09-16,argosfilter,13,29
2021-09-16,2021-09-16,argparse,116,160
2021-09-16,2021-09-16,argparser,29,50
