file_date,date,package,n_unique,n_total
2021-12-10,2021-12-10,addhazard,18,20
2021-12-10,2021-12-10,addinsJoaoMelo,14,17
2021-12-10,2021-12-10,addinslist,25,28
2021-12-10,2021-12-10,addinsOutline,15,18
2021-12-10,2021-12-10,additive,17,22
2021-12-10,2021-12-10,additiveDEA,15,17
2021-12-10,2021-12-10,additivityTests,64,72
2021-12-10,2021-12-10,addreg,16,18
2021-12-10,2021-12-10,addScales,15,17
2021-12-10,2021-12-10,ADDT,15,17
2021-12-10,2021-12-10,ade4,1118,1933
2021-12-10,2021-12-10,ade4TkGUI,116,124
2021-12-10,2021-12-10,adea,10,12
2021-12-10,2021-12-10,adeba,2,2
2021-12-10,2021-12-10,adegenet,212,318
2021-12-10,2021-12-10,adegraphics,174,206
2021-12-10,2021-12-10,adehabitatHR,89,120
2021-12-10,2021-12-10,adehabitatHS,32,37
2021-12-10,2021-12-10,adehabitatLT,179,207
2021-12-10,2021-12-10,adehabitatMA,198,235
2021-12-10,2021-12-10,adephylo,166,199
2021-12-10,2021-12-10,adepro,13,16
2021-12-10,2021-12-10,adept,14,17
2021-12-10,2021-12-10,adeptdata,18,22
2021-12-10,2021-12-10,AdequacyModel,16,19
2021-12-10,2021-12-10,adespatial,145,164
2021-12-10,2021-12-10,adfExplorer,18,21
2021-12-10,2021-12-10,ADGofTest,122,156
2021-12-10,2021-12-10,adheRenceRX,14,17
2021-12-10,2021-12-10,AdhereR,19,21
2021-12-10,2021-12-10,AdhereRViz,14,16
2021-12-10,2021-12-10,adhoc,16,18
2021-12-10,2021-12-10,adimpro,16,19
2021-12-10,2021-12-10,adiv,23,26
2021-12-10,2021-12-10,AdjBQR,16,18
2021-12-10,2021-12-10,adjclust,11,13
2021-12-10,2021-12-10,adjustedcranlogs,19,22
2021-12-10,2021-12-10,adk,2,2
2021-12-10,2021-12-10,adklakedata,15,17
2021-12-10,2021-12-10,adlift,22,26
2021-12-10,2021-12-10,ADM3,1,1
2021-12-10,2021-12-10,admisc,144,159
2021-12-10,2021-12-10,AdMit,15,18
2021-12-10,2021-12-10,admix,13,16
2021-12-10,2021-12-10,admixr,22,27
2021-12-10,2021-12-10,admixturegraph,3,3
2021-12-10,2021-12-10,ADMM,19,21
2021-12-10,2021-12-10,admmDensestSubmatrix,15,17
2021-12-10,2021-12-10,ADMMnet,15,17
2021-12-10,2021-12-10,ADMMsigma,15,17
2021-12-10,2021-12-10,ADMUR,11,13
2021-12-10,2021-12-10,adnuts,15,17
2021-12-10,2021-12-10,adobeanalyticsr,15,20
2021-12-10,2021-12-10,adoption,2,2
2021-12-10,2021-12-10,adoptr,14,17
2021-12-10,2021-12-10,ADP,10,12
2021-12-10,2021-12-10,ADPclust,21,23
2021-12-10,2021-12-10,ADPF,17,19
2021-12-10,2021-12-10,adpss,17,19
2021-12-10,2021-12-10,ads,17,19
2021-12-10,2021-12-10,adsDataHubR,13,15
2021-12-10,2021-12-10,ADtools,2,2
2021-12-10,2021-12-10,AdvancedBasketballStats,13,15
2021-12-10,2021-12-10,AdvBinomApps,18,20
2021-12-10,2021-12-10,advclust,23,25
2021-12-10,2021-12-10,AdvDif4,14,16
2021-12-10,2021-12-10,adventr,18,21
2021-12-10,2021-12-10,ADVICE,12,14
2021-12-10,2021-12-10,adwave,18,20
2021-12-10,2021-12-10,adwordsR,21,27
2021-12-10,2021-12-10,AEDForecasting,19,21
2021-12-10,2021-12-10,AEenrich,13,19
2021-12-10,2021-12-10,aemo,17,22
2021-12-10,2021-12-10,AEP,14,16
2021-12-10,2021-12-10,AER,833,1267
2021-12-10,2021-12-10,AeRobiology,19,21
2021-12-10,2021-12-10,AeroSampleR,10,12
2021-12-10,2021-12-10,AF,18,20
2021-12-10,2021-12-10,afc,16,18
2021-12-10,2021-12-10,afCEC,4,4
2021-12-10,2021-12-10,afdx,12,17
2021-12-10,2021-12-10,afex,280,375
2021-12-10,2021-12-10,affinity,13,15
2021-12-10,2021-12-10,affinitymatrix,12,14
2021-12-10,2021-12-10,affluenceIndex,17,19
2021-12-10,2021-12-10,AFheritability,17,19
2021-12-10,2021-12-10,AFM,16,18
2021-12-10,2021-12-10,afmToolkit,18,21
2021-12-10,2021-12-10,afpt,14,16
2021-12-10,2021-12-10,aftgee,12,14
2021-12-10,2021-12-10,afthd,11,13
2021-12-10,2021-12-10,agce,1,1
2021-12-10,2021-12-10,AGD,19,21
2021-12-10,2021-12-10,aGE,16,18
2021-12-10,2021-12-10,AggregateR,20,22
2021-12-10,2021-12-10,aggregation,31,34
2021-12-10,2021-12-10,AGHmatrix,39,46
2021-12-10,2021-12-10,aghq,15,17
2021-12-10,2021-12-10,aglm,13,17
2021-12-10,2021-12-10,agop,16,18
2021-12-10,2021-12-10,AGPRIS,13,15
2021-12-10,2021-12-10,AGread,19,24
2021-12-10,2021-12-10,agRee,17,19
2021-12-10,2021-12-10,AgreementInterval,13,15
2021-12-10,2021-12-10,agricolae,660,1126
2021-12-10,2021-12-10,agricolaeplotr,21,24
2021-12-10,2021-12-10,agridat,46,57
2021-12-10,2021-12-10,agrifeature,14,117
2021-12-10,2021-12-10,agriTutorial,17,20
2021-12-10,2021-12-10,agriwater,14,16
2021-12-10,2021-12-10,agrmt,15,17
2021-12-10,2021-12-10,agroclim,2,2
2021-12-10,2021-12-10,AgroR,14,16
2021-12-10,2021-12-10,AgroReg,14,17
2021-12-10,2021-12-10,agrostab,13,16
2021-12-10,2021-12-10,AGSDest,16,19
2021-12-10,2021-12-10,agsemisc,15,17
2021-12-10,2021-12-10,agtboost,23,27
2021-12-10,2021-12-10,ahaz,27,35
2021-12-10,2021-12-10,AHM,17,19
2021-12-10,2021-12-10,AHMbook,29,60
2021-12-10,2021-12-10,ahMLE,15,18
2021-12-10,2021-12-10,ahnr,18,20
2021-12-10,2021-12-10,AhoCorasickTrie,20,22
2021-12-10,2021-12-10,ahp,1,1
2021-12-10,2021-12-10,AHPhybrid,12,14
2021-12-10,2021-12-10,ahpsurvey,16,19
2021-12-10,2021-12-10,ahptopsis2n,13,15
2021-12-10,2021-12-10,AHR,1,1
2021-12-10,2021-12-10,aibd,12,14
2021-12-10,2021-12-10,AICcmodavg,394,529
2021-12-10,2021-12-10,AID,23,26
2021-12-10,2021-12-10,aidar,18,20
2021-12-10,2021-12-10,aif360,14,16
2021-12-10,2021-12-10,AIG,19,24
2021-12-10,2021-12-10,AIGIS,2,2
2021-12-10,2021-12-10,AIM,1,1
2021-12-10,2021-12-10,aimPlot,16,18
2021-12-10,2021-12-10,aimsir17,14,16
2021-12-10,2021-12-10,AIPW,15,18
2021-12-10,2021-12-10,aire.zmvm,14,20
2021-12-10,2021-12-10,airGR,35,73
2021-12-10,2021-12-10,airGRdatassim,15,48
2021-12-10,2021-12-10,airGRteaching,23,56
2021-12-10,2021-12-10,aiRly,15,17
2021-12-10,2021-12-10,airportr,16,22
2021-12-10,2021-12-10,airports,96,132
2021-12-10,2021-12-10,airqualityES,14,16
2021-12-10,2021-12-10,airr,29,38
2021-12-10,2021-12-10,AirSensor,20,31
2021-12-10,2021-12-10,airt,13,15
2021-12-10,2021-12-10,aiRthermo,16,18
2021-12-10,2021-12-10,ajv,17,19
2021-12-10,2021-12-10,akc,17,22
2021-12-10,2021-12-10,Ake,16,18
2021-12-10,2021-12-10,akiFlagger,13,20
2021-12-10,2021-12-10,akima,375,496
2021-12-10,2021-12-10,akmbiclust,12,14
2021-12-10,2021-12-10,akmeans,14,16
2021-12-10,2021-12-10,akmedoids,15,18
2021-12-10,2021-12-10,ALA4R,4,4
2021-12-10,2021-12-10,alabama,189,217
2021-12-10,2021-12-10,alakazam,32,42
2021-12-10,2021-12-10,ALassoSurvIC,13,15
2021-12-10,2021-12-10,albatross,17,19
2021-12-10,2021-12-10,albopictus,14,16
2021-12-10,2021-12-10,ald,22,24
2021-12-10,2021-12-10,ALDqr,19,21
2021-12-10,2021-12-10,aldvmm,13,16
2021-12-10,2021-12-10,ALEPlot,20,23
2021-12-10,2021-12-10,aLFQ,15,17
2021-12-10,2021-12-10,alfr,14,16
2021-12-10,2021-12-10,alfred,18,22
2021-12-10,2021-12-10,algaeClassify,13,15
2021-12-10,2021-12-10,AlgDesign,497,768
2021-12-10,2021-12-10,AlgebraicHaploPackage,14,16
2021-12-10,2021-12-10,algo,13,15
2021-12-10,2021-12-10,algorithmia,14,16
2021-12-10,2021-12-10,algstat,1,1
2021-12-10,2021-12-10,aliases2entrez,13,15
2021-12-10,2021-12-10,alignfigR,16,19
2021-12-10,2021-12-10,AlignStat,2,2
2021-12-10,2021-12-10,alineR,1,1
2021-12-10,2021-12-10,ALKr,1,1
2021-12-10,2021-12-10,allan,2,2
2021-12-10,2021-12-10,allanvar,3,3
2021-12-10,2021-12-10,allcontributors,14,16
2021-12-10,2021-12-10,alleHap,16,18
2021-12-10,2021-12-10,allelematch,16,18
2021-12-10,2021-12-10,AlleleRetain,15,17
2021-12-10,2021-12-10,AlleleShift,13,15
2021-12-10,2021-12-10,allelic,4,4
2021-12-10,2021-12-10,allestimates,15,18
2021-12-10,2021-12-10,AllPossibleSpellings,16,18
2021-12-10,2021-12-10,alluvial,36,73
2021-12-10,2021-12-10,almanac,17,25
2021-12-10,2021-12-10,alookr,17,20
2021-12-10,2021-12-10,alpaca,111,119
2021-12-10,2021-12-10,alphabetr,18,23
2021-12-10,2021-12-10,alphahull,154,170
2021-12-10,2021-12-10,alphaOutlier,18,20
2021-12-10,2021-12-10,AlphaPart,18,20
2021-12-10,2021-12-10,alphashape3d,139,158
2021-12-10,2021-12-10,AlphaSimR,18,20
2021-12-10,2021-12-10,alphastable,15,17
2021-12-10,2021-12-10,AlphaVantageClient,3,4
2021-12-10,2021-12-10,alphavantager,347,477
2021-12-10,2021-12-10,alr3,2,2
2021-12-10,2021-12-10,alr4,218,298
2021-12-10,2021-12-10,ALS,18,20
2021-12-10,2021-12-10,ALSCPC,16,18
2021-12-10,2021-12-10,ALSM,22,24
2021-12-10,2021-12-10,altadata,12,14
2021-12-10,2021-12-10,altair,15,20
2021-12-10,2021-12-10,alterryx,1,1
2021-12-10,2021-12-10,altfuelr,14,16
2021-12-10,2021-12-10,altmeta,19,22
2021-12-10,2021-12-10,ALTopt,16,18
2021-12-10,2021-12-10,altR2,12,14
2021-12-10,2021-12-10,amanida,11,14
2021-12-10,2021-12-10,amanpg,10,12
2021-12-10,2021-12-10,amap,186,214
2021-12-10,2021-12-10,AMAP.Seq,18,20
2021-12-10,2021-12-10,amapGeocode,15,17
2021-12-10,2021-12-10,AMAPVox,10,12
2021-12-10,2021-12-10,amber,2,2
2021-12-10,2021-12-10,ambhasGW,13,15
2021-12-10,2021-12-10,ambient,19,22
2021-12-10,2021-12-10,ambiorix,14,16
2021-12-10,2021-12-10,AMCP,16,18
2021-12-10,2021-12-10,AMCTestmakeR,18,20
2021-12-10,2021-12-10,ameco,3,3
2021-12-10,2021-12-10,Amelia,315,406
2021-12-10,2021-12-10,amelie,14,17
2021-12-10,2021-12-10,amen,16,20
2021-12-10,2021-12-10,amer,1,1
2021-12-10,2021-12-10,AmericanCallOpt,23,35
2021-12-10,2021-12-10,amerika,18,21
2021-12-10,2021-12-10,AmesHousing,141,154
2021-12-10,2021-12-10,AMGET,15,17
2021-12-10,2021-12-10,AMIAS,3,3
2021-12-10,2021-12-10,AmigaFFH,16,18
2021-12-10,2021-12-10,aml,17,19
2021-12-10,2021-12-10,ammistability,13,15
2021-12-10,2021-12-10,AMModels,15,18
2021-12-10,2021-12-10,AmmoniaConcentration,15,17
2021-12-10,2021-12-10,aMNLFA,16,21
2021-12-10,2021-12-10,AMOEBA,23,25
2021-12-10,2021-12-10,AMORE,4,4
2021-12-10,2021-12-10,AmostraBrasil,2,2
2021-12-10,2021-12-10,ampd,17,19
2021-12-10,2021-12-10,AmpGram,14,16
2021-12-10,2021-12-10,ampir,18,21
2021-12-10,2021-12-10,AMPLE,15,17
2021-12-10,2021-12-10,AmpliconDuo,17,19
2021-12-10,2021-12-10,AMR,28,33
2021-12-10,2021-12-10,amt,28,34
2021-12-10,2021-12-10,AmyloGram,16,18
2021-12-10,2021-12-10,AnaCoDa,14,16
2021-12-10,2021-12-10,anacor,19,21
2021-12-10,2021-12-10,analogsea,19,21
2021-12-10,2021-12-10,analogue,37,40
2021-12-10,2021-12-10,analogueExtra,13,15
2021-12-10,2021-12-10,analysisPipelines,18,26
2021-12-10,2021-12-10,analyz,19,21
2021-12-10,2021-12-10,AnalyzeFMRI,23,26
2021-12-10,2021-12-10,analyzer,15,18
2021-12-10,2021-12-10,AnalyzeTS,2,2
2021-12-10,2021-12-10,anapuce,19,23
2021-12-10,2021-12-10,AncestryMapper,16,18
2021-12-10,2021-12-10,anchoredDistr,1,1
2021-12-10,2021-12-10,AnchorRegression,13,15
2021-12-10,2021-12-10,anchors,19,21
2021-12-10,2021-12-10,AnDE,17,19
2021-12-10,2021-12-10,andrews,24,29
2021-12-10,2021-12-10,Andromeda,39,78
2021-12-10,2021-12-10,andurinha,14,17
2021-12-10,2021-12-10,anesrake,42,58
2021-12-10,2021-12-10,AnglerCreelSurveySimulation,15,17
2021-12-10,2021-12-10,anglr,1,1
2021-12-10,2021-12-10,angstroms,13,15
2021-12-10,2021-12-10,aniDom,16,18
2021-12-10,2021-12-10,anim.plots,17,19
2021-12-10,2021-12-10,AnimalAPD,2,2
2021-12-10,2021-12-10,animalEKF,14,16
2021-12-10,2021-12-10,AnimalHabitatNetwork,12,14
2021-12-10,2021-12-10,animalTrack,15,17
2021-12-10,2021-12-10,animaltracker,15,20
2021-12-10,2021-12-10,animation,318,438
2021-12-10,2021-12-10,animint2,2,2
2021-12-10,2021-12-10,anipaths,16,21
2021-12-10,2021-12-10,aniview,13,15
2021-12-10,2021-12-10,anMC,28,31
2021-12-10,2021-12-10,ANN2,19,21
2021-12-10,2021-12-10,anndata,29,34
2021-12-10,2021-12-10,AnnoProbe,21,24
2021-12-10,2021-12-10,AnnotationBustR,15,17
2021-12-10,2021-12-10,AnnotLists,19,21
2021-12-10,2021-12-10,AnnuityRIR,16,18
2021-12-10,2021-12-10,anocva,17,19
2021-12-10,2021-12-10,anoint,2,2
2021-12-10,2021-12-10,ANOM,16,19
2021-12-10,2021-12-10,anomalize,81,189
2021-12-10,2021-12-10,anomaly,18,24
2021-12-10,2021-12-10,anomalyDetection,1,1
2021-12-10,2021-12-10,anominate,3,3
2021-12-10,2021-12-10,anonymizer,1,1
2021-12-10,2021-12-10,ANOVA.TFNs,2,2
2021-12-10,2021-12-10,ANOVAIREVA,14,16
2021-12-10,2021-12-10,ANOVAreplication,16,18
2021-12-10,2021-12-10,ANOVAShiny,14,17
2021-12-10,2021-12-10,ANOVAShiny2,11,13
2021-12-10,2021-12-10,anovir,12,14
2021-12-10,2021-12-10,anscombiser,13,15
2021-12-10,2021-12-10,AntAngioCOOL,18,20
2021-12-10,2021-12-10,antaresEditObject,16,19
2021-12-10,2021-12-10,antaresProcessing,18,22
2021-12-10,2021-12-10,antaresRead,19,24
2021-12-10,2021-12-10,antaresViz,18,21
2021-12-10,2021-12-10,anthro,20,23
2021-12-10,2021-12-10,anthroplus,9,11
2021-12-10,2021-12-10,AnthropMMD,12,14
2021-12-10,2021-12-10,Anthropometry,52,59
2021-12-10,2021-12-10,AntibodyTiters,9,11
2021-12-10,2021-12-10,anticlust,19,21
2021-12-10,2021-12-10,antitrust,15,17
2021-12-10,2021-12-10,antiword,235,283
2021-12-10,2021-12-10,AntMAN,10,12
2021-12-10,2021-12-10,ANTs,12,14
2021-12-10,2021-12-10,AntWeb,16,18
2021-12-10,2021-12-10,anybadger,13,15
2021-12-10,2021-12-10,anyflights,17,22
2021-12-10,2021-12-10,anyLib,20,26
2021-12-10,2021-12-10,anytime,1342,2627
2021-12-10,2021-12-10,ao,10,12
2021-12-10,2021-12-10,aod,353,439
2021-12-10,2021-12-10,aods3,27,29
2021-12-10,2021-12-10,aof,13,15
2021-12-10,2021-12-10,aoos,26,28
2021-12-10,2021-12-10,aopdata,12,15
2021-12-10,2021-12-10,Aoptbdtvc,13,15
2021-12-10,2021-12-10,aoristic,13,18
2021-12-10,2021-12-10,aos,12,14
2021-12-10,2021-12-10,AOV1R,12,14
2021-12-10,2021-12-10,AovBay,10,12
2021-12-10,2021-12-10,apa,28,37
2021-12-10,2021-12-10,apache.sedona,20,27
2021-12-10,2021-12-10,ApacheLogProcessor,16,18
2021-12-10,2021-12-10,apaTables,90,135
2021-12-10,2021-12-10,apaText,15,20
2021-12-10,2021-12-10,APAtree,14,16
2021-12-10,2021-12-10,apc,14,16
2021-12-10,2021-12-10,APCanalysis,14,16
2021-12-10,2021-12-10,apcf,19,21
2021-12-10,2021-12-10,APCI,21,24
2021-12-10,2021-12-10,apcluster,41,48
2021-12-10,2021-12-10,aPCoA,12,14
2021-12-10,2021-12-10,apdesign,15,18
2021-12-10,2021-12-10,ape,1478,2433
2021-12-10,2021-12-10,apercu,16,27
2021-12-10,2021-12-10,apex,29,31
2021-12-10,2021-12-10,apexcharter,26,53
2021-12-10,2021-12-10,APFr,12,14
2021-12-10,2021-12-10,APfun,20,22
2021-12-10,2021-12-10,aphid,17,19
2021-12-10,2021-12-10,APIS,11,13
2021-12-10,2021-12-10,apisensr,10,12
2021-12-10,2021-12-10,aplore3,32,35
2021-12-10,2021-12-10,aplot,386,520
2021-12-10,2021-12-10,aplpack,458,625
2021-12-10,2021-12-10,APML,13,15
2021-12-10,2021-12-10,APML0,13,15
2021-12-10,2021-12-10,apng,14,16
2021-12-10,2021-12-10,apollo,35,42
2021-12-10,2021-12-10,apparent,1,1
2021-12-10,2021-12-10,appell,1,1
2021-12-10,2021-12-10,APPEstimation,12,14
2021-12-10,2021-12-10,apple,2,2
2021-12-10,2021-12-10,appler,12,14
2021-12-10,2021-12-10,applicable,13,18
2021-12-10,2021-12-10,AppliedPredictiveModeling,40,63
2021-12-10,2021-12-10,appnn,14,16
2021-12-10,2021-12-10,approximator,14,16
2021-12-10,2021-12-10,approxmatch,15,17
2021-12-10,2021-12-10,aprean3,14,17
2021-12-10,2021-12-10,apricom,2,2
2021-12-10,2021-12-10,aprof,14,16
2021-12-10,2021-12-10,APSIM,2,2
2021-12-10,2021-12-10,APSIMBatch,14,16
2021-12-10,2021-12-10,apsimr,3,3
2021-12-10,2021-12-10,apsimx,15,17
2021-12-10,2021-12-10,apsrtable,29,67
2021-12-10,2021-12-10,apt,20,24
2021-12-10,2021-12-10,aptg,3,3
2021-12-10,2021-12-10,APtools,18,20
2021-12-10,2021-12-10,apTreeshape,17,19
2021-12-10,2021-12-10,apyramid,21,29
2021-12-10,2021-12-10,aqfig,1,1
2021-12-10,2021-12-10,AQLSchemes,13,15
2021-12-10,2021-12-10,aqp,70,76
2021-12-10,2021-12-10,aqr,2,3
2021-12-10,2021-12-10,AQuadtree,12,14
2021-12-10,2021-12-10,AquaEnv,14,16
2021-12-10,2021-12-10,aquodom,12,15
2021-12-10,2021-12-10,AR,16,19
2021-12-10,2021-12-10,ar.matrix,13,15
2021-12-10,2021-12-10,AR1seg,1,1
2021-12-10,2021-12-10,arabic2kansuji,15,18
2021-12-10,2021-12-10,arabicStemR,13,15
2021-12-10,2021-12-10,arakno,9,11
2021-12-10,2021-12-10,ArArRedux,15,18
2021-12-10,2021-12-10,aRbs,2,2
2021-12-10,2021-12-10,arc,16,18
2021-12-10,2021-12-10,ARCensReg,15,17
2021-12-10,2021-12-10,ArchaeoChron,12,14
2021-12-10,2021-12-10,ArchaeoPhases,15,18
2021-12-10,2021-12-10,ArchaeoPhases.dataset,12,14
2021-12-10,2021-12-10,archdata,86,312
2021-12-10,2021-12-10,archeofrag,11,13
2021-12-10,2021-12-10,archetyper,11,13
2021-12-10,2021-12-10,archetypes,31,37
2021-12-10,2021-12-10,aRchi,12,17
2021-12-10,2021-12-10,archiDART,16,18
2021-12-10,2021-12-10,archive,53,60
2021-12-10,2021-12-10,archiveRetriever,11,14
2021-12-10,2021-12-10,archivist,22,32
2021-12-10,2021-12-10,archivist.github,17,19
2021-12-10,2021-12-10,ArCo,15,17
2021-12-10,2021-12-10,ARCokrig,14,17
2021-12-10,2021-12-10,arcos,14,17
2021-12-10,2021-12-10,arcpullr,15,18
2021-12-10,2021-12-10,arctools,12,17
2021-12-10,2021-12-10,ArDec,16,18
2021-12-10,2021-12-10,ARDL,28,39
2021-12-10,2021-12-10,areabiplot,10,12
2021-12-10,2021-12-10,areal,20,23
2021-12-10,2021-12-10,arealDB,2,2
2021-12-10,2021-12-10,areaplot,16,20
2021-12-10,2021-12-10,arena2r,18,21
2021-12-10,2021-12-10,arenar,13,16
2021-12-10,2021-12-10,arf3DS4,2,2
2021-12-10,2021-12-10,arfima,24,27
2021-12-10,2021-12-10,argo,12,15
2021-12-10,2021-12-10,argoFloats,9,11
2021-12-10,2021-12-10,argon2,119,127
2021-12-10,2021-12-10,argonDash,142,153
2021-12-10,2021-12-10,argonR,145,158
2021-12-10,2021-12-10,argosfilter,19,22
2021-12-10,2021-12-10,argparse,83,104
2021-12-10,2021-12-10,argparser,27,50
2021-12-10,2021-12-10,ArgumentCheck,1,1
2021-12-10,2021-12-10,ARHT,13,15
2021-12-10,2021-12-10,ari,30,32
2021-12-10,2021-12-10,ARIbrain,12,14
2021-12-10,2021-12-10,aricode,20,25
2021-12-10,2021-12-10,ariExtra,12,14
2021-12-10,2021-12-10,arkdb,35,40
2021-12-10,2021-12-10,arkhe,17,21
2021-12-10,2021-12-10,arm,1044,1948
2021-12-10,2021-12-10,armada,13,15
2021-12-10,2021-12-10,armspp,15,17
2021-12-10,2021-12-10,arnie,14,16
2021-12-10,2021-12-10,AROC,14,16
