file_date,date,package,n_unique,n_total
2021-09-21,2021-09-21,adlift,15,16
2021-09-21,2021-09-21,admisc,94,109
2021-09-21,2021-09-21,AdMit,17,17
2021-09-21,2021-09-21,admix,7,8
2021-09-21,2021-09-21,admixr,12,12
2021-09-21,2021-09-21,admixturegraph,3,3
2021-09-21,2021-09-21,ADMM,10,10
2021-09-21,2021-09-21,admmDensestSubmatrix,8,9
2021-09-21,2021-09-21,ADMMnet,9,10
2021-09-21,2021-09-21,ADMMsigma,10,10
2021-09-21,2021-09-21,ADMUR,6,7
2021-09-21,2021-09-21,adnuts,11,12
2021-09-21,2021-09-21,adobeanalyticsr,12,13
2021-09-21,2021-09-21,adoption,7,8
2021-09-21,2021-09-21,adoptr,7,8
2021-09-21,2021-09-21,ADP,7,7
2021-09-21,2021-09-21,ADPclust,17,19
2021-09-21,2021-09-21,ADPF,16,16
2021-09-21,2021-09-21,adpss,10,10
2021-09-21,2021-09-21,ads,12,12
2021-09-21,2021-09-21,adsDataHubR,8,8
2021-09-21,2021-09-21,AdvancedBasketballStats,9,10
2021-09-21,2021-09-21,AdvBinomApps,9,9
2021-09-21,2021-09-21,advclust,13,13
2021-09-21,2021-09-21,AdvDif4,10,10
2021-09-21,2021-09-21,adventr,10,13
2021-09-21,2021-09-21,ADVICE,8,8
2021-09-21,2021-09-21,adwave,9,9
2021-09-21,2021-09-21,adwordsR,10,11
2021-09-21,2021-09-21,AEDForecasting,10,10
2021-09-21,2021-09-21,AEenrich,12,14
2021-09-21,2021-09-21,Aelasticnet,1,1
2021-09-21,2021-09-21,aemo,8,9
2021-09-21,2021-09-21,AEP,8,9
2021-09-21,2021-09-21,AER,847,1408
2021-09-21,2021-09-21,AeRobiology,11,11
2021-09-21,2021-09-21,AF,11,12
2021-09-21,2021-09-21,afc,12,13
2021-09-21,2021-09-21,afCEC,1,1
2021-09-21,2021-09-21,afdx,7,8
2021-09-21,2021-09-21,afex,310,440
2021-09-21,2021-09-21,affinity,6,7
2021-09-21,2021-09-21,affinitymatrix,10,11
2021-09-21,2021-09-21,affluenceIndex,10,11
2021-09-21,2021-09-21,AFheritability,10,10
2021-09-21,2021-09-21,AFM,8,11
2021-09-21,2021-09-21,afmToolkit,9,9
2021-09-21,2021-09-21,afpt,9,10
2021-09-21,2021-09-21,aftgee,6,7
2021-09-21,2021-09-21,afthd,7,11
2021-09-21,2021-09-21,AGD,16,22
2021-09-21,2021-09-21,aGE,10,10
2021-09-21,2021-09-21,AggregateR,14,16
2021-09-21,2021-09-21,aggregation,24,26
2021-09-21,2021-09-21,AGHmatrix,28,34
2021-09-21,2021-09-21,aghq,9,10
2021-09-21,2021-09-21,aglm,10,10
2021-09-21,2021-09-21,agop,13,13
2021-09-21,2021-09-21,AGPRIS,8,10
2021-09-21,2021-09-21,AGread,11,12
2021-09-21,2021-09-21,agRee,14,19
2021-09-21,2021-09-21,AgreementInterval,11,11
2021-09-21,2021-09-21,agricolae,567,886
2021-09-21,2021-09-21,agricolaeplotr,6,7
2021-09-21,2021-09-21,agridat,76,103
2021-09-21,2021-09-21,agriTutorial,11,13
2021-09-21,2021-09-21,agriwater,9,9
2021-09-21,2021-09-21,agrmt,10,11
2021-09-21,2021-09-21,agroclim,8,9
2021-09-21,2021-09-21,AgroR,10,10
2021-09-21,2021-09-21,AgroReg,6,7
2021-09-21,2021-09-21,agrostab,8,8
2021-09-21,2021-09-21,AGSDest,15,17
2021-09-21,2021-09-21,agsemisc,13,13
2021-09-21,2021-09-21,agtboost,8,8
2021-09-21,2021-09-21,ahaz,24,25
2021-09-21,2021-09-21,AHM,8,9
2021-09-21,2021-09-21,AHMbook,12,15
2021-09-21,2021-09-21,ahMLE,6,8
2021-09-21,2021-09-21,ahnr,10,11
2021-09-21,2021-09-21,AhoCorasickTrie,18,18
2021-09-21,2021-09-21,AHPhybrid,9,10
2021-09-21,2021-09-21,ahpsurvey,17,21
2021-09-21,2021-09-21,ahptopsis2n,9,11
2021-09-21,2021-09-21,aibd,7,9
2021-09-21,2021-09-21,AICcmodavg,288,449
2021-09-21,2021-09-21,AID,20,25
2021-09-21,2021-09-21,aidar,9,10
2021-09-21,2021-09-21,aif360,12,13
2021-09-21,2021-09-21,AIG,15,17
2021-09-21,2021-09-21,AIGIS,1,1
2021-09-21,2021-09-21,AIM,2,2
2021-09-21,2021-09-21,aimPlot,10,12
2021-09-21,2021-09-21,aimsir17,12,12
2021-09-21,2021-09-21,AIPW,7,8
2021-09-21,2021-09-21,aire.zmvm,10,10
2021-09-21,2021-09-21,airGR,26,43
2021-09-21,2021-09-21,airGRdatassim,17,32
2021-09-21,2021-09-21,airGRteaching,17,34
2021-09-21,2021-09-21,aiRly,10,10
2021-09-21,2021-09-21,airportr,15,17
2021-09-21,2021-09-21,airports,209,277
2021-09-21,2021-09-21,airqualityES,10,11
2021-09-21,2021-09-21,airr,30,33
2021-09-21,2021-09-21,AirSensor,10,11
2021-09-21,2021-09-21,airt,10,11
2021-09-21,2021-09-21,aiRthermo,8,9
2021-09-21,2021-09-21,AIS,1,1
2021-09-21,2021-09-21,ajv,14,16
2021-09-21,2021-09-21,akc,9,10
2021-09-21,2021-09-21,Ake,11,11
2021-09-21,2021-09-21,akiFlagger,8,9
2021-09-21,2021-09-21,akima,327,435
2021-09-21,2021-09-21,akmbiclust,10,10
2021-09-21,2021-09-21,akmeans,9,9
2021-09-21,2021-09-21,akmedoids,29,30
2021-09-21,2021-09-21,ALA4R,3,3
2021-09-21,2021-09-21,alabama,134,158
2021-09-21,2021-09-21,alakazam,26,35
2021-09-21,2021-09-21,ALassoSurvIC,9,11
2021-09-21,2021-09-21,albatross,8,9
2021-09-21,2021-09-21,albopictus,11,11
2021-09-21,2021-09-21,ald,19,24
2021-09-21,2021-09-21,ALDqr,11,12
2021-09-21,2021-09-21,aldvmm,8,9
2021-09-21,2021-09-21,ALEPlot,60,64
2021-09-21,2021-09-21,aLFQ,14,19
2021-09-21,2021-09-21,alfr,13,13
2021-09-21,2021-09-21,alfred,19,21
2021-09-21,2021-09-21,algaeClassify,11,12
2021-09-21,2021-09-21,AlgDesign,579,745
2021-09-21,2021-09-21,AlgebraicHaploPackage,12,13
2021-09-21,2021-09-21,algo,8,8
2021-09-21,2021-09-21,algorithmia,17,18
2021-09-21,2021-09-21,algstat,1,1
2021-09-21,2021-09-21,aliases2entrez,12,13
2021-09-21,2021-09-21,alignfigR,10,10
2021-09-21,2021-09-21,alineR,1,1
2021-09-21,2021-09-21,allan,3,3
2021-09-21,2021-09-21,allanvar,4,4
2021-09-21,2021-09-21,allcontributors,7,9
2021-09-21,2021-09-21,alleHap,16,16
2021-09-21,2021-09-21,allelematch,15,15
2021-09-21,2021-09-21,AlleleRetain,11,12
2021-09-21,2021-09-21,AlleleShift,7,8
2021-09-21,2021-09-21,allelic,1,1
2021-09-21,2021-09-21,allestimates,8,8
2021-09-21,2021-09-21,AllPossibleSpellings,12,14
2021-09-21,2021-09-21,alluvial,66,93
2021-09-21,2021-09-21,almanac,10,10
2021-09-21,2021-09-21,alookr,11,12
2021-09-21,2021-09-21,alpaca,66,87
2021-09-21,2021-09-21,alphabetr,13,14
2021-09-21,2021-09-21,alphahull,71,90
2021-09-21,2021-09-21,alphaOutlier,10,10
2021-09-21,2021-09-21,AlphaPart,31,37
2021-09-21,2021-09-21,alphashape3d,83,106
2021-09-21,2021-09-21,AlphaSimR,23,28
2021-09-21,2021-09-21,alphastable,11,12
2021-09-21,2021-09-21,AlphaVantageClient,13,15
2021-09-21,2021-09-21,alphavantager,415,533
2021-09-21,2021-09-21,alr3,1,1
2021-09-21,2021-09-21,alr4,174,261
2021-09-21,2021-09-21,ALS,11,12
2021-09-21,2021-09-21,ALSCPC,9,12
2021-09-21,2021-09-21,ALSM,20,24
2021-09-21,2021-09-21,altadata,8,9
2021-09-21,2021-09-21,altair,10,12
2021-09-21,2021-09-21,altfuelr,12,12
2021-09-21,2021-09-21,altmeta,16,17
2021-09-21,2021-09-21,ALTopt,15,16
2021-09-21,2021-09-21,altR2,7,9
2021-09-21,2021-09-21,AMA,1,1
2021-09-21,2021-09-21,amanida,7,8
2021-09-21,2021-09-21,amanpg,7,8
2021-09-21,2021-09-21,amap,145,193
2021-09-21,2021-09-21,AMAP.Seq,13,13
2021-09-21,2021-09-21,amapGeocode,8,8
2021-09-21,2021-09-21,AMAPVox,7,7
2021-09-21,2021-09-21,amber,7,8
2021-09-21,2021-09-21,ambhasGW,12,13
2021-09-21,2021-09-21,ambient,15,16
2021-09-21,2021-09-21,ambiorix,10,10
2021-09-21,2021-09-21,AMCP,28,33
2021-09-21,2021-09-21,AMCTestmakeR,11,11
2021-09-21,2021-09-21,ameco,1,1
2021-09-21,2021-09-21,Amelia,216,275
2021-09-21,2021-09-21,amelie,8,8
2021-09-21,2021-09-21,amen,11,11
2021-09-21,2021-09-21,AmericanCallOpt,18,20
2021-09-21,2021-09-21,amerika,11,11
2021-09-21,2021-09-21,AmesHousing,69,88
2021-09-21,2021-09-21,AMGET,14,14
2021-09-21,2021-09-21,AMIAS,1,1
2021-09-21,2021-09-21,AmigaFFH,7,7
2021-09-21,2021-09-21,aml,9,9
2021-09-21,2021-09-21,ammistability,9,9
2021-09-21,2021-09-21,AMModels,12,12
2021-09-21,2021-09-21,AmmoniaConcentration,8,8
2021-09-21,2021-09-21,aMNLFA,6,6
2021-09-21,2021-09-21,AMOEBA,19,19
2021-09-21,2021-09-21,AMORE,17,17
2021-09-21,2021-09-21,AmostraBrasil,5,5
2021-09-21,2021-09-21,ampd,10,10
2021-09-21,2021-09-21,AmpGram,9,9
2021-09-21,2021-09-21,ampir,7,7
2021-09-21,2021-09-21,AMPLE,6,6
2021-09-21,2021-09-21,AmpliconDuo,9,10
2021-09-21,2021-09-21,AMR,15,16
2021-09-21,2021-09-21,amt,17,18
2021-09-21,2021-09-21,AmyloGram,8,8
2021-09-21,2021-09-21,AnaCoDa,9,9
2021-09-21,2021-09-21,anacor,16,17
2021-09-21,2021-09-21,analogsea,14,15
2021-09-21,2021-09-21,analogue,40,48
2021-09-21,2021-09-21,analogueExtra,9,9
2021-09-21,2021-09-21,analysisPipelines,11,24
2021-09-21,2021-09-21,analyz,9,9
2021-09-21,2021-09-21,AnalyzeFMRI,20,22
2021-09-21,2021-09-21,analyzer,9,9
2021-09-21,2021-09-21,AnalyzeTS,2,2
2021-09-21,2021-09-21,anapuce,13,14
2021-09-21,2021-09-21,AncestryMapper,10,11
2021-09-21,2021-09-21,anchoredDistr,1,1
2021-09-21,2021-09-21,AnchorRegression,9,9
2021-09-21,2021-09-21,anchors,13,13
2021-09-21,2021-09-21,AnDE,8,8
2021-09-21,2021-09-21,andrews,13,16
2021-09-21,2021-09-21,Andromeda,22,29
2021-09-21,2021-09-21,andurinha,9,9
2021-09-21,2021-09-21,anesrake,398,622
2021-09-21,2021-09-21,AnglerCreelSurveySimulation,15,15
2021-09-21,2021-09-21,angstroms,8,8
2021-09-21,2021-09-21,aniDom,12,12
2021-09-21,2021-09-21,anim.plots,7,7
2021-09-21,2021-09-21,AnimalAPD,9,9
2021-09-21,2021-09-21,animalEKF,6,6
2021-09-21,2021-09-21,AnimalHabitatNetwork,10,10
2021-09-21,2021-09-21,animalTrack,15,16
2021-09-21,2021-09-21,animaltracker,7,7
2021-09-21,2021-09-21,animation,200,258
2021-09-21,2021-09-21,animint2,6,6
2021-09-21,2021-09-21,anipaths,16,16
2021-09-21,2021-09-21,aniview,7,7
2021-09-21,2021-09-21,anMC,27,35
2021-09-21,2021-09-21,ANN,1,1
2021-09-21,2021-09-21,ANN2,10,10
2021-09-21,2021-09-21,anndata,13,13
2021-09-21,2021-09-21,AnnoProbe,17,18
2021-09-21,2021-09-21,AnnotationBustR,13,13
2021-09-21,2021-09-21,AnnotLists,7,7
2021-09-21,2021-09-21,AnnuityRIR,6,6
2021-09-21,2021-09-21,anocva,9,9
2021-09-21,2021-09-21,anoint,2,2
2021-09-21,2021-09-21,ANOM,7,7
2021-09-21,2021-09-21,anomalize,153,228
2021-09-21,2021-09-21,anomaly,9,10
2021-09-21,2021-09-21,anominate,8,8
2021-09-21,2021-09-21,anonymizer,1,1
2021-09-21,2021-09-21,ANOVAIREVA,11,11
2021-09-21,2021-09-21,ANOVAreplication,1,1
2021-09-21,2021-09-21,ANOVAShiny,10,10
2021-09-21,2021-09-21,ANOVAShiny2,7,7
2021-09-21,2021-09-21,anovir,7,7
2021-09-21,2021-09-21,anscombiser,6,6
2021-09-21,2021-09-21,AntAngioCOOL,7,7
2021-09-21,2021-09-21,antaresEditObject,6,6
2021-09-21,2021-09-21,antaresProcessing,11,11
2021-09-21,2021-09-21,antaresRead,12,12
2021-09-21,2021-09-21,antaresViz,9,9
2021-09-21,2021-09-21,anthro,12,12
2021-09-21,2021-09-21,AnthropMMD,13,14
2021-09-21,2021-09-21,Anthropometry,20,24
2021-09-21,2021-09-21,anticlust,6,6
2021-09-21,2021-09-21,antitrust,10,10
2021-09-21,2021-09-21,antiword,207,239
2021-09-21,2021-09-21,AntMAN,10,10
2021-09-21,2021-09-21,AntWeb,11,11
2021-09-21,2021-09-21,anybadger,6,6
2021-09-21,2021-09-21,anyflights,8,8
2021-09-21,2021-09-21,anyLib,13,15
2021-09-21,2021-09-21,anytime,1675,4320
2021-09-21,2021-09-21,ao,6,6
2021-09-21,2021-09-21,aod,256,339
2021-09-21,2021-09-21,aods3,11,11
2021-09-21,2021-09-21,aof,8,8
2021-09-21,2021-09-21,AOfamilies,1,1
2021-09-21,2021-09-21,aoos,19,21
2021-09-21,2021-09-21,aopdata,8,9
2021-09-21,2021-09-21,Aoptbdtvc,8,8
2021-09-21,2021-09-21,aoristic,7,7
2021-09-21,2021-09-21,aos,8,8
2021-09-21,2021-09-21,AOV1R,10,10
2021-09-21,2021-09-21,AovBay,5,5
2021-09-21,2021-09-21,apa,20,21
2021-09-21,2021-09-21,ApacheLogProcessor,10,11
2021-09-21,2021-09-21,apaTables,60,89
2021-09-21,2021-09-21,apaText,8,8
2021-09-21,2021-09-21,APAtree,6,6
2021-09-21,2021-09-21,apc,9,9
2021-09-21,2021-09-21,APCanalysis,13,13
2021-09-21,2021-09-21,apcf,6,6
2021-09-21,2021-09-21,APCI,8,8
2021-09-21,2021-09-21,apcluster,45,48
2021-09-21,2021-09-21,aPCoA,11,11
2021-09-21,2021-09-21,apdesign,9,9
2021-09-21,2021-09-21,ape,1656,2561
2021-09-21,2021-09-21,apercu,9,18
2021-09-21,2021-09-21,apex,21,21
2021-09-21,2021-09-21,apexcharter,23,51
2021-09-21,2021-09-21,APFr,10,10
2021-09-21,2021-09-21,APfun,12,12
2021-09-21,2021-09-21,aphid,24,29
2021-09-21,2021-09-21,APIS,7,7
2021-09-21,2021-09-21,apisensr,7,7
2021-09-21,2021-09-21,aplore3,13,13
2021-09-21,2021-09-21,aplot,433,531
2021-09-21,2021-09-21,aplpack,694,948
2021-09-21,2021-09-21,APML,6,6
2021-09-21,2021-09-21,APML0,10,10
2021-09-21,2021-09-21,apmsWAPP,1,1
2021-09-21,2021-09-21,apng,10,10
2021-09-21,2021-09-21,apollo,29,37
2021-09-21,2021-09-21,APPEstimation,10,10
2021-09-21,2021-09-21,appler,9,10
2021-09-21,2021-09-21,applicable,9,10
2021-09-21,2021-09-21,AppliedPredictiveModeling,36,61
2021-09-21,2021-09-21,appnn,9,9
2021-09-21,2021-09-21,approximator,11,13
2021-09-21,2021-09-21,approxmatch,8,8
2021-09-21,2021-09-21,aprean3,11,11
2021-09-21,2021-09-21,apricom,9,9
2021-09-21,2021-09-21,aprof,16,16
2021-09-21,2021-09-21,APSIMBatch,7,7
2021-09-21,2021-09-21,apsimr,4,4
2021-09-21,2021-09-21,apsimx,6,6
2021-09-21,2021-09-21,apsrtable,27,47
2021-09-21,2021-09-21,apt,27,30
2021-09-21,2021-09-21,aptg,12,12
2021-09-21,2021-09-21,APtools,13,13
2021-09-21,2021-09-21,apTreeshape,23,27
2021-09-21,2021-09-21,apyramid,15,16
2021-09-21,2021-09-21,AQLSchemes,7,8
2021-09-21,2021-09-21,aqp,88,105
2021-09-21,2021-09-21,aqr,2,2
2021-09-21,2021-09-21,AQuadtree,6,6
2021-09-21,2021-09-21,AquaEnv,12,13
2021-09-21,2021-09-21,aquodom,9,10
2021-09-21,2021-09-21,AR,7,7
2021-09-21,2021-09-21,ar.matrix,7,7
2021-09-21,2021-09-21,AR1seg,1,1
2021-09-21,2021-09-21,arabic2kansuji,9,9
2021-09-21,2021-09-21,arabicStemR,12,12
2021-09-21,2021-09-21,arakno,10,10
2021-09-21,2021-09-21,ArArRedux,12,13
2021-09-21,2021-09-21,aRbs,9,9
2021-09-21,2021-09-21,arc,9,9
2021-09-21,2021-09-21,ARCensReg,16,17
2021-09-21,2021-09-21,ArchaeoChron,11,11
2021-09-21,2021-09-21,ArchaeoPhases,10,10
2021-09-21,2021-09-21,ArchaeoPhases.dataset,8,8
2021-09-21,2021-09-21,archdata,59,185
2021-09-21,2021-09-21,archeofrag,6,6
2021-09-21,2021-09-21,archetyper,6,6
2021-09-21,2021-09-21,archetypes,32,32
2021-09-21,2021-09-21,aRchi,7,7
2021-09-21,2021-09-21,archiDART,7,7
2021-09-21,2021-09-21,archive,31,45
2021-09-21,2021-09-21,archiveRetriever,7,7
2021-09-21,2021-09-21,archivist,18,19
2021-09-21,2021-09-21,archivist.github,6,6
2021-09-21,2021-09-21,ArCo,10,10
2021-09-21,2021-09-21,ARCokrig,8,8
2021-09-21,2021-09-21,arcos,9,9
2021-09-21,2021-09-21,arcpullr,11,11
2021-09-21,2021-09-21,arctools,7,7
2021-09-21,2021-09-21,ArDec,14,15
2021-09-21,2021-09-21,ARDL,11,11
2021-09-21,2021-09-21,areabiplot,6,6
2021-09-21,2021-09-21,areal,20,22
2021-09-21,2021-09-21,areaplot,10,10
2021-09-21,2021-09-21,arena2r,9,9
2021-09-21,2021-09-21,arenar,7,7
2021-09-21,2021-09-21,ARES,1,1
2021-09-21,2021-09-21,arf3DS4,1,1
2021-09-21,2021-09-21,arfima,18,20
2021-09-21,2021-09-21,ArfimaMLM,2,2
2021-09-21,2021-09-21,argo,8,8
2021-09-21,2021-09-21,argoFloats,11,11
2021-09-21,2021-09-21,argon2,54,72
2021-09-21,2021-09-21,argonDash,76,97
2021-09-21,2021-09-21,argonR,79,98
2021-09-21,2021-09-21,argosfilter,18,19
2021-09-21,2021-09-21,argparse,99,115
2021-09-21,2021-09-21,argparser,34,42
2021-09-21,2021-09-21,ArgumentCheck,2,2
2021-09-21,2021-09-21,ARHT,6,6
2021-09-21,2021-09-21,ari,12,12
2021-09-21,2021-09-21,ARIbrain,10,10
2021-09-21,2021-09-21,aricode,17,22
2021-09-21,2021-09-21,ariExtra,9,9
2021-09-21,2021-09-21,arkdb,38,45
2021-09-21,2021-09-21,arkhe,19,21
2021-09-21,2021-09-21,arm,1145,1849
2021-09-21,2021-09-21,armada,7,8
2021-09-21,2021-09-21,armspp,6,6
2021-09-21,2021-09-21,arnie,8,9
2021-09-21,2021-09-21,AROC,7,7
2021-09-21,2021-09-21,aroma.affymetrix,16,18
2021-09-21,2021-09-21,aroma.apd,16,16
2021-09-21,2021-09-21,aroma.cn,10,10
2021-09-21,2021-09-21,aroma.core,14,15
2021-09-21,2021-09-21,Arothron,8,8
2021-09-21,2021-09-21,ARPALData,7,8
2021-09-21,2021-09-21,ARpLMEC,8,8
2021-09-21,2021-09-21,ARPobservation,12,12
2021-09-21,2021-09-21,arpr,17,19
2021-09-21,2021-09-21,aRpsDCA,28,28
2021-09-21,2021-09-21,arrangements,161,192
2021-09-21,2021-09-21,arrApply,10,11
2021-09-21,2021-09-21,ArrayBin,1,1
2021-09-21,2021-09-21,arrayhelpers,65,81
2021-09-21,2021-09-21,arrow,1086,1907
2021-09-21,2021-09-21,ars,16,18
2021-09-21,2021-09-21,arse,7,7
2021-09-21,2021-09-21,arsenal,148,185
2021-09-21,2021-09-21,ART,15,17
2021-09-21,2021-09-21,artemis,6,6
2021-09-21,2021-09-21,artfima,9,11
2021-09-21,2021-09-21,ARTool,26,31
2021-09-21,2021-09-21,ARTP,2,2
