file_date,date,package,n_unique,n_total
2021-09-06,2021-09-06,AggregateR,18,30
2021-09-06,2021-09-06,aggregation,18,31
2021-09-06,2021-09-06,AGHmatrix,26,35
2021-09-06,2021-09-06,aghq,9,16
2021-09-06,2021-09-06,aglm,10,15
2021-09-06,2021-09-06,agop,13,21
2021-09-06,2021-09-06,AGPRIS,10,16
2021-09-06,2021-09-06,AGread,13,30
2021-09-06,2021-09-06,agRee,13,18
2021-09-06,2021-09-06,AgreementInterval,12,17
2021-09-06,2021-09-06,agricolae,434,635
2021-09-06,2021-09-06,agricolaeplotr,13,21
2021-09-06,2021-09-06,agridat,35,49
2021-09-06,2021-09-06,agriTutorial,13,20
2021-09-06,2021-09-06,agriwater,16,23
2021-09-06,2021-09-06,agrmt,14,36
2021-09-06,2021-09-06,agroclim,13,18
2021-09-06,2021-09-06,AgroR,11,28
2021-09-06,2021-09-06,AgroReg,10,19
2021-09-06,2021-09-06,agrostab,12,17
2021-09-06,2021-09-06,AGSDest,15,24
2021-09-06,2021-09-06,agsemisc,12,20
2021-09-06,2021-09-06,agtboost,14,19
2021-09-06,2021-09-06,ahaz,29,38
2021-09-06,2021-09-06,AHM,13,18
2021-09-06,2021-09-06,AHMbook,19,30
2021-09-06,2021-09-06,ahMLE,10,18
2021-09-06,2021-09-06,ahnr,13,20
2021-09-06,2021-09-06,AhoCorasickTrie,14,24
2021-09-06,2021-09-06,ahp,4,8
2021-09-06,2021-09-06,AHPhybrid,10,21
2021-09-06,2021-09-06,ahpsurvey,16,22
2021-09-06,2021-09-06,ahptopsis2n,13,18
2021-09-06,2021-09-06,AHR,1,3
2021-09-06,2021-09-06,aibd,14,26
2021-09-06,2021-09-06,AICcmodavg,221,325
2021-09-06,2021-09-06,AID,28,46
2021-09-06,2021-09-06,aidar,14,22
2021-09-06,2021-09-06,aif360,16,18
2021-09-06,2021-09-06,AIG,14,22
2021-09-06,2021-09-06,AIM,3,8
2021-09-06,2021-09-06,aimPlot,11,19
2021-09-06,2021-09-06,aimsir17,12,19
2021-09-06,2021-09-06,AIPW,10,18
2021-09-06,2021-09-06,aire.zmvm,13,20
2021-09-06,2021-09-06,airGR,36,100
2021-09-06,2021-09-06,airGRdatassim,12,31
2021-09-06,2021-09-06,airGRteaching,20,46
2021-09-06,2021-09-06,aiRly,14,21
2021-09-06,2021-09-06,airportr,14,19
2021-09-06,2021-09-06,airports,167,218
2021-09-06,2021-09-06,airqualityES,20,46
2021-09-06,2021-09-06,airr,33,39
2021-09-06,2021-09-06,AirSensor,11,16
2021-09-06,2021-09-06,airt,12,20
2021-09-06,2021-09-06,aiRthermo,14,27
2021-09-06,2021-09-06,ajv,13,22
2021-09-06,2021-09-06,akc,12,19
2021-09-06,2021-09-06,Ake,14,29
2021-09-06,2021-09-06,akiFlagger,10,16
2021-09-06,2021-09-06,akima,275,378
2021-09-06,2021-09-06,akmbiclust,9,20
2021-09-06,2021-09-06,akmeans,12,27
2021-09-06,2021-09-06,akmedoids,13,28
2021-09-06,2021-09-06,ALA4R,6,15
2021-09-06,2021-09-06,alabama,112,167
2021-09-06,2021-09-06,alakazam,26,39
2021-09-06,2021-09-06,ALassoSurvIC,17,23
2021-09-06,2021-09-06,albatross,12,55
2021-09-06,2021-09-06,albopictus,13,24
2021-09-06,2021-09-06,ald,20,38
2021-09-06,2021-09-06,ALDqr,13,21
2021-09-06,2021-09-06,aldvmm,9,17
2021-09-06,2021-09-06,ALEPlot,28,37
2021-09-06,2021-09-06,aLFQ,12,19
2021-09-06,2021-09-06,alfr,11,16
2021-09-06,2021-09-06,alfred,21,35
2021-09-06,2021-09-06,algaeClassify,10,15
2021-09-06,2021-09-06,AlgDesign,365,493
2021-09-06,2021-09-06,AlgebraicHaploPackage,12,26
2021-09-06,2021-09-06,algo,9,11
2021-09-06,2021-09-06,algorithmia,12,21
2021-09-06,2021-09-06,algstat,2,4
2021-09-06,2021-09-06,aliases2entrez,14,19
2021-09-06,2021-09-06,alignfigR,12,17
2021-09-06,2021-09-06,alineR,2,7
2021-09-06,2021-09-06,allan,3,8
2021-09-06,2021-09-06,allanvar,3,9
2021-09-06,2021-09-06,allcontributors,11,16
2021-09-06,2021-09-06,alleHap,15,23
2021-09-06,2021-09-06,allelematch,12,17
2021-09-06,2021-09-06,AlleleRetain,15,23
2021-09-06,2021-09-06,AlleleShift,10,18
2021-09-06,2021-09-06,allelic,5,10
2021-09-06,2021-09-06,allestimates,14,21
2021-09-06,2021-09-06,AllPossibleSpellings,12,27
2021-09-06,2021-09-06,alluvial,79,100
2021-09-06,2021-09-06,alm,1,1
2021-09-06,2021-09-06,almanac,11,13
2021-09-06,2021-09-06,alookr,14,21
2021-09-06,2021-09-06,alpaca,60,74
2021-09-06,2021-09-06,alphabetr,13,22
2021-09-06,2021-09-06,alphahull,66,80
2021-09-06,2021-09-06,alphaOutlier,12,20
2021-09-06,2021-09-06,AlphaPart,18,22
2021-09-06,2021-09-06,alphashape3d,91,140
2021-09-06,2021-09-06,AlphaSimR,21,33
2021-09-06,2021-09-06,alphastable,14,20
2021-09-06,2021-09-06,AlphaVantageClient,12,20
2021-09-06,2021-09-06,alphavantager,318,412
2021-09-06,2021-09-06,alr3,6,10
2021-09-06,2021-09-06,alr4,192,347
2021-09-06,2021-09-06,ALS,14,28
2021-09-06,2021-09-06,ALSCPC,11,25
2021-09-06,2021-09-06,ALSM,17,34
2021-09-06,2021-09-06,altadata,9,14
2021-09-06,2021-09-06,altair,21,28
2021-09-06,2021-09-06,alterryx,3,7
2021-09-06,2021-09-06,altfuelr,10,15
2021-09-06,2021-09-06,altmeta,19,33
2021-09-06,2021-09-06,ALTopt,17,24
2021-09-06,2021-09-06,altR2,16,21
2021-09-06,2021-09-06,amanida,10,17
2021-09-06,2021-09-06,amanpg,11,45
2021-09-06,2021-09-06,amap,127,173
2021-09-06,2021-09-06,AMAP.Seq,14,28
2021-09-06,2021-09-06,amapGeocode,11,16
2021-09-06,2021-09-06,AMAPVox,10,18
2021-09-06,2021-09-06,amber,14,21
2021-09-06,2021-09-06,ambhasGW,12,20
2021-09-06,2021-09-06,ambient,21,28
2021-09-06,2021-09-06,ambiorix,9,14
2021-09-06,2021-09-06,AMCP,16,34
2021-09-06,2021-09-06,AMCTestmakeR,14,22
2021-09-06,2021-09-06,ameco,4,8
2021-09-06,2021-09-06,Amelia,333,438
2021-09-06,2021-09-06,amelie,15,20
2021-09-06,2021-09-06,amen,15,24
2021-09-06,2021-09-06,amer,2,2
2021-09-06,2021-09-06,AmericanCallOpt,13,28
2021-09-06,2021-09-06,amerika,16,35
2021-09-06,2021-09-06,AmesHousing,71,89
2021-09-06,2021-09-06,AMGET,10,24
2021-09-06,2021-09-06,AMIAS,4,8
2021-09-06,2021-09-06,AmigaFFH,16,35
2021-09-06,2021-09-06,aml,15,25
2021-09-06,2021-09-06,ammistability,14,30
2021-09-06,2021-09-06,AMModels,13,20
2021-09-06,2021-09-06,AmmoniaConcentration,15,30
2021-09-06,2021-09-06,aMNLFA,13,23
2021-09-06,2021-09-06,AMOEBA,17,25
2021-09-06,2021-09-06,AMORE,18,35
2021-09-06,2021-09-06,AmostraBrasil,4,9
2021-09-06,2021-09-06,ampd,13,28
2021-09-06,2021-09-06,AmpGram,11,13
2021-09-06,2021-09-06,ampir,14,26
2021-09-06,2021-09-06,AMPLE,13,18
2021-09-06,2021-09-06,AmpliconDuo,13,17
2021-09-06,2021-09-06,AMR,28,80
2021-09-06,2021-09-06,amt,31,44
2021-09-06,2021-09-06,AmyloGram,12,24
2021-09-06,2021-09-06,AnaCoDa,12,19
2021-09-06,2021-09-06,anacor,15,24
2021-09-06,2021-09-06,analogsea,30,86
2021-09-06,2021-09-06,analogue,28,45
2021-09-06,2021-09-06,analogueExtra,13,21
2021-09-06,2021-09-06,analysisPipelines,15,24
2021-09-06,2021-09-06,analytics,2,4
2021-09-06,2021-09-06,analyz,12,26
2021-09-06,2021-09-06,AnalyzeFMRI,18,29
2021-09-06,2021-09-06,analyzer,9,11
2021-09-06,2021-09-06,AnalyzeTS,4,8
2021-09-06,2021-09-06,anapuce,16,28
2021-09-06,2021-09-06,AncestryMapper,11,19
2021-09-06,2021-09-06,anchoredDistr,3,8
2021-09-06,2021-09-06,AnchorRegression,13,22
2021-09-06,2021-09-06,anchors,14,22
2021-09-06,2021-09-06,AnDE,12,21
2021-09-06,2021-09-06,andrews,15,30
2021-09-06,2021-09-06,Andromeda,19,33
2021-09-06,2021-09-06,andurinha,10,15
2021-09-06,2021-09-06,anesrake,24,30
2021-09-06,2021-09-06,anfis,1,3
2021-09-06,2021-09-06,AnglerCreelSurveySimulation,12,20
2021-09-06,2021-09-06,angstroms,14,22
2021-09-06,2021-09-06,aniDom,13,22
2021-09-06,2021-09-06,anim.plots,18,30
2021-09-06,2021-09-06,Animal,1,1
2021-09-06,2021-09-06,AnimalAPD,8,14
2021-09-06,2021-09-06,animalEKF,10,15
2021-09-06,2021-09-06,AnimalHabitatNetwork,14,20
2021-09-06,2021-09-06,animalTrack,21,29
2021-09-06,2021-09-06,animaltracker,10,15
2021-09-06,2021-09-06,animation,181,240
2021-09-06,2021-09-06,animint2,12,31
2021-09-06,2021-09-06,anipaths,21,31
2021-09-06,2021-09-06,aniview,10,12
2021-09-06,2021-09-06,anMC,24,31
2021-09-06,2021-09-06,ANN2,18,28
2021-09-06,2021-09-06,anndata,26,94
2021-09-06,2021-09-06,AnnoProbe,25,33
2021-09-06,2021-09-06,AnnotationBustR,13,22
2021-09-06,2021-09-06,AnnotLists,10,24
2021-09-06,2021-09-06,AnnuityRIR,13,30
2021-09-06,2021-09-06,anocva,18,26
2021-09-06,2021-09-06,anoint,3,8
2021-09-06,2021-09-06,ANOM,17,25
2021-09-06,2021-09-06,anomalize,170,279
2021-09-06,2021-09-06,anomaly,14,21
2021-09-06,2021-09-06,anominate,14,23
2021-09-06,2021-09-06,anonymizer,1,3
2021-09-06,2021-09-06,ANOVA.TFNs,3,5
2021-09-06,2021-09-06,ANOVAIREVA,12,17
2021-09-06,2021-09-06,ANOVAreplication,6,10
2021-09-06,2021-09-06,ANOVAShiny,11,18
2021-09-06,2021-09-06,ANOVAShiny2,8,10
2021-09-06,2021-09-06,anovir,9,14
2021-09-06,2021-09-06,anscombiser,12,17
2021-09-06,2021-09-06,AntAngioCOOL,14,24
2021-09-06,2021-09-06,antaresEditObject,14,30
2021-09-06,2021-09-06,antaresProcessing,15,21
2021-09-06,2021-09-06,antaresRead,17,34
2021-09-06,2021-09-06,antaresViz,16,26
2021-09-06,2021-09-06,anthro,16,24
2021-09-06,2021-09-06,AnthropMMD,12,21
2021-09-06,2021-09-06,Anthropometry,43,52
2021-09-06,2021-09-06,anticlust,12,26
2021-09-06,2021-09-06,antitrust,16,29
2021-09-06,2021-09-06,antiword,160,192
2021-09-06,2021-09-06,AntMAN,12,22
2021-09-06,2021-09-06,AntWeb,14,22
2021-09-06,2021-09-06,anybadger,10,15
2021-09-06,2021-09-06,anyflights,14,19
2021-09-06,2021-09-06,anyLib,15,21
2021-09-06,2021-09-06,anytime,1497,3621
2021-09-06,2021-09-06,ao,10,30
2021-09-06,2021-09-06,aod,167,232
2021-09-06,2021-09-06,aods3,20,27
2021-09-06,2021-09-06,aof,11,18
2021-09-06,2021-09-06,AOfamilies,1,1
2021-09-06,2021-09-06,aoos,26,35
2021-09-06,2021-09-06,aopdata,10,18
2021-09-06,2021-09-06,Aoptbdtvc,11,16
2021-09-06,2021-09-06,aoristic,14,24
2021-09-06,2021-09-06,aos,10,12
2021-09-06,2021-09-06,AOV1R,9,14
2021-09-06,2021-09-06,AovBay,9,17
2021-09-06,2021-09-06,apa,22,34
2021-09-06,2021-09-06,ApacheLogProcessor,10,15
2021-09-06,2021-09-06,apaTables,57,95
2021-09-06,2021-09-06,apaText,13,18
2021-09-06,2021-09-06,APAtree,10,15
2021-09-06,2021-09-06,apc,15,25
2021-09-06,2021-09-06,APCanalysis,12,41
2021-09-06,2021-09-06,apcf,13,24
2021-09-06,2021-09-06,APCI,9,14
2021-09-06,2021-09-06,apcluster,39,51
2021-09-06,2021-09-06,aPCoA,9,14
2021-09-06,2021-09-06,apdesign,11,32
2021-09-06,2021-09-06,ape,1182,1907
2021-09-06,2021-09-06,apercu,13,26
2021-09-06,2021-09-06,apex,24,37
2021-09-06,2021-09-06,apexcharter,22,56
2021-09-06,2021-09-06,APFr,12,26
2021-09-06,2021-09-06,APfun,16,25
2021-09-06,2021-09-06,aphid,19,28
2021-09-06,2021-09-06,APIS,11,19
2021-09-06,2021-09-06,apisensr,9,14
2021-09-06,2021-09-06,aplore3,15,23
2021-09-06,2021-09-06,aplot,609,751
2021-09-06,2021-09-06,aplpack,435,619
2021-09-06,2021-09-06,APML,10,18
2021-09-06,2021-09-06,APML0,13,21
2021-09-06,2021-09-06,apmsWAPP,2,7
2021-09-06,2021-09-06,apng,15,31
2021-09-06,2021-09-06,apollo,27,41
2021-09-06,2021-09-06,appell,2,4
2021-09-06,2021-09-06,APPEstimation,11,19
2021-09-06,2021-09-06,apple,3,8
2021-09-06,2021-09-06,appler,8,16
2021-09-06,2021-09-06,applicable,14,19
2021-09-06,2021-09-06,AppliedPredictiveModeling,42,53
2021-09-06,2021-09-06,appnn,12,26
2021-09-06,2021-09-06,approximator,18,25
2021-09-06,2021-09-06,approxmatch,10,17
2021-09-06,2021-09-06,aprean3,12,27
2021-09-06,2021-09-06,apricom,12,20
2021-09-06,2021-09-06,aprof,12,20
2021-09-06,2021-09-06,APSIM,3,7
2021-09-06,2021-09-06,APSIMBatch,10,24
2021-09-06,2021-09-06,apsimr,4,9
2021-09-06,2021-09-06,apsimx,13,24
2021-09-06,2021-09-06,apsrtable,15,32
2021-09-06,2021-09-06,apt,17,27
2021-09-06,2021-09-06,aptg,10,18
2021-09-06,2021-09-06,APtools,10,17
2021-09-06,2021-09-06,apTreeshape,23,34
2021-09-06,2021-09-06,apyramid,17,22
2021-09-06,2021-09-06,aqfig,1,3
2021-09-06,2021-09-06,AQLSchemes,12,16
2021-09-06,2021-09-06,aqp,105,131
2021-09-06,2021-09-06,aqr,5,10
2021-09-06,2021-09-06,AQuadtree,12,19
2021-09-06,2021-09-06,AquaEnv,14,22
2021-09-06,2021-09-06,aquodom,9,17
2021-09-06,2021-09-06,AR,13,26
2021-09-06,2021-09-06,ar.matrix,12,17
2021-09-06,2021-09-06,AR1seg,3,8
2021-09-06,2021-09-06,arabic2kansuji,16,21
2021-09-06,2021-09-06,arabicStemR,13,28
2021-09-06,2021-09-06,arakno,10,39
2021-09-06,2021-09-06,ArArRedux,13,26
2021-09-06,2021-09-06,aRbs,9,14
2021-09-06,2021-09-06,arc,15,24
2021-09-06,2021-09-06,ARCensReg,15,23
2021-09-06,2021-09-06,ArchaeoChron,10,19
2021-09-06,2021-09-06,ArchaeoPhases,12,22
2021-09-06,2021-09-06,ArchaeoPhases.dataset,10,21
2021-09-06,2021-09-06,archdata,23,32
2021-09-06,2021-09-06,archeofrag,7,13
2021-09-06,2021-09-06,archetypal,2,4
2021-09-06,2021-09-06,archetyper,9,14
2021-09-06,2021-09-06,archetypes,45,54
2021-09-06,2021-09-06,aRchi,8,13
2021-09-06,2021-09-06,archiDART,13,22
2021-09-06,2021-09-06,archive,27,72
2021-09-06,2021-09-06,archiveRetriever,9,17
2021-09-06,2021-09-06,archivist,21,36
2021-09-06,2021-09-06,archivist.github,15,22
2021-09-06,2021-09-06,ArCo,12,29
2021-09-06,2021-09-06,ARCokrig,9,14
2021-09-06,2021-09-06,arcos,13,21
2021-09-06,2021-09-06,arcpullr,17,55
2021-09-06,2021-09-06,arctools,10,21
2021-09-06,2021-09-06,ArDec,15,29
2021-09-06,2021-09-06,ARDL,18,27
2021-09-06,2021-09-06,areabiplot,8,13
2021-09-06,2021-09-06,areal,24,32
2021-09-06,2021-09-06,arealDB,11,22
2021-09-06,2021-09-06,areaplot,18,27
2021-09-06,2021-09-06,arena2r,17,24
2021-09-06,2021-09-06,arenar,9,14
2021-09-06,2021-09-06,arf3DS4,1,3
2021-09-06,2021-09-06,arfima,26,40
2021-09-06,2021-09-06,ArfimaMLM,2,7
2021-09-06,2021-09-06,argo,12,17
2021-09-06,2021-09-06,argon2,54,78
2021-09-06,2021-09-06,argonDash,94,110
2021-09-06,2021-09-06,argonR,96,113
2021-09-06,2021-09-06,argosfilter,21,37
2021-09-06,2021-09-06,argparse,68,94
2021-09-06,2021-09-06,argparser,28,44
2021-09-06,2021-09-06,ArgumentCheck,4,9
2021-09-06,2021-09-06,ARHT,12,18
2021-09-06,2021-09-06,ari,13,20
2021-09-06,2021-09-06,ARIbrain,12,17
2021-09-06,2021-09-06,aricode,26,47
2021-09-06,2021-09-06,ariExtra,9,17
2021-09-06,2021-09-06,arkdb,27,67
2021-09-06,2021-09-06,arkhe,17,24
2021-09-06,2021-09-06,arm,805,1396
2021-09-06,2021-09-06,armada,10,16
2021-09-06,2021-09-06,armspp,10,15
2021-09-06,2021-09-06,arnie,13,27
2021-09-06,2021-09-06,AROC,14,21
2021-09-06,2021-09-06,aroma.affymetrix,19,32
2021-09-06,2021-09-06,aroma.apd,17,27
2021-09-06,2021-09-06,aroma.cn,14,26
2021-09-06,2021-09-06,aroma.core,25,43
2021-09-06,2021-09-06,Arothron,16,27
2021-09-06,2021-09-06,ARPALData,9,20
2021-09-06,2021-09-06,ARpLMEC,12,16
