file_date,date,package,n_unique,n_total
2021-09-17,2021-09-17,adlift,10,17
2021-09-17,2021-09-17,admisc,89,102
2021-09-17,2021-09-17,AdMit,22,27
2021-09-17,2021-09-17,admix,5,6
2021-09-17,2021-09-17,admixr,5,6
2021-09-17,2021-09-17,ADMM,7,9
2021-09-17,2021-09-17,admmDensestSubmatrix,3,4
2021-09-17,2021-09-17,ADMMnet,6,7
2021-09-17,2021-09-17,ADMMsigma,4,5
2021-09-17,2021-09-17,ADMUR,5,6
2021-09-17,2021-09-17,adnuts,7,8
2021-09-17,2021-09-17,adobeanalyticsr,5,6
2021-09-17,2021-09-17,adoption,3,4
2021-09-17,2021-09-17,adoptr,8,9
2021-09-17,2021-09-17,ADP,4,6
2021-09-17,2021-09-17,ADPclust,18,22
2021-09-17,2021-09-17,ADPF,14,17
2021-09-17,2021-09-17,adpss,5,6
2021-09-17,2021-09-17,ads,8,9
2021-09-17,2021-09-17,adsDataHubR,5,6
2021-09-17,2021-09-17,AdvancedBasketballStats,3,4
2021-09-17,2021-09-17,AdvBinomApps,6,7
2021-09-17,2021-09-17,advclust,6,7
2021-09-17,2021-09-17,AdvDif4,3,4
2021-09-17,2021-09-17,adventr,8,10
2021-09-17,2021-09-17,ADVICE,5,6
2021-09-17,2021-09-17,adwave,4,5
2021-09-17,2021-09-17,adwordsR,3,4
2021-09-17,2021-09-17,AEDForecasting,8,9
2021-09-17,2021-09-17,AEenrich,4,5
2021-09-17,2021-09-17,aemo,10,11
2021-09-17,2021-09-17,AEP,3,4
2021-09-17,2021-09-17,AER,752,1140
2021-09-17,2021-09-17,AeRobiology,5,6
2021-09-17,2021-09-17,AF,6,7
2021-09-17,2021-09-17,afc,8,10
2021-09-17,2021-09-17,afCEC,2,2
2021-09-17,2021-09-17,afdx,4,5
2021-09-17,2021-09-17,afex,348,484
2021-09-17,2021-09-17,affinity,4,5
2021-09-17,2021-09-17,affinitymatrix,6,7
2021-09-17,2021-09-17,affluenceIndex,3,4
2021-09-17,2021-09-17,AFheritability,5,6
2021-09-17,2021-09-17,AFM,5,6
2021-09-17,2021-09-17,afmToolkit,3,4
2021-09-17,2021-09-17,afpt,11,14
2021-09-17,2021-09-17,aftgee,7,8
2021-09-17,2021-09-17,afthd,3,4
2021-09-17,2021-09-17,AGD,8,10
2021-09-17,2021-09-17,aGE,7,9
2021-09-17,2021-09-17,AggregateR,11,12
2021-09-17,2021-09-17,aggregation,24,31
2021-09-17,2021-09-17,AGHmatrix,18,22
2021-09-17,2021-09-17,aghq,5,6
2021-09-17,2021-09-17,aglm,4,5
2021-09-17,2021-09-17,agop,5,6
2021-09-17,2021-09-17,AGPRIS,4,5
2021-09-17,2021-09-17,AGread,7,10
2021-09-17,2021-09-17,agRee,10,11
2021-09-17,2021-09-17,agreement,1,1
2021-09-17,2021-09-17,Agreement,1,1
2021-09-17,2021-09-17,AgreementInterval,8,10
2021-09-17,2021-09-17,agricolae,417,615
2021-09-17,2021-09-17,agricolaeplotr,8,11
2021-09-17,2021-09-17,agridat,86,113
2021-09-17,2021-09-17,agriTutorial,6,7
2021-09-17,2021-09-17,agriwater,5,6
2021-09-17,2021-09-17,agrmt,20,24
2021-09-17,2021-09-17,agroclim,5,6
2021-09-17,2021-09-17,AgroR,6,8
2021-09-17,2021-09-17,AgroReg,4,6
2021-09-17,2021-09-17,agrostab,3,4
2021-09-17,2021-09-17,AGSDest,18,21
2021-09-17,2021-09-17,agsemisc,8,9
2021-09-17,2021-09-17,agtboost,4,5
2021-09-17,2021-09-17,ahaz,30,40
2021-09-17,2021-09-17,AHM,5,6
2021-09-17,2021-09-17,AHMbook,7,8
2021-09-17,2021-09-17,ahMLE,5,6
2021-09-17,2021-09-17,ahnr,6,7
2021-09-17,2021-09-17,AhoCorasickTrie,5,7
2021-09-17,2021-09-17,AHPhybrid,4,5
2021-09-17,2021-09-17,ahpsurvey,4,5
2021-09-17,2021-09-17,ahptopsis2n,6,7
2021-09-17,2021-09-17,aibd,4,5
2021-09-17,2021-09-17,AICcmodavg,231,349
2021-09-17,2021-09-17,AID,10,12
2021-09-17,2021-09-17,aidar,5,6
2021-09-17,2021-09-17,aif360,5,6
2021-09-17,2021-09-17,AIG,5,6
2021-09-17,2021-09-17,AIM,1,1
2021-09-17,2021-09-17,aimPlot,8,9
2021-09-17,2021-09-17,aimsir17,3,4
2021-09-17,2021-09-17,AIPW,4,5
2021-09-17,2021-09-17,aire.zmvm,6,7
2021-09-17,2021-09-17,airGR,32,49
2021-09-17,2021-09-17,airGRdatassim,15,18
2021-09-17,2021-09-17,airGRteaching,25,31
2021-09-17,2021-09-17,aiRly,4,5
2021-09-17,2021-09-17,airportr,4,7
2021-09-17,2021-09-17,airports,178,291
2021-09-17,2021-09-17,airqualityES,6,7
2021-09-17,2021-09-17,airr,59,90
2021-09-17,2021-09-17,AirSensor,7,8
2021-09-17,2021-09-17,airt,4,5
2021-09-17,2021-09-17,aiRthermo,4,4
2021-09-17,2021-09-17,ajv,19,21
2021-09-17,2021-09-17,akc,7,7
2021-09-17,2021-09-17,Ake,7,7
2021-09-17,2021-09-17,akiFlagger,6,6
2021-09-17,2021-09-17,akima,340,414
2021-09-17,2021-09-17,akmbiclust,3,3
2021-09-17,2021-09-17,akmeans,4,4
2021-09-17,2021-09-17,akmedoids,18,20
2021-09-17,2021-09-17,ALA4R,2,2
2021-09-17,2021-09-17,alabama,105,128
2021-09-17,2021-09-17,alakazam,52,85
2021-09-17,2021-09-17,ALassoSurvIC,5,5
2021-09-17,2021-09-17,albatross,5,5
2021-09-17,2021-09-17,albopictus,6,6
2021-09-17,2021-09-17,ald,23,28
2021-09-17,2021-09-17,ALDqr,6,7
2021-09-17,2021-09-17,aldvmm,4,4
2021-09-17,2021-09-17,ALEPlot,40,49
2021-09-17,2021-09-17,aLFQ,9,9
2021-09-17,2021-09-17,alfr,6,9
2021-09-17,2021-09-17,alfred,22,26
2021-09-17,2021-09-17,algaeClassify,6,6
2021-09-17,2021-09-17,AlgDesign,433,566
2021-09-17,2021-09-17,AlgebraicHaploPackage,8,8
2021-09-17,2021-09-17,algo,5,5
2021-09-17,2021-09-17,algorithmia,6,9
2021-09-17,2021-09-17,aliases2entrez,3,3
2021-09-17,2021-09-17,alignfigR,6,6
2021-09-17,2021-09-17,AlignStat,1,2
2021-09-17,2021-09-17,alineR,1,1
2021-09-17,2021-09-17,allan,1,1
2021-09-17,2021-09-17,allcontributors,4,4
2021-09-17,2021-09-17,alleHap,16,18
2021-09-17,2021-09-17,allelematch,6,6
2021-09-17,2021-09-17,AlleleRetain,6,6
2021-09-17,2021-09-17,AlleleShift,3,3
2021-09-17,2021-09-17,allelic,2,3
2021-09-17,2021-09-17,allestimates,6,6
2021-09-17,2021-09-17,AllPossibleSpellings,5,5
2021-09-17,2021-09-17,alluvial,68,89
2021-09-17,2021-09-17,almanac,4,4
2021-09-17,2021-09-17,alookr,3,3
2021-09-17,2021-09-17,alpaca,73,87
2021-09-17,2021-09-17,alphabetr,3,3
2021-09-17,2021-09-17,alphahull,81,100
2021-09-17,2021-09-17,alphaOutlier,5,6
2021-09-17,2021-09-17,AlphaPart,12,13
2021-09-17,2021-09-17,alphashape3d,132,150
2021-09-17,2021-09-17,AlphaSimR,13,15
2021-09-17,2021-09-17,alphastable,8,8
2021-09-17,2021-09-17,AlphaVantageClient,6,6
2021-09-17,2021-09-17,alphavantager,308,393
2021-09-17,2021-09-17,alr3,1,1
2021-09-17,2021-09-17,alr4,188,253
2021-09-17,2021-09-17,ALS,6,7
2021-09-17,2021-09-17,ALSCPC,9,9
2021-09-17,2021-09-17,ALSM,6,8
2021-09-17,2021-09-17,altadata,5,5
2021-09-17,2021-09-17,altair,6,6
2021-09-17,2021-09-17,altfuelr,3,3
2021-09-17,2021-09-17,altmeta,15,17
2021-09-17,2021-09-17,ALTopt,16,18
2021-09-17,2021-09-17,altR2,5,5
2021-09-17,2021-09-17,amanida,8,8
2021-09-17,2021-09-17,amanpg,4,4
2021-09-17,2021-09-17,amap,133,213
2021-09-17,2021-09-17,AMAP.Seq,6,7
2021-09-17,2021-09-17,amapGeocode,4,4
2021-09-17,2021-09-17,AMAPVox,3,3
2021-09-17,2021-09-17,amba,1,1
2021-09-17,2021-09-17,amber,5,5
2021-09-17,2021-09-17,ambhasGW,5,7
2021-09-17,2021-09-17,ambient,8,10
2021-09-17,2021-09-17,ambiorix,5,5
2021-09-17,2021-09-17,AMCP,4,4
2021-09-17,2021-09-17,AMCTestmakeR,5,5
2021-09-17,2021-09-17,amei,1,1
2021-09-17,2021-09-17,Amelia,243,328
2021-09-17,2021-09-17,amelie,6,6
2021-09-17,2021-09-17,amen,4,4
2021-09-17,2021-09-17,AmericanCallOpt,20,23
2021-09-17,2021-09-17,amerika,6,9
2021-09-17,2021-09-17,AmesHousing,78,95
2021-09-17,2021-09-17,AMGET,5,7
2021-09-17,2021-09-17,AMIAS,2,2
2021-09-17,2021-09-17,AmigaFFH,5,5
2021-09-17,2021-09-17,aml,6,6
2021-09-17,2021-09-17,ammistability,6,6
2021-09-17,2021-09-17,AMModels,8,10
2021-09-17,2021-09-17,AmmoniaConcentration,7,8
2021-09-17,2021-09-17,aMNLFA,9,9
2021-09-17,2021-09-17,AMOEBA,21,25
2021-09-17,2021-09-17,AMORE,5,7
2021-09-17,2021-09-17,AmostraBrasil,3,4
2021-09-17,2021-09-17,ampd,3,3
2021-09-17,2021-09-17,AmpGram,4,4
2021-09-17,2021-09-17,ampir,7,7
2021-09-17,2021-09-17,AMPLE,6,6
2021-09-17,2021-09-17,AmpliconDuo,5,5
2021-09-17,2021-09-17,AMR,11,11
2021-09-17,2021-09-17,amt,11,12
2021-09-17,2021-09-17,AmyloGram,5,5
2021-09-17,2021-09-17,AnaCoDa,8,8
2021-09-17,2021-09-17,anacor,15,16
2021-09-17,2021-09-17,analogsea,23,27
2021-09-17,2021-09-17,analogue,20,23
2021-09-17,2021-09-17,analogueExtra,5,5
2021-09-17,2021-09-17,analysisPipelines,8,14
2021-09-17,2021-09-17,analytics,1,1
2021-09-17,2021-09-17,analyz,7,7
2021-09-17,2021-09-17,AnalyzeFMRI,12,15
2021-09-17,2021-09-17,analyzer,7,7
2021-09-17,2021-09-17,AnalyzeTS,3,3
2021-09-17,2021-09-17,anapuce,6,11
2021-09-17,2021-09-17,AncestryMapper,5,5
2021-09-17,2021-09-17,anchoredDistr,3,3
2021-09-17,2021-09-17,AnchorRegression,5,5
2021-09-17,2021-09-17,anchors,8,8
2021-09-17,2021-09-17,AnDE,6,6
2021-09-17,2021-09-17,andrews,15,29
2021-09-17,2021-09-17,Andromeda,22,33
2021-09-17,2021-09-17,andurinha,4,4
2021-09-17,2021-09-17,anesrake,264,380
2021-09-17,2021-09-17,AnglerCreelSurveySimulation,6,6
2021-09-17,2021-09-17,angstroms,7,7
2021-09-17,2021-09-17,aniDom,7,7
2021-09-17,2021-09-17,anim.plots,10,10
2021-09-17,2021-09-17,AnimalAPD,4,4
2021-09-17,2021-09-17,animalEKF,3,3
2021-09-17,2021-09-17,AnimalHabitatNetwork,4,4
2021-09-17,2021-09-17,animalTrack,16,18
2021-09-17,2021-09-17,animaltracker,4,4
2021-09-17,2021-09-17,animation,188,259
2021-09-17,2021-09-17,animint2,5,5
2021-09-17,2021-09-17,anipaths,18,20
2021-09-17,2021-09-17,aniview,9,9
2021-09-17,2021-09-17,anMC,36,46
2021-09-17,2021-09-17,ANN2,9,9
2021-09-17,2021-09-17,anndata,22,30
2021-09-17,2021-09-17,AnnoProbe,13,14
2021-09-17,2021-09-17,AnnotationBustR,5,5
2021-09-17,2021-09-17,AnnotLists,9,9
2021-09-17,2021-09-17,AnnuityRIR,5,5
2021-09-17,2021-09-17,anocva,7,9
2021-09-17,2021-09-17,anoint,3,3
2021-09-17,2021-09-17,ANOM,6,7
2021-09-17,2021-09-17,anomalize,129,188
2021-09-17,2021-09-17,anomaly,3,3
2021-09-17,2021-09-17,anominate,9,9
2021-09-17,2021-09-17,anonymizer,1,1
2021-09-17,2021-09-17,ANOVA.TFNs,1,1
2021-09-17,2021-09-17,ANOVAIREVA,4,5
2021-09-17,2021-09-17,ANOVAreplication,1,1
2021-09-17,2021-09-17,ANOVAShiny,7,9
2021-09-17,2021-09-17,ANOVAShiny2,6,6
2021-09-17,2021-09-17,anovir,9,9
2021-09-17,2021-09-17,anscombiser,4,4
2021-09-17,2021-09-17,AntAngioCOOL,4,4
2021-09-17,2021-09-17,antaresEditObject,6,6
2021-09-17,2021-09-17,antaresProcessing,6,12
2021-09-17,2021-09-17,antaresRead,10,20
2021-09-17,2021-09-17,antaresViz,7,8
2021-09-17,2021-09-17,anthro,13,15
2021-09-17,2021-09-17,AnthropMMD,7,7
2021-09-17,2021-09-17,Anthropometry,29,30
2021-09-17,2021-09-17,anticlust,6,7
2021-09-17,2021-09-17,antitrust,4,5
2021-09-17,2021-09-17,antiword,194,246
2021-09-17,2021-09-17,AntMAN,5,6
2021-09-17,2021-09-17,AntWeb,6,6
2021-09-17,2021-09-17,anybadger,5,5
2021-09-17,2021-09-17,anyflights,5,10
2021-09-17,2021-09-17,anyLib,11,11
2021-09-17,2021-09-17,anytime,1482,4127
2021-09-17,2021-09-17,ao,3,3
2021-09-17,2021-09-17,aod,288,423
2021-09-17,2021-09-17,aods3,13,13
2021-09-17,2021-09-17,aof,5,5
2021-09-17,2021-09-17,AOfamilies,1,1
2021-09-17,2021-09-17,aoos,12,14
2021-09-17,2021-09-17,aopdata,4,4
2021-09-17,2021-09-17,Aoptbdtvc,6,7
2021-09-17,2021-09-17,aoristic,5,6
2021-09-17,2021-09-17,aos,8,8
2021-09-17,2021-09-17,AOV1R,6,6
2021-09-17,2021-09-17,AovBay,4,4
2021-09-17,2021-09-17,apa,16,16
2021-09-17,2021-09-17,ApacheLogProcessor,8,8
2021-09-17,2021-09-17,apaStyle,1,1
2021-09-17,2021-09-17,apaTables,75,114
2021-09-17,2021-09-17,apaText,6,7
2021-09-17,2021-09-17,APAtree,5,5
2021-09-17,2021-09-17,apc,8,10
2021-09-17,2021-09-17,APCanalysis,9,9
2021-09-17,2021-09-17,apcf,7,7
2021-09-17,2021-09-17,APCI,4,4
2021-09-17,2021-09-17,apcluster,46,54
2021-09-17,2021-09-17,aPCoA,3,3
2021-09-17,2021-09-17,apdesign,7,7
2021-09-17,2021-09-17,ape,1661,2606
2021-09-17,2021-09-17,apercu,10,29
2021-09-17,2021-09-17,apex,23,26
2021-09-17,2021-09-17,apexcharter,20,49
2021-09-17,2021-09-17,APFr,5,5
2021-09-17,2021-09-17,APfun,11,13
2021-09-17,2021-09-17,aphid,21,25
2021-09-17,2021-09-17,APIS,7,7
2021-09-17,2021-09-17,apisensr,8,8
2021-09-17,2021-09-17,aplore3,12,12
2021-09-17,2021-09-17,aplot,419,556
2021-09-17,2021-09-17,aplpack,447,627
2021-09-17,2021-09-17,APML,4,4
2021-09-17,2021-09-17,APML0,6,7
2021-09-17,2021-09-17,apmsWAPP,1,1
2021-09-17,2021-09-17,apng,5,5
2021-09-17,2021-09-17,apollo,36,40
2021-09-17,2021-09-17,appell,1,1
2021-09-17,2021-09-17,APPEstimation,8,9
2021-09-17,2021-09-17,appler,7,9
2021-09-17,2021-09-17,applicable,6,6
2021-09-17,2021-09-17,AppliedPredictiveModeling,47,58
2021-09-17,2021-09-17,appnn,6,6
2021-09-17,2021-09-17,approximator,6,8
2021-09-17,2021-09-17,approxmatch,5,6
2021-09-17,2021-09-17,aprean3,8,8
2021-09-17,2021-09-17,apricom,7,7
2021-09-17,2021-09-17,aprof,18,20
2021-09-17,2021-09-17,APSIM,1,1
2021-09-17,2021-09-17,APSIMBatch,4,4
2021-09-17,2021-09-17,apsimr,3,3
2021-09-17,2021-09-17,apsimx,9,10
2021-09-17,2021-09-17,apsrtable,21,28
2021-09-17,2021-09-17,apt,30,36
2021-09-17,2021-09-17,aptg,4,4
2021-09-17,2021-09-17,APtools,16,19
2021-09-17,2021-09-17,apTreeshape,21,27
2021-09-17,2021-09-17,apyramid,10,12
2021-09-17,2021-09-17,aqfig,2,2
2021-09-17,2021-09-17,AQLSchemes,5,5
2021-09-17,2021-09-17,aqp,72,85
2021-09-17,2021-09-17,aqr,2,2
2021-09-17,2021-09-17,AQuadtree,6,6
2021-09-17,2021-09-17,AquaEnv,20,23
2021-09-17,2021-09-17,aquodom,4,4
2021-09-17,2021-09-17,AR,8,8
2021-09-17,2021-09-17,ar.matrix,6,6
2021-09-17,2021-09-17,AR1seg,3,3
2021-09-17,2021-09-17,arabic2kansuji,9,10
2021-09-17,2021-09-17,arabicStemR,8,9
2021-09-17,2021-09-17,arakno,3,3
2021-09-17,2021-09-17,ArArRedux,4,5
2021-09-17,2021-09-17,aRbs,5,5
2021-09-17,2021-09-17,arc,6,7
2021-09-17,2021-09-17,ARCensReg,16,18
2021-09-17,2021-09-17,ArchaeoChron,6,6
2021-09-17,2021-09-17,ArchaeoPhases,9,10
2021-09-17,2021-09-17,ArchaeoPhases.dataset,3,3
2021-09-17,2021-09-17,archdata,61,199
2021-09-17,2021-09-17,archeofrag,7,7
2021-09-17,2021-09-17,archetypal,1,1
2021-09-17,2021-09-17,archetyper,5,5
2021-09-17,2021-09-17,archetypes,37,45
2021-09-17,2021-09-17,aRchi,4,4
2021-09-17,2021-09-17,archiDART,6,6
2021-09-17,2021-09-17,archive,78,90
2021-09-17,2021-09-17,archiveRetriever,5,6
2021-09-17,2021-09-17,archivist,30,41
2021-09-17,2021-09-17,archivist.github,3,3
2021-09-17,2021-09-17,ArCo,5,5
2021-09-17,2021-09-17,ARCokrig,5,5
2021-09-17,2021-09-17,arcos,6,7
2021-09-17,2021-09-17,arcpullr,6,7
2021-09-17,2021-09-17,arctools,10,10
2021-09-17,2021-09-17,ArDec,18,20
2021-09-17,2021-09-17,ARDL,13,19
2021-09-17,2021-09-17,areabiplot,4,4
2021-09-17,2021-09-17,areal,18,20
2021-09-17,2021-09-17,areaplot,6,6
2021-09-17,2021-09-17,arena2r,5,6
2021-09-17,2021-09-17,arenar,5,5
2021-09-17,2021-09-17,arf3DS4,1,1
2021-09-17,2021-09-17,arfima,21,24
2021-09-17,2021-09-17,ArfimaMLM,2,2
2021-09-17,2021-09-17,argo,4,4
2021-09-17,2021-09-17,argoFloats,3,3
2021-09-17,2021-09-17,argon2,52,65
2021-09-17,2021-09-17,argonDash,76,88
2021-09-17,2021-09-17,argonR,78,95
2021-09-17,2021-09-17,argosfilter,21,24
2021-09-17,2021-09-17,argparse,94,108
2021-09-17,2021-09-17,argparser,17,22
2021-09-17,2021-09-17,ArgumentCheck,1,1
2021-09-17,2021-09-17,ARHT,5,6
2021-09-17,2021-09-17,ari,6,6
2021-09-17,2021-09-17,ARIbrain,7,7
2021-09-17,2021-09-17,aricode,23,26
2021-09-17,2021-09-17,ariExtra,5,5
2021-09-17,2021-09-17,arkdb,34,43
2021-09-17,2021-09-17,arkhe,8,9
2021-09-17,2021-09-17,arm,868,1411
2021-09-17,2021-09-17,armada,2,2
2021-09-17,2021-09-17,armspp,9,9
2021-09-17,2021-09-17,arnie,2,2
2021-09-17,2021-09-17,AROC,7,8
2021-09-17,2021-09-17,aroma.affymetrix,8,8
2021-09-17,2021-09-17,aroma.apd,9,14
2021-09-17,2021-09-17,aroma.cn,5,5
2021-09-17,2021-09-17,aroma.core,12,12
2021-09-17,2021-09-17,Arothron,7,8
2021-09-17,2021-09-17,ARPALData,2,3
2021-09-17,2021-09-17,ARpLMEC,10,11
2021-09-17,2021-09-17,ARPobservation,6,6
2021-09-17,2021-09-17,arpr,23,33
2021-09-17,2021-09-17,aRpsDCA,23,23
2021-09-17,2021-09-17,arrangements,99,112
2021-09-17,2021-09-17,arrApply,7,8
2021-09-17,2021-09-17,arrayhelpers,79,97
2021-09-17,2021-09-17,arrow,963,1573
2021-09-17,2021-09-17,ars,21,30
2021-09-17,2021-09-17,arse,3,3
