file_date,date,package,n_unique,n_total
2022-01-08,2022-01-08,ACMEeqtl,2,2
2022-01-08,2022-01-08,acmeR,7,7
2022-01-08,2022-01-08,ACNE,6,6
2022-01-08,2022-01-08,acnr,7,8
2022-01-08,2022-01-08,acopula,2,2
2022-01-08,2022-01-08,AcousticNDLCodeR,4,4
2022-01-08,2022-01-08,acp,5,8
2022-01-08,2022-01-08,aCRM,2,2
2022-01-08,2022-01-08,acroname,2,2
2022-01-08,2022-01-08,AcrossTic,4,4
2022-01-08,2022-01-08,acrt,3,3
2022-01-08,2022-01-08,acs,35,35
2022-01-08,2022-01-08,ACSNMineR,1,1
2022-01-08,2022-01-08,acss,8,9
2022-01-08,2022-01-08,acss.data,11,12
2022-01-08,2022-01-08,ACSWR,9,9
2022-01-08,2022-01-08,act,4,4
2022-01-08,2022-01-08,ACTCD,2,2
2022-01-08,2022-01-08,ActCR,2,2
2022-01-08,2022-01-08,actel,3,3
2022-01-08,2022-01-08,ActFrag,2,2
2022-01-08,2022-01-08,Actigraphy,1,1
2022-01-08,2022-01-08,activatr,2,2
2022-01-08,2022-01-08,ActiveDriver,4,4
2022-01-08,2022-01-08,ActiveDriverWGS,3,4
2022-01-08,2022-01-08,activegp,3,4
2022-01-08,2022-01-08,ActivePathways,5,7
2022-01-08,2022-01-08,activity,3,3
2022-01-08,2022-01-08,activityCounts,2,2
2022-01-08,2022-01-08,activityGCMM,2,2
2022-01-08,2022-01-08,ActivityIndex,3,3
2022-01-08,2022-01-08,activPAL,5,5
2022-01-08,2022-01-08,activpalProcessing,1,1
2022-01-08,2022-01-08,actogrammr,3,3
2022-01-08,2022-01-08,actuar,67,84
2022-01-08,2022-01-08,actuaryr,4,4
2022-01-08,2022-01-08,AcuityView,4,4
2022-01-08,2022-01-08,acumos,3,3
2022-01-08,2022-01-08,ada,178,225
2022-01-08,2022-01-08,adabag,62,86
2022-01-08,2022-01-08,adagio,13,13
2022-01-08,2022-01-08,adamethods,4,4
2022-01-08,2022-01-08,AdapEnetClass,7,7
2022-01-08,2022-01-08,AdapSamp,3,3
2022-01-08,2022-01-08,adapt4pv,3,3
2022-01-08,2022-01-08,adaptalint,4,6
2022-01-08,2022-01-08,adaptDiag,2,2
2022-01-08,2022-01-08,AdaptFit,3,3
2022-01-08,2022-01-08,AdaptFitOS,4,4
2022-01-08,2022-01-08,AdaptGauss,5,5
2022-01-08,2022-01-08,adaptiveGPCA,4,4
2022-01-08,2022-01-08,AdaptiveSparsity,4,4
2022-01-08,2022-01-08,adaptivetau,3,3
2022-01-08,2022-01-08,adaptMCMC,8,8
2022-01-08,2022-01-08,adaptMT,3,3
2022-01-08,2022-01-08,ADAPTS,3,3
2022-01-08,2022-01-08,adaptsmoFMRI,3,3
2022-01-08,2022-01-08,adaptTest,3,3
2022-01-08,2022-01-08,AdaSampling,3,3
2022-01-08,2022-01-08,adass,2,2
2022-01-08,2022-01-08,ADCT,3,3
2022-01-08,2022-01-08,add2ggplot,3,3
2022-01-08,2022-01-08,addhaz,3,3
2022-01-08,2022-01-08,addhazard,5,5
2022-01-08,2022-01-08,addinsJoaoMelo,3,3
2022-01-08,2022-01-08,addinslist,8,8
2022-01-08,2022-01-08,addinsOutline,3,3
2022-01-08,2022-01-08,additive,2,2
2022-01-08,2022-01-08,additiveDEA,3,3
2022-01-08,2022-01-08,additivityTests,32,33
2022-01-08,2022-01-08,addreg,3,3
2022-01-08,2022-01-08,addScales,2,2
2022-01-08,2022-01-08,ADDT,5,5
2022-01-08,2022-01-08,ade4,344,438
2022-01-08,2022-01-08,ade4TkGUI,29,33
2022-01-08,2022-01-08,adea,5,9
2022-01-08,2022-01-08,adeba,1,1
2022-01-08,2022-01-08,adegenet,54,76
2022-01-08,2022-01-08,adegraphics,46,52
2022-01-08,2022-01-08,adehabitat,1,1
2022-01-08,2022-01-08,adehabitatHR,27,35
2022-01-08,2022-01-08,adehabitatHS,14,14
2022-01-08,2022-01-08,adehabitatLT,49,58
2022-01-08,2022-01-08,adehabitatMA,62,79
2022-01-08,2022-01-08,adephylo,41,46
2022-01-08,2022-01-08,adepro,3,3
2022-01-08,2022-01-08,adept,2,2
2022-01-08,2022-01-08,adeptdata,2,2
2022-01-08,2022-01-08,AdequacyModel,6,6
2022-01-08,2022-01-08,adespatial,32,40
2022-01-08,2022-01-08,adfExplorer,6,6
2022-01-08,2022-01-08,ADGofTest,61,76
2022-01-08,2022-01-08,adheRenceRX,2,2
2022-01-08,2022-01-08,AdhereR,5,5
2022-01-08,2022-01-08,AdhereRViz,2,2
2022-01-08,2022-01-08,adhoc,3,3
2022-01-08,2022-01-08,adimpro,2,2
2022-01-08,2022-01-08,adiv,4,4
2022-01-08,2022-01-08,AdjBQR,2,2
2022-01-08,2022-01-08,adjclust,2,2
2022-01-08,2022-01-08,adjSURVCI,3,6
2022-01-08,2022-01-08,adjustedcranlogs,3,3
2022-01-08,2022-01-08,adklakedata,4,4
2022-01-08,2022-01-08,adlift,5,5
2022-01-08,2022-01-08,admisc,80,110
2022-01-08,2022-01-08,AdMit,2,2
2022-01-08,2022-01-08,admix,3,8
2022-01-08,2022-01-08,admixr,2,2
2022-01-08,2022-01-08,admixturegraph,1,1
2022-01-08,2022-01-08,ADMM,3,3
2022-01-08,2022-01-08,admmDensestSubmatrix,2,2
2022-01-08,2022-01-08,ADMMnet,3,3
2022-01-08,2022-01-08,ADMMsigma,4,4
2022-01-08,2022-01-08,ADMUR,2,2
2022-01-08,2022-01-08,adnuts,2,2
2022-01-08,2022-01-08,adobeanalyticsr,3,4
2022-01-08,2022-01-08,adoption,2,2
2022-01-08,2022-01-08,adoptr,2,2
2022-01-08,2022-01-08,ADP,2,2
2022-01-08,2022-01-08,ADPclust,5,5
2022-01-08,2022-01-08,ADPF,3,3
2022-01-08,2022-01-08,adpss,3,3
2022-01-08,2022-01-08,ads,4,4
2022-01-08,2022-01-08,adsDataHubR,2,2
2022-01-08,2022-01-08,ADtools,1,1
2022-01-08,2022-01-08,AdvancedBasketballStats,2,2
2022-01-08,2022-01-08,AdvBinomApps,4,4
2022-01-08,2022-01-08,advclust,4,4
2022-01-08,2022-01-08,AdvDif4,2,2
2022-01-08,2022-01-08,adventr,3,3
2022-01-08,2022-01-08,ADVICE,2,2
2022-01-08,2022-01-08,adwave,4,4
2022-01-08,2022-01-08,adwordsR,13,13
2022-01-08,2022-01-08,AEDForecasting,3,3
2022-01-08,2022-01-08,AEenrich,2,2
2022-01-08,2022-01-08,aemo,3,3
2022-01-08,2022-01-08,AEP,2,2
2022-01-08,2022-01-08,AER,357,552
2022-01-08,2022-01-08,AeRobiology,4,4
2022-01-08,2022-01-08,AeroSampleR,3,3
2022-01-08,2022-01-08,AF,6,6
2022-01-08,2022-01-08,afc,5,5
2022-01-08,2022-01-08,afCEC,2,2
2022-01-08,2022-01-08,afdx,2,2
2022-01-08,2022-01-08,afex,171,209
2022-01-08,2022-01-08,affinity,3,3
2022-01-08,2022-01-08,affinitymatrix,2,2
2022-01-08,2022-01-08,affluenceIndex,6,7
2022-01-08,2022-01-08,AFheritability,2,2
2022-01-08,2022-01-08,AFM,2,2
2022-01-08,2022-01-08,afmToolkit,3,3
2022-01-08,2022-01-08,afpt,4,4
2022-01-08,2022-01-08,aftgee,11,16
2022-01-08,2022-01-08,afthd,4,5
2022-01-08,2022-01-08,AGD,5,5
2022-01-08,2022-01-08,aGE,4,4
2022-01-08,2022-01-08,AggregateR,3,3
2022-01-08,2022-01-08,aggregation,11,11
2022-01-08,2022-01-08,AGHmatrix,2,2
2022-01-08,2022-01-08,aghq,2,2
2022-01-08,2022-01-08,aglm,2,2
2022-01-08,2022-01-08,agop,3,3
2022-01-08,2022-01-08,AGPRIS,2,2
2022-01-08,2022-01-08,AGread,2,2
2022-01-08,2022-01-08,agRee,2,2
2022-01-08,2022-01-08,AgreementInterval,3,3
2022-01-08,2022-01-08,agricolae,228,370
2022-01-08,2022-01-08,agricolaeplotr,3,3
2022-01-08,2022-01-08,agridat,21,29
2022-01-08,2022-01-08,agrifeature,2,2
2022-01-08,2022-01-08,agriTutorial,4,4
2022-01-08,2022-01-08,agriwater,4,4
2022-01-08,2022-01-08,agrmt,2,2
2022-01-08,2022-01-08,agroclim,1,1
2022-01-08,2022-01-08,AgroR,2,2
2022-01-08,2022-01-08,AgroReg,2,2
2022-01-08,2022-01-08,agrostab,2,2
2022-01-08,2022-01-08,AGSDest,2,2
2022-01-08,2022-01-08,agsemisc,4,4
2022-01-08,2022-01-08,agtboost,4,4
2022-01-08,2022-01-08,ahaz,12,17
2022-01-08,2022-01-08,AHM,3,3
2022-01-08,2022-01-08,AHMbook,4,5
2022-01-08,2022-01-08,ahMLE,3,8
2022-01-08,2022-01-08,ahnr,3,3
2022-01-08,2022-01-08,AhoCorasickTrie,3,3
2022-01-08,2022-01-08,ahp,1,1
2022-01-08,2022-01-08,AHPhybrid,2,2
2022-01-08,2022-01-08,ahpsurvey,4,4
2022-01-08,2022-01-08,ahptopsis2n,2,2
2022-01-08,2022-01-08,aibd,3,3
2022-01-08,2022-01-08,AICcmodavg,103,136
2022-01-08,2022-01-08,AID,4,4
2022-01-08,2022-01-08,aidar,2,2
2022-01-08,2022-01-08,aif360,3,3
2022-01-08,2022-01-08,AIG,3,3
2022-01-08,2022-01-08,AIM,2,2
2022-01-08,2022-01-08,aimPlot,3,3
2022-01-08,2022-01-08,aimsir17,2,2
2022-01-08,2022-01-08,AIPW,3,3
2022-01-08,2022-01-08,aire.zmvm,2,2
2022-01-08,2022-01-08,airGR,9,10
2022-01-08,2022-01-08,airGRdatassim,3,3
2022-01-08,2022-01-08,airGRteaching,5,5
2022-01-08,2022-01-08,aiRly,2,2
2022-01-08,2022-01-08,airportr,4,4
2022-01-08,2022-01-08,airports,67,74
2022-01-08,2022-01-08,airqualityES,3,4
2022-01-08,2022-01-08,airr,9,9
2022-01-08,2022-01-08,AirSensor,2,2
2022-01-08,2022-01-08,airt,4,5
2022-01-08,2022-01-08,aiRthermo,6,6
2022-01-08,2022-01-08,ajv,5,5
2022-01-08,2022-01-08,akc,4,5
2022-01-08,2022-01-08,Ake,5,5
2022-01-08,2022-01-08,akiFlagger,2,2
2022-01-08,2022-01-08,akima,116,148
2022-01-08,2022-01-08,akmbiclust,2,2
2022-01-08,2022-01-08,akmeans,2,2
2022-01-08,2022-01-08,akmedoids,3,3
2022-01-08,2022-01-08,ALA4R,2,2
2022-01-08,2022-01-08,alabama,86,129
2022-01-08,2022-01-08,alakazam,10,14
2022-01-08,2022-01-08,ALassoSurvIC,2,2
2022-01-08,2022-01-08,albatross,2,2
2022-01-08,2022-01-08,albopictus,2,2
2022-01-08,2022-01-08,ald,4,4
2022-01-08,2022-01-08,ALDqr,4,4
2022-01-08,2022-01-08,aldvmm,3,8
2022-01-08,2022-01-08,ALEPlot,7,7
2022-01-08,2022-01-08,aLFQ,2,2
2022-01-08,2022-01-08,alfr,3,3
2022-01-08,2022-01-08,alfred,3,3
2022-01-08,2022-01-08,algaeClassify,3,4
2022-01-08,2022-01-08,AlgDesign,194,270
2022-01-08,2022-01-08,AlgebraicHaploPackage,2,2
2022-01-08,2022-01-08,algo,4,4
2022-01-08,2022-01-08,algorithmia,4,4
2022-01-08,2022-01-08,aliases2entrez,2,2
2022-01-08,2022-01-08,alignfigR,3,3
2022-01-08,2022-01-08,allan,2,2
2022-01-08,2022-01-08,allanvar,1,1
2022-01-08,2022-01-08,allcontributors,2,2
2022-01-08,2022-01-08,alleHap,2,2
2022-01-08,2022-01-08,allelematch,2,2
2022-01-08,2022-01-08,AlleleRetain,3,3
2022-01-08,2022-01-08,AlleleShift,2,2
2022-01-08,2022-01-08,allelic,1,1
2022-01-08,2022-01-08,allestimates,3,3
2022-01-08,2022-01-08,AllPossibleSpellings,3,3
2022-01-08,2022-01-08,alluvial,12,19
2022-01-08,2022-01-08,almanac,2,2
2022-01-08,2022-01-08,alookr,3,4
2022-01-08,2022-01-08,alpaca,25,27
2022-01-08,2022-01-08,alphabetr,2,2
2022-01-08,2022-01-08,alphahull,35,40
2022-01-08,2022-01-08,alphaOutlier,4,4
2022-01-08,2022-01-08,AlphaPart,3,3
2022-01-08,2022-01-08,alphashape3d,28,35
2022-01-08,2022-01-08,AlphaSimR,2,2
2022-01-08,2022-01-08,alphastable,2,2
2022-01-08,2022-01-08,AlphaVantageClient,3,3
2022-01-08,2022-01-08,alphavantager,204,281
2022-01-08,2022-01-08,alr4,61,75
2022-01-08,2022-01-08,ALS,4,4
2022-01-08,2022-01-08,ALSCPC,5,5
2022-01-08,2022-01-08,ALSM,4,4
2022-01-08,2022-01-08,altadata,3,3
2022-01-08,2022-01-08,altair,3,3
2022-01-08,2022-01-08,altfuelr,2,2
2022-01-08,2022-01-08,altmeta,3,3
2022-01-08,2022-01-08,ALTopt,3,3
2022-01-08,2022-01-08,altR2,4,4
2022-01-08,2022-01-08,amanida,2,2
2022-01-08,2022-01-08,amanpg,3,3
2022-01-08,2022-01-08,amap,70,83
2022-01-08,2022-01-08,AMAP.Seq,3,3
2022-01-08,2022-01-08,amapGeocode,2,2
2022-01-08,2022-01-08,AMAPVox,2,2
2022-01-08,2022-01-08,amber,1,1
2022-01-08,2022-01-08,ambhasGW,4,4
2022-01-08,2022-01-08,ambient,10,10
2022-01-08,2022-01-08,ambiorix,4,4
2022-01-08,2022-01-08,AMCP,2,2
2022-01-08,2022-01-08,AMCTestmakeR,4,4
2022-01-08,2022-01-08,Amelia,116,157
2022-01-08,2022-01-08,amelie,3,3
2022-01-08,2022-01-08,amen,4,4
2022-01-08,2022-01-08,AmericanCallOpt,5,5
2022-01-08,2022-01-08,amerika,3,7
2022-01-08,2022-01-08,AmesHousing,25,29
2022-01-08,2022-01-08,AMGET,4,4
2022-01-08,2022-01-08,AmigaFFH,4,4
2022-01-08,2022-01-08,aml,4,4
2022-01-08,2022-01-08,ammistability,4,4
2022-01-08,2022-01-08,AMModels,3,3
2022-01-08,2022-01-08,AmmoniaConcentration,2,2
2022-01-08,2022-01-08,aMNLFA,5,6
2022-01-08,2022-01-08,AMOEBA,4,4
2022-01-08,2022-01-08,AMORE,3,3
2022-01-08,2022-01-08,ampd,3,3
2022-01-08,2022-01-08,AmpGram,4,4
2022-01-08,2022-01-08,ampir,3,3
2022-01-08,2022-01-08,AMPLE,3,3
2022-01-08,2022-01-08,AmpliconDuo,6,6
2022-01-08,2022-01-08,AMR,21,24
2022-01-08,2022-01-08,amt,6,8
2022-01-08,2022-01-08,AmyloGram,4,4
2022-01-08,2022-01-08,AnaCoDa,4,4
2022-01-08,2022-01-08,anacor,7,8
2022-01-08,2022-01-08,analogsea,6,6
2022-01-08,2022-01-08,analogue,6,8
2022-01-08,2022-01-08,analogueExtra,4,4
2022-01-08,2022-01-08,analysisPipelines,4,9
2022-01-08,2022-01-08,analyz,2,2
2022-01-08,2022-01-08,AnalyzeFMRI,4,4
2022-01-08,2022-01-08,analyzer,2,2
2022-01-08,2022-01-08,AnalyzeTS,1,1
2022-01-08,2022-01-08,anapuce,4,4
2022-01-08,2022-01-08,AncestryMapper,5,5
2022-01-08,2022-01-08,anchoredDistr,1,1
2022-01-08,2022-01-08,AnchorRegression,2,2
2022-01-08,2022-01-08,anchors,5,5
2022-01-08,2022-01-08,AnDE,3,3
2022-01-08,2022-01-08,andrews,4,4
2022-01-08,2022-01-08,Andromeda,9,11
2022-01-08,2022-01-08,andurinha,2,2
2022-01-08,2022-01-08,anesrake,5,5
2022-01-08,2022-01-08,AnglerCreelSurveySimulation,3,3
2022-01-08,2022-01-08,angstroms,2,2
2022-01-08,2022-01-08,aniDom,2,2
2022-01-08,2022-01-08,anim.plots,4,4
2022-01-08,2022-01-08,AnimalAPD,1,1
2022-01-08,2022-01-08,animalEKF,3,3
2022-01-08,2022-01-08,AnimalHabitatNetwork,2,2
2022-01-08,2022-01-08,animalTrack,5,5
2022-01-08,2022-01-08,animaltracker,2,2
2022-01-08,2022-01-08,animation,98,138
2022-01-08,2022-01-08,animint2,2,2
2022-01-08,2022-01-08,anipaths,3,3
2022-01-08,2022-01-08,aniview,3,3
2022-01-08,2022-01-08,anMC,9,9
2022-01-08,2022-01-08,ANN2,7,7
2022-01-08,2022-01-08,anndata,7,7
2022-01-08,2022-01-08,AnnoProbe,9,9
2022-01-08,2022-01-08,AnnotationBustR,4,4
2022-01-08,2022-01-08,AnnotLists,5,5
2022-01-08,2022-01-08,AnnuityRIR,3,3
2022-01-08,2022-01-08,anocva,5,9
2022-01-08,2022-01-08,anoint,1,1
2022-01-08,2022-01-08,ANOM,5,5
2022-01-08,2022-01-08,anomalize,53,119
2022-01-08,2022-01-08,anomaly,4,4
2022-01-08,2022-01-08,anominate,1,1
2022-01-08,2022-01-08,ANOVAIREVA,3,3
2022-01-08,2022-01-08,ANOVAreplication,2,2
2022-01-08,2022-01-08,ANOVAShiny,4,4
2022-01-08,2022-01-08,ANOVAShiny2,3,4
2022-01-08,2022-01-08,anovir,2,2
2022-01-08,2022-01-08,anscombiser,2,2
2022-01-08,2022-01-08,AntAngioCOOL,3,3
2022-01-08,2022-01-08,antaresEditObject,3,3
2022-01-08,2022-01-08,antaresProcessing,3,3
2022-01-08,2022-01-08,antaresRead,4,4
2022-01-08,2022-01-08,antaresViz,2,2
2022-01-08,2022-01-08,anthro,9,9
2022-01-08,2022-01-08,anthroplus,4,4
2022-01-08,2022-01-08,AnthropMMD,2,2
2022-01-08,2022-01-08,Anthropometry,6,7
2022-01-08,2022-01-08,AntibodyTiters,2,2
2022-01-08,2022-01-08,anticlust,4,5
2022-01-08,2022-01-08,antitrust,3,3
2022-01-08,2022-01-08,antiword,68,79
2022-01-08,2022-01-08,AntMAN,2,2
2022-01-08,2022-01-08,ANTs,3,3
2022-01-08,2022-01-08,AntWeb,5,5
2022-01-08,2022-01-08,anybadger,2,2
2022-01-08,2022-01-08,anyflights,2,2
2022-01-08,2022-01-08,anyLib,4,4
2022-01-08,2022-01-08,anytime,826,1887
2022-01-08,2022-01-08,ao,4,5
2022-01-08,2022-01-08,aod,131,166
2022-01-08,2022-01-08,aods3,7,8
2022-01-08,2022-01-08,aof,2,2
2022-01-08,2022-01-08,aoos,4,4
2022-01-08,2022-01-08,aopdata,3,3
2022-01-08,2022-01-08,Aoptbdtvc,2,2
2022-01-08,2022-01-08,aoristic,2,2
2022-01-08,2022-01-08,aos,4,4
2022-01-08,2022-01-08,AOV1R,5,6
2022-01-08,2022-01-08,AovBay,2,2
2022-01-08,2022-01-08,apa,6,8
2022-01-08,2022-01-08,apache.sedona,5,5
2022-01-08,2022-01-08,ApacheLogProcessor,2,2
2022-01-08,2022-01-08,apaTables,36,53
2022-01-08,2022-01-08,apaText,2,2
2022-01-08,2022-01-08,APAtree,2,2
2022-01-08,2022-01-08,apc,7,8
2022-01-08,2022-01-08,APCanalysis,4,4
2022-01-08,2022-01-08,apcf,2,2
2022-01-08,2022-01-08,APCI,3,4
2022-01-08,2022-01-08,apcluster,22,24
2022-01-08,2022-01-08,aPCoA,4,5
2022-01-08,2022-01-08,APCtools,3,4
2022-01-08,2022-01-08,apdesign,2,2
2022-01-08,2022-01-08,ape,1408,2727
2022-01-08,2022-01-08,apercu,7,18
2022-01-08,2022-01-08,apex,3,3
2022-01-08,2022-01-08,apexcharter,7,29
2022-01-08,2022-01-08,APFr,3,3
2022-01-08,2022-01-08,APfun,3,3
2022-01-08,2022-01-08,aphid,5,5
2022-01-08,2022-01-08,APIS,2,2
2022-01-08,2022-01-08,apisensr,2,2
2022-01-08,2022-01-08,aplore3,5,5
2022-01-08,2022-01-08,aplot,170,232
2022-01-08,2022-01-08,aplpack,222,333
2022-01-08,2022-01-08,APML,2,2
2022-01-08,2022-01-08,APML0,2,2
2022-01-08,2022-01-08,apmsWAPP,2,2
2022-01-08,2022-01-08,apng,3,3
2022-01-08,2022-01-08,apollo,8,8
2022-01-08,2022-01-08,appell,1,1
2022-01-08,2022-01-08,APPEstimation,2,2
2022-01-08,2022-01-08,appler,2,2
2022-01-08,2022-01-08,applicable,2,2
2022-01-08,2022-01-08,AppliedPredictiveModeling,42,49
2022-01-08,2022-01-08,appnn,2,2
2022-01-08,2022-01-08,approximator,2,2
2022-01-08,2022-01-08,approxmatch,2,2
2022-01-08,2022-01-08,aprean3,2,2
2022-01-08,2022-01-08,apricom,3,3
2022-01-08,2022-01-08,aprof,4,5
2022-01-08,2022-01-08,APSIM,2,2
2022-01-08,2022-01-08,APSIMBatch,2,2
2022-01-08,2022-01-08,apsimx,8,9
2022-01-08,2022-01-08,apsrtable,10,35
2022-01-08,2022-01-08,apt,4,4
2022-01-08,2022-01-08,aptg,2,2
2022-01-08,2022-01-08,APtools,4,4
2022-01-08,2022-01-08,apTreeshape,3,4
2022-01-08,2022-01-08,apyramid,9,9
2022-01-08,2022-01-08,AQLSchemes,4,4
2022-01-08,2022-01-08,aqp,40,54
2022-01-08,2022-01-08,AQuadtree,2,2
2022-01-08,2022-01-08,AquaEnv,2,2
2022-01-08,2022-01-08,aquodom,2,2
2022-01-08,2022-01-08,AR,3,3
2022-01-08,2022-01-08,ar.matrix,2,2
2022-01-08,2022-01-08,arabic2kansuji,5,5
2022-01-08,2022-01-08,arabicStemR,4,4
2022-01-08,2022-01-08,arakno,2,2
2022-01-08,2022-01-08,ArArRedux,4,4
2022-01-08,2022-01-08,aRbs,1,1
2022-01-08,2022-01-08,arc,2,2
2022-01-08,2022-01-08,ARCensReg,7,7
2022-01-08,2022-01-08,ArchaeoChron,7,7
2022-01-08,2022-01-08,ArchaeoPhases,3,3
2022-01-08,2022-01-08,ArchaeoPhases.dataset,2,2
2022-01-08,2022-01-08,archdata,14,54
2022-01-08,2022-01-08,archeofrag,2,2
2022-01-08,2022-01-08,archetyper,3,3
2022-01-08,2022-01-08,archetypes,7,7
2022-01-08,2022-01-08,aRchi,2,2
2022-01-08,2022-01-08,archiDART,3,3
2022-01-08,2022-01-08,archive,16,27
2022-01-08,2022-01-08,archiveRetriever,3,3
2022-01-08,2022-01-08,archivist,5,6
2022-01-08,2022-01-08,archivist.github,3,3
2022-01-08,2022-01-08,ArCo,2,2
2022-01-08,2022-01-08,ARCokrig,3,4
2022-01-08,2022-01-08,arcos,2,2
2022-01-08,2022-01-08,arcpullr,3,3
2022-01-08,2022-01-08,arctools,2,2
2022-01-08,2022-01-08,ArDec,6,6
2022-01-08,2022-01-08,ARDL,9,10
2022-01-08,2022-01-08,areabiplot,2,2
2022-01-08,2022-01-08,areal,6,6
2022-01-08,2022-01-08,arealDB,1,1
2022-01-08,2022-01-08,areaplot,3,3
2022-01-08,2022-01-08,arena2r,3,3
2022-01-08,2022-01-08,arenar,2,2
2022-01-08,2022-01-08,arfima,5,6
2022-01-08,2022-01-08,argo,5,7
2022-01-08,2022-01-08,argoFloats,2,2
2022-01-08,2022-01-08,argon2,33,37
2022-01-08,2022-01-08,argonDash,29,30
2022-01-08,2022-01-08,argonR,29,30
2022-01-08,2022-01-08,argosfilter,3,3
2022-01-08,2022-01-08,argparse,37,39
2022-01-08,2022-01-08,argparser,10,11
2022-01-08,2022-01-08,ArgumentCheck,1,1
2022-01-08,2022-01-08,ARHT,2,2
2022-01-08,2022-01-08,ari,10,10
2022-01-08,2022-01-08,ARIbrain,5,5
2022-01-08,2022-01-08,aricode,11,16
2022-01-08,2022-01-08,ariExtra,2,2
2022-01-08,2022-01-08,arkdb,4,4
2022-01-08,2022-01-08,arkhe,3,3
2022-01-08,2022-01-08,arm,494,975
2022-01-08,2022-01-08,armada,3,3
2022-01-08,2022-01-08,armspp,2,2
2022-01-08,2022-01-08,arnie,2,2
2022-01-08,2022-01-08,AROC,3,3
2022-01-08,2022-01-08,aroma.affymetrix,4,4
2022-01-08,2022-01-08,aroma.apd,4,4
2022-01-08,2022-01-08,aroma.cn,2,2
2022-01-08,2022-01-08,aroma.core,5,5
2022-01-08,2022-01-08,Arothron,4,5
2022-01-08,2022-01-08,ARPALData,3,4
2022-01-08,2022-01-08,ARpLMEC,3,3
2022-01-08,2022-01-08,ARPobservation,2,2
2022-01-08,2022-01-08,arpr,3,6
2022-01-08,2022-01-08,aRpsDCA,11,11
2022-01-08,2022-01-08,arrangements,42,49
2022-01-08,2022-01-08,arrApply,5,5
2022-01-08,2022-01-08,ArrayBin,1,1
2022-01-08,2022-01-08,arrayhelpers,33,38
2022-01-08,2022-01-08,arrow,567,795
2022-01-08,2022-01-08,ars,3,3
2022-01-08,2022-01-08,arse,2,2
2022-01-08,2022-01-08,arsenal,44,75
2022-01-08,2022-01-08,ART,3,3
2022-01-08,2022-01-08,artemis,1,1
2022-01-08,2022-01-08,artfima,3,3
2022-01-08,2022-01-08,ARTIVA,1,1
2022-01-08,2022-01-08,ARTofR,3,5
2022-01-08,2022-01-08,ARTool,7,8
2022-01-08,2022-01-08,ARTP,2,2
