file_date,date,package,n_unique,n_total
2021-12-20,2021-12-20,ads,7,8
2021-12-20,2021-12-20,adsDataHubR,9,10
2021-12-20,2021-12-20,ADtools,1,1
2021-12-20,2021-12-20,AdvancedBasketballStats,8,9
2021-12-20,2021-12-20,AdvBinomApps,8,9
2021-12-20,2021-12-20,advclust,14,15
2021-12-20,2021-12-20,AdvDif4,7,8
2021-12-20,2021-12-20,adventr,12,13
2021-12-20,2021-12-20,ADVICE,7,8
2021-12-20,2021-12-20,adwave,10,11
2021-12-20,2021-12-20,adwordsR,12,13
2021-12-20,2021-12-20,AEDForecasting,9,10
2021-12-20,2021-12-20,AEenrich,10,13
2021-12-20,2021-12-20,aemo,8,9
2021-12-20,2021-12-20,AEP,8,10
2021-12-20,2021-12-20,AER,646,1151
2021-12-20,2021-12-20,AeRobiology,10,15
2021-12-20,2021-12-20,AeroSampleR,7,8
2021-12-20,2021-12-20,AF,11,12
2021-12-20,2021-12-20,afc,13,14
2021-12-20,2021-12-20,afCEC,4,5
2021-12-20,2021-12-20,afdx,10,12
2021-12-20,2021-12-20,afex,169,252
2021-12-20,2021-12-20,affinity,8,9
2021-12-20,2021-12-20,affinitymatrix,7,8
2021-12-20,2021-12-20,affluenceIndex,11,12
2021-12-20,2021-12-20,AFheritability,7,8
2021-12-20,2021-12-20,AFM,9,11
2021-12-20,2021-12-20,afmToolkit,12,13
2021-12-20,2021-12-20,afpt,15,16
2021-12-20,2021-12-20,aftgee,9,11
2021-12-20,2021-12-20,afthd,8,10
2021-12-20,2021-12-20,AGD,13,14
2021-12-20,2021-12-20,aGE,12,13
2021-12-20,2021-12-20,AggregateR,13,16
2021-12-20,2021-12-20,aggregation,14,16
2021-12-20,2021-12-20,AGHmatrix,15,16
2021-12-20,2021-12-20,aghq,7,9
2021-12-20,2021-12-20,aglm,9,13
2021-12-20,2021-12-20,agop,11,15
2021-12-20,2021-12-20,AGPRIS,9,10
2021-12-20,2021-12-20,AGread,8,9
2021-12-20,2021-12-20,agRee,9,10
2021-12-20,2021-12-20,AgreementInterval,11,12
2021-12-20,2021-12-20,agricolae,417,678
2021-12-20,2021-12-20,agricolaeplotr,9,10
2021-12-20,2021-12-20,agridat,79,104
2021-12-20,2021-12-20,agrifeature,9,11
2021-12-20,2021-12-20,agriTutorial,12,15
2021-12-20,2021-12-20,agriwater,10,11
2021-12-20,2021-12-20,agrmt,11,15
2021-12-20,2021-12-20,agroclim,2,2
2021-12-20,2021-12-20,AgroR,7,8
2021-12-20,2021-12-20,AgroReg,11,12
2021-12-20,2021-12-20,agrostab,8,9
2021-12-20,2021-12-20,AGSDest,10,12
2021-12-20,2021-12-20,agsemisc,8,9
2021-12-20,2021-12-20,agtboost,10,11
2021-12-20,2021-12-20,ahaz,17,23
2021-12-20,2021-12-20,AHM,10,12
2021-12-20,2021-12-20,AHMbook,11,12
2021-12-20,2021-12-20,ahMLE,7,8
2021-12-20,2021-12-20,ahnr,12,13
2021-12-20,2021-12-20,AhoCorasickTrie,13,14
2021-12-20,2021-12-20,AHPhybrid,10,12
2021-12-20,2021-12-20,ahpsurvey,11,12
2021-12-20,2021-12-20,ahptopsis2n,6,7
2021-12-20,2021-12-20,aibd,7,8
2021-12-20,2021-12-20,AICcmodavg,226,350
2021-12-20,2021-12-20,AID,16,18
2021-12-20,2021-12-20,aidar,11,13
2021-12-20,2021-12-20,aif360,11,13
2021-12-20,2021-12-20,AIG,7,8
2021-12-20,2021-12-20,AIGIS,1,1
2021-12-20,2021-12-20,aimPlot,8,9
2021-12-20,2021-12-20,aimsir17,11,12
2021-12-20,2021-12-20,AIPW,7,8
2021-12-20,2021-12-20,aire.zmvm,11,12
2021-12-20,2021-12-20,airGR,16,38
2021-12-20,2021-12-20,airGRdatassim,9,24
2021-12-20,2021-12-20,airGRteaching,14,29
2021-12-20,2021-12-20,aiRly,9,11
2021-12-20,2021-12-20,airportr,11,13
2021-12-20,2021-12-20,airports,59,66
2021-12-20,2021-12-20,airqualityES,13,16
2021-12-20,2021-12-20,airr,32,40
2021-12-20,2021-12-20,AirSensor,12,13
2021-12-20,2021-12-20,airt,16,19
2021-12-20,2021-12-20,aiRthermo,9,10
2021-12-20,2021-12-20,ajv,10,11
2021-12-20,2021-12-20,akc,8,11
2021-12-20,2021-12-20,Ake,13,16
2021-12-20,2021-12-20,akiFlagger,6,7
2021-12-20,2021-12-20,akima,226,338
2021-12-20,2021-12-20,akmbiclust,10,12
2021-12-20,2021-12-20,akmeans,7,8
2021-12-20,2021-12-20,akmedoids,19,20
2021-12-20,2021-12-20,ALA4R,5,5
2021-12-20,2021-12-20,alabama,87,104
2021-12-20,2021-12-20,alakazam,30,45
2021-12-20,2021-12-20,ALassoSurvIC,9,10
2021-12-20,2021-12-20,albatross,8,11
2021-12-20,2021-12-20,albopictus,8,11
2021-12-20,2021-12-20,ald,16,18
2021-12-20,2021-12-20,ALDqr,11,12
2021-12-20,2021-12-20,aldvmm,6,7
2021-12-20,2021-12-20,ALEPlot,22,24
2021-12-20,2021-12-20,aLFQ,11,12
2021-12-20,2021-12-20,alfr,7,8
2021-12-20,2021-12-20,alfred,15,20
2021-12-20,2021-12-20,algaeClassify,12,13
2021-12-20,2021-12-20,AlgDesign,367,521
2021-12-20,2021-12-20,AlgebraicHaploPackage,10,13
2021-12-20,2021-12-20,algo,7,9
2021-12-20,2021-12-20,algorithmia,14,15
2021-12-20,2021-12-20,aliases2entrez,10,11
2021-12-20,2021-12-20,alignfigR,13,16
2021-12-20,2021-12-20,AlignStat,1,1
2021-12-20,2021-12-20,alineR,1,1
2021-12-20,2021-12-20,ALKr,2,2
2021-12-20,2021-12-20,allan,1,1
2021-12-20,2021-12-20,allanvar,3,3
2021-12-20,2021-12-20,allcontributors,9,10
2021-12-20,2021-12-20,alleHap,12,15
2021-12-20,2021-12-20,allelematch,9,13
2021-12-20,2021-12-20,AlleleRetain,9,10
2021-12-20,2021-12-20,AlleleShift,9,13
2021-12-20,2021-12-20,allelic,2,2
2021-12-20,2021-12-20,allestimates,9,10
2021-12-20,2021-12-20,AllPossibleSpellings,11,14
2021-12-20,2021-12-20,alluvial,38,73
2021-12-20,2021-12-20,almanac,8,9
2021-12-20,2021-12-20,alookr,12,16
2021-12-20,2021-12-20,alpaca,45,50
2021-12-20,2021-12-20,alphabetr,12,14
2021-12-20,2021-12-20,alphahull,47,61
2021-12-20,2021-12-20,alphaOutlier,11,14
2021-12-20,2021-12-20,AlphaPart,20,22
2021-12-20,2021-12-20,alphashape3d,50,55
2021-12-20,2021-12-20,AlphaSimR,11,13
2021-12-20,2021-12-20,alphastable,8,9
2021-12-20,2021-12-20,AlphaVantageClient,4,4
2021-12-20,2021-12-20,alphavantager,255,411
2021-12-20,2021-12-20,alr4,132,186
2021-12-20,2021-12-20,ALS,13,16
2021-12-20,2021-12-20,ALSCPC,9,10
2021-12-20,2021-12-20,ALSM,18,26
2021-12-20,2021-12-20,altadata,6,7
2021-12-20,2021-12-20,altair,10,11
2021-12-20,2021-12-20,alterryx,1,1
2021-12-20,2021-12-20,altfuelr,7,8
2021-12-20,2021-12-20,altmeta,11,12
2021-12-20,2021-12-20,ALTopt,10,12
2021-12-20,2021-12-20,altR2,10,12
2021-12-20,2021-12-20,AMA,1,1
2021-12-20,2021-12-20,amanida,9,10
2021-12-20,2021-12-20,amanpg,11,12
2021-12-20,2021-12-20,amap,125,158
2021-12-20,2021-12-20,AMAP.Seq,9,11
2021-12-20,2021-12-20,amapGeocode,9,10
2021-12-20,2021-12-20,AMAPVox,7,8
2021-12-20,2021-12-20,amber,3,3
2021-12-20,2021-12-20,ambhasGW,8,9
2021-12-20,2021-12-20,ambient,30,32
2021-12-20,2021-12-20,ambiorix,9,10
2021-12-20,2021-12-20,AMCP,11,12
2021-12-20,2021-12-20,AMCTestmakeR,8,9
2021-12-20,2021-12-20,ameco,2,2
2021-12-20,2021-12-20,Amelia,242,324
2021-12-20,2021-12-20,amelie,8,9
2021-12-20,2021-12-20,amen,9,11
2021-12-20,2021-12-20,amer,1,1
2021-12-20,2021-12-20,AmericanCallOpt,11,12
2021-12-20,2021-12-20,amerika,12,13
2021-12-20,2021-12-20,AmesHousing,60,70
2021-12-20,2021-12-20,AMGET,9,10
2021-12-20,2021-12-20,AmigaFFH,9,10
2021-12-20,2021-12-20,aml,10,11
2021-12-20,2021-12-20,ammistability,8,9
2021-12-20,2021-12-20,AMModels,16,29
2021-12-20,2021-12-20,AmmoniaConcentration,9,10
2021-12-20,2021-12-20,aMNLFA,13,13
2021-12-20,2021-12-20,AMOEBA,13,14
2021-12-20,2021-12-20,AMORE,4,4
2021-12-20,2021-12-20,AmostraBrasil,5,6
2021-12-20,2021-12-20,ampd,7,8
2021-12-20,2021-12-20,AmpGram,7,8
2021-12-20,2021-12-20,ampir,9,11
2021-12-20,2021-12-20,AMPLE,12,13
2021-12-20,2021-12-20,AmpliconDuo,12,14
2021-12-20,2021-12-20,AMR,24,27
2021-12-20,2021-12-20,amt,22,30
2021-12-20,2021-12-20,AmyloGram,9,10
2021-12-20,2021-12-20,AnaCoDa,9,10
2021-12-20,2021-12-20,anacor,14,16
2021-12-20,2021-12-20,analogsea,13,15
2021-12-20,2021-12-20,analogue,19,22
2021-12-20,2021-12-20,analogueExtra,10,13
2021-12-20,2021-12-20,analysisPipelines,11,17
2021-12-20,2021-12-20,analyz,6,7
2021-12-20,2021-12-20,AnalyzeFMRI,22,24
2021-12-20,2021-12-20,AnalyzeIO,1,1
2021-12-20,2021-12-20,analyzer,9,11
2021-12-20,2021-12-20,AnalyzeTS,2,2
2021-12-20,2021-12-20,anapuce,18,19
2021-12-20,2021-12-20,AncestryMapper,10,11
2021-12-20,2021-12-20,AnchorRegression,7,8
2021-12-20,2021-12-20,anchors,16,20
2021-12-20,2021-12-20,AnDE,8,9
2021-12-20,2021-12-20,andrews,11,13
2021-12-20,2021-12-20,Andromeda,34,48
2021-12-20,2021-12-20,andurinha,8,9
2021-12-20,2021-12-20,anesrake,51,55
2021-12-20,2021-12-20,anfis,1,2
2021-12-20,2021-12-20,AnglerCreelSurveySimulation,14,18
2021-12-20,2021-12-20,anglr,1,1
2021-12-20,2021-12-20,angstroms,7,9
2021-12-20,2021-12-20,aniDom,11,13
2021-12-20,2021-12-20,anim.plots,12,13
2021-12-20,2021-12-20,AnimalAPD,1,1
2021-12-20,2021-12-20,animalEKF,10,11
2021-12-20,2021-12-20,AnimalHabitatNetwork,9,11
2021-12-20,2021-12-20,animalTrack,9,10
2021-12-20,2021-12-20,animaltracker,10,11
2021-12-20,2021-12-20,animation,204,283
2021-12-20,2021-12-20,animint2,1,1
2021-12-20,2021-12-20,anipaths,17,19
2021-12-20,2021-12-20,aniview,11,13
2021-12-20,2021-12-20,anMC,15,18
2021-12-20,2021-12-20,ANN,1,1
2021-12-20,2021-12-20,ANN2,15,18
2021-12-20,2021-12-20,anndata,19,20
2021-12-20,2021-12-20,AnnoProbe,17,20
2021-12-20,2021-12-20,AnnotationBustR,13,14
2021-12-20,2021-12-20,AnnotLists,9,10
2021-12-20,2021-12-20,annovarR,1,1
2021-12-20,2021-12-20,AnnuityRIR,8,10
2021-12-20,2021-12-20,anocva,15,18
2021-12-20,2021-12-20,anoint,2,2
2021-12-20,2021-12-20,ANOM,13,15
2021-12-20,2021-12-20,anomalize,113,233
2021-12-20,2021-12-20,anomaly,9,11
2021-12-20,2021-12-20,anominate,2,2
2021-12-20,2021-12-20,anonymizer,3,3
2021-12-20,2021-12-20,ANOVA.TFNs,1,1
2021-12-20,2021-12-20,ANOVAIREVA,12,16
2021-12-20,2021-12-20,ANOVAreplication,13,15
2021-12-20,2021-12-20,ANOVAShiny,10,11
2021-12-20,2021-12-20,ANOVAShiny2,9,10
2021-12-20,2021-12-20,anovir,9,10
2021-12-20,2021-12-20,anscombiser,7,8
2021-12-20,2021-12-20,AntAngioCOOL,10,12
2021-12-20,2021-12-20,antaresEditObject,12,13
2021-12-20,2021-12-20,antaresProcessing,12,18
2021-12-20,2021-12-20,antaresRead,12,14
2021-12-20,2021-12-20,antaresViz,12,13
2021-12-20,2021-12-20,anthro,16,19
2021-12-20,2021-12-20,anthroplus,8,10
2021-12-20,2021-12-20,AnthropMMD,16,17
2021-12-20,2021-12-20,Anthropometry,30,38
2021-12-20,2021-12-20,AntibodyTiters,8,10
2021-12-20,2021-12-20,anticlust,11,14
2021-12-20,2021-12-20,antitrust,13,14
2021-12-20,2021-12-20,antiword,128,144
2021-12-20,2021-12-20,AntMAN,7,8
2021-12-20,2021-12-20,ANTs,9,12
2021-12-20,2021-12-20,AntWeb,8,9
2021-12-20,2021-12-20,anybadger,7,9
2021-12-20,2021-12-20,anyflights,12,15
2021-12-20,2021-12-20,anyLib,12,14
2021-12-20,2021-12-20,anytime,1251,2958
2021-12-20,2021-12-20,ao,8,10
2021-12-20,2021-12-20,aod,199,256
2021-12-20,2021-12-20,aods3,22,24
2021-12-20,2021-12-20,aof,8,9
2021-12-20,2021-12-20,aoos,19,21
2021-12-20,2021-12-20,aopdata,7,9
2021-12-20,2021-12-20,Aoptbdtvc,9,12
2021-12-20,2021-12-20,aoristic,11,12
2021-12-20,2021-12-20,aos,6,7
2021-12-20,2021-12-20,AOV1R,10,11
2021-12-20,2021-12-20,AovBay,8,10
2021-12-20,2021-12-20,apa,17,20
2021-12-20,2021-12-20,apache.sedona,22,28
2021-12-20,2021-12-20,ApacheLogProcessor,8,9
2021-12-20,2021-12-20,apaTables,64,96
2021-12-20,2021-12-20,apaText,10,11
2021-12-20,2021-12-20,APAtree,10,11
2021-12-20,2021-12-20,apc,16,18
2021-12-20,2021-12-20,APCanalysis,10,13
2021-12-20,2021-12-20,apcf,10,13
2021-12-20,2021-12-20,APCI,8,9
2021-12-20,2021-12-20,apcluster,50,51
2021-12-20,2021-12-20,aPCoA,11,15
2021-12-20,2021-12-20,apdesign,11,14
2021-12-20,2021-12-20,ape,1031,1490
2021-12-20,2021-12-20,apercu,16,26
2021-12-20,2021-12-20,apex,22,24
2021-12-20,2021-12-20,apexcharter,18,43
2021-12-20,2021-12-20,APFr,10,11
2021-12-20,2021-12-20,APfun,10,14
2021-12-20,2021-12-20,aphid,14,16
2021-12-20,2021-12-20,APIS,9,10
2021-12-20,2021-12-20,apisensr,8,11
2021-12-20,2021-12-20,aplore3,10,12
2021-12-20,2021-12-20,aplot,323,391
2021-12-20,2021-12-20,aplpack,288,374
2021-12-20,2021-12-20,APML,6,7
2021-12-20,2021-12-20,APML0,12,14
2021-12-20,2021-12-20,apmsWAPP,3,3
2021-12-20,2021-12-20,apng,11,14
2021-12-20,2021-12-20,apollo,23,26
2021-12-20,2021-12-20,APPEstimation,10,11
2021-12-20,2021-12-20,apple,3,3
2021-12-20,2021-12-20,appler,9,12
2021-12-20,2021-12-20,applicable,11,12
2021-12-20,2021-12-20,AppliedPredictiveModeling,42,53
2021-12-20,2021-12-20,appnn,9,11
2021-12-20,2021-12-20,approximator,15,17
2021-12-20,2021-12-20,approxmatch,12,15
2021-12-20,2021-12-20,aprean3,9,13
2021-12-20,2021-12-20,apricom,2,2
2021-12-20,2021-12-20,aprof,14,15
2021-12-20,2021-12-20,APSIM,2,2
2021-12-20,2021-12-20,APSIMBatch,11,14
2021-12-20,2021-12-20,apsimr,1,1
2021-12-20,2021-12-20,apsimx,9,11
2021-12-20,2021-12-20,apsrtable,19,25
2021-12-20,2021-12-20,apt,12,13
2021-12-20,2021-12-20,aptg,1,1
2021-12-20,2021-12-20,APtools,11,14
2021-12-20,2021-12-20,apTreeshape,17,19
2021-12-20,2021-12-20,apyramid,29,30
2021-12-20,2021-12-20,aqfig,1,1
2021-12-20,2021-12-20,AQLSchemes,13,14
2021-12-20,2021-12-20,aqp,63,69
2021-12-20,2021-12-20,aqr,1,1
2021-12-20,2021-12-20,AQuadtree,10,12
2021-12-20,2021-12-20,AquaEnv,12,13
2021-12-20,2021-12-20,aquodom,11,12
2021-12-20,2021-12-20,AR,11,12
2021-12-20,2021-12-20,ar.matrix,14,17
2021-12-20,2021-12-20,AR1seg,2,2
2021-12-20,2021-12-20,arabic2kansuji,12,15
2021-12-20,2021-12-20,arabicStemR,10,11
2021-12-20,2021-12-20,arakno,7,8
2021-12-20,2021-12-20,ARAMIS,1,1
2021-12-20,2021-12-20,ArArRedux,11,12
2021-12-20,2021-12-20,aRbs,3,3
2021-12-20,2021-12-20,arc,11,12
2021-12-20,2021-12-20,ARCensReg,13,14
2021-12-20,2021-12-20,ArchaeoChron,8,11
2021-12-20,2021-12-20,ArchaeoPhases,11,12
2021-12-20,2021-12-20,ArchaeoPhases.dataset,8,9
2021-12-20,2021-12-20,archdata,118,554
2021-12-20,2021-12-20,archeofrag,6,7
2021-12-20,2021-12-20,archetypal,1,1
2021-12-20,2021-12-20,archetyper,6,7
2021-12-20,2021-12-20,archetypes,29,35
2021-12-20,2021-12-20,aRchi,7,8
2021-12-20,2021-12-20,archiDART,9,10
2021-12-20,2021-12-20,archive,29,34
2021-12-20,2021-12-20,archiveRetriever,8,10
2021-12-20,2021-12-20,archivist,20,23
2021-12-20,2021-12-20,archivist.github,8,10
2021-12-20,2021-12-20,ArCo,10,12
2021-12-20,2021-12-20,ARCokrig,9,11
2021-12-20,2021-12-20,arcos,9,10
2021-12-20,2021-12-20,arcpullr,12,14
2021-12-20,2021-12-20,arctools,7,8
2021-12-20,2021-12-20,ArDec,14,16
2021-12-20,2021-12-20,ARDL,21,23
2021-12-20,2021-12-20,areabiplot,8,9
2021-12-20,2021-12-20,areal,12,13
2021-12-20,2021-12-20,arealDB,2,2
2021-12-20,2021-12-20,areaplot,9,10
2021-12-20,2021-12-20,arena2r,10,13
2021-12-20,2021-12-20,arenar,8,9
2021-12-20,2021-12-20,ares,1,1
2021-12-20,2021-12-20,arf3DS4,3,3
2021-12-20,2021-12-20,arfima,17,18
2021-12-20,2021-12-20,ArfimaMLM,2,2
2021-12-20,2021-12-20,argo,10,11
2021-12-20,2021-12-20,argoFloats,8,9
2021-12-20,2021-12-20,argon2,46,65
2021-12-20,2021-12-20,argonDash,67,77
2021-12-20,2021-12-20,argonR,71,84
2021-12-20,2021-12-20,argosfilter,14,17
2021-12-20,2021-12-20,argparse,89,113
2021-12-20,2021-12-20,argparser,29,47
2021-12-20,2021-12-20,ARHT,9,10
2021-12-20,2021-12-20,ari,39,49
2021-12-20,2021-12-20,ARIbrain,10,11
2021-12-20,2021-12-20,aricode,25,34
2021-12-20,2021-12-20,ariExtra,26,36
2021-12-20,2021-12-20,arkdb,22,23
2021-12-20,2021-12-20,arkhe,11,12
2021-12-20,2021-12-20,arm,733,1295
2021-12-20,2021-12-20,armada,7,8
2021-12-20,2021-12-20,armspp,13,14
