file_date,date,package,n_unique,n_total
2022-01-21,2022-01-21,acnr,9,10
2022-01-21,2022-01-21,acopula,8,9
2022-01-21,2022-01-21,AcousticNDLCodeR,11,12
2022-01-21,2022-01-21,acp,11,12
2022-01-21,2022-01-21,aCRM,11,12
2022-01-21,2022-01-21,acroname,6,7
2022-01-21,2022-01-21,AcrossTic,13,14
2022-01-21,2022-01-21,acrt,7,8
2022-01-21,2022-01-21,acs,30,35
2022-01-21,2022-01-21,ACSNMineR,2,2
2022-01-21,2022-01-21,acss,9,10
2022-01-21,2022-01-21,acss.data,11,13
2022-01-21,2022-01-21,ACSWR,14,15
2022-01-21,2022-01-21,act,5,5
2022-01-21,2022-01-21,ACTCD,8,9
2022-01-21,2022-01-21,ActCR,7,8
2022-01-21,2022-01-21,actel,10,11
2022-01-21,2022-01-21,ActFrag,8,9
2022-01-21,2022-01-21,Actigraphy,1,1
2022-01-21,2022-01-21,activatr,6,6
2022-01-21,2022-01-21,ActiveDriver,8,9
2022-01-21,2022-01-21,ActiveDriverWGS,10,14
2022-01-21,2022-01-21,activegp,8,9
2022-01-21,2022-01-21,ActivePathways,11,11
2022-01-21,2022-01-21,activity,17,20
2022-01-21,2022-01-21,activityCounts,6,7
2022-01-21,2022-01-21,activityGCMM,7,7
2022-01-21,2022-01-21,ActivityIndex,6,7
2022-01-21,2022-01-21,activPAL,8,9
2022-01-21,2022-01-21,activpalProcessing,2,2
2022-01-21,2022-01-21,actogrammr,7,8
2022-01-21,2022-01-21,actuar,168,216
2022-01-21,2022-01-21,actuaryr,16,19
2022-01-21,2022-01-21,ActuDistns,2,2
2022-01-21,2022-01-21,AcuityView,9,10
2022-01-21,2022-01-21,acumos,7,8
2022-01-21,2022-01-21,ada,363,516
2022-01-21,2022-01-21,adabag,126,175
2022-01-21,2022-01-21,adagio,35,40
2022-01-21,2022-01-21,adamethods,9,10
2022-01-21,2022-01-21,AdapEnetClass,8,9
2022-01-21,2022-01-21,adapr,2,2
2022-01-21,2022-01-21,AdapSamp,7,8
2022-01-21,2022-01-21,adapt4pv,5,5
2022-01-21,2022-01-21,adaptalint,6,7
2022-01-21,2022-01-21,adaptDA,1,1
2022-01-21,2022-01-21,adaptDiag,5,5
2022-01-21,2022-01-21,AdaptFit,1,1
2022-01-21,2022-01-21,AdaptFitOS,9,10
2022-01-21,2022-01-21,AdaptGauss,11,12
2022-01-21,2022-01-21,adaptiveGPCA,9,10
2022-01-21,2022-01-21,AdaptiveSparsity,12,13
2022-01-21,2022-01-21,adaptivetau,9,10
2022-01-21,2022-01-21,adaptMCMC,15,16
2022-01-21,2022-01-21,adaptMT,6,7
2022-01-21,2022-01-21,ADAPTS,5,5
2022-01-21,2022-01-21,adaptsmoFMRI,8,9
2022-01-21,2022-01-21,adaptTest,9,10
2022-01-21,2022-01-21,AdaSampling,7,8
2022-01-21,2022-01-21,adass,7,8
2022-01-21,2022-01-21,ADCT,7,8
2022-01-21,2022-01-21,add2ggplot,9,10
2022-01-21,2022-01-21,addhaz,8,9
2022-01-21,2022-01-21,addhazard,9,10
2022-01-21,2022-01-21,addinsJoaoMelo,7,8
2022-01-21,2022-01-21,addinslist,16,19
2022-01-21,2022-01-21,addinsOutline,7,8
2022-01-21,2022-01-21,additive,17,17
2022-01-21,2022-01-21,additiveDEA,7,8
2022-01-21,2022-01-21,additivityTests,34,44
2022-01-21,2022-01-21,addreg,7,8
2022-01-21,2022-01-21,addScales,6,7
2022-01-21,2022-01-21,ADDT,9,10
2022-01-21,2022-01-21,ade4,916,2263
2022-01-21,2022-01-21,ade4TkGUI,45,56
2022-01-21,2022-01-21,adea,7,7
2022-01-21,2022-01-21,adegenet,233,305
2022-01-21,2022-01-21,adegraphics,96,118
2022-01-21,2022-01-21,adehabitat,1,1
2022-01-21,2022-01-21,adehabitatHR,115,163
2022-01-21,2022-01-21,adehabitatHS,13,14
2022-01-21,2022-01-21,adehabitatLT,150,204
2022-01-21,2022-01-21,adehabitatMA,163,222
2022-01-21,2022-01-21,adephylo,86,107
2022-01-21,2022-01-21,adepro,6,6
2022-01-21,2022-01-21,adept,7,8
2022-01-21,2022-01-21,adeptdata,8,9
2022-01-21,2022-01-21,AdequacyModel,8,9
2022-01-21,2022-01-21,adespatial,78,95
2022-01-21,2022-01-21,adfExplorer,7,8
2022-01-21,2022-01-21,ADGofTest,108,139
2022-01-21,2022-01-21,adheRenceRX,6,7
2022-01-21,2022-01-21,AdhereR,11,11
2022-01-21,2022-01-21,AdhereRViz,7,7
2022-01-21,2022-01-21,adhoc,11,12
2022-01-21,2022-01-21,adimpro,8,10
2022-01-21,2022-01-21,adiv,9,9
2022-01-21,2022-01-21,AdjBQR,8,9
2022-01-21,2022-01-21,adjclust,6,6
2022-01-21,2022-01-21,adjSURVCI,7,8
2022-01-21,2022-01-21,adjustedcranlogs,8,9
2022-01-21,2022-01-21,adklakedata,7,8
2022-01-21,2022-01-21,adlift,15,16
2022-01-21,2022-01-21,ADM3,1,1
2022-01-21,2022-01-21,admisc,428,608
2022-01-21,2022-01-21,AdMit,11,13
2022-01-21,2022-01-21,admix,5,5
2022-01-21,2022-01-21,admixr,8,9
2022-01-21,2022-01-21,admixturegraph,3,3
2022-01-21,2022-01-21,ADMM,8,9
2022-01-21,2022-01-21,admmDensestSubmatrix,6,7
2022-01-21,2022-01-21,ADMMnet,8,9
2022-01-21,2022-01-21,ADMMsigma,7,8
2022-01-21,2022-01-21,ADMUR,5,5
2022-01-21,2022-01-21,adnuts,7,8
2022-01-21,2022-01-21,adobeanalyticsr,9,11
2022-01-21,2022-01-21,adoptr,6,6
2022-01-21,2022-01-21,ADP,5,5
2022-01-21,2022-01-21,ADPclust,9,10
2022-01-21,2022-01-21,ADPF,8,9
2022-01-21,2022-01-21,adpss,6,7
2022-01-21,2022-01-21,ads,9,10
2022-01-21,2022-01-21,adsDataHubR,7,9
2022-01-21,2022-01-21,AdvancedBasketballStats,6,7
2022-01-21,2022-01-21,AdvBinomApps,7,8
2022-01-21,2022-01-21,advclust,8,9
2022-01-21,2022-01-21,AdvDif4,6,7
2022-01-21,2022-01-21,adventr,7,8
2022-01-21,2022-01-21,ADVICE,6,7
2022-01-21,2022-01-21,adwave,10,11
2022-01-21,2022-01-21,adwordsR,17,18
2022-01-21,2022-01-21,AEDForecasting,9,11
2022-01-21,2022-01-21,AEenrich,7,7
2022-01-21,2022-01-21,aemo,1,1
2022-01-21,2022-01-21,AEP,6,7
2022-01-21,2022-01-21,AER,525,851
2022-01-21,2022-01-21,AeRobiology,7,8
2022-01-21,2022-01-21,AeroSampleR,7,8
2022-01-21,2022-01-21,AF,12,13
2022-01-21,2022-01-21,afc,8,9
2022-01-21,2022-01-21,afCEC,1,1
2022-01-21,2022-01-21,afdx,7,8
2022-01-21,2022-01-21,afex,314,507
2022-01-21,2022-01-21,affinity,11,14
2022-01-21,2022-01-21,affinitymatrix,8,9
2022-01-21,2022-01-21,affluenceIndex,9,11
2022-01-21,2022-01-21,AFheritability,6,7
2022-01-21,2022-01-21,AFLPsim,1,1
2022-01-21,2022-01-21,AFM,11,12
2022-01-21,2022-01-21,afmToolkit,7,8
2022-01-21,2022-01-21,afpt,8,9
2022-01-21,2022-01-21,aftgee,11,13
2022-01-21,2022-01-21,afthd,9,11
2022-01-21,2022-01-21,AGD,10,11
2022-01-21,2022-01-21,aGE,6,7
2022-01-21,2022-01-21,AggregateR,9,10
2022-01-21,2022-01-21,aggregation,25,27
2022-01-21,2022-01-21,AGHmatrix,9,11
2022-01-21,2022-01-21,aghq,9,9
2022-01-21,2022-01-21,aglm,5,5
2022-01-21,2022-01-21,agop,10,11
2022-01-21,2022-01-21,AGPRIS,8,9
2022-01-21,2022-01-21,AGread,7,8
2022-01-21,2022-01-21,agRee,11,15
2022-01-21,2022-01-21,Agreement,1,1
2022-01-21,2022-01-21,AgreementInterval,7,8
2022-01-21,2022-01-21,agricolae,427,720
2022-01-21,2022-01-21,agricolaeplotr,7,7
2022-01-21,2022-01-21,agridat,31,36
2022-01-21,2022-01-21,agrifeature,6,7
2022-01-21,2022-01-21,agriTutorial,8,9
2022-01-21,2022-01-21,agriwater,9,10
2022-01-21,2022-01-21,agrmt,13,16
2022-01-21,2022-01-21,agroclim,1,1
2022-01-21,2022-01-21,AgroR,6,6
2022-01-21,2022-01-21,AgroReg,6,6
2022-01-21,2022-01-21,agrostab,7,8
2022-01-21,2022-01-21,AGSDest,8,9
2022-01-21,2022-01-21,agsemisc,9,10
2022-01-21,2022-01-21,agtboost,7,9
2022-01-21,2022-01-21,agvgd,8,9
2022-01-21,2022-01-21,ahaz,15,19
2022-01-21,2022-01-21,AHM,6,7
2022-01-21,2022-01-21,AHMbook,11,13
2022-01-21,2022-01-21,ahMLE,8,10
2022-01-21,2022-01-21,ahnr,6,7
2022-01-21,2022-01-21,AhoCorasickTrie,11,12
2022-01-21,2022-01-21,ahp,3,3
2022-01-21,2022-01-21,AHPhybrid,6,7
2022-01-21,2022-01-21,ahpsurvey,10,12
2022-01-21,2022-01-21,ahptopsis2n,7,8
2022-01-21,2022-01-21,AHR,2,2
2022-01-21,2022-01-21,aibd,5,5
2022-01-21,2022-01-21,AICcmodavg,265,426
2022-01-21,2022-01-21,AID,13,15
2022-01-21,2022-01-21,aidar,8,9
2022-01-21,2022-01-21,aif360,6,7
2022-01-21,2022-01-21,AIG,8,9
2022-01-21,2022-01-21,AIM,1,1
2022-01-21,2022-01-21,aimPlot,8,9
2022-01-21,2022-01-21,aimsir17,7,8
2022-01-21,2022-01-21,AIPW,5,5
2022-01-21,2022-01-21,aire.zmvm,6,7
2022-01-21,2022-01-21,airGR,18,47
2022-01-21,2022-01-21,airGRdatassim,11,40
2022-01-21,2022-01-21,airGRteaching,12,40
2022-01-21,2022-01-21,aiRly,7,8
2022-01-21,2022-01-21,airportr,8,9
2022-01-21,2022-01-21,airports,176,213
2022-01-21,2022-01-21,airqualityES,10,11
2022-01-21,2022-01-21,airr,24,29
2022-01-21,2022-01-21,AirSensor,9,10
2022-01-21,2022-01-21,airt,9,9
2022-01-21,2022-01-21,aiRthermo,9,10
2022-01-21,2022-01-21,ajv,10,11
2022-01-21,2022-01-21,akc,7,9
2022-01-21,2022-01-21,Ake,10,11
2022-01-21,2022-01-21,akiFlagger,7,8
2022-01-21,2022-01-21,akima,274,414
2022-01-21,2022-01-21,akmbiclust,7,8
2022-01-21,2022-01-21,akmeans,9,10
2022-01-21,2022-01-21,akmedoids,8,9
2022-01-21,2022-01-21,ALA4R,2,2
2022-01-21,2022-01-21,alabama,92,140
2022-01-21,2022-01-21,alakazam,20,42
2022-01-21,2022-01-21,ALassoSurvIC,7,8
2022-01-21,2022-01-21,albatross,6,6
2022-01-21,2022-01-21,albopictus,7,8
2022-01-21,2022-01-21,ald,11,12
2022-01-21,2022-01-21,ALDqr,10,11
2022-01-21,2022-01-21,aldvmm,6,6
2022-01-21,2022-01-21,ALEPlot,16,17
2022-01-21,2022-01-21,aLFQ,9,10
2022-01-21,2022-01-21,alfr,11,12
2022-01-21,2022-01-21,alfred,9,9
2022-01-21,2022-01-21,algaeClassify,7,8
2022-01-21,2022-01-21,AlgDesign,375,533
2022-01-21,2022-01-21,AlgebraicHaploPackage,8,9
2022-01-21,2022-01-21,algo,8,9
2022-01-21,2022-01-21,algorithmia,10,11
2022-01-21,2022-01-21,algstat,1,1
2022-01-21,2022-01-21,aliases2entrez,9,10
2022-01-21,2022-01-21,alignfigR,8,9
2022-01-21,2022-01-21,AlignStat,1,1
2022-01-21,2022-01-21,alineR,3,4
2022-01-21,2022-01-21,ALKr,1,1
2022-01-21,2022-01-21,allan,2,2
2022-01-21,2022-01-21,allanvar,2,2
2022-01-21,2022-01-21,allcontributors,8,9
2022-01-21,2022-01-21,alleHap,11,12
2022-01-21,2022-01-21,allelematch,9,10
2022-01-21,2022-01-21,AlleleRetain,9,10
2022-01-21,2022-01-21,AlleleShift,8,8
2022-01-21,2022-01-21,allelic,2,2
2022-01-21,2022-01-21,allestimates,7,8
2022-01-21,2022-01-21,AllPossibleSpellings,10,11
2022-01-21,2022-01-21,alluvial,46,111
2022-01-21,2022-01-21,almanac,8,9
2022-01-21,2022-01-21,alookr,13,16
2022-01-21,2022-01-21,alpaca,47,55
2022-01-21,2022-01-21,alphabetr,10,11
2022-01-21,2022-01-21,alphahull,67,81
2022-01-21,2022-01-21,alphaOutlier,13,14
2022-01-21,2022-01-21,AlphaPart,12,15
2022-01-21,2022-01-21,alphashape3d,61,88
2022-01-21,2022-01-21,AlphaSimR,13,16
2022-01-21,2022-01-21,alphastable,8,9
2022-01-21,2022-01-21,AlphaVantageClient,1,1
2022-01-21,2022-01-21,alphavantager,310,394
2022-01-21,2022-01-21,alr3,2,3
2022-01-21,2022-01-21,alr4,170,244
2022-01-21,2022-01-21,ALS,11,12
2022-01-21,2022-01-21,ALSCPC,10,11
2022-01-21,2022-01-21,ALSM,13,14
2022-01-21,2022-01-21,altadata,7,8
2022-01-21,2022-01-21,altair,9,10
2022-01-21,2022-01-21,alterryx,1,1
2022-01-21,2022-01-21,altfuelr,8,9
2022-01-21,2022-01-21,altmeta,11,12
2022-01-21,2022-01-21,ALTopt,9,10
2022-01-21,2022-01-21,altR2,7,8
2022-01-21,2022-01-21,ALUES,13,16
2022-01-21,2022-01-21,amanida,6,6
2022-01-21,2022-01-21,amanpg,8,8
2022-01-21,2022-01-21,amap,102,140
2022-01-21,2022-01-21,AMAP.Seq,11,13
2022-01-21,2022-01-21,amapGeocode,8,9
2022-01-21,2022-01-21,AMAPVox,7,7
2022-01-21,2022-01-21,amber,1,1
2022-01-21,2022-01-21,ambhasGW,11,13
2022-01-21,2022-01-21,ambient,23,29
2022-01-21,2022-01-21,ambiorix,8,9
2022-01-21,2022-01-21,AMCP,11,13
2022-01-21,2022-01-21,AMCTestmakeR,10,11
2022-01-21,2022-01-21,ameco,4,4
2022-01-21,2022-01-21,amei,1,1
2022-01-21,2022-01-21,Amelia,216,312
2022-01-21,2022-01-21,amelie,8,9
2022-01-21,2022-01-21,amen,10,12
2022-01-21,2022-01-21,AmericanCallOpt,11,12
2022-01-21,2022-01-21,amerika,9,10
2022-01-21,2022-01-21,AmesHousing,64,84
2022-01-21,2022-01-21,AMGET,10,11
2022-01-21,2022-01-21,AmigaFFH,7,7
2022-01-21,2022-01-21,aml,9,10
2022-01-21,2022-01-21,ammistability,7,8
2022-01-21,2022-01-21,AMModels,11,12
2022-01-21,2022-01-21,AmmoniaConcentration,12,13
2022-01-21,2022-01-21,aMNLFA,2,2
2022-01-21,2022-01-21,AMOEBA,14,15
2022-01-21,2022-01-21,AMORE,2,2
2022-01-21,2022-01-21,AmostraBrasil,3,3
2022-01-21,2022-01-21,ampd,8,9
2022-01-21,2022-01-21,AmpGram,8,9
2022-01-21,2022-01-21,ampir,7,8
2022-01-21,2022-01-21,AMPLE,8,10
2022-01-21,2022-01-21,AmpliconDuo,8,9
2022-01-21,2022-01-21,AMR,22,22
2022-01-21,2022-01-21,amt,32,48
2022-01-21,2022-01-21,AmyloGram,10,11
2022-01-21,2022-01-21,AnaCoDa,7,8
2022-01-21,2022-01-21,anacor,11,13
2022-01-21,2022-01-21,analogsea,12,12
2022-01-21,2022-01-21,analogue,20,21
2022-01-21,2022-01-21,analogueExtra,11,12
2022-01-21,2022-01-21,analysisPipelines,9,26
2022-01-21,2022-01-21,analytics,2,2
2022-01-21,2022-01-21,analyz,10,11
2022-01-21,2022-01-21,AnalyzeFMRI,15,18
2022-01-21,2022-01-21,analyzer,9,10
2022-01-21,2022-01-21,AnalyzeTS,2,2
2022-01-21,2022-01-21,anapuce,10,11
2022-01-21,2022-01-21,AncestryMapper,9,10
2022-01-21,2022-01-21,AnchorRegression,7,8
2022-01-21,2022-01-21,anchors,12,13
2022-01-21,2022-01-21,AnDE,9,10
2022-01-21,2022-01-21,andrews,18,19
2022-01-21,2022-01-21,Andromeda,64,122
2022-01-21,2022-01-21,andurinha,7,8
2022-01-21,2022-01-21,anesrake,26,30
2022-01-21,2022-01-21,anfis,1,1
2022-01-21,2022-01-21,AnglerCreelSurveySimulation,11,12
2022-01-21,2022-01-21,angstroms,13,16
2022-01-21,2022-01-21,aniDom,9,10
2022-01-21,2022-01-21,anim.plots,13,14
2022-01-21,2022-01-21,Animal,1,1
2022-01-21,2022-01-21,animalEKF,10,11
2022-01-21,2022-01-21,AnimalHabitatNetwork,8,9
2022-01-21,2022-01-21,animalTrack,9,10
2022-01-21,2022-01-21,animaltracker,10,11
2022-01-21,2022-01-21,animation,201,283
2022-01-21,2022-01-21,animint2,1,1
2022-01-21,2022-01-21,anipaths,10,11
2022-01-21,2022-01-21,aniview,12,13
2022-01-21,2022-01-21,ANLP,1,1
2022-01-21,2022-01-21,anMC,12,13
2022-01-21,2022-01-21,ANN2,12,13
2022-01-21,2022-01-21,anndata,17,17
2022-01-21,2022-01-21,AnnoProbe,17,19
2022-01-21,2022-01-21,AnnotationBustR,11,12
2022-01-21,2022-01-21,AnnotLists,12,13
2022-01-21,2022-01-21,AnnuityRIR,9,10
2022-01-21,2022-01-21,anocva,11,12
2022-01-21,2022-01-21,anoint,2,2
2022-01-21,2022-01-21,ANOM,12,13
2022-01-21,2022-01-21,anomalize,111,275
2022-01-21,2022-01-21,anomaly,8,9
2022-01-21,2022-01-21,anomalyDetection,1,1
2022-01-21,2022-01-21,anominate,3,3
2022-01-21,2022-01-21,anonymizer,2,2
2022-01-21,2022-01-21,ANOVAIREVA,8,9
2022-01-21,2022-01-21,ANOVAreplication,9,10
2022-01-21,2022-01-21,ANOVAShiny,9,10
2022-01-21,2022-01-21,ANOVAShiny2,7,7
2022-01-21,2022-01-21,anovir,8,9
2022-01-21,2022-01-21,anscombiser,7,8
2022-01-21,2022-01-21,AntAngioCOOL,9,10
2022-01-21,2022-01-21,antaresEditObject,8,8
2022-01-21,2022-01-21,antaresProcessing,7,7
2022-01-21,2022-01-21,antaresRead,8,9
2022-01-21,2022-01-21,antaresViz,9,9
2022-01-21,2022-01-21,anthro,11,11
2022-01-21,2022-01-21,anthroplus,7,8
2022-01-21,2022-01-21,AnthropMMD,10,10
2022-01-21,2022-01-21,Anthropometry,10,12
2022-01-21,2022-01-21,AntibodyTiters,9,10
2022-01-21,2022-01-21,anticlust,15,17
2022-01-21,2022-01-21,antitrust,9,10
2022-01-21,2022-01-21,antiword,139,158
2022-01-21,2022-01-21,AntMAN,7,7
2022-01-21,2022-01-21,ANTs,8,8
2022-01-21,2022-01-21,AntWeb,9,10
2022-01-21,2022-01-21,anybadger,8,9
2022-01-21,2022-01-21,anyflights,7,7
2022-01-21,2022-01-21,anyLib,13,14
2022-01-21,2022-01-21,anytime,1452,2890
2022-01-21,2022-01-21,ao,8,10
2022-01-21,2022-01-21,aod,144,184
2022-01-21,2022-01-21,aods3,13,14
2022-01-21,2022-01-21,aof,7,8
2022-01-21,2022-01-21,aoos,17,18
2022-01-21,2022-01-21,aop,1,1
2022-01-21,2022-01-21,aopdata,9,10
2022-01-21,2022-01-21,Aoptbdtvc,9,10
2022-01-21,2022-01-21,aoristic,10,11
2022-01-21,2022-01-21,aos,7,8
2022-01-21,2022-01-21,AOV1R,11,12
2022-01-21,2022-01-21,AovBay,9,9
2022-01-21,2022-01-21,apa,27,30
2022-01-21,2022-01-21,apache.sedona,11,34
2022-01-21,2022-01-21,ApacheLogProcessor,10,11
2022-01-21,2022-01-21,apaStyle,1,1
2022-01-21,2022-01-21,apaTables,87,117
2022-01-21,2022-01-21,apaText,7,8
2022-01-21,2022-01-21,APAtree,8,8
2022-01-21,2022-01-21,apc,13,14
2022-01-21,2022-01-21,APCanalysis,9,12
2022-01-21,2022-01-21,apcf,9,10
2022-01-21,2022-01-21,APCI,7,7
2022-01-21,2022-01-21,apcluster,101,115
2022-01-21,2022-01-21,aPCoA,8,8
2022-01-21,2022-01-21,APCtools,9,12
2022-01-21,2022-01-21,apdesign,8,9
2022-01-21,2022-01-21,ape,1904,2778
2022-01-21,2022-01-21,apercu,11,23
2022-01-21,2022-01-21,apex,35,36
2022-01-21,2022-01-21,apexcharter,16,38
2022-01-21,2022-01-21,APFr,8,9
2022-01-21,2022-01-21,APfun,16,30
2022-01-21,2022-01-21,aphid,11,12
2022-01-21,2022-01-21,aphylo,6,8
2022-01-21,2022-01-21,APIS,7,8
2022-01-21,2022-01-21,apisensr,10,11
2022-01-21,2022-01-21,aplore3,16,17
2022-01-21,2022-01-21,aplot,586,747
2022-01-21,2022-01-21,aplpack,374,552
2022-01-21,2022-01-21,APML,9,10
2022-01-21,2022-01-21,APML0,12,13
2022-01-21,2022-01-21,apmsWAPP,2,2
2022-01-21,2022-01-21,apng,9,10
2022-01-21,2022-01-21,apollo,29,34
2022-01-21,2022-01-21,apparent,2,2
2022-01-21,2022-01-21,appell,1,1
2022-01-21,2022-01-21,APPEstimation,8,9
2022-01-21,2022-01-21,apple,1,1
2022-01-21,2022-01-21,appler,8,8
2022-01-21,2022-01-21,applicable,13,14
2022-01-21,2022-01-21,AppliedPredictiveModeling,41,51
2022-01-21,2022-01-21,appnn,9,10
2022-01-21,2022-01-21,approximator,9,10
2022-01-21,2022-01-21,approxmatch,10,11
2022-01-21,2022-01-21,approxOT,8,9
2022-01-21,2022-01-21,aprean3,11,12
2022-01-21,2022-01-21,apricom,2,2
2022-01-21,2022-01-21,aprof,11,12
2022-01-21,2022-01-21,APSIM,3,3
2022-01-21,2022-01-21,APSIMBatch,8,9
2022-01-21,2022-01-21,apsimr,1,1
2022-01-21,2022-01-21,apsimx,9,9
2022-01-21,2022-01-21,apsrtable,14,15
2022-01-21,2022-01-21,apt,16,17
2022-01-21,2022-01-21,aptg,3,3
2022-01-21,2022-01-21,APtools,13,15
2022-01-21,2022-01-21,apTreeshape,22,23
2022-01-21,2022-01-21,apyramid,16,17
2022-01-21,2022-01-21,aqfig,3,3
2022-01-21,2022-01-21,AQLSchemes,7,8
2022-01-21,2022-01-21,aqp,86,100
2022-01-21,2022-01-21,aqr,2,2
2022-01-21,2022-01-21,AQuadtree,7,8
2022-01-21,2022-01-21,AquaEnv,10,11
2022-01-21,2022-01-21,aquodom,8,9
2022-01-21,2022-01-21,AR,10,11
2022-01-21,2022-01-21,ar.matrix,8,9
2022-01-21,2022-01-21,AR1seg,3,3
2022-01-21,2022-01-21,arabic2kansuji,12,13
2022-01-21,2022-01-21,arabicStemR,9,10
2022-01-21,2022-01-21,arakno,6,6
2022-01-21,2022-01-21,ArArRedux,9,10
2022-01-21,2022-01-21,arc,8,9
2022-01-21,2022-01-21,ARCensReg,15,16
2022-01-21,2022-01-21,ArchaeoChron,11,13
2022-01-21,2022-01-21,ArchaeoPhases,12,14
2022-01-21,2022-01-21,ArchaeoPhases.dataset,8,9
2022-01-21,2022-01-21,archdata,115,544
2022-01-21,2022-01-21,archeofrag,7,8
2022-01-21,2022-01-21,archetyper,7,8
2022-01-21,2022-01-21,archetypes,13,15
2022-01-21,2022-01-21,aRchi,10,11
2022-01-21,2022-01-21,archiDART,8,9
2022-01-21,2022-01-21,archive,40,48
2022-01-21,2022-01-21,archiveRetriever,6,6
2022-01-21,2022-01-21,archivist,15,18
2022-01-21,2022-01-21,archivist.github,8,9
2022-01-21,2022-01-21,ArCo,9,10
2022-01-21,2022-01-21,ARCokrig,8,8
2022-01-21,2022-01-21,arcpullr,8,8
2022-01-21,2022-01-21,arctools,7,7
2022-01-21,2022-01-21,ArDec,11,12
2022-01-21,2022-01-21,ARDL,12,16
2022-01-21,2022-01-21,areabiplot,7,8
2022-01-21,2022-01-21,areal,15,16
2022-01-21,2022-01-21,areaplot,13,14
2022-01-21,2022-01-21,arena2r,8,9
2022-01-21,2022-01-21,arenar,9,10
2022-01-21,2022-01-21,arf3DS4,2,2
2022-01-21,2022-01-21,arfima,15,16
2022-01-21,2022-01-21,ArfimaMLM,2,2
2022-01-21,2022-01-21,argo,10,11
2022-01-21,2022-01-21,argoFloats,8,9
2022-01-21,2022-01-21,argon2,47,61
2022-01-21,2022-01-21,argonDash,50,64
2022-01-21,2022-01-21,argonR,50,65
2022-01-21,2022-01-21,argosfilter,13,15
2022-01-21,2022-01-21,argparse,78,87
2022-01-21,2022-01-21,argparser,35,44
2022-01-21,2022-01-21,ArgumentCheck,1,1
2022-01-21,2022-01-21,ARHT,7,8
2022-01-21,2022-01-21,ari,11,12
2022-01-21,2022-01-21,ARIbrain,7,8
2022-01-21,2022-01-21,aricode,21,23
2022-01-21,2022-01-21,ariExtra,8,9
