file_date,date,package,n_unique,n_total
2022-02-01,2022-02-01,adapt4pv,4,13
2022-02-01,2022-02-01,adaptalint,5,11
2022-02-01,2022-02-01,adaptDA,1,1
2022-02-01,2022-02-01,adaptDiag,2,10
2022-02-01,2022-02-01,AdaptFit,1,6
2022-02-01,2022-02-01,AdaptFitOS,5,12
2022-02-01,2022-02-01,AdaptGauss,9,19
2022-02-01,2022-02-01,adaptiveGPCA,8,17
2022-02-01,2022-02-01,AdaptiveSparsity,5,11
2022-02-01,2022-02-01,adaptivetau,12,25
2022-02-01,2022-02-01,adaptMCMC,13,24
2022-02-01,2022-02-01,adaptMT,5,13
2022-02-01,2022-02-01,ADAPTS,6,15
2022-02-01,2022-02-01,adaptsmoFMRI,2,10
2022-02-01,2022-02-01,adaptTest,4,12
2022-02-01,2022-02-01,AdaSampling,5,15
2022-02-01,2022-02-01,adass,4,12
2022-02-01,2022-02-01,ADCT,2,10
2022-02-01,2022-02-01,add2ggplot,6,12
2022-02-01,2022-02-01,addhaz,3,10
2022-02-01,2022-02-01,addhazard,4,27
2022-02-01,2022-02-01,addinsJoaoMelo,3,5
2022-02-01,2022-02-01,addinslist,30,46
2022-02-01,2022-02-01,addinsOutline,3,10
2022-02-01,2022-02-01,additive,4,21
2022-02-01,2022-02-01,additiveDEA,5,13
2022-02-01,2022-02-01,additivityTests,50,70
2022-02-01,2022-02-01,addreg,4,14
2022-02-01,2022-02-01,addScales,3,5
2022-02-01,2022-02-01,ADDT,3,11
2022-02-01,2022-02-01,ade4,990,3342
2022-02-01,2022-02-01,ade4TkGUI,51,68
2022-02-01,2022-02-01,adea,3,11
2022-02-01,2022-02-01,adeba,2,6
2022-02-01,2022-02-01,adegenet,194,344
2022-02-01,2022-02-01,adegraphics,130,179
2022-02-01,2022-02-01,adehabitatHR,186,317
2022-02-01,2022-02-01,adehabitatHS,14,26
2022-02-01,2022-02-01,adehabitatLT,207,320
2022-02-01,2022-02-01,adehabitatMA,221,340
2022-02-01,2022-02-01,adephylo,109,149
2022-02-01,2022-02-01,adepro,6,19
2022-02-01,2022-02-01,adept,7,15
2022-02-01,2022-02-01,adeptdata,3,10
2022-02-01,2022-02-01,AdequacyModel,8,22
2022-02-01,2022-02-01,adespatial,77,123
2022-02-01,2022-02-01,adfExplorer,7,20
2022-02-01,2022-02-01,ADGofTest,107,144
2022-02-01,2022-02-01,adheRenceRX,3,8
2022-02-01,2022-02-01,AdhereR,11,24
2022-02-01,2022-02-01,AdhereRViz,4,11
2022-02-01,2022-02-01,adhoc,8,21
2022-02-01,2022-02-01,adimpro,11,31
2022-02-01,2022-02-01,adiv,27,48
2022-02-01,2022-02-01,AdjBQR,2,10
2022-02-01,2022-02-01,adjclust,9,19
2022-02-01,2022-02-01,adjSURVCI,2,10
2022-02-01,2022-02-01,adjustedcranlogs,5,13
2022-02-01,2022-02-01,adklakedata,5,12
2022-02-01,2022-02-01,adlift,24,33
2022-02-01,2022-02-01,ADM3,1,1
2022-02-01,2022-02-01,admisc,662,902
2022-02-01,2022-02-01,AdMit,6,21
2022-02-01,2022-02-01,admix,4,9
2022-02-01,2022-02-01,admixr,5,8
2022-02-01,2022-02-01,admixturegraph,3,10
2022-02-01,2022-02-01,ADMM,7,20
2022-02-01,2022-02-01,admmDensestSubmatrix,2,7
2022-02-01,2022-02-01,ADMMnet,7,17
2022-02-01,2022-02-01,ADMMsigma,3,8
2022-02-01,2022-02-01,ADMUR,2,4
2022-02-01,2022-02-01,adnuts,4,11
2022-02-01,2022-02-01,adobeanalyticsr,5,14
2022-02-01,2022-02-01,adoption,3,12
2022-02-01,2022-02-01,adoptr,6,17
2022-02-01,2022-02-01,ADP,2,16
2022-02-01,2022-02-01,ADPclust,4,13
2022-02-01,2022-02-01,ADPF,2,16
2022-02-01,2022-02-01,adpss,5,10
2022-02-01,2022-02-01,ads,6,15
2022-02-01,2022-02-01,adsDataHubR,3,8
2022-02-01,2022-02-01,ADtools,1,3
2022-02-01,2022-02-01,AdvancedBasketballStats,2,7
2022-02-01,2022-02-01,AdvBinomApps,6,14
2022-02-01,2022-02-01,advclust,6,29
2022-02-01,2022-02-01,AdvDif4,3,18
2022-02-01,2022-02-01,adventr,7,9
2022-02-01,2022-02-01,ADVICE,3,17
2022-02-01,2022-02-01,adwave,3,10
2022-02-01,2022-02-01,adwordsR,15,22
2022-02-01,2022-02-01,AEDForecasting,7,15
2022-02-01,2022-02-01,AEenrich,5,14
2022-02-01,2022-02-01,aemo,1,6
2022-02-01,2022-02-01,AEP,2,13
2022-02-01,2022-02-01,AER,806,1211
2022-02-01,2022-02-01,AeRobiology,6,12
2022-02-01,2022-02-01,AeroSampleR,3,5
2022-02-01,2022-02-01,AF,9,17
2022-02-01,2022-02-01,afc,3,17
2022-02-01,2022-02-01,afCEC,2,7
2022-02-01,2022-02-01,afdx,2,10
2022-02-01,2022-02-01,afex,302,392
2022-02-01,2022-02-01,affinity,4,15
2022-02-01,2022-02-01,affinitymatrix,2,7
2022-02-01,2022-02-01,affluenceIndex,7,24
2022-02-01,2022-02-01,AFheritability,4,9
2022-02-01,2022-02-01,AFLPsim,1,3
2022-02-01,2022-02-01,AFM,7,16
2022-02-01,2022-02-01,afmToolkit,5,29
2022-02-01,2022-02-01,afpt,6,15
2022-02-01,2022-02-01,aftgee,8,20
2022-02-01,2022-02-01,afthd,5,13
2022-02-01,2022-02-01,AGD,9,16
2022-02-01,2022-02-01,aGE,3,8
2022-02-01,2022-02-01,AggregateR,5,16
2022-02-01,2022-02-01,aggregation,18,34
2022-02-01,2022-02-01,AGHmatrix,9,21
2022-02-01,2022-02-01,aghq,9,20
2022-02-01,2022-02-01,aglm,2,7
2022-02-01,2022-02-01,agop,10,17
2022-02-01,2022-02-01,AGPRIS,4,9
2022-02-01,2022-02-01,AGread,7,31
2022-02-01,2022-02-01,agRee,6,10
2022-02-01,2022-02-01,AgreementInterval,5,10
2022-02-01,2022-02-01,agricolae,506,943
2022-02-01,2022-02-01,agricolaeplotr,31,46
2022-02-01,2022-02-01,agridat,61,81
2022-02-01,2022-02-01,agrifeature,3,20
2022-02-01,2022-02-01,agriTutorial,7,14
2022-02-01,2022-02-01,agriwater,8,21
2022-02-01,2022-02-01,agrmt,11,34
2022-02-01,2022-02-01,agroclim,1,3
2022-02-01,2022-02-01,AgroR,12,41
2022-02-01,2022-02-01,AgroReg,5,13
2022-02-01,2022-02-01,agrostab,4,10
2022-02-01,2022-02-01,AgroTech,8,28
2022-02-01,2022-02-01,AGSDest,6,14
2022-02-01,2022-02-01,agsemisc,6,14
2022-02-01,2022-02-01,agtboost,6,15
2022-02-01,2022-02-01,agvgd,3,14
2022-02-01,2022-02-01,ahaz,15,26
2022-02-01,2022-02-01,AHM,5,11
2022-02-01,2022-02-01,AHMbook,12,23
2022-02-01,2022-02-01,ahMLE,3,11
2022-02-01,2022-02-01,ahnr,6,13
2022-02-01,2022-02-01,AhoCorasickTrie,17,29
2022-02-01,2022-02-01,ahp,4,8
2022-02-01,2022-02-01,AHPhybrid,4,15
2022-02-01,2022-02-01,ahpsurvey,9,14
2022-02-01,2022-02-01,ahptopsis2n,3,8
2022-02-01,2022-02-01,AHR,1,3
2022-02-01,2022-02-01,aibd,5,16
2022-02-01,2022-02-01,AICcmodavg,285,471
2022-02-01,2022-02-01,AID,17,30
2022-02-01,2022-02-01,aidar,9,16
2022-02-01,2022-02-01,aif360,3,5
2022-02-01,2022-02-01,AIG,5,12
2022-02-01,2022-02-01,AIGIS,1,1
2022-02-01,2022-02-01,AIM,1,6
2022-02-01,2022-02-01,aimPlot,3,11
2022-02-01,2022-02-01,aimsir17,5,12
2022-02-01,2022-02-01,AIPW,4,12
2022-02-01,2022-02-01,aire.zmvm,5,12
2022-02-01,2022-02-01,airGR,16,92
2022-02-01,2022-02-01,airGRdatassim,5,24
2022-02-01,2022-02-01,airGRteaching,8,33
2022-02-01,2022-02-01,aiRly,5,10
2022-02-01,2022-02-01,airportr,7,12
2022-02-01,2022-02-01,airports,193,274
2022-02-01,2022-02-01,airqualityES,9,29
2022-02-01,2022-02-01,airr,23,36
2022-02-01,2022-02-01,AirSensor,6,12
2022-02-01,2022-02-01,airt,6,15
2022-02-01,2022-02-01,aiRthermo,5,18
2022-02-01,2022-02-01,ajv,4,12
2022-02-01,2022-02-01,akc,9,20
2022-02-01,2022-02-01,Ake,3,17
2022-02-01,2022-02-01,akiFlagger,5,11
2022-02-01,2022-02-01,akima,317,610
2022-02-01,2022-02-01,akmbiclust,6,20
2022-02-01,2022-02-01,akmeans,5,19
2022-02-01,2022-02-01,akmedoids,8,16
2022-02-01,2022-02-01,ALA4R,4,13
2022-02-01,2022-02-01,alabama,85,158
2022-02-01,2022-02-01,alakazam,21,45
2022-02-01,2022-02-01,ALassoSurvIC,4,9
2022-02-01,2022-02-01,albatross,6,56
2022-02-01,2022-02-01,albopictus,4,15
2022-02-01,2022-02-01,ald,10,28
2022-02-01,2022-02-01,ALDqr,5,13
2022-02-01,2022-02-01,aldvmm,3,11
2022-02-01,2022-02-01,ALEPlot,20,27
2022-02-01,2022-02-01,aLFQ,5,12
2022-02-01,2022-02-01,alfr,5,10
2022-02-01,2022-02-01,alfred,11,24
2022-02-01,2022-02-01,algaeClassify,7,12
2022-02-01,2022-02-01,AlgDesign,600,888
2022-02-01,2022-02-01,AlgebraicHaploPackage,5,20
2022-02-01,2022-02-01,algo,3,5
2022-02-01,2022-02-01,algorithmia,9,18
2022-02-01,2022-02-01,algstat,1,3
2022-02-01,2022-02-01,aliases2entrez,7,14
2022-02-01,2022-02-01,alignfigR,7,14
2022-02-01,2022-02-01,alineR,1,6
2022-02-01,2022-02-01,ALKr,1,1
2022-02-01,2022-02-01,allan,2,7
2022-02-01,2022-02-01,allanvar,1,6
2022-02-01,2022-02-01,allcontributors,5,10
2022-02-01,2022-02-01,alleHap,5,13
2022-02-01,2022-02-01,allelematch,4,9
2022-02-01,2022-02-01,AlleleRetain,5,12
2022-02-01,2022-02-01,AlleleShift,5,14
2022-02-01,2022-02-01,allelic,3,8
2022-02-01,2022-02-01,allestimates,7,14
2022-02-01,2022-02-01,AllPossibleSpellings,4,18
2022-02-01,2022-02-01,alluvial,36,65
2022-02-01,2022-02-01,almanac,6,8
2022-02-01,2022-02-01,alookr,8,19
2022-02-01,2022-02-01,alpaca,33,43
2022-02-01,2022-02-01,alphabetr,6,14
2022-02-01,2022-02-01,alphahull,60,77
2022-02-01,2022-02-01,alphaOutlier,4,12
2022-02-01,2022-02-01,AlphaPart,11,22
2022-02-01,2022-02-01,alphashape3d,57,78
2022-02-01,2022-02-01,AlphaSimR,10,22
2022-02-01,2022-02-01,alphastable,3,8
2022-02-01,2022-02-01,AlphaVantageClient,1,6
2022-02-01,2022-02-01,alphavantager,391,598
2022-02-01,2022-02-01,alr3,3,7
2022-02-01,2022-02-01,alr4,175,275
2022-02-01,2022-02-01,ALS,8,26
2022-02-01,2022-02-01,ALSCPC,6,20
2022-02-01,2022-02-01,ALSM,21,46
2022-02-01,2022-02-01,altadata,4,9
2022-02-01,2022-02-01,altair,6,13
2022-02-01,2022-02-01,alterryx,2,6
2022-02-01,2022-02-01,altfuelr,4,9
2022-02-01,2022-02-01,altmeta,10,19
2022-02-01,2022-02-01,ALTopt,6,13
2022-02-01,2022-02-01,altR2,4,9
2022-02-01,2022-02-01,ALUES,6,11
2022-02-01,2022-02-01,amanida,5,12
2022-02-01,2022-02-01,amanpg,3,11
2022-02-01,2022-02-01,amap,115,171
2022-02-01,2022-02-01,AMAP.Seq,4,18
2022-02-01,2022-02-01,amapGeocode,6,12
2022-02-01,2022-02-01,AMAPVox,3,11
2022-02-01,2022-02-01,amber,3,7
2022-02-01,2022-02-01,ambhasGW,5,13
2022-02-01,2022-02-01,ambient,20,25
2022-02-01,2022-02-01,ambiorix,7,12
2022-02-01,2022-02-01,AMCP,9,27
2022-02-01,2022-02-01,AMCTestmakeR,5,12
2022-02-01,2022-02-01,ameco,4,8
2022-02-01,2022-02-01,Amelia,263,365
2022-02-01,2022-02-01,amelie,6,12
2022-02-01,2022-02-01,amen,7,16
2022-02-01,2022-02-01,AmericanCallOpt,5,19
2022-02-01,2022-02-01,amerika,7,19
2022-02-01,2022-02-01,AmesHousing,76,100
2022-02-01,2022-02-01,AMGET,3,17
2022-02-01,2022-02-01,AMIAS,3,7
2022-02-01,2022-02-01,AmigaFFH,6,17
2022-02-01,2022-02-01,aml,8,16
2022-02-01,2022-02-01,ammistability,7,29
2022-02-01,2022-02-01,AMModels,7,14
2022-02-01,2022-02-01,AmmoniaConcentration,4,18
2022-02-01,2022-02-01,aMNLFA,2,9
2022-02-01,2022-02-01,AMOEBA,13,21
2022-02-01,2022-02-01,AMORE,2,12
2022-02-01,2022-02-01,AmostraBrasil,2,7
2022-02-01,2022-02-01,ampd,3,17
2022-02-01,2022-02-01,AmpGram,5,8
2022-02-01,2022-02-01,ampir,5,16
2022-02-01,2022-02-01,AMPLE,5,16
2022-02-01,2022-02-01,AmpliconDuo,6,10
2022-02-01,2022-02-01,AMR,24,77
2022-02-01,2022-02-01,amt,26,45
2022-02-01,2022-02-01,AmyloGram,6,14
2022-02-01,2022-02-01,AnaCoDa,8,15
2022-02-01,2022-02-01,anacor,14,23
2022-02-01,2022-02-01,analogsea,19,82
2022-02-01,2022-02-01,analogue,13,26
2022-02-01,2022-02-01,analogueExtra,4,12
2022-02-01,2022-02-01,analysisPipelines,8,28
2022-02-01,2022-02-01,analytics,2,4
2022-02-01,2022-02-01,analyz,6,20
2022-02-01,2022-02-01,AnalyzeFMRI,12,25
2022-02-01,2022-02-01,analyzer,4,6
2022-02-01,2022-02-01,AnalyzeTS,2,6
2022-02-01,2022-02-01,anapuce,7,18
2022-02-01,2022-02-01,AncestryMapper,4,12
2022-02-01,2022-02-01,anchoredDistr,2,7
2022-02-01,2022-02-01,AnchorRegression,5,10
2022-02-01,2022-02-01,anchors,9,17
2022-02-01,2022-02-01,AnDE,3,11
2022-02-01,2022-02-01,andrews,4,18
2022-02-01,2022-02-01,Andromeda,33,77
2022-02-01,2022-02-01,andurinha,3,8
2022-02-01,2022-02-01,anesrake,32,38
2022-02-01,2022-02-01,anfis,2,4
2022-02-01,2022-02-01,AnglerCreelSurveySimulation,5,12
2022-02-01,2022-02-01,anglr,1,1
2022-02-01,2022-02-01,angstroms,5,16
2022-02-01,2022-02-01,aniDom,11,20
2022-02-01,2022-02-01,anim.plots,6,18
2022-02-01,2022-02-01,Animal,1,1
2022-02-01,2022-02-01,AnimalAPD,1,3
2022-02-01,2022-02-01,animalEKF,4,9
2022-02-01,2022-02-01,AnimalHabitatNetwork,3,8
2022-02-01,2022-02-01,animalTrack,3,11
2022-02-01,2022-02-01,animaltracker,5,10
2022-02-01,2022-02-01,animation,222,342
2022-02-01,2022-02-01,animint2,7,51
2022-02-01,2022-02-01,anipaths,8,17
2022-02-01,2022-02-01,aniview,5,7
2022-02-01,2022-02-01,anMC,14,21
2022-02-01,2022-02-01,ANN2,11,20
2022-02-01,2022-02-01,anndata,15,25
2022-02-01,2022-02-01,AnnoProbe,9,17
2022-02-01,2022-02-01,AnnotationBustR,9,18
2022-02-01,2022-02-01,AnnotLists,4,18
2022-02-01,2022-02-01,AnnuityRIR,7,30
2022-02-01,2022-02-01,anocva,9,19
2022-02-01,2022-02-01,anoint,2,7
2022-02-01,2022-02-01,ANOM,5,13
2022-02-01,2022-02-01,anomalize,103,280
2022-02-01,2022-02-01,anomaly,11,23
2022-02-01,2022-02-01,anominate,2,7
2022-02-01,2022-02-01,anonymizer,1,3
2022-02-01,2022-02-01,ANOVA.TFNs,1,3
2022-02-01,2022-02-01,ANOVAIREVA,7,12
2022-02-01,2022-02-01,ANOVAreplication,12,25
2022-02-01,2022-02-01,ANOVAShiny,5,10
2022-02-01,2022-02-01,ANOVAShiny2,5,7
2022-02-01,2022-02-01,anovir,4,9
2022-02-01,2022-02-01,anscombiser,3,8
2022-02-01,2022-02-01,AntAngioCOOL,7,16
2022-02-01,2022-02-01,antaresEditObject,6,17
2022-02-01,2022-02-01,antaresProcessing,8,19
2022-02-01,2022-02-01,antaresRead,8,19
2022-02-01,2022-02-01,antaresViz,6,17
2022-02-01,2022-02-01,anthro,9,19
2022-02-01,2022-02-01,anthroplus,4,9
2022-02-01,2022-02-01,AnthropMMD,9,23
2022-02-01,2022-02-01,Anthropometry,12,26
2022-02-01,2022-02-01,AntibodyTiters,3,11
2022-02-01,2022-02-01,anticlust,7,54
2022-02-01,2022-02-01,antitrust,12,25
2022-02-01,2022-02-01,antiword,154,202
2022-02-01,2022-02-01,AntMAN,5,15
2022-02-01,2022-02-01,ANTs,7,15
2022-02-01,2022-02-01,AntWeb,7,15
2022-02-01,2022-02-01,anybadger,4,9
2022-02-01,2022-02-01,anyflights,6,15
2022-02-01,2022-02-01,anyLib,8,16
2022-02-01,2022-02-01,anytime,1570,3042
2022-02-01,2022-02-01,ao,4,12
2022-02-01,2022-02-01,aod,230,289
2022-02-01,2022-02-01,aods3,13,20
2022-02-01,2022-02-01,aof,4,9
2022-02-01,2022-02-01,aoos,10,19
2022-02-01,2022-02-01,aopdata,10,51
2022-02-01,2022-02-01,Aoptbdtvc,3,8
2022-02-01,2022-02-01,aoristic,5,15
2022-02-01,2022-02-01,aos,3,5
2022-02-01,2022-02-01,AOV1R,7,12
2022-02-01,2022-02-01,AovBay,5,13
2022-02-01,2022-02-01,apa,21,31
2022-02-01,2022-02-01,apache.sedona,11,22
2022-02-01,2022-02-01,ApacheLogProcessor,5,10
2022-02-01,2022-02-01,apaTables,114,196
2022-02-01,2022-02-01,apaText,10,15
2022-02-01,2022-02-01,APAtree,5,10
2022-02-01,2022-02-01,apc,6,16
2022-02-01,2022-02-01,APCanalysis,5,37
2022-02-01,2022-02-01,apcf,7,18
2022-02-01,2022-02-01,APCI,6,15
2022-02-01,2022-02-01,apcluster,74,115
2022-02-01,2022-02-01,aPCoA,7,16
2022-02-01,2022-02-01,APCtools,4,9
2022-02-01,2022-02-01,apdesign,4,27
2022-02-01,2022-02-01,ape,1984,3058
2022-02-01,2022-02-01,apercu,11,30
2022-02-01,2022-02-01,apex,13,29
2022-02-01,2022-02-01,apexcharter,28,71
2022-02-01,2022-02-01,APFr,4,18
2022-02-01,2022-02-01,APfun,10,23
2022-02-01,2022-02-01,aphid,15,28
2022-02-01,2022-02-01,aphylo,4,21
2022-02-01,2022-02-01,APIS,4,11
2022-02-01,2022-02-01,apisensr,4,9
2022-02-01,2022-02-01,aplore3,12,21
2022-02-01,2022-02-01,aplot,416,590
2022-02-01,2022-02-01,aplpack,391,566
2022-02-01,2022-02-01,APML,7,25
2022-02-01,2022-02-01,APML0,7,14
2022-02-01,2022-02-01,apmsWAPP,1,6
2022-02-01,2022-02-01,apng,7,23
2022-02-01,2022-02-01,apollo,39,75
2022-02-01,2022-02-01,appell,2,4
2022-02-01,2022-02-01,APPEstimation,5,13
2022-02-01,2022-02-01,apple,1,6
2022-02-01,2022-02-01,appler,6,15
2022-02-01,2022-02-01,applicable,5,10
2022-02-01,2022-02-01,AppliedPredictiveModeling,49,64
2022-02-01,2022-02-01,appnn,5,21
2022-02-01,2022-02-01,approximator,4,11
2022-02-01,2022-02-01,approxmatch,8,15
2022-02-01,2022-02-01,approxOT,3,11
2022-02-01,2022-02-01,aprean3,6,20
2022-02-01,2022-02-01,apricom,1,6
2022-02-01,2022-02-01,aprof,6,13
2022-02-01,2022-02-01,APSIM,3,7
2022-02-01,2022-02-01,APSIMBatch,3,17
2022-02-01,2022-02-01,apsimr,2,7
2022-02-01,2022-02-01,apsimx,10,20
2022-02-01,2022-02-01,apsrtable,8,27
2022-02-01,2022-02-01,apt,8,15
2022-02-01,2022-02-01,aptg,2,6
2022-02-01,2022-02-01,APtools,5,12
2022-02-01,2022-02-01,apTreeshape,28,44
2022-02-01,2022-02-01,apyramid,11,16
2022-02-01,2022-02-01,aqfig,1,3
2022-02-01,2022-02-01,AQLSchemes,8,12
2022-02-01,2022-02-01,aqp,73,100
2022-02-01,2022-02-01,aqr,1,6
2022-02-01,2022-02-01,AQuadtree,5,12
2022-02-01,2022-02-01,AquaEnv,7,16
2022-02-01,2022-02-01,aquodom,4,12
2022-02-01,2022-02-01,AR,11,24
2022-02-01,2022-02-01,ar.matrix,6,13
2022-02-01,2022-02-01,AR1seg,1,6
2022-02-01,2022-02-01,arabic2kansuji,5,10
2022-02-01,2022-02-01,arabicStemR,6,20
2022-02-01,2022-02-01,arakno,4,12
2022-02-01,2022-02-01,ArArRedux,6,19
2022-02-01,2022-02-01,aRbs,1,3
2022-02-01,2022-02-01,arc,8,20
2022-02-01,2022-02-01,ARCensReg,3,11
2022-02-01,2022-02-01,ArchaeoChron,4,15
2022-02-01,2022-02-01,ArchaeoPhases,7,19
2022-02-01,2022-02-01,ArchaeoPhases.dataset,4,15
2022-02-01,2022-02-01,archdata,67,270
2022-02-01,2022-02-01,archeofrag,6,12
2022-02-01,2022-02-01,archetypal,2,4
2022-02-01,2022-02-01,archetyper,6,11
2022-02-01,2022-02-01,archetypes,15,22
2022-02-01,2022-02-01,aRchi,4,9
2022-02-01,2022-02-01,archiDART,7,17
2022-02-01,2022-02-01,archive,95,166
2022-02-01,2022-02-01,archiveRetriever,5,14
2022-02-01,2022-02-01,archivist,19,35
2022-02-01,2022-02-01,archivist.github,7,14
2022-02-01,2022-02-01,ArCo,5,28
2022-02-01,2022-02-01,ARCokrig,5,14
2022-02-01,2022-02-01,arcos,2,6
2022-02-01,2022-02-01,arcpullr,7,51
2022-02-01,2022-02-01,arctools,5,14
2022-02-01,2022-02-01,ArDec,5,19
2022-02-01,2022-02-01,ARDL,15,22
2022-02-01,2022-02-01,areabiplot,3,8
2022-02-01,2022-02-01,areal,11,19
2022-02-01,2022-02-01,arealDB,1,6
2022-02-01,2022-02-01,areaplot,10,19
2022-02-01,2022-02-01,arena2r,4,10
2022-02-01,2022-02-01,arenar,6,12
2022-02-01,2022-02-01,ares,1,1
2022-02-01,2022-02-01,arf3DS4,2,4
2022-02-01,2022-02-01,arfima,8,21
2022-02-01,2022-02-01,ArfimaMLM,2,7
2022-02-01,2022-02-01,argo,4,9
2022-02-01,2022-02-01,argoFloats,3,11
2022-02-01,2022-02-01,argon2,36,63
2022-02-01,2022-02-01,argonDash,48,66
2022-02-01,2022-02-01,argonR,46,61
2022-02-01,2022-02-01,argosfilter,8,22
2022-02-01,2022-02-01,argparse,97,169
2022-02-01,2022-02-01,argparser,22,51
