file_date,date,package,n_unique,n_total
2021-12-08,2021-12-08,AdaSampling,12,14
2021-12-08,2021-12-08,adass,11,15
2021-12-08,2021-12-08,ADCT,14,16
2021-12-08,2021-12-08,add2ggplot,11,14
2021-12-08,2021-12-08,addhaz,16,21
2021-12-08,2021-12-08,addhazard,13,16
2021-12-08,2021-12-08,addinsJoaoMelo,13,13
2021-12-08,2021-12-08,addinslist,24,30
2021-12-08,2021-12-08,addinsOutline,12,12
2021-12-08,2021-12-08,additive,14,16
2021-12-08,2021-12-08,additiveDEA,14,16
2021-12-08,2021-12-08,additivityTests,81,96
2021-12-08,2021-12-08,addreg,20,25
2021-12-08,2021-12-08,addScales,11,12
2021-12-08,2021-12-08,ADDT,14,17
2021-12-08,2021-12-08,ade4,1191,2504
2021-12-08,2021-12-08,ade4TkGUI,68,93
2021-12-08,2021-12-08,adea,9,10
2021-12-08,2021-12-08,adeba,4,7
2021-12-08,2021-12-08,adegenet,277,433
2021-12-08,2021-12-08,adegraphics,135,176
2021-12-08,2021-12-08,adehabitat,36,72
2021-12-08,2021-12-08,adehabitatHR,123,189
2021-12-08,2021-12-08,adehabitatHS,51,77
2021-12-08,2021-12-08,adehabitatLT,157,234
2021-12-08,2021-12-08,adehabitatMA,161,226
2021-12-08,2021-12-08,adephylo,112,151
2021-12-08,2021-12-08,adepro,16,24
2021-12-08,2021-12-08,adept,15,19
2021-12-08,2021-12-08,adeptdata,14,15
2021-12-08,2021-12-08,AdequacyModel,25,36
2021-12-08,2021-12-08,adespatial,109,154
2021-12-08,2021-12-08,adfExplorer,16,21
2021-12-08,2021-12-08,ADGofTest,203,235
2021-12-08,2021-12-08,adheRenceRX,11,11
2021-12-08,2021-12-08,AdhereR,26,40
2021-12-08,2021-12-08,AdhereRViz,11,15
2021-12-08,2021-12-08,adhoc,19,23
2021-12-08,2021-12-08,adimpro,38,61
2021-12-08,2021-12-08,adiv,40,56
2021-12-08,2021-12-08,AdjBQR,15,17
2021-12-08,2021-12-08,adjclust,20,28
2021-12-08,2021-12-08,adjustedcranlogs,14,17
2021-12-08,2021-12-08,adk,4,7
2021-12-08,2021-12-08,adklakedata,11,13
2021-12-08,2021-12-08,adlift,26,37
2021-12-08,2021-12-08,ADM3,4,8
2021-12-08,2021-12-08,admisc,163,208
2021-12-08,2021-12-08,AdMit,31,47
2021-12-08,2021-12-08,admix,14,16
2021-12-08,2021-12-08,admixr,14,15
2021-12-08,2021-12-08,admixturegraph,6,11
2021-12-08,2021-12-08,ADMM,21,30
2021-12-08,2021-12-08,admmDensestSubmatrix,9,9
2021-12-08,2021-12-08,ADMMnet,12,14
2021-12-08,2021-12-08,ADMMsigma,16,19
2021-12-08,2021-12-08,ADMUR,11,14
2021-12-08,2021-12-08,adnuts,13,18
2021-12-08,2021-12-08,adobeanalyticsr,11,13
2021-12-08,2021-12-08,adoption,3,5
2021-12-08,2021-12-08,adoptr,22,30
2021-12-08,2021-12-08,ADP,12,14
2021-12-08,2021-12-08,ADPclust,19,22
2021-12-08,2021-12-08,ADPF,16,18
2021-12-08,2021-12-08,adpss,13,15
2021-12-08,2021-12-08,ads,28,47
2021-12-08,2021-12-08,adsDataHubR,10,12
2021-12-08,2021-12-08,ADtools,1,2
2021-12-08,2021-12-08,AdvancedBasketballStats,12,13
2021-12-08,2021-12-08,AdvBinomApps,11,11
2021-12-08,2021-12-08,advclust,26,34
2021-12-08,2021-12-08,AdvDif4,16,21
2021-12-08,2021-12-08,adventr,11,14
2021-12-08,2021-12-08,ADVICE,12,12
2021-12-08,2021-12-08,adwave,16,21
2021-12-08,2021-12-08,adwordsR,14,15
2021-12-08,2021-12-08,AEDForecasting,12,14
2021-12-08,2021-12-08,AEenrich,12,19
2021-12-08,2021-12-08,Aelasticnet,1,2
2021-12-08,2021-12-08,aemo,16,19
2021-12-08,2021-12-08,AEP,12,13
2021-12-08,2021-12-08,AER,849,1323
2021-12-08,2021-12-08,AeRobiology,18,28
2021-12-08,2021-12-08,AeroSampleR,15,16
2021-12-08,2021-12-08,AF,19,25
2021-12-08,2021-12-08,afc,16,19
2021-12-08,2021-12-08,afCEC,4,7
2021-12-08,2021-12-08,afdx,12,12
2021-12-08,2021-12-08,afex,307,451
2021-12-08,2021-12-08,affinity,10,13
2021-12-08,2021-12-08,affinitymatrix,10,12
2021-12-08,2021-12-08,affluenceIndex,9,11
2021-12-08,2021-12-08,AFheritability,13,14
2021-12-08,2021-12-08,AFLPsim,6,12
2021-12-08,2021-12-08,AFM,18,28
2021-12-08,2021-12-08,afmToolkit,13,15
2021-12-08,2021-12-08,afmtools,8,16
2021-12-08,2021-12-08,afpt,14,16
2021-12-08,2021-12-08,after,1,2
2021-12-08,2021-12-08,aftgee,26,41
2021-12-08,2021-12-08,afthd,10,14
2021-12-08,2021-12-08,agce,3,6
2021-12-08,2021-12-08,AGD,21,25
2021-12-08,2021-12-08,aGE,15,17
2021-12-08,2021-12-08,ageprior,1,2
2021-12-08,2021-12-08,AggregateR,17,20
2021-12-08,2021-12-08,aggregation,34,47
2021-12-08,2021-12-08,aggrisk,1,2
2021-12-08,2021-12-08,AGHmatrix,25,31
2021-12-08,2021-12-08,aghq,17,27
2021-12-08,2021-12-08,agilp,1,2
2021-12-08,2021-12-08,aglm,9,10
2021-12-08,2021-12-08,agop,20,26
2021-12-08,2021-12-08,AGPRIS,12,15
2021-12-08,2021-12-08,AGread,18,26
2021-12-08,2021-12-08,agRee,23,36
2021-12-08,2021-12-08,agreement,1,2
2021-12-08,2021-12-08,Agreement,1,2
2021-12-08,2021-12-08,AgreementInterval,11,13
2021-12-08,2021-12-08,agricolae,665,1145
2021-12-08,2021-12-08,agricolaeplotr,17,20
2021-12-08,2021-12-08,agridat,67,96
2021-12-08,2021-12-08,agriTutorial,21,27
2021-12-08,2021-12-08,agriwater,12,16
2021-12-08,2021-12-08,agrmt,25,39
2021-12-08,2021-12-08,agroclim,1,4
2021-12-08,2021-12-08,AgroR,13,18
2021-12-08,2021-12-08,AgroReg,12,20
2021-12-08,2021-12-08,agrostab,14,14
2021-12-08,2021-12-08,AGSDest,23,31
2021-12-08,2021-12-08,agsemisc,14,16
2021-12-08,2021-12-08,agtboost,14,25
2021-12-08,2021-12-08,ahaz,29,39
2021-12-08,2021-12-08,AHM,14,17
2021-12-08,2021-12-08,AHMbook,18,27
2021-12-08,2021-12-08,ahMLE,12,14
2021-12-08,2021-12-08,ahnr,15,19
2021-12-08,2021-12-08,AhoCorasickTrie,17,19
2021-12-08,2021-12-08,ahp,10,17
2021-12-08,2021-12-08,AHPhybrid,13,14
2021-12-08,2021-12-08,ahpsurvey,22,26
2021-12-08,2021-12-08,ahptopsis2n,15,16
2021-12-08,2021-12-08,AHR,8,15
2021-12-08,2021-12-08,aibd,16,23
2021-12-08,2021-12-08,AICcmodavg,363,568
2021-12-08,2021-12-08,AID,46,69
2021-12-08,2021-12-08,aidar,13,16
2021-12-08,2021-12-08,aif360,10,10
2021-12-08,2021-12-08,AIG,22,30
2021-12-08,2021-12-08,AIGIS,2,4
2021-12-08,2021-12-08,AIM,3,4
2021-12-08,2021-12-08,aimPlot,11,11
2021-12-08,2021-12-08,aimsir17,15,16
2021-12-08,2021-12-08,AIPW,11,12
2021-12-08,2021-12-08,aire.zmvm,18,26
2021-12-08,2021-12-08,airGR,77,172
2021-12-08,2021-12-08,airGRdatassim,14,16
2021-12-08,2021-12-08,airGRteaching,62,143
2021-12-08,2021-12-08,aiRly,12,14
2021-12-08,2021-12-08,airportr,13,15
2021-12-08,2021-12-08,airports,132,150
2021-12-08,2021-12-08,airqualityES,12,12
2021-12-08,2021-12-08,airr,39,50
2021-12-08,2021-12-08,AirSensor,13,17
2021-12-08,2021-12-08,airt,15,23
2021-12-08,2021-12-08,aiRthermo,18,21
2021-12-08,2021-12-08,AIS,1,2
2021-12-08,2021-12-08,ajv,15,24
2021-12-08,2021-12-08,akc,17,22
2021-12-08,2021-12-08,Ake,12,12
2021-12-08,2021-12-08,akiFlagger,16,20
2021-12-08,2021-12-08,akima,373,502
2021-12-08,2021-12-08,akmbiclust,11,11
2021-12-08,2021-12-08,akmeans,12,14
2021-12-08,2021-12-08,akmedoids,19,25
2021-12-08,2021-12-08,ALA4R,8,16
2021-12-08,2021-12-08,alabama,133,164
2021-12-08,2021-12-08,alakazam,56,87
2021-12-08,2021-12-08,ALassoSurvIC,11,11
2021-12-08,2021-12-08,albatross,14,20
2021-12-08,2021-12-08,albopictus,17,22
2021-12-08,2021-12-08,ald,25,30
2021-12-08,2021-12-08,ALDqr,16,22
2021-12-08,2021-12-08,aldvmm,13,16
2021-12-08,2021-12-08,ALEPlot,21,28
2021-12-08,2021-12-08,aLFQ,24,34
2021-12-08,2021-12-08,alfr,13,19
2021-12-08,2021-12-08,alfred,28,47
2021-12-08,2021-12-08,algaeClassify,14,17
2021-12-08,2021-12-08,AlgDesign,596,862
2021-12-08,2021-12-08,AlgebraicHaploPackage,11,11
2021-12-08,2021-12-08,algo,11,11
2021-12-08,2021-12-08,algorithmia,12,17
2021-12-08,2021-12-08,algstat,4,7
2021-12-08,2021-12-08,aliases2entrez,14,20
2021-12-08,2021-12-08,alignfigR,12,12
2021-12-08,2021-12-08,AlignStat,8,15
2021-12-08,2021-12-08,alineR,7,13
2021-12-08,2021-12-08,ALKr,3,6
2021-12-08,2021-12-08,allan,4,7
2021-12-08,2021-12-08,allanvar,3,5
2021-12-08,2021-12-08,allcontributors,10,12
2021-12-08,2021-12-08,alleHap,16,20
2021-12-08,2021-12-08,allelematch,17,22
2021-12-08,2021-12-08,AlleleRetain,16,20
2021-12-08,2021-12-08,AlleleShift,13,18
2021-12-08,2021-12-08,allelic,2,3
2021-12-08,2021-12-08,allestimates,17,21
2021-12-08,2021-12-08,AllPossibleSpellings,13,14
2021-12-08,2021-12-08,alluvial,50,103
2021-12-08,2021-12-08,alm,12,21
2021-12-08,2021-12-08,almanac,10,14
2021-12-08,2021-12-08,alookr,21,30
2021-12-08,2021-12-08,alpaca,66,89
2021-12-08,2021-12-08,alphabetr,14,14
2021-12-08,2021-12-08,alphahull,71,96
2021-12-08,2021-12-08,alphaOutlier,15,20
2021-12-08,2021-12-08,AlphaPart,19,30
2021-12-08,2021-12-08,alphashape3d,73,94
2021-12-08,2021-12-08,AlphaSimR,27,40
2021-12-08,2021-12-08,alphastable,11,13
2021-12-08,2021-12-08,AlphaVantageClient,2,3
2021-12-08,2021-12-08,alphavantager,341,469
2021-12-08,2021-12-08,alR,2,4
2021-12-08,2021-12-08,alr3,30,59
2021-12-08,2021-12-08,alr4,173,257
2021-12-08,2021-12-08,ALS,22,29
2021-12-08,2021-12-08,ALSCPC,12,12
2021-12-08,2021-12-08,ALSM,35,51
2021-12-08,2021-12-08,altadata,10,12
2021-12-08,2021-12-08,altair,14,17
2021-12-08,2021-12-08,alterryx,5,10
2021-12-08,2021-12-08,altfuelr,11,13
2021-12-08,2021-12-08,altmeta,21,35
2021-12-08,2021-12-08,ALTopt,14,17
2021-12-08,2021-12-08,altR2,11,14
2021-12-08,2021-12-08,AMA,4,8
2021-12-08,2021-12-08,amanida,12,18
2021-12-08,2021-12-08,amanpg,12,15
2021-12-08,2021-12-08,amap,180,257
2021-12-08,2021-12-08,AMAP.Seq,13,13
2021-12-08,2021-12-08,amapGeocode,12,17
2021-12-08,2021-12-08,AMAPVox,11,11
2021-12-08,2021-12-08,amba,5,10
2021-12-08,2021-12-08,amber,3,6
2021-12-08,2021-12-08,ambhasGW,13,16
2021-12-08,2021-12-08,ambient,26,28
2021-12-08,2021-12-08,ambiorix,17,21
2021-12-08,2021-12-08,AMCP,22,28
2021-12-08,2021-12-08,AMCTestmakeR,13,14
2021-12-08,2021-12-08,ameco,11,21
2021-12-08,2021-12-08,amei,8,16
2021-12-08,2021-12-08,Amelia,325,459
2021-12-08,2021-12-08,amelie,19,36
2021-12-08,2021-12-08,amen,24,34
2021-12-08,2021-12-08,amer,7,13
2021-12-08,2021-12-08,AmericanCallOpt,16,16
2021-12-08,2021-12-08,amerika,12,12
2021-12-08,2021-12-08,AmesHousing,119,149
2021-12-08,2021-12-08,AMGET,14,16
2021-12-08,2021-12-08,AMIAS,4,8
2021-12-08,2021-12-08,AmigaFFH,17,21
2021-12-08,2021-12-08,aml,14,17
2021-12-08,2021-12-08,ammistability,13,16
2021-12-08,2021-12-08,AMModels,15,21
2021-12-08,2021-12-08,AmmoniaConcentration,11,12
2021-12-08,2021-12-08,aMNLFA,15,24
2021-12-08,2021-12-08,AMOEBA,20,25
2021-12-08,2021-12-08,AMORE,14,28
2021-12-08,2021-12-08,AmostraBrasil,5,8
2021-12-08,2021-12-08,ampd,13,16
2021-12-08,2021-12-08,AmpGram,9,11
2021-12-08,2021-12-08,ampir,12,15
2021-12-08,2021-12-08,AMPLE,14,19
2021-12-08,2021-12-08,AmpliconDuo,15,17
2021-12-08,2021-12-08,AMR,44,66
2021-12-08,2021-12-08,amt,51,72
2021-12-08,2021-12-08,AmyloGram,17,25
2021-12-08,2021-12-08,AnaCoDa,18,25
2021-12-08,2021-12-08,anacor,30,43
2021-12-08,2021-12-08,anaglyph,1,2
2021-12-08,2021-12-08,analogsea,27,45
2021-12-08,2021-12-08,analogue,54,87
2021-12-08,2021-12-08,analogueExtra,11,13
2021-12-08,2021-12-08,analysisPipelines,14,22
2021-12-08,2021-12-08,analytics,3,6
2021-12-08,2021-12-08,analyz,14,16
2021-12-08,2021-12-08,AnalyzeFMRI,50,84
2021-12-08,2021-12-08,AnalyzeIO,1,2
2021-12-08,2021-12-08,analyzer,13,13
2021-12-08,2021-12-08,AnalyzeTS,8,15
2021-12-08,2021-12-08,anametrix,7,14
2021-12-08,2021-12-08,anapuce,16,19
2021-12-08,2021-12-08,AncestryMapper,15,18
2021-12-08,2021-12-08,anchoredDistr,4,6
2021-12-08,2021-12-08,AnchorRegression,14,17
2021-12-08,2021-12-08,anchors,21,25
2021-12-08,2021-12-08,AnDE,12,12
2021-12-08,2021-12-08,andrews,39,45
2021-12-08,2021-12-08,Andromeda,36,53
2021-12-08,2021-12-08,andurinha,11,12
2021-12-08,2021-12-08,anesrake,60,81
2021-12-08,2021-12-08,anfis,3,4
2021-12-08,2021-12-08,AnglerCreelSurveySimulation,18,20
2021-12-08,2021-12-08,anglr,3,6
2021-12-08,2021-12-08,angstroms,10,12
2021-12-08,2021-12-08,aniDom,17,25
2021-12-08,2021-12-08,anim.plots,17,22
2021-12-08,2021-12-08,Animal,5,9
2021-12-08,2021-12-08,AnimalAPD,2,3
2021-12-08,2021-12-08,animalEKF,9,11
2021-12-08,2021-12-08,AnimalHabitatNetwork,11,12
2021-12-08,2021-12-08,animalTrack,14,15
2021-12-08,2021-12-08,animaltracker,11,14
2021-12-08,2021-12-08,animation,325,520
2021-12-08,2021-12-08,animint2,2,6
2021-12-08,2021-12-08,anipaths,21,32
2021-12-08,2021-12-08,aniview,11,11
2021-12-08,2021-12-08,ANLP,1,2
2021-12-08,2021-12-08,anm,8,16
2021-12-08,2021-12-08,anMC,35,45
2021-12-08,2021-12-08,ANN,4,8
2021-12-08,2021-12-08,ANN2,30,44
2021-12-08,2021-12-08,anndata,28,37
2021-12-08,2021-12-08,AnnoProbe,28,34
2021-12-08,2021-12-08,AnnotationBustR,14,18
2021-12-08,2021-12-08,AnnotLists,13,16
2021-12-08,2021-12-08,annovarR,1,2
2021-12-08,2021-12-08,AnnuityRIR,12,13
2021-12-08,2021-12-08,anocva,15,16
2021-12-08,2021-12-08,anoint,6,11
2021-12-08,2021-12-08,ANOM,17,21
2021-12-08,2021-12-08,anomalize,89,303
2021-12-08,2021-12-08,anomaly,27,48
2021-12-08,2021-12-08,anomalyDetection,7,14
2021-12-08,2021-12-08,anominate,6,11
2021-12-08,2021-12-08,anonymizer,3,5
2021-12-08,2021-12-08,ANOVA.TFNs,1,2
2021-12-08,2021-12-08,ANOVAIREVA,17,19
2021-12-08,2021-12-08,ANOVAreplication,20,27
2021-12-08,2021-12-08,ANOVAShiny,12,16
2021-12-08,2021-12-08,ANOVAShiny2,9,11
2021-12-08,2021-12-08,anovir,10,11
2021-12-08,2021-12-08,anscombiser,9,9
2021-12-08,2021-12-08,ant,5,9
2021-12-08,2021-12-08,AntAngiCool,1,2
2021-12-08,2021-12-08,AntAngioCOOL,10,12
2021-12-08,2021-12-08,antaresEditObject,18,28
2021-12-08,2021-12-08,antaresProcessing,29,49
2021-12-08,2021-12-08,antaresRead,35,63
2021-12-08,2021-12-08,antaresViz,32,52
2021-12-08,2021-12-08,anthro,20,30
2021-12-08,2021-12-08,anthroplus,11,14
2021-12-08,2021-12-08,AnthropMMD,35,59
2021-12-08,2021-12-08,Anthropometry,38,56
2021-12-08,2021-12-08,AntibodyTiters,10,15
2021-12-08,2021-12-08,anticlust,28,42
2021-12-08,2021-12-08,antitrust,28,43
2021-12-08,2021-12-08,antiword,206,283
2021-12-08,2021-12-08,AntMAN,13,16
2021-12-08,2021-12-08,ANTs,10,15
2021-12-08,2021-12-08,AntWeb,14,19
2021-12-08,2021-12-08,anybadger,11,11
2021-12-08,2021-12-08,anyflights,21,41
2021-12-08,2021-12-08,anyLib,17,23
2021-12-08,2021-12-08,anytime,1359,3254
2021-12-08,2021-12-08,ao,14,18
2021-12-08,2021-12-08,aod,284,424
2021-12-08,2021-12-08,aods3,18,23
2021-12-08,2021-12-08,aof,12,14
2021-12-08,2021-12-08,AOfamilies,2,4
2021-12-08,2021-12-08,aoos,27,37
2021-12-08,2021-12-08,aop,3,5
2021-12-08,2021-12-08,aopdata,15,21
2021-12-08,2021-12-08,Aoptbdtvc,12,14
2021-12-08,2021-12-08,aoristic,16,21
2021-12-08,2021-12-08,aos,11,11
2021-12-08,2021-12-08,AOV1R,14,15
2021-12-08,2021-12-08,AovBay,12,14
2021-12-08,2021-12-08,apa,38,48
2021-12-08,2021-12-08,apache.sedona,14,25
2021-12-08,2021-12-08,ApacheLogProcessor,16,22
2021-12-08,2021-12-08,apaStyle,5,10
2021-12-08,2021-12-08,apaTables,118,214
2021-12-08,2021-12-08,apaText,15,16
2021-12-08,2021-12-08,APAtree,10,14
2021-12-08,2021-12-08,apc,20,26
2021-12-08,2021-12-08,APCanalysis,11,11
2021-12-08,2021-12-08,apcf,17,28
2021-12-08,2021-12-08,APCI,20,33
2021-12-08,2021-12-08,apcluster,75,107
2021-12-08,2021-12-08,aPCoA,11,15
2021-12-08,2021-12-08,apdesign,11,12
2021-12-08,2021-12-08,ape,1704,2715
2021-12-08,2021-12-08,apercu,19,40
2021-12-08,2021-12-08,apex,51,62
2021-12-08,2021-12-08,apexcharter,39,73
2021-12-08,2021-12-08,APFr,14,14
2021-12-08,2021-12-08,APfun,25,32
2021-12-08,2021-12-08,aphid,33,45
2021-12-08,2021-12-08,APIS,15,19
2021-12-08,2021-12-08,apisensr,9,12
2021-12-08,2021-12-08,aplore3,41,47
2021-12-08,2021-12-08,aplot,403,495
2021-12-08,2021-12-08,aplpack,441,694
2021-12-08,2021-12-08,APML,12,15
2021-12-08,2021-12-08,APML0,22,33
2021-12-08,2021-12-08,apmsWAPP,1,2
2021-12-08,2021-12-08,apng,14,16
2021-12-08,2021-12-08,apollo,34,67
2021-12-08,2021-12-08,apparent,3,5
2021-12-08,2021-12-08,appell,5,7
2021-12-08,2021-12-08,APPEstimation,13,13
2021-12-08,2021-12-08,apple,4,8
2021-12-08,2021-12-08,appler,12,18
2021-12-08,2021-12-08,applicable,19,24
2021-12-08,2021-12-08,AppliedPredictiveModeling,76,98
2021-12-08,2021-12-08,appnn,10,10
2021-12-08,2021-12-08,approximator,17,22
2021-12-08,2021-12-08,approxmatch,13,14
2021-12-08,2021-12-08,aprean3,15,17
2021-12-08,2021-12-08,apricom,3,6
2021-12-08,2021-12-08,aprof,22,31
2021-12-08,2021-12-08,APSIM,9,17
2021-12-08,2021-12-08,APSIMBatch,14,14
2021-12-08,2021-12-08,apsimr,6,11
2021-12-08,2021-12-08,apsimx,25,39
2021-12-08,2021-12-08,apsrtable,41,59
2021-12-08,2021-12-08,apt,28,41
2021-12-08,2021-12-08,aptg,3,5
2021-12-08,2021-12-08,APtools,18,23
2021-12-08,2021-12-08,apTreeshape,32,47
2021-12-08,2021-12-08,apyramid,22,27
2021-12-08,2021-12-08,aqfig,7,12
2021-12-08,2021-12-08,AQLSchemes,14,16
2021-12-08,2021-12-08,aqp,105,174
2021-12-08,2021-12-08,aqr,5,9
2021-12-08,2021-12-08,AQuadtree,14,16
2021-12-08,2021-12-08,AquaEnv,25,34
2021-12-08,2021-12-08,aquodom,12,13
2021-12-08,2021-12-08,AR,17,18
2021-12-08,2021-12-08,ar.matrix,11,11
2021-12-08,2021-12-08,AR1seg,4,5
2021-12-08,2021-12-08,arabic2kansuji,14,15
2021-12-08,2021-12-08,arabicStemR,12,13
2021-12-08,2021-12-08,arakno,10,12
2021-12-08,2021-12-08,ARAMIS,2,4
2021-12-08,2021-12-08,ArArRedux,14,16
2021-12-08,2021-12-08,aratio,2,4
2021-12-08,2021-12-08,aRbs,5,12
2021-12-08,2021-12-08,arc,17,25
2021-12-08,2021-12-08,ARCensReg,18,22
2021-12-08,2021-12-08,ArchaeoChron,11,12
2021-12-08,2021-12-08,ArchaeoPhases,19,27
2021-12-08,2021-12-08,ArchaeoPhases.dataset,9,9
2021-12-08,2021-12-08,archdata,147,572
2021-12-08,2021-12-08,archeofrag,11,13
