file_date,date,package,n_unique,n_total
2021-09-28,2021-09-28,aCRM,17,27
2021-09-28,2021-09-28,acroname,12,19
2021-09-28,2021-09-28,AcrossTic,18,28
2021-09-28,2021-09-28,acrt,14,25
2021-09-28,2021-09-28,acs,66,88
2021-09-28,2021-09-28,ACSNMineR,16,26
2021-09-28,2021-09-28,acss,17,27
2021-09-28,2021-09-28,acss.data,24,41
2021-09-28,2021-09-28,ACSWR,16,27
2021-09-28,2021-09-28,act,18,28
2021-09-28,2021-09-28,ACTCD,15,24
2021-09-28,2021-09-28,ActCR,16,23
2021-09-28,2021-09-28,actel,16,23
2021-09-28,2021-09-28,ActFrag,14,22
2021-09-28,2021-09-28,Actigraphy,2,6
2021-09-28,2021-09-28,ActisoftR,1,1
2021-09-28,2021-09-28,activatr,13,17
2021-09-28,2021-09-28,ActiveDriver,15,25
2021-09-28,2021-09-28,ActiveDriverWGS,15,21
2021-09-28,2021-09-28,activegp,15,22
2021-09-28,2021-09-28,ActivePathways,16,22
2021-09-28,2021-09-28,activity,29,43
2021-09-28,2021-09-28,activityCounts,14,21
2021-09-28,2021-09-28,activityGCMM,16,26
2021-09-28,2021-09-28,ActivityIndex,14,21
2021-09-28,2021-09-28,activPAL,12,19
2021-09-28,2021-09-28,activpalProcessing,1,6
2021-09-28,2021-09-28,actogrammr,14,24
2021-09-28,2021-09-28,actuar,137,208
2021-09-28,2021-09-28,actuaryr,25,35
2021-09-28,2021-09-28,AcuityView,15,25
2021-09-28,2021-09-28,acumos,13,56
2021-09-28,2021-09-28,ada,380,473
2021-09-28,2021-09-28,adabag,130,165
2021-09-28,2021-09-28,adagio,48,70
2021-09-28,2021-09-28,adamethods,46,59
2021-09-28,2021-09-28,AdapEnetClass,17,27
2021-09-28,2021-09-28,adapr,2,7
2021-09-28,2021-09-28,AdapSamp,16,25
2021-09-28,2021-09-28,adapt,1,1
2021-09-28,2021-09-28,adapt4pv,17,34
2021-09-28,2021-09-28,adaptalint,14,21
2021-09-28,2021-09-28,adaptDiag,17,28
2021-09-28,2021-09-28,AdaptFit,2,7
2021-09-28,2021-09-28,AdaptFitOS,17,26
2021-09-28,2021-09-28,AdaptGauss,26,35
2021-09-28,2021-09-28,adaptiveGPCA,14,23
2021-09-28,2021-09-28,AdaptiveSparsity,14,21
2021-09-28,2021-09-28,adaptivetau,20,36
2021-09-28,2021-09-28,adaptMCMC,32,46
2021-09-28,2021-09-28,adaptMT,16,23
2021-09-28,2021-09-28,ADAPTS,10,10
2021-09-28,2021-09-28,adaptsmoFMRI,12,22
2021-09-28,2021-09-28,adaptTest,17,27
2021-09-28,2021-09-28,AdaSampling,18,25
2021-09-28,2021-09-28,ADCT,13,23
2021-09-28,2021-09-28,add2ggplot,15,22
2021-09-28,2021-09-28,addhaz,17,27
2021-09-28,2021-09-28,addhazard,14,36
2021-09-28,2021-09-28,addinsJoaoMelo,13,17
2021-09-28,2021-09-28,addinslist,28,40
2021-09-28,2021-09-28,addinsOutline,15,22
2021-09-28,2021-09-28,additive,16,28
2021-09-28,2021-09-28,additiveDEA,16,26
2021-09-28,2021-09-28,additivityTests,142,177
2021-09-28,2021-09-28,addreg,12,22
2021-09-28,2021-09-28,addScales,12,16
2021-09-28,2021-09-28,ADDT,20,32
2021-09-28,2021-09-28,ade4,1530,2498
2021-09-28,2021-09-28,ade4TkGUI,65,83
2021-09-28,2021-09-28,adea,16,29
2021-09-28,2021-09-28,adeba,3,7
2021-09-28,2021-09-28,adegenet,256,525
2021-09-28,2021-09-28,adegraphics,143,188
2021-09-28,2021-09-28,adehabitatHR,118,155
2021-09-28,2021-09-28,adehabitatHS,42,57
2021-09-28,2021-09-28,adehabitatLT,156,197
2021-09-28,2021-09-28,adehabitatMA,184,228
2021-09-28,2021-09-28,adephylo,104,129
2021-09-28,2021-09-28,adepro,19,33
2021-09-28,2021-09-28,adept,13,22
2021-09-28,2021-09-28,adeptdata,14,23
2021-09-28,2021-09-28,AdequacyModel,21,38
2021-09-28,2021-09-28,adespatial,41,57
2021-09-28,2021-09-28,adfExplorer,22,36
2021-09-28,2021-09-28,ADGofTest,161,228
2021-09-28,2021-09-28,adheRenceRX,15,22
2021-09-28,2021-09-28,AdhereR,24,50
2021-09-28,2021-09-28,AdhereRViz,17,39
2021-09-28,2021-09-28,adhoc,15,26
2021-09-28,2021-09-28,adimpro,22,42
2021-09-28,2021-09-28,adiv,36,61
2021-09-28,2021-09-28,AdjBQR,16,26
2021-09-28,2021-09-28,adjclust,13,22
2021-09-28,2021-09-28,adjustedcranlogs,13,23
2021-09-28,2021-09-28,adk,2,2
2021-09-28,2021-09-28,adklakedata,12,19
2021-09-28,2021-09-28,adlift,20,29
2021-09-28,2021-09-28,admisc,104,171
2021-09-28,2021-09-28,AdMit,20,34
2021-09-28,2021-09-28,admix,11,18
2021-09-28,2021-09-28,admixr,16,25
2021-09-28,2021-09-28,admixturegraph,1,6
2021-09-28,2021-09-28,ADMM,22,37
2021-09-28,2021-09-28,admmDensestSubmatrix,13,20
2021-09-28,2021-09-28,ADMMnet,17,29
2021-09-28,2021-09-28,ADMMsigma,15,22
2021-09-28,2021-09-28,ADMUR,10,14
2021-09-28,2021-09-28,adnuts,17,27
2021-09-28,2021-09-28,adobeanalyticsr,15,23
2021-09-28,2021-09-28,adoption,18,38
2021-09-28,2021-09-28,adoptr,12,24
2021-09-28,2021-09-28,ADP,12,29
2021-09-28,2021-09-28,ADPclust,16,26
2021-09-28,2021-09-28,ADPF,16,33
2021-09-28,2021-09-28,adpss,16,23
2021-09-28,2021-09-28,ads,20,31
2021-09-28,2021-09-28,adsDataHubR,13,20
2021-09-28,2021-09-28,ADtools,1,3
2021-09-28,2021-09-28,AdvancedBasketballStats,12,20
2021-09-28,2021-09-28,AdvBinomApps,17,30
2021-09-28,2021-09-28,advclust,15,34
2021-09-28,2021-09-28,AdvDif4,12,28
2021-09-28,2021-09-28,adventr,18,24
2021-09-28,2021-09-28,ADVICE,11,27
2021-09-28,2021-09-28,adwave,14,23
2021-09-28,2021-09-28,adwordsR,13,20
2021-09-28,2021-09-28,AEDForecasting,14,24
2021-09-28,2021-09-28,AEenrich,15,22
2021-09-28,2021-09-28,aemo,21,30
2021-09-28,2021-09-28,AEP,12,25
2021-09-28,2021-09-28,AER,901,1413
2021-09-28,2021-09-28,AeRobiology,18,25
2021-09-28,2021-09-28,AF,18,27
2021-09-28,2021-09-28,afc,15,31
2021-09-28,2021-09-28,afCEC,2,7
2021-09-28,2021-09-28,afdx,11,21
2021-09-28,2021-09-28,afex,365,548
2021-09-28,2021-09-28,affinity,15,25
2021-09-28,2021-09-28,affinitymatrix,12,19
2021-09-28,2021-09-28,affluenceIndex,14,45
2021-09-28,2021-09-28,AFheritability,17,24
2021-09-28,2021-09-28,AFLPsim,1,3
2021-09-28,2021-09-28,AFM,14,25
2021-09-28,2021-09-28,afmToolkit,15,34
2021-09-28,2021-09-28,afpt,14,23
2021-09-28,2021-09-28,aftgee,18,31
2021-09-28,2021-09-28,afthd,11,21
2021-09-28,2021-09-28,agce,2,2
2021-09-28,2021-09-28,AGD,17,26
2021-09-28,2021-09-28,aGE,13,20
2021-09-28,2021-09-28,AggregateR,22,35
2021-09-28,2021-09-28,aggregation,29,47
2021-09-28,2021-09-28,AGHmatrix,25,44
2021-09-28,2021-09-28,aghq,14,23
2021-09-28,2021-09-28,aglm,15,22
2021-09-28,2021-09-28,agop,19,29
2021-09-28,2021-09-28,AGPRIS,12,19
2021-09-28,2021-09-28,AGread,20,39
2021-09-28,2021-09-28,agRee,12,18
2021-09-28,2021-09-28,agreement,1,1
2021-09-28,2021-09-28,AgreementInterval,15,22
2021-09-28,2021-09-28,agricolae,751,1393
2021-09-28,2021-09-28,agricolaeplotr,23,33
2021-09-28,2021-09-28,agridat,48,62
2021-09-28,2021-09-28,agriTutorial,17,26
2021-09-28,2021-09-28,agriwater,14,23
2021-09-28,2021-09-28,agrmt,20,41
2021-09-28,2021-09-28,agroclim,14,21
2021-09-28,2021-09-28,AgroR,15,27
2021-09-28,2021-09-28,AgroReg,12,22
2021-09-28,2021-09-28,agrostab,14,21
2021-09-28,2021-09-28,AGSDest,14,23
2021-09-28,2021-09-28,agsemisc,12,22
2021-09-28,2021-09-28,agtboost,12,21
2021-09-28,2021-09-28,ahaz,22,33
2021-09-28,2021-09-28,AHM,12,19
2021-09-28,2021-09-28,AHMbook,22,35
2021-09-28,2021-09-28,ahMLE,10,20
2021-09-28,2021-09-28,ahnr,14,23
2021-09-28,2021-09-28,AhoCorasickTrie,24,36
2021-09-28,2021-09-28,ahp,3,7
2021-09-28,2021-09-28,AHPhybrid,13,26
2021-09-28,2021-09-28,ahpsurvey,23,30
2021-09-28,2021-09-28,ahptopsis2n,13,20
2021-09-28,2021-09-28,AHR,2,4
2021-09-28,2021-09-28,aibd,11,23
2021-09-28,2021-09-28,AICcmodavg,266,401
2021-09-28,2021-09-28,AID,43,79
2021-09-28,2021-09-28,aidar,14,24
2021-09-28,2021-09-28,aif360,13,17
2021-09-28,2021-09-28,AIG,14,23
2021-09-28,2021-09-28,AIGIS,1,1
2021-09-28,2021-09-28,AIM,3,9
2021-09-28,2021-09-28,aimPlot,12,22
2021-09-28,2021-09-28,aimsir17,15,24
2021-09-28,2021-09-28,AIPW,10,20
2021-09-28,2021-09-28,aire.zmvm,12,21
2021-09-28,2021-09-28,airGR,42,131
2021-09-28,2021-09-28,airGRdatassim,16,52
2021-09-28,2021-09-28,airGRteaching,34,88
2021-09-28,2021-09-28,aiRly,15,22
2021-09-28,2021-09-28,airportr,15,22
2021-09-28,2021-09-28,airports,263,316
2021-09-28,2021-09-28,airqualityES,15,32
2021-09-28,2021-09-28,airr,36,63
2021-09-28,2021-09-28,AirSensor,13,21
2021-09-28,2021-09-28,airt,13,20
2021-09-28,2021-09-28,aiRthermo,12,27
2021-09-28,2021-09-28,ajv,11,21
2021-09-28,2021-09-28,akc,14,23
2021-09-28,2021-09-28,Ake,10,26
2021-09-28,2021-09-28,akiFlagger,12,19
2021-09-28,2021-09-28,akima,335,437
2021-09-28,2021-09-28,akmbiclust,11,24
2021-09-28,2021-09-28,akmeans,13,29
2021-09-28,2021-09-28,akmedoids,18,27
2021-09-28,2021-09-28,ALA4R,4,13
2021-09-28,2021-09-28,alabama,107,138
2021-09-28,2021-09-28,alakazam,28,55
2021-09-28,2021-09-28,ALassoSurvIC,13,20
2021-09-28,2021-09-28,albatross,11,59
2021-09-28,2021-09-28,albopictus,13,26
2021-09-28,2021-09-28,ald,21,48
2021-09-28,2021-09-28,ALDqr,12,22
2021-09-28,2021-09-28,aldvmm,11,21
2021-09-28,2021-09-28,ALEPlot,29,39
2021-09-28,2021-09-28,aLFQ,14,23
2021-09-28,2021-09-28,alfr,10,17
2021-09-28,2021-09-28,alfred,23,39
2021-09-28,2021-09-28,algaeClassify,12,19
2021-09-28,2021-09-28,AlgDesign,828,1150
2021-09-28,2021-09-28,AlgebraicHaploPackage,13,29
2021-09-28,2021-09-28,algo,11,15
2021-09-28,2021-09-28,algorithmia,15,26
2021-09-28,2021-09-28,algstat,1,3
2021-09-28,2021-09-28,aliases2entrez,11,16
2021-09-28,2021-09-28,alignfigR,16,23
2021-09-28,2021-09-28,alineR,3,8
2021-09-28,2021-09-28,allan,2,7
2021-09-28,2021-09-28,allanvar,2,7
2021-09-28,2021-09-28,allcontributors,10,17
2021-09-28,2021-09-28,alleHap,10,20
2021-09-28,2021-09-28,allelematch,14,21
2021-09-28,2021-09-28,AlleleRetain,12,21
2021-09-28,2021-09-28,AlleleShift,15,25
2021-09-28,2021-09-28,allelic,3,8
2021-09-28,2021-09-28,allestimates,12,21
2021-09-28,2021-09-28,AllPossibleSpellings,15,32
2021-09-28,2021-09-28,alluvial,146,226
2021-09-28,2021-09-28,almanac,12,16
2021-09-28,2021-09-28,alookr,13,23
2021-09-28,2021-09-28,alpaca,68,85
2021-09-28,2021-09-28,alphabetr,13,23
2021-09-28,2021-09-28,alphahull,80,104
2021-09-28,2021-09-28,alphaOutlier,18,28
2021-09-28,2021-09-28,AlphaPart,24,39
2021-09-28,2021-09-28,alphashape3d,86,112
2021-09-28,2021-09-28,AlphaSimR,27,49
2021-09-28,2021-09-28,alphastable,15,22
2021-09-28,2021-09-28,AlphaVantageClient,14,24
2021-09-28,2021-09-28,alphavantager,356,489
2021-09-28,2021-09-28,alr3,3,7
2021-09-28,2021-09-28,alr4,224,349
2021-09-28,2021-09-28,ALS,18,34
2021-09-28,2021-09-28,ALSCPC,11,27
2021-09-28,2021-09-28,ALSM,68,108
2021-09-28,2021-09-28,altadata,14,21
2021-09-28,2021-09-28,altair,13,24
2021-09-28,2021-09-28,alterryx,2,6
2021-09-28,2021-09-28,altfuelr,12,19
2021-09-28,2021-09-28,altmeta,17,28
2021-09-28,2021-09-28,ALTopt,16,25
2021-09-28,2021-09-28,altR2,10,17
2021-09-28,2021-09-28,amanida,10,19
2021-09-28,2021-09-28,amanpg,11,28
2021-09-28,2021-09-28,amap,160,223
2021-09-28,2021-09-28,AMAP.Seq,11,27
2021-09-28,2021-09-28,amapGeocode,11,18
2021-09-28,2021-09-28,AMAPVox,10,20
2021-09-28,2021-09-28,amber,15,24
2021-09-28,2021-09-28,ambhasGW,13,23
2021-09-28,2021-09-28,ambient,20,31
2021-09-28,2021-09-28,ambiorix,11,18
2021-09-28,2021-09-28,AMCP,23,50
2021-09-28,2021-09-28,AMCTestmakeR,19,28
2021-09-28,2021-09-28,ameco,2,6
2021-09-28,2021-09-28,Amelia,355,461
2021-09-28,2021-09-28,amelie,11,18
2021-09-28,2021-09-28,amen,23,36
2021-09-28,2021-09-28,AmericanCallOpt,14,30
2021-09-28,2021-09-28,amerika,17,34
2021-09-28,2021-09-28,AmesHousing,81,110
2021-09-28,2021-09-28,AMGET,13,29
2021-09-28,2021-09-28,AMIAS,3,7
2021-09-28,2021-09-28,AmigaFFH,13,25
2021-09-28,2021-09-28,aml,11,21
2021-09-28,2021-09-28,ammistability,14,32
2021-09-28,2021-09-28,AMModels,11,20
2021-09-28,2021-09-28,AmmoniaConcentration,13,29
2021-09-28,2021-09-28,aMNLFA,13,25
2021-09-28,2021-09-28,AMOEBA,13,23
2021-09-28,2021-09-28,AMORE,16,35
2021-09-28,2021-09-28,AmostraBrasil,3,8
2021-09-28,2021-09-28,ampd,14,30
2021-09-28,2021-09-28,AmpGram,12,16
2021-09-28,2021-09-28,ampir,11,23
2021-09-28,2021-09-28,AMPLE,11,18
2021-09-28,2021-09-28,AmpliconDuo,15,21
2021-09-28,2021-09-28,AMR,20,73
2021-09-28,2021-09-28,amt,35,45
2021-09-28,2021-09-28,AmyloGram,11,21
2021-09-28,2021-09-28,AnaCoDa,11,20
2021-09-28,2021-09-28,anacor,19,32
2021-09-28,2021-09-28,analogsea,20,75
2021-09-28,2021-09-28,analogue,33,56
2021-09-28,2021-09-28,analogueExtra,11,21
2021-09-28,2021-09-28,analysisPipelines,15,28
2021-09-28,2021-09-28,analytics,2,4
2021-09-28,2021-09-28,analyz,11,27
2021-09-28,2021-09-28,AnalyzeFMRI,22,34
2021-09-28,2021-09-28,analyzer,11,15
2021-09-28,2021-09-28,AnalyzeTS,2,6
2021-09-28,2021-09-28,anapuce,12,25
2021-09-28,2021-09-28,AncestryMapper,10,20
2021-09-28,2021-09-28,anchoredDistr,1,6
2021-09-28,2021-09-28,AnchorRegression,9,16
2021-09-28,2021-09-28,anchors,20,30
2021-09-28,2021-09-28,AnDE,11,21
2021-09-28,2021-09-28,andrews,18,39
2021-09-28,2021-09-28,Andromeda,57,99
2021-09-28,2021-09-28,andurinha,11,18
2021-09-28,2021-09-28,anesrake,262,486
2021-09-28,2021-09-28,anfis,2,4
2021-09-28,2021-09-28,AnglerCreelSurveySimulation,14,23
2021-09-28,2021-09-28,angstroms,9,19
2021-09-28,2021-09-28,aniDom,13,24
2021-09-28,2021-09-28,anim.plots,17,32
2021-09-28,2021-09-28,AnimalAPD,1,3
2021-09-28,2021-09-28,animalEKF,9,16
2021-09-28,2021-09-28,AnimalHabitatNetwork,9,16
2021-09-28,2021-09-28,animalTrack,12,22
2021-09-28,2021-09-28,animaltracker,11,19
2021-09-28,2021-09-28,animation,239,314
2021-09-28,2021-09-28,animint2,10,31
2021-09-28,2021-09-28,anipaths,15,26
2021-09-28,2021-09-28,aniview,9,13
2021-09-28,2021-09-28,anMC,31,41
2021-09-28,2021-09-28,ANN,1,1
2021-09-28,2021-09-28,ANN2,18,29
2021-09-28,2021-09-28,anndata,44,90
2021-09-28,2021-09-28,AnnoProbe,18,28
2021-09-28,2021-09-28,AnnotationBustR,20,31
2021-09-28,2021-09-28,AnnotLists,11,27
2021-09-28,2021-09-28,AnnuityRIR,10,29
2021-09-28,2021-09-28,anocva,12,24
2021-09-28,2021-09-28,anoint,3,8
2021-09-28,2021-09-28,ANOM,11,21
2021-09-28,2021-09-28,anomalize,210,309
2021-09-28,2021-09-28,anomaly,17,27
2021-09-28,2021-09-28,anominate,11,21
2021-09-28,2021-09-28,anonymizer,1,3
2021-09-28,2021-09-28,ANOVA.TFNs,2,4
2021-09-28,2021-09-28,ANOVAIREVA,12,19
2021-09-28,2021-09-28,ANOVAreplication,22,28
2021-09-28,2021-09-28,ANOVAShiny,11,18
2021-09-28,2021-09-28,ANOVAShiny2,10,14
2021-09-28,2021-09-28,anovir,9,16
2021-09-28,2021-09-28,anscombiser,9,16
2021-09-28,2021-09-28,AntAngioCOOL,10,20
2021-09-28,2021-09-28,antaresEditObject,15,37
2021-09-28,2021-09-28,antaresProcessing,19,29
2021-09-28,2021-09-28,antaresRead,19,41
2021-09-28,2021-09-28,antaresViz,16,29
2021-09-28,2021-09-28,anthro,15,24
2021-09-28,2021-09-28,AnthropMMD,11,22
2021-09-28,2021-09-28,Anthropometry,54,69
2021-09-28,2021-09-28,anticlust,9,25
2021-09-28,2021-09-28,antitrust,18,32
2021-09-28,2021-09-28,antiword,245,310
2021-09-28,2021-09-28,AntMAN,10,22
2021-09-28,2021-09-28,AntWeb,13,23
2021-09-28,2021-09-28,anybadger,9,16
2021-09-28,2021-09-28,anyflights,13,20
2021-09-28,2021-09-28,anyLib,15,22
2021-09-28,2021-09-28,anytime,1698,3978
2021-09-28,2021-09-28,ao,13,29
2021-09-28,2021-09-28,aod,240,308
2021-09-28,2021-09-28,aods3,19,31
2021-09-28,2021-09-28,aof,11,18
2021-09-28,2021-09-28,AOfamilies,1,1
2021-09-28,2021-09-28,aoos,18,28
2021-09-28,2021-09-28,aopdata,9,19
2021-09-28,2021-09-28,Aoptbdtvc,13,20
2021-09-28,2021-09-28,aoristic,10,22
2021-09-28,2021-09-28,aos,9,13
2021-09-28,2021-09-28,AOV1R,11,18
2021-09-28,2021-09-28,AovBay,10,20
2021-09-28,2021-09-28,apa,27,39
2021-09-28,2021-09-28,ApacheLogProcessor,10,17
2021-09-28,2021-09-28,apaTables,82,138
2021-09-28,2021-09-28,apaText,10,17
2021-09-28,2021-09-28,APAtree,9,16
2021-09-28,2021-09-28,apc,13,25
2021-09-28,2021-09-28,APCanalysis,14,45
2021-09-28,2021-09-28,apcf,14,26
2021-09-28,2021-09-28,APCI,10,17
2021-09-28,2021-09-28,apcluster,135,235
2021-09-28,2021-09-28,aPCoA,10,17
2021-09-28,2021-09-28,apdesign,12,34
2021-09-28,2021-09-28,ape,1883,2916
2021-09-28,2021-09-28,apercu,17,46
2021-09-28,2021-09-28,apex,23,39
2021-09-28,2021-09-28,apexcharter,18,53
2021-09-28,2021-09-28,APFr,10,26
2021-09-28,2021-09-28,APfun,16,27
2021-09-28,2021-09-28,aphid,15,25
2021-09-28,2021-09-28,APIS,15,24
2021-09-28,2021-09-28,apisensr,11,18
2021-09-28,2021-09-28,aplore3,24,40
2021-09-28,2021-09-28,aplot,622,808
2021-09-28,2021-09-28,aplpack,522,746
2021-09-28,2021-09-28,APML,10,20
2021-09-28,2021-09-28,APML0,15,24
2021-09-28,2021-09-28,apmsWAPP,5,10
2021-09-28,2021-09-28,apng,15,33
2021-09-28,2021-09-28,apollo,33,55
2021-09-28,2021-09-28,appell,2,4
2021-09-28,2021-09-28,APPEstimation,12,22
2021-09-28,2021-09-28,apple,2,7
2021-09-28,2021-09-28,appler,10,20
2021-09-28,2021-09-28,applicable,12,19
2021-09-28,2021-09-28,AppliedPredictiveModeling,58,79
2021-09-28,2021-09-28,appnn,14,30
2021-09-28,2021-09-28,approximator,17,26
2021-09-28,2021-09-28,approxmatch,14,23
2021-09-28,2021-09-28,aprean3,15,31
2021-09-28,2021-09-28,apricom,12,22
2021-09-28,2021-09-28,aprof,17,26
2021-09-28,2021-09-28,APSIM,4,8
2021-09-28,2021-09-28,APSIMBatch,12,28
2021-09-28,2021-09-28,apsimr,2,7
2021-09-28,2021-09-28,apsimx,12,22
2021-09-28,2021-09-28,apsrtable,22,45
2021-09-28,2021-09-28,apt,20,29
2021-09-28,2021-09-28,aptg,12,21
2021-09-28,2021-09-28,APtools,16,25
2021-09-28,2021-09-28,apTreeshape,23,38
2021-09-28,2021-09-28,apyramid,22,28
2021-09-28,2021-09-28,aqfig,4,6
2021-09-28,2021-09-28,AQLSchemes,12,18
2021-09-28,2021-09-28,aqp,105,135
2021-09-28,2021-09-28,aqr,3,8
2021-09-28,2021-09-28,AQuadtree,12,21
2021-09-28,2021-09-28,AquaEnv,10,20
2021-09-28,2021-09-28,aquodom,11,21
2021-09-28,2021-09-28,AR,12,27
2021-09-28,2021-09-28,ar.matrix,11,18
2021-09-28,2021-09-28,AR1seg,3,8
2021-09-28,2021-09-28,arabic2kansuji,13,21
2021-09-28,2021-09-28,arabicStemR,13,29
2021-09-28,2021-09-28,arakno,11,21
2021-09-28,2021-09-28,ArArRedux,14,29
2021-09-28,2021-09-28,aRbs,11,18
2021-09-28,2021-09-28,arc,17,30
2021-09-28,2021-09-28,ARCensReg,13,23
2021-09-28,2021-09-28,ArchaeoChron,11,21
2021-09-28,2021-09-28,ArchaeoPhases,14,25
2021-09-28,2021-09-28,ArchaeoPhases.dataset,12,25
2021-09-28,2021-09-28,archdata,99,370
2021-09-28,2021-09-28,archeofrag,10,17
2021-09-28,2021-09-28,archetypal,1,3
2021-09-28,2021-09-28,archetyper,12,19
2021-09-28,2021-09-28,archetypes,62,81
2021-09-28,2021-09-28,aRchi,11,18
2021-09-28,2021-09-28,archiDART,12,23
2021-09-28,2021-09-28,archive,56,109
2021-09-28,2021-09-28,archiveRetriever,11,21
2021-09-28,2021-09-28,archivist,21,36
2021-09-28,2021-09-28,archivist.github,13,22
2021-09-28,2021-09-28,ArCo,10,29
2021-09-28,2021-09-28,ARCokrig,10,17
2021-09-28,2021-09-28,arcos,12,21
2021-09-28,2021-09-28,arcpullr,13,52
2021-09-28,2021-09-28,arctools,11,21
2021-09-28,2021-09-28,ArDec,15,31
2021-09-28,2021-09-28,ARDL,22,32
2021-09-28,2021-09-28,areabiplot,11,18
2021-09-28,2021-09-28,areal,14,23
2021-09-28,2021-09-28,arealDB,2,7
2021-09-28,2021-09-28,areaplot,18,30
2021-09-28,2021-09-28,arena2r,15,22
2021-09-28,2021-09-28,arenar,13,21
2021-09-28,2021-09-28,arf3DS4,1,3
2021-09-28,2021-09-28,arfima,22,39
2021-09-28,2021-09-28,ArfimaMLM,1,6
2021-09-28,2021-09-28,argo,11,18
2021-09-28,2021-09-28,argoFloats,13,33
2021-09-28,2021-09-28,argon2,54,80
2021-09-28,2021-09-28,argonDash,77,93
2021-09-28,2021-09-28,argonR,78,94
2021-09-28,2021-09-28,argosfilter,14,33
2021-09-28,2021-09-28,argparse,101,147
2021-09-28,2021-09-28,argparser,50,75
2021-09-28,2021-09-28,ArgumentCheck,1,6
2021-09-28,2021-09-28,ARHT,14,21
2021-09-28,2021-09-28,ari,18,28
2021-09-28,2021-09-28,ARIbrain,11,18
2021-09-28,2021-09-28,aricode,29,44
2021-09-28,2021-09-28,ariExtra,10,20
2021-09-28,2021-09-28,arkdb,38,80
2021-09-28,2021-09-28,arkhe,17,42
2021-09-28,2021-09-28,arm,1062,1761
2021-09-28,2021-09-28,armada,15,22
2021-09-28,2021-09-28,armspp,11,18
2021-09-28,2021-09-28,arnie,11,27
2021-09-28,2021-09-28,AROC,14,23
2021-09-28,2021-09-28,aroma.affymetrix,21,34
2021-09-28,2021-09-28,aroma.apd,18,31
2021-09-28,2021-09-28,aroma.cn,12,25
