file_date,date,package,n_unique,n_total
2021-12-14,2021-12-14,AdhereRViz,7,7
2021-12-14,2021-12-14,adhoc,10,10
2021-12-14,2021-12-14,adimpro,10,10
2021-12-14,2021-12-14,adiv,17,20
2021-12-14,2021-12-14,AdjBQR,5,5
2021-12-14,2021-12-14,adjclust,9,9
2021-12-14,2021-12-14,adjustedcranlogs,9,10
2021-12-14,2021-12-14,adklakedata,7,8
2021-12-14,2021-12-14,adlift,13,14
2021-12-14,2021-12-14,ADM3,2,2
2021-12-14,2021-12-14,admisc,123,138
2021-12-14,2021-12-14,AdMit,9,10
2021-12-14,2021-12-14,admix,9,10
2021-12-14,2021-12-14,admixr,9,9
2021-12-14,2021-12-14,admixturegraph,2,3
2021-12-14,2021-12-14,ADMM,11,12
2021-12-14,2021-12-14,admmDensestSubmatrix,8,9
2021-12-14,2021-12-14,ADMMnet,10,10
2021-12-14,2021-12-14,ADMMsigma,13,14
2021-12-14,2021-12-14,ADMUR,7,7
2021-12-14,2021-12-14,adnuts,7,7
2021-12-14,2021-12-14,adobeanalyticsr,10,10
2021-12-14,2021-12-14,adoption,1,1
2021-12-14,2021-12-14,adoptr,7,7
2021-12-14,2021-12-14,ADP,9,9
2021-12-14,2021-12-14,ADPclust,14,18
2021-12-14,2021-12-14,ADPF,5,5
2021-12-14,2021-12-14,adpss,7,7
2021-12-14,2021-12-14,ads,8,9
2021-12-14,2021-12-14,adsDataHubR,6,6
2021-12-14,2021-12-14,AdvancedBasketballStats,7,7
2021-12-14,2021-12-14,AdvBinomApps,10,10
2021-12-14,2021-12-14,advclust,9,10
2021-12-14,2021-12-14,AdvDif4,6,6
2021-12-14,2021-12-14,adventr,10,14
2021-12-14,2021-12-14,ADVICE,7,10
2021-12-14,2021-12-14,adwave,11,11
2021-12-14,2021-12-14,adwordsR,11,11
2021-12-14,2021-12-14,AEDForecasting,11,14
2021-12-14,2021-12-14,AEenrich,7,7
2021-12-14,2021-12-14,aemo,6,6
2021-12-14,2021-12-14,AEP,6,6
2021-12-14,2021-12-14,AER,862,1358
2021-12-14,2021-12-14,AeRobiology,11,11
2021-12-14,2021-12-14,AeroSampleR,6,6
2021-12-14,2021-12-14,AF,8,8
2021-12-14,2021-12-14,afc,10,11
2021-12-14,2021-12-14,afCEC,4,4
2021-12-14,2021-12-14,afdx,8,10
2021-12-14,2021-12-14,afex,234,301
2021-12-14,2021-12-14,affinity,7,7
2021-12-14,2021-12-14,affinitymatrix,7,7
2021-12-14,2021-12-14,affluenceIndex,8,9
2021-12-14,2021-12-14,AFheritability,8,9
2021-12-14,2021-12-14,AFLPsim,2,2
2021-12-14,2021-12-14,AFM,7,7
2021-12-14,2021-12-14,afmToolkit,11,11
2021-12-14,2021-12-14,afpt,9,10
2021-12-14,2021-12-14,aftgee,14,16
2021-12-14,2021-12-14,afthd,6,6
2021-12-14,2021-12-14,agce,1,1
2021-12-14,2021-12-14,AGD,8,8
2021-12-14,2021-12-14,aGE,9,9
2021-12-14,2021-12-14,AggregateR,10,10
2021-12-14,2021-12-14,aggregation,17,18
2021-12-14,2021-12-14,AGHmatrix,17,17
2021-12-14,2021-12-14,aghq,5,5
2021-12-14,2021-12-14,aglm,8,8
2021-12-14,2021-12-14,agop,7,7
2021-12-14,2021-12-14,AGPRIS,10,10
2021-12-14,2021-12-14,AGread,12,12
2021-12-14,2021-12-14,agRee,7,7
2021-12-14,2021-12-14,Agreement,1,1
2021-12-14,2021-12-14,AgreementInterval,6,6
2021-12-14,2021-12-14,agricolae,634,1161
2021-12-14,2021-12-14,agricolaeplotr,13,14
2021-12-14,2021-12-14,agridat,47,59
2021-12-14,2021-12-14,agrifeature,5,5
2021-12-14,2021-12-14,agriTutorial,6,6
2021-12-14,2021-12-14,agriwater,8,8
2021-12-14,2021-12-14,agrmt,11,11
2021-12-14,2021-12-14,AgroR,8,8
2021-12-14,2021-12-14,AgroReg,6,6
2021-12-14,2021-12-14,agrostab,8,11
2021-12-14,2021-12-14,AGSDest,9,9
2021-12-14,2021-12-14,agsemisc,10,10
2021-12-14,2021-12-14,agtboost,12,12
2021-12-14,2021-12-14,ahaz,19,20
2021-12-14,2021-12-14,AHM,8,8
2021-12-14,2021-12-14,AHMbook,11,11
2021-12-14,2021-12-14,ahMLE,7,9
2021-12-14,2021-12-14,ahnr,12,14
2021-12-14,2021-12-14,AhoCorasickTrie,12,12
2021-12-14,2021-12-14,ahp,2,3
2021-12-14,2021-12-14,AHPhybrid,9,9
2021-12-14,2021-12-14,ahpsurvey,14,16
2021-12-14,2021-12-14,ahptopsis2n,6,6
2021-12-14,2021-12-14,aibd,6,6
2021-12-14,2021-12-14,AICcmodavg,292,452
2021-12-14,2021-12-14,AID,26,29
2021-12-14,2021-12-14,aidar,5,5
2021-12-14,2021-12-14,aif360,9,9
2021-12-14,2021-12-14,AIG,10,11
2021-12-14,2021-12-14,AIGIS,1,1
2021-12-14,2021-12-14,AIM,1,1
2021-12-14,2021-12-14,aimPlot,9,9
2021-12-14,2021-12-14,aimsir17,6,6
2021-12-14,2021-12-14,AIPW,7,7
2021-12-14,2021-12-14,aire.zmvm,13,14
2021-12-14,2021-12-14,airGR,46,66
2021-12-14,2021-12-14,airGRdatassim,6,6
2021-12-14,2021-12-14,airGRteaching,40,56
2021-12-14,2021-12-14,aiRly,8,9
2021-12-14,2021-12-14,airportr,9,9
2021-12-14,2021-12-14,airports,96,106
2021-12-14,2021-12-14,airqualityES,9,9
2021-12-14,2021-12-14,airr,32,44
2021-12-14,2021-12-14,AirSensor,9,9
2021-12-14,2021-12-14,airt,6,6
2021-12-14,2021-12-14,aiRthermo,10,10
2021-12-14,2021-12-14,ajv,11,11
2021-12-14,2021-12-14,akc,6,6
2021-12-14,2021-12-14,Ake,7,10
2021-12-14,2021-12-14,akiFlagger,6,6
2021-12-14,2021-12-14,akima,299,515
2021-12-14,2021-12-14,akmbiclust,7,7
2021-12-14,2021-12-14,akmeans,8,11
2021-12-14,2021-12-14,akmedoids,12,12
2021-12-14,2021-12-14,ALA4R,1,1
2021-12-14,2021-12-14,alabama,84,100
2021-12-14,2021-12-14,alakazam,27,32
2021-12-14,2021-12-14,ALassoSurvIC,8,8
2021-12-14,2021-12-14,albatross,5,5
2021-12-14,2021-12-14,albopictus,10,10
2021-12-14,2021-12-14,ald,13,14
2021-12-14,2021-12-14,ALDqr,12,13
2021-12-14,2021-12-14,aldvmm,8,10
2021-12-14,2021-12-14,ALEPlot,11,11
2021-12-14,2021-12-14,aLFQ,11,11
2021-12-14,2021-12-14,alfr,11,12
2021-12-14,2021-12-14,alfred,9,10
2021-12-14,2021-12-14,algaeClassify,7,7
2021-12-14,2021-12-14,AlgDesign,532,756
2021-12-14,2021-12-14,AlgebraicHaploPackage,7,7
2021-12-14,2021-12-14,algo,8,8
2021-12-14,2021-12-14,algorithmia,7,7
2021-12-14,2021-12-14,algstat,2,3
2021-12-14,2021-12-14,aliases2entrez,7,7
2021-12-14,2021-12-14,alignfigR,11,11
2021-12-14,2021-12-14,AlignStat,1,1
2021-12-14,2021-12-14,ALKr,1,1
2021-12-14,2021-12-14,allan,1,1
2021-12-14,2021-12-14,allanvar,4,4
2021-12-14,2021-12-14,allcontributors,9,11
2021-12-14,2021-12-14,alleHap,12,14
2021-12-14,2021-12-14,allelematch,7,7
2021-12-14,2021-12-14,AlleleRetain,8,8
2021-12-14,2021-12-14,AlleleShift,6,6
2021-12-14,2021-12-14,allelic,2,4
2021-12-14,2021-12-14,allestimates,6,6
2021-12-14,2021-12-14,AllPossibleSpellings,9,9
2021-12-14,2021-12-14,alluvial,44,80
2021-12-14,2021-12-14,alm,1,1
2021-12-14,2021-12-14,almanac,7,7
2021-12-14,2021-12-14,alookr,12,14
2021-12-14,2021-12-14,alpaca,55,69
2021-12-14,2021-12-14,alphabetr,8,8
2021-12-14,2021-12-14,alphahull,59,77
2021-12-14,2021-12-14,alphaOutlier,12,12
2021-12-14,2021-12-14,AlphaPart,11,11
2021-12-14,2021-12-14,alphashape3d,64,82
2021-12-14,2021-12-14,AlphaSimR,10,10
2021-12-14,2021-12-14,alphastable,8,8
2021-12-14,2021-12-14,AlphaVantageClient,1,1
2021-12-14,2021-12-14,alphavantager,372,466
2021-12-14,2021-12-14,alr3,1,1
2021-12-14,2021-12-14,alr4,137,178
2021-12-14,2021-12-14,ALS,10,15
2021-12-14,2021-12-14,ALSCPC,5,5
2021-12-14,2021-12-14,ALSM,10,12
2021-12-14,2021-12-14,altadata,5,5
2021-12-14,2021-12-14,altair,8,8
2021-12-14,2021-12-14,alterryx,1,1
2021-12-14,2021-12-14,altfuelr,5,5
2021-12-14,2021-12-14,altmeta,6,6
2021-12-14,2021-12-14,ALTopt,6,6
2021-12-14,2021-12-14,altR2,8,8
2021-12-14,2021-12-14,amanida,6,6
2021-12-14,2021-12-14,amanpg,7,7
2021-12-14,2021-12-14,amap,154,188
2021-12-14,2021-12-14,AMAP.Seq,9,10
2021-12-14,2021-12-14,amapGeocode,11,11
2021-12-14,2021-12-14,AMAPVox,8,10
2021-12-14,2021-12-14,ambhasGW,9,9
2021-12-14,2021-12-14,ambient,16,17
2021-12-14,2021-12-14,ambiorix,7,7
2021-12-14,2021-12-14,AMCP,7,7
2021-12-14,2021-12-14,AMCTestmakeR,9,9
2021-12-14,2021-12-14,ameco,1,2
2021-12-14,2021-12-14,Amelia,294,408
2021-12-14,2021-12-14,amelie,12,13
2021-12-14,2021-12-14,amen,9,10
2021-12-14,2021-12-14,amer,1,1
2021-12-14,2021-12-14,AmericanCallOpt,6,6
2021-12-14,2021-12-14,amerika,8,9
2021-12-14,2021-12-14,AmesHousing,70,88
2021-12-14,2021-12-14,AMGET,5,5
2021-12-14,2021-12-14,AMIAS,1,1
2021-12-14,2021-12-14,AmigaFFH,7,7
2021-12-14,2021-12-14,aml,7,8
2021-12-14,2021-12-14,ammistability,10,10
2021-12-14,2021-12-14,AMModels,8,8
2021-12-14,2021-12-14,AmmoniaConcentration,10,11
2021-12-14,2021-12-14,aMNLFA,2,2
2021-12-14,2021-12-14,AMOEBA,8,10
2021-12-14,2021-12-14,AMORE,1,1
2021-12-14,2021-12-14,AmostraBrasil,3,3
2021-12-14,2021-12-14,ampd,6,6
2021-12-14,2021-12-14,AmpGram,8,8
2021-12-14,2021-12-14,ampir,10,10
2021-12-14,2021-12-14,AMPLE,7,7
2021-12-14,2021-12-14,AmpliconDuo,8,8
2021-12-14,2021-12-14,AMR,29,32
2021-12-14,2021-12-14,amt,29,34
2021-12-14,2021-12-14,AmyloGram,10,10
2021-12-14,2021-12-14,AnaCoDa,10,10
2021-12-14,2021-12-14,anacor,17,22
2021-12-14,2021-12-14,analogsea,14,14
2021-12-14,2021-12-14,analogue,28,33
2021-12-14,2021-12-14,analogueExtra,6,6
2021-12-14,2021-12-14,analysisPipelines,9,20
2021-12-14,2021-12-14,analytics,1,1
2021-12-14,2021-12-14,analyz,13,13
2021-12-14,2021-12-14,AnalyzeFMRI,12,14
2021-12-14,2021-12-14,analyzer,8,8
2021-12-14,2021-12-14,anapuce,11,11
2021-12-14,2021-12-14,AncestryMapper,9,9
2021-12-14,2021-12-14,AnchorRegression,7,7
2021-12-14,2021-12-14,anchors,12,15
2021-12-14,2021-12-14,AnDE,7,10
2021-12-14,2021-12-14,andrews,20,21
2021-12-14,2021-12-14,Andromeda,28,51
2021-12-14,2021-12-14,andurinha,8,8
2021-12-14,2021-12-14,anesrake,30,31
2021-12-14,2021-12-14,anfis,1,1
2021-12-14,2021-12-14,AnglerCreelSurveySimulation,11,11
2021-12-14,2021-12-14,angstroms,10,10
2021-12-14,2021-12-14,aniDom,7,8
2021-12-14,2021-12-14,anim.plots,9,9
2021-12-14,2021-12-14,Animal,1,1
2021-12-14,2021-12-14,animalEKF,6,6
2021-12-14,2021-12-14,AnimalHabitatNetwork,7,7
2021-12-14,2021-12-14,animalTrack,10,11
2021-12-14,2021-12-14,animaltracker,8,9
2021-12-14,2021-12-14,animation,286,380
2021-12-14,2021-12-14,anipaths,13,13
2021-12-14,2021-12-14,aniview,6,6
2021-12-14,2021-12-14,anMC,8,8
2021-12-14,2021-12-14,ANN2,16,19
2021-12-14,2021-12-14,anndata,25,27
2021-12-14,2021-12-14,AnnoProbe,22,28
2021-12-14,2021-12-14,AnnotationBustR,11,12
2021-12-14,2021-12-14,AnnotLists,9,10
2021-12-14,2021-12-14,AnnuityRIR,9,9
2021-12-14,2021-12-14,anocva,13,13
2021-12-14,2021-12-14,anoint,2,2
2021-12-14,2021-12-14,ANOM,8,8
2021-12-14,2021-12-14,anomalize,94,264
2021-12-14,2021-12-14,anomaly,9,9
2021-12-14,2021-12-14,anominate,1,2
2021-12-14,2021-12-14,anonymizer,2,2
2021-12-14,2021-12-14,ANOVAIREVA,8,8
2021-12-14,2021-12-14,ANOVAreplication,11,13
2021-12-14,2021-12-14,ANOVAShiny,11,11
2021-12-14,2021-12-14,ANOVAShiny2,5,5
2021-12-14,2021-12-14,anovir,9,10
2021-12-14,2021-12-14,anscombiser,13,14
2021-12-14,2021-12-14,ant,1,1
2021-12-14,2021-12-14,AntAngioCOOL,9,10
2021-12-14,2021-12-14,antaresEditObject,7,7
2021-12-14,2021-12-14,antaresProcessing,14,15
2021-12-14,2021-12-14,antaresRead,11,12
2021-12-14,2021-12-14,antaresViz,7,7
2021-12-14,2021-12-14,anthro,12,13
2021-12-14,2021-12-14,anthroplus,7,7
2021-12-14,2021-12-14,AnthropMMD,11,11
2021-12-14,2021-12-14,Anthropometry,24,28
2021-12-14,2021-12-14,AntibodyTiters,5,5
2021-12-14,2021-12-14,anticlust,11,13
2021-12-14,2021-12-14,antitrust,11,12
2021-12-14,2021-12-14,antiword,214,263
2021-12-14,2021-12-14,AntMAN,7,7
2021-12-14,2021-12-14,ANTs,9,11
2021-12-14,2021-12-14,AntWeb,7,7
2021-12-14,2021-12-14,anybadger,7,7
2021-12-14,2021-12-14,anyflights,6,6
2021-12-14,2021-12-14,anyLib,18,28
2021-12-14,2021-12-14,anytime,1407,3524
2021-12-14,2021-12-14,ao,6,6
2021-12-14,2021-12-14,aod,263,375
2021-12-14,2021-12-14,aods3,22,29
2021-12-14,2021-12-14,aof,8,8
2021-12-14,2021-12-14,aoos,18,19
2021-12-14,2021-12-14,aopdata,7,7
2021-12-14,2021-12-14,Aoptbdtvc,7,7
2021-12-14,2021-12-14,aoristic,10,10
2021-12-14,2021-12-14,aos,5,5
2021-12-14,2021-12-14,AOV1R,9,11
2021-12-14,2021-12-14,AovBay,5,6
2021-12-14,2021-12-14,apa,22,25
2021-12-14,2021-12-14,apache.sedona,31,43
2021-12-14,2021-12-14,ApacheLogProcessor,9,14
2021-12-14,2021-12-14,apaStyle,1,1
2021-12-14,2021-12-14,apaTables,88,116
2021-12-14,2021-12-14,apaText,11,12
2021-12-14,2021-12-14,APAtree,6,6
2021-12-14,2021-12-14,apc,8,8
2021-12-14,2021-12-14,APCanalysis,7,7
2021-12-14,2021-12-14,apcf,11,11
2021-12-14,2021-12-14,APCI,6,6
2021-12-14,2021-12-14,apcluster,35,49
2021-12-14,2021-12-14,aPCoA,10,12
2021-12-14,2021-12-14,apdesign,8,8
2021-12-14,2021-12-14,ape,1401,2061
2021-12-14,2021-12-14,apercu,12,21
2021-12-14,2021-12-14,apex,14,15
2021-12-14,2021-12-14,apexcharter,22,47
2021-12-14,2021-12-14,APFr,8,8
2021-12-14,2021-12-14,APfun,12,13
2021-12-14,2021-12-14,aphid,16,16
2021-12-14,2021-12-14,APIS,7,7
2021-12-14,2021-12-14,apisensr,6,6
2021-12-14,2021-12-14,aplore3,18,19
2021-12-14,2021-12-14,aplot,432,586
2021-12-14,2021-12-14,aplpack,414,530
2021-12-14,2021-12-14,APML,6,6
2021-12-14,2021-12-14,APML0,7,7
2021-12-14,2021-12-14,apmsWAPP,3,3
2021-12-14,2021-12-14,apng,7,8
2021-12-14,2021-12-14,apollo,20,23
2021-12-14,2021-12-14,appell,1,1
2021-12-14,2021-12-14,APPEstimation,10,10
2021-12-14,2021-12-14,apple,2,2
2021-12-14,2021-12-14,appler,6,6
2021-12-14,2021-12-14,applicable,8,9
2021-12-14,2021-12-14,AppliedPredictiveModeling,38,67
2021-12-14,2021-12-14,appnn,7,7
2021-12-14,2021-12-14,approximator,12,15
2021-12-14,2021-12-14,approxmatch,6,6
2021-12-14,2021-12-14,aprean3,8,8
2021-12-14,2021-12-14,apricom,2,2
2021-12-14,2021-12-14,aprof,9,11
2021-12-14,2021-12-14,APSIM,4,4
2021-12-14,2021-12-14,APSIMBatch,7,7
2021-12-14,2021-12-14,apsimx,13,14
2021-12-14,2021-12-14,apsrtable,16,31
2021-12-14,2021-12-14,apt,11,11
2021-12-14,2021-12-14,APtools,9,10
2021-12-14,2021-12-14,apTreeshape,15,15
2021-12-14,2021-12-14,apyramid,15,16
2021-12-14,2021-12-14,aqfig,1,1
2021-12-14,2021-12-14,AQLSchemes,7,7
2021-12-14,2021-12-14,aqp,82,98
2021-12-14,2021-12-14,aqr,1,1
2021-12-14,2021-12-14,AQuadtree,9,9
2021-12-14,2021-12-14,AquaEnv,11,14
2021-12-14,2021-12-14,aquodom,6,7
2021-12-14,2021-12-14,AR,10,10
2021-12-14,2021-12-14,ar.matrix,8,8
2021-12-14,2021-12-14,AR1seg,3,4
2021-12-14,2021-12-14,arabic2kansuji,8,8
2021-12-14,2021-12-14,arabicStemR,9,9
2021-12-14,2021-12-14,arakno,6,6
2021-12-14,2021-12-14,ArArRedux,7,8
2021-12-14,2021-12-14,arc,9,9
2021-12-14,2021-12-14,ARCensReg,8,9
2021-12-14,2021-12-14,ArchaeoChron,8,8
2021-12-14,2021-12-14,ArchaeoPhases,9,10
2021-12-14,2021-12-14,ArchaeoPhases.dataset,10,10
2021-12-14,2021-12-14,archdata,84,431
2021-12-14,2021-12-14,archeofrag,7,8
2021-12-14,2021-12-14,archetypal,1,1
2021-12-14,2021-12-14,archetyper,6,6
2021-12-14,2021-12-14,archetypes,21,21
2021-12-14,2021-12-14,aRchi,7,7
2021-12-14,2021-12-14,archiDART,7,8
2021-12-14,2021-12-14,archive,38,47
2021-12-14,2021-12-14,archiveRetriever,6,6
2021-12-14,2021-12-14,archivist,12,13
2021-12-14,2021-12-14,archivist.github,10,11
2021-12-14,2021-12-14,ArCo,9,10
2021-12-14,2021-12-14,ARCokrig,7,7
2021-12-14,2021-12-14,arcos,12,12
2021-12-14,2021-12-14,arcpullr,7,7
2021-12-14,2021-12-14,arctools,9,9
2021-12-14,2021-12-14,ArDec,11,11
2021-12-14,2021-12-14,ARDL,16,18
2021-12-14,2021-12-14,areabiplot,6,6
2021-12-14,2021-12-14,areal,10,11
2021-12-14,2021-12-14,areaplot,16,21
2021-12-14,2021-12-14,arena2r,6,6
2021-12-14,2021-12-14,arenar,8,8
2021-12-14,2021-12-14,arf3DS4,3,3
2021-12-14,2021-12-14,arfima,11,11
2021-12-14,2021-12-14,ArfimaMLM,2,2
2021-12-14,2021-12-14,argo,8,10
2021-12-14,2021-12-14,argoFloats,7,7
2021-12-14,2021-12-14,argon2,78,93
2021-12-14,2021-12-14,argonDash,75,96
2021-12-14,2021-12-14,argonR,75,95
2021-12-14,2021-12-14,argosfilter,11,13
2021-12-14,2021-12-14,argparse,100,123
2021-12-14,2021-12-14,argparser,32,106
2021-12-14,2021-12-14,ArgumentCheck,1,1
2021-12-14,2021-12-14,ARHT,6,6
2021-12-14,2021-12-14,ari,15,25
2021-12-14,2021-12-14,ARIbrain,9,10
2021-12-14,2021-12-14,aricode,21,26
2021-12-14,2021-12-14,ariExtra,6,6
2021-12-14,2021-12-14,arkdb,29,30
2021-12-14,2021-12-14,arkhe,10,11
2021-12-14,2021-12-14,arm,1056,1714
2021-12-14,2021-12-14,armada,9,9
2021-12-14,2021-12-14,armspp,12,12
2021-12-14,2021-12-14,arnie,7,9
2021-12-14,2021-12-14,AROC,7,7
2021-12-14,2021-12-14,aroma.affymetrix,19,21
2021-12-14,2021-12-14,aroma.apd,19,21
2021-12-14,2021-12-14,aroma.cn,8,8
2021-12-14,2021-12-14,aroma.core,39,41
