file_date,date,package,n_unique,n_total
2021-10-24,2021-10-24,acid,14,30
2021-10-24,2021-10-24,acled.api,7,8
2021-10-24,2021-10-24,acmeR,9,10
2021-10-24,2021-10-24,ACNE,9,10
2021-10-24,2021-10-24,acnr,11,12
2021-10-24,2021-10-24,acopula,8,9
2021-10-24,2021-10-24,AcousticNDLCodeR,9,10
2021-10-24,2021-10-24,acp,11,16
2021-10-24,2021-10-24,aCRM,9,10
2021-10-24,2021-10-24,acroname,7,8
2021-10-24,2021-10-24,AcrossTic,8,9
2021-10-24,2021-10-24,acrt,9,10
2021-10-24,2021-10-24,acs,51,61
2021-10-24,2021-10-24,ACSNMineR,1,1
2021-10-24,2021-10-24,acss,10,11
2021-10-24,2021-10-24,acss.data,12,13
2021-10-24,2021-10-24,ACSWR,10,13
2021-10-24,2021-10-24,act,8,10
2021-10-24,2021-10-24,ACTCD,9,10
2021-10-24,2021-10-24,ActCR,7,8
2021-10-24,2021-10-24,actel,9,11
2021-10-24,2021-10-24,ActFrag,7,8
2021-10-24,2021-10-24,Actigraphy,1,1
2021-10-24,2021-10-24,activatr,7,8
2021-10-24,2021-10-24,ActiveDriver,11,12
2021-10-24,2021-10-24,ActiveDriverWGS,8,9
2021-10-24,2021-10-24,activegp,9,10
2021-10-24,2021-10-24,activity,12,16
2021-10-24,2021-10-24,activityCounts,8,9
2021-10-24,2021-10-24,activityGCMM,7,8
2021-10-24,2021-10-24,ActivityIndex,10,11
2021-10-24,2021-10-24,activPAL,10,11
2021-10-24,2021-10-24,actogrammr,7,8
2021-10-24,2021-10-24,actuar,134,200
2021-10-24,2021-10-24,actuaryr,21,24
2021-10-24,2021-10-24,AcuityView,7,8
2021-10-24,2021-10-24,acumos,10,11
2021-10-24,2021-10-24,ada,247,296
2021-10-24,2021-10-24,adabag,98,128
2021-10-24,2021-10-24,adagio,21,22
2021-10-24,2021-10-24,adamethods,16,17
2021-10-24,2021-10-24,AdapEnetClass,10,11
2021-10-24,2021-10-24,AdapSamp,8,9
2021-10-24,2021-10-24,adapt4pv,8,9
2021-10-24,2021-10-24,adaptalint,7,8
2021-10-24,2021-10-24,adaptDiag,9,10
2021-10-24,2021-10-24,AdaptFitOS,8,9
2021-10-24,2021-10-24,AdaptGauss,10,13
2021-10-24,2021-10-24,adaptiveGPCA,11,12
2021-10-24,2021-10-24,AdaptiveSparsity,8,9
2021-10-24,2021-10-24,adaptivetau,11,12
2021-10-24,2021-10-24,adaptMCMC,12,13
2021-10-24,2021-10-24,adaptMT,8,9
2021-10-24,2021-10-24,ADAPTS,10,11
2021-10-24,2021-10-24,adaptsmoFMRI,9,10
2021-10-24,2021-10-24,adaptTest,10,12
2021-10-24,2021-10-24,AdaSampling,9,10
2021-10-24,2021-10-24,ADCT,9,10
2021-10-24,2021-10-24,add2ggplot,7,8
2021-10-24,2021-10-24,addhaz,8,9
2021-10-24,2021-10-24,addhazard,8,9
2021-10-24,2021-10-24,addinsJoaoMelo,7,8
2021-10-24,2021-10-24,addinslist,15,18
2021-10-24,2021-10-24,addinsOutline,8,9
2021-10-24,2021-10-24,additive,8,9
2021-10-24,2021-10-24,additiveDEA,9,10
2021-10-24,2021-10-24,additivityTests,50,58
2021-10-24,2021-10-24,addreg,7,8
2021-10-24,2021-10-24,addScales,7,8
2021-10-24,2021-10-24,ADDT,8,9
2021-10-24,2021-10-24,ade4,571,897
2021-10-24,2021-10-24,ade4TkGUI,68,86
2021-10-24,2021-10-24,adea,7,8
2021-10-24,2021-10-24,adegenet,127,179
2021-10-24,2021-10-24,adegraphics,102,138
2021-10-24,2021-10-24,adehabitatHR,46,61
2021-10-24,2021-10-24,adehabitatHS,18,25
2021-10-24,2021-10-24,adehabitatLT,82,104
2021-10-24,2021-10-24,adehabitatMA,90,115
2021-10-24,2021-10-24,adephylo,70,86
2021-10-24,2021-10-24,adepro,8,9
2021-10-24,2021-10-24,adept,9,10
2021-10-24,2021-10-24,adeptdata,8,9
2021-10-24,2021-10-24,AdequacyModel,14,15
2021-10-24,2021-10-24,adespatial,61,76
2021-10-24,2021-10-24,adfExplorer,16,17
2021-10-24,2021-10-24,ADGofTest,74,88
2021-10-24,2021-10-24,adheRenceRX,7,8
2021-10-24,2021-10-24,AdhereR,12,13
2021-10-24,2021-10-24,AdhereRViz,8,9
2021-10-24,2021-10-24,adhoc,10,11
2021-10-24,2021-10-24,adimpro,10,11
2021-10-24,2021-10-24,adiv,16,18
2021-10-24,2021-10-24,AdjBQR,8,9
2021-10-24,2021-10-24,adjclust,8,9
2021-10-24,2021-10-24,adjustedcranlogs,10,11
2021-10-24,2021-10-24,adklakedata,9,10
2021-10-24,2021-10-24,adlift,14,15
2021-10-24,2021-10-24,admisc,134,188
2021-10-24,2021-10-24,AdMit,11,12
2021-10-24,2021-10-24,admix,7,8
2021-10-24,2021-10-24,admixr,7,8
2021-10-24,2021-10-24,admixturegraph,1,1
2021-10-24,2021-10-24,ADMM,10,11
2021-10-24,2021-10-24,admmDensestSubmatrix,8,9
2021-10-24,2021-10-24,ADMMnet,9,10
2021-10-24,2021-10-24,ADMMsigma,10,11
2021-10-24,2021-10-24,ADMUR,7,8
2021-10-24,2021-10-24,adnuts,8,9
2021-10-24,2021-10-24,adobeanalyticsr,7,8
2021-10-24,2021-10-24,adoption,1,1
2021-10-24,2021-10-24,adoptr,8,9
2021-10-24,2021-10-24,ADP,8,9
2021-10-24,2021-10-24,ADPclust,9,10
2021-10-24,2021-10-24,ADPF,7,8
2021-10-24,2021-10-24,adpss,7,8
2021-10-24,2021-10-24,ads,7,8
2021-10-24,2021-10-24,adsDataHubR,9,10
2021-10-24,2021-10-24,AdvancedBasketballStats,8,9
2021-10-24,2021-10-24,AdvBinomApps,10,11
2021-10-24,2021-10-24,advclust,17,19
2021-10-24,2021-10-24,AdvDif4,8,9
2021-10-24,2021-10-24,adventr,8,9
2021-10-24,2021-10-24,ADVICE,8,9
2021-10-24,2021-10-24,adwave,9,10
2021-10-24,2021-10-24,adwordsR,8,9
2021-10-24,2021-10-24,AEDForecasting,10,11
2021-10-24,2021-10-24,AEenrich,8,9
2021-10-24,2021-10-24,aemo,12,13
2021-10-24,2021-10-24,AEP,8,9
2021-10-24,2021-10-24,AER,754,1260
2021-10-24,2021-10-24,AeRobiology,13,14
2021-10-24,2021-10-24,AF,8,9
2021-10-24,2021-10-24,afc,8,9
2021-10-24,2021-10-24,afCEC,1,1
2021-10-24,2021-10-24,afdx,8,9
2021-10-24,2021-10-24,afex,292,386
2021-10-24,2021-10-24,affinity,11,13
2021-10-24,2021-10-24,affinitymatrix,8,9
2021-10-24,2021-10-24,affluenceIndex,8,9
2021-10-24,2021-10-24,AFheritability,7,8
2021-10-24,2021-10-24,AFM,8,9
2021-10-24,2021-10-24,afmToolkit,7,8
2021-10-24,2021-10-24,afpt,8,9
2021-10-24,2021-10-24,aftgee,11,12
2021-10-24,2021-10-24,afthd,7,8
2021-10-24,2021-10-24,AGD,9,10
2021-10-24,2021-10-24,aGE,9,10
2021-10-24,2021-10-24,AggregateR,11,12
2021-10-24,2021-10-24,aggregation,16,17
2021-10-24,2021-10-24,AGHmatrix,12,13
2021-10-24,2021-10-24,aghq,4,5
2021-10-24,2021-10-24,aglm,13,15
2021-10-24,2021-10-24,agop,11,14
2021-10-24,2021-10-24,AGPRIS,7,8
2021-10-24,2021-10-24,AGread,7,8
2021-10-24,2021-10-24,agRee,8,9
2021-10-24,2021-10-24,AgreementInterval,8,9
2021-10-24,2021-10-24,agricolae,341,660
2021-10-24,2021-10-24,agricolaeplotr,10,11
2021-10-24,2021-10-24,agridat,25,30
2021-10-24,2021-10-24,agriTutorial,8,9
2021-10-24,2021-10-24,agriwater,8,9
2021-10-24,2021-10-24,agrmt,11,12
2021-10-24,2021-10-24,agroclim,7,8
2021-10-24,2021-10-24,AgroReg,7,8
2021-10-24,2021-10-24,agrostab,10,11
2021-10-24,2021-10-24,AGSDest,7,8
2021-10-24,2021-10-24,agsemisc,8,9
2021-10-24,2021-10-24,agtboost,7,8
2021-10-24,2021-10-24,ahaz,17,18
2021-10-24,2021-10-24,AHM,7,8
2021-10-24,2021-10-24,AHMbook,12,15
2021-10-24,2021-10-24,ahMLE,7,8
2021-10-24,2021-10-24,ahnr,8,9
2021-10-24,2021-10-24,AhoCorasickTrie,12,15
2021-10-24,2021-10-24,ahp,1,1
2021-10-24,2021-10-24,AHPhybrid,9,10
2021-10-24,2021-10-24,ahpsurvey,12,13
2021-10-24,2021-10-24,ahptopsis2n,9,10
2021-10-24,2021-10-24,AHR,1,1
2021-10-24,2021-10-24,aibd,7,8
2021-10-24,2021-10-24,AICcmodavg,165,257
2021-10-24,2021-10-24,AID,16,18
2021-10-24,2021-10-24,aidar,8,9
2021-10-24,2021-10-24,aif360,8,9
2021-10-24,2021-10-24,AIG,10,11
2021-10-24,2021-10-24,aimPlot,8,9
2021-10-24,2021-10-24,aimsir17,9,10
2021-10-24,2021-10-24,AIPW,9,10
2021-10-24,2021-10-24,aire.zmvm,7,8
2021-10-24,2021-10-24,airGR,15,18
2021-10-24,2021-10-24,airGRdatassim,9,10
2021-10-24,2021-10-24,airGRteaching,13,15
2021-10-24,2021-10-24,aiRly,10,11
2021-10-24,2021-10-24,airportr,8,9
2021-10-24,2021-10-24,airports,89,113
2021-10-24,2021-10-24,airqualityES,13,14
2021-10-24,2021-10-24,airr,16,19
2021-10-24,2021-10-24,AirSensor,9,10
2021-10-24,2021-10-24,airt,10,11
2021-10-24,2021-10-24,aiRthermo,7,8
2021-10-24,2021-10-24,ajv,10,12
2021-10-24,2021-10-24,akc,11,12
2021-10-24,2021-10-24,Ake,7,8
2021-10-24,2021-10-24,akiFlagger,8,9
2021-10-24,2021-10-24,akima,177,221
2021-10-24,2021-10-24,akmbiclust,7,8
2021-10-24,2021-10-24,akmeans,9,10
2021-10-24,2021-10-24,akmedoids,8,9
2021-10-24,2021-10-24,ALA4R,1,1
2021-10-24,2021-10-24,alabama,66,81
2021-10-24,2021-10-24,alakazam,13,15
2021-10-24,2021-10-24,ALassoSurvIC,9,12
2021-10-24,2021-10-24,albatross,7,8
2021-10-24,2021-10-24,albopictus,8,9
2021-10-24,2021-10-24,ald,11,12
2021-10-24,2021-10-24,ALDqr,9,10
2021-10-24,2021-10-24,aldvmm,11,12
2021-10-24,2021-10-24,ALEPlot,14,15
2021-10-24,2021-10-24,aLFQ,12,13
2021-10-24,2021-10-24,alfr,7,8
2021-10-24,2021-10-24,alfred,7,8
2021-10-24,2021-10-24,algaeClassify,9,12
2021-10-24,2021-10-24,AlgDesign,273,388
2021-10-24,2021-10-24,AlgebraicHaploPackage,8,11
2021-10-24,2021-10-24,algo,10,14
2021-10-24,2021-10-24,algorithmia,11,14
2021-10-24,2021-10-24,aliases2entrez,7,8
2021-10-24,2021-10-24,alignfigR,8,9
2021-10-24,2021-10-24,allanvar,2,2
2021-10-24,2021-10-24,allcontributors,7,8
2021-10-24,2021-10-24,alleHap,7,8
2021-10-24,2021-10-24,allelematch,8,9
2021-10-24,2021-10-24,AlleleRetain,9,10
2021-10-24,2021-10-24,AlleleShift,12,13
2021-10-24,2021-10-24,allelic,1,1
2021-10-24,2021-10-24,allestimates,7,8
2021-10-24,2021-10-24,AllPossibleSpellings,7,8
2021-10-24,2021-10-24,alluvial,20,37
2021-10-24,2021-10-24,almanac,7,8
2021-10-24,2021-10-24,alookr,10,13
2021-10-24,2021-10-24,alpaca,44,57
2021-10-24,2021-10-24,alphabetr,10,11
2021-10-24,2021-10-24,alphahull,63,80
2021-10-24,2021-10-24,alphaOutlier,8,9
2021-10-24,2021-10-24,AlphaPart,15,22
2021-10-24,2021-10-24,alphashape3d,50,70
2021-10-24,2021-10-24,AlphaSimR,8,9
2021-10-24,2021-10-24,alphastable,11,12
2021-10-24,2021-10-24,AlphaVantageClient,2,2
2021-10-24,2021-10-24,alphavantager,265,353
2021-10-24,2021-10-24,alr4,115,174
2021-10-24,2021-10-24,ALS,28,39
2021-10-24,2021-10-24,ALSCPC,8,9
2021-10-24,2021-10-24,ALSM,13,14
2021-10-24,2021-10-24,altadata,7,8
2021-10-24,2021-10-24,altair,9,12
2021-10-24,2021-10-24,altfuelr,9,10
2021-10-24,2021-10-24,altmeta,9,10
2021-10-24,2021-10-24,ALTopt,8,9
2021-10-24,2021-10-24,altR2,7,8
2021-10-24,2021-10-24,amanida,8,10
2021-10-24,2021-10-24,amanpg,8,9
2021-10-24,2021-10-24,amap,133,167
2021-10-24,2021-10-24,AMAP.Seq,7,8
2021-10-24,2021-10-24,amapGeocode,8,9
2021-10-24,2021-10-24,AMAPVox,8,9
2021-10-24,2021-10-24,ambhasGW,8,9
2021-10-24,2021-10-24,ambient,11,12
2021-10-24,2021-10-24,ambiorix,9,10
2021-10-24,2021-10-24,AMCP,10,11
2021-10-24,2021-10-24,AMCTestmakeR,9,10
2021-10-24,2021-10-24,Amelia,197,298
2021-10-24,2021-10-24,amelie,7,8
2021-10-24,2021-10-24,amen,8,9
2021-10-24,2021-10-24,AmericanCallOpt,13,16
2021-10-24,2021-10-24,amerika,9,10
2021-10-24,2021-10-24,AmesHousing,49,62
2021-10-24,2021-10-24,AMGET,9,10
2021-10-24,2021-10-24,AmigaFFH,8,9
2021-10-24,2021-10-24,aml,10,11
2021-10-24,2021-10-24,ammistability,12,13
2021-10-24,2021-10-24,AMModels,10,11
2021-10-24,2021-10-24,AmmoniaConcentration,9,10
2021-10-24,2021-10-24,aMNLFA,7,8
2021-10-24,2021-10-24,AMOEBA,7,8
2021-10-24,2021-10-24,ampd,9,10
2021-10-24,2021-10-24,AmpGram,7,8
2021-10-24,2021-10-24,ampir,7,8
2021-10-24,2021-10-24,AMPLE,7,8
2021-10-24,2021-10-24,AmpliconDuo,7,8
2021-10-24,2021-10-24,AMR,13,16
2021-10-24,2021-10-24,amt,10,19
2021-10-24,2021-10-24,AmyloGram,8,9
2021-10-24,2021-10-24,AnaCoDa,9,10
2021-10-24,2021-10-24,anacor,39,47
2021-10-24,2021-10-24,analogsea,8,9
2021-10-24,2021-10-24,analogue,28,33
2021-10-24,2021-10-24,analogueExtra,7,8
2021-10-24,2021-10-24,analysisPipelines,11,18
2021-10-24,2021-10-24,analyz,8,9
2021-10-24,2021-10-24,AnalyzeFMRI,36,49
2021-10-24,2021-10-24,analyzer,7,8
2021-10-24,2021-10-24,AnalyzeTS,1,1
2021-10-24,2021-10-24,anapuce,27,32
2021-10-24,2021-10-24,AncestryMapper,13,14
2021-10-24,2021-10-24,AnchorRegression,8,9
2021-10-24,2021-10-24,anchors,34,40
2021-10-24,2021-10-24,AnDE,8,9
2021-10-24,2021-10-24,andrews,38,45
2021-10-24,2021-10-24,Andromeda,19,24
2021-10-24,2021-10-24,andurinha,7,8
2021-10-24,2021-10-24,anesrake,31,37
2021-10-24,2021-10-24,AnglerCreelSurveySimulation,10,11
2021-10-24,2021-10-24,anglr,1,1
2021-10-24,2021-10-24,angstroms,8,9
2021-10-24,2021-10-24,aniDom,7,8
2021-10-24,2021-10-24,anim.plots,7,8
2021-10-24,2021-10-24,animalEKF,7,8
2021-10-24,2021-10-24,AnimalHabitatNetwork,8,9
2021-10-24,2021-10-24,animalTrack,8,9
2021-10-24,2021-10-24,animaltracker,7,8
2021-10-24,2021-10-24,animation,186,278
2021-10-24,2021-10-24,animint2,8,9
2021-10-24,2021-10-24,anipaths,7,8
2021-10-24,2021-10-24,aniview,10,11
2021-10-24,2021-10-24,anMC,12,14
2021-10-24,2021-10-24,ANN2,11,12
2021-10-24,2021-10-24,anndata,19,20
2021-10-24,2021-10-24,AnnoProbe,18,23
2021-10-24,2021-10-24,AnnotationBustR,10,11
2021-10-24,2021-10-24,AnnotLists,7,8
2021-10-24,2021-10-24,AnnuityRIR,7,8
2021-10-24,2021-10-24,anocva,13,14
2021-10-24,2021-10-24,ANOM,7,8
2021-10-24,2021-10-24,anomalize,64,207
2021-10-24,2021-10-24,anomaly,9,12
2021-10-24,2021-10-24,anominate,1,1
2021-10-24,2021-10-24,anonymizer,3,3
2021-10-24,2021-10-24,ANOVA.TFNs,1,1
2021-10-24,2021-10-24,ANOVAIREVA,10,11
2021-10-24,2021-10-24,ANOVAreplication,14,15
2021-10-24,2021-10-24,ANOVAShiny,9,10
2021-10-24,2021-10-24,ANOVAShiny2,9,10
2021-10-24,2021-10-24,anovir,7,8
2021-10-24,2021-10-24,anscombiser,8,9
2021-10-24,2021-10-24,AntAngioCOOL,8,9
2021-10-24,2021-10-24,antaresEditObject,7,8
2021-10-24,2021-10-24,antaresProcessing,7,8
2021-10-24,2021-10-24,antaresRead,8,9
2021-10-24,2021-10-24,antaresViz,10,11
2021-10-24,2021-10-24,anthro,9,10
2021-10-24,2021-10-24,AnthropMMD,9,10
2021-10-24,2021-10-24,Anthropometry,22,23
2021-10-24,2021-10-24,AntibodyTiters,9,10
2021-10-24,2021-10-24,anticlust,8,9
2021-10-24,2021-10-24,antitrust,9,10
2021-10-24,2021-10-24,antiword,133,191
2021-10-24,2021-10-24,AntMAN,7,8
2021-10-24,2021-10-24,AntWeb,9,10
2021-10-24,2021-10-24,anybadger,8,9
2021-10-24,2021-10-24,anyflights,8,9
2021-10-24,2021-10-24,anyLib,13,59
2021-10-24,2021-10-24,anytime,879,3017
2021-10-24,2021-10-24,ao,8,9
2021-10-24,2021-10-24,aod,280,376
2021-10-24,2021-10-24,aods3,14,18
2021-10-24,2021-10-24,aof,7,8
2021-10-24,2021-10-24,aoos,14,15
2021-10-24,2021-10-24,aopdata,8,9
2021-10-24,2021-10-24,Aoptbdtvc,11,12
2021-10-24,2021-10-24,aoristic,7,8
2021-10-24,2021-10-24,aos,8,9
2021-10-24,2021-10-24,AOV1R,9,10
2021-10-24,2021-10-24,AovBay,11,13
2021-10-24,2021-10-24,apa,18,27
2021-10-24,2021-10-24,apache.sedona,8,9
2021-10-24,2021-10-24,ApacheLogProcessor,8,9
2021-10-24,2021-10-24,apaTables,50,76
2021-10-24,2021-10-24,apaText,7,8
2021-10-24,2021-10-24,APAtree,7,8
2021-10-24,2021-10-24,apc,8,9
2021-10-24,2021-10-24,APCanalysis,7,8
2021-10-24,2021-10-24,apcf,11,12
2021-10-24,2021-10-24,APCI,8,8
2021-10-24,2021-10-24,apcluster,34,37
2021-10-24,2021-10-24,aPCoA,7,8
2021-10-24,2021-10-24,apdesign,8,9
2021-10-24,2021-10-24,ape,988,1462
2021-10-24,2021-10-24,apercu,13,29
2021-10-24,2021-10-24,apex,13,15
2021-10-24,2021-10-24,apexcharter,15,36
2021-10-24,2021-10-24,APFr,9,10
2021-10-24,2021-10-24,APfun,8,9
2021-10-24,2021-10-24,aphid,10,11
2021-10-24,2021-10-24,APIS,11,12
2021-10-24,2021-10-24,apisensr,7,8
2021-10-24,2021-10-24,aplore3,37,45
2021-10-24,2021-10-24,aplot,175,224
2021-10-24,2021-10-24,aplpack,334,441
2021-10-24,2021-10-24,APML,7,8
2021-10-24,2021-10-24,APML0,8,9
2021-10-24,2021-10-24,apng,9,10
2021-10-24,2021-10-24,apollo,13,14
2021-10-24,2021-10-24,APPEstimation,8,9
2021-10-24,2021-10-24,apple,1,1
2021-10-24,2021-10-24,appler,6,6
2021-10-24,2021-10-24,applicable,8,9
2021-10-24,2021-10-24,AppliedPredictiveModeling,40,57
2021-10-24,2021-10-24,appnn,11,12
2021-10-24,2021-10-24,approximator,30,50
2021-10-24,2021-10-24,approxmatch,12,13
2021-10-24,2021-10-24,aprean3,7,8
2021-10-24,2021-10-24,apricom,12,13
2021-10-24,2021-10-24,aprof,8,9
2021-10-24,2021-10-24,APSIM,1,1
2021-10-24,2021-10-24,APSIMBatch,7,8
2021-10-24,2021-10-24,apsimr,1,1
2021-10-24,2021-10-24,apsimx,10,11
2021-10-24,2021-10-24,apsrtable,9,10
2021-10-24,2021-10-24,apt,9,10
2021-10-24,2021-10-24,APtools,7,8
2021-10-24,2021-10-24,apTreeshape,11,12
2021-10-24,2021-10-24,apyramid,7,8
2021-10-24,2021-10-24,AQLSchemes,7,8
2021-10-24,2021-10-24,aqp,31,36
2021-10-24,2021-10-24,AQuadtree,11,12
2021-10-24,2021-10-24,AquaEnv,8,9
2021-10-24,2021-10-24,aquodom,7,8
2021-10-24,2021-10-24,AR,12,14
2021-10-24,2021-10-24,ar.matrix,8,9
2021-10-24,2021-10-24,arabic2kansuji,8,9
2021-10-24,2021-10-24,arabicStemR,7,8
2021-10-24,2021-10-24,arakno,7,8
2021-10-24,2021-10-24,ArArRedux,8,9
2021-10-24,2021-10-24,aRbs,7,8
2021-10-24,2021-10-24,arc,8,9
2021-10-24,2021-10-24,ARCensReg,8,9
2021-10-24,2021-10-24,ArchaeoChron,8,9
2021-10-24,2021-10-24,ArchaeoPhases,7,8
2021-10-24,2021-10-24,ArchaeoPhases.dataset,7,8
2021-10-24,2021-10-24,archdata,27,31
2021-10-24,2021-10-24,archeofrag,7,8
2021-10-24,2021-10-24,archetyper,8,9
2021-10-24,2021-10-24,archetypes,22,23
2021-10-24,2021-10-24,aRchi,8,9
2021-10-24,2021-10-24,archiDART,10,13
2021-10-24,2021-10-24,archive,15,19
2021-10-24,2021-10-24,archiveRetriever,8,9
2021-10-24,2021-10-24,archivist,9,10
2021-10-24,2021-10-24,archivist.github,8,9
2021-10-24,2021-10-24,ArCo,9,10
2021-10-24,2021-10-24,ARCokrig,8,9
2021-10-24,2021-10-24,arcos,7,8
2021-10-24,2021-10-24,arcpullr,8,9
2021-10-24,2021-10-24,arctools,7,8
2021-10-24,2021-10-24,ArDec,9,10
2021-10-24,2021-10-24,ARDL,18,21
2021-10-24,2021-10-24,areabiplot,8,9
2021-10-24,2021-10-24,areal,9,10
2021-10-24,2021-10-24,areaplot,7,8
2021-10-24,2021-10-24,arena2r,7,8
2021-10-24,2021-10-24,arenar,7,8
2021-10-24,2021-10-24,arf3DS4,3,3
2021-10-24,2021-10-24,arfima,10,11
2021-10-24,2021-10-24,argo,9,10
2021-10-24,2021-10-24,argoFloats,4,4
2021-10-24,2021-10-24,argon2,52,63
2021-10-24,2021-10-24,argonDash,56,72
2021-10-24,2021-10-24,argonR,55,71
2021-10-24,2021-10-24,argosfilter,12,13
2021-10-24,2021-10-24,argparse,68,82
2021-10-24,2021-10-24,argparser,29,35
2021-10-24,2021-10-24,ARHT,8,9
2021-10-24,2021-10-24,ari,7,8
2021-10-24,2021-10-24,ARIbrain,8,9
2021-10-24,2021-10-24,aricode,18,22
2021-10-24,2021-10-24,ariExtra,7,8
2021-10-24,2021-10-24,arkdb,20,27
2021-10-24,2021-10-24,arkhe,8,9
2021-10-24,2021-10-24,arm,768,1372
2021-10-24,2021-10-24,armada,7,8
2021-10-24,2021-10-24,armspp,7,8
2021-10-24,2021-10-24,arnie,7,8
2021-10-24,2021-10-24,AROC,10,16
2021-10-24,2021-10-24,aroma.affymetrix,11,12
2021-10-24,2021-10-24,aroma.apd,12,13
2021-10-24,2021-10-24,aroma.cn,8,9
2021-10-24,2021-10-24,aroma.core,15,16
2021-10-24,2021-10-24,Arothron,7,8
2021-10-24,2021-10-24,ARPALData,5,5
2021-10-24,2021-10-24,ARpLMEC,7,8
2021-10-24,2021-10-24,ARPobservation,7,8
2021-10-24,2021-10-24,arpr,12,13
2021-10-24,2021-10-24,aRpsDCA,18,19
2021-10-24,2021-10-24,arrangements,48,59
2021-10-24,2021-10-24,arrApply,8,10
2021-10-24,2021-10-24,ArrayBin,1,1
2021-10-24,2021-10-24,arrayhelpers,336,349
2021-10-24,2021-10-24,arrow,535,753
2021-10-24,2021-10-24,ars,9,10
2021-10-24,2021-10-24,arse,9,10
2021-10-24,2021-10-24,arsenal,61,79
2021-10-24,2021-10-24,ART,7,8
2021-10-24,2021-10-24,artfima,11,12
2021-10-24,2021-10-24,ARTofR,8,8
2021-10-24,2021-10-24,ARTool,19,25
2021-10-24,2021-10-24,ARTP2,8,9
2021-10-24,2021-10-24,aRtsy,10,12
2021-10-24,2021-10-24,arules,805,1605
2021-10-24,2021-10-24,arulesCBA,49,61
2021-10-24,2021-10-24,arulesNBMiner,10,11
2021-10-24,2021-10-24,arulesSequences,26,267
2021-10-24,2021-10-24,arulesViz,213,324
2021-10-24,2021-10-24,aRxiv,18,19
2021-10-24,2021-10-24,asaur,42,52
2021-10-24,2021-10-24,asbio,40,59
2021-10-24,2021-10-24,ascii,11,12
2021-10-24,2021-10-24,asciicast,7,8
2021-10-24,2021-10-24,asciichartr,7,8
2021-10-24,2021-10-24,asciiruler,8,9
2021-10-24,2021-10-24,asciiSetupReader,10,11
2021-10-24,2021-10-24,asd,7,8
2021-10-24,2021-10-24,asdreader,8,9
2021-10-24,2021-10-24,ASGS.foyer,12,13
2021-10-24,2021-10-24,ash,306,412
2021-10-24,2021-10-24,ashr,53,66
2021-10-24,2021-10-24,asht,34,42
2021-10-24,2021-10-24,AsioHeaders,126,190
2021-10-24,2021-10-24,ASIP,9,10
2021-10-24,2021-10-24,askpass,6043,10523
2021-10-24,2021-10-24,aslib,8,9
