file_date,date,package,n_unique,n_total
2021-09-24,2021-09-24,ACDm,14,25
2021-09-24,2021-09-24,ace2fastq,8,14
2021-09-24,2021-09-24,acebayes,14,24
2021-09-24,2021-09-24,aceEditor,9,15
2021-09-24,2021-09-24,acepack,213,318
2021-09-24,2021-09-24,ACEsearch,9,15
2021-09-24,2021-09-24,ACEt,12,25
2021-09-24,2021-09-24,acfMPeriod,12,18
2021-09-24,2021-09-24,acid,13,102
2021-09-24,2021-09-24,acled.api,16,44
2021-09-24,2021-09-24,acm4r,2,7
2021-09-24,2021-09-24,ACMEeqtl,2,2
2021-09-24,2021-09-24,acmeR,11,20
2021-09-24,2021-09-24,ACNE,10,23
2021-09-24,2021-09-24,acnr,11,20
2021-09-24,2021-09-24,acopula,15,23
2021-09-24,2021-09-24,AcousticNDLCodeR,10,18
2021-09-24,2021-09-24,acp,17,26
2021-09-24,2021-09-24,aCRM,13,23
2021-09-24,2021-09-24,acroname,10,16
2021-09-24,2021-09-24,AcrossTic,13,22
2021-09-24,2021-09-24,acrt,11,21
2021-09-24,2021-09-24,acs,43,59
2021-09-24,2021-09-24,ACSNMineR,15,24
2021-09-24,2021-09-24,acss,18,28
2021-09-24,2021-09-24,acss.data,25,43
2021-09-24,2021-09-24,ACSWR,12,21
2021-09-24,2021-09-24,act,12,21
2021-09-24,2021-09-24,ACTCD,14,25
2021-09-24,2021-09-24,ActCR,10,16
2021-09-24,2021-09-24,actel,10,16
2021-09-24,2021-09-24,ActFrag,7,13
2021-09-24,2021-09-24,Actigraphy,4,8
2021-09-24,2021-09-24,ActisoftR,1,1
2021-09-24,2021-09-24,activatr,8,11
2021-09-24,2021-09-24,ActiveDriver,9,19
2021-09-24,2021-09-24,ActiveDriverWGS,11,14
2021-09-24,2021-09-24,activegp,10,16
2021-09-24,2021-09-24,ActivePathways,10,15
2021-09-24,2021-09-24,activity,22,32
2021-09-24,2021-09-24,activityCounts,8,14
2021-09-24,2021-09-24,activityGCMM,10,20
2021-09-24,2021-09-24,ActivityIndex,11,17
2021-09-24,2021-09-24,activPAL,10,16
2021-09-24,2021-09-24,activpalProcessing,2,7
2021-09-24,2021-09-24,actogrammr,9,19
2021-09-24,2021-09-24,actuar,127,196
2021-09-24,2021-09-24,actuaryr,51,126
2021-09-24,2021-09-24,ActuDistns,2,2
2021-09-24,2021-09-24,AcuityView,12,21
2021-09-24,2021-09-24,acumos,8,50
2021-09-24,2021-09-24,ada,353,417
2021-09-24,2021-09-24,adabag,125,148
2021-09-24,2021-09-24,adagio,31,53
2021-09-24,2021-09-24,adamethods,31,39
2021-09-24,2021-09-24,AdapEnetClass,17,26
2021-09-24,2021-09-24,adapr,3,8
2021-09-24,2021-09-24,AdapSamp,15,23
2021-09-24,2021-09-24,adapt4pv,13,30
2021-09-24,2021-09-24,adaptalint,9,15
2021-09-24,2021-09-24,adaptDiag,8,17
2021-09-24,2021-09-24,AdaptFit,3,9
2021-09-24,2021-09-24,AdaptFitOS,11,21
2021-09-24,2021-09-24,AdaptGauss,20,30
2021-09-24,2021-09-24,adaptiveGPCA,13,21
2021-09-24,2021-09-24,AdaptiveSparsity,12,20
2021-09-24,2021-09-24,adaptivetau,15,49
2021-09-24,2021-09-24,adaptMCMC,19,30
2021-09-24,2021-09-24,adaptMT,11,17
2021-09-24,2021-09-24,ADAPTS,8,9
2021-09-24,2021-09-24,adaptsmoFMRI,13,22
2021-09-24,2021-09-24,adaptTest,11,20
2021-09-24,2021-09-24,AdaSampling,10,16
2021-09-24,2021-09-24,ADCT,8,17
2021-09-24,2021-09-24,add2ggplot,9,15
2021-09-24,2021-09-24,addhaz,12,20
2021-09-24,2021-09-24,addhazard,12,33
2021-09-24,2021-09-24,addinsJoaoMelo,8,11
2021-09-24,2021-09-24,addinslist,19,39
2021-09-24,2021-09-24,addinsOutline,11,17
2021-09-24,2021-09-24,additive,8,17
2021-09-24,2021-09-24,additiveDEA,13,22
2021-09-24,2021-09-24,additivityTests,85,103
2021-09-24,2021-09-24,addreg,11,20
2021-09-24,2021-09-24,addScales,8,11
2021-09-24,2021-09-24,ADDT,10,19
2021-09-24,2021-09-24,ade4,1244,3030
2021-09-24,2021-09-24,ade4TkGUI,82,100
2021-09-24,2021-09-24,adea,9,25
2021-09-24,2021-09-24,adeba,4,8
2021-09-24,2021-09-24,adegenet,203,336
2021-09-24,2021-09-24,adegraphics,160,207
2021-09-24,2021-09-24,adehabitatHR,60,85
2021-09-24,2021-09-24,adehabitatHS,23,35
2021-09-24,2021-09-24,adehabitatLT,123,151
2021-09-24,2021-09-24,adehabitatMA,128,162
2021-09-24,2021-09-24,adephylo,102,126
2021-09-24,2021-09-24,adepro,13,26
2021-09-24,2021-09-24,adept,13,21
2021-09-24,2021-09-24,adeptdata,12,20
2021-09-24,2021-09-24,AdequacyModel,16,33
2021-09-24,2021-09-24,adespatial,38,57
2021-09-24,2021-09-24,adfExplorer,19,36
2021-09-24,2021-09-24,ADGofTest,146,197
2021-09-24,2021-09-24,adheRenceRX,10,16
2021-09-24,2021-09-24,AdhereR,28,58
2021-09-24,2021-09-24,AdhereRViz,17,41
2021-09-24,2021-09-24,adhoc,11,20
2021-09-24,2021-09-24,adimpro,17,40
2021-09-24,2021-09-24,adiv,18,30
2021-09-24,2021-09-24,AdjBQR,9,18
2021-09-24,2021-09-24,adjclust,15,25
2021-09-24,2021-09-24,adjustedcranlogs,9,18
2021-09-24,2021-09-24,adklakedata,8,14
2021-09-24,2021-09-24,adlift,25,36
2021-09-24,2021-09-24,admisc,80,144
2021-09-24,2021-09-24,AdMit,15,31
2021-09-24,2021-09-24,admix,7,13
2021-09-24,2021-09-24,admixr,11,14
2021-09-24,2021-09-24,admixturegraph,4,9
2021-09-24,2021-09-24,ADMM,13,26
2021-09-24,2021-09-24,admmDensestSubmatrix,10,16
2021-09-24,2021-09-24,ADMMnet,13,26
2021-09-24,2021-09-24,ADMMsigma,8,14
2021-09-24,2021-09-24,ADMUR,7,10
2021-09-24,2021-09-24,adnuts,12,20
2021-09-24,2021-09-24,adobeanalyticsr,10,16
2021-09-24,2021-09-24,adoption,27,48
2021-09-24,2021-09-24,adoptr,11,22
2021-09-24,2021-09-24,ADP,12,27
2021-09-24,2021-09-24,ADPclust,12,21
2021-09-24,2021-09-24,ADPF,15,32
2021-09-24,2021-09-24,adpss,10,16
2021-09-24,2021-09-24,ads,13,23
2021-09-24,2021-09-24,adsDataHubR,9,15
2021-09-24,2021-09-24,ADtools,2,4
2021-09-24,2021-09-24,AdvancedBasketballStats,7,13
2021-09-24,2021-09-24,AdvBinomApps,8,20
2021-09-24,2021-09-24,advclust,13,31
2021-09-24,2021-09-24,AdvDif4,11,26
2021-09-24,2021-09-24,adventr,11,15
2021-09-24,2021-09-24,ADVICE,7,22
2021-09-24,2021-09-24,adwave,12,20
2021-09-24,2021-09-24,adwordsR,9,16
2021-09-24,2021-09-24,AEDForecasting,11,20
2021-09-24,2021-09-24,AEenrich,7,13
2021-09-24,2021-09-24,aemo,9,17
2021-09-24,2021-09-24,AEP,6,18
2021-09-24,2021-09-24,AER,796,1233
2021-09-24,2021-09-24,AeRobiology,10,16
2021-09-24,2021-09-24,AF,9,17
2021-09-24,2021-09-24,afc,10,25
2021-09-24,2021-09-24,afCEC,2,8
2021-09-24,2021-09-24,afdx,6,15
2021-09-24,2021-09-24,afex,333,450
2021-09-24,2021-09-24,affinity,8,17
2021-09-24,2021-09-24,affinitymatrix,10,16
2021-09-24,2021-09-24,affluenceIndex,12,42
2021-09-24,2021-09-24,AFheritability,9,15
2021-09-24,2021-09-24,AFLPsim,1,3
2021-09-24,2021-09-24,AFM,11,21
2021-09-24,2021-09-24,afmToolkit,8,26
2021-09-24,2021-09-24,afpt,15,28
2021-09-24,2021-09-24,aftgee,13,24
2021-09-24,2021-09-24,afthd,8,18
2021-09-24,2021-09-24,agce,1,1
2021-09-24,2021-09-24,AGD,12,20
2021-09-24,2021-09-24,aGE,8,14
2021-09-24,2021-09-24,AggregateR,18,32
2021-09-24,2021-09-24,aggregation,22,36
2021-09-24,2021-09-24,AGHmatrix,23,44
2021-09-24,2021-09-24,aghq,8,16
2021-09-24,2021-09-24,aglm,7,13
2021-09-24,2021-09-24,agop,11,21
2021-09-24,2021-09-24,AGPRIS,8,14
2021-09-24,2021-09-24,AGread,6,24
2021-09-24,2021-09-24,agRee,14,24
2021-09-24,2021-09-24,AgreementInterval,7,13
2021-09-24,2021-09-24,agricolae,556,894
2021-09-24,2021-09-24,agricolaeplotr,11,21
2021-09-24,2021-09-24,agridat,42,60
2021-09-24,2021-09-24,agriTutorial,10,18
2021-09-24,2021-09-24,agriwater,10,18
2021-09-24,2021-09-24,agrmt,15,35
2021-09-24,2021-09-24,agroclim,7,13
2021-09-24,2021-09-24,AgroR,8,20
2021-09-24,2021-09-24,AgroReg,12,23
2021-09-24,2021-09-24,agrostab,7,13
2021-09-24,2021-09-24,AGSDest,13,23
2021-09-24,2021-09-24,agsemisc,13,23
2021-09-24,2021-09-24,agtboost,11,17
2021-09-24,2021-09-24,ahaz,20,32
2021-09-24,2021-09-24,AHM,7,13
2021-09-24,2021-09-24,AHMbook,11,22
2021-09-24,2021-09-24,ahMLE,6,15
2021-09-24,2021-09-24,ahnr,12,20
2021-09-24,2021-09-24,AhoCorasickTrie,13,26
2021-09-24,2021-09-24,ahp,5,9
2021-09-24,2021-09-24,AHPhybrid,13,25
2021-09-24,2021-09-24,ahpsurvey,10,18
2021-09-24,2021-09-24,ahptopsis2n,7,13
2021-09-24,2021-09-24,AHR,1,3
2021-09-24,2021-09-24,aibd,10,21
2021-09-24,2021-09-24,AICcmodavg,275,401
2021-09-24,2021-09-24,AID,21,37
2021-09-24,2021-09-24,aidar,9,17
2021-09-24,2021-09-24,aif360,10,13
2021-09-24,2021-09-24,AIG,11,19
2021-09-24,2021-09-24,AIM,2,7
2021-09-24,2021-09-24,aimPlot,8,17
2021-09-24,2021-09-24,aimsir17,9,17
2021-09-24,2021-09-24,AIPW,8,17
2021-09-24,2021-09-24,aire.zmvm,11,19
2021-09-24,2021-09-24,airGR,28,110
2021-09-24,2021-09-24,airGRdatassim,11,46
2021-09-24,2021-09-24,airGRteaching,18,57
2021-09-24,2021-09-24,aiRly,10,16
2021-09-24,2021-09-24,airportr,10,16
2021-09-24,2021-09-24,airports,119,148
2021-09-24,2021-09-24,airqualityES,11,27
2021-09-24,2021-09-24,airr,31,40
2021-09-24,2021-09-24,AirSensor,8,14
2021-09-24,2021-09-24,airt,8,14
2021-09-24,2021-09-24,aiRthermo,8,22
2021-09-24,2021-09-24,ajv,11,20
2021-09-24,2021-09-24,akc,12,20
2021-09-24,2021-09-24,Ake,8,23
2021-09-24,2021-09-24,akiFlagger,6,12
2021-09-24,2021-09-24,akima,306,396
2021-09-24,2021-09-24,akmbiclust,8,20
2021-09-24,2021-09-24,akmeans,9,24
2021-09-24,2021-09-24,akmedoids,14,22
2021-09-24,2021-09-24,ALA4R,4,13
2021-09-24,2021-09-24,alabama,140,197
2021-09-24,2021-09-24,alakazam,27,44
2021-09-24,2021-09-24,ALassoSurvIC,8,15
2021-09-24,2021-09-24,albatross,8,55
2021-09-24,2021-09-24,albopictus,10,22
2021-09-24,2021-09-24,ald,19,38
2021-09-24,2021-09-24,ALDqr,10,19
2021-09-24,2021-09-24,aldvmm,6,15
2021-09-24,2021-09-24,ALEPlot,27,37
2021-09-24,2021-09-24,aLFQ,12,20
2021-09-24,2021-09-24,alfr,9,16
2021-09-24,2021-09-24,alfred,25,45
2021-09-24,2021-09-24,algaeClassify,6,12
2021-09-24,2021-09-24,AlgDesign,518,697
2021-09-24,2021-09-24,AlgebraicHaploPackage,8,23
2021-09-24,2021-09-24,algo,7,10
2021-09-24,2021-09-24,algorithmia,14,29
2021-09-24,2021-09-24,algstat,2,4
2021-09-24,2021-09-24,aliases2entrez,11,16
2021-09-24,2021-09-24,alignfigR,10,16
2021-09-24,2021-09-24,alineR,2,7
2021-09-24,2021-09-24,allan,2,7
2021-09-24,2021-09-24,allanvar,1,6
2021-09-24,2021-09-24,allcontributors,8,14
2021-09-24,2021-09-24,alleHap,9,18
2021-09-24,2021-09-24,allelematch,9,15
2021-09-24,2021-09-24,AlleleRetain,7,15
2021-09-24,2021-09-24,AlleleShift,6,15
2021-09-24,2021-09-24,allelic,3,8
2021-09-24,2021-09-24,allestimates,10,18
2021-09-24,2021-09-24,AllPossibleSpellings,9,24
2021-09-24,2021-09-24,alluvial,62,82
2021-09-24,2021-09-24,almanac,11,14
2021-09-24,2021-09-24,alookr,14,22
2021-09-24,2021-09-24,alpaca,69,81
2021-09-24,2021-09-24,alphabetr,8,17
2021-09-24,2021-09-24,alphahull,80,103
2021-09-24,2021-09-24,alphaOutlier,12,21
2021-09-24,2021-09-24,AlphaPart,17,41
2021-09-24,2021-09-24,alphashape3d,112,140
2021-09-24,2021-09-24,AlphaSimR,18,37
2021-09-24,2021-09-24,alphastable,9,15
2021-09-24,2021-09-24,AlphaVantageClient,11,20
2021-09-24,2021-09-24,alphavantager,379,522
2021-09-24,2021-09-24,alr3,3,7
2021-09-24,2021-09-24,alr4,252,423
2021-09-24,2021-09-24,ALS,14,30
2021-09-24,2021-09-24,ALSCPC,9,24
2021-09-24,2021-09-24,ALSM,18,37
2021-09-24,2021-09-24,altadata,7,13
2021-09-24,2021-09-24,altair,19,28
2021-09-24,2021-09-24,alterryx,2,6
2021-09-24,2021-09-24,altfuelr,7,13
2021-09-24,2021-09-24,altmeta,15,25
2021-09-24,2021-09-24,ALTopt,10,18
2021-09-24,2021-09-24,altR2,7,13
2021-09-24,2021-09-24,amanida,9,17
2021-09-24,2021-09-24,amanpg,9,24
2021-09-24,2021-09-24,amap,170,215
2021-09-24,2021-09-24,AMAP.Seq,10,26
2021-09-24,2021-09-24,amapGeocode,6,12
2021-09-24,2021-09-24,AMAPVox,7,16
2021-09-24,2021-09-24,amba,1,1
2021-09-24,2021-09-24,amber,9,17
2021-09-24,2021-09-24,ambhasGW,11,21
2021-09-24,2021-09-24,ambient,18,25
2021-09-24,2021-09-24,ambiorix,10,16
2021-09-24,2021-09-24,AMCP,12,31
2021-09-24,2021-09-24,AMCTestmakeR,10,18
2021-09-24,2021-09-24,ameco,3,7
2021-09-24,2021-09-24,Amelia,241,343
2021-09-24,2021-09-24,amelie,10,16
2021-09-24,2021-09-24,amen,12,22
2021-09-24,2021-09-24,amer,1,1
2021-09-24,2021-09-24,AmericanCallOpt,15,30
2021-09-24,2021-09-24,amerika,11,25
2021-09-24,2021-09-24,AmesHousing,100,123
2021-09-24,2021-09-24,AMGET,11,26
2021-09-24,2021-09-24,AMIAS,2,6
2021-09-24,2021-09-24,AmigaFFH,14,28
2021-09-24,2021-09-24,aml,13,22
2021-09-24,2021-09-24,ammistability,8,25
2021-09-24,2021-09-24,AMModels,12,20
2021-09-24,2021-09-24,AmmoniaConcentration,9,24
2021-09-24,2021-09-24,aMNLFA,11,22
2021-09-24,2021-09-24,AMOEBA,12,21
2021-09-24,2021-09-24,AMORE,12,33
2021-09-24,2021-09-24,AmostraBrasil,3,8
2021-09-24,2021-09-24,ampd,11,27
2021-09-24,2021-09-24,AmpGram,7,10
2021-09-24,2021-09-24,ampir,10,22
2021-09-24,2021-09-24,AMPLE,8,14
2021-09-24,2021-09-24,AmpliconDuo,9,14
2021-09-24,2021-09-24,AMR,20,74
2021-09-24,2021-09-24,amt,25,34
2021-09-24,2021-09-24,AmyloGram,12,21
2021-09-24,2021-09-24,AnaCoDa,12,21
2021-09-24,2021-09-24,anacor,14,27
2021-09-24,2021-09-24,analogsea,19,74
2021-09-24,2021-09-24,analogue,24,38
2021-09-24,2021-09-24,analogueExtra,9,18
2021-09-24,2021-09-24,analysisPipelines,10,37
2021-09-24,2021-09-24,analytics,1,3
2021-09-24,2021-09-24,analyz,12,28
2021-09-24,2021-09-24,AnalyzeFMRI,20,33
2021-09-24,2021-09-24,analyzer,9,12
2021-09-24,2021-09-24,AnalyzeTS,2,6
2021-09-24,2021-09-24,anapuce,8,21
2021-09-24,2021-09-24,AncestryMapper,8,17
2021-09-24,2021-09-24,anchoredDistr,5,10
2021-09-24,2021-09-24,AnchorRegression,7,13
2021-09-24,2021-09-24,anchors,16,30
2021-09-24,2021-09-24,AnDE,9,18
2021-09-24,2021-09-24,andrews,19,37
2021-09-24,2021-09-24,Andromeda,29,43
2021-09-24,2021-09-24,andurinha,7,13
2021-09-24,2021-09-24,anesrake,404,678
2021-09-24,2021-09-24,anfis,2,4
2021-09-24,2021-09-24,AnglerCreelSurveySimulation,10,18
2021-09-24,2021-09-24,angstroms,8,17
2021-09-24,2021-09-24,aniDom,13,23
2021-09-24,2021-09-24,anim.plots,10,23
2021-09-24,2021-09-24,Animal,1,1
2021-09-24,2021-09-24,AnimalAPD,3,8
2021-09-24,2021-09-24,animalEKF,7,13
2021-09-24,2021-09-24,AnimalHabitatNetwork,8,14
2021-09-24,2021-09-24,animalTrack,14,23
2021-09-24,2021-09-24,animaltracker,8,14
2021-09-24,2021-09-24,animation,210,273
2021-09-24,2021-09-24,animint2,13,33
2021-09-24,2021-09-24,anipaths,15,25
2021-09-24,2021-09-24,aniview,9,12
2021-09-24,2021-09-24,anMC,24,32
2021-09-24,2021-09-24,ANN2,16,26
2021-09-24,2021-09-24,anndata,33,84
2021-09-24,2021-09-24,AnnoProbe,19,29
2021-09-24,2021-09-24,AnnotationBustR,10,20
2021-09-24,2021-09-24,AnnotLists,10,25
2021-09-24,2021-09-24,AnnuityRIR,10,28
2021-09-24,2021-09-24,anocva,17,26
2021-09-24,2021-09-24,anoint,2,7
2021-09-24,2021-09-24,ANOM,8,17
2021-09-24,2021-09-24,anomalize,149,227
2021-09-24,2021-09-24,anomaly,10,18
2021-09-24,2021-09-24,anominate,11,22
2021-09-24,2021-09-24,anonymizer,2,4
2021-09-24,2021-09-24,ANOVA.TFNs,1,3
2021-09-24,2021-09-24,ANOVAIREVA,13,19
2021-09-24,2021-09-24,ANOVAreplication,4,8
2021-09-24,2021-09-24,ANOVAShiny,11,17
2021-09-24,2021-09-24,ANOVAShiny2,20,28
2021-09-24,2021-09-24,anovir,10,16
2021-09-24,2021-09-24,anscombiser,8,14
2021-09-24,2021-09-24,AntAngioCOOL,10,19
2021-09-24,2021-09-24,antaresEditObject,13,24
2021-09-24,2021-09-24,antaresProcessing,12,19
2021-09-24,2021-09-24,antaresRead,13,26
2021-09-24,2021-09-24,antaresViz,13,24
2021-09-24,2021-09-24,anthro,14,22
2021-09-24,2021-09-24,AnthropMMD,14,24
2021-09-24,2021-09-24,Anthropometry,33,44
2021-09-24,2021-09-24,anticlust,9,24
2021-09-24,2021-09-24,antitrust,13,26
2021-09-24,2021-09-24,antiword,176,222
2021-09-24,2021-09-24,AntMAN,8,19
2021-09-24,2021-09-24,AntWeb,9,18
2021-09-24,2021-09-24,anybadger,8,14
2021-09-24,2021-09-24,anyflights,7,13
2021-09-24,2021-09-24,anyLib,10,16
2021-09-24,2021-09-24,anytime,1495,4013
2021-09-24,2021-09-24,ao,8,23
2021-09-24,2021-09-24,aod,253,346
2021-09-24,2021-09-24,aods3,20,28
2021-09-24,2021-09-24,aof,6,12
2021-09-24,2021-09-24,aoos,11,21
2021-09-24,2021-09-24,aopdata,8,18
2021-09-24,2021-09-24,Aoptbdtvc,8,14
2021-09-24,2021-09-24,aoristic,11,22
2021-09-24,2021-09-24,aos,7,10
2021-09-24,2021-09-24,AOV1R,9,15
2021-09-24,2021-09-24,AovBay,6,15
2021-09-24,2021-09-24,apa,17,28
2021-09-24,2021-09-24,ApacheLogProcessor,9,15
2021-09-24,2021-09-24,apaTables,64,93
2021-09-24,2021-09-24,apaText,10,16
2021-09-24,2021-09-24,APAtree,10,16
2021-09-24,2021-09-24,apc,11,22
2021-09-24,2021-09-24,APCanalysis,9,39
2021-09-24,2021-09-24,apcf,11,22
2021-09-24,2021-09-24,APCI,6,12
2021-09-24,2021-09-24,apcluster,105,162
2021-09-24,2021-09-24,aPCoA,7,13
2021-09-24,2021-09-24,apdesign,9,30
2021-09-24,2021-09-24,ape,1613,2511
2021-09-24,2021-09-24,apercu,14,36
2021-09-24,2021-09-24,apex,13,27
2021-09-24,2021-09-24,apexcharter,18,55
2021-09-24,2021-09-24,APFr,8,23
2021-09-24,2021-09-24,APfun,14,24
2021-09-24,2021-09-24,aphid,17,25
2021-09-24,2021-09-24,APIS,9,17
2021-09-24,2021-09-24,apisensr,6,12
2021-09-24,2021-09-24,aplore3,16,27
2021-09-24,2021-09-24,aplot,686,863
2021-09-24,2021-09-24,aplpack,473,653
2021-09-24,2021-09-24,APML,10,19
2021-09-24,2021-09-24,APML0,10,18
2021-09-24,2021-09-24,apmsWAPP,2,7
2021-09-24,2021-09-24,apng,12,29
2021-09-24,2021-09-24,apollo,32,48
2021-09-24,2021-09-24,apparent,1,1
2021-09-24,2021-09-24,appell,1,3
2021-09-24,2021-09-24,APPEstimation,10,19
2021-09-24,2021-09-24,apple,2,7
2021-09-24,2021-09-24,appler,8,18
2021-09-24,2021-09-24,applicable,12,18
2021-09-24,2021-09-24,AppliedPredictiveModeling,64,84
2021-09-24,2021-09-24,appnn,8,23
2021-09-24,2021-09-24,approximator,13,21
2021-09-24,2021-09-24,approxmatch,8,16
2021-09-24,2021-09-24,aprean3,12,27
2021-09-24,2021-09-24,apricom,9,19
2021-09-24,2021-09-24,aprof,15,23
2021-09-24,2021-09-24,APSIM,3,7
2021-09-24,2021-09-24,APSIMBatch,10,25
2021-09-24,2021-09-24,apsimr,5,10
2021-09-24,2021-09-24,apsimx,10,20
2021-09-24,2021-09-24,apsrtable,15,32
2021-09-24,2021-09-24,apt,16,24
2021-09-24,2021-09-24,aptg,9,17
2021-09-24,2021-09-24,APtools,10,18
2021-09-24,2021-09-24,apTreeshape,16,27
2021-09-24,2021-09-24,apyramid,14,20
2021-09-24,2021-09-24,aqfig,1,3
2021-09-24,2021-09-24,AQLSchemes,13,18
2021-09-24,2021-09-24,aqp,90,110
2021-09-24,2021-09-24,aqr,3,9
2021-09-24,2021-09-24,AQuadtree,10,18
2021-09-24,2021-09-24,AquaEnv,11,20
2021-09-24,2021-09-24,aquodom,8,17
2021-09-24,2021-09-24,AR,10,24
2021-09-24,2021-09-24,ar.matrix,7,13
2021-09-24,2021-09-24,AR1seg,3,8
2021-09-24,2021-09-24,arabic2kansuji,11,17
2021-09-24,2021-09-24,arabicStemR,12,29
2021-09-24,2021-09-24,arakno,7,19
2021-09-24,2021-09-24,ArArRedux,13,27
2021-09-24,2021-09-24,aRbs,7,13
2021-09-24,2021-09-24,arc,11,21
2021-09-24,2021-09-24,ARCensReg,16,25
2021-09-24,2021-09-24,ArchaeoChron,9,19
2021-09-24,2021-09-24,ArchaeoPhases,12,22
2021-09-24,2021-09-24,ArchaeoPhases.dataset,8,20
2021-09-24,2021-09-24,archdata,95,384
2021-09-24,2021-09-24,archeofrag,8,14
2021-09-24,2021-09-24,archetypal,1,3
2021-09-24,2021-09-24,archetyper,8,14
2021-09-24,2021-09-24,archetypes,43,55
2021-09-24,2021-09-24,aRchi,7,13
2021-09-24,2021-09-24,archiDART,13,23
2021-09-24,2021-09-24,archive,32,79
2021-09-24,2021-09-24,archiveRetriever,8,17
2021-09-24,2021-09-24,archivist,18,33
2021-09-24,2021-09-24,archivist.github,13,21
2021-09-24,2021-09-24,ArCo,10,28
2021-09-24,2021-09-24,ARCokrig,7,14
2021-09-24,2021-09-24,arcos,8,16
2021-09-24,2021-09-24,arcpullr,9,47
2021-09-24,2021-09-24,arctools,10,19
2021-09-24,2021-09-24,ArDec,12,27
2021-09-24,2021-09-24,ARDL,18,26
2021-09-24,2021-09-24,areabiplot,10,16
2021-09-24,2021-09-24,areal,13,22
2021-09-24,2021-09-24,arealDB,1,6
2021-09-24,2021-09-24,areaplot,16,26
2021-09-24,2021-09-24,arena2r,12,18
2021-09-24,2021-09-24,arenar,7,13
2021-09-24,2021-09-24,arf3DS4,2,4
2021-09-24,2021-09-24,arfima,23,42
2021-09-24,2021-09-24,ArfimaMLM,2,7
2021-09-24,2021-09-24,argo,8,14
2021-09-24,2021-09-24,argoFloats,7,26
2021-09-24,2021-09-24,argon2,79,104
2021-09-24,2021-09-24,argonDash,87,111
2021-09-24,2021-09-24,argonR,89,115
2021-09-24,2021-09-24,argosfilter,16,32
2021-09-24,2021-09-24,argparse,111,151
2021-09-24,2021-09-24,argparser,37,56
2021-09-24,2021-09-24,ArgumentCheck,2,7
2021-09-24,2021-09-24,ARHT,9,15
2021-09-24,2021-09-24,ari,12,20
2021-09-24,2021-09-24,ARIbrain,11,18
2021-09-24,2021-09-24,aricode,22,36
2021-09-24,2021-09-24,ariExtra,8,17
2021-09-24,2021-09-24,arkdb,35,76
2021-09-24,2021-09-24,arkhe,18,46
2021-09-24,2021-09-24,arm,879,1450
2021-09-24,2021-09-24,armada,8,14
2021-09-24,2021-09-24,armspp,7,13
2021-09-24,2021-09-24,arnie,7,22
2021-09-24,2021-09-24,AROC,9,17
2021-09-24,2021-09-24,aroma.affymetrix,23,40
2021-09-24,2021-09-24,aroma.apd,22,37
2021-09-24,2021-09-24,aroma.cn,9,21
2021-09-24,2021-09-24,aroma.core,27,43
