file_date,date,package,n_unique,n_total
2021-10-21,2021-10-21,alabama,169,231
2021-10-21,2021-10-21,alakazam,23,34
2021-10-21,2021-10-21,ALassoSurvIC,8,13
2021-10-21,2021-10-21,albatross,11,57
2021-10-21,2021-10-21,albopictus,10,21
2021-10-21,2021-10-21,ald,11,29
2021-10-21,2021-10-21,ALDqr,10,18
2021-10-21,2021-10-21,aldvmm,8,17
2021-10-21,2021-10-21,ALEPlot,19,26
2021-10-21,2021-10-21,aLFQ,8,15
2021-10-21,2021-10-21,alfr,11,17
2021-10-21,2021-10-21,alfred,16,28
2021-10-21,2021-10-21,algaeClassify,9,14
2021-10-21,2021-10-21,AlgDesign,551,788
2021-10-21,2021-10-21,AlgebraicHaploPackage,12,26
2021-10-21,2021-10-21,algo,9,11
2021-10-21,2021-10-21,algorithmia,12,21
2021-10-21,2021-10-21,algstat,1,3
2021-10-21,2021-10-21,aliases2entrez,11,19
2021-10-21,2021-10-21,alignfigR,11,16
2021-10-21,2021-10-21,alineR,1,6
2021-10-21,2021-10-21,allan,1,6
2021-10-21,2021-10-21,allanvar,2,7
2021-10-21,2021-10-21,allcontributors,9,14
2021-10-21,2021-10-21,alleHap,9,17
2021-10-21,2021-10-21,allelematch,7,12
2021-10-21,2021-10-21,AlleleRetain,12,20
2021-10-21,2021-10-21,AlleleShift,13,23
2021-10-21,2021-10-21,allelic,3,8
2021-10-21,2021-10-21,allestimates,9,16
2021-10-21,2021-10-21,AllPossibleSpellings,8,22
2021-10-21,2021-10-21,alluvial,61,87
2021-10-21,2021-10-21,almanac,10,12
2021-10-21,2021-10-21,alookr,13,24
2021-10-21,2021-10-21,alpaca,63,76
2021-10-21,2021-10-21,alphabetr,11,19
2021-10-21,2021-10-21,alphahull,86,107
2021-10-21,2021-10-21,alphaOutlier,8,16
2021-10-21,2021-10-21,AlphaPart,15,25
2021-10-21,2021-10-21,alphashape3d,84,120
2021-10-21,2021-10-21,AlphaSimR,23,37
2021-10-21,2021-10-21,alphastable,9,14
2021-10-21,2021-10-21,AlphaVantageClient,3,8
2021-10-21,2021-10-21,alphavantager,430,576
2021-10-21,2021-10-21,alr3,4,8
2021-10-21,2021-10-21,alr4,291,497
2021-10-21,2021-10-21,ALS,20,35
2021-10-21,2021-10-21,ALSCPC,8,23
2021-10-21,2021-10-21,ALSM,18,40
2021-10-21,2021-10-21,altadata,7,12
2021-10-21,2021-10-21,altair,13,20
2021-10-21,2021-10-21,alterryx,2,6
2021-10-21,2021-10-21,altfuelr,10,15
2021-10-21,2021-10-21,altmeta,10,19
2021-10-21,2021-10-21,ALTopt,11,18
2021-10-21,2021-10-21,altR2,7,12
2021-10-21,2021-10-21,amanida,9,16
2021-10-21,2021-10-21,amanpg,9,23
2021-10-21,2021-10-21,amap,195,259
2021-10-21,2021-10-21,AMAP.Seq,9,23
2021-10-21,2021-10-21,amapGeocode,8,13
2021-10-21,2021-10-21,AMAPVox,8,16
2021-10-21,2021-10-21,amber,4,11
2021-10-21,2021-10-21,ambhasGW,8,16
2021-10-21,2021-10-21,ambient,15,21
2021-10-21,2021-10-21,ambiorix,7,12
2021-10-21,2021-10-21,AMCP,13,32
2021-10-21,2021-10-21,AMCTestmakeR,9,16
2021-10-21,2021-10-21,ameco,3,7
2021-10-21,2021-10-21,Amelia,361,508
2021-10-21,2021-10-21,amelie,8,13
2021-10-21,2021-10-21,amen,12,21
2021-10-21,2021-10-21,AmericanCallOpt,11,26
2021-10-21,2021-10-21,amerika,10,21
2021-10-21,2021-10-21,AmesHousing,95,136
2021-10-21,2021-10-21,AMGET,7,21
2021-10-21,2021-10-21,AMIAS,2,6
2021-10-21,2021-10-21,AmigaFFH,9,19
2021-10-21,2021-10-21,aml,9,17
2021-10-21,2021-10-21,ammistability,11,27
2021-10-21,2021-10-21,AMModels,12,20
2021-10-21,2021-10-21,AmmoniaConcentration,12,26
2021-10-21,2021-10-21,aMNLFA,9,19
2021-10-21,2021-10-21,AMOEBA,9,19
2021-10-21,2021-10-21,AMORE,6,16
2021-10-21,2021-10-21,AmostraBrasil,1,6
2021-10-21,2021-10-21,ampd,8,22
2021-10-21,2021-10-21,AmpGram,9,12
2021-10-21,2021-10-21,ampir,15,25
2021-10-21,2021-10-21,AMPLE,11,16
2021-10-21,2021-10-21,AmpliconDuo,11,14
2021-10-21,2021-10-21,AMR,24,75
2021-10-21,2021-10-21,amt,18,23
2021-10-21,2021-10-21,AmyloGram,9,17
2021-10-21,2021-10-21,AnaCoDa,15,22
2021-10-21,2021-10-21,anacor,20,30
2021-10-21,2021-10-21,analogsea,22,83
2021-10-21,2021-10-21,analogue,33,51
2021-10-21,2021-10-21,analogueExtra,11,20
2021-10-21,2021-10-21,analysisPipelines,13,30
2021-10-21,2021-10-21,analytics,3,5
2021-10-21,2021-10-21,analyz,11,25
2021-10-21,2021-10-21,AnalyzeFMRI,28,47
2021-10-21,2021-10-21,analyzer,10,12
2021-10-21,2021-10-21,AnalyzeTS,5,9
2021-10-21,2021-10-21,anapuce,15,27
2021-10-21,2021-10-21,AncestryMapper,9,17
2021-10-21,2021-10-21,anchoredDistr,1,6
2021-10-21,2021-10-21,AnchorRegression,8,13
2021-10-21,2021-10-21,anchors,27,38
2021-10-21,2021-10-21,AnDE,7,15
2021-10-21,2021-10-21,andrews,23,40
2021-10-21,2021-10-21,Andromeda,27,49
2021-10-21,2021-10-21,andurinha,8,13
2021-10-21,2021-10-21,anesrake,357,531
2021-10-21,2021-10-21,anfis,1,3
2021-10-21,2021-10-21,AnglerCreelSurveySimulation,10,17
2021-10-21,2021-10-21,angstroms,7,15
2021-10-21,2021-10-21,aniDom,12,21
2021-10-21,2021-10-21,anim.plots,11,23
2021-10-21,2021-10-21,AnimalAPD,2,4
2021-10-21,2021-10-21,animalEKF,8,13
2021-10-21,2021-10-21,AnimalHabitatNetwork,8,14
2021-10-21,2021-10-21,animalTrack,9,17
2021-10-21,2021-10-21,animaltracker,9,17
2021-10-21,2021-10-21,animation,356,506
2021-10-21,2021-10-21,animint2,12,31
2021-10-21,2021-10-21,anipaths,12,21
2021-10-21,2021-10-21,aniview,7,9
2021-10-21,2021-10-21,anMC,23,31
2021-10-21,2021-10-21,ANN2,13,22
2021-10-21,2021-10-21,anndata,33,43
2021-10-21,2021-10-21,AnnoProbe,25,35
2021-10-21,2021-10-21,AnnotationBustR,12,21
2021-10-21,2021-10-21,AnnotLists,11,26
2021-10-21,2021-10-21,AnnuityRIR,7,24
2021-10-21,2021-10-21,anocva,13,23
2021-10-21,2021-10-21,anoint,1,6
2021-10-21,2021-10-21,ANOM,13,21
2021-10-21,2021-10-21,anomalize,118,245
2021-10-21,2021-10-21,anomaly,38,47
2021-10-21,2021-10-21,anominate,4,9
2021-10-21,2021-10-21,anonymizer,2,4
2021-10-21,2021-10-21,ANOVA.TFNs,2,4
2021-10-21,2021-10-21,ANOVAIREVA,11,16
2021-10-21,2021-10-21,ANOVAreplication,22,40
2021-10-21,2021-10-21,ANOVAShiny,9,15
2021-10-21,2021-10-21,ANOVAShiny2,6,8
2021-10-21,2021-10-21,anovir,9,14
2021-10-21,2021-10-21,anscombiser,9,14
2021-10-21,2021-10-21,AntAngiCool,1,1
2021-10-21,2021-10-21,AntAngioCOOL,9,17
2021-10-21,2021-10-21,antaresEditObject,11,21
2021-10-21,2021-10-21,antaresProcessing,9,14
2021-10-21,2021-10-21,antaresRead,11,22
2021-10-21,2021-10-21,antaresViz,12,22
2021-10-21,2021-10-21,anthro,14,22
2021-10-21,2021-10-21,AnthropMMD,11,20
2021-10-21,2021-10-21,Anthropometry,34,56
2021-10-21,2021-10-21,AntibodyTiters,7,21
2021-10-21,2021-10-21,anticlust,9,23
2021-10-21,2021-10-21,antitrust,12,25
2021-10-21,2021-10-21,antiword,226,281
2021-10-21,2021-10-21,AntMAN,8,18
2021-10-21,2021-10-21,AntWeb,9,17
2021-10-21,2021-10-21,anybadger,9,14
2021-10-21,2021-10-21,anyflights,8,13
2021-10-21,2021-10-21,anyLib,10,17
2021-10-21,2021-10-21,anytime,1556,4199
2021-10-21,2021-10-21,ao,7,21
2021-10-21,2021-10-21,aod,290,378
2021-10-21,2021-10-21,aods3,19,31
2021-10-21,2021-10-21,aof,10,16
2021-10-21,2021-10-21,aoos,20,28
2021-10-21,2021-10-21,aopdata,8,16
2021-10-21,2021-10-21,Aoptbdtvc,10,15
2021-10-21,2021-10-21,aoristic,11,21
2021-10-21,2021-10-21,aos,10,12
2021-10-21,2021-10-21,AOV1R,11,16
2021-10-21,2021-10-21,AovBay,8,16
2021-10-21,2021-10-21,apa,31,45
2021-10-21,2021-10-21,apache.sedona,8,25
2021-10-21,2021-10-21,ApacheLogProcessor,13,18
2021-10-21,2021-10-21,apaTables,94,128
2021-10-21,2021-10-21,apaText,10,15
2021-10-21,2021-10-21,APAtree,7,12
2021-10-21,2021-10-21,apc,9,19
2021-10-21,2021-10-21,APCanalysis,8,39
2021-10-21,2021-10-21,apcf,10,20
2021-10-21,2021-10-21,APCI,14,35
2021-10-21,2021-10-21,apcluster,82,113
2021-10-21,2021-10-21,aPCoA,8,13
2021-10-21,2021-10-21,apdesign,11,31
2021-10-21,2021-10-21,ape,1970,2993
2021-10-21,2021-10-21,apercu,12,25
2021-10-21,2021-10-21,apex,17,27
2021-10-21,2021-10-21,apexcharter,41,75
2021-10-21,2021-10-21,APFr,8,22
2021-10-21,2021-10-21,APfun,16,26
2021-10-21,2021-10-21,aphid,17,24
2021-10-21,2021-10-21,APIS,11,18
2021-10-21,2021-10-21,apisensr,7,12
2021-10-21,2021-10-21,aplore3,25,35
2021-10-21,2021-10-21,aplot,477,614
2021-10-21,2021-10-21,aplpack,677,1010
2021-10-21,2021-10-21,APML,7,15
2021-10-21,2021-10-21,APML0,15,22
2021-10-21,2021-10-21,apmsWAPP,2,7
2021-10-21,2021-10-21,apng,10,26
2021-10-21,2021-10-21,apollo,38,57
2021-10-21,2021-10-21,apparent,2,2
2021-10-21,2021-10-21,appell,1,3
2021-10-21,2021-10-21,APPEstimation,9,17
2021-10-21,2021-10-21,apple,1,6
2021-10-21,2021-10-21,appler,10,19
2021-10-21,2021-10-21,applicable,12,17
2021-10-21,2021-10-21,AppliedPredictiveModeling,62,114
2021-10-21,2021-10-21,appnn,8,22
2021-10-21,2021-10-21,approximator,19,33
2021-10-21,2021-10-21,approxmatch,10,18
2021-10-21,2021-10-21,aprean3,15,33
2021-10-21,2021-10-21,apricom,9,17
2021-10-21,2021-10-21,aprof,13,22
2021-10-21,2021-10-21,APSIM,4,8
2021-10-21,2021-10-21,APSIMBatch,8,22
2021-10-21,2021-10-21,apsimr,1,6
2021-10-21,2021-10-21,apsimx,13,28
2021-10-21,2021-10-21,apsrtable,22,37
2021-10-21,2021-10-21,apt,17,24
2021-10-21,2021-10-21,aptg,3,7
2021-10-21,2021-10-21,APtools,14,23
2021-10-21,2021-10-21,apTreeshape,10,19
2021-10-21,2021-10-21,apyramid,13,17
2021-10-21,2021-10-21,aqfig,1,3
2021-10-21,2021-10-21,AQLSchemes,8,12
2021-10-21,2021-10-21,aqp,59,83
2021-10-21,2021-10-21,aqr,2,7
2021-10-21,2021-10-21,AQuadtree,9,16
2021-10-21,2021-10-21,AquaEnv,10,19
2021-10-21,2021-10-21,aquodom,7,15
2021-10-21,2021-10-21,AR,19,35
2021-10-21,2021-10-21,ar.matrix,8,14
2021-10-21,2021-10-21,AR1seg,2,7
2021-10-21,2021-10-21,arabic2kansuji,10,15
2021-10-21,2021-10-21,arabicStemR,9,23
2021-10-21,2021-10-21,arakno,8,16
2021-10-21,2021-10-21,ArArRedux,9,22
2021-10-21,2021-10-21,aRbs,7,12
2021-10-21,2021-10-21,arc,11,20
2021-10-21,2021-10-21,ARCensReg,12,22
2021-10-21,2021-10-21,ArchaeoChron,9,17
2021-10-21,2021-10-21,ArchaeoPhases,12,21
2021-10-21,2021-10-21,ArchaeoPhases.dataset,8,19
2021-10-21,2021-10-21,archdata,76,304
2021-10-21,2021-10-21,archeofrag,9,14
2021-10-21,2021-10-21,archetypal,1,3
2021-10-21,2021-10-21,archetyper,8,13
2021-10-21,2021-10-21,archetypes,29,38
2021-10-21,2021-10-21,aRchi,7,12
2021-10-21,2021-10-21,archiDART,12,21
2021-10-21,2021-10-21,archive,41,89
2021-10-21,2021-10-21,archiveRetriever,8,16
2021-10-21,2021-10-21,archivist,24,36
2021-10-21,2021-10-21,archivist.github,11,18
2021-10-21,2021-10-21,ArCo,11,28
2021-10-21,2021-10-21,ARCokrig,8,13
2021-10-21,2021-10-21,arcos,9,16
2021-10-21,2021-10-21,arcpullr,11,48
2021-10-21,2021-10-21,arctools,10,18
2021-10-21,2021-10-21,ArDec,12,27
2021-10-21,2021-10-21,ARDL,26,39
2021-10-21,2021-10-21,areabiplot,8,13
2021-10-21,2021-10-21,areal,17,26
2021-10-21,2021-10-21,arealDB,2,7
2021-10-21,2021-10-21,areaplot,16,25
2021-10-21,2021-10-21,arena2r,8,13
2021-10-21,2021-10-21,arenar,8,13
2021-10-21,2021-10-21,arf3DS4,2,4
2021-10-21,2021-10-21,arfima,23,38
2021-10-21,2021-10-21,ArfimaMLM,1,6
2021-10-21,2021-10-21,argo,8,13
2021-10-21,2021-10-21,argoFloats,3,17
2021-10-21,2021-10-21,argon2,56,78
2021-10-21,2021-10-21,argonDash,85,101
2021-10-21,2021-10-21,argonR,82,99
2021-10-21,2021-10-21,argosfilter,13,27
2021-10-21,2021-10-21,argparse,103,128
2021-10-21,2021-10-21,argparser,37,53
2021-10-21,2021-10-21,ArgumentCheck,4,9
2021-10-21,2021-10-21,ARHT,9,15
2021-10-21,2021-10-21,ari,10,17
2021-10-21,2021-10-21,ARIbrain,9,14
2021-10-21,2021-10-21,aricode,25,41
2021-10-21,2021-10-21,ariExtra,9,17
2021-10-21,2021-10-21,arkdb,53,89
2021-10-21,2021-10-21,arkhe,13,23
2021-10-21,2021-10-21,arm,1505,2355
2021-10-21,2021-10-21,armada,10,15
2021-10-21,2021-10-21,armspp,9,14
2021-10-21,2021-10-21,arnie,11,25
2021-10-21,2021-10-21,AROC,12,19
2021-10-21,2021-10-21,aroma.affymetrix,21,31
2021-10-21,2021-10-21,aroma.apd,16,24
2021-10-21,2021-10-21,aroma.cn,9,20
2021-10-21,2021-10-21,aroma.core,27,38
2021-10-21,2021-10-21,Arothron,15,37
2021-10-21,2021-10-21,ARPALData,6,16
2021-10-21,2021-10-21,ARpLMEC,9,19
