file_date,date,package,n_unique,n_total
2021-11-26,2021-11-26,fso,15,18
2021-11-26,2021-11-26,fspe,5,5
2021-11-26,2021-11-26,fsr,5,5
2021-11-26,2021-11-26,fSRM,7,7
2021-11-26,2021-11-26,fssemR,5,5
2021-11-26,2021-11-26,FSSF,4,4
2021-11-26,2021-11-26,fst,214,275
2021-11-26,2021-11-26,Fstability,5,5
2021-11-26,2021-11-26,fstcore,7,7
2021-11-26,2021-11-26,fsthet,6,6
2021-11-26,2021-11-26,FSTpackage,5,5
2021-11-26,2021-11-26,ftDK,9,9
2021-11-26,2021-11-26,ftExtra,65,70
2021-11-26,2021-11-26,FTICRMS,1,1
2021-11-26,2021-11-26,ftnonpar,7,7
2021-11-26,2021-11-26,fTrading,61,71
2021-11-26,2021-11-26,ftrCOOL,5,5
2021-11-26,2021-11-26,fts,86,101
2021-11-26,2021-11-26,ftsa,28,36
2021-11-26,2021-11-26,ftsspec,9,10
2021-11-26,2021-11-26,fuel,8,9
2021-11-26,2021-11-26,fueleconomy,45,68
2021-11-26,2021-11-26,fugeR,5,5
2021-11-26,2021-11-26,fugue,6,6
2021-11-26,2021-11-26,fullfact,6,6
2021-11-26,2021-11-26,fullROC,5,5
2021-11-26,2021-11-26,fulltext,4,4
2021-11-26,2021-11-26,fun,19,26
2021-11-26,2021-11-26,func2vis,6,6
2021-11-26,2021-11-26,FunCC,5,5
2021-11-26,2021-11-26,funcharts,6,6
2021-11-26,2021-11-26,funchir,5,5
2021-11-26,2021-11-26,FunChisq,6,6
2021-11-26,2021-11-26,FunCluster,8,10
2021-11-26,2021-11-26,Funclustering,1,1
2021-11-26,2021-11-26,FuncMap,4,4
2021-11-26,2021-11-26,FuncNN,4,4
2021-11-26,2021-11-26,functClust,6,6
2021-11-26,2021-11-26,functional,49,84
2021-11-26,2021-11-26,FunctionalNetworks,1,1
2021-11-26,2021-11-26,functiondepends,7,7
2021-11-26,2021-11-26,functools,1,1
2021-11-26,2021-11-26,funData,10,10
2021-11-26,2021-11-26,fundiversity,5,5
2021-11-26,2021-11-26,funest,1,1
2021-11-26,2021-11-26,funFEM,7,8
2021-11-26,2021-11-26,fungible,74,77
2021-11-26,2021-11-26,funGp,9,9
2021-11-26,2021-11-26,funHDDC,8,9
2021-11-26,2021-11-26,funique,5,5
2021-11-26,2021-11-26,fUnitRoots,115,146
2021-11-26,2021-11-26,funLBM,8,8
2021-11-26,2021-11-26,funModeling,66,80
2021-11-26,2021-11-26,funneljoin,7,7
2021-11-26,2021-11-26,FunnelPlotR,4,4
2021-11-26,2021-11-26,funnelR,7,7
2021-11-26,2021-11-26,funprog,5,5
2021-11-26,2021-11-26,funr,24,24
2021-11-26,2021-11-26,funrar,7,7
2021-11-26,2021-11-26,funreg,6,6
2021-11-26,2021-11-26,FUNTA,5,7
2021-11-26,2021-11-26,funtimes,12,12
2021-11-26,2021-11-26,FunWithNumbers,5,5
2021-11-26,2021-11-26,furniture,11,11
2021-11-26,2021-11-26,furrr,1258,2080
2021-11-26,2021-11-26,fusedest,1,1
2021-11-26,2021-11-26,FusedPCA,1,1
2021-11-26,2021-11-26,fusen,6,6
2021-11-26,2021-11-26,fuser,6,6
2021-11-26,2021-11-26,fusionchartsR,5,5
2021-11-26,2021-11-26,fusionclust,6,6
2021-11-26,2021-11-26,FusionLearn,4,4
2021-11-26,2021-11-26,futile.logger,1723,3974
2021-11-26,2021-11-26,futile.options,1692,3925
2021-11-26,2021-11-26,futile.paradigm,8,9
2021-11-26,2021-11-26,futility,7,7
2021-11-26,2021-11-26,future,8464,12128
2021-11-26,2021-11-26,future.apply,7135,10069
2021-11-26,2021-11-26,future.batchtools,59,62
2021-11-26,2021-11-26,future.callr,92,101
2021-11-26,2021-11-26,future.tests,5,5
2021-11-26,2021-11-26,futureheatwaves,6,6
2021-11-26,2021-11-26,fuzzr,7,7
2021-11-26,2021-11-26,Fuzzy.p.value,5,5
2021-11-26,2021-11-26,FuzzyAHP,8,8
2021-11-26,2021-11-26,fuzzyFDR,7,7
2021-11-26,2021-11-26,fuzzyforest,32,36
2021-11-26,2021-11-26,fuzzyjoin,192,441
2021-11-26,2021-11-26,FuzzyLP,5,5
2021-11-26,2021-11-26,FuzzyMCDM,5,5
2021-11-26,2021-11-26,FuzzyNumbers,11,13
2021-11-26,2021-11-26,FuzzyNumbers.Ext.2,5,6
2021-11-26,2021-11-26,FuzzyQ,6,6
2021-11-26,2021-11-26,FuzzyR,6,6
2021-11-26,2021-11-26,fuzzyRankTests,10,10
2021-11-26,2021-11-26,fuzzyreg,6,6
2021-11-26,2021-11-26,FuzzyResampling,6,6
2021-11-26,2021-11-26,fuzzySim,8,8
2021-11-26,2021-11-26,FuzzyStatProb,8,8
2021-11-26,2021-11-26,FuzzyStatTra,5,5
2021-11-26,2021-11-26,FuzzySTs,4,4
2021-11-26,2021-11-26,FuzzyToolkitUoN,6,7
2021-11-26,2021-11-26,fuzzywuzzyR,18,21
2021-11-26,2021-11-26,FWDselect,10,11
2021-11-26,2021-11-26,fwi.fbp,5,5
2021-11-26,2021-11-26,fwildclusterboot,13,15
2021-11-26,2021-11-26,fwsim,5,5
2021-11-26,2021-11-26,fxregime,14,14
2021-11-26,2021-11-26,fxTWAPLS,5,5
2021-11-26,2021-11-26,fy,5,5
2021-11-26,2021-11-26,g.data,8,8
2021-11-26,2021-11-26,G1DBN,7,7
2021-11-26,2021-11-26,g2f,7,7
2021-11-26,2021-11-26,G2Sd,8,10
2021-11-26,2021-11-26,g3viz,8,8
2021-11-26,2021-11-26,GA,210,256
2021-11-26,2021-11-26,GAabbreviate,7,7
2021-11-26,2021-11-26,GABi,4,4
2021-11-26,2021-11-26,GACFF,6,6
2021-11-26,2021-11-26,GAD,13,14
2021-11-26,2021-11-26,GADAG,5,5
2021-11-26,2021-11-26,gadget2,12,13
2021-11-26,2021-11-26,GaDiFPT,5,6
2021-11-26,2021-11-26,GADMTools,25,27
2021-11-26,2021-11-26,gafit,5,5
2021-11-26,2021-11-26,gaiah,7,7
2021-11-26,2021-11-26,gainML,6,6
2021-11-26,2021-11-26,gains,122,144
2021-11-26,2021-11-26,GAIPE,5,8
2021-11-26,2021-11-26,galah,7,12
2021-11-26,2021-11-26,galigor,5,5
2021-11-26,2021-11-26,GALLO,10,10
2021-11-26,2021-11-26,galts,5,5
2021-11-26,2021-11-26,galvanizer,9,9
2021-11-26,2021-11-26,gam,363,757
2021-11-26,2021-11-26,gama,1,1
2021-11-26,2021-11-26,gamair,65,69
2021-11-26,2021-11-26,gambin,9,10
2021-11-26,2021-11-26,gamblers.ruin.gameplay,5,5
2021-11-26,2021-11-26,gamboostLSS,72,78
2021-11-26,2021-11-26,gamboostMSM,11,11
2021-11-26,2021-11-26,gamclass,8,8
2021-11-26,2021-11-26,gamCopula,8,8
2021-11-26,2021-11-26,GAMens,6,6
2021-11-26,2021-11-26,gameofthrones,64,66
2021-11-26,2021-11-26,games,9,9
2021-11-26,2021-11-26,gamesGA,7,7
2021-11-26,2021-11-26,GameTheory,9,10
2021-11-26,2021-11-26,GameTheoryAllocation,11,12
2021-11-26,2021-11-26,gamlr,14,16
2021-11-26,2021-11-26,gamlss,171,433
2021-11-26,2021-11-26,gamlss.add,17,26
2021-11-26,2021-11-26,gamlss.cens,19,19
2021-11-26,2021-11-26,gamlss.countKinf,5,5
2021-11-26,2021-11-26,gamlss.data,201,464
2021-11-26,2021-11-26,gamlss.demo,7,8
2021-11-26,2021-11-26,gamlss.dist,241,529
2021-11-26,2021-11-26,gamlss.foreach,13,13
2021-11-26,2021-11-26,gamlss.inf,8,8
2021-11-26,2021-11-26,gamlss.lasso,9,9
2021-11-26,2021-11-26,gamlss.mx,10,11
2021-11-26,2021-11-26,gamlss.nl,9,9
2021-11-26,2021-11-26,gamlss.spatial,9,10
2021-11-26,2021-11-26,gamlss.tr,9,10
2021-11-26,2021-11-26,gamlss.util,1,1
2021-11-26,2021-11-26,gamlssbssn,7,7
2021-11-26,2021-11-26,gamm4,202,218
2021-11-26,2021-11-26,gamm4.test,7,7
2021-11-26,2021-11-26,gamma,8,10
2021-11-26,2021-11-26,Gammareg,5,5
2021-11-26,2021-11-26,gammSlice,6,6
2021-11-26,2021-11-26,gamreg,8,8
2021-11-26,2021-11-26,gamRR,5,5
2021-11-26,2021-11-26,gamsel,8,8
2021-11-26,2021-11-26,ganalytics,50,52
2021-11-26,2021-11-26,ganGenerativeData,4,4
2021-11-26,2021-11-26,GANPA,6,7
2021-11-26,2021-11-26,GANPAdata,4,4
2021-11-26,2021-11-26,gap,132,152
2021-11-26,2021-11-26,gap.datasets,15,15
2021-11-26,2021-11-26,GapAnalysis,4,4
2021-11-26,2021-11-26,GAparsimony,7,7
2021-11-26,2021-11-26,gapclosing,5,5
2021-11-26,2021-11-26,gapfill,8,9
2021-11-26,2021-11-26,gapmap,7,7
2021-11-26,2021-11-26,gapminder,533,824
2021-11-26,2021-11-26,GAR,1,1
2021-11-26,2021-11-26,GARCHIto,6,6
2021-11-26,2021-11-26,garchmodels,11,12
2021-11-26,2021-11-26,GARCHSK,4,4
2021-11-26,2021-11-26,garchx,15,15
2021-11-26,2021-11-26,GARCOM,5,5
2021-11-26,2021-11-26,gargle,9333,14857
2021-11-26,2021-11-26,gargoyle,7,7
2021-11-26,2021-11-26,garma,8,8
2021-11-26,2021-11-26,garray,5,5
2021-11-26,2021-11-26,GAS,14,16
2021-11-26,2021-11-26,gaselect,7,7
2021-11-26,2021-11-26,gasfluxes,5,5
2021-11-26,2021-11-26,GaSP,7,7
2021-11-26,2021-11-26,gasper,6,6
2021-11-26,2021-11-26,gastempt,5,5
2021-11-26,2021-11-26,gaston,47,51
2021-11-26,2021-11-26,gatepoints,8,8
2021-11-26,2021-11-26,gateR,5,5
2021-11-26,2021-11-26,GauPro,10,10
2021-11-26,2021-11-26,gauseR,5,5
2021-11-26,2021-11-26,gausscov,6,6
2021-11-26,2021-11-26,gaussDiff,6,6
2021-11-26,2021-11-26,gaussfacts,5,5
2021-11-26,2021-11-26,GaussianHMM1d,5,5
2021-11-26,2021-11-26,gaussplotR,8,8
2021-11-26,2021-11-26,gaussquad,17,20
2021-11-26,2021-11-26,GaussSuppression,5,5
2021-11-26,2021-11-26,gawdis,9,9
2021-11-26,2021-11-26,gazepath,8,9
2021-11-26,2021-11-26,gb,12,12
2021-11-26,2021-11-26,GB2,8,12
2021-11-26,2021-11-26,GB2group,6,8
2021-11-26,2021-11-26,gbeta,5,5
2021-11-26,2021-11-26,gbfs,6,6
2021-11-26,2021-11-26,GBJ,7,7
2021-11-26,2021-11-26,gbm,913,1257
2021-11-26,2021-11-26,gbm.auto,5,5
2021-11-26,2021-11-26,gbm2sas,7,7
2021-11-26,2021-11-26,gbmt,5,5
2021-11-26,2021-11-26,gbp,6,6
2021-11-26,2021-11-26,gbRd,38,46
2021-11-26,2021-11-26,gbs2ploidy,8,8
2021-11-26,2021-11-26,gbts,6,6
2021-11-26,2021-11-26,gbutils,11,11
2021-11-26,2021-11-26,GCAI.bias,5,5
2021-11-26,2021-11-26,GCalcium,6,6
2021-11-26,2021-11-26,GCalignR,8,8
2021-11-26,2021-11-26,gCat,9,9
2021-11-26,2021-11-26,gcbd,4,4
2021-11-26,2021-11-26,GCD,6,6
2021-11-26,2021-11-26,gcdnet,5,5
2021-11-26,2021-11-26,gcerisk,11,11
2021-11-26,2021-11-26,gcite,5,5
2021-11-26,2021-11-26,gcKrig,5,5
2021-11-26,2021-11-26,gclm,5,5
2021-11-26,2021-11-26,gclus,628,841
2021-11-26,2021-11-26,gcmr,6,6
2021-11-26,2021-11-26,gconsensus,5,5
2021-11-26,2021-11-26,gcookbook,137,168
2021-11-26,2021-11-26,GCPBayes,4,4
2021-11-26,2021-11-26,GCPM,9,9
2021-11-26,2021-11-26,GCSM,4,4
2021-11-26,2021-11-26,gcTensor,4,4
2021-11-26,2021-11-26,GD,11,11
2021-11-26,2021-11-26,GDAdata,6,7
2021-11-26,2021-11-26,gdalcubes,20,22
2021-11-26,2021-11-26,gdalUtilities,36,46
2021-11-26,2021-11-26,gdalUtils,110,142
2021-11-26,2021-11-26,gdata,1339,1789
2021-11-26,2021-11-26,GDAtools,12,12
2021-11-26,2021-11-26,gde,6,6
2021-11-26,2021-11-26,gDefrag,11,12
2021-11-26,2021-11-26,GDELTtools,9,10
2021-11-26,2021-11-26,gdiff,5,5
2021-11-26,2021-11-26,GDINA,27,35
2021-11-26,2021-11-26,gdistance,65,82
2021-11-26,2021-11-26,gdm,17,17
2021-11-26,2021-11-26,gdmp,1,1
2021-11-26,2021-11-26,gdns,10,11
2021-11-26,2021-11-26,gdpc,7,7
2021-11-26,2021-11-26,GDPuc,4,4
2021-11-26,2021-11-26,gds,13,14
2021-11-26,2021-11-26,gdtools,970,1368
2021-11-26,2021-11-26,gdxdt,7,7
2021-11-26,2021-11-26,GE,7,12
2021-11-26,2021-11-26,gear,8,8
2021-11-26,2021-11-26,geckor,24,47
2021-11-26,2021-11-26,GeDS,6,6
2021-11-26,2021-11-26,gee,175,204
2021-11-26,2021-11-26,gee4,1,1
2021-11-26,2021-11-26,GEEaSPU,4,4
2021-11-26,2021-11-26,geeCRT,6,6
2021-11-26,2021-11-26,geecure,8,8
2021-11-26,2021-11-26,geeM,33,33
2021-11-26,2021-11-26,GEEmediate,5,5
2021-11-26,2021-11-26,geepack,261,319
2021-11-26,2021-11-26,geesmv,7,7
2021-11-26,2021-11-26,geex,10,10
2021-11-26,2021-11-26,geigen,26,27
2021-11-26,2021-11-26,geiger,85,111
2021-11-26,2021-11-26,GEint,9,9
2021-11-26,2021-11-26,GEInter,4,4
2021-11-26,2021-11-26,gelnet,9,9
2021-11-26,2021-11-26,gemlog,5,5
2021-11-26,2021-11-26,gemma2,6,6
2021-11-26,2021-11-26,gems,14,15
2021-11-26,2021-11-26,gemtc,24,35
2021-11-26,2021-11-26,gen2stage,5,5
2021-11-26,2021-11-26,gen3sis,6,6
2021-11-26,2021-11-26,gen5helper,7,7
2021-11-26,2021-11-26,GenABEL,1,1
2021-11-26,2021-11-26,genalg,40,57
2021-11-26,2021-11-26,GenAlgo,4,4
2021-11-26,2021-11-26,genasis,6,6
2021-11-26,2021-11-26,genBaRcode,5,5
2021-11-26,2021-11-26,GenBinomApps,11,11
2021-11-26,2021-11-26,gencor,4,4
2021-11-26,2021-11-26,gencve,10,13
2021-11-26,2021-11-26,gendata,6,6
2021-11-26,2021-11-26,gender,77,82
2021-11-26,2021-11-26,genderBR,7,7
2021-11-26,2021-11-26,GenderInfer,4,4
2021-11-26,2021-11-26,genderizeR,1,1
2021-11-26,2021-11-26,gendist,7,7
2021-11-26,2021-11-26,GENEAclassify,7,7
2021-11-26,2021-11-26,GENEAread,17,17
2021-11-26,2021-11-26,GENEAsphere,5,5
2021-11-26,2021-11-26,GeneClusterNet,5,5
2021-11-26,2021-11-26,GeneCycle,8,8
2021-11-26,2021-11-26,geneExpressionFromGEO,7,8
2021-11-26,2021-11-26,GeneF,9,10
2021-11-26,2021-11-26,geneHummus,7,7
2021-11-26,2021-11-26,genekitr,2,2
2021-11-26,2021-11-26,geneListPie,5,5
2021-11-26,2021-11-26,genemodel,9,9
2021-11-26,2021-11-26,GeneNet,28,28
2021-11-26,2021-11-26,geneNetBP,8,8
2021-11-26,2021-11-26,genepi,6,6
2021-11-26,2021-11-26,genepop,14,18
2021-11-26,2021-11-26,generalCorr,8,8
2021-11-26,2021-11-26,generalhoslem,18,21
2021-11-26,2021-11-26,GeneralisedCovarianceMeasure,12,14
2021-11-26,2021-11-26,GeneralizedHyperbolic,386,486
2021-11-26,2021-11-26,GeneralizedUmatrix,15,15
2021-11-26,2021-11-26,GeneralOaxaca,5,5
2021-11-26,2021-11-26,generator,6,6
2021-11-26,2021-11-26,GeneReg,1,1
2021-11-26,2021-11-26,GenericML,5,5
2021-11-26,2021-11-26,generics,13908,22105
2021-11-26,2021-11-26,genero,6,6
2021-11-26,2021-11-26,geneSignatureFinder,4,4
2021-11-26,2021-11-26,geneSLOPE,1,1
2021-11-26,2021-11-26,GenEst,5,5
2021-11-26,2021-11-26,genesysr,5,5
2021-11-26,2021-11-26,geneticae,5,5
2021-11-26,2021-11-26,genetics,48,61
2021-11-26,2021-11-26,GeneticSubsetter,5,6
2021-11-26,2021-11-26,GeNetIt,7,7
2021-11-26,2021-11-26,GenForImp,6,6
2021-11-26,2021-11-26,GenHMM1d,4,4
2021-11-26,2021-11-26,genie,11,13
2021-11-26,2021-11-26,genieclust,9,10
2021-11-26,2021-11-26,genio,47,47
2021-11-26,2021-11-26,genius,20,21
2021-11-26,2021-11-26,geniusr,8,8
2021-11-26,2021-11-26,GenKern,12,15
2021-11-26,2021-11-26,genlasso,10,10
2021-11-26,2021-11-26,GENLIB,6,6
2021-11-26,2021-11-26,genlogis,9,9
2021-11-26,2021-11-26,GenMarkov,6,6
2021-11-26,2021-11-26,GENMETA,10,10
2021-11-26,2021-11-26,geno2proteo,5,5
2021-11-26,2021-11-26,genodds,6,6
2021-11-26,2021-11-26,genogeographer,5,5
2021-11-26,2021-11-26,GenomeAdapt,5,5
2021-11-26,2021-11-26,GenomeAdmixR,5,5
2021-11-26,2021-11-26,genomeplot,7,7
2021-11-26,2021-11-26,genomic.autocorr,5,5
2021-11-26,2021-11-26,GenomicMating,5,5
2021-11-26,2021-11-26,genomicper,11,11
2021-11-26,2021-11-26,GenomicTools,9,9
2021-11-26,2021-11-26,GenomicTools.fileHandler,10,10
2021-11-26,2021-11-26,genoPlotR,7,7
2021-11-26,2021-11-26,GenOrd,13,14
2021-11-26,2021-11-26,GenoScan,4,4
2021-11-26,2021-11-26,genotypeR,8,8
2021-11-26,2021-11-26,genpathmox,11,11
2021-11-26,2021-11-26,genpwr,8,8
2021-11-26,2021-11-26,genridge,6,6
2021-11-26,2021-11-26,GenSA,184,208
2021-11-26,2021-11-26,genscore,5,5
2021-11-26,2021-11-26,genSEIR,5,5
2021-11-26,2021-11-26,genset,5,5
2021-11-26,2021-11-26,gensphere,5,5
2021-11-26,2021-11-26,genstab,5,5
2021-11-26,2021-11-26,genSurv,11,11
2021-11-26,2021-11-26,gensvm,6,6
2021-11-26,2021-11-26,GenTag,4,4
2021-11-26,2021-11-26,genTS,5,5
2021-11-26,2021-11-26,GenWin,8,8
2021-11-26,2021-11-26,geoBayes,7,7
2021-11-26,2021-11-26,GeoBoxplot,6,6
2021-11-26,2021-11-26,geobr,63,125
2021-11-26,2021-11-26,geocacheR,11,11
2021-11-26,2021-11-26,geocmeans,8,8
2021-11-26,2021-11-26,geoCount,1,1
2021-11-26,2021-11-26,geodaData,9,9
2021-11-26,2021-11-26,geodata,16,20
2021-11-26,2021-11-26,GeoDE,5,5
2021-11-26,2021-11-26,GeodesiCL,4,4
2021-11-26,2021-11-26,geodetector,11,11
2021-11-26,2021-11-26,geodimension,5,5
2021-11-26,2021-11-26,geodist,64,72
2021-11-26,2021-11-26,geodiv,5,5
2021-11-26,2021-11-26,geodrawr,8,8
2021-11-26,2021-11-26,GeodRegr,5,5
2021-11-26,2021-11-26,geoelectrics,7,7
2021-11-26,2021-11-26,geofabrik,6,6
2021-11-26,2021-11-26,geofacet,13,17
2021-11-26,2021-11-26,geofd,8,8
2021-11-26,2021-11-26,geofi,4,4
2021-11-26,2021-11-26,GeoFIS,5,5
2021-11-26,2021-11-26,geoFKF,6,6
2021-11-26,2021-11-26,geoFourierFDA,5,5
2021-11-26,2021-11-26,geoGAM,7,7
2021-11-26,2021-11-26,GeoGenetix,1,1
2021-11-26,2021-11-26,geogenr,1,1
2021-11-26,2021-11-26,geogrid,18,18
2021-11-26,2021-11-26,geohash,1,1
2021-11-26,2021-11-26,geohashTools,36,39
2021-11-26,2021-11-26,geojson,212,305
2021-11-26,2021-11-26,geojsonio,245,352
2021-11-26,2021-11-26,geojsonlint,122,159
2021-11-26,2021-11-26,geojsonR,18,19
2021-11-26,2021-11-26,geojsonsf,637,806
2021-11-26,2021-11-26,geoknife,62,65
2021-11-26,2021-11-26,geomander,5,5
2021-11-26,2021-11-26,GEOmap,23,24
2021-11-26,2021-11-26,geomapdata,18,18
2021-11-26,2021-11-26,GeomComb,10,10
2021-11-26,2021-11-26,geomedb,5,5
2021-11-26,2021-11-26,geomerge,7,7
2021-11-26,2021-11-26,geometa,26,30
2021-11-26,2021-11-26,geometr,8,8
2021-11-26,2021-11-26,geometries,621,787
2021-11-26,2021-11-26,geometry,280,363
2021-11-26,2021-11-26,geomnet,2,2
2021-11-26,2021-11-26,GeoMongo,9,9
2021-11-26,2021-11-26,geomorph,46,67
2021-11-26,2021-11-26,geomultistar,1,1
2021-11-26,2021-11-26,geonames,23,26
2021-11-26,2021-11-26,geonapi,8,9
2021-11-26,2021-11-26,geonet,5,5
2021-11-26,2021-11-26,geonetwork,5,5
2021-11-26,2021-11-26,geoops,3,3
2021-11-26,2021-11-26,geophys,5,5
2021-11-26,2021-11-26,geoR,142,195
2021-11-26,2021-11-26,GeoRange,7,7
2021-11-26,2021-11-26,geoRglm,1,1
2021-11-26,2021-11-26,georob,10,11
2021-11-26,2021-11-26,geos,15,15
2021-11-26,2021-11-26,geoSAE,7,7
2021-11-26,2021-11-26,geosapi,11,12
2021-11-26,2021-11-26,geoscale,14,14
2021-11-26,2021-11-26,geosed,7,7
2021-11-26,2021-11-26,geospacom,2,2
2021-11-26,2021-11-26,geospark,15,258
2021-11-26,2021-11-26,geoSpectral,2,2
2021-11-26,2021-11-26,geosphere,684,1342
2021-11-26,2021-11-26,geospt,8,9
2021-11-26,2021-11-26,geosptdb,6,6
2021-11-26,2021-11-26,geostats,5,5
2021-11-26,2021-11-26,geostatsp,10,10
2021-11-26,2021-11-26,GeoTcgaData,8,8
2021-11-26,2021-11-26,geotech,6,6
2021-11-26,2021-11-26,geotools,7,7
2021-11-26,2021-11-26,geotoolsR,6,6
2021-11-26,2021-11-26,geotopbricks,8,8
2021-11-26,2021-11-26,geoTS,8,8
2021-11-26,2021-11-26,geouy,10,10
2021-11-26,2021-11-26,geoviz,9,9
2021-11-26,2021-11-26,geovol,5,5
2021-11-26,2021-11-26,geozoning,1,1
2021-11-26,2021-11-26,geozoo,61,65
2021-11-26,2021-11-26,gepaf,7,7
2021-11-26,2021-11-26,gerbil,5,5
2021-11-26,2021-11-26,GerminaR,5,5
2021-11-26,2021-11-26,germinationmetrics,4,4
2021-11-26,2021-11-26,gert,5349,8258
2021-11-26,2021-11-26,gesca,5,5
2021-11-26,2021-11-26,GESE,5,5
2021-11-26,2021-11-26,gesis,1,1
2021-11-26,2021-11-26,gesisdata,5,5
2021-11-26,2021-11-26,gesso,9,9
2021-11-26,2021-11-26,gestalt,6,6
2021-11-26,2021-11-26,gestate,11,11
2021-11-26,2021-11-26,GESTr,4,4
2021-11-26,2021-11-26,gesttools,6,6
2021-11-26,2021-11-26,GET,5,5
2021-11-26,2021-11-26,getable,5,5
2021-11-26,2021-11-26,GetBCBData,23,36
2021-11-26,2021-11-26,getCRUCLdata,3,3
2021-11-26,2021-11-26,GetDFPData,6,6
2021-11-26,2021-11-26,GetDFPData2,4,4
2021-11-26,2021-11-26,getDTeval,6,6
2021-11-26,2021-11-26,GetFREData,4,4
2021-11-26,2021-11-26,gethr,5,5
2021-11-26,2021-11-26,getip,4,4
2021-11-26,2021-11-26,getlandsat,11,11
2021-11-26,2021-11-26,getLattes,4,4
2021-11-26,2021-11-26,GetLattesData,6,6
2021-11-26,2021-11-26,getMet,7,7
2021-11-26,2021-11-26,getmstatistic,8,8
2021-11-26,2021-11-26,getopt,285,1998
2021-11-26,2021-11-26,GetoptLong,269,296
2021-11-26,2021-11-26,getPass,409,552
2021-11-26,2021-11-26,getProxy,7,7
2021-11-26,2021-11-26,GetQuandlData,5,5
2021-11-26,2021-11-26,GetR,7,7
2021-11-26,2021-11-26,gets,19,20
2021-11-26,2021-11-26,getspres,8,8
2021-11-26,2021-11-26,getTBinR,2,2
2021-11-26,2021-11-26,GetTDData,10,10
2021-11-26,2021-11-26,gettz,11,11
2021-11-26,2021-11-26,GEVcdn,7,7
2021-11-26,2021-11-26,GExMap,5,5
2021-11-26,2021-11-26,gexp,5,5
2021-11-26,2021-11-26,geysertimes,5,5
2021-11-26,2021-11-26,GFA,5,7
2021-11-26,2021-11-26,gfboost,5,5
2021-11-26,2021-11-26,gfcanalysis,8,8
2021-11-26,2021-11-26,GFD,6,6
2021-11-26,2021-11-26,GFDsurv,4,4
2021-11-26,2021-11-26,GFE,10,11
2021-11-26,2021-11-26,gfer,6,6
2021-11-26,2021-11-26,GFGM.copula,4,4
2021-11-26,2021-11-26,gfiExtremes,5,5
2021-11-26,2021-11-26,gfilinreg,1,1
2021-11-26,2021-11-26,gfilmm,5,5
2021-11-26,2021-11-26,gfilogisreg,5,5
2021-11-26,2021-11-26,GFisher,4,4
2021-11-26,2021-11-26,gfiUltra,5,5
2021-11-26,2021-11-26,GFMaps,1,2
2021-11-26,2021-11-26,gfmR,1,1
2021-11-26,2021-11-26,gfonts,9,15
2021-11-26,2021-11-26,gfoRmula,8,8
2021-11-26,2021-11-26,gfpop,6,6
2021-11-26,2021-11-26,gg.gap,17,17
2021-11-26,2021-11-26,ggalignment,6,6
2021-11-26,2021-11-26,ggallin,9,9
2021-11-26,2021-11-26,ggalluvial,113,124
2021-11-26,2021-11-26,GGally,1370,2268
2021-11-26,2021-11-26,ggalt,124,160
2021-11-26,2021-11-26,ggamma,6,6
2021-11-26,2021-11-26,gganimate,329,459
2021-11-26,2021-11-26,ggasym,6,6
2021-11-26,2021-11-26,ggbeeswarm,306,491
2021-11-26,2021-11-26,ggborderline,5,5
2021-11-26,2021-11-26,ggbreak,28,30
2021-11-26,2021-11-26,ggBubbles,7,7
2021-11-26,2021-11-26,ggbuildr,9,9
2021-11-26,2021-11-26,ggbump,9,10
2021-11-26,2021-11-26,ggcharts,15,19
2021-11-26,2021-11-26,ggChernoff,5,5
2021-11-26,2021-11-26,GGClassification,4,4
2021-11-26,2021-11-26,ggcleveland,10,10
2021-11-26,2021-11-26,ggconf,5,5
2021-11-26,2021-11-26,ggcorrplot,455,695
2021-11-26,2021-11-26,ggdag,35,36
2021-11-26,2021-11-26,ggdark,34,34
2021-11-26,2021-11-26,ggDCA,19,19
2021-11-26,2021-11-26,ggdemetra,8,8
2021-11-26,2021-11-26,ggdendro,403,553
2021-11-26,2021-11-26,ggdist,142,172
2021-11-26,2021-11-26,ggdmc,5,5
2021-11-26,2021-11-26,gge,18,20
2021-11-26,2021-11-26,ggeasy,37,51
2021-11-26,2021-11-26,GGEBiplotGUI,14,16
2021-11-26,2021-11-26,GGEBiplots,11,11
2021-11-26,2021-11-26,ggedit,18,18
2021-11-26,2021-11-26,ggeffects,468,605
2021-11-26,2021-11-26,ggenealogy,11,11
2021-11-26,2021-11-26,ggetho,7,7
2021-11-26,2021-11-26,ggExtra,197,248
2021-11-26,2021-11-26,ggfacto,5,5
2021-11-26,2021-11-26,ggfan,12,16
2021-11-26,2021-11-26,ggfittext,412,460
2021-11-26,2021-11-26,ggfocus,7,7
2021-11-26,2021-11-26,ggforce,1380,1928
2021-11-26,2021-11-26,ggformula,223,314
2021-11-26,2021-11-26,ggfortify,934,1276
2021-11-26,2021-11-26,ggfun,479,572
2021-11-26,2021-11-26,ggfx,15,15
2021-11-26,2021-11-26,gggap,6,6
2021-11-26,2021-11-26,gggenes,22,22
2021-11-26,2021-11-26,ggghost,8,8
2021-11-26,2021-11-26,gggibbous,16,16
2021-11-26,2021-11-26,gggrid,4,4
2021-11-26,2021-11-26,ggguitar,2,2
2021-11-26,2021-11-26,ggh4x,71,75
2021-11-26,2021-11-26,gghalfnorm,5,5
