file_date,date,package,n_unique,n_total
2022-01-18,2022-01-18,AdvDif4,4,5
2022-01-18,2022-01-18,adventr,6,7
2022-01-18,2022-01-18,ADVICE,4,5
2022-01-18,2022-01-18,adwave,6,7
2022-01-18,2022-01-18,adwordsR,15,16
2022-01-18,2022-01-18,AEDForecasting,8,10
2022-01-18,2022-01-18,AEenrich,6,7
2022-01-18,2022-01-18,AEP,5,6
2022-01-18,2022-01-18,AER,659,1131
2022-01-18,2022-01-18,AeRobiology,8,12
2022-01-18,2022-01-18,AeroSampleR,6,7
2022-01-18,2022-01-18,AF,6,9
2022-01-18,2022-01-18,afc,4,5
2022-01-18,2022-01-18,afCEC,2,2
2022-01-18,2022-01-18,afdx,5,6
2022-01-18,2022-01-18,afex,277,403
2022-01-18,2022-01-18,affinity,5,6
2022-01-18,2022-01-18,affinitymatrix,5,6
2022-01-18,2022-01-18,affluenceIndex,7,8
2022-01-18,2022-01-18,AFheritability,7,8
2022-01-18,2022-01-18,AFM,4,5
2022-01-18,2022-01-18,afmToolkit,5,6
2022-01-18,2022-01-18,afpt,6,7
2022-01-18,2022-01-18,aftgee,7,9
2022-01-18,2022-01-18,afthd,5,6
2022-01-18,2022-01-18,AGD,7,8
2022-01-18,2022-01-18,aGE,5,6
2022-01-18,2022-01-18,AggregateR,5,7
2022-01-18,2022-01-18,aggregation,19,24
2022-01-18,2022-01-18,aggrisk,1,1
2022-01-18,2022-01-18,AGHmatrix,11,12
2022-01-18,2022-01-18,aghq,6,7
2022-01-18,2022-01-18,aglm,3,4
2022-01-18,2022-01-18,agop,11,13
2022-01-18,2022-01-18,AGPRIS,5,6
2022-01-18,2022-01-18,AGread,7,8
2022-01-18,2022-01-18,agRee,4,6
2022-01-18,2022-01-18,AgreementInterval,3,4
2022-01-18,2022-01-18,agricolae,486,785
2022-01-18,2022-01-18,agricolaeplotr,6,7
2022-01-18,2022-01-18,agridat,46,60
2022-01-18,2022-01-18,agrifeature,4,5
2022-01-18,2022-01-18,agriTutorial,10,11
2022-01-18,2022-01-18,agriwater,6,8
2022-01-18,2022-01-18,agrmt,8,10
2022-01-18,2022-01-18,AgroR,8,9
2022-01-18,2022-01-18,AgroReg,6,7
2022-01-18,2022-01-18,agrostab,5,6
2022-01-18,2022-01-18,AGSDest,4,8
2022-01-18,2022-01-18,agsemisc,6,7
2022-01-18,2022-01-18,agtboost,9,10
2022-01-18,2022-01-18,agvgd,11,14
2022-01-18,2022-01-18,ahaz,12,19
2022-01-18,2022-01-18,AHM,5,6
2022-01-18,2022-01-18,AHMbook,7,9
2022-01-18,2022-01-18,ahMLE,7,8
2022-01-18,2022-01-18,ahnr,5,6
2022-01-18,2022-01-18,AhoCorasickTrie,9,10
2022-01-18,2022-01-18,ahp,1,1
2022-01-18,2022-01-18,AHPhybrid,5,6
2022-01-18,2022-01-18,ahpsurvey,13,15
2022-01-18,2022-01-18,ahptopsis2n,7,8
2022-01-18,2022-01-18,AHR,1,1
2022-01-18,2022-01-18,aibd,5,6
2022-01-18,2022-01-18,AICcmodavg,237,389
2022-01-18,2022-01-18,AID,19,24
2022-01-18,2022-01-18,aidar,5,6
2022-01-18,2022-01-18,aif360,4,5
2022-01-18,2022-01-18,AIG,5,6
2022-01-18,2022-01-18,AIGIS,1,1
2022-01-18,2022-01-18,aimPlot,5,6
2022-01-18,2022-01-18,aimsir17,5,6
2022-01-18,2022-01-18,AIPW,4,5
2022-01-18,2022-01-18,aire.zmvm,6,7
2022-01-18,2022-01-18,airGR,17,34
2022-01-18,2022-01-18,airGRdatassim,5,22
2022-01-18,2022-01-18,airGRteaching,7,24
2022-01-18,2022-01-18,aiRly,6,7
2022-01-18,2022-01-18,airportr,7,9
2022-01-18,2022-01-18,airports,146,204
2022-01-18,2022-01-18,airqualityES,5,6
2022-01-18,2022-01-18,airr,26,39
2022-01-18,2022-01-18,AirSensor,7,8
2022-01-18,2022-01-18,airt,9,11
2022-01-18,2022-01-18,aiRthermo,5,6
2022-01-18,2022-01-18,ajv,5,9
2022-01-18,2022-01-18,akc,9,10
2022-01-18,2022-01-18,Ake,6,7
2022-01-18,2022-01-18,akiFlagger,3,4
2022-01-18,2022-01-18,akima,344,538
2022-01-18,2022-01-18,akmbiclust,5,6
2022-01-18,2022-01-18,akmeans,5,7
2022-01-18,2022-01-18,akmedoids,3,4
2022-01-18,2022-01-18,alabama,113,199
2022-01-18,2022-01-18,alakazam,23,39
2022-01-18,2022-01-18,ALassoSurvIC,6,7
2022-01-18,2022-01-18,albatross,5,6
2022-01-18,2022-01-18,albopictus,5,6
2022-01-18,2022-01-18,ald,7,11
2022-01-18,2022-01-18,ALDqr,7,10
2022-01-18,2022-01-18,aldvmm,3,4
2022-01-18,2022-01-18,ALEPlot,9,11
2022-01-18,2022-01-18,aLFQ,5,6
2022-01-18,2022-01-18,alfr,3,4
2022-01-18,2022-01-18,alfred,7,8
2022-01-18,2022-01-18,algaeClassify,4,5
2022-01-18,2022-01-18,AlgDesign,420,592
2022-01-18,2022-01-18,AlgebraicHaploPackage,5,6
2022-01-18,2022-01-18,algo,4,5
2022-01-18,2022-01-18,algorithmia,8,9
2022-01-18,2022-01-18,aliases2entrez,6,10
2022-01-18,2022-01-18,alignfigR,4,5
2022-01-18,2022-01-18,alineR,2,2
2022-01-18,2022-01-18,ALKr,1,1
2022-01-18,2022-01-18,allan,1,1
2022-01-18,2022-01-18,allanvar,1,1
2022-01-18,2022-01-18,allcontributors,4,5
2022-01-18,2022-01-18,alleHap,8,12
2022-01-18,2022-01-18,allelematch,7,9
2022-01-18,2022-01-18,AlleleRetain,4,5
2022-01-18,2022-01-18,AlleleShift,3,4
2022-01-18,2022-01-18,allestimates,6,7
2022-01-18,2022-01-18,AllPossibleSpellings,4,5
2022-01-18,2022-01-18,alluvial,41,67
2022-01-18,2022-01-18,almanac,4,5
2022-01-18,2022-01-18,alookr,10,12
2022-01-18,2022-01-18,alpaca,48,66
2022-01-18,2022-01-18,alphabetr,3,4
2022-01-18,2022-01-18,alphahull,78,104
2022-01-18,2022-01-18,alphaOutlier,5,7
2022-01-18,2022-01-18,AlphaPart,10,11
2022-01-18,2022-01-18,alphashape3d,90,131
2022-01-18,2022-01-18,AlphaSimR,11,12
2022-01-18,2022-01-18,alphastable,4,6
2022-01-18,2022-01-18,AlphaVantageClient,1,1
2022-01-18,2022-01-18,alphavantager,280,479
2022-01-18,2022-01-18,alr3,1,1
2022-01-18,2022-01-18,alr4,227,340
2022-01-18,2022-01-18,ALS,9,13
2022-01-18,2022-01-18,ALSCPC,3,4
2022-01-18,2022-01-18,ALSM,5,6
2022-01-18,2022-01-18,altadata,3,4
2022-01-18,2022-01-18,altair,4,5
2022-01-18,2022-01-18,altfuelr,3,4
2022-01-18,2022-01-18,altmeta,3,8
2022-01-18,2022-01-18,ALTopt,3,7
2022-01-18,2022-01-18,altR2,2,3
2022-01-18,2022-01-18,ALUES,2,3
2022-01-18,2022-01-18,amanida,3,7
2022-01-18,2022-01-18,amanpg,3,4
2022-01-18,2022-01-18,amap,147,195
2022-01-18,2022-01-18,AMAP.Seq,5,7
2022-01-18,2022-01-18,amapGeocode,3,4
2022-01-18,2022-01-18,AMAPVox,4,5
2022-01-18,2022-01-18,ambhasGW,4,5
2022-01-18,2022-01-18,ambient,13,20
2022-01-18,2022-01-18,ambiorix,3,4
2022-01-18,2022-01-18,AMCP,5,6
2022-01-18,2022-01-18,AMCTestmakeR,5,6
2022-01-18,2022-01-18,ameco,2,2
2022-01-18,2022-01-18,Amelia,223,314
2022-01-18,2022-01-18,amelie,3,5
2022-01-18,2022-01-18,amen,6,7
2022-01-18,2022-01-18,amer,2,2
2022-01-18,2022-01-18,AmericanCallOpt,8,12
2022-01-18,2022-01-18,amerika,7,11
2022-01-18,2022-01-18,AmesHousing,66,85
2022-01-18,2022-01-18,AMGET,6,7
2022-01-18,2022-01-18,AmigaFFH,5,6
2022-01-18,2022-01-18,aml,6,8
2022-01-18,2022-01-18,ammistability,3,4
2022-01-18,2022-01-18,AMModels,6,11
2022-01-18,2022-01-18,AmmoniaConcentration,4,6
2022-01-18,2022-01-18,AMOEBA,4,8
2022-01-18,2022-01-18,AMORE,2,2
2022-01-18,2022-01-18,AmostraBrasil,2,2
2022-01-18,2022-01-18,ampd,4,5
2022-01-18,2022-01-18,AmpGram,2,3
2022-01-18,2022-01-18,ampir,2,3
2022-01-18,2022-01-18,AMPLE,5,6
2022-01-18,2022-01-18,AmpliconDuo,7,8
2022-01-18,2022-01-18,AMR,16,19
2022-01-18,2022-01-18,amt,78,114
2022-01-18,2022-01-18,AmyloGram,4,5
2022-01-18,2022-01-18,AnaCoDa,3,4
2022-01-18,2022-01-18,anacor,16,23
2022-01-18,2022-01-18,analogsea,12,16
2022-01-18,2022-01-18,analogue,14,19
2022-01-18,2022-01-18,analogueExtra,3,4
2022-01-18,2022-01-18,analysisPipelines,5,25
2022-01-18,2022-01-18,analyz,5,6
2022-01-18,2022-01-18,AnalyzeFMRI,9,13
2022-01-18,2022-01-18,analyzer,4,5
2022-01-18,2022-01-18,anapuce,7,8
2022-01-18,2022-01-18,AncestryMapper,4,5
2022-01-18,2022-01-18,anchoredDistr,1,1
2022-01-18,2022-01-18,AnchorRegression,3,4
2022-01-18,2022-01-18,anchors,11,15
2022-01-18,2022-01-18,AnDE,4,5
2022-01-18,2022-01-18,andrews,8,10
2022-01-18,2022-01-18,Andromeda,21,38
2022-01-18,2022-01-18,andurinha,3,4
2022-01-18,2022-01-18,anesrake,44,49
2022-01-18,2022-01-18,AnglerCreelSurveySimulation,5,6
2022-01-18,2022-01-18,anglr,1,1
2022-01-18,2022-01-18,angstroms,6,7
2022-01-18,2022-01-18,aniDom,4,5
2022-01-18,2022-01-18,anim.plots,4,5
2022-01-18,2022-01-18,animalEKF,4,5
2022-01-18,2022-01-18,AnimalHabitatNetwork,3,4
2022-01-18,2022-01-18,animalTrack,4,8
2022-01-18,2022-01-18,animaltracker,3,4
2022-01-18,2022-01-18,animation,216,293
2022-01-18,2022-01-18,anipaths,5,9
2022-01-18,2022-01-18,aniview,2,3
2022-01-18,2022-01-18,anMC,15,22
2022-01-18,2022-01-18,ANN2,7,9
2022-01-18,2022-01-18,anndata,23,40
2022-01-18,2022-01-18,AnnoProbe,12,18
2022-01-18,2022-01-18,AnnotationBustR,7,8
2022-01-18,2022-01-18,AnnotLists,3,4
2022-01-18,2022-01-18,AnnuityRIR,2,3
2022-01-18,2022-01-18,anocva,5,11
2022-01-18,2022-01-18,ANOM,6,8
2022-01-18,2022-01-18,anomalize,101,268
2022-01-18,2022-01-18,anomaly,10,12
2022-01-18,2022-01-18,ANOVAIREVA,4,6
2022-01-18,2022-01-18,ANOVAreplication,7,8
2022-01-18,2022-01-18,ANOVAShiny,4,5
2022-01-18,2022-01-18,ANOVAShiny2,3,4
2022-01-18,2022-01-18,anovir,2,3
2022-01-18,2022-01-18,anscombiser,2,3
2022-01-18,2022-01-18,AntAngioCOOL,3,4
2022-01-18,2022-01-18,antaresEditObject,6,8
2022-01-18,2022-01-18,antaresProcessing,10,12
2022-01-18,2022-01-18,antaresRead,10,14
2022-01-18,2022-01-18,antaresViz,8,11
2022-01-18,2022-01-18,anthro,15,25
2022-01-18,2022-01-18,anthroplus,3,4
2022-01-18,2022-01-18,AnthropMMD,5,6
2022-01-18,2022-01-18,Anthropometry,7,10
2022-01-18,2022-01-18,AntibodyTiters,4,5
2022-01-18,2022-01-18,anticlust,5,6
2022-01-18,2022-01-18,antitrust,5,7
2022-01-18,2022-01-18,antiword,164,202
2022-01-18,2022-01-18,AntMAN,4,5
2022-01-18,2022-01-18,ANTs,7,9
2022-01-18,2022-01-18,AntWeb,3,5
2022-01-18,2022-01-18,anybadger,2,3
2022-01-18,2022-01-18,anyflights,7,9
2022-01-18,2022-01-18,anyLib,6,8
2022-01-18,2022-01-18,anytime,1366,3506
2022-01-18,2022-01-18,ao,4,5
2022-01-18,2022-01-18,aod,183,251
2022-01-18,2022-01-18,aods3,14,16
2022-01-18,2022-01-18,aof,4,5
2022-01-18,2022-01-18,aoos,9,12
2022-01-18,2022-01-18,aopdata,4,5
2022-01-18,2022-01-18,Aoptbdtvc,4,5
2022-01-18,2022-01-18,aoristic,4,5
2022-01-18,2022-01-18,aos,2,3
2022-01-18,2022-01-18,AOV1R,6,11
2022-01-18,2022-01-18,AovBay,3,4
2022-01-18,2022-01-18,apa,20,27
2022-01-18,2022-01-18,apache.sedona,8,9
2022-01-18,2022-01-18,ApacheLogProcessor,3,5
2022-01-18,2022-01-18,apaTables,88,140
2022-01-18,2022-01-18,apaText,5,6
2022-01-18,2022-01-18,APAtree,3,4
2022-01-18,2022-01-18,apc,5,6
2022-01-18,2022-01-18,APCanalysis,3,5
2022-01-18,2022-01-18,apcf,7,9
2022-01-18,2022-01-18,APCI,4,5
2022-01-18,2022-01-18,apcluster,115,155
2022-01-18,2022-01-18,aPCoA,8,10
2022-01-18,2022-01-18,APCtools,7,8
2022-01-18,2022-01-18,apdesign,2,3
2022-01-18,2022-01-18,ape,2112,3219
2022-01-18,2022-01-18,apercu,7,17
2022-01-18,2022-01-18,apex,18,23
2022-01-18,2022-01-18,apexcharter,12,34
2022-01-18,2022-01-18,APFr,2,3
2022-01-18,2022-01-18,APfun,5,7
2022-01-18,2022-01-18,aphid,6,11
2022-01-18,2022-01-18,APIS,2,3
2022-01-18,2022-01-18,apisensr,2,3
2022-01-18,2022-01-18,aplore3,9,11
2022-01-18,2022-01-18,aplot,616,744
2022-01-18,2022-01-18,aplpack,404,566
2022-01-18,2022-01-18,APML0,4,6
2022-01-18,2022-01-18,apmsWAPP,1,1
2022-01-18,2022-01-18,apng,3,4
2022-01-18,2022-01-18,apollo,22,28
2022-01-18,2022-01-18,APPEstimation,3,4
2022-01-18,2022-01-18,appler,6,7
2022-01-18,2022-01-18,applicable,5,6
2022-01-18,2022-01-18,AppliedPredictiveModeling,53,72
2022-01-18,2022-01-18,appnn,4,5
2022-01-18,2022-01-18,approximator,4,7
2022-01-18,2022-01-18,approxmatch,5,6
2022-01-18,2022-01-18,approxOT,7,8
2022-01-18,2022-01-18,aprean3,3,4
2022-01-18,2022-01-18,aprof,2,6
2022-01-18,2022-01-18,APSIMBatch,3,4
2022-01-18,2022-01-18,apsimx,8,11
2022-01-18,2022-01-18,apsrtable,5,9
2022-01-18,2022-01-18,apt,7,11
2022-01-18,2022-01-18,aptg,1,2
2022-01-18,2022-01-18,APtools,6,12
2022-01-18,2022-01-18,apTreeshape,14,21
2022-01-18,2022-01-18,apyramid,15,27
2022-01-18,2022-01-18,AQLSchemes,3,4
2022-01-18,2022-01-18,aqp,73,88
2022-01-18,2022-01-18,aqr,1,1
2022-01-18,2022-01-18,AQuadtree,2,3
2022-01-18,2022-01-18,AquaEnv,4,8
2022-01-18,2022-01-18,aquodom,2,3
2022-01-18,2022-01-18,AR,3,4
2022-01-18,2022-01-18,ar.matrix,3,4
2022-01-18,2022-01-18,arabic2kansuji,4,5
2022-01-18,2022-01-18,arabicStemR,7,8
2022-01-18,2022-01-18,arakno,3,4
2022-01-18,2022-01-18,ArArRedux,4,5
2022-01-18,2022-01-18,arc,3,4
2022-01-18,2022-01-18,ARCensReg,5,9
2022-01-18,2022-01-18,ArchaeoChron,3,4
2022-01-18,2022-01-18,ArchaeoPhases,7,8
2022-01-18,2022-01-18,ArchaeoPhases.dataset,3,4
2022-01-18,2022-01-18,archdata,147,620
2022-01-18,2022-01-18,archeofrag,2,3
2022-01-18,2022-01-18,archetyper,2,3
2022-01-18,2022-01-18,archetypes,13,17
2022-01-18,2022-01-18,aRchi,2,3
2022-01-18,2022-01-18,archiDART,3,4
2022-01-18,2022-01-18,archive,31,37
2022-01-18,2022-01-18,archiveRetriever,3,4
2022-01-18,2022-01-18,archivist,5,10
2022-01-18,2022-01-18,archivist.github,2,3
2022-01-18,2022-01-18,ArCo,4,6
2022-01-18,2022-01-18,ARCokrig,5,6
2022-01-18,2022-01-18,arcpullr,5,7
2022-01-18,2022-01-18,arctools,3,4
2022-01-18,2022-01-18,ArDec,3,7
2022-01-18,2022-01-18,ARDL,8,11
2022-01-18,2022-01-18,areabiplot,2,3
2022-01-18,2022-01-18,areal,4,8
2022-01-18,2022-01-18,areaplot,8,12
2022-01-18,2022-01-18,arena2r,4,5
2022-01-18,2022-01-18,arenar,4,5
2022-01-18,2022-01-18,arf3DS4,3,3
2022-01-18,2022-01-18,arfima,7,17
2022-01-18,2022-01-18,argo,3,9
2022-01-18,2022-01-18,argoFloats,2,3
2022-01-18,2022-01-18,argon2,49,56
2022-01-18,2022-01-18,argonDash,61,78
2022-01-18,2022-01-18,argonR,62,79
2022-01-18,2022-01-18,argosfilter,5,11
2022-01-18,2022-01-18,argparse,89,110
2022-01-18,2022-01-18,argparser,31,42
2022-01-18,2022-01-18,ARHT,2,3
2022-01-18,2022-01-18,ari,28,35
2022-01-18,2022-01-18,ARIbrain,3,4
2022-01-18,2022-01-18,aricode,43,59
2022-01-18,2022-01-18,ariExtra,25,32
2022-01-18,2022-01-18,arkdb,30,37
2022-01-18,2022-01-18,arkhe,12,14
2022-01-18,2022-01-18,arm,969,1621
2022-01-18,2022-01-18,armada,3,4
2022-01-18,2022-01-18,armspp,4,5
2022-01-18,2022-01-18,arnie,2,3
2022-01-18,2022-01-18,AROC,4,5
2022-01-18,2022-01-18,aroma.affymetrix,9,11
2022-01-18,2022-01-18,aroma.apd,10,11
2022-01-18,2022-01-18,aroma.cn,5,6
2022-01-18,2022-01-18,aroma.core,16,19
2022-01-18,2022-01-18,Arothron,8,11
2022-01-18,2022-01-18,ARPALData,6,7
2022-01-18,2022-01-18,ARpLMEC,5,8
2022-01-18,2022-01-18,ARPobservation,3,4
2022-01-18,2022-01-18,arpr,9,18
2022-01-18,2022-01-18,aRpsDCA,24,34
2022-01-18,2022-01-18,arrangements,49,73
2022-01-18,2022-01-18,arrApply,4,5
2022-01-18,2022-01-18,arrayhelpers,101,117
2022-01-18,2022-01-18,arrow,998,1656
2022-01-18,2022-01-18,ars,8,11
2022-01-18,2022-01-18,arse,3,4
2022-01-18,2022-01-18,arsenal,155,202
2022-01-18,2022-01-18,ART,6,8
2022-01-18,2022-01-18,artfima,3,4
2022-01-18,2022-01-18,ARTIVA,1,1
2022-01-18,2022-01-18,ARTofR,3,4
2022-01-18,2022-01-18,ARTool,23,34
2022-01-18,2022-01-18,ARTP,1,1
2022-01-18,2022-01-18,ARTP2,4,5
2022-01-18,2022-01-18,aRtsy,11,14
2022-01-18,2022-01-18,arules,817,2751
2022-01-18,2022-01-18,arulesCBA,63,84
2022-01-18,2022-01-18,arulesNBMiner,6,7
2022-01-18,2022-01-18,arulesSequences,40,65
2022-01-18,2022-01-18,arulesViz,288,422
