file_date,date,package,n_unique,n_total
2022-01-17,2022-01-17,acebayes,8,8
2022-01-17,2022-01-17,aceEditor,6,6
2022-01-17,2022-01-17,acepack,132,182
2022-01-17,2022-01-17,ACEsearch,7,7
2022-01-17,2022-01-17,ACEt,8,8
2022-01-17,2022-01-17,acfMPeriod,8,8
2022-01-17,2022-01-17,aCGH.Spline,1,1
2022-01-17,2022-01-17,acid,10,69
2022-01-17,2022-01-17,acled.api,9,9
2022-01-17,2022-01-17,ACMEeqtl,2,2
2022-01-17,2022-01-17,acmeR,8,8
2022-01-17,2022-01-17,ACNE,6,6
2022-01-17,2022-01-17,acnr,8,8
2022-01-17,2022-01-17,acopula,9,9
2022-01-17,2022-01-17,AcousticNDLCodeR,6,6
2022-01-17,2022-01-17,acp,14,15
2022-01-17,2022-01-17,aCRM,7,7
2022-01-17,2022-01-17,acroname,7,7
2022-01-17,2022-01-17,AcrossTic,8,8
2022-01-17,2022-01-17,acrt,8,8
2022-01-17,2022-01-17,acs,51,58
2022-01-17,2022-01-17,ACSNMineR,4,4
2022-01-17,2022-01-17,acss,9,10
2022-01-17,2022-01-17,acss.data,10,10
2022-01-17,2022-01-17,ACSWR,8,8
2022-01-17,2022-01-17,act,9,9
2022-01-17,2022-01-17,ACTCD,10,10
2022-01-17,2022-01-17,ActCR,6,6
2022-01-17,2022-01-17,actel,11,11
2022-01-17,2022-01-17,ActFrag,7,7
2022-01-17,2022-01-17,Actigraphy,2,2
2022-01-17,2022-01-17,activatr,6,6
2022-01-17,2022-01-17,ActiveDriver,7,7
2022-01-17,2022-01-17,ActiveDriverWGS,8,8
2022-01-17,2022-01-17,activegp,11,11
2022-01-17,2022-01-17,ActivePathways,22,22
2022-01-17,2022-01-17,activity,11,14
2022-01-17,2022-01-17,activityCounts,14,14
2022-01-17,2022-01-17,activityGCMM,6,6
2022-01-17,2022-01-17,ActivityIndex,8,8
2022-01-17,2022-01-17,activPAL,6,6
2022-01-17,2022-01-17,actogrammr,8,8
2022-01-17,2022-01-17,actuar,130,181
2022-01-17,2022-01-17,actuaryr,14,14
2022-01-17,2022-01-17,AcuityView,6,6
2022-01-17,2022-01-17,acumos,6,6
2022-01-17,2022-01-17,ada,348,451
2022-01-17,2022-01-17,adabag,111,132
2022-01-17,2022-01-17,adagio,25,29
2022-01-17,2022-01-17,adamethods,8,8
2022-01-17,2022-01-17,AdapEnetClass,6,6
2022-01-17,2022-01-17,adapr,1,1
2022-01-17,2022-01-17,AdapSamp,10,10
2022-01-17,2022-01-17,adapt4pv,9,9
2022-01-17,2022-01-17,adaptalint,7,7
2022-01-17,2022-01-17,adaptDA,1,1
2022-01-17,2022-01-17,adaptDiag,7,7
2022-01-17,2022-01-17,AdaptFit,4,4
2022-01-17,2022-01-17,AdaptFitOS,7,7
2022-01-17,2022-01-17,AdaptGauss,17,22
2022-01-17,2022-01-17,adaptiveGPCA,9,9
2022-01-17,2022-01-17,AdaptiveSparsity,7,7
2022-01-17,2022-01-17,adaptivetau,10,10
2022-01-17,2022-01-17,adaptMCMC,15,15
2022-01-17,2022-01-17,adaptMT,8,8
2022-01-17,2022-01-17,ADAPTS,9,9
2022-01-17,2022-01-17,adaptsmoFMRI,9,9
2022-01-17,2022-01-17,adaptTest,8,8
2022-01-17,2022-01-17,AdaSampling,6,6
2022-01-17,2022-01-17,adass,6,6
2022-01-17,2022-01-17,ADCT,6,6
2022-01-17,2022-01-17,add2ggplot,8,8
2022-01-17,2022-01-17,addhaz,6,6
2022-01-17,2022-01-17,addhazard,8,8
2022-01-17,2022-01-17,addinsJoaoMelo,7,7
2022-01-17,2022-01-17,addinslist,13,16
2022-01-17,2022-01-17,addinsOutline,6,6
2022-01-17,2022-01-17,additive,10,10
2022-01-17,2022-01-17,additiveDEA,9,9
2022-01-17,2022-01-17,additivityTests,43,50
2022-01-17,2022-01-17,addreg,10,10
2022-01-17,2022-01-17,addScales,8,8
2022-01-17,2022-01-17,ADDT,8,8
2022-01-17,2022-01-17,ade4,1055,2627
2022-01-17,2022-01-17,ade4TkGUI,63,72
2022-01-17,2022-01-17,adea,9,9
2022-01-17,2022-01-17,adeba,1,1
2022-01-17,2022-01-17,adegenet,164,246
2022-01-17,2022-01-17,adegraphics,122,154
2022-01-17,2022-01-17,adehabitatHR,200,333
2022-01-17,2022-01-17,adehabitatHS,25,27
2022-01-17,2022-01-17,adehabitatLT,248,399
2022-01-17,2022-01-17,adehabitatMA,244,381
2022-01-17,2022-01-17,adephylo,113,133
2022-01-17,2022-01-17,adepro,10,10
2022-01-17,2022-01-17,adept,8,8
2022-01-17,2022-01-17,adeptdata,7,7
2022-01-17,2022-01-17,AdequacyModel,11,12
2022-01-17,2022-01-17,adespatial,95,119
2022-01-17,2022-01-17,adfExplorer,16,16
2022-01-17,2022-01-17,ADGofTest,116,156
2022-01-17,2022-01-17,adheRenceRX,6,6
2022-01-17,2022-01-17,AdhereR,16,16
2022-01-17,2022-01-17,AdhereRViz,9,9
2022-01-17,2022-01-17,adhoc,13,13
2022-01-17,2022-01-17,adimpro,7,7
2022-01-17,2022-01-17,adiv,24,25
2022-01-17,2022-01-17,AdjBQR,7,7
2022-01-17,2022-01-17,adjclust,10,10
2022-01-17,2022-01-17,adjSURVCI,6,6
2022-01-17,2022-01-17,adjustedcranlogs,7,7
2022-01-17,2022-01-17,adklakedata,8,8
2022-01-17,2022-01-17,adlift,14,14
2022-01-17,2022-01-17,ADM3,1,1
2022-01-17,2022-01-17,admisc,567,770
2022-01-17,2022-01-17,AdMit,10,10
2022-01-17,2022-01-17,admix,7,7
2022-01-17,2022-01-17,admixr,10,11
2022-01-17,2022-01-17,admixturegraph,3,3
2022-01-17,2022-01-17,ADMM,10,10
2022-01-17,2022-01-17,admmDensestSubmatrix,7,7
2022-01-17,2022-01-17,ADMMnet,7,7
2022-01-17,2022-01-17,ADMMsigma,8,8
2022-01-17,2022-01-17,ADMUR,6,6
2022-01-17,2022-01-17,adnuts,9,9
2022-01-17,2022-01-17,adobeanalyticsr,11,11
2022-01-17,2022-01-17,adoption,2,2
2022-01-17,2022-01-17,adoptr,8,8
2022-01-17,2022-01-17,ADP,6,6
2022-01-17,2022-01-17,ADPclust,10,10
2022-01-17,2022-01-17,ADPF,8,8
2022-01-17,2022-01-17,adpss,8,8
2022-01-17,2022-01-17,ads,7,7
2022-01-17,2022-01-17,adsDataHubR,6,6
2022-01-17,2022-01-17,ADtools,2,2
2022-01-17,2022-01-17,AdvancedBasketballStats,7,7
2022-01-17,2022-01-17,AdvBinomApps,7,7
2022-01-17,2022-01-17,advclust,8,8
2022-01-17,2022-01-17,AdvDif4,7,7
2022-01-17,2022-01-17,adventr,8,8
2022-01-17,2022-01-17,ADVICE,6,6
2022-01-17,2022-01-17,adwave,6,6
2022-01-17,2022-01-17,adwordsR,18,18
2022-01-17,2022-01-17,AEDForecasting,7,7
2022-01-17,2022-01-17,AEenrich,10,10
2022-01-17,2022-01-17,aemo,3,3
2022-01-17,2022-01-17,AEP,6,6
2022-01-17,2022-01-17,AER,625,1000
2022-01-17,2022-01-17,AeRobiology,9,9
2022-01-17,2022-01-17,AeroSampleR,6,6
2022-01-17,2022-01-17,AF,9,9
2022-01-17,2022-01-17,afc,8,8
2022-01-17,2022-01-17,afCEC,2,2
2022-01-17,2022-01-17,afdx,6,6
2022-01-17,2022-01-17,afex,284,400
2022-01-17,2022-01-17,affinity,7,7
2022-01-17,2022-01-17,affinitymatrix,6,6
2022-01-17,2022-01-17,affluenceIndex,11,11
2022-01-17,2022-01-17,AFheritability,7,7
2022-01-17,2022-01-17,AFM,7,7
2022-01-17,2022-01-17,afmToolkit,8,8
2022-01-17,2022-01-17,afpt,8,8
2022-01-17,2022-01-17,aftgee,12,15
2022-01-17,2022-01-17,afthd,8,8
2022-01-17,2022-01-17,agce,1,1
2022-01-17,2022-01-17,AGD,11,11
2022-01-17,2022-01-17,aGE,7,7
2022-01-17,2022-01-17,AggregateR,10,10
2022-01-17,2022-01-17,aggregation,15,15
2022-01-17,2022-01-17,AGHmatrix,33,43
2022-01-17,2022-01-17,aghq,10,10
2022-01-17,2022-01-17,aglm,6,6
2022-01-17,2022-01-17,agop,11,11
2022-01-17,2022-01-17,AGPRIS,7,7
2022-01-17,2022-01-17,AGread,8,8
2022-01-17,2022-01-17,agRee,9,9
2022-01-17,2022-01-17,AgreementInterval,6,6
2022-01-17,2022-01-17,agricolae,537,854
2022-01-17,2022-01-17,agricolaeplotr,11,12
2022-01-17,2022-01-17,agridat,52,70
2022-01-17,2022-01-17,agrifeature,7,7
2022-01-17,2022-01-17,agriTutorial,12,12
2022-01-17,2022-01-17,agriwater,9,9
2022-01-17,2022-01-17,agrmt,12,12
2022-01-17,2022-01-17,agroclim,2,2
2022-01-17,2022-01-17,AgroR,10,10
2022-01-17,2022-01-17,AgroReg,9,9
2022-01-17,2022-01-17,agrostab,7,7
2022-01-17,2022-01-17,AGSDest,6,6
2022-01-17,2022-01-17,agsemisc,7,7
2022-01-17,2022-01-17,agtboost,12,14
2022-01-17,2022-01-17,agvgd,2,3
2022-01-17,2022-01-17,ahaz,14,15
2022-01-17,2022-01-17,AHM,7,7
2022-01-17,2022-01-17,AHMbook,10,10
2022-01-17,2022-01-17,ahMLE,12,12
2022-01-17,2022-01-17,ahnr,9,9
2022-01-17,2022-01-17,AhoCorasickTrie,11,11
2022-01-17,2022-01-17,AHPhybrid,6,6
2022-01-17,2022-01-17,ahpsurvey,10,10
2022-01-17,2022-01-17,ahptopsis2n,8,8
2022-01-17,2022-01-17,aibd,6,6
2022-01-17,2022-01-17,AICcmodavg,230,356
2022-01-17,2022-01-17,AID,14,15
2022-01-17,2022-01-17,aidar,8,8
2022-01-17,2022-01-17,aif360,9,10
2022-01-17,2022-01-17,AIG,7,7
2022-01-17,2022-01-17,AIM,1,1
2022-01-17,2022-01-17,aimPlot,8,8
2022-01-17,2022-01-17,aimsir17,8,8
2022-01-17,2022-01-17,AIPW,15,19
2022-01-17,2022-01-17,aire.zmvm,8,8
2022-01-17,2022-01-17,airGR,18,34
2022-01-17,2022-01-17,airGRdatassim,7,21
2022-01-17,2022-01-17,airGRteaching,12,27
2022-01-17,2022-01-17,aiRly,6,6
2022-01-17,2022-01-17,airportr,7,7
2022-01-17,2022-01-17,airports,161,195
2022-01-17,2022-01-17,airqualityES,10,11
2022-01-17,2022-01-17,airr,27,30
2022-01-17,2022-01-17,AirSensor,8,8
2022-01-17,2022-01-17,airt,10,10
2022-01-17,2022-01-17,aiRthermo,15,15
2022-01-17,2022-01-17,ajv,10,10
2022-01-17,2022-01-17,akc,13,13
2022-01-17,2022-01-17,Ake,8,8
2022-01-17,2022-01-17,akiFlagger,6,6
2022-01-17,2022-01-17,akima,308,434
2022-01-17,2022-01-17,akmbiclust,6,6
2022-01-17,2022-01-17,akmeans,7,7
2022-01-17,2022-01-17,akmedoids,9,9
2022-01-17,2022-01-17,ALA4R,2,2
2022-01-17,2022-01-17,alabama,133,227
2022-01-17,2022-01-17,alakazam,26,33
2022-01-17,2022-01-17,ALassoSurvIC,6,6
2022-01-17,2022-01-17,albatross,6,6
2022-01-17,2022-01-17,albopictus,7,7
2022-01-17,2022-01-17,ald,12,12
2022-01-17,2022-01-17,ALDqr,9,9
2022-01-17,2022-01-17,aldvmm,7,7
2022-01-17,2022-01-17,ALEPlot,17,17
2022-01-17,2022-01-17,aLFQ,7,7
2022-01-17,2022-01-17,alfr,6,6
2022-01-17,2022-01-17,alfred,10,10
2022-01-17,2022-01-17,algaeClassify,6,6
2022-01-17,2022-01-17,AlgDesign,441,600
2022-01-17,2022-01-17,AlgebraicHaploPackage,8,8
2022-01-17,2022-01-17,algo,6,6
2022-01-17,2022-01-17,algorithmia,7,7
2022-01-17,2022-01-17,aliases2entrez,8,8
2022-01-17,2022-01-17,alignfigR,9,9
2022-01-17,2022-01-17,alineR,3,3
2022-01-17,2022-01-17,allcontributors,8,8
2022-01-17,2022-01-17,alleHap,7,7
2022-01-17,2022-01-17,allelematch,8,8
2022-01-17,2022-01-17,AlleleRetain,9,10
2022-01-17,2022-01-17,AlleleShift,7,7
2022-01-17,2022-01-17,allelic,3,3
2022-01-17,2022-01-17,allestimates,7,7
2022-01-17,2022-01-17,AllPossibleSpellings,9,9
2022-01-17,2022-01-17,alluvial,33,95
2022-01-17,2022-01-17,almanac,6,6
2022-01-17,2022-01-17,alookr,10,10
2022-01-17,2022-01-17,alpaca,66,80
2022-01-17,2022-01-17,alphabetr,7,7
2022-01-17,2022-01-17,alphahull,77,107
2022-01-17,2022-01-17,alphaOutlier,9,10
2022-01-17,2022-01-17,AlphaPart,18,18
2022-01-17,2022-01-17,alphashape3d,67,97
2022-01-17,2022-01-17,AlphaSimR,18,22
2022-01-17,2022-01-17,alphastable,7,7
2022-01-17,2022-01-17,AlphaVantageClient,3,3
2022-01-17,2022-01-17,alphavantager,287,460
2022-01-17,2022-01-17,alr4,163,223
2022-01-17,2022-01-17,ALS,8,10
2022-01-17,2022-01-17,ALSCPC,6,6
2022-01-17,2022-01-17,ALSM,15,19
2022-01-17,2022-01-17,altadata,6,6
2022-01-17,2022-01-17,altair,11,11
2022-01-17,2022-01-17,alterryx,1,1
2022-01-17,2022-01-17,altfuelr,6,6
2022-01-17,2022-01-17,altmeta,7,7
2022-01-17,2022-01-17,ALTopt,7,7
2022-01-17,2022-01-17,altR2,6,6
2022-01-17,2022-01-17,ALUES,6,7
2022-01-17,2022-01-17,amanida,7,7
2022-01-17,2022-01-17,amanpg,7,7
2022-01-17,2022-01-17,amap,141,163
2022-01-17,2022-01-17,AMAP.Seq,6,6
2022-01-17,2022-01-17,amapGeocode,7,7
2022-01-17,2022-01-17,AMAPVox,6,6
2022-01-17,2022-01-17,amber,3,3
2022-01-17,2022-01-17,ambhasGW,10,10
2022-01-17,2022-01-17,ambient,16,17
2022-01-17,2022-01-17,ambiorix,7,7
2022-01-17,2022-01-17,AMCP,12,12
2022-01-17,2022-01-17,AMCTestmakeR,8,9
2022-01-17,2022-01-17,Amelia,254,332
2022-01-17,2022-01-17,amelie,8,8
2022-01-17,2022-01-17,amen,11,11
2022-01-17,2022-01-17,amer,1,1
2022-01-17,2022-01-17,AmericanCallOpt,11,11
2022-01-17,2022-01-17,amerika,8,9
2022-01-17,2022-01-17,AmesHousing,88,119
2022-01-17,2022-01-17,AMGET,7,7
2022-01-17,2022-01-17,AmigaFFH,10,10
2022-01-17,2022-01-17,aml,7,7
2022-01-17,2022-01-17,ammistability,8,8
2022-01-17,2022-01-17,AMModels,6,6
2022-01-17,2022-01-17,AmmoniaConcentration,7,7
2022-01-17,2022-01-17,aMNLFA,3,3
2022-01-17,2022-01-17,AMOEBA,10,10
2022-01-17,2022-01-17,AMORE,2,2
2022-01-17,2022-01-17,AmostraBrasil,1,1
2022-01-17,2022-01-17,ampd,7,7
2022-01-17,2022-01-17,AmpGram,7,7
2022-01-17,2022-01-17,ampir,9,9
2022-01-17,2022-01-17,AMPLE,12,12
2022-01-17,2022-01-17,AmpliconDuo,7,7
2022-01-17,2022-01-17,AMR,43,47
2022-01-17,2022-01-17,amt,23,25
2022-01-17,2022-01-17,AmyloGram,10,10
2022-01-17,2022-01-17,AnaCoDa,9,9
2022-01-17,2022-01-17,anacor,9,23
2022-01-17,2022-01-17,analogsea,16,17
2022-01-17,2022-01-17,analogue,14,14
2022-01-17,2022-01-17,analogueExtra,6,6
2022-01-17,2022-01-17,analysisPipelines,9,19
2022-01-17,2022-01-17,analyz,8,8
2022-01-17,2022-01-17,AnalyzeFMRI,13,29
2022-01-17,2022-01-17,analyzer,6,6
2022-01-17,2022-01-17,AnalyzeTS,1,1
2022-01-17,2022-01-17,anapuce,8,8
2022-01-17,2022-01-17,AncestryMapper,6,6
2022-01-17,2022-01-17,anchoredDistr,1,1
2022-01-17,2022-01-17,AnchorRegression,7,7
2022-01-17,2022-01-17,anchors,10,11
2022-01-17,2022-01-17,AnDE,8,8
2022-01-17,2022-01-17,andrews,16,19
2022-01-17,2022-01-17,Andromeda,20,31
2022-01-17,2022-01-17,andurinha,6,6
2022-01-17,2022-01-17,anesrake,21,22
2022-01-17,2022-01-17,AnglerCreelSurveySimulation,6,6
2022-01-17,2022-01-17,angstroms,6,6
2022-01-17,2022-01-17,aniDom,11,11
2022-01-17,2022-01-17,anim.plots,10,10
2022-01-17,2022-01-17,Animal,1,1
2022-01-17,2022-01-17,AnimalAPD,2,2
2022-01-17,2022-01-17,animalEKF,6,6
2022-01-17,2022-01-17,AnimalHabitatNetwork,7,7
2022-01-17,2022-01-17,animalTrack,7,7
2022-01-17,2022-01-17,animaltracker,6,6
2022-01-17,2022-01-17,animation,198,252
2022-01-17,2022-01-17,animint2,2,2
2022-01-17,2022-01-17,anipaths,11,11
2022-01-17,2022-01-17,aniview,9,9
2022-01-17,2022-01-17,anMC,20,25
2022-01-17,2022-01-17,ANN2,11,11
2022-01-17,2022-01-17,anndata,22,24
2022-01-17,2022-01-17,AnnoProbe,23,25
2022-01-17,2022-01-17,AnnotationBustR,8,8
2022-01-17,2022-01-17,AnnotLists,8,8
2022-01-17,2022-01-17,AnnuityRIR,9,9
2022-01-17,2022-01-17,anocva,11,13
2022-01-17,2022-01-17,ANOM,7,7
2022-01-17,2022-01-17,anomalize,121,310
2022-01-17,2022-01-17,anomaly,14,15
2022-01-17,2022-01-17,anominate,2,2
2022-01-17,2022-01-17,ANOVA.TFNs,1,1
2022-01-17,2022-01-17,ANOVAIREVA,9,9
2022-01-17,2022-01-17,ANOVAreplication,12,12
2022-01-17,2022-01-17,ANOVAShiny,7,7
2022-01-17,2022-01-17,ANOVAShiny2,8,8
2022-01-17,2022-01-17,anovir,6,6
2022-01-17,2022-01-17,anscombiser,8,8
2022-01-17,2022-01-17,AntAngioCOOL,6,6
2022-01-17,2022-01-17,antaresEditObject,15,16
2022-01-17,2022-01-17,antaresProcessing,16,17
2022-01-17,2022-01-17,antaresRead,17,18
2022-01-17,2022-01-17,antaresViz,14,15
2022-01-17,2022-01-17,anthro,14,16
2022-01-17,2022-01-17,anthroplus,7,7
2022-01-17,2022-01-17,AnthropMMD,11,11
2022-01-17,2022-01-17,Anthropometry,11,11
2022-01-17,2022-01-17,AntibodyTiters,7,7
2022-01-17,2022-01-17,anticlust,11,11
2022-01-17,2022-01-17,antitrust,8,8
2022-01-17,2022-01-17,antiword,169,199
2022-01-17,2022-01-17,AntMAN,7,7
2022-01-17,2022-01-17,ANTs,8,8
2022-01-17,2022-01-17,AntWeb,6,6
2022-01-17,2022-01-17,anybadger,6,6
2022-01-17,2022-01-17,anyflights,11,11
2022-01-17,2022-01-17,anyLib,21,24
2022-01-17,2022-01-17,anytime,1179,3322
2022-01-17,2022-01-17,ao,9,9
2022-01-17,2022-01-17,aod,176,237
2022-01-17,2022-01-17,aods3,14,14
2022-01-17,2022-01-17,aof,7,7
2022-01-17,2022-01-17,aoos,17,17
2022-01-17,2022-01-17,aopdata,8,8
2022-01-17,2022-01-17,Aoptbdtvc,8,8
2022-01-17,2022-01-17,aoristic,7,7
2022-01-17,2022-01-17,aos,8,8
2022-01-17,2022-01-17,AOV1R,7,7
2022-01-17,2022-01-17,AovBay,6,6
2022-01-17,2022-01-17,apa,18,20
2022-01-17,2022-01-17,apache.sedona,12,12
2022-01-17,2022-01-17,ApacheLogProcessor,7,7
2022-01-17,2022-01-17,apaTables,78,118
2022-01-17,2022-01-17,apaText,7,7
2022-01-17,2022-01-17,APAtree,6,6
2022-01-17,2022-01-17,apc,8,8
2022-01-17,2022-01-17,APCanalysis,9,9
2022-01-17,2022-01-17,apcf,11,11
2022-01-17,2022-01-17,APCI,9,9
2022-01-17,2022-01-17,apcluster,129,178
2022-01-17,2022-01-17,aPCoA,11,11
2022-01-17,2022-01-17,APCtools,7,7
2022-01-17,2022-01-17,apdesign,7,7
2022-01-17,2022-01-17,ape,2048,3168
2022-01-17,2022-01-17,apercu,20,30
2022-01-17,2022-01-17,apex,20,21
2022-01-17,2022-01-17,apexcharter,17,40
2022-01-17,2022-01-17,APFr,7,7
2022-01-17,2022-01-17,APfun,13,13
2022-01-17,2022-01-17,aphid,15,16
2022-01-17,2022-01-17,APIS,7,7
2022-01-17,2022-01-17,apisensr,6,6
2022-01-17,2022-01-17,aplore3,18,19
2022-01-17,2022-01-17,aplot,641,889
2022-01-17,2022-01-17,aplpack,346,482
2022-01-17,2022-01-17,APML,2,2
2022-01-17,2022-01-17,APML0,9,9
2022-01-17,2022-01-17,apmsWAPP,1,1
2022-01-17,2022-01-17,apng,9,9
2022-01-17,2022-01-17,apollo,23,26
2022-01-17,2022-01-17,apparent,1,1
2022-01-17,2022-01-17,APPEstimation,7,7
2022-01-17,2022-01-17,appler,10,10
2022-01-17,2022-01-17,applicable,7,7
2022-01-17,2022-01-17,AppliedPredictiveModeling,44,61
2022-01-17,2022-01-17,appnn,8,8
2022-01-17,2022-01-17,approximator,6,6
2022-01-17,2022-01-17,approxmatch,9,9
2022-01-17,2022-01-17,approxOT,6,6
2022-01-17,2022-01-17,aprean3,8,8
2022-01-17,2022-01-17,apricom,2,2
2022-01-17,2022-01-17,aprof,8,8
2022-01-17,2022-01-17,APSIM,1,1
2022-01-17,2022-01-17,APSIMBatch,7,7
2022-01-17,2022-01-17,apsimx,14,16
2022-01-17,2022-01-17,apsrtable,8,16
2022-01-17,2022-01-17,apt,10,10
2022-01-17,2022-01-17,aptg,3,3
2022-01-17,2022-01-17,APtools,7,7
2022-01-17,2022-01-17,apTreeshape,17,18
2022-01-17,2022-01-17,apyramid,11,16
2022-01-17,2022-01-17,aqfig,2,2
2022-01-17,2022-01-17,AQLSchemes,8,8
2022-01-17,2022-01-17,aqp,86,100
2022-01-17,2022-01-17,aqr,1,1
2022-01-17,2022-01-17,AQuadtree,7,7
2022-01-17,2022-01-17,AquaEnv,10,13
2022-01-17,2022-01-17,aquodom,6,6
2022-01-17,2022-01-17,AR,10,10
2022-01-17,2022-01-17,ar.matrix,10,10
2022-01-17,2022-01-17,arabic2kansuji,7,7
2022-01-17,2022-01-17,arabicStemR,11,12
2022-01-17,2022-01-17,arakno,8,8
2022-01-17,2022-01-17,ArArRedux,7,7
2022-01-17,2022-01-17,aRbs,2,2
2022-01-17,2022-01-17,arc,7,7
2022-01-17,2022-01-17,ARCensReg,8,8
2022-01-17,2022-01-17,ArchaeoChron,7,7
2022-01-17,2022-01-17,ArchaeoPhases,8,8
2022-01-17,2022-01-17,ArchaeoPhases.dataset,6,6
2022-01-17,2022-01-17,archdata,20,53
2022-01-17,2022-01-17,archeofrag,6,6
2022-01-17,2022-01-17,archetypal,1,1
2022-01-17,2022-01-17,archetyper,6,6
2022-01-17,2022-01-17,archetypes,11,13
2022-01-17,2022-01-17,aRchi,6,6
2022-01-17,2022-01-17,archiDART,10,11
2022-01-17,2022-01-17,archive,56,67
2022-01-17,2022-01-17,archiveRetriever,6,6
2022-01-17,2022-01-17,archivist,13,15
2022-01-17,2022-01-17,archivist.github,8,8
2022-01-17,2022-01-17,ArCo,9,9
2022-01-17,2022-01-17,ARCokrig,10,10
2022-01-17,2022-01-17,arcos,2,2
2022-01-17,2022-01-17,arcpullr,7,7
2022-01-17,2022-01-17,arctools,7,7
2022-01-17,2022-01-17,ArDec,10,10
2022-01-17,2022-01-17,ARDL,11,11
2022-01-17,2022-01-17,areabiplot,6,6
2022-01-17,2022-01-17,areal,10,10
2022-01-17,2022-01-17,arealDB,2,2
2022-01-17,2022-01-17,areaplot,16,18
2022-01-17,2022-01-17,arena2r,7,7
2022-01-17,2022-01-17,arenar,7,7
2022-01-17,2022-01-17,ares,1,1
2022-01-17,2022-01-17,arf3DS4,1,1
2022-01-17,2022-01-17,arfima,12,13
2022-01-17,2022-01-17,ArfimaMLM,1,1
2022-01-17,2022-01-17,argo,8,12
2022-01-17,2022-01-17,argoFloats,8,9
2022-01-17,2022-01-17,argon2,61,71
2022-01-17,2022-01-17,argonDash,70,94
2022-01-17,2022-01-17,argonR,70,94
2022-01-17,2022-01-17,argosfilter,14,14
2022-01-17,2022-01-17,argparse,89,114
2022-01-17,2022-01-17,argparser,21,23
2022-01-17,2022-01-17,ARHT,6,6
2022-01-17,2022-01-17,ari,9,9
2022-01-17,2022-01-17,ARIbrain,7,7
2022-01-17,2022-01-17,aricode,21,21
2022-01-17,2022-01-17,ariExtra,6,6
2022-01-17,2022-01-17,arkdb,30,35
2022-01-17,2022-01-17,arkhe,10,10
2022-01-17,2022-01-17,arm,881,1674
2022-01-17,2022-01-17,armada,8,8
2022-01-17,2022-01-17,armspp,9,9
2022-01-17,2022-01-17,arnie,8,8
2022-01-17,2022-01-17,AROC,8,8
2022-01-17,2022-01-17,aroma.affymetrix,10,10
2022-01-17,2022-01-17,aroma.apd,11,11
2022-01-17,2022-01-17,aroma.cn,7,7
2022-01-17,2022-01-17,aroma.core,15,15
2022-01-17,2022-01-17,Arothron,12,13
2022-01-17,2022-01-17,ARPALData,8,8
2022-01-17,2022-01-17,ARpLMEC,11,11
2022-01-17,2022-01-17,ARPobservation,7,7
2022-01-17,2022-01-17,arpr,19,96
