file_date,date,package,n_unique,n_total
2022-02-04,2022-02-04,adaptivetau,14,16
2022-02-04,2022-02-04,adaptMCMC,19,25
2022-02-04,2022-02-04,adaptMT,6,7
2022-02-04,2022-02-04,ADAPTS,7,8
2022-02-04,2022-02-04,adaptsmoFMRI,5,6
2022-02-04,2022-02-04,adaptTest,5,6
2022-02-04,2022-02-04,AdaSampling,6,7
2022-02-04,2022-02-04,adass,4,5
2022-02-04,2022-02-04,ADCT,6,7
2022-02-04,2022-02-04,add2ggplot,5,6
2022-02-04,2022-02-04,addhaz,6,7
2022-02-04,2022-02-04,addhazard,8,9
2022-02-04,2022-02-04,addinsJoaoMelo,5,6
2022-02-04,2022-02-04,addinslist,25,33
2022-02-04,2022-02-04,addinsOutline,5,6
2022-02-04,2022-02-04,additive,6,7
2022-02-04,2022-02-04,additiveDEA,9,11
2022-02-04,2022-02-04,additivityTests,32,43
2022-02-04,2022-02-04,addreg,8,9
2022-02-04,2022-02-04,addScales,4,5
2022-02-04,2022-02-04,ADDT,6,7
2022-02-04,2022-02-04,ade4,924,2125
2022-02-04,2022-02-04,ade4TkGUI,37,48
2022-02-04,2022-02-04,adea,6,7
2022-02-04,2022-02-04,adegenet,170,267
2022-02-04,2022-02-04,adegraphics,88,109
2022-02-04,2022-02-04,adehabitatHR,122,171
2022-02-04,2022-02-04,adehabitatHS,22,38
2022-02-04,2022-02-04,adehabitatLT,143,202
2022-02-04,2022-02-04,adehabitatMA,147,211
2022-02-04,2022-02-04,adephylo,66,83
2022-02-04,2022-02-04,adepro,7,8
2022-02-04,2022-02-04,adept,8,9
2022-02-04,2022-02-04,adeptdata,6,7
2022-02-04,2022-02-04,AdequacyModel,9,10
2022-02-04,2022-02-04,adespatial,62,90
2022-02-04,2022-02-04,adfExplorer,12,15
2022-02-04,2022-02-04,ADGofTest,115,134
2022-02-04,2022-02-04,adheRenceRX,4,5
2022-02-04,2022-02-04,AdhereR,10,12
2022-02-04,2022-02-04,AdhereRViz,5,7
2022-02-04,2022-02-04,adhoc,8,10
2022-02-04,2022-02-04,adimpro,7,10
2022-02-04,2022-02-04,adiv,14,15
2022-02-04,2022-02-04,AdjBQR,5,6
2022-02-04,2022-02-04,adjclust,4,5
2022-02-04,2022-02-04,adjSURVCI,3,4
2022-02-04,2022-02-04,adjustedcranlogs,7,8
2022-02-04,2022-02-04,adklakedata,5,6
2022-02-04,2022-02-04,adlift,21,22
2022-02-04,2022-02-04,admisc,517,645
2022-02-04,2022-02-04,AdMit,12,18
2022-02-04,2022-02-04,admix,4,5
2022-02-04,2022-02-04,admixr,10,12
2022-02-04,2022-02-04,admixturegraph,1,1
2022-02-04,2022-02-04,ADMM,10,13
2022-02-04,2022-02-04,admmDensestSubmatrix,5,6
2022-02-04,2022-02-04,ADMMnet,5,8
2022-02-04,2022-02-04,ADMMsigma,6,7
2022-02-04,2022-02-04,ADMUR,3,4
2022-02-04,2022-02-04,adnuts,6,7
2022-02-04,2022-02-04,adobeanalyticsr,7,8
2022-02-04,2022-02-04,adoption,2,2
2022-02-04,2022-02-04,adoptr,6,7
2022-02-04,2022-02-04,ADP,6,7
2022-02-04,2022-02-04,ADPclust,11,12
2022-02-04,2022-02-04,ADPF,8,9
2022-02-04,2022-02-04,adpss,4,5
2022-02-04,2022-02-04,ads,9,12
2022-02-04,2022-02-04,adsDataHubR,4,5
2022-02-04,2022-02-04,AdvancedBasketballStats,4,5
2022-02-04,2022-02-04,AdvBinomApps,5,6
2022-02-04,2022-02-04,advclust,6,7
2022-02-04,2022-02-04,AdvDif4,5,6
2022-02-04,2022-02-04,adventr,7,8
2022-02-04,2022-02-04,ADVICE,4,5
2022-02-04,2022-02-04,adwave,6,7
2022-02-04,2022-02-04,adwordsR,15,16
2022-02-04,2022-02-04,AEDForecasting,6,7
2022-02-04,2022-02-04,AEenrich,6,7
2022-02-04,2022-02-04,AEP,6,7
2022-02-04,2022-02-04,AER,525,806
2022-02-04,2022-02-04,AeRobiology,6,7
2022-02-04,2022-02-04,AeroSampleR,6,7
2022-02-04,2022-02-04,AF,6,7
2022-02-04,2022-02-04,afc,7,8
2022-02-04,2022-02-04,afCEC,1,1
2022-02-04,2022-02-04,afdx,6,7
2022-02-04,2022-02-04,afex,206,345
2022-02-04,2022-02-04,affinity,4,5
2022-02-04,2022-02-04,affinitymatrix,5,7
2022-02-04,2022-02-04,affluenceIndex,5,6
2022-02-04,2022-02-04,AFheritability,4,5
2022-02-04,2022-02-04,AFM,6,7
2022-02-04,2022-02-04,afmToolkit,5,6
2022-02-04,2022-02-04,afpt,6,7
2022-02-04,2022-02-04,aftgee,7,10
2022-02-04,2022-02-04,afthd,5,6
2022-02-04,2022-02-04,AGD,7,8
2022-02-04,2022-02-04,aGE,5,6
2022-02-04,2022-02-04,AggregateR,7,8
2022-02-04,2022-02-04,aggregation,15,16
2022-02-04,2022-02-04,AGHmatrix,11,16
2022-02-04,2022-02-04,aghq,6,7
2022-02-04,2022-02-04,aglm,3,4
2022-02-04,2022-02-04,agop,9,11
2022-02-04,2022-02-04,AGPRIS,4,5
2022-02-04,2022-02-04,AGread,7,8
2022-02-04,2022-02-04,agRee,6,8
2022-02-04,2022-02-04,AgreementInterval,6,7
2022-02-04,2022-02-04,agricolae,460,765
2022-02-04,2022-02-04,agricolaeplotr,7,8
2022-02-04,2022-02-04,agridat,36,41
2022-02-04,2022-02-04,agrifeature,4,5
2022-02-04,2022-02-04,agriTutorial,7,8
2022-02-04,2022-02-04,agriwater,5,9
2022-02-04,2022-02-04,agrmt,10,11
2022-02-04,2022-02-04,AgroR,7,8
2022-02-04,2022-02-04,AgroReg,6,7
2022-02-04,2022-02-04,agrostab,5,6
2022-02-04,2022-02-04,AgroTech,6,9
2022-02-04,2022-02-04,AGSDest,4,5
2022-02-04,2022-02-04,agsemisc,5,6
2022-02-04,2022-02-04,agtboost,6,7
2022-02-04,2022-02-04,agvgd,15,19
2022-02-04,2022-02-04,ahaz,11,13
2022-02-04,2022-02-04,AHM,6,7
2022-02-04,2022-02-04,AHMbook,12,13
2022-02-04,2022-02-04,ahMLE,3,4
2022-02-04,2022-02-04,ahnr,6,7
2022-02-04,2022-02-04,AhoCorasickTrie,8,11
2022-02-04,2022-02-04,AHPhybrid,5,6
2022-02-04,2022-02-04,ahpsurvey,7,8
2022-02-04,2022-02-04,ahptopsis2n,5,6
2022-02-04,2022-02-04,AHR,1,1
2022-02-04,2022-02-04,aibd,5,6
2022-02-04,2022-02-04,AICcmodavg,229,354
2022-02-04,2022-02-04,AID,14,15
2022-02-04,2022-02-04,aidar,6,7
2022-02-04,2022-02-04,aif360,6,7
2022-02-04,2022-02-04,AIG,6,7
2022-02-04,2022-02-04,AIM,1,1
2022-02-04,2022-02-04,aimPlot,4,5
2022-02-04,2022-02-04,aimsir17,6,7
2022-02-04,2022-02-04,AIPW,4,5
2022-02-04,2022-02-04,aire.zmvm,5,6
2022-02-04,2022-02-04,airGR,19,39
2022-02-04,2022-02-04,airGRdatassim,7,23
2022-02-04,2022-02-04,airGRteaching,12,28
2022-02-04,2022-02-04,aiRly,5,6
2022-02-04,2022-02-04,airportr,9,10
2022-02-04,2022-02-04,airports,172,229
2022-02-04,2022-02-04,airqualityES,6,7
2022-02-04,2022-02-04,airr,26,29
2022-02-04,2022-02-04,AirSensor,7,8
2022-02-04,2022-02-04,airt,6,7
2022-02-04,2022-02-04,aiRthermo,6,7
2022-02-04,2022-02-04,AIS,1,1
2022-02-04,2022-02-04,ajv,7,8
2022-02-04,2022-02-04,akc,6,7
2022-02-04,2022-02-04,Ake,4,5
2022-02-04,2022-02-04,akiFlagger,6,7
2022-02-04,2022-02-04,akima,313,384
2022-02-04,2022-02-04,akmbiclust,5,6
2022-02-04,2022-02-04,akmeans,6,8
2022-02-04,2022-02-04,akmedoids,7,8
2022-02-04,2022-02-04,ALA4R,1,1
2022-02-04,2022-02-04,alabama,61,78
2022-02-04,2022-02-04,alakazam,25,34
2022-02-04,2022-02-04,ALassoSurvIC,4,5
2022-02-04,2022-02-04,albatross,4,5
2022-02-04,2022-02-04,albopictus,4,5
2022-02-04,2022-02-04,ald,12,13
2022-02-04,2022-02-04,ALDqr,7,8
2022-02-04,2022-02-04,aldvmm,5,6
2022-02-04,2022-02-04,ALEPlot,25,27
2022-02-04,2022-02-04,aLFQ,7,8
2022-02-04,2022-02-04,alfr,7,8
2022-02-04,2022-02-04,alfred,8,9
2022-02-04,2022-02-04,algaeClassify,8,10
2022-02-04,2022-02-04,AlgDesign,483,641
2022-02-04,2022-02-04,AlgebraicHaploPackage,5,6
2022-02-04,2022-02-04,algo,4,5
2022-02-04,2022-02-04,algorithmia,6,7
2022-02-04,2022-02-04,aliases2entrez,4,5
2022-02-04,2022-02-04,alignfigR,6,7
2022-02-04,2022-02-04,allanvar,1,1
2022-02-04,2022-02-04,allcontributors,4,5
2022-02-04,2022-02-04,alleHap,5,6
2022-02-04,2022-02-04,allelematch,6,7
2022-02-04,2022-02-04,AlleleRetain,5,6
2022-02-04,2022-02-04,AlleleShift,6,7
2022-02-04,2022-02-04,allelic,1,1
2022-02-04,2022-02-04,allestimates,6,7
2022-02-04,2022-02-04,AllPossibleSpellings,5,6
2022-02-04,2022-02-04,alluvial,38,142
2022-02-04,2022-02-04,almanac,3,4
2022-02-04,2022-02-04,alookr,6,7
2022-02-04,2022-02-04,alpaca,35,45
2022-02-04,2022-02-04,alphabetr,6,7
2022-02-04,2022-02-04,alphahull,53,60
2022-02-04,2022-02-04,alphaOutlier,9,10
2022-02-04,2022-02-04,AlphaPart,9,12
2022-02-04,2022-02-04,alphashape3d,52,70
2022-02-04,2022-02-04,AlphaSimR,13,16
2022-02-04,2022-02-04,alphastable,5,6
2022-02-04,2022-02-04,alphavantager,416,558
2022-02-04,2022-02-04,alr4,151,246
2022-02-04,2022-02-04,ALS,8,10
2022-02-04,2022-02-04,ALSCPC,5,6
2022-02-04,2022-02-04,ALSM,7,9
2022-02-04,2022-02-04,altadata,4,5
2022-02-04,2022-02-04,altair,6,7
2022-02-04,2022-02-04,altfuelr,6,7
2022-02-04,2022-02-04,altmeta,7,8
2022-02-04,2022-02-04,ALTopt,7,8
2022-02-04,2022-02-04,altR2,5,6
2022-02-04,2022-02-04,ALUES,4,5
2022-02-04,2022-02-04,amanida,5,6
2022-02-04,2022-02-04,amanpg,4,5
2022-02-04,2022-02-04,amap,87,119
2022-02-04,2022-02-04,AMAP.Seq,4,5
2022-02-04,2022-02-04,amapGeocode,4,5
2022-02-04,2022-02-04,AMAPVox,4,5
2022-02-04,2022-02-04,ambhasGW,6,7
2022-02-04,2022-02-04,ambient,17,18
2022-02-04,2022-02-04,ambiorix,11,13
2022-02-04,2022-02-04,AMCP,7,8
2022-02-04,2022-02-04,AMCTestmakeR,5,6
2022-02-04,2022-02-04,Amelia,199,317
2022-02-04,2022-02-04,amelie,6,7
2022-02-04,2022-02-04,amen,5,6
2022-02-04,2022-02-04,AmericanCallOpt,10,12
2022-02-04,2022-02-04,amerika,8,10
2022-02-04,2022-02-04,AmesHousing,47,60
2022-02-04,2022-02-04,AMGET,5,6
2022-02-04,2022-02-04,AmigaFFH,5,6
2022-02-04,2022-02-04,aml,6,7
2022-02-04,2022-02-04,ammistability,6,8
2022-02-04,2022-02-04,AMModels,6,7
2022-02-04,2022-02-04,AmmoniaConcentration,6,7
2022-02-04,2022-02-04,AMOEBA,10,11
2022-02-04,2022-02-04,AMORE,1,1
2022-02-04,2022-02-04,AmostraBrasil,3,3
2022-02-04,2022-02-04,ampd,6,7
2022-02-04,2022-02-04,AmpGram,4,5
2022-02-04,2022-02-04,ampir,4,7
2022-02-04,2022-02-04,AMPLE,5,6
2022-02-04,2022-02-04,AmpliconDuo,4,5
2022-02-04,2022-02-04,AMR,20,24
2022-02-04,2022-02-04,amt,34,44
2022-02-04,2022-02-04,AmyloGram,4,5
2022-02-04,2022-02-04,AnaCoDa,4,7
2022-02-04,2022-02-04,anacor,11,15
2022-02-04,2022-02-04,analogsea,7,8
2022-02-04,2022-02-04,analogue,12,16
2022-02-04,2022-02-04,analogueExtra,6,7
2022-02-04,2022-02-04,analysisPipelines,8,25
2022-02-04,2022-02-04,analyz,7,8
2022-02-04,2022-02-04,AnalyzeFMRI,10,14
2022-02-04,2022-02-04,analyzer,6,7
2022-02-04,2022-02-04,anapuce,6,7
2022-02-04,2022-02-04,AncestryMapper,5,6
2022-02-04,2022-02-04,AnchorRegression,4,5
2022-02-04,2022-02-04,anchors,10,11
2022-02-04,2022-02-04,AnDE,4,5
2022-02-04,2022-02-04,andrews,5,6
2022-02-04,2022-02-04,Andromeda,52,86
2022-02-04,2022-02-04,andurinha,5,6
2022-02-04,2022-02-04,anesrake,32,40
2022-02-04,2022-02-04,AnglerCreelSurveySimulation,6,7
2022-02-04,2022-02-04,angstroms,5,6
2022-02-04,2022-02-04,aniDom,6,7
2022-02-04,2022-02-04,anim.plots,6,7
2022-02-04,2022-02-04,Animal,1,1
2022-02-04,2022-02-04,animalEKF,4,5
2022-02-04,2022-02-04,AnimalHabitatNetwork,4,5
2022-02-04,2022-02-04,animalTrack,10,12
2022-02-04,2022-02-04,animaltracker,6,7
2022-02-04,2022-02-04,animation,207,259
2022-02-04,2022-02-04,animint2,5,6
2022-02-04,2022-02-04,anipaths,8,10
2022-02-04,2022-02-04,aniview,4,5
2022-02-04,2022-02-04,anMC,11,14
2022-02-04,2022-02-04,ANN,1,1
2022-02-04,2022-02-04,ANN2,7,10
2022-02-04,2022-02-04,anndata,18,24
2022-02-04,2022-02-04,AnnoProbe,8,9
2022-02-04,2022-02-04,AnnotationBustR,7,8
2022-02-04,2022-02-04,AnnotLists,6,7
2022-02-04,2022-02-04,AnnuityRIR,5,6
2022-02-04,2022-02-04,anocva,10,11
2022-02-04,2022-02-04,anoint,1,1
2022-02-04,2022-02-04,ANOM,8,9
2022-02-04,2022-02-04,anomalize,99,239
2022-02-04,2022-02-04,anomaly,7,10
2022-02-04,2022-02-04,anonymizer,2,2
2022-02-04,2022-02-04,ANOVAIREVA,8,9
2022-02-04,2022-02-04,ANOVAreplication,11,13
2022-02-04,2022-02-04,ANOVAShiny,8,9
2022-02-04,2022-02-04,ANOVAShiny2,9,10
2022-02-04,2022-02-04,anovir,5,6
2022-02-04,2022-02-04,anscombiser,4,5
2022-02-04,2022-02-04,AntAngioCOOL,4,5
2022-02-04,2022-02-04,antaresEditObject,5,6
2022-02-04,2022-02-04,antaresProcessing,7,8
2022-02-04,2022-02-04,antaresRead,7,8
2022-02-04,2022-02-04,antaresViz,7,8
2022-02-04,2022-02-04,anthro,14,17
2022-02-04,2022-02-04,anthroplus,6,7
2022-02-04,2022-02-04,AnthropMMD,5,13
2022-02-04,2022-02-04,Anthropometry,8,11
2022-02-04,2022-02-04,AntibodyTiters,5,6
2022-02-04,2022-02-04,anticlust,3,4
2022-02-04,2022-02-04,antitrust,6,7
2022-02-04,2022-02-04,antiword,156,220
2022-02-04,2022-02-04,AntMAN,5,6
2022-02-04,2022-02-04,ANTs,5,6
2022-02-04,2022-02-04,AntWeb,6,7
2022-02-04,2022-02-04,anybadger,4,5
2022-02-04,2022-02-04,anyflights,5,6
2022-02-04,2022-02-04,anyLib,8,9
2022-02-04,2022-02-04,anytime,1460,2966
2022-02-04,2022-02-04,ao,6,7
2022-02-04,2022-02-04,aod,166,261
2022-02-04,2022-02-04,aods3,8,9
2022-02-04,2022-02-04,aof,4,5
2022-02-04,2022-02-04,AOfamilies,1,1
2022-02-04,2022-02-04,aoos,10,11
2022-02-04,2022-02-04,aopdata,10,11
2022-02-04,2022-02-04,Aoptbdtvc,4,5
2022-02-04,2022-02-04,aoristic,6,7
2022-02-04,2022-02-04,aos,5,6
2022-02-04,2022-02-04,AOV1R,5,6
2022-02-04,2022-02-04,AovBay,5,6
2022-02-04,2022-02-04,apa,16,27
2022-02-04,2022-02-04,apache.sedona,10,12
2022-02-04,2022-02-04,ApacheLogProcessor,6,7
2022-02-04,2022-02-04,apaTables,101,191
2022-02-04,2022-02-04,apaText,5,6
2022-02-04,2022-02-04,APAtree,4,5
2022-02-04,2022-02-04,apc,6,9
2022-02-04,2022-02-04,APCanalysis,5,6
2022-02-04,2022-02-04,apcf,6,9
2022-02-04,2022-02-04,APCI,5,6
2022-02-04,2022-02-04,apcluster,71,86
2022-02-04,2022-02-04,aPCoA,7,8
2022-02-04,2022-02-04,APCtools,6,7
2022-02-04,2022-02-04,apdesign,4,5
2022-02-04,2022-02-04,ape,1641,2480
2022-02-04,2022-02-04,apercu,13,34
2022-02-04,2022-02-04,apex,23,24
2022-02-04,2022-02-04,apexcharter,16,40
2022-02-04,2022-02-04,APFr,4,5
2022-02-04,2022-02-04,APfun,10,12
2022-02-04,2022-02-04,aphid,10,12
2022-02-04,2022-02-04,aphylo,7,8
2022-02-04,2022-02-04,APIS,5,8
2022-02-04,2022-02-04,apisensr,3,4
2022-02-04,2022-02-04,aplore3,11,20
2022-02-04,2022-02-04,aplot,437,535
2022-02-04,2022-02-04,aplpack,361,477
2022-02-04,2022-02-04,APML,7,8
2022-02-04,2022-02-04,APML0,6,7
2022-02-04,2022-02-04,apmsWAPP,1,1
2022-02-04,2022-02-04,apng,6,7
2022-02-04,2022-02-04,apollo,36,40
2022-02-04,2022-02-04,apparent,1,1
2022-02-04,2022-02-04,APPEstimation,4,5
2022-02-04,2022-02-04,appler,6,7
2022-02-04,2022-02-04,applicable,5,6
2022-02-04,2022-02-04,AppliedPredictiveModeling,47,63
2022-02-04,2022-02-04,appnn,4,5
2022-02-04,2022-02-04,approximator,5,6
2022-02-04,2022-02-04,approxmatch,7,8
2022-02-04,2022-02-04,approxOT,4,5
2022-02-04,2022-02-04,aprean3,7,8
2022-02-04,2022-02-04,apricom,1,1
2022-02-04,2022-02-04,aprof,6,7
2022-02-04,2022-02-04,APSIMBatch,4,5
2022-02-04,2022-02-04,apsimr,1,1
2022-02-04,2022-02-04,apsimx,6,7
2022-02-04,2022-02-04,apsrtable,11,59
2022-02-04,2022-02-04,apt,7,8
2022-02-04,2022-02-04,aptg,1,1
2022-02-04,2022-02-04,APtools,6,7
2022-02-04,2022-02-04,apTreeshape,7,8
2022-02-04,2022-02-04,apyramid,11,16
2022-02-04,2022-02-04,aqfig,1,1
2022-02-04,2022-02-04,AQLSchemes,4,5
2022-02-04,2022-02-04,aqp,73,88
2022-02-04,2022-02-04,aqr,2,2
2022-02-04,2022-02-04,AQuadtree,5,6
2022-02-04,2022-02-04,AquaEnv,7,8
2022-02-04,2022-02-04,aquodom,6,7
2022-02-04,2022-02-04,AR,9,13
2022-02-04,2022-02-04,ar.matrix,4,5
2022-02-04,2022-02-04,AR1seg,1,1
2022-02-04,2022-02-04,arabic2kansuji,7,8
2022-02-04,2022-02-04,arabicStemR,4,5
2022-02-04,2022-02-04,arakno,6,7
2022-02-04,2022-02-04,ArArRedux,4,5
2022-02-04,2022-02-04,arc,6,7
2022-02-04,2022-02-04,ARCensReg,7,8
2022-02-04,2022-02-04,ArchaeoChron,5,6
2022-02-04,2022-02-04,ArchaeoPhases,6,7
2022-02-04,2022-02-04,ArchaeoPhases.dataset,4,5
2022-02-04,2022-02-04,archdata,106,574
2022-02-04,2022-02-04,archeofrag,5,6
2022-02-04,2022-02-04,archetyper,5,6
2022-02-04,2022-02-04,archetypes,9,10
2022-02-04,2022-02-04,aRchi,5,6
2022-02-04,2022-02-04,archiDART,4,5
2022-02-04,2022-02-04,archive,35,40
2022-02-04,2022-02-04,archiveRetriever,5,6
2022-02-04,2022-02-04,archivist,13,15
2022-02-04,2022-02-04,archivist.github,4,5
2022-02-04,2022-02-04,ArCo,5,6
2022-02-04,2022-02-04,ARCokrig,3,4
2022-02-04,2022-02-04,arcos,1,1
2022-02-04,2022-02-04,arcpullr,11,12
2022-02-04,2022-02-04,arctools,6,7
2022-02-04,2022-02-04,ArDec,8,9
2022-02-04,2022-02-04,ARDL,21,27
2022-02-04,2022-02-04,areabiplot,4,5
2022-02-04,2022-02-04,areal,13,15
2022-02-04,2022-02-04,areaplot,8,9
2022-02-04,2022-02-04,arena2r,8,9
2022-02-04,2022-02-04,arenar,5,9
2022-02-04,2022-02-04,arfima,9,10
2022-02-04,2022-02-04,ArfimaMLM,1,1
2022-02-04,2022-02-04,argo,5,6
2022-02-04,2022-02-04,argoFloats,8,9
2022-02-04,2022-02-04,argon2,35,50
2022-02-04,2022-02-04,argonDash,50,74
2022-02-04,2022-02-04,argonR,53,77
2022-02-04,2022-02-04,argosfilter,10,12
2022-02-04,2022-02-04,argparse,72,114
2022-02-04,2022-02-04,argparser,24,28
2022-02-04,2022-02-04,ARHT,4,5
2022-02-04,2022-02-04,ari,55,59
2022-02-04,2022-02-04,ARIbrain,4,5
2022-02-04,2022-02-04,aricode,14,18
2022-02-04,2022-02-04,ariExtra,4,5
2022-02-04,2022-02-04,arkdb,30,35
2022-02-04,2022-02-04,arkhe,9,10
2022-02-04,2022-02-04,arm,798,1446
2022-02-04,2022-02-04,armada,4,5
2022-02-04,2022-02-04,armspp,6,7
2022-02-04,2022-02-04,arnie,5,6
2022-02-04,2022-02-04,AROC,5,6
2022-02-04,2022-02-04,aroma.affymetrix,11,15
2022-02-04,2022-02-04,aroma.apd,13,15
2022-02-04,2022-02-04,aroma.cn,4,5
2022-02-04,2022-02-04,aroma.core,14,18
2022-02-04,2022-02-04,Arothron,10,11
2022-02-04,2022-02-04,ARPALData,6,7
2022-02-04,2022-02-04,ARpLMEC,4,5
2022-02-04,2022-02-04,ARPobservation,9,10
2022-02-04,2022-02-04,arpr,9,14
2022-02-04,2022-02-04,aRpsDCA,25,26
2022-02-04,2022-02-04,arrangements,80,108
2022-02-04,2022-02-04,arrApply,5,6
2022-02-04,2022-02-04,arrayhelpers,74,87
2022-02-04,2022-02-04,arrow,1005,2002
2022-02-04,2022-02-04,ars,11,14
2022-02-04,2022-02-04,arse,6,7
2022-02-04,2022-02-04,arsenal,152,204
2022-02-04,2022-02-04,ART,4,5
2022-02-04,2022-02-04,artfima,4,5
2022-02-04,2022-02-04,ARTIVA,1,1
2022-02-04,2022-02-04,ARTofR,5,6
2022-02-04,2022-02-04,ARTool,27,38
2022-02-04,2022-02-04,ARTP2,7,8
2022-02-04,2022-02-04,aRtsy,9,10
2022-02-04,2022-02-04,arules,654,1121
2022-02-04,2022-02-04,arulesCBA,38,48
2022-02-04,2022-02-04,arulesNBMiner,5,6
2022-02-04,2022-02-04,arulesSequences,45,72
