file_date,date,package,n_unique,n_total
2022-01-31,2022-01-31,acid,12,73
2022-01-31,2022-01-31,acled.api,10,12
2022-01-31,2022-01-31,ACMEeqtl,1,1
2022-01-31,2022-01-31,acmeR,7,9
2022-01-31,2022-01-31,ACNE,6,9
2022-01-31,2022-01-31,acnr,9,11
2022-01-31,2022-01-31,acopula,8,10
2022-01-31,2022-01-31,AcousticNDLCodeR,5,7
2022-01-31,2022-01-31,acp,15,18
2022-01-31,2022-01-31,aCRM,6,8
2022-01-31,2022-01-31,acroname,8,9
2022-01-31,2022-01-31,AcrossTic,11,13
2022-01-31,2022-01-31,acrt,8,10
2022-01-31,2022-01-31,acs,61,71
2022-01-31,2022-01-31,ACSNMineR,3,3
2022-01-31,2022-01-31,acss,9,11
2022-01-31,2022-01-31,acss.data,12,14
2022-01-31,2022-01-31,ACSWR,12,14
2022-01-31,2022-01-31,act,8,10
2022-01-31,2022-01-31,ACTCD,12,14
2022-01-31,2022-01-31,ActCR,7,9
2022-01-31,2022-01-31,actel,9,12
2022-01-31,2022-01-31,ActFrag,9,12
2022-01-31,2022-01-31,Actigraphy,3,3
2022-01-31,2022-01-31,activatr,7,9
2022-01-31,2022-01-31,ActiveDriver,7,9
2022-01-31,2022-01-31,ActiveDriverWGS,11,14
2022-01-31,2022-01-31,activegp,10,12
2022-01-31,2022-01-31,ActivePathways,21,23
2022-01-31,2022-01-31,activity,14,17
2022-01-31,2022-01-31,activityCounts,14,17
2022-01-31,2022-01-31,activityGCMM,6,8
2022-01-31,2022-01-31,ActivityIndex,5,6
2022-01-31,2022-01-31,activPAL,7,10
2022-01-31,2022-01-31,activpalProcessing,2,2
2022-01-31,2022-01-31,actogrammr,7,9
2022-01-31,2022-01-31,actuar,236,305
2022-01-31,2022-01-31,actuaryr,21,24
2022-01-31,2022-01-31,ActuDistns,1,1
2022-01-31,2022-01-31,AcuityView,6,9
2022-01-31,2022-01-31,acumos,7,9
2022-01-31,2022-01-31,ada,387,467
2022-01-31,2022-01-31,adabag,104,125
2022-01-31,2022-01-31,adagio,19,26
2022-01-31,2022-01-31,adamethods,8,10
2022-01-31,2022-01-31,AdapEnetClass,10,13
2022-01-31,2022-01-31,adapr,2,2
2022-01-31,2022-01-31,AdapSamp,6,9
2022-01-31,2022-01-31,adapt,3,3
2022-01-31,2022-01-31,adapt4pv,8,11
2022-01-31,2022-01-31,adaptalint,9,13
2022-01-31,2022-01-31,adaptDiag,4,6
2022-01-31,2022-01-31,AdaptFit,1,1
2022-01-31,2022-01-31,AdaptFitOS,8,11
2022-01-31,2022-01-31,AdaptGauss,11,16
2022-01-31,2022-01-31,adaptiveGPCA,9,13
2022-01-31,2022-01-31,AdaptiveSparsity,5,8
2022-01-31,2022-01-31,adaptivetau,18,22
2022-01-31,2022-01-31,adaptMCMC,17,23
2022-01-31,2022-01-31,adaptMT,8,10
2022-01-31,2022-01-31,ADAPTS,8,12
2022-01-31,2022-01-31,adaptsmoFMRI,7,9
2022-01-31,2022-01-31,adaptTest,5,7
2022-01-31,2022-01-31,AdaSampling,8,10
2022-01-31,2022-01-31,adass,6,9
2022-01-31,2022-01-31,ADCT,8,14
2022-01-31,2022-01-31,add2ggplot,10,13
2022-01-31,2022-01-31,addhaz,5,7
2022-01-31,2022-01-31,addhazard,7,9
2022-01-31,2022-01-31,addinsJoaoMelo,6,8
2022-01-31,2022-01-31,addinslist,23,32
2022-01-31,2022-01-31,addinsOutline,7,9
2022-01-31,2022-01-31,additive,11,12
2022-01-31,2022-01-31,additiveDEA,5,7
2022-01-31,2022-01-31,additivityTests,53,67
2022-01-31,2022-01-31,addreg,5,7
2022-01-31,2022-01-31,addScales,6,8
2022-01-31,2022-01-31,ADDT,5,7
2022-01-31,2022-01-31,ade4,990,1782
2022-01-31,2022-01-31,ade4TkGUI,62,82
2022-01-31,2022-01-31,adea,4,5
2022-01-31,2022-01-31,adeba,2,2
2022-01-31,2022-01-31,adegenet,203,316
2022-01-31,2022-01-31,adegraphics,119,152
2022-01-31,2022-01-31,adehabitatHR,159,244
2022-01-31,2022-01-31,adehabitatHS,19,26
2022-01-31,2022-01-31,adehabitatLT,195,278
2022-01-31,2022-01-31,adehabitatMA,207,298
2022-01-31,2022-01-31,adephylo,108,146
2022-01-31,2022-01-31,adepro,12,15
2022-01-31,2022-01-31,adept,11,14
2022-01-31,2022-01-31,adeptdata,7,9
2022-01-31,2022-01-31,AdequacyModel,13,15
2022-01-31,2022-01-31,adespatial,89,133
2022-01-31,2022-01-31,adfExplorer,13,15
2022-01-31,2022-01-31,ADGofTest,104,126
2022-01-31,2022-01-31,adheRenceRX,9,10
2022-01-31,2022-01-31,AdhereR,16,21
2022-01-31,2022-01-31,AdhereRViz,12,15
2022-01-31,2022-01-31,adhoc,8,11
2022-01-31,2022-01-31,adimpro,10,13
2022-01-31,2022-01-31,adiv,18,23
2022-01-31,2022-01-31,AdjBQR,7,9
2022-01-31,2022-01-31,adjclust,9,12
2022-01-31,2022-01-31,adjSURVCI,6,7
2022-01-31,2022-01-31,adjustedcranlogs,10,13
2022-01-31,2022-01-31,adklakedata,11,14
2022-01-31,2022-01-31,adlift,19,23
2022-01-31,2022-01-31,ADM3,3,3
2022-01-31,2022-01-31,admisc,472,669
2022-01-31,2022-01-31,AdMit,12,16
2022-01-31,2022-01-31,admix,6,7
2022-01-31,2022-01-31,admixr,7,9
2022-01-31,2022-01-31,admixturegraph,1,1
2022-01-31,2022-01-31,ADMM,13,15
2022-01-31,2022-01-31,admmDensestSubmatrix,8,10
2022-01-31,2022-01-31,ADMMnet,8,10
2022-01-31,2022-01-31,ADMMsigma,8,10
2022-01-31,2022-01-31,ADMUR,8,9
2022-01-31,2022-01-31,adnuts,9,12
2022-01-31,2022-01-31,adobeanalyticsr,9,11
2022-01-31,2022-01-31,adoption,3,3
2022-01-31,2022-01-31,adoptr,12,15
2022-01-31,2022-01-31,ADP,6,7
2022-01-31,2022-01-31,ADPclust,17,20
2022-01-31,2022-01-31,ADPF,8,10
2022-01-31,2022-01-31,adpss,8,11
2022-01-31,2022-01-31,ads,12,14
2022-01-31,2022-01-31,adsDataHubR,7,9
2022-01-31,2022-01-31,AdvancedBasketballStats,8,9
2022-01-31,2022-01-31,AdvBinomApps,6,8
2022-01-31,2022-01-31,advclust,10,12
2022-01-31,2022-01-31,AdvDif4,8,10
2022-01-31,2022-01-31,adventr,9,12
2022-01-31,2022-01-31,ADVICE,6,7
2022-01-31,2022-01-31,adwave,7,9
2022-01-31,2022-01-31,adwordsR,17,20
2022-01-31,2022-01-31,AEDForecasting,10,14
2022-01-31,2022-01-31,AEenrich,10,14
2022-01-31,2022-01-31,aemo,4,4
2022-01-31,2022-01-31,AEP,5,8
2022-01-31,2022-01-31,AER,654,965
2022-01-31,2022-01-31,AeRobiology,12,16
2022-01-31,2022-01-31,AeroSampleR,5,7
2022-01-31,2022-01-31,AF,9,12
2022-01-31,2022-01-31,afc,7,10
2022-01-31,2022-01-31,afCEC,5,5
2022-01-31,2022-01-31,afdx,5,7
2022-01-31,2022-01-31,afex,280,401
2022-01-31,2022-01-31,affinity,5,8
2022-01-31,2022-01-31,affinitymatrix,7,9
2022-01-31,2022-01-31,affluenceIndex,12,15
2022-01-31,2022-01-31,AFheritability,7,10
2022-01-31,2022-01-31,AFLPsim,1,1
2022-01-31,2022-01-31,AFM,10,14
2022-01-31,2022-01-31,afmToolkit,7,10
2022-01-31,2022-01-31,afpt,5,8
2022-01-31,2022-01-31,aftgee,9,11
2022-01-31,2022-01-31,afthd,7,10
2022-01-31,2022-01-31,agce,1,1
2022-01-31,2022-01-31,AGD,7,10
2022-01-31,2022-01-31,aGE,6,9
2022-01-31,2022-01-31,AggregateR,10,13
2022-01-31,2022-01-31,aggregation,22,26
2022-01-31,2022-01-31,AGHmatrix,13,16
2022-01-31,2022-01-31,aghq,7,9
2022-01-31,2022-01-31,aglm,5,7
2022-01-31,2022-01-31,agop,8,11
2022-01-31,2022-01-31,AGPRIS,6,10
2022-01-31,2022-01-31,AGread,9,13
2022-01-31,2022-01-31,agRee,8,12
2022-01-31,2022-01-31,AgreementInterval,7,10
2022-01-31,2022-01-31,agricolae,417,623
2022-01-31,2022-01-31,agricolaeplotr,11,13
2022-01-31,2022-01-31,agridat,46,53
2022-01-31,2022-01-31,agrifeature,5,7
2022-01-31,2022-01-31,agriTutorial,12,16
2022-01-31,2022-01-31,agriwater,7,12
2022-01-31,2022-01-31,agrmt,16,19
2022-01-31,2022-01-31,agroclim,1,1
2022-01-31,2022-01-31,AgroR,18,19
2022-01-31,2022-01-31,AgroReg,8,11
2022-01-31,2022-01-31,agrostab,9,11
2022-01-31,2022-01-31,AgroTech,7,9
2022-01-31,2022-01-31,AGSDest,7,9
2022-01-31,2022-01-31,agsemisc,6,8
2022-01-31,2022-01-31,agtboost,13,15
2022-01-31,2022-01-31,agvgd,8,9
2022-01-31,2022-01-31,ahaz,14,21
2022-01-31,2022-01-31,AHM,7,11
2022-01-31,2022-01-31,AHMbook,17,23
2022-01-31,2022-01-31,ahMLE,6,8
2022-01-31,2022-01-31,ahnr,9,12
2022-01-31,2022-01-31,AhoCorasickTrie,19,22
2022-01-31,2022-01-31,AHPhybrid,8,10
2022-01-31,2022-01-31,ahpsurvey,15,25
2022-01-31,2022-01-31,ahptopsis2n,8,10
2022-01-31,2022-01-31,aibd,6,9
2022-01-31,2022-01-31,AICcmodavg,256,440
2022-01-31,2022-01-31,AID,21,32
2022-01-31,2022-01-31,aidar,8,12
2022-01-31,2022-01-31,aif360,6,9
2022-01-31,2022-01-31,AIG,6,9
2022-01-31,2022-01-31,AIGIS,2,2
2022-01-31,2022-01-31,aimPlot,9,12
2022-01-31,2022-01-31,aimsir17,8,11
2022-01-31,2022-01-31,AIPW,6,9
2022-01-31,2022-01-31,aire.zmvm,7,10
2022-01-31,2022-01-31,airGR,19,38
2022-01-31,2022-01-31,airGRdatassim,7,23
2022-01-31,2022-01-31,airGRteaching,13,30
2022-01-31,2022-01-31,aiRly,9,13
2022-01-31,2022-01-31,airportr,10,13
2022-01-31,2022-01-31,airports,164,215
2022-01-31,2022-01-31,airqualityES,7,10
2022-01-31,2022-01-31,airr,34,67
2022-01-31,2022-01-31,AirSensor,7,11
2022-01-31,2022-01-31,airt,11,14
2022-01-31,2022-01-31,aiRthermo,12,16
2022-01-31,2022-01-31,ajv,10,14
2022-01-31,2022-01-31,akc,13,17
2022-01-31,2022-01-31,Ake,8,11
2022-01-31,2022-01-31,akiFlagger,6,8
2022-01-31,2022-01-31,akima,298,553
2022-01-31,2022-01-31,akmbiclust,7,10
2022-01-31,2022-01-31,akmeans,7,10
2022-01-31,2022-01-31,akmedoids,13,16
2022-01-31,2022-01-31,ALA4R,1,1
2022-01-31,2022-01-31,alabama,105,155
2022-01-31,2022-01-31,alakazam,28,41
2022-01-31,2022-01-31,ALassoSurvIC,6,9
2022-01-31,2022-01-31,albatross,6,9
2022-01-31,2022-01-31,albopictus,5,8
2022-01-31,2022-01-31,ald,13,16
2022-01-31,2022-01-31,ALDqr,7,10
2022-01-31,2022-01-31,aldvmm,4,6
2022-01-31,2022-01-31,ALEPlot,17,20
2022-01-31,2022-01-31,aLFQ,8,11
2022-01-31,2022-01-31,alfr,6,10
2022-01-31,2022-01-31,alfred,14,18
2022-01-31,2022-01-31,algaeClassify,8,11
2022-01-31,2022-01-31,AlgDesign,393,509
2022-01-31,2022-01-31,AlgebraicHaploPackage,8,11
2022-01-31,2022-01-31,algo,5,8
2022-01-31,2022-01-31,algorithmia,9,13
2022-01-31,2022-01-31,aliases2entrez,8,12
2022-01-31,2022-01-31,alignfigR,7,10
2022-01-31,2022-01-31,AlignStat,1,1
2022-01-31,2022-01-31,ALKr,2,2
2022-01-31,2022-01-31,allan,1,1
2022-01-31,2022-01-31,allanvar,5,5
2022-01-31,2022-01-31,allcontributors,6,9
2022-01-31,2022-01-31,alleHap,6,9
2022-01-31,2022-01-31,allelematch,10,12
2022-01-31,2022-01-31,AlleleRetain,7,9
2022-01-31,2022-01-31,AlleleShift,7,9
2022-01-31,2022-01-31,allelic,3,3
2022-01-31,2022-01-31,allestimates,8,10
2022-01-31,2022-01-31,AllPossibleSpellings,6,8
2022-01-31,2022-01-31,alluvial,32,53
2022-01-31,2022-01-31,almanac,8,11
2022-01-31,2022-01-31,alookr,11,14
2022-01-31,2022-01-31,alpaca,38,45
2022-01-31,2022-01-31,alphabetr,6,8
2022-01-31,2022-01-31,alphahull,75,86
2022-01-31,2022-01-31,alphaOutlier,8,10
2022-01-31,2022-01-31,AlphaPart,19,23
2022-01-31,2022-01-31,alphashape3d,70,89
2022-01-31,2022-01-31,AlphaSimR,13,15
2022-01-31,2022-01-31,alphastable,7,9
2022-01-31,2022-01-31,AlphaVantageClient,1,1
2022-01-31,2022-01-31,alphavantager,361,557
2022-01-31,2022-01-31,alr4,160,226
2022-01-31,2022-01-31,ALS,5,7
2022-01-31,2022-01-31,ALSCPC,5,7
2022-01-31,2022-01-31,ALSM,34,49
2022-01-31,2022-01-31,altadata,6,8
2022-01-31,2022-01-31,altair,6,8
2022-01-31,2022-01-31,altfuelr,8,10
2022-01-31,2022-01-31,altmeta,11,14
2022-01-31,2022-01-31,ALTopt,5,7
2022-01-31,2022-01-31,altR2,7,9
2022-01-31,2022-01-31,ALUES,4,5
2022-01-31,2022-01-31,amanida,6,9
2022-01-31,2022-01-31,amanpg,6,8
2022-01-31,2022-01-31,amap,106,140
2022-01-31,2022-01-31,AMAP.Seq,6,9
2022-01-31,2022-01-31,amapGeocode,9,13
2022-01-31,2022-01-31,AMAPVox,5,7
2022-01-31,2022-01-31,amber,2,2
2022-01-31,2022-01-31,ambhasGW,7,11
2022-01-31,2022-01-31,ambient,37,47
2022-01-31,2022-01-31,ambiorix,10,13
2022-01-31,2022-01-31,AMCP,11,14
2022-01-31,2022-01-31,AMCTestmakeR,6,9
2022-01-31,2022-01-31,Amelia,219,303
2022-01-31,2022-01-31,amelie,6,9
2022-01-31,2022-01-31,amen,8,11
2022-01-31,2022-01-31,AmericanCallOpt,7,10
2022-01-31,2022-01-31,amerika,9,12
2022-01-31,2022-01-31,AmesHousing,58,70
2022-01-31,2022-01-31,AMGET,8,11
2022-01-31,2022-01-31,AmigaFFH,10,13
2022-01-31,2022-01-31,aml,5,8
2022-01-31,2022-01-31,ammistability,12,15
2022-01-31,2022-01-31,AMModels,7,10
2022-01-31,2022-01-31,AmmoniaConcentration,6,8
2022-01-31,2022-01-31,aMNLFA,1,1
2022-01-31,2022-01-31,AMOEBA,9,12
2022-01-31,2022-01-31,AMORE,2,2
2022-01-31,2022-01-31,AmostraBrasil,1,1
2022-01-31,2022-01-31,ampd,7,9
2022-01-31,2022-01-31,AmpGram,7,10
2022-01-31,2022-01-31,ampir,10,12
2022-01-31,2022-01-31,AMPLE,11,13
2022-01-31,2022-01-31,AmpliconDuo,9,11
2022-01-31,2022-01-31,AMR,24,32
2022-01-31,2022-01-31,amt,43,55
2022-01-31,2022-01-31,AmyloGram,10,13
2022-01-31,2022-01-31,AnaCoDa,8,11
2022-01-31,2022-01-31,anacor,15,20
2022-01-31,2022-01-31,analogsea,19,24
2022-01-31,2022-01-31,analogue,14,17
2022-01-31,2022-01-31,analogueExtra,5,8
2022-01-31,2022-01-31,analysisPipelines,11,31
2022-01-31,2022-01-31,analyz,5,8
2022-01-31,2022-01-31,AnalyzeFMRI,13,18
2022-01-31,2022-01-31,analyzer,8,11
2022-01-31,2022-01-31,anapuce,8,11
2022-01-31,2022-01-31,AncestryMapper,9,12
2022-01-31,2022-01-31,anchoredDistr,1,1
2022-01-31,2022-01-31,AnchorRegression,6,8
2022-01-31,2022-01-31,anchors,18,23
2022-01-31,2022-01-31,AnDE,5,8
2022-01-31,2022-01-31,andrews,9,13
2022-01-31,2022-01-31,Andromeda,50,81
2022-01-31,2022-01-31,andurinha,6,9
2022-01-31,2022-01-31,anesrake,29,42
2022-01-31,2022-01-31,AnglerCreelSurveySimulation,7,10
2022-01-31,2022-01-31,anglr,1,1
2022-01-31,2022-01-31,angstroms,9,13
2022-01-31,2022-01-31,aniDom,13,17
2022-01-31,2022-01-31,anim.plots,13,16
2022-01-31,2022-01-31,AnimalAPD,1,1
2022-01-31,2022-01-31,animalEKF,8,11
2022-01-31,2022-01-31,AnimalHabitatNetwork,7,9
2022-01-31,2022-01-31,animalTrack,5,7
2022-01-31,2022-01-31,animaltracker,9,12
2022-01-31,2022-01-31,animation,224,286
2022-01-31,2022-01-31,animint2,14,14
2022-01-31,2022-01-31,anipaths,9,12
2022-01-31,2022-01-31,aniview,6,8
2022-01-31,2022-01-31,anMC,12,14
2022-01-31,2022-01-31,ANN2,11,13
2022-01-31,2022-01-31,anndata,24,32
2022-01-31,2022-01-31,AnnoProbe,9,13
2022-01-31,2022-01-31,AnnotationBustR,10,12
2022-01-31,2022-01-31,AnnotLists,7,9
2022-01-31,2022-01-31,AnnuityRIR,10,14
2022-01-31,2022-01-31,anocva,9,11
2022-01-31,2022-01-31,anoint,1,1
2022-01-31,2022-01-31,ANOM,9,11
2022-01-31,2022-01-31,anomalize,108,280
2022-01-31,2022-01-31,anomaly,12,14
2022-01-31,2022-01-31,anominate,1,1
2022-01-31,2022-01-31,ANOVAIREVA,8,11
2022-01-31,2022-01-31,ANOVAreplication,11,14
2022-01-31,2022-01-31,ANOVAShiny,7,10
2022-01-31,2022-01-31,ANOVAShiny2,6,9
2022-01-31,2022-01-31,anovir,6,7
2022-01-31,2022-01-31,anscombiser,6,8
2022-01-31,2022-01-31,AntAngioCOOL,7,10
2022-01-31,2022-01-31,antaresEditObject,10,13
2022-01-31,2022-01-31,antaresProcessing,16,19
2022-01-31,2022-01-31,antaresRead,16,19
2022-01-31,2022-01-31,antaresViz,15,18
2022-01-31,2022-01-31,anthro,16,19
2022-01-31,2022-01-31,anthroplus,5,6
2022-01-31,2022-01-31,AnthropMMD,13,16
2022-01-31,2022-01-31,Anthropometry,17,20
2022-01-31,2022-01-31,AntibodyTiters,5,6
2022-01-31,2022-01-31,anticlust,9,12
2022-01-31,2022-01-31,antitrust,8,10
2022-01-31,2022-01-31,antiword,165,207
2022-01-31,2022-01-31,AntMAN,9,10
2022-01-31,2022-01-31,ANTs,6,8
2022-01-31,2022-01-31,AntWeb,8,11
2022-01-31,2022-01-31,anybadger,5,6
2022-01-31,2022-01-31,anyflights,11,14
2022-01-31,2022-01-31,anyLib,11,14
2022-01-31,2022-01-31,anytime,1412,2997
2022-01-31,2022-01-31,ao,6,8
2022-01-31,2022-01-31,aod,268,405
2022-01-31,2022-01-31,aods3,15,20
2022-01-31,2022-01-31,aof,6,9
2022-01-31,2022-01-31,aoos,17,21
2022-01-31,2022-01-31,aopdata,14,15
2022-01-31,2022-01-31,Aoptbdtvc,6,9
2022-01-31,2022-01-31,aoristic,10,13
2022-01-31,2022-01-31,aos,5,8
2022-01-31,2022-01-31,AOV1R,8,10
2022-01-31,2022-01-31,AovBay,6,9
2022-01-31,2022-01-31,apa,23,31
2022-01-31,2022-01-31,apache.sedona,14,22
2022-01-31,2022-01-31,ApacheLogProcessor,6,9
2022-01-31,2022-01-31,apaStyle,1,1
2022-01-31,2022-01-31,apaTables,91,151
2022-01-31,2022-01-31,apaText,9,12
2022-01-31,2022-01-31,APAtree,10,21
2022-01-31,2022-01-31,apc,10,14
2022-01-31,2022-01-31,APCanalysis,5,8
2022-01-31,2022-01-31,apcf,11,15
2022-01-31,2022-01-31,APCI,8,11
2022-01-31,2022-01-31,apcluster,109,141
2022-01-31,2022-01-31,aPCoA,11,15
2022-01-31,2022-01-31,APCtools,7,10
2022-01-31,2022-01-31,apdesign,5,8
2022-01-31,2022-01-31,ape,1973,2933
2022-01-31,2022-01-31,apercu,11,29
2022-01-31,2022-01-31,apex,13,16
2022-01-31,2022-01-31,apexcharter,18,43
2022-01-31,2022-01-31,APFr,6,9
2022-01-31,2022-01-31,APfun,12,16
2022-01-31,2022-01-31,aphid,12,18
2022-01-31,2022-01-31,aphylo,5,7
2022-01-31,2022-01-31,APIS,8,10
2022-01-31,2022-01-31,apisensr,7,9
2022-01-31,2022-01-31,aplore3,18,21
2022-01-31,2022-01-31,aplot,418,508
2022-01-31,2022-01-31,aplpack,395,552
2022-01-31,2022-01-31,APML,10,12
2022-01-31,2022-01-31,APML0,8,10
2022-01-31,2022-01-31,apng,7,9
2022-01-31,2022-01-31,apollo,48,60
2022-01-31,2022-01-31,APPEstimation,7,9
2022-01-31,2022-01-31,appler,9,11
2022-01-31,2022-01-31,applicable,9,11
2022-01-31,2022-01-31,AppliedPredictiveModeling,65,87
2022-01-31,2022-01-31,appnn,5,7
2022-01-31,2022-01-31,approximator,10,13
2022-01-31,2022-01-31,approxmatch,7,9
2022-01-31,2022-01-31,approxOT,7,8
2022-01-31,2022-01-31,aprean3,7,9
2022-01-31,2022-01-31,apricom,3,3
2022-01-31,2022-01-31,aprof,7,9
2022-01-31,2022-01-31,APSIMBatch,6,8
2022-01-31,2022-01-31,apsimr,1,1
2022-01-31,2022-01-31,apsimx,9,13
2022-01-31,2022-01-31,apsrtable,11,13
2022-01-31,2022-01-31,apt,11,14
2022-01-31,2022-01-31,aptg,1,1
2022-01-31,2022-01-31,APtools,6,8
2022-01-31,2022-01-31,apTreeshape,21,26
2022-01-31,2022-01-31,apyramid,15,18
2022-01-31,2022-01-31,aqfig,2,2
2022-01-31,2022-01-31,AQLSchemes,6,9
2022-01-31,2022-01-31,aqp,83,106
2022-01-31,2022-01-31,AQuadtree,8,11
2022-01-31,2022-01-31,AquaEnv,7,10
2022-01-31,2022-01-31,aquodom,7,9
2022-01-31,2022-01-31,AR,14,19
2022-01-31,2022-01-31,ar.matrix,8,12
2022-01-31,2022-01-31,arabic2kansuji,8,11
2022-01-31,2022-01-31,arabicStemR,8,11
2022-01-31,2022-01-31,arakno,7,10
2022-01-31,2022-01-31,ArArRedux,7,10
2022-01-31,2022-01-31,aRbs,1,1
2022-01-31,2022-01-31,arc,8,12
2022-01-31,2022-01-31,ARCensReg,8,11
2022-01-31,2022-01-31,ArchaeoChron,7,11
2022-01-31,2022-01-31,ArchaeoPhases,10,14
2022-01-31,2022-01-31,ArchaeoPhases.dataset,6,9
2022-01-31,2022-01-31,archdata,94,424
2022-01-31,2022-01-31,archeofrag,7,10
2022-01-31,2022-01-31,archetypal,1,1
2022-01-31,2022-01-31,archetyper,7,10
2022-01-31,2022-01-31,archetypes,13,16
2022-01-31,2022-01-31,aRchi,7,10
2022-01-31,2022-01-31,archiDART,9,13
2022-01-31,2022-01-31,archive,110,143
2022-01-31,2022-01-31,archiveRetriever,9,12
2022-01-31,2022-01-31,archivist,13,18
2022-01-31,2022-01-31,archivist.github,7,11
2022-01-31,2022-01-31,ArCo,9,11
2022-01-31,2022-01-31,ARCokrig,9,11
2022-01-31,2022-01-31,arcos,2,2
2022-01-31,2022-01-31,arcpullr,9,11
2022-01-31,2022-01-31,arctools,8,10
2022-01-31,2022-01-31,ArDec,7,9
2022-01-31,2022-01-31,ARDL,19,23
2022-01-31,2022-01-31,areabiplot,5,6
2022-01-31,2022-01-31,areal,13,17
2022-01-31,2022-01-31,arealDB,1,1
2022-01-31,2022-01-31,areaplot,8,10
2022-01-31,2022-01-31,arena2r,9,11
2022-01-31,2022-01-31,arenar,11,15
2022-01-31,2022-01-31,arf3DS4,1,1
2022-01-31,2022-01-31,arfima,10,12
2022-01-31,2022-01-31,argo,8,11
2022-01-31,2022-01-31,argoFloats,7,8
2022-01-31,2022-01-31,argon2,51,64
2022-01-31,2022-01-31,argonDash,58,68
2022-01-31,2022-01-31,argonR,62,71
2022-01-31,2022-01-31,argosfilter,6,8
2022-01-31,2022-01-31,argparse,92,115
2022-01-31,2022-01-31,argparser,35,59
2022-01-31,2022-01-31,ArgumentCheck,1,1
2022-01-31,2022-01-31,ARHT,6,8
2022-01-31,2022-01-31,ari,31,37
2022-01-31,2022-01-31,ARIbrain,6,8
2022-01-31,2022-01-31,aricode,17,22
2022-01-31,2022-01-31,ariExtra,7,10
2022-01-31,2022-01-31,arkdb,17,19
2022-01-31,2022-01-31,arkhe,12,14
2022-01-31,2022-01-31,arm,892,1582
2022-01-31,2022-01-31,armada,7,10
2022-01-31,2022-01-31,armspp,7,9
2022-01-31,2022-01-31,arnie,5,7
2022-01-31,2022-01-31,AROC,11,13
2022-01-31,2022-01-31,aroma.affymetrix,12,15
2022-01-31,2022-01-31,aroma.apd,12,14
2022-01-31,2022-01-31,aroma.cn,9,12
2022-01-31,2022-01-31,aroma.core,23,26
2022-01-31,2022-01-31,Arothron,14,16
2022-01-31,2022-01-31,ARPALData,7,9
2022-01-31,2022-01-31,ARpLMEC,7,9
2022-01-31,2022-01-31,ARPobservation,7,9
