file_date,date,package,n_unique,n_total
2021-09-27,2021-09-27,elevatr,45,69
2021-09-27,2021-09-27,elexr,11,17
2021-09-27,2021-09-27,elfDistr,14,20
2021-09-27,2021-09-27,elhmc,11,17
2021-09-27,2021-09-27,ELISAtools,13,19
2021-09-27,2021-09-27,elisr,12,18
2021-09-27,2021-09-27,eList,12,19
2021-09-27,2021-09-27,elitism,11,17
2021-09-27,2021-09-27,elliplot,12,18
2021-09-27,2021-09-27,ellipse,2732,3712
2021-09-27,2021-09-27,ellipsis,38516,65714
2021-09-27,2021-09-27,elliptic,563,778
2021-09-27,2021-09-27,ellipticalsymmetry,11,17
2021-09-27,2021-09-27,elmNN,1,1
2021-09-27,2021-09-27,elmNNRcpp,20,29
2021-09-27,2021-09-27,ELMR,11,17
2021-09-27,2021-09-27,ELMSO,12,18
2021-09-27,2021-09-27,elo,20,31
2021-09-27,2021-09-27,EloChoice,11,17
2021-09-27,2021-09-27,EloOptimized,11,17
2021-09-27,2021-09-27,EloRating,18,25
2021-09-27,2021-09-27,elrm,1,1
2021-09-27,2021-09-27,elsa,12,18
2021-09-27,2021-09-27,ElstonStewart,16,22
2021-09-27,2021-09-27,ELT,14,20
2021-09-27,2021-09-27,eltr,12,18
2021-09-27,2021-09-27,ELYP,11,17
2021-09-27,2021-09-27,EM.Fuzzy,14,20
2021-09-27,2021-09-27,EMAtools,22,28
2021-09-27,2021-09-27,emayili,58,96
2021-09-27,2021-09-27,emba,12,18
2021-09-27,2021-09-27,EMbC,13,19
2021-09-27,2021-09-27,embed,45,53
2021-09-27,2021-09-27,EmbedSOM,18,25
2021-09-27,2021-09-27,embryogrowth,12,18
2021-09-27,2021-09-27,EMC,14,20
2021-09-27,2021-09-27,Emcdf,1,1
2021-09-27,2021-09-27,EMCluster,21,27
2021-09-27,2021-09-27,EMD,20,31
2021-09-27,2021-09-27,EMDANNhybrid,12,18
2021-09-27,2021-09-27,emdbook,200,254
2021-09-27,2021-09-27,emdi,13,19
2021-09-27,2021-09-27,emdist,24,34
2021-09-27,2021-09-27,EMDSVRhybrid,11,17
2021-09-27,2021-09-27,emg,15,22
2021-09-27,2021-09-27,emhawkes,14,20
2021-09-27,2021-09-27,emIRT,16,28
2021-09-27,2021-09-27,EmissV,13,19
2021-09-27,2021-09-27,EMJumpDiffusion,1,1
2021-09-27,2021-09-27,EML,329,1191
2021-09-27,2021-09-27,emld,279,399
2021-09-27,2021-09-27,eMLEloglin,12,18
2021-09-27,2021-09-27,emma,11,18
2021-09-27,2021-09-27,EMMAgeo,16,22
2021-09-27,2021-09-27,emme2,11,17
2021-09-27,2021-09-27,emmeans,1613,2458
2021-09-27,2021-09-27,EMMIXcontrasts,1,1
2021-09-27,2021-09-27,EMMIXcskew,2,2
2021-09-27,2021-09-27,EMMIXgene,12,18
2021-09-27,2021-09-27,EMMIXmfa,14,21
2021-09-27,2021-09-27,EMMLi,13,19
2021-09-27,2021-09-27,EMMREML,27,40
2021-09-27,2021-09-27,emoa,78,96
2021-09-27,2021-09-27,emoji,25,32
2021-09-27,2021-09-27,emojifont,70,130
2021-09-27,2021-09-27,emon,13,19
2021-09-27,2021-09-27,emov,13,19
2021-09-27,2021-09-27,EMP,12,18
2021-09-27,2021-09-27,EMpeaksR,12,18
2021-09-27,2021-09-27,empichar,13,19
2021-09-27,2021-09-27,empirical,1,1
2021-09-27,2021-09-27,EmpiricalCalibration,14,21
2021-09-27,2021-09-27,empiricalFDR.DESeq2,11,17
2021-09-27,2021-09-27,emplik,30,37
2021-09-27,2021-09-27,emplik2,11,17
2021-09-27,2021-09-27,ems,12,18
2021-09-27,2021-09-27,EMSaov,12,20
2021-09-27,2021-09-27,EMSC,14,20
2021-09-27,2021-09-27,EMSNM,11,17
2021-09-27,2021-09-27,EMSS,14,20
2021-09-27,2021-09-27,emstreeR,28,36
2021-09-27,2021-09-27,EMT,36,49
2021-09-27,2021-09-27,emulator,37,54
2021-09-27,2021-09-27,emuR,13,19
2021-09-27,2021-09-27,EMVS,12,18
2021-09-27,2021-09-27,enaR,1,1
2021-09-27,2021-09-27,enc,23,29
2021-09-27,2021-09-27,EncDNA,14,20
2021-09-27,2021-09-27,eNchange,12,18
2021-09-27,2021-09-27,encode,21,28
2021-09-27,2021-09-27,encryptedRmd,14,20
2021-09-27,2021-09-27,encryptr,14,21
2021-09-27,2021-09-27,endogenous,12,18
2021-09-27,2021-09-27,endogMNP,1,1
2021-09-27,2021-09-27,endorse,14,20
2021-09-27,2021-09-27,endoSwitch,14,20
2021-09-27,2021-09-27,endtoend,13,19
2021-09-27,2021-09-27,energy,272,399
2021-09-27,2021-09-27,EnergyOnlineCPM,13,19
2021-09-27,2021-09-27,energyr,14,20
2021-09-27,2021-09-27,enerscape,13,19
2021-09-27,2021-09-27,enetLTS,14,20
2021-09-27,2021-09-27,english,479,1048
2021-09-27,2021-09-27,EngrExpt,14,19
2021-09-27,2021-09-27,engsoccerdata,12,19
2021-09-27,2021-09-27,ENiRG,1,1
2021-09-27,2021-09-27,ENMeval,90,167
2021-09-27,2021-09-27,ENMTools,22,32
2021-09-27,2021-09-27,enpls,14,20
2021-09-27,2021-09-27,enRich,12,18
2021-09-27,2021-09-27,enrichR,47,61
2021-09-27,2021-09-27,enrichwith,39,47
2021-09-27,2021-09-27,EnsCat,12,18
2021-09-27,2021-09-27,EnsembleBase,11,17
2021-09-27,2021-09-27,ensembleBMA,15,22
2021-09-27,2021-09-27,EnsembleCV,15,21
2021-09-27,2021-09-27,ensembleEN,2,2
2021-09-27,2021-09-27,ensembleMOS,14,20
2021-09-27,2021-09-27,EnsemblePCReg,13,19
2021-09-27,2021-09-27,EnsemblePenReg,16,22
2021-09-27,2021-09-27,ensemblepp,18,25
2021-09-27,2021-09-27,ensembleR,12,18
2021-09-27,2021-09-27,ensembleTax,7,9
2021-09-27,2021-09-27,ensr,13,19
2021-09-27,2021-09-27,ensurer,16,22
2021-09-27,2021-09-27,entcn,14,20
2021-09-27,2021-09-27,entropart,21,28
2021-09-27,2021-09-27,entropy,279,388
2021-09-27,2021-09-27,EntropyEstimation,16,24
2021-09-27,2021-09-27,EntropyExplorer,14,20
2021-09-27,2021-09-27,EntropyMCMC,13,19
2021-09-27,2021-09-27,entrymodels,15,21
2021-09-27,2021-09-27,envalysis,13,19
2021-09-27,2021-09-27,EnvCpt,92,100
2021-09-27,2021-09-27,envDocument,15,23
2021-09-27,2021-09-27,enveomics.R,16,23
2021-09-27,2021-09-27,EnvExpInd,12,18
2021-09-27,2021-09-27,envi,12,18
2021-09-27,2021-09-27,enviGCMS,10,12
2021-09-27,2021-09-27,enviPat,16,22
2021-09-27,2021-09-27,enviPick,11,17
2021-09-27,2021-09-27,envir,18,24
2021-09-27,2021-09-27,envirem,15,21
2021-09-27,2021-09-27,EnviroPRA,11,17
2021-09-27,2021-09-27,EnviroStat,14,20
2021-09-27,2021-09-27,envlpaster,11,17
2021-09-27,2021-09-27,envnames,14,20
2021-09-27,2021-09-27,EnvNicheR,12,18
2021-09-27,2021-09-27,EnvNJ,11,14
2021-09-27,2021-09-27,envoutliers,15,21
2021-09-27,2021-09-27,EnvStats,348,557
2021-09-27,2021-09-27,eoffice,21,31
2021-09-27,2021-09-27,eoR,12,18
2021-09-27,2021-09-27,epade,19,25
2021-09-27,2021-09-27,epandist,12,18
2021-09-27,2021-09-27,epanet2toolkit,15,42
2021-09-27,2021-09-27,epanetReader,16,33
2021-09-27,2021-09-27,epca,13,20
2021-09-27,2021-09-27,epcc,13,19
2021-09-27,2021-09-27,ePCR,14,20
2021-09-27,2021-09-27,EPGLM,1,1
2021-09-27,2021-09-27,EPGMr,12,18
2021-09-27,2021-09-27,eph,17,23
2021-09-27,2021-09-27,Epi,206,308
2021-09-27,2021-09-27,epibasix,21,28
2021-09-27,2021-09-27,epicalc,6,6
2021-09-27,2021-09-27,epicontacts,15,22
2021-09-27,2021-09-27,EpiContactTrace,14,20
2021-09-27,2021-09-27,EpiCurve,16,24
2021-09-27,2021-09-27,epidata,13,19
2021-09-27,2021-09-27,epiDisplay,171,256
2021-09-27,2021-09-27,EpiDynamics,17,26
2021-09-27,2021-09-27,EpiEstim,67,116
2021-09-27,2021-09-27,epifitter,16,22
2021-09-27,2021-09-27,epiflows,15,22
2021-09-27,2021-09-27,epigraphdb,13,19
2021-09-27,2021-09-27,epiGWAS,13,19
2021-09-27,2021-09-27,EpiILM,13,19
2021-09-27,2021-09-27,EpiILMCT,11,17
2021-09-27,2021-09-27,epikit,17,25
2021-09-27,2021-09-27,epimdr,18,25
2021-09-27,2021-09-27,EpiModel,26,34
2021-09-27,2021-09-27,epinet,13,20
2021-09-27,2021-09-27,epinetr,12,18
2021-09-27,2021-09-27,EpiNow2,23,33
2021-09-27,2021-09-27,epiphy,14,20
2021-09-27,2021-09-27,epiR,390,518
2021-09-27,2021-09-27,EpiReport,13,19
2021-09-27,2021-09-27,episcan,12,18
2021-09-27,2021-09-27,episensr,14,21
2021-09-27,2021-09-27,EpiSignalDetection,12,18
2021-09-27,2021-09-27,episplineDensity,15,21
2021-09-27,2021-09-27,epistasis,11,17
2021-09-27,2021-09-27,EpiStats,19,26
2021-09-27,2021-09-27,EpistemicGameTheory,15,21
2021-09-27,2021-09-27,epitab,15,21
2021-09-27,2021-09-27,epitools,174,230
2021-09-27,2021-09-27,epitrix,22,36
2021-09-27,2021-09-27,epitweetr,11,17
2021-09-27,2021-09-27,Eplot,11,17
2021-09-27,2021-09-27,eplusr,12,18
2021-09-27,2021-09-27,eply,28,36
2021-09-27,2021-09-27,epoc,13,19
2021-09-27,2021-09-27,epocakir,12,18
2021-09-27,2021-09-27,eponge,13,19
2021-09-27,2021-09-27,epos,15,21
2021-09-27,2021-09-27,EPP,13,19
2021-09-27,2021-09-27,epr,14,20
2021-09-27,2021-09-27,epsiwal,14,20
2021-09-27,2021-09-27,EPT,11,17
2021-09-27,2021-09-27,epubr,15,21
2021-09-27,2021-09-27,epwshiftr,13,19
2021-09-27,2021-09-27,EPX,13,19
2021-09-27,2021-09-27,epxToR,14,20
2021-09-27,2021-09-27,eq5d,17,23
2021-09-27,2021-09-27,EQL,28,37
2021-09-27,2021-09-27,eqs2lavaan,17,25
2021-09-27,2021-09-27,eqtl,11,17
2021-09-27,2021-09-27,equalCovs,12,18
2021-09-27,2021-09-27,Equalden.HD,11,17
2021-09-27,2021-09-27,equaltestMI,15,21
2021-09-27,2021-09-27,equatags,38,55
2021-09-27,2021-09-27,equate,38,56
2021-09-27,2021-09-27,equateIRT,17,34
2021-09-27,2021-09-27,equateMultiple,16,28
2021-09-27,2021-09-27,equatiomatic,54,75
2021-09-27,2021-09-27,EquiNorm,2,2
2021-09-27,2021-09-27,EquiSurv,11,17
2021-09-27,2021-09-27,equivalence,24,32
2021-09-27,2021-09-27,equivalenceTest,13,19
2021-09-27,2021-09-27,EQUIVNONINF,17,23
2021-09-27,2021-09-27,equivUMP,12,18
2021-09-27,2021-09-27,ER,12,18
2021-09-27,2021-09-27,era,12,18
2021-09-27,2021-09-27,erah,12,18
2021-09-27,2021-09-27,erboost,11,17
2021-09-27,2021-09-27,ercv,14,20
2021-09-27,2021-09-27,erer,45,59
2021-09-27,2021-09-27,ergm,206,286
2021-09-27,2021-09-27,ergm.count,112,134
2021-09-27,2021-09-27,ergm.ego,17,23
2021-09-27,2021-09-27,ergm.rank,16,22
2021-09-27,2021-09-27,ergm.userterms,35,47
2021-09-27,2021-09-27,ergMargins,11,17
2021-09-27,2021-09-27,ergmclust,11,17
2021-09-27,2021-09-27,ergmharris,13,19
2021-09-27,2021-09-27,ergmito,13,19
2021-09-27,2021-09-27,erify,7,13
2021-09-27,2021-09-27,eRm,54,72
2021-09-27,2021-09-27,ERP,16,22
2021-09-27,2021-09-27,erp.easy,11,17
2021-09-27,2021-09-27,erpR,12,18
2021-09-27,2021-09-27,err,18,24
2021-09-27,2021-09-27,erratum,12,18
2021-09-27,2021-09-27,errint,14,21
2021-09-27,2021-09-27,errorist,18,25
2021-09-27,2021-09-27,errorizer,11,17
2021-09-27,2021-09-27,errorlocate,17,24
2021-09-27,2021-09-27,errors,15,21
2021-09-27,2021-09-27,errum,14,26
2021-09-27,2021-09-27,ERSA,14,20
2021-09-27,2021-09-27,eRTG3D,13,19
2021-09-27,2021-09-27,ES,13,20
2021-09-27,2021-09-27,es.dif,14,20
2021-09-27,2021-09-27,esaBcv,18,29
2021-09-27,2021-09-27,esaddle,13,19
2021-09-27,2021-09-27,esaps,13,19
2021-09-27,2021-09-27,esback,12,18
2021-09-27,2021-09-27,esc,27,35
2021-09-27,2021-09-27,escalation,15,21
2021-09-27,2021-09-27,esDesign,11,17
2021-09-27,2021-09-27,eSDM,13,20
2021-09-27,2021-09-27,ESEA,12,18
2021-09-27,2021-09-27,eseis,11,17
2021-09-27,2021-09-27,ESG,14,20
2021-09-27,2021-09-27,ESGtoolkit,2,2
2021-09-27,2021-09-27,eshrink,11,17
2021-09-27,2021-09-27,esmisc,14,20
2021-09-27,2021-09-27,esmprep,11,17
2021-09-27,2021-09-27,esquisse,225,341
2021-09-27,2021-09-27,esreg,14,20
2021-09-27,2021-09-27,ess,11,17
2021-09-27,2021-09-27,essentials,12,18
2021-09-27,2021-09-27,essHist,12,18
2021-09-27,2021-09-27,essurvey,18,25
2021-09-27,2021-09-27,estatapi,17,23
2021-09-27,2021-09-27,EstCRM,19,31
2021-09-27,2021-09-27,ESTER,12,18
2021-09-27,2021-09-27,EstHer,13,19
2021-09-27,2021-09-27,estimability,1980,2609
2021-09-27,2021-09-27,EstimateGroupNetwork,21,33
2021-09-27,2021-09-27,EstimationTools,16,23
2021-09-27,2021-09-27,estimatr,153,187
2021-09-27,2021-09-27,EstimDiagnostics,12,18
2021-09-27,2021-09-27,estimraw,13,19
2021-09-27,2021-09-27,estmeansd,12,18
2021-09-27,2021-09-27,EstMix,13,19
2021-09-27,2021-09-27,estout,15,22
2021-09-27,2021-09-27,estprod,12,18
2021-09-27,2021-09-27,EstSimPDMP,12,18
2021-09-27,2021-09-27,estudy2,16,23
2021-09-27,2021-09-27,esvis,16,22
2021-09-27,2021-09-27,etable,15,21
2021-09-27,2021-09-27,ETAS,12,18
2021-09-27,2021-09-27,etasFLP,13,19
2021-09-27,2021-09-27,ETC,12,18
2021-09-27,2021-09-27,ether,14,21
2021-09-27,2021-09-27,ethnobotanyR,12,18
2021-09-27,2021-09-27,EthSEQ,13,19
2021-09-27,2021-09-27,etl,32,38
2021-09-27,2021-09-27,ETLUtils,16,22
2021-09-27,2021-09-27,etm,166,207
2021-09-27,2021-09-27,etma,12,17
2021-09-27,2021-09-27,etrader,12,18
2021-09-27,2021-09-27,etrm,12,18
2021-09-27,2021-09-27,etrunct,62,73
2021-09-27,2021-09-27,EuclideanSD,16,22
2021-09-27,2021-09-27,eudract,17,23
2021-09-27,2021-09-27,eulerian,13,19
2021-09-27,2021-09-27,eulerr,102,121
2021-09-27,2021-09-27,Eunomia,23,33
2021-09-27,2021-09-27,eurlex,11,17
2021-09-27,2021-09-27,eurocordexr,11,17
2021-09-27,2021-09-27,euroMix,1,1
2021-09-27,2021-09-27,europepmc,159,182
2021-09-27,2021-09-27,europop,11,17
2021-09-27,2021-09-27,EurosarcBayes,17,23
2021-09-27,2021-09-27,eurostat,81,127
2021-09-27,2021-09-27,eva,21,29
2021-09-27,2021-09-27,evabic,13,19
2021-09-27,2021-09-27,EvalEst,16,22
2021-09-27,2021-09-27,evalITR,12,18
2021-09-27,2021-09-27,evaluate,17273,27031
2021-09-27,2021-09-27,EvaluateCore,13,19
2021-09-27,2021-09-27,EvaluationMeasures,12,18
2021-09-27,2021-09-27,evaluator,17,24
2021-09-27,2021-09-27,EValue,21,28
2021-09-27,2021-09-27,Evapotranspiration,16,23
2021-09-27,2021-09-27,evclass,16,22
2021-09-27,2021-09-27,evclust,12,18
2021-09-27,2021-09-27,EvCombR,12,18
2021-09-27,2021-09-27,evd,342,479
2021-09-27,2021-09-27,evdbayes,48,64
2021-09-27,2021-09-27,event,13,19
2021-09-27,2021-09-27,eventdataR,43,117
2021-09-27,2021-09-27,EventDetectGUI,13,19
2021-09-27,2021-09-27,EventDetectR,14,21
2021-09-27,2021-09-27,eventglm,13,19
2021-09-27,2021-09-27,eventInterval,13,19
2021-09-27,2021-09-27,eventr,12,18
2021-09-27,2021-09-27,eventstream,15,21
2021-09-27,2021-09-27,eventstudies,17,28
2021-09-27,2021-09-27,EventStudy,13,19
2021-09-27,2021-09-27,eventTrack,11,17
2021-09-27,2021-09-27,evgam,18,24
2021-09-27,2021-09-27,evian,14,20
2021-09-27,2021-09-27,evidence,14,21
2021-09-27,2021-09-27,evidenceFactors,12,18
2021-09-27,2021-09-27,EvidenceSynthesis,20,32
2021-09-27,2021-09-27,evident,12,18
2021-09-27,2021-09-27,EviewsR,15,21
2021-09-27,2021-09-27,evir,100,123
2021-09-27,2021-09-27,evmix,35,44
2021-09-27,2021-09-27,evobiR,19,28
2021-09-27,2021-09-27,evolqg,14,20
2021-09-27,2021-09-27,EvolutionaryGames,13,19
2021-09-27,2021-09-27,evolvability,11,17
2021-09-27,2021-09-27,Evomorph,13,19
2021-09-27,2021-09-27,evoper,15,21
2021-09-27,2021-09-27,EvoRAG,13,19
2021-09-27,2021-09-27,evt0,12,18
2021-09-27,2021-09-27,evtclass,13,19
2021-09-27,2021-09-27,evtree,62,83
2021-09-27,2021-09-27,EW,13,19
2021-09-27,2021-09-27,EWGoF,11,17
2021-09-27,2021-09-27,ewoc,12,18
2021-09-27,2021-09-27,EwR,11,17
2021-09-27,2021-09-27,EWS,15,21
2021-09-27,2021-09-27,Exact,1611,2138
2021-09-27,2021-09-27,exact2x2,51,62
2021-09-27,2021-09-27,exactci,66,83
2021-09-27,2021-09-27,ExactCIdiff,15,21
2021-09-27,2021-09-27,exactextractr,187,262
2021-09-27,2021-09-27,exactLoglinTest,12,18
2021-09-27,2021-09-27,exactmeta,11,17
2021-09-27,2021-09-27,ExactMultinom,16,22
2021-09-27,2021-09-27,exactRankTests,669,804
2021-09-27,2021-09-27,ExamPAData,13,19
2021-09-27,2021-09-27,exampletestr,15,21
2021-09-27,2021-09-27,exams,29,49
2021-09-27,2021-09-27,exams.mylearn,11,17
2021-09-27,2021-09-27,exams2sakai,11,17
2021-09-27,2021-09-27,ExceedanceTools,14,20
2021-09-27,2021-09-27,exceedProb,12,18
2021-09-27,2021-09-27,excel.link,43,55
2021-09-27,2021-09-27,ExcelFunctionsR,20,27
2021-09-27,2021-09-27,excelR,31,42
2021-09-27,2021-09-27,excelstrippr,12,18
2021-09-27,2021-09-27,excerptr,13,19
2021-09-27,2021-09-27,ExcessMass,12,18
2021-09-27,2021-09-27,exCon,11,17
2021-09-27,2021-09-27,excursions,16,22
2021-09-27,2021-09-27,exdex,12,18
2021-09-27,2021-09-27,exdqlm,11,17
2021-09-27,2021-09-27,ExhaustiveSearch,12,18
2021-09-27,2021-09-27,exif,8,12
2021-09-27,2021-09-27,exifr,31,52
2021-09-27,2021-09-27,exiftoolr,21,46
2021-09-27,2021-09-27,ExomeCNV,3,3
2021-09-27,2021-09-27,ExomeDepth,12,26
2021-09-27,2021-09-27,exoplanets,17,23
2021-09-27,2021-09-27,exp2flux,9,11
2021-09-27,2021-09-27,ExpAnalysis3d,12,18
2021-09-27,2021-09-27,ExPanDaR,19,27
2021-09-27,2021-09-27,expandFunctions,13,19
2021-09-27,2021-09-27,expands,16,24
2021-09-27,2021-09-27,ExpDE,13,19
2021-09-27,2021-09-27,ExpDes,18,24
2021-09-27,2021-09-27,ExpDes.pt,39,56
2021-09-27,2021-09-27,expectreg,14,20
2021-09-27,2021-09-27,experDesign,12,18
2021-09-27,2021-09-27,experiment,17,23
2021-09-27,2021-09-27,expert,12,18
2021-09-27,2021-09-27,ExpertChoice,15,22
2021-09-27,2021-09-27,ExpImage,13,20
2021-09-27,2021-09-27,expint,227,304
2021-09-27,2021-09-27,ExplainPrediction,16,22
2021-09-27,2021-09-27,explor,32,53
2021-09-27,2021-09-27,exploratory,13,19
2021-09-27,2021-09-27,explore,25,40
2021-09-27,2021-09-27,exploreR,14,20
2021-09-27,2021-09-27,expm,2473,3480
2021-09-27,2021-09-27,expose,12,18
2021-09-27,2021-09-27,ExPosition,68,88
2021-09-27,2021-09-27,expoTree,1,1
2021-09-27,2021-09-27,expp,14,20
2021-09-27,2021-09-27,expperm,13,19
2021-09-27,2021-09-27,ExpRep,11,17
2021-09-27,2021-09-27,exPrior,1,1
2021-09-27,2021-09-27,expSBM,11,17
2021-09-27,2021-09-27,expsmooth,239,314
2021-09-27,2021-09-27,expss,180,270
2021-09-27,2021-09-27,exptest,11,17
2021-09-27,2021-09-27,exreport,11,17
2021-09-27,2021-09-27,EXRQ,15,21
2021-09-27,2021-09-27,exsic,12,18
2021-09-27,2021-09-27,ExtDist,19,27
2021-09-27,2021-09-27,extdplyr,15,21
2021-09-27,2021-09-27,extendedFamily,13,19
2021-09-27,2021-09-27,exteriorMatch,11,17
2021-09-27,2021-09-27,extfunnel,11,17
2021-09-27,2021-09-27,extlasso,12,18
2021-09-27,2021-09-27,ExtMallows,12,18
2021-09-27,2021-09-27,extraBinomial,11,17
2021-09-27,2021-09-27,ExtractTrainData,17,26
2021-09-27,2021-09-27,extraDistr,566,748
2021-09-27,2021-09-27,extrafont,1740,2426
2021-09-27,2021-09-27,extrafontdb,1667,2264
2021-09-27,2021-09-27,extraoperators,23,30
2021-09-27,2021-09-27,extras,21,28
2021-09-27,2021-09-27,extraterrestrial,11,17
2021-09-27,2021-09-27,extraTrees,52,74
2021-09-27,2021-09-27,extRatum,13,19
2021-09-27,2021-09-27,extRC,11,17
2021-09-27,2021-09-27,ExtremalDep,16,22
2021-09-27,2021-09-27,ExtremeBounds,19,26
2021-09-27,2021-09-27,extremefit,17,23
2021-09-27,2021-09-27,extremeIndex,15,21
2021-09-27,2021-09-27,ExtremeRisks,12,18
2021-09-27,2021-09-27,extRemes,69,89
2021-09-27,2021-09-27,extremeStat,17,24
2021-09-27,2021-09-27,extremevalues,18,24
2021-09-27,2021-09-27,extremis,12,19
2021-09-27,2021-09-27,extremogram,11,17
2021-09-27,2021-09-27,extWeibQuant,12,18
2021-09-27,2021-09-27,exuber,14,20
2021-09-27,2021-09-27,eye,7,13
2021-09-27,2021-09-27,eyedata,11,17
2021-09-27,2021-09-27,eyelinker,21,27
2021-09-27,2021-09-27,eyeRead,12,18
2021-09-27,2021-09-27,eyetracking,11,17
2021-09-27,2021-09-27,eyetrackingR,10,12
2021-09-27,2021-09-27,eyeTrackR,14,20
2021-09-27,2021-09-27,ez,182,254
2021-09-27,2021-09-27,ez.combat,12,18
2021-09-27,2021-09-27,ezcox,19,25
2021-09-27,2021-09-27,ezCutoffs,11,17
2021-09-27,2021-09-27,ezec,12,18
2021-09-27,2021-09-27,ezEDA,12,18
2021-09-27,2021-09-27,ezglm,12,18
2021-09-27,2021-09-27,ezknitr,15,22
2021-09-27,2021-09-27,ezmmek,12,18
2021-09-27,2021-09-27,ezpickr,14,20
2021-09-27,2021-09-27,ezplot,15,21
2021-09-27,2021-09-27,ezr,11,17
2021-09-27,2021-09-27,ezsim,16,23
2021-09-27,2021-09-27,ezsummary,1,1
2021-09-27,2021-09-27,EZtune,13,19
2021-09-27,2021-09-27,fabCI,13,19
2021-09-27,2021-09-27,FABInference,11,17
2021-09-27,2021-09-27,fabisearch,11,17
2021-09-27,2021-09-27,fable,200,267
2021-09-27,2021-09-27,fable.prophet,26,34
2021-09-27,2021-09-27,fabletools,250,339
2021-09-27,2021-09-27,fabMix,14,20
2021-09-27,2021-09-27,fabricatr,39,47
2021-09-27,2021-09-27,fabricerin,15,21
2021-09-27,2021-09-27,face,14,20
2021-09-27,2021-09-27,facerec,12,18
2021-09-27,2021-09-27,facilitation,13,19
2021-09-27,2021-09-27,FacPad,11,17
2021-09-27,2021-09-27,factiv,12,18
2021-09-27,2021-09-27,FactMixtAnalysis,13,19
2021-09-27,2021-09-27,FACTMLE,12,18
2021-09-27,2021-09-27,FactoClass,31,41
2021-09-27,2021-09-27,factoextra,2010,2931
2021-09-27,2021-09-27,FactoInvestigate,109,184
2021-09-27,2021-09-27,FactoMineR,2379,3621
2021-09-27,2021-09-27,factoptd,11,17
2021-09-27,2021-09-27,factor.switching,11,17
2021-09-27,2021-09-27,FactorAssumptions,12,18
2021-09-27,2021-09-27,FactorCopula,11,17
2021-09-27,2021-09-27,factorcpt,1,1
2021-09-27,2021-09-27,factorEx,11,17
2021-09-27,2021-09-27,factorial2x2,14,20
2021-09-27,2021-09-27,factorMerger,13,19
2021-09-27,2021-09-27,factormodel,12,18
2021-09-27,2021-09-27,factorplot,12,18
2021-09-27,2021-09-27,factorQR,12,18
2021-09-27,2021-09-27,FactorsR,13,19
2021-09-27,2021-09-27,factorstochvol,14,20
2021-09-27,2021-09-27,factory,12,18
2021-09-27,2021-09-27,Factoshiny,110,205
2021-09-27,2021-09-27,factset.analyticsapi.engines,14,20
2021-09-27,2021-09-27,factualR,12,18
2021-09-27,2021-09-27,fad,12,18
2021-09-27,2021-09-27,FADA,13,19
2021-09-27,2021-09-27,FAdist,24,31
2021-09-27,2021-09-27,Fahrmeir,43,57
2021-09-27,2021-09-27,fail,19,25
2021-09-27,2021-09-27,fairadapt,12,18
2021-09-27,2021-09-27,FAIRmaterials,14,20
2021-09-27,2021-09-27,fairml,13,19
2021-09-27,2021-09-27,fairmodels,22,29
2021-09-27,2021-09-27,fairness,13,20
2021-09-27,2021-09-27,fairsubset,12,18
2021-09-27,2021-09-27,faisalconjoint,12,18
2021-09-27,2021-09-27,fakemake,29,35
2021-09-27,2021-09-27,fakeR,16,22
2021-09-27,2021-09-27,falcon,12,18
2021-09-27,2021-09-27,falconx,12,18
2021-09-27,2021-09-27,fam.recrisk,11,16
2021-09-27,2021-09-27,fam2r,12,18
2021-09-27,2021-09-27,fame,16,22
2021-09-27,2021-09-27,FamEvent,13,19
2021-09-27,2021-09-27,Familias,12,18
2021-09-27,2021-09-27,FAMILY,13,19
2021-09-27,2021-09-27,FamilyRank,11,17
2021-09-27,2021-09-27,FAmle,11,17
2021-09-27,2021-09-27,FAMoS,13,19
2021-09-27,2021-09-27,famSKATRC,12,18
2021-09-27,2021-09-27,FAMT,14,21
2021-09-27,2021-09-27,fanc,11,17
2021-09-27,2021-09-27,fANCOVA,29,39
2021-09-27,2021-09-27,fancycut,12,18
2021-09-27,2021-09-27,fanovaGraph,14,20
2021-09-27,2021-09-27,fanplot,41,49
2021-09-27,2021-09-27,fansi,22627,37798
2021-09-27,2021-09-27,FAOSTAT,15,21
2021-09-27,2021-09-27,faoutlier,16,27
2021-09-27,2021-09-27,faq,15,21
2021-09-27,2021-09-27,far,15,22
2021-09-27,2021-09-27,faraway,359,549
2021-09-27,2021-09-27,FARDEEP,13,19
2021-09-27,2021-09-27,farff,26,32
2021-09-27,2021-09-27,fArma,1,1
2021-09-27,2021-09-27,FarmSelect,14,20
2021-09-27,2021-09-27,FarmTest,15,21
2021-09-27,2021-09-27,farrell,12,18
2021-09-27,2021-09-27,farsi,1,1
2021-09-27,2021-09-27,farver,17085,28422
2021-09-27,2021-09-27,fasano.franceschini.test,15,21
2021-09-27,2021-09-27,FASeg,11,17
2021-09-27,2021-09-27,fasi,14,20
2021-09-27,2021-09-27,fAsianOptions,198,283
2021-09-27,2021-09-27,fasjem,12,18
2021-09-27,2021-09-27,fAssets,44,60
2021-09-27,2021-09-27,fasstr,24,35
2021-09-27,2021-09-27,fast,2,2
2021-09-27,2021-09-27,fasta,13,20
2021-09-27,2021-09-27,fastAdaboost,30,42
2021-09-27,2021-09-27,fastai,14,20
