file_date,date,package,n_unique,n_total
2021-09-12,2021-09-12,admmDensestSubmatrix,6,12
2021-09-12,2021-09-12,ADMMnet,10,22
2021-09-12,2021-09-12,ADMMsigma,8,13
2021-09-12,2021-09-12,ADMUR,4,6
2021-09-12,2021-09-12,adnuts,6,14
2021-09-12,2021-09-12,adobeanalyticsr,7,13
2021-09-12,2021-09-12,adoption,5,14
2021-09-12,2021-09-12,adoptr,12,22
2021-09-12,2021-09-12,ADP,9,26
2021-09-12,2021-09-12,ADPclust,10,20
2021-09-12,2021-09-12,ADPF,10,26
2021-09-12,2021-09-12,adpss,6,11
2021-09-12,2021-09-12,ads,16,27
2021-09-12,2021-09-12,adsDataHubR,6,12
2021-09-12,2021-09-12,ADtools,1,3
2021-09-12,2021-09-12,AdvancedBasketballStats,5,10
2021-09-12,2021-09-12,AdvBinomApps,8,21
2021-09-12,2021-09-12,advclust,9,28
2021-09-12,2021-09-12,AdvDif4,5,19
2021-09-12,2021-09-12,adventr,8,13
2021-09-12,2021-09-12,ADVICE,5,19
2021-09-12,2021-09-12,adwave,9,18
2021-09-12,2021-09-12,adwordsR,7,12
2021-09-12,2021-09-12,AEDForecasting,11,21
2021-09-12,2021-09-12,AEenrich,6,11
2021-09-12,2021-09-12,aemo,10,21
2021-09-12,2021-09-12,AEP,7,18
2021-09-12,2021-09-12,AER,528,821
2021-09-12,2021-09-12,AeRobiology,8,14
2021-09-12,2021-09-12,AF,11,20
2021-09-12,2021-09-12,afc,12,28
2021-09-12,2021-09-12,afCEC,3,10
2021-09-12,2021-09-12,afdx,6,16
2021-09-12,2021-09-12,afex,205,275
2021-09-12,2021-09-12,affinity,6,15
2021-09-12,2021-09-12,affinitymatrix,7,13
2021-09-12,2021-09-12,affluenceIndex,7,38
2021-09-12,2021-09-12,AFheritability,7,12
2021-09-12,2021-09-12,AFLPsim,2,4
2021-09-12,2021-09-12,AFM,13,25
2021-09-12,2021-09-12,afmToolkit,11,31
2021-09-12,2021-09-12,afpt,11,20
2021-09-12,2021-09-12,aftgee,7,18
2021-09-12,2021-09-12,afthd,6,15
2021-09-12,2021-09-12,AGD,13,23
2021-09-12,2021-09-12,aGE,7,12
2021-09-12,2021-09-12,AggregateR,15,28
2021-09-12,2021-09-12,aggregation,22,40
2021-09-12,2021-09-12,AGHmatrix,11,19
2021-09-12,2021-09-12,aghq,7,16
2021-09-12,2021-09-12,aglm,5,12
2021-09-12,2021-09-12,agop,9,18
2021-09-12,2021-09-12,AGPRIS,6,12
2021-09-12,2021-09-12,AGread,8,27
2021-09-12,2021-09-12,agRee,8,14
2021-09-12,2021-09-12,Agreement,1,1
2021-09-12,2021-09-12,AgreementInterval,5,10
2021-09-12,2021-09-12,agricolae,254,377
2021-09-12,2021-09-12,agricolaeplotr,10,19
2021-09-12,2021-09-12,agridat,27,40
2021-09-12,2021-09-12,agriTutorial,11,21
2021-09-12,2021-09-12,agriwater,8,16
2021-09-12,2021-09-12,agrmt,11,35
2021-09-12,2021-09-12,agroclim,7,13
2021-09-12,2021-09-12,AgroR,7,25
2021-09-12,2021-09-12,AgroReg,6,15
2021-09-12,2021-09-12,agrostab,10,16
2021-09-12,2021-09-12,AGSDest,10,20
2021-09-12,2021-09-12,agsemisc,10,23
2021-09-12,2021-09-12,agtboost,7,12
2021-09-12,2021-09-12,ahaz,21,38
2021-09-12,2021-09-12,AHM,5,11
2021-09-12,2021-09-12,AHMbook,14,28
2021-09-12,2021-09-12,ahMLE,7,16
2021-09-12,2021-09-12,ahnr,10,19
2021-09-12,2021-09-12,AhoCorasickTrie,10,23
2021-09-12,2021-09-12,ahp,4,10
2021-09-12,2021-09-12,AHPhybrid,6,17
2021-09-12,2021-09-12,ahpsurvey,11,17
2021-09-12,2021-09-12,ahptopsis2n,5,10
2021-09-12,2021-09-12,AHR,3,7
2021-09-12,2021-09-12,aibd,6,16
2021-09-12,2021-09-12,AICcmodavg,139,215
2021-09-12,2021-09-12,AID,15,27
2021-09-12,2021-09-12,aidar,11,22
2021-09-12,2021-09-12,aif360,7,11
2021-09-12,2021-09-12,AIG,11,22
2021-09-12,2021-09-12,AIM,4,11
2021-09-12,2021-09-12,aimPlot,8,18
2021-09-12,2021-09-12,aimsir17,9,17
2021-09-12,2021-09-12,AIPW,5,13
2021-09-12,2021-09-12,aire.zmvm,11,21
2021-09-12,2021-09-12,airGR,14,80
2021-09-12,2021-09-12,airGRdatassim,7,26
2021-09-12,2021-09-12,airGRteaching,11,35
2021-09-12,2021-09-12,aiRly,6,12
2021-09-12,2021-09-12,airportr,12,19
2021-09-12,2021-09-12,airports,106,135
2021-09-12,2021-09-12,airqualityES,9,23
2021-09-12,2021-09-12,airr,14,19
2021-09-12,2021-09-12,AirSensor,6,12
2021-09-12,2021-09-12,airt,9,16
2021-09-12,2021-09-12,aiRthermo,10,25
2021-09-12,2021-09-12,ajv,8,19
2021-09-12,2021-09-12,akc,7,15
2021-09-12,2021-09-12,Ake,9,27
2021-09-12,2021-09-12,akiFlagger,6,11
2021-09-12,2021-09-12,akima,186,247
2021-09-12,2021-09-12,akmbiclust,6,18
2021-09-12,2021-09-12,akmeans,11,27
2021-09-12,2021-09-12,akmedoids,8,19
2021-09-12,2021-09-12,ALA4R,6,17
2021-09-12,2021-09-12,alabama,66,87
2021-09-12,2021-09-12,alakazam,14,25
2021-09-12,2021-09-12,ALassoSurvIC,7,14
2021-09-12,2021-09-12,albatross,6,52
2021-09-12,2021-09-12,albopictus,7,18
2021-09-12,2021-09-12,ald,12,33
2021-09-12,2021-09-12,ALDqr,9,20
2021-09-12,2021-09-12,aldvmm,8,16
2021-09-12,2021-09-12,ALEPlot,25,40
2021-09-12,2021-09-12,aLFQ,12,22
2021-09-12,2021-09-12,alfr,6,12
2021-09-12,2021-09-12,alfred,15,32
2021-09-12,2021-09-12,algaeClassify,9,17
2021-09-12,2021-09-12,AlgDesign,208,282
2021-09-12,2021-09-12,AlgebraicHaploPackage,10,26
2021-09-12,2021-09-12,algo,6,8
2021-09-12,2021-09-12,algorithmia,14,26
2021-09-12,2021-09-12,algstat,4,8
2021-09-12,2021-09-12,aliases2entrez,8,14
2021-09-12,2021-09-12,alignfigR,7,12
2021-09-12,2021-09-12,alineR,5,12
2021-09-12,2021-09-12,ALKr,1,2
2021-09-12,2021-09-12,allan,5,12
2021-09-12,2021-09-12,allanvar,3,10
2021-09-12,2021-09-12,allcontributors,12,19
2021-09-12,2021-09-12,alleHap,11,21
2021-09-12,2021-09-12,allelematch,8,13
2021-09-12,2021-09-12,AlleleRetain,11,21
2021-09-12,2021-09-12,AlleleShift,7,19
2021-09-12,2021-09-12,allelic,4,11
2021-09-12,2021-09-12,allestimates,7,15
2021-09-12,2021-09-12,AllPossibleSpellings,11,28
2021-09-12,2021-09-12,alluvial,17,38
2021-09-12,2021-09-12,almanac,5,8
2021-09-12,2021-09-12,alookr,8,17
2021-09-12,2021-09-12,alpaca,41,53
2021-09-12,2021-09-12,alphabetr,14,24
2021-09-12,2021-09-12,alphahull,49,73
2021-09-12,2021-09-12,alphaOutlier,11,23
2021-09-12,2021-09-12,AlphaPart,8,13
2021-09-12,2021-09-12,alphashape3d,48,72
2021-09-12,2021-09-12,AlphaSimR,13,39
2021-09-12,2021-09-12,alphastable,8,16
2021-09-12,2021-09-12,AlphaVantageClient,12,23
2021-09-12,2021-09-12,alphavantager,259,304
2021-09-12,2021-09-12,alr3,7,13
2021-09-12,2021-09-12,alr4,150,225
2021-09-12,2021-09-12,ALS,10,26
2021-09-12,2021-09-12,ALSCPC,9,27
2021-09-12,2021-09-12,ALSM,25,55
2021-09-12,2021-09-12,altadata,5,11
2021-09-12,2021-09-12,altair,8,16
2021-09-12,2021-09-12,alterryx,9,15
2021-09-12,2021-09-12,altfuelr,6,14
2021-09-12,2021-09-12,altmeta,13,25
2021-09-12,2021-09-12,ALTopt,13,25
2021-09-12,2021-09-12,altR2,7,13
2021-09-12,2021-09-12,amanida,5,13
2021-09-12,2021-09-12,amanpg,5,22
2021-09-12,2021-09-12,amap,101,131
2021-09-12,2021-09-12,AMAP.Seq,10,29
2021-09-12,2021-09-12,amapGeocode,7,13
2021-09-12,2021-09-12,AMAPVox,6,14
2021-09-12,2021-09-12,amber,7,15
2021-09-12,2021-09-12,ambhasGW,9,20
2021-09-12,2021-09-12,ambient,14,20
2021-09-12,2021-09-12,ambiorix,6,12
2021-09-12,2021-09-12,AMCP,10,30
2021-09-12,2021-09-12,AMCTestmakeR,11,20
2021-09-12,2021-09-12,ameco,6,12
2021-09-12,2021-09-12,amei,1,1
2021-09-12,2021-09-12,Amelia,166,255
2021-09-12,2021-09-12,amelie,10,15
2021-09-12,2021-09-12,amen,11,22
2021-09-12,2021-09-12,AmericanCallOpt,18,35
2021-09-12,2021-09-12,amerika,6,18
2021-09-12,2021-09-12,AmesHousing,57,79
2021-09-12,2021-09-12,AMGET,10,30
2021-09-12,2021-09-12,AMIAS,5,11
2021-09-12,2021-09-12,AmigaFFH,11,30
2021-09-12,2021-09-12,aml,12,24
2021-09-12,2021-09-12,ammistability,8,25
2021-09-12,2021-09-12,AMModels,13,23
2021-09-12,2021-09-12,AmmoniaConcentration,9,25
2021-09-12,2021-09-12,aMNLFA,10,22
2021-09-12,2021-09-12,AMOEBA,16,27
2021-09-12,2021-09-12,AMORE,21,42
2021-09-12,2021-09-12,AmostraBrasil,4,11
2021-09-12,2021-09-12,ampd,10,26
2021-09-12,2021-09-12,AmpGram,8,11
2021-09-12,2021-09-12,ampir,8,23
2021-09-12,2021-09-12,AMPLE,9,18
2021-09-12,2021-09-12,AmpliconDuo,12,19
2021-09-12,2021-09-12,AMR,15,65
2021-09-12,2021-09-12,amt,14,23
2021-09-12,2021-09-12,AmyloGram,9,20
2021-09-12,2021-09-12,AnaCoDa,10,19
2021-09-12,2021-09-12,anacor,12,23
2021-09-12,2021-09-12,analogsea,18,77
2021-09-12,2021-09-12,analogue,21,39
2021-09-12,2021-09-12,analogueExtra,10,22
2021-09-12,2021-09-12,analysisPipelines,9,18
2021-09-12,2021-09-12,analytics,4,8
2021-09-12,2021-09-12,analyz,14,31
2021-09-12,2021-09-12,AnalyzeFMRI,15,29
2021-09-12,2021-09-12,analyzer,8,10
2021-09-12,2021-09-12,AnalyzeTS,4,10
2021-09-12,2021-09-12,anapuce,9,23
2021-09-12,2021-09-12,AncestryMapper,11,21
2021-09-12,2021-09-12,anchoredDistr,5,12
2021-09-12,2021-09-12,AnchorRegression,6,11
2021-09-12,2021-09-12,anchors,9,22
2021-09-12,2021-09-12,AnDE,14,24
2021-09-12,2021-09-12,andrews,22,40
2021-09-12,2021-09-12,Andromeda,17,26
2021-09-12,2021-09-12,andurinha,8,15
2021-09-12,2021-09-12,anesrake,11,17
2021-09-12,2021-09-12,anfis,3,7
2021-09-12,2021-09-12,AnglerCreelSurveySimulation,13,22
2021-09-12,2021-09-12,angstroms,9,20
2021-09-12,2021-09-12,aniDom,13,25
2021-09-12,2021-09-12,anim.plots,13,28
2021-09-12,2021-09-12,Animal,1,1
2021-09-12,2021-09-12,AnimalAPD,7,14
2021-09-12,2021-09-12,animalEKF,5,11
2021-09-12,2021-09-12,AnimalHabitatNetwork,5,10
2021-09-12,2021-09-12,animalTrack,11,23
2021-09-12,2021-09-12,animaltracker,6,12
2021-09-12,2021-09-12,animation,120,176
2021-09-12,2021-09-12,animint2,8,28
2021-09-12,2021-09-12,anipaths,11,24
2021-09-12,2021-09-12,aniview,7,11
2021-09-12,2021-09-12,ANLP,1,1
2021-09-12,2021-09-12,anMC,17,29
2021-09-12,2021-09-12,ANN2,14,29
2021-09-12,2021-09-12,anndata,23,65
2021-09-12,2021-09-12,AnnoProbe,17,27
2021-09-12,2021-09-12,AnnotationBustR,10,22
2021-09-12,2021-09-12,AnnotLists,11,30
2021-09-12,2021-09-12,annovarR,1,1
2021-09-12,2021-09-12,AnnuityRIR,12,32
2021-09-12,2021-09-12,anocva,16,28
2021-09-12,2021-09-12,anoint,4,11
2021-09-12,2021-09-12,ANOM,11,23
2021-09-12,2021-09-12,anomalize,112,174
2021-09-12,2021-09-12,anomaly,9,20
2021-09-12,2021-09-12,anomalyDetection,2,2
2021-09-12,2021-09-12,anominate,9,20
2021-09-12,2021-09-12,anonymizer,3,7
2021-09-12,2021-09-12,ANOVA.TFNs,1,3
2021-09-12,2021-09-12,ANOVAIREVA,9,15
2021-09-12,2021-09-12,ANOVAreplication,5,11
2021-09-12,2021-09-12,ANOVAShiny,8,14
2021-09-12,2021-09-12,ANOVAShiny2,7,13
2021-09-12,2021-09-12,anovir,6,11
2021-09-12,2021-09-12,anscombiser,7,12
2021-09-12,2021-09-12,AntAngioCOOL,10,23
2021-09-12,2021-09-12,antaresEditObject,10,20
2021-09-12,2021-09-12,antaresProcessing,9,16
2021-09-12,2021-09-12,antaresRead,9,19
2021-09-12,2021-09-12,antaresViz,8,21
2021-09-12,2021-09-12,anthro,10,18
2021-09-12,2021-09-12,AnthropMMD,12,25
2021-09-12,2021-09-12,Anthropometry,21,34
2021-09-12,2021-09-12,anticlust,6,20
2021-09-12,2021-09-12,antitrust,12,28
2021-09-12,2021-09-12,antiword,95,146
2021-09-12,2021-09-12,AntMAN,7,18
2021-09-12,2021-09-12,AntWeb,10,22
2021-09-12,2021-09-12,anybadger,7,13
2021-09-12,2021-09-12,anyflights,7,13
2021-09-12,2021-09-12,anyLib,9,17
2021-09-12,2021-09-12,anytime,918,2715
2021-09-12,2021-09-12,ao,5,22
2021-09-12,2021-09-12,aod,161,201
2021-09-12,2021-09-12,aods3,14,24
2021-09-12,2021-09-12,aof,8,14
2021-09-12,2021-09-12,aoos,15,27
2021-09-12,2021-09-12,aop,1,1
2021-09-12,2021-09-12,aopdata,9,18
2021-09-12,2021-09-12,Aoptbdtvc,6,11
2021-09-12,2021-09-12,aoristic,10,22
2021-09-12,2021-09-12,aos,8,10
2021-09-12,2021-09-12,AOV1R,6,11
2021-09-12,2021-09-12,AovBay,5,14
2021-09-12,2021-09-12,apa,22,36
2021-09-12,2021-09-12,ApacheLogProcessor,8,13
2021-09-12,2021-09-12,apaTables,59,101
2021-09-12,2021-09-12,apaText,12,18
2021-09-12,2021-09-12,APAtree,6,12
2021-09-12,2021-09-12,apc,11,24
2021-09-12,2021-09-12,APCanalysis,9,41
2021-09-12,2021-09-12,apcf,7,18
2021-09-12,2021-09-12,APCI,5,11
2021-09-12,2021-09-12,apcluster,39,53
2021-09-12,2021-09-12,aPCoA,7,15
2021-09-12,2021-09-12,apdesign,9,32
2021-09-12,2021-09-12,ape,677,1233
2021-09-12,2021-09-12,apercu,15,35
2021-09-12,2021-09-12,apex,12,26
2021-09-12,2021-09-12,apexcharter,13,49
2021-09-12,2021-09-12,APFr,6,21
2021-09-12,2021-09-12,APfun,17,31
2021-09-12,2021-09-12,aphid,13,24
2021-09-12,2021-09-12,APIS,8,15
2021-09-12,2021-09-12,apisensr,5,11
2021-09-12,2021-09-12,aplore3,11,24
2021-09-12,2021-09-12,aplot,205,262
2021-09-12,2021-09-12,aplpack,292,409
2021-09-12,2021-09-12,APML,6,15
2021-09-12,2021-09-12,APML0,11,22
2021-09-12,2021-09-12,apmsWAPP,5,12
2021-09-12,2021-09-12,apng,10,28
2021-09-12,2021-09-12,apollo,25,37
2021-09-12,2021-09-12,appell,3,7
2021-09-12,2021-09-12,APPEstimation,10,20
2021-09-12,2021-09-12,apple,4,11
2021-09-12,2021-09-12,appler,6,15
2021-09-12,2021-09-12,applicable,6,11
2021-09-12,2021-09-12,AppliedPredictiveModeling,32,48
2021-09-12,2021-09-12,appnn,11,28
2021-09-12,2021-09-12,approximator,10,19
2021-09-12,2021-09-12,approxmatch,10,19
2021-09-12,2021-09-12,aprean3,13,29
2021-09-12,2021-09-12,apricom,10,21
2021-09-12,2021-09-12,aprof,16,26
2021-09-12,2021-09-12,APSIM,7,13
2021-09-12,2021-09-12,APSIMBatch,9,25
2021-09-12,2021-09-12,apsimr,4,11
2021-09-12,2021-09-12,apsimx,10,19
2021-09-12,2021-09-12,apsrtable,19,43
2021-09-12,2021-09-12,apt,26,36
2021-09-12,2021-09-12,aptg,11,21
2021-09-12,2021-09-12,APtools,13,22
2021-09-12,2021-09-12,apTreeshape,14,27
2021-09-12,2021-09-12,apyramid,12,19
2021-09-12,2021-09-12,aqfig,3,7
2021-09-12,2021-09-12,AQLSchemes,8,12
2021-09-12,2021-09-12,aqp,36,54
2021-09-12,2021-09-12,aqr,3,10
2021-09-12,2021-09-12,AQuadtree,10,18
2021-09-12,2021-09-12,AquaEnv,12,22
2021-09-12,2021-09-12,aquodom,5,14
2021-09-12,2021-09-12,AR,14,29
2021-09-12,2021-09-12,ar.matrix,8,13
2021-09-12,2021-09-12,AR1seg,5,12
2021-09-12,2021-09-12,arabic2kansuji,7,12
2021-09-12,2021-09-12,arabicStemR,14,30
2021-09-12,2021-09-12,arakno,6,24
2021-09-12,2021-09-12,ArArRedux,11,26
2021-09-12,2021-09-12,aRbs,6,14
2021-09-12,2021-09-12,arc,11,23
2021-09-12,2021-09-12,ARCensReg,14,24
2021-09-12,2021-09-12,ArchaeoChron,10,21
2021-09-12,2021-09-12,ArchaeoPhases,13,25
2021-09-12,2021-09-12,ArchaeoPhases.dataset,7,18
2021-09-12,2021-09-12,archdata,25,36
2021-09-12,2021-09-12,archeofrag,6,11
2021-09-12,2021-09-12,archetypal,1,3
2021-09-12,2021-09-12,archetyper,6,13
2021-09-12,2021-09-12,archetypes,19,29
2021-09-12,2021-09-12,aRchi,6,12
2021-09-12,2021-09-12,archiDART,12,24
2021-09-12,2021-09-12,archive,17,60
2021-09-12,2021-09-12,archiveRetriever,6,16
2021-09-12,2021-09-12,archivist,17,33
2021-09-12,2021-09-12,archivist.github,11,21
2021-09-12,2021-09-12,ArCo,11,30
2021-09-12,2021-09-12,ARCokrig,6,11
2021-09-12,2021-09-12,arcos,6,14
2021-09-12,2021-09-12,arcpullr,10,49
2021-09-12,2021-09-12,arctools,6,15
2021-09-12,2021-09-12,ArDec,12,28
2021-09-12,2021-09-12,ARDL,27,37
2021-09-12,2021-09-12,areabiplot,7,12
2021-09-12,2021-09-12,areal,15,23
2021-09-12,2021-09-12,arealDB,2,10
2021-09-12,2021-09-12,areaplot,12,23
2021-09-12,2021-09-12,arena2r,5,10
2021-09-12,2021-09-12,arenar,6,14
2021-09-12,2021-09-12,ares,1,1
2021-09-12,2021-09-12,arf3DS4,6,11
2021-09-12,2021-09-12,arfima,16,32
2021-09-12,2021-09-12,ArfimaMLM,3,10
2021-09-12,2021-09-12,argo,6,13
2021-09-12,2021-09-12,argon2,40,62
2021-09-12,2021-09-12,argonDash,36,50
2021-09-12,2021-09-12,argonR,35,48
2021-09-12,2021-09-12,argosfilter,10,26
2021-09-12,2021-09-12,argparse,74,111
2021-09-12,2021-09-12,argparser,17,33
2021-09-12,2021-09-12,ArgumentCheck,5,13
2021-09-12,2021-09-12,ARHT,8,14
2021-09-12,2021-09-12,ari,12,25
2021-09-12,2021-09-12,ARIbrain,7,12
2021-09-12,2021-09-12,aricode,9,25
2021-09-12,2021-09-12,ariExtra,9,19
2021-09-12,2021-09-12,arkdb,15,55
2021-09-12,2021-09-12,arkhe,7,16
2021-09-12,2021-09-12,arm,497,949
2021-09-12,2021-09-12,armada,6,12
2021-09-12,2021-09-12,armspp,5,10
2021-09-12,2021-09-12,arnie,11,27
2021-09-12,2021-09-12,AROC,7,16
2021-09-12,2021-09-12,aroma.affymetrix,11,24
2021-09-12,2021-09-12,aroma.apd,12,23
2021-09-12,2021-09-12,aroma.cn,10,25
2021-09-12,2021-09-12,aroma.core,13,26
2021-09-12,2021-09-12,Arothron,8,20
2021-09-12,2021-09-12,ARPALData,11,20
2021-09-12,2021-09-12,ARpLMEC,9,14
