file_date,date,package,n_unique,n_total
2021-12-31,2021-12-31,choroplethrMaps,19,22
2021-12-31,2021-12-31,chorrrds,10,12
2021-12-31,2021-12-31,christmas,7,7
2021-12-31,2021-12-31,chromer,10,10
2021-12-31,2021-12-31,chromoMap,7,7
2021-12-31,2021-12-31,chromseq,6,6
2021-12-31,2021-12-31,chron,358,1263
2021-12-31,2021-12-31,chronicle,6,6
2021-12-31,2021-12-31,chronochrt,4,4
2021-12-31,2021-12-31,chronosphere,5,5
2021-12-31,2021-12-31,CHsharp,7,7
2021-12-31,2021-12-31,chunked,7,7
2021-12-31,2021-12-31,chunkhooks,6,6
2021-12-31,2021-12-31,chunkR,6,6
2021-12-31,2021-12-31,chyper,6,8
2021-12-31,2021-12-31,CIAAWconsensus,7,7
2021-12-31,2021-12-31,CICA,4,4
2021-12-31,2021-12-31,ciccr,5,5
2021-12-31,2021-12-31,cicerone,13,13
2021-12-31,2021-12-31,CIDER,4,4
2021-12-31,2021-12-31,CIEE,8,8
2021-12-31,2021-12-31,cif,5,5
2021-12-31,2021-12-31,CIFsmry,10,12
2021-12-31,2021-12-31,cifti,13,13
2021-12-31,2021-12-31,ciftiTools,7,7
2021-12-31,2021-12-31,CIM,6,6
2021-12-31,2021-12-31,cimir,9,9
2021-12-31,2021-12-31,cimis,1,1
2021-12-31,2021-12-31,CIMTx,8,10
2021-12-31,2021-12-31,cin,6,6
2021-12-31,2021-12-31,cinaR,4,4
2021-12-31,2021-12-31,cinaRgenesets,5,5
2021-12-31,2021-12-31,CINID,6,6
2021-12-31,2021-12-31,CINmetrics,5,5
2021-12-31,2021-12-31,CINNA,12,15
2021-12-31,2021-12-31,cinterpolate,17,17
2021-12-31,2021-12-31,CIplot,8,8
2021-12-31,2021-12-31,cir,6,6
2021-12-31,2021-12-31,circacompare,8,11
2021-12-31,2021-12-31,circle,47,47
2021-12-31,2021-12-31,circletyper,6,6
2021-12-31,2021-12-31,circlize,244,298
2021-12-31,2021-12-31,CircMLE,6,6
2021-12-31,2021-12-31,CircNNTSR,9,9
2021-12-31,2021-12-31,CircOutlier,7,7
2021-12-31,2021-12-31,CircSpaceTime,8,8
2021-12-31,2021-12-31,CircStats,63,107
2021-12-31,2021-12-31,circular,40,44
2021-12-31,2021-12-31,CircularDDM,7,7
2021-12-31,2021-12-31,circularEV,8,8
2021-12-31,2021-12-31,circumplex,7,7
2021-12-31,2021-12-31,cIRT,7,7
2021-12-31,2021-12-31,CISE,7,7
2021-12-31,2021-12-31,cit,7,7
2021-12-31,2021-12-31,CITAN,13,16
2021-12-31,2021-12-31,citation,8,8
2021-12-31,2021-12-31,citbcmst,6,6
2021-12-31,2021-12-31,citccmst,8,8
2021-12-31,2021-12-31,citecorp,6,6
2021-12-31,2021-12-31,ciTools,21,32
2021-12-31,2021-12-31,citr,1,1
2021-12-31,2021-12-31,citrus,5,5
2021-12-31,2021-12-31,CityPlot,7,7
2021-12-31,2021-12-31,CityWaterBalance,7,7
2021-12-31,2021-12-31,ciu,5,5
2021-12-31,2021-12-31,ciuupi,7,7
2021-12-31,2021-12-31,ciuupi2,5,5
2021-12-31,2021-12-31,civis,9,13
2021-12-31,2021-12-31,CJAMP,6,6
2021-12-31,2021-12-31,cjbart,6,6
2021-12-31,2021-12-31,cjoint,11,15
2021-12-31,2021-12-31,ck37r,1,1
2021-12-31,2021-12-31,ckanr,17,18
2021-12-31,2021-12-31,CKAT,6,6
2021-12-31,2021-12-31,CKLRT,9,9
2021-12-31,2021-12-31,Ckmeans.1d.dp,61,69
2021-12-31,2021-12-31,CKMRpop,5,5
2021-12-31,2021-12-31,CLA,11,11
2021-12-31,2021-12-31,Claddis,7,7
2021-12-31,2021-12-31,cladoRcpp,7,7
2021-12-31,2021-12-31,ClaimsProblems,5,5
2021-12-31,2021-12-31,clam,10,10
2021-12-31,2021-12-31,clampSeg,9,9
2021-12-31,2021-12-31,ClamR,8,8
2021-12-31,2021-12-31,clarifai,6,6
2021-12-31,2021-12-31,clarkeTest,7,7
2021-12-31,2021-12-31,class,315,468
2021-12-31,2021-12-31,ClassComparison,7,7
2021-12-31,2021-12-31,ClassDiscovery,26,29
2021-12-31,2021-12-31,classGraph,7,7
2021-12-31,2021-12-31,classifierplots,7,7
2021-12-31,2021-12-31,classifly,8,8
2021-12-31,2021-12-31,classInt,1126,1704
2021-12-31,2021-12-31,classmap,5,5
2021-12-31,2021-12-31,cld2,9,13
2021-12-31,2021-12-31,cld3,11,11
2021-12-31,2021-12-31,clda,5,5
2021-12-31,2021-12-31,clean,8,8
2021-12-31,2021-12-31,CleanBSequences,6,6
2021-12-31,2021-12-31,cleancall,6,6
2021-12-31,2021-12-31,cleandata,7,7
2021-12-31,2021-12-31,cleaner,21,21
2021-12-31,2021-12-31,cleanerR,6,6
2021-12-31,2021-12-31,cleangeo,20,20
2021-12-31,2021-12-31,cleanNLP,10,10
2021-12-31,2021-12-31,cleanr,7,7
2021-12-31,2021-12-31,cleanTS,8,8
2021-12-31,2021-12-31,clere,7,9
2021-12-31,2021-12-31,clespr,9,9
2021-12-31,2021-12-31,clevr,8,11
2021-12-31,2021-12-31,clhs,9,9
2021-12-31,2021-12-31,cli,9557,18837
2021-12-31,2021-12-31,cliapp,11,13
2021-12-31,2021-12-31,ClickClust,30,30
2021-12-31,2021-12-31,ClickClustCont,5,5
2021-12-31,2021-12-31,clickR,6,6
2021-12-31,2021-12-31,clickstream,29,39
2021-12-31,2021-12-31,cliff,8,8
2021-12-31,2021-12-31,clifford,10,13
2021-12-31,2021-12-31,clifro,8,8
2021-12-31,2021-12-31,CliftLRD,6,6
2021-12-31,2021-12-31,clikcorr,6,6
2021-12-31,2021-12-31,climaemet,7,7
2021-12-31,2021-12-31,climate,14,14
2021-12-31,2021-12-31,climateStability,7,8
2021-12-31,2021-12-31,climatol,13,15
2021-12-31,2021-12-31,climatrends,12,12
2021-12-31,2021-12-31,climbeR,2,2
2021-12-31,2021-12-31,ClimClass,7,7
2021-12-31,2021-12-31,climdex.pcic,18,20
2021-12-31,2021-12-31,ClimDown,6,6
2021-12-31,2021-12-31,clime,10,10
2021-12-31,2021-12-31,climextRemes,7,7
2021-12-31,2021-12-31,ClimInd,8,8
2021-12-31,2021-12-31,ClimMobTools,6,6
2021-12-31,2021-12-31,ClimProjDiags,17,20
2021-12-31,2021-12-31,climwin,9,9
2021-12-31,2021-12-31,clinDataReview,11,15
2021-12-31,2021-12-31,clinDR,7,7
2021-12-31,2021-12-31,clinfun,19,20
2021-12-31,2021-12-31,ClinicalTrialSummary,8,8
2021-12-31,2021-12-31,ClinicalUtilityRecal,7,7
2021-12-31,2021-12-31,clinmon,6,6
2021-12-31,2021-12-31,clinPK,7,7
2021-12-31,2021-12-31,clinsig,7,7
2021-12-31,2021-12-31,ClinSigMeasures,5,5
2021-12-31,2021-12-31,clinspacy,6,7
2021-12-31,2021-12-31,clintools,5,5
2021-12-31,2021-12-31,clinUtiDNA,6,6
2021-12-31,2021-12-31,clinUtils,11,17
2021-12-31,2021-12-31,clipp,7,7
2021-12-31,2021-12-31,clipr,3171,5816
2021-12-31,2021-12-31,CliquePercolation,6,6
2021-12-31,2021-12-31,clisymbols,154,275
2021-12-31,2021-12-31,CLME,10,10
2021-12-31,2021-12-31,clock,28,39
2021-12-31,2021-12-31,clockify,6,6
2021-12-31,2021-12-31,clogitboost,9,9
2021-12-31,2021-12-31,clogitL1,8,8
2021-12-31,2021-12-31,clogitLasso,6,6
2021-12-31,2021-12-31,CloneSeeker,7,7
2021-12-31,2021-12-31,CLONETv2,7,7
2021-12-31,2021-12-31,clordr,6,6
2021-12-31,2021-12-31,cloudml,7,7
2021-12-31,2021-12-31,cloudos,5,5
2021-12-31,2021-12-31,cloudstoR,5,5
2021-12-31,2021-12-31,cloudUtil,6,6
2021-12-31,2021-12-31,clr,9,9
2021-12-31,2021-12-31,CLSOCP,6,6
2021-12-31,2021-12-31,clttools,6,6
2021-12-31,2021-12-31,clubSandwich,45,50
2021-12-31,2021-12-31,clue,388,460
2021-12-31,2021-12-31,ClueR,7,7
2021-12-31,2021-12-31,clues,1,1
2021-12-31,2021-12-31,CluMP,5,5
2021-12-31,2021-12-31,ClusBoot,6,6
2021-12-31,2021-12-31,cluscov,6,6
2021-12-31,2021-12-31,ClusPred,6,6
2021-12-31,2021-12-31,clusrank,6,6
2021-12-31,2021-12-31,ClussCluster,9,9
2021-12-31,2021-12-31,clust.bin.pair,6,6
2021-12-31,2021-12-31,ClustAssess,5,6
2021-12-31,2021-12-31,ClustBlock,7,10
2021-12-31,2021-12-31,clustcurv,6,6
2021-12-31,2021-12-31,clustDRM,6,6
2021-12-31,2021-12-31,clustEff,8,8
2021-12-31,2021-12-31,cluster,546,857
2021-12-31,2021-12-31,cluster.datasets,11,12
2021-12-31,2021-12-31,Cluster.OBeu,6,6
2021-12-31,2021-12-31,clusterability,5,5
2021-12-31,2021-12-31,ClusterBootstrap,7,7
2021-12-31,2021-12-31,clusterCrit,28,31
2021-12-31,2021-12-31,clusteredinterference,6,6
2021-12-31,2021-12-31,ClusteredMutations,10,10
2021-12-31,2021-12-31,clusterGeneration,65,76
2021-12-31,2021-12-31,clusterGenomics,6,6
2021-12-31,2021-12-31,clusterhap,11,11
2021-12-31,2021-12-31,Clustering,10,10
2021-12-31,2021-12-31,clustering.sc.dp,6,6
2021-12-31,2021-12-31,clustermole,6,6
2021-12-31,2021-12-31,clustermq,19,21
2021-12-31,2021-12-31,clusternomics,7,7
2021-12-31,2021-12-31,clusterPower,10,17
2021-12-31,2021-12-31,ClusterR,86,127
2021-12-31,2021-12-31,ClusterRankTest,7,7
2021-12-31,2021-12-31,clusterRepro,10,11
2021-12-31,2021-12-31,clusterSEs,30,35
2021-12-31,2021-12-31,clusterSim,41,192
2021-12-31,2021-12-31,ClusterStability,8,8
2021-12-31,2021-12-31,clustertend,13,13
2021-12-31,2021-12-31,clusteval,2,4
2021-12-31,2021-12-31,ClustGeo,10,10
2021-12-31,2021-12-31,ClustImpute,6,6
2021-12-31,2021-12-31,clustMD,7,7
2021-12-31,2021-12-31,clustMixType,78,120
2021-12-31,2021-12-31,ClustMMDD,7,7
2021-12-31,2021-12-31,ClustOfVar,19,19
2021-12-31,2021-12-31,ClusTorus,7,7
2021-12-31,2021-12-31,clustra,6,6
2021-12-31,2021-12-31,clusTransition,6,6
2021-12-31,2021-12-31,clustrd,10,13
2021-12-31,2021-12-31,clustree,27,38
2021-12-31,2021-12-31,clustringr,7,7
2021-12-31,2021-12-31,CLUSTShiny,6,6
2021-12-31,2021-12-31,clustsig,8,8
2021-12-31,2021-12-31,ClustVarLV,12,14
2021-12-31,2021-12-31,clustvarsel,7,7
2021-12-31,2021-12-31,ClusVis,10,11
2021-12-31,2021-12-31,clv,28,61
2021-12-31,2021-12-31,clValid,131,171
2021-12-31,2021-12-31,CLVTools,11,11
2021-12-31,2021-12-31,cmaes,32,34
2021-12-31,2021-12-31,cmaesr,20,21
2021-12-31,2021-12-31,CMAPSS,4,4
2021-12-31,2021-12-31,CMapViz,7,7
2021-12-31,2021-12-31,cmaRs,6,6
2021-12-31,2021-12-31,CMatching,11,16
2021-12-31,2021-12-31,CMC,8,10
2021-12-31,2021-12-31,cmce,6,6
2021-12-31,2021-12-31,cmcR,5,5
2021-12-31,2021-12-31,cmdfun,6,6
2021-12-31,2021-12-31,cmenet,7,8
2021-12-31,2021-12-31,CMF,6,6
2021-12-31,2021-12-31,cmfrec,7,7
2021-12-31,2021-12-31,cml,5,5
2021-12-31,2021-12-31,CMLS,15,15
2021-12-31,2021-12-31,cmm,13,13
2021-12-31,2021-12-31,cmmr,7,7
2021-12-31,2021-12-31,cmna,8,9
2021-12-31,2021-12-31,cmocean,9,9
2021-12-31,2021-12-31,CMPControl,2,2
2021-12-31,2021-12-31,CMplot,26,26
2021-12-31,2021-12-31,cmprsk,150,172
2021-12-31,2021-12-31,cmprskcoxmsm,9,12
2021-12-31,2021-12-31,cmprskQR,8,8
2021-12-31,2021-12-31,cmpsR,5,5
2021-12-31,2021-12-31,cmR,6,6
2021-12-31,2021-12-31,cmrutils,8,8
2021-12-31,2021-12-31,cms,6,6
2021-12-31,2021-12-31,cmsaf,10,10
2021-12-31,2021-12-31,cmsafops,10,10
2021-12-31,2021-12-31,cmsafvis,9,9
2021-12-31,2021-12-31,CMShiny,5,5
2021-12-31,2021-12-31,cmstatr,6,6
2021-12-31,2021-12-31,cmtest,4,4
2021-12-31,2021-12-31,cmvnorm,7,7
2021-12-31,2021-12-31,cna,11,11
2021-12-31,2021-12-31,CNAIM,5,5
2021-12-31,2021-12-31,cnaOpt,7,7
2021-12-31,2021-12-31,cnbdistr,11,13
2021-12-31,2021-12-31,cncaGUI,8,10
2021-12-31,2021-12-31,CNLTreg,8,8
2021-12-31,2021-12-31,CNLTtsa,11,11
2021-12-31,2021-12-31,CNOGpro,10,13
2021-12-31,2021-12-31,cNORM,21,26
2021-12-31,2021-12-31,CNprep,7,7
2021-12-31,2021-12-31,CNPS,4,4
2021-12-31,2021-12-31,cns,5,5
2021-12-31,2021-12-31,CNull,6,6
2021-12-31,2021-12-31,cnum,6,6
2021-12-31,2021-12-31,CNVassoc,1,1
2021-12-31,2021-12-31,CNVRG,5,5
2021-12-31,2021-12-31,CNVScope,6,6
2021-12-31,2021-12-31,coala,1,1
2021-12-31,2021-12-31,coalescentMCMC,9,10
2021-12-31,2021-12-31,coalitions,6,6
2021-12-31,2021-12-31,coarseDataTools,76,94
2021-12-31,2021-12-31,cobalt,38,55
2021-12-31,2021-12-31,cobiclust,7,7
2021-12-31,2021-12-31,COBRA,9,9
2021-12-31,2021-12-31,cobs,62,81
2021-12-31,2021-12-31,coca,8,8
2021-12-31,2021-12-31,cocktailApp,7,7
2021-12-31,2021-12-31,CoClust,6,6
2021-12-31,2021-12-31,CoCo,1,1
2021-12-31,2021-12-31,COCONUT,9,9
2021-12-31,2021-12-31,cocor,33,38
2021-12-31,2021-12-31,cocorresp,12,17
2021-12-31,2021-12-31,cocron,12,15
2021-12-31,2021-12-31,coda,885,1272
2021-12-31,2021-12-31,coda.base,7,7
2021-12-31,2021-12-31,codadiags,8,8
2021-12-31,2021-12-31,codalm,9,9
2021-12-31,2021-12-31,CodataGS,6,6
2021-12-31,2021-12-31,cOde,7,7
2021-12-31,2021-12-31,codebook,11,15
2021-12-31,2021-12-31,codebreaker,6,6
2021-12-31,2021-12-31,codeCollection,5,5
2021-12-31,2021-12-31,CodeDepends,11,11
2021-12-31,2021-12-31,codemeta,9,9
2021-12-31,2021-12-31,codename,7,7
2021-12-31,2021-12-31,codep,10,10
2021-12-31,2021-12-31,coder,5,5
2021-12-31,2021-12-31,codetools,269,383
2021-12-31,2021-12-31,codexcopd,5,5
2021-12-31,2021-12-31,codified,7,7
2021-12-31,2021-12-31,CoDiNA,8,8
2021-12-31,2021-12-31,codingMatrices,6,6
2021-12-31,2021-12-31,codyn,9,9
2021-12-31,2021-12-31,coefficientalpha,14,17
2021-12-31,2021-12-31,coefplot,39,48
2021-12-31,2021-12-31,coenocliner,8,9
2021-12-31,2021-12-31,coenoflex,6,6
2021-12-31,2021-12-31,coexist,6,6
2021-12-31,2021-12-31,cofad,6,6
2021-12-31,2021-12-31,cofeatureR,8,8
2021-12-31,2021-12-31,coffee,4,4
2021-12-31,2021-12-31,CoFRA,9,9
2021-12-31,2021-12-31,coga,10,10
2021-12-31,2021-12-31,cogmapr,7,7
2021-12-31,2021-12-31,cognitoR,5,5
2021-12-31,2021-12-31,CohortPlat,5,5
2021-12-31,2021-12-31,cohorts,6,6
2021-12-31,2021-12-31,cohorttools,5,5
2021-12-31,2021-12-31,coil,6,6
2021-12-31,2021-12-31,CoImp,7,8
2021-12-31,2021-12-31,coin,363,1771
2021-12-31,2021-12-31,coinmarketcapr,14,16
2021-12-31,2021-12-31,CoinMinD,7,7
2021-12-31,2021-12-31,Coinprofile,5,5
2021-12-31,2021-12-31,COINr,4,4
2021-12-31,2021-12-31,cointmonitoR,6,6
2021-12-31,2021-12-31,cointReg,10,12
2021-12-31,2021-12-31,cold,6,6
2021-12-31,2021-12-31,colf,11,13
2021-12-31,2021-12-31,collapse,29,34
2021-12-31,2021-12-31,CollapseLevels,6,6
2021-12-31,2021-12-31,collapsibleTree,24,28
2021-12-31,2021-12-31,collateral,6,6
2021-12-31,2021-12-31,collectArgs,7,7
2021-12-31,2021-12-31,collections,45,53
2021-12-31,2021-12-31,collidr,7,7
2021-12-31,2021-12-31,collin,5,5
2021-12-31,2021-12-31,CollocInfer,9,9
2021-12-31,2021-12-31,collpcm,7,7
2021-12-31,2021-12-31,collUtils,9,9
2021-12-31,2021-12-31,colmozzie,7,7
2021-12-31,2021-12-31,coloc,9,9
2021-12-31,2021-12-31,colocalization,7,7
2021-12-31,2021-12-31,colocalized,9,9
2021-12-31,2021-12-31,colocr,7,7
2021-12-31,2021-12-31,colorblindcheck,9,9
2021-12-31,2021-12-31,colorBlindness,7,8
2021-12-31,2021-12-31,colorDF,7,7
2021-12-31,2021-12-31,colordistance,7,7
2021-12-31,2021-12-31,coloredICA,7,7
2021-12-31,2021-12-31,colorednoise,7,7
2021-12-31,2021-12-31,colorfindr,8,15
2021-12-31,2021-12-31,colorfulVennPlot,7,7
2021-12-31,2021-12-31,colorhcplot,8,8
2021-12-31,2021-12-31,colorhex,5,5
2021-12-31,2021-12-31,colorist,5,5
2021-12-31,2021-12-31,colorizer,8,10
2021-12-31,2021-12-31,colormap,10,10
2021-12-31,2021-12-31,ColorNameR,6,6
2021-12-31,2021-12-31,ColorPalette,8,9
2021-12-31,2021-12-31,colorpatch,7,7
2021-12-31,2021-12-31,colorr,6,6
2021-12-31,2021-12-31,colorRamps,49,86
2021-12-31,2021-12-31,colorscience,8,8
2021-12-31,2021-12-31,colorspace,4265,8250
2021-12-31,2021-12-31,colorSpec,9,9
2021-12-31,2021-12-31,colortools,15,15
2021-12-31,2021-12-31,colourlovers,10,15
2021-12-31,2021-12-31,colourpicker,324,410
2021-12-31,2021-12-31,colourvalues,43,48
2021-12-31,2021-12-31,colourvision,6,6
2021-12-31,2021-12-31,colr,7,7
2021-12-31,2021-12-31,colt,7,7
2021-12-31,2021-12-31,comat,8,8
2021-12-31,2021-12-31,comato,7,7
2021-12-31,2021-12-31,COMBAT,7,7
2021-12-31,2021-12-31,combinat,547,832
2021-12-31,2021-12-31,combinationpvalues,7,7
2021-12-31,2021-12-31,combinedevents,5,5
2021-12-31,2021-12-31,CombinePortfolio,8,8
2021-12-31,2021-12-31,CombinePValue,8,8
2021-12-31,2021-12-31,CombinS,7,7
2021-12-31,2021-12-31,combiroc,4,4
2021-12-31,2021-12-31,combiter,9,9
2021-12-31,2021-12-31,CombMSC,10,10
2021-12-31,2021-12-31,comclim,6,6
2021-12-31,2021-12-31,cometExactTest,7,7
2021-12-31,2021-12-31,cometr,6,6
2021-12-31,2021-12-31,comf,7,8
2021-12-31,2021-12-31,comFuncs,5,5
2021-12-31,2021-12-31,ComICS,14,14
2021-12-31,2021-12-31,CoMiRe,5,8
2021-12-31,2021-12-31,CommEcol,9,9
2021-12-31,2021-12-31,commentr,6,6
2021-12-31,2021-12-31,CommonJavaJars,9,9
2021-12-31,2021-12-31,commonmark,2206,3479
2021-12-31,2021-12-31,CommonMean.Copula,7,7
2021-12-31,2021-12-31,commonsMath,9,9
2021-12-31,2021-12-31,CommonTrend,1,1
2021-12-31,2021-12-31,CommT,3,3
2021-12-31,2021-12-31,communication,8,8
2021-12-31,2021-12-31,CommunityCorrelogram,6,6
2021-12-31,2021-12-31,comorbidity,9,9
2021-12-31,2021-12-31,Comp2ROC,9,11
2021-12-31,2021-12-31,Compack,6,9
2021-12-31,2021-12-31,compactr,6,6
2021-12-31,2021-12-31,comparator,5,5
2021-12-31,2021-12-31,compare,35,38
2021-12-31,2021-12-31,compareC,8,8
2021-12-31,2021-12-31,CompareCausalNetworks,6,6
2021-12-31,2021-12-31,CompAREdesign,5,5
2021-12-31,2021-12-31,compareDF,17,19
2021-12-31,2021-12-31,compareGroups,20,64
2021-12-31,2021-12-31,compareODM,6,6
2021-12-31,2021-12-31,comparer,7,7
2021-12-31,2021-12-31,CompareTests,10,10
2021-12-31,2021-12-31,comparison,8,8
2021-12-31,2021-12-31,ComparisonCR,4,4
2021-12-31,2021-12-31,ComparisonSurv,6,7
2021-12-31,2021-12-31,compas,7,7
2021-12-31,2021-12-31,compboost,1,1
2021-12-31,2021-12-31,CompDist,7,7
2021-12-31,2021-12-31,compendiumdb,2,2
2021-12-31,2021-12-31,comperank,6,6
2021-12-31,2021-12-31,comperes,8,10
2021-12-31,2021-12-31,competitiontoolbox,6,6
2021-12-31,2021-12-31,CompGLM,2,2
2021-12-31,2021-12-31,compHclust,8,8
2021-12-31,2021-12-31,Compind,12,12
2021-12-31,2021-12-31,completejourney,5,5
2021-12-31,2021-12-31,complexity,9,9
2021-12-31,2021-12-31,complexNet,6,6
2021-12-31,2021-12-31,complexplus,8,8
2021-12-31,2021-12-31,ComplexUpset,14,14
2021-12-31,2021-12-31,complmrob,7,7
2021-12-31,2021-12-31,CompLognormal,9,9
2021-12-31,2021-12-31,CompModels,5,5
2021-12-31,2021-12-31,COMPoissonReg,10,10
2021-12-31,2021-12-31,Compositional,13,14
2021-12-31,2021-12-31,compositions,41,45
2021-12-31,2021-12-31,composits,7,7
2021-12-31,2021-12-31,compound.Cox,7,7
2021-12-31,2021-12-31,CompoundEvents,6,6
2021-12-31,2021-12-31,Compounding,9,9
2021-12-31,2021-12-31,CompQuadForm,116,143
2021-12-31,2021-12-31,CompR,6,6
2021-12-31,2021-12-31,CompRandFld,6,6
2021-12-31,2021-12-31,comprehenr,14,14
2021-12-31,2021-12-31,compute.es,22,25
2021-12-31,2021-12-31,comsimitv,5,5
2021-12-31,2021-12-31,comtradr,10,10
2021-12-31,2021-12-31,con2aqi,6,6
2021-12-31,2021-12-31,con2lki,5,5
2021-12-31,2021-12-31,Conake,8,9
2021-12-31,2021-12-31,concatenate,7,7
2021-12-31,2021-12-31,concatipede,5,5
2021-12-31,2021-12-31,concaveman,31,35
2021-12-31,2021-12-31,conclust,7,7
2021-12-31,2021-12-31,ConConPiWiFun,7,7
2021-12-31,2021-12-31,concordance,8,8
2021-12-31,2021-12-31,ConcordanceTest,8,8
2021-12-31,2021-12-31,concorR,5,5
2021-12-31,2021-12-31,concreg,7,7
2021-12-31,2021-12-31,CONCUR,5,5
2021-12-31,2021-12-31,concurve,5,5
2021-12-31,2021-12-31,cond,18,19
2021-12-31,2021-12-31,condformat,11,13
2021-12-31,2021-12-31,condGEE,8,8
2021-12-31,2021-12-31,CondIndTests,9,10
2021-12-31,2021-12-31,condir,9,9
2021-12-31,2021-12-31,conditions,2,3
2021-12-31,2021-12-31,conditionz,94,107
2021-12-31,2021-12-31,condmixt,9,9
2021-12-31,2021-12-31,condMVNorm,12,12
2021-12-31,2021-12-31,CondReg,7,7
2021-12-31,2021-12-31,condSURV,9,9
2021-12-31,2021-12-31,condTruncMVN,6,6
2021-12-31,2021-12-31,condusco,7,7
2021-12-31,2021-12-31,condvis,8,8
2021-12-31,2021-12-31,condvis2,7,7
2021-12-31,2021-12-31,coneproj,53,67
2021-12-31,2021-12-31,conf,7,7
2021-12-31,2021-12-31,conf.design,56,73
2021-12-31,2021-12-31,confidence,8,11
2021-12-31,2021-12-31,config,293,568
2021-12-31,2021-12-31,ConfigParser,8,8
2021-12-31,2021-12-31,configr,35,49
2021-12-31,2021-12-31,configural,6,6
2021-12-31,2021-12-31,confinterpret,8,8
2021-12-31,2021-12-31,confintr,5,5
2021-12-31,2021-12-31,ConfIntVariance,6,6
2021-12-31,2021-12-31,conflicted,362,588
2021-12-31,2021-12-31,conflr,5,5
2021-12-31,2021-12-31,conformalClassification,7,7
2021-12-31,2021-12-31,ConformalSmallest,6,6
2021-12-31,2021-12-31,ConfoundedMeta,1,1
2021-12-31,2021-12-31,confoundr,5,5
2021-12-31,2021-12-31,confreq,7,7
2021-12-31,2021-12-31,confSAM,9,9
2021-12-31,2021-12-31,ConfusionTableR,11,11
2021-12-31,2021-12-31,CongreveLamsdell2016,7,11
2021-12-31,2021-12-31,CoNI,4,4
2021-12-31,2021-12-31,conicfit,10,11
2021-12-31,2021-12-31,conics,14,15
2021-12-31,2021-12-31,Conigrave,8,8
2021-12-31,2021-12-31,conjoint,7,7
2021-12-31,2021-12-31,ConjointChecks,6,6
2021-12-31,2021-12-31,conjurer,6,6
2021-12-31,2021-12-31,conleyreg,7,7
2021-12-31,2021-12-31,conmet,5,5
2021-12-31,2021-12-31,ConNEcT,5,5
2021-12-31,2021-12-31,connectedness,1,1
2021-12-31,2021-12-31,connectwidgets,5,5
2021-12-31,2021-12-31,ConnMatTools,10,10
2021-12-31,2021-12-31,conogive,5,5
2021-12-31,2021-12-31,conos,8,8
2021-12-31,2021-12-31,conover.test,11,11
2021-12-31,2021-12-31,conquer,3472,5691
2021-12-31,2021-12-31,conquestr,8,10
2021-12-31,2021-12-31,ConR,8,8
2021-12-31,2021-12-31,CONS,2,2
2021-12-31,2021-12-31,conserveR,5,5
2021-12-31,2021-12-31,consort,7,7
2021-12-31,2021-12-31,consortr,4,4
2021-12-31,2021-12-31,ConSpline,8,8
2021-12-31,2021-12-31,ConsRank,10,10
2021-12-31,2021-12-31,ConsRankClass,5,5
2021-12-31,2021-12-31,ConsReg,6,6
2021-12-31,2021-12-31,constants,8,8
2021-12-31,2021-12-31,constellation,6,6
2021-12-31,2021-12-31,constrainedKriging,7,9
2021-12-31,2021-12-31,conStruct,6,6
2021-12-31,2021-12-31,contact,9,9
2021-12-31,2021-12-31,contactdata,5,5
2021-12-31,2021-12-31,container,7,7
2021-12-31,2021-12-31,ContaminatedMixt,9,9
2021-12-31,2021-12-31,contentid,17,17
2021-12-31,2021-12-31,conText,4,4
2021-12-31,2021-12-31,contfrac,166,223
2021-12-31,2021-12-31,conting,7,7
2021-12-31,2021-12-31,contingency,5,5
2021-12-31,2021-12-31,contoureR,8,8
2021-12-31,2021-12-31,ContourFunctions,8,8
2021-12-31,2021-12-31,contourPlot,7,7
2021-12-31,2021-12-31,contrast,15,15
2021-12-31,2021-12-31,contribution,7,7
2021-12-31,2021-12-31,control,7,8
2021-12-31,2021-12-31,controlTest,7,7
2021-12-31,2021-12-31,contTimeCausal,5,5
2021-12-31,2021-12-31,convdistr,5,5
2021-12-31,2021-12-31,ConvergenceClubs,7,7
2021-12-31,2021-12-31,ConvergenceConcepts,11,11
2021-12-31,2021-12-31,convergEU,5,5
2021-12-31,2021-12-31,convertGraph,8,8
2021-12-31,2021-12-31,convertid,7,7
2021-12-31,2021-12-31,convertr,9,9
2021-12-31,2021-12-31,convevol,9,10
2021-12-31,2021-12-31,convexjlr,7,7
2021-12-31,2021-12-31,convey,7,7
2021-12-31,2021-12-31,Convolutioner,5,5
2021-12-31,2021-12-31,convoSPAT,6,6
2021-12-31,2021-12-31,cooccur,12,28
2021-12-31,2021-12-31,CoOL,5,5
2021-12-31,2021-12-31,coop,20,20
2021-12-31,2021-12-31,CoopGame,6,6
2021-12-31,2021-12-31,coopProductGame,8,8
2021-12-31,2021-12-31,cooptrees,6,6
2021-12-31,2021-12-31,CoordinateCleaner,6,6
2021-12-31,2021-12-31,copBasic,9,10
2021-12-31,2021-12-31,copCAR,9,11
2021-12-31,2021-12-31,CopCTS,6,6
2021-12-31,2021-12-31,cope,9,10
2021-12-31,2021-12-31,copent,6,6
2021-12-31,2021-12-31,CopernicusDEM,6,6
2021-12-31,2021-12-31,coppeCosenzaR,7,7
2021-12-31,2021-12-31,cops,8,10
2021-12-31,2021-12-31,copula,54,69
